player,player_id,position,team_name,player_game_count,base_attempts,base_dropbacks,behind_los_accuracy_percent,behind_los_aimed_passes,behind_los_attempts,behind_los_attempts_percent,behind_los_avg_depth_of_target,behind_los_avg_time_to_throw,behind_los_bats,behind_los_big_time_throws,behind_los_btt_rate,behind_los_completion_percent,behind_los_completions,behind_los_def_gen_pressures,behind_los_drop_rate,behind_los_dropbacks,behind_los_drops,behind_los_first_downs,behind_los_grades_pass,behind_los_hit_as_threw,behind_los_interceptions,behind_los_passing_snaps,behind_los_pressure_to_sack_rate,behind_los_qb_rating,behind_los_sack_percent,behind_los_sacks,behind_los_scrambles,behind_los_spikes,behind_los_thrown_aways,behind_los_touchdowns,behind_los_turnover_worthy_plays,behind_los_twp_rate,behind_los_yards,behind_los_ypa,center_behind_los_accuracy_percent,center_behind_los_aimed_passes,center_behind_los_attempts,center_behind_los_attempts_percent,center_behind_los_avg_depth_of_target,center_behind_los_avg_time_to_throw,center_behind_los_bats,center_behind_los_big_time_throws,center_behind_los_btt_rate,center_behind_los_completion_percent,center_behind_los_completions,center_behind_los_def_gen_pressures,center_behind_los_drop_rate,center_behind_los_dropbacks,center_behind_los_drops,center_behind_los_first_downs,center_behind_los_grades_pass,center_behind_los_hit_as_threw,center_behind_los_interceptions,center_behind_los_passing_snaps,center_behind_los_pressure_to_sack_rate,center_behind_los_qb_rating,center_behind_los_sack_percent,center_behind_los_sacks,center_behind_los_scrambles,center_behind_los_spikes,center_behind_los_thrown_aways,center_behind_los_touchdowns,center_behind_los_turnover_worthy_plays,center_behind_los_twp_rate,center_behind_los_yards,center_behind_los_ypa,center_deep_accuracy_percent,center_deep_aimed_passes,center_deep_attempts,center_deep_attempts_percent,center_deep_avg_depth_of_target,center_deep_avg_time_to_throw,center_deep_bats,center_deep_big_time_throws,center_deep_btt_rate,center_deep_completion_percent,center_deep_completions,center_deep_def_gen_pressures,center_deep_drop_rate,center_deep_dropbacks,center_deep_drops,center_deep_first_downs,center_deep_grades_pass,center_deep_hit_as_threw,center_deep_interceptions,center_deep_passing_snaps,center_deep_pressure_to_sack_rate,center_deep_qb_rating,center_deep_sack_percent,center_deep_sacks,center_deep_scrambles,center_deep_spikes,center_deep_thrown_aways,center_deep_touchdowns,center_deep_turnover_worthy_plays,center_deep_twp_rate,center_deep_yards,center_deep_ypa,center_medium_accuracy_percent,center_medium_aimed_passes,center_medium_attempts,center_medium_attempts_percent,center_medium_avg_depth_of_target,center_medium_avg_time_to_throw,center_medium_bats,center_medium_big_time_throws,center_medium_btt_rate,center_medium_completion_percent,center_medium_completions,center_medium_def_gen_pressures,center_medium_drop_rate,center_medium_dropbacks,center_medium_drops,center_medium_first_downs,center_medium_grades_pass,center_medium_hit_as_threw,center_medium_interceptions,center_medium_passing_snaps,center_medium_pressure_to_sack_rate,center_medium_qb_rating,center_medium_sack_percent,center_medium_sacks,center_medium_scrambles,center_medium_spikes,center_medium_thrown_aways,center_medium_touchdowns,center_medium_turnover_worthy_plays,center_medium_twp_rate,center_medium_yards,center_medium_ypa,center_short_accuracy_percent,center_short_aimed_passes,center_short_attempts,center_short_attempts_percent,center_short_avg_depth_of_target,center_short_avg_time_to_throw,center_short_bats,center_short_big_time_throws,center_short_btt_rate,center_short_completion_percent,center_short_completions,center_short_def_gen_pressures,center_short_drop_rate,center_short_dropbacks,center_short_drops,center_short_first_downs,center_short_grades_pass,center_short_hit_as_threw,center_short_interceptions,center_short_passing_snaps,center_short_pressure_to_sack_rate,center_short_qb_rating,center_short_sack_percent,center_short_sacks,center_short_scrambles,center_short_spikes,center_short_thrown_aways,center_short_touchdowns,center_short_turnover_worthy_plays,center_short_twp_rate,center_short_yards,center_short_ypa,declined_penalties,deep_accuracy_percent,deep_aimed_passes,deep_attempts,deep_attempts_percent,deep_avg_depth_of_target,deep_avg_time_to_throw,deep_bats,deep_big_time_throws,deep_btt_rate,deep_completion_percent,deep_completions,deep_def_gen_pressures,deep_drop_rate,deep_dropbacks,deep_drops,deep_first_downs,deep_grades_pass,deep_hit_as_threw,deep_interceptions,deep_passing_snaps,deep_pressure_to_sack_rate,deep_qb_rating,deep_sack_percent,deep_sacks,deep_scrambles,deep_spikes,deep_thrown_aways,deep_touchdowns,deep_turnover_worthy_plays,deep_twp_rate,deep_yards,deep_ypa,franchise_id,left_behind_los_accuracy_percent,left_behind_los_aimed_passes,left_behind_los_attempts,left_behind_los_attempts_percent,left_behind_los_avg_depth_of_target,left_behind_los_avg_time_to_throw,left_behind_los_bats,left_behind_los_big_time_throws,left_behind_los_btt_rate,left_behind_los_completion_percent,left_behind_los_completions,left_behind_los_def_gen_pressures,left_behind_los_drop_rate,left_behind_los_dropbacks,left_behind_los_drops,left_behind_los_first_downs,left_behind_los_grades_pass,left_behind_los_hit_as_threw,left_behind_los_interceptions,left_behind_los_passing_snaps,left_behind_los_pressure_to_sack_rate,left_behind_los_qb_rating,left_behind_los_sack_percent,left_behind_los_sacks,left_behind_los_scrambles,left_behind_los_spikes,left_behind_los_thrown_aways,left_behind_los_touchdowns,left_behind_los_turnover_worthy_plays,left_behind_los_twp_rate,left_behind_los_yards,left_behind_los_ypa,left_deep_accuracy_percent,left_deep_aimed_passes,left_deep_attempts,left_deep_attempts_percent,left_deep_avg_depth_of_target,left_deep_avg_time_to_throw,left_deep_bats,left_deep_big_time_throws,left_deep_btt_rate,left_deep_completion_percent,left_deep_completions,left_deep_def_gen_pressures,left_deep_drop_rate,left_deep_dropbacks,left_deep_drops,left_deep_first_downs,left_deep_grades_pass,left_deep_hit_as_threw,left_deep_interceptions,left_deep_passing_snaps,left_deep_pressure_to_sack_rate,left_deep_qb_rating,left_deep_sack_percent,left_deep_sacks,left_deep_scrambles,left_deep_spikes,left_deep_thrown_aways,left_deep_touchdowns,left_deep_turnover_worthy_plays,left_deep_twp_rate,left_deep_yards,left_deep_ypa,left_medium_accuracy_percent,left_medium_aimed_passes,left_medium_attempts,left_medium_attempts_percent,left_medium_avg_depth_of_target,left_medium_avg_time_to_throw,left_medium_bats,left_medium_big_time_throws,left_medium_btt_rate,left_medium_completion_percent,left_medium_completions,left_medium_def_gen_pressures,left_medium_drop_rate,left_medium_dropbacks,left_medium_drops,left_medium_first_downs,left_medium_grades_pass,left_medium_hit_as_threw,left_medium_interceptions,left_medium_passing_snaps,left_medium_pressure_to_sack_rate,left_medium_qb_rating,left_medium_sack_percent,left_medium_sacks,left_medium_scrambles,left_medium_spikes,left_medium_thrown_aways,left_medium_touchdowns,left_medium_turnover_worthy_plays,left_medium_twp_rate,left_medium_yards,left_medium_ypa,left_short_accuracy_percent,left_short_aimed_passes,left_short_attempts,left_short_attempts_percent,left_short_avg_depth_of_target,left_short_avg_time_to_throw,left_short_bats,left_short_big_time_throws,left_short_btt_rate,left_short_completion_percent,left_short_completions,left_short_def_gen_pressures,left_short_drop_rate,left_short_dropbacks,left_short_drops,left_short_first_downs,left_short_grades_pass,left_short_hit_as_threw,left_short_interceptions,left_short_passing_snaps,left_short_pressure_to_sack_rate,left_short_qb_rating,left_short_sack_percent,left_short_sacks,left_short_scrambles,left_short_spikes,left_short_thrown_aways,left_short_touchdowns,left_short_turnover_worthy_plays,left_short_twp_rate,left_short_yards,left_short_ypa,medium_accuracy_percent,medium_aimed_passes,medium_attempts,medium_attempts_percent,medium_avg_depth_of_target,medium_avg_time_to_throw,medium_bats,medium_big_time_throws,medium_btt_rate,medium_completion_percent,medium_completions,medium_def_gen_pressures,medium_drop_rate,medium_dropbacks,medium_drops,medium_first_downs,medium_grades_pass,medium_hit_as_threw,medium_interceptions,medium_passing_snaps,medium_pressure_to_sack_rate,medium_qb_rating,medium_sack_percent,medium_sacks,medium_scrambles,medium_spikes,medium_thrown_aways,medium_touchdowns,medium_turnover_worthy_plays,medium_twp_rate,medium_yards,medium_ypa,penalties,right_behind_los_accuracy_percent,right_behind_los_aimed_passes,right_behind_los_attempts,right_behind_los_attempts_percent,right_behind_los_avg_depth_of_target,right_behind_los_avg_time_to_throw,right_behind_los_bats,right_behind_los_big_time_throws,right_behind_los_btt_rate,right_behind_los_completion_percent,right_behind_los_completions,right_behind_los_def_gen_pressures,right_behind_los_drop_rate,right_behind_los_dropbacks,right_behind_los_drops,right_behind_los_first_downs,right_behind_los_grades_pass,right_behind_los_hit_as_threw,right_behind_los_interceptions,right_behind_los_passing_snaps,right_behind_los_pressure_to_sack_rate,right_behind_los_qb_rating,right_behind_los_sack_percent,right_behind_los_sacks,right_behind_los_scrambles,right_behind_los_spikes,right_behind_los_thrown_aways,right_behind_los_touchdowns,right_behind_los_turnover_worthy_plays,right_behind_los_twp_rate,right_behind_los_yards,right_behind_los_ypa,right_deep_accuracy_percent,right_deep_aimed_passes,right_deep_attempts,right_deep_attempts_percent,right_deep_avg_depth_of_target,right_deep_avg_time_to_throw,right_deep_bats,right_deep_big_time_throws,right_deep_btt_rate,right_deep_completion_percent,right_deep_completions,right_deep_def_gen_pressures,right_deep_drop_rate,right_deep_dropbacks,right_deep_drops,right_deep_first_downs,right_deep_grades_pass,right_deep_hit_as_threw,right_deep_interceptions,right_deep_passing_snaps,right_deep_pressure_to_sack_rate,right_deep_qb_rating,right_deep_sack_percent,right_deep_sacks,right_deep_scrambles,right_deep_spikes,right_deep_thrown_aways,right_deep_touchdowns,right_deep_turnover_worthy_plays,right_deep_twp_rate,right_deep_yards,right_deep_ypa,right_medium_accuracy_percent,right_medium_aimed_passes,right_medium_attempts,right_medium_attempts_percent,right_medium_avg_depth_of_target,right_medium_avg_time_to_throw,right_medium_bats,right_medium_big_time_throws,right_medium_btt_rate,right_medium_completion_percent,right_medium_completions,right_medium_def_gen_pressures,right_medium_drop_rate,right_medium_dropbacks,right_medium_drops,right_medium_first_downs,right_medium_grades_pass,right_medium_hit_as_threw,right_medium_interceptions,right_medium_passing_snaps,right_medium_pressure_to_sack_rate,right_medium_qb_rating,right_medium_sack_percent,right_medium_sacks,right_medium_scrambles,right_medium_spikes,right_medium_thrown_aways,right_medium_touchdowns,right_medium_turnover_worthy_plays,right_medium_twp_rate,right_medium_yards,right_medium_ypa,right_short_accuracy_percent,right_short_aimed_passes,right_short_attempts,right_short_attempts_percent,right_short_avg_depth_of_target,right_short_avg_time_to_throw,right_short_bats,right_short_big_time_throws,right_short_btt_rate,right_short_completion_percent,right_short_completions,right_short_def_gen_pressures,right_short_drop_rate,right_short_dropbacks,right_short_drops,right_short_first_downs,right_short_grades_pass,right_short_hit_as_threw,right_short_interceptions,right_short_passing_snaps,right_short_pressure_to_sack_rate,right_short_qb_rating,right_short_sack_percent,right_short_sacks,right_short_scrambles,right_short_spikes,right_short_thrown_aways,right_short_touchdowns,right_short_turnover_worthy_plays,right_short_twp_rate,right_short_yards,right_short_ypa,short_accuracy_percent,short_aimed_passes,short_attempts,short_attempts_percent,short_avg_depth_of_target,short_avg_time_to_throw,short_bats,short_big_time_throws,short_btt_rate,short_completion_percent,short_completions,short_def_gen_pressures,short_drop_rate,short_dropbacks,short_drops,short_first_downs,short_grades_pass,short_hit_as_threw,short_interceptions,short_passing_snaps,short_pressure_to_sack_rate,short_qb_rating,short_sack_percent,short_sacks,short_scrambles,short_spikes,short_thrown_aways,short_touchdowns,short_turnover_worthy_plays,short_twp_rate,short_yards,short_ypa
Tom Brady,698,QB,TB,5,225,239,95.3,43,43,19.1,-2.9,1.57,0,0,0.0,90.7,39,2,4.9,43,2,14,67.6,0,1,43,0.0,84.9,0.0,0,0,0,0,0,0,0.0,288,6.7,100.0,24,24,10.7,-3.1,1.49,0,0,0.0,91.7,22,1,8.3,24,2,10,69.7,0,1,24,0.0,81.3,0.0,0,0,0,0,0,0,0.0,184,7.7,66.7,6,6,2.7,33.3,3.1,0,4,66.7,50.0,3,2,25.0,6,1,3,96.3,0,0,6,0.0,93.8,0.0,0,0,0,0,0,0,0.0,72,12.0,67.7,31,31,13.8,14.2,2.62,0,2,6.5,61.3,19,6,9.5,31,2,18,91.5,0,0,31,0.0,120.4,0.0,0,0,0,0,2,0,0.0,340,11.0,89.5,38,38,16.9,4.4,2.2,0,0,0.0,86.8,33,9,2.9,38,1,21,87.9,0,0,40,0.0,143.0,0.0,0,0,0,0,6,0,0.0,335,8.8,0,50.0,32,32,14.2,30.4,2.95,0,14,40.0,37.5,12,6,25.0,32,4,12,97.3,0,1,35,0.0,85.3,0.0,0,0,0,0,2,0,0.0,339,10.6,30,75.0,8,8,3.6,-2.0,1.44,0,0,0.0,75.0,6,1,0.0,8,0,1,55.1,0,0,8,0.0,77.1,0.0,0,0,0,0,0,0,0.0,23,2.9,62.5,8,8,3.6,25.4,2.83,0,4,50.0,50.0,4,1,20.0,8,1,4,94.2,0,0,8,0.0,95.8,0.0,0,0,0,0,0,0,0.0,104,13.0,45.5,11,11,4.9,15.1,2.63,0,1,9.1,45.5,5,4,0.0,11,0,5,64.5,0,0,11,0.0,72.2,0.0,0,0,0,0,0,0,0.0,85,7.7,87.0,23,23,10.2,4.3,1.9,0,0,0.0,82.6,19,5,5.0,23,1,9,71.9,0,0,25,0.0,116.7,0.0,0,0,0,0,2,0,0.0,116,5.0,62.1,58,58,25.8,14.4,2.77,0,4,6.9,58.6,34,17,5.6,58,2,32,90.0,0,0,58,0.0,116.1,0.0,0,0,0,0,4,0,0.0,587,10.1,0,100.0,11,11,4.9,-2.9,1.85,0,0,0.0,100.0,11,0,0.0,11,0,3,67.0,0,0,11,,97.3,0.0,0,0,0,0,0,0,0.0,81,7.4,38.9,18,18,8.0,31.7,2.96,0,6,28.6,27.8,5,3,28.6,18,2,5,91.2,0,1,21,0.0,78.7,0.0,0,0,0,0,2,0,0.0,163,9.1,62.5,16,16,7.1,14.4,3.16,0,1,6.3,62.5,10,7,0.0,16,0,9,77.9,0,0,16,0.0,135.9,0.0,0,0,0,0,2,0,0.0,162,10.1,85.7,14,14,6.2,4.3,2.07,0,0,0.0,85.7,12,1,0.0,14,0,7,56.2,0,0,15,0.0,120.8,0.0,0,0,0,0,1,0,0.0,102,7.3,88.0,75,75,33.3,4.4,2.09,0,0,0.0,85.3,64,15,3.0,75,2,37,80.3,0,0,80,0.0,137.0,0.0,0,0,0,0,9,0,0.0,553,7.4
Derek Carr,8671,QB,LV,5,205,226,95.7,23,23,11.2,-3.0,2.07,0,0,0.0,95.7,22,4,0.0,23,0,3,69.8,0,0,24,0.0,87.7,0.0,0,0,0,0,0,0,0.0,116,5.0,90.0,10,10,4.9,-2.6,2.21,0,0,0.0,90.0,9,3,0.0,10,0,1,66.9,0,0,10,0.0,84.2,0.0,0,0,0,0,0,0,0.0,42,4.2,55.6,9,9,4.4,25.3,3.07,0,7,63.6,55.6,5,2,0.0,9,0,5,98.0,0,0,11,0.0,137.5,0.0,0,0,0,0,1,1,9.1,170,18.9,84.2,19,19,9.3,13.8,3.26,0,2,10.0,78.9,15,7,6.3,19,1,14,94.3,0,0,20,0.0,136.3,0.0,0,0,0,0,1,0,0.0,258,13.6,88.1,42,42,20.5,3.9,2.52,0,0,0.0,81.0,34,10,8.1,42,3,17,72.3,0,2,45,0.0,105.6,0.0,0,0,0,0,3,0,0.0,352,8.4,0,42.9,35,35,17.1,28.4,3.12,0,14,35.9,40.0,14,13,6.7,35,1,14,92.2,0,2,39,0.0,82.7,0.0,0,0,0,0,2,4,10.3,451,12.9,23,100.0,4,4,2.0,-3.0,1.73,0,0,0.0,100.0,4,0,0.0,4,0,1,64.6,0,0,5,,96.9,0.0,0,0,0,0,0,0,0.0,29,7.3,35.7,14,14,6.8,30.6,3.37,0,3,21.4,28.6,4,7,20.0,14,1,4,72.8,0,1,14,0.0,33.6,0.0,0,0,0,0,0,1,7.1,122,8.7,62.5,8,8,3.9,14.5,2.49,0,2,22.2,62.5,5,2,0.0,8,0,5,81.2,0,0,9,0.0,131.8,0.0,0,0,0,0,1,0,0.0,73,9.1,100.0,26,26,12.7,3.9,2.44,0,1,3.8,80.8,21,4,19.2,26,5,9,72.7,0,0,26,0.0,111.7,0.0,0,0,0,0,1,0,0.0,201,7.7,68.6,35,35,17.1,14.5,3.02,0,4,10.8,60.0,21,12,12.5,35,3,20,92.9,0,0,37,0.0,112.7,0.0,0,0,0,0,2,0,0.0,349,10.0,0,100.0,9,9,4.4,-3.4,2.07,0,0,0.0,100.0,9,1,0.0,9,0,1,66.8,0,0,9,0.0,87.5,0.0,0,0,0,0,0,0,0.0,45,5.0,41.7,12,12,5.9,28.2,2.87,0,4,28.6,41.7,5,4,0.0,12,0,5,73.6,0,1,14,0.0,81.9,0.0,0,0,0,0,1,2,14.3,159,13.3,37.5,8,8,3.9,16.1,2.96,0,0,0.0,12.5,1,3,66.7,8,2,1,68.2,0,0,8,0.0,39.6,0.0,0,0,0,0,0,0,0.0,18,2.3,75.0,28,28,13.7,4.1,2.35,0,0,0.0,67.9,19,5,9.5,28,2,4,46.2,0,0,29,0.0,78.9,0.0,0,0,0,0,0,0,0.0,136,4.9,87.5,96,96,46.8,4.0,2.45,0,1,1.0,77.1,74,19,11.9,96,10,30,65.7,0,2,100,0.0,101.4,0.0,0,0,0,0,4,0,0.0,689,7.2
Justin Herbert,28237,QB,LAC,5,207,224,100.0,26,26,12.6,-2.8,2.18,0,0,0.0,96.2,25,5,3.8,26,1,6,69.8,0,0,27,0.0,100.0,0.0,0,0,0,0,1,0,0.0,128,4.9,100.0,7,7,3.4,-4.4,2.16,0,0,0.0,85.7,6,2,14.3,7,1,3,65.7,0,0,7,0.0,137.8,0.0,0,0,0,0,1,0,0.0,53,7.6,100.0,3,3,1.4,27.0,2.93,0,2,50.0,100.0,3,0,0.0,3,0,3,97.7,0,0,4,,158.3,0.0,0,0,0,0,1,0,0.0,137,45.7,50.0,16,16,7.7,13.7,2.83,0,1,5.6,50.0,8,3,0.0,16,0,8,58.8,0,2,18,0.0,78.9,0.0,0,0,0,0,2,3,16.7,135,8.4,81.4,43,43,20.8,4.3,2.15,0,0,0.0,72.1,31,8,11.4,43,4,16,82.7,0,0,46,0.0,95.9,0.0,0,0,0,0,1,0,0.0,268,6.2,0,55.0,20,20,9.7,29.7,3.43,0,6,25.0,45.0,9,7,18.2,20,2,9,94.1,0,0,24,0.0,131.3,0.0,0,0,0,0,3,0,0.0,320,16.0,27,100.0,11,11,5.3,-2.5,2.34,0,0,0.0,100.0,11,2,0.0,11,0,3,66.7,0,0,11,0.0,82.6,0.0,0,0,0,0,0,0,0.0,42,3.8,42.9,7,7,3.4,30.7,3.74,0,0,0.0,28.6,2,1,33.3,7,1,2,70.2,0,0,8,0.0,103.6,0.0,0,0,0,0,1,0,0.0,62,8.9,93.8,16,16,7.7,13.3,2.83,0,1,5.9,87.5,14,2,6.7,16,1,14,93.9,0,0,17,0.0,118.8,0.0,0,0,0,0,0,0,0.0,259,16.2,92.6,27,27,13.0,4.3,1.99,0,0,0.0,85.2,23,4,8.0,27,2,11,90.5,0,0,29,0.0,136.8,0.0,0,0,0,0,4,0,0.0,198,7.3,61.7,47,47,22.7,13.6,2.82,0,3,5.7,55.3,26,9,10.3,47,3,26,70.9,0,3,53,0.0,83.1,0.0,0,0,0,0,3,4,7.5,454,9.7,0,100.0,8,8,3.9,-1.8,1.98,0,0,0.0,100.0,8,1,0.0,8,0,0,66.7,0,0,9,0.0,83.9,0.0,0,0,0,0,0,0,0.0,33,4.1,50.0,10,10,4.8,29.8,3.35,0,4,33.3,40.0,4,6,20.0,10,1,4,90.7,0,0,12,0.0,119.2,0.0,0,0,0,0,1,0,0.0,121,12.1,40.0,15,15,7.2,13.9,2.79,0,1,5.6,26.7,4,4,33.3,15,2,4,45.0,0,1,18,0.0,38.2,0.0,0,0,0,0,1,1,5.6,60,4.0,86.7,30,30,14.5,2.9,2.12,0,0,0.0,83.3,25,4,3.8,30,1,8,70.7,0,0,31,0.0,106.7,0.0,0,0,0,0,1,0,0.0,208,6.9,86.0,100,100,48.3,3.9,2.1,0,0,0.0,79.0,79,16,8.1,100,7,35,89.4,0,0,106,0.0,114.8,0.0,0,0,0,0,6,0,0.0,674,6.7
Patrick Mahomes,11765,QB,KC,5,195,222,97.1,34,34,17.4,-2.9,1.61,0,0,0.0,97.1,33,3,0.0,34,0,15,66.8,0,0,36,0.0,122.2,0.0,0,0,0,0,3,0,0.0,213,6.3,95.5,22,22,11.3,-3.2,1.49,0,0,0.0,95.5,21,2,0.0,22,0,10,66.3,0,0,22,0.0,134.8,0.0,0,0,0,0,3,0,0.0,151,6.9,80.0,5,5,2.6,38.6,3.56,0,2,28.6,60.0,3,3,25.0,5,1,3,90.6,0,0,7,0.0,143.8,0.0,0,0,0,0,3,0,0.0,152,30.4,63.6,22,22,11.3,13.8,2.87,0,0,0.0,50.0,11,6,21.4,22,3,9,61.5,0,2,22,0.0,56.3,0.0,0,0,0,0,1,2,9.1,186,8.5,87.3,55,55,28.2,5.0,2.19,0,0,0.0,85.5,47,12,2.1,55,1,30,73.8,0,2,56,0.0,123.3,0.0,0,0,0,0,6,1,1.8,467,8.5,0,50.0,20,20,10.3,32.5,3.61,0,6,25.0,40.0,8,12,20.0,20,2,8,88.4,0,1,24,0.0,106.3,0.0,0,0,0,0,3,0,0.0,288,14.4,16,100.0,4,4,2.1,-2.8,1.75,0,0,0.0,100.0,4,1,0.0,4,0,2,57.9,0,0,5,0.0,84.4,0.0,0,0,0,0,0,0,0.0,17,4.3,40.0,5,5,2.6,31.0,2.9,0,1,20.0,40.0,2,3,0.0,5,0,2,62.8,0,0,5,0.0,77.1,0.0,0,0,0,0,0,0,0.0,50,10.0,62.5,8,8,4.1,14.5,2.44,0,0,0.0,62.5,5,3,0.0,8,0,4,72.7,0,0,9,0.0,93.8,0.0,0,0,0,0,0,0,0.0,76,9.5,93.8,16,16,8.2,3.7,2.03,0,0,0.0,87.5,14,0,6.7,16,1,6,68.4,0,0,18,,136.5,0.0,0,0,0,0,2,0,0.0,116,7.3,65.8,38,38,19.5,13.9,2.98,0,0,0.0,55.3,21,13,16.0,38,4,18,73.0,0,2,39,0.0,79.3,0.0,0,0,0,0,2,2,5.1,324,8.5,0,100.0,8,8,4.1,-2.4,1.85,0,0,0.0,100.0,8,0,0.0,8,0,3,66.8,0,0,9,,90.1,0.0,0,0,0,0,0,0,0.0,45,5.6,40.0,10,10,5.1,30.1,3.98,0,3,25.0,30.0,3,6,25.0,10,1,3,81.9,0,1,12,0.0,23.3,0.0,0,0,0,0,0,0,0.0,86,8.6,75.0,8,8,4.1,13.6,3.81,0,0,0.0,62.5,5,4,16.7,8,1,5,82.0,0,0,8,0.0,126.0,0.0,0,0,0,0,1,0,0.0,62,7.8,85.7,14,14,7.2,3.6,2.48,0,0,0.0,85.7,12,3,0.0,14,0,7,58.4,0,1,17,0.0,61.3,0.0,0,0,0,0,0,1,5.9,82,5.9,88.2,85,85,43.6,4.5,2.21,0,0,0.0,85.9,73,15,2.7,85,2,43,71.7,0,3,91,0.0,115.9,0.0,0,0,0,0,8,2,2.2,665,7.8
Jared Goff,10635,QB,DET,5,196,218,100.0,34,34,17.3,-3.5,2.1,0,0,0.0,97.1,33,4,2.9,34,1,10,70.7,0,0,35,0.0,107.7,0.0,0,0,0,0,1,0,0.0,255,7.5,100.0,17,17,8.7,-3.4,1.85,0,0,0.0,94.1,16,2,5.9,17,1,8,68.5,0,0,18,0.0,124.3,0.0,0,0,0,0,1,0,0.0,155,9.1,40.0,5,5,2.6,30.0,3.16,0,1,20.0,40.0,2,2,0.0,5,0,2,64.5,0,0,5,0.0,116.7,0.0,0,0,0,0,1,1,20.0,50,10.0,60.0,15,15,7.7,14.1,3.47,0,0,0.0,60.0,9,9,0.0,15,0,9,77.8,0,2,18,0.0,60.6,0.0,0,0,0,0,0,2,11.1,173,11.5,85.7,49,49,25.0,4.0,2.53,0,0,0.0,81.6,40,17,4.8,49,2,19,74.6,0,0,50,0.0,100.4,0.0,0,0,0,0,0,0,0.0,397,8.1,0,22.7,22,22,11.2,27.4,2.91,0,3,11.5,22.7,5,7,0.0,22,0,5,50.0,0,0,26,0.0,68.8,0.0,0,0,0,0,1,2,7.7,140,6.4,11,100.0,10,10,5.1,-3.9,2.38,0,0,0.0,100.0,10,1,0.0,10,0,0,66.8,0,0,10,0.0,79.2,0.0,0,0,0,0,0,0,0.0,28,2.8,16.7,12,12,6.1,26.7,2.86,0,2,12.5,16.7,2,4,0.0,12,0,2,50.7,0,0,16,0.0,50.0,0.0,0,0,0,0,0,1,6.3,66,5.5,50.0,8,8,4.1,13.0,2.6,0,1,10.0,37.5,3,3,25.0,8,1,3,60.8,0,0,10,0.0,90.6,0.0,0,0,0,0,1,0,0.0,34,4.3,79.3,29,29,14.8,3.9,2.44,0,0,0.0,75.9,22,3,4.3,29,1,14,77.1,0,0,30,0.0,122.5,0.0,0,0,0,0,3,0,0.0,158,5.4,56.3,32,32,16.3,13.8,3.13,0,2,5.0,50.0,16,16,11.1,32,2,16,70.2,0,3,40,0.0,50.5,0.0,0,0,0,0,1,3,7.5,272,8.5,0,100.0,7,7,3.6,-3.3,2.3,0,0,0.0,100.0,7,1,0.0,7,0,2,65.6,0,0,7,0.0,109.5,0.0,0,0,0,0,0,0,0.0,72,10.3,20.0,5,5,2.6,26.4,2.8,0,0,0.0,20.0,1,1,0.0,5,0,1,45.5,0,0,5,0.0,47.1,0.0,0,0,0,0,0,0,0.0,24,4.8,55.6,9,9,4.6,13.9,3.02,0,1,8.3,44.4,4,4,20.0,9,1,4,59.6,0,1,12,0.0,29.6,0.0,0,0,0,0,0,1,8.3,65,7.2,89.5,19,19,9.7,3.6,2.24,0,0,0.0,78.9,15,5,11.8,19,2,5,63.2,0,0,21,0.0,102.0,0.0,0,0,0,0,1,0,0.0,81,4.3,84.5,97,97,49.5,3.9,2.45,0,0,0.0,79.4,77,25,6.1,97,5,38,77.0,0,0,101,0.0,107.7,0.0,0,0,0,0,4,0,0.0,636,6.6
