player,player_id,position,team_name,player_game_count,base_snap_counts_coverage,declined_penalties,franchise_id,man_assists,man_avg_depth_of_target,man_catch_rate,man_coverage_percent,man_coverage_snaps_per_reception,man_coverage_snaps_per_target,man_dropped_ints,man_forced_incompletes,man_forced_incompletion_rate,man_grades_coverage_defense,man_interceptions,man_longest,man_missed_tackle_rate,man_missed_tackles,man_pass_break_ups,man_qb_rating_against,man_receptions,man_snap_counts_coverage,man_snap_counts_coverage_percent,man_snap_counts_pass_play,man_stops,man_tackles,man_targets,man_touchdowns,man_yards,man_yards_after_catch,man_yards_per_coverage_snap,man_yards_per_reception,penalties,zone_assists,zone_avg_depth_of_target,zone_catch_rate,zone_coverage_percent,zone_coverage_snaps_per_reception,zone_coverage_snaps_per_target,zone_dropped_ints,zone_forced_incompletes,zone_forced_incompletion_rate,zone_grades_coverage_defense,zone_interceptions,zone_longest,zone_missed_tackle_rate,zone_missed_tackles,zone_pass_break_ups,zone_qb_rating_against,zone_receptions,zone_snap_counts_coverage,zone_snap_counts_coverage_percent,zone_snap_counts_pass_play,zone_stops,zone_tackles,zone_targets,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_per_coverage_snap,zone_yards_per_reception
Tyus Bowser,11802,ED,BLT,1,23,0,3,0,,,36.4,,,0,0,,63.0,0,,,0,0,0.0,0,8,34.8,22,0,0,0,0,0,0,0.0,,0,0,3.0,100.0,92.3,6.0,6.0,0,0,0.0,63.2,0,21,50.0,1,0,116.7,2,12,52.2,13,1,1,2,0,24,18,2.0,12.0
Zach Cunningham,11812,LB,HST,1,52,0,13,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,3,0,0,0,0,0,0,,,0,1,9.1,53.8,97.8,5.9,3.2,0,1,7.7,26.7,0,27,0.0,0,1,104.3,7,45,86.5,46,2,3,13,1,99,40,2.4,14.1
Chidobe Awuzie,11815,CB,CIN,1,59,0,7,0,7.0,60.0,100.0,6.3,3.8,0,0,0.0,41.7,0,17,0.0,0,0,81.3,3,21,35.6,21,1,3,5,0,35,16,1.8,11.7,0,1,14.2,40.0,94.1,14.0,5.6,0,1,20.0,79.2,0,9,25.0,1,1,47.9,2,32,54.2,34,1,2,5,0,14,0,0.5,7.0
Dawuane Smoot,11823,ED,JAX,1,1,0,15,0,,,7.1,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,14,0,0,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,12,0,0,0,0,0,0,,
Duke Riley,11830,LB,MIA,1,1,0,17,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,1,0,0,0,0,0,0,0.0,,0,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,
Alex Anzalone,11831,LB,DET,1,26,0,11,0,,,75.0,,,0,0,,62.3,0,,,0,0,0.0,0,3,11.5,4,0,0,0,0,0,0,0.0,,0,2,2.3,100.0,94.7,6.0,6.0,0,0,0.0,52.5,0,23,0.0,0,0,112.5,3,18,69.2,19,1,2,3,0,33,26,1.8,11.0
Tarell Basham,11835,ED,DAL,1,1,0,9,0,,,16.7,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,6,0,0,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,13,0,0,0,0,0,0,,
Fabian Moreau,11836,CB,ATL,1,39,0,2,0,11.3,66.7,100.0,3.5,2.3,0,1,33.3,51.1,0,18,0.0,0,1,134.7,2,7,17.9,7,0,1,3,1,27,-2,3.9,13.5,0,0,0.0,100.0,96.6,27.0,27.0,0,0,0.0,62.8,0,1,0.0,0,0,79.2,1,28,71.8,29,1,2,1,0,1,1,0.0,1.0
Shaquill Griffin,11845,CB,JAX,1,40,0,15,0,5.0,100.0,100.0,9.5,9.5,0,0,0.0,44.4,0,12,0.0,0,0,106.3,2,22,55.0,22,0,2,2,0,19,9,1.0,9.5,0,0,17.3,50.0,100.0,8.0,4.0,1,1,25.0,67.2,0,52,0.0,0,1,95.8,2,16,40.0,16,0,1,4,0,59,1,3.7,29.5
Jourdan Lewis,11846,CB,DAL,1,42,0,9,0,10.8,60.0,100.0,6.3,3.8,0,0,0.0,29.1,0,24,,0,0,131.7,3,19,45.2,19,0,0,5,1,48,20,2.5,16.0,0,1,12.6,40.0,100.0,10.0,4.0,0,0,0.0,46.9,0,11,0.0,0,0,52.9,2,20,47.6,20,0,1,5,0,21,16,1.1,10.5
John Johnson III,11847,S,CLV,1,43,0,8,0,,,100.0,,,0,0,,75.5,0,,,0,0,0.0,0,7,16.3,7,0,0,0,0,0,0,0.0,,0,1,23.3,75.0,100.0,10.3,7.8,0,1,25.0,48.4,0,75,0.0,0,1,156.3,3,34,79.1,34,1,4,4,1,103,26,3.3,34.3
Cameron Sutton,11850,CB,PIT,1,61,0,25,0,16.3,66.7,100.0,5.0,3.3,0,1,33.3,63.3,0,16,0.0,0,1,123.6,2,13,21.3,13,0,1,3,1,19,-1,1.9,9.5,0,0,10.0,75.0,97.7,13.0,9.8,0,1,25.0,75.2,0,10,0.0,0,1,78.1,3,42,68.9,43,2,3,4,0,13,3,0.3,4.3
Trey Hendrickson,11858,ED,CIN,1,5,0,7,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,21,0,0,0,0,0,0,,,0,0,0.0,0.0,12.0,,3.0,0,0,0.0,61.5,0,,,0,0,39.6,0,3,60.0,25,0,0,1,0,0,0,0.0,
Eddie Jackson,11867,S,CHI,1,28,0,6,0,-2.5,100.0,100.0,3.5,3.5,0,0,0.0,62.5,0,15,33.3,1,0,104.2,2,7,25.0,7,1,2,2,0,18,23,2.6,9.0,0,0,7.0,100.0,100.0,11.0,11.0,0,0,0.0,72.6,0,9,0.0,0,0,104.2,1,12,42.9,12,1,1,1,0,9,2,0.8,9.0
Rayshawn Jenkins,11868,S,JAX,1,36,0,15,0,1.0,50.0,90.9,18.0,9.0,0,2,100.0,58.2,0,6,0.0,0,1,56.3,1,20,55.6,22,0,2,2,0,6,13,0.3,6.0,0,0,0.0,100.0,87.5,7.0,7.0,0,0,0.0,64.0,0,9,0.0,0,0,91.7,2,14,38.9,16,1,2,2,0,12,12,0.9,6.0
Jalen Reeves-Maybin,11879,LB,DET,1,1,0,11,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,1,0,0,0,0,0,0,0.0,
Damontae Kazee,11904,S,DAL,1,39,0,9,0,,,100.0,,,0,0,,62.8,0,,,0,0,0.0,0,14,35.9,14,0,0,0,0,0,0,0.0,,0,0,15.0,0.0,100.0,,22.0,0,1,100.0,78.4,0,,0.0,0,1,39.6,0,22,56.4,22,0,1,1,0,0,0,0.0,
Desmond King II,11906,CB,HST,1,50,0,13,0,,,100.0,,,0,0,,62.2,0,,,0,0,0.0,0,3,6.0,3,0,0,0,0,0,0,0.0,,0,0,0.9,100.0,100.0,5.3,5.3,0,0,0.0,55.5,0,14,22.2,2,0,90.5,7,40,80.0,40,2,7,7,0,40,34,1.1,5.7
Jayon Brown,11910,LB,TEN,1,32,0,31,0,,,78.6,,,0,0,,66.4,0,,,0,0,0.0,0,11,34.4,14,0,0,0,0,0,0,0.0,,0,0,-5.0,100.0,94.1,16.0,16.0,0,0,0.0,49.9,0,29,0.0,0,0,118.8,1,16,50.0,17,0,1,1,0,29,34,1.8,29.0
Anthony Walker,11916,LB,CLV,1,38,0,8,0,-4.0,100.0,50.0,3.0,3.0,0,0,0.0,64.6,0,14,0.0,0,0,118.8,1,3,7.9,6,0,1,1,0,14,18,4.7,14.0,0,0,7.0,100.0,94.1,14.5,14.5,0,0,0.0,58.2,0,14,0.0,0,0,108.3,2,32,84.2,34,2,7,2,0,20,6,0.7,10.0
Matt Milano,11918,LB,BUF,1,29,0,4,0,,,63.2,,,0,1,,82.9,0,,,0,1,0.0,0,12,41.4,19,0,0,0,0,0,0,0.0,,0,0,-2.0,100.0,83.3,8.0,8.0,0,0,0.0,76.4,0,-2,0.0,0,0,79.2,1,10,34.5,12,1,1,1,0,-2,0,-0.3,-2.0
Chuck Clark,11941,S,BLT,1,56,0,3,0,6.5,50.0,72.7,24.0,12.0,0,0,0.0,65.9,0,10,50.0,1,0,104.2,1,24,42.9,33,0,1,2,1,10,4,0.4,10.0,0,1,15.3,66.7,100.0,11.0,7.3,0,1,33.3,64.2,0,15,25.0,1,1,89.6,2,22,39.3,22,1,2,3,0,23,2,1.0,11.5
Xavier Woods,11946,S,MIN,1,32,0,18,0,16.0,100.0,100.0,7.0,7.0,0,0,0.0,44.7,0,32,0.0,0,0,118.8,1,7,21.9,7,0,1,1,0,32,16,4.6,32.0,0,0,,,100.0,,,0,1,,76.4,0,,,0,1,0.0,0,18,56.3,18,0,0,0,0,0,0,0.0,
Jordan Evans,11947,LB,CIN,1,10,0,7,0,,,25.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,10.0,4,0,0,0,0,0,0,0.0,,0,0,10.0,100.0,100.0,3.0,3.0,0,0,0.0,41.5,0,34,0.0,0,0,118.8,2,8,80.0,8,0,1,2,0,42,22,7.0,21.0
Rudy Ford,11963,CB,JAX,1,6,0,15,0,2.0,100.0,80.0,4.0,4.0,0,0,0.0,29.6,0,10,0.0,0,0,108.3,1,4,66.7,5,0,1,1,0,10,8,2.5,10.0,0,0,0.0,100.0,33.3,2.0,2.0,0,0,0.0,76.4,0,2,0.0,0,0,79.2,1,2,33.3,6,0,1,1,0,2,2,1.0,2.0
Adrian Colbert,11983,S,NYJ,1,17,0,22,0,,,88.9,,,0,0,,62.5,0,,,0,0,0.0,0,8,47.1,9,0,0,0,0,0,0,0.0,,0,0,7.0,100.0,100.0,6.0,6.0,0,0,0.0,41.8,0,11,50.0,1,0,112.5,1,6,35.3,6,0,1,1,0,11,4,1.8,11.0
Michael Davis,12040,CB,LAC,1,30,0,27,0,,,100.0,,,0,0,,64.4,0,,,0,0,0.0,0,5,16.7,5,0,0,0,0,0,0,0.0,,0,0,19.0,50.0,100.0,18.0,9.0,0,0,0.0,56.9,0,34,0.0,0,0,95.8,1,21,70.0,21,0,1,2,0,34,1,1.9,34.0
Adam Butler,12214,DI,MIA,1,2,0,17,0,,,7.1,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,14,0,0,0,0,0,0,0.0,,0,0,,,6.7,,,0,0,,62.7,0,,0.0,0,0,0.0,0,1,50.0,15,1,1,0,0,0,0,0.0,
Arthur Maulet,12224,CB,PIT,1,6,0,25,0,,,66.7,,,0,0,,61.5,0,,,0,0,0.0,0,2,33.3,3,0,0,0,0,0,0,0.0,,0,0,,,75.0,,,0,0,,62.3,0,,,0,0,0.0,0,3,50.0,4,0,0,0,0,0,0,0.0,
Sione Takitaki,12666,LB,CLV,1,11,0,8,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,1,-2.0,100.0,100.0,10.0,10.0,0,0,0.0,53.1,0,-2,0.0,0,0,79.2,1,10,90.9,10,0,0,1,0,-2,0,-0.2,-2.0
Alexander Johnson,15267,LB,DEN,1,32,0,10,0,1.0,0.0,100.0,,1.0,0,0,0.0,60.0,0,,,0,0,39.6,0,1,3.1,1,0,0,1,0,0,0,0.0,,0,1,5.0,0.0,80.0,,12.0,0,1,100.0,83.7,0,,0.0,0,1,39.6,0,12,37.5,15,0,0,1,0,0,0,0.0,
Sam Eguavoen,15301,LB,MIA,1,13,0,17,0,,,18.2,,,0,0,,60.7,0,,,0,0,0.0,0,2,15.4,11,0,0,0,0,0,0,0.0,,0,0,5.0,100.0,66.7,4.5,4.5,0,0,0.0,40.2,0,17,50.0,1,0,112.5,2,10,76.9,15,0,1,2,0,22,12,2.4,11.0
Foyesade Oluokun,24904,LB,ATL,1,32,0,2,0,,,71.4,,,0,0,,65.8,0,,,0,0,0.0,0,5,15.6,7,0,0,0,0,0,0,0.0,,0,0,8.0,100.0,76.7,22.0,22.0,0,0,0.0,61.7,0,13,0.0,0,0,118.8,1,23,71.9,30,0,3,1,0,13,5,0.6,13.0
Deionte Thompson,25444,S,ARZ,1,1,0,1,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.7,0,,,0,0,0.0,0,1,100.0,1,0,0,0,0,0,0,0.0,
Levi Wallace,25445,CB,BUF,1,38,0,4,0,5.7,33.3,100.0,9.0,3.0,0,1,16.7,54.5,0,9,0.0,0,1,42.4,2,19,50.0,19,0,1,6,0,10,7,0.6,5.0,0,0,0.0,100.0,100.0,5.0,5.0,0,0,0.0,39.3,0,9,0.0,0,0,95.8,2,12,31.6,12,0,1,2,0,14,14,1.4,7.0
Dane Cruikshank,25546,S,TEN,1,4,0,31,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,25.0,1,0,0,0,0,0,0,0.0,
Henry Black,25687,S,GB,1,3,0,12,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,33.3,1,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,33.3,1,0,0,0,0,0,0,0.0,
Sean Murphy-Bunting,25891,CB,TB,1,13,0,30,0,16.0,100.0,100.0,2.0,2.0,0,0,0.0,38.4,0,22,,0,0,158.3,1,2,15.4,2,0,0,1,1,22,6,11.0,22.0,0,1,9.4,60.0,100.0,3.0,1.8,0,0,0.0,36.5,0,28,0.0,0,0,88.8,3,9,69.2,9,0,1,5,0,44,17,4.9,14.7
Ben Banogu,26554,ED,IND,1,1,0,14,0,,,25.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,4,0,0,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,2,0,0,0,0,0,0,,
D.J. Reed Jr.,26940,CB,SEA,1,48,0,29,0,,,100.0,,,0,0,,63.9,0,,,0,0,0.0,0,5,10.4,5,0,0,0,0,0,0,0.0,,0,0,3.0,100.0,100.0,11.5,11.5,0,0,0.0,42.1,0,19,33.3,1,0,118.8,2,25,52.1,25,0,2,2,0,27,21,1.2,13.5
Isaiah Rodgers,27069,CB,IND,1,3,0,14,0,4.0,0.0,100.0,,1.0,0,0,0.0,60.0,0,,,0,0,39.6,0,1,33.3,1,0,0,1,0,0,0,0.0,,0,0,,,100.0,,,0,0,,61.3,0,,,0,0,0.0,0,2,66.7,2,0,0,0,0,0,0,0.0,
Devin Bush,27375,LB,PIT,1,51,0,25,0,,,100.0,,,0,0,,66.4,0,,,0,0,0.0,0,10,19.6,10,0,0,0,0,0,0,0.0,,0,2,5.7,83.3,100.0,7.0,5.8,0,0,0.0,66.7,0,10,0.0,0,0,88.2,5,37,72.5,37,1,4,6,0,31,15,0.9,6.2
David Long Jr.,27377,CB,LA,1,25,0,26,0,8.0,100.0,100.0,2.0,2.0,0,0,0.0,46.1,0,19,0.0,0,0,118.8,1,2,8.0,2,0,1,1,0,19,11,9.5,19.0,0,0,7.5,75.0,100.0,5.7,4.3,0,2,50.0,71.9,0,10,0.0,0,1,88.5,3,17,68.0,17,1,3,4,0,23,0,1.4,7.7
Josh Uche,27379,ED,NE,1,4,0,19,0,,,57.1,,,0,0,,62.6,0,,,0,0,0.0,0,4,100.0,7,0,0,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,4,1,0,0,0,0,0,,
Damon Arnette,28080,CB,LV,1,1,0,23,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,1,0,0,0,0,0,0,0.0,
Malik Harrison,28081,LB,BLT,1,22,0,3,0,0.0,100.0,53.8,7.0,7.0,0,0,0.0,47.4,0,12,100.0,1,0,116.7,1,7,31.8,13,0,0,1,0,12,12,1.7,12.0,0,0,2.7,66.7,86.7,6.5,4.3,0,0,0.0,67.7,0,6,0.0,0,0,74.3,2,13,59.1,15,1,2,3,0,12,9,0.9,6.0
Jerome Baker,28091,LB,MIA,1,33,0,17,0,8.3,66.7,61.1,5.0,3.3,0,0,0.0,46.9,0,26,0.0,0,0,102.1,2,11,33.3,18,1,2,3,0,32,10,3.2,16.0,0,0,4.0,100.0,86.4,8.5,8.5,0,0,0.0,29.5,0,11,0.0,0,0,108.3,2,19,57.6,22,0,3,2,0,20,12,1.2,10.0
Tremon Smith,28196,CB,HST,1,11,0,13,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,1,-0.5,50.0,100.0,9.0,4.5,0,0,0.0,67.4,0,9,0.0,0,0,62.5,1,9,81.8,9,0,0,2,0,9,9,1.0,9.0
Jermaine Carter,28838,LB,CAR,1,39,0,5,0,,,80.0,,,0,0,,64.7,0,,,0,0,0.0,0,4,10.3,5,0,0,0,0,0,0,0.0,,0,0,5.5,75.0,90.6,9.3,7.0,0,0,0.0,60.1,0,15,0.0,0,0,100.0,3,29,74.4,32,0,1,4,0,34,13,1.2,11.3
DeShon Elliott,28854,S,BLT,1,57,0,3,1,9.5,100.0,81.8,12.0,12.0,0,0,0.0,54.0,0,24,0.0,0,0,118.8,2,27,47.4,33,1,1,2,0,26,7,1.1,13.0,0,0,3.0,100.0,95.5,21.0,21.0,0,0,0.0,66.4,0,5,0.0,0,0,87.5,1,21,36.8,22,0,2,1,0,5,2,0.2,5.0
Joejuan Williams,29113,CB,NE,1,8,0,19,0,0.0,100.0,100.0,6.0,6.0,0,0,0.0,49.6,0,3,,0,0,118.8,1,6,75.0,6,0,0,1,1,3,3,0.5,3.0,0,0,12.0,100.0,100.0,2.0,2.0,0,0,0.0,36.2,0,23,,0,0,118.8,1,2,25.0,2,0,0,1,0,23,11,11.5,23.0
Germaine Pratt,29407,LB,CIN,1,15,0,7,0,,,100.0,,,0,0,,62.6,0,,,0,0,0.0,0,3,20.0,3,0,0,0,0,0,0,0.0,,0,1,2.0,100.0,76.9,4.5,4.5,0,0,0.0,67.0,0,6,0.0,0,0,83.3,2,10,66.7,13,2,3,2,0,8,4,0.9,4.0
Chris Board,29456,LB,BLT,1,17,0,3,0,,,58.3,,,0,0,,64.0,0,,,0,0,0.0,0,7,41.2,12,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,64.9,0,,0.0,0,0,0.0,0,4,23.5,4,0,1,0,0,0,0,0.0,
Logan Wilson,29623,LB,CIN,1,48,0,7,1,0.5,100.0,80.0,7.0,7.0,0,0,0.0,58.7,0,10,0.0,0,0,106.3,2,16,33.3,20,0,2,2,0,19,18,1.4,9.5,0,1,2.5,100.0,96.4,12.5,12.5,0,0,0.0,75.0,0,9,0.0,0,0,97.9,2,27,56.3,28,1,2,2,0,15,10,0.6,7.5
Dakota Allen,30076,LB,JAX,1,1,0,15,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,1,0,0,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,1,0,0,0,0,0,0,,
Andrew Van Ginkel,30267,ED,MIA,1,9,0,17,0,,,44.4,,,0,0,,65.1,0,,,0,0,0.0,0,4,44.4,9,0,0,0,0,0,0,0.0,,0,0,1.5,100.0,16.7,1.0,1.0,0,0,0.0,28.9,0,10,50.0,1,0,106.3,2,2,22.2,12,0,1,2,0,19,16,9.5,9.5
T.J. Edwards,30737,LB,PHI,1,9,0,24,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,1.0,100.0,100.0,4.0,4.0,0,0,0.0,45.8,0,1,0.0,0,0,79.2,1,4,44.4,4,0,1,1,0,1,0,0.3,1.0
Robert Rochell,33693,CB,LA,1,19,0,26,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,13.0,0.0,100.0,,13.0,0,1,100.0,82.3,0,,0.0,0,1,39.6,0,13,68.4,13,0,1,1,0,0,0,0.0,
Nasir Adderley,33880,S,LAC,1,25,0,27,0,,,100.0,,,0,0,,62.0,0,,,0,0,0.0,0,4,16.0,4,0,0,0,0,0,0,0.0,,0,1,,,100.0,,,0,0,,66.2,0,,0.0,0,0,0.0,0,17,68.0,17,0,1,0,0,0,0,0.0,
Mike Hughes,34057,CB,KC,1,21,0,16,0,16.0,100.0,100.0,5.0,5.0,0,0,0.0,50.8,0,16,0.0,0,0,118.8,1,5,23.8,5,0,1,1,0,16,0,3.2,16.0,0,0,7.0,50.0,100.0,11.0,5.5,0,0,0.0,71.0,1,5,0.0,0,0,16.7,1,11,52.4,11,0,1,2,0,5,1,0.5,5.0
Kris Boyd,34222,CB,MIN,1,4,0,18,0,12.0,100.0,100.0,1.0,1.0,0,0,0.0,48.5,0,14,0.0,0,0,118.8,1,1,25.0,1,0,1,1,0,14,2,14.0,14.0,0,0,25.0,0.0,100.0,,1.0,0,0,0.0,60.0,0,,,0,0,39.6,0,1,25.0,1,0,0,1,0,0,0,0.0,
Darnell Savage,34247,S,GB,1,22,0,12,1,,,100.0,,,0,0,,66.3,0,,0.0,0,0,0.0,0,7,31.8,7,0,0,0,0,0,0,0.0,,0,0,,,81.8,,,0,0,,62.5,0,,,0,0,0.0,0,9,40.9,11,0,0,0,0,0,0,0.0,
Zack Baun,34632,LB,NO,1,11,0,20,0,5.0,100.0,83.3,5.0,5.0,0,0,0.0,34.3,0,19,,0,0,118.8,1,5,45.5,6,0,0,1,0,19,14,3.8,19.0,0,0,15.0,100.0,80.0,4.0,4.0,0,0,0.0,50.7,0,19,0.0,0,0,118.8,1,4,36.4,5,0,2,1,0,19,4,4.8,19.0
Johnathan Abram,34646,S,LV,1,40,0,23,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,2,5.6,60.0,100.0,12.7,7.6,0,1,20.0,72.7,0,8,0.0,0,1,65.4,3,39,97.5,39,1,5,5,0,16,19,0.4,5.3
Akeem Davis-Gaither,34788,LB,CIN,1,13,0,7,0,,,100.0,,,0,0,,84.9,0,,,0,0,0.0,0,3,23.1,3,0,0,0,0,0,0,0.0,,0,0,9.0,0.0,100.0,,3.5,0,0,0.0,61.8,0,,,0,0,39.6,0,9,69.2,9,0,0,2,0,0,0,0.0,
Jamel Dean,34918,CB,TB,1,63,0,30,0,7.0,100.0,100.0,6.0,6.0,0,0,0.0,52.3,0,5,,0,0,127.1,1,7,11.1,7,0,0,1,1,5,0,0.8,5.0,0,0,11.1,42.9,100.0,13.7,5.9,0,0,0.0,49.6,0,11,0.0,0,0,50.9,3,47,74.6,47,1,4,7,0,22,9,0.5,7.3
Tae Crowder,35774,LB,NYG,1,12,0,21,0,,,66.7,,,0,0,,62.1,0,,,0,0,0.0,0,2,16.7,3,0,0,0,0,0,0,0.0,,0,1,8.5,100.0,88.9,4.0,4.0,0,0,0.0,63.4,0,13,0.0,0,0,95.8,2,8,66.7,9,1,1,2,0,14,-3,1.8,7.0
Darrell Taylor,36001,ED,SEA,1,1,0,29,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,12.5,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,8,0,0,0,0,0,0,0.0,
Albert Huggins,36862,DI,NO,1,1,0,20,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,8,0,0,0,0,0,0,,,0,0,,,14.3,,,0,0,,59.3,0,,0.0,0,0,0.0,0,1,100.0,7,0,1,0,0,0,0,0.0,
Troy Reeder,38268,LB,LA,1,12,0,26,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,0.5,100.0,81.8,4.5,4.5,0,0,0.0,42.9,0,10,0.0,0,0,93.8,2,9,75.0,11,0,3,2,0,13,12,1.4,6.5
Eric Wilson,38587,LB,PHI,1,41,0,24,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,3,11.5,100.0,100.0,13.0,13.0,0,0,0.0,51.6,0,16,20.0,1,0,118.8,2,29,70.7,29,0,1,2,0,25,2,1.0,12.5
Andrew Dowell,38956,LB,NO,1,4,0,20,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,1,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,61.1,0,,,0,0,0.0,0,2,50.0,2,0,0,0,0,0,0,0.0,
L'Jarius Sneed,40588,CB,KC,1,29,0,16,0,23.0,100.0,85.7,6.0,6.0,0,0,0.0,42.0,0,30,0.0,0,0,118.8,1,6,20.7,7,0,1,1,0,30,7,5.0,30.0,0,0,3.5,100.0,88.9,8.0,8.0,0,0,0.0,53.5,0,8,20.0,1,0,100.0,2,16,55.2,18,1,4,2,0,16,9,1.0,8.0
Alohi Gilman,41662,S,LAC,1,12,0,27,0,,,100.0,,,0,0,,60.9,0,,,0,0,0.0,0,3,25.0,3,0,0,0,0,0,0,0.0,,0,0,6.0,100.0,100.0,7.0,7.0,0,0,0.0,64.1,0,7,0.0,0,0,95.8,1,8,66.7,8,0,1,1,0,7,1,1.0,7.0
Trevon Diggs,41817,CB,DAL,1,50,0,9,0,9.0,50.0,100.0,21.0,10.5,0,1,50.0,73.6,0,10,0.0,0,1,64.6,1,21,42.0,21,0,1,2,0,10,3,0.5,10.0,0,0,1.5,0.0,100.0,,13.0,0,0,0.0,68.7,1,,100.0,1,0,0.0,0,26,52.0,26,0,0,2,0,0,0,0.0,
Trayvon Mullen,41968,CB,LV,1,40,0,23,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,12.0,100.0,100.0,12.7,12.7,0,0,0.0,50.6,0,29,0.0,0,0,118.8,3,39,97.5,39,1,1,3,0,48,12,1.3,16.0
Bryce Hall,42313,CB,NYJ,1,37,0,22,0,18.5,50.0,100.0,14.0,7.0,0,0,0.0,60.1,0,9,0.0,0,0,62.5,1,15,40.5,15,0,1,2,0,9,4,0.6,9.0,0,0,,,100.0,,,0,0,,68.7,0,,,0,0,0.0,0,16,43.2,16,0,0,0,0,0,0,0.0,
Isaiah Simmons,42451,LB,ARZ,1,34,0,1,0,4.0,100.0,64.7,11.0,11.0,0,0,0.0,51.3,1,4,100.0,1,0,43.8,1,11,32.4,17,0,0,1,0,4,0,0.4,4.0,0,0,3.0,50.0,81.3,13.0,6.5,0,1,50.0,82.3,0,8,0.0,0,1,60.4,1,13,38.2,16,1,2,2,0,8,5,0.6,8.0
K'Von Wallace,42467,S,PHI,1,39,0,24,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,62.6,0,,,0,0,0.0,0,26,66.7,26,0,0,0,0,0,0,0.0,
Antoine Winfield Jr.,42475,S,TB,1,68,0,30,0,13.0,100.0,88.9,7.0,7.0,0,0,0.0,51.0,0,13,0.0,0,0,118.8,1,8,11.8,9,0,2,1,0,13,0,1.9,13.0,0,0,22.0,0.0,100.0,,44.0,0,0,0.0,57.2,0,,0.0,0,0,39.6,0,50,73.5,50,0,2,1,0,0,0,0.0,
Krys Barnes,42548,LB,GB,1,17,0,12,0,,,100.0,,,0,0,,60.7,0,,,0,0,0.0,0,2,11.8,2,0,0,0,0,0,0,0.0,,0,0,2.3,100.0,100.0,3.7,3.7,0,0,0.0,65.6,0,8,0.0,0,0,91.7,3,11,64.7,11,1,3,3,0,18,11,1.6,6.0
