player,player_id,position,team_name,player_game_count,assists,avg_depth_of_target,catch_rate,coverage_percent,coverage_snaps_per_reception,coverage_snaps_per_target,declined_penalties,dropped_ints,forced_incompletes,forced_incompletion_rate,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,snap_counts_coverage,snap_counts_pass_play,stops,tackles,targets,touchdowns,yards,yards_after_catch,yards_per_coverage_snap,yards_per_reception
Patrick Onwuasor,11100,LB,LV,1,0,,,50.0,,,0,0,0,,23,60.0,59.9,61.9,60.0,,,0,,,0,0,0,0.0,0,1,2,0,0,0,0,0,0,0.0,
Charles Washington,11137,S,ARZ,1,0,,,100.0,,,0,0,0,,1,60.7,73.7,76.9,,60.5,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Brennan Scarlett,11169,ED,MIA,10,0,1.5,50.0,33.3,18.0,9.0,0,0,0,0.0,17,57.6,75.6,81.9,64.4,77.7,53.9,0,15,33.3,1,0,0,75.0,1,18,54,0,2,2,0,15,17,0.8,15.0
Morgan Fox,11184,DI,CAR,10,0,,,1.0,,,0,0,0,,5,64.1,55.4,64.7,65.1,41.8,41.6,0,,0.0,0,0,1,0.0,0,2,206,4,1,0,0,0,0,0.0,
Cory Littleton,11190,LB,LV,9,6,2.9,84.1,97.1,6.9,5.8,1,1,3,6.8,23,50.7,55.2,83.9,58.3,61.2,71.3,0,21,10.5,4,2,2,91.1,37,266,274,10,28,44,0,258,187,1.0,7.0
Jonathan Jones,11217,CB,NE,6,1,10.1,66.7,98.8,8.0,5.3,1,0,2,6.7,19,51.5,50.7,81.9,54.6,47.6,76.6,1,36,7.1,1,2,1,89.4,20,170,172,4,12,30,1,249,117,1.6,12.5
Andrew Adams,11240,S,TB,3,1,14.0,100.0,73.3,10.0,10.0,0,0,0,0.0,30,39.2,51.9,74.2,73.3,78.7,83.6,0,14,0.0,0,0,1,118.8,1,11,15,0,3,1,0,14,0,1.4,14.0
Dont'e Deayon,11242,CB,LA,4,1,9.0,61.5,98.8,9.6,5.9,0,0,1,3.8,26,72.2,69.0,12.2,39.4,64.5,68.2,0,45,11.8,2,1,1,92.6,16,159,161,6,14,26,1,165,59,1.1,10.3
Romeo Okwara,11250,ED,DET,4,0,,,15.1,,,1,0,0,,11,65.1,73.3,54.8,79.7,58.0,27.7,0,,75.0,3,0,1,0.0,0,16,106,2,1,0,0,0,0,0.0,
Antwaun Woods,11332,DI,IND,5,0,6.0,0.0,3.7,,1.0,0,0,0,0.0,14,61.9,57.3,78.3,62.3,51.1,25.8,0,,,0,0,0,39.6,0,1,27,0,0,1,0,0,0,0.0,
Antonio Hamilton,11353,CB,ARZ,5,0,10.6,72.7,92.6,8.8,6.4,0,0,0,0.0,1,59.4,59.7,0.0,71.6,66.2,65.7,0,26,11.1,1,0,1,95.6,8,75,81,2,8,11,0,87,32,1.2,10.9
Myles Garrett,11756,ED,CLV,10,0,,,1.9,,,1,0,0,,8,66.8,92.0,64.9,92.6,67.3,69.8,0,,100.0,1,0,2,0.0,0,6,317,13,0,0,0,0,0,0.0,
Solomon Thomas,11758,DI,LV,9,2,,,0.5,,,0,0,0,,23,67.2,47.8,0.0,68.5,32.6,48.7,0,,0.0,0,0,4,0.0,0,1,187,4,2,0,0,0,0,0.0,
Jamal Adams,11761,S,SEA,9,9,10.0,56.7,90.1,21.1,11.9,0,1,1,3.3,29,57.5,64.2,33.9,79.9,71.4,71.3,1,24,7.9,3,1,2,67.8,17,374,415,8,26,30,1,153,100,0.4,9.0
Marshon Lattimore,11766,CB,NO,8,4,16.3,56.6,100.0,10.2,5.8,1,1,12,22.6,20,64.1,64.7,13.3,,76.1,76.3,1,84,3.3,1,11,4,120.2,30,325,325,7,25,53,5,602,220,2.0,20.1
Haason Reddick,11768,ED,CAR,10,1,4.3,87.5,15.0,6.7,5.9,0,0,0,0.0,5,65.0,74.4,72.6,68.1,73.7,50.5,0,25,42.9,6,0,1,102.6,7,49,326,13,7,8,0,69,37,1.5,9.9
Derek Barnett,11769,ED,PHI,10,1,6.0,0.0,5.3,,14.0,0,0,0,0.0,24,58.8,61.2,13.5,62.5,68.3,54.0,0,,40.0,2,0,6,39.6,0,15,281,3,2,1,0,0,0,0.0,
Malik Hooker,11770,S,DAL,8,0,3.4,77.8,96.9,16.6,12.9,0,0,1,11.1,9,56.4,59.6,79.8,53.2,66.8,39.8,0,20,22.2,2,1,0,132.2,7,123,127,1,7,9,2,56,42,0.5,8.0
Marlon Humphrey,11771,CB,BLT,9,1,10.6,52.8,98.7,12.6,6.6,0,0,5,9.4,3,72.9,74.4,85.4,61.5,73.1,47.2,1,82,9.7,3,4,3,100.0,28,377,382,7,27,53,4,465,240,1.3,16.6
Adoree' Jackson,11773,CB,NYG,9,4,12.1,62.0,99.5,11.7,7.2,0,2,5,10.0,21,78.9,72.0,86.4,56.0,33.2,54.5,0,35,4.9,2,3,0,89.6,31,376,378,15,35,50,2,270,91,0.7,8.7
Jarrad Davis,11776,LB,NYJ,3,2,4.6,77.8,82.2,8.0,6.2,0,0,0,0.0,22,36.7,28.7,78.6,64.2,26.7,28.3,0,15,37.5,3,0,0,132.4,7,60,73,2,3,9,1,62,30,1.1,8.9
Charles Harris,11777,ED,DET,9,0,6.4,80.0,12.0,7.0,5.6,0,0,0,0.0,11,36.4,60.4,55.8,78.5,56.9,57.3,0,18,12.5,1,0,2,100.8,4,29,241,6,7,5,0,41,18,1.5,10.3
Jabrill Peppers,11780,S,NYG,6,5,7.1,82.6,85.2,6.7,5.6,0,0,0,0.0,21,53.2,58.7,82.1,80.6,59.3,76.9,0,30,3.7,1,0,0,121.9,19,132,155,9,21,23,1,225,90,1.8,11.8
Takkarist McKinley,11781,ED,CLV,8,1,7.0,100.0,8.1,12.0,12.0,1,0,0,0.0,8,62.4,61.0,57.7,57.9,66.5,78.1,0,7,0.0,0,0,1,95.8,1,13,161,2,1,1,0,7,0,0.6,7.0
Tre'Davious White,11782,CB,BUF,9,1,8.3,51.9,98.9,12.4,6.4,1,1,6,11.5,4,71.4,69.2,51.9,57.8,57.5,53.2,1,37,14.8,4,4,6,58.7,27,368,372,6,22,52,0,266,143,0.8,9.9
Taco Charlton,11783,ED,PIT,3,0,10.0,0.0,25.9,,7.0,0,0,0,0.0,25,47.7,57.3,79.8,53.8,66.1,75.8,0,,,0,0,0,39.6,0,7,27,0,0,1,0,0,0,0.0,
T.J. Watt,11785,ED,PIT,8,0,8.0,50.0,7.7,19.0,9.5,0,0,0,0.0,25,58.4,89.8,54.3,90.2,75.4,79.8,0,15,20.0,1,0,2,75.0,1,19,247,11,4,2,0,15,13,0.8,15.0
Kevin King,11788,CB,GB,5,2,11.5,68.4,99.3,11.2,7.6,0,1,2,10.5,12,75.2,76.0,82.6,61.8,66.6,72.5,1,55,7.1,1,2,0,94.4,13,150,151,4,11,19,1,181,65,1.2,13.9
Malik McDowell,11790,DI,CLV,10,0,,,0.8,,,1,0,0,,8,69.8,53.9,0.0,70.4,50.4,29.1,0,,66.7,2,0,7,0.0,0,2,253,4,1,0,0,0,0,0.0,
Budda Baker,11791,S,ARZ,10,9,11.6,78.6,90.8,30.7,24.1,1,0,1,7.1,1,65.8,66.4,85.4,50.6,67.9,65.4,2,26,16.7,5,1,1,94.0,11,357,393,4,16,14,1,145,53,0.4,13.2
Marcus Maye,11794,S,NYJ,6,3,8.3,65.0,97.6,15.1,9.8,0,0,2,10.0,22,49.9,55.9,0.0,67.7,74.0,58.8,0,54,19.0,4,2,2,122.9,13,204,209,5,14,20,1,240,181,1.2,18.5
Marcus Williams,11797,S,NO,9,3,16.6,60.0,100.0,118.0,70.8,0,0,2,40.0,20,80.6,81.7,87.1,,74.0,79.0,2,49,10.0,3,2,0,64.6,3,376,376,1,24,5,0,65,17,0.2,21.7
Sidney Jones,11798,CB,SEA,5,4,10.9,66.7,100.0,8.3,5.5,0,0,4,14.8,29,47.1,51.5,82.1,,73.4,68.5,0,76,8.3,2,4,0,133.1,18,152,152,4,18,27,2,329,143,2.2,18.3
Tyus Bowser,11802,ED,BLT,9,4,1.4,85.7,37.4,15.7,13.4,0,1,0,0.0,3,70.8,67.6,86.6,68.1,52.7,29.3,0,21,30.8,4,0,0,97.6,6,101,270,4,5,7,0,52,44,0.6,8.7
Teez Tabor,11808,S,CHI,3,0,9.0,0.0,100.0,,33.0,0,1,0,0.0,6,68.7,71.6,77.8,,60.2,80.6,0,,0.0,0,0,0,39.6,0,36,36,0,2,1,0,0,0,0.0,
Zach Cunningham,11812,LB,HST,8,3,6.9,69.0,90.0,8.2,5.6,0,0,2,6.9,13,34.4,49.9,80.5,45.7,72.8,41.7,0,27,10.5,2,2,0,100.1,20,171,190,4,14,29,1,202,104,1.2,10.1
Tanoh Kpassagnon,11814,ED,NO,8,0,,,0.6,,,0,0,0,,20,53.7,69.6,85.8,63.8,70.7,55.1,0,,50.0,1,0,0,0.0,0,1,155,5,1,0,0,0,0,0.0,
Chidobe Awuzie,11815,CB,CIN,8,2,12.2,54.2,99.4,9.2,5.0,0,1,5,8.5,7,77.0,75.0,85.7,71.1,52.4,30.6,1,39,17.6,6,5,2,78.8,32,318,320,11,26,59,3,306,101,1.0,9.6
Josh Jones,11816,S,IND,1,1,0.0,100.0,87.5,7.0,7.0,0,0,0,0.0,14,35.7,28.7,71.6,58.3,45.9,79.6,0,7,0.0,0,0,0,95.8,1,7,8,0,0,1,0,7,7,1.0,7.0
Ahkello Witherspoon,11821,CB,PIT,1,0,46.0,100.0,100.0,4.0,4.0,0,0,0,0.0,25,35.9,34.8,68.5,,,,0,61,,0,0,0,158.3,1,4,4,0,0,1,1,61,15,15.3,61.0
Dawuane Smoot,11823,ED,JAX,9,1,5.7,100.0,4.5,4.0,4.0,0,0,0,0.0,15,63.8,70.5,87.3,71.9,54.9,71.0,0,30,16.7,1,0,0,118.8,3,12,264,4,4,3,0,48,31,4.0,16.0
Cooper Kupp,11824,WR,LA,1,0,,,100.0,,,0,0,0,,26,60.7,70.2,60.0,,,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Duke Riley,11830,LB,MIA,7,3,6.8,75.0,68.8,17.0,12.8,0,0,0,0.0,17,73.7,68.0,80.0,41.3,71.2,35.5,0,15,16.7,1,0,0,93.8,3,55,80,1,2,4,0,28,5,0.5,9.3
Alex Anzalone,11831,LB,DET,9,3,5.9,78.6,86.4,12.0,9.4,1,0,0,0.0,11,46.7,35.5,22.3,47.9,37.4,34.8,1,23,24.0,6,0,3,94.0,22,279,323,6,16,28,1,204,102,0.8,9.3
Tarell Basham,11835,ED,DAL,9,1,0.7,100.0,5.2,4.0,4.0,0,0,0,0.0,9,53.9,60.9,68.3,57.6,65.7,37.4,0,12,40.0,2,0,2,98.6,3,12,233,1,2,3,0,23,21,1.9,7.7
Fabian Moreau,11836,CB,ATL,9,0,10.0,64.4,99.7,11.1,7.2,1,1,6,13.3,2,56.0,58.5,86.4,59.2,66.2,60.8,0,33,11.1,3,5,6,123.8,29,343,344,9,24,45,6,307,72,1.0,10.6
Shaquill Griffin,11845,CB,JAX,9,1,10.5,70.5,99.7,10.9,7.7,1,3,5,11.4,15,71.5,70.9,54.5,78.1,63.0,64.9,0,52,12.5,4,5,3,108.0,31,356,357,10,27,44,2,339,110,1.0,10.9
Jourdan Lewis,11846,CB,DAL,9,3,7.8,63.2,98.0,11.4,7.2,0,0,3,7.9,9,64.9,64.5,83.7,63.7,55.2,74.7,2,26,6.7,2,3,0,69.0,24,294,300,11,25,38,1,250,124,0.9,10.4
John Johnson III,11847,S,CLV,10,5,15.9,70.0,99.5,24.6,17.2,0,0,1,5.0,8,57.1,59.6,87.0,68.9,62.7,68.6,2,75,8.7,2,1,1,101.3,14,376,378,4,16,20,3,196,76,0.6,14.0
Cameron Sutton,11850,CB,PIT,8,1,9.3,66.7,99.7,12.1,8.1,0,0,2,5.6,25,54.0,57.1,86.2,60.0,67.2,35.1,0,41,25.0,5,2,0,102.2,24,309,310,6,14,36,1,305,122,1.1,12.7
Rasul Douglas,11854,CB,GB,5,0,12.6,51.9,100.0,12.9,6.7,1,0,4,14.8,12,64.4,61.5,22.9,,50.2,62.6,1,29,8.7,2,2,4,49.3,14,189,189,7,21,27,0,126,26,0.7,9.0
Trey Hendrickson,11858,ED,CIN,9,1,0.0,0.0,8.9,,24.0,0,0,0,0.0,7,61.9,68.3,61.3,78.6,44.4,35.8,0,,50.0,2,0,2,39.6,0,27,304,10,1,1,0,0,0,0.0,
Eddie Jackson,11867,S,CHI,8,1,11.8,61.1,98.9,22.9,14.0,0,0,1,5.6,6,49.3,54.9,50.4,68.7,70.7,55.2,0,67,20.0,4,0,1,132.9,11,268,271,3,15,18,3,174,57,0.7,15.8
Rayshawn Jenkins,11868,S,JAX,9,5,9.4,74.1,94.7,16.1,11.9,0,0,4,14.8,15,65.4,62.4,0.0,59.8,61.8,77.0,0,33,8.6,3,3,4,97.5,20,337,356,11,27,27,0,218,82,0.7,10.9
Jalen Reeves-Maybin,11879,LB,DET,9,3,3.3,78.3,88.8,7.3,5.7,0,0,0,0.0,11,60.9,58.4,24.1,66.6,56.1,55.0,0,24,5.0,1,0,1,122.1,18,142,160,7,16,23,2,146,90,1.1,8.1
Samson Ebukam,11880,ED,SF,9,0,-3.0,0.0,2.5,,2.0,0,0,0,0.0,28,67.9,54.6,64.7,55.4,52.7,78.2,0,,0.0,0,0,1,39.6,0,4,163,3,3,2,0,0,0,0.0,
Carlos Watkins,11897,DI,DAL,7,0,,,0.8,,,1,0,0,,9,60.0,51.5,31.8,55.9,55.0,62.4,0,,0.0,0,0,2,0.0,0,1,132,1,1,0,0,0,0,0.0,
Grover Stewart,11899,DI,IND,10,0,4.0,0.0,3.4,,7.0,0,0,1,100.0,14,66.8,70.9,56.3,68.2,68.3,61.9,0,,20.0,1,1,2,39.6,0,7,205,1,4,1,0,0,0,0.0,
Damontae Kazee,11904,S,DAL,9,1,9.3,66.7,100.0,73.0,48.7,1,0,2,33.3,9,57.1,56.8,0.0,,66.7,50.5,1,28,21.4,3,2,3,100.7,4,314,314,0,10,6,2,62,36,0.2,15.5
Desmond King II,11906,CB,HST,8,2,7.3,79.5,98.3,6.4,5.1,0,0,2,4.5,13,42.8,50.1,85.3,54.7,84.3,58.5,0,37,13.9,5,2,1,109.9,35,235,239,6,29,44,1,377,176,1.7,10.8
Jayon Brown,11910,LB,TEN,5,1,5.2,81.8,89.6,13.2,10.8,0,0,0,0.0,31,61.0,55.5,80.6,52.9,49.6,68.5,0,34,0.0,0,0,0,115.2,9,129,144,2,11,11,0,128,79,1.1,14.2
Nate Hairston,11913,CB,DEN,5,0,10.7,42.9,100.0,15.3,6.6,0,0,2,28.6,10,81.9,82.1,76.2,,63.6,71.4,0,13,0.0,0,2,0,89.9,3,48,48,1,1,7,1,21,0,0.5,7.0
Anthony Walker,11916,LB,CLV,7,3,3.0,80.8,94.0,10.4,8.4,0,0,3,11.5,8,77.3,71.9,84.8,69.6,56.0,78.5,0,24,3.2,1,2,0,95.0,21,237,252,12,27,26,0,177,154,0.8,8.4
Matt Milano,11918,LB,BUF,8,3,3.4,68.8,83.1,10.1,7.0,0,0,3,9.4,4,61.3,69.5,47.4,74.7,73.7,64.9,0,22,16.7,4,3,1,80.7,22,241,290,8,17,32,0,164,104,0.7,7.5
Chuck Clark,11941,S,BLT,9,4,9.5,72.7,91.1,20.6,15.0,0,0,2,9.1,3,57.3,61.7,84.8,73.7,63.3,60.6,0,50,20.0,6,2,0,150.4,16,349,383,6,20,22,3,254,99,0.8,15.9
Xavier Woods,11946,S,MIN,9,3,17.1,50.0,98.5,40.3,20.2,0,1,3,16.7,18,70.1,76.2,55.0,80.7,85.2,84.9,2,32,7.1,2,3,2,33.1,9,394,400,8,23,18,0,125,45,0.3,13.9
Jordan Evans,11947,LB,CIN,4,0,7.0,100.0,88.2,8.3,8.3,0,0,0,0.0,7,50.2,57.7,76.4,67.3,68.5,79.2,0,34,0.0,0,0,0,118.8,3,30,34,0,2,3,0,52,31,2.1,17.3
Tanner Vallejo,11950,LB,ARZ,7,1,9.3,33.3,90.5,55.0,18.3,0,0,1,33.3,1,50.7,34.5,75.3,50.9,31.0,29.0,0,4,0.0,0,1,0,42.4,1,57,63,1,4,3,0,4,0,0.1,4.0
Al-Quadin Muhammad,11951,ED,IND,10,0,11.0,100.0,3.5,10.0,10.0,1,0,0,0.0,14,58.2,63.8,78.1,63.9,60.4,29.9,0,7,20.0,2,0,1,95.8,1,10,283,4,8,1,0,7,-4,0.7,7.0
D.J. Jones,11953,DI,SF,9,1,0.0,100.0,2.4,2.0,2.0,0,0,0,0.0,28,67.4,70.7,84.4,57.1,71.3,40.9,0,8,60.0,3,0,0,87.5,2,4,164,2,1,2,0,10,10,2.5,5.0
Brandon Wilson,11962,S,CIN,3,0,4.0,100.0,98.0,47.0,47.0,0,0,0,0.0,7,60.3,58.3,76.3,60.0,53.1,81.9,0,15,0.0,0,0,0,118.8,1,49,50,0,2,1,0,15,11,0.3,15.0
Rudy Ford,11963,CB,JAX,9,3,3.1,73.3,86.7,6.8,5.0,0,0,0,0.0,15,71.6,71.9,81.0,69.9,61.8,71.9,1,15,8.7,2,0,0,69.4,22,156,180,6,18,30,0,145,102,1.0,6.6
Ifeadi Odenigbo,11975,ED,CLV,4,0,-5.0,100.0,4.2,1.0,1.0,0,0,0,0.0,8,46.1,48.1,83.2,62.6,43.3,30.3,0,12,100.0,1,0,0,116.7,1,2,48,0,0,1,0,12,17,12.0,12.0
Adrian Colbert,11983,S,NYJ,4,1,8.5,66.7,95.5,20.0,13.3,0,0,0,0.0,22,44.2,43.8,81.3,53.4,57.7,31.4,0,19,37.5,3,0,0,90.3,4,85,89,0,4,6,0,47,28,0.6,11.8
Elijah Lee,11987,LB,CLV,6,0,10.0,100.0,94.7,16.5,16.5,0,0,0,0.0,8,64.4,67.1,81.4,60.0,65.5,57.9,0,17,0.0,0,0,0,112.5,2,36,38,0,3,2,0,22,2,0.7,11.0
Michael Davis,12040,CB,LAC,7,1,14.7,60.0,100.0,13.9,8.4,2,0,1,4.0,27,55.7,51.0,82.8,,34.4,54.3,0,34,10.0,2,0,4,94.1,15,222,222,2,17,25,1,172,56,0.8,11.5
Greg Mabin,12068,CB,TEN,2,2,13.9,53.8,100.0,14.9,8.0,0,0,0,0.0,31,51.8,53.4,81.5,,65.6,81.2,0,10,0.0,0,0,1,88.6,7,110,110,1,6,13,1,50,15,0.5,7.1
Adam Butler,12214,DI,MIA,10,0,,,8.8,,,0,0,0,,17,57.3,59.2,85.4,55.5,65.3,29.5,0,,0.0,0,0,0,0.0,0,27,308,4,6,0,0,0,0,0.0,
Arthur Maulet,12224,CB,PIT,8,0,16.6,53.8,87.7,13.7,7.4,0,0,0,0.0,25,50.4,61.6,81.8,63.1,85.0,78.0,0,39,0.0,0,0,0,107.2,7,100,114,1,10,13,1,108,36,1.1,15.4
Calvin Munson,12236,LB,NE,1,0,0.0,100.0,100.0,2.0,2.0,0,0,0,0.0,19,42.7,64.3,69.0,,79.9,31.2,0,18,100.0,1,0,0,118.8,1,2,2,0,0,1,0,18,18,9.0,18.0
Joe Jones,12321,LB,TEN,3,0,,,4.5,,,0,0,0,,31,60.0,48.4,75.4,48.5,,,0,,,0,0,0,0.0,0,1,22,0,0,0,0,0,0,0.0,
Sione Takitaki,12666,LB,CLV,9,2,2.4,71.4,82.9,6.7,4.8,0,0,0,0.0,8,68.9,64.1,78.6,66.3,55.6,62.1,0,20,10.0,1,0,0,77.4,10,68,82,3,7,14,0,53,29,0.8,5.3
Sam Beal,13822,CB,NYG,2,0,,,100.0,,,0,0,0,,21,68.0,70.8,67.8,,60.0,,0,,,0,0,0,0.0,0,2,2,0,0,0,0,0,0,0.0,
Alexander Johnson,15267,LB,DEN,6,2,4.4,52.2,78.9,12.8,6.7,0,2,3,13.0,10,63.1,80.9,81.2,68.2,90.3,90.0,0,59,0.0,0,3,0,92.7,12,161,204,4,5,23,1,180,116,1.2,15.0
Sam Eguavoen,15301,LB,MIA,10,0,2.7,100.0,36.1,13.7,13.7,0,0,0,0.0,17,51.7,56.8,84.8,60.2,59.6,45.0,0,17,33.3,2,0,0,108.3,3,43,119,2,4,3,0,30,22,0.7,10.0
Kemoko Turay,21702,ED,IND,7,1,6.5,50.0,4.6,5.0,2.5,0,0,0,0.0,14,59.8,49.9,17.7,61.7,42.7,30.1,0,17,50.0,1,0,2,79.2,1,5,109,3,0,2,0,17,8,3.4,17.0
Sam Kamara,24176,ED,CHI,4,1,1.0,100.0,15.4,6.0,6.0,0,0,0,0.0,6,53.6,49.0,79.5,48.1,55.7,77.0,0,10,0.0,0,0,0,108.3,1,6,39,0,1,1,0,10,9,1.7,10.0
Nathan Shepherd,24614,DI,NYJ,9,1,0.0,100.0,1.9,2.0,2.0,0,0,0,0.0,22,58.9,32.6,0.0,61.6,36.5,40.8,0,4,0.0,0,0,5,83.3,1,2,107,0,1,1,0,4,4,2.0,4.0
Foyesade Oluokun,24904,LB,ATL,9,7,7.2,83.3,85.6,11.7,9.8,2,0,1,3.3,2,45.9,46.7,53.8,55.2,53.8,67.6,1,27,15.2,7,1,3,104.3,25,316,369,12,32,30,1,291,103,1.0,11.6
Deionte Thompson,25444,S,ARZ,5,0,1.0,100.0,95.8,20.0,20.0,0,0,0,0.0,1,58.7,61.2,74.4,59.2,65.5,80.3,0,5,0.0,0,0,1,87.5,1,23,24,1,2,1,0,5,4,0.3,5.0
Levi Wallace,25445,CB,BUF,9,1,9.9,57.1,100.0,11.0,6.3,0,0,5,10.2,4,73.0,71.4,16.3,,68.2,64.0,2,26,14.3,4,5,5,68.8,28,337,337,4,23,49,2,265,93,0.9,9.5
Dane Cruikshank,25546,S,TEN,9,2,8.2,69.6,98.1,15.4,10.7,0,0,0,0.0,31,59.0,61.0,83.9,62.3,64.4,60.8,0,36,13.0,3,0,2,95.4,16,260,265,5,18,23,0,195,117,0.8,12.2
Clay Johnston,25685,LB,CAR,2,0,15.0,100.0,100.0,18.0,18.0,0,0,0,0.0,5,54.6,42.1,0.0,,50.3,79.8,0,16,0.0,0,0,1,118.8,1,22,22,0,1,1,0,16,1,0.9,16.0
Henry Black,25687,S,GB,10,0,9.6,64.3,100.0,14.0,9.0,0,0,0,0.0,12,47.4,47.9,80.5,,59.5,51.9,1,19,25.0,3,0,0,54.5,9,134,134,1,9,14,0,96,52,0.8,10.7
Sean Murphy-Bunting,25891,CB,TB,1,1,9.8,62.5,100.0,2.6,1.6,0,0,0,0.0,30,26.1,25.7,73.3,,60.0,74.8,0,28,0.0,0,0,0,133.9,5,13,13,0,1,8,1,77,39,5.9,15.4
Dexter Lawrence,25991,DI,NYG,9,0,,,1.2,,,0,0,0,,21,64.3,69.7,86.3,74.8,55.4,69.0,0,,0.0,0,0,0,0.0,0,3,243,3,1,0,0,0,0,0.0,
Mark Gilbert,26144,CB,DET,2,0,8.4,60.0,100.0,6.7,4.0,0,0,1,20.0,11,73.0,76.4,75.9,,73.9,35.5,0,36,66.7,2,1,0,88.8,3,21,21,0,1,5,0,44,26,2.2,14.7
Ben Banogu,26554,ED,IND,6,0,0.5,100.0,13.3,3.0,3.0,0,0,0,0.0,14,55.5,59.8,81.0,62.6,61.4,71.7,0,17,0.0,0,0,0,108.3,2,6,45,0,1,2,0,20,19,3.3,10.0
C.J. Moore,26617,S,DET,3,0,,,100.0,,,0,0,0,,11,64.4,67.7,71.9,,64.3,77.2,0,,,0,0,0,0.0,0,6,6,0,0,0,0,0,0,0.0,
D.J. Reed Jr.,26940,CB,SEA,9,4,13.6,50.0,100.0,16.8,8.4,0,0,4,9.1,29,65.1,69.0,55.9,,82.8,65.1,0,41,16.7,6,4,3,85.3,22,393,393,6,26,44,2,279,67,0.8,12.7
Isaiah Rodgers,27069,CB,IND,9,0,8.7,58.6,100.0,10.2,6.0,0,1,1,3.4,14,70.9,69.1,21.3,,61.9,46.2,1,42,20.0,4,1,1,63.1,17,184,184,6,16,29,0,185,55,1.1,10.9
Bryce Huff,27128,ED,NYJ,6,0,10.0,100.0,3.0,5.0,5.0,0,0,0,0.0,22,42.1,61.3,66.5,74.4,41.9,61.0,0,17,0.0,0,0,1,158.3,1,5,169,1,1,1,1,17,7,3.4,17.0
Siran Neal,27130,CB,BUF,5,3,4.5,100.0,94.7,30.0,30.0,1,0,0,0.0,4,45.1,39.6,0.0,55.4,41.4,83.3,0,5,0.0,0,0,5,85.4,2,71,75,2,2,2,0,9,0,0.2,4.5
Montez Sweat,27271,ED,WAS,8,0,3.0,100.0,4.1,5.0,5.0,0,0,0,0.0,32,54.8,73.1,59.5,66.4,78.8,70.6,0,14,66.7,2,0,2,110.4,2,11,268,4,1,2,0,21,15,2.1,10.5
Devin Bush,27375,LB,PIT,8,3,5.6,82.4,92.1,7.1,5.8,0,0,1,2.9,25,61.3,47.3,82.5,75.1,30.2,64.9,0,21,5.0,1,1,1,105.8,28,210,228,6,16,34,1,239,137,1.2,8.5
David Long Jr.,27377,CB,LA,9,0,11.7,70.4,100.0,13.5,9.5,1,0,3,11.1,26,62.6,62.2,34.2,,63.7,78.2,1,41,4.2,1,2,2,97.0,19,266,266,1,23,27,1,255,52,1.0,13.4
Josh Uche,27379,ED,NE,9,0,4.3,100.0,22.9,12.7,12.7,0,0,0,0.0,19,78.7,60.1,50.3,61.7,29.8,64.8,0,13,0.0,0,0,1,105.6,3,41,179,6,5,3,0,28,15,0.7,9.3
Dre'Mont Jones,28075,DI,DEN,10,0,,,0.4,,,0,0,0,,10,57.5,68.7,34.5,69.1,68.8,44.5,0,,100.0,1,0,3,0.0,0,1,270,2,0,0,0,0,0,0.0,
Damon Arnette,28080,CB,LV,4,0,16.8,62.5,100.0,8.0,5.0,0,0,1,12.5,23,29.6,32.9,76.7,,66.1,45.1,0,52,25.0,1,1,0,103.1,5,41,41,0,3,8,0,94,26,2.4,18.8
Malik Harrison,28081,LB,BLT,7,1,1.8,76.5,85.1,6.5,5.0,0,0,0,0.0,3,32.8,41.9,78.9,57.2,60.0,47.3,0,46,9.1,1,0,0,144.2,13,86,101,3,9,17,2,160,141,1.9,12.3
Jerome Baker,28091,LB,MIA,9,1,4.9,73.0,74.9,9.8,7.2,0,0,2,5.4,17,69.2,59.2,66.7,68.9,39.4,52.9,1,26,11.4,4,2,1,90.0,27,275,367,12,30,37,1,261,137,1.0,9.7
Tremon Smith,28196,CB,HST,4,2,6.6,71.4,100.0,11.0,7.9,0,0,0,0.0,13,58.6,62.6,79.5,,75.6,59.9,0,29,14.3,1,0,0,97.9,5,58,58,2,4,7,0,61,24,1.1,12.2
Kevin Givens,28308,DI,SF,5,0,,,1.7,,,0,0,0,,28,60.0,36.9,80.0,58.1,29.9,71.4,0,,,0,0,0,0.0,0,1,60,0,0,0,0,0,0,0.0,
Jermaine Carter,28838,LB,CAR,10,1,3.9,83.3,89.5,12.3,10.2,0,0,1,4.2,5,56.4,48.2,47.5,60.8,43.0,36.9,0,41,21.7,5,1,2,117.4,20,264,295,8,17,24,1,212,148,0.9,10.6
DeShon Elliott,28854,S,BLT,6,1,10.2,60.0,92.0,31.0,18.6,0,0,0,0.0,3,61.7,65.6,84.4,70.1,66.2,52.1,1,27,17.6,3,0,0,47.9,6,196,213,3,13,10,0,85,13,0.5,14.2
Joejuan Williams,29113,CB,NE,8,2,13.4,66.7,98.4,12.0,8.0,0,0,4,26.7,19,61.7,66.6,82.4,68.1,81.8,84.5,0,40,0.0,0,4,1,142.5,10,126,128,1,8,15,2,163,60,1.4,16.3
