player,player_id,position,team_name,player_game_count,base_attempts,base_dropbacks,behind_los_accuracy_percent,behind_los_aimed_passes,behind_los_attempts,behind_los_attempts_percent,behind_los_avg_depth_of_target,behind_los_avg_time_to_throw,behind_los_bats,behind_los_big_time_throws,behind_los_btt_rate,behind_los_completion_percent,behind_los_completions,behind_los_def_gen_pressures,behind_los_drop_rate,behind_los_dropbacks,behind_los_drops,behind_los_first_downs,behind_los_grades_pass,behind_los_hit_as_threw,behind_los_interceptions,behind_los_passing_snaps,behind_los_pressure_to_sack_rate,behind_los_qb_rating,behind_los_sack_percent,behind_los_sacks,behind_los_scrambles,behind_los_spikes,behind_los_thrown_aways,behind_los_touchdowns,behind_los_turnover_worthy_plays,behind_los_twp_rate,behind_los_yards,behind_los_ypa,center_behind_los_accuracy_percent,center_behind_los_aimed_passes,center_behind_los_attempts,center_behind_los_attempts_percent,center_behind_los_avg_depth_of_target,center_behind_los_avg_time_to_throw,center_behind_los_bats,center_behind_los_big_time_throws,center_behind_los_btt_rate,center_behind_los_completion_percent,center_behind_los_completions,center_behind_los_def_gen_pressures,center_behind_los_drop_rate,center_behind_los_dropbacks,center_behind_los_drops,center_behind_los_first_downs,center_behind_los_grades_pass,center_behind_los_hit_as_threw,center_behind_los_interceptions,center_behind_los_passing_snaps,center_behind_los_pressure_to_sack_rate,center_behind_los_qb_rating,center_behind_los_sack_percent,center_behind_los_sacks,center_behind_los_scrambles,center_behind_los_spikes,center_behind_los_thrown_aways,center_behind_los_touchdowns,center_behind_los_turnover_worthy_plays,center_behind_los_twp_rate,center_behind_los_yards,center_behind_los_ypa,center_deep_accuracy_percent,center_deep_aimed_passes,center_deep_attempts,center_deep_attempts_percent,center_deep_avg_depth_of_target,center_deep_avg_time_to_throw,center_deep_bats,center_deep_big_time_throws,center_deep_btt_rate,center_deep_completion_percent,center_deep_completions,center_deep_def_gen_pressures,center_deep_drop_rate,center_deep_dropbacks,center_deep_drops,center_deep_first_downs,center_deep_grades_pass,center_deep_hit_as_threw,center_deep_interceptions,center_deep_passing_snaps,center_deep_pressure_to_sack_rate,center_deep_qb_rating,center_deep_sack_percent,center_deep_sacks,center_deep_scrambles,center_deep_spikes,center_deep_thrown_aways,center_deep_touchdowns,center_deep_turnover_worthy_plays,center_deep_twp_rate,center_deep_yards,center_deep_ypa,center_medium_accuracy_percent,center_medium_aimed_passes,center_medium_attempts,center_medium_attempts_percent,center_medium_avg_depth_of_target,center_medium_avg_time_to_throw,center_medium_bats,center_medium_big_time_throws,center_medium_btt_rate,center_medium_completion_percent,center_medium_completions,center_medium_def_gen_pressures,center_medium_drop_rate,center_medium_dropbacks,center_medium_drops,center_medium_first_downs,center_medium_grades_pass,center_medium_hit_as_threw,center_medium_interceptions,center_medium_passing_snaps,center_medium_pressure_to_sack_rate,center_medium_qb_rating,center_medium_sack_percent,center_medium_sacks,center_medium_scrambles,center_medium_spikes,center_medium_thrown_aways,center_medium_touchdowns,center_medium_turnover_worthy_plays,center_medium_twp_rate,center_medium_yards,center_medium_ypa,center_short_accuracy_percent,center_short_aimed_passes,center_short_attempts,center_short_attempts_percent,center_short_avg_depth_of_target,center_short_avg_time_to_throw,center_short_bats,center_short_big_time_throws,center_short_btt_rate,center_short_completion_percent,center_short_completions,center_short_def_gen_pressures,center_short_drop_rate,center_short_dropbacks,center_short_drops,center_short_first_downs,center_short_grades_pass,center_short_hit_as_threw,center_short_interceptions,center_short_passing_snaps,center_short_pressure_to_sack_rate,center_short_qb_rating,center_short_sack_percent,center_short_sacks,center_short_scrambles,center_short_spikes,center_short_thrown_aways,center_short_touchdowns,center_short_turnover_worthy_plays,center_short_twp_rate,center_short_yards,center_short_ypa,declined_penalties,deep_accuracy_percent,deep_aimed_passes,deep_attempts,deep_attempts_percent,deep_avg_depth_of_target,deep_avg_time_to_throw,deep_bats,deep_big_time_throws,deep_btt_rate,deep_completion_percent,deep_completions,deep_def_gen_pressures,deep_drop_rate,deep_dropbacks,deep_drops,deep_first_downs,deep_grades_pass,deep_hit_as_threw,deep_interceptions,deep_passing_snaps,deep_pressure_to_sack_rate,deep_qb_rating,deep_sack_percent,deep_sacks,deep_scrambles,deep_spikes,deep_thrown_aways,deep_touchdowns,deep_turnover_worthy_plays,deep_twp_rate,deep_yards,deep_ypa,franchise_id,left_behind_los_accuracy_percent,left_behind_los_aimed_passes,left_behind_los_attempts,left_behind_los_attempts_percent,left_behind_los_avg_depth_of_target,left_behind_los_avg_time_to_throw,left_behind_los_bats,left_behind_los_big_time_throws,left_behind_los_btt_rate,left_behind_los_completion_percent,left_behind_los_completions,left_behind_los_def_gen_pressures,left_behind_los_drop_rate,left_behind_los_dropbacks,left_behind_los_drops,left_behind_los_first_downs,left_behind_los_grades_pass,left_behind_los_hit_as_threw,left_behind_los_interceptions,left_behind_los_passing_snaps,left_behind_los_pressure_to_sack_rate,left_behind_los_qb_rating,left_behind_los_sack_percent,left_behind_los_sacks,left_behind_los_scrambles,left_behind_los_spikes,left_behind_los_thrown_aways,left_behind_los_touchdowns,left_behind_los_turnover_worthy_plays,left_behind_los_twp_rate,left_behind_los_yards,left_behind_los_ypa,left_deep_accuracy_percent,left_deep_aimed_passes,left_deep_attempts,left_deep_attempts_percent,left_deep_avg_depth_of_target,left_deep_avg_time_to_throw,left_deep_bats,left_deep_big_time_throws,left_deep_btt_rate,left_deep_completion_percent,left_deep_completions,left_deep_def_gen_pressures,left_deep_drop_rate,left_deep_dropbacks,left_deep_drops,left_deep_first_downs,left_deep_grades_pass,left_deep_hit_as_threw,left_deep_interceptions,left_deep_passing_snaps,left_deep_pressure_to_sack_rate,left_deep_qb_rating,left_deep_sack_percent,left_deep_sacks,left_deep_scrambles,left_deep_spikes,left_deep_thrown_aways,left_deep_touchdowns,left_deep_turnover_worthy_plays,left_deep_twp_rate,left_deep_yards,left_deep_ypa,left_medium_accuracy_percent,left_medium_aimed_passes,left_medium_attempts,left_medium_attempts_percent,left_medium_avg_depth_of_target,left_medium_avg_time_to_throw,left_medium_bats,left_medium_big_time_throws,left_medium_btt_rate,left_medium_completion_percent,left_medium_completions,left_medium_def_gen_pressures,left_medium_drop_rate,left_medium_dropbacks,left_medium_drops,left_medium_first_downs,left_medium_grades_pass,left_medium_hit_as_threw,left_medium_interceptions,left_medium_passing_snaps,left_medium_pressure_to_sack_rate,left_medium_qb_rating,left_medium_sack_percent,left_medium_sacks,left_medium_scrambles,left_medium_spikes,left_medium_thrown_aways,left_medium_touchdowns,left_medium_turnover_worthy_plays,left_medium_twp_rate,left_medium_yards,left_medium_ypa,left_short_accuracy_percent,left_short_aimed_passes,left_short_attempts,left_short_attempts_percent,left_short_avg_depth_of_target,left_short_avg_time_to_throw,left_short_bats,left_short_big_time_throws,left_short_btt_rate,left_short_completion_percent,left_short_completions,left_short_def_gen_pressures,left_short_drop_rate,left_short_dropbacks,left_short_drops,left_short_first_downs,left_short_grades_pass,left_short_hit_as_threw,left_short_interceptions,left_short_passing_snaps,left_short_pressure_to_sack_rate,left_short_qb_rating,left_short_sack_percent,left_short_sacks,left_short_scrambles,left_short_spikes,left_short_thrown_aways,left_short_touchdowns,left_short_turnover_worthy_plays,left_short_twp_rate,left_short_yards,left_short_ypa,medium_accuracy_percent,medium_aimed_passes,medium_attempts,medium_attempts_percent,medium_avg_depth_of_target,medium_avg_time_to_throw,medium_bats,medium_big_time_throws,medium_btt_rate,medium_completion_percent,medium_completions,medium_def_gen_pressures,medium_drop_rate,medium_dropbacks,medium_drops,medium_first_downs,medium_grades_pass,medium_hit_as_threw,medium_interceptions,medium_passing_snaps,medium_pressure_to_sack_rate,medium_qb_rating,medium_sack_percent,medium_sacks,medium_scrambles,medium_spikes,medium_thrown_aways,medium_touchdowns,medium_turnover_worthy_plays,medium_twp_rate,medium_yards,medium_ypa,penalties,right_behind_los_accuracy_percent,right_behind_los_aimed_passes,right_behind_los_attempts,right_behind_los_attempts_percent,right_behind_los_avg_depth_of_target,right_behind_los_avg_time_to_throw,right_behind_los_bats,right_behind_los_big_time_throws,right_behind_los_btt_rate,right_behind_los_completion_percent,right_behind_los_completions,right_behind_los_def_gen_pressures,right_behind_los_drop_rate,right_behind_los_dropbacks,right_behind_los_drops,right_behind_los_first_downs,right_behind_los_grades_pass,right_behind_los_hit_as_threw,right_behind_los_interceptions,right_behind_los_passing_snaps,right_behind_los_pressure_to_sack_rate,right_behind_los_qb_rating,right_behind_los_sack_percent,right_behind_los_sacks,right_behind_los_scrambles,right_behind_los_spikes,right_behind_los_thrown_aways,right_behind_los_touchdowns,right_behind_los_turnover_worthy_plays,right_behind_los_twp_rate,right_behind_los_yards,right_behind_los_ypa,right_deep_accuracy_percent,right_deep_aimed_passes,right_deep_attempts,right_deep_attempts_percent,right_deep_avg_depth_of_target,right_deep_avg_time_to_throw,right_deep_bats,right_deep_big_time_throws,right_deep_btt_rate,right_deep_completion_percent,right_deep_completions,right_deep_def_gen_pressures,right_deep_drop_rate,right_deep_dropbacks,right_deep_drops,right_deep_first_downs,right_deep_grades_pass,right_deep_hit_as_threw,right_deep_interceptions,right_deep_passing_snaps,right_deep_pressure_to_sack_rate,right_deep_qb_rating,right_deep_sack_percent,right_deep_sacks,right_deep_scrambles,right_deep_spikes,right_deep_thrown_aways,right_deep_touchdowns,right_deep_turnover_worthy_plays,right_deep_twp_rate,right_deep_yards,right_deep_ypa,right_medium_accuracy_percent,right_medium_aimed_passes,right_medium_attempts,right_medium_attempts_percent,right_medium_avg_depth_of_target,right_medium_avg_time_to_throw,right_medium_bats,right_medium_big_time_throws,right_medium_btt_rate,right_medium_completion_percent,right_medium_completions,right_medium_def_gen_pressures,right_medium_drop_rate,right_medium_dropbacks,right_medium_drops,right_medium_first_downs,right_medium_grades_pass,right_medium_hit_as_threw,right_medium_interceptions,right_medium_passing_snaps,right_medium_pressure_to_sack_rate,right_medium_qb_rating,right_medium_sack_percent,right_medium_sacks,right_medium_scrambles,right_medium_spikes,right_medium_thrown_aways,right_medium_touchdowns,right_medium_turnover_worthy_plays,right_medium_twp_rate,right_medium_yards,right_medium_ypa,right_short_accuracy_percent,right_short_aimed_passes,right_short_attempts,right_short_attempts_percent,right_short_avg_depth_of_target,right_short_avg_time_to_throw,right_short_bats,right_short_big_time_throws,right_short_btt_rate,right_short_completion_percent,right_short_completions,right_short_def_gen_pressures,right_short_drop_rate,right_short_dropbacks,right_short_drops,right_short_first_downs,right_short_grades_pass,right_short_hit_as_threw,right_short_interceptions,right_short_passing_snaps,right_short_pressure_to_sack_rate,right_short_qb_rating,right_short_sack_percent,right_short_sacks,right_short_scrambles,right_short_spikes,right_short_thrown_aways,right_short_touchdowns,right_short_turnover_worthy_plays,right_short_twp_rate,right_short_yards,right_short_ypa,short_accuracy_percent,short_aimed_passes,short_attempts,short_attempts_percent,short_avg_depth_of_target,short_avg_time_to_throw,short_bats,short_big_time_throws,short_btt_rate,short_completion_percent,short_completions,short_def_gen_pressures,short_drop_rate,short_dropbacks,short_drops,short_first_downs,short_grades_pass,short_hit_as_threw,short_interceptions,short_passing_snaps,short_pressure_to_sack_rate,short_qb_rating,short_sack_percent,short_sacks,short_scrambles,short_spikes,short_thrown_aways,short_touchdowns,short_turnover_worthy_plays,short_twp_rate,short_yards,short_ypa
Jared Goff,10635,QB,DET,2,93,102,100.0,14,14,15.1,-3.9,2.63,0,0,0.0,100.0,14,3,0.0,14,0,3,68.0,0,0,15,0.0,122.9,0.0,0,0,0,0,1,0,0.0,109,7.8,100.0,5,5,5.4,-2.8,2.32,0,0,0.0,100.0,5,1,0.0,5,0,2,65.2,0,0,6,0.0,158.3,0.0,0,0,0,0,1,0,0.0,64,12.8,100.0,1,1,1.1,23.0,3.1,0,1,100.0,100.0,1,1,0.0,1,0,1,85.8,0,0,1,0.0,118.8,0.0,0,0,0,0,0,0,0.0,25,25.0,66.7,3,3,3.2,12.3,3.5,0,0,0.0,66.7,2,1,0.0,3,0,2,58.2,0,1,3,0.0,70.1,0.0,0,0,0,0,0,1,33.3,43,14.3,77.8,27,27,29.0,3.7,2.61,0,0,0.0,74.1,20,12,4.8,27,1,9,67.4,0,0,28,0.0,90.5,0.0,0,0,0,0,0,0,0.0,173,6.4,0,27.3,11,11,11.8,27.5,2.96,0,3,23.1,27.3,3,4,0.0,11,0,3,65.2,0,0,13,0.0,61.6,0.0,0,0,0,0,0,1,7.7,91,8.3,11,100.0,5,5,5.4,-4.8,2.88,0,0,0.0,100.0,5,1,0.0,5,0,0,64.8,0,0,5,0.0,79.2,0.0,0,0,0,0,0,0,0.0,10,2.0,22.2,9,9,9.7,26.3,2.99,0,2,18.2,22.2,2,3,0.0,9,0,2,59.3,0,0,11,0.0,57.6,0.0,0,0,0,0,0,1,9.1,66,7.3,100.0,3,3,3.2,11.7,2.27,0,1,25.0,66.7,2,1,33.3,3,1,2,75.7,0,0,4,0.0,125.0,0.0,0,0,0,0,1,0,0.0,20,6.7,85.7,14,14,15.1,3.9,2.31,0,0,0.0,85.7,12,0,0.0,14,0,6,70.1,0,0,14,,125.6,0.0,0,0,0,0,3,0,0.0,65,4.6,75.0,12,12,12.9,12.8,2.93,0,2,14.3,58.3,7,4,22.2,12,2,7,72.4,0,2,14,0.0,76.0,0.0,0,0,0,0,1,2,14.3,107,8.9,0,100.0,4,4,4.3,-4.3,2.7,0,0,0.0,100.0,4,1,0.0,4,0,1,63.9,0,0,4,0.0,103.1,0.0,0,0,0,0,0,0,0.0,35,8.8,0.0,1,1,1.1,42.0,2.6,0,0,0.0,0.0,0,0,,1,0,0,51.9,0,0,1,,39.6,0.0,0,0,0,0,0,0,0.0,0,0.0,66.7,6,6,6.5,13.7,2.97,0,1,14.3,50.0,3,2,25.0,6,1,3,69.2,0,1,7,0.0,34.7,0.0,0,0,0,0,0,1,14.3,44,7.3,83.3,12,12,12.9,4.0,2.2,0,0,0.0,66.7,8,3,20.0,12,2,2,60.8,0,0,14,0.0,71.2,0.0,0,0,0,0,0,0,0.0,39,3.3,81.1,53,53,57.0,3.8,2.44,0,0,0.0,75.5,40,15,7.0,53,3,17,68.6,0,0,56,0.0,105.6,0.0,0,0,0,0,3,0,0.0,277,5.2
Derek Carr,8671,QB,LV,2,93,101,100.0,5,5,5.4,-2.4,1.62,0,0,0.0,100.0,5,0,0.0,5,0,2,65.4,0,0,6,,99.2,0.0,0,0,0,0,0,0,0.0,39,7.8,100.0,1,1,1.1,-2.0,1.3,0,0,0.0,100.0,1,0,0.0,1,0,0,60.1,0,0,1,,79.2,0.0,0,0,0,0,0,0,0.0,2,2.0,75.0,4,4,4.3,28.5,2.75,0,4,80.0,75.0,3,2,0.0,4,0,3,97.6,0,0,5,0.0,156.3,0.0,0,0,0,0,1,1,20.0,109,27.3,88.9,9,9,9.7,15.1,3.27,0,1,10.0,88.9,8,3,0.0,9,0,8,94.1,0,0,10,0.0,118.8,0.0,0,0,0,0,0,0,0.0,151,16.8,91.3,23,23,24.7,4.3,2.56,0,0,0.0,82.6,19,6,9.5,23,2,9,72.4,0,1,24,0.0,100.5,0.0,0,0,0,0,1,0,0.0,207,9.0,0,58.3,12,12,12.9,28.0,2.67,0,7,50.0,58.3,7,5,0.0,12,0,7,95.4,0,0,14,0.0,142.4,0.0,0,0,0,0,2,2,14.3,234,19.5,23,100.0,2,2,2.2,-2.0,1.65,0,0,0.0,100.0,2,0,0.0,2,0,1,63.2,0,0,3,,108.3,0.0,0,0,0,0,0,0,0.0,20,10.0,0.0,2,2,2.2,30.5,2.65,0,0,0.0,0.0,0,1,,2,0,0,49.6,0,0,2,0.0,39.6,0.0,0,0,0,0,0,0,0.0,0,0.0,66.7,3,3,3.2,14.3,2.57,0,1,25.0,66.7,2,1,0.0,3,0,2,69.9,0,0,4,0.0,123.6,0.0,0,0,0,0,1,0,0.0,19,6.3,100.0,15,15,16.1,4.6,2.49,0,0,0.0,80.0,12,3,20.0,15,3,5,67.4,0,0,15,0.0,97.2,0.0,0,0,0,0,0,0,0.0,110,7.3,61.1,18,18,19.4,15.4,2.96,0,2,10.0,55.6,10,6,9.1,18,1,10,88.2,0,0,20,0.0,106.3,0.0,0,0,0,0,1,0,0.0,170,9.4,0,100.0,2,2,2.2,-3.0,1.75,0,0,0.0,100.0,2,0,0.0,2,0,1,62.1,0,0,2,,102.1,0.0,0,0,0,0,0,0,0.0,17,8.5,66.7,6,6,6.5,26.8,2.62,0,3,42.9,66.7,4,2,0.0,6,0,4,91.4,0,0,7,0.0,149.3,0.0,0,0,0,0,1,1,14.3,125,20.8,16.7,6,6,6.5,16.5,2.68,0,0,0.0,0.0,0,2,100.0,6,1,0,56.0,0,0,6,0.0,39.6,0.0,0,0,0,0,0,0,0.0,0,0.0,69.2,13,13,14.0,3.9,2.22,0,0,0.0,69.2,9,3,0.0,13,0,1,51.6,0,0,13,0.0,78.0,0.0,0,0,0,0,0,0,0.0,57,4.4,88.2,51,51,54.8,4.3,2.45,0,0,0.0,78.4,40,12,11.1,51,5,15,67.0,0,1,52,0.0,95.6,0.0,0,0,0,0,1,0,0.0,374,7.3
Justin Herbert,28237,QB,LAC,2,88,94,100.0,12,12,13.6,-2.7,2.35,0,0,0.0,91.7,11,5,8.3,12,1,3,67.3,0,0,12,0.0,81.9,0.0,0,0,0,0,0,0,0.0,44,3.7,100.0,4,4,4.5,-4.0,1.98,0,0,0.0,75.0,3,2,25.0,4,1,1,63.9,0,0,4,0.0,77.1,0.0,0,0,0,0,0,0,0.0,9,2.3,,0,0,0.0,,,0,1,100.0,,0,0,,0,0,0,87.3,0,0,1,,0.0,,0,0,0,0,0,0,0.0,0,,40.0,10,10,11.4,13.5,2.86,0,0,0.0,40.0,4,2,0.0,10,0,4,41.4,0,2,12,0.0,30.0,0.0,0,0,0,0,0,3,25.0,82,8.2,88.9,18,18,20.5,3.9,2.22,0,0,0.0,83.3,15,3,6.3,18,1,6,69.7,0,0,19,0.0,96.5,0.0,0,0,0,0,0,0,0.0,129,7.2,0,66.7,6,6,6.8,27.8,3.48,0,3,33.3,50.0,3,2,25.0,6,1,3,92.9,0,0,9,0.0,95.8,0.0,0,0,0,0,0,0,0.0,84,14.0,27,100.0,5,5,5.7,-2.2,2.7,0,0,0.0,100.0,5,2,0.0,5,0,2,64.6,0,0,5,0.0,84.2,0.0,0,0,0,0,0,0,0.0,21,4.2,100.0,2,2,2.3,21.5,2.35,0,0,0.0,50.0,1,0,50.0,2,1,1,80.6,0,0,3,,85.4,0.0,0,0,0,0,0,0,0.0,20,10.0,87.5,8,8,9.1,14.6,2.95,0,1,11.1,75.0,6,1,14.3,8,1,6,90.1,0,0,9,0.0,116.7,0.0,0,0,0,0,0,0,0.0,128,16.0,90.9,11,11,12.5,4.2,1.89,0,0,0.0,81.8,9,2,10.0,11,1,4,85.2,0,0,12,0.0,133.1,0.0,0,0,0,0,2,0,0.0,71,6.5,57.7,26,26,29.5,13.9,2.89,0,2,6.9,50.0,13,4,13.3,26,2,13,59.9,0,3,29,0.0,45.2,0.0,0,0,0,0,0,4,13.8,256,9.8,0,100.0,3,3,3.4,-1.7,2.27,0,0,0.0,100.0,3,1,0.0,3,0,0,63.3,0,0,3,0.0,86.1,0.0,0,0,0,0,0,0,0.0,14,4.7,50.0,4,4,4.5,31.0,4.05,0,2,40.0,50.0,2,2,0.0,4,0,2,82.7,0,0,5,0.0,95.8,0.0,0,0,0,0,0,0,0.0,64,16.0,50.0,8,8,9.1,13.8,2.86,0,1,12.5,37.5,3,1,25.0,8,1,3,51.4,0,1,8,0.0,17.7,0.0,0,0,0,0,0,1,12.5,46,5.8,91.7,12,12,13.6,3.1,2.31,0,0,0.0,91.7,11,1,0.0,12,0,4,72.6,0,0,13,0.0,98.3,0.0,0,0,0,0,0,0,0.0,91,7.6,90.2,41,41,46.6,3.8,2.16,0,0,0.0,85.4,35,6,5.4,41,2,14,81.6,0,0,44,0.0,112.5,0.0,0,0,0,0,2,0,0.0,291,7.1
Josh Allen,46601,QB,BUF,2,84,92,88.9,9,9,10.7,-2.6,1.46,0,0,0.0,88.9,8,0,0.0,9,0,0,61.1,0,0,9,,79.2,0.0,0,0,0,0,0,0,0.0,23,2.6,100.0,2,2,2.4,-3.5,1.15,0,0,0.0,100.0,2,0,0.0,2,0,0,62.0,0,0,2,,79.2,0.0,0,0,0,0,0,0,0.0,3,1.5,14.3,7,7,8.3,31.4,3.0,0,1,14.3,14.3,1,3,0.0,7,0,1,61.7,0,0,7,0.0,49.1,0.0,0,0,0,0,0,0,0.0,37,5.3,83.3,6,6,7.1,11.7,3.25,0,1,14.3,66.7,4,3,20.0,6,1,4,87.2,0,0,7,0.0,133.3,0.0,0,0,0,0,1,0,0.0,52,8.7,84.2,19,19,22.6,4.8,2.26,0,0,0.0,78.9,15,6,6.3,19,1,4,61.0,0,1,19,0.0,69.7,0.0,0,0,0,0,0,1,5.3,114,6.0,0,23.1,13,13,15.5,29.1,3.1,0,2,14.3,23.1,3,4,0.0,13,0,3,53.5,0,0,14,0.0,63.3,0.0,0,0,0,0,0,1,7.1,113,8.7,4,80.0,5,5,6.0,-2.4,1.62,0,0,0.0,80.0,4,0,0.0,5,0,0,57.9,0,0,5,,80.0,0.0,0,0,0,0,0,0,0.0,16,3.2,40.0,5,5,6.0,27.2,3.26,0,1,20.0,40.0,2,1,0.0,5,0,2,53.0,0,0,5,0.0,87.5,0.0,0,0,0,0,0,1,20.0,76,15.2,58.3,12,12,14.3,14.4,3.04,0,2,16.7,50.0,6,7,14.3,12,1,6,66.8,0,0,12,0.0,106.6,0.0,0,0,0,0,2,1,8.3,67,5.6,87.5,8,8,9.5,3.8,2.16,0,0,0.0,87.5,7,0,0.0,8,0,1,67.1,0,0,9,,87.0,0.0,0,0,0,0,0,0,0.0,39,4.9,66.7,18,18,21.4,13.5,3.11,0,3,15.8,55.6,10,10,16.7,18,2,10,79.0,0,0,19,0.0,115.5,0.0,0,0,0,0,3,1,5.3,119,6.6,0,100.0,2,2,2.4,-2.0,1.35,0,0,0.0,100.0,2,0,0.0,2,0,0,62.0,0,0,2,,79.2,0.0,0,0,0,0,0,0,0.0,4,2.0,0.0,1,1,1.2,22.0,3.0,0,0,0.0,0.0,0,0,,1,0,0,48.4,0,0,2,,39.6,0.0,0,0,0,0,0,0,0.0,0,0.0,,0,0,0.0,,,0,0,,,0,0,,0,0,0,,0,0,0,,0.0,,0,0,0,0,0,0,,0,,80.0,5,5,6.0,2.8,2.5,0,0,0.0,80.0,4,1,0.0,5,0,3,52.1,0,0,7,0.0,100.8,0.0,0,0,0,0,0,0,0.0,41,8.2,84.4,32,32,38.1,4.2,2.28,0,0,0.0,81.3,26,7,3.7,32,1,8,60.9,0,1,35,0.0,78.9,0.0,0,0,0,0,0,1,2.9,194,6.1
Dak Prescott,10769,QB,DAL,2,85,92,100.0,15,15,17.6,-3.6,1.58,0,0,0.0,100.0,15,3,0.0,15,0,5,68.6,0,0,16,0.0,95.6,0.0,0,0,0,0,0,0,0.0,104,6.9,100.0,3,3,3.5,-4.7,1.5,0,0,0.0,100.0,3,1,0.0,3,0,1,63.4,0,0,3,0.0,100.0,0.0,0,0,0,0,0,0,0.0,24,8.0,50.0,2,2,2.4,21.5,2.9,0,1,50.0,0.0,0,1,100.0,2,1,0,62.4,0,1,2,0.0,0.0,0.0,0,0,0,0,0,1,50.0,0,0.0,71.4,7,7,8.2,13.3,2.64,0,0,0.0,71.4,5,2,0.0,7,0,4,65.6,0,1,8,0.0,69.0,0.0,0,0,0,0,0,1,12.5,79,11.3,94.7,19,19,22.4,4.9,2.02,0,0,0.0,94.7,18,4,0.0,19,0,9,79.1,0,0,19,0.0,102.9,0.0,0,0,0,0,0,0,0.0,165,8.7,0,42.9,7,7,8.2,22.7,2.69,0,3,37.5,28.6,2,1,33.3,7,1,2,68.9,0,1,8,0.0,56.3,0.0,0,0,0,0,1,1,12.5,49,7.0,9,100.0,9,9,10.6,-3.2,1.43,0,0,0.0,100.0,9,2,0.0,9,0,3,66.8,0,0,9,0.0,95.4,0.0,0,0,0,0,0,0,0.0,62,6.9,25.0,4,4,4.7,23.0,2.63,0,1,20.0,25.0,1,0,0.0,4,0,1,54.9,0,0,5,,56.3,0.0,0,0,0,0,0,0,0.0,28,7.0,42.9,7,7,8.2,14.4,2.8,0,2,22.2,42.9,3,5,0.0,7,0,3,64.8,0,0,9,0.0,107.1,0.0,0,0,0,0,1,1,11.1,50,7.1,81.8,11,11,12.9,4.5,2.19,0,0,0.0,72.7,8,2,11.1,11,1,4,83.3,0,0,13,0.0,125.6,0.0,0,0,0,0,1,0,0.0,86,7.8,52.9,17,17,20.0,13.9,2.65,0,2,10.0,52.9,9,8,0.0,17,0,8,64.7,0,1,20,0.0,76.8,0.0,0,0,0,0,1,2,10.0,145,8.5,0,100.0,3,3,3.5,-3.7,2.1,0,0,0.0,100.0,3,0,0.0,3,0,1,63.9,0,0,4,,91.7,0.0,0,0,0,0,0,0,0.0,18,6.0,100.0,1,1,1.2,24.0,2.5,0,1,100.0,100.0,1,0,0.0,1,0,1,85.7,0,0,1,,158.3,0.0,0,0,0,0,1,0,0.0,21,21.0,33.3,3,3,3.5,14.3,2.33,0,0,0.0,33.3,1,1,0.0,3,0,1,56.4,0,0,3,0.0,52.1,0.0,0,0,0,0,0,0,0.0,16,5.3,86.7,15,15,17.6,4.8,2.47,0,0,0.0,86.7,13,4,0.0,15,0,6,68.0,0,0,15,0.0,91.9,0.0,0,0,0,0,0,0,0.0,91,6.1,88.9,45,45,52.9,4.8,2.21,0,0,0.0,86.7,39,10,2.5,45,1,19,83.2,0,0,47,0.0,105.7,0.0,0,0,0,0,1,0,0.0,342,7.6
