player,player_id,position,team_name,player_game_count,assists,franchise_id,hits,hurries,lhs_assists,lhs_hits,lhs_hurries,lhs_misses,lhs_pass_rush_percent,lhs_pass_rush_snaps,lhs_pressures,lhs_prp,lhs_sacks,lhs_stops,lhs_tackles,misses,pass_rush_percent,pass_rush_snaps,pass_snaps,pressures,prp,rhs_assists,rhs_hits,rhs_hurries,rhs_misses,rhs_pass_rush_percent,rhs_pass_rush_snaps,rhs_pressures,rhs_prp,rhs_sacks,rhs_stops,rhs_tackles,sacks,stops,tackles
Darius Philon,9625,DI,LV,6,0,23,0,8,0,0,3,0,43.0,37,3,4.1,0,0,0,1,100.0,89,89,10,6.7,0,0,4,1,57.0,49,6,8.2,2,3,1,2,3,1
Jonathon Cooper,43021,ED,DEN,9,0,10,3,10,0,1,2,0,10.2,13,3,11.5,0,0,0,1,89.4,127,142,15,6.7,0,2,8,1,89.8,114,12,6.1,2,2,0,2,2,0
Willie Gay Jr.,57987,LB,KC,5,1,16,0,2,1,0,2,0,66.7,10,2,10.0,0,0,0,0,18.8,15,80,2,6.7,0,0,0,0,33.3,5,0,0.0,0,0,0,0,0,0
Tanoh Kpassagnon,11814,ED,NO,7,0,20,3,8,0,2,4,0,58.9,63,8,7.9,2,3,1,1,100.0,142,142,15,6.7,0,1,1,1,41.1,44,4,6.8,2,2,0,4,5,1
Olasunkanmi Adeniyi,50154,ED,TEN,9,0,31,4,3,0,0,0,0,23.5,23,0,0.0,0,2,3,0,95.1,98,103,10,6.6,0,4,3,0,76.5,75,10,8.7,3,2,0,3,4,3
Trevis Gipson,35241,ED,CHI,8,1,6,0,9,1,0,7,0,73.7,73,8,6.2,1,1,1,0,89.2,99,111,11,6.6,0,0,2,0,26.3,26,3,7.7,1,1,0,2,2,1
Justin Houston,6222,ED,BLT,7,2,3,10,7,1,4,4,0,51.1,89,11,7.9,3,3,1,0,92.6,174,188,20,6.6,1,6,3,0,48.9,85,9,5.3,0,0,0,3,3,1
Chandler Jones,7027,ED,ARZ,7,0,1,9,9,0,3,4,1,35.0,79,9,7.0,2,2,0,1,93.4,226,242,24,6.6,0,6,5,0,65.0,147,15,6.5,4,4,1,6,6,1
Azeez Al-Shaair,49792,LB,SF,7,2,28,0,4,2,0,3,0,43.3,13,3,11.5,0,0,0,0,14.0,31,222,4,6.5,0,0,1,0,56.7,17,1,2.9,0,0,0,0,0,0
Terrell Lewis,42845,ED,LA,9,1,26,1,17,0,0,3,0,26.5,49,4,5.1,1,1,0,1,88.5,185,209,21,6.5,1,1,14,1,73.5,136,17,7.0,2,2,0,3,3,0
Javon Hargrave,10723,DI,PHI,9,5,24,6,14,0,0,3,0,16.7,32,4,7.8,1,1,0,0,100.0,230,230,25,6.5,5,6,11,0,83.3,160,20,7.2,3,4,2,5,6,2
Odafe Oweh,82161,ED,BLT,8,0,3,5,16,0,4,7,1,44.4,92,13,8.2,2,2,1,1,91.7,210,229,24,6.4,0,1,9,0,55.6,115,11,5.2,1,1,0,3,3,1
Sam Hubbard,48457,ED,CIN,9,2,7,4,20,2,3,20,1,98.9,276,29,6.3,6,5,3,1,91.2,280,307,30,6.4,0,0,0,0,1.1,3,0,0.0,0,0,0,6,5,3
Dean Lowry,10771,DI,GB,9,1,12,1,15,1,1,8,1,58.4,111,10,5.0,1,1,0,1,100.0,190,190,20,6.3,0,0,7,0,41.6,79,10,8.2,3,3,1,4,4,1
Foyesade Oluokun,24904,LB,ATL,8,0,2,4,2,0,2,1,0,47.6,20,3,7.5,0,1,1,0,15.4,48,311,6,6.3,0,1,0,0,52.4,22,1,2.3,0,0,0,0,1,1
Kemoko Turay,21702,ED,IND,6,1,14,2,3,1,0,0,0,40.2,35,3,8.6,3,3,0,1,95.6,87,91,8,6.3,0,2,3,1,59.8,52,5,4.8,0,0,0,3,3,0
Carl Nassib,10699,ED,LV,8,0,23,0,7,0,0,4,0,78.2,68,6,5.9,2,2,0,0,100.0,87,87,9,6.3,0,0,3,0,21.8,19,3,7.9,0,0,0,2,2,0
Arik Armstead,9450,DI,SF,8,1,28,1,22,1,0,19,2,89.2,190,21,6.1,2,5,3,2,99.1,214,216,25,6.3,0,0,3,0,10.8,23,3,6.5,0,0,0,2,5,3
De'Vondre Campbell,10749,LB,GB,9,0,12,1,2,0,0,1,0,45.0,9,1,5.6,0,0,0,0,7.0,24,345,3,6.3,0,1,1,0,55.0,11,2,9.1,0,0,0,0,0,0
Jordan Jenkins,10717,ED,HST,7,1,13,2,7,0,1,3,0,53.8,56,6,7.1,2,3,2,1,100.0,104,104,11,6.3,1,1,4,1,46.2,48,5,5.2,0,1,1,2,4,3
Pete Werner,58093,LB,NO,6,0,20,0,2,0,0,2,0,43.8,7,2,14.3,0,0,0,0,11.6,16,138,2,6.3,0,0,0,0,56.3,9,0,0.0,0,0,0,0,0,0
K'Waun Williams,9332,CB,SF,6,0,28,1,1,0,0,0,0,37.5,6,0,0.0,0,0,0,0,10.3,16,155,2,6.3,0,1,1,0,62.5,10,2,10.0,0,0,0,0,0,0
Greg Gaines,48706,DI,LA,9,0,26,2,13,0,0,7,1,43.7,55,7,6.4,0,0,0,1,100.0,167,167,18,6.3,0,2,4,0,56.3,71,8,7.0,2,2,2,3,2,2
A.J. Bouye,8110,CB,CAR,6,0,5,0,1,0,0,0,0,25.0,2,0,0.0,0,0,0,0,4.8,8,168,1,6.3,0,0,1,0,75.0,6,1,8.3,0,0,0,0,0,0
Jonathan Garvin,56703,ED,GB,9,0,12,4,8,0,3,5,0,39.8,51,9,9.8,1,1,0,1,86.5,128,148,14,6.3,0,1,3,1,60.2,77,5,3.9,1,2,1,2,3,1
Talanoa Hufanga,83903,S,SF,7,0,28,0,1,0,0,1,0,37.5,3,1,16.7,0,0,0,0,7.3,8,110,1,6.3,0,0,0,0,62.5,5,0,0.0,0,0,0,0,0,0
Zack Baun,34632,LB,NO,4,0,20,1,0,0,1,0,0,25.0,2,1,25.0,0,0,0,0,16.0,8,50,1,6.3,0,0,0,0,75.0,6,0,0.0,0,0,0,0,0,0
Azeez Ojulari,81959,ED,NYG,9,0,21,2,13,0,1,9,1,58.0,127,14,7.1,4,5,2,1,87.3,219,251,21,6.2,0,1,4,0,42.0,92,7,4.9,2,2,0,6,7,2
Tyquan Lewis,48475,ED,IND,8,0,14,3,14,0,2,13,2,89.1,163,18,6.4,3,4,1,2,94.9,186,196,20,6.2,0,1,1,0,10.9,20,2,5.0,0,0,0,3,4,1
Josh Sweat,50120,ED,PHI,9,1,24,5,15,1,4,12,0,73.3,165,20,7.3,4,5,1,0,100.0,225,225,24,6.2,0,1,3,0,26.7,60,4,3.3,0,1,1,4,6,2
Leonard Williams,9439,DI,NYG,9,1,21,5,20,1,0,7,1,18.6,53,9,10.4,2,1,1,2,100.0,319,319,32,6.1,0,5,10,1,81.4,232,20,5.4,5,4,1,7,5,2
Josh Uche,27379,ED,NE,8,0,19,2,7,0,0,4,0,33.1,40,6,10.0,2,2,0,0,76.7,122,159,12,6.1,0,2,3,0,66.9,81,6,4.3,1,2,1,3,4,1
Carl Granderson,48500,ED,NO,7,1,20,3,8,0,0,2,0,4.7,5,2,20.0,0,0,0,1,96.4,107,111,12,6.1,1,3,6,1,95.3,102,10,5.4,1,1,0,1,1,0
Montez Sweat,27271,ED,WAS,8,0,32,8,13,0,1,3,0,24.1,57,6,7.0,2,2,0,2,96.0,237,247,25,6.1,0,7,10,2,75.9,180,19,5.8,2,2,0,4,4,0
Osa Odighizuwa,42754,DI,DAL,8,0,9,4,16,0,2,6,0,52.2,106,9,4.7,1,1,2,1,99.5,213,214,23,6.1,0,2,10,1,47.8,97,14,8.2,2,1,0,3,2,2
Jacob Martin,50152,ED,HST,9,0,13,2,16,0,1,11,2,55.9,100,13,7.0,1,2,1,3,100.0,179,179,20,6.1,0,1,5,1,44.1,79,7,5.1,1,1,0,2,3,1
Cameron Jordan,6176,ED,NO,8,1,20,8,19,0,8,14,0,77.2,210,24,6.2,2,4,2,0,98.6,273,277,30,6.0,1,0,4,0,22.8,62,5,4.8,1,1,0,3,5,2
Jamin Davis,57905,LB,WAS,8,0,32,2,1,0,2,0,0,40.9,9,2,11.1,0,0,0,0,14.7,25,170,3,6.0,0,0,1,0,59.1,13,1,3.8,0,0,0,0,0,0
Kenny Clark,10661,DI,GB,9,0,12,4,25,0,2,11,0,54.8,144,14,5.2,1,1,0,1,100.0,273,273,31,6.0,0,2,13,1,45.2,119,16,7.1,1,1,2,2,2,2
Ross Blacklock,44526,DI,HST,6,1,13,1,9,1,1,6,1,65.3,66,7,5.3,0,0,0,1,100.0,102,102,11,5.9,0,0,3,0,34.7,35,4,7.1,1,1,0,1,1,0
Dante Fowler Jr.,9436,ED,ATL,5,0,2,1,10,0,0,8,1,50.4,64,9,7.8,1,1,0,1,96.2,127,132,13,5.9,0,1,2,0,49.6,63,4,4.0,1,2,1,2,3,1
Zach Cunningham,11812,LB,HST,8,0,13,1,1,0,1,0,0,70.6,12,1,4.2,0,0,0,1,9.4,17,180,2,5.9,0,0,1,1,29.4,5,1,10.0,0,0,0,0,0,0
Kenny Moore II,51596,CB,IND,9,0,14,0,2,0,0,1,0,47.1,8,1,6.3,0,0,0,1,4.9,17,347,2,5.9,0,0,1,1,52.9,9,1,5.6,0,0,0,0,0,0
Joe Tryon-Shoyinka,58272,ED,TB,8,0,30,4,6,0,0,2,1,27.8,32,2,3.1,0,0,0,2,79.7,118,148,12,5.9,0,4,4,1,72.2,83,10,7.2,2,2,1,2,2,1
Maliek Collins,10701,DI,HST,9,2,13,3,16,1,3,10,1,64.8,127,14,5.9,1,1,0,1,99.5,198,199,21,5.8,1,0,6,0,35.2,69,7,5.8,1,0,0,2,1,0
Isaiah Simmons,42451,LB,ARZ,9,1,1,1,5,0,1,5,0,54.9,28,6,10.7,0,0,1,0,15.8,52,329,6,5.8,1,0,0,0,45.1,23,0,0.0,0,0,0,0,0,1
Austin Bryant,36248,ED,DET,7,0,11,0,2,0,0,1,0,73.1,38,2,3.9,1,1,0,1,86.7,52,60,4,5.8,0,0,1,1,26.9,14,2,10.7,1,1,0,2,2,0
DeForest Buckner,10641,DI,IND,9,1,14,6,19,1,5,9,1,51.1,143,15,5.6,1,1,2,1,98.3,284,289,29,5.8,0,1,10,0,48.9,137,13,5.5,2,2,0,4,4,2
Carlos Dunlap,5579,ED,SEA,8,1,29,3,14,1,2,13,0,82.8,149,17,6.4,2,1,1,0,91.4,180,197,19,5.8,0,1,1,0,17.2,31,2,3.2,0,0,0,2,1,1
Benson Mayowa,8196,ED,SEA,6,0,29,1,5,0,0,1,0,11.6,8,1,6.3,0,0,0,0,57.5,69,120,7,5.8,0,1,4,0,88.4,61,6,5.7,1,1,0,1,1,0
Dexter Lawrence,25991,DI,NYG,9,0,21,2,20,0,1,18,0,92.3,204,21,5.6,2,3,1,0,99.1,229,231,24,5.7,0,0,2,0,7.7,17,2,5.9,0,0,0,2,3,1
Yetur Gross-Matos,56444,ED,CAR,7,0,5,0,5,0,0,1,0,45.9,28,1,1.8,0,0,1,0,98.4,61,62,6,5.7,0,0,4,0,54.1,33,5,9.1,1,1,0,1,1,1
Bryce Huff,27128,ED,NYJ,6,0,22,5,4,0,1,0,0,26.5,40,2,3.8,1,1,0,0,96.8,151,156,13,5.6,0,4,4,0,73.5,111,11,6.3,3,0,1,4,1,1
Justin Jones,48940,DI,LAC,3,0,27,1,5,0,1,4,1,85.2,46,5,5.4,0,0,0,1,100.0,54,54,6,5.6,0,0,1,0,14.8,8,1,6.3,0,0,0,0,0,0
Daniel Ekuale,48874,DI,NE,2,0,19,0,1,0,0,0,0,23.1,6,0,0.0,0,0,0,1,100.0,27,27,2,5.6,0,0,1,1,76.9,20,2,7.5,1,1,0,1,1,0
Fred Warner,51222,LB,SF,8,0,28,0,2,0,0,1,0,50.0,8,1,6.3,0,0,0,1,6.5,18,275,2,5.6,0,0,1,1,50.0,8,1,6.3,0,0,0,0,0,0
Aaron Patrick,48558,ED,DEN,2,0,10,0,1,0,0,0,0,55.6,5,0,0.0,0,0,0,0,100.0,9,9,1,5.6,0,0,1,0,44.4,4,1,12.5,0,0,0,0,0,0
Bradley Chubb,48526,ED,DEN,1,0,10,0,1,0,0,0,0,0.0,0,0,,0,0,0,0,75.0,9,12,1,5.6,0,0,1,0,100.0,9,1,5.6,0,0,0,0,0,0
Kevin Byard,10698,S,TEN,9,0,31,1,0,0,1,0,0,66.7,6,1,8.3,0,0,0,0,2.3,9,393,1,5.6,0,0,0,0,33.3,3,0,0.0,0,0,0,0,0,0
Blake Martinez,10765,LB,NYG,3,0,21,0,1,0,0,1,0,50.0,4,1,12.5,0,0,0,0,9.8,9,92,1,5.6,0,0,0,0,50.0,4,0,0.0,0,0,0,0,0,0
Dennis Gardeck,66928,ED,ARZ,6,0,1,2,3,0,1,2,0,48.9,22,3,6.8,0,0,0,0,86.5,45,52,5,5.6,0,1,1,0,51.1,23,2,4.3,0,0,0,0,0,0
Ja'Whaun Bentley,50966,LB,NE,8,0,19,0,3,0,0,2,0,61.9,13,2,7.7,0,0,0,0,17.3,27,156,3,5.6,0,0,0,0,38.1,8,0,0.0,0,0,0,0,0,0
Dre'Mont Jones,28075,DI,DEN,9,0,10,4,18,0,2,14,1,73.9,173,17,5.2,1,1,0,1,100.0,234,234,24,5.6,0,2,4,0,26.1,61,7,6.6,1,0,0,2,1,0
Kaden Elliss,51485,ED,NO,7,0,20,2,1,0,2,1,0,57.7,15,3,10.0,0,0,0,0,36.5,27,74,3,5.6,0,0,0,0,42.3,11,0,0.0,0,0,0,0,0,0
Jalen Reeves-Maybin,11879,LB,DET,8,0,11,0,1,0,0,1,0,66.7,6,1,8.3,0,0,0,0,7.7,9,117,1,5.6,0,0,0,0,33.3,3,0,0.0,0,1,1,0,1,1
Mario Edwards Jr.,9468,DI,CHI,7,0,6,2,3,0,1,0,0,11.7,9,1,5.6,0,0,0,1,98.8,80,81,7,5.6,0,1,3,0,88.3,68,6,5.9,2,1,0,2,1,0
Takkarist McKinley,11781,ED,CLV,8,1,8,3,8,1,3,5,0,61.3,84,10,7.1,2,2,0,0,91.9,137,149,13,5.5,0,0,3,0,38.7,53,3,2.8,0,0,0,2,2,0
Shelby Harris,8869,DI,DEN,9,0,10,3,13,0,1,3,0,20.1,38,5,7.9,1,1,0,3,100.0,200,200,19,5.5,0,2,9,3,79.9,151,12,4.3,1,2,1,3,4,1
Ben Banogu,26554,ED,IND,6,0,14,1,3,0,0,2,0,70.3,26,2,3.8,0,0,0,0,86.0,37,43,4,5.4,0,1,1,0,29.7,11,2,9.1,0,0,0,0,0,0
Matt Ioannidis,10786,DI,WAS,7,1,32,4,11,1,4,11,0,99.4,153,16,5.6,1,1,1,0,100.0,158,158,16,5.4,0,0,0,0,0.6,1,0,0.0,0,0,0,1,1,1
Jaelan Phillips,56902,ED,MIA,9,0,17,4,14,0,0,6,1,25.6,57,8,8.8,2,1,0,2,89.6,223,249,21,5.4,0,4,8,1,74.4,166,13,4.2,1,0,1,3,1,1
Marquis Haynes,50244,ED,CAR,9,1,5,2,0,0,1,0,0,45.9,17,1,2.9,0,0,0,0,88.1,37,42,3,5.4,1,1,0,0,54.1,20,2,7.5,1,1,0,1,1,0
Daron Payne,48698,DI,WAS,8,0,32,4,19,0,3,15,0,67.6,152,18,5.9,0,0,1,2,99.6,253,254,25,5.3,0,1,1,1,32.4,73,2,1.4,0,0,0,2,1,2
Akiem Hicks,7090,DI,CHI,6,0,6,4,3,0,2,3,0,94.6,105,7,4.3,2,3,2,0,100.0,122,122,10,5.3,0,0,0,0,5.4,6,0,0.0,0,0,0,3,4,2
Payton Turner,56624,ED,NO,5,0,20,2,7,0,1,3,0,30.1,31,4,6.5,0,1,1,1,100.0,103,103,10,5.3,0,1,4,1,69.9,72,6,4.9,1,2,1,1,3,2
Christian Barmore,82198,DI,NE,9,0,19,4,18,0,2,12,1,62.7,126,15,6.3,1,3,2,2,100.0,228,228,23,5.3,0,2,3,0,37.3,75,5,3.3,0,0,0,1,3,2
Arden Key,50201,ED,SF,8,0,28,3,4,0,1,2,0,67.8,59,4,4.2,1,2,1,0,100.0,87,87,8,5.2,0,2,2,0,32.2,28,4,7.1,0,1,1,1,3,2
Kyle Van Noy,8675,LB,NE,8,1,19,0,7,0,0,4,1,49.4,40,5,7.5,1,2,1,2,33.9,87,257,8,5.2,1,0,2,1,50.6,41,2,2.4,0,0,0,1,2,1
Malik Reed,48567,ED,DEN,8,1,10,3,12,1,0,5,0,33.9,75,7,6.0,2,2,0,1,88.4,221,250,19,5.2,0,3,7,1,66.1,146,12,4.8,2,2,1,4,4,1
Devon Kennard,8809,ED,ARZ,8,1,1,2,5,1,0,3,1,53.7,36,3,4.2,0,0,0,1,88.2,67,76,7,5.2,0,2,2,0,46.3,31,4,6.5,0,0,1,0,0,1
Star Lotulelei,7795,DI,BUF,7,1,4,1,9,1,0,5,0,55.1,75,6,4.7,1,1,0,0,100.0,138,138,12,5.1,0,1,4,0,44.9,61,6,5.7,1,2,1,2,3,1
Lavonte David,7060,LB,TB,6,0,30,1,3,0,1,2,0,41.7,15,3,10.0,0,0,0,0,14.7,39,265,4,5.1,0,0,1,0,58.3,21,1,2.4,0,0,0,0,0,0
Josh Bynes,6503,LB,BLT,5,0,3,0,1,0,0,1,0,30.0,3,1,16.7,0,0,0,0,12.5,10,80,1,5.0,0,0,0,0,70.0,7,0,0.0,0,0,0,0,0,0
Quinton Jefferson,10781,DI,LV,8,1,23,6,7,1,4,5,0,67.0,126,12,6.0,3,2,1,0,99.0,190,192,16,5.0,0,2,2,0,33.0,62,4,3.2,0,0,1,3,2,2
Byron Murphy Jr.,44027,CB,ARZ,8,0,1,0,2,0,0,0,0,50.0,10,0,0.0,0,1,1,1,6.8,20,295,2,5.0,0,0,2,1,50.0,10,2,10.0,0,0,0,0,1,1
Kwity Paye,56713,ED,IND,7,0,14,2,15,0,2,4,0,15.9,27,6,11.1,0,0,0,1,97.1,170,175,17,5.0,0,0,11,1,84.1,143,11,3.8,0,2,2,0,2,2
Ryan Kerrigan,6168,ED,PHI,9,0,24,1,10,0,1,10,0,83.6,92,11,6.0,0,0,0,0,98.2,110,112,11,5.0,0,0,0,0,16.4,18,0,0.0,0,0,0,0,0,0
Armon Watts,27844,DI,MIN,8,0,18,1,6,0,0,4,0,47.8,55,4,3.6,0,0,0,0,100.0,130,130,10,5.0,0,1,0,0,52.2,60,4,5.8,3,3,2,3,3,2
Adam Gotsis,10697,DI,JAX,7,0,15,2,6,0,1,3,1,52.5,63,6,6.3,2,2,0,2,100.0,122,122,10,4.9,0,1,3,1,47.5,57,4,3.5,0,0,1,2,2,1
Chase Young,56436,ED,WAS,8,0,32,5,17,0,5,16,0,91.0,243,23,5.1,2,3,2,0,95.0,268,282,24,4.9,0,0,1,0,9.0,24,1,2.1,0,0,0,2,3,2
Preston Smith,9471,ED,GB,8,0,12,4,9,0,2,1,1,27.9,48,3,3.1,0,0,0,1,88.2,172,195,15,4.9,0,2,8,0,72.1,124,12,5.6,2,2,0,2,2,0
William Gholston,7908,DI,TB,8,0,30,2,8,0,1,3,0,45.1,64,6,6.3,2,3,1,0,98.6,142,144,12,4.9,0,1,5,0,54.9,78,6,3.8,0,1,1,2,4,2
Bravvion Roy,25644,DI,CAR,9,0,5,1,5,0,1,1,0,50.0,24,2,4.2,0,0,0,2,100.0,61,61,6,4.9,0,0,2,1,50.0,24,2,4.2,0,0,0,0,0,0
Tim Settle,48966,DI,WAS,8,0,32,0,5,0,0,3,0,51.2,21,3,7.1,0,0,0,0,100.0,51,51,5,4.9,0,0,1,0,48.8,20,1,2.5,0,0,0,0,0,0
Cameron Sample,56462,ED,CIN,8,2,7,2,9,2,2,8,2,83.8,114,11,5.3,1,1,1,2,96.5,136,141,12,4.8,0,0,1,0,16.2,22,1,2.3,0,0,0,1,1,1
B.J. Hill,49894,DI,CIN,9,0,7,4,5,0,4,4,0,63.1,94,9,5.3,1,1,1,0,100.0,155,155,12,4.8,0,0,0,0,36.9,55,2,3.6,2,2,0,3,3,1
Sam Kamara,24176,ED,CHI,4,0,6,0,3,0,0,3,0,67.7,21,3,7.1,0,0,0,0,83.8,31,37,3,4.8,0,0,0,0,32.3,10,0,0.0,0,0,0,0,0,0
Malik Jackson,7647,DI,CLV,9,0,8,5,15,0,4,7,2,53.5,122,12,5.3,1,0,0,2,100.0,231,231,21,4.8,0,1,8,0,46.5,106,9,4.2,0,0,0,1,0,0
Malcolm Jenkins,4937,S,NO,8,0,20,0,1,0,0,0,0,40.6,13,0,0.0,0,0,0,0,9.8,32,328,2,4.7,0,0,1,0,59.4,19,2,7.9,1,1,0,1,1,0
Jamal Adams,11761,S,SEA,8,0,29,0,3,0,0,3,0,38.7,12,3,12.5,0,0,0,0,9.1,32,353,3,4.7,0,0,0,0,61.3,19,0,0.0,0,1,1,0,1,1
Uchenna Nwosu,50084,ED,LAC,8,1,27,6,6,0,2,2,0,36.7,54,4,3.7,0,0,1,1,87.6,148,169,13,4.7,1,4,4,1,63.3,93,9,5.4,1,1,1,1,1,2
Joe Gaziano,27949,DI,LAC,6,0,27,1,2,0,0,1,0,50.0,16,1,3.1,0,1,1,0,100.0,32,32,3,4.7,0,1,1,0,50.0,16,2,6.3,0,0,0,0,1,1
Austin Johnson,10677,DI,NYG,9,1,21,2,11,0,2,3,0,52.3,78,5,3.2,0,0,0,1,100.0,181,181,15,4.7,1,0,3,0,47.7,71,5,4.9,2,2,0,2,2,1
Jihad Ward,10678,ED,JAX,8,1,15,4,8,0,2,2,1,35.7,45,4,4.4,0,0,0,2,96.3,131,136,12,4.6,1,2,6,1,64.3,81,8,4.9,0,2,3,0,3,4
Zach Sieler,66917,DI,MIA,9,0,17,1,9,0,0,3,1,35.2,37,3,4.1,0,0,0,2,97.3,108,111,10,4.6,0,0,5,1,64.8,68,5,3.7,0,1,1,0,1,1
Rasheem Green,48731,ED,SEA,8,0,29,3,11,0,0,3,0,32.1,71,3,2.1,0,0,0,1,93.6,221,236,17,4.5,0,3,8,1,67.9,150,14,5.7,3,2,0,3,2,0
Dorance Armstrong,48557,ED,DAL,4,0,9,2,5,0,2,2,0,40.3,31,4,6.5,0,0,1,0,100.0,77,77,7,4.5,0,0,3,0,59.7,46,3,3.3,0,0,1,0,0,2
Danny Shelton,9445,DI,NYG,7,0,21,0,3,0,0,2,0,34.1,15,2,6.7,0,0,0,0,100.0,56,56,4,4.5,0,0,0,0,65.9,29,1,3.4,1,1,0,1,1,0
Patrick O'Connor,12005,DI,TB,3,0,30,0,1,0,0,0,0,36.4,4,0,0.0,0,1,1,0,100.0,11,11,1,4.5,0,0,1,0,63.6,7,1,7.1,0,0,0,0,1,1
Samson Ebukam,11880,ED,SF,8,0,28,1,8,0,0,0,0,13.1,16,0,0.0,0,0,0,0,97.6,122,125,10,4.5,0,1,8,0,86.9,106,10,5.2,1,3,3,1,3,3
Kentavius Street,48404,DI,SF,8,1,28,1,4,0,0,1,0,35.4,34,1,1.5,0,1,1,0,99.0,100,101,7,4.5,1,1,3,0,64.6,62,6,6.5,2,2,0,2,3,1
Al-Quadin Muhammad,11951,ED,IND,9,0,14,2,11,0,1,5,0,54.3,127,8,3.9,2,3,4,1,96.3,234,243,17,4.5,0,1,6,1,45.7,107,9,5.1,2,1,1,4,4,5
Carlos Davis,48662,DI,PIT,1,0,25,0,1,0,0,0,0,77.8,7,0,0.0,0,0,0,0,100.0,11,11,1,4.5,0,0,1,0,22.2,2,1,25.0,0,0,0,0,0,0
Rashaan Evans,50213,LB,TEN,7,0,31,0,1,0,0,0,0,63.6,7,0,0.0,0,0,0,0,6.4,11,173,1,4.5,0,0,1,0,36.4,4,1,12.5,0,0,0,0,0,0
Kerry Hyder,9045,ED,SEA,8,1,29,6,9,1,4,8,0,73.3,140,13,5.0,1,2,1,0,98.5,191,194,16,4.5,0,2,1,0,26.7,51,3,2.9,0,0,0,1,2,1
Alex Highsmith,43507,ED,PIT,7,1,25,4,8,0,0,0,0,6.2,11,0,0.0,0,0,0,1,90.4,178,197,14,4.5,1,4,8,1,93.8,166,14,4.8,2,2,1,2,2,1
Roy Robertson-Harris,11341,DI,JAX,5,0,15,1,9,0,1,2,1,37.7,40,3,3.8,0,0,0,2,100.0,111,111,10,4.5,0,0,7,1,62.3,66,7,5.3,0,0,0,0,0,0
Grady Jarrett,9570,DI,ATL,8,1,2,5,15,1,1,8,0,48.9,111,9,4.1,0,0,0,2,99.6,245,246,21,4.5,0,4,5,0,51.1,116,10,4.7,1,3,2,1,3,2
Justin Zimmer,10975,DI,BUF,6,1,4,3,5,0,2,4,0,45.0,49,6,6.1,0,0,0,0,100.0,113,113,9,4.4,1,1,1,0,55.0,60,3,3.3,1,1,0,1,1,0
Larry Ogunjobi,11820,DI,CIN,9,0,7,1,14,0,0,4,1,39.7,96,6,4.2,2,3,1,3,100.0,260,260,19,4.4,0,1,9,1,60.3,146,10,3.4,0,1,1,4,7,3
Justin Hamilton,9732,DI,DAL,4,0,9,2,4,0,1,3,0,50.0,31,4,6.5,0,0,0,0,100.0,68,68,6,4.4,0,0,1,0,50.0,31,1,1.6,0,0,1,0,0,1
Vita Vea,48956,DI,TB,8,0,30,5,10,0,1,4,0,29.5,54,5,4.6,0,1,1,0,96.0,216,225,17,4.4,0,3,6,0,70.5,129,11,5.0,2,2,1,2,3,2
Malik McDowell,11790,DI,CLV,9,0,8,4,10,0,3,2,0,45.5,91,5,2.7,0,0,0,2,99.0,205,207,16,4.4,0,1,6,2,54.5,109,9,5.0,2,3,1,2,3,1
Calais Campbell,4364,DI,BLT,8,0,3,7,14,0,5,5,0,60.4,122,10,4.1,0,1,1,1,100.0,236,236,21,4.4,0,2,6,0,39.6,80,8,5.0,0,0,0,0,2,3
Michael Danna,48415,ED,KC,9,0,16,4,7,0,0,1,0,44.9,88,2,1.7,1,1,1,0,97.5,196,201,14,4.3,0,4,6,0,55.1,108,12,6.5,2,2,1,3,3,2
Whitney Mercilus,7031,ED,GB,9,0,12,1,9,0,0,2,0,20.7,34,2,2.9,0,0,0,0,98.2,164,167,12,4.3,0,1,7,0,79.3,130,10,4.6,2,2,0,2,2,0
Logan Wilson,29623,LB,CIN,9,1,7,1,1,0,0,0,0,44.4,8,0,0.0,0,0,0,1,6.9,23,335,2,4.3,1,0,1,1,55.6,10,1,5.0,0,0,0,0,0,0
Chauncey Golston,42718,ED,DAL,6,1,9,0,7,1,0,2,0,57.3,59,3,3.4,1,2,2,1,93.7,104,111,8,4.3,0,0,5,1,42.7,44,5,5.7,0,0,1,1,2,3
Christian Wilkins,50293,DI,MIA,9,0,17,4,10,0,4,5,3,66.3,132,11,4.9,2,4,3,3,98.1,207,211,16,4.3,0,0,3,0,33.7,67,3,2.2,0,0,1,2,4,4
D.J. Reader,10800,DI,CIN,9,3,7,2,14,2,2,6,0,55.0,94,9,5.3,1,1,0,0,100.0,207,207,17,4.3,1,0,3,0,45.0,77,3,1.9,0,0,0,1,2,1
Sheldon Richardson,7794,DI,MIN,8,0,18,1,9,0,1,6,0,64.1,100,8,4.5,1,3,3,0,100.0,164,164,12,4.3,0,0,3,0,35.9,56,4,4.5,1,1,0,2,4,3
LaDarius Hamilton,50192,ED,GB,3,0,12,0,2,0,0,2,0,43.5,10,2,10.0,0,0,0,0,92.0,23,25,2,4.3,0,0,0,0,56.5,13,0,0.0,0,0,0,0,0,0
Brent Urban,8769,DI,DAL,6,0,9,0,8,0,0,4,1,54.8,51,4,3.9,0,0,0,1,100.0,93,93,8,4.3,0,0,4,0,45.2,42,4,4.8,0,0,0,0,0,0
