player,player_id,position,team_name,player_game_count,base_targets,declined_penalties,franchise_id,man_avg_depth_of_target,man_avoided_tackles,man_caught_percent,man_contested_catch_rate,man_contested_receptions,man_contested_targets,man_drop_rate,man_drops,man_first_downs,man_fumbles,man_grades_hands_drop,man_grades_pass_route,man_interceptions,man_longest,man_pass_block_rate,man_pass_blocks,man_pass_plays,man_receptions,man_route_rate,man_routes,man_targeted_qb_rating,man_targets,man_targets_percent,man_touchdowns,man_yards,man_yards_after_catch,man_yards_after_catch_per_reception,man_yards_per_reception,man_yprr,penalties,zone_avg_depth_of_target,zone_avoided_tackles,zone_caught_percent,zone_contested_catch_rate,zone_contested_receptions,zone_contested_targets,zone_drop_rate,zone_drops,zone_first_downs,zone_fumbles,zone_grades_hands_drop,zone_grades_pass_route,zone_interceptions,zone_longest,zone_pass_block_rate,zone_pass_blocks,zone_pass_plays,zone_receptions,zone_route_rate,zone_routes,zone_targeted_qb_rating,zone_targets,zone_targets_percent,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_after_catch_per_reception,zone_yards_per_reception,zone_yprr
Ricky Seals-Jones,12020,TE,WAS,12,44,0,32,6.7,0,58.3,20.0,1,5,30.0,3,4,0,29.1,57.4,0,16,7.1,8,112,7,84.8,95,69.1,12,27.3,0,53,8,1.1,7.6,0.56,0,5.3,4,75.0,66.7,2,3,4.5,1,8,0,72.1,69.6,0,39,10.3,17,165,21,86.7,143,118.6,28,63.6,2,203,136,6.5,9.7,1.42
Ray-Ray McCloud III,47895,WR,PIT,13,44,0,25,7.2,0,60.0,25.0,1,4,7.7,1,4,0,61.8,57.3,0,24,0.0,0,92,12,90.2,83,64.8,20,45.5,0,61,31,2.6,5.1,0.73,0,6.1,4,83.3,100.0,1,1,6.3,1,6,1,65.6,55.6,1,17,0.7,1,138,15,92.8,128,71.8,18,40.9,0,122,54,3.6,8.1,0.95
Jonathan Taylor,57488,HB,IND,15,44,0,14,-1.9,1,87.5,,0,0,12.5,1,1,0,52.1,49.5,0,11,29.3,34,116,7,60.3,70,79.2,8,18.2,0,9,24,3.4,1.3,0.13,0,-0.4,7,83.3,50.0,1,2,3.8,1,9,1,74.2,72.7,0,76,13.7,24,175,25,84.0,147,131.9,30,68.2,2,310,324,13.0,12.4,2.11
Cameron Brate,9207,TE,TB,15,44,0,30,12.4,0,25.0,0.0,0,3,25.0,1,1,0,36.2,44.6,0,12,4.8,5,105,3,88.6,93,39.6,12,27.3,0,28,9,3.0,9.3,0.3,0,7.5,1,81.0,50.0,1,2,0.0,0,9,0,82.2,66.1,0,18,1.3,2,157,17,96.8,152,114.1,21,47.7,1,159,48,2.8,9.4,1.05
James Robinson,22425,HB,JAX,14,44,0,15,-1.7,0,66.7,,0,0,20.0,1,0,0,45.8,41.1,0,7,19.8,17,86,4,69.8,60,70.1,6,13.6,0,8,14,3.5,2.0,0.13,0,1.0,5,67.6,20.0,1,5,11.5,3,9,2,52.7,45.2,0,26,10.7,22,206,23,83.5,172,84.6,34,77.3,0,213,207,9.0,9.3,1.24
Marquez Valdes-Scantling,47809,WR,GB,9,44,0,12,15.8,0,52.0,25.0,1,4,0.0,0,9,0,80.0,75.1,0,75,1.0,1,96,13,88.5,85,108.4,25,56.8,2,218,91,7.0,16.8,2.56,0,20.4,0,70.6,50.0,1,2,0.0,0,8,0,79.4,67.6,0,47,0.0,0,133,12,93.2,124,131.7,17,38.6,1,209,58,4.8,17.4,1.69
Tre'Quan Smith,48228,WR,NO,10,43,0,20,11.4,2,70.6,50.0,2,4,0.0,0,10,1,80.0,71.9,0,21,0.0,0,95,12,91.6,87,141.8,17,39.5,2,170,47,3.9,14.2,1.95,0,10.1,0,60.9,0.0,0,3,6.7,1,4,0,64.4,52.3,1,22,0.0,0,172,14,95.9,165,58.1,23,53.5,0,129,30,2.1,9.2,0.78
Josh Reynolds,11872,WR,DET,11,43,0,11,14.6,0,42.9,0.0,0,2,0.0,0,3,0,70.5,58.3,0,13,0.0,0,54,3,90.7,49,57.4,7,16.3,0,33,10,3.3,11.0,0.67,0,14.5,5,66.7,16.7,1,6,9.1,2,15,0,58.1,71.4,1,39,0.0,0,158,20,96.2,152,107.2,30,69.8,2,297,99,5.0,14.9,1.95
Brandon Bolden,7469,HB,NE,14,43,0,19,1.8,3,87.5,100.0,1,1,0.0,0,5,0,75.6,65.4,1,28,23.4,26,111,7,68.5,76,115.1,8,18.6,1,93,82,11.7,13.3,1.22,0,0.2,5,84.6,100.0,1,1,4.3,1,11,0,72.8,91.0,0,28,16.5,16,97,22,80.4,78,104.2,26,60.5,0,234,254,11.5,10.6,3.0
Jonnu Smith,11855,TE,NE,14,42,0,19,5.9,1,55.6,0.0,0,2,28.6,2,3,1,29.7,49.3,1,24,11.9,7,59,5,83.1,49,35.6,9,21.4,0,58,46,9.2,11.6,1.18,0,6.0,0,62.1,20.0,1,5,5.3,1,8,0,70.5,71.6,1,28,21.8,24,110,18,75.5,83,65.0,29,69.0,0,178,140,7.8,9.9,2.14
Darrell Henderson,41193,HB,LA,12,41,0,26,2.5,0,62.5,0.0,0,3,0.0,0,1,0,73.4,60.3,0,25,25.4,17,67,5,73.1,49,111.5,8,19.5,1,34,21,4.2,6.8,0.69,0,-0.5,3,78.3,,0,0,10.0,2,5,0,55.6,46.6,0,23,13.4,26,194,18,82.5,160,101.4,23,56.1,1,112,137,7.6,6.2,0.7
Tyler Johnson,48054,WR,TB,15,41,0,30,7.5,0,62.5,100.0,1,1,0.0,0,3,0,73.4,52.3,0,14,0.0,0,110,5,90.9,100,76.0,8,19.5,0,42,11,2.2,8.4,0.42,0,8.1,2,69.6,50.0,2,4,11.1,2,5,0,52.8,58.0,0,31,0.0,0,159,16,96.2,153,93.0,23,56.1,0,182,72,4.5,11.4,1.19
Ryan Griffin,7982,TE,NYJ,14,41,0,22,4.1,0,77.8,66.7,2,3,12.5,1,5,0,52.5,56.4,0,29,30.2,35,116,7,62.1,72,110.6,9,22.0,0,95,62,8.9,13.6,1.32,0,5.7,0,60.9,,0,0,12.5,2,4,1,53.1,44.7,1,23,17.8,34,191,14,79.6,152,69.3,23,56.1,1,111,66,4.7,7.9,0.73
James Washington,47792,WR,PIT,14,41,0,25,11.7,1,44.4,0.0,0,4,20.0,1,1,0,42.1,44.0,0,17,0.0,0,95,4,94.7,90,52.5,9,22.0,0,29,22,5.5,7.3,0.32,0,9.7,0,68.4,50.0,2,4,7.1,1,3,0,64.4,53.0,1,42,0.0,0,166,13,93.4,155,86.7,19,46.3,1,146,39,3.0,11.2,0.94
Jack Doyle,8520,TE,IND,14,41,0,14,6.6,0,55.6,100.0,1,1,16.7,1,4,0,45.8,57.7,0,24,14.1,12,85,5,75.3,64,102.5,9,22.0,1,37,10,2.0,7.4,0.58,0,6.9,0,80.0,50.0,2,4,9.1,2,12,0,58.3,73.3,0,34,11.6,18,155,20,85.2,132,119.2,25,61.0,1,235,96,4.8,11.8,1.78
DeAndre Carter,9859,WR,WAS,15,40,0,32,11.2,0,58.3,50.0,1,2,22.2,2,6,0,31.8,65.0,1,20,0.0,0,85,7,85.9,73,85.8,12,30.0,3,87,39,5.6,12.4,1.19,0,13.1,1,56.0,33.3,1,3,6.7,1,9,0,65.9,64.7,1,26,0.0,0,151,14,96.0,145,60.9,25,62.5,0,173,33,2.4,12.4,1.19
Keelan Cole,51593,WR,NYJ,13,40,0,22,13.1,0,38.9,50.0,2,4,0.0,0,3,0,75.6,58.6,2,29,0.0,0,114,7,88.6,101,15.5,18,45.0,0,89,13,1.9,12.7,0.88,0,14.3,0,66.7,50.0,1,2,0.0,0,8,0,78.0,61.8,1,54,0.0,0,147,10,95.2,140,81.5,15,37.5,0,186,25,2.5,18.6,1.33
Tony Pollard,27126,HB,DAL,14,40,0,9,1.0,0,80.0,,0,0,0.0,0,1,0,73.4,57.7,0,14,24.5,13,53,4,67.9,36,85.0,5,12.5,0,22,19,4.8,5.5,0.61,0,-0.3,6,93.3,,0,0,3.4,1,9,2,76.1,65.4,0,19,11.6,14,121,28,83.5,101,95.1,30,75.0,0,205,222,7.9,7.3,2.03
Laquon Treadwell,10657,WR,JAX,10,40,0,15,15.8,0,50.0,40.0,2,5,0.0,0,6,0,76.5,66.3,0,18,1.4,1,72,7,88.9,64,63.4,14,35.0,0,66,18,2.6,9.4,1.03,0,10.5,2,63.6,33.3,1,3,6.7,1,8,0,64.4,65.4,1,41,2.0,3,152,14,94.1,143,75.2,22,55.0,0,206,61,4.4,14.7,1.44
Foster Moreau,47043,TE,LV,15,40,0,23,11.1,0,64.3,50.0,2,4,0.0,0,6,0,77.3,68.2,1,28,20.0,24,120,9,73.3,88,105.4,14,35.0,2,134,39,4.3,14.9,1.52,0,5.7,5,68.2,25.0,1,4,11.8,2,8,0,51.5,58.2,1,34,21.8,42,193,15,76.7,148,67.8,22,55.0,0,147,94,6.3,9.8,0.99
Adam Trautman,109795,TE,NO,11,40,0,20,6.4,0,28.6,40.0,2,5,33.3,1,1,0,29.9,42.5,0,10,19.0,20,105,2,76.2,80,39.6,7,17.5,0,4,1,0.5,2.0,0.05,0,7.0,0,66.7,50.0,4,8,5.3,1,8,1,68.7,66.1,1,32,18.6,29,156,18,76.9,120,82.9,27,67.5,1,184,63,3.5,10.2,1.53
Christian McCaffrey,11763,HB,CAR,7,40,0,5,1.6,0,87.5,100.0,1,1,0.0,0,5,0,76.5,86.3,0,14,24.0,12,50,7,74.0,37,91.1,8,20.0,0,47,35,5.0,6.7,1.27,0,1.9,5,92.9,,0,0,0.0,0,15,0,86.9,92.2,0,27,11.3,9,80,26,82.5,66,116.2,28,70.0,1,253,203,7.8,9.7,3.83
Devontae Booker,10770,HB,NYG,14,40,0,21,1.9,0,87.5,100.0,1,1,12.5,1,3,0,52.5,57.6,0,14,29.2,26,89,7,66.3,59,92.7,8,20.0,0,50,38,5.4,7.1,0.85,0,-1.2,6,96.2,,0,0,3.8,1,6,0,75.5,73.9,0,41,19.4,33,170,25,75.9,129,97.9,26,65.0,0,195,221,8.8,7.8,1.51
Joe Mixon,11803,HB,CIN,15,39,0,7,5.6,1,77.8,100.0,2,2,0.0,0,4,0,75.6,76.5,0,52,22.4,17,76,7,73.7,56,155.8,9,23.1,1,120,73,10.4,17.1,2.14,0,-2.4,1,90.5,0.0,0,1,0.0,0,5,1,83.6,55.3,0,46,14.6,27,185,19,80.5,149,91.1,21,53.8,0,123,171,9.0,6.5,0.83
Kenneth Gainwell,77737,HB,PHI,14,39,0,24,4.3,1,62.5,0.0,0,1,16.7,1,4,0,49.2,81.5,0,15,3.6,2,55,5,92.7,51,83.3,8,20.5,0,56,46,9.2,11.2,1.1,0,0.7,0,76.0,0.0,0,1,13.6,3,5,0,44.9,53.0,0,19,12.0,11,92,19,85.9,79,101.8,25,64.1,1,138,133,7.0,7.3,1.75
Dalvin Cook,11796,HB,MIN,11,39,0,18,-3.7,4,100.0,,0,0,0.0,0,2,0,75.6,63.0,0,19,25.0,22,88,7,67.0,59,100.0,7,17.9,0,56,82,11.7,8.0,0.95,0,-1.9,3,69.0,50.0,1,2,20.0,5,6,0,29.4,47.8,0,24,11.6,19,164,20,84.8,139,80.5,29,74.4,0,146,188,9.4,7.3,1.05
Devin Duvernay,40006,WR,BLT,14,39,0,3,8.6,0,70.0,33.3,1,3,12.5,1,2,0,52.5,52.1,0,11,1.0,1,98,7,88.8,87,77.9,10,25.6,0,42,20,2.9,6.0,0.48,0,6.2,1,82.6,50.0,1,2,5.0,1,10,0,69.9,57.3,0,19,0.0,0,222,19,95.9,213,113.4,23,59.0,1,178,100,5.3,9.4,0.84
Rashard Higgins,10806,WR,CLV,14,38,0,8,15.6,0,55.6,0.0,0,2,0.0,0,2,0,73.4,55.9,0,13,0.0,0,89,5,94.4,84,66.4,9,23.7,0,39,2,0.4,7.8,0.46,0,11.3,0,54.5,33.3,2,6,20.0,3,9,0,31.0,59.2,0,21,0.7,1,148,12,95.9,142,75.9,22,57.9,0,150,24,2.0,12.5,1.06
Julio Jones,6158,WR,TEN,9,38,0,31,8.2,0,36.4,25.0,1,4,20.0,1,2,0,46.3,57.8,1,18,0.0,0,53,4,94.3,50,9.3,11,28.9,0,39,18,4.5,9.8,0.78,0,13.0,6,90.9,100.0,5,5,0.0,0,11,0,83.6,81.3,1,51,0.0,0,138,20,96.4,133,99.8,22,57.9,0,317,81,4.1,15.9,2.38
Randall Cobb,6216,WR,GB,12,38,0,12,13.6,0,57.1,60.0,6,10,0.0,0,5,0,76.5,67.6,0,25,0.0,0,83,8,90.4,75,114.9,14,36.8,3,86,10,1.3,10.8,1.15,0,6.5,2,94.1,,0,0,0.0,0,11,0,81.7,71.9,0,54,0.0,0,144,16,94.4,136,118.8,17,44.7,0,215,123,7.7,13.4,1.58
Albert Okwuegbunam,41933,TE,DEN,12,38,0,10,6.3,1,92.3,100.0,1,1,0.0,0,8,0,79.4,92.4,0,24,13.0,7,54,12,81.5,44,136.9,13,34.2,1,139,90,7.5,11.6,3.16,0,6.5,3,72.7,66.7,2,3,11.1,2,5,0,35.4,57.8,0,64,16.2,19,117,16,79.5,93,94.9,22,57.9,0,170,131,8.2,10.6,1.83
Chester Rogers,10918,WR,TEN,14,37,0,31,10.1,0,72.7,0.0,0,1,0.0,0,3,0,76.5,55.7,0,39,0.0,0,88,8,95.5,84,96.0,11,29.7,0,88,38,4.8,11.0,1.05,0,7.3,0,72.2,100.0,2,2,13.3,2,6,0,51.2,57.0,1,26,0.0,0,182,13,95.1,173,73.1,18,48.6,0,147,43,3.3,11.3,0.85
Albert Wilson,8943,WR,MIA,13,37,0,17,5.4,3,61.5,0.0,0,1,0.0,0,4,0,76.5,64.1,1,16,0.0,0,73,8,89.0,65,39.9,13,35.1,0,58,40,5.0,7.3,0.89,0,4.7,3,71.4,66.7,2,3,11.8,2,6,0,52.8,56.0,0,64,0.0,0,128,15,93.8,120,90.4,21,56.8,0,145,95,6.3,9.7,1.21
Anthony Firkser,51837,TE,TEN,13,36,0,31,7.0,0,75.0,0.0,0,1,14.3,1,3,0,49.2,49.5,0,8,3.5,3,86,6,91.9,79,81.3,8,22.2,0,32,14,2.3,5.3,0.41,0,4.9,0,80.0,80.0,4,5,4.8,1,7,1,70.5,61.9,1,14,0.7,1,138,20,96.4,133,91.5,25,69.4,1,169,76,3.8,8.5,1.27
Kyle Juszczyk,7912,FB,SF,15,36,0,28,6.2,0,66.7,50.0,1,2,0.0,0,3,0,72.1,68.1,0,11,23.9,16,67,4,71.6,48,81.3,6,16.7,0,34,13,3.3,8.5,0.71,0,8.5,1,83.3,75.0,3,4,0.0,0,11,0,83.6,70.6,0,26,12.0,21,175,20,85.7,150,103.3,24,66.7,0,211,115,5.8,10.6,1.41
Kenyan Drake,10707,HB,LV,12,36,0,23,5.3,2,66.7,,0,0,0.0,0,0,0,70.5,56.4,0,12,25.0,16,64,2,70.3,45,84.0,3,8.3,0,19,26,13.0,9.5,0.42,0,0.5,7,82.1,0.0,0,1,4.2,1,10,0,73.0,88.0,0,31,6.1,7,114,23,90.4,103,112.2,28,77.8,1,226,215,9.3,9.8,2.19
Freddie Swain,26448,WR,SEA,15,36,0,29,6.7,0,33.3,33.3,1,3,0.0,0,2,0,68.3,52.8,0,12,0.0,0,78,2,92.3,72,45.1,6,16.7,0,22,12,6.0,11.0,0.31,0,5.3,3,79.2,50.0,2,4,0.0,0,7,0,83.2,54.8,0,32,1.3,3,223,19,92.8,207,122.7,24,66.7,2,163,110,5.8,8.6,0.79
Jalen Guyton,34164,WR,LAC,14,35,0,27,9.9,0,33.3,50.0,1,2,25.0,1,3,0,36.2,48.9,0,22,0.0,0,132,3,89.4,118,55.8,9,25.7,0,56,15,5.0,18.7,0.47,0,14.1,4,78.3,50.0,3,6,0.0,0,12,0,82.7,70.0,0,59,0.0,0,213,18,96.2,205,147.7,23,65.7,2,320,117,6.5,17.8,1.56
Jamal Agnew,11920,WR,JAX,10,35,0,15,9.3,0,56.3,20.0,1,5,10.0,1,7,0,38.4,67.4,0,27,0.0,0,59,9,93.2,55,73.2,16,45.7,0,93,47,5.2,10.3,1.69,0,5.8,2,76.5,50.0,1,2,13.3,2,5,0,48.0,57.8,0,29,0.0,0,108,13,96.3,104,95.2,17,48.6,0,120,71,5.5,9.2,1.15
David Johnson,9519,HB,HST,12,35,0,13,2.9,0,72.7,100.0,2,2,11.1,1,5,0,54.5,64.3,0,16,25.0,20,80,8,68.8,55,120.3,11,31.4,1,72,58,7.3,9.0,1.31,0,2.6,5,84.2,100.0,1,1,0.0,0,5,0,66.7,72.2,1,14,19.6,21,107,16,74.8,80,67.8,19,54.3,0,105,89,5.6,6.6,1.31
Henry Ruggs III,61102,WR,LV,7,35,0,23,19.4,2,64.7,100.0,2,2,8.3,1,10,0,60.6,84.3,0,61,0.0,0,78,11,93.6,73,147.3,17,48.6,2,287,65,5.9,26.1,3.93,0,14.1,2,80.0,66.7,2,3,0.0,0,6,0,79.4,67.8,0,51,0.0,0,116,12,95.7,111,114.7,15,42.9,0,173,42,3.5,14.4,1.56
Devonta Freeman,8738,HB,BLT,14,35,0,3,-1.0,1,71.4,,0,0,0.0,0,2,0,73.4,60.8,0,9,24.3,17,70,5,67.1,47,74.1,7,20.0,0,16,28,5.6,3.2,0.34,0,1.3,2,95.7,100.0,1,1,0.0,0,5,0,72.1,54.7,0,15,9.8,18,183,22,85.2,156,90.2,23,65.7,0,130,105,4.8,5.9,0.83
Ameer Abdullah,9487,HB,CAR,13,34,0,5,3.9,0,50.0,,0,0,20.0,1,2,0,41.6,59.8,1,23,21.3,10,47,4,78.7,37,62.0,8,23.5,1,35,27,6.8,8.8,0.95,0,1.7,2,79.2,0.0,0,1,5.0,1,7,0,69.6,62.5,0,17,12.1,14,116,19,84.5,98,93.1,24,70.6,0,152,134,7.1,8.0,1.55
Geoff Swaim,9679,TE,TEN,14,34,0,31,8.2,0,66.7,50.0,1,2,0.0,0,0,0,72.1,43.0,0,5,33.8,23,68,4,60.3,41,70.1,6,17.6,0,16,1,0.3,4.0,0.39,0,2.8,1,85.7,33.3,1,3,5.3,1,7,0,55.9,59.6,0,26,27.8,42,151,18,70.2,106,97.6,21,61.8,0,156,119,6.6,8.7,1.47
Tajae Sharpe,10774,WR,ATL,14,34,0,2,10.1,0,66.7,25.0,1,4,0.0,0,5,0,74.6,62.2,0,14,0.0,0,81,6,91.4,74,87.3,9,26.5,0,64,20,3.3,10.7,0.86,0,9.5,1,76.2,40.0,2,5,5.9,1,8,0,67.0,54.4,0,17,0.0,0,203,16,96.6,196,93.6,21,61.8,0,141,36,2.3,8.8,0.72
Durham Smythe,47257,TE,MIA,15,34,0,17,5.3,0,87.5,0.0,0,1,12.5,1,3,0,54.9,56.6,0,25,22.8,26,114,7,70.2,80,110.9,8,23.5,0,85,47,6.7,12.1,1.06,0,8.6,0,85.0,33.3,1,3,0.0,0,7,0,82.2,61.6,1,21,20.6,40,194,17,75.8,147,83.5,20,58.8,0,181,62,3.6,10.6,1.23
Josh Palmer,62979,WR,LAC,15,34,0,27,11.1,0,87.5,100.0,1,1,0.0,0,6,0,75.6,68.9,0,36,2.9,2,69,7,85.5,59,118.8,8,23.5,0,113,30,4.3,16.1,1.92,0,11.8,1,68.4,25.0,1,4,0.0,0,5,0,80.0,59.8,2,24,0.0,0,147,13,98.0,144,67.5,19,55.9,1,139,41,3.2,10.7,0.97
Jeremy McNichols,11917,HB,TEN,13,34,0,31,1.8,0,50.0,0.0,0,1,20.0,1,2,0,41.6,57.3,0,25,39.1,25,64,4,56.3,36,67.2,8,23.5,0,45,38,9.5,11.3,1.25,0,-2.2,4,90.0,50.0,1,2,0.0,0,6,0,82.7,75.0,0,27,23.3,27,116,18,72.4,84,96.5,20,58.8,0,143,181,10.1,7.9,1.7
Mo Alie-Cox,12078,TE,IND,15,34,0,14,9.4,2,45.5,25.0,1,4,16.7,1,4,0,45.8,52.7,1,18,12.5,10,80,5,78.8,63,58.0,11,32.4,2,43,38,7.6,8.6,0.68,0,11.4,1,61.1,0.0,0,2,0.0,0,4,0,79.4,61.2,0,37,14.9,22,148,11,79.1,117,109.7,18,52.9,1,165,91,8.3,15.0,1.41
Tavon Austin,7789,WR,JAX,12,33,0,15,21.8,0,25.0,,0,0,0.0,0,1,0,64.7,54.0,1,17,0.0,0,42,1,90.5,38,5.2,4,12.1,0,17,1,1.0,17.0,0.45,0,8.6,3,69.2,33.3,1,3,5.3,1,8,0,68.7,64.9,1,25,0.0,0,121,18,99.2,120,71.6,26,78.8,0,174,63,3.5,9.7,1.45
James Conner,11860,HB,ARZ,14,33,0,1,-1.0,0,66.7,,0,0,0.0,0,2,0,68.3,63.2,0,45,45.5,25,55,2,49.1,27,149.3,3,9.1,1,60,66,33.0,30.0,2.22,0,0.3,11,96.3,0.0,0,1,0.0,0,13,0,86.1,86.5,0,23,21.8,41,188,26,75.0,141,118.2,27,81.8,1,254,260,10.0,9.8,1.8
A.J. Dillon,57165,HB,GB,15,33,0,12,1.5,0,100.0,,0,0,0.0,0,2,0,68.3,53.6,0,15,34.7,25,72,2,59.7,43,158.3,2,6.1,1,27,24,12.0,13.5,0.63,0,-0.7,8,91.7,,0,0,4.3,1,8,0,72.1,76.1,0,50,13.4,16,119,22,83.2,99,103.6,24,72.7,0,213,233,10.6,9.7,2.15
James O'Shaughnessy,9606,TE,JAX,7,33,0,15,,0,,,0,0,,0,0,0,64.7,52.8,0,0,2.2,1,46,0,89.1,41,0.0,0,0.0,0,0,0,,,0.0,0,6.5,2,72.7,20.0,1,5,4.0,1,10,0,73.5,70.3,0,30,3.1,4,128,24,91.4,117,93.5,33,100.0,0,244,116,4.8,10.2,2.09
Marquise Goodwin,7859,WR,CHI,12,33,0,6,12.0,0,40.0,33.3,1,3,0.0,0,3,1,72.1,61.1,1,49,0.0,0,55,4,90.9,50,65.0,10,30.3,1,86,35,8.8,21.5,1.72,0,12.0,0,58.8,33.3,1,3,0.0,0,5,0,78.0,61.3,0,22,0.0,0,129,10,96.1,124,80.5,17,51.5,0,120,39,3.9,12.0,0.97
Alexander Mattison,45817,HB,MIN,14,32,0,18,0.0,0,0.0,,0,0,,0,0,0,,49.0,0,0,25.0,9,36,0,75.0,27,39.6,2,6.3,0,0,0,,,0.0,0,0.0,10,92.3,,0,0,4.0,1,10,0,73.5,75.0,0,24,10.2,13,128,24,87.5,112,112.5,26,81.3,1,206,216,9.0,8.6,1.84
Miles Sanders,40555,HB,PHI,12,32,0,24,-1.3,4,83.3,,0,0,0.0,0,2,0,73.4,64.7,0,25,14.5,10,69,5,76.8,53,97.9,6,18.8,0,45,71,14.2,9.0,0.85,0,-0.5,7,79.2,100.0,1,1,5.0,1,4,0,69.6,64.6,0,19,11.3,18,159,19,83.6,133,85.2,24,75.0,0,107,153,8.1,5.6,0.8
Chris Conley,9509,WR,HST,15,32,0,13,10.0,2,60.0,50.0,1,2,18.2,2,7,0,38.4,66.6,0,40,1.0,1,103,9,92.2,95,115.1,15,46.9,1,147,60,6.7,16.3,1.55,0,10.3,1,66.7,33.3,1,3,0.0,0,7,0,78.0,59.0,0,41,1.1,2,187,10,92.5,173,120.7,15,46.9,1,147,68,6.8,14.7,0.85
Jordan Akins,47050,TE,HST,12,31,0,13,6.3,1,70.0,100.0,1,1,12.5,1,3,1,52.1,54.2,0,17,10.5,8,76,7,82.9,63,86.7,10,32.3,0,63,28,4.0,9.0,1.0,0,6.1,1,76.5,0.0,0,1,7.1,1,7,0,63.5,61.9,1,31,6.3,8,127,13,85.8,109,71.0,17,54.8,0,121,55,4.2,9.3,1.11
Hayden Hurst,47294,TE,ATL,12,31,0,2,2.0,2,80.0,0.0,0,1,0.0,0,2,2,72.1,39.9,0,7,8.3,5,60,4,85.0,51,118.8,5,16.1,1,15,15,3.8,3.8,0.29,0,7.2,1,82.6,50.0,1,2,0.0,0,8,1,83.2,66.1,1,17,18.1,31,171,19,79.5,136,106.7,23,74.2,2,161,69,3.6,8.5,1.18
Pharaoh Brown,12247,TE,HST,13,31,0,13,8.4,0,42.9,0.0,0,1,40.0,2,2,0,28.0,44.2,1,29,25.0,16,64,3,68.8,44,23.8,7,22.6,0,43,26,8.7,14.3,0.98,0,3.8,2,81.8,33.3,1,3,0.0,0,4,1,82.7,49.9,0,25,22.6,36,159,18,73.6,117,89.0,22,71.0,0,118,74,4.1,6.6,1.01
Kyle Rudolph,6195,TE,NYG,14,31,0,21,5.3,0,25.0,0.0,0,2,0.0,0,0,0,68.3,46.5,0,1,22.7,15,66,1,65.2,43,39.6,4,12.9,0,1,2,2.0,1.0,0.02,0,5.9,0,87.5,66.7,2,3,0.0,0,8,0,80.6,61.6,0,28,26.8,42,157,14,70.7,111,99.5,16,51.6,0,126,53,3.8,9.0,1.14
Mark Ingram II,6180,HB,NO,14,31,0,20,-3.5,1,66.7,0.0,0,2,20.0,1,2,0,41.6,50.1,0,18,35.8,19,53,4,56.6,30,75.0,6,19.4,0,25,41,10.3,6.3,0.83,0,1.5,6,90.5,,0,0,0.0,0,6,0,83.2,82.1,0,34,17.0,23,135,19,79.3,107,90.1,21,67.7,0,118,112,5.9,6.2,1.1
Samaje Perine,11869,HB,CIN,14,30,0,7,0.5,0,83.3,,0,0,16.7,1,3,0,45.8,51.0,0,23,19.3,11,57,5,75.4,43,101.4,6,20.0,0,50,49,9.8,10.0,1.16,0,-0.2,2,88.9,50.0,1,2,0.0,0,5,0,81.7,76.7,0,15,13.7,13,95,16,81.1,77,93.3,18,60.0,0,115,124,7.8,7.2,1.49
Demarcus Robinson,10760,WR,KC,15,30,0,16,10.8,0,60.0,,0,0,0.0,0,1,0,70.5,52.1,0,24,2.3,3,131,3,88.5,116,124.2,5,16.7,1,39,19,6.3,13.0,0.34,0,10.4,1,70.0,50.0,1,2,6.7,1,7,0,64.4,55.0,0,33,0.4,1,253,14,91.3,231,109.2,20,66.7,1,154,40,2.9,11.0,0.67
Zack Moss,40341,HB,BUF,11,29,0,4,-0.1,4,88.9,,0,0,0.0,0,4,1,76.5,59.4,0,17,31.1,23,74,8,60.8,45,99.1,9,31.0,0,70,73,9.1,8.8,1.56,0,0.8,1,68.8,0.0,0,1,8.3,1,6,1,61.8,53.0,1,24,13.2,14,106,11,84.9,90,61.2,16,55.2,0,107,114,10.4,9.7,1.19
DeSean Jackson,4363,WR,LV,13,29,0,23,18.8,1,75.0,0.0,0,1,0.0,0,7,0,77.3,89.9,0,68,0.0,0,61,9,90.2,55,144.4,12,41.4,1,250,116,12.9,27.8,4.55,0,18.9,0,53.3,25.0,1,4,11.1,1,4,0,54.5,57.6,1,75,0.0,0,102,8,100.0,102,82.1,15,51.7,1,148,44,5.5,18.5,1.45
Damiere Byrd,9964,WR,CHI,15,29,0,6,12.3,0,71.4,50.0,1,2,16.7,1,3,0,49.2,58.3,0,54,0.0,0,74,5,89.2,66,153.3,7,24.1,1,92,50,10.0,18.4,1.39,0,9.7,0,58.8,50.0,1,2,9.1,1,7,0,41.1,50.8,2,19,0.0,0,209,10,97.1,203,38.0,17,58.6,0,108,23,2.3,10.8,0.53
Melvin Gordon III,9448,HB,DEN,14,29,0,10,0.3,0,50.0,100.0,1,1,33.3,1,0,0,29.9,38.0,0,7,27.5,19,69,2,69.6,48,56.3,4,13.8,0,3,2,1.0,1.5,0.06,0,-0.5,3,83.3,100.0,1,1,6.3,1,5,0,65.6,56.2,0,21,8.9,14,158,15,88.6,140,110.4,18,62.1,1,109,114,7.6,7.3,0.78
