player,player_id,position,team_name,player_game_count,base_targets,declined_penalties,franchise_id,penalties,screen_avg_depth_of_target,screen_avoided_tackles,screen_caught_percent,screen_contested_catch_rate,screen_contested_receptions,screen_contested_targets,screen_drop_rate,screen_drops,screen_first_downs,screen_fumbles,screen_grades_hands_drop,screen_grades_pass_route,screen_interceptions,screen_longest,screen_pass_block_rate,screen_pass_blocks,screen_pass_plays,screen_receptions,screen_route_rate,screen_routes,screen_targeted_qb_rating,screen_targets,screen_targets_percent,screen_touchdowns,screen_yards,screen_yards_after_catch,screen_yards_after_catch_per_reception,screen_yards_per_reception,screen_yprr,slot_avg_depth_of_target,slot_avoided_tackles,slot_caught_percent,slot_contested_catch_rate,slot_contested_receptions,slot_contested_targets,slot_drop_rate,slot_drops,slot_first_downs,slot_fumbles,slot_grades_hands_drop,slot_grades_pass_route,slot_interceptions,slot_longest,slot_pass_block_rate,slot_pass_blocks,slot_pass_plays,slot_receptions,slot_route_rate,slot_routes,slot_targeted_qb_rating,slot_targets,slot_targets_percent,slot_touchdowns,slot_yards,slot_yards_after_catch,slot_yards_after_catch_per_reception,slot_yards_per_reception,slot_yprr
David Montgomery,45719,HB,CHI,11,44,0,6,0,-5.1,1,87.5,,0,0,0.0,0,2,0,91.1,85.9,1,16,5.6,1,18,7,88.9,16,52.6,8,18.2,0,49,86,12.3,7.0,3.06,1.5,2,100.0,,0,0,0.0,0,0,0,68.8,68.5,0,5,0.0,0,12,2,75.0,9,87.5,2,4.5,0,10,7,3.5,5.0,1.11
Cameron Brate,9207,TE,TB,15,44,0,30,0,-4.5,0,100.0,,0,0,0.0,0,1,0,84.5,42.1,0,17,4.3,2,46,2,95.7,44,116.7,2,4.5,0,24,33,16.5,12.0,0.55,9.4,1,56.3,0.0,0,3,0.0,0,4,0,83.9,57.9,0,16,0.8,1,127,9,96.1,122,70.8,16,36.4,0,84,32,3.6,9.3,0.69
James Robinson,22425,HB,JAX,14,44,0,15,0,-3.1,2,80.0,0.0,0,1,11.1,1,2,1,45.7,26.0,0,17,8.8,3,34,8,91.2,31,93.8,10,22.7,0,65,90,11.3,8.1,2.1,2.0,0,100.0,,0,0,0.0,0,0,0,49.6,32.7,0,5,0.0,0,9,1,100.0,9,87.5,1,2.3,0,5,3,3.0,5.0,0.56
Tre'Quan Smith,48228,WR,NO,10,43,0,20,0,0.0,0,100.0,,0,0,0.0,0,0,0,84.5,36.7,0,2,0.0,0,32,1,96.9,31,79.2,1,2.3,0,2,2,2.0,2.0,0.06,9.6,0,73.3,,0,0,0.0,0,4,0,76.8,58.1,0,20,0.0,0,160,11,91.3,146,91.5,15,34.9,0,102,25,2.3,9.3,0.7
Josh Reynolds,11872,WR,DET,11,43,0,11,0,-1.5,0,100.0,,0,0,0.0,0,1,0,84.5,53.1,0,10,0.0,0,30,2,93.3,28,104.2,2,4.7,0,18,21,10.5,9.0,0.64,5.0,3,83.3,50.0,1,2,0.0,0,3,0,65.5,63.3,0,15,0.0,0,41,5,95.1,39,98.6,6,14.0,0,46,34,6.8,9.2,1.18
Brandon Bolden,7469,HB,NE,14,43,0,19,0,-3.0,5,100.0,,0,0,0.0,0,7,0,92.7,99.9,0,21,13.0,3,23,16,82.6,19,129.4,16,37.2,1,161,209,13.1,10.1,8.47,1.5,0,100.0,,0,0,0.0,0,1,0,90.1,86.1,0,14,0.0,0,8,2,87.5,7,104.2,2,4.7,0,18,15,7.5,9.0,2.57
Jonnu Smith,11855,TE,NE,14,42,0,19,0,-1.9,0,75.0,,0,0,25.0,2,1,1,26.9,40.2,0,28,12.0,3,25,6,80.0,20,90.6,8,19.0,0,50,68,11.3,8.3,2.5,3.3,2,84.6,0.0,0,2,0.0,0,6,0,52.2,62.5,0,20,15.0,9,60,11,81.7,49,99.7,13,31.0,0,103,87,7.9,9.4,2.1
Darrell Henderson,41193,HB,LA,12,41,0,26,0,-4.1,0,90.0,,0,0,0.0,0,1,0,91.6,70.4,0,17,2.5,1,40,9,95.0,38,85.4,10,24.4,0,45,83,9.2,5.0,1.18,1.1,0,57.1,0.0,0,1,0.0,0,0,0,64.3,45.3,1,7,0.0,0,59,4,94.9,56,22.6,7,17.1,0,15,17,4.3,3.8,0.27
Tyler Johnson,48054,WR,TB,15,41,0,30,0,-2.0,0,66.7,,0,0,0.0,0,1,0,84.5,45.0,0,9,0.0,0,51,2,94.1,48,75.7,3,7.3,0,13,18,9.0,6.5,0.27,8.3,1,71.4,100.0,2,2,9.1,1,5,0,72.4,55.0,0,23,0.0,0,112,10,97.3,109,96.7,14,34.1,0,118,44,4.4,11.8,1.08
Ryan Griffin,7982,TE,NYJ,14,41,0,22,0,-3.0,0,100.0,,0,0,0.0,0,0,0,84.5,32.7,0,0,10.8,4,37,1,86.5,32,79.2,1,2.4,0,0,3,3.0,0.0,0.0,8.1,0,77.8,100.0,1,1,12.5,1,5,0,70.8,53.7,0,22,13.9,14,101,7,84.2,85,104.6,9,22.0,0,82,38,5.4,11.7,0.96
James Washington,47792,WR,PIT,14,41,0,25,0,-2.3,0,100.0,,0,0,0.0,0,0,0,88.7,50.8,0,9,0.0,0,33,3,90.9,30,79.2,3,7.3,0,8,15,5.0,2.7,0.27,10.4,0,54.5,0.0,0,3,14.3,1,2,0,68.2,50.4,1,42,0.0,0,144,6,95.1,137,66.5,11,26.8,1,70,11,1.8,11.7,0.51
Jack Doyle,8520,TE,IND,14,41,0,14,0,-1.0,0,50.0,,0,0,0.0,0,1,0,78.7,47.5,1,1,11.1,4,36,1,86.1,31,56.3,2,4.9,1,1,2,2.0,1.0,0.03,8.7,0,60.0,0.0,0,2,18.2,2,5,0,46.1,65.7,1,22,6.1,7,114,9,86.0,98,50.4,15,36.6,0,94,26,2.9,10.4,0.96
Keelan Cole,51593,WR,NYJ,13,41,0,22,0,,0,,,0,0,,0,0,0,,39.1,0,0,0.0,0,36,0,97.2,35,0.0,0,0.0,0,0,0,,,0.0,14.0,0,16.7,,0,0,0.0,0,1,0,90.0,61.8,1,29,0.0,0,50,1,94.0,47,7.6,6,14.6,0,29,0,0.0,29.0,0.62
Devontae Booker,10770,HB,NYG,14,40,0,21,0,-4.0,1,91.7,,0,0,8.3,1,2,0,60.6,69.4,0,17,2.9,1,35,11,97.1,34,92.4,12,30.0,0,74,118,10.7,6.7,2.18,2.0,0,75.0,,0,0,25.0,1,2,0,56.0,67.0,0,8,0.0,0,20,3,95.0,19,124.0,4,10.0,1,19,15,5.0,6.3,1.0
Tony Pollard,27126,HB,DAL,14,40,0,9,0,-3.7,1,100.0,,0,0,0.0,0,4,0,92.0,94.6,0,19,0.0,0,20,10,90.0,18,104.6,10,25.0,0,91,128,12.8,9.1,5.06,-3.1,1,100.0,,0,0,0.0,0,1,0,72.1,58.4,0,13,0.0,0,22,8,95.5,21,90.1,8,20.0,0,45,70,8.8,5.6,2.14
Laquon Treadwell,10657,WR,JAX,10,40,0,15,0,-1.3,0,100.0,,0,0,0.0,0,1,0,88.7,77.2,0,11,0.0,0,27,3,100.0,27,106.9,3,7.5,0,29,33,11.0,9.7,1.07,5.8,0,77.8,50.0,1,2,0.0,0,3,0,73.2,64.3,0,21,6.3,4,63,7,87.3,55,98.6,9,22.5,0,69,45,6.4,9.9,1.25
Foster Moreau,47043,TE,LV,15,40,0,23,0,-2.3,0,100.0,,0,0,0.0,0,1,0,90.2,70.4,0,10,0.0,0,23,4,95.7,22,86.5,4,10.0,0,19,28,7.0,4.8,0.86,12.3,1,33.3,25.0,1,4,25.0,1,2,0,63.6,58.7,1,34,2.4,2,83,3,91.6,76,14.4,9,22.5,0,52,22,7.3,17.3,0.68
Adam Trautman,109795,TE,NO,11,40,0,20,0,-3.9,0,85.7,100.0,2,2,0.0,0,2,0,90.9,73.5,0,19,23.3,7,30,6,76.7,23,90.5,7,17.5,0,40,62,10.3,6.7,1.74,8.7,0,71.4,60.0,3,5,0.0,0,2,0,68.8,56.0,0,25,0.0,0,88,5,92.0,81,90.8,7,17.5,0,49,0,0.0,9.8,0.6
Christian McCaffrey,11763,HB,CAR,7,40,0,5,0,-3.6,1,87.5,,0,0,0.0,0,2,0,91.4,94.1,0,11,5.0,1,20,7,90.0,18,82.3,8,20.0,0,30,58,8.3,4.3,1.67,5.0,0,100.0,,0,0,0.0,0,1,0,90.9,92.5,0,9,0.0,0,11,2,90.9,10,102.1,2,5.0,0,17,7,3.5,8.5,1.7
DeAndre Carter,9859,WR,WAS,15,40,0,32,0,-1.4,1,80.0,,0,0,0.0,0,1,0,90.6,63.9,1,10,0.0,0,31,4,93.5,29,46.3,5,12.5,0,23,28,7.0,5.8,0.79,13.2,1,71.4,100.0,1,1,0.0,0,7,0,54.0,65.5,1,26,0.0,0,96,10,94.8,91,99.1,14,35.0,1,146,36,3.6,14.6,1.6
Joe Mixon,11803,HB,CIN,15,39,0,7,0,-3.6,1,88.9,100.0,1,1,0.0,0,2,0,91.4,93.1,0,46,3.4,1,29,8,96.6,28,98.6,9,23.1,0,69,94,11.8,8.6,2.46,-0.8,1,100.0,100.0,2,2,0.0,0,3,0,90.6,68.9,0,12,0.0,0,29,5,96.6,28,95.8,5,12.8,0,35,39,7.8,7.0,1.25
Kenneth Gainwell,77737,HB,PHI,14,39,0,24,0,-3.7,0,83.3,,0,0,16.7,1,0,0,32.0,93.1,0,19,11.1,2,18,5,83.3,15,93.1,6,15.4,0,38,59,11.8,7.6,2.53,2.3,0,100.0,,0,0,0.0,0,2,0,41.2,73.0,0,14,0.0,0,7,3,100.0,7,98.6,3,7.7,0,23,16,5.3,7.7,3.29
Dalvin Cook,11796,HB,MIN,11,39,0,18,0,-4.7,5,80.0,0.0,0,1,14.3,2,4,0,29.2,91.8,0,24,0.0,0,30,12,96.7,29,92.5,15,38.5,0,93,151,12.6,7.8,3.21,4.0,0,0.0,,0,0,,0,0,0,40.0,52.6,0,0,0.0,0,13,0,100.0,13,39.6,1,2.6,0,0,0,,,0.0
Devin Duvernay,40006,WR,BLT,14,39,0,3,0,-2.1,0,100.0,,0,0,0.0,0,1,0,91.6,74.0,0,11,0.0,0,26,9,92.3,24,86.6,9,23.1,0,43,62,6.9,4.8,1.79,6.1,2,84.0,33.3,1,3,4.5,1,8,0,68.7,56.4,0,21,0.5,1,219,21,93.2,204,123.8,25,64.1,2,183,109,5.2,8.7,0.9
Rashard Higgins,10806,WR,CLV,14,38,0,8,0,,0,,,0,0,,0,0,0,,39.8,0,0,0.0,0,32,0,100.0,32,0.0,0,0.0,0,0,0,,,0.0,13.6,0,46.2,66.7,2,3,25.0,2,4,0,35.9,54.9,0,21,0.8,1,121,6,94.2,114,63.6,13,34.2,0,72,4,0.7,12.0,0.63
Julio Jones,6158,WR,TEN,9,38,0,31,0,-2.0,0,100.0,,0,0,0.0,0,0,0,84.5,45.2,0,4,0.0,0,25,2,96.0,24,79.2,2,5.3,0,5,9,4.5,2.5,0.21,13.6,3,54.5,33.3,1,3,14.3,1,3,0,49.5,70.3,1,48,0.0,0,40,6,100.0,40,47.9,11,28.9,0,101,25,4.2,16.8,2.53
Randall Cobb,6216,WR,GB,12,38,0,12,0,4.7,0,100.0,,0,0,0.0,0,2,0,88.7,64.3,0,25,0.0,0,41,3,100.0,41,115.3,3,7.9,0,35,21,7.0,11.7,0.85,11.2,1,67.7,50.0,5,10,0.0,0,15,0,90.3,73.1,0,54,0.0,0,204,21,92.6,189,138.3,31,81.6,4,299,121,5.8,14.2,1.58
Albert Okwuegbunam,41933,TE,DEN,12,38,0,10,0,,0,,,0,0,,0,0,0,78.7,75.0,0,0,0.0,0,10,0,90.0,9,0.0,0,0.0,0,0,0,,,0.0,6.4,0,100.0,,0,0,0.0,0,1,0,42.9,55.6,0,24,0.0,0,37,5,91.9,34,112.5,5,13.2,0,55,23,4.6,11.0,1.62
Chester Rogers,10918,WR,TEN,14,37,0,31,0,-3.2,0,80.0,,0,0,20.0,1,0,0,28.1,44.9,0,13,0.0,0,38,4,97.4,37,83.3,5,13.5,0,20,34,8.5,5.0,0.54,8.2,0,72.7,66.7,4,6,7.7,2,10,0,63.6,55.5,1,26,0.0,0,246,24,93.9,231,90.0,33,89.2,1,236,70,2.9,9.8,1.02
Albert Wilson,8943,WR,MIA,13,37,0,17,0,-3.1,2,100.0,,0,0,0.0,0,1,0,91.4,72.8,0,16,0.0,0,22,8,90.9,20,89.1,8,21.6,0,43,68,8.5,5.4,2.15,7.0,5,66.7,25.0,1,4,6.7,1,7,0,54.3,55.5,1,64,0.0,0,102,14,93.1,95,67.2,21,56.8,0,148,94,6.7,10.6,1.56
Anthony Firkser,51837,TE,TEN,13,36,0,31,0,-6.0,0,0.0,,0,0,100.0,1,0,0,21.7,29.4,0,0,0.0,0,23,0,100.0,23,39.6,1,2.8,0,0,0,,,0.0,7.0,0,76.9,75.0,3,4,9.1,2,9,1,52.8,54.6,2,14,0.0,0,175,20,94.9,166,72.6,26,72.2,1,160,54,2.7,8.0,0.96
Kyle Juszczyk,7912,FB,SF,15,36,0,28,0,-3.0,0,66.7,,0,0,33.3,1,2,0,25.7,37.0,0,26,3.4,1,29,2,96.6,28,107.6,3,8.3,0,36,42,21.0,18.0,1.29,10.6,0,66.7,100.0,1,1,0.0,0,3,0,80.8,65.4,0,16,4.7,3,64,6,90.6,58,82.2,9,25.0,0,53,25,4.2,8.8,0.91
Kenyan Drake,10707,HB,LV,12,36,0,23,0,-4.6,1,71.4,,0,0,0.0,0,1,0,90.6,97.8,0,17,0.0,0,16,5,93.8,15,78.3,7,19.4,0,28,51,10.2,5.6,1.87,-5.3,2,100.0,,0,0,0.0,0,0,0,86.3,82.9,0,9,0.0,0,10,3,100.0,10,93.1,3,8.3,0,19,35,11.7,6.3,1.9
Freddie Swain,26448,WR,SEA,15,36,0,29,0,-2.8,0,83.3,0.0,0,1,0.0,0,0,0,90.6,39.0,0,5,3.1,1,32,5,90.6,29,79.2,6,16.7,0,9,22,4.4,1.8,0.31,7.3,2,57.1,50.0,2,4,7.7,1,4,0,58.6,48.2,0,32,0.0,0,240,12,93.8,225,104.7,21,58.3,2,117,60,5.0,9.8,0.52
Jalen Guyton,34164,WR,LAC,14,35,0,27,0,,0,,,0,0,,0,0,0,,40.3,0,0,0.0,0,28,0,96.4,27,0.0,0,0.0,0,0,0,,,0.0,17.0,0,87.5,100.0,3,3,0.0,0,5,0,74.4,59.2,0,59,0.0,0,110,7,90.9,100,158.3,8,22.9,2,158,24,3.4,22.6,1.58
Jamal Agnew,11920,WR,JAX,10,35,0,15,0,-2.6,1,100.0,,0,0,0.0,0,3,0,90.6,84.5,0,24,0.0,0,22,5,95.5,21,101.7,5,14.3,0,42,55,11.0,8.4,2.0,7.1,1,76.0,40.0,2,5,5.0,1,13,0,29.8,62.6,0,29,0.0,0,136,19,95.6,130,108.9,25,71.4,1,181,83,4.4,9.5,1.39
David Johnson,9519,HB,HST,12,35,0,13,0,-4.1,2,87.5,,0,0,0.0,0,1,0,91.1,90.3,1,16,17.9,5,28,7,82.1,23,57.8,8,22.9,0,59,89,12.7,8.4,2.57,1.0,0,100.0,,0,0,0.0,0,0,0,59.7,64.2,0,2,0.0,0,10,1,90.0,9,79.2,1,2.9,0,2,1,1.0,2.0,0.22
Henry Ruggs III,61102,WR,LV,7,35,0,23,0,-2.0,0,100.0,,0,0,0.0,0,0,0,78.7,46.0,0,2,0.0,0,15,1,93.3,14,79.2,1,2.9,0,2,4,4.0,2.0,0.14,15.3,1,72.7,100.0,2,2,11.1,1,7,0,66.2,71.6,0,37,0.0,0,100,8,95.0,95,114.8,11,31.4,0,148,48,6.0,18.5,1.56
Devonta Freeman,8738,HB,BLT,14,35,0,3,0,-3.0,1,100.0,,0,0,0.0,0,0,0,90.2,62.4,0,8,21.4,3,14,4,71.4,10,79.2,4,11.4,0,12,24,6.0,3.0,1.2,-2.1,3,100.0,,0,0,0.0,0,3,0,83.2,61.2,0,15,0.0,0,35,7,97.1,34,130.1,7,20.0,1,40,55,7.9,5.7,1.18
Ameer Abdullah,9487,HB,CAR,13,34,0,5,0,-3.6,1,80.0,,0,0,0.0,0,1,0,90.2,79.2,0,17,0.0,0,15,4,93.3,14,95.8,5,14.7,0,35,49,12.3,8.8,2.5,-4.0,0,50.0,,0,0,0.0,0,0,0,65.5,59.3,0,0,0.0,0,13,1,100.0,13,56.3,2,5.9,0,0,4,4.0,0.0,0.0
Geoff Swaim,9679,TE,TEN,14,34,0,31,0,-4.0,1,100.0,,0,0,0.0,0,2,0,84.5,72.0,0,24,25.0,7,28,2,71.4,20,118.8,2,5.9,0,35,43,21.5,17.5,1.75,4.1,0,90.0,100.0,1,1,0.0,0,1,0,80.4,60.6,0,9,0.0,0,45,9,91.1,41,90.0,10,29.4,0,56,24,2.7,6.2,1.37
Tajae Sharpe,10774,WR,ATL,14,34,0,2,0,,0,,,0,0,,0,0,0,,41.9,0,0,0.0,0,20,0,95.0,19,0.0,0,0.0,0,0,0,,,0.0,5.7,0,88.9,66.7,2,3,0.0,0,3,0,83.5,56.3,0,13,0.0,0,96,8,93.8,90,93.5,9,26.5,0,58,14,1.8,7.3,0.64
Durham Smythe,47257,TE,MIA,15,34,0,17,0,,0,,,0,0,,0,0,0,,30.0,0,0,8.0,2,25,0,92.0,23,0.0,0,0.0,0,0,0,,,0.0,12.1,0,85.7,100.0,1,1,0.0,0,3,0,81.0,56.7,0,21,14.6,12,82,6,81.7,67,114.9,7,20.6,0,81,19,3.2,13.5,1.21
Josh Palmer,62979,WR,LAC,15,34,0,27,0,-3.0,0,100.0,,0,0,0.0,0,0,0,78.7,43.8,0,2,0.0,0,18,1,100.0,18,79.2,1,2.9,0,2,5,5.0,2.0,0.11,11.5,0,70.0,0.0,0,2,0.0,0,4,0,89.0,61.4,1,18,0.0,0,104,7,95.2,99,92.5,10,29.4,1,92,44,6.3,13.1,0.93
Jeremy McNichols,11917,HB,TEN,13,34,0,31,0,-4.2,3,80.0,100.0,1,1,0.0,0,4,0,92.1,98.4,0,27,0.0,0,18,12,100.0,18,96.1,15,44.1,0,106,155,12.9,8.8,5.89,,0,,,0,0,,0,0,0,71.9,72.5,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Mo Alie-Cox,12078,TE,IND,15,34,0,14,0,-3.0,1,50.0,0.0,0,1,0.0,0,1,0,84.5,56.3,1,11,19.2,5,26,1,73.1,19,27.1,2,5.9,0,11,15,15.0,11.0,0.58,11.6,2,72.7,0.0,0,1,0.0,0,4,0,61.9,63.9,0,37,4.9,5,103,8,88.3,91,132.4,11,32.4,1,104,58,7.3,13.0,1.14
Tavon Austin,7789,WR,JAX,12,33,0,15,0,-3.0,1,100.0,,0,0,0.0,0,1,0,88.7,64.7,0,9,0.0,0,17,3,94.1,16,84.7,3,9.1,0,13,22,7.3,4.3,0.81,14.1,2,55.6,0.0,0,1,16.7,2,6,0,57.5,59.1,2,25,0.0,0,93,10,95.7,89,35.9,18,54.5,0,117,29,2.9,11.7,1.31
James Conner,11860,HB,ARZ,14,33,0,1,0,-2.5,7,100.0,,0,0,0.0,0,8,0,92.4,96.7,0,45,3.6,2,55,14,96.4,53,142.6,14,42.4,1,186,221,15.8,13.3,3.51,2.0,1,100.0,,0,0,0.0,0,2,0,90.6,82.2,0,12,3.7,1,27,3,88.9,24,100.0,3,9.1,0,24,18,6.0,8.0,1.0
A.J. Dillon,57165,HB,GB,15,33,0,12,0,-1.5,1,100.0,,0,0,0.0,0,2,0,90.2,85.9,0,15,7.1,2,28,4,89.3,25,104.2,4,12.1,0,36,42,10.5,9.0,1.44,,0,,,0,0,,0,0,0,73.2,54.8,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
James O'Shaughnessy,9606,TE,JAX,7,33,0,15,0,-1.3,0,100.0,,0,0,0.0,0,0,0,88.7,43.6,0,7,4.5,1,22,3,95.5,21,88.9,3,9.1,0,16,20,6.7,5.3,0.76,8.8,2,68.4,50.0,1,2,7.1,1,8,0,69.8,66.9,0,24,1.8,2,109,13,91.7,100,91.3,19,57.6,0,147,44,3.4,11.3,1.47
Marquise Goodwin,7859,WR,CHI,12,33,0,6,0,-5.0,0,100.0,,0,0,0.0,0,0,0,78.7,45.5,0,4,0.0,0,16,1,87.5,14,83.3,1,3.0,0,4,9,9.0,4.0,0.29,5.0,0,0.0,,0,0,,0,0,0,88.7,66.6,0,0,0.0,0,25,0,88.0,22,39.6,1,3.0,0,0,0,,,0.0
Alexander Mattison,45817,HB,MIN,14,32,0,18,0,-3.2,3,100.0,,0,0,0.0,0,5,0,91.6,95.5,0,23,3.7,1,27,9,96.3,26,113.0,9,28.1,0,100,129,14.3,11.1,3.85,,0,,,0,0,,0,0,0,73.5,57.3,0,0,6.7,1,15,0,86.7,13,0.0,0,0.0,0,0,0,,,0.0
Miles Sanders,40555,HB,PHI,12,32,0,24,0,-6.2,5,91.7,,0,0,0.0,0,1,0,92.0,93.5,0,25,7.1,3,42,11,85.7,36,86.5,12,37.5,0,57,124,11.3,5.2,1.58,-5.0,1,100.0,,0,0,0.0,0,0,0,73.2,65.7,0,4,0.0,0,4,2,100.0,4,79.2,2,6.3,0,3,13,6.5,1.5,0.75
Chris Conley,9509,WR,HST,15,32,0,13,0,-3.3,1,100.0,,0,0,0.0,0,1,0,88.7,55.0,0,7,0.0,0,49,3,93.9,46,79.2,3,9.4,0,9,19,6.3,3.0,0.2,7.6,3,81.8,66.7,2,3,0.0,0,5,0,65.0,61.4,0,40,1.0,1,102,9,90.2,92,115.9,11,34.4,0,130,75,8.3,14.4,1.41
Jordan Akins,47050,TE,HST,12,31,0,13,0,-3.7,1,100.0,,0,0,0.0,0,0,0,88.7,76.1,0,8,4.0,1,25,3,88.0,22,97.2,3,9.7,0,22,33,11.0,7.3,1.0,6.3,1,90.9,100.0,1,1,0.0,0,5,2,48.3,55.3,0,31,1.6,1,63,10,93.7,59,103.8,11,35.5,0,98,46,4.6,9.8,1.66
Hayden Hurst,47294,TE,ATL,12,31,0,2,0,-4.0,1,100.0,,0,0,0.0,0,0,0,84.5,45.7,0,2,13.3,2,15,2,86.7,13,79.2,2,6.5,0,2,10,5.0,1.0,0.15,7.8,0,73.3,33.3,1,3,0.0,0,5,0,89.3,55.4,1,17,2.9,3,105,11,94.3,99,86.8,15,48.4,1,105,54,4.9,9.5,1.06
Pharaoh Brown,12247,TE,HST,13,31,0,13,0,-2.7,0,100.0,,0,0,0.0,0,0,1,88.7,26.3,0,7,8.6,3,35,3,88.6,31,90.3,3,9.7,0,17,25,8.3,5.7,0.55,8.0,1,50.0,0.0,0,1,0.0,0,1,0,43.3,35.8,0,25,3.7,1,27,1,92.6,25,95.8,2,6.5,0,25,13,13.0,25.0,1.0
Kyle Rudolph,6195,TE,NYG,14,31,0,21,0,-5.0,0,100.0,,0,0,0.0,0,0,0,84.5,37.1,0,4,15.4,4,26,1,80.8,21,83.3,1,3.2,0,4,9,9.0,4.0,0.19,8.1,0,61.5,33.3,1,3,0.0,0,5,0,88.0,63.1,0,60,4.7,5,106,8,90.6,96,90.2,13,41.9,0,115,51,6.4,14.4,1.2
Mark Ingram II,6180,HB,NO,14,31,0,20,0,-5.1,3,100.0,,0,0,0.0,0,1,0,91.4,93.4,0,18,21.1,4,19,8,78.9,15,79.2,8,25.8,0,24,65,8.1,3.0,1.6,2.0,0,50.0,,0,0,0.0,0,1,0,80.4,87.3,0,5,0.0,0,6,1,83.3,5,56.3,2,6.5,0,5,7,7.0,5.0,1.0
Samaje Perine,11869,HB,CIN,14,30,0,7,0,-2.8,0,100.0,100.0,1,1,0.0,0,0,0,90.2,60.2,0,11,0.0,0,11,4,100.0,11,86.5,4,13.3,0,19,30,7.5,4.8,1.73,2.5,1,75.0,,0,0,25.0,1,1,0,59.9,65.4,0,11,0.0,0,27,3,96.3,26,96.9,4,13.3,0,31,23,7.7,10.3,1.19
Demarcus Robinson,10760,WR,KC,15,30,0,16,0,-6.0,0,100.0,,0,0,0.0,0,0,0,84.5,38.9,0,7,0.0,0,48,2,95.8,46,93.8,2,6.7,0,13,25,12.5,6.5,0.28,2.2,1,83.3,,0,0,0.0,0,1,0,70.8,49.3,0,10,0.0,0,68,5,94.1,64,94.4,6,20.0,0,40,40,8.0,8.0,0.63
Zack Moss,40341,HB,BUF,11,29,0,4,0,-3.6,2,88.9,0.0,0,1,0.0,0,3,0,91.4,94.7,0,15,21.4,6,28,8,78.6,22,92.6,9,31.0,0,56,85,10.6,7.0,2.55,-1.0,0,50.0,,0,0,0.0,0,1,0,71.7,49.9,0,15,0.0,0,11,1,81.8,9,75.0,2,6.9,0,15,19,19.0,15.0,1.67
DeSean Jackson,4363,WR,LV,13,29,0,23,0,-1.0,0,100.0,,0,0,0.0,0,0,0,84.5,50.1,0,6,0.0,0,13,2,100.0,13,85.4,2,6.9,0,9,11,5.5,4.5,0.69,18.9,1,66.7,33.3,1,3,0.0,0,4,0,76.1,71.0,0,56,0.0,0,45,6,97.8,44,146.8,9,31.0,1,133,69,11.5,22.2,3.02
Damiere Byrd,9964,WR,CHI,15,29,0,6,0,-2.5,1,50.0,,0,0,50.0,1,0,0,24.1,32.3,0,3,0.0,0,22,1,90.9,20,56.3,2,6.9,0,3,6,6.0,3.0,0.15,10.3,0,71.4,50.0,1,2,16.7,1,4,0,48.9,53.2,0,13,0.0,0,160,5,94.4,151,84.8,7,24.1,0,39,11,2.2,7.8,0.26
Melvin Gordon III,9448,HB,DEN,14,29,0,10,0,-2.8,1,75.0,,0,0,14.3,1,0,0,32.0,45.6,0,13,0.0,0,14,6,100.0,14,84.9,8,27.6,0,39,56,9.3,6.5,2.79,,0,,,0,0,,0,0,0,57.8,49.1,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
Giovani Bernard,7818,HB,TB,12,29,0,30,0,-4.1,3,100.0,,0,0,0.0,0,1,0,91.6,88.1,0,32,5.9,1,17,9,82.4,14,87.0,9,31.0,0,44,81,9.0,4.9,3.14,-4.0,1,100.0,,0,0,0.0,0,0,0,74.8,57.4,0,4,0.0,0,7,2,100.0,7,81.3,2,6.9,0,7,15,7.5,3.5,1.0
T.Y. Hilton,7092,WR,IND,8,29,0,14,0,-1.0,0,50.0,0.0,0,1,0.0,0,0,0,78.7,48.7,0,3,0.0,0,11,1,90.9,10,56.3,2,6.9,0,3,5,5.0,3.0,0.3,18.2,0,66.7,50.0,1,2,0.0,0,3,0,87.3,67.5,0,52,0.0,0,37,4,97.3,36,149.3,6,20.7,1,101,17,4.3,25.3,2.81
Danny Amendola,4717,WR,HST,7,28,0,13,0,-2.7,0,100.0,,0,0,0.0,0,0,1,88.7,27.8,0,4,0.0,0,11,3,100.0,11,79.2,3,10.7,0,3,11,3.7,1.0,0.27,7.3,0,62.5,100.0,1,1,0.0,0,5,1,88.0,51.6,2,39,0.0,0,97,10,95.9,93,37.5,16,57.1,0,88,50,5.0,8.8,0.95
Tommy Tremble,84025,TE,CAR,15,28,0,5,0,-1.0,0,100.0,,0,0,0.0,0,0,0,84.5,49.1,0,3,0.0,0,31,1,96.8,30,79.2,1,3.6,0,3,4,4.0,3.0,0.1,6.6,1,73.3,0.0,0,1,15.4,2,6,0,29.7,51.4,1,19,1.7,2,120,11,95.8,115,84.6,15,53.6,1,97,33,3.0,8.8,0.84
Chuba Hubbard,57373,HB,CAR,14,28,0,5,0,-4.8,2,100.0,,0,0,0.0,0,1,0,90.6,92.9,0,11,12.5,3,24,5,79.2,19,95.8,5,17.9,0,35,59,11.8,7.0,1.84,0.3,2,66.7,,0,0,0.0,0,0,0,29.0,48.4,0,10,0.0,0,8,2,100.0,8,84.0,3,10.7,0,19,20,10.0,9.5,2.38
