player,player_id,position,team_name,player_game_count,base_targets,declined_penalties,franchise_id,penalties,screen_avg_depth_of_target,screen_avoided_tackles,screen_caught_percent,screen_contested_catch_rate,screen_contested_receptions,screen_contested_targets,screen_drop_rate,screen_drops,screen_first_downs,screen_fumbles,screen_grades_hands_drop,screen_grades_pass_route,screen_interceptions,screen_longest,screen_pass_block_rate,screen_pass_blocks,screen_pass_plays,screen_receptions,screen_route_rate,screen_routes,screen_targeted_qb_rating,screen_targets,screen_targets_percent,screen_touchdowns,screen_yards,screen_yards_after_catch,screen_yards_after_catch_per_reception,screen_yards_per_reception,screen_yprr,slot_avg_depth_of_target,slot_avoided_tackles,slot_caught_percent,slot_contested_catch_rate,slot_contested_receptions,slot_contested_targets,slot_drop_rate,slot_drops,slot_first_downs,slot_fumbles,slot_grades_hands_drop,slot_grades_pass_route,slot_interceptions,slot_longest,slot_pass_block_rate,slot_pass_blocks,slot_pass_plays,slot_receptions,slot_route_rate,slot_routes,slot_targeted_qb_rating,slot_targets,slot_targets_percent,slot_touchdowns,slot_yards,slot_yards_after_catch,slot_yards_after_catch_per_reception,slot_yards_per_reception,slot_yprr
Giovani Bernard,7818,HB,TB,12,29,0,30,0,-4.1,3,100.0,,0,0,0.0,0,1,0,91.6,88.1,0,32,5.9,1,17,9,82.4,14,87.0,9,31.0,0,44,81,9.0,4.9,3.14,-4.0,1,100.0,,0,0,0.0,0,0,0,74.8,57.4,0,4,0.0,0,7,2,100.0,7,81.3,2,6.9,0,7,15,7.5,3.5,1.0
Danny Amendola,4717,WR,HST,7,28,0,13,0,-2.7,0,100.0,,0,0,0.0,0,0,1,88.7,27.8,0,4,0.0,0,11,3,100.0,11,79.2,3,10.7,0,3,11,3.7,1.0,0.27,7.3,0,62.5,100.0,1,1,0.0,0,5,1,88.0,51.6,2,39,0.0,0,97,10,95.9,93,37.5,16,57.1,0,88,50,5.0,8.8,0.95
Tommy Tremble,84025,TE,CAR,15,28,0,5,0,-1.0,0,100.0,,0,0,0.0,0,0,0,84.5,49.1,0,3,0.0,0,31,1,96.8,30,79.2,1,3.6,0,3,4,4.0,3.0,0.1,6.6,1,73.3,0.0,0,1,15.4,2,6,0,29.7,51.4,1,19,1.7,2,120,11,95.8,115,84.6,15,53.6,1,97,33,3.0,8.8,0.84
Sony Michel,27589,HB,LA,16,28,0,26,0,-3.4,1,80.0,,0,0,0.0,0,1,0,90.2,62.3,0,24,6.7,2,30,4,83.3,25,94.2,5,17.9,0,33,46,11.5,8.3,1.32,0.0,0,33.3,,0,0,0.0,0,0,0,71.4,40.7,0,2,0.0,0,31,1,96.8,30,42.4,3,10.7,0,2,4,4.0,2.0,0.07
Rex Burkhead,7971,HB,HST,15,28,0,13,0,-5.6,0,80.0,,0,0,0.0,0,2,0,90.2,75.6,0,10,4.8,1,21,4,90.5,19,79.2,5,17.9,0,10,35,8.8,2.5,0.53,0.5,0,50.0,0.0,0,1,0.0,0,0,0,88.0,64.5,0,6,11.1,1,9,2,88.9,8,56.3,4,14.3,0,4,9,4.5,2.0,0.5
Josiah Deguara,47034,TE,GB,15,28,0,12,0,-2.3,1,100.0,,0,0,0.0,0,2,0,91.1,68.1,0,12,0.0,0,31,7,100.0,31,91.7,7,25.0,0,42,58,8.3,6.0,1.35,9.5,0,66.7,0.0,0,1,11.1,1,4,0,66.6,53.2,1,25,6.4,5,78,8,89.7,70,82.3,12,42.9,1,91,47,5.9,11.4,1.3
Brevin Jordan,77887,TE,HST,8,28,0,13,0,-4.0,0,100.0,,0,0,0.0,0,0,0,78.7,47.6,0,9,7.7,1,13,1,84.6,11,104.2,1,3.6,0,9,13,13.0,9.0,0.82,8.3,0,71.4,50.0,1,2,0.0,0,4,0,86.9,74.8,0,13,13.3,4,30,5,83.3,25,129.2,7,25.0,1,47,12,2.4,9.4,1.88
Marcedes Lewis,2973,TE,GB,16,27,0,12,0,-1.5,2,100.0,,0,0,0.0,0,1,1,90.2,31.2,0,20,12.9,4,31,4,83.9,26,94.8,4,14.8,0,27,33,8.3,6.8,1.04,,0,,,0,0,,0,0,0,81.7,56.3,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Antoine Wesley,39967,WR,ARZ,13,27,0,1,0,-1.5,0,100.0,,0,0,0.0,0,0,0,84.5,43.2,0,5,0.0,0,35,2,100.0,35,85.4,2,7.4,0,9,12,6.0,4.5,0.26,,0,,,0,0,,0,0,0,77.3,55.5,0,0,0.0,0,18,0,94.4,17,0.0,0,0.0,0,0,0,,,0.0
Mack Hollins,11873,WR,MIA,15,27,0,17,0,,0,,,0,0,,0,0,0,,43.1,0,0,0.0,0,18,0,94.4,17,0.0,0,0.0,0,0,0,,,0.0,18.7,0,42.9,,0,0,0.0,0,3,0,28.8,56.2,1,65,0.0,0,41,3,95.1,39,86.6,7,25.9,1,82,26,8.7,27.3,2.1
Jamaal Williams,11889,HB,DET,12,27,0,11,0,-4.3,0,100.0,,0,0,0.0,0,1,0,88.7,71.8,0,9,25.0,3,12,3,75.0,9,79.2,3,11.1,0,9,22,7.3,3.0,1.0,-4.0,0,100.0,,0,0,0.0,0,0,0,48.4,60.3,0,1,0.0,0,2,1,100.0,2,79.2,1,3.7,0,1,5,5.0,1.0,0.5
Ian Thomas,42130,TE,CAR,16,27,0,5,0,-4.0,0,66.7,,0,0,33.3,1,0,0,25.8,28.6,0,1,20.5,8,39,2,76.9,30,70.1,3,11.1,0,0,8,4.0,0.0,0.0,10.4,0,70.0,50.0,1,2,0.0,0,3,0,54.0,49.0,1,41,4.8,6,124,7,88.7,110,62.9,10,37.0,0,101,28,4.0,14.4,0.92
Robert Tonyan,12193,TE,GB,8,26,0,12,0,-2.0,1,100.0,,0,0,0.0,0,3,0,90.6,72.7,0,19,0.0,0,33,5,100.0,33,105.8,5,19.2,0,47,57,11.4,9.4,1.42,12.1,1,80.0,75.0,3,4,0.0,0,4,0,79.1,62.5,0,33,0.0,0,98,8,88.8,87,145.8,10,38.5,1,110,40,5.0,13.8,1.26
Will Dissly,30762,TE,SEA,15,26,0,29,0,-6.0,1,100.0,,0,0,0.0,0,0,1,84.5,29.1,0,3,8.7,2,23,2,91.3,21,79.2,2,7.7,0,-3,9,4.5,-1.5,-0.14,1.1,1,57.1,0.0,0,1,33.3,2,2,1,31.6,50.4,0,16,5.1,4,78,4,88.5,69,66.4,7,26.9,0,28,25,6.3,7.0,0.41
Donald Parham,91014,TE,LAC,14,26,0,27,0,-3.2,1,100.0,100.0,1,1,0.0,0,1,0,90.6,88.5,0,10,16.7,2,12,5,83.3,10,79.2,5,19.2,0,15,31,6.2,3.0,1.5,10.9,0,57.1,0.0,0,2,0.0,0,3,0,74.9,65.6,0,12,7.7,4,52,4,80.8,42,105.4,7,26.9,1,27,16,4.0,6.8,0.64
Kareem Hunt,11841,HB,CLV,8,25,0,8,0,-2.8,2,87.5,,0,0,0.0,0,5,0,91.1,97.4,0,23,10.5,2,19,7,84.2,16,114.6,8,32.0,0,92,115,16.4,13.1,5.75,2.5,0,100.0,100.0,1,1,0.0,0,0,0,81.5,67.7,0,11,0.0,0,14,2,100.0,14,100.0,2,8.0,0,16,11,5.5,8.0,1.14
Isaiah McKenzie,11927,WR,BUF,14,25,0,4,0,-1.8,3,83.3,,0,0,16.7,1,1,0,29.2,72.6,0,9,0.0,0,22,5,100.0,22,83.3,6,24.0,0,24,37,7.4,4.8,1.09,8.0,3,72.2,50.0,1,2,0.0,0,8,0,68.8,74.0,0,28,0.0,0,101,13,93.1,94,106.5,18,72.0,1,111,39,3.0,8.5,1.18
Harrison Bryant,26394,TE,CLV,15,25,0,8,0,,0,,,0,0,,0,0,0,,39.5,0,0,7.1,1,14,0,85.7,12,0.0,0,0.0,0,0,0,,,0.0,8.2,0,80.0,,0,0,0.0,0,2,0,84.1,65.6,1,21,0.0,0,47,4,95.7,45,57.9,5,20.0,0,37,6,1.5,9.3,0.82
KhaDarel Hodge,26104,WR,DET,12,25,0,11,0,-0.5,0,100.0,,0,0,0.0,0,0,0,84.5,59.9,0,6,0.0,0,18,2,88.9,16,83.3,2,8.0,0,8,9,4.5,4.0,0.5,3.0,0,50.0,,0,0,0.0,0,1,0,72.8,64.2,0,11,0.0,0,11,1,100.0,11,66.7,2,8.0,0,11,8,8.0,11.0,1.0
JuJu Smith-Schuster,11817,WR,PIT,5,25,0,25,0,-1.5,2,100.0,,0,0,0.0,0,1,0,84.5,74.3,0,17,0.0,0,17,2,100.0,17,108.3,2,8.0,0,20,23,11.5,10.0,1.18,6.2,3,69.2,33.3,1,3,0.0,0,5,0,83.6,58.4,0,24,0.0,0,117,9,96.6,113,87.0,13,52.0,0,85,50,5.6,9.4,0.75
Logan Thomas,8755,TE,WAS,6,25,0,32,0,-0.5,0,100.0,,0,0,0.0,0,0,0,84.5,43.3,0,11,14.3,3,21,2,81.0,17,95.8,2,8.0,0,14,15,7.5,7.0,0.82,9.1,2,71.4,100.0,4,4,9.1,1,5,1,54.4,58.5,0,15,8.5,10,118,10,86.4,102,127.4,14,56.0,2,88,32,3.2,8.8,0.86
Nick Chubb,45783,HB,CLV,13,24,0,8,0,-3.5,2,100.0,100.0,1,1,0.0,0,3,0,91.6,93.3,0,40,5.3,1,19,8,89.5,17,107.3,8,33.3,0,78,106,13.3,9.8,4.59,4.0,0,50.0,,0,0,0.0,0,0,0,87.6,61.2,0,7,0.0,0,19,1,94.7,18,58.3,2,8.3,0,7,3,3.0,7.0,0.39
Noah Brown,11993,WR,DAL,12,24,0,9,0,21.0,0,100.0,,0,0,0.0,0,1,0,78.7,73.3,0,22,0.0,0,16,1,93.8,15,118.8,1,4.2,0,22,1,1.0,22.0,1.47,13.0,1,60.0,0.0,0,1,25.0,1,1,0,39.5,60.8,0,22,11.1,3,27,3,85.2,23,84.6,5,20.8,0,39,7,2.3,13.0,1.7
JaMycal Hasty,25582,HB,SF,10,24,0,28,0,-4.0,1,75.0,,0,0,0.0,0,0,0,88.7,69.3,0,8,0.0,0,11,3,100.0,11,79.2,4,16.7,0,14,27,9.0,4.7,1.27,6.0,0,100.0,,0,0,0.0,0,1,0,90.0,62.9,0,23,0.0,0,11,1,90.9,10,118.8,1,4.2,0,23,17,17.0,23.0,2.3
Dontrell Hilliard,45691,HB,TEN,6,24,0,31,0,-4.9,1,77.8,,0,0,12.5,1,2,0,40.5,69.2,0,28,0.0,0,16,7,100.0,16,80.1,9,37.5,0,29,65,9.3,4.1,1.81,3.0,0,0.0,,0,0,100.0,1,0,0,33.9,29.7,0,0,0.0,0,7,0,100.0,7,39.6,1,4.2,0,0,0,,,0.0
Dyami Brown,77986,WR,WAS,14,24,0,32,0,,0,,,0,0,,0,0,0,78.7,42.9,0,0,0.0,0,26,0,96.2,25,0.0,0,0.0,0,0,0,,,0.0,13.3,0,33.3,0.0,0,1,0.0,0,0,0,62.3,50.8,0,5,0.0,0,59,1,91.5,54,42.4,3,12.5,0,5,1,1.0,5.0,0.09
Cam Sims,47908,WR,WAS,13,23,0,32,0,,0,,,0,0,,0,0,0,,42.8,0,0,0.0,0,15,0,100.0,15,0.0,0,0.0,0,0,0,,,0.0,7.8,0,75.0,100.0,2,2,0.0,0,2,0,54.9,63.7,0,16,0.0,0,31,3,93.5,29,99.0,4,17.4,0,33,8,2.7,11.0,1.14
DeeJay Dallas,55632,HB,SEA,12,23,0,29,0,-4.3,0,75.0,100.0,1,1,0.0,0,0,0,88.7,69.6,0,7,0.0,0,7,3,100.0,7,77.1,4,17.4,0,5,18,6.0,1.7,0.71,-2.0,0,50.0,,0,0,0.0,0,0,0,90.0,51.7,0,3,5.9,1,17,1,82.4,14,56.3,2,8.7,0,3,3,3.0,3.0,0.21
Justin Jackson,29539,HB,LAC,12,23,0,27,0,-6.0,2,100.0,,0,0,0.0,0,1,0,78.7,93.9,0,25,0.0,0,6,1,100.0,6,118.8,1,4.3,0,25,31,31.0,25.0,4.17,,0,,,0,0,,0,0,0,68.8,69.0,0,0,0.0,0,8,0,100.0,8,0.0,0,0.0,0,0,0,,,0.0
D'Ernest Johnson,45734,HB,CLV,11,23,0,8,0,-2.7,7,72.7,,0,0,27.3,3,2,1,24.6,20.3,0,18,5.0,1,20,8,95.0,19,77.8,11,47.8,0,40,65,8.1,5.0,2.11,,0,,,0,0,,0,0,0,28.9,38.4,0,0,0.0,0,16,0,93.8,15,0.0,0,0.0,0,0,0,,,0.0
Mohamed Sanu,7084,WR,SF,8,23,0,28,0,,0,,,0,0,,0,0,0,,42.2,0,0,0.0,0,20,0,100.0,20,0.0,0,0.0,0,0,0,,,0.0,9.6,0,68.4,25.0,1,4,13.3,2,10,0,38.9,60.6,0,21,0.0,0,134,13,93.3,125,90.2,19,82.6,0,142,44,3.4,10.9,1.14
Clyde Edwards-Helaire,57279,HB,KC,10,22,0,16,0,-4.1,2,88.9,,0,0,0.0,0,5,0,91.4,96.0,0,29,3.4,1,29,8,93.1,27,130.3,9,40.9,2,52,82,10.3,6.5,1.93,,0,,,0,0,,0,0,0,88.7,58.8,0,0,0.0,0,15,0,86.7,13,0.0,0,0.0,0,0,0,,,0.0
Kendall Hinton,34045,WR,DEN,15,22,0,10,0,,0,,,0,0,,0,0,0,,45.6,0,0,0.0,0,9,0,100.0,9,0.0,0,0.0,0,0,0,,,0.0,8.4,1,69.2,50.0,1,2,0.0,0,7,0,84.9,64.9,0,15,0.0,0,115,9,93.0,107,110.4,13,59.1,1,78,20,2.2,8.7,0.73
Tyler Kroft,9518,TE,NYJ,8,22,0,22,0,-2.5,2,100.0,,0,0,0.0,0,1,0,84.5,76.1,0,24,5.6,1,18,2,94.4,17,118.8,2,9.1,0,26,31,15.5,13.0,1.53,4.0,0,100.0,100.0,1,1,0.0,0,0,0,65.6,54.8,0,8,15.7,8,51,2,80.4,41,93.8,2,9.1,0,13,5,2.5,6.5,0.32
John Bates,42275,TE,WAS,15,22,0,32,0,-6.0,0,100.0,,0,0,0.0,0,1,0,88.7,58.7,0,19,20.0,5,25,2,72.0,18,108.3,2,9.1,0,20,32,16.0,10.0,1.11,6.1,2,81.8,66.7,2,3,0.0,0,5,1,87.6,61.5,1,32,10.5,13,124,9,83.9,104,99.2,11,50.0,1,106,61,6.8,11.8,1.02
Ashton Dulin,91479,WR,IND,16,22,0,14,0,-3.5,1,100.0,100.0,1,1,0.0,0,1,0,90.2,58.2,0,10,0.0,0,26,4,96.2,25,79.2,4,18.2,0,8,22,5.5,2.0,0.32,10.1,1,71.4,0.0,0,1,0.0,0,3,0,42.3,57.8,0,23,0.0,0,28,5,96.4,27,125.0,7,31.8,1,40,22,4.4,8.0,1.48
Trinity Benson,94356,WR,DET,8,22,0,11,0,-2.0,0,66.7,,0,0,33.3,1,1,0,25.7,43.7,0,9,0.0,0,26,2,88.5,23,75.7,3,13.6,0,13,16,8.0,6.5,0.57,4.0,0,50.0,,0,0,0.0,0,0,0,29.0,46.1,0,3,0.0,0,41,1,92.7,38,56.3,2,9.1,0,3,0,0.0,3.0,0.08
Brandon Zylstra,66438,WR,CAR,12,22,0,5,0,-3.0,0,100.0,,0,0,0.0,0,1,0,88.7,75.7,0,15,0.0,0,17,3,82.4,14,108.3,3,13.6,0,30,39,13.0,10.0,2.14,9.2,0,81.8,66.7,2,3,0.0,0,5,0,85.7,61.6,0,24,0.0,0,86,9,94.2,81,111.4,11,50.0,0,118,53,5.9,13.1,1.46
Quintez Cephus,29614,WR,DET,5,22,0,11,0,,0,,,0,0,,0,0,0,,42.8,0,0,0.0,0,12,0,100.0,12,0.0,0,0.0,0,0,0,,,0.0,5.0,1,100.0,,0,0,0.0,0,2,0,84.9,64.1,0,9,0.0,0,18,2,94.4,17,135.4,2,9.1,1,14,7,3.5,7.0,0.82
Collin Johnson,47808,WR,NYG,11,21,0,21,0,,0,,,0,0,,0,0,0,,44.3,0,0,0.0,0,12,0,83.3,10,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,82.7,60.7,0,0,0.0,0,16,0,68.8,11,0.0,0,0.0,0,0,0,,,0.0
Kenny Stills,7926,WR,NO,13,21,0,20,0,,0,,,0,0,,0,0,0,,43.4,0,0,0.0,0,19,0,94.7,18,0.0,0,0.0,0,0,0,,,0.0,18.7,0,28.6,25.0,1,4,50.0,2,2,0,28.4,48.4,1,22,0.0,0,45,2,93.3,42,7.1,7,33.3,0,33,9,4.5,16.5,0.79
Ty Montgomery,9527,WR,NO,13,21,0,20,0,-4.8,0,100.0,,0,0,0.0,0,0,0,90.6,51.4,0,13,7.7,2,26,5,88.5,23,79.2,5,23.8,0,14,38,7.6,2.8,0.61,9.0,0,66.7,100.0,1,1,0.0,0,2,0,42.9,46.8,0,21,0.0,0,70,4,97.1,68,91.0,6,28.6,0,48,19,4.8,12.0,0.71
Jimmy Graham,5619,TE,CHI,14,20,0,6,0,,0,,,0,0,,0,0,0,,45.4,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,3.3,0,57.1,,0,0,0.0,0,2,0,41.6,57.2,0,13,0.0,0,49,4,93.9,46,103.0,7,35.0,1,23,12,3.0,5.8,0.5
James Proche,48037,WR,BLT,14,20,0,3,0,,0,,,0,0,,0,0,0,,47.7,0,0,0.0,0,5,0,80.0,4,0.0,0,0.0,0,0,0,,,0.0,10.3,0,77.8,75.0,3,4,6.7,1,10,0,62.7,69.1,1,32,0.0,0,152,14,95.4,145,85.2,18,90.0,0,180,46,3.3,12.9,1.24
Derrick Henry,10679,HB,TEN,8,20,0,31,0,-3.9,2,87.5,,0,0,0.0,0,4,0,91.6,97.2,0,15,0.0,0,18,7,83.3,15,106.8,8,40.0,0,77,107,15.3,11.0,5.13,,0,,,0,0,,0,0,0,58.7,65.7,0,0,0.0,0,11,0,90.9,10,0.0,0,0.0,0,0,0,,,0.0
N'Keal Harry,48297,WR,NE,10,20,0,19,0,0.5,0,100.0,,0,0,0.0,0,1,0,84.5,62.7,0,10,0.0,0,15,2,93.3,14,97.9,2,10.0,0,15,14,7.0,7.5,1.07,1.0,0,100.0,,0,0,0.0,0,1,0,41.1,60.6,0,10,0.0,0,18,1,88.9,16,108.3,1,5.0,0,10,9,9.0,10.0,0.63
Elijah Mitchell,57272,HB,SF,10,20,0,28,0,-4.9,3,100.0,,0,0,0.0,0,3,0,91.4,94.9,0,14,12.5,3,24,8,83.3,20,95.8,8,40.0,0,56,95,11.9,7.0,2.8,,0,,,0,0,,0,0,0,85.7,60.8,0,0,0.0,0,12,0,91.7,11,0.0,0,0.0,0,0,0,,,0.0
O.J. Howard,11774,TE,TB,16,20,0,30,0,-6.0,2,100.0,,0,0,0.0,0,2,0,88.7,79.8,0,10,12.9,4,31,2,77.4,24,106.3,2,10.0,0,19,31,15.5,9.5,0.79,5.6,0,60.0,,0,0,0.0,0,2,0,84.1,65.9,0,12,0.0,0,31,3,93.5,29,76.3,5,25.0,0,29,27,9.0,9.7,1.0
Juwan Johnson,28305,TE,NO,13,19,0,20,0,-6.0,0,100.0,,0,0,0.0,0,1,0,78.7,63.2,0,12,0.0,0,14,1,100.0,14,116.7,1,5.3,0,12,18,18.0,12.0,0.86,12.5,0,54.5,33.3,1,3,14.3,1,6,0,62.3,68.4,1,26,0.0,0,87,6,98.9,86,72.9,11,57.9,1,87,24,4.0,14.5,1.01
D.J. Chark Jr.,47702,WR,JAX,4,19,0,15,0,,0,,,0,0,,0,0,0,,44.9,0,0,0.0,0,10,0,100.0,10,0.0,0,0.0,0,0,0,,,0.0,16.5,0,0.0,0.0,0,1,,0,0,0,45.7,64.3,0,0,0.0,0,14,0,85.7,12,39.6,2,10.5,0,0,0,,,0.0
Anthony Schwartz,84135,WR,CLV,13,19,0,8,0,,0,,,0,0,,0,0,0,,41.1,0,0,0.0,0,18,0,100.0,18,0.0,0,0.0,0,0,0,,,0.0,26.0,0,33.3,,0,0,0.0,0,1,0,78.7,54.6,0,15,0.0,0,37,1,97.3,36,50.7,3,15.8,0,15,2,2.0,15.0,0.42
Demetric Felton,40568,WR,CLV,14,19,0,8,0,-3.6,3,100.0,,0,0,0.0,0,4,0,91.1,97.3,0,33,0.0,0,20,7,95.0,19,152.1,7,36.8,1,77,102,14.6,11.0,4.05,-0.7,5,92.3,,0,0,7.7,1,7,0,48.6,85.8,0,33,0.0,0,62,12,90.3,56,133.0,13,68.4,1,127,137,11.4,10.6,2.27
Zach Gentry,36049,TE,PIT,16,19,0,25,0,-2.8,2,100.0,,0,0,0.0,0,2,0,90.2,80.2,0,17,23.1,6,26,4,73.1,19,97.9,4,21.1,0,30,41,10.3,7.5,1.58,20.0,0,0.0,,0,0,,0,0,0,80.0,54.4,0,0,0.0,0,7,0,100.0,7,39.6,1,5.3,0,0,0,,,0.0
John Ross,11764,WR,NYG,10,19,0,21,0,,0,,,0,0,,0,0,0,,45.0,0,0,0.0,0,18,0,100.0,18,0.0,0,0.0,0,0,0,,,0.0,39.0,0,50.0,100.0,1,1,0.0,0,1,0,82.7,67.6,0,50,0.0,0,25,1,96.0,24,95.8,2,10.5,0,50,0,0.0,50.0,2.08
D'Wayne Eskridge,29573,WR,SEA,9,19,0,29,0,-2.5,0,75.0,,0,0,0.0,0,1,0,88.7,66.9,0,13,0.0,0,14,3,92.9,13,77.1,4,21.1,0,6,19,6.3,2.0,0.46,14.2,1,55.6,0.0,0,2,0.0,0,2,0,81.7,54.7,0,13,0.0,0,64,5,96.9,62,60.9,9,47.4,0,24,26,5.2,4.8,0.39
Stephen Anderson,11160,TE,LAC,16,19,0,27,0,-3.0,0,100.0,,0,0,0.0,0,2,0,90.2,94.8,0,23,9.1,1,11,4,90.9,10,103.1,4,21.1,0,35,47,11.8,8.8,3.5,11.0,0,100.0,,0,0,0.0,0,3,0,81.7,65.3,0,27,7.4,2,27,3,88.9,24,118.8,3,15.8,0,46,13,4.3,15.3,1.92
Chris Moore,10741,WR,HST,9,19,0,13,0,-3.6,2,100.0,,0,0,0.0,0,2,0,92.0,86.3,0,14,0.0,0,21,11,95.2,20,80.3,11,57.9,0,36,76,6.9,3.3,1.8,4.7,1,92.3,75.0,3,4,0.0,0,4,0,72.8,72.2,0,67,1.3,1,79,12,96.2,76,138.5,13,68.4,1,144,96,8.0,12.0,1.89
MyCole Pruitt,9576,TE,TEN,16,18,0,31,0,,0,,,0,0,,0,0,0,,35.3,0,0,21.1,4,19,0,73.7,14,0.0,0,0.0,0,0,0,,,0.0,9.0,0,100.0,,0,0,0.0,0,1,0,81.1,72.8,0,14,5.9,2,34,1,85.3,29,158.3,1,5.6,1,14,5,5.0,14.0,0.48
Damien Williams,9205,HB,CHI,11,18,0,6,0,-4.3,2,83.3,,0,0,0.0,0,0,0,90.6,94.0,0,8,9.1,1,11,5,90.9,10,79.2,6,33.3,0,14,34,6.8,2.8,1.4,-3.5,2,75.0,,0,0,0.0,0,0,0,62.7,64.5,0,8,0.0,0,14,3,100.0,14,77.1,4,22.2,0,7,17,5.7,2.3,0.5
Salvon Ahmed,57472,HB,MIA,12,18,0,17,0,-3.0,0,100.0,,0,0,0.0,0,1,0,88.7,98.2,0,18,0.0,0,12,3,100.0,12,118.8,3,16.7,0,44,53,17.7,14.7,3.67,-3.0,0,100.0,,0,0,0.0,0,1,0,29.0,58.4,0,18,0.0,0,6,1,100.0,6,118.8,1,5.6,0,18,21,21.0,18.0,3.0
Denzel Mims,47800,WR,NYJ,10,18,0,22,0,,0,,,0,0,,0,0,0,,41.1,0,0,0.0,0,25,0,100.0,25,0.0,0,0.0,0,0,0,,,0.0,8.7,1,100.0,,0,0,0.0,0,2,0,45.7,51.6,0,27,2.6,1,39,3,89.7,35,118.8,3,16.7,0,48,22,7.3,16.0,1.37
Jakeem Grant,10820,WR,CHI,13,17,0,6,0,-4.3,3,100.0,,0,0,0.0,0,2,0,90.6,93.1,0,46,0.0,0,11,4,90.9,10,158.3,4,23.5,1,55,72,18.0,13.8,5.5,2.8,4,81.8,,0,0,10.0,1,5,1,48.6,61.0,0,46,0.0,0,53,9,90.6,48,131.1,11,64.7,1,90,84,9.3,10.0,1.88
Marcus Johnson,11074,WR,TEN,7,17,0,31,0,-2.0,0,100.0,,0,0,0.0,0,0,0,78.7,47.0,0,8,0.0,0,12,1,83.3,10,100.0,1,5.9,0,8,10,10.0,8.0,0.8,7.0,0,66.7,,0,0,0.0,0,1,0,61.8,66.3,0,10,0.0,0,16,2,87.5,14,82.6,3,17.6,0,18,10,5.0,9.0,1.29
C.J. Ham,11347,FB,MIN,16,17,0,18,0,,0,,,0,0,,0,0,0,78.7,48.5,0,0,9.1,1,11,0,81.8,9,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,78.7,85.7,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0
Maxx Williams,9488,TE,ARZ,5,17,0,1,0,-6.0,1,100.0,,0,0,0.0,0,1,0,78.7,54.4,0,25,0.0,0,21,1,100.0,21,118.8,1,5.9,0,25,31,31.0,25.0,1.19,9.5,1,100.0,100.0,1,1,0.0,0,2,0,84.5,73.0,0,14,13.3,6,45,2,84.4,38,145.8,2,11.8,1,19,4,2.0,9.5,0.5
Bennett Skowronek,27948,WR,LA,9,17,0,26,0,-3.0,0,100.0,,0,0,0.0,0,0,0,78.7,47.4,0,5,0.0,0,13,1,84.6,11,87.5,1,5.9,0,5,8,8.0,5.0,0.45,9.8,0,75.0,100.0,1,1,18.2,2,5,0,28.0,53.0,0,35,0.0,0,55,9,94.5,52,106.3,12,70.6,0,120,40,4.4,13.3,2.31
Carlos Hyde,8692,HB,JAX,12,17,0,15,0,-6.5,0,100.0,,0,0,0.0,0,0,0,84.5,50.6,0,0,4.8,1,21,2,95.2,20,79.2,2,11.8,0,-1,12,6.0,-0.5,-0.05,,0,,,0,0,,0,0,0,29.0,32.0,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
Eric Ebron,8645,TE,PIT,8,17,0,25,0,-1.0,0,100.0,,0,0,0.0,0,1,0,78.7,62.1,0,5,5.9,1,17,1,94.1,16,127.1,1,5.9,1,5,6,6.0,5.0,0.31,3.5,0,75.0,66.7,2,3,0.0,0,2,0,57.1,51.3,0,5,0.0,0,39,3,92.3,36,117.7,4,23.5,1,13,6,2.0,4.3,0.36
Trent Sherfield,48021,WR,SF,16,17,0,28,0,,0,,,0,0,,0,0,0,,42.3,0,0,0.0,0,15,0,100.0,15,0.0,0,0.0,0,0,0,,,0.0,9.0,0,100.0,100.0,1,1,0.0,0,1,0,58.9,59.6,0,9,0.0,0,18,1,100.0,18,104.2,1,5.9,0,9,0,0.0,9.0,0.5
Lil'Jordan Humphrey,42247,WR,NO,9,17,0,20,0,,0,,,0,0,,0,0,0,,45.2,0,0,0.0,0,10,0,100.0,10,0.0,0,0.0,0,0,0,,,0.0,9.7,0,63.6,,0,0,0.0,0,4,0,83.6,66.1,1,25,0.0,0,82,7,95.1,78,56.6,11,64.7,0,104,31,4.4,14.9,1.33
Travis Homer,45859,HB,SEA,13,17,0,29,0,-5.0,0,100.0,,0,0,0.0,0,0,0,84.5,56.4,0,5,8.3,1,12,2,91.7,11,79.2,2,11.8,0,6,16,8.0,3.0,0.55,,0,,,0,0,,0,0,0,51.6,51.3,0,0,27.3,3,11,0,72.7,8,0.0,0,0.0,0,0,0,,,0.0
Preston Williams,38855,WR,MIA,8,16,0,17,0,,0,,,0,0,,0,0,0,,70.0,0,0,0.0,0,9,0,88.9,8,0.0,0,0.0,0,0,0,,,0.0,9.0,0,50.0,,0,0,0.0,0,0,0,52.1,53.2,0,5,0.0,0,18,1,83.3,15,56.3,2,12.5,0,5,1,1.0,5.0,0.33
