player,player_id,position,team_name,player_game_count,assists,avg_depth_of_tackle,declined_penalties,forced_fumbles,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,missed_tackle_rate,missed_tackles,penalties,run_stop_opp,snap_counts_run,stop_percent,stops,tackles
Jaylen Watkins,8736,CB,PHI,5,0,1.0,0,0,24,50.6,55.2,79.8,,81.2,63.9,0.0,0,0,19,19,10.5,2,2
Bashaud Breeland,8737,CB,WAS,7,0,4.6,3,0,32,60.4,55.5,0.0,58.7,43.7,45.9,30.0,3,9,120,123,3.3,4,7
Justin Ellis,8742,DI,OAK,9,5,2.5,0,0,23,52.9,78.1,85.4,62.2,78.9,66.8,4.3,1,0,170,175,7.6,13,17
Cassius Marsh,8743,ED,NE,8,3,3.2,1,0,19,30.6,46.2,34.2,55.2,62.6,27.5,0.0,0,2,76,78,9.2,7,11
Ross Cockrell,8744,CB,NYG,6,2,5.0,0,0,21,57.9,51.6,82.1,50.0,34.9,31.7,36.4,4,1,77,82,3.9,3,5
Maurice Alexander,8745,S,LA,4,3,3.7,0,0,26,47.8,49.7,78.5,75.7,55.8,42.9,23.1,3,0,102,105,4.9,5,7
DaQuan Jones,8747,DI,TEN,8,2,1.7,0,0,31,60.0,71.0,85.3,54.0,77.8,43.1,10.5,2,0,125,127,10.4,13,15
Aaron Colvin,8749,CB,JAX,8,2,-6.0,0,0,15,71.0,63.6,84.3,47.8,29.5,47.8,40.0,2,0,100,100,1.0,1,1
Keith McGill,8751,S,OAK,3,0,,0,0,23,71.3,71.3,74.2,,61.5,75.8,,0,0,7,7,0.0,0,0
Anthony Hitchens,8754,LB,DAL,4,2,2.2,0,0,9,68.2,61.9,0.0,59.0,55.8,60.1,0.0,0,1,51,51,9.8,5,6
Walt Aikens,8760,S,MIA,1,0,,0,0,17,,59.9,60.0,,60.0,,,0,0,1,1,0.0,0,0
Pierre Desir,8762,CB,IND,5,0,7.0,1,0,14,52.8,54.0,0.0,72.7,75.0,83.8,0.0,0,3,68,70,0.0,0,2
Tre Boston,8763,S,LAC,8,7,11.2,0,0,27,77.3,74.6,47.2,59.2,62.0,77.0,17.4,4,1,221,228,0.5,1,12
Dontae Johnson,8764,CB,SF,9,4,3.8,0,0,28,55.2,55.0,86.2,59.1,52.0,62.6,27.8,5,4,277,283,1.8,5,9
Kevin Pierre-Louis,8767,LB,KC,6,2,2.8,0,0,16,67.7,67.9,77.4,63.4,61.6,84.0,0.0,0,0,40,41,10.0,4,6
Nevin Lawson,8768,CB,DET,8,0,6.2,0,0,11,45.9,51.4,81.5,74.9,66.4,64.7,10.0,1,3,105,108,1.0,1,9
Brent Urban,8769,DI,BLT,3,0,2.0,0,0,3,,64.5,81.6,58.4,66.3,70.7,0.0,0,1,38,40,7.9,3,4
Telvin Smith Sr.,8779,LB,JAX,8,8,3.2,0,0,15,80.0,85.1,48.7,56.7,86.3,55.8,10.0,4,1,190,194,11.1,21,28
Ricardo Allen,8782,S,ATL,7,5,12.3,1,0,2,55.9,60.3,82.7,,71.1,47.7,5.6,1,2,172,179,1.2,2,12
Aaron Lynch,8785,ED,SF,5,0,0.5,0,0,28,56.1,63.2,0.0,71.0,72.6,28.0,33.3,1,3,32,34,6.3,2,2
Avery Williamson,8786,LB,TEN,8,11,3.8,0,0,31,61.5,75.0,80.9,54.5,83.0,65.6,5.0,2,0,163,168,9.2,15,27
Nat Berhe,8787,S,NYG,4,0,,0,0,21,44.7,43.3,74.5,78.3,38.1,29.0,100.0,2,0,13,13,0.0,0,0
Jeremiah George,8789,LB,IND,6,1,2.0,0,0,14,61.7,59.5,0.0,55.7,64.8,65.4,0.0,0,1,37,38,5.4,2,2
Caraun Reid,8793,DI,DET,1,0,,0,0,11,,66.1,75.0,62.3,63.4,,,0,0,8,8,0.0,0,0
Chris Smith,8794,ED,CIN,7,1,2.3,0,1,7,74.3,63.4,55.6,58.2,63.6,66.7,18.2,2,1,63,65,7.9,5,8
Ed Stinson,8795,DI,NYJ,4,2,,0,0,22,,49.2,78.4,49.5,53.7,28.7,33.3,1,0,24,26,0.0,0,0
Devon Kennard,8809,ED,NYG,8,3,2.4,0,0,21,65.2,67.0,86.7,56.6,68.9,48.7,12.5,2,0,126,128,7.1,9,11
Kenneth Acker,8815,CB,KC,4,0,7.0,0,0,16,56.6,59.6,80.7,,71.5,73.0,0.0,0,1,48,49,2.1,1,3
E.J. Gaines,8823,CB,BUF,5,0,12.3,1,1,4,69.8,70.8,84.5,,68.7,59.0,25.0,1,2,93,97,1.1,1,3
Marquis Flowers,8846,LB,NE,2,0,,0,0,19,68.3,56.0,74.3,52.9,46.0,28.8,,0,0,11,11,0.0,0,0
Dan McCullers,8849,DI,PIT,2,0,,0,0,25,60.0,70.8,72.0,67.8,62.0,69.6,,0,0,5,5,0.0,0,0
Andre Hal,8850,S,HST,8,4,5.2,0,0,13,60.9,63.9,80.2,50.6,69.9,59.6,11.8,2,0,175,180,2.3,4,11
Michael Campanaro,8852,WR,BLT,1,0,,0,0,3,,47.5,60.0,,51.8,28.1,100.0,1,0,1,1,0.0,0,0
T.J. Carrie,8853,CB,OAK,9,4,3.8,0,0,23,74.9,75.0,85.1,70.0,66.6,88.3,0.0,0,0,241,252,2.5,6,10
Shamar Stephen,8854,DI,MIN,8,2,2.1,0,0,18,62.3,71.4,53.8,57.8,73.9,73.7,0.0,0,1,104,106,5.8,6,9
Beau Allen,8858,DI,PHI,9,2,1.0,0,0,24,,71.3,83.2,60.9,74.1,72.8,0.0,0,0,83,84,9.6,8,8
Trevor Reilly,8867,LB,NE,1,0,,0,0,19,,57.9,68.7,59.1,60.0,,,0,0,2,2,0.0,0,0
Terrence Fede,8868,ED,MIA,6,1,0.0,0,0,17,77.6,77.8,79.8,63.1,59.8,73.3,0.0,0,0,24,26,8.3,2,2
Shelby Harris,8869,DI,DEN,8,4,2.8,0,0,10,,77.7,83.9,63.3,79.3,34.8,18.8,3,0,88,88,8.0,7,9
Corey Nelson,8876,LB,DEN,5,0,4.5,0,0,10,60.9,63.4,75.9,52.2,68.8,77.8,0.0,0,0,14,14,7.1,1,2
Terrance Mitchell,8888,CB,KC,8,3,9.3,1,0,16,60.5,61.8,47.2,,69.9,76.7,0.0,0,5,167,171,0.0,0,7
Dewey McDonald,8913,LB,SEA,1,0,,0,0,29,,60.0,67.9,,60.0,,,0,0,3,3,0.0,0,0
Bennie Fowler,8914,WR,DEN,1,0,,0,0,10,,60.0,60.0,,60.0,,,0,0,1,1,0.0,0,0
Brock Coyle,8929,LB,SF,8,2,3.0,0,0,28,39.3,34.2,81.0,62.6,37.5,58.1,11.8,2,0,139,143,7.2,10,13
Kerry Wynn,8938,ED,NYG,7,1,1.1,0,0,21,51.0,57.8,85.8,50.5,67.9,76.2,0.0,0,0,79,80,8.9,7,8
Jamie Meder,8940,DI,CLV,8,4,1.9,0,0,8,56.3,61.7,15.4,56.6,72.6,74.4,0.0,0,2,74,78,9.5,7,8
Ethan Westbrooks,8976,DI,LA,7,3,1.0,0,0,26,,66.0,80.8,71.0,56.9,74.2,0.0,0,0,68,69,2.9,2,5
Denico Autry,8982,DI,OAK,9,6,2.0,0,0,23,66.5,63.8,44.0,59.7,66.7,77.7,0.0,0,2,119,123,5.9,7,9
Robert Nelson,8989,CB,NYJ,2,1,,0,0,22,44.6,48.4,75.5,,67.9,80.5,0.0,0,0,15,16,0.0,0,0
Shaquil Barrett,9000,ED,DEN,8,4,1.9,2,0,10,42.3,71.4,52.8,69.9,79.2,73.4,4.8,1,2,144,148,9.7,14,16
Josh Mauro,9003,DI,ARZ,8,4,2.8,0,0,1,,50.2,35.7,55.7,53.1,60.9,5.6,1,2,121,127,7.4,9,13
Todd Davis,9007,LB,DEN,6,7,1.5,0,0,10,45.0,67.5,0.0,65.8,86.3,81.5,0.0,0,1,95,98,14.7,14,15
Kasim Edebali,9011,ED,DEN,7,0,5.0,0,0,10,61.5,60.9,78.4,63.7,53.5,70.5,0.0,0,0,23,23,0.0,0,1
Christian Jones,9020,LB,CHI,7,8,3.9,0,0,6,61.9,64.9,31.7,57.2,70.3,78.4,0.0,0,1,124,128,7.3,9,14
Robert Thomas,9022,DI,NYG,7,2,2.8,0,0,21,57.6,47.7,81.3,48.1,51.9,28.7,25.0,2,0,49,49,2.0,1,4
Tenny Palepoi,9028,ED,LAC,7,1,1.9,0,0,27,60.1,65.1,83.6,58.9,65.2,52.7,9.1,1,0,49,50,12.2,6,9
Senorise Perry,9035,HB,MIA,1,0,,0,0,17,,59.9,60.0,,60.0,,,0,0,1,1,0.0,0,0
Malcolm Butler,9040,CB,NE,8,1,3.4,0,0,19,75.1,75.5,85.9,69.5,66.4,69.6,11.1,1,1,164,169,2.4,4,7
Chris McCain,9063,ED,LAC,8,1,1.6,0,0,27,71.1,81.5,84.2,71.9,71.9,80.6,0.0,0,0,45,46,11.1,5,7
Adarius Taylor,9074,LB,TB,7,4,1.9,0,0,30,63.2,62.9,81.1,72.8,56.2,55.0,8.3,1,1,98,103,6.1,6,7
Marcus Williams,9115,CB,HST,4,0,,0,0,13,48.3,47.0,81.6,,39.2,63.7,,0,2,23,24,0.0,0,0
Tyler Patmon,9135,CB,JAX,3,0,,0,0,15,62.1,63.7,75.1,,64.2,75.1,,0,0,10,10,0.0,0,0
Adrian Phillips,9177,S,LAC,8,4,5.9,2,0,27,51.2,52.0,80.9,62.5,54.5,66.6,8.3,1,2,57,57,5.3,3,7
Zach Kerr,9195,DI,DEN,4,2,,0,0,10,,49.0,0.0,63.4,54.9,68.8,0.0,0,1,25,25,0.0,0,0
Damien Williams,9205,HB,MIA,1,0,,0,0,17,,61.4,60.1,,60.0,,,0,0,1,1,0.0,0,0
C.J. Goodwin,9243,CB,ATL,1,0,,0,0,2,34.4,33.9,69.8,,60.0,,,0,0,3,3,0.0,0,0
Daniel Sorensen,9253,S,KC,9,7,7.1,0,0,16,61.4,54.4,85.2,73.2,34.5,43.7,19.4,7,0,212,215,2.8,6,22
Brandon Dunn,9262,DI,HST,8,1,1.4,0,0,13,56.4,66.2,83.0,59.7,67.2,74.0,0.0,0,0,76,78,7.9,6,7
Joe Thomas,9272,LB,GB,3,0,0.0,0,0,12,69.0,59.9,76.6,59.5,46.5,28.5,0.0,0,0,12,12,8.3,1,1
Garrison Smith,9310,DI,SEA,4,2,7.5,0,0,29,,61.8,0.0,67.3,63.0,70.5,0.0,0,1,21,21,4.8,1,2
Mike Pennel,9316,DI,NYJ,9,2,2.1,0,0,22,57.2,48.5,82.4,55.7,49.8,29.8,9.1,1,1,72,79,6.9,5,8
K'Waun Williams,9332,CB,SF,7,1,3.9,0,2,28,43.9,50.5,82.9,59.2,76.8,46.3,20.0,2,1,101,104,3.0,3,7
Dante Fowler Jr.,9436,ED,JAX,8,1,0.7,1,0,15,52.9,72.4,4.0,80.5,69.5,51.4,20.0,1,4,39,39,5.1,2,3
Leonard Williams,9439,DI,NYJ,9,9,1.5,0,0,22,63.5,68.7,59.2,61.4,70.7,58.6,3.2,1,2,211,223,7.6,16,21
Vic Beasley Jr.,9441,ED,ATL,6,3,1.3,0,0,2,76.5,66.3,56.7,62.2,63.8,60.4,8.3,1,1,65,66,9.2,6,8
Trae Waynes,9444,CB,MIN,8,0,2.1,1,0,18,62.0,65.9,84.1,,76.8,73.4,8.3,1,3,163,167,6.7,11,11
Danny Shelton,9445,DI,CLV,7,3,1.7,0,0,8,57.0,73.9,52.1,54.8,81.8,42.3,10.0,2,1,128,133,10.2,13,15
Kevin Johnson,9449,CB,HST,4,2,9.0,0,0,13,32.7,38.7,82.0,,67.7,61.2,25.0,1,1,83,86,0.0,0,1
Arik Armstead,9450,ED,SF,6,1,-0.6,1,0,28,60.8,70.1,49.1,70.6,66.0,63.0,16.7,2,2,140,142,5.7,8,9
Marcus Peters,9451,CB,KC,9,3,4.3,0,1,16,73.6,75.4,24.8,,86.5,78.0,12.5,1,5,229,234,1.3,3,4
Bud Dupree,9455,ED,PIT,7,5,0.6,3,0,25,56.8,52.6,18.0,61.4,52.5,37.6,16.7,3,4,151,156,5.3,8,10
Shane Ray,9456,ED,DEN,2,2,3.0,0,0,10,47.5,49.0,0.0,68.2,56.6,28.2,16.7,1,3,46,48,2.2,1,3
Shaq Thompson,9458,LB,CAR,9,3,2.1,0,0,5,43.9,59.0,51.7,76.5,76.0,78.1,10.5,2,1,159,166,6.3,10,14
Byron Jones,9460,S,DAL,8,2,10.0,2,0,9,65.3,63.1,19.3,59.3,61.2,57.9,23.8,5,3,164,168,2.4,4,14
Damarious Randall,9463,CB,GB,8,3,2.9,0,0,12,49.3,54.4,37.9,46.3,80.6,48.5,18.8,3,1,146,149,4.8,7,10
Malcom Brown,9465,DI,NE,7,9,2.2,0,0,19,65.5,70.9,59.7,58.7,73.6,66.7,5.0,1,1,122,126,7.4,9,10
Landon Collins,9466,S,NYG,8,5,4.2,0,0,21,64.1,68.6,52.7,70.2,71.9,71.2,16.1,5,1,208,215,4.8,10,21
Mario Edwards Jr.,9468,DI,OAK,9,3,2.3,0,0,23,58.5,63.9,65.4,56.9,68.9,69.6,4.5,1,1,145,155,11.7,17,18
Preston Smith,9471,ED,WAS,8,2,2.1,1,0,32,60.6,64.0,36.0,61.4,69.8,66.2,7.1,1,3,132,136,6.8,9,11
Eddie Goldman,9472,DI,CHI,8,8,2.8,0,0,6,63.1,67.7,85.0,57.4,68.0,69.7,3.6,1,0,150,153,8.0,12,19
Benardrick McKinney,9476,LB,HST,8,10,3.7,0,1,13,50.4,63.4,84.9,58.1,74.9,68.4,5.6,2,1,183,188,7.7,14,24
Hau'oli Kikaha,9477,ED,NO,6,0,0.0,0,0,20,67.2,64.9,83.9,56.0,71.0,74.0,0.0,0,0,11,11,9.1,1,1
Eric Kendricks,9478,LB,MIN,8,10,4.1,0,0,18,70.7,65.0,89.2,57.5,53.1,51.8,10.8,4,1,179,184,6.7,12,23
Jaquiski Tartt,9479,S,SF,9,7,4.3,0,0,28,81.2,78.6,58.1,70.7,67.0,63.8,10.0,3,1,254,259,4.7,12,20
Eric Rowe,9480,CB,NE,3,0,6.0,0,0,19,29.8,30.0,78.6,57.8,47.4,51.0,0.0,0,0,24,24,0.0,0,1
Ronald Darby,9483,CB,PHI,1,0,,0,0,24,50.7,52.5,73.3,,60.4,72.5,,0,0,6,6,0.0,0,0
Nate Orchard,9484,ED,CLV,8,2,1.2,0,0,8,52.6,56.1,62.9,50.9,65.9,33.6,22.2,2,1,103,106,3.9,4,5
Jordan Phillips,9485,DI,MIA,5,4,2.5,0,0,17,56.4,41.6,3.0,66.8,42.6,32.1,14.3,1,2,61,63,3.3,2,2
Markus Golden,9491,ED,ARZ,4,0,0.1,0,0,1,48.4,55.2,14.4,61.2,61.5,30.1,11.1,1,3,84,86,9.5,8,8
Quinten Rollins,9495,CB,GB,5,0,7.0,0,0,12,50.7,44.0,0.0,65.4,33.6,27.2,37.5,3,1,52,53,5.8,3,5
Frank Clark,9496,ED,SEA,8,3,0.3,1,0,29,63.0,64.7,13.1,70.3,61.8,69.0,9.1,1,5,116,120,4.3,5,7
Jordan Richards,9497,S,NE,7,0,4.6,0,1,19,54.9,58.9,78.8,53.6,68.6,49.3,16.7,1,0,35,37,5.7,2,5
P.J. Williams,9511,CB,NO,5,3,7.6,0,0,20,64.2,69.0,82.0,57.4,82.7,87.0,0.0,0,0,86,88,2.3,2,7
Eli Harold,9512,LB,SF,9,3,6.0,0,0,28,53.2,55.7,62.4,57.1,58.8,57.2,14.3,2,1,166,169,2.4,4,9
Jordan Hicks,9517,LB,PHI,7,2,4.3,0,0,24,71.5,64.3,83.2,61.6,43.9,36.0,16.7,1,0,74,74,2.7,2,3
Danielle Hunter,9521,ED,MIN,8,7,1.6,0,0,18,49.7,72.5,89.3,68.9,78.7,69.9,11.8,2,0,128,133,4.7,6,8
Carl Davis,9523,DI,BLT,8,2,1.6,0,0,3,,64.9,58.8,59.9,65.9,28.4,13.3,2,1,98,100,10.2,10,11
Henry Anderson,9526,DI,IND,9,4,2.5,0,0,14,59.0,73.9,68.3,67.6,73.1,45.1,10.0,2,1,135,139,8.1,11,14
Xavier Cooper,9529,DI,NYJ,6,0,2.4,2,0,22,60.0,53.0,0.0,62.2,61.2,50.0,16.7,1,3,51,52,7.8,4,5
Steven Nelson,9531,CB,KC,2,0,1.5,0,0,16,43.6,50.2,79.4,,78.3,81.4,0.0,0,1,45,45,4.4,2,2
Angelo Blackson,9533,DI,HST,1,0,,0,0,13,,52.2,0.0,66.7,61.6,,,0,1,9,9,0.0,0,0
Trey Flowers,9534,ED,NE,8,8,3.6,0,1,19,57.0,65.8,59.6,68.4,61.9,55.2,6.7,2,2,158,163,7.0,11,20
Ibraheim Campbell,9548,S,CLV,6,3,4.0,0,0,8,57.8,64.6,81.3,68.9,73.1,89.4,0.0,0,0,74,77,5.4,4,6
Rodney Gunter,9549,DI,ARZ,8,0,5.0,0,0,1,,60.4,41.4,61.9,60.9,73.0,0.0,0,1,56,60,10.7,6,8
Ramik Wilson,9551,LB,KC,3,0,4.0,0,0,16,71.0,57.8,77.2,70.7,42.0,79.3,0.0,0,0,32,33,3.1,1,2
Josh Shaw,9553,S,CIN,8,0,8.4,0,0,7,52.0,52.3,80.7,53.2,60.4,71.3,0.0,0,0,44,44,2.3,1,5
Za'Darius Smith,9555,ED,BLT,8,3,2.9,0,0,3,62.5,59.7,17.8,59.7,66.2,69.2,0.0,0,3,108,112,6.5,7,9
Vince Mayle,9556,TE,BLT,1,0,,0,0,3,,60.0,60.0,,60.0,,,0,0,1,1,0.0,0,0
Kwon Alexander,9557,LB,TB,4,4,1.3,0,0,30,66.0,62.6,80.9,57.2,57.1,41.4,20.0,4,0,97,98,8.2,8,12
Damien Wilson,9560,LB,DAL,8,2,2.6,0,0,9,36.4,47.5,8.6,64.4,67.8,84.0,0.0,0,1,58,61,10.3,6,8
Jake Ryan,9562,LB,GB,7,8,4.4,0,1,12,53.4,64.2,5.2,74.3,70.3,82.3,4.0,1,1,104,108,8.7,9,16
Grady Jarrett,9570,DI,ATL,8,1,0.8,0,0,2,67.3,81.1,52.6,61.6,86.8,76.8,4.0,1,2,154,159,13.0,20,23
Martrell Spaight,9574,LB,WAS,3,2,2.7,1,0,32,51.0,47.1,80.0,61.4,45.7,45.3,11.1,1,1,35,36,11.4,4,6
Adrian Amos,9575,S,CHI,6,3,4.7,0,1,6,90.2,91.7,81.8,,89.1,76.5,13.3,2,0,138,140,3.6,5,10
Bobby McCain,9578,CB,MIA,8,0,2.0,0,0,17,79.6,75.8,83.6,53.8,54.4,70.6,50.0,1,0,80,83,0.0,0,1
David Parry,9584,DI,NO,1,0,4.0,0,0,20,,72.0,69.7,,64.6,67.3,0.0,0,0,3,3,33.3,1,1
Kyle Emanuel,9586,LB,LAC,8,4,2.5,0,0,27,68.5,67.1,80.8,56.1,63.9,81.7,11.1,1,0,91,95,3.3,3,4
Tyeler Davison,9587,DI,NO,8,4,2.5,0,0,20,,74.7,61.5,60.4,78.2,75.7,0.0,0,1,133,136,6.0,8,11
Ryan Russell,9596,ED,TB,6,1,3.0,1,0,30,58.4,52.7,57.1,51.3,68.0,73.5,0.0,0,2,42,44,2.4,1,2
Lorenzo Doss,9597,CB,DEN,2,0,,0,0,10,62.4,63.4,71.7,,60.0,,,0,0,5,5,0.0,0,0
David Mayo,9602,LB,CAR,5,2,6.7,0,0,5,41.1,56.2,77.4,71.1,66.2,80.0,0.0,0,0,43,44,2.3,1,3
Tye Smith,9603,CB,TEN,1,0,,0,0,31,90.3,88.1,69.2,,60.0,72.8,,0,0,2,2,0.0,0,0
Michael Bennett,9613,DI,JAX,1,0,7.0,0,0,15,,54.2,74.6,54.3,56.7,22.9,50.0,1,0,11,12,0.0,0,1
Darius Philon,9625,DI,LAC,8,5,1.7,0,0,27,66.0,53.5,12.5,55.1,59.0,59.5,8.3,1,3,101,104,4.0,4,6
L.T. Walton,9632,DI,PIT,7,1,1.0,0,0,25,70.0,59.2,21.6,53.5,64.8,72.1,0.0,0,1,27,29,7.4,2,2
Quandre Diggs,9633,CB,DET,8,1,2.3,0,0,11,69.9,67.0,29.2,47.6,62.3,36.3,0.0,0,1,87,89,3.4,3,4
Anthony Chickillo,9645,ED,PIT,6,2,5.0,0,0,25,55.4,54.8,84.5,56.3,53.7,28.4,16.7,1,0,75,77,2.7,2,3
Christian Covington,9649,DI,HST,7,4,3.0,0,0,13,60.0,87.4,81.8,67.6,88.2,74.5,0.0,0,0,66,67,9.1,6,8
Rakeem Nunez-Roches,9650,DI,KC,9,2,1.4,0,0,16,60.0,49.3,82.7,51.3,50.3,27.8,22.2,2,0,80,81,6.3,5,5
Hayes Pullard,9652,LB,LAC,7,5,6.8,0,0,27,32.9,36.8,31.4,59.6,53.1,51.4,11.4,4,1,151,155,7.3,11,26
Bryce Hager,9657,LB,LA,2,1,4.0,0,0,26,65.6,73.9,71.5,65.6,68.7,76.0,0.0,0,0,11,11,9.1,1,1
Mark Nzeocha,9669,LB,SF,2,0,,0,0,28,60.0,61.2,67.2,59.9,60.0,,,0,0,3,3,0.0,0,0
Dexter McDonald,9675,CB,OAK,6,3,9.0,0,0,23,66.3,64.9,82.9,,54.1,41.5,28.6,2,0,99,106,1.0,1,2
Darryl Roberts,9680,CB,NYJ,7,0,17.0,0,0,22,66.7,64.8,31.7,,57.5,55.8,37.5,3,3,95,98,1.1,1,5
Justin Hamilton,9732,DI,PHI,3,1,,0,0,24,,57.4,76.8,67.5,43.3,66.8,0.0,0,0,10,10,0.0,0,0
Zaire Anderson,9792,LB,DEN,5,2,2.3,0,0,10,50.7,66.0,0.0,55.4,77.2,73.7,8.3,1,1,46,46,15.2,7,9
Jordan Taylor,9793,WR,DEN,1,0,-3.0,0,0,10,,60.0,60.0,,60.0,70.8,0.0,0,0,1,1,100.0,1,1
Xavier Williams,9809,DI,ARZ,6,0,0.8,0,0,1,,65.3,4.1,62.7,71.6,53.8,10.0,1,2,59,61,15.3,9,9
Mike Hull,9815,LB,MIA,4,2,4.6,0,0,17,51.7,51.1,0.0,60.0,59.4,50.8,15.4,2,1,59,62,6.8,4,9
Troy Hill,9881,CB,LA,2,0,5.0,1,0,26,59.4,60.8,77.2,,63.8,78.0,0.0,0,1,11,11,0.0,0,1
Justin Coleman,9892,CB,SEA,6,1,5.7,0,0,29,72.3,75.6,82.5,66.6,81.6,72.9,0.0,0,0,81,82,3.7,3,3
Anthony Harris,9895,S,MIN,2,1,5.5,1,0,18,65.0,66.7,81.2,,62.1,62.5,25.0,1,1,39,39,2.6,1,2
Matt Longacre,9910,ED,LA,8,1,5.0,0,0,26,51.2,66.7,83.1,65.7,63.8,79.1,0.0,0,0,84,87,6.0,5,7
Deshazor Everett,9940,S,WAS,5,0,6.0,0,0,32,46.8,46.0,77.5,56.6,55.9,36.3,50.0,2,0,56,57,1.8,1,2
Jordan Williams,9962,ED,NYG,1,0,16.0,0,0,21,,54.0,74.4,,54.9,67.4,0.0,0,0,11,11,0.0,0,1
Jesse Davis,9989,G,MIA,1,0,,0,0,17,,60.1,67.9,,60.0,,,0,2,1,1,0.0,0,0
Jonathan Anderson,9998,LB,CHI,2,0,3.3,0,0,6,45.2,28.9,73.6,55.3,32.0,39.7,20.0,1,0,16,17,12.5,2,4
Bryce Callahan,10000,CB,CHI,8,0,1.3,1,0,6,70.4,71.7,82.3,73.2,64.7,41.1,57.1,4,1,89,93,2.2,2,3
Olsen Pierre,10010,DI,ARZ,6,2,0.2,0,0,1,60.0,77.3,80.5,62.9,78.4,72.8,0.0,0,0,45,45,13.3,6,6
John Timu,10011,LB,CHI,3,1,4.0,0,0,6,78.0,81.7,77.7,59.4,71.7,82.4,20.0,1,0,30,31,6.7,2,3
Kurtis Drummond,10015,S,HST,3,0,14.0,0,0,13,66.0,64.1,76.6,67.1,51.6,40.6,50.0,1,0,13,14,0.0,0,1
Richard Ash,10047,DI,DAL,3,0,-0.5,0,0,9,60.0,73.6,79.1,62.7,75.3,68.7,0.0,0,0,18,18,11.1,2,2
David Irving,10063,DI,DAL,4,0,0.0,0,1,9,65.7,76.8,82.5,78.6,57.0,58.3,0.0,0,0,49,49,8.2,4,4
Quinton Dunbar,10073,CB,WAS,6,0,8.3,0,0,32,80.5,75.2,25.4,60.0,52.0,53.0,25.0,1,2,113,115,0.9,1,3
Curtis Riley,10109,S,TEN,6,1,8.3,0,0,31,51.7,55.4,80.2,49.3,71.4,40.4,16.7,1,0,67,70,1.5,1,4
Corey Moore,10117,S,HST,5,4,5.8,0,0,13,76.8,77.6,81.3,53.3,64.8,55.8,10.0,1,0,70,71,4.3,3,5
Curtis Grant,10130,LB,NYG,3,4,3.5,0,0,21,30.0,38.7,77.9,64.6,55.6,54.2,11.1,1,0,51,51,5.9,3,4
Tyrell Adams,10140,LB,OAK,4,2,4.7,0,0,23,44.0,40.1,78.1,59.1,47.7,69.6,0.0,0,0,43,43,2.3,1,6
T.Y. McGill,10156,DI,CLV,2,0,4.5,0,0,8,57.1,81.5,76.1,81.1,82.9,68.7,0.0,0,0,20,20,5.0,1,2
Brian Peters,10248,LB,HST,4,0,4.0,0,0,13,60.0,66.7,72.6,,62.7,70.5,0.0,0,0,8,8,12.5,1,1
Freddie Bishop,10338,ED,NYJ,4,1,7.3,0,0,22,65.8,47.5,79.8,56.5,38.5,75.2,0.0,0,0,30,32,3.3,1,3
Dexter McCoil,10341,S,SF,1,0,,0,0,28,55.5,55.3,83.4,,60.0,78.6,,0,0,1,1,0.0,0,0
Erik Harris,10346,S,OAK,1,0,,0,0,23,60.0,60.0,64.3,,60.0,,,0,0,1,1,0.0,0,0
Joey Bosa,10637,ED,LAC,8,7,3.6,1,0,27,64.2,85.7,48.0,90.7,59.9,39.2,17.2,5,4,174,180,8.6,15,17
Jalen Ramsey,10639,CB,JAX,8,0,9.8,0,0,15,90.7,89.8,11.9,,64.9,81.6,0.0,0,2,179,183,0.0,0,4
DeForest Buckner,10641,DI,SF,9,8,2.6,1,1,28,66.4,82.9,47.4,84.7,71.4,60.0,7.5,3,3,238,243,9.2,22,29
Leonard Floyd,10643,ED,CHI,8,4,1.7,0,0,6,44.9,59.7,55.6,59.3,70.3,54.0,13.3,2,2,174,181,3.4,6,9
Eli Apple,10644,CB,NYG,8,1,7.5,0,0,21,57.6,63.1,83.9,86.9,73.8,90.1,0.0,0,4,208,215,2.4,5,11
Vernon Hargreaves III,10645,CB,TB,8,0,4.6,0,0,30,64.9,61.3,85.6,,42.4,43.1,26.7,4,1,172,180,3.5,6,11
Sheldon Rankins,10646,DI,NO,8,4,1.8,0,0,20,62.7,71.3,85.7,68.7,63.1,55.6,10.0,1,0,131,133,3.1,4,5
Karl Joseph,10648,S,OAK,8,1,7.4,0,0,23,59.9,70.6,43.0,94.8,75.9,67.3,10.7,3,1,209,218,4.3,9,24
Keanu Neal,10651,S,ATL,8,5,5.0,1,2,2,71.2,78.0,80.6,71.4,80.5,77.0,13.5,5,2,206,213,5.3,11,27
Shaq Lawson,10653,ED,BUF,7,2,1.4,0,0,4,60.4,68.4,46.2,55.6,82.1,78.7,0.0,0,2,111,116,8.1,9,12
Darron Lee,10654,LB,NYJ,9,5,2.5,0,1,22,51.1,51.8,0.0,80.8,59.8,82.3,5.3,2,6,230,240,9.6,22,31
William Jackson III,10658,CB,CIN,7,1,1.5,0,0,7,83.7,82.5,84.0,,67.7,28.9,0.0,0,5,116,118,0.9,1,2
Artie Burns,10659,CB,PIT,8,1,4.0,1,0,25,69.1,67.4,87.4,56.3,52.1,50.7,0.0,0,3,174,180,0.6,1,3
