player,player_id,position,team_name,player_game_count,base_snap_counts_coverage,declined_penalties,franchise_id,man_assists,man_avg_depth_of_target,man_catch_rate,man_coverage_percent,man_coverage_snaps_per_reception,man_coverage_snaps_per_target,man_dropped_ints,man_forced_incompletes,man_forced_incompletion_rate,man_grades_coverage_defense,man_interceptions,man_longest,man_missed_tackle_rate,man_missed_tackles,man_pass_break_ups,man_qb_rating_against,man_receptions,man_snap_counts_coverage,man_snap_counts_coverage_percent,man_snap_counts_pass_play,man_stops,man_tackles,man_targets,man_touchdowns,man_yards,man_yards_after_catch,man_yards_per_coverage_snap,man_yards_per_reception,penalties,zone_assists,zone_avg_depth_of_target,zone_catch_rate,zone_coverage_percent,zone_coverage_snaps_per_reception,zone_coverage_snaps_per_target,zone_dropped_ints,zone_forced_incompletes,zone_forced_incompletion_rate,zone_grades_coverage_defense,zone_interceptions,zone_longest,zone_missed_tackle_rate,zone_missed_tackles,zone_pass_break_ups,zone_qb_rating_against,zone_receptions,zone_snap_counts_coverage,zone_snap_counts_coverage_percent,zone_snap_counts_pass_play,zone_stops,zone_tackles,zone_targets,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_per_coverage_snap,zone_yards_per_reception
Kenny Vaccaro,7796,S,NO,10,350,0,20,0,6.7,73.3,90.2,12.3,9.0,0,0,0.0,48.9,1,53,14.3,1,0,108.7,11,148,42.3,164,2,6,15,1,184,117,1.4,16.7,0,2,6.3,71.0,93.0,7.9,5.6,0,0,0.0,50.1,2,37,17.6,3,0,85.3,22,187,53.4,201,5,12,31,2,219,105,1.3,10.0
Eric Reid,7799,S,SF,9,237,0,28,1,10.5,54.5,90.3,13.2,7.2,0,1,9.1,86.0,1,14,0.0,0,1,57.8,6,84,35.4,93,4,7,11,1,47,23,0.6,7.8,0,0,4.1,88.2,95.2,8.7,7.7,0,0,0.0,66.0,1,23,17.6,3,0,71.3,15,140,59.1,147,6,14,17,0,119,60,0.9,7.9
Desmond Trufant,7803,CB,ATL,11,434,0,2,0,9.5,59.3,99.5,11.7,6.9,2,4,14.8,70.8,1,24,8.3,1,4,100.5,16,206,47.5,207,2,11,27,3,178,63,1.0,11.1,0,0,14.9,47.6,100.0,19.4,9.2,1,5,23.8,79.3,1,33,0.0,0,4,65.0,10,208,47.9,208,1,7,21,1,137,41,0.7,13.7
Xavier Rhodes,7806,CB,MIN,12,437,0,18,3,13.1,51.9,100.0,10.4,5.4,1,2,7.4,69.1,2,37,0.0,0,2,45.6,14,153,35.0,153,2,14,27,0,202,84,1.4,14.4,0,1,12.5,54.8,100.0,14.4,7.9,0,3,9.7,68.8,0,43,5.9,1,2,83.1,17,261,59.7,261,2,15,31,1,183,34,0.7,10.8
Sylvester Williams,7809,DI,TEN,11,1,0,31,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,37,0,0,0,0,0,0,,,0,0,,,1.5,,,0,0,,59.5,0,,,0,0,0.0,0,1,100.0,66,0,0,0,0,0,0,0.0,
Alec Ogletree,7811,LB,LA,12,373,0,26,0,3.8,63.2,78.1,10.7,6.7,0,2,10.5,56.5,1,28,18.2,2,2,51.4,12,143,38.3,183,4,9,19,0,85,66,0.7,7.1,0,2,3.3,93.9,90.1,6.4,6.0,0,2,6.1,52.7,0,34,14.3,4,2,112.9,31,209,56.0,232,14,22,33,1,286,180,1.4,9.2
Johnathan Cyprien,7814,S,TEN,6,231,0,31,2,4.3,80.0,91.3,13.0,10.4,0,1,10.0,54.6,0,25,9.1,1,1,140.4,8,116,50.2,127,2,8,10,1,97,82,0.9,12.1,0,2,9.8,70.0,89.5,13.1,9.2,0,0,0.0,51.5,0,37,0.0,0,0,135.8,7,94,40.7,105,0,7,10,1,101,41,1.1,14.4
Darius Slay,7817,CB,DET,12,466,0,11,1,14.3,63.9,100.0,6.4,4.1,1,5,13.9,54.1,1,37,6.3,1,2,98.7,23,156,33.5,156,2,14,36,2,315,129,2.1,13.7,0,0,13.5,52.5,100.0,12.9,6.8,1,6,15.0,81.4,2,33,0.0,0,5,43.2,21,288,61.8,288,7,18,40,0,175,35,0.6,8.3
Manti Te'o,7819,LB,NO,11,102,0,20,0,2.3,66.7,73.1,8.8,5.8,0,1,16.7,63.4,0,15,0.0,0,1,81.9,4,38,37.3,52,0,1,6,0,35,39,1.0,8.8,0,0,9.2,80.0,96.7,14.0,11.2,0,1,20.0,66.4,0,35,0.0,0,1,111.7,4,59,57.8,61,4,7,5,0,54,20,1.0,13.5
Johnthan Banks,7824,CB,HST,3,60,0,13,0,21.0,75.0,100.0,10.3,7.8,0,0,0.0,43.7,0,44,0.0,0,0,116.7,3,32,53.3,32,0,2,4,0,63,3,2.0,21.0,0,1,12.4,80.0,100.0,5.8,4.6,0,0,0.0,59.9,0,42,0.0,0,0,158.3,4,23,38.3,23,2,6,5,1,65,24,2.8,16.3
Kevin Minter,7826,LB,CIN,8,60,0,7,0,,,62.5,,,0,0,,64.0,0,,,0,0,0.0,0,5,8.3,8,0,0,0,0,0,0,0.0,,0,0,4.6,62.5,100.0,8.8,5.5,0,0,0.0,37.0,0,31,0.0,0,0,140.1,5,49,81.7,49,0,3,8,1,89,48,2.0,17.8
Kiko Alonso,7827,LB,MIA,12,406,0,17,3,2.5,76.9,83.8,8.8,6.8,0,0,0.0,56.9,0,35,28.6,2,0,105.0,10,98,24.1,117,2,2,13,0,121,91,1.4,12.1,0,2,5.5,84.3,94.7,6.3,5.3,0,2,3.9,39.8,0,29,7.0,3,2,103.3,43,284,70.0,300,12,38,51,0,448,210,1.7,10.4
Johnathan Hankins,7830,DI,IND,12,2,0,14,0,,,1.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,104,1,0,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,63.3,0,,0.0,0,0,0.0,0,0,0.0,152,1,2,0,0,0,0,,
Jon Bostic,7831,LB,IND,12,417,0,14,1,3.2,89.5,82.7,9.0,8.1,0,1,5.3,53.2,0,39,8.3,1,1,124.8,17,167,40.0,202,2,10,19,1,185,143,1.2,10.9,0,2,7.2,76.9,92.2,10.7,8.2,1,1,3.8,57.0,0,25,4.8,1,1,100.0,20,224,53.7,243,5,18,26,0,211,91,1.0,10.6
David Amerson,7832,CB,OAK,6,170,0,23,1,13.5,72.7,100.0,5.0,3.6,0,1,9.1,37.7,0,64,0.0,0,1,154.4,8,40,23.5,40,1,5,11,2,148,31,3.7,18.5,0,0,12.6,81.3,100.0,8.7,7.1,0,2,12.5,41.9,0,52,9.1,1,2,158.3,13,117,68.8,117,2,10,16,2,221,63,2.0,17.0
Jamie Collins Sr.,7833,LB,CLV,6,111,0,8,0,3.3,100.0,49.1,8.0,8.0,0,0,0.0,63.5,1,20,50.0,1,0,71.5,3,28,25.2,57,1,1,3,0,32,22,1.3,10.7,0,3,2.5,77.8,62.6,5.3,4.1,1,1,5.6,33.5,0,22,28.6,4,1,98.6,14,77,69.4,123,2,7,18,0,138,103,1.9,9.9
Margus Hunt,7834,DI,IND,12,2,0,14,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,127,0,0,0,0,0,0,,,0,1,,,2.0,,,0,0,,60.1,0,,0.0,0,0,0.0,0,2,100.0,102,1,1,0,0,0,0,0.0,
Jamar Taylor,7835,CB,CLV,12,430,0,8,1,10.3,61.3,97.6,5.9,3.6,0,4,12.9,34.8,0,61,6.7,1,4,108.8,19,123,28.6,126,2,13,31,1,334,155,3.0,17.6,0,3,11.1,72.4,98.3,13.2,9.6,1,5,17.2,75.1,0,50,11.1,3,3,113.9,21,285,66.3,290,7,21,29,1,278,150,1.0,13.2
D.J. Swearinger Sr.,7838,S,WAS,12,462,0,32,0,5.8,71.4,93.2,14.0,10.0,0,0,0.0,86.4,3,21,6.7,1,0,75.6,10,151,32.7,162,2,14,14,1,100,47,0.7,10.0,0,2,16.6,65.0,97.6,20.8,13.5,1,3,15.0,50.2,0,64,28.6,4,3,141.7,13,288,62.3,295,3,8,20,2,276,61,1.0,21.2
Robert Alford,7841,CB,ATL,12,510,0,2,0,11.1,52.6,100.0,10.2,5.4,2,9,23.7,56.6,0,32,19.0,4,8,86.1,20,224,43.9,224,1,17,38,1,286,57,1.4,14.3,0,0,11.9,65.7,100.0,10.6,6.9,0,3,8.6,68.6,0,33,8.7,2,3,99.5,23,259,50.8,259,5,21,35,1,278,78,1.1,12.1
Tyrann Mathieu,7850,CB,ARZ,12,460,0,1,0,9.6,61.1,94.4,7.8,4.8,0,1,2.8,48.2,2,27,5.0,1,0,60.4,22,187,40.7,198,2,19,36,0,264,96,1.5,12.0,0,0,10.9,71.4,86.8,15.6,11.1,0,2,9.5,83.0,0,53,5.6,1,2,108.0,15,243,52.8,280,10,17,21,1,154,81,0.7,10.3
Blidi Wreh-Wilson,7851,CB,ATL,3,35,0,2,0,25.0,0.0,100.0,,4.5,0,0,0.0,77.0,0,,,0,0,39.6,0,10,28.6,10,0,0,2,0,0,0,0.0,,0,0,15.0,100.0,100.0,23.0,23.0,0,0,0.0,62.0,0,6,0.0,0,0,131.3,1,23,65.7,23,0,1,1,1,6,0,0.3,6.0
T.J. McDonald,7852,S,MIA,4,157,0,17,0,11.0,100.0,95.7,19.5,19.5,0,0,0.0,59.2,1,21,50.0,1,0,118.8,2,45,28.7,47,0,1,2,1,27,9,0.7,13.5,0,0,12.8,50.0,97.1,48.5,24.3,1,2,50.0,58.0,0,36,16.7,1,2,95.8,2,102,65.0,105,1,5,4,0,56,33,0.6,28.0
J.J. Wilcox,7861,S,PIT,6,91,0,25,0,,,100.0,,,0,0,,63.3,0,,0.0,0,0,0.0,0,8,8.8,8,0,1,0,0,0,0,0.0,,0,2,0.5,100.0,100.0,17.8,17.8,0,0,0.0,53.8,1,8,28.6,2,0,49.0,4,75,82.4,75,1,3,4,0,21,19,0.3,5.3
Logan Ryan,7864,CB,TEN,12,479,0,31,0,11.0,54.5,96.4,12.6,6.8,1,7,21.2,62.2,0,70,20.0,4,5,101.1,18,243,50.7,252,3,16,33,2,264,129,1.2,14.7,0,1,11.7,72.0,89.9,11.1,8.0,0,2,8.0,68.9,0,35,9.5,2,2,110.3,18,205,42.8,228,7,18,25,1,209,52,1.1,11.6
Shawn Williams,7865,S,CIN,8,256,0,7,1,10.0,100.0,89.3,32.0,32.0,0,0,0.0,61.6,0,13,0.0,0,0,143.8,2,67,26.2,75,0,3,2,1,18,3,0.3,9.0,0,1,6.8,66.7,96.1,27.2,18.1,0,0,0.0,56.3,0,23,7.7,1,0,85.4,6,174,68.0,181,5,11,9,0,60,41,0.4,10.0
Kayvon Webster,7871,CB,LA,10,362,0,26,1,12.9,56.3,100.0,14.6,8.2,0,1,6.3,64.3,0,26,0.0,0,1,72.9,9,141,39.0,141,2,8,16,0,92,12,0.7,10.2,0,0,14.6,53.6,100.0,12.7,6.8,2,5,17.9,62.4,0,36,5.9,1,5,75.7,15,202,55.8,202,4,16,28,0,195,35,1.0,13.0
Duron Harmon,7872,S,NE,12,404,0,19,1,4.0,100.0,99.5,96.5,96.5,1,1,50.0,68.3,1,12,0.0,0,1,62.5,2,208,51.5,209,0,7,2,0,17,9,0.1,8.5,0,0,26.0,25.0,100.0,154.0,38.5,1,1,25.0,79.7,1,16,0.0,0,1,4.2,1,155,38.4,155,0,4,4,0,16,0,0.1,16.0
Brandon Williams,7875,DI,BLT,8,1,0,3,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,61,0,0,0,0,0,0,,,0,0,,,1.0,,,0,0,,59.7,0,,,0,0,0.0,0,1,100.0,96,0,0,0,0,0,0,0.0,
Akeem Spence,7882,DI,DET,12,2,0,11,0,,,1.1,,,0,0,,57.0,0,,100.0,1,0,0.0,0,1,50.0,92,0,0,0,0,0,0,0.0,,0,2,,,0.6,,,0,1,,67.3,0,,0.0,0,0,0.0,0,1,50.0,169,2,0,0,0,0,0,,
Alex Okafor,7885,ED,NO,10,13,0,20,1,2.0,100.0,3.6,5.0,5.0,0,0,0.0,60.9,0,8,0.0,0,0,139.6,1,5,38.5,137,3,0,1,1,8,6,1.6,8.0,0,0,,,1.2,,,0,0,,63.6,0,,0.0,0,0,0.0,0,2,15.4,167,8,7,0,0,0,0,0.0,
Jelani Jenkins,7886,LB,HST,4,46,0,13,1,0.0,0.0,95.5,,20.0,0,0,0.0,60.6,0,,0.0,0,0,39.6,0,21,45.7,22,0,0,1,0,0,0,0.0,,0,0,5.8,87.5,100.0,3.3,2.9,0,0,0.0,30.3,0,22,25.0,1,0,107.8,7,23,50.0,23,2,3,8,0,79,50,3.4,11.3
Gerald Hodges,7902,LB,NO,2,8,0,20,0,,,33.3,,,0,0,,60.0,0,,,0,0,0.0,0,1,12.5,3,0,0,0,0,0,0,0.0,,0,0,6.0,100.0,100.0,6.0,6.0,0,0,0.0,64.2,0,9,100.0,1,0,104.2,1,6,75.0,6,0,0,1,0,9,3,1.5,9.0
John Simon,7911,ED,IND,9,86,0,14,0,4.0,100.0,8.8,10.0,10.0,0,0,0.0,63.0,0,5,0.0,0,0,87.5,1,11,12.8,125,1,1,1,0,5,1,0.5,5.0,0,2,4.0,66.7,47.9,11.5,7.7,0,0,0.0,74.5,1,27,11.1,1,0,51.9,6,69,80.2,144,5,6,9,0,73,52,1.1,12.2
Steven Means,7929,ED,PHI,4,1,0,24,0,,,20.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,5,0,0,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,6,0,0,0,0,0,0,,
A.J. Klein,7930,LB,NO,11,343,0,20,0,0.7,80.0,66.5,8.8,7.1,1,2,13.3,60.7,0,24,25.0,2,1,96.4,12,117,34.1,176,5,6,15,0,107,103,1.0,8.9,0,3,5.4,79.2,94.7,10.5,8.3,1,2,8.3,54.8,0,25,18.2,4,1,91.5,19,213,62.1,225,6,15,24,0,143,95,0.7,7.5
Micah Hyde,7941,S,BUF,12,468,0,4,1,8.5,72.7,97.7,14.6,10.6,0,1,9.1,70.8,2,18,0.0,0,1,58.7,8,126,26.9,129,1,8,11,0,94,22,0.8,11.8,0,1,12.8,55.0,98.5,28.4,15.6,1,4,20.0,88.1,3,29,10.7,3,4,36.9,11,325,69.4,330,5,24,20,0,137,38,0.4,12.5
Cornelius Washington,7969,ED,DET,11,5,0,11,0,,,1.3,,,0,0,,59.0,0,,100.0,2,0,0.0,0,1,20.0,76,1,0,0,0,0,0,,,0,0,-0.5,100.0,3.1,2.0,2.0,0,0,0.0,47.9,0,21,0.0,0,0,118.8,2,4,80.0,128,1,2,2,0,34,35,8.5,17.0
Nate Palmer,7974,LB,TEN,5,3,0,31,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,6,0,0,0,0,0,0,,,0,0,,,50.0,,,0,0,,62.2,0,,,0,0,0.0,0,3,100.0,6,0,0,0,0,0,0,0.0,
Stacy McGee,7987,DI,WAS,12,1,0,32,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,34,0,0,0,0,0,0,,,0,0,,,0.9,,,0,0,,60.1,0,,0.0,0,0,0.0,0,1,100.0,113,0,1,0,0,0,0,0.0,
Vince Williams,7988,LB,PIT,12,231,0,25,0,2.0,100.0,56.4,22.0,22.0,0,0,0.0,57.2,0,9,,0,0,104.2,1,22,9.5,39,2,0,1,0,9,7,0.4,9.0,0,2,3.8,65.4,83.8,10.9,7.2,0,0,0.0,40.3,0,44,13.3,2,0,91.0,17,197,85.3,235,8,11,26,0,215,168,1.2,12.6
Michael Mauti,7995,LB,NO,3,12,0,20,0,29.0,100.0,80.0,4.0,4.0,0,0,0.0,33.9,0,36,,0,0,118.8,1,4,33.3,5,0,0,1,0,36,7,9.0,36.0,0,0,,,100.0,,,0,0,,64.1,0,,,0,0,0.0,0,6,50.0,6,0,0,0,0,0,0,0.0,
Jordan Poyer,8000,S,BUF,11,417,0,4,2,7.1,85.7,91.2,17.7,15.1,0,2,28.6,74.2,0,21,11.1,1,2,97.0,6,114,27.3,125,2,6,7,0,51,21,0.5,8.5,0,4,10.0,75.0,96.3,22.7,17.0,2,3,18.8,80.8,2,30,3.8,1,3,64.8,12,285,68.3,296,5,21,16,0,153,51,0.6,12.8
David Bass,8016,ED,NYJ,10,13,0,22,0,,,4.3,,,0,0,,64.6,0,,0.0,0,0,0.0,0,2,15.4,46,1,1,0,0,0,0,0.0,,0,0,,,11.0,,,0,0,,42.5,0,,50.0,1,0,0.0,0,9,69.2,82,2,1,0,0,0,0,0.0,
Kemal Ishmael,8026,S,ATL,7,23,0,2,0,,,100.0,,,0,0,,65.7,0,,,0,0,0.0,0,8,34.8,8,0,0,0,0,0,0,0.0,,0,0,,,92.9,,,0,0,,54.7,0,,0.0,0,0,0.0,0,13,56.5,14,1,1,0,0,0,0,0.0,
Marcus Cooper,8035,CB,CHI,9,132,0,6,0,10.5,63.6,100.0,6.0,3.8,0,2,18.2,49.4,0,19,0.0,0,2,125.0,7,44,33.3,44,0,5,11,2,80,19,1.9,11.4,0,0,23.8,50.0,100.0,11.8,5.9,1,2,16.7,49.2,0,58,20.0,1,1,112.8,6,75,56.8,75,1,4,12,1,119,30,1.7,19.8
Ezekiel Ansah,8094,ED,DET,10,9,0,11,0,19.0,100.0,1.4,1.0,1.0,0,0,0.0,48.9,0,24,,0,0,118.8,1,1,11.1,70,1,0,1,0,24,5,24.0,24.0,0,0,0.0,100.0,5.6,8.0,8.0,0,0,0.0,65.3,0,-1,25.0,1,0,79.2,1,8,88.9,144,4,3,1,0,-1,-1,-0.1,-1.0
Rontez Miles,8102,S,NYJ,9,42,0,22,0,,,64.3,,,0,0,,66.8,0,,0.0,0,0,0.0,0,18,42.9,28,0,1,0,0,0,0,0.0,,0,0,8.8,100.0,88.9,5.5,5.5,0,0,0.0,27.0,0,22,50.0,1,0,158.3,4,24,57.1,27,1,1,4,1,56,21,2.5,14.0
A.J. Bouye,8110,CB,JAX,12,487,0,15,0,13.1,65.2,100.0,8.8,5.7,0,2,8.7,54.5,0,41,6.3,1,2,91.0,15,143,29.4,143,2,15,23,0,191,41,1.4,12.7,0,1,18.5,35.7,100.0,20.5,7.3,1,7,16.7,90.2,4,42,0.0,0,5,10.7,15,325,66.7,325,4,20,42,0,186,24,0.6,12.4
Jahleel Addae,8117,S,LAC,12,482,0,27,2,8.7,63.6,97.0,12.3,7.8,0,2,18.2,61.0,0,19,9.1,1,1,80.5,7,97,20.1,100,0,8,11,0,67,24,0.8,9.6,0,7,5.5,67.4,99.1,11.2,7.6,1,6,14.0,71.2,0,33,18.9,7,5,83.1,29,344,71.4,347,6,23,43,0,256,156,0.8,8.8
Josh Martin,8138,ED,NYJ,10,25,0,22,0,0.5,50.0,7.2,5.0,2.5,0,1,50.0,92.6,0,-3,33.3,1,1,56.3,1,5,20.0,69,3,2,2,0,-3,-1,-0.6,-3.0,0,0,7.0,50.0,20.3,16.0,8.0,0,1,50.0,68.8,0,39,50.0,1,1,95.8,1,16,64.0,79,0,1,2,0,39,38,2.4,39.0
Paul Worrilow,8141,LB,DET,7,82,0,11,0,11.0,60.0,91.7,10.7,6.4,0,0,0.0,50.3,0,38,0.0,0,0,94.6,3,33,40.2,36,0,3,5,0,51,14,1.6,17.0,0,0,1.2,80.0,89.8,10.0,8.0,0,1,20.0,64.5,0,12,0.0,0,1,91.7,4,44,53.7,49,1,4,5,0,30,29,0.8,7.5
Marcus Burley,8142,CB,HST,2,28,0,13,0,8.0,100.0,100.0,6.5,6.5,0,0,0.0,59.4,0,12,0.0,0,0,100.0,2,13,46.4,13,1,1,2,0,16,0,1.2,8.0,0,0,0.0,100.0,100.0,11.0,11.0,0,0,0.0,55.1,0,9,100.0,1,0,104.2,1,11,39.3,11,0,0,1,0,9,9,0.8,9.0
Lerentee McCray,8159,ED,JAX,7,2,0,15,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,2,0,0,0,0,0,0,,,0,0,14.0,100.0,12.5,2.0,2.0,0,0,0.0,45.6,0,29,,0,0,158.3,1,2,100.0,16,1,0,1,1,29,15,14.5,29.0
Abry Jones,8177,DI,JAX,12,1,0,15,0,,,0.0,,,1,0,,62.3,0,,,0,0,0.0,0,0,0.0,41,0,0,0,0,0,0,,,0,0,,,0.7,,,0,0,,77.3,0,,0.0,0,0,0.0,0,1,100.0,135,1,2,0,0,0,0,0.0,
Benson Mayowa,8196,ED,DAL,11,7,0,9,0,,,5.9,,,0,0,,60.3,0,,100.0,1,0,0.0,0,3,42.9,51,0,0,0,0,0,0,0.0,,0,0,,,3.3,,,0,0,,67.0,0,,0.0,0,0,0.0,0,4,57.1,121,3,3,0,0,0,0,0.0,
Bradley McDougald,8220,S,SEA,11,257,0,29,3,8.8,61.5,99.1,12.9,7.9,0,1,7.7,80.1,0,25,9.1,1,1,78.4,8,111,43.2,112,3,7,13,0,78,40,0.8,9.8,0,2,4.6,81.8,100.0,14.8,12.1,0,0,0.0,64.7,0,19,12.5,2,0,90.2,9,141,54.9,141,4,12,11,0,62,32,0.5,6.9
Ray-Ray Armstrong,8271,LB,NYG,8,202,0,21,0,5.3,75.0,85.7,9.3,7.0,0,0,0.0,40.2,0,51,100.0,1,0,156.3,3,30,14.9,35,1,0,4,1,107,90,3.8,35.7,0,1,5.2,80.0,95.7,7.1,5.6,0,0,0.0,39.1,0,27,23.5,4,0,96.8,20,155,76.7,162,4,12,25,0,181,104,1.3,9.1
Will Compton,8308,LB,WAS,5,76,0,32,0,1.0,50.0,50.0,9.0,4.5,1,0,0.0,49.8,0,12,,0,0,68.8,1,10,13.2,20,0,0,2,0,12,12,1.3,12.0,0,0,12.3,57.1,96.7,13.0,7.4,0,1,14.3,46.5,1,22,25.0,1,1,51.2,4,58,76.3,60,0,3,7,0,69,40,1.3,17.3
Rashaan Melvin,8334,CB,IND,10,346,0,14,1,9.3,63.3,100.0,6.9,4.4,0,5,16.7,63.4,1,26,0.0,0,4,91.5,19,148,42.8,148,4,13,30,2,204,43,1.5,10.7,0,1,13.3,41.7,100.0,17.7,7.4,1,6,25.0,78.9,2,32,0.0,0,6,23.6,10,186,53.8,186,1,12,24,0,124,51,0.7,12.4
Tony Jefferson,8361,S,BLT,12,436,0,3,2,9.2,72.2,93.5,12.7,9.2,0,1,5.6,69.9,1,27,0.0,0,0,98.6,13,172,39.4,184,6,14,18,2,97,36,0.6,7.5,0,0,15.2,100.0,95.3,45.8,45.8,0,0,0.0,50.6,0,23,28.6,2,0,158.3,5,241,55.3,253,3,5,5,2,81,18,0.4,16.2
Jeff Heath,8396,S,DAL,11,398,0,9,1,4.0,100.0,97.5,54.0,54.0,0,0,0.0,68.2,0,4,10.0,1,0,83.3,2,117,29.4,120,0,8,2,0,8,0,0.1,4.0,0,1,7.3,80.0,99.2,15.4,12.4,0,1,5.0,56.6,1,46,10.5,2,1,123.5,16,253,63.6,255,2,16,20,2,213,91,0.9,13.3
Chris Banjo,8419,S,NO,3,14,0,20,0,,,83.3,,,0,0,,61.2,0,,,0,0,0.0,0,5,35.7,6,0,0,0,0,0,0,0.0,,0,0,,,80.0,,,0,0,,76.6,0,,0.0,0,0,0.0,0,8,57.1,10,0,2,0,0,0,0,0.0,
Steven Terrell,8450,S,KC,1,26,0,16,0,,,94.4,,,0,0,,73.9,0,,0.0,0,0,0.0,0,17,65.4,18,0,1,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,60.8,0,,,0,0,0.0,0,3,11.5,3,0,0,0,0,0,0,0.0,
Darryl Morris,8456,CB,NYG,1,10,0,21,0,,,100.0,,,0,0,,63.2,0,,,0,0,0.0,0,3,30.0,3,0,0,0,0,0,0,0.0,,0,1,2.0,100.0,100.0,3.0,3.0,0,0,0.0,66.0,0,7,0.0,0,0,91.7,2,6,60.0,6,1,2,2,0,12,8,2.0,6.0
Cody Davis,8458,S,LA,6,162,0,26,0,4.5,0.0,98.3,,26.5,0,1,50.0,72.3,0,,0.0,0,1,39.6,0,59,36.4,60,0,4,2,0,0,0,0.0,,0,0,14.8,40.0,98.9,42.5,17.0,1,1,20.0,80.4,1,14,25.0,1,0,15.0,2,87,53.7,88,2,3,5,0,23,18,0.3,11.5
Nickell Robey-Coleman,8483,CB,LA,11,312,0,26,0,6.8,56.3,100.0,12.9,7.3,0,2,12.5,71.7,1,23,16.7,1,2,47.7,9,129,41.3,129,3,5,16,0,95,42,0.8,10.6,0,1,6.6,81.0,98.2,9.1,7.4,1,1,4.8,77.2,1,50,5.9,1,1,74.2,17,162,51.9,165,8,15,21,0,138,65,0.9,8.1
Wes Horton,8484,ED,CAR,12,8,0,5,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,27,0,0,0,0,0,0,,,0,0,,,6.9,,,0,0,,61.1,0,,0.0,0,0,0.0,0,8,100.0,116,3,1,0,0,0,0,0.0,
LaRoy Reynolds,8500,LB,ATL,2,6,0,2,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,1,0,0,0,0,0,0,,,0,0,-3.0,100.0,100.0,3.0,3.0,0,0,0.0,74.4,0,1,0.0,0,0,79.2,1,3,50.0,3,1,1,1,0,1,4,0.3,1.0
Terence Garvin,8515,LB,SEA,3,46,0,29,0,12.0,100.0,70.0,6.0,6.0,0,0,0.0,66.0,0,14,0.0,0,0,118.8,1,7,15.2,10,0,1,1,0,14,2,2.3,14.0,0,0,8.0,100.0,92.5,7.3,7.3,0,0,0.0,54.6,0,25,50.0,1,0,158.3,4,37,80.4,40,1,1,4,1,50,19,1.7,12.5
Jadeveon Clowney,8636,ED,HST,12,11,0,13,0,,,0.0,,,0,0,,76.5,0,,33.3,1,0,0.0,0,0,0.0,203,5,2,0,0,0,0,,,0,1,0.5,100.0,5.7,5.5,5.5,0,0,0.0,44.5,0,12,40.0,2,0,102.1,2,11,100.0,194,5,2,2,0,17,16,1.5,8.5
Khalil Mack,8640,ED,OAK,12,20,0,23,1,-1.3,100.0,6.5,2.0,2.0,0,0,0.0,55.3,0,12,25.0,1,0,100.0,3,6,30.0,93,2,2,3,0,24,28,4.0,8.0,0,0,0.5,100.0,5.1,7.0,7.0,0,0,0.0,55.1,0,6,50.0,1,0,87.5,2,14,70.0,275,7,1,2,0,10,9,0.7,5.0
Anthony Barr,8644,LB,MIN,12,373,0,18,0,-0.6,81.8,63.3,9.8,8.0,1,0,0.0,87.2,0,38,0.0,0,0,90.9,9,95,25.5,150,9,10,11,0,64,66,0.7,7.1,0,0,2.8,85.7,94.2,6.8,5.9,1,1,2.4,59.6,0,32,10.3,3,1,96.7,36,258,69.2,274,12,26,42,0,303,212,1.2,8.4
Kyle Fuller,8649,CB,CHI,12,444,0,6,1,12.3,58.8,100.0,6.8,4.0,2,5,14.7,54.8,0,53,14.3,3,3,98.2,20,148,33.3,148,0,17,34,1,304,95,2.3,15.2,0,2,13.0,51.0,100.0,10.2,5.2,3,8,16.3,68.6,1,26,23.3,7,6,68.1,25,266,59.9,266,6,21,49,1,296,98,1.2,11.8
Ryan Shazier,8650,LB,PIT,12,364,0,25,1,-0.7,100.0,79.6,13.0,13.0,0,0,0.0,42.5,0,54,0.0,0,0,158.3,3,39,10.7,49,1,2,3,1,85,87,2.2,28.3,0,5,4.2,73.6,88.2,7.3,5.4,1,6,11.3,89.7,3,31,19.2,10,6,68.2,39,300,82.4,340,16,37,53,0,361,221,1.3,9.3
C.J. Mosley,8652,LB,BLT,12,407,0,3,0,5.1,80.0,84.6,12.3,9.8,0,1,6.7,61.3,0,20,8.3,1,0,98.1,12,154,37.8,182,5,11,15,0,113,65,0.8,9.4,0,3,6.2,80.0,91.3,9.1,7.3,0,0,0.0,74.2,1,39,3.1,1,0,104.4,24,230,56.5,252,8,28,30,1,292,141,1.3,12.2
