player,player_id,position,team_name,player_game_count,block_percent,declined_penalties,franchise_id,grades_offense,grades_pass_block,grades_run_block,hits_allowed,hurries_allowed,non_spike_pass_block,non_spike_pass_block_percentage,pass_block_percent,pbe,penalties,pressures_allowed,sacks_allowed,snap_counts_block,snap_counts_ce,snap_counts_lg,snap_counts_lt,snap_counts_offense,snap_counts_pass_block,snap_counts_pass_play,snap_counts_rg,snap_counts_rt,snap_counts_run_block,snap_counts_te
Cody Latimer,8691,WR,DEN,5,41.6,0,10,68.9,,61.0,0,0,0,0.0,0.0,,0,0,0,52,0,0,0,125,0,73,0,0,52,1
Markus Wheaton,7860,WR,CHI,3,42.3,0,6,44.1,,36.3,0,0,0,0.0,0.0,,1,0,0,52,0,0,0,123,0,71,0,0,52,2
Greg Olsen,3647,TE,CAR,2,55.4,0,5,62.3,75.1,64.4,0,0,3,7.5,6.8,100.0,0,0,0,51,0,0,4,92,3,44,0,0,48,43
Coby Fleener,7038,TE,NO,8,25.3,0,20,64.7,80.5,53.5,0,0,2,1.4,1.3,100.0,1,0,0,50,0,0,0,198,2,150,0,4,48,40
Denzelle Good,9688,T,IND,1,100.0,0,14,64.9,79.9,63.1,0,1,26,100.0,100.0,98.1,1,1,0,50,0,0,0,50,27,27,0,50,23,0
James O'Shaughnessy,9606,TE,JAX,8,48.5,0,15,59.6,,66.3,0,0,0,0.0,0.0,,1,0,0,50,0,0,0,103,0,53,0,0,50,70
Will Tye,10070,TE,NYJ,3,49.5,0,22,49.7,49.0,46.2,0,1,9,16.1,15.0,94.4,0,1,0,50,0,0,0,101,9,60,0,0,41,64
Keith Smith,9302,FB,DAL,8,78.1,0,9,59.2,31.1,55.7,0,1,4,23.5,22.2,87.5,0,1,0,50,0,0,0,64,4,18,0,0,46,1
Amara Darboh,11861,WR,SEA,8,45.0,0,29,60.3,,61.6,0,0,0,0.0,0.0,,0,0,0,49,0,0,0,109,0,60,0,0,49,0
Frank Gore,2282,HB,IND,9,17.1,0,14,62.5,71.3,60.0,1,2,38,26.6,28.3,93.4,2,4,1,49,0,0,0,287,43,152,0,0,6,0
Todd Gurley II,9443,HB,LA,8,11.8,0,26,68.1,59.0,70.4,1,1,25,12.0,12.6,96.0,0,2,0,48,0,0,0,407,28,223,0,0,20,0
Tavon Austin,7789,WR,LA,8,40.3,0,26,68.7,,73.5,0,0,0,0.0,0.0,,0,0,0,48,0,0,0,119,0,39,0,0,48,1
Drew Stanton,3659,QB,ARZ,2,47.0,0,1,55.3,,60.0,0,0,0,0.0,0.0,,0,0,0,47,0,0,0,100,0,48,0,0,47,0
Jarius Wright,7118,WR,MIN,8,35.3,0,18,69.9,,60.0,0,0,0,0.0,0.0,,0,0,0,47,0,0,0,133,0,86,0,0,47,4
Tavarres King,7943,WR,NYG,3,33.6,0,21,56.6,,58.0,0,0,0,0.0,0.0,,0,0,0,47,0,0,0,140,0,92,0,0,47,0
Chris Ivory,6007,HB,JAX,8,19.9,0,15,65.0,58.1,59.4,0,4,34,26.2,25.7,94.1,1,4,0,46,0,0,0,231,36,140,0,0,10,1
Tre Madden,11286,FB,SEA,8,68.7,0,29,60.6,84.1,64.3,0,0,9,31.0,32.3,100.0,1,0,0,46,0,0,0,67,10,31,0,0,36,3
Tanner McEvoy,11288,WR,SEA,8,35.9,0,29,43.7,65.3,53.7,0,0,1,1.4,1.2,100.0,1,0,0,46,0,0,0,128,1,83,0,0,45,2
Alex Erickson,11107,WR,CIN,8,35.1,0,7,61.3,,58.1,0,0,0,0.0,0.0,,0,0,0,46,0,0,0,131,0,82,0,0,46,3
Kasen Williams,10195,WR,CLV,7,34.6,0,8,61.9,,69.4,0,0,0,0.0,0.0,,0,0,0,46,0,0,0,133,0,87,0,0,46,0
Billy Turner,8702,G,DEN,1,100.0,0,10,41.5,32.5,64.8,0,3,34,100.0,100.0,92.6,1,4,1,46,0,0,0,46,38,38,0,46,8,0
Mike Person,6391,C,IND,3,100.0,0,14,60.2,65.4,56.4,0,1,37,100.0,100.0,98.6,0,1,0,45,43,0,0,45,37,37,0,0,8,2
Chris Moore,10741,WR,BLT,5,30.4,0,3,61.3,,62.0,0,0,0,0.0,0.0,,0,0,0,45,0,0,0,148,0,102,0,0,45,1
Ezekiel Elliott,10638,HB,DAL,8,9.7,0,9,70.5,55.1,59.8,1,1,28,11.8,12.4,96.4,0,2,0,45,0,0,0,464,32,258,0,0,13,0
Theo Riddick,7980,HB,DET,8,20.5,0,11,61.2,75.4,60.0,0,2,38,21.6,23.0,94.7,0,3,1,45,0,0,0,220,44,191,0,0,1,0
Ty Montgomery,9527,HB,GB,7,16.9,0,12,70.5,66.3,60.0,0,0,27,16.1,19.1,96.3,0,1,1,44,0,0,0,261,36,188,0,0,8,0
Eli Rogers,9878,WR,PIT,6,31.4,0,25,55.3,,68.8,0,0,0,0.0,0.0,,0,0,0,44,0,0,0,140,0,96,0,0,44,0
Jared Abbrederis,8811,WR,DET,6,39.3,0,11,58.1,62.4,53.2,0,0,1,1.5,1.4,100.0,0,0,0,44,0,0,0,112,1,69,0,0,43,1
Kareem Hunt,11841,HB,KC,9,11.2,0,16,85.1,35.5,64.1,0,2,22,11.3,10.8,81.8,1,5,3,43,0,0,0,384,22,203,0,0,21,1
Lawrence Thomas,11265,FB,NYJ,6,68.3,0,22,65.6,81.6,62.2,0,0,4,18.2,20.8,100.0,0,0,0,43,0,0,0,63,5,24,0,0,38,5
Tyler Eifert,7802,TE,CIN,2,41.3,0,7,65.4,75.8,63.4,0,0,4,6.5,6.2,100.0,1,0,0,43,0,0,0,104,4,65,0,0,39,59
Derrick Henry,10679,HB,TEN,8,21.5,0,31,66.6,62.8,56.1,0,1,23,27.1,26.7,93.5,0,2,1,42,0,0,0,195,24,90,0,0,18,1
Clive Walford,9501,TE,OAK,9,55.3,0,23,40.3,74.2,39.2,0,0,4,10.8,12.8,100.0,0,0,0,42,0,0,0,76,5,39,0,0,37,54
Devonta Freeman,8738,HB,ATL,8,12.5,0,2,81.9,63.9,59.4,1,3,34,17.3,16.7,94.1,2,4,0,41,0,0,0,329,34,204,0,0,7,0
Tony Bergstrom,7095,G,WAS,3,100.0,0,32,46.9,75.9,43.4,0,1,15,100.0,100.0,96.7,1,1,0,41,0,0,0,41,16,16,37,0,25,4
Jake Brendel,11117,G,MIA,2,100.0,0,17,64.4,41.3,69.0,0,1,20,100.0,100.0,97.5,0,1,0,40,40,0,0,40,22,22,0,0,18,0
Blake Bell,9550,TE,MIN,8,60.6,0,18,50.4,56.8,48.7,0,1,3,10.3,13.3,83.3,0,1,0,40,0,0,0,66,4,30,0,0,36,52
Taywan Taylor,11827,WR,TEN,8,23.7,0,31,60.6,,58.3,0,0,0,0.0,0.0,,0,0,0,40,0,0,0,169,0,124,0,0,40,2
Richard Rodgers,8733,TE,GB,8,44.0,0,12,53.1,53.5,69.7,0,1,5,9.6,8.9,90.0,1,1,0,40,0,0,0,91,5,56,0,0,35,45
MarQueis Gray,8286,TE,MIA,8,76.9,0,17,30.3,17.8,46.8,0,0,2,15.4,21.4,100.0,0,0,0,40,0,0,0,52,3,14,0,0,37,39
Chris Thompson,7936,HB,WAS,8,14.5,0,32,70.0,60.2,60.2,0,3,30,14.4,14.8,95.0,0,3,0,40,0,0,0,275,32,216,0,0,8,0
Leonte Carroo,10720,WR,MIA,7,29.1,0,17,55.5,,61.5,0,0,0,0.0,0.0,,2,0,0,39,0,0,0,134,0,95,0,0,39,0
Sam Bradford,5526,QB,MIN,2,42.9,0,18,67.1,,60.0,0,0,0,0.0,0.0,,0,0,0,39,0,0,0,91,0,50,0,0,39,0
Jay Prosch,8845,FB,HST,7,63.9,0,13,62.3,81.9,58.5,0,0,4,16.0,18.5,100.0,0,0,0,39,0,0,0,61,5,27,0,0,34,2
Jordan Howard,10784,HB,CHI,8,12.4,0,6,62.6,67.4,59.4,0,2,29,22.0,21.1,93.1,0,3,1,39,0,0,0,315,30,142,0,0,9,0
LeSean McCoy,4976,HB,BUF,8,9.8,0,4,67.5,72.1,58.6,0,1,20,9.5,9.8,97.5,0,1,0,39,0,0,0,396,22,224,0,0,17,1
Mark Ingram II,6180,HB,NO,8,13.3,1,20,58.0,75.4,59.3,0,0,18,12.7,13.3,94.4,2,1,1,39,0,0,0,293,20,150,0,0,19,0
Logan Paulsen,5795,TE,SF,7,75.0,0,28,59.1,69.4,70.0,0,0,11,45.8,48.0,100.0,0,0,0,39,0,0,0,52,12,25,0,0,27,42
Josh Reynolds,11872,WR,LA,7,56.7,0,26,64.0,,72.1,0,0,0,0.0,0.0,,0,0,0,38,0,0,0,67,0,29,0,0,38,0
Tyler Boyd,10689,WR,CIN,4,32.8,0,7,51.8,,58.9,0,0,0,0.0,0.0,,0,0,0,38,0,0,0,116,0,78,0,0,38,0
Giovani Bernard,7818,HB,CIN,8,22.9,0,7,60.5,68.6,60.0,0,2,33,25.8,25.7,93.9,1,3,1,38,0,0,0,166,35,136,0,0,3,1
Chad Hansen,11896,WR,NYJ,8,50.7,0,22,50.9,,62.7,0,0,0,0.0,0.0,,0,0,0,38,0,0,0,75,0,37,0,0,38,2
De'Anthony Thomas,8759,WR,KC,9,30.2,0,16,65.1,,41.6,0,0,0,0.0,0.0,,0,0,0,38,0,0,0,126,0,87,0,0,38,1
Zach Line,8420,FB,NO,4,68.5,0,20,55.2,55.8,67.3,0,1,4,21.1,21.1,87.5,0,1,0,37,0,0,0,54,4,19,0,0,33,2
Garry Gilliam,9137,T,SF,4,97.4,0,28,70.7,74.7,67.2,1,1,25,96.2,96.4,96.0,0,2,0,37,0,0,0,38,27,28,0,35,10,3
Le'Veon Bell,7829,HB,PIT,8,7.5,0,25,66.9,81.4,45.4,0,2,27,10.2,10.5,96.3,1,2,0,37,0,0,0,495,30,287,0,0,7,0
Ryan Groy,9221,G,BUF,4,100.0,0,4,84.1,22.6,84.4,0,1,9,100.0,100.0,94.4,0,1,0,36,0,11,0,36,10,10,0,0,26,25
Tom Savage,8770,QB,HST,3,33.3,0,13,55.6,,60.0,0,0,0,0.0,0.0,,0,0,0,36,0,0,0,108,0,72,0,0,36,0
Phillip Dorsett,9462,WR,NE,8,31.9,0,19,61.3,,64.0,0,0,0,0.0,0.0,,1,0,0,36,0,0,0,113,0,76,0,0,36,0
Kenny Golladay,11851,WR,DET,3,28.7,0,11,62.8,,63.5,0,0,0,0.0,0.0,,1,0,0,35,0,0,0,122,0,87,0,0,35,5
Ryan Mallett,6226,QB,BLT,2,59.3,0,3,52.8,,60.0,0,0,0,0.0,0.0,,0,0,0,35,0,0,0,59,0,20,0,0,35,0
Cethan Carter,47149,TE,CIN,6,79.5,0,7,59.4,77.2,72.4,0,0,4,30.8,35.7,100.0,0,0,0,35,0,0,0,44,5,14,0,0,30,5
Jordan Taylor,9793,WR,DEN,4,27.3,0,10,54.9,,73.0,0,0,0,0.0,0.0,,0,0,0,35,0,0,0,128,0,93,0,0,35,1
Bryce Treggs,11278,WR,CLV,4,26.3,1,8,64.3,,61.8,0,0,0,0.0,0.0,,1,0,0,35,0,0,0,133,0,97,0,0,35,0
Griff Whalen,7351,WR,BLT,2,42.2,0,3,55.6,,57.4,0,0,0,0.0,0.0,,0,0,0,35,0,0,0,83,0,48,0,0,35,0
Kaelin Clay,9617,WR,CAR,6,39.8,0,5,54.2,,59.3,0,0,0,0.0,0.0,,1,0,0,35,0,0,0,88,0,52,0,0,35,0
LeGarrette Blount,5863,HB,PHI,9,16.3,0,24,61.5,40.4,60.0,1,2,26,30.2,30.7,94.2,3,3,0,34,0,0,0,209,27,88,0,0,7,0
Tevin Coleman,9506,HB,ATL,8,18.3,0,2,67.4,76.6,59.7,0,0,23,21.7,22.5,95.7,0,1,1,34,0,0,0,186,25,111,0,0,9,0
Michael Campanaro,8852,WR,BLT,7,25.2,0,3,57.2,,71.7,0,0,0,0.0,0.0,,0,0,0,34,0,0,0,135,0,97,0,0,34,0
Kevin Hogan,10796,QB,CLV,4,25.4,0,8,50.5,,60.0,0,0,0,0.0,0.0,,2,0,0,34,0,0,0,134,0,95,0,0,34,0
Noah Brown,11993,WR,DAL,5,77.3,0,9,77.8,,89.7,0,0,0,0.0,0.0,,0,0,0,34,0,0,0,44,0,10,0,0,34,9
Ulrick John,8866,T,GB,1,100.0,0,12,55.9,41.5,68.9,2,4,25,100.0,100.0,84.0,0,7,1,32,0,0,0,32,25,25,0,32,7,0
Taylor Moton,11819,G,CAR,5,100.0,0,5,61.9,75.9,59.1,0,0,4,100.0,100.0,100.0,0,0,0,31,0,0,1,31,5,5,0,2,26,28
Darrell Williams,9917,T,LA,4,100.0,0,26,62.3,75.4,59.9,0,0,3,100.0,100.0,100.0,0,0,0,31,0,0,28,31,3,3,2,1,28,0
Damiere Byrd,9964,WR,CAR,4,52.5,0,5,48.9,,60.8,0,0,0,0.0,0.0,,0,0,0,31,0,0,0,59,0,27,0,0,31,3
Jay Ajayi,9582,HB,PHI,8,9.2,0,24,68.7,57.7,60.0,1,2,23,13.1,13.7,93.5,0,3,0,31,0,0,0,337,25,182,0,0,6,0
Dalvin Cook,11796,HB,MIN,4,18.3,0,18,69.9,64.7,60.0,1,1,21,26.9,27.4,90.5,0,3,1,31,0,0,0,169,23,84,0,0,8,0
Joe Mixon,11803,HB,CIN,8,13.4,0,7,61.5,38.8,60.5,0,1,16,14.7,15.3,96.9,0,1,0,30,0,0,0,224,17,111,0,0,13,0
Luke Bowanko,8839,G,BLT,4,100.0,0,3,61.5,34.1,64.0,0,1,11,100.0,100.0,95.5,0,1,0,30,0,15,0,30,11,11,0,2,19,13
Matt Moore,4018,QB,MIA,2,29.4,0,17,54.7,,60.0,0,0,0,0.0,0.0,,0,0,0,30,0,0,0,102,0,72,0,0,30,0
Aaron Jones,11937,HB,GB,5,15.3,0,12,73.7,66.2,59.8,0,0,21,19.3,20.3,95.2,0,1,1,29,0,0,0,190,24,118,0,0,5,0
Tommylee Lewis,11231,WR,NO,6,37.2,0,20,67.2,,68.4,0,0,0,0.0,0.0,,0,0,0,29,0,0,0,78,0,48,0,0,29,0
Michael Floyd,7019,WR,MIN,3,36.8,0,18,55.7,,59.8,0,0,0,0.0,0.0,,1,0,0,28,0,0,0,76,0,48,0,0,28,2
Thomas Rawls,9993,HB,SEA,6,17.4,0,29,51.6,64.4,70.4,0,1,16,16.3,16.1,96.9,2,1,0,28,0,0,0,161,18,112,0,0,10,0
Jerick McKinnon,8731,HB,MIN,8,11.8,0,18,74.2,68.1,78.0,1,1,23,15.6,16.0,95.7,0,2,0,28,0,0,0,237,26,163,0,0,2,0
Wendell Smallwood,10787,HB,PHI,7,18.5,1,24,59.3,27.6,60.0,0,4,20,22.5,23.0,85.0,2,5,1,28,0,0,0,151,23,100,0,0,5,0
Tim Lelito,8189,G,DET,1,100.0,0,11,38.2,12.7,59.4,0,5,24,100.0,100.0,89.6,0,5,0,28,0,0,0,28,26,26,28,0,2,0
Matt Tobin,8211,T,SEA,7,96.6,0,29,48.6,14.8,59.1,1,0,5,83.3,83.3,90.0,0,1,0,28,0,0,1,29,5,6,0,0,23,28
Matt LaCosse,9840,TE,NYG,3,73.7,0,21,49.5,66.4,54.1,0,0,1,10.0,9.1,100.0,0,0,0,28,0,0,0,38,1,11,0,0,27,36
Ryan Fitzpatrick,2467,QB,TB,3,29.7,0,30,59.2,,60.0,0,0,0,0.0,0.0,,2,0,0,27,0,0,0,91,0,60,0,0,27,0
Robert Turbin,7106,HB,IND,6,21.8,0,14,70.6,69.4,71.2,1,0,20,22.5,22.1,92.5,0,2,1,27,0,0,0,124,21,95,0,0,6,0
Jeremy Sprinkle,11909,TE,WAS,3,71.1,0,32,50.3,74.2,53.5,0,0,4,28.6,26.7,100.0,0,0,0,27,0,0,0,38,4,15,0,0,23,31
Matt Cassel,2447,QB,TEN,2,33.8,0,31,42.2,,60.0,0,0,0,0.0,0.0,,1,0,0,26,0,0,0,77,0,51,0,0,26,0
James White,8765,HB,NE,8,10.2,0,19,69.0,60.6,60.0,0,1,19,9.5,9.6,97.4,0,1,0,26,0,0,0,254,21,219,0,0,5,0
Willie Snead IV,8999,WR,NO,3,60.5,0,20,57.1,,49.1,0,0,0,0.0,0.0,,0,0,0,26,0,0,0,43,0,17,0,0,26,2
Corey Coleman,10649,WR,CLV,2,28.6,0,8,68.8,,60.6,0,0,0,0.0,0.0,,0,0,0,26,0,0,0,91,0,65,0,0,26,0
E.J. Manuel,7797,QB,OAK,2,34.2,0,23,67.4,,60.0,0,0,0,0.0,0.0,,1,0,0,26,0,0,0,76,0,49,0,0,26,0
Ifeanyi Momah,8557,TE,ARZ,8,57.8,0,1,51.5,,50.5,0,0,0,0.0,0.0,,0,0,0,26,0,0,0,45,0,19,0,0,26,41
Geronimo Allison,11141,WR,GB,7,15.6,0,12,61.8,70.2,55.3,0,0,1,0.8,0.7,100.0,1,0,0,26,0,0,0,167,1,142,0,0,25,1
Ross Travis,10320,TE,KC,9,37.1,0,16,50.4,65.9,54.8,0,0,1,2.3,2.2,100.0,0,0,0,26,0,0,0,70,1,45,0,0,25,36
Chris Matthews,6820,WR,BLT,5,44.1,0,3,54.0,,58.8,0,0,0,0.0,0.0,,0,0,0,26,0,0,0,59,0,33,0,0,26,1
Chris Carson,12004,HB,SEA,4,16.3,0,29,73.1,44.9,60.0,2,1,15,17.4,17.9,90.0,0,3,0,25,0,0,0,153,17,95,0,0,8,0
Jakeem Grant,10820,WR,MIA,7,34.7,0,17,50.4,,42.3,0,0,0,0.0,0.0,,0,0,0,25,0,0,0,72,0,47,0,0,25,0
Ryan Hewitt,9107,TE,CIN,5,75.8,0,7,74.5,73.4,64.9,0,0,1,11.1,11.1,100.0,0,0,0,25,0,0,0,33,1,9,0,0,24,7
Jacquizz Rodgers,6297,HB,TB,7,20.2,0,30,56.9,51.7,60.0,2,0,20,29.9,30.6,95.0,0,2,0,25,0,0,0,124,22,72,0,0,3,0
Corey Davis,11760,WR,TEN,3,24.0,0,31,60.9,,31.4,0,0,0,0.0,0.0,,0,0,0,25,0,0,0,104,0,79,0,0,25,1
Isaiah McKenzie,11927,WR,DEN,6,30.1,0,10,44.5,,57.8,0,0,0,0.0,0.0,,0,0,0,25,0,0,0,83,0,57,0,0,25,0
Elijah McGuire,11943,HB,NYJ,8,18.0,0,22,60.1,78.5,60.4,0,1,14,23.3,22.6,96.4,0,1,0,24,0,0,0,133,14,62,0,0,10,0
Ryan Switzer,11888,WR,DAL,8,53.3,0,9,54.5,,54.1,0,0,0,0.0,0.0,,0,0,0,24,0,0,0,45,0,18,0,0,24,0
Doug Martin,7035,HB,TB,5,14.7,0,30,50.2,80.3,60.0,0,0,19,24.7,24.7,100.0,0,0,0,24,0,0,0,163,20,81,0,0,4,0
Jerell Adams,10818,TE,NYG,7,53.3,0,21,75.9,,63.4,0,0,0,0.0,0.0,,1,0,0,24,0,0,0,45,0,21,0,0,24,41
Marshawn Lynch,3628,HB,OAK,8,12.1,0,23,62.0,90.1,60.0,0,0,18,18.4,20.0,100.0,0,0,0,24,0,0,0,198,21,105,0,0,3,0
Chris Hairston,6274,T,LAC,2,100.0,0,27,65.4,61.1,65.3,0,1,13,100.0,100.0,96.2,1,1,0,23,0,0,0,23,15,15,0,17,8,6
Matt Forte,4358,HB,NYJ,7,10.6,0,22,73.2,47.6,60.0,0,2,19,13.2,12.3,89.5,0,3,1,23,0,0,0,218,19,154,0,0,4,1
Quan Bray,9700,WR,IND,7,39.7,0,14,60.5,,53.9,0,0,0,0.0,0.0,,0,0,0,23,0,0,0,58,0,35,0,0,23,3
Bilal Powell,6278,HB,NYJ,8,11.3,0,22,67.7,86.5,60.0,0,0,17,16.8,15.7,100.0,0,0,0,23,0,0,0,204,17,108,0,0,6,0
Brock Osweiler,7059,QB,DEN,2,30.6,0,10,37.6,,60.0,0,0,0,0.0,0.0,,1,0,0,22,0,0,0,72,0,49,0,0,22,0
Charcandrick West,9047,HB,KC,8,17.3,0,16,60.0,31.4,60.3,0,3,13,12.3,12.6,88.5,1,3,0,22,0,0,0,127,14,111,0,0,8,5
Corey Clement,12253,HB,PHI,8,18.5,0,24,73.5,74.8,69.4,0,1,9,15.8,18.3,94.4,0,1,0,22,0,0,0,119,11,60,0,0,11,0
Zach Zenner,9761,HB,DET,4,50.0,0,11,57.4,82.9,60.0,0,1,19,63.3,61.3,97.4,0,1,0,22,0,0,0,44,19,31,0,0,3,0
Chester Rogers,10918,WR,IND,4,26.8,0,14,57.6,,73.7,0,0,0,0.0,0.0,,1,0,0,22,0,0,0,82,0,60,0,0,22,1
Matt Breida,12271,HB,SF,9,12.5,0,28,58.7,39.8,59.0,2,0,14,12.3,14.8,92.9,1,2,0,21,0,0,0,168,18,122,0,0,3,0
Travis Rudolph,47997,WR,NYG,3,35.0,0,21,47.7,,57.0,0,0,0,0.0,0.0,,0,0,0,21,0,0,0,60,0,39,0,0,21,0
Josh Malone,11883,WR,CIN,3,33.3,0,7,69.1,,58.9,0,0,0,0.0,0.0,,0,0,0,21,0,0,0,63,0,42,0,0,21,1
Cody Core,10833,WR,CIN,7,31.3,0,7,48.9,,54.9,0,0,0,0.0,0.0,,0,0,0,20,0,0,0,64,0,44,0,0,20,0
Alan Cross,10931,FB,TB,3,74.1,0,30,53.1,69.7,49.4,0,0,1,12.5,12.5,100.0,0,0,0,20,0,0,0,27,1,8,0,0,19,5
Adrian Peterson,3623,HB,ARZ,7,11.3,1,1,56.0,16.2,60.0,2,1,10,17.2,17.7,85.0,1,3,0,20,0,0,0,177,11,62,0,0,9,0
Marlon Mack,11898,HB,IND,7,12.7,0,14,63.5,61.3,60.0,0,0,18,18.0,18.3,94.4,0,1,1,20,0,0,0,157,19,104,0,0,1,0
Kyle Fuller,11998,C,HST,2,100.0,0,13,56.1,75.4,54.8,0,0,3,100.0,100.0,100.0,0,0,0,20,0,0,0,20,3,3,6,0,17,14
Kevin White,9440,WR,CHI,1,42.6,0,6,55.9,,77.7,0,0,0,0.0,0.0,,0,0,0,20,0,0,0,47,0,27,0,0,20,0
Johnny Holton,11354,WR,OAK,9,35.1,0,23,65.1,66.2,60.2,0,0,1,2.7,2.6,100.0,1,0,0,20,0,0,0,57,1,38,0,0,19,0
Leonard Fournette,11759,HB,JAX,6,8.5,0,15,68.5,32.9,60.0,0,0,15,16.9,16.1,93.3,0,1,1,20,0,0,0,235,15,93,0,0,5,1
Damien Williams,9205,HB,MIA,8,17.7,0,17,67.1,51.0,60.0,0,1,18,20.9,20.7,86.1,0,3,2,20,0,0,0,113,19,92,0,0,1,3
Rob Kelley,11090,HB,WAS,6,15.9,0,32,51.0,39.8,59.6,1,1,15,26.8,25.0,93.3,0,2,0,20,0,0,0,126,15,60,0,0,5,0
Alex Armah,11948,FB,CAR,4,82.6,0,5,54.5,68.7,54.7,0,0,1,20.0,33.3,100.0,0,0,0,19,0,0,0,23,2,6,0,0,17,7
Latavius Murray,7962,HB,MIN,8,12.4,0,18,56.7,65.2,60.0,0,1,13,19.4,22.2,96.2,0,1,0,19,0,0,0,153,16,72,0,0,3,1
Alex Collins,10805,HB,BLT,8,12.7,0,3,66.4,36.6,59.3,0,1,8,18.2,17.8,93.7,1,1,0,19,0,0,0,150,8,45,0,0,11,0
Tyler Ervin,10753,WR,HST,4,22.1,0,13,62.5,20.7,61.1,0,1,1,1.8,1.6,50.0,0,1,0,19,0,0,0,86,1,64,0,0,18,1
Dion Lewis,6301,HB,NE,8,12.1,0,19,81.8,74.9,60.0,0,0,11,14.7,15.7,100.0,0,0,0,18,0,0,0,149,13,83,0,0,5,0
Nick Foles,7089,QB,PHI,2,78.3,0,24,74.9,,60.0,0,0,0,0.0,0.0,,0,0,0,18,0,0,0,23,0,2,0,0,18,0
Mike Williams,11762,WR,LAC,3,38.3,0,27,57.8,,61.0,0,0,0,0.0,0.0,,0,0,0,18,0,0,0,47,0,29,0,0,18,0
Mike Tolbert,4740,HB,BUF,8,13.1,0,4,59.1,41.5,69.0,0,1,6,8.5,8.1,91.7,0,1,0,18,0,0,0,137,6,74,0,0,12,0
Kendrick Bourne,12270,WR,SF,4,18.9,1,28,49.2,70.6,60.2,0,0,1,1.4,1.4,100.0,1,0,0,17,0,0,0,90,1,74,0,0,16,4
Darrius Heyward-Bey,4930,WR,PIT,8,56.7,0,25,66.7,,60.3,0,0,0,0.0,0.0,,0,0,0,17,0,0,0,30,0,12,0,0,17,0
Ameer Abdullah,9487,HB,DET,8,6.8,0,11,53.8,43.8,40.2,0,2,10,8.9,10.3,90.0,0,2,0,17,0,0,0,250,12,117,0,0,5,0
Elijhaa Penny,11300,HB,ARZ,7,70.8,0,1,57.3,74.9,56.2,0,0,2,28.6,28.6,100.0,0,0,0,17,0,0,0,24,2,7,0,0,15,0
Shane Vereen,6208,HB,NYG,8,10.7,0,21,60.9,56.6,60.0,0,0,14,11.0,10.3,100.0,0,0,0,17,0,0,0,159,14,136,0,0,3,0
Caleb Benenoch,10782,T,TB,4,100.0,0,30,54.7,13.5,67.9,0,1,6,100.0,100.0,91.7,0,1,0,17,0,0,2,17,6,6,0,10,11,5
Sean Mannion,9522,QB,LA,3,72.7,0,26,63.8,,60.0,0,0,0,0.0,0.0,,0,0,0,16,0,0,0,22,0,1,0,0,16,0
Sammie Coates,9520,WR,CLV,5,28.1,0,8,57.8,,56.0,0,0,0,0.0,0.0,,1,0,0,16,0,0,0,57,0,41,0,0,16,1
Scott Tolzien,6749,QB,IND,1,39.0,0,14,25.3,,60.0,0,0,0,0.0,0.0,,0,0,0,16,0,0,0,41,0,24,0,0,16,0
Charone Peake,10875,WR,NYJ,3,57.1,0,22,57.8,,42.5,0,0,0,0.0,0.0,,0,0,0,16,0,0,0,28,0,12,0,0,16,3
Alex Redmond,11113,G,CIN,1,100.0,0,7,48.9,27.6,53.2,0,0,6,100.0,100.0,83.3,0,1,1,16,0,0,0,16,6,6,16,0,10,0
Sam Young,5702,T,MIA,1,100.0,0,17,39.3,21.5,60.0,0,1,12,100.0,100.0,95.8,0,1,0,16,0,0,0,16,13,13,0,16,3,0
Jamaal Charles,4387,HB,DEN,8,11.3,0,10,57.3,80.2,,0,0,13,16.5,18.6,100.0,1,0,0,16,0,0,0,141,16,86,0,0,0,0
Jacob Hollister,12051,TE,NE,7,40.0,0,19,67.3,71.6,48.7,0,0,1,4.3,7.7,100.0,0,0,0,16,0,0,0,40,2,26,0,0,14,28
Alvin Kamara,11822,HB,NO,8,6.9,0,20,75.1,66.7,61.3,1,0,6,4.1,3.9,91.7,0,1,0,15,0,0,0,216,6,152,0,0,9,5
Brandon Tate,5006,WR,BUF,5,30.6,0,4,77.5,,72.2,0,0,0,0.0,0.0,,0,0,0,15,0,0,0,49,0,34,0,0,15,1
Joe Looney,7117,G,DAL,3,100.0,0,9,65.6,73.8,63.3,0,0,2,100.0,100.0,100.0,0,0,0,15,0,0,0,15,2,2,12,0,13,3
Ben Ijalana,6201,T,NYJ,2,100.0,0,22,57.6,51.2,59.7,0,2,8,100.0,100.0,87.5,1,2,0,15,0,0,0,15,10,10,0,10,5,5
Tarik Cohen,11874,HB,CHI,8,8.2,0,6,77.4,54.2,61.9,0,0,4,3.8,3.6,100.0,0,0,0,15,0,0,0,182,4,112,0,0,11,2
Samaje Perine,11869,HB,WAS,5,15.2,0,32,47.4,79.1,57.5,0,0,7,21.2,21.2,100.0,0,0,0,15,0,0,0,99,7,33,0,0,8,0
Mike Gillislee,7946,HB,NE,8,9.6,0,19,69.4,51.2,60.0,0,0,6,14.6,18.2,100.0,0,0,0,15,0,0,0,156,8,44,0,0,7,0
Jalen Richard,11395,HB,OAK,9,10.1,0,23,71.3,57.0,67.7,0,0,10,11.2,10.2,90.0,0,1,1,15,0,0,0,149,10,98,0,0,5,2
