player,player_id,position,team_name,player_game_count,assists,franchise_id,hits,hurries,lhs_assists,lhs_hits,lhs_hurries,lhs_misses,lhs_pass_rush_percent,lhs_pass_rush_snaps,lhs_pressures,lhs_prp,lhs_sacks,lhs_stops,lhs_tackles,misses,pass_rush_percent,pass_rush_snaps,pass_snaps,pressures,prp,rhs_assists,rhs_hits,rhs_hurries,rhs_misses,rhs_pass_rush_percent,rhs_pass_rush_snaps,rhs_pressures,rhs_prp,rhs_sacks,rhs_stops,rhs_tackles,sacks,stops,tackles
Jeremiah George,8789,LB,IND,10,0,14,1,1,0,0,1,0,55.6,10,1,5.0,0,0,0,0,17.1,18,105,3,11.1,0,1,0,0,44.4,8,2,18.8,1,2,1,1,2,1
Preston Brown,8708,LB,BUF,11,0,4,2,6,0,1,2,0,46.7,14,3,10.7,0,0,0,0,8.4,36,429,8,11.1,0,1,2,0,53.3,16,3,9.4,0,0,0,0,0,0
Terence Newman,1321,CB,MIN,11,0,18,0,2,0,0,1,0,33.3,3,1,16.7,0,0,0,0,3.4,9,265,2,11.1,0,0,1,0,66.7,6,1,8.3,0,0,0,0,0,0
Tashawn Bower,50170,ED,MIN,1,0,18,0,0,0,0,0,0,0.0,0,0,,0,0,0,0,100.0,9,9,1,11.1,0,0,0,0,100.0,9,1,11.1,1,1,0,1,1,0
Carl Lawson,11871,ED,CIN,11,0,7,9,31,0,0,1,0,6.8,18,1,2.8,0,0,0,2,97.4,265,272,49,10.9,0,9,30,2,93.2,247,48,11.5,9,8,0,9,8,0
Captain Munnerlyn,5140,CB,CAR,10,0,5,1,3,0,0,2,0,51.4,19,3,10.5,1,1,0,0,17.6,37,210,6,10.8,0,1,1,0,48.6,18,3,11.1,1,2,1,2,3,1
Craig Robertson,7003,LB,NO,11,0,20,0,7,0,0,5,0,54.2,26,7,17.3,2,2,0,0,18.5,51,276,9,10.8,0,0,1,0,45.8,22,1,2.3,0,0,0,2,2,0
Martrell Spaight,9574,LB,WAS,7,0,32,1,2,0,0,0,0,54.5,6,0,0.0,0,0,0,0,9.7,14,145,3,10.7,0,1,2,0,45.5,5,3,30.0,0,0,0,0,0,0
Adarius Taylor,9074,LB,TB,6,0,30,1,0,0,0,0,0,71.4,10,1,10.0,1,1,0,0,10.9,14,128,2,10.7,0,1,0,0,28.6,4,1,12.5,0,0,0,1,1,0
Dont'a Hightower,7030,ED,NE,5,0,19,1,10,0,0,7,0,54.3,38,9,14.5,2,2,0,0,47.6,70,147,13,10.7,0,1,3,0,45.7,32,4,6.3,0,0,0,2,2,0
Jabrill Peppers,11780,S,CLV,9,0,8,0,3,0,0,1,0,21.4,3,1,16.7,0,0,0,0,4.7,14,296,3,10.7,0,0,2,0,78.6,11,2,9.1,0,0,0,0,0,0
Aaron Donald,8648,DI,LA,10,0,26,10,45,0,4,28,0,44.9,141,34,12.8,2,3,2,2,100.0,324,324,62,10.6,0,6,16,2,55.1,173,26,8.7,4,4,0,7,7,2
Demarcus Lawrence,8669,ED,DAL,11,1,9,8,31,1,6,29,1,96.4,292,46,9.8,11,14,3,1,97.7,303,310,51,10.4,0,2,2,0,3.6,11,5,27.3,1,1,0,12,15,3
Von Miller,6154,ED,DEN,11,0,10,6,39,0,5,34,0,82.4,248,47,11.1,8,9,4,0,92.9,302,325,54,10.4,0,1,5,0,17.6,53,7,7.5,1,1,0,9,10,4
Logan Ryan,7864,CB,TEN,11,0,31,0,6,0,0,3,0,51.7,15,3,10.0,0,0,0,0,6.4,29,451,6,10.3,0,0,3,0,48.3,14,3,10.7,0,0,1,0,0,1
Mike Hilton,10898,CB,PIT,11,0,25,3,5,0,3,1,0,49.0,24,5,12.5,1,2,1,1,18.0,49,272,9,10.2,0,0,4,1,51.0,25,4,8.0,0,0,0,1,2,1
Ryan Kerrigan,6168,ED,WAS,11,0,32,1,29,0,1,25,0,85.0,243,38,10.3,12,10,1,0,89.1,286,321,44,10.1,0,0,4,0,15.0,43,6,9.3,2,2,0,14,12,1
T.J. Carrie,8853,CB,OAK,11,0,23,1,1,0,1,1,0,90.0,9,2,11.1,0,1,1,0,2.6,10,387,2,10.0,0,0,0,0,10.0,1,0,0.0,0,0,0,0,1,1
Ray-Ray Armstrong,8271,LB,SF,8,0,28,0,0,0,0,0,0,55.6,5,0,0.0,0,0,0,0,5.1,10,195,1,10.0,0,0,0,0,44.4,4,1,25.0,1,1,0,1,1,0
Paul Worrilow,8141,LB,DET,6,0,11,0,1,0,0,0,0,0.0,0,0,,0,0,0,0,7.0,5,71,1,10.0,0,0,1,0,100.0,5,1,10.0,0,0,0,0,0,0
Nigel Harris,12038,LB,NYG,4,0,21,0,1,0,0,1,0,60.0,3,1,16.7,0,0,0,0,22.7,5,22,1,10.0,0,0,0,0,40.0,2,0,0.0,0,0,0,0,0,0
Calvin Munson,12236,LB,NYG,7,0,21,0,0,0,0,0,0,28.6,2,0,0.0,0,0,0,0,8.8,10,113,1,10.0,0,0,0,0,71.4,5,1,20.0,1,1,0,1,1,0
Kareem Jackson,5545,CB,HST,11,0,13,0,1,0,0,0,0,46.7,7,1,14.3,1,1,0,0,4.1,15,370,2,10.0,0,0,1,0,53.3,8,1,6.3,0,1,1,1,2,1
Kevon Seymour,10852,CB,CAR,9,0,5,1,0,0,1,0,0,40.0,2,1,25.0,0,0,0,0,3.4,5,146,1,10.0,0,0,0,0,60.0,3,0,0.0,0,0,0,0,0,0
Cory James,10828,LB,OAK,10,0,23,0,4,0,0,1,0,70.0,14,1,3.6,0,0,0,0,8.4,20,239,4,10.0,0,0,3,0,30.0,6,3,25.0,0,0,0,0,0,0
Kam Chancellor,5656,S,SEA,9,0,29,0,1,0,0,0,0,60.0,3,0,0.0,0,0,0,0,1.4,5,354,1,10.0,0,0,1,0,40.0,2,1,25.0,0,0,0,0,0,0
David Mayo,9602,LB,CAR,6,0,5,0,1,0,0,1,0,40.0,2,1,25.0,0,0,0,0,12.8,5,39,1,10.0,0,0,0,0,60.0,3,0,0.0,0,0,0,0,0,0
Tashaun Gipson Sr.,7288,S,JAX,11,0,15,0,1,0,0,1,0,60.0,3,1,16.7,0,0,0,0,1.2,5,409,1,10.0,0,0,0,0,40.0,2,0,0.0,0,0,0,0,0,0
Joey Bosa,10637,ED,LAC,11,0,27,10,37,0,7,21,1,55.5,192,37,12.0,9,10,1,2,100.0,346,346,58,10.0,0,3,16,1,44.5,154,21,7.5,2,1,0,11,11,1
Vontaze Burfict,7280,LB,CIN,8,0,7,2,1,0,0,0,0,45.5,10,1,10.0,1,1,0,0,8.8,25,283,4,10.0,0,2,0,0,54.5,12,2,8.3,0,0,0,1,1,0
Eddie Pleasant,7593,S,HST,11,0,13,0,1,0,0,0,0,52.0,13,0,0.0,0,0,0,0,13.2,25,190,3,10.0,0,0,1,0,48.0,12,3,20.8,2,2,0,2,2,0
Paul Posluszny,3650,LB,JAX,11,0,15,1,1,0,0,1,0,70.0,7,1,7.1,0,0,0,0,9.7,10,103,2,10.0,0,1,0,0,30.0,3,1,16.7,0,0,0,0,0,0
Jeff Heath,8396,S,DAL,10,0,9,1,0,0,0,0,0,40.0,2,0,0.0,0,0,0,0,1.4,5,345,1,10.0,0,1,0,0,60.0,3,1,16.7,0,0,0,0,0,0
Elvis Dumervil,3071,ED,SF,11,0,28,4,18,0,3,14,0,63.6,103,21,12.1,4,4,1,1,98.8,162,164,27,9.9,0,1,4,1,36.4,59,6,5.9,1,1,0,5,5,1
Calais Campbell,4364,ED,JAX,11,0,15,8,30,0,6,18,1,41.7,139,28,11.5,4,4,0,1,98.8,335,339,52,9.9,0,2,12,0,58.3,194,24,8.8,10,10,1,14,14,1
Eric Kendricks,9478,LB,MIN,11,0,18,2,5,0,0,3,0,37.8,14,3,10.7,0,0,0,0,10.9,46,423,8,9.8,0,1,1,0,62.2,23,3,8.7,1,1,0,1,1,0
Cameron Heyward,6183,DI,PIT,11,1,25,8,33,0,0,1,0,2.7,8,2,18.8,1,1,0,0,97.6,324,332,52,9.7,1,8,30,0,97.3,291,48,10.0,10,10,3,11,11,3
Kenny Vaccaro,7796,S,NO,9,0,20,0,3,0,0,2,0,38.5,10,2,10.0,0,0,0,0,8.1,26,322,4,9.6,0,0,1,0,61.5,16,2,9.4,1,0,0,1,0,0
Myles Jack,10670,LB,JAX,11,0,15,0,3,0,0,2,0,57.5,23,4,13.0,2,2,0,0,11.4,47,411,6,9.6,0,0,1,0,42.5,17,2,8.8,1,0,0,3,2,0
Yannick Ngakoue,10703,ED,JAX,11,1,15,10,26,1,4,5,0,25.2,77,11,8.4,2,2,1,1,95.0,305,321,47,9.5,0,6,21,1,74.8,228,36,9.9,9,7,0,11,9,1
Jatavis Brown,10809,LB,LAC,11,0,27,0,4,0,0,0,0,29.4,5,0,0.0,0,0,0,1,8.2,21,257,4,9.5,0,0,3,0,70.6,12,3,12.5,0,0,0,0,1,1
Ryan Shazier,8650,LB,PIT,11,0,25,2,7,0,1,3,0,52.2,24,4,8.3,0,0,0,0,12.2,48,394,9,9.4,0,1,4,0,47.8,22,5,11.4,0,0,0,0,0,0
Aaron Lynch,8785,ED,SF,5,0,28,4,6,0,2,3,0,56.3,36,6,9.7,1,1,0,0,94.1,64,68,11,9.4,0,2,3,0,43.8,28,5,8.9,0,0,0,1,1,0
Melvin Ingram III,7024,ED,LAC,11,0,27,7,39,0,4,23,0,50.4,172,33,11.3,6,7,1,1,95.0,341,359,55,9.4,0,3,16,1,49.6,169,22,7.4,3,3,1,9,10,2
Myles Garrett,11756,ED,CLV,6,0,8,7,9,0,0,0,0,1.4,2,0,0.0,0,0,0,1,100.0,140,140,21,9.3,0,7,9,1,98.6,138,21,9.4,5,6,1,5,6,1
De'Vondre Campbell,10749,LB,ATL,11,0,2,3,4,0,1,2,0,40.7,24,4,10.4,1,1,0,0,15.4,59,384,9,9.3,0,2,2,0,59.3,35,5,8.6,1,1,0,2,2,0
Lorenzo Alexander,2476,ED,BUF,11,0,4,7,11,0,6,10,1,89.8,115,18,8.7,2,3,1,1,46.4,130,280,21,9.2,0,1,1,0,10.2,13,3,15.4,1,1,0,3,4,1
Geno Atkins,5643,DI,CIN,11,0,7,9,38,0,4,9,1,28.7,93,15,9.1,2,1,0,1,100.0,344,344,55,9.2,0,4,25,0,71.3,231,35,8.9,6,8,2,8,9,2
Bobby McCain,9578,CB,MIA,11,0,17,0,4,0,0,2,0,68.2,15,2,6.7,0,0,0,0,8.9,22,247,4,9.1,0,0,2,0,31.8,7,2,14.3,0,0,0,0,0,0
Ibraheim Campbell,9548,S,CLV,6,0,8,0,2,0,0,2,0,54.5,6,2,16.7,0,0,0,0,9.6,11,114,2,9.1,0,0,0,0,45.5,5,0,0.0,0,0,0,0,0,0
Jonathan Allen,11772,DI,WAS,5,0,32,3,10,0,1,1,0,8.9,9,3,22.2,1,0,0,1,100.0,106,106,16,9.0,0,2,8,1,91.1,92,12,7.6,2,3,1,3,3,1
Tahir Whitehead,7135,LB,DET,11,0,11,2,4,0,0,3,0,47.6,20,4,12.5,1,1,0,0,14.5,45,311,7,8.9,0,2,1,0,52.4,22,3,6.8,0,0,0,1,1,0
Matthias Farley,10953,S,IND,11,0,14,1,2,0,0,0,0,43.8,7,0,0.0,0,0,0,0,5.0,17,341,3,8.8,0,1,2,0,56.3,9,3,16.7,0,0,0,0,0,0
Terrell Suggs,1326,ED,BLT,11,1,3,7,26,1,1,10,1,30.8,93,14,9.1,3,3,0,2,97.4,302,310,43,8.8,0,6,16,1,69.2,209,29,8.6,7,8,1,10,11,1
Morgan Burnett,5596,S,GB,7,0,12,0,3,0,0,0,0,56.3,9,0,0.0,0,0,0,0,7.5,17,227,3,8.8,0,0,3,0,43.8,7,3,21.4,0,0,0,0,0,0
Dwight Freeney,1019,ED,DET,4,0,11,2,7,0,0,0,0,0.0,0,0,,0,0,0,0,100.0,85,85,12,8.8,0,2,7,0,100.0,85,12,8.8,3,3,0,3,3,0
David Irving,10063,DI,DAL,7,1,9,2,18,0,1,13,2,65.9,116,17,8.6,3,3,1,2,100.0,183,183,26,8.7,1,1,4,0,34.1,60,8,9.2,3,4,1,6,7,2
Fletcher Cox,7018,DI,PHI,9,0,24,8,26,0,6,21,0,87.0,208,30,7.9,3,3,1,0,100.0,264,264,40,8.7,0,0,3,0,13.0,31,4,8.1,1,1,0,6,5,1
Damontre Moore,7862,ED,DAL,3,0,9,1,4,0,1,4,1,100.0,29,5,8.6,0,1,1,1,100.0,29,29,5,8.6,0,0,0,0,0.0,0,0,,0,0,0,0,1,1
Khalil Mack,8640,ED,OAK,11,1,23,9,35,1,8,25,0,77.7,261,39,8.6,6,6,0,0,95.7,337,352,51,8.6,0,1,10,0,22.3,75,12,8.7,1,2,1,7,8,1
Adrian Clayborn,6172,ED,ATL,11,2,2,7,29,0,0,0,0,0.3,1,0,0.0,0,0,0,1,98.6,292,296,43,8.6,2,7,29,1,99.7,288,43,8.7,7,9,4,7,9,4
Justin Houston,6222,ED,KC,11,1,16,7,25,1,5,24,0,85.7,252,38,9.3,9,9,0,0,76.6,295,385,41,8.5,0,2,1,0,14.3,42,3,3.6,0,0,0,9,9,0
Cameron Jordan,6176,ED,NO,11,0,20,8,32,0,7,26,0,82.7,302,42,8.4,9,8,2,1,96.3,366,380,51,8.5,0,1,6,1,17.3,63,9,8.7,2,2,0,11,10,2
Everson Griffen,5624,ED,MIN,10,0,18,7,25,0,1,4,0,11.7,39,6,9.0,1,1,0,1,98.5,334,339,44,8.4,0,6,21,1,88.3,295,38,8.3,11,11,0,12,12,0
Junior Galette,6018,ED,WAS,11,0,32,6,17,0,0,11,0,41.3,66,12,9.8,1,1,1,0,97.6,160,164,25,8.4,0,6,6,0,58.8,94,13,7.4,1,1,1,2,2,2
Tim Williams,11833,ED,BLT,6,0,3,2,6,0,1,3,0,52.1,25,4,8.0,0,1,1,0,92.3,48,52,8,8.3,0,1,3,0,47.9,23,4,8.7,0,0,0,0,1,1
David Harris,3663,LB,NE,6,0,19,0,2,0,0,2,0,50.0,6,2,16.7,0,0,0,0,17.4,12,69,2,8.3,0,0,0,0,50.0,6,0,0.0,0,0,0,0,0,0
Samson Ebukam,11880,ED,LA,11,0,26,1,4,0,1,4,0,88.9,48,7,9.4,2,2,0,0,63.5,54,85,7,8.3,0,0,0,0,11.1,6,0,0.0,0,0,0,2,2,0
Marcus Williams,11797,S,NO,11,0,20,0,1,0,0,1,0,60.0,3,1,16.7,0,0,0,0,1.5,6,410,1,8.3,0,0,0,0,40.0,2,0,0.0,0,0,0,0,0,0
Brian Orakpo,4936,ED,TEN,11,0,31,7,32,0,0,1,0,2.4,7,1,7.1,0,0,0,1,81.3,296,364,44,8.3,0,7,31,1,97.6,284,43,8.5,5,4,1,5,4,1
Takkarist McKinley,11781,ED,ATL,11,0,2,4,21,0,0,13,1,65.0,130,16,7.3,3,2,0,1,98.0,200,204,29,8.3,0,4,8,0,35.0,70,13,10.0,1,2,1,4,4,1
Patrick Chung,4957,S,NE,11,0,19,1,1,0,1,1,0,75.0,9,2,11.1,0,0,0,0,3.0,12,398,2,8.3,0,0,0,0,25.0,3,0,0.0,0,1,1,0,1,1
Darius Latham,11356,DI,OAK,1,0,23,0,1,0,0,1,0,66.7,4,1,12.5,0,0,0,0,100.0,6,6,1,8.3,0,0,0,0,33.3,2,0,0.0,0,0,0,0,0,0
Robert McClain,5771,CB,TB,9,0,30,0,1,0,0,1,0,50.0,3,1,16.7,0,0,0,0,2.1,6,282,1,8.3,0,0,0,0,50.0,3,0,0.0,0,0,0,0,0,0
Mike Hull,9815,LB,MIA,3,0,17,1,0,0,1,0,0,80.0,4,1,12.5,0,0,0,0,7.7,6,78,1,8.3,0,0,0,0,20.0,1,0,0.0,0,0,0,0,0,0
Jake Ryan,9562,LB,GB,10,0,12,0,2,0,0,1,0,18.2,2,1,25.0,0,0,0,0,8.7,12,138,2,8.3,0,0,1,0,81.8,9,1,5.6,0,0,0,0,0,0
Jordan Hicks,9517,LB,PHI,7,0,24,1,3,0,0,1,0,31.8,7,1,7.1,0,0,0,0,13.0,24,185,4,8.3,0,1,1,0,68.2,15,2,6.7,0,0,0,0,0,0
P.J. Williams,9511,CB,NO,8,0,20,0,1,0,0,1,1,83.3,5,1,10.0,0,0,0,1,2.5,6,243,1,8.3,0,0,0,0,16.7,1,0,0.0,0,0,0,0,0,0
Eric Reid,7799,S,SF,8,0,28,2,0,0,1,0,0,58.3,7,1,7.1,0,0,0,0,5.6,12,213,2,8.3,0,1,0,0,41.7,5,1,10.0,0,0,0,0,0,0
Dante Fowler Jr.,9436,ED,JAX,11,1,15,0,25,1,0,19,0,69.8,164,25,9.5,6,7,1,0,96.3,235,244,32,8.3,0,0,6,0,30.2,71,7,5.6,1,2,1,7,9,2
Corey Nelson,8876,LB,DEN,5,0,10,0,1,0,0,0,0,0.0,0,0,,0,0,0,0,20.0,6,30,1,8.3,0,0,1,0,100.0,4,1,12.5,0,0,0,0,0,0
A.J. Francis,8261,DI,WAS,1,0,32,0,1,0,0,0,0,0.0,0,0,,0,0,0,0,100.0,6,6,1,8.3,0,0,0,0,100.0,3,0,0.0,0,0,0,0,0,0
Will Compton,8308,LB,WAS,5,0,32,0,2,0,0,0,0,37.5,3,0,0.0,0,0,0,0,15.4,12,78,2,8.3,0,0,1,0,62.5,5,1,10.0,0,0,0,0,0,0
Brandon Graham,5538,ED,PHI,11,1,24,3,35,1,3,28,0,89.6,293,39,8.0,8,9,2,0,97.6,329,337,46,8.2,0,0,7,0,10.4,34,7,10.3,0,0,0,8,9,2
Michael Bennett,5273,ED,SEA,11,0,29,13,30,0,11,28,0,83.9,313,47,8.8,8,5,0,0,99.7,373,374,52,8.2,0,2,2,0,16.1,60,5,5.0,1,1,0,9,6,0
Leonard Floyd,10643,ED,CHI,10,0,6,7,22,0,5,21,2,78.9,206,32,9.2,6,9,3,3,80.1,261,326,36,8.2,0,2,1,1,21.1,55,4,4.5,1,0,0,7,9,3
Jamal Adams,11761,S,NYJ,11,0,22,0,4,0,0,3,0,73.5,36,5,9.7,2,2,0,1,12.3,49,400,6,8.2,0,0,1,1,26.5,13,1,3.8,0,0,0,2,2,0
Anthony Zettel,10836,ED,DET,11,0,11,3,26,0,1,14,0,46.8,125,18,8.4,3,3,0,3,94.7,267,282,36,8.1,0,2,12,3,53.2,142,18,7.7,4,5,2,7,8,2
Za'Darius Smith,9555,ED,BLT,10,0,3,12,16,0,8,11,1,58.8,124,22,10.1,3,2,0,1,98.1,211,215,31,8.1,0,4,5,0,41.2,87,9,5.2,0,0,0,3,2,0
Chandler Jones,7027,ED,ARZ,11,0,1,11,30,0,1,7,0,19.1,77,10,7.8,2,2,0,2,91.8,404,440,53,8.0,0,10,23,2,80.9,326,43,8.1,10,12,3,12,14,3
Byron Jones,9460,S,DAL,11,0,9,2,2,0,0,1,0,52.0,13,1,3.8,0,0,0,0,6.1,25,407,4,8.0,0,2,1,0,48.0,12,3,12.5,0,0,0,0,0,0
Chris McCain,9063,ED,LAC,10,1,27,0,7,0,0,2,0,38.7,41,5,9.8,3,3,0,0,99.1,106,107,12,8.0,1,0,5,0,61.3,65,7,6.9,2,3,2,5,6,2
Johnathan Cyprien,7814,S,TEN,5,0,31,0,3,0,0,1,0,63.2,12,1,4.2,0,0,0,0,10.4,19,183,3,7.9,0,0,2,0,36.8,7,2,14.3,0,0,0,0,0,0
K.J. Wright,6251,LB,SEA,11,0,29,1,5,0,0,2,0,35.1,13,2,7.7,0,0,0,0,9.4,38,405,6,7.9,0,1,3,0,64.9,24,4,8.3,0,0,0,0,0,0
Jon Bostic,7831,LB,IND,11,0,14,1,6,0,1,2,0,57.1,24,3,6.3,0,0,0,0,11.2,45,402,7,7.8,0,0,4,0,42.9,18,4,11.1,0,0,0,0,0,0
William Hayes,4417,ED,MIA,10,0,17,4,13,0,4,11,1,91.8,112,16,7.6,1,1,0,1,98.4,122,124,18,7.8,0,0,2,0,8.2,10,2,10.0,0,0,0,1,1,0
Matt Longacre,9910,ED,LA,11,0,26,6,10,0,1,4,0,32.0,49,5,5.1,0,0,0,0,92.2,154,167,20,7.8,0,5,6,0,68.0,104,15,9.1,4,4,0,4,4,0
Derek Barnett,11769,ED,PHI,11,0,24,8,18,0,0,1,0,4.8,11,1,4.5,0,0,0,1,97.1,231,238,31,7.8,0,8,17,1,95.2,220,30,8.0,5,5,0,5,5,0
James Burgess,11202,LB,CLV,9,0,8,2,3,0,2,2,0,62.8,27,5,11.1,1,1,1,1,28.0,45,161,6,7.8,0,0,1,1,37.2,16,1,3.1,0,0,0,1,1,1
Bryce Callahan,10000,CB,CHI,8,0,6,0,0,0,0,0,0,61.5,8,1,12.5,1,1,0,0,5.8,13,226,1,7.7,0,0,0,0,38.5,5,0,0.0,0,0,0,1,1,0
David Bass,8016,ED,NYJ,9,0,22,3,10,0,0,8,1,75.2,82,10,7.3,2,3,1,1,90.2,110,122,15,7.7,0,3,2,0,24.8,27,5,9.3,0,0,0,2,3,1
Jabaal Sheard,6189,ED,IND,11,0,14,6,36,0,2,22,1,46.4,150,24,8.0,0,1,1,2,93.9,323,344,46,7.7,0,4,14,1,53.6,173,22,7.5,4,6,2,4,7,3
Shaquil Barrett,9000,ED,DEN,11,1,10,5,20,0,0,5,0,18.5,40,5,6.3,0,0,0,2,79.1,216,273,29,7.6,1,5,15,2,81.5,176,24,8.0,4,5,1,4,5,1
Justin Hamilton,9732,DI,PHI,3,0,24,0,5,0,0,2,0,31.3,10,2,10.0,0,0,0,0,100.0,33,33,5,7.6,0,0,3,0,68.8,22,3,6.8,0,0,0,0,0,0
Reshad Jones,5686,S,MIA,11,0,17,0,3,0,0,2,1,51.5,17,2,5.9,0,0,0,1,8.9,33,370,4,7.6,0,0,1,0,48.5,16,2,9.4,1,1,0,1,1,0
Chris Long,4316,ED,PHI,11,1,24,8,22,1,7,20,2,93.3,222,30,7.4,3,4,1,3,97.5,238,244,33,7.6,0,1,2,1,6.7,16,3,9.4,0,0,0,3,4,1
Matt Milano,11918,LB,BUF,7,0,4,1,2,0,0,1,0,44.4,8,1,6.3,0,0,0,0,14.9,20,134,3,7.5,0,0,1,0,55.6,10,1,5.0,0,0,0,0,0,0
Julius Peppers,1010,ED,CAR,11,1,5,3,7,1,3,5,1,81.9,163,16,7.4,8,7,0,1,97.5,199,204,20,7.5,0,0,2,0,18.1,36,4,8.3,2,3,1,10,10,1
Charles Tapper,10735,ED,DAL,2,0,9,0,1,0,0,1,0,60.0,12,1,4.2,0,0,0,0,100.0,20,20,2,7.5,0,0,0,0,40.0,8,1,12.5,1,1,0,1,1,0
Carlos Dunlap,5579,ED,CIN,11,0,7,9,36,0,9,33,2,95.4,349,47,7.4,5,8,7,3,96.3,366,380,50,7.5,0,0,3,1,4.6,17,3,8.8,0,0,0,5,8,7
Barkevious Mingo,7787,ED,IND,11,0,14,4,10,0,1,3,0,52.1,49,4,4.1,0,0,0,0,57.6,95,165,14,7.4,0,3,7,0,47.9,45,10,11.1,0,0,1,0,0,2
Christian Kirksey,8706,LB,CLV,11,0,8,1,5,0,0,3,1,41.0,34,4,7.4,1,1,0,1,24.7,94,380,10,7.4,0,1,2,0,59.0,49,6,9.2,3,3,0,4,4,0
Brooks Reed,6194,ED,ATL,11,0,2,2,8,0,2,6,1,65.9,81,11,8.6,3,3,0,3,98.4,124,126,14,7.3,0,0,2,2,34.1,42,3,4.8,1,1,0,4,4,0
Stephon Tuitt,8681,DI,PIT,7,1,25,7,14,1,6,11,0,82.1,142,19,7.4,2,2,0,0,99.4,173,174,23,7.2,0,1,3,0,17.9,31,4,6.5,0,0,0,2,2,0
Trey Flowers,9534,ED,NE,11,0,19,14,27,0,5,7,0,34.2,103,13,6.8,1,1,0,3,89.2,356,399,46,7.2,0,7,17,3,65.8,198,27,7.6,3,4,2,5,6,2
Matt Ioannidis,10786,DI,WAS,9,1,32,4,18,1,4,16,0,93.1,190,24,7.4,4,3,0,0,98.6,208,211,26,7.2,0,0,2,0,6.9,14,2,7.1,0,0,0,4,3,0
Najee Goode,7137,LB,PHI,8,0,24,0,1,0,0,0,0,33.3,2,0,0.0,0,0,0,0,9.2,7,76,1,7.1,0,0,1,0,66.7,4,1,12.5,0,0,0,0,0,0
T.J. Watt,11785,ED,PIT,10,2,25,2,14,0,0,0,0,6.6,12,0,0.0,0,0,0,1,60.3,184,305,21,7.1,2,2,14,1,93.4,171,21,7.6,5,4,0,5,4,0
Jordan Phillips,9485,DI,MIA,8,1,17,1,13,0,1,4,0,18.9,21,5,11.9,0,0,0,1,96.6,113,117,15,7.1,1,0,9,1,81.1,90,10,6.1,1,1,2,1,1,2
Kevin Dodd,10667,ED,TEN,4,0,31,0,3,0,0,3,0,95.2,20,3,7.5,0,0,1,0,80.8,21,26,3,7.1,0,0,0,0,4.8,1,0,0.0,0,0,0,0,0,1
Ezekiel Ansah,8094,ED,DET,9,0,11,3,15,0,0,0,0,12.6,23,0,0.0,0,0,0,1,95.8,183,191,22,7.1,0,3,15,1,87.4,160,22,8.1,4,5,2,4,5,2
Lewis Neal,12323,ED,DAL,3,0,9,1,1,0,1,1,0,57.1,8,2,12.5,0,0,0,0,100.0,14,14,2,7.1,0,0,0,0,42.9,6,0,0.0,0,1,1,0,1,1
Aaron Colvin,8749,CB,JAX,11,0,15,0,3,0,0,3,0,61.9,13,3,11.5,0,0,0,0,6.4,21,330,3,7.1,0,0,0,0,38.1,8,0,0.0,0,0,0,0,0,0
Lawrence Timmons,3631,LB,MIA,9,0,17,2,3,0,1,1,0,50.0,17,2,5.9,0,1,1,0,12.3,35,284,5,7.1,0,1,2,0,50.0,17,3,8.8,0,0,0,0,1,1
Jonathan Casillas,5422,LB,NYG,8,0,21,2,3,0,0,1,0,54.3,19,1,2.6,0,0,0,0,15.3,35,229,5,7.1,0,2,2,0,45.7,16,4,12.5,0,0,0,0,0,0
Olivier Vernon,7074,ED,NYG,7,0,21,1,16,0,0,0,0,5.3,10,1,10.0,1,1,0,1,92.2,189,205,22,7.1,0,1,16,1,94.7,179,21,7.0,4,4,1,5,5,1
Darian Stewart,5820,S,DEN,11,0,10,0,2,0,0,1,0,42.9,6,1,8.3,0,0,0,0,4.1,14,338,2,7.1,0,0,1,0,57.1,8,1,6.3,0,0,0,0,0,0
Chris Wormley,11829,DI,BLT,5,0,3,1,4,0,1,4,0,62.9,22,5,11.4,0,0,0,0,100.0,35,35,5,7.1,0,0,0,0,37.1,13,0,0.0,0,0,0,0,0,0
Jadeveon Clowney,8636,ED,HST,11,1,13,7,28,1,1,14,2,33.2,117,16,7.3,1,1,0,3,97.3,354,364,42,6.9,0,6,14,1,66.8,235,26,6.8,6,8,2,7,9,2
Kawann Short,7825,DI,CAR,11,0,5,6,22,0,0,0,0,6.5,18,1,5.6,1,0,0,3,100.0,291,291,34,6.9,0,6,21,3,93.5,260,32,7.1,5,3,0,6,3,0
Olsen Pierre,10010,DI,ARZ,9,1,1,0,9,0,0,0,0,17.4,19,1,5.3,1,0,0,0,100.0,123,123,13,6.9,1,0,9,0,82.6,90,10,6.1,1,2,1,4,4,1
Bud Dupree,9455,ED,PIT,10,0,25,0,23,0,0,23,1,96.9,217,27,7.1,4,5,2,1,70.9,227,320,27,6.8,0,0,0,0,3.1,7,0,0.0,0,0,0,4,5,2
Nick Perry,7033,ED,GB,10,0,12,7,18,0,1,5,0,21.3,58,6,5.2,0,0,0,0,97.2,274,282,31,6.8,0,6,13,0,78.7,214,25,7.2,6,6,2,6,6,2
Kasim Edebali,9011,ED,DET,10,0,11,1,5,0,1,3,0,34.1,15,4,13.3,0,0,0,0,91.7,44,48,6,6.8,0,0,2,0,65.9,29,2,3.4,0,0,0,0,0,0
