player,player_id,position,team_name,player_game_count,assists,batted_passes,catch_rate,declined_penalties,forced_fumbles,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,hits,hurries,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,sacks,snap_counts_box,snap_counts_corner,snap_counts_coverage,snap_counts_defense,snap_counts_dl,snap_counts_dl_a_gap,snap_counts_dl_b_gap,snap_counts_dl_outside_t,snap_counts_dl_over_t,snap_counts_fs,snap_counts_offball,snap_counts_pass_rush,snap_counts_run_defense,snap_counts_slot,stops,tackles,targets,total_pressures,touchdowns,yards,yards_after_catch,yards_per_reception
Rakeem Nunez-Roches,9650,DI,KC,2,0,0,,0,0,16,60.0,51.3,78.2,53.0,52.4,68.7,0,3,0,,0.0,0,0,0,0.0,0,0,0,0,0,57,57,7,37,2,11,0,0,38,19,0,0,2,0,3,0,0,0,
Hayes Pullard,9652,LB,LAC,2,2,0,83.3,0,0,27,47.7,53.7,77.8,,63.7,65.6,0,0,0,7,7.7,1,0,0,119.4,5,0,62,0,37,74,1,0,0,1,0,0,73,0,37,11,2,10,6,0,1,19,18,3.8
Bryce Hager,9657,LB,LA,1,1,0,,0,0,26,61.3,68.0,69.8,58.1,66.7,73.2,0,0,0,,0.0,0,0,0,0.0,0,0,8,0,2,9,0,0,0,0,0,0,9,1,6,1,0,0,0,0,0,0,0,
Dexter McDonald,9675,CB,OAK,1,0,0,100.0,0,0,23,46.6,44.9,66.5,,,71.6,0,0,0,9,0.0,0,0,0,104.2,1,0,0,1,2,2,0,0,0,0,0,0,2,0,0,1,0,1,1,0,0,9,0,9.0
Darryl Roberts,9680,CB,NYJ,2,0,0,100.0,0,0,22,48.8,49.9,71.1,,60.0,72.8,0,0,0,6,0.0,0,0,0,91.7,1,0,0,7,4,7,0,0,0,0,0,0,7,0,3,0,0,1,1,0,0,6,0,6.0
Xavier Williams,9809,DI,ARZ,2,0,0,,0,0,1,,65.2,77.5,50.4,72.7,30.0,0,0,0,,25.0,1,0,0,0.0,0,0,0,0,0,39,39,8,29,0,2,0,0,24,15,0,3,3,0,0,0,0,0,
Mike Hull,9815,LB,MIA,1,1,0,100.0,0,0,17,43.3,42.8,76.5,60.0,54.1,61.5,1,0,0,16,10.0,1,0,0,108.3,7,0,52,0,37,58,1,0,0,1,0,0,57,6,15,5,4,8,7,1,0,70,62,10.0
Eli Rogers,9878,WR,PIT,1,0,0,,0,0,25,,60.0,60.0,,,,0,0,0,,,0,0,0,0.0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,
Terrell Watson,9889,HB,PIT,1,0,0,,0,0,25,,60.0,60.0,,,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,
Justin Coleman,9892,CB,SEA,1,0,0,57.1,0,0,29,65.5,65.3,76.0,54.7,64.7,29.3,0,1,0,20,33.3,1,1,0,75.3,4,0,2,1,28,41,1,0,0,1,0,0,40,2,11,37,0,2,7,1,0,43,43,10.8
Matt Longacre,9910,ED,LA,2,0,0,,0,0,26,60.9,72.8,77.7,67.7,67.6,72.8,1,2,0,,0.0,0,0,0,0.0,0,1,1,0,2,51,50,0,0,50,0,0,1,23,26,0,2,1,0,4,0,0,0,
LaDarius Gunter,9925,CB,CAR,1,0,0,,0,0,5,61.7,62.3,66.8,,,,0,0,0,,,0,0,0,0.0,0,0,0,2,2,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,
Deshazor Everett,9940,S,WAS,2,1,0,100.0,0,0,32,46.9,43.9,76.1,59.1,50.8,28.3,0,0,0,23,37.5,3,0,0,118.8,4,0,40,2,55,91,2,0,0,2,0,39,89,1,35,8,1,4,4,0,0,53,15,13.3
Jonathan Anderson,9998,LB,CHI,1,0,0,0.0,0,0,6,33.5,27.0,71.8,58.9,39.4,26.1,0,0,0,,50.0,1,0,0,39.6,0,0,10,1,4,12,0,0,0,0,0,0,12,1,7,1,0,1,1,0,0,0,0,
Bryce Callahan,10000,CB,CHI,2,0,0,42.9,0,0,6,77.0,74.3,77.3,47.5,66.5,76.7,0,0,0,8,0.0,0,1,0,50.3,3,0,4,4,48,72,0,0,0,0,0,0,72,5,19,64,1,2,7,0,0,18,2,6.0
Olsen Pierre,10010,DI,ARZ,2,0,0,,0,0,1,,62.8,76.3,52.5,66.9,66.8,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,27,27,4,16,3,4,0,0,13,14,0,1,1,0,0,0,0,0,
Kurtis Drummond,10015,S,HST,1,0,0,,0,0,13,,62.5,70.0,60.0,60.7,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,5,5,0,0,5,0,0,0,1,4,0,0,0,0,0,0,0,0,
Quinton Dunbar,10073,CB,WAS,2,0,0,,0,0,32,71.1,70.9,70.7,,60.0,,0,0,0,,,0,0,0,0.0,0,0,0,5,5,6,0,0,0,0,0,0,6,0,1,0,0,0,0,0,0,0,0,
Curtis Riley,10109,S,TEN,1,0,0,100.0,0,0,31,50.9,50.2,73.2,60.0,60.6,27.9,0,0,1,14,50.0,1,0,0,79.2,1,0,2,0,14,26,1,0,0,1,0,22,25,1,11,1,0,1,1,0,0,14,0,14.0
Corey Moore,10117,S,HST,2,2,0,0.0,0,0,13,62.8,65.2,79.0,57.2,65.1,60.0,0,0,0,,12.5,1,0,0,39.6,0,0,39,1,50,99,1,0,0,1,0,47,98,1,48,11,3,5,2,0,0,0,0,
Tyrell Adams,10140,LB,OAK,2,3,0,90.0,0,0,23,38.7,37.4,77.8,59.1,54.8,60.1,0,0,0,24,9.1,1,0,0,115.4,9,0,58,0,44,62,0,0,0,0,0,0,62,1,17,4,2,7,10,0,0,117,47,13.0
Brian Peters,10248,LB,HST,1,0,0,,0,0,13,,64.2,70.4,,61.5,70.5,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,5,5,0,0,5,0,0,0,0,5,0,1,1,0,0,0,0,0,
Roosevelt Nix,10269,FB,PIT,1,0,0,,0,0,25,,60.0,60.1,,,,0,0,0,,,0,0,1,0.0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,
Freddie Bishop,10338,ED,NYJ,1,0,0,,0,0,22,60.0,48.5,73.6,54.6,52.1,,0,0,0,,,0,0,0,0.0,0,0,0,0,1,12,11,0,0,11,0,0,1,5,6,1,0,0,0,0,0,0,0,
Joey Bosa,10637,ED,LAC,2,3,0,,1,0,27,60.7,61.2,37.4,62.0,61.3,30.0,1,3,0,,25.0,3,0,2,0.0,0,2,0,0,0,108,108,0,0,90,18,0,0,62,46,0,7,6,0,6,0,0,0,
Jalen Ramsey,10639,CB,JAX,2,0,0,37.5,0,0,15,79.1,77.1,0.0,,70.8,80.9,0,0,0,8,0.0,0,2,1,45.8,3,0,9,111,90,147,0,0,0,0,0,20,147,0,57,7,0,5,8,0,0,23,6,7.7
DeForest Buckner,10641,DI,SF,2,4,0,,0,0,28,60.0,80.6,81.1,78.0,70.6,55.8,5,7,0,,8.3,1,0,0,0.0,0,0,0,0,1,120,120,6,103,0,11,0,0,61,58,0,6,7,0,12,0,0,0,
Leonard Floyd,10643,ED,CHI,2,3,0,66.7,0,0,6,56.7,62.9,80.6,52.4,73.5,52.8,2,2,0,40,20.0,2,1,0,109.7,2,1,2,0,11,110,106,0,0,106,0,0,4,55,44,2,3,5,3,5,0,48,40,24.0
Eli Apple,10644,CB,NYG,2,2,0,75.0,0,0,21,50.9,59.5,78.6,91.5,70.2,83.0,1,0,0,30,0.0,0,1,0,141.4,12,0,22,114,73,136,0,0,0,0,0,0,136,2,61,0,2,10,16,1,2,143,35,11.9
Vernon Hargreaves III,10645,CB,TB,1,0,0,66.7,0,0,30,56.2,55.9,78.9,,54.5,58.1,0,0,0,17,20.0,1,0,0,87.5,4,0,1,61,48,64,0,0,0,0,0,0,64,0,16,2,0,4,6,0,0,43,2,10.8
Sheldon Rankins,10646,DI,NO,2,1,0,,0,0,20,59.8,69.4,80.5,65.0,66.6,30.0,0,2,0,,25.0,1,0,0,0.0,0,0,0,0,2,108,108,10,78,0,20,0,0,60,46,0,2,2,0,2,0,0,0,
Karl Joseph,10648,S,OAK,2,0,0,50.0,0,1,23,60.6,76.8,76.0,95.7,71.2,72.3,0,3,0,19,7.1,1,1,0,69.4,3,1,36,2,71,120,1,0,0,1,0,60,119,6,43,21,6,13,6,4,0,37,4,12.3
Keanu Neal,10651,S,ATL,2,1,0,53.8,0,0,2,59.9,60.0,77.6,,58.6,62.4,0,0,0,22,12.5,2,0,1,67.8,7,0,56,8,108,143,1,0,0,1,0,42,142,0,35,36,4,13,13,0,0,65,45,9.3
Shaq Lawson,10653,ED,BUF,2,0,1,,0,0,4,60.0,72.6,82.4,55.0,82.6,76.4,0,1,0,,0.0,0,0,0,0.0,0,1,0,0,1,80,80,0,1,70,9,0,0,50,29,0,6,7,0,2,0,0,0,
Darron Lee,10654,LB,NYJ,2,1,0,72.7,0,0,22,44.6,37.7,0.0,67.4,44.2,83.7,0,0,0,22,0.0,0,1,1,127.5,8,1,100,2,57,120,12,0,0,12,0,0,108,2,61,6,9,14,11,1,1,91,62,11.4
William Jackson III,10658,CB,CIN,1,0,0,75.0,0,0,7,48.0,51.7,75.6,,64.4,74.8,0,0,0,12,0.0,0,1,1,90.6,3,0,2,27,14,29,0,0,0,0,0,0,29,0,15,0,1,2,4,0,0,25,7,8.3
Artie Burns,10659,CB,PIT,2,3,0,54.5,1,0,25,77.6,76.3,82.9,,61.1,81.0,0,0,0,15,0.0,0,2,3,90.3,6,0,8,118,88,130,2,0,0,2,0,0,128,0,42,1,2,4,11,0,1,31,18,5.2
Kenny Clark,10661,DI,GB,2,0,1,,0,0,12,63.8,56.4,80.8,63.4,45.5,69.6,0,2,0,,0.0,0,0,0,0.0,0,0,0,0,0,84,84,33,50,0,1,0,0,47,37,0,2,2,0,2,0,0,0,
Robert Nkemdiche,10663,DI,ARZ,1,0,0,,0,0,1,,48.2,0.0,50.8,68.2,,0,1,0,,,0,0,1,0.0,0,0,0,0,0,19,19,3,8,0,8,0,0,11,8,0,0,0,0,1,0,0,0,
Vernon Butler,10664,DI,CAR,1,0,0,,0,0,5,,44.0,73.7,55.4,48.0,65.9,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,13,13,3,10,0,0,0,0,6,7,0,0,1,0,0,0,0,0,
Emmanuel Ogbah,10666,ED,CLV,2,0,2,,0,0,8,,44.4,81.8,50.2,45.0,69.6,0,1,0,,0.0,0,0,0,0.0,0,0,0,0,0,96,96,0,16,45,35,0,0,58,38,0,1,1,0,1,0,0,0,
Jaylon Smith,10668,LB,DAL,2,5,0,100.0,0,1,9,82.3,69.1,77.8,56.4,48.7,63.9,0,0,0,9,11.8,2,0,0,94.2,5,0,98,0,53,103,0,0,0,0,0,0,103,2,48,5,7,10,5,0,0,33,22,6.6
Myles Jack,10670,LB,JAX,2,2,0,100.0,0,0,15,90.1,80.5,81.4,53.0,60.8,85.9,0,1,0,32,0.0,0,0,0,158.3,5,1,101,0,70,147,32,0,0,32,0,0,115,20,57,14,6,17,5,2,1,66,41,13.2
Chris Jones,10671,DI,KC,2,1,0,,0,1,16,60.0,76.7,79.5,80.8,57.1,70.1,0,2,1,,0.0,0,0,0,0.0,0,2,1,0,0,80,79,4,63,3,9,0,1,49,31,0,2,0,0,4,0,0,0,
Xavien Howard,10672,CB,MIA,1,1,0,76.9,0,0,17,54.5,51.5,0.0,,62.5,66.6,0,0,0,15,12.5,1,0,1,94.1,10,0,4,50,43,55,0,0,0,0,0,0,55,0,12,1,2,6,13,0,0,87,34,8.7
Noah Spence,10673,ED,TB,1,0,0,,0,1,30,,87.1,80.5,81.4,66.2,72.3,0,2,0,,0.0,0,0,0,0.0,0,1,0,0,0,45,45,0,0,45,0,0,0,38,7,0,1,1,0,3,0,0,0,
Kamalei Correa,10676,LB,BLT,2,1,0,66.7,0,0,3,64.6,59.6,77.4,,52.7,39.7,0,0,0,49,20.0,1,0,0,109.7,2,0,49,0,34,57,5,0,0,5,0,0,52,0,23,3,3,3,3,0,0,47,31,23.5
Austin Johnson,10677,DI,TEN,2,1,0,,0,0,31,60.0,66.6,77.1,58.0,66.5,69.5,1,1,0,,0.0,0,0,0,0.0,0,0,0,0,1,40,40,4,28,1,7,0,0,17,22,0,0,1,0,2,0,0,0,
Jihad Ward,10678,DI,OAK,1,1,0,,0,0,23,,50.3,75.7,51.0,55.9,67.3,0,1,0,,0.0,0,0,0,0.0,0,0,0,0,0,24,24,0,12,4,8,0,0,16,8,0,0,0,0,1,0,0,0,
A'Shawn Robinson,10680,DI,DET,2,3,0,,0,1,11,56.7,47.5,16.3,52.9,61.0,28.9,1,2,0,,14.3,1,0,1,0.0,0,0,0,0,1,74,74,7,54,3,10,0,0,47,26,0,2,3,0,3,0,0,0,
Jarran Reed,10683,DI,SEA,2,2,0,,0,0,29,60.0,44.9,17.6,52.1,56.1,40.4,0,1,0,,16.7,1,0,1,0.0,0,0,0,0,0,75,75,33,42,0,0,0,0,46,29,0,3,3,0,1,0,0,0,
Deion Jones,10686,LB,ATL,2,0,0,66.7,0,0,2,81.6,82.1,79.0,51.9,69.8,54.3,0,1,0,15,18.8,3,1,1,74.3,6,0,108,5,101,139,1,0,0,1,0,5,138,4,34,20,6,13,9,1,0,36,30,6.0
Mackensie Alexander,10688,CB,MIN,2,0,0,75.0,0,0,18,72.0,68.9,77.9,56.8,52.1,75.8,0,0,0,12,0.0,0,0,0,91.7,3,0,5,16,51,70,3,0,0,3,0,0,67,1,18,46,1,1,4,0,0,26,20,8.7
T.J. Green,10691,S,IND,2,0,0,50.0,0,0,14,42.3,47.8,77.6,,65.1,76.7,0,0,0,21,0.0,0,0,0,124.0,2,0,7,55,32,63,0,0,0,0,0,0,63,0,31,1,1,3,4,0,1,39,5,19.5
Sean Davis,10692,S,PIT,2,2,0,80.0,0,0,25,45.6,43.7,78.7,56.9,54.9,86.2,0,0,0,21,0.0,0,0,1,101.7,4,0,32,7,85,131,5,0,0,5,0,72,126,2,44,15,3,9,5,0,0,42,16,10.5
Vonn Bell,10695,S,NO,2,0,0,66.7,0,0,20,41.9,39.3,78.0,,48.4,45.5,0,0,0,21,20.0,1,0,0,103.5,2,0,9,1,19,39,16,0,0,16,0,6,23,0,20,7,0,4,3,0,0,33,23,16.5
James Bradberry,10696,CB,CAR,2,1,0,53.8,0,0,5,72.8,76.0,80.0,76.7,74.5,66.4,0,0,0,21,7.7,1,1,0,67.1,7,0,5,102,75,110,2,0,0,2,0,0,108,2,33,1,5,11,13,0,0,63,36,9.0
Adam Gotsis,10697,DI,DEN,2,0,0,,0,0,10,62.6,73.1,79.2,53.3,80.2,72.8,0,2,0,,11.1,1,0,0,0.0,0,0,0,0,0,75,75,1,56,4,14,0,0,54,21,0,7,8,0,2,0,0,0,
Kevin Byard,10698,S,TEN,2,1,0,71.4,0,0,31,62.8,66.1,78.1,72.9,63.9,68.9,1,0,0,10,12.5,2,1,0,83.0,5,0,46,0,77,133,2,0,0,2,0,67,131,4,52,18,2,13,7,1,0,36,17,7.2
Carl Nassib,10699,ED,CLV,2,1,0,,0,0,8,,44.8,28.5,52.3,50.2,72.0,0,1,0,,0.0,0,0,1,0.0,0,1,0,0,0,90,90,1,16,54,19,0,0,50,40,0,2,1,0,2,0,0,0,
Maliek Collins,10701,DI,DAL,2,0,0,,0,0,9,60.0,60.5,27.3,65.8,58.1,69.8,1,3,0,,0.0,0,0,1,0.0,0,0,0,0,0,99,99,3,81,1,14,0,0,64,35,0,1,3,0,4,0,0,0,
Yannick Ngakoue,10703,ED,JAX,2,2,0,0.0,0,2,15,68.7,90.2,3.7,91.9,61.5,73.5,0,6,0,,0.0,0,0,2,39.6,0,2,0,0,7,101,101,0,0,101,0,0,0,62,32,0,2,0,1,8,0,0,0,
Darian Thompson,10705,S,NYG,2,0,0,100.0,0,0,21,55.8,58.5,81.8,,65.6,73.2,0,0,0,13,12.5,1,0,0,147.9,2,0,15,1,75,136,2,0,0,2,0,101,134,0,61,17,2,7,2,0,1,20,0,10.0
Jonathan Bullard,10706,DI,CHI,2,1,0,,0,0,6,,47.6,0.0,52.1,57.9,69.9,0,0,0,,0.0,0,0,1,0.0,0,0,0,0,0,47,47,0,30,0,17,0,0,21,26,0,0,0,0,0,0,0,0,
KeiVarae Russell,10708,CB,CIN,1,0,0,,0,0,7,63.0,63.9,69.5,,,,0,0,0,,,0,0,0,0.0,0,0,0,0,2,2,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,
Daryl Worley,10711,CB,CAR,2,0,0,64.3,1,0,5,66.3,67.2,80.2,,66.6,26.9,0,0,0,22,25.0,2,2,1,77.4,9,0,6,100,77,110,0,0,0,0,0,3,110,0,33,1,1,6,14,0,0,73,22,8.1
Adolphus Washington,10714,DI,BUF,2,0,0,,0,0,4,60.0,47.6,0.0,50.8,60.6,23.1,0,1,0,,50.0,1,0,1,0.0,0,0,0,0,1,47,47,3,37,0,7,0,0,25,21,0,1,1,0,1,0,0,0,
Jordan Jenkins,10717,ED,NYJ,2,1,0,66.7,0,0,22,64.2,68.7,79.6,59.5,68.1,60.0,0,2,0,9,12.5,1,0,0,79.9,2,0,1,0,9,76,74,0,0,72,2,0,2,25,42,1,6,6,3,2,0,16,11,8.0
Kendall Fuller,10718,CB,WAS,2,1,0,66.7,0,0,32,69.3,66.5,77.3,60.0,52.2,42.5,0,0,0,17,11.1,1,2,0,76.0,8,0,7,10,53,79,0,0,0,0,0,0,79,1,25,61,4,7,12,0,0,53,46,6.6
Nick Vigil,10721,LB,CIN,2,5,0,75.0,0,0,7,51.8,53.4,77.7,54.8,57.4,68.9,0,0,1,25,5.9,1,0,1,62.0,6,0,101,0,53,131,18,0,0,18,0,0,113,3,75,12,7,11,8,0,0,71,50,11.8
Kyler Fackrell,10722,ED,GB,2,1,0,,0,0,12,,69.7,76.9,73.2,52.9,70.5,2,1,0,,0.0,0,0,0,0.0,0,0,4,0,0,31,27,0,0,27,0,0,4,23,8,0,0,0,0,3,0,0,0,
Javon Hargrave,10723,DI,PIT,2,0,0,,0,0,25,,71.9,78.3,74.6,60.8,70.7,0,4,0,,0.0,0,0,0,0.0,0,1,0,0,0,48,48,33,15,0,0,0,0,28,20,0,2,1,0,5,0,0,0,
Brandon Williams,10726,CB,ARZ,1,0,0,,0,0,1,,60.1,89.4,,60.0,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,
Justin Simmons,10732,S,DEN,2,1,0,100.0,0,0,10,56.1,61.8,78.7,72.6,73.5,83.9,1,0,0,28,0.0,0,0,0,151.0,4,0,22,1,90,128,5,0,0,5,0,90,123,5,33,10,3,9,4,1,1,43,10,10.8
Joe Schobert,10733,LB,CLV,2,2,0,71.4,0,0,8,57.5,52.0,81.6,54.7,51.0,64.0,2,1,0,50,15.4,2,0,0,153.3,5,0,110,1,52,128,17,0,0,17,0,0,111,24,52,0,5,9,7,3,2,89,55,17.8
Charles Tapper,10735,ED,DAL,2,1,0,,0,0,9,,71.7,79.6,67.2,66.1,73.5,0,1,0,,0.0,0,0,0,0.0,0,1,0,0,0,37,37,0,0,34,3,0,0,21,16,0,2,2,0,2,0,0,0,
Sheldon Day,10737,DI,JAX,1,0,0,,0,0,15,,72.2,74.9,65.6,67.3,,0,1,0,,,0,0,0,0.0,0,0,0,0,0,21,21,0,17,0,4,0,0,15,6,0,0,0,0,1,0,0,0,
Eric Murray,10740,S,KC,2,0,0,42.9,0,0,16,56.3,57.8,79.1,,64.3,81.7,0,0,0,53,0.0,0,2,1,83.0,3,0,10,4,50,62,5,0,0,5,0,25,57,0,12,18,0,6,7,0,0,76,24,25.3
Ryan Smith,10742,CB,TB,1,0,0,100.0,0,0,30,70.4,70.3,70.8,,,76.6,0,0,0,18,0.0,0,0,0,114.6,2,0,0,7,7,7,0,0,0,0,0,0,7,0,0,0,1,3,2,0,0,23,0,11.5
B.J. Goodson,10743,LB,NYG,1,2,0,100.0,0,0,21,77.9,78.9,76.2,51.6,70.7,72.6,0,0,0,30,5.3,1,0,0,110.4,6,0,71,0,38,74,3,0,0,3,0,0,71,7,29,0,5,16,6,0,0,63,55,10.5
Miles Killebrew,10745,S,DET,2,2,0,37.5,0,0,11,71.7,77.3,78.3,56.0,75.6,82.4,0,0,1,11,14.3,1,2,0,45.8,3,0,24,1,51,71,5,0,0,5,0,33,66,2,18,8,3,4,8,0,1,8,6,2.7
Nick Kwiatkoski,10747,LB,CHI,2,1,0,,0,0,6,69.4,79.4,72.9,,75.3,79.4,0,0,0,,0.0,0,0,0,0.0,0,0,20,0,13,23,0,0,0,0,0,0,23,0,10,3,3,4,0,0,0,0,0,
De'Vondre Campbell,10749,LB,ATL,2,4,0,75.0,0,0,2,74.2,79.9,82.1,79.0,68.5,75.0,1,0,0,23,6.7,1,2,0,97.9,6,1,47,1,61,102,32,0,0,32,0,0,70,13,28,22,6,10,8,2,0,64,55,10.7
Hassan Ridgeway,10750,DI,IND,2,0,0,,0,0,14,,61.4,0.0,82.5,56.2,67.3,0,1,0,,,0,0,1,0.0,0,1,0,0,0,30,30,11,19,0,0,0,0,14,16,0,1,0,0,2,0,0,0,
Juston Burris,10752,CB,NYJ,2,0,0,83.3,0,0,22,46.9,35.8,78.9,,27.2,25.0,0,0,1,26,50.0,4,0,0,100.7,5,0,3,55,38,61,0,0,0,0,0,0,61,0,23,3,1,4,6,0,2,49,15,9.8
David Onyemata,10754,DI,NO,2,1,0,100.0,0,0,20,58.1,68.7,79.3,60.5,69.8,69.1,1,1,0,6,0.0,0,0,0,91.7,1,0,0,0,1,72,72,16,53,0,3,0,0,36,35,0,3,3,1,2,0,6,1,6.0
Andrew Billings,10756,DI,CIN,2,1,0,,0,0,7,,61.6,0.0,69.6,66.0,68.9,0,0,0,,0.0,0,0,1,0.0,0,0,0,0,0,24,24,19,5,0,0,0,0,3,21,0,1,1,0,0,0,0,0,
Antonio Morrison,10759,LB,IND,1,0,0,100.0,0,0,14,37.6,36.8,75.8,59.1,49.9,38.1,0,0,0,27,33.3,2,0,0,118.8,2,0,55,0,22,57,1,0,0,1,0,0,56,1,34,1,3,4,2,0,0,46,20,23.0
Derrick Kindred,10763,S,CLV,2,1,0,66.7,0,0,8,67.1,75.3,80.6,65.0,77.2,52.4,0,0,1,23,8.3,1,1,0,68.1,2,0,23,1,56,108,33,0,0,33,0,45,75,6,46,6,6,10,3,0,0,36,13,18.0
Blake Martinez,10765,LB,GB,2,0,0,100.0,0,0,12,68.9,65.4,76.3,68.1,54.1,55.1,0,0,0,10,14.3,1,0,0,94.4,3,1,68,2,40,80,5,0,0,5,0,0,75,7,33,5,6,6,3,1,0,20,15,6.7
Rashard Robinson,10767,CB,SF,2,1,0,66.7,0,1,28,55.5,69.1,80.1,,92.9,62.3,0,0,0,25,10.0,1,1,0,127.5,6,0,19,126,77,149,1,0,0,1,0,0,148,0,72,3,2,8,9,0,1,71,12,11.8
Dean Lowry,10771,DI,GB,2,0,0,,0,0,12,,53.5,77.6,57.5,52.2,,0,1,0,,,0,0,0,0.0,0,0,0,0,0,49,49,2,37,0,10,0,0,30,19,0,0,0,0,1,0,0,0,
Matthew Judon,10780,ED,BLT,2,1,1,,0,0,3,70.8,55.8,28.8,57.5,51.9,41.3,1,3,0,,25.0,1,0,1,0.0,0,0,13,1,13,110,93,0,8,83,2,0,17,65,32,3,2,2,0,4,0,0,0,
Matt Ioannidis,10786,DI,WAS,2,0,0,,0,0,32,60.0,67.7,79.1,69.1,57.9,69.1,1,3,0,,0.0,0,0,0,0.0,0,1,0,0,1,61,61,8,40,0,13,0,0,41,19,0,0,1,0,5,0,0,0,
LeShaun Sims,10791,CB,TEN,1,0,0,57.1,0,1,31,71.3,71.1,76.5,,60.0,75.4,0,0,0,19,0.0,0,0,0,74.7,4,0,0,29,26,30,0,0,0,0,0,0,30,0,4,1,1,2,7,0,0,42,13,10.5
D.J. Reader,10800,DI,HST,2,3,0,,0,0,13,60.0,66.9,0.0,67.3,71.4,72.5,1,2,0,,0.0,0,0,2,0.0,0,0,0,0,0,81,81,36,37,0,8,0,0,26,55,0,3,6,0,3,0,0,0,
Jatavis Brown,10809,LB,LAC,2,5,0,88.9,0,0,27,49.6,63.1,78.4,68.5,75.3,87.9,1,0,0,29,0.0,0,0,0,143.1,8,0,119,1,69,134,4,0,0,4,0,2,130,3,62,8,10,20,9,1,1,85,16,10.6
Tyrone Holmes,10815,ED,CLV,1,0,0,,0,0,8,,56.3,75.3,53.0,61.3,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,16,16,0,3,9,4,0,0,10,6,0,0,0,0,0,0,0,0,
Anthony Brown,10823,CB,DAL,2,1,0,57.1,0,0,9,79.2,78.0,80.8,52.9,68.5,69.2,0,0,1,13,10.0,1,1,2,64.0,8,0,7,77,78,129,6,0,0,6,0,1,123,4,47,38,1,8,14,0,1,68,4,8.5
Cory James,10828,LB,OAK,2,2,0,60.0,0,0,23,53.3,52.5,78.0,59.8,54.4,71.4,0,2,0,13,8.3,1,0,0,72.9,6,0,92,3,67,116,0,0,0,0,0,0,116,8,41,21,3,9,10,2,0,50,18,8.3
Blake Countess,10830,S,LA,2,0,0,100.0,0,0,26,57.4,51.6,74.3,60.0,52.2,78.9,0,0,0,50,0.0,0,0,0,118.8,1,0,2,5,13,23,0,0,0,0,0,12,23,1,9,4,1,3,1,0,0,50,2,50.0
Anthony Zettel,10836,ED,DET,2,0,0,0.0,0,0,11,61.4,80.9,83.4,67.6,83.3,55.0,0,8,0,,16.7,1,0,0,39.6,0,1,4,0,6,82,78,0,2,75,1,0,4,55,21,0,5,5,1,9,0,0,0,
Kavon Frazier,10846,S,DAL,2,0,0,,0,0,9,66.8,69.5,72.7,,60.0,85.1,0,0,0,,0.0,0,0,0,0.0,0,0,2,0,29,30,0,0,0,0,0,27,30,0,1,1,0,5,0,0,0,0,0,
Elandon Roberts,10848,LB,NE,2,0,0,100.0,0,0,19,59.7,65.4,75.7,,66.3,68.0,0,0,0,5,10.0,1,0,0,87.5,1,0,45,0,20,45,0,0,0,0,0,0,45,0,25,0,3,9,1,0,0,5,1,5.0
Kevon Seymour,10852,CB,CAR,1,0,0,,0,0,5,60.0,60.7,64.5,,,,0,0,0,,,0,0,0,0.0,0,0,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,
Will Parks,10853,S,DEN,2,0,0,81.8,0,0,10,64.4,64.6,81.4,63.9,56.8,28.2,1,0,0,10,33.3,2,0,0,90.2,9,0,35,4,74,96,2,0,0,2,0,7,94,6,16,48,2,4,11,1,0,62,17,6.9
Aaron Wallace,10856,ED,TEN,2,0,0,,0,0,31,,34.4,74.5,50.6,41.7,,0,0,0,,,0,0,0,0.0,0,0,2,0,0,18,16,0,0,16,0,0,2,12,6,0,0,0,0,0,0,0,0,
Jalen Mills,10867,CB,PHI,2,0,0,71.4,0,0,24,59.5,61.2,79.7,,68.1,73.3,0,0,1,35,7.7,1,0,0,75.7,15,0,11,103,85,116,0,0,0,0,0,0,116,0,31,2,6,12,21,0,0,171,90,11.4
Clayton Fejedelem,10879,S,CIN,1,0,0,,0,0,7,63.7,66.3,77.8,,64.3,47.2,0,0,0,,25.0,1,0,0,0.0,0,0,21,0,15,52,2,0,0,2,0,27,50,0,37,2,1,3,0,0,0,0,0,
