player,player_id,position,team_name,player_game_count,assists,batted_passes,catch_rate,declined_penalties,forced_fumbles,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,hits,hurries,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,sacks,snap_counts_box,snap_counts_corner,snap_counts_coverage,snap_counts_defense,snap_counts_dl,snap_counts_dl_a_gap,snap_counts_dl_b_gap,snap_counts_dl_outside_t,snap_counts_dl_over_t,snap_counts_fs,snap_counts_offball,snap_counts_pass_rush,snap_counts_run_defense,snap_counts_slot,stops,tackles,targets,total_pressures,touchdowns,yards,yards_after_catch,yards_per_reception
Leonard Floyd,10643,ED,CHI,5,4,0,87.5,0,0,6,33.8,57.4,59.7,56.9,73.5,58.7,3,5,0,40,17.6,3,1,1,118.8,7,4,5,0,32,276,260,0,0,260,0,0,16,135,109,11,9,10,8,12,0,113,88,16.1
Eli Apple,10644,CB,NYG,5,2,0,67.6,0,0,21,45.0,54.2,82.2,90.3,77.1,88.3,1,0,0,30,0.0,0,3,3,128.8,25,0,51,264,191,328,2,0,0,2,0,0,326,4,133,11,5,26,37,1,4,305,105,12.2
Vernon Hargreaves III,10645,CB,TB,4,0,0,72.7,0,0,30,54.0,55.5,84.2,,61.4,46.8,0,0,0,45,17.2,5,1,0,127.6,24,0,16,259,187,285,0,0,0,0,0,2,285,0,98,8,4,24,33,0,2,354,64,14.8
Sheldon Rankins,10646,DI,NO,4,2,0,,0,0,20,58.8,64.3,82.7,60.9,63.8,40.5,0,6,0,,16.7,1,0,0,0.0,0,0,0,0,3,186,186,26,116,3,41,0,0,111,72,0,3,3,0,6,0,0,0,
Karl Joseph,10648,S,OAK,5,2,1,66.7,0,1,23,67.3,81.7,78.7,94.8,80.3,80.6,0,3,0,19,5.3,2,1,0,82.2,6,1,142,2,159,314,10,0,0,10,0,123,304,10,145,37,15,34,9,4,0,53,18,8.8
Keanu Neal,10651,S,ATL,4,2,0,60.0,1,0,2,62.0,63.0,78.4,60.0,62.1,68.1,0,0,0,44,9.7,3,1,2,78.5,12,0,136,10,186,271,2,0,0,2,0,74,269,1,84,49,7,26,20,0,0,127,66,10.6
Shaq Lawson,10653,ED,BUF,4,1,1,,0,0,4,60.4,70.7,85.6,54.6,81.8,76.6,0,4,0,,0.0,0,0,0,0.0,0,2,0,0,2,170,170,0,5,144,21,0,0,104,64,0,7,7,0,6,0,0,0,
Darron Lee,10654,LB,NYJ,5,5,0,64.0,0,0,22,45.4,36.3,0.0,65.3,40.4,72.0,1,1,0,22,9.1,3,1,3,107.7,16,1,275,3,174,321,32,0,0,32,0,0,289,9,138,11,15,25,25,3,2,154,117,9.6
William Jackson III,10658,CB,CIN,4,1,0,50.0,0,0,7,70.5,69.9,81.6,,60.2,27.7,0,0,1,41,27.3,3,3,5,50.7,9,0,6,143,106,155,0,0,0,0,0,0,155,0,49,6,3,7,18,0,0,130,48,14.4
Artie Burns,10659,CB,PIT,5,4,0,56.0,1,0,25,77.4,72.5,85.6,60.0,44.1,73.4,0,0,0,18,5.9,1,2,3,76.4,14,0,20,287,184,316,6,0,0,6,0,0,310,1,131,2,5,12,25,0,1,86,26,6.1
Kenny Clark,10661,DI,GB,5,1,1,,1,0,12,71.2,64.8,31.5,61.4,65.6,72.9,0,6,0,,0.0,0,0,2,0.0,0,0,0,0,1,224,224,95,125,3,1,0,0,111,112,0,7,9,0,6,0,0,0,
Robert Nkemdiche,10663,DI,ARZ,2,0,0,,0,0,1,,48.3,0.0,49.9,72.4,67.3,0,1,0,,0.0,0,0,2,0.0,0,0,0,0,0,34,34,6,15,0,13,0,0,17,17,0,1,1,0,1,0,0,0,
Vernon Butler,10664,DI,CAR,3,0,0,,0,0,5,,60.0,78.9,50.5,65.4,68.2,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,54,54,12,42,0,0,0,0,29,25,0,1,2,0,0,0,0,0,
Emmanuel Ogbah,10666,ED,CLV,5,2,2,,0,2,8,60.0,66.6,86.1,61.5,65.0,78.4,1,7,0,,0.0,0,0,0,0.0,0,2,0,0,0,231,231,0,25,147,59,0,0,138,93,0,12,11,0,10,0,0,0,
Kevin Dodd,10667,ED,TEN,1,0,0,,0,0,31,61.7,59.9,76.4,56.9,60.0,69.6,0,2,0,,0.0,0,0,0,0.0,0,0,1,0,2,19,18,0,0,18,0,0,1,14,3,0,0,1,0,2,0,0,0,
Jaylon Smith,10668,LB,DAL,5,8,0,86.7,0,1,9,60.3,57.6,81.5,67.7,53.2,74.0,1,0,0,24,9.1,4,0,0,100.8,13,0,243,2,139,259,4,0,0,3,1,0,255,5,115,10,11,32,15,1,0,123,78,9.5
Myles Jack,10670,LB,JAX,5,3,0,95.5,0,0,15,84.9,77.3,84.8,48.2,63.2,80.3,1,1,0,32,4.7,2,0,0,113.4,21,1,245,2,187,344,60,0,0,60,0,1,284,32,125,36,18,38,22,3,1,167,82,8.0
Chris Jones,10671,DI,KC,5,3,0,,0,2,16,61.2,90.8,52.4,80.6,90.6,73.8,3,6,1,,0.0,0,0,1,0.0,0,3,1,0,0,198,197,11,143,19,24,0,1,130,68,0,6,4,0,12,0,0,0,
Xavien Howard,10672,CB,MIA,4,2,0,72.0,2,0,17,57.6,57.4,0.0,,71.8,63.1,0,0,0,15,14.3,3,2,4,88.4,18,0,27,213,156,248,0,0,0,0,0,0,248,0,92,8,5,16,25,0,0,158,65,8.8
Noah Spence,10673,ED,TB,4,2,0,,0,1,30,60.0,63.5,86.4,64.8,52.1,56.1,0,8,0,,20.0,1,0,0,0.0,0,1,0,0,0,179,179,0,1,173,5,0,0,135,44,0,2,2,0,9,0,0,0,
Reggie Ragland,10675,LB,KC,2,1,0,0.0,0,0,16,55.2,57.6,74.5,,61.3,28.6,0,1,0,,33.3,1,0,0,39.6,0,0,30,0,15,31,0,0,0,0,0,0,31,0,16,1,1,1,2,1,0,0,0,
Kamalei Correa,10676,LB,BLT,5,2,0,71.4,0,0,3,61.2,54.7,78.9,68.1,48.4,59.4,1,0,0,49,10.0,1,1,0,106.8,5,0,99,0,53,110,6,0,0,6,0,0,104,2,55,4,4,7,7,1,0,76,55,15.2
Austin Johnson,10677,DI,TEN,5,4,0,,0,0,31,60.0,64.5,80.7,55.5,65.5,73.0,1,1,0,,0.0,0,0,0,0.0,0,0,1,0,1,99,98,18,65,2,13,0,1,42,56,0,2,5,0,2,0,0,0,
Jihad Ward,10678,DI,OAK,2,1,0,,0,0,23,,47.2,77.2,49.7,52.5,67.3,0,1,0,,0.0,0,0,0,0.0,0,0,0,0,0,35,35,0,17,10,8,0,0,21,14,0,0,0,0,1,0,0,0,
A'Shawn Robinson,10680,DI,DET,5,5,1,,1,1,11,56.7,52.7,23.0,62.3,54.9,39.4,1,7,0,,8.3,1,0,2,0.0,0,0,0,0,1,192,192,11,149,7,25,0,0,117,74,0,4,6,0,8,0,0,0,
Jarran Reed,10683,DI,SEA,5,2,1,,0,0,29,60.0,53.6,26.7,54.9,61.3,55.5,1,3,0,,9.1,1,0,2,0.0,0,0,0,0,0,203,203,69,129,0,5,0,0,111,92,0,7,8,0,4,0,0,0,
Deion Jones,10686,LB,ATL,4,3,0,68.4,0,0,2,71.9,76.4,22.5,61.6,79.1,50.7,0,2,0,22,16.2,6,2,2,103.2,13,1,223,8,179,269,8,0,0,8,0,5,261,5,85,25,11,28,19,3,1,121,81,9.3
Mackensie Alexander,10688,CB,MIN,5,2,0,78.6,1,0,18,63.8,62.7,0.0,56.8,70.4,34.7,0,0,0,17,28.6,2,1,1,102.1,11,0,10,29,97,127,3,0,0,3,0,1,124,1,29,83,1,3,14,0,0,119,57,10.8
T.J. Green,10691,S,IND,5,0,0,40.0,0,0,14,44.3,49.0,78.1,,65.1,76.7,0,0,0,21,0.0,0,0,0,107.5,2,0,9,55,36,67,1,0,0,1,0,0,66,0,31,2,1,3,5,0,1,39,5,19.5
Sean Davis,10692,S,PIT,5,5,0,75.0,0,0,25,48.3,44.1,81.1,74.4,41.2,75.2,1,0,0,21,8.0,2,1,1,123.3,9,0,89,14,167,290,9,0,0,9,0,145,281,3,120,33,8,18,12,1,1,89,23,9.9
Vonn Bell,10695,S,NO,4,0,0,55.6,0,0,20,56.7,54.6,80.2,53.0,54.2,48.1,0,0,0,21,20.0,3,1,0,72.0,5,0,31,4,75,120,23,0,0,23,0,40,97,5,40,22,2,12,9,0,0,51,29,10.2
James Bradberry,10696,CB,CAR,5,1,0,54.8,0,0,5,64.7,65.6,83.8,76.7,59.7,53.4,0,0,0,40,13.8,4,3,0,86.8,17,0,12,277,201,298,6,0,0,6,0,0,292,2,95,3,7,24,31,0,1,210,49,12.4
Adam Gotsis,10697,DI,DEN,4,0,1,,0,0,10,58.1,62.4,81.3,53.9,69.4,30.4,1,3,0,,23.1,3,0,0,0.0,0,0,0,0,0,143,143,2,94,10,37,0,0,93,50,0,9,10,0,4,0,0,0,
Kevin Byard,10698,S,TEN,5,3,0,66.7,0,0,31,64.6,70.2,82.1,73.4,72.5,67.5,2,1,1,27,14.7,5,3,0,96.1,10,0,116,12,197,349,11,0,0,11,0,162,338,10,142,48,5,26,15,3,2,96,29,9.6
Carl Nassib,10699,ED,CLV,5,3,0,,1,0,8,70.8,51.9,33.4,54.2,54.3,57.8,1,6,0,,12.5,1,0,2,0.0,0,1,0,0,1,212,212,1,27,152,32,0,0,114,97,0,5,4,0,8,0,0,0,
Maliek Collins,10701,DI,DAL,5,0,0,,0,0,9,60.0,45.6,0.0,63.2,44.7,73.3,2,6,0,,0.0,0,0,3,0.0,0,2,0,0,0,242,242,29,198,1,14,0,0,156,86,0,5,9,0,10,0,0,0,
Yannick Ngakoue,10703,ED,JAX,5,2,0,0.0,0,3,15,63.0,82.9,12.3,87.6,69.6,59.5,0,17,0,,16.7,1,0,4,39.6,0,4,0,0,10,262,262,0,0,262,0,0,0,170,82,0,7,3,1,21,0,0,0,
Bronson Kaufusi,10704,DI,BLT,1,0,0,,0,0,3,,62.7,76.6,57.1,62.3,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,22,22,0,2,12,8,0,0,3,19,0,0,0,0,0,0,0,0,
Darian Thompson,10705,S,NYG,5,2,0,45.5,0,0,21,63.9,64.5,85.3,69.0,59.0,45.4,1,0,1,25,23.3,7,1,0,64.4,5,0,28,2,179,323,6,0,0,6,0,230,317,2,142,57,4,21,11,1,2,60,11,12.0
Jonathan Bullard,10706,DI,CHI,5,1,1,,0,0,6,,56.3,25.3,51.1,65.7,72.4,0,2,0,,0.0,0,0,1,0.0,0,0,0,0,0,99,99,2,56,0,41,0,0,53,46,0,4,4,0,2,0,0,0,
KeiVarae Russell,10708,CB,CIN,2,0,0,80.0,0,0,7,61.3,61.5,73.7,,60.0,78.7,0,0,0,31,0.0,0,0,0,113.3,4,0,1,13,15,16,0,0,0,0,0,0,16,0,1,2,2,5,5,0,0,56,5,14.0
Daryl Worley,10711,CB,CAR,4,3,0,60.9,2,0,5,53.3,56.2,82.6,64.0,66.0,34.2,0,1,0,22,20.0,4,2,4,101.2,14,0,14,193,141,214,3,0,0,3,0,3,211,4,69,1,3,13,23,1,2,107,23,7.6
Adolphus Washington,10714,DI,BUF,4,0,0,,0,0,4,57.9,44.2,0.0,50.2,56.3,24.8,0,3,0,,28.6,2,0,3,0.0,0,0,0,0,2,114,114,23,80,0,11,0,0,64,48,0,3,5,0,3,0,0,0,
Jordan Jenkins,10717,ED,NYJ,5,1,0,75.0,0,0,22,66.9,64.1,51.1,61.5,63.1,40.4,3,4,0,9,20.0,2,0,1,82.3,3,0,3,0,29,202,195,0,0,193,2,0,7,78,95,3,7,7,4,7,0,17,12,5.7
Kendall Fuller,10718,CB,WAS,4,2,0,66.7,0,1,32,86.2,83.6,79.8,60.0,60.6,56.5,0,0,1,32,7.1,1,2,0,58.1,12,0,12,13,123,167,0,0,0,0,0,2,167,1,43,139,6,11,18,0,0,102,62,8.5
Nick Vigil,10721,LB,CIN,5,13,0,77.4,0,0,7,55.7,60.2,81.9,58.8,65.4,57.3,0,5,1,25,15.7,8,0,2,77.2,24,1,259,2,185,335,40,0,0,40,0,3,295,23,127,31,16,30,31,6,0,179,138,7.5
Kyler Fackrell,10722,ED,GB,5,1,0,,0,0,12,62.4,57.3,81.5,66.1,42.2,72.8,3,6,0,,0.0,0,0,0,0.0,0,0,13,0,3,121,108,0,0,108,0,0,13,73,45,0,1,1,0,9,0,0,0,
Javon Hargrave,10723,DI,PIT,5,3,0,,0,0,25,60.0,72.0,82.4,78.2,61.6,75.2,0,8,0,,0.0,0,0,0,0.0,0,2,0,0,0,148,148,114,33,0,1,0,0,64,84,0,9,7,0,10,0,0,0,
Brandon Williams,10726,CB,ARZ,1,0,0,,0,0,1,,60.1,89.4,,60.0,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,
Justin Simmons,10732,S,DEN,4,3,0,77.8,0,0,10,75.7,81.5,82.0,66.3,77.5,57.2,1,0,1,28,14.3,3,1,0,99.5,7,0,41,1,158,239,11,0,0,11,0,174,228,8,73,12,5,15,9,1,2,71,30,10.1
Joe Schobert,10733,LB,CLV,5,9,0,77.8,0,0,8,48.4,53.9,86.0,50.0,67.4,72.0,3,2,0,50,10.3,4,0,0,146.8,14,1,262,1,131,311,44,0,0,44,0,3,267,50,130,1,14,26,18,6,3,175,110,12.5
Charles Tapper,10735,ED,DAL,2,1,0,,0,0,9,,71.7,79.6,67.2,66.1,73.5,0,1,0,,0.0,0,0,0,0.0,0,1,0,0,0,37,37,0,0,34,3,0,0,21,16,0,2,2,0,2,0,0,0,
Sheldon Day,10737,DI,JAX,4,0,0,,0,0,15,,63.3,20.6,61.2,67.7,67.3,0,1,0,,0.0,0,0,1,0.0,0,0,0,0,0,81,81,0,63,0,18,0,0,47,34,0,1,1,0,1,0,0,0,
Eric Murray,10740,S,KC,5,0,0,55.6,0,0,16,55.3,54.7,84.5,60.0,53.7,56.8,0,0,0,53,13.3,2,2,2,79.4,10,0,19,16,134,181,20,0,0,20,0,71,161,1,46,55,2,13,18,0,0,134,55,13.4
Ryan Smith,10742,CB,TB,2,0,0,77.8,0,0,30,30.0,33.5,76.6,,63.0,25.2,0,0,0,59,25.0,2,0,0,158.3,7,0,4,46,35,52,0,0,0,0,0,1,52,0,17,1,2,6,9,0,2,141,55,20.1
B.J. Goodson,10743,LB,NYG,3,4,0,78.6,0,1,21,58.0,57.4,0.0,45.8,66.4,80.6,0,0,0,58,3.1,1,0,1,158.3,11,0,171,0,87,178,4,0,0,4,0,0,174,17,74,3,9,27,14,0,2,179,131,16.3
Miles Killebrew,10745,S,DET,5,4,0,46.7,0,0,11,73.8,74.7,80.3,52.1,67.8,67.7,0,0,1,23,13.0,3,4,0,55.1,7,0,76,2,121,203,17,0,0,17,0,86,186,8,74,22,7,16,15,0,1,71,20,10.1
Nick Kwiatkoski,10747,LB,CHI,2,1,0,,0,0,6,69.4,79.4,72.9,,75.3,79.4,0,0,0,,0.0,0,0,0,0.0,0,0,20,0,13,23,0,0,0,0,0,0,23,0,10,3,3,4,0,0,0,0,0,
De'Vondre Campbell,10749,LB,ATL,4,4,0,50.0,0,0,2,72.2,77.9,83.8,75.2,72.8,67.2,1,2,0,23,9.5,2,3,0,66.1,8,1,107,2,119,211,73,0,0,73,0,0,138,20,72,29,9,15,16,4,0,86,65,10.8
Hassan Ridgeway,10750,DI,IND,5,0,0,,0,0,14,,63.4,17.6,66.4,63.6,69.9,0,2,0,,0.0,0,0,1,0.0,0,1,0,0,0,75,75,20,47,2,6,0,0,44,31,0,3,2,0,3,0,0,0,
Juston Burris,10752,CB,NYJ,4,0,0,66.7,1,0,22,43.6,35.2,79.9,,27.7,27.1,0,0,1,26,36.4,4,0,1,96.5,8,0,6,78,58,90,0,0,0,0,0,0,90,0,32,6,1,7,12,0,2,98,20,12.3
David Onyemata,10754,DI,NO,4,2,0,100.0,0,0,20,58.1,74.8,81.6,65.7,73.6,43.4,1,2,0,6,16.7,1,0,0,91.7,1,1,0,0,1,125,125,30,81,0,14,0,0,66,58,0,4,3,1,4,0,6,1,6.0
Andrew Billings,10756,DI,CIN,5,1,0,,0,0,7,,58.8,0.0,72.1,60.6,68.9,0,1,0,,0.0,0,0,1,0.0,0,0,0,0,0,41,41,29,12,0,0,0,0,11,30,0,1,1,0,1,0,0,0,
Deon Bush,10758,S,CHI,2,1,0,50.0,0,0,6,76.9,88.5,67.5,,60.0,77.2,0,0,0,10,0.0,0,0,0,64.6,1,0,1,0,2,3,1,0,0,1,0,1,2,0,1,0,0,0,2,0,0,10,15,10.0
Antonio Morrison,10759,LB,IND,4,6,0,77.8,1,0,14,47.7,44.4,80.1,50.7,49.0,72.9,1,0,0,27,8.3,2,0,1,112.0,7,0,215,0,111,227,3,0,0,3,0,0,224,16,100,9,9,16,9,1,0,98,49,14.0
Derrick Kindred,10763,S,CLV,5,3,0,83.3,0,0,8,52.9,60.1,24.5,58.3,75.9,50.7,0,0,1,61,12.5,3,1,1,118.8,5,0,37,3,99,203,55,0,0,55,0,93,148,11,93,15,10,18,6,0,1,112,80,22.4
Blake Martinez,10765,LB,GB,5,9,0,100.0,0,0,12,54.9,81.6,80.6,63.4,91.5,67.7,0,2,0,20,9.5,4,0,1,131.9,12,1,217,2,105,243,14,0,0,14,0,0,229,22,116,10,20,29,12,3,1,108,52,9.0
Willie Henry,10766,DI,BLT,3,2,4,,0,0,3,60.0,58.3,2.5,69.3,58.0,73.0,3,1,0,,0.0,0,0,2,0.0,0,0,0,0,0,119,119,4,96,0,19,0,0,58,61,0,7,8,0,4,0,0,0,
Rashard Robinson,10767,CB,SF,5,4,0,48.4,1,1,28,54.0,56.7,0.0,58.1,84.8,71.0,0,0,0,31,7.1,2,5,6,92.7,15,0,44,297,208,359,6,0,0,6,0,0,353,2,149,12,3,22,31,0,2,214,34,14.3
Devontae Booker,10770,HB,DEN,1,0,0,,0,0,10,,60.0,60.0,,60.0,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,
Dean Lowry,10771,DI,GB,5,0,0,,0,0,12,58.8,54.3,82.6,52.8,57.1,70.0,0,3,0,,0.0,0,0,0,0.0,0,0,0,0,2,162,162,5,95,26,36,0,0,85,75,0,3,3,0,3,0,0,0,
Matthew Judon,10780,ED,BLT,5,3,1,33.3,0,0,3,82.2,64.0,55.1,57.5,57.5,48.5,2,5,0,14,14.3,2,1,1,49.3,1,0,20,2,33,226,198,0,8,187,3,0,28,104,89,6,7,9,3,7,0,14,18,14.0
Matt Ioannidis,10786,DI,WAS,4,1,0,,0,0,32,60.3,77.4,81.8,80.0,58.1,71.5,2,10,0,,0.0,0,0,0,0.0,0,2,0,0,1,129,129,13,84,0,32,0,0,91,37,0,2,2,0,14,0,0,0,
LeShaun Sims,10791,CB,TEN,4,0,0,71.4,0,1,31,58.9,60.4,81.8,,67.0,42.5,0,0,0,36,20.0,2,1,1,121.7,15,0,2,118,91,131,0,0,0,0,0,1,131,0,40,10,3,8,21,0,2,143,35,9.5
D.J. Reader,10800,DI,HST,5,5,0,,0,0,13,60.0,69.4,0.0,77.7,68.4,74.6,1,8,0,,0.0,0,0,3,0.0,0,0,0,0,0,181,181,93,75,0,13,0,0,72,109,0,7,12,0,9,0,0,0,
Marqui Christian,10801,S,LA,2,0,0,,0,0,26,,74.4,66.9,,66.8,73.3,0,0,0,,0.0,0,0,0,0.0,0,0,2,0,0,4,2,0,0,2,0,0,2,0,4,0,1,1,0,0,0,0,0,
Alex Collins,10805,HB,BLT,1,0,0,,0,0,3,,46.9,58.7,,60.0,,0,0,0,,,0,0,1,0.0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,
Jatavis Brown,10809,LB,LAC,5,10,0,91.3,0,0,27,54.4,57.5,81.2,62.8,60.9,75.3,1,3,0,38,8.3,4,0,0,136.1,21,0,264,1,146,290,5,0,0,5,0,7,285,13,131,13,14,34,23,4,2,223,113,10.6
Andy Janovich,10810,FB,DEN,1,0,0,,0,0,10,,61.6,60.1,,60.0,,0,0,0,,,0,0,1,0.0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,
Tyrone Holmes,10815,ED,CLV,1,0,0,,0,0,8,,56.3,75.3,53.0,61.3,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,16,16,0,3,9,4,0,0,10,6,0,0,0,0,0,0,0,0,
Devante Bond,10817,LB,TB,3,1,0,100.0,0,0,30,45.3,63.0,74.6,73.2,72.9,29.0,0,1,0,6,33.3,1,0,0,91.7,1,0,23,0,15,43,14,0,0,14,0,0,29,6,22,6,0,1,1,1,0,6,0,6.0
DeAndre Houston-Carson,10819,S,CHI,1,0,0,100.0,0,0,6,60.0,60.0,66.0,,,,0,0,0,8,,0,0,0,100.0,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,8,2,8.0
Anthony Brown,10823,CB,DAL,5,1,0,56.7,1,0,9,63.7,63.9,83.9,52.9,62.2,69.4,0,0,1,25,8.7,2,2,4,99.0,17,0,16,265,214,338,7,0,0,7,0,1,331,4,120,49,3,20,30,0,4,173,21,10.2
Cory James,10828,LB,OAK,5,6,0,72.2,0,1,23,55.8,59.6,81.3,73.1,59.5,75.4,0,3,0,29,5.9,2,0,0,86.3,13,1,250,3,141,282,3,0,0,3,0,0,279,15,126,26,16,26,18,4,0,104,60,8.0
Blake Countess,10830,S,LA,4,0,0,100.0,0,0,26,53.0,47.8,76.2,57.6,52.2,79.7,0,0,0,50,0.0,0,0,0,118.8,2,0,2,7,19,30,1,0,0,1,0,15,29,2,9,5,1,4,2,0,0,58,10,29.0
Derek Watt,10832,FB,LAC,1,0,0,,0,0,27,,60.0,60.0,,60.0,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,
Anthony Zettel,10836,ED,DET,5,2,0,0.0,0,0,11,62.4,84.6,87.1,72.4,82.0,67.4,1,15,0,,8.3,1,0,0,39.6,0,4,6,0,8,187,181,0,4,175,2,0,6,111,68,0,11,9,1,20,0,0,0,
Kamu Grugier-Hill,10842,LB,PHI,1,0,0,,0,0,24,66.6,67.1,66.5,,,73.3,0,0,0,,0.0,0,0,0,0.0,0,0,4,1,7,7,0,0,0,0,0,0,7,0,0,2,0,1,0,0,0,0,0,
Kavon Frazier,10846,S,DAL,4,2,0,100.0,1,0,9,58.7,54.1,76.4,,43.5,50.7,0,0,0,15,18.2,2,0,1,118.8,1,0,18,0,63,75,1,0,0,1,0,51,74,0,12,5,1,7,1,0,0,15,9,15.0
Elandon Roberts,10848,LB,NE,5,1,0,85.7,0,0,19,55.7,62.4,79.2,55.2,68.0,75.0,1,1,0,16,8.0,2,0,0,101.8,6,0,155,1,70,157,0,0,0,0,0,0,157,10,77,1,10,22,7,2,0,59,17,9.8
Kevon Seymour,10852,CB,CAR,3,0,0,50.0,0,0,5,63.7,61.8,78.0,54.6,54.5,75.2,1,0,0,8,0.0,0,0,0,60.4,2,0,12,68,57,84,1,0,0,1,0,0,83,3,24,3,0,2,4,1,0,16,4,8.0
Will Parks,10853,S,DEN,4,0,0,75.0,0,0,10,63.2,65.8,81.1,59.1,69.8,45.8,1,0,0,31,18.2,2,1,0,94.0,15,0,73,5,113,154,6,0,0,6,0,8,148,11,30,61,5,9,20,1,0,141,39,9.4
Aaron Wallace,10856,ED,TEN,2,0,0,,0,0,31,,34.4,74.5,50.6,41.7,,0,0,0,,,0,0,0,0.0,0,0,2,0,0,18,16,0,0,16,0,0,2,12,6,0,0,0,0,0,0,0,0,
Stephen Weatherly,10861,ED,MIN,1,0,0,,0,0,18,,53.8,73.9,53.9,,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,7,7,0,0,7,0,0,0,7,0,0,0,0,0,0,0,0,0,
Jalen Mills,10867,CB,PHI,5,1,0,64.8,1,0,24,52.4,56.1,83.2,,79.4,71.3,0,0,1,35,9.1,3,5,1,94.2,35,0,20,275,226,301,0,0,0,0,0,0,301,0,75,6,12,29,54,0,3,354,140,10.1
Charone Peake,10875,WR,NYJ,1,0,0,,0,0,22,,60.0,60.0,,,,0,0,0,,,0,0,0,0.0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,
Jayron Kearse,10878,S,MIN,1,0,0,,0,0,18,60.0,60.0,62.9,,,,0,0,0,,,0,0,0,0.0,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,
Clayton Fejedelem,10879,S,CIN,4,0,0,50.0,0,0,7,61.2,61.1,80.7,56.0,59.8,40.1,0,1,1,4,33.3,2,0,0,16.7,1,0,32,0,54,105,9,0,0,9,0,55,96,4,47,9,1,4,2,1,0,4,0,4.0
Tyler Matakevich,10880,LB,PIT,5,0,0,66.7,0,0,25,35.1,62.2,65.1,,60.0,73.2,0,0,0,4,0.0,0,1,0,109.7,2,0,6,0,4,7,0,0,0,0,0,0,7,0,3,0,0,1,3,0,1,6,0,3.0
Joe Walker,10885,LB,PHI,1,0,0,,0,0,24,61.5,64.0,69.5,,60.0,,0,0,0,,,0,0,0,0.0,0,0,2,0,2,3,1,0,0,1,0,0,2,0,1,0,0,0,0,0,0,0,0,
Mike Hilton,10898,CB,PIT,5,3,0,66.7,0,0,25,81.6,84.9,79.9,72.5,83.6,68.3,2,3,1,11,10.5,2,0,0,48.8,10,1,15,8,101,170,5,0,0,5,0,0,165,25,44,141,9,14,15,6,0,68,22,6.8
Jarrod Wilson,10902,S,JAX,3,1,0,,0,0,15,63.9,65.1,70.8,60.0,61.8,34.6,0,0,0,,50.0,1,0,0,0.0,0,0,7,0,6,15,1,0,0,1,0,4,14,1,8,2,0,0,0,0,0,0,0,
Briean Boddy-Calhoun,10903,CB,CLV,5,2,0,57.1,0,0,8,82.2,80.7,83.2,39.0,69.1,69.2,0,2,0,9,20.0,2,3,0,104.2,4,0,8,11,127,184,12,0,0,12,0,41,172,7,50,112,3,6,7,2,1,25,6,6.3
Stefan McClure,10912,S,WAS,2,0,0,,0,0,32,62.6,65.1,70.5,60.0,62.0,75.2,0,0,0,,0.0,0,0,0,0.0,0,0,3,0,6,13,2,0,0,2,0,7,11,1,6,0,0,1,0,0,0,0,0,
Chris Milton,10914,CB,IND,1,0,0,,0,0,14,,60.0,64.2,,60.0,,0,0,0,,,0,0,0,0.0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,
Matthias Farley,10953,S,IND,5,5,0,66.7,0,0,14,72.3,72.8,79.1,71.3,63.5,79.5,0,1,1,51,8.3,3,2,0,77.1,12,0,128,10,153,274,8,0,0,8,0,83,266,7,114,45,8,28,18,1,0,184,73,15.3
Trevor Williams,11004,CB,LAC,5,3,0,50.0,2,0,27,73.7,74.4,28.9,,77.0,79.2,0,0,0,31,4.5,1,3,3,63.9,9,0,39,212,173,307,9,0,0,9,0,3,298,0,134,43,8,18,18,0,0,87,26,9.7
Kyle Peko,11027,DI,DEN,1,0,0,,0,0,10,,54.8,72.8,54.6,,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,7,7,2,5,0,0,0,0,7,0,0,0,0,0,0,0,0,0,
Eddie Yarbrough,11033,ED,BUF,5,3,1,,0,0,4,60.0,72.9,84.6,66.8,68.4,76.9,4,3,0,,0.0,0,0,0,0.0,0,1,1,0,0,121,120,2,6,109,3,0,1,71,50,0,5,5,0,8,0,0,0,
