player,player_id,position,team_name,player_game_count,base_snap_counts_coverage,declined_penalties,franchise_id,man_assists,man_avg_depth_of_target,man_catch_rate,man_coverage_percent,man_coverage_snaps_per_reception,man_coverage_snaps_per_target,man_dropped_ints,man_forced_incompletes,man_forced_incompletion_rate,man_grades_coverage_defense,man_interceptions,man_longest,man_missed_tackle_rate,man_missed_tackles,man_pass_break_ups,man_qb_rating_against,man_receptions,man_snap_counts_coverage,man_snap_counts_coverage_percent,man_snap_counts_pass_play,man_stops,man_tackles,man_targets,man_touchdowns,man_yards,man_yards_after_catch,man_yards_per_coverage_snap,man_yards_per_reception,penalties,zone_assists,zone_avg_depth_of_target,zone_catch_rate,zone_coverage_percent,zone_coverage_snaps_per_reception,zone_coverage_snaps_per_target,zone_dropped_ints,zone_forced_incompletes,zone_forced_incompletion_rate,zone_grades_coverage_defense,zone_interceptions,zone_longest,zone_missed_tackle_rate,zone_missed_tackles,zone_pass_break_ups,zone_qb_rating_against,zone_receptions,zone_snap_counts_coverage,zone_snap_counts_coverage_percent,zone_snap_counts_pass_play,zone_stops,zone_tackles,zone_targets,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_per_coverage_snap,zone_yards_per_reception
Ross Cockrell,8744,CB,NYG,6,114,0,21,0,13.5,62.5,93.8,5.6,3.5,0,2,25.0,81.3,0,33,33.3,1,1,84.4,5,30,26.3,32,1,2,8,0,58,36,2.1,11.6,0,1,8.8,69.2,94.7,7.4,5.2,1,1,7.7,42.3,0,52,14.3,1,1,126.1,9,71,62.3,75,4,5,13,1,127,92,1.9,14.1
Maurice Alexander,8745,S,LA,4,118,0,26,0,1.3,83.3,94.3,9.0,7.5,0,1,16.7,54.5,0,21,33.3,2,1,105.6,5,50,42.4,53,1,4,6,0,56,56,1.2,11.2,0,0,10.0,50.0,100.0,54.0,27.0,0,0,0.0,41.4,0,28,0.0,0,0,135.4,1,56,47.5,56,0,1,2,1,28,11,0.5,28.0
Aaron Colvin,8749,CB,JAX,8,244,0,15,0,12.8,61.5,93.8,8.6,5.3,0,0,0.0,58.7,0,22,14.3,1,0,85.7,8,76,31.1,81,2,6,13,0,101,13,1.5,12.6,0,1,3.2,80.0,92.9,9.3,7.4,0,0,0.0,76.2,0,21,14.3,2,0,85.6,16,157,64.3,169,6,11,20,0,91,58,0.6,5.7
Keith McGill,8751,S,OAK,4,25,0,23,0,,,100.0,,,0,0,,63.9,0,,,0,0,0.0,0,6,24.0,6,0,0,0,0,0,0,0.0,,0,0,3.0,66.7,100.0,9.0,6.0,0,0,0.0,70.8,0,6,0.0,0,0,71.5,2,18,72.0,18,2,2,3,0,10,13,0.6,5.0
Anthony Hitchens,8754,LB,DAL,4,83,0,9,0,9.0,100.0,75.0,26.0,26.0,0,0,0.0,67.5,0,9,0.0,0,0,104.2,1,27,32.5,36,1,1,1,0,9,0,0.3,9.0,0,0,3.3,91.7,96.0,4.3,3.9,0,0,0.0,63.6,0,14,9.1,1,0,96.5,11,48,57.8,50,2,10,12,0,86,48,1.8,7.8
Pierre Desir,8762,CB,IND,5,171,0,14,0,17.5,18.2,100.0,36.0,6.5,1,2,18.2,66.0,0,15,0.0,0,2,39.6,2,83,48.5,83,0,3,11,0,25,6,0.3,12.5,0,2,15.7,66.7,98.8,9.8,6.5,0,0,0.0,46.2,0,38,0.0,0,0,130.9,8,81,47.4,82,2,5,12,1,131,39,1.7,16.4
Tre Boston,8763,S,LAC,8,316,0,27,1,,,100.0,,,0,0,,73.8,0,,0.0,0,0,0.0,0,57,18.0,57,0,4,0,0,0,0,0.0,,0,3,15.3,0.0,99.6,,54.8,0,1,25.0,74.0,1,,0.0,0,1,0.0,0,228,72.2,229,3,12,4,0,0,0,0.0,
Dontae Johnson,8764,CB,SF,9,337,0,28,0,12.3,60.0,100.0,9.3,5.6,0,2,13.3,57.2,0,47,16.7,1,2,109.0,9,93,27.6,93,0,5,15,1,125,26,1.5,13.9,0,3,14.4,58.1,99.6,11.2,6.5,0,2,6.5,53.2,0,46,0.0,0,2,101.9,18,222,65.9,223,2,20,31,1,303,60,1.5,16.8
Kevin Pierre-Louis,8767,LB,KC,8,62,0,16,0,-3.0,100.0,86.1,29.0,29.0,0,0,0.0,70.6,0,6,0.0,0,0,91.7,1,31,50.0,36,1,4,1,0,6,9,0.2,6.0,0,0,10.0,0.0,100.0,,25.0,0,0,0.0,60.0,0,,0.0,0,0,39.6,0,26,41.9,26,0,1,1,0,0,0,0.0,
Nevin Lawson,8768,CB,DET,8,167,0,11,0,11.1,60.0,96.5,8.7,5.2,0,2,20.0,53.1,0,24,0.0,0,1,79.2,6,55,32.9,57,1,3,10,0,65,20,1.3,10.8,0,0,9.5,76.5,98.1,7.5,5.8,0,3,17.6,41.5,0,41,16.7,2,2,112.6,13,104,62.3,106,1,10,17,0,191,75,1.9,14.7
Telvin Smith Sr.,8779,LB,JAX,8,301,0,15,0,2.6,57.1,86.0,18.5,10.6,0,1,14.3,90.9,2,11,0.0,0,1,25.0,4,80,26.6,93,1,3,7,0,25,15,0.3,6.3,0,2,2.8,84.6,97.6,8.8,7.4,0,1,3.8,67.1,0,27,21.7,5,1,98.1,22,207,68.8,212,8,16,26,0,196,143,1.0,8.9
Ricardo Allen,8782,S,ATL,7,282,0,2,0,-0.3,100.0,100.0,42.3,42.3,0,0,0.0,58.9,0,11,18.2,2,0,97.2,3,137,48.6,137,1,9,3,0,22,23,0.2,7.3,0,0,4.7,66.7,100.0,30.8,20.5,0,0,0.0,54.0,0,10,57.1,4,0,72.2,4,131,46.5,131,2,3,6,0,21,10,0.2,5.3
Bene Benwikere,8783,CB,DAL,1,4,0,9,0,,,100.0,,,0,0,,60.2,0,,,0,0,0.0,0,1,25.0,1,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,63.5,0,,,0,0,0.0,0,3,75.0,3,0,0,0,0,0,0,0.0,
Aaron Lynch,8785,ED,SF,5,4,0,28,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,21,0,0,0,0,0,0,,,0,0,6.0,100.0,8.2,4.0,4.0,0,0,0.0,56.1,0,10,,0,0,108.3,1,4,100.0,49,1,0,1,0,10,4,2.5,10.0
Avery Williamson,8786,LB,TEN,8,151,0,31,0,5.0,50.0,66.2,43.0,21.5,0,0,0.0,65.5,0,17,0.0,0,0,79.2,1,45,29.8,68,1,2,2,0,17,14,0.4,17.0,0,3,5.7,90.0,93.1,10.2,9.2,0,0,0.0,60.0,0,20,23.1,3,0,105.0,9,95,62.9,102,1,7,10,0,92,36,1.0,10.2
Nat Berhe,8787,S,NYG,6,20,0,21,0,11.0,0.0,42.9,,2.0,0,0,0.0,60.6,0,,,0,0,39.6,0,3,15.0,7,0,0,1,0,0,0,0.0,,0,1,18.0,100.0,94.1,15.0,15.0,0,0,0.0,42.0,0,24,0.0,0,0,118.8,1,16,80.0,17,1,1,1,0,24,6,1.6,24.0
Jeremiah George,8789,LB,IND,8,73,0,14,0,0.0,100.0,74.5,6.2,6.2,0,0,0.0,50.7,0,23,20.0,1,0,111.8,6,38,52.1,51,3,4,6,0,65,65,1.8,10.8,0,1,4.0,66.7,85.3,14.0,9.3,0,0,0.0,73.7,0,9,0.0,0,0,74.3,2,29,39.7,34,1,3,3,0,12,3,0.4,6.0
Chris Smith,8794,ED,CIN,8,6,0,7,1,,,8.2,,,0,0,,74.5,0,,0.0,0,0,0.0,0,4,66.7,49,1,1,0,0,0,0,0.0,,0,0,,,2.6,,,0,0,,64.4,0,,0.0,0,0,0.0,0,2,33.3,76,2,4,0,0,0,0,0.0,
Devon Kennard,8809,ED,NYG,8,76,0,21,0,,,29.3,,,0,0,,80.3,0,,0.0,0,0,0.0,0,17,22.4,58,2,2,0,0,0,0,0.0,,0,0,6.5,83.3,47.9,10.6,8.8,0,0,0.0,51.4,0,13,40.0,2,0,101.4,5,56,73.7,117,4,3,6,0,50,28,0.9,10.0
Kenneth Acker,8815,CB,KC,5,86,0,16,0,9.6,88.9,100.0,3.9,3.4,0,1,11.1,39.4,0,27,16.7,1,1,118.8,8,31,36.0,31,0,5,9,0,116,46,3.7,14.5,0,0,19.0,20.0,100.0,41.0,8.2,0,1,20.0,70.4,1,5,0.0,0,1,0.0,1,45,52.3,45,1,1,5,0,5,2,0.1,5.0
E.J. Gaines,8823,CB,BUF,5,174,0,4,0,10.0,63.6,100.0,6.7,4.3,0,2,18.2,62.2,0,20,0.0,0,2,82.8,7,50,28.7,50,2,7,11,0,73,12,1.6,10.4,0,0,7.6,44.4,100.0,14.4,6.4,0,3,16.7,70.8,1,16,14.3,2,3,30.8,8,120,69.0,120,4,12,18,0,64,35,0.6,8.0
Marquis Flowers,8846,LB,NE,3,16,0,19,0,,,66.7,,,0,0,,65.5,0,,,0,0,0.0,0,8,50.0,12,0,0,0,0,0,0,0.0,,0,0,-5.0,100.0,87.5,7.0,7.0,0,0,0.0,66.1,0,0,33.3,1,0,79.2,1,7,43.8,8,1,2,1,0,0,5,0.0,0.0
Andre Hal,8850,S,HST,8,285,0,13,0,9.6,66.7,96.4,20.2,13.4,0,2,22.2,66.1,0,80,11.1,1,2,146.8,6,132,46.3,137,2,8,9,1,139,87,1.1,23.2,0,0,20.6,66.7,98.5,21.8,14.6,0,0,0.0,57.2,2,47,25.0,2,0,109.7,6,134,47.0,136,0,6,9,2,137,33,1.0,22.8
T.J. Carrie,8853,CB,OAK,9,309,0,23,0,10.4,57.1,97.2,8.1,4.6,0,2,14.3,75.9,0,30,11.1,1,2,67.9,8,70,22.7,72,4,8,14,0,61,36,0.9,7.6,0,0,4.9,80.6,96.8,7.2,5.8,1,1,2.8,65.3,0,63,3.8,1,1,107.4,29,215,69.6,222,8,25,36,1,272,169,1.3,9.4
Terrence Fede,8868,ED,MIA,5,2,0,17,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,3,0,0,0,0,0,0,,,0,0,,,25.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,4,0,0,0,0,0,0,0.0,
Corey Nelson,8876,LB,DEN,5,24,0,10,0,-1.5,100.0,62.5,5.0,5.0,0,0,0.0,53.9,0,7,0.0,0,0,95.8,2,10,41.7,16,1,1,2,0,14,17,1.4,7.0,0,1,2.0,100.0,100.0,14.0,14.0,0,0,0.0,66.7,0,7,0.0,0,0,95.8,1,14,58.3,14,0,0,1,0,7,5,0.5,7.0
Terrance Mitchell,8888,CB,KC,8,307,0,16,1,15.3,47.5,100.0,9.1,4.3,0,1,2.5,59.8,2,54,6.3,1,1,84.8,19,186,60.6,186,2,14,40,3,374,78,2.2,19.7,0,0,19.0,57.1,100.0,7.4,4.2,2,6,28.6,65.9,0,34,7.1,1,6,108.4,12,94,30.6,94,1,13,21,1,216,29,2.4,18.0
Brock Coyle,8929,LB,SF,7,105,0,28,0,0.2,80.0,73.2,7.3,5.8,0,1,20.0,37.8,0,23,50.0,2,1,101.7,4,30,28.6,41,2,2,5,0,42,56,1.4,10.5,0,1,4.6,80.0,89.9,14.3,11.4,0,0,0.0,48.7,0,20,0.0,0,0,114.2,4,62,59.0,69,0,4,5,0,57,38,1.0,14.3
Kerry Wynn,8938,ED,NYG,7,3,0,21,0,,,2.8,,,0,0,,60.0,0,,,0,0,0.0,0,1,33.3,36,1,0,0,0,0,0,0.0,,0,0,,,3.2,,,0,0,,49.3,0,,0.0,0,0,0.0,0,2,66.7,63,1,1,0,0,0,0,0.0,
Jamie Meder,8940,DI,CLV,8,4,0,8,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,15,0,0,0,0,0,0,,,0,0,,,6.3,,,0,0,,56.3,0,,,0,0,0.0,0,4,100.0,64,0,0,0,0,0,0,0.0,
Denico Autry,8982,DI,OAK,9,4,0,23,0,,,2.4,,,0,0,,60.2,0,,,0,0,0.0,0,1,25.0,41,0,0,0,0,0,0,0.0,,0,0,,,2.2,,,0,0,,58.6,0,,0.0,0,0,0.0,0,3,75.0,134,2,1,0,0,0,0,0.0,
Robert Nelson,8989,CB,NYJ,2,25,0,22,0,9.0,100.0,100.0,7.0,7.0,0,0,0.0,56.7,0,15,0.0,0,0,118.8,1,8,32.0,8,0,2,1,0,15,6,2.1,15.0,0,1,11.2,80.0,100.0,3.3,2.6,0,0,0.0,38.2,0,23,0.0,0,0,113.3,4,14,56.0,14,1,2,5,0,56,7,4.3,14.0
Shaquil Barrett,9000,ED,DEN,8,44,0,10,1,4.0,33.3,12.7,14.0,4.7,0,0,0.0,30.0,0,19,50.0,1,0,56.3,1,14,31.8,110,0,0,3,0,19,8,1.4,19.0,0,0,2.2,80.0,25.9,7.5,6.0,0,0,0.0,57.9,0,16,0.0,0,0,106.7,4,30,68.2,116,3,3,5,0,48,37,1.6,12.0
Todd Davis,9007,LB,DEN,6,77,0,10,0,6.0,75.0,93.3,6.7,5.0,0,0,0.0,46.7,0,34,0.0,0,0,152.6,6,42,54.5,45,2,3,8,1,93,80,2.3,15.5,0,1,3.7,100.0,97.0,10.7,10.7,0,0,0.0,59.4,0,21,12.5,1,0,116.7,3,32,41.6,33,2,6,3,0,36,25,1.1,12.0
Kasim Edebali,9011,ED,DEN,8,2,0,10,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,15,0,0,0,0,0,0,,,0,0,6.0,100.0,13.3,2.0,2.0,0,0,0.0,61.5,0,10,,0,0,108.3,1,2,100.0,15,0,0,1,0,10,4,5.0,10.0
Christian Jones,9020,LB,CHI,7,181,0,6,0,0.4,87.5,83.9,6.1,5.4,0,0,0.0,53.6,0,13,0.0,0,0,101.0,7,47,26.0,56,1,4,8,0,66,69,1.5,9.4,0,5,2.6,88.9,91.0,7.4,6.6,1,1,5.6,64.2,0,20,13.6,3,1,97.2,16,122,67.4,134,6,14,18,0,132,91,1.1,8.3
Robert Thomas,9022,DI,NYG,7,3,0,21,0,,,5.3,,,0,0,,59.9,0,,,0,0,0.0,0,1,33.3,19,0,0,0,0,0,0,,,0,0,,,5.1,,,0,0,,58.7,0,,,0,0,0.0,0,2,66.7,39,0,0,0,0,0,0,0.0,
Tenny Palepoi,9028,ED,LAC,7,1,0,27,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,16,0,0,0,0,0,0,,,0,0,,,1.8,,,0,0,,60.1,0,,50.0,1,0,0.0,0,1,100.0,55,1,1,0,0,0,0,0.0,
Malcolm Butler,9040,CB,NE,8,336,0,19,0,12.9,64.7,100.0,6.9,4.4,0,4,11.8,72.4,2,41,0.0,0,4,84.2,22,163,48.5,163,5,20,34,2,270,107,1.8,12.3,0,1,14.6,80.0,97.9,34.3,27.4,0,1,20.0,69.0,0,44,33.3,2,1,118.8,4,139,41.4,142,0,3,5,0,84,25,0.6,21.0
Chris McCain,9063,ED,LAC,8,1,0,27,0,,,5.6,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,18,0,0,0,0,0,0,0.0,,0,1,,,0.0,,,0,0,,72.5,0,,0.0,0,0,0.0,0,0,0.0,66,6,2,0,0,0,0,,
Adarius Taylor,9074,LB,TB,5,123,0,30,0,,,63.6,,,0,0,,68.6,0,,,0,0,0.0,0,21,17.1,33,1,0,0,0,0,0,0.0,,0,1,4.4,62.5,97.9,8.9,5.6,0,1,6.3,65.2,0,15,23.1,3,1,72.1,10,95,77.2,97,4,9,16,0,69,28,0.8,6.9
Marcus Williams,9115,CB,HST,5,87,0,13,0,15.4,54.5,100.0,4.5,2.5,0,0,0.0,33.3,0,19,0.0,0,0,81.6,6,32,36.8,32,0,4,11,0,90,14,3.3,15.0,0,0,13.9,60.0,100.0,7.8,4.7,0,0,0.0,62.1,1,14,14.3,1,0,35.8,6,51,58.6,51,3,6,10,0,56,16,1.2,9.3
Tyler Patmon,9135,CB,JAX,3,17,0,15,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,5.9,1,0,0,0,0,0,0,0.0,,0,0,1.5,100.0,100.0,6.5,6.5,0,0,0.0,60.6,0,9,0.0,0,0,97.9,2,14,82.4,14,0,2,2,0,15,12,1.2,7.5
Adrian Phillips,9177,S,LAC,8,139,0,27,0,4.8,75.0,90.0,7.7,5.8,0,0,0.0,49.7,1,26,25.0,1,0,68.8,3,27,19.4,30,0,3,4,0,42,17,1.8,14.0,0,1,1.7,84.2,99.0,5.9,4.9,0,1,5.3,49.8,0,18,13.3,2,1,98.5,16,99,71.2,100,4,12,19,0,145,127,1.5,9.1
C.J. Goodwin,9243,CB,ATL,2,3,0,2,0,8.0,100.0,100.0,2.0,2.0,0,0,0.0,35.3,0,17,,0,0,118.8,1,2,66.7,2,0,0,1,0,17,9,8.5,17.0,0,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,
Daniel Sorensen,9253,S,KC,9,344,0,16,1,9.9,70.0,89.9,24.1,16.9,1,3,30.0,61.3,0,39,16.7,2,3,112.5,7,179,52.0,199,0,9,10,0,126,71,0.7,18.0,0,1,2.8,77.8,97.2,9.3,7.2,1,0,0.0,61.0,0,45,18.8,3,0,120.1,14,137,39.8,141,5,12,18,1,151,91,1.2,10.8
Brandon Dunn,9262,DI,HST,8,2,0,13,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,32,0,0,0,0,0,0,,,0,0,,,4.0,,,0,0,,56.4,0,,0.0,0,0,0.0,0,2,100.0,50,0,1,0,0,0,0,0.0,
Joe Thomas,9272,LB,GB,4,17,0,12,0,2.0,100.0,45.5,2.0,2.0,0,0,0.0,64.3,0,9,,0,0,93.8,2,5,29.4,11,0,0,2,0,13,9,3.3,6.5,0,0,21.5,50.0,78.6,11.0,5.5,0,1,50.0,67.1,0,7,100.0,1,1,58.3,1,11,64.7,14,1,0,2,0,7,4,0.6,7.0
Mike Pennel,9316,DI,NYJ,9,1,0,22,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,27,0,0,0,0,0,0,,,0,0,,,4.0,,,0,0,,57.2,0,,100.0,1,0,0.0,0,1,100.0,25,0,0,0,0,0,0,0.0,
K'Waun Williams,9332,CB,SF,7,196,0,28,0,11.5,66.7,98.4,6.6,4.4,0,0,0.0,38.9,0,22,25.0,2,0,86.1,8,61,31.1,62,1,6,12,0,82,30,1.5,10.3,0,1,4.5,81.5,95.3,5.3,4.3,0,1,3.7,53.8,0,21,22.2,4,1,94.0,22,123,62.8,129,6,13,27,0,177,92,1.5,8.0
Dante Fowler Jr.,9436,ED,JAX,8,6,0,15,0,-1.5,100.0,1.6,0.5,0.5,0,0,0.0,52.8,0,16,,0,0,118.8,2,1,16.7,63,3,0,2,0,25,28,25.0,12.5,0,0,,,3.6,,,0,0,,63.8,0,,0.0,0,0,0.0,0,4,66.7,112,5,2,0,0,0,0,0.0,
Leonard Williams,9439,DI,NYJ,9,3,0,22,0,,,0.0,,,0,0,,,0,,100.0,1,0,0.0,0,0,0.0,130,1,0,0,0,0,0,,,0,1,,,2.0,,,0,0,,63.4,0,,33.3,1,0,0.0,0,3,100.0,149,0,1,0,0,0,0,0.0,
Vic Beasley Jr.,9441,ED,ATL,6,10,0,2,0,5.0,100.0,5.1,3.0,3.0,0,0,0.0,78.7,0,5,50.0,1,0,87.5,1,3,30.0,59,1,1,1,0,5,0,1.7,5.0,0,0,,,11.1,,,0,0,,64.2,0,,0.0,0,0,0.0,0,7,70.0,63,3,1,0,0,0,0,0.0,
Trae Waynes,9444,CB,MIN,8,296,0,18,0,15.5,26.3,100.0,18.2,4.8,1,5,26.3,87.6,1,26,0.0,0,3,17.7,5,97,32.8,97,2,4,19,0,38,11,0.4,7.6,0,0,11.3,85.3,100.0,6.2,5.3,0,1,2.9,42.7,0,52,8.3,2,0,123.0,29,186,62.8,186,3,22,34,1,380,87,2.1,13.1
Danny Shelton,9445,DI,CLV,7,6,0,8,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,38,0,0,0,0,0,0,,,0,1,5.5,100.0,11.1,3.0,3.0,0,0,0.0,57.0,0,18,50.0,1,0,118.8,2,6,100.0,54,0,0,2,0,26,15,4.3,13.0
Kevin Johnson,9449,CB,HST,4,112,0,13,1,11.7,66.7,100.0,5.3,3.5,0,1,6.7,29.5,0,53,11.1,1,1,115.7,10,59,52.7,59,3,7,15,1,129,28,2.4,12.9,0,0,12.1,85.7,100.0,7.2,6.1,0,0,0.0,52.7,0,20,0.0,0,0,101.2,6,46,41.1,46,2,6,7,0,58,17,1.3,9.7
Arik Armstead,9450,ED,SF,6,4,0,28,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,25,0,0,0,0,0,0,,,0,0,,,3.2,,,0,0,,60.8,0,,0.0,0,0,0.0,0,4,100.0,126,2,1,0,0,0,0,0.0,
Marcus Peters,9451,CB,KC,9,387,0,16,0,11.4,61.5,100.0,12.4,7.6,1,0,0.0,66.9,3,22,0.0,0,0,52.9,16,212,54.8,212,1,12,26,1,164,61,0.8,10.3,0,0,18.6,60.0,100.0,14.8,8.9,0,1,6.7,74.4,0,56,0.0,0,1,119.0,9,142,36.7,142,1,6,15,1,161,27,1.2,17.9
Bud Dupree,9455,ED,PIT,7,67,0,25,0,21.0,0.0,16.7,,3.0,0,0,0.0,34.0,0,,,0,0,39.6,0,3,4.5,18,0,0,1,0,0,0,0.0,,0,0,4.3,71.4,29.8,12.0,8.6,0,0,0.0,63.3,0,8,33.3,2,0,75.9,5,62,92.5,208,5,4,7,0,24,11,0.4,4.8
Shane Ray,9456,ED,DEN,2,6,0,10,0,,,11.5,,,0,0,,62.3,0,,,0,0,0.0,0,3,50.0,26,0,0,0,0,0,0,0.0,,0,0,1.0,100.0,11.5,3.0,3.0,0,0,0.0,43.6,0,12,100.0,1,0,116.7,1,3,50.0,26,0,0,1,0,12,11,4.0,12.0
Shaq Thompson,9458,LB,CAR,9,192,0,5,0,9.7,57.1,75.6,7.0,4.0,0,0,0.0,30.2,0,24,0.0,0,0,119.6,4,31,16.1,41,0,2,7,1,51,35,1.8,12.8,0,0,7.1,85.7,84.2,7.9,6.8,0,0,0.0,54.9,0,26,5.9,1,0,125.8,18,149,77.6,177,8,16,21,1,218,73,1.5,12.1
Byron Jones,9460,S,DAL,8,322,0,9,0,9.9,43.8,91.2,13.6,5.9,0,1,6.3,66.4,0,33,0.0,0,1,82.3,7,103,32.0,113,1,9,16,1,88,17,0.9,12.6,0,2,7.4,64.3,96.1,21.1,13.6,0,1,7.1,66.5,1,26,9.1,1,0,53.9,9,195,60.6,203,5,8,14,0,94,60,0.5,10.4
Damarious Randall,9463,CB,GB,8,203,0,12,0,11.3,75.0,91.4,7.8,5.8,0,0,0.0,46.3,0,28,14.3,1,0,150.3,9,74,36.5,81,1,6,12,2,133,25,1.9,14.8,0,1,9.6,71.4,93.4,10.9,7.8,0,0,0.0,61.5,3,34,16.7,2,0,64.3,10,114,56.2,122,1,9,14,0,142,53,1.3,14.2
Landon Collins,9466,S,NYG,8,283,0,21,0,6.7,71.4,83.5,13.6,9.7,0,1,14.3,66.9,0,29,12.5,1,1,106.8,5,76,26.9,91,3,7,7,0,76,36,1.1,15.2,0,2,20.3,75.0,92.1,18.6,13.9,0,2,16.7,62.1,1,67,5.6,1,2,121.5,9,176,62.2,191,7,15,12,2,228,67,1.4,25.3
Mario Edwards Jr.,9468,DI,OAK,9,2,0,23,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,43,0,0,0,0,0,0,,,0,0,,,1.6,,,0,0,,58.5,0,,50.0,1,0,0.0,0,2,100.0,127,2,1,0,0,0,0,0.0,
Preston Smith,9471,ED,WAS,8,33,0,32,0,,,10.5,,,0,0,,63.2,0,,,0,0,0.0,0,8,24.2,76,1,0,0,0,0,0,0.0,,0,0,0.7,100.0,14.9,6.7,6.7,0,0,0.0,69.4,0,7,25.0,1,0,93.1,3,22,66.7,148,4,3,3,0,19,17,1.0,6.3
Benardrick McKinney,9476,LB,HST,8,183,0,13,0,1.0,50.0,43.7,55.0,27.5,0,0,0.0,54.6,0,6,100.0,2,0,56.3,1,59,32.2,135,0,0,2,0,6,10,0.1,6.0,0,2,5.1,71.4,77.8,10.6,7.6,0,0,0.0,56.9,0,66,9.1,1,0,98.5,10,112,61.2,144,4,8,14,0,124,99,1.2,12.4
Hau'oli Kikaha,9477,ED,NO,6,1,0,20,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,22,1,0,0,0,0,0,,,0,0,,,1.8,,,0,0,,67.2,0,,0.0,0,0,0.0,0,1,100.0,56,3,1,0,0,0,0,0.0,
Eric Kendricks,9478,LB,MIN,8,293,0,18,1,0.3,60.0,75.7,8.4,5.1,0,0,0.0,69.5,0,15,30.0,3,0,64.6,9,81,27.6,107,5,6,15,0,29,48,0.4,3.2,0,4,4.5,78.3,98.0,10.4,8.1,1,2,8.7,70.5,0,20,16.0,4,2,93.8,18,196,66.9,200,5,17,23,0,150,96,0.8,8.3
Jaquiski Tartt,9479,S,SF,9,318,0,28,0,13.0,80.0,90.2,18.5,14.8,0,0,0.0,67.7,0,18,0.0,0,0,141.3,4,83,26.1,92,2,5,5,1,42,10,0.6,10.5,0,2,9.6,64.7,95.9,17.6,11.4,0,2,11.8,84.4,1,25,15.0,3,2,55.3,11,211,66.4,220,5,15,17,0,97,75,0.5,8.8
Eric Rowe,9480,CB,NE,3,63,0,19,0,15.1,50.0,97.4,9.0,4.5,0,0,0.0,35.4,0,42,100.0,1,0,84.4,4,38,60.3,39,0,0,8,0,78,50,2.2,19.5,0,1,10.2,100.0,95.0,3.8,3.8,0,0,0.0,29.5,0,25,0.0,0,0,118.8,5,19,30.2,20,0,3,5,0,72,21,3.8,14.4
Ronald Darby,9483,CB,PHI,1,12,0,24,0,31.0,0.0,100.0,,3.0,0,0,0.0,64.6,0,,0.0,0,0,39.6,0,3,25.0,3,0,1,1,0,0,0,0.0,,0,0,,,100.0,,,0,0,,45.6,0,,,0,0,0.0,0,9,75.0,9,0,0,0,0,0,0,0.0,
Nate Orchard,9484,ED,CLV,8,10,0,8,0,,,4.8,,,0,0,,62.0,0,,,0,0,0.0,0,2,20.0,42,0,0,0,0,0,0,0.0,,0,0,5.0,33.3,8.1,8.0,2.7,0,0,0.0,50.7,0,3,0.0,0,0,42.4,1,8,80.0,99,1,3,3,0,3,1,0.4,3.0
Jordan Phillips,9485,DI,MIA,5,2,0,17,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,13,0,0,0,0,0,0,,,0,1,,,4.4,,,0,0,,56.4,0,,33.3,1,0,0.0,0,2,100.0,45,0,1,0,0,0,0,0.0,
Markus Golden,9491,ED,ARZ,4,13,0,1,0,,,2.8,,,0,0,,60.8,0,,100.0,1,0,0.0,0,2,15.4,71,0,0,0,0,0,0,0.0,,0,0,0.3,100.0,14.9,3.3,3.3,0,0,0.0,45.5,0,21,33.3,1,0,111.1,3,10,76.9,67,0,2,3,0,32,31,3.2,10.7
Quinten Rollins,9495,CB,GB,6,75,0,12,1,8.7,100.0,87.5,3.4,3.4,0,0,0.0,29.5,0,34,20.0,1,0,152.1,10,35,46.7,40,1,3,10,1,130,52,3.8,13.0,0,0,0.3,85.7,89.5,5.3,4.6,1,1,14.3,76.6,0,11,50.0,2,1,85.7,6,34,45.3,38,2,2,7,0,32,33,1.0,5.3
Frank Clark,9496,ED,SEA,8,4,0,29,0,,,0.8,,,0,0,,60.0,0,,100.0,1,0,0.0,0,1,25.0,119,1,0,0,0,0,0,0.0,,0,0,,,2.5,,,0,0,,62.4,0,,0.0,0,0,0.0,0,3,75.0,121,5,2,0,0,0,0,0.0,
