player,player_id,position,team_name,player_game_count,base_snap_counts_coverage,declined_penalties,franchise_id,man_assists,man_avg_depth_of_target,man_catch_rate,man_coverage_percent,man_coverage_snaps_per_reception,man_coverage_snaps_per_target,man_dropped_ints,man_forced_incompletes,man_forced_incompletion_rate,man_grades_coverage_defense,man_interceptions,man_longest,man_missed_tackle_rate,man_missed_tackles,man_pass_break_ups,man_qb_rating_against,man_receptions,man_snap_counts_coverage,man_snap_counts_coverage_percent,man_snap_counts_pass_play,man_stops,man_tackles,man_targets,man_touchdowns,man_yards,man_yards_after_catch,man_yards_per_coverage_snap,man_yards_per_reception,penalties,zone_assists,zone_avg_depth_of_target,zone_catch_rate,zone_coverage_percent,zone_coverage_snaps_per_reception,zone_coverage_snaps_per_target,zone_dropped_ints,zone_forced_incompletes,zone_forced_incompletion_rate,zone_grades_coverage_defense,zone_interceptions,zone_longest,zone_missed_tackle_rate,zone_missed_tackles,zone_pass_break_ups,zone_qb_rating_against,zone_receptions,zone_snap_counts_coverage,zone_snap_counts_coverage_percent,zone_snap_counts_pass_play,zone_stops,zone_tackles,zone_targets,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_per_coverage_snap,zone_yards_per_reception
Blidi Wreh-Wilson,7851,CB,ATL,2,3,0,2,0,,,100.0,,,0,0,,61.2,0,,,0,0,0.0,0,2,66.7,2,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,33.3,1,0,0,0,0,0,0,0.0,
J.J. Wilcox,7861,S,PIT,6,91,0,25,0,,,100.0,,,0,0,,63.3,0,,0.0,0,0,0.0,0,8,8.8,8,0,1,0,0,0,0,0.0,,0,2,0.5,100.0,100.0,17.8,17.8,0,0,0.0,53.8,1,8,28.6,2,0,49.0,4,75,82.4,75,1,3,4,0,21,19,0.3,5.3
Logan Ryan,7864,CB,TEN,7,275,0,31,0,10.6,53.3,95.9,16.4,8.7,1,3,20.0,58.6,0,22,27.3,3,2,73.8,8,140,50.9,146,1,8,15,0,98,39,0.7,12.3,0,1,10.6,63.6,90.8,16.3,10.4,0,1,9.1,74.0,0,35,9.1,1,1,121.8,7,119,43.3,131,4,9,11,1,96,18,0.8,13.7
Shawn Williams,7865,S,CIN,6,197,0,7,1,18.0,100.0,93.0,50.0,50.0,0,0,0.0,62.8,0,13,0.0,0,0,158.3,1,53,26.9,57,0,1,1,1,13,0,0.3,13.0,0,1,2.6,80.0,96.4,31.0,24.8,0,0,0.0,64.7,0,23,11.1,1,0,97.5,4,133,67.5,138,3,7,5,0,37,26,0.3,9.3
Kayvon Webster,7871,CB,LA,5,177,0,26,1,15.4,40.0,100.0,32.0,12.8,0,1,20.0,82.8,0,13,0.0,0,1,51.3,2,69,39.0,69,1,2,5,0,19,1,0.3,9.5,0,0,9.1,57.1,100.0,11.8,6.7,1,2,14.3,74.5,0,32,0.0,0,2,80.7,8,96,54.2,96,3,7,14,0,104,23,1.1,13.0
Duron Harmon,7872,S,NE,8,296,0,19,1,4.0,100.0,99.3,65.5,65.5,1,1,50.0,64.2,0,12,0.0,0,1,102.1,2,141,47.6,142,0,5,2,0,17,9,0.1,8.5,0,0,25.7,33.3,100.0,122.0,40.7,1,1,33.3,67.9,0,16,0.0,0,1,52.1,1,123,41.6,123,0,3,3,0,16,0,0.1,16.0
Brandon Williams,7875,DI,BLT,4,1,0,3,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,29,0,0,0,0,0,0,,,0,0,,,2.2,,,0,0,,59.7,0,,,0,0,0.0,0,1,100.0,45,0,0,0,0,0,0,0.0,
Alex Okafor,7885,ED,NO,7,8,0,20,1,,,2.0,,,0,0,,70.6,0,,0.0,0,0,0.0,0,2,25.0,99,1,0,0,0,0,0,0.0,,0,0,,,0.8,,,0,0,,64.7,0,,0.0,0,0,0.0,0,1,12.5,120,6,5,0,0,0,0,,
John Simon,7911,ED,IND,7,69,0,14,0,4.0,100.0,8.8,8.0,8.0,0,0,0.0,62.7,0,5,0.0,0,0,87.5,1,9,13.0,102,1,1,1,0,5,1,0.6,5.0,0,2,4.9,57.1,45.5,13.8,7.9,0,0,0.0,79.8,1,27,0.0,0,0,42.9,4,55,79.7,121,5,6,7,0,55,36,1.0,13.8
Steven Means,7929,ED,PHI,3,1,0,24,0,,,33.3,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,3,0,0,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,4,0,0,0,0,0,0,,
A.J. Klein,7930,LB,NO,7,224,0,20,0,1.1,72.7,63.1,9.6,7.0,1,2,18.2,55.4,0,24,28.6,2,1,94.1,8,82,36.6,130,3,5,11,0,83,78,1.1,10.4,0,3,7.4,76.5,92.3,9.5,7.3,1,2,11.8,52.6,0,25,8.3,1,1,89.8,13,132,58.9,143,4,8,17,0,98,52,0.8,7.5
Micah Hyde,7941,S,BUF,7,309,0,4,1,5.0,66.7,97.9,43.0,28.7,0,1,33.3,80.8,2,7,0.0,0,1,31.9,2,93,30.1,95,1,3,3,0,10,3,0.1,5.0,0,1,13.4,62.5,97.6,19.9,12.4,1,2,12.5,85.9,3,29,5.6,1,2,43.2,10,205,66.3,210,4,16,16,0,110,37,0.6,11.0
Cornelius Washington,7969,ED,DET,6,3,0,11,0,,,2.9,,,0,0,,60.0,0,,,0,0,0.0,0,1,33.3,34,0,0,0,0,0,0,,,0,0,-4.0,100.0,2.9,2.0,2.0,0,0,0.0,57.1,0,21,,0,0,118.8,1,2,66.7,70,0,0,1,0,21,25,10.5,21.0
Nate Palmer,7974,LB,TEN,4,3,0,31,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,5,0,0,0,0,0,0,,,0,0,,,60.0,,,0,0,,62.2,0,,,0,0,0.0,0,3,100.0,5,0,0,0,0,0,0,0.0,
Vince Williams,7988,LB,PIT,8,150,0,25,0,2.0,100.0,46.2,12.0,12.0,0,0,0.0,51.0,0,9,,0,0,104.2,1,12,8.0,26,0,0,1,0,9,7,0.8,9.0,0,1,3.3,68.4,84.3,9.4,6.4,0,0,0.0,43.9,0,44,20.0,2,0,95.5,13,129,86.0,153,7,7,19,0,166,132,1.4,12.8
Jordan Poyer,8000,S,BUF,6,252,0,4,2,7.5,83.3,89.3,13.8,11.5,0,1,16.7,72.5,0,21,0.0,0,1,95.1,5,75,29.8,84,2,2,6,0,41,16,0.6,8.2,0,2,8.9,80.0,97.1,20.4,16.3,1,2,20.0,79.8,2,23,7.1,1,2,67.9,8,168,66.7,173,3,11,10,0,98,31,0.6,12.3
David Bass,8016,ED,NYJ,7,12,0,22,0,,,5.7,,,0,0,,64.6,0,,0.0,0,0,0.0,0,2,16.7,35,1,1,0,0,0,0,0.0,,0,0,,,11.4,,,0,0,,42.0,0,,50.0,1,0,0.0,0,8,66.7,70,2,1,0,0,0,0,0.0,
Kemal Ishmael,8026,S,ATL,3,11,0,2,0,,,100.0,,,0,0,,64.1,0,,,0,0,0.0,0,5,45.5,5,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,48.7,0,,0.0,0,0,0.0,0,6,54.5,6,0,1,0,0,0,0,0.0,
Marcus Cooper,8035,CB,CHI,6,122,0,6,0,10.5,60.0,100.0,6.7,4.0,0,2,20.0,52.9,0,19,0.0,0,2,120.8,6,42,34.4,42,0,4,10,2,70,19,1.8,11.7,0,0,24.2,40.0,100.0,16.5,6.6,1,2,20.0,56.7,0,58,20.0,1,1,66.3,4,69,56.6,69,1,4,10,0,74,28,1.1,18.5
Ezekiel Ansah,8094,ED,DET,7,7,0,11,0,19.0,100.0,2.2,1.0,1.0,0,0,0.0,48.9,0,24,,0,0,118.8,1,1,14.3,45,0,0,1,0,24,5,24.0,24.0,0,0,0.0,100.0,5.8,6.0,6.0,0,0,0.0,63.8,0,-1,0.0,0,0,79.2,1,6,85.7,103,4,1,1,0,-1,-1,-0.2,-1.0
Rontez Miles,8102,S,NYJ,5,26,0,22,0,,,68.4,,,0,0,,65.2,0,,,0,0,0.0,0,13,50.0,19,0,0,0,0,0,0,0.0,,0,0,4.7,100.0,81.3,4.0,4.0,0,0,0.0,29.8,0,19,50.0,1,0,113.9,3,13,50.0,16,1,1,3,0,34,20,2.8,11.3
A.J. Bouye,8110,CB,JAX,7,294,0,15,0,12.8,60.0,100.0,8.9,5.3,0,2,13.3,53.3,0,41,11.1,1,2,94.0,9,87,29.6,87,0,8,15,0,151,39,1.9,16.8,0,1,20.1,32.1,100.0,20.0,6.4,1,6,21.4,86.8,2,42,0.0,0,4,15.5,9,193,65.6,193,3,13,28,0,110,11,0.6,12.2
Jahleel Addae,8117,S,LAC,8,313,0,27,1,5.0,80.0,94.7,11.8,9.4,0,0,0.0,58.1,0,12,14.3,1,0,90.8,4,54,17.3,57,0,5,5,0,29,8,0.6,7.3,0,6,5.4,69.2,99.6,12.1,8.4,1,4,15.4,62.0,0,27,28.0,7,3,83.0,18,227,72.5,228,4,12,26,0,145,104,0.7,8.1
Josh Martin,8138,ED,NYJ,6,13,0,22,0,-2.0,100.0,8.3,3.0,3.0,0,0,0.0,91.6,0,-3,33.3,1,0,79.2,1,3,23.1,36,3,2,1,0,-3,-1,-1.0,-3.0,0,0,1.0,100.0,17.8,8.0,8.0,0,0,0.0,47.7,0,39,100.0,1,0,118.8,1,8,61.5,45,0,0,1,0,39,38,4.9,39.0
Paul Worrilow,8141,LB,DET,3,36,0,11,0,11.0,60.0,94.1,5.3,3.2,0,0,0.0,37.7,0,38,0.0,0,0,94.6,3,16,44.4,17,0,2,5,0,51,14,3.2,17.0,0,0,4.0,50.0,90.5,18.0,9.0,0,1,50.0,72.5,0,12,0.0,0,1,68.8,1,19,52.8,21,0,2,2,0,12,9,0.7,12.0
Marcus Burley,8142,CB,HST,2,28,0,13,0,8.0,100.0,100.0,6.5,6.5,0,0,0.0,59.4,0,12,0.0,0,0,100.0,2,13,46.4,13,1,1,2,0,16,0,1.2,8.0,0,0,0.0,100.0,100.0,11.0,11.0,0,0,0.0,55.1,0,9,100.0,1,0,104.2,1,11,39.3,11,0,0,1,0,9,9,0.8,9.0
Lerentee McCray,8159,ED,JAX,2,1,0,15,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,1,0,0,0,0,0,0,,,0,0,,,16.7,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,6,1,0,0,0,0,0,0.0,
Abry Jones,8177,DI,JAX,7,1,0,15,0,,,0.0,,,0,0,,62.3,0,,,0,0,0.0,0,0,0.0,25,0,0,0,0,0,0,,,0,0,,,1.3,,,0,0,,75.6,0,,0.0,0,0,0.0,0,1,100.0,75,1,2,0,0,0,0,0.0,
Benson Mayowa,8196,ED,DAL,6,3,0,9,0,,,8.1,,,0,0,,60.3,0,,100.0,1,0,0.0,0,3,100.0,37,0,0,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,61.6,0,,0.0,0,0,0.0,0,0,0.0,77,1,1,0,0,0,0,,
Bradley McDougald,8220,S,SEA,6,30,0,29,0,6.2,60.0,100.0,6.0,3.6,0,0,0.0,78.1,0,25,33.3,1,0,76.3,3,19,63.3,19,2,2,5,0,29,24,1.6,9.7,0,0,3.0,66.7,100.0,5.5,3.7,0,0,0.0,56.9,0,19,0.0,0,0,93.8,2,11,36.7,11,1,2,3,0,26,21,2.4,13.0
Ray-Ray Armstrong,8271,LB,SF,8,202,0,28,0,5.3,75.0,85.7,9.3,7.0,0,0,0.0,40.2,0,51,100.0,1,0,156.3,3,30,14.9,35,1,0,4,1,107,90,3.8,35.7,0,1,5.2,80.0,95.7,7.1,5.6,0,0,0.0,39.1,0,27,23.5,4,0,96.8,20,155,76.7,162,4,12,25,0,181,104,1.3,9.1
Will Compton,8308,LB,WAS,3,8,0,32,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,1,0,0,0,0,0,0,,,0,0,8.0,50.0,100.0,6.0,3.0,0,0,0.0,47.5,0,18,,0,0,81.3,1,7,87.5,7,0,0,2,0,18,6,3.0,18.0
Rashaan Melvin,8334,CB,IND,7,249,0,14,1,8.8,68.0,100.0,5.5,3.7,0,4,16.0,56.8,0,26,0.0,0,3,115.3,17,104,41.8,104,2,10,25,2,179,37,1.9,10.5,0,1,11.3,42.1,100.0,16.5,6.9,1,6,31.6,85.7,2,21,0.0,0,6,15.6,8,138,55.4,138,1,10,19,0,82,27,0.6,10.3
Tony Jefferson,8361,S,BLT,8,285,0,3,2,12.0,66.7,94.0,20.0,13.3,0,1,11.1,66.2,0,27,0.0,0,0,121.3,6,125,43.9,133,4,8,9,2,52,22,0.4,8.7,0,0,16.8,100.0,95.5,34.3,34.3,0,0,0.0,59.7,0,23,33.3,1,0,158.3,4,147,51.6,154,3,2,4,2,61,7,0.4,15.3
Jeff Heath,8396,S,DAL,7,270,0,9,1,4.0,100.0,96.8,42.5,42.5,0,0,0.0,69.4,0,4,0.0,0,0,83.3,2,91,33.7,94,0,6,2,0,8,0,0.1,4.0,0,0,4.9,78.6,99.4,14.3,11.2,0,1,7.1,56.0,0,29,15.4,2,1,124.7,11,161,59.6,162,2,11,14,1,115,72,0.7,10.5
Cody Davis,8458,S,LA,6,162,0,26,0,4.5,0.0,98.3,,26.5,0,1,50.0,72.3,0,,0.0,0,1,39.6,0,59,36.4,60,0,4,2,0,0,0,0.0,,0,0,14.8,40.0,98.9,42.5,17.0,1,1,20.0,80.4,1,14,25.0,1,0,15.0,2,87,53.7,88,2,3,5,0,23,18,0.3,11.5
Nickell Robey-Coleman,8483,CB,LA,7,218,0,26,0,6.6,63.6,100.0,11.9,7.5,0,1,9.1,75.8,1,23,20.0,1,1,43.7,7,92,42.2,92,3,4,11,0,70,32,0.8,10.0,0,0,8.3,81.8,99.1,11.9,9.7,1,1,9.1,72.1,1,50,9.1,1,1,68.6,9,110,50.5,111,4,10,11,0,105,28,1.0,11.7
Wes Horton,8484,ED,CAR,8,5,0,5,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,22,0,0,0,0,0,0,,,0,0,,,6.9,,,0,0,,60.8,0,,0.0,0,0,0.0,0,5,100.0,72,1,1,0,0,0,0,0.0,
Terence Garvin,8515,LB,SEA,1,16,0,29,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,3,0,0,0,0,0,0,,,0,0,-3.0,100.0,94.1,11.0,11.0,0,0,0.0,65.9,0,12,,0,0,116.7,1,16,100.0,17,1,0,1,0,12,15,1.1,12.0
Jadeveon Clowney,8636,ED,HST,7,10,0,13,0,,,0.0,,,0,0,,78.8,0,,50.0,1,0,0.0,0,0,0.0,110,2,1,0,0,0,0,,,0,0,0.5,100.0,8.9,5.0,5.0,0,0,0.0,47.7,0,12,33.3,1,0,102.1,2,10,100.0,112,4,2,2,0,17,16,1.7,8.5
Khalil Mack,8640,ED,OAK,8,10,0,23,1,-3.5,100.0,3.9,1.0,1.0,0,0,0.0,60.8,0,12,0.0,0,0,97.9,2,2,20.0,51,1,1,2,0,15,22,7.5,7.5,0,0,-3.0,100.0,4.7,8.0,8.0,0,0,0.0,50.4,0,6,50.0,1,0,91.7,1,8,80.0,170,5,1,1,0,6,9,0.8,6.0
Anthony Barr,8644,LB,MIN,8,244,0,18,0,-1.8,83.3,59.0,11.0,9.2,1,0,0.0,82.5,0,38,0.0,0,0,93.8,5,59,24.2,100,6,6,6,0,39,45,0.7,7.8,0,0,2.1,83.9,96.1,6.3,5.3,1,1,3.2,65.9,0,15,5.0,1,1,92.7,26,172,70.5,179,8,19,31,0,194,150,1.2,7.5
Kyle Fuller,8649,CB,CHI,8,294,0,6,1,14.0,52.2,100.0,7.4,3.9,1,3,13.0,51.5,0,53,7.7,1,1,93.2,12,98,33.3,98,0,11,23,1,183,41,2.1,15.3,0,2,12.9,56.3,100.0,9.4,5.3,1,6,18.8,72.2,0,26,19.0,4,5,75.9,18,176,59.9,176,6,15,32,0,207,78,1.2,11.5
Ryan Shazier,8650,LB,PIT,8,268,0,25,1,2.0,100.0,84.8,28.0,28.0,0,0,0.0,57.7,0,23,0.0,0,0,118.8,1,28,10.4,33,1,2,1,0,23,21,0.8,23.0,0,2,4.7,78.4,86.5,7.1,5.6,1,4,10.8,84.6,2,31,16.7,6,4,75.0,29,218,81.3,252,11,28,37,0,274,165,1.3,9.4
C.J. Mosley,8652,LB,BLT,8,262,0,3,0,5.5,81.8,83.3,11.7,9.5,0,0,0.0,59.8,0,20,0.0,0,0,95.5,9,110,42.0,132,3,9,11,0,76,23,0.7,8.4,0,2,4.7,76.5,89.7,9.9,7.6,0,0,0.0,81.8,1,39,5.0,1,0,99.9,13,139,53.1,155,7,17,17,1,159,101,1.2,12.2
Ha Ha Clinton-Dix,8656,S,GB,7,252,0,12,0,7.0,60.0,98.0,31.3,18.8,0,2,40.0,52.1,0,16,15.4,2,2,81.3,3,98,38.9,100,1,11,5,0,35,18,0.4,11.7,0,2,7.7,57.1,99.3,32.0,18.3,0,1,14.3,67.0,1,49,13.3,2,1,41.7,4,135,53.6,136,1,11,7,0,53,23,0.4,13.3
Dee Ford,8658,ED,KC,6,33,0,16,0,24.0,0.0,14.2,,19.0,0,1,100.0,91.1,0,,0.0,0,1,39.6,0,20,60.6,141,3,3,1,0,0,0,0.0,,0,0,19.0,0.0,20.8,,5.0,0,0,0.0,28.5,0,,,0,0,39.6,0,10,30.3,48,0,0,2,0,0,0,0.0,
Darqueze Dennard,8659,CB,CIN,7,238,0,7,0,9.1,50.0,100.0,10.3,5.1,0,1,7.1,38.6,0,48,20.0,1,1,111.9,7,78,32.8,78,1,4,14,2,96,62,1.3,13.7,0,2,3.1,71.4,97.2,8.9,6.3,1,2,9.5,84.2,0,10,5.3,1,2,80.3,15,141,59.2,145,8,16,21,0,94,82,0.7,6.3
Jason Verrett,8660,CB,LAC,1,35,0,27,0,,,100.0,,,0,0,,64.7,0,,,0,0,0.0,0,5,14.3,5,0,0,0,0,0,0,0.0,,0,0,3.0,33.3,100.0,22.0,7.3,0,0,0.0,53.1,0,4,,0,0,42.4,1,22,62.9,22,0,0,3,0,4,0,0.2,4.0
Marcus Smith,8661,ED,SEA,6,4,0,29,0,,,0.0,,,0,0,,,0,,100.0,1,0,0.0,0,0,0.0,53,1,0,0,0,0,0,,,0,0,,,11.8,,,0,0,,62.2,0,,,0,0,0.0,0,4,100.0,34,1,0,0,0,0,0,0.0,
Deone Bucannon,8662,LB,ARZ,4,129,0,1,0,1.5,62.5,70.0,7.6,4.8,0,0,0.0,39.6,1,22,0.0,0,0,84.4,5,42,32.6,60,0,1,8,1,58,53,1.5,11.6,0,3,5.2,78.9,95.4,5.4,4.3,0,0,0.0,62.6,0,25,0.0,0,0,93.0,15,83,64.3,87,7,14,19,0,120,60,1.5,8.0
Jimmie Ward,8665,S,SF,7,245,0,28,0,3.3,100.0,98.6,21.0,21.0,1,1,33.3,49.0,0,17,0.0,0,1,104.2,3,71,29.0,72,0,6,3,0,27,17,0.4,9.0,0,1,26.3,75.0,99.4,48.3,36.3,0,0,0.0,57.7,0,72,7.7,1,0,156.3,3,158,64.5,159,1,11,4,1,159,102,1.1,53.0
Bradley Roby,8666,CB,DEN,7,198,0,10,0,9.2,53.3,100.0,9.1,4.9,0,4,26.7,81.2,1,19,20.0,1,3,61.0,8,78,39.4,78,0,4,15,1,72,20,1.0,9.0,0,0,12.7,64.7,100.0,9.7,6.3,0,3,17.6,61.2,0,38,0.0,0,3,107.5,11,114,57.6,114,4,13,17,1,130,15,1.2,11.8
Demarcus Lawrence,8669,ED,DAL,7,5,0,9,0,,,2.4,,,0,0,,60.2,0,,,0,0,0.0,0,2,40.0,82,2,0,0,0,0,0,0.0,,0,1,,,2.4,,,1,0,,68.6,0,,0.0,0,0,0.0,0,3,60.0,126,10,2,0,0,0,0,0.0,
Kyle Van Noy,8675,LB,NE,8,241,0,19,0,3.5,84.6,67.5,9.1,7.7,0,0,0.0,45.1,0,34,12.5,1,0,141.3,11,110,45.6,163,1,7,13,1,153,134,1.5,13.9,0,4,4.6,100.0,76.6,7.4,7.4,0,0,0.0,60.3,0,25,6.3,1,0,105.4,14,105,43.6,137,6,11,14,0,130,66,1.3,9.3
Lamarcus Joyner,8676,S,LA,4,87,0,26,1,13.4,40.0,100.0,20.5,8.2,0,2,40.0,85.0,1,18,0.0,0,1,13.3,2,45,51.7,45,1,5,5,0,21,8,0.5,10.5,0,1,5.3,75.0,83.7,12.0,9.0,0,0,0.0,89.8,1,21,0.0,0,0,67.7,3,36,41.4,43,2,5,4,0,41,27,1.1,13.7
Stephon Tuitt,8681,DI,PIT,4,1,0,25,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,5,0,0,0,0,0,0,,,0,1,,,1.2,,,0,0,,63.1,0,,0.0,0,0,0.0,0,1,100.0,84,0,0,0,0,0,0,0.0,
Timmy Jernigan,8683,DI,PHI,8,1,0,24,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,63,0,0,0,0,0,0,,,0,0,5.0,100.0,0.8,1.0,1.0,0,0,0.0,60.0,0,12,0.0,0,0,116.7,1,1,100.0,131,2,1,1,0,12,7,12.0,12.0
Kony Ealy,8695,ED,NYJ,7,2,0,22,0,,,0.0,,,0,0,,,1,,,0,0,0.0,0,0,0.0,74,0,0,0,0,0,0,,,0,0,,,2.4,,,0,0,,60.8,0,,100.0,1,0,0.0,0,2,100.0,82,0,0,0,0,0,0,0.0,
Christian Kirksey,8706,LB,CLV,8,224,0,8,0,10.4,66.7,57.3,7.5,5.0,0,2,22.2,40.4,0,16,22.2,2,2,112.7,6,51,22.8,89,2,7,9,1,39,12,0.9,6.5,0,4,2.2,85.7,80.3,4.3,3.7,0,1,2.4,48.7,0,18,9.7,3,1,96.2,36,159,71.0,198,10,24,42,0,298,207,1.9,8.3
Preston Brown,8708,LB,BUF,7,288,0,4,0,8.0,60.0,77.9,23.3,14.0,0,0,0.0,57.7,0,14,0.0,0,0,84.6,3,74,25.7,95,0,3,5,0,39,31,0.6,13.0,0,6,6.7,84.6,96.7,9.0,7.6,0,2,7.7,49.2,0,21,4.5,1,2,108.5,22,203,70.5,210,4,15,26,0,261,109,1.3,11.9
Jay Bromley,8709,DI,NYG,7,5,0,21,0,,,2.8,,,0,0,,59.8,0,,,0,0,0.0,0,1,20.0,36,0,0,0,0,0,0,0.0,,0,0,,,4.8,,,1,0,,41.8,0,,0.0,0,0,0.0,0,4,80.0,84,2,2,0,0,0,0,0.0,
Terrence Brooks,8714,S,NYJ,7,62,0,22,0,17.0,0.0,73.1,,16.0,0,1,100.0,89.8,1,,0.0,0,0,0.0,0,19,30.6,26,0,1,1,0,0,0,0.0,,0,0,10.0,0.0,100.0,,40.0,0,1,100.0,63.5,0,,0.0,0,1,39.6,0,41,66.1,41,1,3,1,0,0,0,0.0,
Dexter McDougle,8715,CB,PHI,4,32,0,24,0,10.0,33.3,93.3,13.0,4.3,0,0,0.0,59.1,0,7,0.0,0,0,42.4,1,14,43.8,15,0,1,3,0,7,2,0.5,7.0,0,0,-4.0,100.0,94.7,8.5,8.5,0,0,0.0,51.5,0,5,,0,0,79.2,2,18,56.3,19,0,0,2,0,2,10,0.1,1.0
Kareem Martin,8719,ED,ARZ,7,11,0,1,0,,,4.2,,,0,0,,76.0,0,,0.0,0,0,0.0,0,1,9.1,24,1,1,0,0,0,0,0.0,,0,0,0.0,100.0,40.9,9.0,9.0,0,0,0.0,77.1,0,1,0.0,0,0,79.2,1,9,81.8,22,1,1,1,0,1,1,0.1,1.0
Phillip Gaines,8722,CB,KC,7,255,0,16,1,14.7,55.2,100.0,9.6,5.3,1,2,6.9,32.1,0,51,0.0,0,1,109.7,16,168,65.9,168,0,13,29,2,269,114,1.7,16.8,0,0,13.6,71.4,100.0,12.2,8.7,0,0,0.0,56.4,0,21,50.0,1,0,100.9,5,65,25.5,65,0,1,7,0,66,16,1.1,13.2
Jaylen Watkins,8736,CB,PHI,4,61,0,24,0,5.0,100.0,100.0,19.0,19.0,0,0,0.0,62.5,0,5,0.0,0,0,87.5,1,20,32.8,20,0,1,1,0,5,0,0.3,5.0,0,0,11.3,75.0,100.0,6.7,5.0,0,0,0.0,51.7,0,28,12.5,1,0,105.2,6,40,65.6,40,3,7,8,0,78,48,2.0,13.0
Bashaud Breeland,8737,CB,WAS,6,214,0,32,0,12.3,28.6,100.0,32.5,9.3,1,2,28.6,58.9,0,30,25.0,1,2,52.1,2,73,34.1,73,0,3,7,0,42,16,0.6,21.0,0,0,7.9,62.5,99.2,12.4,7.8,2,3,18.8,67.9,0,17,10.0,1,3,94.5,10,129,60.3,130,3,9,16,1,75,48,0.6,7.5
Justin Ellis,8742,DI,OAK,8,7,0,23,0,,,13.3,,,0,0,,60.0,0,,,0,0,0.0,0,2,28.6,15,0,0,0,0,0,0,0.0,,0,0,,,6.5,,,0,0,,51.4,0,,,0,0,0.0,0,5,71.4,77,1,0,0,0,0,0,0.0,
Cassius Marsh,8743,ED,NE,8,38,0,19,0,31.0,100.0,12.4,11.0,11.0,0,0,0.0,28.6,0,78,100.0,1,0,158.3,1,11,28.9,89,0,0,1,1,78,47,7.1,78.0,0,0,4.3,66.7,33.3,6.0,4.0,0,0,0.0,32.6,0,14,66.7,2,0,84.0,4,24,63.2,72,1,1,6,0,38,25,1.6,9.5
Ross Cockrell,8744,CB,NYG,5,90,0,21,0,15.1,57.1,92.9,6.3,3.6,0,2,28.6,75.7,0,33,50.0,1,1,81.8,4,26,28.9,28,0,1,7,0,54,34,2.2,13.5,0,1,14.6,62.5,94.7,10.2,6.4,1,1,12.5,59.9,0,18,14.3,1,1,83.3,5,54,60.0,57,4,5,8,0,56,18,1.1,11.2
Maurice Alexander,8745,S,LA,4,118,0,26,0,1.3,83.3,94.3,9.0,7.5,0,1,16.7,54.5,0,21,33.3,2,1,105.6,5,50,42.4,53,1,4,6,0,56,56,1.2,11.2,0,0,10.0,50.0,100.0,54.0,27.0,0,0,0.0,41.4,0,28,0.0,0,0,135.4,1,56,47.5,56,0,1,2,1,28,11,0.5,28.0
Aaron Colvin,8749,CB,JAX,7,226,0,15,0,13.1,58.3,94.7,9.4,5.5,0,0,0.0,57.5,0,22,16.7,1,0,82.6,7,72,31.9,76,2,5,12,0,92,13,1.4,13.1,0,1,3.2,80.0,92.3,8.4,6.8,0,0,0.0,75.7,0,21,14.3,2,0,85.6,16,143,63.3,155,6,11,20,0,91,58,0.7,5.7
Keith McGill,8751,S,OAK,4,25,0,23,0,,,100.0,,,0,0,,63.9,0,,,0,0,0.0,0,6,24.0,6,0,0,0,0,0,0,0.0,,0,0,3.0,66.7,100.0,9.0,6.0,0,0,0.0,70.8,0,6,0.0,0,0,71.5,2,18,72.0,18,2,2,3,0,10,13,0.6,5.0
Anthony Hitchens,8754,LB,DAL,3,62,0,9,0,9.0,100.0,71.9,23.0,23.0,0,0,0.0,66.8,0,9,0.0,0,0,104.2,1,23,37.1,32,1,1,1,0,9,0,0.4,9.0,0,0,2.7,90.0,94.6,3.8,3.4,0,0,0.0,65.7,0,14,11.1,1,0,95.8,9,35,56.5,37,2,8,10,0,70,44,2.1,7.8
Pierre Desir,8762,CB,IND,4,122,0,14,0,17.3,0.0,100.0,,8.3,0,1,16.7,66.4,0,,0.0,0,1,39.6,0,60,49.2,60,0,2,6,0,0,0,0.0,,0,2,10.5,66.7,98.3,14.0,9.3,0,0,0.0,51.9,0,38,0.0,0,0,106.3,4,57,46.7,58,1,4,6,0,70,30,1.3,17.5
