player,player_id,position,team_name,player_game_count,assists,avg_depth_of_tackle,declined_penalties,forced_fumbles,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,missed_tackle_rate,missed_tackles,penalties,run_stop_opp,snap_counts_run,stop_percent,stops,tackles
Luke Kuechly,7015,LB,CAR,6,6,3.8,0,0,5,79.3,83.2,28.3,82.7,73.8,56.0,4.2,1,1,103,107,8.7,9,17
Stephon Gilmore,7016,CB,NE,5,1,5.3,0,0,19,66.1,62.5,0.0,,57.6,59.1,28.6,2,4,111,115,1.8,2,4
Dontari Poe,7017,DI,ATL,6,5,1.8,1,0,2,60.0,61.9,63.1,65.5,57.2,43.1,15.4,2,1,116,118,4.3,5,6
Fletcher Cox,7018,DI,PHI,5,0,1.0,0,0,24,60.0,84.8,29.0,88.8,65.9,72.4,0.0,0,1,54,54,1.9,1,1
Michael Brockers,7020,DI,LA,7,3,1.6,0,0,26,75.3,82.5,65.8,57.9,90.7,38.8,8.0,2,1,115,118,14.8,17,20
Bruce Irvin,7021,ED,OAK,7,2,1.6,0,0,23,65.8,66.5,47.2,58.0,73.4,63.7,8.3,1,3,162,166,4.9,8,9
Dre Kirkpatrick,7023,CB,CIN,6,1,5.8,1,0,7,59.1,59.6,83.5,,58.3,30.3,16.7,1,4,137,139,0.7,1,4
Melvin Ingram III,7024,ED,LAC,7,1,3.6,1,0,27,60.2,83.5,1.3,90.8,64.6,76.9,16.7,3,6,153,157,5.2,8,14
Chandler Jones,7027,ED,ARZ,7,5,1.2,0,0,1,53.1,77.5,87.9,79.4,63.7,76.8,0.0,0,0,183,189,7.7,14,15
Dont'a Hightower,7030,ED,NE,5,1,2.0,1,0,19,56.2,55.5,49.1,59.5,56.1,34.8,16.7,1,1,79,82,5.1,4,4
Whitney Mercilus,7031,ED,HST,5,2,2.3,0,0,13,68.1,75.8,85.8,66.6,71.7,68.0,14.3,1,0,81,83,3.7,3,4
Nick Perry,7033,ED,GB,6,3,2.7,1,0,12,66.6,70.6,16.1,71.3,68.5,72.4,7.1,1,3,111,112,7.2,8,10
Courtney Upshaw,7039,DI,ATL,3,0,,0,0,2,,53.7,76.6,56.2,54.4,,,0,0,18,21,0.0,0,0
Derek Wolfe,7040,DI,DEN,6,6,0.6,0,0,10,60.0,66.2,85.1,54.2,72.8,64.5,0.0,0,0,96,99,8.3,8,8
Andre Branch,7042,ED,MIA,6,2,2.0,0,0,17,66.1,64.2,88.2,62.2,57.5,66.0,20.0,1,0,77,80,2.6,2,2
Jackrabbit Jenkins,7043,CB,NYG,6,2,2.0,1,0,21,74.5,75.5,85.5,56.2,73.6,54.4,25.0,1,4,148,152,0.7,1,1
Mychal Kendricks,7049,LB,PHI,6,3,1.6,0,0,24,72.8,71.0,77.0,66.0,59.7,88.1,0.0,0,0,59,59,10.2,6,8
Bobby Wagner,7050,LB,SEA,6,3,4.0,0,0,29,90.4,91.8,81.5,88.7,84.6,90.5,0.0,0,0,133,137,11.3,15,24
Tavon Wilson,7051,S,DET,5,2,4.6,0,1,11,48.1,54.9,79.5,68.3,68.6,28.0,23.5,4,1,98,100,6.1,6,11
Jerel Worthy,7054,DI,BUF,2,0,,0,0,4,,52.9,77.9,54.3,54.5,,100.0,1,0,19,20,0.0,0,0
Zach Brown,7055,LB,WAS,6,6,1.6,0,0,32,53.1,69.0,36.1,74.3,86.0,78.7,7.4,2,1,127,129,11.0,14,19
Lavonte David,7060,LB,TB,4,3,4.0,0,2,30,90.8,91.6,81.1,67.7,89.3,71.3,9.1,2,0,110,113,11.8,13,17
Vinny Curry,7061,ED,PHI,7,3,1.4,0,0,24,69.3,78.0,23.1,67.3,88.0,67.0,0.0,0,2,71,71,12.7,9,12
Casey Hayward Jr.,7064,CB,LAC,7,3,2.2,0,0,27,80.2,77.2,85.6,58.8,56.1,56.6,27.3,3,0,185,190,2.7,5,5
Trumaine Johnson,7067,CB,LA,7,0,4.3,4,0,26,60.9,61.3,5.2,,72.4,75.1,0.0,0,5,156,161,0.6,1,4
Olivier Vernon,7074,ED,NYG,4,4,4.2,0,0,21,55.5,63.9,58.2,62.0,65.3,29.2,25.0,3,1,95,99,4.2,4,5
Demario Davis,7079,LB,NYJ,7,4,3.4,0,0,22,65.3,63.8,83.2,68.9,54.9,69.9,11.4,4,0,196,206,9.2,18,27
Tyrone Crawford,7083,ED,DAL,6,2,2.0,0,0,9,60.7,76.2,86.2,70.9,69.3,59.4,12.5,1,0,78,81,6.4,5,5
Akiem Hicks,7090,DI,CHI,7,3,1.3,0,0,6,,74.4,31.8,70.0,74.5,60.9,8.0,2,3,144,149,12.5,18,20
Travis Benjamin,7100,WR,LAC,1,0,,0,0,27,,60.0,60.0,,60.0,,,0,0,1,1,0.0,0,0
Nigel Bradham,7105,LB,PHI,7,1,2.4,0,0,24,67.3,63.5,13.1,60.6,59.6,41.9,25.0,5,2,112,112,10.7,12,14
Kyle Wilber,7113,LB,DAL,4,1,1.5,0,0,9,51.5,44.6,72.5,64.4,43.5,75.4,0.0,0,0,13,13,7.7,1,2
Keenan Robinson,7119,LB,NYG,5,5,5.6,0,0,21,65.7,57.9,30.4,46.2,55.9,60.1,20.0,3,1,76,79,2.6,2,7
Mike Daniels,7132,DI,GB,5,2,1.9,0,0,12,,88.0,83.4,78.9,79.0,50.0,0.0,0,0,87,88,10.3,9,13
Tahir Whitehead,7135,LB,DET,6,9,3.1,0,0,11,63.2,70.2,81.9,64.0,72.9,72.4,6.7,2,0,142,145,9.2,13,19
Robert Blanton,7136,S,BUF,1,0,,0,0,4,,60.0,60.0,,60.0,,,0,0,1,1,0.0,0,0
Najee Goode,7137,LB,PHI,3,1,6.0,0,0,24,43.6,48.9,75.3,64.0,65.2,57.8,33.3,1,0,18,18,0.0,0,1
Korey Toomer,7147,LB,LAC,6,4,4.3,0,1,27,69.8,71.2,77.5,75.8,64.0,48.1,11.1,2,0,80,84,11.3,9,12
Jack Crawford,7151,DI,ATL,4,2,5.5,0,0,2,60.0,60.3,80.2,60.4,57.2,71.3,0.0,0,0,27,28,3.7,1,2
George Iloka,7159,S,CIN,6,4,5.8,0,0,7,68.6,72.7,81.6,,72.5,61.5,0.0,0,0,158,161,3.8,6,12
Jeremy Lane,7164,CB,SEA,3,0,26.3,0,0,29,52.6,52.0,81.3,58.3,51.0,81.3,0.0,0,3,52,55,0.0,0,3
Keith Tandy,7166,S,TB,4,0,2.0,0,0,30,50.7,52.2,78.8,,64.5,45.2,0.0,0,0,44,45,2.3,1,1
Danny Trevathan,7177,LB,CHI,6,12,4.2,0,0,6,75.9,75.3,31.9,80.8,62.5,77.7,6.7,2,3,135,139,7.4,10,16
Peyton Thompson,7235,S,JAX,3,1,9.0,0,0,15,64.1,63.3,72.0,60.0,58.7,58.6,33.3,1,0,10,10,0.0,0,1
Rodney McLeod,7271,S,PHI,6,2,6.8,0,0,24,70.9,68.2,84.2,68.9,43.2,29.8,30.0,3,0,82,82,2.4,2,5
Michael Thomas,7279,S,MIA,3,1,5.0,0,0,17,73.6,78.8,73.3,,70.9,81.2,0.0,0,0,18,18,0.0,0,1
Vontaze Burfict,7280,LB,CIN,3,2,1.7,0,0,7,69.9,68.0,0.0,63.1,68.2,76.5,7.1,1,2,77,78,9.1,7,11
Tashaun Gipson Sr.,7288,S,JAX,7,2,5.8,0,0,15,77.5,75.4,57.7,59.3,62.9,90.4,0.0,0,1,169,173,5.3,9,13
L.J. Fort,7292,LB,PIT,2,0,,0,0,25,36.5,28.8,68.7,,60.0,,,0,0,2,2,0.0,0,0
Robert Golden,7303,S,PIT,4,0,18.0,0,0,25,61.5,68.1,67.6,,65.0,78.2,0.0,0,0,4,5,0.0,0,2
Damon Harrison Sr.,7355,DI,NYG,7,7,1.5,0,0,21,59.2,91.0,86.5,70.8,91.5,66.3,7.1,2,0,138,143,11.6,16,19
Ryan Davis Sr.,7365,ED,BUF,6,0,2.6,0,0,4,60.0,75.4,88.0,69.3,69.0,75.7,0.0,0,0,46,49,10.9,5,5
Julian Stanford,7372,LB,NYJ,5,1,5.5,0,0,22,61.7,57.3,76.0,67.6,51.0,31.6,25.0,1,0,16,18,0.0,0,2
Johnson Bademosi,7374,CB,NE,2,2,8.0,0,0,19,69.5,71.9,81.3,,77.8,83.0,0.0,0,0,38,39,0.0,0,1
Leonard Johnson,7385,CB,BUF,6,1,7.5,0,0,4,57.6,58.1,22.1,63.3,65.7,89.2,0.0,0,2,67,70,1.5,1,2
Derrick Shelby,7400,ED,ATL,6,3,2.2,0,0,2,,64.7,83.7,59.7,63.9,43.4,20.0,2,0,87,90,5.7,5,5
Jacquies Smith,7401,ED,TB,1,0,,0,0,30,,54.6,73.9,54.2,60.0,,,0,0,1,1,0.0,0,0
Tyrunn Walker,7459,DI,LA,7,1,1.5,0,1,26,60.0,49.2,39.1,74.0,41.9,52.6,16.7,1,1,78,80,3.8,3,4
Brittan Golden,7481,WR,ARZ,1,0,,0,0,1,,60.0,60.4,,60.0,,,0,0,1,1,0.0,0,0
Emmanuel Lamur,7561,LB,MIN,2,1,4.0,0,0,18,76.4,83.6,76.7,59.9,76.3,77.8,0.0,0,0,12,12,8.3,1,2
Eddie Pleasant,7593,S,HST,6,0,4.5,0,0,13,69.7,67.0,80.9,55.7,55.1,58.3,0.0,0,2,23,23,8.7,2,4
Harrison Smith,7641,S,MIN,7,2,5.6,1,0,18,89.9,90.7,84.3,73.8,81.0,86.9,0.0,0,1,161,166,3.7,6,11
Malik Jackson,7647,DI,JAX,7,2,2.2,0,0,15,58.8,63.1,45.9,65.8,60.7,62.3,7.1,1,2,108,111,7.4,8,11
Brandon Marshall,7648,LB,DEN,6,8,3.2,2,0,10,61.1,63.5,83.6,54.3,66.4,63.4,10.5,2,2,121,124,5.0,6,9
Josh Norman,7649,CB,WAS,4,1,6.8,0,2,32,71.8,76.5,4.9,,92.1,74.2,0.0,0,1,60,62,1.7,1,5
Justin Bethel,7654,CB,ARZ,6,4,5.2,0,0,1,53.6,57.3,83.8,,69.0,83.7,9.1,1,0,144,149,2.1,3,6
Barkevious Mingo,7787,ED,IND,7,1,0.3,0,0,14,65.3,72.3,83.7,68.2,67.0,56.5,0.0,0,0,44,47,11.4,5,6
D.J. Hayden,7793,CB,DET,6,4,7.0,1,0,11,50.4,53.1,80.4,,63.6,75.7,14.3,1,2,61,62,0.0,0,2
Sheldon Richardson,7794,DI,SEA,6,5,4.0,1,0,29,81.5,65.6,17.2,64.2,62.0,58.1,0.0,0,3,87,91,5.7,5,7
Star Lotulelei,7795,DI,CAR,7,1,-0.8,0,0,5,60.0,62.7,84.5,51.4,70.2,30.0,10.0,1,0,79,84,8.9,7,8
Kenny Vaccaro,7796,S,NO,6,4,6.3,1,0,20,53.5,54.3,52.4,83.5,52.5,56.4,20.0,3,4,119,123,3.4,4,8
Eric Reid,7799,S,SF,3,2,2.2,0,0,28,57.4,49.9,7.0,57.5,47.5,56.5,11.1,1,1,79,80,5.1,4,6
Desmond Trufant,7803,CB,ATL,6,1,12.5,0,0,2,72.1,74.6,84.9,,78.8,84.7,0.0,0,3,139,145,1.4,2,4
Xavier Rhodes,7806,CB,MIN,7,1,3.0,2,0,18,69.2,70.1,40.9,,75.9,86.5,0.0,0,4,153,158,0.7,1,3
Sylvester Williams,7809,DI,TEN,6,0,1.5,0,0,31,,63.3,82.4,55.5,64.0,71.1,0.0,0,0,76,80,5.3,4,4
Alec Ogletree,7811,LB,LA,7,2,4.9,0,0,26,37.3,48.7,46.3,90.3,54.4,52.6,11.1,3,1,169,174,6.5,11,22
Johnathan Cyprien,7814,S,TEN,1,0,4.4,0,0,31,30.1,33.9,73.9,60.0,68.7,34.6,16.7,1,0,19,19,15.8,3,5
Darius Slay,7817,CB,DET,6,1,2.0,0,0,11,73.1,71.9,84.8,,58.0,74.4,33.3,2,1,149,153,1.3,2,3
Manti Te'o,7819,LB,NO,6,5,3.3,0,0,20,54.0,60.8,77.9,58.1,65.1,74.5,5.9,1,0,72,72,8.3,6,11
Tank Carradine,7821,ED,SF,3,2,6.0,0,0,28,,75.0,80.6,63.4,73.7,50.3,16.7,1,0,44,45,2.3,1,3
Johnthan Banks,7824,CB,HST,3,0,6.0,0,0,13,50.8,53.6,80.3,,68.5,82.4,0.0,0,1,28,28,0.0,0,1
Kawann Short,7825,DI,CAR,7,3,0.9,0,0,5,78.7,90.4,85.5,80.7,84.6,62.4,0.0,0,0,93,98,9.7,9,9
Kevin Minter,7826,LB,CIN,6,6,2.8,0,0,7,54.9,74.8,78.5,56.2,79.7,80.5,4.3,1,0,78,81,15.4,12,16
Kiko Alonso,7827,LB,MIA,6,4,2.6,0,0,17,55.7,59.6,79.6,80.1,58.8,73.4,0.0,0,0,133,140,4.5,6,10
Johnathan Hankins,7830,DI,IND,7,4,1.2,0,0,14,60.1,76.3,40.7,63.5,80.2,75.0,0.0,0,3,149,154,6.7,10,11
Jon Bostic,7831,LB,IND,7,9,4.5,0,0,14,44.6,49.3,46.9,49.9,62.5,72.2,9.7,3,1,195,201,7.2,14,19
David Amerson,7832,CB,OAK,6,0,8.0,0,0,23,40.4,45.3,82.6,,68.4,72.3,0.0,0,0,113,117,0.0,0,1
Jamie Collins Sr.,7833,LB,CLV,4,1,1.4,0,0,8,42.2,39.0,83.5,49.0,43.3,30.5,16.7,2,0,99,105,8.1,8,9
Margus Hunt,7834,DI,IND,7,1,0.4,0,0,14,60.0,64.1,27.7,64.4,66.1,73.2,0.0,0,2,54,55,7.4,4,5
Jamar Taylor,7835,CB,CLV,7,4,6.8,0,0,8,63.0,66.6,85.1,50.6,76.5,76.6,0.0,0,1,186,194,1.1,2,5
D.J. Swearinger Sr.,7838,S,WAS,6,3,4.4,1,0,32,48.6,53.1,1.6,63.8,75.2,49.3,8.3,1,2,126,129,4.8,6,8
Robert Alford,7841,CB,ATL,6,1,4.0,0,0,2,59.9,62.6,85.9,,71.6,60.5,33.3,1,3,148,154,0.7,1,1
Bennie Logan,7848,DI,KC,7,5,1.8,0,0,16,,73.6,85.4,52.6,81.8,75.6,0.0,0,0,122,125,10.7,13,14
Tyrann Mathieu,7850,CB,ARZ,7,2,9.8,0,0,1,58.1,61.7,84.5,67.9,66.2,59.0,26.7,4,1,188,194,2.1,4,9
J.J. Wilcox,7861,S,PIT,4,0,10.0,0,0,25,56.4,46.6,0.0,,36.5,29.0,50.0,3,1,39,40,2.6,1,3
Damontre Moore,7862,ED,DAL,3,1,3.7,0,0,9,61.7,74.7,80.6,63.0,68.7,73.5,0.0,0,0,28,28,7.1,2,3
Logan Ryan,7864,CB,TEN,7,3,3.4,0,0,31,67.1,70.6,12.6,71.7,85.3,68.1,8.3,1,3,176,181,2.8,5,8
Shawn Williams,7865,S,CIN,5,3,3.2,0,0,7,63.8,66.0,81.5,61.0,65.3,62.2,14.3,2,0,111,112,6.3,7,9
Kayvon Webster,7871,CB,LA,5,1,19.3,0,0,26,75.1,75.0,83.2,,66.1,59.6,28.6,2,2,81,83,3.7,3,4
Duron Harmon,7872,S,NE,7,1,6.0,0,0,19,71.1,68.6,84.5,58.4,49.8,59.0,33.3,2,0,113,118,0.9,1,3
Brandon Williams,7875,DI,BLT,3,0,1.3,0,0,3,59.7,82.1,80.7,73.2,76.8,49.0,11.1,1,0,42,43,16.7,7,8
Akeem Spence,7882,DI,DET,6,3,1.3,1,0,11,60.9,55.7,9.4,60.8,59.6,34.2,16.7,2,3,82,86,7.3,6,7
Alex Okafor,7885,ED,NO,6,1,1.6,0,0,20,67.2,77.7,66.5,73.6,69.5,79.9,0.0,0,1,102,103,8.8,9,14
William Gholston,7908,ED,TB,6,5,2.0,0,0,30,60.0,46.4,18.1,51.9,55.7,42.0,10.5,2,3,118,122,8.5,10,12
John Simon,7911,ED,IND,7,7,2.6,1,0,14,78.8,78.4,86.3,65.7,73.2,66.8,12.0,3,1,150,153,6.0,9,15
A.J. Klein,7930,LB,NO,6,4,7.1,0,1,20,47.3,44.3,13.9,55.6,51.1,54.8,19.2,5,2,135,139,5.9,8,17
Quinton Dial,7939,DI,GB,6,4,2.6,0,0,12,60.0,53.3,82.5,55.0,52.6,74.0,0.0,0,0,96,98,4.2,4,5
Micah Hyde,7941,S,BUF,6,3,17.0,0,0,4,87.7,89.3,39.8,51.6,81.6,86.0,0.0,0,1,137,142,0.7,1,6
Cornelius Washington,7969,ED,DET,5,0,1.2,0,0,11,57.0,63.0,85.7,69.1,53.3,49.2,16.7,1,0,51,53,9.8,5,5
Nate Palmer,7974,LB,TEN,2,2,3.0,0,0,31,62.2,64.0,75.3,52.3,66.6,73.9,0.0,0,0,10,10,0.0,0,1
Stacy McGee,7987,DI,WAS,6,2,1.1,0,0,32,,56.8,82.3,63.5,50.6,54.3,16.7,2,0,74,75,9.5,7,8
Vince Williams,7988,LB,PIT,7,4,5.0,0,0,25,46.6,59.8,81.8,79.5,61.9,51.4,12.5,4,0,148,153,8.1,12,24
Jordan Poyer,8000,S,BUF,6,2,4.4,0,0,4,86.9,86.6,82.8,66.3,68.6,72.9,14.3,2,0,139,144,4.3,6,10
Kerwynn Williams,8013,HB,ARZ,1,0,,0,0,1,,60.0,60.0,,60.0,,,0,0,1,1,0.0,0,0
David Bass,8016,ED,NYJ,7,4,3.4,0,0,22,49.8,67.9,55.9,67.1,69.6,68.1,0.0,0,1,88,90,3.4,3,7
David King,8022,DI,TEN,4,0,7.0,0,0,31,60.0,39.9,78.1,51.7,37.7,28.7,50.0,1,0,18,18,0.0,0,1
Kemal Ishmael,8026,S,ATL,2,3,7.3,0,0,2,52.9,60.0,73.4,,64.2,82.5,0.0,0,0,21,22,0.0,0,4
Marcus Cooper,8035,CB,CHI,5,0,9.8,0,0,6,54.2,56.2,81.1,,63.3,69.5,0.0,0,2,82,87,0.0,0,4
Damion Square,8042,DI,LAC,7,2,2.5,0,0,27,60.0,66.2,83.3,59.7,65.5,49.5,14.3,1,0,67,68,4.5,3,4
Ezekiel Ansah,8094,ED,DET,6,1,2.0,0,0,11,50.0,73.4,87.5,73.4,65.5,77.5,10.0,1,0,79,80,8.9,7,8
A.J. Bouye,8110,CB,JAX,7,1,7.7,0,0,15,81.7,81.4,85.8,,69.6,71.1,12.5,1,4,168,172,0.6,1,6
Jahleel Addae,8117,S,LAC,7,7,3.9,0,0,27,67.5,70.1,81.8,41.5,71.6,52.7,16.0,4,1,188,193,4.8,9,14
Josh Martin,8138,ED,NYJ,5,3,0.4,0,0,22,59.9,53.9,81.3,50.1,58.3,29.7,20.0,2,0,63,67,7.9,5,5
Paul Worrilow,8141,LB,DET,4,1,1.0,0,0,11,55.1,55.5,73.6,73.8,53.4,79.8,0.0,0,0,28,28,3.6,1,1
Marcus Burley,8142,CB,HST,4,0,,0,0,13,62.9,57.7,0.0,,61.8,27.0,,0,1,11,11,0.0,0,0
Lerentee McCray,8159,ED,JAX,1,1,,0,0,15,60.0,81.0,74.9,78.9,61.3,72.4,0.0,0,0,2,2,0.0,0,0
Abry Jones,8177,DI,JAX,7,2,4.6,0,0,15,72.1,71.5,84.5,59.7,67.0,55.2,6.3,1,0,127,130,5.5,7,13
Benson Mayowa,8196,ED,DAL,5,1,2.5,0,0,9,60.0,65.1,53.9,67.4,59.3,75.2,0.0,0,1,55,56,7.3,4,6
Bradley McDougald,8220,S,SEA,3,0,4.0,0,0,29,72.2,67.2,75.5,,49.9,55.2,0.0,0,0,7,8,14.3,1,2
Joe Vellano,8264,DI,ATL,4,2,3.5,0,0,2,,47.4,79.6,61.1,44.6,70.9,0.0,0,0,37,38,5.4,2,2
Ray-Ray Armstrong,8271,LB,SF,7,9,4.0,0,0,28,53.5,55.5,0.0,66.8,65.0,40.5,9.4,3,4,190,194,6.8,13,20
Will Compton,8308,LB,WAS,2,0,3.0,0,0,32,68.0,84.0,68.8,,69.9,71.7,0.0,0,0,6,6,16.7,1,1
Rashaan Melvin,8334,CB,IND,7,0,2.5,1,0,14,75.8,77.8,84.5,,77.2,88.3,0.0,0,3,143,146,3.5,5,6
Tony Jefferson,8361,S,BLT,7,7,6.3,0,0,3,58.4,59.3,43.8,74.7,59.1,71.3,17.2,5,1,217,226,2.3,5,17
Jeff Heath,8396,S,DAL,6,3,9.9,0,0,9,60.1,60.4,86.3,53.0,59.5,60.0,25.0,4,0,128,132,1.6,2,9
Cody Davis,8458,S,LA,6,4,6.6,0,0,26,83.0,75.6,82.1,86.0,37.1,28.0,35.7,5,0,81,84,2.5,2,5
Brynden Trawick,8471,S,TEN,1,0,,0,0,31,,60.5,68.9,,60.0,,,0,0,4,4,0.0,0,0
Nickell Robey-Coleman,8483,CB,LA,7,1,5.3,0,0,26,77.6,76.3,83.6,57.2,61.9,49.6,33.3,2,2,104,107,1.9,2,3
Wes Horton,8484,ED,CAR,7,0,2.3,0,0,5,60.8,58.9,85.4,67.4,43.6,74.8,0.0,0,0,51,52,3.9,2,3
Deon Lacey,8512,LB,BUF,1,0,0.0,0,0,4,,70.0,60.0,,65.6,68.4,0.0,0,0,1,1,100.0,1,1
Terence Garvin,8515,LB,SEA,2,1,3.0,0,0,29,65.9,72.4,76.9,75.4,64.3,74.8,0.0,0,0,17,17,5.9,1,1
Ifeanyi Momah,8557,TE,ARZ,1,0,,0,0,1,,60.0,60.1,,60.0,,,0,0,1,1,0.0,0,0
Jadeveon Clowney,8636,ED,HST,6,0,1.2,0,0,13,58.2,55.9,8.1,69.0,49.1,58.8,9.1,1,4,113,117,7.1,8,10
Khalil Mack,8640,ED,OAK,7,4,2.7,0,0,23,51.9,89.8,39.7,80.0,90.7,75.0,3.3,1,3,167,171,11.4,19,25
Anthony Barr,8644,LB,MIN,7,2,1.6,1,0,18,75.3,76.5,11.8,78.3,69.4,86.9,0.0,0,2,149,154,6.0,9,11
Aaron Donald,8648,DI,LA,6,3,1.2,0,0,26,67.2,92.5,63.6,91.4,86.6,64.4,7.1,1,2,112,116,7.1,8,10
Kyle Fuller,8649,CB,CHI,7,1,7.9,0,0,6,64.7,67.2,84.3,,72.4,51.6,20.0,3,1,167,173,3.0,5,11
Ryan Shazier,8650,LB,PIT,7,4,2.8,0,2,25,86.8,85.6,45.7,66.5,74.0,55.5,17.9,5,1,157,162,7.6,12,19
C.J. Mosley,8652,LB,BLT,7,11,3.2,0,0,3,69.3,64.0,44.5,56.8,58.7,82.0,4.1,2,1,218,227,10.6,23,36
Ha Ha Clinton-Dix,8656,S,GB,7,2,10.2,0,0,12,61.6,64.5,87.2,68.9,65.5,74.5,0.0,0,1,197,200,1.5,3,9
Dee Ford,8658,ED,KC,5,0,4.1,0,0,16,70.4,58.3,36.8,54.5,63.4,67.5,12.5,1,2,92,95,4.3,4,7
Darqueze Dennard,8659,CB,CIN,6,3,5.8,0,0,7,58.8,65.5,84.6,59.5,86.8,74.1,0.0,0,1,119,122,4.2,5,10
Jason Verrett,8660,CB,LAC,1,0,5.0,0,0,27,53.4,46.9,77.2,,34.1,27.1,50.0,1,0,27,28,0.0,0,1
Marcus Smith,8661,ED,SEA,4,2,4.5,0,0,29,62.2,59.4,84.2,50.3,71.5,75.1,20.0,1,0,31,31,3.2,1,2
Deone Bucannon,8662,LB,ARZ,4,2,6.7,0,0,1,53.5,45.7,24.3,55.6,45.6,64.5,25.0,4,2,103,108,5.8,6,10
Jimmie Ward,8665,S,SF,6,1,13.5,0,0,28,50.4,52.8,35.1,80.8,64.3,66.4,18.8,3,2,173,176,1.2,2,12
Bradley Roby,8666,CB,DEN,6,0,2.3,0,0,10,72.9,74.5,84.2,,75.3,69.4,20.0,1,3,58,59,3.4,2,4
Demarcus Lawrence,8669,ED,DAL,6,6,2.0,0,0,9,67.4,88.5,14.6,90.8,64.1,73.7,7.1,1,4,85,88,4.7,4,7
Kyle Van Noy,8675,LB,NE,7,9,3.6,0,0,19,53.9,52.5,85.8,56.9,51.8,67.3,12.1,4,1,145,150,6.2,9,20
Lamarcus Joyner,8676,S,LA,4,2,11.4,0,0,26,91.3,91.3,0.0,51.7,77.9,89.7,0.0,0,1,75,77,2.7,2,5
Stephon Tuitt,8681,DI,PIT,4,0,-1.8,0,0,25,63.1,82.5,82.9,81.9,64.5,30.1,25.0,2,0,57,59,10.5,6,6
Timmy Jernigan,8683,DI,PHI,7,3,0.2,0,0,24,60.0,87.0,83.6,65.7,91.2,73.2,0.0,0,0,69,69,5.8,4,5
Jeremiah Attaochu,8685,ED,LAC,1,0,,0,0,27,72.1,69.6,79.0,56.5,60.0,74.0,,0,0,2,2,0.0,0,0
Kony Ealy,8695,ED,NYJ,6,2,2.0,0,0,22,60.8,73.3,87.7,77.4,53.5,28.8,30.0,3,0,77,81,5.2,4,5
Jarvis Landry,8698,WR,MIA,1,0,,0,0,17,,59.9,60.0,,60.0,,,0,0,1,1,0.0,0,0
Christian Kirksey,8706,LB,CLV,7,5,2.7,0,0,8,37.2,52.0,47.6,47.8,79.9,73.1,3.8,1,3,189,197,7.9,15,20
Preston Brown,8708,LB,BUF,6,9,3.9,0,0,4,47.1,56.8,85.1,52.7,73.9,82.2,4.2,1,0,139,144,5.8,8,14
Jay Bromley,8709,DI,NYG,7,3,2.5,0,0,21,43.8,65.7,83.0,64.9,65.7,72.7,0.0,0,0,56,59,3.6,2,2
Terrence Brooks,8714,S,NYJ,2,0,14.0,0,0,22,80.6,87.7,82.8,73.4,61.1,83.0,0.0,0,0,5,5,0.0,0,1
Dexter McDougle,8715,CB,PHI,1,0,,0,0,24,53.1,53.9,73.0,,60.0,,100.0,1,0,2,2,0.0,0,0
Kareem Martin,8719,ED,ARZ,6,1,1.3,0,0,1,85.8,67.0,81.7,54.3,59.5,78.6,0.0,0,0,47,51,6.4,3,3
Phillip Gaines,8722,CB,KC,7,2,5.0,3,0,16,37.8,39.6,31.4,,61.4,61.5,25.0,2,7,99,103,2.0,2,4
Will Clarke,8723,ED,TB,5,0,2.0,0,0,30,,68.5,80.8,59.4,69.7,71.7,0.0,0,0,22,24,9.1,2,2
Jaylen Watkins,8736,CB,PHI,3,0,4.0,0,0,24,50.2,53.7,77.5,,72.4,57.4,0.0,0,0,8,8,12.5,1,1
Bashaud Breeland,8737,CB,WAS,6,0,4.6,3,0,32,61.9,56.9,0.0,58.7,46.6,41.3,30.0,3,8,113,116,3.5,4,7
Justin Ellis,8742,DI,OAK,7,4,2.3,0,0,23,52.6,74.9,84.6,63.5,74.9,63.2,5.9,1,0,134,137,7.5,10,12
Cassius Marsh,8743,ED,NE,7,3,3.4,1,0,19,30.5,47.9,29.7,56.6,66.6,26.8,0.0,0,2,68,70,8.8,6,9
Ross Cockrell,8744,CB,NYG,5,2,0.0,0,0,21,68.2,63.4,80.8,51.5,45.1,29.7,50.0,3,0,38,43,2.6,1,1
Maurice Alexander,8745,S,LA,4,3,3.7,0,0,26,47.8,49.7,78.5,75.7,55.8,42.9,23.1,3,0,102,105,4.9,5,7
DaQuan Jones,8747,DI,TEN,7,2,1.5,0,0,31,60.0,74.3,84.7,54.8,81.2,40.3,11.8,2,0,110,112,10.9,12,13
Aaron Colvin,8749,CB,JAX,7,2,-6.0,0,0,15,70.0,62.2,83.9,48.0,29.0,46.5,40.0,2,0,86,86,1.2,1,1
Keith McGill,8751,S,OAK,2,0,,0,0,23,72.1,72.3,74.6,,61.5,75.8,,0,0,6,6,0.0,0,0
Anthony Hitchens,8754,LB,DAL,2,2,0.7,0,0,9,73.5,63.2,0.0,50.2,55.8,65.6,0.0,0,1,31,31,9.7,3,3
Walt Aikens,8760,S,MIA,1,0,,0,0,17,,59.9,60.0,,60.0,,,0,0,1,1,0.0,0,0
Pierre Desir,8762,CB,IND,3,0,7.0,0,0,14,53.4,57.4,80.9,72.7,68.8,79.9,0.0,0,1,27,27,0.0,0,2
