player,player_id,position,team_name,player_game_count,assists,batted_passes,catch_rate,declined_penalties,forced_fumbles,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,hits,hurries,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,sacks,snap_counts_box,snap_counts_corner,snap_counts_coverage,snap_counts_defense,snap_counts_dl,snap_counts_dl_a_gap,snap_counts_dl_b_gap,snap_counts_dl_outside_t,snap_counts_dl_over_t,snap_counts_fs,snap_counts_offball,snap_counts_pass_rush,snap_counts_run_defense,snap_counts_slot,stops,tackles,targets,total_pressures,touchdowns,yards,yards_after_catch,yards_per_reception
Takkarist McKinley,11781,ED,ATL,8,2,1,,0,1,2,70.1,69.0,35.1,72.3,56.0,58.6,3,18,0,,14.3,1,0,2,0.0,0,2,6,0,4,224,217,0,9,204,4,0,7,159,61,1,6,4,0,23,0,0,0,
Tre'Davious White,11782,CB,BUF,8,2,0,49.0,0,1,4,78.7,76.5,85.6,60.0,56.2,47.9,0,0,1,77,17.5,7,10,3,88.1,24,0,29,478,342,539,0,0,0,0,0,4,539,1,196,28,10,31,49,0,3,391,117,16.3
Taco Charlton,11783,ED,DAL,8,0,1,100.0,0,0,9,54.8,58.0,86.8,60.3,54.6,44.9,0,7,0,15,25.0,1,0,0,93.8,2,1,0,0,4,187,187,0,3,170,14,0,0,121,62,0,3,3,2,8,0,13,19,6.5
T.J. Watt,11785,ED,PIT,7,8,2,50.0,0,0,25,71.0,70.6,61.2,62.9,69.2,31.1,2,8,1,17,26.5,9,2,1,18.8,5,4,42,0,98,344,283,0,0,283,0,0,61,123,123,19,17,17,10,14,0,35,33,7.0
Reuben Foster,11786,LB,SF,3,2,0,85.7,0,0,28,74.6,80.8,77.2,57.4,76.8,85.6,0,1,0,23,0.0,0,1,0,106.0,6,0,125,0,55,139,8,0,0,8,0,0,131,9,75,6,12,19,7,1,0,66,39,11.0
Kevin King,11788,CB,GB,7,6,0,60.6,1,0,12,46.6,51.6,26.7,,79.6,57.0,0,0,0,47,16.7,4,3,2,104.5,20,0,11,273,167,301,0,0,0,0,0,1,301,0,134,16,6,14,33,0,1,331,117,16.6
Budda Baker,11791,S,ARZ,8,0,0,75.0,0,0,1,37.7,30.4,76.7,48.3,52.0,24.3,0,3,0,72,33.3,2,0,0,156.3,6,0,13,2,28,41,2,0,0,2,0,10,39,7,6,13,1,4,8,3,1,125,54,20.8
Marcus Maye,11794,S,NYJ,9,8,0,85.7,0,0,22,72.7,73.3,84.9,52.9,69.6,70.3,1,1,2,16,11.8,6,0,1,94.6,6,0,124,4,361,631,10,0,0,10,0,456,621,12,258,37,6,37,7,2,2,47,28,7.8
Marcus Williams,11797,S,NO,8,7,0,50.0,0,0,20,68.2,70.7,45.7,53.0,77.6,77.5,0,1,1,38,7.9,3,1,1,48.6,3,0,41,1,322,509,12,0,0,12,0,431,497,4,183,24,3,28,6,1,0,64,9,21.3
Quincy Wilson,11801,CB,IND,2,0,0,63.6,0,0,14,50.6,54.2,78.9,,67.0,75.9,0,0,0,46,0.0,0,2,0,137.5,7,0,10,64,45,81,0,0,0,0,0,1,81,0,36,6,1,2,11,0,1,199,36,28.4
Tyus Bowser,11802,ED,BLT,9,0,1,66.7,0,0,3,53.0,60.4,86.1,65.3,54.3,76.1,0,3,1,17,0.0,0,0,0,97.9,2,2,15,0,21,104,88,0,0,88,0,0,16,56,27,0,4,4,3,5,1,29,3,14.5
Ryan Anderson,11804,ED,WAS,8,3,0,100.0,0,0,32,75.6,53.8,37.0,50.1,55.0,75.1,1,1,0,-1,0.0,0,0,1,79.2,1,0,0,0,11,113,111,0,0,111,0,0,2,53,49,1,2,2,1,2,0,-1,2,-1.0
Justin Evans,11805,S,TB,7,5,0,68.8,0,0,30,51.2,57.4,84.4,,72.9,58.7,0,0,1,44,16.1,5,2,0,120.8,11,0,118,0,210,366,2,0,0,2,0,196,364,0,156,50,2,21,16,0,3,184,29,16.7
DeMarcus Walker,11806,ED,DEN,6,0,0,,0,0,10,60.6,68.3,77.6,55.0,72.6,72.4,1,1,0,,0.0,0,0,0,0.0,0,0,0,0,2,44,44,0,2,42,0,0,0,19,23,0,2,2,0,2,0,0,0,
Teez Tabor,11808,CB,DET,2,0,0,,0,0,11,65.0,65.4,71.1,58.4,60.0,,0,0,0,,,0,0,0,0.0,0,0,4,0,12,14,1,0,0,1,0,3,13,1,1,6,0,0,0,0,0,0,0,
Dalvin Tomlinson,11810,DI,NYG,8,5,0,,0,0,21,66.7,81.6,85.1,60.3,82.2,76.4,0,7,0,,0.0,0,0,0,0.0,0,0,0,0,5,312,312,38,244,3,27,0,0,147,160,0,13,16,0,7,0,0,0,
Obi Melifonwu,11811,S,OAK,1,0,0,100.0,0,0,23,75.4,83.2,73.0,,62.0,74.5,0,0,0,12,0.0,0,0,0,116.7,1,0,0,3,5,7,2,0,0,2,0,1,5,0,2,1,2,2,1,0,0,12,0,12.0
Zach Cunningham,11812,LB,HST,8,11,1,88.9,0,1,13,57.8,66.6,4.1,54.6,85.5,73.8,1,2,0,22,5.6,2,0,2,134.7,16,0,316,0,211,388,45,0,0,45,0,7,343,47,130,20,16,23,18,3,3,123,58,7.7
Tanoh Kpassagnon,11814,ED,KC,3,0,0,,0,0,16,70.7,65.0,75.7,50.7,60.0,71.9,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,1,14,13,0,0,13,0,0,1,12,1,1,2,2,0,0,0,0,0,
Chidobe Awuzie,11815,CB,DAL,3,1,0,100.0,0,0,9,73.8,71.0,77.0,,49.2,79.7,0,0,0,10,0.0,0,0,0,97.2,3,0,4,40,44,52,0,0,0,0,0,4,52,0,8,4,2,5,3,0,0,22,0,7.3
Josh Jones,11816,S,GB,7,1,0,84.0,1,0,12,53.4,51.1,0.0,66.1,54.6,68.6,1,0,0,24,8.3,3,0,2,99.5,21,2,201,4,177,329,21,0,0,21,0,58,308,16,136,45,16,32,25,3,0,197,125,9.4
Larry Ogunjobi,11820,DI,CLV,7,4,0,,0,0,8,59.9,74.6,31.6,60.7,80.8,74.9,3,2,0,,0.0,0,0,1,0.0,0,0,0,0,4,114,114,16,84,0,14,0,0,60,50,0,7,8,0,5,0,0,0,
Ahkello Witherspoon,11821,CB,SF,5,2,0,52.9,0,0,28,70.9,73.1,81.2,,73.2,83.1,0,0,1,53,7.1,1,0,0,108.5,9,0,37,172,107,221,6,0,0,6,0,0,215,0,114,6,3,11,17,0,2,194,68,21.6
Dawuane Smoot,11823,ED,JAX,8,0,0,,0,0,15,60.0,64.3,43.8,56.1,71.9,57.3,2,3,0,,11.1,1,0,1,0.0,0,0,0,0,2,126,125,0,3,108,14,0,1,65,59,0,4,8,0,5,0,0,0,
Jordan Willis,11828,ED,CIN,8,6,0,,0,0,7,64.5,79.7,87.1,65.7,75.6,78.9,0,6,0,,0.0,0,0,0,0.0,0,1,0,0,2,196,195,0,1,184,10,0,1,75,119,0,10,10,0,7,0,0,0,
Chris Wormley,11829,DI,BLT,5,1,0,,0,0,3,,54.2,81.8,54.6,54.6,72.9,1,4,0,,0.0,0,0,0,0.0,0,0,0,0,0,115,115,0,6,47,62,0,0,36,79,0,2,5,0,5,0,0,0,
Duke Riley,11830,LB,ATL,6,5,0,91.7,0,0,2,53.6,50.6,81.4,54.2,51.0,27.7,0,0,0,34,32.0,8,0,0,133.3,11,0,137,2,92,189,32,0,0,32,0,1,157,6,91,17,7,12,12,0,1,112,82,10.2
Alex Anzalone,11831,LB,NO,4,3,0,81.8,0,0,20,60.3,61.4,22.8,62.3,64.0,66.9,0,1,0,53,11.8,2,1,1,151.7,9,1,111,3,82,158,29,0,0,29,0,0,129,14,62,15,9,12,11,2,2,120,84,13.3
Daeshon Hall,11832,ED,CAR,1,0,0,,0,0,5,,51.5,73.9,62.6,55.2,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,9,9,0,1,7,1,0,0,6,3,0,0,0,0,0,0,0,0,
Tim Williams,11833,ED,BLT,4,0,0,,0,0,3,61.2,72.2,78.8,66.2,67.9,73.3,1,5,0,,0.0,0,0,0,0.0,0,0,0,0,1,61,61,0,0,61,0,0,0,36,24,0,3,3,0,6,0,0,0,
Tarell Basham,11835,ED,IND,8,1,0,100.0,0,0,14,42.1,55.8,82.1,69.4,46.8,39.8,1,3,0,20,33.3,1,0,0,118.8,1,1,1,0,9,94,92,0,0,92,0,0,2,48,37,1,2,1,1,5,0,20,3,20.0
Fabian Moreau,11836,CB,WAS,4,1,0,62.5,0,0,32,53.3,50.9,79.7,,42.8,29.8,0,0,0,45,28.6,2,1,0,145.8,5,0,6,44,42,53,1,0,0,1,0,0,52,0,11,1,0,4,8,0,1,102,40,20.4
Eddie Vanderdoes,11843,DI,OAK,9,4,0,,0,0,23,59.4,53.6,84.3,63.5,47.5,30.2,2,6,0,,16.7,2,0,0,0.0,0,0,0,0,2,277,277,7,203,1,66,0,0,128,147,0,5,6,0,8,0,0,0,
Shaquill Griffin,11845,CB,SEA,8,4,0,61.2,1,0,29,61.6,64.1,56.5,,78.4,81.8,0,0,0,38,2.9,1,8,4,90.9,30,0,12,395,302,448,5,0,0,5,0,0,443,0,146,36,9,29,49,0,1,365,85,12.2
Jourdan Lewis,11846,CB,DAL,7,2,0,62.1,0,0,9,65.5,67.4,85.7,,71.8,71.9,0,0,1,25,6.7,2,4,1,100.5,18,0,7,333,251,371,0,0,0,0,0,0,371,0,120,31,8,26,29,0,3,185,83,10.3
John Johnson III,11847,S,LA,7,2,0,58.3,0,0,26,83.9,83.8,81.4,58.5,61.7,60.1,0,0,1,16,13.0,3,3,0,73.3,7,0,47,5,181,273,6,0,0,6,0,202,267,1,91,13,7,18,12,0,2,51,19,7.3
Montravius Adams,11848,DI,GB,2,0,0,,0,0,12,,42.3,75.5,51.1,47.1,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,22,22,2,17,3,0,0,0,16,6,0,0,0,0,0,0,0,0,
Delano Hill,11849,S,SEA,2,0,0,,0,0,29,60.2,60.9,68.6,,60.0,,0,0,0,,,0,0,0,0.0,0,0,0,0,2,6,0,0,0,0,0,6,6,0,4,0,0,0,0,0,0,0,0,
Cordrea Tankersley,11852,CB,MIA,6,0,1,60.7,0,0,17,61.3,65.3,82.6,68.0,71.8,59.0,0,0,0,29,12.5,2,5,0,118.9,17,0,56,295,212,366,1,0,0,1,0,1,365,1,153,12,3,14,28,0,3,205,61,12.1
Rasul Douglas,11854,CB,PHI,8,2,0,54.5,2,0,24,73.9,70.2,0.0,,55.6,28.9,0,0,2,75,21.4,6,6,4,74.4,24,0,9,313,257,340,1,0,0,1,0,0,339,0,83,17,7,20,44,0,2,324,132,13.5
Brendan Langley,11856,CB,DEN,2,0,0,,0,0,10,,62.0,82.0,,61.3,,0,0,0,,,0,0,0,0.0,0,0,1,5,0,7,0,0,0,0,0,0,7,0,7,0,0,0,0,0,0,0,0,
Nazair Jones,11857,DI,SEA,8,3,3,,0,0,29,59.4,69.9,47.9,85.5,58.2,39.4,0,6,1,,18.2,2,0,1,0.0,0,1,0,0,1,167,167,44,119,0,4,0,0,80,86,0,5,6,0,7,0,0,0,
Trey Hendrickson,11858,ED,NO,7,1,2,,0,1,20,59.7,67.4,84.0,72.0,53.5,75.2,3,7,0,,0.0,0,0,0,0.0,0,2,0,0,1,152,152,0,51,87,14,0,0,98,53,0,3,4,0,12,0,0,0,
Kendell Beckwith,11862,LB,TB,8,7,0,80.0,0,0,30,64.0,65.9,85.6,56.6,65.8,71.2,0,4,0,19,7.5,4,1,2,102.6,28,0,384,0,226,472,55,0,0,55,0,0,417,41,205,33,28,42,35,4,1,222,117,7.9
Vince Biegel,11863,ED,GB,1,3,0,100.0,0,0,12,60.0,64.9,74.4,53.2,67.2,74.2,0,0,0,63,0.0,0,0,0,118.8,1,0,1,0,1,19,18,0,0,18,0,0,1,7,11,0,0,0,1,0,0,63,65,63.0
Jaleel Johnson,11864,DI,MIN,2,0,0,,1,0,18,,56.8,0.0,56.9,73.0,68.4,0,0,0,,0.0,0,0,1,0.0,0,0,0,0,0,8,8,0,8,0,0,0,0,3,5,0,0,1,0,0,0,0,0,
Eddie Jackson,11867,S,CHI,8,3,0,66.7,0,0,6,65.0,66.8,86.3,60.0,65.6,83.7,0,0,1,18,6.9,2,3,0,84.4,8,0,127,0,311,523,1,0,0,1,0,343,522,1,211,52,6,24,12,0,1,97,16,12.1
Rayshawn Jenkins,11868,S,LAC,5,0,0,,0,0,27,63.1,64.4,71.2,58.4,62.6,69.9,1,0,0,,0.0,0,0,0,0.0,0,0,4,1,8,12,3,0,0,3,0,2,9,1,3,1,1,1,0,1,0,0,0,
Samaje Perine,11869,HB,WAS,1,0,0,,0,0,32,,60.0,60.0,60.0,,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,
Carl Lawson,11871,ED,CIN,8,1,0,,0,0,7,55.4,70.1,21.9,76.9,54.7,49.6,6,24,0,,50.0,2,0,4,0.0,0,5,0,0,2,232,232,0,2,227,3,0,0,195,35,0,6,1,0,35,0,0,0,
Ben Gedeon,11875,LB,MIN,7,2,0,100.0,0,0,18,52.8,72.3,77.0,58.6,79.0,51.0,0,0,0,18,14.3,2,0,0,118.8,1,0,93,0,37,119,21,0,0,21,0,0,98,2,80,4,7,10,1,0,0,18,23,18.0
Montae Nicholson,11878,S,WAS,7,3,0,42.9,0,0,32,74.5,74.8,21.2,69.2,64.9,52.4,1,1,1,10,19.0,4,1,1,50.9,3,0,29,1,194,301,6,0,0,6,0,260,295,2,105,5,1,14,7,2,1,22,9,7.3
Jalen Reeves-Maybin,11879,LB,DET,6,1,0,100.0,0,0,11,64.1,56.8,75.9,52.8,51.5,35.2,0,0,0,27,14.3,2,0,0,104.9,6,0,91,0,44,103,2,0,0,2,0,0,101,4,55,10,7,11,6,0,0,55,55,9.2
Samson Ebukam,11880,ED,LA,8,2,0,66.7,0,0,26,52.8,64.1,81.6,53.3,73.5,26.6,0,2,0,1,36.4,4,0,0,70.1,2,0,6,0,24,103,92,0,0,92,0,0,11,31,48,5,3,5,3,2,0,1,7,0.5
Deatrich Wise Jr.,11886,ED,NE,8,1,1,,1,0,19,60.2,60.3,5.8,70.5,52.0,58.4,8,14,0,,14.3,1,0,4,0.0,0,3,0,0,1,271,271,4,60,184,23,0,0,195,75,0,7,5,0,25,0,0,0,
Ryan Glasgow,11893,DI,CIN,8,3,0,100.0,0,0,7,60.0,55.1,83.4,57.5,56.0,40.4,0,3,0,1,15.4,2,0,0,118.8,1,0,0,0,0,196,196,23,149,7,17,0,0,83,113,0,5,8,1,3,1,1,0,1.0
Carlos Watkins,11897,DI,HST,4,2,0,,0,0,13,,70.0,79.9,59.5,71.9,49.9,0,6,0,,22.2,2,0,0,0.0,0,0,0,0,0,86,86,0,60,7,19,0,0,54,32,0,5,5,0,6,0,0,0,
Grover Stewart,11899,DI,IND,8,4,0,,1,0,14,59.7,61.4,32.1,49.3,71.0,73.3,0,0,0,,0.0,0,0,1,0.0,0,0,0,0,1,106,106,77,28,0,1,0,0,52,53,0,3,6,0,0,0,0,0,
Blair Brown,11903,LB,JAX,2,1,0,100.0,0,0,15,44.8,53.1,68.7,60.0,66.8,76.0,0,0,0,7,0.0,0,0,0,133.3,2,0,8,0,4,11,1,0,0,1,0,0,10,1,6,1,0,1,2,0,1,13,6,6.5
Damontae Kazee,11904,S,ATL,5,1,0,100.0,0,1,2,64.7,72.1,77.8,,76.9,85.6,0,0,0,1,0.0,0,0,0,79.2,1,0,14,0,47,86,1,0,0,1,0,68,85,0,39,3,1,5,1,0,0,1,2,1.0
Desmond King II,11906,CB,LAC,8,3,0,80.0,0,0,27,77.8,77.0,84.1,59.2,68.2,52.6,0,2,0,36,13.3,4,3,0,99.7,20,1,19,6,213,345,12,0,0,12,0,9,333,13,119,299,16,23,25,3,0,198,118,9.9
Jayon Brown,11910,LB,TEN,8,6,0,57.1,1,0,31,63.7,58.9,80.8,44.7,51.6,57.0,1,4,0,46,13.8,4,3,1,87.6,16,0,183,18,189,259,23,0,0,23,0,0,236,21,49,34,9,19,28,5,1,175,98,10.9
Nate Hairston,11913,CB,IND,8,2,0,52.9,0,0,14,62.4,60.3,82.9,79.5,35.3,57.8,1,1,0,50,12.5,3,3,0,72.8,18,2,20,8,228,339,4,0,0,4,0,4,335,14,97,303,8,19,34,4,0,217,136,12.1
Matt Milano,11918,LB,BUF,6,1,0,64.7,0,0,4,60.2,60.7,80.2,52.9,63.0,48.1,1,1,1,18,26.7,4,0,0,76.6,11,0,124,3,103,182,23,0,0,23,0,4,159,19,60,27,7,10,17,2,1,104,81,9.5
Jamal Agnew,11920,CB,DET,1,0,0,,0,0,11,60.0,61.3,63.1,,,,0,0,0,,,0,0,0,0.0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,
Avery Moss,11922,ED,NYG,4,2,2,,0,1,21,61.5,74.1,84.7,65.1,73.2,76.2,2,5,0,,0.0,0,0,0,0.0,0,0,0,0,4,161,161,0,22,119,20,0,0,102,55,0,5,6,0,7,0,0,0,
Marquel Lee,11923,LB,OAK,5,3,0,80.0,0,0,23,59.0,66.6,0.0,60.0,72.8,39.2,0,0,0,22,14.3,3,0,1,133.8,4,0,110,1,38,113,0,0,0,0,0,0,113,1,74,2,11,15,5,0,1,33,21,8.3
Treston Decoud,11924,CB,HST,2,0,0,50.0,0,0,13,60.9,61.5,74.0,,60.0,75.1,0,0,0,9,0.0,0,0,0,61.5,2,0,0,21,15,21,0,0,0,0,0,0,21,0,6,0,0,2,4,0,0,17,4,8.5
Isaiah McKenzie,11927,WR,DEN,1,0,0,,0,0,10,,60.0,60.0,,60.0,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,
Davon Godchaux,11934,DI,MIA,8,6,2,,2,1,17,58.9,52.2,0.0,57.6,70.1,75.3,1,6,0,,0.0,0,0,8,0.0,0,0,0,0,2,262,262,35,220,0,7,0,0,127,133,0,12,15,0,7,0,0,0,
Dylan Donahue,11936,ED,NYJ,4,1,0,,0,0,22,64.1,67.4,78.7,57.7,71.2,75.9,1,3,0,,0.0,0,0,0,0.0,0,0,1,0,1,54,52,0,0,52,0,0,2,37,16,0,1,2,0,4,0,0,0,
Caleb Brantley,11939,DI,CLV,5,1,0,,0,0,8,59.2,58.3,25.0,54.8,66.1,73.4,0,1,0,,0.0,0,0,1,0.0,0,1,0,0,2,96,96,12,59,0,25,0,0,50,44,0,6,7,0,2,0,0,0,
Chuck Clark,11941,S,BLT,4,1,0,,0,0,3,65.9,76.0,72.6,,69.9,83.4,0,0,0,,0.0,0,0,0,0.0,0,0,4,0,4,9,0,0,0,0,0,2,9,0,5,2,1,2,0,0,0,0,0,
Elijah McGuire,11943,HB,NYJ,1,0,0,,0,0,22,,60.0,60.0,,,,0,0,0,,,0,0,0,0.0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,
Tanzel Smart,11944,DI,LA,8,1,1,,0,0,26,60.4,51.6,84.6,55.5,49.7,73.0,2,1,0,,0.0,0,0,0,0.0,0,0,0,0,0,200,200,159,33,0,8,0,0,90,110,0,8,9,0,3,0,0,0,
Xavier Woods,11946,S,DAL,7,0,1,90.0,0,0,9,66.9,67.4,81.2,64.1,54.4,47.8,1,1,0,16,20.0,3,0,0,90.4,9,0,20,4,145,189,2,0,0,2,0,100,187,6,38,63,3,12,10,2,0,57,42,6.3
Jordan Evans,11947,LB,CIN,3,0,0,50.0,0,0,7,27.8,36.0,83.6,59.6,68.4,76.0,0,0,0,14,0.0,0,0,0,72.9,1,0,14,0,3,20,4,0,0,4,0,0,16,2,15,1,2,2,2,0,0,14,15,14.0
Vincent Taylor,11949,DI,MIA,6,0,0,,0,0,17,,82.0,80.9,67.7,78.7,73.3,2,2,0,,0.0,0,0,0,0.0,0,0,0,0,0,101,101,10,90,0,1,0,0,47,54,0,7,11,0,4,0,0,0,
Tanner Vallejo,11950,LB,BUF,1,0,0,,0,0,4,,60.0,60.0,,60.0,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,
Al-Quadin Muhammad,11951,ED,NO,1,0,0,,0,0,20,,55.2,70.8,55.3,,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,3,3,0,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,
D.J. Jones,11953,DI,SF,8,1,1,,0,0,28,60.6,57.8,83.9,53.3,58.6,73.6,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,1,133,133,98,35,0,0,0,0,64,68,0,7,10,0,0,0,0,0,
Jeremiah Ledbetter,11960,DI,DET,8,1,0,,0,0,11,58.9,63.6,82.8,57.7,65.7,29.5,1,6,0,,16.7,1,0,0,0.0,0,0,1,0,2,192,191,16,150,8,17,0,1,113,77,0,3,4,0,7,0,0,0,
Rudy Ford,11963,S,ARZ,1,0,0,,0,0,1,,60.0,60.0,,60.0,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,
Elijah Qualls,11969,DI,PHI,4,0,0,,0,0,24,60.0,56.2,0.0,56.9,67.1,,1,2,0,,,0,0,1,0.0,0,0,0,0,1,50,50,2,36,0,12,0,0,34,15,0,0,0,0,3,0,0,0,
Shalom Luani,11976,S,OAK,5,1,0,50.0,0,0,23,62.5,62.6,74.1,,59.9,62.1,0,0,0,36,14.3,1,1,0,85.4,2,0,35,0,35,75,1,0,0,1,0,32,74,0,40,7,1,5,4,0,0,40,2,20.0
Jalen Myrick,11977,CB,JAX,1,0,0,0.0,0,0,15,84.6,83.6,72.9,,60.0,,0,0,0,,,0,0,0,39.6,0,0,0,11,9,13,0,0,0,0,0,0,13,0,4,2,0,0,4,0,0,0,0,
Isaac Rochell,11980,ED,LAC,1,0,0,,0,0,27,,47.4,75.9,55.5,50.2,22.9,0,0,0,,100.0,1,0,0,0.0,0,0,0,0,0,15,15,0,0,12,3,0,0,6,9,0,0,0,0,0,0,0,0,
Adrian Colbert,11983,S,SF,3,0,0,,0,0,28,55.3,60.4,79.2,,71.5,65.2,0,0,0,,12.5,1,2,0,0.0,0,0,9,0,69,145,1,0,0,1,0,132,144,0,76,3,1,7,0,0,0,0,0,
Elijah Lee,11987,LB,SF,1,0,0,,0,0,28,61.5,64.7,66.0,,60.0,,0,0,0,,,0,0,0,0.0,0,0,4,0,3,4,0,0,0,0,0,0,4,0,1,0,0,0,0,0,0,0,0,
Joshua Holsey,11990,CB,WAS,2,0,0,,0,0,32,63.0,63.7,69.3,,60.0,,0,0,0,,,0,0,0,0.0,0,0,1,0,7,9,0,0,0,0,0,1,9,0,2,7,0,0,0,0,0,0,0,
Treyvon Hester,11999,DI,OAK,9,2,0,,0,0,23,56.1,53.2,83.5,54.9,53.0,71.4,2,3,0,,0.0,0,0,0,0.0,0,0,0,0,3,233,233,13,193,4,23,0,0,128,102,0,3,4,0,5,0,0,0,
Chris Odom,12031,ED,GB,5,4,0,100.0,0,0,12,60.0,68.2,78.6,57.7,67.8,75.8,0,1,0,-4,0.0,0,0,0,79.2,1,0,0,0,0,49,49,0,0,49,0,0,0,14,35,0,1,2,1,1,0,-4,0,-4.0
Nigel Harris,12038,LB,NYG,5,1,0,100.0,0,0,21,46.3,47.2,96.1,51.9,61.6,82.6,0,1,0,30,0.0,0,0,0,158.3,2,0,25,0,17,34,5,0,0,5,0,2,29,6,11,1,2,6,2,1,1,41,7,20.5
James Onwualu,12039,LB,LAC,1,0,0,,0,0,27,,60.0,60.0,,60.0,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,
Michael Davis,12040,CB,LAC,2,0,0,,0,0,27,,49.1,83.4,,60.0,,0,0,0,,,0,0,0,0.0,0,0,0,2,0,4,1,0,0,1,0,0,3,0,4,0,0,0,0,0,0,0,0,
Greg Mabin,12068,CB,SF,1,0,0,33.3,0,0,28,53.5,47.3,75.6,,37.6,23.1,0,0,0,20,100.0,1,1,1,57.6,1,0,0,27,19,28,0,0,0,0,0,0,28,0,9,1,0,0,3,0,0,20,6,20.0
Bam Bradley,12083,LB,BLT,1,0,0,,0,0,3,,66.3,66.5,,61.4,,0,0,0,,,0,0,0,0.0,0,0,2,0,0,2,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,
Bryan Cox Jr.,12092,ED,CAR,2,0,0,,0,0,5,,57.0,77.6,55.8,59.2,69.9,0,1,0,,0.0,0,0,0,0.0,0,0,0,0,0,21,21,0,1,19,1,0,0,14,7,0,1,2,0,1,0,0,0,
B.J. Bello,12097,LB,CLV,2,0,0,,0,0,8,62.2,63.8,69.7,,60.0,,0,0,0,,,0,0,0,0.0,0,0,0,0,2,4,4,0,0,4,0,0,0,0,2,0,0,0,0,0,0,0,0,
Kai Nacua,12102,S,CLV,1,0,0,,0,0,8,62.5,64.2,72.9,,60.0,,0,0,0,,,0,0,0,0.0,0,0,2,1,10,18,0,0,0,0,0,15,18,0,8,0,0,0,0,0,0,0,0,
Lenzy Pipkins,12117,CB,GB,2,2,0,75.0,0,0,12,76.0,76.3,76.4,53.2,73.9,81.7,0,0,0,8,0.0,0,0,0,81.3,3,0,4,18,26,47,1,0,0,1,0,0,46,2,19,24,3,5,4,0,0,16,0,5.3
Reggie Porter,12128,CB,CLV,1,0,0,,0,0,8,60.0,61.1,64.2,,,,0,0,0,,,0,0,0,0.0,0,0,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,
Austin Ekeler,12164,HB,LAC,1,0,0,,0,0,27,,60.0,60.0,,60.0,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,
Isaiah Irving,12171,ED,CHI,2,0,0,,0,0,6,60.0,71.5,68.7,59.2,61.2,69.9,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,1,3,3,0,0,3,0,0,0,1,1,0,1,1,0,0,0,0,0,
Alex Barrett,12183,ED,DET,2,0,0,,0,0,11,,48.5,78.3,56.7,47.2,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,25,25,0,1,22,2,0,0,14,11,0,0,0,0,0,0,0,0,
Jeremiah Valoaga,12194,ED,DET,7,0,0,,0,0,11,60.0,56.0,84.5,63.6,46.4,45.6,2,1,0,,25.0,1,0,0,0.0,0,1,1,0,1,111,110,0,0,106,4,0,1,58,52,0,3,3,0,4,0,0,0,
Chase Allen,12211,LB,MIA,6,2,0,100.0,0,0,17,70.9,78.5,74.0,55.2,75.9,84.6,0,0,0,4,0.0,0,0,0,83.3,1,0,29,0,15,51,19,0,0,19,0,0,32,4,32,2,10,14,1,0,0,4,0,4.0
Adam Butler,12214,DI,NE,8,1,0,,0,0,19,60.2,56.4,83.7,52.7,59.3,42.2,0,10,0,,16.7,2,0,0,0.0,0,1,0,0,0,208,208,48,103,34,23,0,0,135,73,0,4,9,0,11,0,0,0,
Calvin Munson,12236,LB,NYG,5,2,0,100.0,0,1,21,40.6,49.3,77.9,60.5,61.6,76.0,0,0,0,19,6.7,1,0,0,118.8,4,1,131,0,55,135,3,0,0,3,0,0,132,8,72,1,8,12,4,1,0,53,18,13.3
Xavier Coleman,12242,CB,NYJ,1,0,0,,0,0,22,64.2,64.8,67.6,,,,0,0,0,,,0,0,0,0.0,0,0,0,0,3,3,0,0,0,0,0,0,3,0,0,3,0,0,0,0,0,0,0,
