player,player_id,position,team_name,player_game_count,assists,batted_passes,catch_rate,declined_penalties,forced_fumbles,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,hits,hurries,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,sacks,snap_counts_box,snap_counts_corner,snap_counts_coverage,snap_counts_defense,snap_counts_dl,snap_counts_dl_a_gap,snap_counts_dl_b_gap,snap_counts_dl_outside_t,snap_counts_dl_over_t,snap_counts_fs,snap_counts_offball,snap_counts_pass_rush,snap_counts_run_defense,snap_counts_slot,stops,tackles,targets,total_pressures,touchdowns,yards,yards_after_catch,yards_per_reception
Kalan Reed,10887,CB,TEN,1,0,0,,0,0,31,,60.0,89.4,,,,0,0,0,,,0,0,0,0.0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,
Mike Hilton,10898,CB,PIT,15,9,0,69.0,0,0,25,79.0,80.5,85.1,65.6,78.0,29.9,4,7,2,61,21.7,13,2,1,73.8,29,4,44,22,325,535,39,0,0,39,0,1,496,74,136,428,29,38,42,15,1,263,119,9.1
Jarrod Wilson,10902,S,JAX,12,1,0,,0,0,15,65.9,65.0,74.1,60.0,57.5,54.5,0,0,0,,25.0,1,0,0,0.0,0,0,17,0,24,42,2,0,0,2,0,18,40,1,17,4,0,2,0,0,0,0,0,
Briean Boddy-Calhoun,10903,CB,CLV,12,5,0,46.4,0,0,8,79.2,75.7,86.5,46.4,58.4,51.6,1,3,0,25,19.4,7,7,2,70.2,13,0,37,84,329,512,24,0,0,24,0,84,488,20,163,283,7,24,28,4,1,118,46,9.1
Stefan McClure,10912,S,WAS,4,0,0,0.0,0,0,32,72.2,67.9,71.6,57.9,56.1,75.2,0,0,0,,0.0,0,0,0,39.6,0,0,8,0,11,24,2,0,0,2,0,12,22,2,11,1,0,1,1,0,0,0,0,
Chris Milton,10914,CB,IND,4,0,0,100.0,0,0,14,24.9,25.9,71.9,,60.0,82.0,0,0,0,52,0.0,0,0,1,158.3,2,0,0,7,6,10,0,0,0,0,0,0,10,1,3,1,0,2,2,0,1,60,8,30.0
Chester Rogers,10918,WR,IND,1,0,0,,0,0,14,59.7,43.9,60.0,,,24.8,0,0,0,,100.0,1,0,3,0.0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,
Alan Cross,10931,FB,TB,1,0,0,,0,0,30,,60.0,60.0,,,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,
Isaiah Johnson,10935,S,TB,1,0,0,,0,0,30,,60.0,60.0,,,,0,0,0,,,0,0,0,0.0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,
Matthias Farley,10953,S,IND,15,19,0,65.1,0,1,14,63.8,72.4,84.1,73.4,80.0,62.6,2,3,2,54,13.6,15,4,0,96.8,28,0,335,26,457,901,28,0,0,28,0,378,873,27,417,133,23,76,43,5,2,457,252,16.3
Bryson Albright,10962,ED,ARZ,1,0,0,,0,0,1,,57.8,69.5,58.9,60.0,,0,0,0,,,0,0,0,0.0,0,0,1,0,0,4,2,0,0,2,0,0,2,1,3,0,0,0,0,0,0,0,0,
Trevor Williams,11004,CB,LAC,15,7,0,48.5,2,0,27,81.2,80.3,67.1,,72.5,77.6,0,0,2,38,6.8,4,12,5,68.9,32,0,108,740,590,950,32,0,0,32,0,4,918,0,360,65,20,48,66,0,2,459,143,14.3
Kyle Peko,11027,DI,DEN,5,0,0,,0,0,10,,55.3,80.0,50.6,59.0,70.7,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,65,65,35,27,0,3,0,0,32,33,0,3,5,0,0,0,0,0,
Kalif Raymond,11028,WR,NYG,1,0,0,,0,0,21,,59.9,60.0,,60.0,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,
Eddie Yarbrough,11033,ED,BUF,15,7,1,0.0,0,0,4,58.7,63.4,76.0,53.8,69.2,76.1,8,8,0,,3.1,1,0,1,39.6,0,1,1,0,7,429,426,2,14,396,14,0,3,212,210,2,20,24,1,17,0,0,0,
Sharrod Neasman,11050,S,ATL,3,0,0,,0,0,2,60.0,53.5,64.9,,54.7,71.7,0,0,0,,0.0,0,0,0,0.0,0,0,5,0,1,6,0,0,0,0,0,0,6,0,5,1,0,1,0,0,0,0,0,
Brian Poole,11052,CB,ATL,14,7,0,84.9,0,0,2,66.2,67.3,53.7,67.3,69.6,63.4,2,3,0,29,15.5,11,4,2,105.8,62,1,28,40,418,584,20,0,0,20,0,2,564,14,152,493,23,53,73,6,1,605,283,9.8
C.J. Smith,11080,CB,CLV,1,0,0,50.0,0,0,8,55.6,55.8,70.5,,,72.8,0,0,0,12,0.0,0,0,0,68.8,1,0,1,4,9,9,0,0,0,0,0,0,9,0,0,4,0,1,2,0,0,12,-1,12.0
Destiny Vaeao,11083,DI,PHI,10,2,1,,0,0,24,60.3,50.2,18.6,60.4,50.0,73.5,0,4,0,,0.0,0,0,2,0.0,0,0,0,0,1,175,175,4,118,0,53,0,0,113,61,0,5,8,0,4,0,0,0,
Trevon Coley,11093,DI,CLV,14,12,2,100.0,0,0,8,55.9,56.1,87.2,50.6,61.7,49.3,1,8,0,2,7.7,3,0,0,79.2,1,2,0,0,14,618,618,75,403,1,139,0,0,346,258,0,16,24,1,11,0,2,5,2.0
Patrick Onwuasor,11100,LB,BLT,15,20,1,84.6,0,1,3,56.2,69.2,81.3,60.1,77.6,72.6,0,1,0,27,7.5,7,1,0,97.6,33,1,523,3,266,601,43,0,0,43,0,0,558,31,304,31,35,66,39,2,0,290,247,8.8
Michael Pierce,11101,DI,BLT,15,13,0,,0,1,3,71.4,86.2,88.3,63.5,86.9,67.1,3,13,0,,3.9,2,0,0,0.0,0,2,0,0,1,551,551,266,283,0,2,0,0,274,276,0,34,36,0,18,0,0,0,
Alex Erickson,11107,WR,CIN,1,0,0,,0,0,7,71.0,72.2,60.0,,,71.4,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,
Darius Hillary,11110,CB,CLV,1,0,0,,0,0,8,,44.7,60.0,,42.4,27.5,0,0,0,,100.0,1,0,0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,
Alex Redmond,11113,G,CIN,2,0,0,,0,0,7,,68.4,70.5,58.1,60.4,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,5,5,1,4,0,0,0,0,3,2,0,0,0,0,0,0,0,0,
Rodney Coe,11119,DI,DET,1,0,0,,0,0,11,,60.0,67.2,,60.0,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,2,2,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,
Deon King,11124,LB,CLV,2,0,0,,0,0,8,,61.7,68.1,,60.0,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,4,3,0,0,3,0,0,1,0,4,0,0,0,0,0,0,0,0,
Charles Washington,11137,S,DET,11,1,0,100.0,0,0,11,57.5,60.4,79.5,69.7,64.2,55.1,0,0,0,21,22.2,2,0,0,118.8,5,1,19,0,62,92,1,0,0,1,0,60,91,2,28,12,1,6,5,1,0,87,53,17.4
Kentrell Brice,11142,S,GB,6,3,0,66.7,0,0,12,59.2,55.7,22.3,59.4,53.3,48.1,1,1,1,29,19.2,5,1,1,64.9,8,0,86,9,162,289,9,0,0,9,0,144,280,9,118,41,4,18,12,2,0,121,50,15.1
Reggie Gilbert,11147,ED,GB,1,0,0,,0,0,12,,62.9,77.6,67.1,54.9,,2,5,0,,,0,0,0,0.0,0,0,0,0,0,45,45,0,0,45,0,0,0,20,25,0,0,0,0,7,0,0,0,
Josh Hawkins,11149,CB,GB,14,5,0,64.9,1,1,12,49.9,55.8,84.5,58.5,78.9,61.2,0,0,0,25,12.8,5,5,3,124.8,24,0,27,317,218,369,6,0,0,6,0,1,363,1,150,18,5,29,37,0,5,258,74,10.8
Brian Price,11157,DI,DAL,8,4,1,100.0,0,0,9,49.6,52.6,83.9,60.2,55.7,28.1,1,3,0,11,20.0,2,0,0,112.5,1,0,0,0,6,150,150,88,62,0,0,0,0,81,63,0,1,4,1,4,0,11,6,11.0
Joel Heath,11162,DI,HST,12,4,0,,0,0,13,,53.4,84.2,49.4,56.2,65.2,0,2,0,,5.0,1,0,0,0.0,0,1,1,0,0,307,306,0,152,17,137,0,1,130,177,0,11,15,0,3,0,0,0,
Ufomba Kamalu,11164,ED,HST,8,1,0,,0,0,13,60.0,59.5,86.5,56.2,60.6,76.8,2,5,0,,0.0,0,0,0,0.0,0,2,4,0,1,176,171,0,4,166,1,0,5,104,71,0,5,4,0,9,0,0,0,
Eric Lee,11165,ED,NE,5,4,1,50.0,0,0,19,59.1,50.1,85.7,51.5,48.4,40.9,1,8,1,17,21.4,3,0,0,39.6,1,3,0,0,21,248,247,0,3,228,16,0,1,131,96,1,6,7,2,12,0,17,3,17.0
Brennan Scarlett,11169,ED,HST,11,5,0,100.0,0,0,13,64.7,64.5,86.2,49.7,74.9,67.0,1,10,0,19,8.0,2,1,0,103.0,7,2,72,2,44,302,212,0,7,200,5,0,90,144,114,16,15,18,7,13,0,61,40,8.7
Terrance Smith,11181,LB,KC,2,0,0,,0,0,16,60.0,47.0,97.8,56.2,60.0,,0,0,0,,,0,0,0,0.0,0,0,0,0,1,4,3,0,0,3,0,0,1,2,1,0,0,0,0,0,0,0,0,
Morgan Fox,11184,DI,LA,15,1,0,,0,1,26,61.2,59.5,84.4,60.2,53.9,76.2,1,8,0,,0.0,0,0,0,0.0,0,3,0,0,0,279,279,10,67,44,158,0,0,160,119,0,11,11,0,12,0,0,0,
Mike Jordan,11189,CB,CLV,8,6,0,50.0,0,0,8,65.7,65.6,9.7,60.0,69.6,49.1,0,0,0,21,17.4,4,3,2,66.5,10,0,36,162,146,208,1,0,0,1,0,0,207,1,61,8,2,13,20,0,0,109,10,10.9
Cory Littleton,11190,LB,LA,15,6,2,53.8,0,1,26,72.5,71.5,84.0,78.7,57.8,66.8,2,1,1,26,9.1,2,1,0,63.0,7,1,112,5,117,223,48,0,0,48,0,0,175,17,89,58,11,14,13,4,1,70,53,10.0
James Burgess,11202,LB,CLV,13,12,2,90.0,0,1,8,42.1,51.7,85.0,55.8,63.1,62.7,2,7,0,40,11.5,9,1,0,108.8,36,3,359,2,245,587,149,0,0,148,1,7,438,94,248,70,32,57,40,12,0,404,288,11.2
Lafayette Pitts,11210,CB,BUF,5,1,0,100.0,0,0,4,27.9,29.4,78.6,,56.9,75.4,0,0,0,13,0.0,0,0,0,118.8,1,0,10,30,16,41,0,0,0,0,0,0,41,0,25,0,0,1,1,0,0,13,4,13.0
Jonathan Jones,11217,CB,NE,13,3,0,54.2,1,0,19,69.4,70.2,84.9,60.0,67.0,64.8,0,2,1,38,12.2,5,6,2,78.6,32,1,14,50,321,417,0,0,0,0,0,15,417,8,88,338,15,33,59,3,2,383,146,12.0
Cre'Von LeBlanc,11218,CB,CHI,7,2,0,62.5,0,1,6,72.6,73.8,80.7,61.9,71.5,82.6,0,1,0,33,0.0,0,2,0,86.7,10,1,14,1,127,204,1,0,0,1,0,2,203,7,70,186,7,14,16,2,0,125,50,12.5
Ken Crawley,11224,CB,NO,12,2,0,51.4,4,0,20,78.6,78.0,60.1,60.0,70.3,67.0,0,0,1,45,11.5,6,11,10,78.9,38,0,58,636,477,740,7,0,0,7,0,0,733,1,262,39,10,44,74,0,3,465,183,12.2
Trae Elston,11226,S,BUF,4,1,0,100.0,0,0,4,65.1,56.3,79.2,56.3,33.0,44.1,0,0,1,21,25.0,3,0,1,79.2,3,0,24,0,60,99,2,0,0,2,0,68,97,2,37,5,2,8,3,0,0,48,7,16.0
De'Vante Harris,11227,CB,NO,6,1,0,70.4,1,0,20,40.7,45.2,82.0,52.7,79.1,40.5,0,0,0,40,21.1,4,1,1,147.1,19,0,6,98,119,169,7,0,0,7,0,0,162,5,45,57,4,14,27,0,3,320,81,16.8
Tommylee Lewis,11231,WR,NO,2,0,0,,0,0,20,,60.0,60.0,,60.0,,0,0,0,,,0,0,0,0.0,0,0,0,0,1,2,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,
Mitchell Loewen,11232,DI,NO,2,0,0,,0,0,20,,52.4,72.5,55.0,57.1,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,7,7,0,2,4,1,0,0,3,4,0,0,0,0,0,0,0,0,
Andrew Adams,11240,S,NYG,14,2,0,71.4,0,0,21,55.8,56.4,81.1,53.0,60.0,68.1,0,1,0,22,7.7,2,1,0,117.6,15,0,88,4,124,220,28,0,0,28,0,47,192,9,87,52,9,22,21,1,2,122,49,8.1
Dont'e Deayon,11242,CB,NYG,4,1,0,75.0,0,0,21,57.3,60.5,78.5,52.7,82.5,64.6,0,0,0,25,14.3,1,1,0,104.7,6,0,7,0,74,93,1,0,0,1,0,0,92,4,15,85,1,5,8,0,0,77,27,12.8
Michael Hunter,11243,CB,DEN,2,0,0,,0,0,10,62.1,62.4,66.8,,,,0,0,0,,,0,0,0,0.0,0,0,1,0,4,4,0,0,0,0,0,0,4,0,0,3,0,0,0,0,0,0,0,
Romeo Okwara,11250,ED,NYG,5,1,0,,0,0,21,57.9,46.5,82.3,47.2,53.7,71.9,1,2,0,,0.0,0,0,0,0.0,0,0,5,0,4,78,73,4,12,49,8,0,5,58,16,0,1,2,0,3,0,0,0,
Claude Pelon,11264,DI,NYJ,1,1,0,,0,0,22,60.0,35.3,74.1,54.7,51.7,24.6,0,0,0,,40.0,2,0,0,0.0,0,0,0,0,0,17,17,0,13,0,4,0,0,7,10,0,2,2,0,0,0,0,0,
Lawrence Thomas,11265,FB,NYJ,4,0,0,,0,0,22,,48.4,80.0,52.5,52.8,67.3,0,0,0,,,0,0,1,0.0,0,0,0,0,0,25,24,1,15,4,4,0,1,16,9,0,0,0,0,0,0,0,0,
Steve Longa,11285,ED,DET,2,0,0,66.7,0,0,11,29.0,27.0,69.6,60.0,44.6,71.4,0,0,0,21,0.0,0,0,0,103.5,2,0,12,0,6,14,2,0,0,2,0,0,12,1,7,0,0,1,3,0,0,33,2,16.5
Tyvis Powell,11291,CB,SF,1,1,0,100.0,0,0,28,44.4,45.9,74.2,,60.0,75.4,0,0,0,32,0.0,0,0,0,158.3,3,0,0,16,13,17,0,0,0,0,0,0,17,0,4,1,1,1,3,0,1,52,13,17.3
Elijhaa Penny,11300,HB,ARZ,2,0,0,,0,0,1,,63.6,60.0,,60.0,70.6,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,2,0,0,0,0,0,0,2,0,2,0,1,1,0,0,0,0,0,
Kevin Peterson,11302,CB,LA,3,0,0,80.0,0,0,26,56.3,59.1,75.6,,65.6,77.0,0,0,0,24,0.0,0,1,0,146.3,4,0,4,29,20,37,1,0,0,1,0,0,36,0,17,3,1,3,5,0,1,48,3,12.0
Pete Robertson,11317,LB,WAS,2,0,0,100.0,0,0,32,77.6,63.4,76.7,50.2,59.6,70.5,1,0,0,3,50.0,1,0,0,79.2,1,0,0,0,3,22,20,0,0,20,0,0,2,14,5,2,1,1,1,1,0,3,4,3.0
Tani Tupou,11318,DI,ATL,1,0,0,,0,0,2,,75.1,71.2,56.9,71.4,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,7,7,3,3,0,1,0,0,3,4,0,0,0,0,0,0,0,0,
Roy Robertson-Harris,11341,DI,CHI,11,2,1,,0,0,6,59.8,56.2,46.4,55.2,61.8,73.4,2,2,0,,0.0,0,0,1,0.0,0,3,0,0,2,174,174,12,95,10,57,0,0,109,63,0,6,6,0,7,0,0,0,
Marwin Evans,11343,S,GB,11,2,0,50.0,0,0,12,58.4,57.0,0.0,57.9,61.9,78.7,0,0,0,12,6.7,1,0,1,106.3,2,0,48,3,90,151,12,0,0,12,0,74,139,2,59,14,2,12,4,0,1,22,5,11.0
James Cowser,11351,ED,OAK,15,2,0,100.0,0,1,23,87.1,74.6,83.5,52.5,67.7,80.3,0,2,0,11,0.0,0,0,0,85.4,4,0,2,0,26,145,137,0,0,136,1,0,8,48,71,5,8,13,4,2,0,18,23,4.5
Antonio Hamilton,11353,CB,OAK,3,0,0,50.0,0,0,23,35.8,39.2,72.6,,61.0,71.4,0,0,0,4,0.0,0,0,0,56.3,1,0,1,9,6,12,0,0,0,0,0,0,12,0,6,1,0,1,2,0,0,4,4,4.0
Johnny Holton,11354,WR,OAK,1,0,0,,0,0,23,,60.7,89.4,,60.0,,0,0,0,,,0,0,3,0.0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,
Darius Latham,11356,DI,OAK,3,1,0,,0,0,23,60.0,69.1,78.3,74.2,59.2,27.8,2,1,0,,20.0,1,0,0,0.0,0,0,1,0,0,56,55,4,33,5,13,0,1,26,30,0,2,3,0,3,0,0,0,
Tony McRae,11358,CB,CIN,4,0,0,100.0,0,0,7,38.9,51.3,71.2,,73.8,74.5,0,0,0,20,0.0,0,0,0,158.3,1,0,3,6,6,16,0,0,0,0,0,0,16,0,10,6,1,2,1,0,1,20,0,20.0
Branden Jackson,11394,ED,SEA,11,2,0,,0,0,29,61.9,62.5,85.1,56.2,63.4,59.2,1,12,0,,9.1,1,0,0,0.0,0,1,1,0,1,241,240,1,96,85,58,0,1,144,96,0,7,8,0,14,0,0,0,
Jalen Richard,11395,HB,OAK,1,0,0,,0,0,23,,63.9,60.0,,62.5,71.4,0,0,0,,0.0,0,0,2,0.0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,
Anthony Lanier II,11409,DI,WAS,10,2,5,,0,1,32,63.9,55.3,61.5,68.2,37.4,44.9,4,8,0,,20.0,2,0,1,0.0,0,5,3,0,2,301,298,30,153,4,111,0,3,213,86,0,8,6,0,17,0,0,0,
Javien Elliott,11418,CB,TB,10,0,0,100.0,0,0,30,63.8,65.6,79.3,51.9,73.8,41.8,0,1,0,31,33.3,2,0,0,116.1,8,0,8,0,90,130,1,0,0,1,0,1,129,4,36,119,3,4,8,1,0,95,45,11.9
Lucas Patrick,11435,G,GB,1,0,0,,0,0,12,,61.9,65.2,,60.0,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,
Myles Garrett,11756,ED,CLV,10,7,1,,1,0,8,63.8,77.7,5.8,75.2,81.9,56.0,10,18,0,,15.8,3,0,7,0.0,0,6,0,0,0,466,466,0,45,361,60,0,0,275,191,0,12,9,0,34,0,0,0,
Solomon Thomas,11758,ED,SF,13,3,0,0.0,0,0,28,59.5,54.8,39.6,53.1,63.3,57.1,9,17,0,,17.5,7,0,4,39.6,0,3,1,1,18,649,646,0,39,465,142,0,3,371,260,1,24,30,1,29,0,0,0,
Corey Davis,11760,WR,TEN,1,0,0,,0,0,31,60.5,60.6,64.6,,,,0,0,0,,,0,0,0,0.0,0,0,0,0,2,2,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,
Jamal Adams,11761,S,NYJ,15,12,1,63.6,1,2,22,61.5,64.9,48.8,54.8,73.3,66.2,0,6,0,35,14.3,13,4,4,131.5,28,2,493,38,518,1015,84,0,0,84,0,266,931,70,427,134,29,66,44,8,6,389,133,13.9
Marshon Lattimore,11766,CB,NO,12,5,0,53.2,0,1,20,90.2,89.1,57.6,,70.8,83.7,0,0,5,44,4.1,2,10,4,43.2,33,0,51,587,429,673,3,0,0,3,0,0,670,0,244,32,12,42,62,0,0,452,183,13.7
Haason Reddick,11768,ED,ARZ,15,5,0,100.0,2,2,1,57.0,52.6,1.5,55.1,62.6,80.9,5,9,0,20,6.9,2,0,4,104.5,13,2,168,5,118,419,231,0,0,230,1,0,188,201,100,15,12,22,13,16,0,118,73,9.1
Derek Barnett,11769,ED,PHI,15,3,0,100.0,2,1,24,70.6,67.8,11.8,66.5,75.5,64.6,10,21,0,21,11.1,2,0,6,118.8,1,6,0,0,8,424,423,0,0,417,6,0,1,316,100,1,17,13,1,37,0,21,8,21.0
Malik Hooker,11770,S,IND,7,1,0,50.0,0,0,14,66.5,65.3,34.9,65.7,59.6,70.3,0,1,3,53,12.5,3,1,1,87.5,4,0,38,4,249,410,9,0,0,9,0,342,401,5,156,17,2,20,8,1,3,84,20,21.0
Marlon Humphrey,11771,CB,BLT,15,2,0,46.0,1,0,3,76.1,74.1,86.8,,54.3,59.7,0,0,2,46,11.8,4,7,2,52.0,29,0,35,466,353,520,5,0,0,5,0,0,515,0,167,13,10,28,63,0,0,374,93,12.9
Jonathan Allen,11772,DI,WAS,5,0,0,,0,0,32,60.0,78.2,81.4,72.3,70.5,55.6,3,10,0,,12.5,1,0,0,0.0,0,3,2,0,0,159,157,15,85,6,51,0,2,112,47,0,8,7,0,16,0,0,0,
Adoree' Jackson,11773,CB,TEN,15,2,0,59.2,2,2,31,71.1,71.2,67.2,,67.6,59.9,0,0,0,57,12.2,9,15,7,92.7,61,0,26,831,649,961,18,0,0,18,0,1,943,0,312,84,15,63,103,0,5,621,219,10.2
Jarrad Davis,11776,LB,DET,13,21,0,85.7,1,1,11,38.6,48.1,9.8,75.8,61.3,36.4,3,6,0,64,18.6,19,2,5,111.1,42,2,691,1,373,760,20,0,0,20,0,9,740,56,331,39,34,62,49,11,1,443,278,10.5
Charles Harris,11777,ED,MIA,15,5,2,,0,0,17,64.0,70.3,79.1,68.7,60.3,46.4,9,23,0,,20.8,5,0,1,0.0,0,2,6,0,8,494,488,5,28,435,20,0,6,307,179,0,13,14,0,34,0,0,0,
Gareon Conley,11779,CB,OAK,2,1,0,80.0,0,0,23,73.5,72.8,80.2,,62.0,81.3,0,0,0,14,0.0,0,1,0,95.8,4,0,3,83,58,92,0,0,0,0,0,0,92,0,34,6,0,5,5,0,0,35,1,8.8
Jabrill Peppers,11780,S,CLV,12,4,0,90.9,1,0,8,54.2,54.6,7.2,53.9,66.1,75.3,0,4,0,39,9.3,5,1,5,157.4,10,0,59,7,401,756,23,0,0,23,0,629,733,25,330,38,6,45,11,4,2,135,40,13.5
Takkarist McKinley,11781,ED,ATL,15,3,1,,1,2,2,70.2,68.9,23.9,71.3,62.1,70.4,4,21,0,,7.1,1,0,4,0.0,0,6,10,0,5,371,360,0,13,340,7,0,11,262,104,1,14,10,0,31,0,0,0,
Tre'Davious White,11782,CB,BUF,15,7,0,47.3,0,1,4,88.5,87.3,88.0,57.4,71.0,63.8,0,0,4,77,11.3,8,12,3,63.8,35,0,65,888,599,1022,5,0,0,5,0,18,1017,2,421,46,19,56,74,0,3,556,174,15.9
Taco Charlton,11783,ED,DAL,15,0,1,100.0,0,1,9,60.7,63.3,89.1,63.9,54.6,48.9,3,13,0,15,14.3,2,0,0,93.8,2,3,0,0,9,363,363,0,3,331,29,0,0,207,147,0,11,12,2,19,0,13,19,6.5
David Njoku,11784,TE,CLV,1,0,0,,2,0,8,,60.0,60.0,,60.0,,0,0,0,,,0,0,7,0.0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,
T.J. Watt,11785,ED,PIT,14,11,3,47.1,0,1,25,69.8,69.6,36.8,70.2,64.8,32.2,4,23,1,17,25.0,13,4,4,34.7,8,7,76,0,166,703,587,0,0,587,0,0,116,273,264,40,26,28,17,34,0,73,45,9.1
Reuben Foster,11786,LB,SF,9,11,0,78.6,0,0,28,72.7,82.5,83.3,66.9,82.3,75.1,4,4,0,24,10.5,8,1,0,93.0,22,0,445,6,247,496,18,0,0,18,0,0,478,36,213,27,35,57,28,8,0,177,90,8.0
Kevin King,11788,CB,GB,9,6,0,59.1,1,0,12,47.4,51.0,37.5,,74.6,51.3,0,0,0,47,18.8,6,5,2,102.9,26,0,14,348,230,380,1,0,0,1,0,1,379,0,150,16,8,20,44,0,2,385,136,14.8
Budda Baker,11791,S,ARZ,15,5,1,67.6,0,2,1,61.1,78.3,83.9,92.0,90.6,64.4,2,7,0,72,10.2,6,5,0,111.2,23,1,150,18,270,457,36,0,0,36,0,166,421,29,158,85,15,48,34,10,2,270,93,11.7
Marcus Maye,11794,S,NYJ,15,9,0,80.0,0,0,22,62.5,65.2,86.9,50.1,70.3,68.2,1,1,2,40,12.5,11,0,2,118.1,12,0,238,9,581,1028,22,0,0,22,0,687,1006,20,427,72,15,68,15,2,3,185,81,15.4
Marcus Williams,11797,S,NO,14,10,0,41.7,0,0,20,80.2,80.9,62.5,51.2,83.9,83.4,0,1,2,38,7.0,5,1,1,24.0,5,0,74,2,557,879,13,0,0,13,0,752,866,6,316,38,5,56,12,1,0,77,15,15.4
Quincy Wilson,11801,CB,IND,6,2,0,60.0,1,0,14,65.0,67.5,85.1,,71.4,80.3,0,0,0,46,4.5,1,3,2,109.2,18,0,22,305,166,347,0,0,0,0,0,1,347,0,181,19,9,19,30,0,1,331,68,18.4
Tyus Bowser,11802,ED,BLT,15,0,2,80.0,0,0,3,41.0,59.8,86.1,66.0,58.0,77.2,1,4,1,23,0.0,0,0,0,106.7,4,3,18,0,26,161,141,0,0,141,0,0,20,95,40,1,6,5,5,8,1,48,15,12.0
Ryan Anderson,11804,ED,WAS,14,4,0,100.0,0,0,32,83.8,59.1,26.0,50.3,63.7,79.2,3,1,0,0,0.0,0,0,2,79.2,2,0,1,2,13,194,189,0,0,188,1,0,5,82,99,1,6,8,2,4,0,-1,2,-0.5
Justin Evans,11805,S,TB,13,14,0,63.6,0,0,30,54.5,62.1,88.3,70.5,76.4,48.5,0,1,3,61,14.7,10,2,0,103.8,21,0,186,2,432,715,5,0,0,5,0,431,710,3,280,91,10,44,33,1,5,372,85,17.7
DeMarcus Walker,11806,ED,DEN,9,0,0,,0,0,10,60.6,69.0,79.0,59.4,70.7,72.8,3,2,0,,0.0,0,0,0,0.0,0,0,0,0,2,64,64,0,21,42,1,0,0,34,28,0,4,4,0,5,0,0,0,
Teez Tabor,11808,CB,DET,8,2,0,62.5,0,0,11,56.6,58.4,81.0,48.9,75.2,61.3,1,2,0,19,13.3,2,1,0,99.2,10,0,25,50,138,185,4,0,0,4,0,5,181,10,37,101,1,11,16,3,1,93,43,9.3
Dalvin Tomlinson,11810,DI,NYG,15,14,0,,0,0,21,67.3,79.4,87.6,57.9,81.0,73.4,0,10,0,,2.1,1,0,0,0.0,0,1,0,0,13,558,558,70,452,5,31,0,0,258,287,0,24,32,0,11,0,0,0,
Obi Melifonwu,11811,S,OAK,3,1,0,60.0,0,0,23,41.8,47.1,75.5,,71.3,78.4,0,0,0,64,0.0,0,0,0,143.8,3,0,5,23,26,34,2,0,0,2,0,1,32,0,8,3,2,4,5,0,1,81,31,27.0
Zach Cunningham,11812,LB,HST,15,19,1,73.7,0,1,13,58.2,65.4,40.1,58.9,75.8,79.3,1,9,0,31,6.6,5,2,2,119.5,28,1,601,5,381,749,103,0,0,103,0,10,646,90,278,30,38,52,38,11,3,271,160,9.7
Tanoh Kpassagnon,11814,ED,KC,9,0,0,,0,0,16,55.0,41.2,80.4,55.0,34.6,76.1,0,2,0,,14.3,1,0,1,0.0,0,0,0,0,5,93,92,0,0,92,0,0,1,49,39,1,3,6,0,2,0,0,0,
Chidobe Awuzie,11815,CB,DAL,8,2,0,68.0,0,1,9,76.2,75.9,23.2,,74.8,75.6,0,0,0,14,4.5,1,5,3,117.7,17,0,19,245,183,278,1,0,0,1,0,4,277,0,95,9,7,19,25,0,3,116,55,6.8
