player,player_id,position,team_name,player_game_count,assists,batted_passes,catch_rate,declined_penalties,forced_fumbles,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,hits,hurries,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,sacks,snap_counts_box,snap_counts_corner,snap_counts_coverage,snap_counts_defense,snap_counts_dl,snap_counts_dl_a_gap,snap_counts_dl_b_gap,snap_counts_dl_outside_t,snap_counts_dl_over_t,snap_counts_fs,snap_counts_offball,snap_counts_pass_rush,snap_counts_run_defense,snap_counts_slot,stops,tackles,targets,total_pressures,touchdowns,yards,yards_after_catch,yards_per_reception
Bryce Callahan,10000,CB,CHI,7,0,0,56.0,1,1,6,70.6,73.4,82.2,73.2,72.2,77.7,0,0,1,18,16.7,3,1,1,76.1,14,1,18,7,218,321,1,0,0,1,0,1,320,14,89,294,7,15,25,1,2,104,38,7.4
Olsen Pierre,10010,DI,ARZ,5,3,0,,0,0,1,60.0,71.7,79.4,57.7,73.9,72.4,0,2,0,,0.0,0,0,0,0.0,0,1,0,0,0,82,82,13,49,4,16,0,0,43,39,0,6,5,0,3,0,0,0,
John Timu,10011,LB,CHI,3,1,0,80.0,0,0,6,78.0,81.7,77.7,59.4,71.7,82.4,0,0,0,11,11.1,1,0,0,82.5,4,0,66,1,46,78,0,0,0,0,0,1,78,1,31,10,3,7,5,0,0,19,34,4.8
Kurtis Drummond,10015,S,HST,4,0,0,,0,0,13,65.5,63.6,76.3,67.1,51.6,40.6,0,0,0,,33.3,1,0,0,0.0,0,1,15,0,18,37,7,0,0,7,0,13,30,5,14,2,1,2,0,1,0,0,0,
Richard Ash,10047,DI,DAL,1,0,1,,0,0,9,,70.6,75.8,68.3,62.7,,1,1,0,,,0,0,0,0.0,0,0,0,0,0,27,27,3,20,0,4,0,0,21,6,0,0,0,0,2,0,0,0,
David Irving,10063,DI,DAL,2,1,2,,0,1,9,65.4,78.6,79.9,79.2,60.1,46.7,1,5,0,,33.3,2,0,0,0.0,0,3,0,0,0,82,82,19,57,0,6,0,0,52,30,0,6,3,0,9,0,0,0,
Quinton Dunbar,10073,CB,WAS,6,0,0,55.0,0,0,32,85.8,78.7,1.9,60.0,46.2,67.0,0,0,1,24,10.5,2,3,2,53.8,11,0,9,159,115,177,0,0,0,0,0,0,177,1,61,8,6,17,20,0,0,128,35,11.6
Curtis Riley,10109,S,TEN,6,2,0,83.3,0,0,31,51.7,55.4,80.2,49.3,71.4,40.4,0,1,1,18,29.4,5,0,0,70.1,5,0,29,0,87,161,7,0,0,7,0,104,154,4,70,21,1,10,6,1,0,62,27,12.4
Corey Moore,10117,S,HST,4,3,0,50.0,0,0,13,72.3,72.8,80.8,57.2,62.2,51.5,0,0,0,25,16.7,2,2,0,106.8,4,0,53,5,90,156,3,0,0,3,0,80,153,1,65,15,4,7,8,0,2,45,7,11.3
Curtis Grant,10130,LB,NYG,2,1,0,100.0,0,0,21,46.1,44.5,74.1,64.6,49.3,77.7,0,1,0,12,0.0,0,0,0,104.2,2,0,29,0,14,35,3,0,0,3,0,0,32,5,16,3,1,3,2,1,0,18,11,9.0
Tyrell Adams,10140,LB,OAK,4,5,0,76.9,0,0,23,44.0,40.1,78.1,59.1,47.7,69.6,0,0,0,24,5.9,1,0,0,106.3,10,0,95,0,55,99,0,0,0,0,0,0,99,1,43,4,2,11,13,0,0,125,55,12.5
T.Y. McGill,10156,DI,CLV,1,0,0,,0,0,8,,63.1,70.0,60.0,61.7,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,5,5,0,4,0,1,0,0,1,4,0,0,0,0,0,0,0,0,
Brian Peters,10248,LB,HST,3,0,0,,0,0,13,60.0,65.6,71.2,,61.7,70.5,0,0,0,,0.0,0,0,0,0.0,0,0,1,0,1,7,5,0,0,5,0,0,2,0,6,1,1,1,0,0,0,0,0,
Roosevelt Nix,10269,FB,PIT,1,0,0,,0,0,25,,60.0,60.1,,,,0,0,0,,,0,0,1,0.0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,
Freddie Bishop,10338,ED,NYJ,2,2,0,100.0,0,0,22,65.1,47.2,78.3,60.4,36.1,74.5,0,1,0,3,0.0,0,0,0,79.2,1,0,1,0,7,54,52,0,2,48,2,0,2,24,23,1,0,2,1,1,0,3,5,3.0
Dexter McCoil,10341,S,SF,1,0,0,,0,0,28,,60.7,89.4,,60.0,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,
Erik Harris,10346,S,OAK,1,0,0,,0,0,23,60.0,60.0,64.3,,60.0,,0,0,0,,,0,0,0,0.0,0,0,0,0,1,2,0,0,0,0,0,2,2,0,1,0,0,0,0,0,0,0,0,
Joey Bosa,10637,ED,LAC,7,7,0,,1,2,27,64.2,83.9,56.9,90.4,58.3,35.2,4,18,0,,21.4,6,0,3,0.0,0,8,0,0,0,373,373,0,4,322,47,0,0,220,153,0,20,15,0,30,0,0,0,
Jalen Ramsey,10639,CB,JAX,7,1,0,45.2,0,0,15,90.8,90.4,44.5,,68.2,81.1,0,0,2,49,3.6,1,8,1,41.4,19,0,23,386,296,470,0,0,0,0,0,37,470,0,174,24,6,26,42,0,0,216,41,11.4
DeForest Buckner,10641,DI,SF,7,9,3,,0,1,28,66.5,84.7,53.5,84.5,72.8,56.5,13,16,0,,10.8,4,0,2,0.0,0,2,0,0,4,425,425,29,335,0,61,0,0,240,181,0,19,24,0,31,0,0,0,
Leonard Floyd,10643,ED,CHI,7,4,1,87.5,0,0,6,44.4,60.5,51.0,59.8,72.1,55.9,4,13,0,40,19.0,4,1,2,118.8,7,5,7,0,51,408,387,0,0,387,0,0,21,204,153,14,13,13,8,22,0,113,88,16.1
Eli Apple,10644,CB,NYG,7,3,0,60.4,0,0,21,61.2,65.9,83.5,90.3,72.9,90.1,1,0,0,30,0.0,0,6,4,112.1,32,0,78,384,300,480,3,0,0,3,0,0,477,4,176,15,11,36,53,1,5,360,111,11.3
Vernon Hargreaves III,10645,CB,TB,6,0,0,69.0,0,0,30,55.5,52.1,85.1,,36.1,35.6,0,0,0,45,20.5,8,2,1,118.2,29,0,25,310,242,384,3,0,0,3,0,2,381,0,142,44,7,31,42,0,2,430,81,14.8
Sheldon Rankins,10646,DI,NO,6,5,0,0.0,0,1,20,62.7,65.7,84.5,61.6,61.9,54.1,1,12,0,,9.1,1,0,0,39.6,0,0,0,0,4,289,289,44,192,3,50,0,0,186,99,0,5,5,1,13,0,0,0,
Karl Joseph,10648,S,OAK,7,3,1,68.8,0,1,23,62.3,73.6,79.8,94.8,74.5,72.7,0,3,0,34,8.2,4,2,0,97.7,11,1,191,3,234,440,11,0,0,11,0,176,429,10,196,59,17,42,16,4,0,147,45,13.4
Keanu Neal,10651,S,ATL,6,5,0,59.4,1,0,2,68.6,71.4,79.9,71.4,68.7,75.5,0,1,0,44,10.0,5,2,2,85.8,19,0,206,23,256,412,11,0,0,11,0,94,401,2,154,78,14,40,32,1,1,183,103,9.6
Shaq Lawson,10653,ED,BUF,5,2,1,,0,0,4,60.4,73.0,86.3,55.4,83.5,78.1,0,6,0,,0.0,0,0,0,0.0,0,2,0,0,2,200,200,0,6,172,22,0,0,119,79,0,9,10,0,8,0,0,0,
Darron Lee,10654,LB,NYJ,7,5,0,68.4,0,2,22,46.3,41.2,0.0,72.1,50.9,77.0,2,1,0,25,7.8,4,1,6,107.8,26,1,384,5,240,449,42,0,0,42,0,0,407,21,188,18,25,42,38,4,2,284,180,10.9
William Jackson III,10658,CB,CIN,5,1,0,41.7,0,0,7,83.2,81.0,82.8,,60.9,28.3,0,0,1,41,25.0,3,5,5,42.5,10,0,12,194,132,214,2,0,0,2,0,0,212,0,82,6,4,8,24,0,0,133,47,13.3
Artie Burns,10659,CB,PIT,7,5,0,51.4,1,0,25,73.4,70.3,86.7,60.0,47.1,41.3,0,0,0,57,10.5,2,4,3,85.9,18,0,22,388,260,420,6,0,0,6,0,1,414,1,159,2,5,12,35,0,2,184,56,10.2
Kenny Clark,10661,DI,GB,7,1,1,,1,1,12,76.1,87.8,49.0,65.8,89.9,74.6,1,11,0,,0.0,0,0,2,0.0,0,0,2,0,3,344,342,157,178,3,4,0,2,169,172,0,16,19,0,12,0,0,0,
Robert Nkemdiche,10663,DI,ARZ,3,0,0,,0,0,1,,47.1,0.0,48.4,75.3,69.5,0,1,0,,0.0,0,0,4,0.0,0,0,0,0,0,69,69,11,43,0,15,0,0,32,37,0,3,3,0,1,0,0,0,
Vernon Butler,10664,DI,CAR,5,1,0,,0,0,5,,65.6,80.5,52.4,70.5,69.9,0,1,0,,0.0,0,0,0,0.0,0,0,0,0,0,86,86,17,65,0,4,0,0,43,43,0,2,3,0,1,0,0,0,
Emmanuel Ogbah,10666,ED,CLV,7,2,3,,0,2,8,57.1,66.0,68.9,60.4,68.9,79.6,2,10,0,,0.0,0,0,1,0.0,0,2,1,0,2,329,328,0,35,206,87,0,1,189,138,0,15,15,0,14,0,0,0,
Kevin Dodd,10667,ED,TEN,1,0,0,,0,0,31,61.7,59.9,76.4,56.9,60.0,69.6,0,2,0,,0.0,0,0,0,0.0,0,0,1,0,2,19,18,0,0,18,0,0,1,14,3,0,0,1,0,2,0,0,0,
Jaylon Smith,10668,LB,DAL,6,8,0,83.3,0,2,9,60.6,60.3,82.0,88.9,53.0,69.5,1,0,0,48,10.4,5,0,0,106.7,15,1,270,3,158,291,4,0,0,3,1,0,287,10,123,14,13,35,18,2,0,173,108,11.5
Myles Jack,10670,LB,JAX,7,4,0,86.7,0,0,15,81.6,74.3,86.0,59.5,58.1,74.1,1,2,0,32,8.6,5,1,0,115.7,26,3,335,3,256,469,81,0,0,81,0,1,388,40,173,49,22,49,30,6,2,193,89,7.4
Chris Jones,10671,DI,KC,7,4,1,,0,2,16,63.8,87.4,62.7,80.9,76.8,30.0,3,13,1,,16.7,2,0,1,0.0,0,3,1,0,0,295,294,17,217,27,33,0,1,193,102,0,8,6,0,19,0,0,0,
Xavien Howard,10672,CB,MIA,6,2,0,66.7,2,0,17,50.0,50.3,0.0,,64.7,47.9,0,0,0,40,20.7,6,2,5,95.7,24,0,37,308,227,360,1,0,0,1,0,1,359,0,133,13,6,21,36,0,1,249,80,10.4
Noah Spence,10673,ED,TB,6,4,0,,0,1,30,60.0,62.8,87.9,63.0,54.0,60.0,0,11,0,,14.3,1,0,0,0.0,0,1,0,0,0,246,246,0,1,240,5,0,0,180,66,0,2,2,0,12,0,0,0,
Reggie Ragland,10675,LB,KC,4,3,0,0.0,0,0,16,58.7,48.4,77.9,53.6,49.0,54.5,0,1,0,,12.5,1,0,0,39.6,0,0,65,0,21,66,0,0,0,0,0,0,66,3,42,1,1,4,2,1,0,0,0,
Kamalei Correa,10676,LB,BLT,7,2,0,71.4,0,0,3,61.5,51.3,79.0,66.5,43.7,61.9,1,0,0,49,10.0,1,1,0,106.8,5,0,108,0,55,119,6,0,0,6,0,0,113,3,61,4,4,7,7,1,0,76,55,15.2
Austin Johnson,10677,DI,TEN,7,5,0,,0,0,31,60.0,67.0,81.8,53.7,69.3,73.8,1,1,0,,0.0,0,0,0,0.0,0,0,1,0,1,126,125,38,70,2,15,0,1,55,70,0,3,6,0,2,0,0,0,
Jihad Ward,10678,DI,OAK,2,1,0,,0,0,23,,47.2,77.2,49.7,52.5,67.3,0,1,0,,0.0,0,0,0,0.0,0,0,0,0,0,35,35,0,17,10,8,0,0,21,14,0,0,0,0,1,0,0,0,
A'Shawn Robinson,10680,DI,DET,6,9,2,,1,1,11,68.3,70.4,13.3,63.0,61.7,42.5,1,8,1,,4.8,1,0,2,0.0,0,0,0,0,3,243,243,13,193,9,28,0,0,136,104,0,8,11,0,9,0,0,0,
Jarran Reed,10683,DI,SEA,6,2,1,,0,1,29,59.7,61.6,32.6,58.1,66.6,62.6,1,3,0,,5.9,1,0,2,0.0,0,1,0,0,0,235,235,89,140,0,6,0,0,130,105,0,13,14,0,5,0,0,0,
Deion Jones,10686,LB,ATL,6,6,0,66.7,0,0,2,71.2,69.8,39.9,56.9,65.7,55.8,0,2,1,30,12.5,7,2,2,105.7,20,1,345,13,244,406,9,0,0,9,0,6,397,9,153,33,19,43,30,3,3,206,139,10.3
Mackensie Alexander,10688,CB,MIN,6,2,0,77.8,1,0,18,64.8,64.1,0.0,56.8,72.1,47.9,0,0,0,17,20.0,2,2,1,100.7,14,0,10,30,114,147,3,0,0,3,0,1,144,1,32,102,2,6,18,0,0,147,67,10.5
T.J. Green,10691,S,IND,7,1,0,40.0,0,0,14,44.0,49.2,78.1,59.1,67.6,85.3,0,0,0,21,0.0,0,0,0,107.5,2,0,27,58,51,107,3,0,0,3,0,16,104,1,55,3,3,9,5,0,1,39,5,19.5
Sean Davis,10692,S,PIT,7,5,0,66.7,0,0,25,58.6,55.9,83.3,65.3,48.3,81.1,1,0,0,21,5.6,2,3,1,97.3,14,0,122,18,240,394,19,0,0,19,0,180,375,6,148,55,13,29,21,1,1,120,41,8.6
Vonn Bell,10695,S,NO,6,1,0,66.7,0,0,20,61.8,62.5,83.0,65.5,58.0,47.1,2,0,0,21,19.2,5,1,1,78.8,10,1,83,8,151,233,36,0,0,36,0,62,197,17,65,44,6,20,15,3,0,76,62,7.6
James Bradberry,10696,CB,CAR,7,3,0,52.5,0,0,5,67.2,69.9,84.8,91.1,66.6,61.2,0,0,0,40,10.8,4,3,0,81.4,21,1,24,357,251,398,12,0,0,12,0,0,386,3,144,5,10,30,40,1,1,261,52,12.4
Adam Gotsis,10697,DI,DEN,6,0,1,,0,0,10,58.1,62.2,52.6,54.5,70.3,38.2,1,4,0,,20.0,3,0,1,0.0,0,1,0,0,0,204,204,4,127,14,59,0,0,121,83,0,12,12,0,6,0,0,0,
Kevin Byard,10698,S,TEN,7,5,0,63.6,0,0,31,76.9,79.5,45.0,68.7,76.0,65.9,2,1,4,27,15.9,7,3,1,76.5,14,0,157,19,282,480,17,0,0,17,0,215,463,14,184,72,9,32,22,3,3,113,58,8.1
Carl Nassib,10699,ED,CLV,7,3,0,,1,0,8,74.2,55.8,42.4,52.6,60.4,50.3,2,6,0,,16.7,2,0,2,0.0,0,1,0,0,1,259,259,1,28,197,33,0,0,135,123,0,8,7,0,9,0,0,0,
Maliek Collins,10701,DI,DAL,6,0,0,,0,0,9,60.2,47.0,5.5,62.0,46.5,73.7,2,8,0,,0.0,0,0,3,0.0,0,2,0,0,0,281,281,40,224,1,16,0,0,180,101,0,6,11,0,12,0,0,0,
Yannick Ngakoue,10703,ED,JAX,7,3,0,0.0,0,3,15,62.9,77.3,26.2,85.5,58.6,63.7,4,21,0,,14.3,1,0,4,39.6,0,6,0,0,11,351,351,0,0,351,0,0,0,221,119,0,8,3,1,31,0,0,0,
Bronson Kaufusi,10704,DI,BLT,3,4,0,,0,0,3,,62.6,77.4,54.7,63.0,71.6,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,32,32,0,2,15,15,0,0,5,27,0,0,0,0,0,0,0,0,
Darian Thompson,10705,S,NYG,7,3,0,41.7,0,0,21,69.1,71.3,87.3,77.2,63.6,55.3,2,2,1,25,18.4,7,1,0,62.5,5,0,59,5,278,479,13,0,0,13,0,323,466,13,188,79,5,28,12,4,2,60,11,12.0
Jonathan Bullard,10706,DI,CHI,7,1,1,,0,0,6,,62.8,42.9,53.5,70.6,73.3,0,5,0,,0.0,0,0,1,0.0,0,1,0,0,0,162,162,3,79,1,79,0,0,83,79,0,5,5,0,6,0,0,0,
Kenyan Drake,10707,HB,MIA,1,0,0,,0,0,17,,59.9,60.4,,60.0,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,
KeiVarae Russell,10708,CB,CIN,3,0,0,80.0,0,0,7,64.8,65.0,81.7,,60.0,78.7,0,0,0,31,0.0,0,0,0,113.3,4,0,1,13,16,17,0,0,0,0,0,0,17,0,1,2,2,5,5,0,0,56,5,14.0
Shilique Calhoun,10709,ED,OAK,1,0,0,,0,0,23,60.0,73.1,74.6,73.9,59.9,,0,2,0,,,0,0,0,0.0,0,0,0,0,1,10,10,0,0,10,0,0,0,6,3,0,0,0,0,2,0,0,0,
Daryl Worley,10711,CB,CAR,6,4,0,65.4,2,0,5,51.7,53.5,83.2,64.0,58.8,37.9,0,1,0,22,20.8,5,2,4,115.9,17,0,23,239,166,271,4,0,0,4,0,3,267,4,101,2,4,15,26,1,3,130,23,7.6
Adolphus Washington,10714,DI,BUF,5,0,0,,0,0,4,57.9,47.6,10.2,51.8,57.7,24.8,0,3,0,,28.6,2,0,3,0.0,0,0,0,0,2,141,141,26,104,0,11,0,0,79,60,0,3,5,0,3,0,0,0,
Jordan Jenkins,10717,ED,NYJ,7,2,0,75.0,0,0,22,67.8,69.0,36.1,62.2,72.6,53.7,5,4,0,9,13.3,2,0,2,82.3,3,0,4,0,35,278,268,1,1,264,2,0,10,114,129,5,10,11,4,9,0,17,12,5.7
Kendall Fuller,10718,CB,WAS,6,3,0,62.5,0,1,32,89.9,88.0,81.5,60.0,66.6,59.3,0,0,2,32,9.5,2,3,0,46.2,15,0,21,27,195,265,0,0,0,0,0,2,265,1,69,214,9,16,24,0,0,154,71,10.3
Nick Vigil,10721,LB,CIN,6,14,0,78.1,0,0,7,54.3,60.2,82.1,62.5,65.5,54.8,0,6,1,25,15.8,9,0,2,79.0,25,1,314,4,210,404,48,0,0,48,0,3,356,24,170,35,17,34,32,7,0,195,141,7.8
Kyler Fackrell,10722,ED,GB,7,2,0,,0,0,12,65.1,53.5,82.9,63.9,39.2,44.6,3,8,0,,14.3,1,0,0,0.0,0,0,23,0,6,178,155,0,0,155,0,0,23,98,74,0,3,4,0,11,0,0,0,
Javon Hargrave,10723,DI,PIT,7,3,0,100.0,0,0,25,60.0,72.7,83.5,73.0,64.6,59.9,0,9,0,37,15.4,2,0,0,118.8,1,3,0,0,0,197,197,151,45,0,1,0,0,98,99,0,10,8,1,12,0,37,34,37.0
Brandon Williams,10726,CB,ARZ,2,0,0,,0,0,1,60.0,61.4,88.0,,60.0,,0,0,0,,,0,0,0,0.0,0,0,0,1,1,2,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,
Justin Simmons,10732,S,DEN,6,5,0,64.3,0,0,10,71.5,80.0,81.6,66.3,86.1,68.0,1,0,1,28,10.8,4,1,0,91.4,9,0,81,6,211,351,14,0,0,14,0,235,337,8,132,15,12,28,14,1,3,87,34,9.7
Joe Schobert,10733,LB,CLV,7,11,0,80.8,0,0,8,53.3,57.5,87.7,47.0,68.0,64.3,3,2,0,50,11.7,7,0,0,143.9,21,1,381,1,189,449,59,0,0,59,0,5,390,63,197,3,25,42,26,6,3,242,173,11.5
Charles Tapper,10735,ED,DAL,2,1,0,,0,0,9,,71.7,79.6,67.2,66.1,73.5,0,1,0,,0.0,0,0,0,0.0,0,1,0,0,0,37,37,0,0,34,3,0,0,21,16,0,2,2,0,2,0,0,0,
Sheldon Day,10737,DI,JAX,6,1,1,,0,0,15,60.0,70.8,36.6,69.5,68.7,70.7,0,2,0,,0.0,0,0,1,0.0,0,1,0,0,1,125,125,1,91,2,31,0,0,72,52,0,2,2,0,3,0,0,0,
Eric Murray,10740,S,KC,7,0,0,60.0,0,0,16,44.8,45.8,85.8,57.9,56.5,63.4,0,0,0,53,10.0,2,4,4,88.9,15,0,26,25,186,249,30,0,0,30,0,87,219,2,61,81,2,18,25,0,0,221,74,14.7
Ryan Smith,10742,CB,TB,3,0,0,80.0,0,0,30,31.3,35.1,76.8,,63.1,26.1,0,0,0,59,22.2,2,0,0,158.3,8,0,4,48,36,54,0,0,0,0,0,1,54,0,18,1,2,7,10,0,2,150,58,18.8
B.J. Goodson,10743,LB,NYG,5,6,0,67.9,1,1,21,48.7,52.9,24.3,49.0,68.6,84.4,0,0,0,58,2.4,1,0,3,124.1,19,0,286,0,169,299,7,0,0,7,0,1,292,25,105,5,12,35,28,0,2,280,176,14.7
Miles Killebrew,10745,S,DET,6,5,0,52.9,0,1,11,76.1,74.9,80.5,51.3,64.0,71.7,0,0,1,23,12.0,3,4,0,61.4,9,0,88,3,136,230,20,0,0,20,0,96,210,9,85,23,8,17,17,0,1,82,32,9.1
Nick Kwiatkoski,10747,LB,CHI,2,1,0,,0,0,6,69.4,79.4,72.9,,75.3,79.4,0,0,0,,0.0,0,0,0,0.0,0,0,20,0,13,23,0,0,0,0,0,0,23,0,10,3,3,4,0,0,0,0,0,
De'Vondre Campbell,10749,LB,ATL,6,6,1,57.1,0,1,2,73.1,75.8,51.5,72.8,70.8,65.9,2,3,0,27,9.4,3,4,1,75.3,12,2,168,8,163,343,132,0,0,132,0,0,211,43,137,35,11,23,21,7,0,129,73,10.8
Hassan Ridgeway,10750,DI,IND,7,1,0,,0,0,14,,47.1,27.6,64.4,44.3,70.5,0,2,0,,0.0,0,0,1,0.0,0,1,0,0,0,98,98,23,61,2,12,0,0,50,48,0,3,2,0,3,0,0,0,
Juston Burris,10752,CB,NYJ,4,0,0,66.7,1,0,22,43.6,35.2,79.9,,27.7,27.1,0,0,1,26,36.4,4,0,1,96.5,8,0,6,78,58,90,0,0,0,0,0,0,90,0,32,6,1,7,12,0,2,98,20,12.3
David Onyemata,10754,DI,NO,6,3,0,100.0,0,0,20,56.8,72.7,52.3,59.5,80.4,55.0,1,3,0,6,9.1,1,0,1,91.7,1,1,0,0,2,196,196,52,125,0,19,0,0,113,81,0,8,7,1,5,0,6,1,6.0
Andrew Billings,10756,DI,CIN,6,1,0,,0,0,7,,54.9,6.1,68.5,56.9,69.9,0,1,0,,0.0,0,0,1,0.0,0,0,0,0,0,54,54,36,18,0,0,0,0,14,40,0,1,2,0,1,0,0,0,
Deon Bush,10758,S,CHI,2,1,0,50.0,0,0,6,76.9,88.5,67.5,,60.0,77.2,0,0,0,10,0.0,0,0,0,64.6,1,0,1,0,2,3,1,0,0,1,0,1,2,0,1,0,0,0,2,0,0,10,15,10.0
Antonio Morrison,10759,LB,IND,6,14,0,70.6,1,0,14,54.0,44.5,30.1,55.4,43.8,56.7,1,0,0,27,14.0,7,0,2,97.7,12,0,325,0,152,340,3,0,0,3,0,1,337,19,169,11,14,29,17,1,0,150,81,12.5
Derrick Kindred,10763,S,CLV,7,4,0,80.0,0,0,8,56.7,65.0,39.8,54.3,79.2,52.0,0,1,1,61,13.5,5,1,1,112.5,8,0,55,5,130,287,79,0,0,79,0,126,208,19,138,22,14,28,10,1,1,138,86,17.3
Blake Martinez,10765,LB,GB,7,12,0,91.7,0,0,12,61.8,73.7,82.9,53.9,82.2,69.9,0,3,0,20,8.6,6,1,2,107.3,22,1,351,3,170,394,25,0,0,25,0,1,369,39,185,14,29,52,24,4,1,154,93,7.0
Willie Henry,10766,DI,BLT,5,2,4,,0,0,3,60.0,50.9,24.6,63.4,50.2,73.8,3,1,0,,0.0,0,0,2,0.0,0,1,0,0,0,198,198,16,148,0,34,0,0,89,109,0,8,9,0,5,0,0,0,
Rashard Robinson,10767,CB,SF,7,4,0,44.7,2,1,28,51.5,54.5,0.0,58.1,80.2,66.3,0,0,1,31,9.4,3,5,8,79.2,17,0,62,373,260,463,9,0,0,9,0,0,454,2,201,19,4,25,38,0,3,223,34,13.1
Devontae Booker,10770,HB,DEN,1,0,0,,0,0,10,,60.0,60.0,,60.0,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,
Dean Lowry,10771,DI,GB,7,1,0,,0,0,12,58.8,55.3,56.9,55.4,58.7,73.0,0,8,0,,0.0,0,0,1,0.0,0,0,1,0,2,223,222,6,109,48,59,0,1,118,103,0,6,6,0,8,0,0,0,
Matthew Judon,10780,ED,BLT,7,3,1,60.0,0,0,3,68.8,59.5,43.5,57.2,58.7,61.9,4,5,0,15,9.1,2,1,3,83.8,3,2,31,2,56,345,294,0,8,283,3,0,51,129,160,18,13,17,5,11,0,38,37,12.7
Quinton Jefferson,10781,DI,SEA,1,0,0,,0,0,29,,34.0,0.0,53.6,46.5,,0,0,0,,,0,0,1,0.0,0,0,0,0,0,20,20,0,14,1,5,0,0,13,7,0,0,0,0,0,0,0,0,
Matt Ioannidis,10786,DI,WAS,6,3,0,,0,0,32,60.9,79.3,83.8,78.1,64.3,73.9,3,15,0,,0.0,0,0,0,0.0,0,4,1,0,3,214,213,22,132,6,53,0,1,151,60,0,5,3,0,22,0,0,0,
LeShaun Sims,10791,CB,TEN,6,0,0,76.9,0,1,31,60.9,63.3,83.3,,74.6,40.7,0,0,0,36,20.0,3,1,1,124.2,20,0,3,177,140,195,0,0,0,0,0,1,195,0,55,14,6,12,26,0,2,202,46,10.1
D.J. Reader,10800,DI,HST,6,7,0,,0,0,13,65.6,70.1,5.6,77.2,66.9,75.5,2,8,0,,0.0,0,0,3,0.0,0,1,0,0,0,206,206,96,90,1,19,0,0,84,122,0,9,14,0,11,0,0,0,
Marqui Christian,10801,S,LA,4,0,0,0.0,0,0,26,47.0,42.7,69.8,,58.8,78.5,0,0,0,,0.0,0,0,0,39.6,0,0,4,0,5,12,3,0,0,3,0,5,9,0,7,0,1,2,1,0,0,0,0,
Alex Collins,10805,HB,BLT,1,0,0,,0,0,3,,46.9,58.7,,60.0,,0,0,0,,,0,0,1,0.0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,
Jatavis Brown,10809,LB,LAC,7,11,0,92.3,0,0,27,54.6,57.2,81.8,59.3,61.1,73.0,1,3,0,38,9.6,5,0,0,131.7,24,0,290,2,178,327,5,0,0,5,0,7,322,16,133,23,14,36,26,4,2,246,131,10.3
Andy Janovich,10810,FB,DEN,1,0,0,,0,0,10,,61.6,60.1,,60.0,,0,0,0,,,0,0,1,0.0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,
Tyrone Holmes,10815,ED,CLV,1,0,0,,0,0,8,,56.3,75.3,53.0,61.3,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,16,16,0,3,9,4,0,0,10,6,0,0,0,0,0,0,0,0,
Devante Bond,10817,LB,TB,4,1,0,100.0,0,0,30,48.9,53.4,76.4,66.4,56.1,29.0,0,1,0,6,33.3,1,0,0,91.7,1,0,33,2,20,61,20,0,0,20,0,0,41,9,32,6,0,1,1,1,0,6,0,6.0
DeAndre Houston-Carson,10819,S,CHI,3,0,0,100.0,0,0,6,61.3,57.2,72.9,52.7,,,0,0,0,8,,0,0,0,100.0,1,0,2,1,5,9,2,0,0,2,0,2,7,4,0,2,0,0,1,0,0,8,2,8.0
Anthony Brown,10823,CB,DAL,6,1,0,60.6,1,0,9,63.4,63.8,84.6,50.5,64.0,73.2,0,0,1,25,7.1,2,2,5,104.0,20,0,16,320,255,399,7,0,0,7,0,1,392,6,138,55,4,25,33,0,4,194,25,9.7
Cory James,10828,LB,OAK,6,6,0,72.2,0,1,23,56.3,59.9,81.3,71.9,59.7,75.4,0,4,0,29,5.9,2,0,0,86.3,13,1,257,3,145,289,3,0,0,3,0,0,286,16,128,26,16,26,18,5,0,104,60,8.0
Blake Countess,10830,S,LA,5,0,0,100.0,0,0,26,62.8,60.2,79.6,57.6,52.3,81.2,0,0,0,50,0.0,0,0,0,118.8,3,0,4,7,36,48,1,0,0,1,0,28,47,2,10,8,1,5,3,0,0,63,11,21.0
Derek Watt,10832,FB,LAC,1,0,0,,0,0,27,,60.0,60.0,,60.0,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,
