player,player_id,position,team_name,player_game_count,assists,franchise_id,hits,hurries,lhs_assists,lhs_hits,lhs_hurries,lhs_misses,lhs_pass_rush_percent,lhs_pass_rush_snaps,lhs_pressures,lhs_prp,lhs_sacks,lhs_stops,lhs_tackles,misses,pass_rush_percent,pass_rush_snaps,pass_snaps,pressures,prp,rhs_assists,rhs_hits,rhs_hurries,rhs_misses,rhs_pass_rush_percent,rhs_pass_rush_snaps,rhs_pressures,rhs_prp,rhs_sacks,rhs_stops,rhs_tackles,sacks,stops,tackles
Trey Flowers,9534,ED,NE,8,0,19,10,19,0,5,7,0,47.2,101,13,6.9,1,1,0,3,89.0,267,300,32,6.6,0,3,9,3,52.8,113,13,6.2,1,2,2,3,4,2
Tyus Bowser,11802,ED,BLT,8,0,3,0,3,0,0,2,0,45.3,24,4,12.5,2,2,0,0,74.6,53,71,5,6.6,0,0,1,0,54.7,29,1,1.7,0,0,0,2,2,0
Margus Hunt,7834,DI,IND,8,1,14,5,11,0,3,8,0,77.4,103,12,6.3,1,1,0,0,99.3,138,139,17,6.5,0,2,2,0,22.6,30,4,6.7,0,0,0,1,1,0
Markus Golden,9491,ED,ARZ,4,0,1,3,13,0,2,13,2,89.4,110,15,6.8,0,0,1,2,90.4,123,136,16,6.5,0,1,0,0,10.6,13,1,3.8,0,0,1,0,0,2
Orlando Scandrick,4457,CB,DAL,6,0,9,0,3,0,0,1,0,43.5,10,1,5.0,0,0,0,0,11.1,23,208,3,6.5,0,0,2,0,56.5,13,2,7.7,0,0,0,0,0,0
Mike Daniels,7132,DI,GB,5,0,12,4,6,0,1,1,0,51.5,53,3,3.8,1,1,0,2,100.0,110,110,12,6.4,0,2,4,1,48.5,50,7,8.0,1,1,0,2,2,0
Jurrell Casey,6229,DI,TEN,7,0,31,8,15,0,4,10,2,38.1,75,14,9.3,0,0,0,2,99.5,210,211,25,6.4,0,4,5,0,61.9,122,11,5.3,2,3,3,2,3,3
Rontez Miles,8102,S,NYJ,5,0,22,1,0,0,0,0,1,80.0,4,0,0.0,0,0,0,1,25.8,8,31,1,6.3,0,0,0,0,20.0,1,0,0.0,0,0,0,0,0,0
J.J. Watt,6163,DI,HST,5,0,13,5,10,0,5,10,1,77.3,92,15,8.2,0,1,1,1,100.0,119,119,15,6.3,0,0,0,0,22.7,27,0,0.0,0,0,0,0,1,1
Justin Simmons,10732,S,DEN,7,0,10,1,0,0,1,0,0,71.4,5,1,10.0,0,0,0,0,3.3,8,243,1,6.3,0,0,0,0,28.6,2,0,0.0,0,0,0,0,0,0
Damien Wilson,9560,LB,DAL,7,0,9,1,0,0,1,0,0,62.5,5,1,10.0,0,0,0,0,12.3,8,65,1,6.3,0,0,0,0,37.5,3,0,0.0,0,0,0,0,0,0
Brennan Scarlett,11169,ED,HST,6,1,13,1,8,1,1,5,0,66.7,48,6,6.3,0,1,1,0,75.0,72,96,9,6.3,0,0,3,0,33.3,24,3,6.3,0,0,0,0,1,1
Josh Bynes,6503,LB,ARZ,5,0,1,0,1,0,0,1,0,75.0,6,1,8.3,0,0,0,0,21.1,8,38,1,6.3,0,0,0,0,25.0,2,0,0.0,0,0,0,0,0,0
Eric Reid,7799,S,SF,5,0,28,1,0,0,0,0,0,50.0,4,0,0.0,0,0,0,0,7.7,8,104,1,6.3,0,1,0,0,50.0,4,1,12.5,0,0,0,0,0,0
Tahir Whitehead,7135,LB,DET,7,0,11,1,2,0,0,2,0,52.2,12,2,8.3,0,0,0,0,12.4,24,193,3,6.3,0,1,0,0,47.8,11,1,4.5,0,0,0,0,0,0
Sean Davis,10692,S,PIT,8,0,25,1,0,0,1,0,0,75.0,6,1,8.3,0,0,0,0,2.9,8,280,1,6.3,0,0,0,0,25.0,2,0,0.0,0,0,0,0,0,0
Shawn Williams,7865,S,CIN,6,0,7,1,0,0,0,0,0,25.0,2,0,0.0,0,0,0,0,4.2,8,190,1,6.3,0,1,0,0,75.0,6,1,8.3,0,0,0,0,0,0
Willie Young,5736,ED,CHI,4,0,6,2,2,0,1,0,0,31.7,20,1,2.5,0,0,0,0,86.3,63,73,6,6.3,0,1,2,0,68.3,43,5,8.1,2,2,0,2,2,0
D.J. Reader,10800,DI,HST,7,0,13,3,9,0,2,3,0,48.0,48,5,5.2,0,0,1,0,99.1,111,112,13,6.3,0,1,5,0,52.0,52,7,7.7,1,3,2,1,3,3
Bobby McCain,9578,CB,MIA,7,0,17,0,2,0,0,1,0,68.8,11,1,4.5,0,0,0,0,9.9,16,161,2,6.3,0,0,1,0,31.3,5,1,10.0,0,0,0,0,0,0
Chris Jones,10671,DI,KC,8,0,16,3,15,0,1,8,0,29.2,56,9,8.0,0,1,1,0,100.0,194,194,21,6.2,0,2,7,0,70.8,136,12,5.5,3,3,1,3,4,2
John Simon,7911,ED,IND,7,0,14,6,8,0,4,6,0,55.1,81,12,8.6,2,3,1,0,68.5,148,216,16,6.1,0,2,2,0,44.9,66,4,3.0,0,1,1,2,4,2
Jordan Willis,11828,ED,CIN,7,2,7,0,6,1,0,4,0,33.8,22,5,13.6,1,1,1,0,97.1,66,68,7,6.1,1,0,2,0,66.2,43,2,2.3,0,0,0,1,1,1
Robert Quinn,6166,ED,LA,7,0,26,3,9,0,1,3,0,15.2,23,5,13.0,1,0,0,0,93.2,151,162,15,6.0,0,2,6,0,84.8,128,10,4.7,2,3,2,3,3,2
Malik Jackson,7647,DI,JAX,7,0,15,3,14,0,2,13,0,74.5,155,18,6.8,3,2,0,1,97.7,209,214,21,6.0,0,1,1,1,25.5,53,3,3.8,1,1,0,4,3,0
Gerald McCoy,5528,DI,TB,7,0,30,9,14,0,7,9,0,71.6,161,17,5.6,1,2,2,1,100.0,229,229,25,5.9,0,2,5,1,28.4,64,8,7.0,1,1,0,2,3,2
Anthony Chickillo,9645,ED,PIT,8,1,25,0,4,1,0,2,1,58.3,49,4,6.1,2,2,0,1,71.4,85,119,7,5.9,0,0,2,0,41.7,35,3,5.7,1,1,0,3,3,0
A.J. Klein,7930,LB,NO,7,0,20,2,3,0,0,3,0,57.4,31,4,8.1,1,1,0,0,21.9,59,269,6,5.9,0,1,0,0,42.6,23,1,2.2,0,0,0,1,1,0
Anthony Lanier II,11409,DI,WAS,2,0,32,0,2,0,0,1,0,17.6,3,1,16.7,0,0,0,0,100.0,17,17,2,5.9,0,0,1,0,82.4,14,1,3.6,0,0,0,0,0,0
Nick Perry,7033,ED,GB,6,0,12,3,10,0,0,3,0,11.9,19,3,7.9,0,0,0,0,97.0,161,166,16,5.9,0,3,7,0,88.1,140,13,5.7,3,3,2,3,3,2
Rodney McLeod,7271,S,PHI,7,0,24,0,2,0,0,2,0,43.8,7,2,14.3,0,0,0,0,5.9,17,289,2,5.9,0,0,0,0,56.3,9,0,0.0,0,0,0,0,0,0
Charles Harris,11777,ED,MIA,7,1,17,4,10,0,0,0,0,3.7,5,0,0.0,0,0,0,0,96.4,135,140,15,5.9,1,4,10,0,96.3,130,15,6.2,1,2,1,1,2,1
Joe Vellano,8264,DI,ATL,4,0,2,0,3,0,0,0,0,57.7,15,0,0.0,0,0,0,0,100.0,26,26,3,5.8,0,0,3,0,42.3,11,3,13.6,0,0,0,0,0,0
Ndamukong Suh,5527,DI,MIA,7,1,17,1,17,1,0,17,0,92.0,185,19,5.7,2,2,2,0,98.1,207,211,21,5.8,0,0,0,0,8.0,16,1,6.3,1,1,0,3,3,2
Kyler Fackrell,10722,ED,GB,7,1,12,3,8,0,2,3,0,54.7,52,5,4.8,0,0,0,0,95.0,95,100,11,5.8,1,1,5,0,45.3,43,6,7.0,0,0,0,0,0,0
Barkevious Mingo,7787,ED,IND,8,0,14,4,3,0,1,1,0,48.3,29,2,3.4,0,0,0,0,59.4,60,101,7,5.8,0,3,2,0,51.7,31,5,8.1,0,0,1,0,0,1
Whitney Mercilus,7031,ED,HST,5,0,13,0,9,0,0,4,0,59.6,31,4,6.5,0,0,0,0,83.3,95,114,10,5.8,0,0,2,0,40.4,21,3,9.5,1,1,0,1,1,0
Mario Addison,6558,ED,CAR,8,0,5,0,10,0,0,1,0,1.7,3,1,16.7,0,0,0,1,95.1,173,182,15,5.8,0,0,9,1,98.3,170,14,5.6,5,6,2,5,6,2
Eli Harold,9512,LB,SF,8,0,28,2,1,0,1,0,0,50.0,22,1,2.3,0,0,0,0,41.9,44,105,4,5.7,0,1,1,0,50.0,22,3,9.1,1,1,0,1,1,0
Linval Joseph,5571,DI,MIN,8,0,18,3,9,0,1,4,0,43.5,67,5,3.7,0,0,1,0,100.0,158,158,15,5.7,0,1,5,0,56.5,87,9,6.9,3,3,1,3,3,2
Jordan Phillips,9485,DI,MIA,4,1,17,0,5,0,0,2,0,16.3,7,2,14.3,0,0,0,1,95.7,44,46,5,5.7,1,0,3,1,83.7,36,3,4.2,0,0,1,0,0,1
Frank Zombo,5945,ED,KC,8,0,16,1,9,0,0,2,0,13.1,14,2,7.1,0,0,0,1,86.3,107,124,11,5.6,0,1,7,1,86.9,93,9,5.4,1,1,0,1,1,0
Kyle Van Noy,8675,LB,NE,8,1,19,1,3,0,1,1,0,32.2,28,3,7.1,1,1,0,0,28.7,90,314,7,5.6,1,0,2,0,67.8,59,4,5.1,2,1,0,3,2,0
Christian Kirksey,8706,LB,CLV,8,0,8,0,4,0,0,2,1,36.1,22,2,4.5,0,0,0,1,25.3,72,285,6,5.6,0,0,2,0,63.9,39,4,7.7,2,2,0,2,2,0
Ryan Davis Sr.,7365,ED,BUF,7,0,4,2,7,0,0,0,0,4.3,5,0,0.0,0,0,1,0,99.1,116,117,11,5.6,0,2,7,0,95.7,111,11,5.9,2,1,0,2,1,1
Quandre Diggs,9633,CB,DET,7,0,11,0,1,0,0,1,0,33.3,3,1,16.7,0,0,0,0,5.0,9,179,1,5.6,0,0,0,0,66.7,6,0,0.0,0,0,0,0,0,0
Dylan Donahue,11936,ED,NYJ,4,0,22,1,3,0,1,2,0,68.6,24,3,6.3,0,0,0,0,97.3,36,37,4,5.6,0,0,1,0,31.4,11,1,4.5,0,0,0,0,0,0
Devon Kennard,8809,ED,NYG,7,0,21,4,5,0,1,3,0,33.0,32,4,6.3,0,0,0,0,58.6,99,169,10,5.6,0,3,2,0,67.0,65,6,5.4,1,2,1,1,2,1
Quinten Rollins,9495,CB,GB,6,0,12,0,1,0,0,0,0,44.4,4,0,0.0,0,0,0,0,11.1,9,81,1,5.6,0,0,1,0,55.6,5,1,10.0,0,0,0,0,0,0
Lavonte David,7060,LB,TB,5,0,30,0,3,0,0,1,0,44.4,12,1,4.2,0,0,0,0,16.6,27,163,3,5.6,0,0,2,0,55.6,15,2,6.7,0,0,0,0,0,0
Erik Walden,4481,ED,TEN,7,0,31,2,9,0,0,5,0,49.2,58,5,4.3,0,1,1,0,82.6,119,144,12,5.5,0,2,4,0,50.8,60,7,6.7,1,1,0,1,2,1
Haloti Ngata,2957,DI,DET,5,0,11,1,4,0,1,4,0,98.7,75,6,4.7,1,1,0,0,97.6,82,84,7,5.5,0,0,0,0,1.3,1,0,0.0,0,0,0,2,2,0
Arik Armstead,9450,ED,SF,6,0,28,1,13,0,0,8,0,69.9,102,9,4.9,1,2,1,0,98.0,146,149,15,5.5,0,1,5,0,30.1,44,6,6.8,0,0,0,1,2,1
Denico Autry,8982,DI,OAK,8,0,23,3,9,0,2,4,0,51.4,73,8,6.8,2,2,1,1,97.4,148,152,14,5.4,0,1,5,1,48.6,69,6,4.3,0,1,1,2,3,2
Dee Ford,8658,ED,KC,6,0,16,5,8,0,2,3,0,22.2,35,5,7.1,0,0,0,0,83.6,158,189,15,5.4,0,3,5,0,77.8,123,10,4.9,2,3,3,2,3,3
Jon Bostic,7831,LB,IND,8,0,14,0,4,0,0,2,0,64.7,22,2,4.5,0,0,0,0,12.5,37,297,4,5.4,0,0,2,0,35.3,12,2,8.3,0,0,0,0,0,0
Kendell Beckwith,11862,LB,TB,7,0,30,0,4,0,0,1,0,68.8,22,1,2.3,0,0,0,0,15.5,37,238,4,5.4,0,0,2,0,31.3,10,2,10.0,0,0,0,0,1,1
Anthony Barr,8644,LB,MIN,8,0,18,2,1,0,2,1,0,37.8,17,3,8.8,0,0,0,0,16.5,46,279,4,5.4,0,0,0,0,62.2,28,1,3.6,1,2,1,1,2,1
Will Parks,10853,S,DEN,7,0,10,2,0,0,1,0,0,63.2,12,1,4.2,0,0,0,0,11.4,19,166,2,5.3,0,1,0,0,36.8,7,1,7.1,0,0,0,0,0,0
Matt Milano,11918,LB,BUF,4,0,4,1,1,0,0,1,0,47.1,8,1,6.3,0,0,0,0,16.0,19,119,2,5.3,0,0,0,0,52.9,9,0,0.0,0,0,0,0,0,0
Jack Crawford,7151,DI,ATL,4,0,2,3,4,0,1,1,0,72.7,48,2,2.1,0,0,0,0,100.0,66,66,7,5.3,0,2,3,0,27.3,18,5,13.9,0,0,1,0,0,1
Xavier Cooper,9529,DI,SF,5,0,28,1,2,0,1,0,0,53.2,25,2,6.0,1,1,0,0,100.0,47,47,4,5.3,0,0,2,0,46.8,22,2,4.5,0,0,1,1,1,1
DeMarcus Walker,11806,ED,DEN,5,0,10,1,1,0,1,0,0,63.2,12,1,4.2,0,0,0,0,90.5,19,21,2,5.3,0,0,1,0,36.8,7,1,7.1,0,0,0,0,0,0
Kyle Love,5806,DI,CAR,8,0,5,2,5,0,1,2,0,32.0,32,4,7.8,1,1,0,0,99.0,103,104,9,5.3,0,1,3,0,68.0,68,5,4.4,1,1,0,2,2,0
Michael Johnson,4993,ED,CIN,6,0,7,1,7,0,1,5,0,60.2,80,9,7.5,3,6,3,0,97.1,135,139,11,5.2,0,0,2,0,39.8,53,2,1.9,0,1,1,3,7,4
Cassius Marsh,8743,ED,NE,8,0,19,1,11,0,1,8,0,78.4,105,10,5.2,1,2,1,0,77.9,134,172,13,5.2,0,0,3,0,21.6,29,3,5.2,0,0,0,1,2,1
Clay Matthews,4949,ED,GB,7,0,12,5,9,0,2,5,0,78.0,149,10,4.4,3,2,1,0,90.7,194,214,17,5.2,0,3,4,0,22.0,42,7,8.3,0,0,0,3,2,1
Sheldon Rankins,10646,DI,NO,7,1,20,2,19,1,2,12,0,68.3,123,14,5.7,0,0,0,0,98.6,206,209,21,5.1,0,0,3,0,31.7,57,3,2.6,0,1,1,0,1,1
Joe Schobert,10733,LB,CLV,8,0,8,3,2,0,0,1,0,52.5,32,2,4.7,1,0,0,0,24.2,69,285,6,5.1,0,2,1,0,47.5,29,3,5.2,0,0,0,1,0,0
Charles Johnson,3699,ED,CAR,8,1,5,2,12,1,2,11,1,93.0,146,14,5.1,1,3,2,1,97.5,157,161,15,5.1,0,0,1,0,7.0,11,1,4.5,0,0,0,1,3,2
Dontari Poe,7017,DI,ATL,7,0,2,2,17,0,0,9,0,49.4,84,9,5.4,0,0,0,0,99.5,186,187,19,5.1,0,2,8,0,50.6,86,10,5.8,0,0,0,0,0,0
Clinton McDonald,5173,DI,TB,7,1,30,2,6,0,1,3,0,38.6,44,5,6.8,1,1,0,0,97.5,117,120,10,5.1,1,1,3,0,61.4,70,5,4.3,1,2,4,2,3,4
Devante Bond,10817,LB,TB,5,0,30,0,1,0,0,1,0,80.0,8,1,6.3,0,0,0,0,29.4,10,34,1,5.0,0,0,0,0,20.0,2,0,0.0,0,0,0,0,0,0
Anthony Hitchens,8754,LB,DAL,3,0,9,0,1,0,0,1,0,70.0,7,1,7.1,0,0,0,0,14.3,10,70,1,5.0,0,0,0,0,30.0,3,0,0.0,0,1,1,0,1,1
Caraun Reid,8793,DI,DET,1,0,11,0,1,0,0,0,0,80.0,8,0,0.0,0,0,0,0,100.0,10,10,1,5.0,0,0,1,0,20.0,2,1,25.0,0,0,0,0,0,0
Manti Te'o,7819,LB,NO,7,0,20,0,1,0,0,0,0,55.6,5,0,0.0,0,0,0,0,19.2,10,52,1,5.0,0,0,0,0,44.4,4,0,0.0,0,0,0,0,0,0
Rakeem Nunez-Roches,9650,DI,KC,8,0,16,1,5,0,1,1,0,37.3,28,2,3.6,0,0,1,1,100.0,80,80,7,5.0,0,0,4,1,62.7,47,5,6.4,1,0,1,1,0,2
Olsen Pierre,10010,DI,ARZ,5,1,1,0,2,0,0,0,0,8.6,3,0,0.0,0,0,0,0,100.0,40,40,3,5.0,1,0,2,0,91.4,32,3,6.3,1,1,0,1,1,0
Deion Jones,10686,LB,ATL,7,0,2,0,1,0,0,0,0,62.5,5,0,0.0,0,0,0,0,3.7,10,267,1,5.0,0,0,1,0,37.5,3,1,16.7,0,0,0,0,0,0
Eddie Yarbrough,11033,ED,BUF,7,1,4,4,4,1,4,4,0,93.0,93,9,5.4,1,2,1,0,100.0,101,101,9,5.0,0,0,0,0,7.0,7,0,0.0,0,0,1,1,2,2
Chris Odom,12031,ED,GB,3,0,12,0,1,0,0,1,0,80.0,8,1,6.3,0,0,0,0,100.0,10,10,1,5.0,0,0,0,0,20.0,2,0,0.0,0,0,0,0,0,0
Derrick Shelby,7400,ED,ATL,7,0,2,0,6,0,0,4,0,52.4,43,4,4.7,0,0,0,0,100.0,82,82,7,4.9,0,0,2,0,47.6,39,3,5.1,1,1,0,1,1,0
Leger Douzable,4654,ED,SF,2,0,28,0,0,0,0,0,0,68.3,28,1,3.6,1,1,0,0,97.6,41,42,2,4.9,0,0,0,0,31.7,13,1,7.7,1,1,0,2,2,0
Nazair Jones,11857,DI,SEA,7,0,29,0,6,0,0,1,0,54.4,31,1,1.6,0,0,0,0,98.4,61,62,6,4.9,0,0,5,0,45.6,26,5,9.6,0,0,1,0,0,1
Alex Okafor,7885,ED,NO,7,1,20,0,14,0,0,2,0,14.6,30,2,3.3,0,0,0,0,97.2,206,212,17,4.9,1,0,12,0,85.4,175,15,5.1,3,7,5,3,7,5
Xavier Williams,9809,DI,ARZ,6,0,1,0,5,0,0,1,0,72.3,47,2,3.2,1,0,0,0,100.0,71,71,6,4.9,0,0,2,0,27.7,18,2,5.6,0,0,0,1,0,0
Benson Mayowa,8196,ED,DAL,6,0,9,3,8,0,0,0,0,0.0,0,0,,0,0,0,1,97.4,113,116,11,4.9,0,3,8,1,100.0,113,11,4.9,0,1,1,0,1,1
Adam Butler,12214,DI,NE,8,0,19,0,10,0,0,6,1,50.0,47,7,8.5,1,1,2,2,100.0,123,123,11,4.9,0,0,2,1,50.0,47,2,2.1,0,0,0,1,1,3
Bruce Irvin,7021,ED,OAK,8,1,23,2,10,1,0,2,1,19.1,31,2,3.2,0,0,0,2,70.1,162,231,14,4.9,0,2,8,1,80.9,131,12,5.3,2,3,1,2,3,1
Corey Liuget,6170,DI,LAC,7,1,27,1,13,1,0,7,0,50.7,69,7,5.1,0,1,1,0,96.1,146,152,14,4.8,0,1,3,0,49.3,67,4,3.0,0,1,1,0,2,2
Johnathan Hankins,7830,DI,IND,8,0,14,3,9,0,1,4,0,44.4,64,5,3.9,0,0,0,0,99.3,147,148,13,4.8,0,2,5,0,55.6,80,8,5.6,1,1,1,1,1,1
Brandon Williams,7875,DI,BLT,4,0,3,1,6,0,0,4,0,53.4,39,4,5.1,0,0,0,0,98.7,74,75,7,4.7,0,1,2,0,46.6,34,3,4.4,0,0,0,0,0,0
Matthew Judon,10780,ED,BLT,8,0,3,3,6,0,2,2,0,67.9,95,5,3.2,1,2,1,0,69.7,140,201,11,4.6,0,1,4,0,32.1,45,6,7.8,1,1,0,2,3,1
Jeremiah Valoaga,12194,ED,DET,7,0,11,2,1,0,1,0,0,53.7,29,2,5.2,1,1,0,0,98.2,54,55,4,4.6,0,1,1,0,46.3,25,2,4.0,0,0,0,1,1,0
Marcus Maye,11794,S,NYJ,8,0,22,0,1,0,0,1,1,60.0,6,1,8.3,0,0,0,1,3.7,11,296,1,4.5,0,0,0,0,40.0,4,0,0.0,0,0,0,0,0,0
Reggie Nelson,3637,S,OAK,8,0,23,0,1,0,0,0,0,0.0,0,0,,0,0,0,0,4.2,11,265,1,4.5,0,0,1,0,100.0,11,1,4.5,0,0,0,0,0,0
Timmy Jernigan,8683,DI,PHI,8,0,24,5,8,0,4,3,0,48.0,84,7,4.2,0,0,0,0,99.5,187,188,15,4.5,0,0,4,0,52.0,91,6,4.4,2,2,1,2,2,1
Kony Ealy,8695,ED,NYJ,7,0,22,2,12,0,0,4,1,34.4,54,4,3.7,0,0,0,1,98.7,157,159,14,4.5,0,2,8,0,65.6,103,10,4.9,0,0,0,0,0,0
Patrick Ricard,48862,FB,BLT,4,0,3,0,1,0,0,0,0,36.4,4,0,0.0,0,0,0,0,100.0,11,11,1,4.5,0,0,1,0,63.6,7,1,7.1,0,0,0,0,0,0
Vontaze Burfict,7280,LB,CIN,4,0,7,0,1,0,0,0,0,44.4,4,0,0.0,0,0,0,0,7.5,11,147,1,4.5,0,0,0,0,55.6,5,0,0.0,0,0,0,0,0,0
Brandon Marshall,7648,LB,DEN,7,1,10,1,2,0,1,0,0,55.2,16,1,3.1,0,1,1,0,15.2,33,217,3,4.5,1,0,2,0,44.8,13,2,7.7,0,0,0,0,1,1
Vincent Taylor,11949,DI,MIA,5,0,17,2,2,0,1,2,0,54.8,23,3,6.5,0,0,0,0,100.0,44,44,4,4.5,0,1,0,0,45.2,19,1,2.6,0,0,0,0,0,0
Dawuane Smoot,11823,ED,JAX,7,0,15,2,3,0,0,2,0,67.9,38,2,2.6,0,0,0,0,96.6,57,59,5,4.4,0,2,1,0,32.1,18,3,8.3,0,0,0,0,0,0
Damon Harrison Sr.,7355,DI,NYG,7,0,21,1,9,0,0,2,0,52.1,62,2,1.6,0,0,0,0,98.6,137,139,11,4.4,0,1,4,0,47.9,57,6,6.1,1,1,1,1,1,1
Maliek Collins,10701,DI,DAL,7,0,9,2,11,0,1,5,1,62.6,119,8,4.2,2,2,2,1,99.5,195,196,15,4.4,0,1,6,0,37.4,71,7,4.9,0,0,1,2,2,3
Andre Branch,7042,ED,MIA,6,0,17,2,6,0,0,0,0,2.9,4,0,0.0,0,0,0,0,92.6,137,148,10,4.4,0,2,6,0,97.1,133,10,4.5,2,2,1,2,2,1
Brian Robison,3718,ED,MIN,8,0,18,4,11,0,2,10,0,81.0,175,14,4.6,2,1,0,0,96.4,217,225,17,4.4,0,2,1,0,19.0,41,3,3.7,0,0,0,2,1,0
Larry Ogunjobi,11820,DI,CLV,7,0,8,3,2,0,1,0,0,38.0,19,1,2.6,0,1,1,0,93.4,57,61,5,4.4,0,2,2,0,62.0,31,4,6.5,0,0,0,0,1,1
Cliff Avril,4406,ED,SEA,4,0,29,1,4,0,1,3,1,82.9,68,5,4.4,1,1,0,1,95.3,82,86,6,4.3,0,0,1,0,17.1,14,1,3.6,0,0,0,1,1,0
George Johnson,6112,ED,DET,4,0,11,1,3,0,0,1,0,34.8,16,1,3.1,0,0,0,0,100.0,46,46,4,4.3,0,1,2,0,65.2,30,3,5.0,0,0,0,0,0,0
NaVorro Bowman,5615,LB,OAK,7,0,23,2,0,0,1,0,0,60.0,12,1,4.2,0,0,0,0,9.2,23,249,2,4.3,0,1,0,0,40.0,8,1,6.3,0,0,0,0,0,0
Solomon Thomas,11758,ED,SF,8,1,28,7,7,0,2,3,1,41.1,85,6,4.1,1,1,0,1,95.4,207,217,16,4.3,1,5,4,0,58.9,122,10,4.5,1,2,2,2,3,2
Hau'oli Kikaha,9477,ED,NO,5,0,20,0,2,0,0,0,0,10.1,7,0,0.0,0,0,0,0,98.6,69,70,4,4.3,0,0,2,0,89.9,62,4,4.8,2,2,0,2,2,0
Jordan Jenkins,10717,ED,NYJ,8,0,22,5,5,0,3,1,0,47.0,55,4,3.6,0,0,0,0,76.1,118,155,10,4.2,0,2,4,0,53.0,62,6,4.8,0,1,1,0,1,1
Chris Baker,5188,DI,TB,6,0,30,2,4,0,1,0,0,37.7,26,1,1.9,0,0,0,0,97.3,71,73,6,4.2,0,1,4,0,62.3,43,5,5.8,0,2,2,0,2,2
Kareem Martin,8719,ED,ARZ,7,0,1,1,2,0,1,2,0,77.8,21,3,7.1,0,1,1,0,76.6,36,47,3,4.2,0,0,0,0,22.2,6,0,0.0,0,0,0,0,1,1
Leonard Williams,9439,DI,NYJ,8,1,22,9,11,0,7,7,0,37.3,76,14,9.2,0,0,1,1,98.7,236,239,20,4.2,0,2,2,0,62.7,128,4,1.6,0,0,0,0,0,1
Nigel Bradham,7105,LB,PHI,8,0,24,1,2,0,1,0,0,58.8,20,1,2.5,0,0,0,0,10.5,36,343,3,4.2,0,0,2,0,41.2,14,2,7.1,0,0,0,0,0,0
Jay Bromley,8709,DI,NYG,7,0,21,4,4,0,3,3,0,62.1,59,6,5.1,0,1,1,0,95.9,118,123,9,4.2,0,1,1,0,37.9,36,3,5.6,1,1,0,1,2,2
Stephen Weatherly,10861,ED,MIN,2,0,18,0,1,0,0,0,0,8.3,1,0,0.0,0,0,0,0,100.0,12,12,1,4.2,0,0,1,0,91.7,11,1,4.5,0,0,0,0,0,0
Sheldon Richardson,7794,DI,SEA,7,0,29,3,13,0,1,4,0,46.2,85,5,2.9,0,0,0,2,99.0,190,192,16,4.2,0,1,9,2,53.8,99,10,5.1,0,1,1,0,1,1
Bryan Cox Jr.,12092,ED,CAR,2,0,5,0,1,0,0,1,0,25.0,3,1,16.7,0,0,0,0,100.0,12,12,1,4.2,0,0,0,0,75.0,9,0,0.0,0,0,0,0,0,0
Shaq Lawson,10653,ED,BUF,6,0,4,0,7,0,0,7,0,98.5,133,9,4.1,2,2,0,0,98.5,135,137,9,4.1,0,0,0,0,1.5,2,0,0.0,0,0,0,2,2,0
Hassan Ridgeway,10750,DI,IND,8,0,14,0,2,0,0,0,0,27.1,13,1,7.7,1,1,0,0,100.0,50,50,3,4.0,0,0,2,0,72.9,35,2,2.9,0,1,0,1,2,0
Wes Horton,8484,ED,CAR,8,0,5,0,5,0,0,1,0,31.0,27,1,1.9,0,0,0,0,94.6,87,92,6,4.0,0,0,4,0,69.0,60,5,5.0,1,1,0,1,1,0
Jonathan Bullard,10706,DI,CHI,8,0,6,0,5,0,0,1,1,37.2,32,2,4.7,1,0,0,1,100.0,88,88,6,4.0,0,0,3,0,62.8,54,3,2.8,0,0,0,1,0,0
Al Woods,5646,DI,IND,8,1,14,1,6,1,1,3,0,56.0,56,4,3.6,0,0,0,1,100.0,113,113,8,4.0,0,0,3,1,44.0,44,4,5.7,1,2,2,1,2,2
Lawrence Guy,6385,DI,NE,8,1,19,4,8,1,4,8,0,94.6,141,12,4.3,0,0,1,0,100.0,150,150,12,4.0,0,0,0,0,5.4,8,0,0.0,0,0,0,0,0,2
A'Shawn Robinson,10680,DI,DET,7,0,11,2,10,0,1,1,0,12.2,18,2,5.6,0,0,0,1,98.1,151,154,12,4.0,0,1,9,1,87.8,130,10,3.8,0,1,2,0,1,2
Beau Allen,8858,DI,PHI,8,0,24,1,10,0,0,0,0,1.9,3,0,0.0,0,0,0,0,100.0,162,162,12,4.0,0,1,9,0,98.1,157,11,3.8,1,1,0,1,1,0
Emmanuel Ogbah,10666,ED,CLV,8,1,8,3,10,1,3,9,0,93.5,202,14,4.0,2,2,0,0,99.1,216,218,15,3.9,0,0,1,0,6.5,14,1,3.6,0,0,0,2,2,0
Marcus Smith,8661,ED,SEA,6,0,29,1,1,0,0,1,0,46.1,35,2,4.3,1,1,0,1,95.0,76,80,4,3.9,0,1,0,1,53.9,41,2,3.7,1,1,0,2,2,0
Kyle Williams,3079,DI,BUF,7,1,4,2,13,0,0,8,0,53.4,117,8,3.4,0,1,1,0,97.8,220,225,16,3.9,1,2,5,0,46.6,102,8,4.4,1,1,0,1,2,1
Noah Spence,10673,ED,TB,6,0,30,0,11,0,0,6,0,61.7,103,7,3.9,1,1,0,0,100.0,167,167,12,3.9,0,0,5,0,38.3,64,5,3.9,0,0,0,1,1,0
