player,player_id,position,team_name,player_game_count,assists,avg_depth_of_target,catch_rate,coverage_percent,coverage_snaps_per_reception,coverage_snaps_per_target,declined_penalties,dropped_ints,forced_incompletes,forced_incompletion_rate,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,snap_counts_coverage,snap_counts_pass_play,stops,tackles,targets,touchdowns,yards,yards_after_catch,yards_per_coverage_snap,yards_per_reception
Ricardo Allen,8782,S,ATL,10,0,3.1,75.0,99.8,44.7,33.5,1,0,1,8.3,2,62.6,66.8,85.8,,75.2,51.0,0,11,33.3,7,1,2,82.3,9,433,434,4,14,12,0,51,42,0.1,5.7
Bene Benwikere,8783,CB,DAL,1,0,,,100.0,,,0,0,0,,9,64.2,64.5,68.5,,,,0,,,0,0,0,0.0,0,4,4,0,0,0,0,0,0,0.0,
Aaron Lynch,8785,ED,SF,5,0,6.0,100.0,5.3,4.0,4.0,0,0,0,0.0,28,56.1,63.2,0.0,71.0,72.6,28.0,0,10,,0,0,3,108.3,1,4,76,1,0,1,0,10,4,2.5,10.0
Avery Williamson,8786,LB,TEN,11,3,5.6,76.5,85.2,14.5,11.1,0,0,0,0.0,31,57.2,71.9,81.9,53.4,82.6,70.8,0,26,21.1,4,0,0,127.1,13,195,229,2,12,17,1,170,98,0.9,13.1
Nat Berhe,8787,S,NYG,7,1,11.3,66.7,80.8,9.5,6.3,0,0,0,0.0,21,38.4,37.7,74.8,78.3,38.1,29.0,0,24,0.0,0,0,0,99.3,2,21,26,1,1,3,0,30,7,1.6,15.0
Jeremiah George,8789,LB,IND,10,1,2.4,83.3,82.0,8.7,7.3,0,0,0,0.0,14,65.9,65.0,3.1,54.9,70.6,53.6,0,23,18.2,2,0,1,101.7,10,91,111,5,8,12,0,101,82,1.2,10.1
Chris Smith,8794,ED,CIN,11,2,-4.0,100.0,5.5,12.0,12.0,0,0,0,0.0,7,74.8,65.2,65.5,60.5,62.7,69.5,0,6,0.0,0,0,1,91.7,1,12,218,4,5,1,0,6,10,0.5,6.0
Devon Kennard,8809,ED,NYG,10,1,6.6,70.0,40.5,12.3,8.6,0,0,0,0.0,21,67.2,68.7,87.3,57.3,70.2,55.2,0,13,18.2,2,0,0,80.8,7,89,220,10,8,10,0,49,32,0.6,7.0
Kenneth Acker,8815,CB,KC,6,0,12.9,64.3,100.0,8.8,5.6,0,0,2,14.3,16,56.7,60.1,80.8,,72.9,74.5,1,27,14.3,1,2,2,61.9,9,87,87,1,6,14,0,121,48,1.5,13.4
Antone Exum Jr.,8817,S,SF,1,0,,,100.0,,,0,0,0,,28,49.7,45.8,74.8,,57.0,80.1,0,,0.0,0,0,0,0.0,0,29,29,0,2,0,0,0,0,0.0,
E.J. Gaines,8823,CB,BUF,7,1,7.6,62.5,99.2,8.1,5.1,1,0,5,10.4,4,70.9,73.1,86.0,56.0,77.9,68.2,1,29,8.1,3,5,3,75.3,30,254,256,12,33,48,1,263,80,1.1,8.8
Marquis Flowers,8846,LB,NE,6,1,1.5,75.0,69.4,9.3,7.0,0,0,0,0.0,19,79.0,58.9,80.5,45.0,29.7,48.1,0,17,12.5,1,0,0,88.0,6,59,85,2,6,8,0,45,34,0.8,7.5
Andre Hal,8850,S,HST,11,1,13.2,65.2,96.8,24.6,16.0,0,0,2,8.7,13,68.9,71.2,81.1,47.6,74.4,65.1,3,80,18.2,4,2,0,108.5,15,393,406,2,17,23,4,298,133,0.8,19.9
T.J. Carrie,8853,CB,OAK,11,2,7.6,71.2,97.5,8.0,5.7,0,1,5,7.6,23,75.8,75.1,85.6,67.3,64.4,87.3,0,63,4.0,2,4,0,100.3,47,392,402,20,46,66,2,455,228,1.2,9.7
Trevor Reilly,8867,LB,NE,4,0,-5.0,100.0,60.0,9.0,9.0,0,0,0,0.0,19,67.2,65.7,77.4,54.4,63.4,75.0,0,5,0.0,0,0,0,87.5,1,9,15,0,1,1,0,5,10,0.6,5.0
Terrence Fede,8868,ED,MIA,7,0,0.0,100.0,9.1,2.0,2.0,0,0,0,0.0,17,77.6,72.6,87.2,56.0,62.5,74.2,0,4,0.0,0,0,0,83.3,1,2,22,1,1,1,0,4,4,2.0,4.0
Corey Nelson,8876,LB,DEN,5,1,-0.3,100.0,80.0,8.0,8.0,0,0,0,0.0,10,60.9,63.4,75.9,52.2,68.8,77.8,0,7,0.0,0,0,0,95.8,3,24,30,1,1,3,0,21,22,0.9,7.0
Terrance Mitchell,8888,CB,KC,10,1,16.0,49.3,100.0,8.9,4.4,1,3,9,13.0,16,63.3,64.6,50.1,,71.3,70.7,2,54,9.7,3,9,5,91.9,34,331,331,3,27,69,5,607,110,2.0,17.9
Brock Coyle,8929,LB,SF,9,2,2.6,90.9,84.8,7.9,7.2,0,0,1,4.5,28,42.0,39.6,82.7,60.6,43.0,42.9,0,26,29.4,5,1,0,120.8,20,167,197,4,10,22,1,206,173,1.3,10.3
Kerry Wynn,8938,ED,NYG,10,0,,,2.4,,,0,0,0,,21,51.0,55.4,86.3,49.9,63.7,76.6,0,,0.0,0,0,0,0.0,0,3,123,2,1,0,0,0,0,0.0,
Jamie Meder,8940,DI,CLV,10,0,,,4.3,,,0,0,0,,8,56.3,62.9,20.2,55.7,74.0,74.7,0,,,0,0,2,0.0,0,4,92,0,0,0,0,0,0,0.0,
Denico Autry,8982,DI,OAK,11,0,,,2.1,,,0,0,0,,23,64.0,61.8,34.1,59.8,65.8,68.8,0,,33.3,1,0,3,0.0,0,5,240,5,2,0,0,0,0,0.0,
Robert Nelson,8989,CB,NYJ,2,1,10.8,83.3,100.0,4.6,3.8,0,0,0,0.0,22,44.6,48.4,75.5,,67.9,80.5,0,23,0.0,0,0,0,116.0,5,25,25,1,4,6,0,71,13,3.1,14.2
Shaquil Barrett,9000,ED,DEN,11,1,2.7,70.0,20.0,8.1,5.7,2,0,0,0.0,10,47.2,78.8,59.0,77.3,81.8,71.1,0,19,25.0,2,0,2,95.0,7,58,290,5,5,10,0,83,57,1.5,11.9
Todd Davis,9007,LB,DEN,9,2,5.0,78.9,95.6,8.3,6.6,0,0,0,0.0,10,43.4,63.7,0.0,63.0,83.8,86.4,0,34,7.1,1,0,3,125.7,15,131,137,5,11,19,1,189,131,1.5,12.6
Kasim Edebali,9011,ED,DET,10,0,5.0,100.0,8.3,2.0,2.0,0,0,0,0.0,11,44.4,55.3,81.3,63.3,52.1,70.5,0,10,,0,0,0,108.3,2,4,48,0,0,2,0,20,10,5.0,10.0
Christian Jones,9020,LB,CHI,10,8,2.5,85.7,89.5,7.1,6.1,0,1,2,4.8,6,56.4,59.1,13.8,60.1,66.5,81.7,0,20,8.1,3,2,2,112.8,36,272,304,10,26,42,2,305,223,1.2,8.5
Robert Thomas,9022,DI,NYG,10,0,,,3.3,,,0,0,0,,21,57.6,53.4,82.6,53.2,55.1,30.1,0,,,0,0,0,0.0,0,3,91,0,0,0,0,0,0,0.0,
Tenny Palepoi,9028,ED,LAC,10,0,,,1.8,,,0,0,0,,27,60.1,57.9,85.3,53.5,60.8,46.8,0,,75.0,3,0,0,0.0,0,2,114,2,1,0,0,0,0,0.0,
Malcolm Butler,9040,CB,NE,11,2,11.9,58.5,98.5,11.6,6.8,1,0,10,15.4,19,72.8,73.2,87.5,76.8,63.1,70.3,2,44,5.9,2,10,3,96.3,38,461,468,6,30,65,5,509,178,1.2,13.4
Chris McCain,9063,ED,LAC,10,1,,,0.9,,,0,0,0,,27,71.1,71.8,85.0,66.8,61.9,69.3,0,,0.0,0,0,0,0.0,0,1,114,6,2,0,0,0,0,0.0,
Adarius Taylor,9074,LB,TB,6,1,4.3,64.7,89.9,10.4,6.7,0,0,1,5.9,30,63.2,62.9,81.2,72.8,56.2,55.0,0,15,23.1,3,1,1,93.5,11,124,138,5,9,17,1,73,29,0.6,6.6
Marcus Williams,9115,CB,HST,8,0,14.9,55.6,100.0,7.3,4.0,0,0,2,7.4,13,53.1,53.1,85.8,,49.3,60.1,1,22,14.3,2,2,2,74.9,15,120,120,3,12,27,1,192,52,1.8,12.8
Tyler Patmon,9135,CB,JAX,5,0,1.7,100.0,100.0,6.3,6.3,0,0,0,0.0,15,56.4,58.4,75.4,,64.3,36.4,0,9,25.0,1,0,0,93.1,3,21,21,0,3,3,0,19,14,1.0,6.3
Adrian Phillips,9177,S,LAC,11,2,3.8,84.4,95.6,8.1,6.8,2,1,2,6.3,27,56.4,56.1,82.3,55.3,55.6,75.5,1,26,9.4,3,2,2,97.0,27,239,250,7,27,32,1,253,162,1.2,9.4
C.J. Goodwin,9243,CB,ATL,5,0,8.6,85.7,98.2,8.0,6.9,0,0,0,0.0,2,49.2,46.6,0.0,,62.4,77.8,0,17,0.0,0,0,2,106.0,6,54,55,2,4,7,0,66,26,1.4,11.0
Daniel Sorensen,9253,S,KC,11,2,6.1,74.4,92.5,13.2,9.8,0,2,3,7.7,16,64.8,58.0,34.0,73.7,42.3,49.3,1,45,16.7,6,3,2,111.8,29,409,442,7,28,39,2,387,231,1.0,13.3
Brandon Dunn,9262,DI,HST,11,0,,,1.7,,,0,0,0,,13,56.4,68.6,84.6,57.4,70.9,75.6,0,,0.0,0,0,0,0.0,0,2,121,0,1,0,0,0,0,0.0,
Joe Thomas,9272,LB,GB,4,0,11.8,75.0,65.4,5.3,4.0,0,0,1,25.0,12,69.0,59.9,76.6,59.5,46.5,28.5,0,9,100.0,1,1,0,85.4,3,17,26,1,0,4,0,20,13,1.3,6.7
Mike Pennel,9316,DI,NYJ,11,0,,,1.5,,,0,0,0,,22,57.2,50.9,43.9,56.6,54.7,38.1,0,,100.0,1,0,2,0.0,0,1,68,0,0,0,0,0,0,0.0,
K'Waun Williams,9332,CB,SF,9,1,7.1,78.7,95.4,6.3,4.9,0,0,1,2.1,28,48.0,53.2,84.0,59.8,73.5,52.8,0,24,18.2,6,1,1,103.4,37,250,262,11,26,47,1,334,138,1.4,9.0
Dante Fowler Jr.,9436,ED,JAX,11,1,-1.5,100.0,3.4,4.5,4.5,1,0,0,0.0,15,53.9,69.0,9.2,75.8,68.7,57.3,0,16,25.0,1,0,5,118.8,2,9,261,9,2,2,0,25,28,2.8,12.5
Leonard Williams,9439,DI,NYJ,11,1,,,0.8,,,0,0,0,,22,63.5,73.0,64.7,68.1,70.3,62.2,0,,50.0,2,0,2,0.0,0,3,367,2,1,0,0,0,0,0.0,
Vic Beasley Jr.,9441,ED,ATL,9,0,5.0,100.0,7.6,16.0,16.0,0,0,0,0.0,2,65.6,56.2,29.7,55.2,64.3,36.5,0,5,42.9,3,0,3,87.5,1,17,225,5,4,1,0,5,0,0.3,5.0
Trae Waynes,9444,CB,MIN,11,0,13.3,62.5,100.0,8.9,5.6,2,1,6,8.3,18,62.6,67.2,85.6,,82.0,72.1,2,52,12.8,5,3,4,91.1,45,423,423,7,34,72,3,598,117,1.5,13.3
Danny Shelton,9445,DI,CLV,10,1,5.5,100.0,5.5,4.0,4.0,0,0,0,0.0,8,55.9,69.9,63.2,53.6,77.0,50.0,0,18,50.0,1,0,1,118.8,2,8,145,0,0,2,0,26,15,3.3,13.0
Kevin Johnson,9449,CB,HST,7,1,10.3,71.9,99.0,7.8,5.6,0,0,1,3.1,13,45.8,52.8,83.9,54.9,79.8,72.1,0,53,5.0,1,1,2,125.4,23,194,196,9,18,32,3,247,62,1.4,10.7
Arik Armstead,9450,ED,SF,6,0,,,2.5,,,1,0,0,,28,60.8,70.1,49.1,70.6,66.0,63.0,0,,0.0,0,0,2,0.0,0,4,162,2,1,0,0,0,0,0.0,
Marcus Peters,9451,CB,KC,11,1,12.1,65.4,100.0,12.6,8.2,0,1,1,1.9,16,70.8,73.0,34.1,,84.4,82.4,3,56,0.0,0,1,6,88.8,34,461,461,4,25,52,4,382,111,0.9,11.2
Bud Dupree,9455,ED,PIT,10,0,7.9,55.6,29.8,18.8,10.4,3,0,0,0.0,25,57.8,56.6,33.2,59.9,58.8,48.9,0,8,28.6,2,0,4,60.9,5,100,336,6,5,9,0,24,11,0.3,4.8
Shane Ray,9456,ED,DEN,5,0,5.3,100.0,11.9,3.5,3.5,0,0,0,0.0,10,30.0,47.1,0.0,62.9,57.7,52.4,0,27,50.0,1,0,4,118.8,4,15,126,1,1,4,0,58,37,4.1,14.5
Shaq Thompson,9458,LB,CAR,11,1,7.1,75.0,81.3,8.2,6.2,0,0,0,0.0,5,42.7,58.3,57.5,72.9,77.8,70.8,0,26,12.5,3,0,1,119.4,27,235,289,8,20,36,2,314,147,1.4,11.6
Byron Jones,9460,S,DAL,11,3,8.2,58.7,93.9,14.1,8.3,2,0,5,10.9,9,64.6,60.7,12.1,56.1,58.3,70.4,1,33,3.4,1,3,4,95.4,27,403,429,9,25,46,4,270,109,0.7,10.0
Damarious Randall,9463,CB,GB,11,2,10.2,65.9,94.4,10.5,6.9,0,0,1,2.3,12,55.1,59.2,51.3,44.9,81.5,53.6,4,34,14.3,4,1,1,84.9,29,318,337,6,22,44,4,375,133,1.2,12.9
Stephone Anthony,9464,LB,MIA,2,0,3.0,0.0,76.2,,7.5,0,0,0,0.0,17,74.5,41.4,75.3,51.7,25.7,71.7,0,,0.0,0,0,0,39.6,0,16,21,0,1,2,0,0,0,0.0,
Landon Collins,9466,S,NYG,11,3,13.2,62.1,91.6,20.4,12.7,0,0,4,13.8,21,76.5,80.1,60.8,70.8,79.7,80.5,2,67,5.1,2,3,1,92.7,18,395,431,14,34,29,2,311,108,0.8,17.3
Mario Edwards Jr.,9468,DI,OAK,11,0,,,1.2,,,0,0,0,,23,58.6,61.3,52.9,53.3,71.0,70.0,0,,50.0,1,0,2,0.0,0,3,244,2,1,0,0,0,0,0.0,
Preston Smith,9471,ED,WAS,11,0,1.3,100.0,14.9,10.0,10.0,1,0,0,0.0,32,58.3,63.8,34.4,63.9,67.4,58.9,0,7,16.7,1,0,4,92.7,4,45,303,5,5,4,0,25,20,0.6,6.3
Benardrick McKinney,9476,LB,HST,11,4,3.8,77.3,60.6,13.7,10.6,0,0,0,0.0,13,48.3,64.8,60.8,56.9,82.9,71.3,0,66,18.2,4,0,2,121.0,17,251,414,5,14,22,1,208,176,0.9,12.2
Hau'oli Kikaha,9477,ED,NO,8,0,,,1.0,,,0,0,0,,20,67.2,62.8,84.7,54.7,70.9,74.0,0,,0.0,0,0,0,0.0,0,1,96,4,1,0,0,0,0,0.0,
Eric Kendricks,9478,LB,MIN,11,8,3.4,67.9,88.8,10.5,7.1,0,1,2,3.8,18,57.0,55.3,61.0,56.3,55.4,48.0,0,27,18.6,8,2,2,85.8,36,397,447,11,27,53,1,265,204,0.7,7.4
Jaquiski Tartt,9479,S,SF,9,2,10.0,65.4,94.6,17.1,11.2,0,0,2,7.7,28,81.2,78.6,58.1,70.7,67.0,63.8,1,25,11.5,3,2,1,91.5,17,318,336,8,21,26,2,158,91,0.5,9.3
Eric Rowe,9480,CB,NE,3,1,13.2,69.2,96.9,6.8,4.7,0,0,0,0.0,19,29.8,30.0,78.6,57.8,47.4,51.0,0,42,20.0,1,0,0,107.9,9,63,65,0,3,13,0,150,71,2.5,16.7
Denzel Perryman,9481,LB,LAC,3,0,5.5,84.6,94.2,6.6,5.6,0,0,1,7.7,27,54.2,52.7,79.2,52.9,55.4,65.8,0,21,10.0,1,1,0,98.7,11,81,86,0,9,13,0,100,52,1.4,9.1
Ronald Darby,9483,CB,PHI,3,1,11.3,54.5,100.0,6.3,3.4,0,0,1,4.5,24,74.3,74.7,80.9,,67.8,84.0,1,19,0.0,0,1,0,49.2,12,78,78,4,13,22,0,109,42,1.5,9.1
Nate Orchard,9484,ED,CLV,11,0,5.0,33.3,5.5,10.0,3.3,0,0,0,0.0,8,67.2,59.7,69.0,54.8,61.6,44.1,0,3,0.0,0,0,1,42.4,1,10,183,2,4,3,0,3,1,0.3,3.0
Jordan Phillips,9485,DI,MIA,8,1,,,4.0,,,0,0,0,,17,55.0,49.2,29.8,69.6,44.9,44.4,0,,25.0,1,0,2,0.0,0,5,126,1,2,0,0,0,0,0.0,
Markus Golden,9491,ED,ARZ,4,0,0.3,100.0,9.0,4.3,4.3,0,0,0,0.0,1,48.4,55.2,14.4,61.2,61.5,30.1,0,21,50.0,2,0,3,111.1,3,13,145,0,2,3,0,32,31,2.5,10.7
Quinten Rollins,9495,CB,GB,6,1,5.4,94.4,87.2,4.2,4.0,0,1,1,5.6,12,50.7,44.0,0.0,65.4,33.6,27.2,0,34,30.0,3,1,1,124.5,17,75,86,3,6,18,1,170,85,2.4,10.0
Frank Clark,9496,ED,SEA,11,0,,,1.5,,,1,0,0,,29,62.8,60.6,18.3,67.4,57.2,61.5,0,,33.3,1,0,6,0.0,0,5,334,6,2,0,0,0,0,0.0,
Jordan Richards,9497,S,NE,10,2,8.4,83.3,93.6,9.8,8.2,0,0,1,8.3,19,57.5,62.1,79.5,53.6,70.7,52.7,0,32,18.2,2,1,0,127.8,10,102,109,0,7,12,1,96,42,1.0,9.6
P.J. Williams,9511,CB,NO,8,3,10.9,64.5,97.6,11.9,7.6,0,0,4,12.9,20,61.5,62.5,40.7,53.0,71.3,71.9,2,44,9.1,2,4,3,82.7,20,249,255,6,17,31,1,320,159,1.4,16.0
Eli Harold,9512,LB,SF,11,0,5.0,91.7,52.0,7.5,6.9,0,0,0,0.0,28,51.0,56.0,67.0,55.1,61.7,61.0,0,20,11.1,1,0,1,143.4,11,93,179,5,8,12,2,107,80,1.3,9.7
Jordan Hicks,9517,LB,PHI,7,2,4.3,81.0,86.6,9.5,7.7,0,0,0,0.0,24,71.5,64.3,83.2,61.6,43.9,36.0,0,31,19.0,4,0,0,115.1,17,168,194,5,15,21,1,164,107,1.0,9.6
Danielle Hunter,9521,ED,MIN,11,0,6.5,50.0,3.2,11.0,5.5,0,0,0,0.0,18,50.6,72.8,90.6,67.7,78.3,73.7,0,38,0.0,0,0,0,135.4,1,12,377,8,2,2,1,38,30,3.5,38.0
Henry Anderson,9526,DI,IND,9,1,,,1.2,,,0,0,0,,14,59.0,73.9,68.3,67.6,73.1,45.1,0,,25.0,1,0,1,0.0,0,3,241,2,2,0,0,0,0,0.0,
Steven Nelson,9531,CB,KC,4,0,8.9,54.5,98.6,7.6,4.1,0,0,3,9.1,16,57.9,62.3,83.8,55.4,77.2,75.8,0,29,5.9,1,3,1,93.5,18,142,144,3,16,33,2,204,79,1.5,11.3
Trey Flowers,9534,ED,NE,11,1,2.0,83.3,10.6,8.6,7.2,0,0,0,0.0,19,59.7,69.9,68.4,72.3,61.5,60.8,0,31,30.0,3,0,2,98.6,5,45,423,8,6,6,0,46,38,1.1,9.2
Jamison Crowder,9538,WR,WAS,1,0,,,100.0,,,0,0,0,,32,71.0,72.2,60.0,,,71.4,0,,0.0,0,0,0,0.0,0,1,1,0,1,0,0,0,0,0.0,
Clayton Geathers,9542,S,IND,1,0,,,66.7,,,0,0,0,,14,41.0,46.4,68.2,74.7,60.0,25.8,0,,100.0,1,0,0,0.0,0,2,3,0,0,0,0,0,0,0.0,
Ibraheim Campbell,9548,S,CLV,6,0,14.3,66.7,89.3,51.5,34.3,0,0,1,33.3,8,57.8,64.6,81.3,68.9,73.1,89.4,0,18,0.0,0,1,0,125.0,2,108,121,0,6,3,2,20,0,0.2,10.0
Ramik Wilson,9551,LB,KC,3,0,-2.0,100.0,92.6,8.0,8.0,0,0,0,0.0,16,71.0,57.8,77.2,70.7,42.0,79.3,0,16,0.0,0,0,0,87.5,3,25,27,2,3,3,0,15,21,0.6,5.0
Josh Shaw,9553,S,CIN,11,1,9.7,72.7,97.6,16.1,11.7,0,0,2,9.1,7,42.4,46.2,82.9,51.4,70.7,81.9,0,23,7.7,1,1,3,118.4,16,279,286,2,11,22,1,214,71,0.8,13.4
Za'Darius Smith,9555,ED,BLT,10,0,1.0,100.0,2.2,4.0,4.0,0,0,0,0.0,3,63.7,61.1,27.4,61.0,65.1,72.0,0,5,50.0,1,0,3,87.5,1,5,226,2,1,1,0,5,4,1.3,5.0
Kwon Alexander,9557,LB,TB,7,4,6.0,82.8,88.4,8.5,7.1,0,0,1,3.4,30,72.5,70.4,83.6,73.3,58.1,52.4,2,33,16.0,4,1,0,80.5,24,214,242,8,17,29,0,296,168,1.4,12.3
Damien Wilson,9560,LB,DAL,11,2,2.3,100.0,79.8,6.5,6.5,1,0,0,0.0,9,29.7,45.2,34.2,58.9,71.0,86.0,0,53,0.0,0,0,2,158.3,15,103,129,3,7,15,2,202,168,2.1,13.5
Jake Ryan,9562,LB,GB,10,2,6.8,84.6,91.6,11.5,9.7,0,0,0,0.0,12,66.6,66.3,29.2,70.8,63.5,64.7,0,24,10.0,1,0,1,95.8,11,131,143,3,7,13,0,91,38,0.7,8.3
Grady Jarrett,9570,DI,ATL,11,2,,,0.3,,,0,0,0,,2,78.0,80.0,63.2,63.0,82.6,73.8,0,,16.7,1,0,2,0.0,0,1,364,5,3,0,0,0,0,0.0,
Martrell Spaight,9574,LB,WAS,7,2,6.0,84.0,91.0,6.3,5.3,1,0,1,4.0,32,46.6,47.6,81.3,59.5,54.2,29.8,0,37,28.6,6,1,1,117.0,21,142,156,9,13,25,1,222,92,1.7,10.6
Adrian Amos,9575,S,CHI,10,3,6.1,68.0,100.0,17.4,11.8,0,0,3,12.0,6,89.2,91.0,83.3,,90.9,80.7,1,17,2.9,1,2,0,71.8,17,315,315,12,30,25,1,98,34,0.3,5.8
Bobby McCain,9578,CB,MIA,11,6,7.1,73.0,91.2,8.4,6.1,0,0,1,2.7,17,81.4,76.9,29.0,56.1,58.8,74.6,2,34,6.7,2,1,1,77.2,27,239,262,6,22,37,1,247,128,1.1,9.1
Kyle Emanuel,9586,LB,LAC,11,1,11.4,85.7,68.6,11.2,9.6,0,0,1,14.3,27,70.4,66.6,82.7,57.6,61.4,82.2,0,44,0.0,0,1,0,113.1,6,70,102,4,5,7,0,78,31,1.2,13.0
Ryan Russell,9596,ED,TB,9,0,20.0,100.0,0.9,2.0,2.0,1,0,0,0.0,30,59.7,53.1,69.1,47.4,69.1,74.8,0,24,0.0,0,0,2,118.8,1,2,213,1,2,1,0,24,4,12.0,24.0
Lorenzo Doss,9597,CB,DEN,1,0,,,100.0,,,0,0,0,,10,62.4,63.4,71.7,,60.0,,0,,,0,0,0,0.0,0,3,3,0,0,0,0,0,0,0.0,
David Mayo,9602,LB,CAR,6,1,5.3,66.7,85.7,8.5,5.7,0,0,0,0.0,5,55.7,64.2,77.7,68.4,67.2,81.5,0,18,0.0,0,0,0,124.3,4,36,42,2,2,6,1,39,24,1.1,9.8
Tye Smith,9603,CB,TEN,3,0,3.0,50.0,75.0,3.0,1.5,0,0,0,0.0,31,90.3,88.1,69.2,,60.0,72.8,1,2,0.0,0,0,0,16.7,1,3,4,1,1,2,0,2,8,0.7,2.0
Darius Philon,9625,DI,LAC,11,0,4.0,100.0,3.0,6.0,6.0,0,0,0,0.0,27,60.2,59.0,27.0,56.1,66.2,51.6,0,5,100.0,2,0,3,87.5,1,6,201,3,0,1,0,5,1,0.8,5.0
Quandre Diggs,9633,CB,DET,11,0,8.4,63.6,93.7,13.3,8.5,0,0,3,9.1,11,66.4,63.4,43.6,51.2,55.4,48.1,0,97,12.5,3,3,2,123.0,21,296,316,8,21,33,3,298,214,1.1,14.2
Anthony Chickillo,9645,ED,PIT,11,1,0.7,100.0,28.5,12.0,12.0,0,0,0,0.0,25,55.7,55.4,84.8,56.6,54.2,28.9,0,14,50.0,3,0,0,101.4,3,39,137,3,2,3,0,25,23,0.7,8.3
Hayes Pullard,9652,LB,LAC,8,2,5.3,84.6,95.8,5.2,4.4,0,0,0,0.0,27,33.7,36.8,32.8,59.6,51.9,47.8,1,25,20.8,5,0,1,111.4,33,182,190,4,17,39,3,279,172,1.6,8.5
Bryce Hager,9657,LB,LA,4,0,,,85.0,,,0,0,0,,26,67.3,74.0,72.6,65.6,68.7,76.0,0,,,0,0,0,0.0,0,17,20,0,0,0,0,0,0,0.0,
Mark Nzeocha,9669,LB,SF,2,0,,,50.0,,,0,0,0,,28,60.0,72.7,69.2,59.9,60.0,,0,,,0,0,0,0.0,0,1,2,0,0,0,0,0,0,0.0,
Dexter McDonald,9675,CB,OAK,9,1,8.0,76.7,100.0,8.7,6.7,0,0,3,10.0,23,67.8,66.7,83.6,,55.0,44.4,0,28,12.5,3,3,0,120.7,23,209,209,8,20,30,2,234,81,1.2,10.2
Darryl Roberts,9680,CB,NYJ,10,1,15.5,54.0,100.0,9.7,5.2,0,1,8,16.0,22,65.3,64.1,42.5,,59.6,58.1,1,53,4.0,1,7,4,85.0,27,283,283,5,23,50,2,395,79,1.5,14.6
Jermaine Whitehead,9698,S,GB,4,0,10.5,100.0,100.0,10.5,10.5,0,0,0,0.0,12,56.0,55.3,71.8,,60.0,77.3,0,26,0.0,0,0,0,118.8,2,22,22,0,1,2,0,44,23,2.1,22.0
Zaire Anderson,9792,LB,DEN,6,2,8.0,100.0,89.2,8.0,8.0,0,0,0,0.0,10,43.1,53.7,0.0,53.5,75.0,74.5,0,20,0.0,0,0,2,118.8,4,33,37,0,1,4,0,55,23,1.7,13.8
Mike Hull,9815,LB,MIA,3,2,2.1,100.0,92.9,8.0,8.0,0,0,0,0.0,17,51.7,51.2,0.0,60.0,59.5,50.8,0,16,11.1,1,0,1,108.8,9,78,84,3,6,9,0,91,72,1.3,10.1
Zach Vigil,9824,LB,WAS,1,0,2.0,100.0,90.0,8.5,8.5,0,0,0,0.0,32,66.5,69.4,73.1,56.5,66.9,78.9,0,9,0.0,0,0,0,91.7,2,18,20,1,2,2,0,12,8,0.7,6.0
Eli Rogers,9878,WR,PIT,1,0,,,100.0,,,0,0,0,,25,,60.0,60.0,,,,0,,,0,0,1,0.0,0,1,1,0,0,0,0,0,0,0.0,
Troy Hill,9881,CB,LA,4,0,9.8,66.7,100.0,8.8,5.8,1,0,1,16.7,26,59.4,60.8,77.2,,64.0,78.0,0,27,0.0,0,1,1,138.2,4,39,39,1,2,6,1,59,12,1.7,14.8
Justin Coleman,9892,CB,SEA,10,3,8.1,65.1,97.1,10.0,6.5,0,0,5,11.6,29,77.3,78.1,6.3,63.6,86.9,79.7,1,72,9.5,2,5,2,97.1,28,301,310,6,16,43,2,361,218,1.3,12.9
Anthony Harris,9895,S,MIN,4,0,5.4,60.0,100.0,41.3,24.8,1,0,1,20.0,18,70.1,74.1,82.5,,71.0,73.2,0,14,0.0,0,1,1,72.1,3,128,128,2,8,5,0,24,14,0.2,8.0
Matt Longacre,9910,ED,LA,11,0,6.0,100.0,7.7,13.0,13.0,0,0,0,0.0,26,53.3,67.6,85.3,65.8,63.9,79.8,0,1,,0,0,0,118.8,1,14,183,4,0,1,1,1,0,0.1,1.0
Cameron Lynch,9911,LB,TB,1,0,6.0,100.0,100.0,1.0,1.0,0,0,0,0.0,30,60.0,27.9,61.5,,,,0,2,,0,0,0,118.8,1,1,1,0,0,1,1,2,0,2.0,2.0
LaDarius Gunter,9925,CB,CAR,1,0,,,100.0,,,0,0,0,,5,61.7,62.3,66.8,,,,0,,,0,0,0,0.0,0,2,2,0,0,0,0,0,0,0.0,
Deshazor Everett,9940,S,WAS,8,1,13.0,70.0,98.4,16.4,11.5,0,1,1,10.0,32,51.2,51.9,80.2,56.6,58.8,47.1,0,49,8.3,1,1,0,109.2,7,122,124,1,10,10,0,117,19,1.0,16.7
Jonathan Anderson,9998,LB,CHI,2,0,39.0,0.0,85.7,,11.0,0,0,0,0.0,6,45.2,28.9,73.6,55.3,32.0,39.7,0,,,0,0,0,39.6,0,12,14,0,0,1,0,0,0,0.0,
