player,player_id,position,team_name,player_game_count,assists,batted_passes,catch_rate,declined_penalties,forced_fumbles,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,hits,hurries,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,sacks,snap_counts_box,snap_counts_corner,snap_counts_coverage,snap_counts_defense,snap_counts_dl,snap_counts_dl_a_gap,snap_counts_dl_b_gap,snap_counts_dl_outside_t,snap_counts_dl_over_t,snap_counts_fs,snap_counts_offball,snap_counts_pass_rush,snap_counts_run_defense,snap_counts_slot,stops,tackles,targets,total_pressures,touchdowns,yards,yards_after_catch,yards_per_reception
D.J. Swearinger Sr.,7838,S,WAS,1,0,0,100.0,1,0,32,38.9,33.4,0.0,57.6,65.5,26.3,0,0,0,58,16.7,1,1,1,158.3,4,0,12,1,44,67,2,0,0,2,0,44,65,2,21,8,0,5,4,0,1,99,35,24.8
Robert Alford,7841,CB,ATL,1,0,0,40.0,0,0,2,54.9,56.7,78.5,,64.5,36.8,0,0,0,16,25.0,1,2,1,53.8,4,0,4,57,47,67,1,0,0,1,0,0,66,0,20,5,2,3,10,0,0,44,17,11.0
Bennie Logan,7848,DI,KC,1,1,0,,0,0,16,,62.2,77.8,59.7,61.3,71.9,0,3,0,,0.0,0,0,0,0.0,0,0,0,0,0,44,44,17,22,2,3,0,0,22,22,0,3,3,0,3,0,0,0,
Tyrann Mathieu,7850,CB,ARZ,1,0,0,100.0,0,0,1,48.2,53.5,77.6,57.6,71.6,75.6,0,0,0,19,0.0,0,0,0,118.1,6,0,8,1,43,73,4,0,0,4,0,0,69,2,28,58,1,2,6,0,0,74,33,12.3
J.J. Wilcox,7861,S,PIT,1,0,0,,0,0,25,64.8,57.9,0.0,,60.0,78.0,0,0,0,,0.0,0,0,1,0.0,0,0,4,0,17,20,0,0,0,0,0,14,20,0,3,2,0,2,0,0,0,0,0,
Logan Ryan,7864,CB,TEN,1,0,0,100.0,0,1,31,64.9,68.5,77.9,70.2,69.0,75.4,0,0,0,19,33.3,1,0,0,158.3,1,0,2,10,35,66,1,0,0,1,0,1,65,3,28,52,0,2,1,0,1,19,0,19.0
Kayvon Webster,7871,CB,LA,1,0,0,100.0,0,0,26,52.0,54.4,74.7,,62.6,72.8,0,0,0,32,0.0,0,0,0,118.8,1,0,2,18,13,23,0,0,0,0,0,0,23,0,10,3,0,1,1,0,0,32,2,32.0
Duron Harmon,7872,S,NE,1,0,0,100.0,0,0,19,63.6,54.6,76.7,,35.7,26.7,0,0,0,5,50.0,1,0,0,87.5,1,0,15,0,40,62,0,0,0,0,0,46,62,0,22,1,0,1,1,0,0,5,6,5.0
Brandon Williams,7875,DI,BLT,1,0,0,,0,0,3,59.7,90.6,77.1,90.4,77.9,66.8,0,4,0,,0.0,0,0,0,0.0,0,0,0,0,1,34,34,7,23,2,2,0,0,20,13,0,1,1,0,4,0,0,0,
Akeem Spence,7882,DI,DET,1,1,0,,0,0,11,60.1,70.4,76.9,64.0,67.4,30.0,0,1,0,,33.3,1,0,0,0.0,0,0,0,0,1,35,35,4,19,1,11,0,0,25,9,0,1,1,0,1,0,0,0,
Alex Okafor,7885,ED,NO,1,2,0,,0,0,20,62.8,71.4,6.8,51.9,80.5,74.5,0,0,0,,0.0,0,0,1,0.0,0,0,0,0,0,54,54,0,5,35,14,0,0,26,28,0,4,5,0,0,0,0,0,
John Simon,7911,ED,IND,1,1,0,,0,0,14,65.0,69.8,78.7,51.7,75.2,54.4,0,1,0,,16.7,1,0,0,0.0,0,0,6,0,7,53,47,0,0,47,0,0,6,19,27,0,3,4,0,1,0,0,0,
A.J. Klein,7930,LB,NO,1,3,0,100.0,0,1,20,49.5,56.8,79.3,63.0,64.6,57.7,2,0,0,10,20.0,3,0,0,88.2,6,0,46,0,29,65,14,0,0,14,0,0,51,6,30,5,5,9,6,2,0,31,24,5.2
Micah Hyde,7941,S,BUF,1,0,0,75.0,0,0,4,82.0,87.5,79.3,,61.7,43.1,0,0,1,25,25.0,1,0,0,62.5,3,0,8,0,42,58,2,0,0,2,0,42,56,0,16,6,0,3,4,0,0,36,25,12.0
Cornelius Washington,7969,ED,DET,1,0,0,,0,0,11,60.0,75.0,80.0,68.4,69.5,71.4,2,2,0,,0.0,0,0,0,0.0,0,0,0,0,1,40,40,0,0,39,1,0,0,29,10,0,2,2,0,4,0,0,0,
Stacy McGee,7987,DI,WAS,1,0,1,,0,0,32,,69.1,76.7,65.4,64.5,65.9,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,32,32,4,9,5,14,0,0,20,12,0,1,1,0,1,0,0,0,
Vince Williams,7988,LB,PIT,1,0,0,50.0,0,0,25,31.9,50.4,75.9,50.3,81.0,41.8,0,0,0,21,20.0,1,0,0,87.5,1,0,44,0,22,55,9,0,0,9,0,0,46,12,21,2,1,4,2,0,0,21,19,21.0
Jordan Poyer,8000,S,BUF,1,0,0,80.0,0,0,4,90.1,91.7,76.3,67.8,69.2,79.4,0,0,1,21,0.0,0,1,0,48.8,4,1,22,0,38,58,5,0,0,5,0,25,53,4,16,6,3,2,5,1,0,26,10,6.5
Kerwynn Williams,8013,HB,ARZ,1,0,0,,0,0,1,,60.0,60.0,,60.0,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,
David Bass,8016,ED,SEA,1,0,0,,0,0,29,,43.9,0.0,58.0,60.1,,0,1,0,,,0,0,1,0.0,0,0,0,0,0,18,18,1,6,11,0,0,0,15,3,0,0,0,0,1,0,0,0,
Marcus Cooper,8035,CB,CHI,1,0,0,66.7,0,0,6,63.4,64.4,76.8,,64.2,77.8,0,0,0,19,0.0,0,1,1,103.5,2,0,6,51,35,59,0,0,0,0,0,0,59,0,24,2,1,4,3,0,0,33,11,16.5
Damion Square,8042,DI,LAC,1,0,0,,0,0,27,,51.2,76.2,55.7,52.8,26.1,0,0,0,,50.0,1,0,0,0.0,0,0,0,0,0,23,23,11,10,0,2,0,0,9,14,0,1,1,0,0,0,0,0,
Ezekiel Ansah,8094,ED,DET,1,1,0,100.0,0,0,11,52.9,66.2,79.9,64.8,74.8,71.2,0,4,0,24,0.0,0,0,0,118.8,1,0,1,0,2,34,33,0,1,32,0,0,1,26,6,0,1,1,1,4,0,24,5,24.0
A.J. Bouye,8110,CB,JAX,1,0,0,33.3,0,0,15,58.9,60.3,79.7,,64.9,79.1,0,0,0,12,0.0,0,2,4,42.8,3,0,3,73,58,79,0,0,0,0,0,0,79,0,21,3,1,5,9,0,0,28,1,9.3
Jahleel Addae,8117,S,LAC,1,2,0,,0,0,27,65.8,69.9,75.0,58.5,70.4,34.2,0,0,0,,25.0,1,0,0,0.0,0,0,32,0,36,69,5,0,0,5,0,14,64,1,32,18,1,1,0,0,0,0,0,
Josh Martin,8138,ED,NYJ,1,0,0,,0,0,22,76.1,61.0,76.4,50.1,58.4,44.1,0,1,0,,40.0,2,0,0,0.0,0,0,2,0,1,38,36,0,0,36,0,0,2,14,23,0,3,3,0,1,0,0,0,
Paul Worrilow,8141,LB,DET,1,0,0,50.0,0,0,11,68.8,82.0,69.7,61.2,61.1,,0,1,0,3,,0,1,0,56.3,1,0,10,0,6,12,0,0,0,0,0,0,12,1,5,2,0,0,2,1,0,3,6,3.0
Marcus Burley,8142,CB,HST,1,0,0,,0,0,13,,60.0,62.5,,60.0,,0,0,0,,,0,0,0,0.0,0,0,2,0,0,2,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,
Lerentee McCray,8159,ED,JAX,1,1,0,,0,0,15,60.0,79.6,73.4,78.5,61.3,72.4,0,0,0,,0.0,0,0,0,0.0,0,2,0,0,1,6,6,0,0,6,0,0,0,3,2,0,1,0,0,2,0,0,0,
Abry Jones,8177,DI,JAX,1,0,0,,0,0,15,66.7,85.1,77.3,66.2,71.6,70.0,1,1,0,,0.0,0,0,0,0.0,0,0,0,0,0,41,41,3,36,0,2,0,0,26,15,0,3,3,0,2,0,0,0,
Benson Mayowa,8196,ED,DAL,1,0,0,,0,0,9,,71.4,79.0,69.0,60.6,,1,1,0,,,0,0,0,0.0,0,0,0,0,0,29,29,0,1,27,1,0,0,24,5,0,0,0,0,2,0,0,0,
Bradley McDougald,8220,S,SEA,1,0,0,,0,0,29,60.0,61.4,64.1,,,,0,0,0,,,0,0,0,0.0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,
Ray-Ray Armstrong,8271,LB,SF,1,1,0,66.7,0,0,28,27.4,28.7,0.0,,63.7,27.9,0,0,0,9,33.3,3,0,2,120.8,2,0,42,0,13,45,1,0,0,1,0,0,44,0,32,2,5,5,3,0,1,17,17,8.5
Rashaan Melvin,8334,CB,IND,1,1,0,100.0,0,0,14,60.9,60.0,77.6,,55.4,80.2,0,0,0,13,0.0,0,0,0,98.6,6,0,1,44,26,48,0,0,0,0,0,0,48,0,22,3,1,6,6,0,0,46,28,7.7
Tony Jefferson,8361,S,BLT,1,3,0,100.0,0,0,3,67.3,75.0,74.0,80.0,68.9,85.9,0,0,0,6,0.0,0,0,0,91.7,1,1,11,3,38,61,1,0,0,1,0,39,60,0,23,7,3,5,1,1,0,6,1,6.0
Jeff Heath,8396,S,DAL,1,0,0,85.7,0,0,9,68.1,69.9,79.1,59.0,60.5,78.3,0,0,0,17,0.0,0,0,0,95.8,6,0,16,1,44,57,1,0,0,1,0,34,56,1,12,5,1,4,7,0,0,49,26,8.2
Cody Davis,8458,S,LA,1,0,0,,0,0,26,62.1,63.9,72.4,,61.9,,0,0,0,,,0,0,0,0.0,0,0,9,0,14,23,0,0,0,0,0,13,23,0,9,1,0,0,0,0,0,0,0,
Brynden Trawick,8471,S,TEN,1,0,0,,0,0,31,,60.5,68.9,,60.0,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,4,4,0,0,4,0,0,0,0,4,0,0,0,0,0,0,0,0,
Nickell Robey-Coleman,8483,CB,LA,1,0,0,50.0,0,0,26,81.2,71.6,75.4,,45.7,29.4,0,0,0,1,33.3,1,1,0,56.3,1,0,3,20,15,32,0,0,0,0,0,0,32,0,17,9,2,2,2,0,0,1,1,1.0
Wes Horton,8484,ED,CAR,1,0,0,,0,1,5,60.0,90.3,77.5,91.0,65.0,71.2,0,2,0,,,0,0,0,0.0,0,1,0,0,1,25,25,0,11,14,0,0,0,15,9,0,1,0,0,3,0,0,0,
Terence Garvin,8515,LB,SEA,1,0,0,100.0,0,0,29,65.9,71.1,75.8,75.4,61.2,72.0,1,0,0,12,0.0,0,0,0,116.7,1,1,2,0,16,31,25,0,0,25,0,0,6,4,11,4,2,1,1,2,0,12,15,12.0
Ifeanyi Momah,8557,TE,ARZ,1,0,0,,0,0,1,,60.0,60.1,,60.0,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,
Jadeveon Clowney,8636,ED,HST,1,0,0,100.0,0,0,13,38.8,32.9,0.0,61.1,46.0,70.5,0,1,0,12,0.0,0,0,1,116.7,1,0,4,0,2,53,49,0,1,48,0,0,4,18,33,0,0,1,1,1,0,12,10,12.0
Khalil Mack,8640,ED,OAK,1,2,1,100.0,0,0,23,69.1,91.5,81.3,87.5,78.2,75.5,0,5,0,3,0.0,0,0,0,79.2,1,0,1,0,0,64,63,0,0,63,0,0,1,44,20,0,3,3,1,5,0,3,7,3.0
Anthony Barr,8644,LB,MIN,1,0,0,100.0,0,0,18,59.1,57.7,73.7,71.0,51.0,80.6,0,0,0,14,0.0,0,0,0,95.8,5,0,49,0,38,62,5,0,0,5,0,1,57,3,21,7,1,4,5,0,0,35,28,7.0
Kyle Fuller,8649,CB,CHI,1,0,0,80.0,0,0,6,61.0,63.6,78.4,,70.3,29.8,0,0,0,20,28.6,2,0,0,99.2,4,0,2,54,35,59,0,0,0,0,0,0,59,0,24,3,2,5,5,0,0,39,22,9.8
Ryan Shazier,8650,LB,PIT,1,3,0,100.0,0,0,25,70.6,60.9,0.0,60.6,54.5,53.7,1,0,0,23,12.5,1,0,1,118.8,2,0,62,0,37,66,3,0,0,3,0,0,63,7,22,1,3,4,2,1,0,33,34,16.5
C.J. Mosley,8652,LB,BLT,1,0,0,80.0,0,0,3,90.9,90.7,0.0,52.1,77.1,80.7,0,0,1,39,0.0,0,0,1,68.8,4,0,56,0,34,61,2,0,0,2,0,0,59,4,23,3,5,7,5,0,0,50,44,12.5
Ha Ha Clinton-Dix,8656,S,GB,1,0,0,100.0,0,0,12,58.9,60.1,79.3,,62.1,81.8,0,0,0,10,0.0,0,1,0,108.3,1,0,12,6,34,49,3,0,0,3,0,26,46,0,15,2,0,3,1,0,0,10,5,10.0
Dee Ford,8658,ED,KC,1,0,0,0.0,0,1,16,62.6,57.5,12.2,56.9,63.3,75.6,1,2,0,,0.0,0,0,1,39.6,0,0,1,0,11,74,72,0,0,72,0,0,2,33,30,1,2,4,2,3,0,0,0,
Darqueze Dennard,8659,CB,CIN,1,1,0,33.3,0,0,7,69.4,74.9,77.2,,78.5,77.9,0,0,0,48,0.0,0,1,0,121.5,1,0,7,30,22,65,1,0,0,1,0,0,64,0,43,27,1,3,3,0,1,48,46,48.0
Jason Verrett,8660,CB,LAC,1,0,0,25.0,0,0,27,53.4,46.9,77.2,,34.1,27.1,0,0,0,4,50.0,1,0,0,39.6,1,0,10,49,35,63,1,0,0,1,0,0,62,0,28,3,0,1,4,0,0,4,0,4.0
Marcus Smith,8661,ED,SEA,1,0,0,,0,0,29,60.0,45.7,76.0,50.9,52.3,,0,0,0,,,0,0,0,0.0,0,0,0,0,1,14,14,0,0,13,1,0,0,9,4,0,0,0,0,0,0,0,0,
Bradley Roby,8666,CB,DEN,1,1,0,62.5,0,0,10,48.7,48.0,77.6,,50.8,43.1,0,0,1,38,25.0,2,1,2,94.3,5,0,0,37,32,40,0,0,0,0,0,0,40,0,8,3,1,5,8,0,1,77,11,15.4
Demarcus Lawrence,8669,ED,DAL,1,1,0,,0,0,9,63.3,83.0,79.3,70.6,64.9,74.2,0,5,0,,0.0,0,0,0,0.0,0,2,0,0,0,35,35,0,0,33,2,0,0,31,4,0,4,2,0,7,0,0,0,
Kyle Van Noy,8675,LB,NE,1,1,0,100.0,0,0,19,50.7,45.3,80.4,51.5,50.1,51.1,0,0,0,14,25.0,2,0,0,97.9,6,0,48,0,32,68,19,0,0,19,0,0,49,8,28,1,3,5,6,0,0,45,43,7.5
Lamarcus Joyner,8676,S,LA,1,0,0,25.0,0,0,26,95.7,96.0,74.2,,65.0,81.3,0,0,1,3,0.0,0,1,0,0.0,1,0,6,0,21,35,0,0,0,0,0,14,35,0,14,15,2,4,4,0,0,3,1,3.0
Stephon Tuitt,8681,DI,PIT,1,0,0,,0,0,25,,90.4,68.1,67.3,64.1,67.4,0,1,0,,0.0,0,0,0,0.0,0,0,0,0,0,2,2,0,0,1,1,0,0,1,1,0,1,1,0,1,0,0,0,
Timmy Jernigan,8683,DI,PHI,1,0,0,,0,0,24,,75.9,76.5,65.6,75.1,66.8,0,1,0,,,0,0,0,0.0,0,1,0,0,0,40,40,4,30,0,6,0,0,33,7,0,1,0,0,2,0,0,0,
Kony Ealy,8695,ED,NYJ,1,2,1,,0,0,22,,77.7,80.2,60.0,79.7,47.2,1,2,0,,25.0,1,0,0,0.0,0,0,1,0,0,43,41,0,0,41,0,0,2,19,24,1,1,1,0,3,0,0,0,
Christian Kirksey,8706,LB,CLV,1,0,0,66.7,0,0,8,61.5,59.0,77.6,48.4,62.8,79.5,0,0,0,11,0.0,0,0,0,77.8,4,0,38,1,28,60,8,0,0,8,0,0,52,12,20,13,3,6,6,0,0,29,36,7.3
Preston Brown,8708,LB,BUF,1,3,0,0.0,0,0,4,76.7,73.7,79.8,55.9,56.1,55.6,0,1,0,,0.0,0,0,0,39.6,0,0,44,0,40,58,1,0,0,1,0,2,57,2,16,11,0,1,1,1,0,0,0,
Jay Bromley,8709,DI,NYG,1,1,0,,0,0,21,,50.9,73.3,56.1,53.6,66.8,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,13,13,3,10,0,0,0,0,5,8,0,0,0,0,0,0,0,0,
Terrence Brooks,8714,S,NYJ,1,0,0,,0,0,22,63.4,66.7,69.3,,60.0,78.2,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,6,9,0,0,0,0,0,9,9,0,3,0,0,2,0,0,0,0,0,
Kareem Martin,8719,ED,ARZ,1,0,0,,0,0,1,,46.0,72.2,55.4,52.7,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,8,7,0,0,7,0,0,1,3,5,0,0,0,0,0,0,0,0,
Phillip Gaines,8722,CB,KC,1,0,0,60.0,1,0,16,43.9,44.7,76.4,,54.3,79.4,0,0,0,22,0.0,0,0,1,99.6,3,0,3,3,37,53,1,0,0,1,0,1,52,0,16,45,0,4,5,0,0,57,18,19.0
Jaylen Watkins,8736,CB,PHI,1,0,0,66.7,0,0,24,62.1,62.2,72.8,,60.0,76.6,0,0,0,28,0.0,0,0,0,99.3,2,0,0,15,14,15,0,0,0,0,0,0,15,0,1,0,1,3,3,0,0,30,13,15.0
Bashaud Breeland,8737,CB,WAS,1,0,0,50.0,0,0,32,65.7,66.1,78.9,58.7,65.0,75.4,0,0,0,30,0.0,0,1,0,76.0,2,0,2,64,45,67,0,0,0,0,0,0,67,1,21,1,0,2,4,0,0,31,21,15.5
Justin Ellis,8742,DI,OAK,1,0,0,,0,0,23,,76.5,75.6,73.9,67.5,69.0,0,1,0,,0.0,0,0,0,0.0,0,1,0,0,0,21,21,10,11,0,0,0,0,7,14,0,1,1,0,2,0,0,0,
Cassius Marsh,8743,ED,NE,1,0,0,100.0,0,0,19,26.7,29.2,76.2,60.7,61.8,19.3,0,1,0,78,50.0,2,0,0,158.3,2,0,0,0,9,23,23,0,0,23,0,0,0,8,6,0,1,2,2,1,1,89,53,44.5
Maurice Alexander,8745,S,LA,1,0,0,100.0,0,0,26,57.1,63.7,71.7,67.7,67.7,26.3,0,0,0,21,50.0,1,0,0,118.8,1,0,15,1,21,33,1,0,0,1,0,14,32,1,11,2,1,1,1,0,0,21,25,21.0
DaQuan Jones,8747,DI,TEN,1,1,0,,0,0,31,,70.3,77.3,52.3,74.7,28.5,0,0,0,,33.3,1,0,0,0.0,0,0,1,0,0,34,33,2,27,0,4,0,1,17,17,0,1,1,0,0,0,0,0,
Aaron Colvin,8749,CB,JAX,1,1,0,66.7,0,0,15,69.7,67.8,78.6,51.0,66.3,44.6,0,2,0,6,33.3,1,0,0,70.1,2,0,1,2,45,71,6,0,0,6,0,0,65,9,17,62,1,1,3,2,0,9,8,4.5
Tre Boston,8763,S,LAC,1,1,0,100.0,0,0,27,57.3,57.0,76.2,,59.1,81.9,0,0,0,5,0.0,0,0,0,127.1,1,0,11,0,37,69,0,0,0,0,0,52,69,0,32,6,0,2,1,0,1,5,0,5.0
Dontae Johnson,8764,CB,SF,1,0,0,40.0,0,0,28,51.5,53.2,76.9,,58.8,29.6,0,0,0,40,50.0,1,0,0,121.7,2,0,16,49,29,67,1,0,0,1,0,0,66,0,38,1,0,1,5,0,1,56,26,28.0
Kevin Pierre-Louis,8767,LB,KC,1,0,0,,0,0,16,60.8,62.7,66.5,,,,0,0,0,,,0,0,0,0.0,0,0,2,0,2,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,
Nevin Lawson,8768,CB,DET,1,0,0,83.3,0,0,11,41.7,45.4,75.2,60.0,64.3,76.4,0,0,0,24,0.0,0,1,1,106.3,5,0,4,27,24,32,1,0,0,1,0,0,31,1,7,0,1,3,6,0,0,57,20,11.4
Brent Urban,8769,DI,BLT,1,0,0,,0,0,3,,62.0,78.6,60.7,60.2,67.3,0,2,0,,0.0,0,0,1,0.0,0,0,0,0,0,50,50,1,29,13,7,0,0,32,18,0,1,1,0,2,0,0,0,
Telvin Smith Sr.,8779,LB,JAX,1,0,0,80.0,0,0,15,58.7,60.0,75.8,53.1,64.5,28.7,0,1,0,26,33.3,1,1,0,142.9,4,0,67,1,54,79,3,0,0,3,0,0,76,4,21,8,1,2,5,1,1,44,28,11.0
Ricardo Allen,8782,S,ATL,1,0,0,50.0,0,0,2,56.0,58.1,75.2,,66.4,27.6,0,0,0,5,40.0,2,0,0,56.3,1,0,11,0,47,67,0,0,0,0,0,48,67,0,20,8,1,3,2,0,0,5,1,5.0
Avery Williamson,8786,LB,TEN,1,1,0,100.0,0,0,31,55.0,62.0,75.4,51.3,69.1,34.9,0,0,0,11,22.2,2,0,0,112.5,1,0,36,0,14,43,5,0,0,5,0,0,38,7,22,2,4,6,1,0,0,11,5,11.0
Jeremiah George,8789,LB,IND,1,0,0,66.7,0,0,14,91.2,91.4,67.3,58.4,,74.2,0,0,0,7,0.0,0,0,0,71.5,2,0,6,1,7,8,1,0,0,1,0,0,7,1,0,0,2,2,3,0,0,10,10,5.0
Chris Smith,8794,ED,CIN,1,0,0,,0,0,7,,56.7,77.7,51.2,60.3,69.6,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,28,28,0,3,16,9,0,0,9,19,0,1,1,0,0,0,0,0,
Devon Kennard,8809,ED,NYG,1,1,0,100.0,0,0,21,66.5,65.1,76.6,52.2,66.3,51.4,0,0,0,11,25.0,1,0,0,112.5,1,0,7,0,7,33,25,0,4,20,1,0,8,12,14,1,2,2,1,0,0,11,3,11.0
E.J. Gaines,8823,CB,BUF,1,0,0,50.0,0,0,4,85.6,84.4,77.7,,63.4,76.8,0,0,0,3,0.0,0,0,0,56.3,2,0,1,42,32,47,0,0,0,0,0,0,47,0,15,4,3,3,4,0,0,5,1,2.5
Andre Hal,8850,S,HST,1,1,0,,0,0,13,66.2,72.4,72.2,59.7,71.4,83.7,0,0,0,,0.0,0,0,0,0.0,0,0,29,1,21,52,0,0,0,0,0,18,52,1,30,4,2,6,0,0,0,0,0,
T.J. Carrie,8853,CB,OAK,1,0,0,60.0,0,0,23,73.2,62.3,76.8,,29.5,80.3,0,0,0,11,0.0,0,1,0,67.9,3,0,6,10,42,59,1,0,0,1,0,0,58,0,17,42,3,6,5,0,0,19,18,6.3
Shamar Stephen,8854,DI,MIN,1,0,0,,0,0,18,,77.6,76.4,69.0,71.3,66.8,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,27,27,7,20,0,0,0,0,15,12,0,1,1,0,1,0,0,0,
Beau Allen,8858,DI,PHI,1,0,0,,0,0,24,,63.0,74.7,58.9,63.3,,0,1,0,,,0,0,0,0.0,0,0,0,0,0,25,25,1,18,0,6,0,0,17,8,0,0,0,0,1,0,0,0,
Shelby Harris,8869,DI,DEN,1,1,0,,0,0,10,,79.5,76.7,56.7,83.7,69.6,1,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,32,32,0,17,6,9,0,0,17,15,0,0,0,0,1,0,0,0,
Corey Nelson,8876,LB,DEN,1,0,0,100.0,0,0,10,64.6,63.7,68.5,56.0,60.0,71.7,0,0,0,7,0.0,0,0,0,95.8,1,0,7,0,4,7,0,0,0,0,0,0,7,2,1,0,1,1,1,0,0,7,9,7.0
Terrance Mitchell,8888,CB,KC,1,0,0,36.4,0,0,16,33.2,41.1,79.5,,71.2,79.1,0,0,0,54,0.0,0,1,4,68.8,4,0,5,57,44,74,1,0,0,1,0,0,73,0,30,11,0,5,11,0,0,96,31,24.0
Dewey McDonald,8913,LB,SEA,1,0,0,,0,0,29,,60.0,67.9,,60.0,,0,0,0,,,0,0,0,0.0,0,0,3,0,0,3,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,
Kerry Wynn,8938,ED,NYG,1,0,0,,0,0,21,,54.9,72.4,59.4,56.8,69.2,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,5,5,0,0,5,0,0,0,2,3,0,1,1,0,0,0,0,0,
Jamie Meder,8940,DI,CLV,1,0,0,,0,0,8,,37.6,0.0,56.1,60.1,,0,0,0,,,0,0,1,0.0,0,0,0,0,0,10,10,2,8,0,0,0,0,5,5,0,0,0,0,0,0,0,0,
Ethan Westbrooks,8976,DI,LA,1,0,0,,0,0,26,,80.8,75.0,80.7,64.2,69.9,0,3,0,,0.0,0,0,0,0.0,0,1,0,0,0,32,32,0,8,0,24,0,0,19,13,0,1,1,0,4,0,0,0,
Denico Autry,8982,DI,OAK,1,0,0,,0,0,23,59.5,52.5,75.8,59.2,54.6,,0,3,0,,100.0,1,0,0,0.0,0,0,0,0,1,28,28,0,21,1,6,0,0,24,3,0,0,0,0,3,0,0,0,
Shaquil Barrett,9000,ED,DEN,1,0,0,0.0,0,0,10,35.8,66.3,77.9,67.2,73.7,72.8,1,3,0,,0.0,0,0,0,39.6,0,1,0,0,5,53,52,0,0,52,0,0,1,29,19,1,2,1,2,5,0,0,0,
Josh Mauro,9003,DI,ARZ,1,0,0,,0,0,1,,69.9,76.5,53.3,72.2,70.9,0,1,0,,0.0,0,0,0,0.0,0,0,0,0,0,27,26,0,13,11,2,0,1,11,16,0,1,3,0,1,0,0,0,
Todd Davis,9007,LB,DEN,1,0,0,100.0,0,0,10,32.2,63.6,71.7,60.0,81.4,77.6,0,0,0,11,0.0,0,0,0,152.1,1,0,18,0,3,18,0,0,0,0,0,0,18,1,14,0,3,3,1,0,1,11,8,11.0
Kasim Edebali,9011,ED,DEN,1,0,0,,0,0,10,,69.1,70.5,58.4,63.5,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,5,5,0,0,5,0,0,0,2,3,0,0,0,0,0,0,0,0,
Robert Thomas,9022,DI,NYG,1,1,0,,0,0,21,60.0,42.2,75.1,53.8,44.6,70.1,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,1,21,21,6,14,1,0,0,0,12,8,0,0,2,0,0,0,0,0,
Malcolm Butler,9040,CB,NE,1,0,0,100.0,0,0,19,63.8,60.3,78.8,,43.3,78.7,0,0,0,18,0.0,0,0,1,90.8,5,0,7,54,40,68,3,0,0,3,0,0,65,0,28,4,2,5,5,0,0,29,24,5.8
Chris McCain,9063,ED,LAC,1,0,0,,0,0,27,,44.2,77.3,55.3,44.3,71.7,0,0,0,,0.0,0,0,0,0.0,0,1,0,0,0,20,20,0,0,20,0,0,0,15,5,0,2,1,0,1,0,0,0,
Adrian Phillips,9177,S,LAC,1,0,0,,0,0,27,75.9,76.4,71.7,60.0,60.0,,0,0,1,,,0,0,0,0.0,0,0,1,2,5,8,4,0,0,4,0,0,4,1,2,1,0,0,0,0,0,0,0,
Daniel Sorensen,9253,S,KC,1,1,0,100.0,0,0,16,55.4,48.4,72.7,56.8,45.7,77.1,0,1,0,26,0.0,0,0,0,118.8,1,0,20,4,31,48,0,0,0,0,0,21,48,2,15,3,1,2,1,1,0,26,20,26.0
Brandon Dunn,9262,DI,HST,1,0,0,,0,0,13,,71.3,75.9,57.1,69.8,71.5,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,25,25,15,10,0,0,0,0,5,20,0,3,3,0,0,0,0,0,
Joe Thomas,9272,LB,GB,1,0,0,,0,0,12,60.6,58.8,69.1,58.4,,,0,0,0,,,0,0,0,0.0,0,0,4,0,4,5,1,0,0,1,0,0,4,1,0,0,0,0,0,0,0,0,0,
Mike Pennel,9316,DI,NYJ,1,1,0,,0,0,22,,49.5,75.2,57.8,51.4,70.0,0,0,0,,0.0,0,0,1,0.0,0,0,0,0,0,19,19,17,2,0,0,0,0,4,15,0,3,3,0,0,0,0,0,
K'Waun Williams,9332,CB,SF,1,0,0,,0,0,28,61.6,61.7,74.8,55.6,63.2,29.5,0,0,0,,50.0,2,0,0,0.0,0,0,3,1,16,29,2,0,0,2,0,0,27,2,11,23,1,2,0,0,0,0,0,
