player,player_id,position,team_name,player_game_count,batted_passes,declined_penalties,franchise_id,grades_pass_rush_defense,hits,hurries,pass_rush_opp,pass_rush_percent,pass_rush_win_rate,pass_rush_wins,penalties,prp,sacks,snap_counts_pass_play,snap_counts_pass_rush,total_pressures,true_pass_set_batted_passes,true_pass_set_grades_pass_rush_defense,true_pass_set_hits,true_pass_set_hurries,true_pass_set_pass_rush_opp,true_pass_set_pass_rush_percent,true_pass_set_pass_rush_win_rate,true_pass_set_pass_rush_wins,true_pass_set_prp,true_pass_set_sacks,true_pass_set_snap_counts_pass_play,true_pass_set_snap_counts_pass_rush,true_pass_set_total_pressures
Deion Jones,10686,LB,ATL,4,0,0,2,61.6,0,2,5,2.7,40.0,2,2,40.0,1,184,5,3,0,65.1,0,1,3,3.7,66.7,2,50.0,1,82,3,2
Mackensie Alexander,10688,CB,MIN,5,0,1,18,56.8,0,0,1,1.0,0.0,0,1,0.0,0,98,1,0,0,56.8,0,0,1,2.0,0.0,0,0.0,0,51,1,0
Sean Davis,10692,S,PIT,5,0,0,25,74.4,1,0,2,1.8,0.0,0,1,25.0,0,170,3,1,0,57.9,0,0,0,1.5,,0,,0,66,1,0
Vonn Bell,10695,S,NO,4,0,0,20,53.0,0,0,5,6.3,0.0,0,0,0.0,0,80,5,0,0,55.2,0,0,2,5.1,0.0,0,0.0,0,39,2,0
James Bradberry,10696,CB,CAR,5,0,0,5,76.7,0,0,2,1.0,50.0,1,0,0.0,0,203,2,0,0,60.0,0,0,1,1.0,0.0,0,0.0,0,99,1,0
Adam Gotsis,10697,DI,DEN,4,1,0,10,53.9,1,3,89,100.0,4.5,4,0,2.2,0,93,93,4,0,55.6,0,3,44,100.0,6.8,3,3.4,0,46,46,3
Kevin Byard,10698,S,TEN,5,0,0,31,73.4,2,1,9,4.8,11.1,1,0,16.7,0,207,10,3,0,89.3,2,0,2,2.5,50.0,1,50.0,0,81,2,2
Carl Nassib,10699,ED,CLV,5,0,1,8,54.2,1,6,106,99.1,6.6,7,2,4.2,1,115,114,8,0,57.5,1,4,37,97.6,10.8,4,6.8,0,42,41,5
Maliek Collins,10701,DI,DAL,5,0,0,9,63.2,2,6,149,100.0,6.7,10,3,4.0,2,156,156,10,0,63.4,1,5,61,100.0,9.8,6,4.9,0,64,64,6
Yannick Ngakoue,10703,ED,JAX,5,0,0,15,87.6,0,17,154,94.4,16.9,26,4,8.1,4,180,170,21,0,87.5,0,15,92,98.1,22.8,21,11.4,3,105,103,18
Bronson Kaufusi,10704,DI,BLT,1,0,0,3,57.1,0,0,3,100.0,0.0,0,0,0.0,0,3,3,0,0,56.9,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Darian Thompson,10705,S,NYG,5,0,0,21,69.0,1,0,2,1.1,0.0,0,0,25.0,0,181,2,1,0,,0,0,0,0.0,,0,,0,65,0,0
Jonathan Bullard,10706,DI,CHI,5,1,0,6,51.1,0,2,52,100.0,1.9,1,1,1.9,0,53,53,2,0,51.0,0,1,13,100.0,7.7,1,3.8,0,14,14,1
Daryl Worley,10711,CB,CAR,4,0,2,5,64.0,0,1,2,2.8,50.0,1,4,25.0,0,145,4,1,0,,0,0,0,0.0,,0,,0,69,0,0
Adolphus Washington,10714,DI,BUF,4,0,0,4,50.2,0,3,58,97.0,3.4,2,3,2.6,0,66,64,3,0,52.9,0,3,25,100.0,8.0,2,6.0,0,27,27,3
Jordan Jenkins,10717,ED,NYJ,5,0,0,22,61.5,3,4,75,72.9,13.3,10,1,4.7,0,107,78,7,0,61.5,2,3,31,79.1,19.4,6,8.1,0,43,34,5
Kendall Fuller,10718,CB,WAS,4,0,0,32,60.0,0,0,1,0.8,0.0,0,0,0.0,0,124,1,0,0,60.0,0,0,1,1.5,0.0,0,0.0,0,65,1,0
Nick Vigil,10721,LB,CIN,5,0,0,7,58.8,0,5,21,11.1,9.5,2,2,16.7,1,208,23,6,0,51.7,0,3,12,11.3,8.3,1,12.5,0,115,13,3
Kyler Fackrell,10722,ED,GB,5,0,0,12,66.1,3,6,73,96.1,15.1,11,0,6.2,0,76,73,9,0,63.3,2,4,37,94.9,16.2,6,8.1,0,39,37,6
Javon Hargrave,10723,DI,PIT,5,0,0,25,78.2,0,8,60,100.0,16.7,10,0,10.0,2,64,64,10,0,59.2,0,0,11,100.0,9.1,1,9.1,1,14,14,1
Justin Simmons,10732,S,DEN,4,0,0,10,66.3,1,0,8,4.8,0.0,0,0,6.3,0,166,8,1,0,67.0,1,0,4,4.8,0.0,0,12.5,0,83,4,1
Joe Schobert,10733,LB,CLV,5,0,0,8,50.0,3,2,47,27.6,4.3,2,0,7.4,1,181,50,6,0,43.4,0,1,22,38.1,0.0,0,2.3,0,63,24,1
Charles Tapper,10735,ED,DAL,2,0,0,9,67.2,0,1,20,100.0,10.0,2,0,7.5,1,21,21,2,0,73.6,0,1,12,100.0,16.7,2,12.5,1,13,13,2
Sheldon Day,10737,DI,JAX,4,0,0,15,61.2,0,1,36,100.0,8.3,3,1,1.4,0,47,47,1,0,62.1,0,1,11,100.0,9.1,1,4.5,0,18,18,1
Eric Murray,10740,S,KC,5,0,0,16,60.0,0,0,1,0.7,0.0,0,2,0.0,0,135,1,0,0,,0,0,0,0.0,,0,,0,68,0,0
B.J. Goodson,10743,LB,NYG,3,0,0,21,45.8,0,0,15,16.3,0.0,0,1,0.0,0,104,17,0,0,51.8,0,0,4,11.4,0.0,0,0.0,0,35,4,0
Miles Killebrew,10745,S,DET,5,0,0,11,52.1,0,0,6,6.2,0.0,0,0,0.0,0,129,8,0,0,52.5,0,0,4,10.2,0.0,0,0.0,0,59,6,0
De'Vondre Campbell,10749,LB,ATL,4,0,0,2,75.2,1,2,19,14.4,26.3,5,0,13.2,1,139,20,4,0,60.6,0,0,5,8.5,20.0,1,0.0,0,59,5,0
Hassan Ridgeway,10750,DI,IND,5,0,0,14,66.4,0,2,42,100.0,11.9,5,1,4.8,1,44,44,3,0,73.8,0,2,17,100.0,23.5,4,11.8,1,19,19,3
David Onyemata,10754,DI,NO,4,0,0,20,65.7,1,2,62,98.5,11.3,7,0,4.0,1,67,66,4,0,75.2,1,1,24,100.0,25.0,6,8.3,1,24,24,3
Andrew Billings,10756,DI,CIN,5,0,0,7,72.1,0,1,9,100.0,22.2,2,1,5.6,0,11,11,1,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Antonio Morrison,10759,LB,IND,4,0,1,14,50.7,1,0,15,12.6,6.7,1,1,3.3,0,127,16,1,0,56.6,1,0,8,15.7,12.5,1,6.3,0,51,8,1
Derrick Kindred,10763,S,CLV,5,0,0,8,58.3,0,0,10,10.0,0.0,0,1,0.0,0,110,11,0,0,68.1,0,0,2,8.1,0.0,0,0.0,0,37,3,0
Blake Martinez,10765,LB,GB,5,0,0,12,63.4,0,2,20,17.3,15.0,3,1,10.0,1,127,22,3,0,57.6,0,0,6,16.0,0.0,0,0.0,0,50,8,0
Willie Henry,10766,DI,BLT,3,4,0,3,69.3,3,1,56,100.0,5.4,3,2,3.6,0,58,58,4,1,62.2,1,1,24,100.0,8.3,2,4.2,0,25,25,2
Rashard Robinson,10767,CB,SF,5,0,1,28,58.1,0,0,2,1.0,0.0,0,6,0.0,0,210,2,0,0,59.1,0,0,1,1.0,0.0,0,0.0,0,103,1,0
Dean Lowry,10771,DI,GB,5,0,0,12,52.8,0,3,82,97.7,7.3,6,0,1.8,0,87,85,3,0,46.6,0,1,43,100.0,2.3,1,1.2,0,44,44,1
Matthew Judon,10780,ED,BLT,5,1,0,3,57.5,2,5,97,75.9,12.4,12,1,3.6,0,137,104,7,0,57.3,2,2,57,87.3,14.0,8,3.5,0,71,62,4
Matt Ioannidis,10786,DI,WAS,4,0,0,32,80.0,2,10,86,98.9,19.8,17,0,9.3,2,92,91,14,0,74.7,0,6,48,100.0,18.8,9,10.4,2,51,51,8
D.J. Reader,10800,DI,HST,5,0,0,13,77.7,1,8,65,100.0,15.4,10,3,6.9,0,72,72,9,0,73.0,1,2,17,100.0,23.5,4,8.8,0,20,20,3
Jatavis Brown,10809,LB,LAC,5,0,0,27,62.8,1,3,13,8.2,30.8,4,0,15.4,0,159,13,4,0,50.4,0,2,5,10.9,20.0,1,20.0,0,46,5,2
Tyrone Holmes,10815,ED,CLV,1,0,0,8,53.0,0,0,10,100.0,0.0,0,0,0.0,0,10,10,0,0,55.6,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Devante Bond,10817,LB,TB,3,0,0,30,73.2,0,1,6,28.6,33.3,2,0,8.3,0,21,6,1,0,68.6,0,0,2,50.0,50.0,1,0.0,0,4,2,0
Anthony Brown,10823,CB,DAL,5,0,1,9,52.9,0,0,4,1.8,0.0,0,4,0.0,0,218,4,0,0,56.1,0,0,2,2.4,0.0,0,0.0,0,84,2,0
Cory James,10828,LB,OAK,5,0,0,23,73.1,0,3,15,9.6,26.7,4,0,16.7,1,156,15,4,0,67.2,0,2,9,11.5,22.2,2,11.1,0,78,9,2
Blake Countess,10830,S,LA,4,0,0,26,57.6,0,0,2,9.5,0.0,0,0,0.0,0,21,2,0,0,,0,0,0,0.0,,0,,0,11,0,0
Anthony Zettel,10836,ED,DET,5,0,0,11,72.4,1,15,102,93.3,18.6,19,0,11.8,4,119,111,20,0,78.0,1,10,46,96.2,30.4,14,18.5,3,52,50,14
Elandon Roberts,10848,LB,NE,4,0,0,19,55.2,1,1,10,12.5,0.0,0,0,10.0,0,80,10,2,0,66.9,1,0,4,15.4,0.0,0,12.5,0,26,4,1
Kevon Seymour,10852,CB,CAR,3,0,0,5,54.6,1,0,3,5.0,0.0,0,0,16.7,0,60,3,1,0,60.0,0,0,1,3.0,0.0,0,0.0,0,33,1,0
Will Parks,10853,S,DEN,4,0,0,10,59.1,1,0,11,8.9,9.1,1,0,4.5,0,124,11,1,0,69.6,1,0,4,5.8,25.0,1,12.5,0,69,4,1
Aaron Wallace,10856,ED,TEN,2,0,0,31,50.6,0,0,11,100.0,0.0,0,0,0.0,0,12,12,0,0,51.6,0,0,6,100.0,0.0,0,0.0,0,7,7,0
Stephen Weatherly,10861,ED,MIN,1,0,0,18,53.9,0,0,7,100.0,0.0,0,0,0.0,0,7,7,0,0,56.6,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Clayton Fejedelem,10879,S,CIN,4,0,0,7,56.0,0,1,3,6.9,0.0,0,0,16.7,0,58,4,1,0,58.8,0,1,1,3.2,0.0,0,50.0,0,31,1,1
Mike Hilton,10898,CB,PIT,5,0,0,25,72.5,2,3,24,19.8,16.7,4,0,14.6,1,126,25,6,0,66.3,2,0,6,10.9,16.7,1,16.7,0,64,7,2
Jarrod Wilson,10902,S,JAX,3,0,0,15,60.0,0,0,1,14.3,0.0,0,0,0.0,0,7,1,0,0,60.0,0,0,1,33.3,0.0,0,0.0,0,3,1,0
Briean Boddy-Calhoun,10903,CB,CLV,5,0,0,8,39.0,0,2,6,5.2,0.0,0,0,16.7,0,134,7,2,0,53.3,0,0,2,5.7,0.0,0,0.0,0,53,3,0
Stefan McClure,10912,S,WAS,2,0,0,32,60.0,0,0,1,14.3,0.0,0,0,0.0,0,7,1,0,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Matthias Farley,10953,S,IND,5,0,0,14,71.3,0,1,6,4.4,16.7,1,0,8.3,0,160,7,1,0,79.5,0,1,1,3.0,100.0,1,50.0,0,67,2,1
Kyle Peko,11027,DI,DEN,1,0,0,10,54.6,0,0,7,100.0,0.0,0,0,0.0,0,7,7,0,0,54.6,0,0,7,100.0,0.0,0,0.0,0,7,7,0
Eddie Yarbrough,11033,ED,BUF,5,1,0,4,66.8,4,3,70,100.0,14.3,10,0,6.4,1,71,71,8,1,64.9,0,2,30,100.0,10.0,3,6.7,1,31,31,3
Brian Poole,11052,CB,ATL,4,0,0,2,62.8,1,2,7,5.3,14.3,1,0,35.7,1,151,8,4,0,55.9,0,2,4,5.3,25.0,1,50.0,1,76,4,3
Destiny Vaeao,11083,DI,PHI,1,0,0,24,67.2,0,0,6,100.0,0.0,0,0,0.0,0,6,6,0,0,66.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Trevon Coley,11093,DI,CLV,5,0,0,8,52.7,0,1,102,97.2,3.9,4,0,1.5,1,109,106,2,0,47.1,0,0,35,100.0,2.9,1,0.0,0,37,37,0
Patrick Onwuasor,11100,LB,BLT,5,0,0,3,65.7,0,0,8,11.9,12.5,1,0,12.5,1,67,8,1,0,56.5,0,0,2,8.3,0.0,0,0.0,0,24,2,0
Michael Pierce,11101,DI,BLT,5,0,0,3,65.2,2,6,117,99.2,12.0,14,0,4.3,1,128,127,9,0,60.5,1,3,50,100.0,12.0,6,6.0,1,56,56,5
Charles Washington,11137,S,DET,5,0,0,11,69.7,0,0,2,6.5,0.0,0,0,50.0,1,31,2,1,0,73.3,0,0,1,6.7,0.0,0,100.0,1,15,1,1
Kentrell Brice,11142,S,GB,4,0,0,12,54.7,0,1,3,3.3,33.3,1,0,16.7,0,91,3,1,0,59.6,0,0,1,2.0,0.0,0,0.0,0,50,1,0
Brian Price,11157,DI,DAL,5,0,0,9,60.6,0,3,42,91.7,7.1,3,0,3.6,0,48,44,3,0,58.2,0,2,14,100.0,7.1,1,7.1,0,15,15,2
Joel Heath,11162,DI,HST,5,0,0,13,54.9,0,0,51,100.0,3.9,2,0,2.0,1,55,55,1,0,56.9,0,0,15,100.0,6.7,1,6.7,1,18,18,1
Ufomba Kamalu,11164,ED,HST,1,0,0,13,58.7,1,2,10,91.7,30.0,3,0,15.0,0,12,11,3,0,62.2,0,2,5,100.0,40.0,2,20.0,0,6,6,2
Brennan Scarlett,11169,ED,HST,4,0,0,13,57.6,1,3,33,68.6,6.1,2,0,6.1,0,51,35,4,0,59.4,1,2,14,70.0,14.3,2,10.7,0,20,14,3
Terrance Smith,11181,LB,KC,1,0,0,16,56.2,0,0,2,66.7,0.0,0,0,0.0,0,3,2,0,0,56.2,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Morgan Fox,11184,DI,LA,5,0,0,26,61.5,0,1,29,100.0,10.3,3,0,8.6,2,29,29,3,0,53.5,0,0,5,100.0,0.0,0,0.0,0,5,5,0
James Burgess,11202,LB,CLV,5,1,0,8,67.0,2,1,26,29.7,7.7,2,0,13.5,2,91,27,5,0,59.7,1,1,14,44.1,7.1,1,14.3,1,34,15,3
Jonathan Jones,11217,CB,NE,5,0,1,19,48.2,0,1,4,4.1,0.0,0,1,12.5,0,98,4,1,0,56.8,0,1,1,2.0,0.0,0,50.0,0,49,1,1
Mitchell Loewen,11232,DI,NO,2,0,0,20,55.0,0,0,3,100.0,0.0,0,0,0.0,0,3,3,0,0,56.6,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Romeo Okwara,11250,ED,NYG,5,0,0,21,47.2,1,2,54,93.5,3.7,2,0,2.8,0,62,58,3,0,46.9,0,1,23,96.2,4.3,1,2.2,0,26,25,1
Claude Pelon,11264,DI,NYJ,1,0,0,22,54.7,0,0,7,100.0,0.0,0,0,0.0,0,7,7,0,0,55.7,0,0,4,100.0,0.0,0,0.0,0,4,4,0
Lawrence Thomas,11265,FB,NYJ,4,0,0,22,52.5,0,0,15,100.0,0.0,0,0,0.0,0,16,16,0,0,55.6,0,0,4,100.0,0.0,0,0.0,0,4,4,0
Steve Longa,11285,ED,DET,2,0,0,11,60.0,0,0,1,14.3,0.0,0,0,0.0,0,7,1,0,0,,0,0,0,0.0,,0,,0,1,0,0
Roy Robertson-Harris,11341,DI,CHI,5,1,0,6,54.0,1,0,38,95.5,7.9,3,0,3.9,1,44,42,2,1,57.7,1,0,23,96.3,8.7,2,6.5,1,27,26,2
James Cowser,11351,ED,OAK,4,0,0,23,57.7,0,1,13,59.1,7.7,1,0,3.8,0,22,13,1,0,62.5,0,1,5,55.6,20.0,1,10.0,0,9,5,1
Darius Latham,11356,DI,OAK,1,0,0,23,74.7,0,1,6,100.0,33.3,2,0,8.3,0,7,7,1,0,67.5,0,0,2,100.0,50.0,1,0.0,0,3,3,0
Branden Jackson,11394,ED,SEA,1,0,0,29,74.2,0,4,13,100.0,30.8,4,0,15.4,0,15,15,4,0,74.7,0,3,8,100.0,37.5,3,18.8,0,10,10,3
Myles Garrett,11756,ED,CLV,1,0,0,8,71.4,0,0,15,100.0,13.3,2,0,13.3,2,15,15,2,0,62.7,0,0,6,100.0,16.7,1,16.7,1,6,6,1
Solomon Thomas,11758,ED,SF,5,0,0,28,57.5,4,6,136,96.7,11.8,16,1,4.4,1,151,146,11,0,58.2,1,3,67,98.7,14.9,10,4.5,1,76,75,5
Jamal Adams,11761,S,NYJ,5,0,1,22,55.7,0,1,26,14.5,3.8,1,2,5.8,1,186,27,2,0,59.4,0,0,16,23.3,6.3,1,6.3,1,73,17,1
Haason Reddick,11768,ED,ARZ,5,0,1,1,48.1,1,2,42,32.1,9.5,4,1,3.6,0,140,45,3,0,51.4,0,2,26,34.7,11.5,3,3.8,0,75,26,2
Derek Barnett,11769,ED,PHI,5,0,1,24,61.3,1,8,89,97.0,15.7,14,3,5.1,0,99,96,9,0,69.7,1,7,37,95.3,32.4,12,10.8,0,43,41,8
Malik Hooker,11770,S,IND,5,0,0,14,66.1,0,1,3,2.0,0.0,0,1,16.7,0,204,4,1,0,55.0,0,1,3,3.1,0.0,0,16.7,0,97,3,1
Jonathan Allen,11772,DI,WAS,4,0,0,32,69.6,2,7,82,100.0,17.1,14,0,9.1,3,87,87,12,0,76.6,2,7,43,100.0,30.2,13,17.4,3,46,46,12
Jarrad Davis,11776,LB,DET,3,0,0,11,63.0,0,0,14,12.3,14.3,2,2,7.1,1,122,15,1,0,62.3,0,0,6,10.9,16.7,1,0.0,0,55,6,0
Charles Harris,11777,ED,MIA,4,1,0,17,75.8,2,8,80,96.7,13.8,11,0,7.5,1,90,87,11,0,81.0,1,7,34,92.5,29.4,10,14.7,1,40,37,9
Jabrill Peppers,11780,S,CLV,5,0,0,8,59.4,0,2,6,3.9,0.0,0,2,16.7,0,179,7,2,0,66.2,0,2,2,4.8,0.0,0,50.0,0,62,3,2
Takkarist McKinley,11781,ED,ATL,4,1,0,2,67.6,2,11,96,97.2,14.6,14,0,7.8,1,106,103,14,1,67.4,1,11,46,98.0,21.7,10,13.0,0,50,49,12
Tre'Davious White,11782,CB,BUF,5,0,0,4,60.0,0,0,1,0.5,0.0,0,2,0.0,0,220,1,0,0,,0,0,0,0.0,,0,,0,98,0,0
Taco Charlton,11783,ED,DAL,5,0,0,9,61.9,0,4,64,100.0,12.5,8,0,3.1,0,70,70,4,0,53.7,0,2,26,100.0,7.7,2,3.8,0,29,29,2
T.J. Watt,11785,ED,PIT,4,1,0,25,57.9,0,2,67,57.1,6.0,4,1,6.0,3,119,68,5,0,52.0,0,1,33,82.9,9.1,3,7.6,2,41,34,3
Budda Baker,11791,S,ARZ,5,0,0,1,49.8,0,2,4,26.3,25.0,1,0,25.0,0,19,5,2,0,50.8,0,2,4,30.8,25.0,1,25.0,0,13,4,2
Marcus Maye,11794,S,NYJ,5,0,0,22,52.0,0,1,5,2.5,0.0,0,0,10.0,0,198,5,1,0,55.2,0,0,2,2.5,0.0,0,0.0,0,80,2,0
Marcus Williams,11797,S,NO,4,0,0,20,55.8,0,0,2,1.3,0.0,0,1,0.0,0,152,2,0,0,58.4,0,0,1,1.5,0.0,0,0.0,0,65,1,0
Tyus Bowser,11802,ED,BLT,5,0,0,3,61.6,0,3,44,78.0,13.6,6,0,5.7,1,59,46,4,0,54.7,0,1,29,86.1,10.3,3,1.7,0,36,31,1
Ryan Anderson,11804,ED,WAS,4,0,0,32,50.2,0,1,25,80.0,0.0,0,1,2.0,0,35,28,1,0,51.5,0,0,8,71.4,0.0,0,0.0,0,14,10,0
DeMarcus Walker,11806,ED,DEN,3,0,0,10,56.4,1,0,16,88.9,6.3,1,0,3.1,0,18,16,1,0,52.0,0,0,8,100.0,0.0,0,0.0,0,8,8,0
Dalvin Tomlinson,11810,DI,NYG,5,0,0,21,57.8,0,2,84,94.9,3.6,3,0,1.2,0,98,93,2,0,54.0,0,1,27,93.9,3.7,1,1.9,0,33,31,1
Zach Cunningham,11812,LB,HST,5,1,0,13,51.7,0,0,19,14.8,0.0,0,1,0.0,0,135,20,0,1,55.5,0,0,11,15.5,0.0,0,0.0,0,71,11,0
Tanoh Kpassagnon,11814,ED,KC,2,0,0,16,56.6,0,0,2,75.0,0.0,0,0,0.0,0,4,3,0,0,56.9,0,0,2,66.7,0.0,0,0.0,0,3,2,0
Josh Jones,11816,S,GB,4,0,1,12,68.6,0,0,8,8.5,12.5,1,1,25.0,2,106,9,2,0,78.6,0,0,3,5.5,33.3,1,66.7,2,55,3,2
Larry Ogunjobi,11820,DI,CLV,5,0,0,8,56.3,2,1,49,94.5,6.1,3,0,3.1,0,55,52,3,0,59.1,0,1,10,100.0,10.0,1,5.0,0,12,12,1
Dawuane Smoot,11823,ED,JAX,5,0,0,15,63.4,2,3,36,100.0,13.9,5,1,6.9,0,41,41,5,0,69.3,0,3,12,100.0,25.0,3,12.5,0,14,14,3
Jordan Willis,11828,ED,CIN,5,0,0,7,66.1,0,4,53,96.6,18.9,10,0,5.7,1,58,56,5,0,64.1,0,2,21,91.7,23.8,5,4.8,0,24,22,2
Chris Wormley,11829,DI,BLT,1,0,0,3,61.8,0,0,6,100.0,16.7,1,0,0.0,0,6,6,0,0,,0,0,0,,,0,,0,0,0,0
Duke Riley,11830,LB,ATL,4,0,0,2,55.3,0,0,4,4.8,0.0,0,0,0.0,0,84,4,0,0,59.3,0,0,1,3.6,0.0,0,0.0,0,28,1,0
Alex Anzalone,11831,LB,NO,4,0,0,20,62.3,0,1,14,14.6,14.3,2,1,10.7,1,96,14,2,0,63.3,0,1,5,12.5,20.0,1,10.0,0,40,5,1
Daeshon Hall,11832,ED,CAR,1,0,0,5,62.6,0,0,6,100.0,16.7,1,0,0.0,0,6,6,0,0,64.9,0,0,4,100.0,25.0,1,0.0,0,4,4,0
Tim Williams,11833,ED,BLT,4,0,0,3,66.2,1,5,35,97.3,20.0,7,0,8.6,0,37,36,6,0,68.9,1,2,16,100.0,25.0,4,9.4,0,16,16,3
Tarell Basham,11835,ED,IND,5,0,0,14,68.0,0,2,32,86.8,18.8,6,0,3.1,0,38,33,2,0,60.7,0,0,13,93.3,15.4,2,0.0,0,15,14,0
Eddie Vanderdoes,11843,DI,OAK,5,0,0,23,62.1,2,3,79,97.6,10.1,8,0,3.2,0,84,82,5,0,51.4,1,0,39,100.0,7.7,3,1.3,0,41,41,1
John Johnson III,11847,S,LA,4,0,0,26,58.5,0,0,1,1.3,0.0,0,0,0.0,0,75,1,0,0,,0,0,0,0.0,,0,,0,41,0,0
Montravius Adams,11848,DI,GB,1,0,0,12,56.3,0,0,3,100.0,0.0,0,0,0.0,0,3,3,0,0,56.3,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Nazair Jones,11857,DI,SEA,5,2,0,29,90.1,0,4,46,98.0,10.9,5,0,4.3,0,51,50,4,1,90.2,0,2,16,100.0,12.5,2,6.3,0,19,19,2
Trey Hendrickson,11858,ED,NO,3,0,0,20,69.5,1,1,20,95.2,15.0,3,0,10.0,1,21,20,3,0,77.9,1,1,11,100.0,27.3,3,18.2,1,11,11,3
Kendell Beckwith,11862,LB,TB,4,0,0,30,68.7,0,2,12,6.5,16.7,2,2,8.3,0,186,12,2,0,81.7,0,2,5,5.7,40.0,2,20.0,0,88,5,2
Jaleel Johnson,11864,DI,MIN,1,0,1,18,60.0,0,0,1,100.0,0.0,0,1,0.0,0,1,1,0,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Eddie Jackson,11867,S,CHI,5,0,0,6,60.0,0,0,1,0.5,0.0,0,0,0.0,0,186,1,0,0,,0,0,0,0.0,,0,,0,77,0,0
Samaje Perine,11869,HB,WAS,1,0,0,32,60.0,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Carl Lawson,11871,ED,CIN,5,0,0,7,79.8,4,17,121,98.5,22.3,27,2,12.0,4,133,131,25,0,80.3,4,13,86,100.0,26.7,23,14.5,4,91,91,21
Ben Gedeon,11875,LB,MIN,5,0,0,18,58.6,0,0,2,7.1,0.0,0,0,0.0,0,28,2,0,0,59.9,0,0,1,16.7,0.0,0,0.0,0,6,1,0
Montae Nicholson,11878,S,WAS,4,0,0,32,69.2,1,1,2,2.3,0.0,0,0,50.0,0,88,2,2,0,,0,0,0,0.0,,0,,0,44,0,0
Jalen Reeves-Maybin,11879,LB,DET,3,0,0,11,56.1,0,0,2,6.9,0.0,0,0,0.0,0,29,2,0,0,58.4,0,0,1,10.0,0.0,0,0.0,0,10,1,0
Samson Ebukam,11880,ED,LA,5,0,0,26,48.6,0,0,18,55.9,0.0,0,0,0.0,0,34,19,0,0,51.3,0,0,8,72.7,0.0,0,0.0,0,11,8,0
Deatrich Wise Jr.,11886,ED,NE,5,1,0,19,78.8,6,7,94,100.0,22.3,21,2,10.1,3,100,100,16,0,68.0,3,4,50,100.0,20.0,10,9.0,1,53,53,8
Ryan Glasgow,11893,DI,CIN,5,0,0,7,56.1,0,3,49,100.0,6.1,3,0,3.1,0,53,53,3,0,56.5,0,1,19,100.0,5.3,1,2.6,0,21,21,1
Carlos Watkins,11897,DI,HST,1,0,0,13,62.3,0,2,8,100.0,25.0,2,0,12.5,0,8,8,2,0,55.9,0,1,4,100.0,25.0,1,12.5,0,4,4,1
Grover Stewart,11899,DI,IND,4,0,1,14,50.6,0,0,32,97.1,0.0,0,1,0.0,0,34,33,0,0,53.3,0,0,9,100.0,0.0,0,0.0,0,10,10,0
Blair Brown,11903,LB,JAX,2,0,0,15,60.0,0,0,1,20.0,0.0,0,0,0.0,0,5,1,0,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Desmond King II,11906,CB,LAC,5,0,0,27,66.5,0,1,5,5.1,0.0,0,0,10.0,0,118,6,1,0,70.0,0,0,2,8.6,0.0,0,0.0,0,35,3,0
Jayon Brown,11910,LB,TEN,5,0,1,31,48.2,1,2,12,9.7,8.3,1,1,12.5,0,124,12,3,0,53.0,0,0,4,6.8,0.0,0,0.0,0,59,4,0
Nate Hairston,11913,CB,IND,4,0,0,14,88.0,0,1,7,5.1,14.3,1,0,35.7,2,137,7,3,0,92.0,0,1,3,3.9,33.3,1,83.3,2,77,3,3
Matt Milano,11918,LB,BUF,2,0,0,4,49.1,0,0,7,15.6,0.0,0,0,0.0,0,45,7,0,0,51.7,0,0,4,17.4,0.0,0,0.0,0,23,4,0
Avery Moss,11922,ED,NYG,1,1,0,21,72.1,0,0,20,95.5,25.0,5,0,0.0,0,22,21,0,0,63.2,0,0,8,90.0,25.0,2,0.0,0,10,9,0
Marquel Lee,11923,LB,OAK,5,0,0,23,60.0,0,0,1,2.6,0.0,0,1,0.0,0,39,1,0,0,,0,0,0,0.0,,0,,0,12,0,0
Davon Godchaux,11934,DI,MIA,4,0,2,17,53.1,1,1,69,98.6,1.4,1,7,1.4,0,74,73,2,0,60.3,1,1,22,100.0,4.5,1,4.5,0,23,23,2
Dylan Donahue,11936,ED,NYJ,4,0,0,22,57.7,1,3,36,97.4,11.1,4,0,5.6,0,38,37,4,0,61.0,1,2,18,100.0,16.7,3,8.3,0,19,19,3
Caleb Brantley,11939,DI,CLV,2,0,0,8,59.7,0,0,13,100.0,0.0,0,0,7.7,1,14,14,1,0,64.7,0,0,6,100.0,0.0,0,16.7,1,6,6,1
Tanzel Smart,11944,DI,LA,5,1,0,26,56.0,1,1,57,100.0,1.8,1,0,1.8,0,59,59,2,1,59.0,0,1,21,100.0,4.8,1,2.4,0,23,23,1
