player,player_id,position,team_name,player_game_count,base_targets,declined_penalties,franchise_id,man_avg_depth_of_target,man_avoided_tackles,man_caught_percent,man_contested_catch_rate,man_contested_receptions,man_contested_targets,man_drop_rate,man_drops,man_first_downs,man_fumbles,man_grades_hands_drop,man_grades_pass_route,man_interceptions,man_longest,man_pass_block_rate,man_pass_blocks,man_pass_plays,man_receptions,man_route_rate,man_routes,man_targeted_qb_rating,man_targets,man_targets_percent,man_touchdowns,man_yards,man_yards_after_catch,man_yards_after_catch_per_reception,man_yards_per_reception,man_yprr,penalties,zone_avg_depth_of_target,zone_avoided_tackles,zone_caught_percent,zone_contested_catch_rate,zone_contested_receptions,zone_contested_targets,zone_drop_rate,zone_drops,zone_first_downs,zone_fumbles,zone_grades_hands_drop,zone_grades_pass_route,zone_interceptions,zone_longest,zone_pass_block_rate,zone_pass_blocks,zone_pass_plays,zone_receptions,zone_route_rate,zone_routes,zone_targeted_qb_rating,zone_targets,zone_targets_percent,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_after_catch_per_reception,zone_yards_per_reception,zone_yprr
Ty Montgomery,9527,HB,GB,5,24,0,12,-3.0,0,100.0,,0,0,0.0,0,2,0,76.8,71.4,0,23,23.4,15,64,6,68.8,44,129.2,6,25.0,1,33,51,8.5,5.5,0.75,0,-0.6,5,82.4,,0,0,0.0,0,4,0,80.6,75.4,0,23,14.3,14,98,14,81.6,80,93.1,17,70.8,0,108,139,9.9,7.7,1.35
Deonte Thompson,7513,WR,BUF,7,23,0,4,12.7,1,66.7,33.3,1,3,11.1,1,6,0,54.9,72.8,0,27,0.0,0,41,8,90.2,37,119.4,12,52.2,1,98,11,1.4,12.3,2.65,0,15.4,0,72.7,100.0,2,2,0.0,0,6,0,76.5,63.6,1,44,0.0,0,96,8,93.8,90,76.9,11,47.8,0,139,16,2.0,17.4,1.54
Matt Breida,12271,HB,SF,8,23,0,28,0.3,0,71.4,,0,0,16.7,1,2,0,45.8,61.5,0,12,20.6,7,34,5,73.5,25,78.3,7,30.4,0,28,29,5.8,5.6,1.12,0,2.3,0,56.3,0.0,0,2,25.0,3,3,0,29.2,47.2,0,21,10.3,7,68,9,88.2,60,89.3,16,69.6,1,75,54,6.0,8.3,1.25
Ryan Griffin,7982,TE,HST,6,23,0,13,12.0,0,50.0,0.0,0,1,25.0,1,2,0,46.3,55.0,0,12,18.6,13,70,3,68.6,48,100.7,6,26.1,1,25,4,1.3,8.3,0.52,0,9.3,1,62.5,0.0,0,1,0.0,0,6,0,79.0,69.8,0,35,29.8,28,94,10,67.0,63,88.8,16,69.6,0,133,70,7.0,13.3,2.11
Will Fuller V,10655,WR,HST,4,22,0,13,20.2,0,54.5,25.0,1,4,14.3,1,5,0,49.2,66.4,0,48,0.0,0,54,6,88.9,48,117.8,11,50.0,3,81,21,3.5,13.5,1.69,0,22.8,0,63.6,100.0,1,1,0.0,0,6,0,75.6,78.2,2,59,0.0,0,82,7,95.1,78,107.2,11,50.0,4,198,43,6.1,28.3,2.54
Vernon Davis,2951,TE,WAS,7,22,0,32,10.7,2,77.8,0.0,0,1,12.5,1,5,0,52.1,86.1,0,51,12.1,7,58,7,81.0,47,155.8,9,40.9,1,160,79,11.3,22.9,3.4,0,9.9,2,75.0,100.0,1,1,0.0,0,3,1,77.3,61.3,1,69,17.6,16,91,9,80.2,73,79.9,12,54.5,0,144,89,9.9,16.0,1.97
Jermaine Gresham,5546,TE,ARZ,6,22,0,1,8.7,1,50.0,66.7,2,3,25.0,1,3,0,36.8,55.6,0,16,13.2,7,53,3,79.2,42,67.4,6,27.3,0,34,5,1.7,11.3,0.81,0,6.5,1,76.9,50.0,1,2,16.7,2,4,0,45.7,53.1,0,20,18.3,23,126,10,74.6,94,99.5,13,59.1,0,104,39,3.9,10.4,1.11
Ezekiel Elliott,10638,HB,DAL,7,22,0,9,0.7,0,100.0,,0,0,0.0,0,2,0,74.6,56.9,0,31,21.4,18,84,6,73.8,62,118.1,6,27.3,0,74,70,11.7,12.3,1.19,0,-0.5,2,80.0,100.0,1,1,0.0,0,1,0,80.0,60.1,0,72,5.0,6,121,12,90.9,110,118.3,15,68.2,1,106,124,10.3,8.8,0.96
Bilal Powell,6278,HB,NYJ,7,21,0,22,0.7,0,100.0,,0,0,0.0,0,2,0,70.5,69.8,0,5,11.8,4,34,3,82.4,28,80.6,3,14.3,0,10,8,2.7,3.3,0.36,0,0.2,5,82.4,0.0,0,1,12.5,2,5,0,49.6,61.9,1,31,19.0,12,63,14,74.6,47,73.5,17,81.0,0,128,124,8.9,9.1,2.72
Lamar Miller,7097,HB,HST,7,21,0,13,2.5,0,66.7,,0,0,0.0,0,4,0,73.4,61.7,0,32,23.1,21,91,4,67.0,61,136.1,6,28.6,2,56,51,12.8,14.0,0.92,0,1.1,2,93.3,,0,0,0.0,0,6,0,80.6,71.8,0,26,24.3,33,136,14,71.3,97,105.0,15,71.4,0,138,124,8.9,9.9,1.42
Nick Boyle,9604,TE,BLT,8,21,0,3,-1.5,1,75.0,,0,0,0.0,0,1,0,72.1,63.6,0,12,28.9,11,38,3,65.8,25,89.6,4,19.0,0,24,25,8.3,8.0,0.96,0,1.7,2,100.0,,0,0,0.0,0,7,0,80.6,67.1,0,14,20.7,25,121,14,76.9,93,98.5,14,66.7,0,107,83,5.9,7.6,1.15
Bruce Ellington,8741,WR,HST,6,21,0,13,10.0,0,77.8,50.0,2,4,0.0,0,5,0,75.6,64.5,0,29,0.0,0,84,7,88.1,74,149.5,9,42.9,1,99,23,3.3,14.1,1.34,0,10.4,1,45.5,0.0,0,3,0.0,0,3,0,73.4,55.4,0,35,0.0,0,111,5,91.9,102,66.1,11,52.4,0,69,21,4.2,13.8,0.68
Jay Ajayi,9582,HB,MIA,7,20,0,17,-0.8,0,50.0,,0,0,40.0,2,0,0,28.0,30.2,0,8,17.2,11,64,3,76.6,49,56.3,6,30.0,0,16,19,6.3,5.3,0.33,0,0.8,1,78.6,,0,0,8.3,1,2,0,60.6,51.5,0,15,12.7,13,102,11,86.3,88,81.8,14,70.0,0,51,51,4.6,4.6,0.58
Tevin Coleman,9506,HB,ATL,7,20,0,2,3.5,1,75.0,,0,0,25.0,1,2,0,36.2,66.7,1,20,18.4,7,38,3,78.9,30,61.5,4,20.0,0,35,23,7.7,11.7,1.17,0,2.9,1,73.3,,0,0,15.4,2,4,0,43.8,69.9,0,39,21.8,12,55,11,74.5,41,102.4,15,75.0,0,141,105,9.5,12.8,3.44
Antonio Gates,1609,TE,LAC,8,20,0,27,7.3,0,50.0,50.0,1,2,0.0,0,2,0,70.5,53.4,1,16,8.8,7,80,3,85.0,68,27.8,6,30.0,0,34,15,5.0,11.3,0.5,0,7.2,0,91.7,100.0,1,1,0.0,0,4,0,78.7,65.8,0,16,7.5,7,93,11,87.1,81,102.4,12,60.0,0,103,31,2.8,9.4,1.27
Laquon Treadwell,10657,WR,MIN,8,20,0,18,13.6,0,85.7,75.0,3,4,0.0,0,5,0,74.6,71.5,1,25,0.0,0,61,6,90.2,55,76.5,7,35.0,0,83,16,2.7,13.8,1.51,0,15.2,0,46.2,0.0,0,2,0.0,0,1,1,74.6,48.5,1,21,0.0,0,131,6,91.6,120,27.4,13,65.0,0,59,21,3.5,9.8,0.49
DeMarco Murray,6223,HB,TEN,7,20,0,31,1.8,2,80.0,100.0,1,1,0.0,0,2,0,72.1,58.2,0,18,24.6,14,57,4,70.2,40,92.5,5,25.0,0,31,19,4.8,7.8,0.78,0,0.1,0,85.7,100.0,1,1,7.7,1,3,0,63.5,60.9,0,13,28.4,31,109,12,68.8,75,86.3,14,70.0,0,66,62,5.2,5.5,0.88
Jordan Howard,10784,HB,CHI,8,20,0,6,0.5,0,0.0,,0,0,100.0,1,0,0,27.9,32.6,0,0,32.0,16,50,0,66.0,33,39.6,2,10.0,0,0,0,,,0.0,0,-0.9,3,82.4,,0,0,12.5,2,2,0,51.5,51.0,0,12,14.8,13,88,14,76.1,67,85.8,17,85.0,0,78,93,6.6,5.6,1.16
O.J. Howard,11774,TE,TB,7,19,0,30,7.3,0,75.0,100.0,1,1,0.0,0,2,0,70.5,60.4,0,17,32.0,16,50,3,62.0,31,97.9,4,21.1,0,32,18,6.0,10.7,1.03,0,14.3,0,75.0,50.0,1,2,0.0,0,6,1,77.3,62.1,0,58,29.0,31,107,9,70.1,75,156.3,12,63.2,2,182,60,6.7,20.2,2.43
Albert Wilson,8943,WR,KC,7,19,0,16,4.7,2,66.7,,0,0,0.0,0,1,0,68.3,52.1,0,12,0.0,0,54,2,96.3,52,75.7,3,15.8,0,13,4,2.0,6.5,0.25,0,6.5,4,93.3,100.0,1,1,0.0,0,10,0,80.6,76.8,0,63,2.1,2,94,14,94.7,89,141.0,15,78.9,1,202,110,7.9,14.4,2.27
Charles Sims,8704,HB,TB,7,19,0,30,10.4,0,71.4,100.0,1,1,16.7,1,2,0,46.3,50.9,0,10,39.4,28,71,5,57.7,41,80.1,7,36.8,0,31,13,2.6,6.2,0.76,0,2.8,2,83.3,,0,0,9.1,1,1,1,61.5,51.7,0,25,24.7,20,81,10,71.6,58,93.8,12,63.2,0,78,90,9.0,7.8,1.34
Breshad Perriman,9459,WR,BLT,7,19,0,3,12.8,0,12.5,0.0,0,4,75.0,3,1,0,25.2,41.9,1,13,0.0,0,36,1,91.7,33,0.0,8,42.1,0,13,1,1.0,13.0,0.39,0,15.4,0,27.3,0.0,0,4,0.0,0,0,0,70.5,46.4,0,6,0.0,0,110,3,96.4,106,39.6,11,57.9,0,13,0,0.0,4.3,0.12
Jordan Matthews,8677,WR,BUF,6,19,0,4,6.3,1,62.5,33.3,1,3,0.0,0,4,0,75.6,59.3,0,47,0.0,0,59,5,91.5,54,142.7,8,42.1,1,94,70,14.0,18.8,1.74,0,9.2,1,90.9,100.0,2,2,0.0,0,6,0,78.0,61.1,0,25,0.9,1,115,10,96.5,111,104.2,11,57.9,0,99,30,3.0,9.9,0.89
Chris Ivory,6007,HB,JAX,7,19,0,15,-1.3,1,75.0,,0,0,0.0,0,3,0,70.5,72.3,0,14,40.4,19,47,3,53.2,25,99.0,4,21.1,0,33,37,12.3,11.0,1.32,0,-0.2,7,92.3,0.0,0,1,0.0,0,4,0,80.6,89.3,0,29,15.5,11,71,12,78.9,56,127.6,13,68.4,1,110,114,9.5,9.2,1.96
Coby Fleener,7038,TE,NO,7,19,0,20,4.7,0,83.3,100.0,1,1,0.0,0,2,0,73.4,58.0,0,20,0.0,0,45,5,95.6,43,131.9,6,31.6,1,37,12,2.4,7.4,0.86,0,8.9,0,63.6,50.0,2,4,0.0,0,5,0,75.6,64.6,0,24,2.6,2,78,7,93.6,73,93.0,11,57.9,0,100,28,4.0,14.3,1.37
Geronimo Allison,11141,WR,GB,6,19,0,12,10.0,0,33.3,33.3,1,3,0.0,0,3,0,68.3,56.4,2,13,1.8,1,55,2,85.5,47,6.9,6,31.6,0,24,10,5.0,12.0,0.51,0,10.8,1,75.0,100.0,2,2,18.2,2,6,0,38.4,71.0,0,72,0.0,0,66,9,97.0,64,114.2,12,63.2,0,143,58,6.4,15.9,2.23
Roger Lewis Jr.,11246,WR,NYG,7,19,0,21,8.8,0,33.3,40.0,2,5,0.0,0,2,0,70.5,59.7,0,12,0.0,0,40,3,92.5,37,42.4,9,47.4,0,26,4,1.3,8.7,0.7,0,13.1,0,66.7,50.0,1,2,0.0,0,4,0,74.6,59.4,1,29,0.0,0,104,6,97.1,101,100.0,9,47.4,1,97,15,2.5,16.2,0.96
Brandon Coleman,9086,WR,NO,7,18,0,20,13.7,1,85.7,50.0,1,2,0.0,0,6,0,74.6,72.0,0,54,1.5,1,65,6,93.8,61,118.8,7,38.9,0,171,98,16.3,28.5,2.8,0,14.8,0,66.7,0.0,0,1,0.0,0,3,0,74.6,54.3,2,22,0.0,0,109,6,97.2,106,89.6,9,50.0,2,69,4,0.7,11.5,0.65
Jalen Richard,11395,HB,OAK,8,18,0,23,1.4,0,100.0,,0,0,0.0,0,4,0,73.4,79.8,0,20,10.5,4,38,5,76.3,29,117.5,5,27.8,0,61,54,10.8,12.2,2.1,0,0.2,4,91.7,,0,0,8.3,1,5,0,60.2,70.9,0,39,9.8,5,51,11,84.3,43,105.6,12,66.7,0,112,112,10.2,10.2,2.6
Leonard Fournette,11759,HB,JAX,6,18,0,15,-1.5,1,100.0,,0,0,0.0,0,2,0,72.1,71.6,0,10,14.6,6,41,4,82.9,34,143.8,4,22.2,1,36,42,10.5,9.0,1.06,0,0.5,2,78.6,,0,0,8.3,1,4,0,60.6,71.2,0,28,17.0,8,47,11,76.6,36,96.4,14,77.8,0,100,96,8.7,9.1,2.78
Cordarrelle Patterson,7810,WR,OAK,8,18,0,23,2.8,0,60.0,0.0,0,1,25.0,1,2,0,36.2,55.8,0,9,0.0,0,47,3,95.7,45,66.3,5,27.8,0,17,12,4.0,5.7,0.38,0,2.0,0,91.7,100.0,1,1,0.0,0,2,0,78.7,54.4,0,11,0.0,0,92,11,97.8,90,83.3,12,66.7,0,48,27,2.5,4.4,0.53
Marcedes Lewis,2973,TE,JAX,7,18,0,15,13.3,0,50.0,50.0,1,2,0.0,0,3,0,70.5,59.5,0,17,15.2,12,79,3,81.0,64,101.4,6,33.3,3,26,3,1.0,8.7,0.41,0,10.7,1,36.4,0.0,0,3,20.0,1,4,0,41.6,61.2,1,30,15.9,14,88,4,79.5,70,54.7,11,61.1,1,79,47,11.8,19.8,1.13
Frank Gore,2282,HB,IND,8,18,0,14,0.0,2,100.0,,0,0,0.0,0,2,0,68.3,67.6,0,26,39.6,19,48,2,58.3,28,118.8,2,11.1,0,38,38,19.0,19.0,1.36,0,-1.6,1,78.6,,0,0,0.0,0,3,0,78.7,73.6,0,19,16.9,13,77,11,80.5,62,90.5,14,77.8,0,80,100,9.1,7.3,1.29
Keelan Cole,51593,WR,JAX,7,17,0,15,14.5,0,33.3,0.0,0,2,0.0,0,2,0,68.3,53.8,0,11,0.0,0,73,2,91.8,67,44.4,6,35.3,0,21,10,5.0,10.5,0.31,0,15.4,0,54.5,60.0,3,5,0.0,0,4,1,74.6,55.6,0,52,0.0,0,93,6,94.6,88,81.6,11,64.7,0,90,15,2.5,15.0,1.02
Devonta Freeman,8738,HB,ATL,7,17,0,2,-2.7,0,100.0,,0,0,0.0,0,3,0,70.5,63.0,0,20,31.5,17,54,3,61.1,33,118.8,3,17.6,0,43,51,17.0,14.3,1.3,0,1.9,2,92.3,100.0,1,1,7.7,1,4,0,46.0,51.5,0,18,11.7,12,103,12,86.4,89,91.0,13,76.5,0,76,46,3.8,6.3,0.85
Kasen Williams,10195,WR,CLV,7,17,0,8,12.4,0,42.9,100.0,1,1,25.0,1,1,0,36.8,56.6,0,12,0.0,0,35,3,88.6,31,55.7,7,41.2,0,30,0,0.0,10.0,0.97,0,13.3,1,55.6,,0,0,0.0,0,2,0,73.4,64.1,2,14,0.0,0,47,5,95.7,45,31.9,9,52.9,0,50,15,3.0,10.0,1.11
Joe Mixon,11803,HB,CIN,7,17,0,7,-2.8,1,100.0,,0,0,0.0,0,3,1,72.1,41.6,0,16,13.5,5,37,4,83.8,31,110.4,4,23.5,0,42,53,13.3,10.5,1.35,0,-0.9,1,100.0,,0,0,0.0,0,3,1,79.4,61.4,0,67,10.9,6,55,12,89.1,49,116.7,12,70.6,0,144,155,12.9,12.0,2.94
Austin Ekeler,12164,HB,LAC,7,17,0,27,0.0,1,75.0,,0,0,14.3,1,4,0,49.7,74.4,0,14,4.0,1,25,6,84.0,21,125.0,8,47.1,1,40,39,6.5,6.7,1.9,0,-1.8,2,87.5,,0,0,0.0,0,1,0,75.6,73.5,0,12,18.2,4,22,7,81.8,18,93.2,8,47.1,0,51,60,8.6,7.3,2.83
Dion Sims,7888,TE,CHI,8,16,0,6,8.9,1,75.0,66.7,2,3,0.0,0,5,0,74.6,88.9,0,27,13.9,5,36,6,83.3,30,147.4,8,50.0,1,83,29,4.8,13.8,2.77,0,10.0,1,37.5,0.0,0,2,40.0,2,1,0,28.0,37.5,1,17,19.5,17,87,3,71.3,62,9.4,8,50.0,0,30,22,7.3,10.0,0.48
Chris Conley,9509,WR,KC,5,16,0,16,10.0,0,66.7,50.0,1,2,0.0,0,3,0,72.1,63.3,0,18,0.0,0,57,4,93.0,53,90.3,6,37.5,0,47,18,4.5,11.8,0.89,0,17.8,0,70.0,,0,0,0.0,0,5,0,75.6,60.9,0,35,0.9,1,112,7,96.4,108,112.5,10,62.5,0,128,30,4.3,18.3,1.19
Michael Campanaro,8852,WR,BLT,7,16,0,3,5.5,0,75.0,,0,0,25.0,1,2,0,36.2,57.2,0,18,0.0,0,26,3,96.2,25,104.2,4,25.0,0,38,20,6.7,12.7,1.52,0,4.5,0,81.8,,0,0,10.0,1,3,0,56.7,57.0,1,11,0.0,0,65,9,98.5,64,48.9,11,68.8,0,53,33,3.7,5.9,0.83
Andre Holmes,6489,WR,BUF,7,16,0,4,10.8,0,75.0,100.0,1,1,0.0,0,3,0,70.5,66.0,0,9,0.0,0,30,3,93.3,28,125.0,4,25.0,1,20,8,2.7,6.7,0.71,0,14.8,0,60.0,33.3,1,3,0.0,0,4,0,76.5,63.5,0,36,0.0,0,78,6,96.2,75,81.3,10,62.5,0,70,0,0.0,11.7,0.93
Josh Bellamy,7472,WR,CHI,6,16,0,6,10.1,1,66.7,100.0,2,2,20.0,2,6,0,35.7,69.9,0,15,0.0,0,36,8,97.2,35,88.9,12,75.0,0,90,15,1.9,11.3,2.57,0,17.5,0,50.0,50.0,1,2,0.0,0,1,0,68.3,52.9,1,17,0.0,0,67,2,95.5,64,29.2,4,25.0,0,24,1,0.5,12.0,0.38
Russell Shepard,8254,WR,CAR,8,16,0,5,5.0,0,66.7,,0,0,0.0,0,1,0,68.3,50.0,1,13,0.0,0,74,2,90.5,67,38.9,3,18.8,0,15,16,8.0,7.5,0.22,0,8.4,2,75.0,,0,0,0.0,0,4,0,77.3,58.9,0,40,0.0,0,114,9,97.4,111,133.3,12,75.0,1,118,46,5.1,13.1,1.06
Marlon Mack,11898,HB,IND,6,16,0,14,-3.7,1,33.3,0.0,0,1,50.0,2,2,0,27.3,36.1,0,24,15.4,4,26,2,84.6,22,100.7,6,37.5,1,45,54,27.0,22.5,2.05,0,-1.6,0,80.0,0.0,0,1,11.1,1,1,0,56.7,53.7,0,34,5.1,3,59,8,89.8,53,93.8,10,62.5,0,65,85,10.6,8.1,1.23
Josh Doctson,10656,WR,WAS,7,16,0,32,13.0,1,30.0,0.0,0,3,25.0,1,2,0,36.2,51.1,0,17,1.8,1,57,3,91.2,52,72.9,10,62.5,1,23,17,5.7,7.7,0.44,0,21.3,0,100.0,100.0,2,2,0.0,0,4,0,72.1,68.2,0,52,0.0,0,72,4,97.2,70,158.3,4,25.0,1,96,11,2.8,24.0,1.37
Stephen Anderson,11160,TE,HST,6,16,0,13,11.6,0,42.9,,0,0,0.0,0,4,0,70.5,66.9,1,17,2.5,1,40,3,82.5,33,21.4,7,43.8,0,39,30,10.0,13.0,1.18,0,11.3,1,77.8,100.0,2,2,0.0,0,4,0,75.6,67.7,1,42,3.6,2,56,7,85.7,48,77.1,9,56.3,0,108,31,4.4,15.4,2.25
Giovani Bernard,7818,HB,CIN,7,16,0,7,-1.5,0,66.7,0.0,0,1,20.0,1,2,0,41.6,48.7,0,61,26.7,12,45,4,71.1,32,142.4,6,37.5,2,65,76,19.0,16.3,2.03,0,-0.1,0,70.0,0.0,0,1,30.0,3,3,0,35.7,52.0,0,39,30.6,22,72,7,65.3,47,97.9,10,62.5,0,90,93,13.3,12.9,1.91
Demarcus Robinson,10760,WR,KC,8,15,0,16,,0,,,0,0,,0,0,0,,52.8,0,0,0.0,0,19,0,89.5,17,0.0,0,0.0,0,0,0,,,0.0,0,9.4,0,66.7,,0,0,9.1,1,6,0,41.4,59.9,0,33,0.0,0,94,10,97.9,92,89.6,15,100.0,0,115,27,2.7,11.5,1.25
Ameer Abdullah,9487,HB,DET,7,15,0,11,4.7,0,66.7,,0,0,0.0,0,2,0,72.1,75.6,0,22,10.8,4,37,4,86.5,32,83.3,6,40.0,0,37,21,5.3,9.3,1.16,0,-0.6,3,100.0,,0,0,0.0,0,3,0,78.0,69.8,0,11,7.5,5,67,9,89.6,60,86.1,9,60.0,0,42,47,5.2,4.7,0.7
Demetrius Harris,8524,TE,KC,8,15,0,16,12.3,0,50.0,66.7,2,3,50.0,2,2,0,27.3,50.0,0,11,7.1,2,28,2,82.1,23,102.1,4,26.7,1,18,3,1.5,9.0,0.78,0,5.6,0,44.4,0.0,0,2,33.3,2,1,0,28.6,41.0,0,12,11.7,11,94,4,86.2,81,51.6,9,60.0,0,25,20,5.0,6.3,0.31
Rex Burkhead,7971,HB,NE,4,15,0,19,11.4,0,60.0,0.0,0,2,0.0,0,2,0,70.5,92.4,0,19,20.0,2,10,3,80.0,8,129.2,5,33.3,1,45,28,9.3,15.0,5.63,0,3.0,2,90.0,,0,0,10.0,1,4,0,56.7,68.6,0,14,14.3,4,28,9,85.7,24,101.3,10,66.7,0,83,57,6.3,9.2,3.46
Taywan Taylor,11827,WR,TEN,7,15,0,31,12.7,1,50.0,33.3,1,3,0.0,0,2,0,70.5,55.5,0,11,0.0,0,41,3,95.1,39,60.4,6,40.0,0,24,16,5.3,8.0,0.62,0,18.4,0,87.5,0.0,0,1,0.0,0,5,0,75.6,65.6,0,53,0.0,0,71,7,98.6,70,158.3,8,53.3,1,154,24,3.4,22.0,2.2
Chris Moore,10741,WR,BLT,4,15,0,3,19.0,0,0.0,,0,0,,0,0,0,,51.5,0,0,0.0,0,23,0,95.7,22,39.6,3,20.0,0,0,0,,,0.0,0,17.3,1,41.7,0.0,0,2,0.0,0,4,0,73.4,68.1,1,23,0.0,0,52,5,96.2,50,57.6,12,80.0,1,80,16,3.2,16.0,1.6
Dalvin Cook,11796,HB,MIN,4,15,0,18,-5.0,3,100.0,,0,0,0.0,0,2,0,36.2,59.3,0,36,44.0,11,25,3,48.0,12,118.8,3,20.0,0,51,66,22.0,17.0,4.25,0,0.0,1,72.7,100.0,1,1,27.3,3,1,0,28.7,32.0,0,16,18.9,10,53,8,77.4,41,77.5,11,73.3,0,39,36,4.5,4.9,0.95
Kenny Golladay,11851,WR,DET,3,15,0,11,18.9,0,42.9,33.3,1,3,25.0,1,2,0,36.2,63.1,0,13,0.0,0,42,3,95.2,40,98.2,7,46.7,1,35,7,2.3,11.7,0.88,0,18.1,0,57.1,100.0,1,1,20.0,1,1,0,41.6,64.6,0,45,0.0,0,39,4,89.7,35,129.2,7,46.7,1,67,5,1.3,16.8,1.91
Jonnu Smith,11855,TE,TEN,7,15,0,31,7.5,0,50.0,,0,0,33.3,1,0,0,29.9,36.7,1,8,21.2,7,33,2,75.8,25,16.7,4,26.7,0,6,5,2.5,3.0,0.24,0,5.8,3,81.8,50.0,2,4,0.0,0,3,0,77.3,75.8,0,32,28.6,20,70,9,67.1,47,144.5,11,73.3,2,101,74,8.2,11.2,2.15
Darren Fells,8549,TE,DET,7,14,0,11,5.0,0,50.0,,0,0,50.0,1,0,0,28.9,47.3,0,8,45.7,21,46,1,52.2,24,60.4,2,14.3,0,8,3,3.0,8.0,0.33,0,7.3,0,80.0,0.0,0,1,0.0,0,7,0,76.5,82.3,0,22,33.0,31,94,8,64.9,61,146.7,10,71.4,2,97,59,7.4,12.1,1.59
Bryce Treggs,11278,WR,CLV,4,14,0,8,16.0,0,57.1,33.3,1,3,0.0,0,3,0,72.1,83.1,0,20,0.0,0,32,4,93.8,30,89.6,7,50.0,0,67,0,0.0,16.8,2.23,0,15.3,0,14.3,0.0,0,3,0.0,0,1,0,64.7,53.2,1,12,0.0,0,60,1,98.3,59,0.0,7,50.0,0,12,3,3.0,12.0,0.2
C.J. Anderson,8101,HB,DEN,7,14,0,10,-6.0,0,100.0,,0,0,0.0,0,0,0,68.3,68.7,0,2,44.4,20,45,1,51.1,23,79.2,1,7.1,0,2,8,8.0,2.0,0.09,0,1.1,2,80.0,,0,0,11.1,1,2,0,54.5,54.3,0,16,20.8,25,120,8,75.0,90,126.7,10,71.4,1,64,60,7.5,8.0,0.71
Curtis Samuel,11795,WR,CAR,7,14,0,5,-3.0,1,100.0,,0,0,0.0,0,0,0,68.3,53.4,0,7,0.0,0,21,2,90.5,19,79.2,2,14.3,0,5,11,5.5,2.5,0.26,0,9.7,0,45.5,20.0,1,5,37.5,3,1,0,27.5,45.2,0,20,0.0,0,66,5,95.5,63,55.9,11,78.6,0,42,27,5.4,8.4,0.67
Eli Rogers,9878,WR,PIT,6,13,0,25,14.7,0,0.0,,0,0,,0,0,0,,47.6,0,0,0.0,0,34,0,91.2,31,39.6,3,23.1,0,0,0,,,0.0,0,7.4,0,70.0,50.0,1,2,22.2,2,4,0,32.2,61.2,0,16,0.0,0,54,7,96.3,52,87.1,10,76.9,0,64,36,5.1,9.1,1.23
Wendell Smallwood,10787,HB,PHI,6,13,0,24,-0.8,0,50.0,,0,0,33.3,1,1,0,29.9,52.8,0,5,31.9,15,47,2,61.7,29,56.3,4,30.8,0,2,1,0.5,1.0,0.07,0,-0.2,0,88.9,,0,0,0.0,0,3,0,76.5,75.0,0,24,16.7,7,42,8,76.2,32,102.3,9,69.2,0,77,74,9.3,9.6,2.41
Nick O'Leary,9627,TE,BUF,7,13,0,4,13.5,0,100.0,100.0,2,2,0.0,0,4,0,72.1,89.9,0,31,28.6,12,42,4,59.5,25,118.8,4,30.8,0,71,17,4.3,17.8,2.84,0,9.4,0,66.7,50.0,1,2,14.3,1,4,0,49.7,56.8,0,32,17.6,15,85,6,81.2,69,103.5,9,69.2,0,99,60,10.0,16.5,1.43
Justin Hardy,9540,WR,ATL,7,13,0,2,7.0,0,75.0,,0,0,0.0,0,2,0,70.5,66.1,0,22,3.1,1,32,3,90.6,29,106.3,4,30.8,0,40,20,6.7,13.3,1.38,0,9.6,0,50.0,,0,0,33.3,2,1,0,28.6,47.2,0,22,0.0,0,58,4,96.6,56,66.1,8,61.5,0,43,12,3.0,10.8,0.77
Corey Davis,11760,WR,TEN,2,13,0,31,11.5,0,50.0,50.0,1,2,0.0,0,2,0,68.3,75.9,0,23,0.0,0,14,2,92.9,13,79.2,4,30.8,0,34,2,1.0,17.0,2.62,0,9.3,2,55.6,,0,0,0.0,0,2,0,73.4,57.1,0,13,0.0,0,37,5,97.3,36,66.4,9,69.2,0,39,25,5.0,7.8,1.08
Charcandrick West,9047,HB,KC,7,13,0,16,1.5,0,50.0,0.0,0,1,0.0,0,0,0,64.7,52.4,0,4,9.4,3,32,1,90.6,29,56.3,2,15.4,0,4,5,5.0,4.0,0.14,0,1.0,1,100.0,,0,0,0.0,0,2,1,77.3,50.2,0,13,13.0,7,54,9,83.3,45,94.4,9,69.2,0,60,51,5.7,6.7,1.33
Virgil Green,6356,TE,DEN,7,12,0,10,0.0,0,100.0,,0,0,0.0,0,1,0,64.7,61.5,0,16,46.4,13,28,1,50.0,14,118.8,1,8.3,0,16,16,16.0,16.0,1.14,0,12.4,0,70.0,33.3,1,3,22.2,2,3,0,32.2,54.2,0,44,27.3,21,77,7,71.4,55,102.9,10,83.3,0,102,39,5.6,14.6,1.85
Devontae Booker,10770,HB,DEN,4,12,0,10,10.3,0,66.7,,0,0,0.0,0,2,0,68.3,88.1,0,23,12.5,1,8,2,75.0,6,109.7,3,25.0,0,38,28,14.0,19.0,6.33,0,1.0,1,87.5,,0,0,0.0,0,3,0,75.6,63.2,0,17,5.0,2,40,7,90.0,36,91.1,8,66.7,0,47,44,6.3,6.7,1.31
