tour,year,season,event_name,event_id,player_name,dg_id,fin_text,round_num,course_name,course_num,round_score,sg_putt,sg_arg,sg_app,sg_ott,sg_t2g,sg_total,driving_dist,driving_acc,gir,scrambling,prox_rgh,prox_fw
pga,2021,2021,RBC Heritage,12,"Harrington, Scott",8479,T42,2,Harbour Town Golf Links,12,71,-0.861,-0.909,1.041,-0.076,0.056,-0.805,282.3,0.5,0.667,0.545,37.358,32.185
pga,2021,2021,RBC Heritage,12,"Harrington, Scott",8479,T42,3,Harbour Town Golf Links,12,68,-0.04,-0.19,1.892,0.26,1.963,1.923,281.0,0.571,0.722,0.857,20.195,23.46
pga,2021,2021,RBC Heritage,12,"Harrington, Scott",8479,T42,4,Harbour Town Golf Links,12,71,-1.57,-2.221,0.99,2.048,0.816,-0.754,292.4,0.714,0.722,0.333,43.358,27.785
pga,2021,2021,RBC Heritage,12,"Poulter, Ian",1435,T48,1,Harbour Town Golf Links,12,69,2.55,-0.52,-0.828,0.507,-0.841,1.709,267.8,0.714,0.556,0.9,58.048,37.722
pga,2021,2021,RBC Heritage,12,"Poulter, Ian",1435,T48,2,Harbour Town Golf Links,12,68,4.134,-0.235,-1.32,-0.384,-1.939,2.195,263.4,0.571,0.5,0.75,55.343,39.313
pga,2021,2021,RBC Heritage,12,"Poulter, Ian",1435,T48,3,Harbour Town Golf Links,12,73,2.295,0.085,-1.598,-3.86,-5.372,-3.077,253.7,0.571,0.444,0.5,51.113,38.662
pga,2021,2021,RBC Heritage,12,"Poulter, Ian",1435,T48,4,Harbour Town Golf Links,12,70,0.157,0.14,1.385,-1.435,0.089,0.246,271.7,0.571,0.722,0.667,42.138,34.052
pga,2021,2021,RBC Heritage,12,"NeSmith, Matthew",16433,T48,1,Harbour Town Golf Links,12,68,1.861,0.724,0.038,0.086,0.848,2.709,275.4,0.714,0.778,0.714,41.084,37.922
pga,2021,2021,RBC Heritage,12,"NeSmith, Matthew",16433,T48,2,Harbour Town Golf Links,12,72,0.436,-1.227,-0.355,-0.659,-2.241,-1.805,268.6,0.714,0.722,0.286,46.628,33.839
pga,2021,2021,RBC Heritage,12,"NeSmith, Matthew",16433,T48,3,Harbour Town Golf Links,12,70,-2.496,0.404,1.767,0.247,2.419,-0.077,273.5,0.714,0.722,0.429,47.572,26.291
pga,2021,2021,RBC Heritage,12,"NeSmith, Matthew",16433,T48,4,Harbour Town Golf Links,12,70,-1.688,-1.263,2.513,0.685,1.934,0.246,275.2,0.714,0.833,0.4,42.074,28.345
pga,2021,2021,RBC Heritage,12,"Tway, Kevin",13127,T48,1,Harbour Town Golf Links,12,69,3.356,1.825,0.649,-4.121,-1.647,1.709,270.3,0.357,0.611,0.833,29.591,37.501
pga,2021,2021,RBC Heritage,12,"Tway, Kevin",13127,T48,2,Harbour Town Golf Links,12,71,-1.412,-0.365,0.977,-0.005,0.607,-0.805,275.6,0.571,0.556,0.6,31.677,39.861
pga,2021,2021,RBC Heritage,12,"Tway, Kevin",13127,T48,3,Harbour Town Golf Links,12,70,0.967,0.185,-0.518,-0.712,-1.044,-0.077,268.1,0.714,0.556,0.833,110.714,18.881
pga,2021,2021,RBC Heritage,12,"Tway, Kevin",13127,T48,4,Harbour Town Golf Links,12,70,-0.709,2.651,-0.158,-1.537,0.955,0.246,270.3,0.571,0.556,0.778,24.174,41.723
pga,2021,2021,RBC Heritage,12,"Sabbatini, Rory",6283,51,1,Harbour Town Golf Links,12,70,-1.512,-0.515,2.113,0.623,2.221,0.709,278.0,0.643,0.778,0.625,59.023,27.613
pga,2021,2021,RBC Heritage,12,"Sabbatini, Rory",6283,51,2,Harbour Town Golf Links,12,69,-2.043,0.081,2.414,0.743,3.238,1.195,274.8,0.714,0.889,0.667,22.091,25.962
pga,2021,2021,RBC Heritage,12,"Sabbatini, Rory",6283,51,3,Harbour Town Golf Links,12,67,2.676,-0.391,0.123,0.514,0.247,2.923,278.9,0.714,0.778,0.857,26.762,30.801
pga,2021,2021,RBC Heritage,12,"Sabbatini, Rory",6283,51,4,Harbour Town Golf Links,12,75,-1.913,0.297,-1.962,-1.175,-2.841,-4.754,284.7,0.429,0.556,0.615,42.781,36.26
pga,2021,2021,RBC Heritage,12,"Moore, Ryan",7489,T52,1,Harbour Town Golf Links,12,70,-0.232,-1.216,0.93,1.227,0.941,0.709,282.4,0.643,0.611,0.6,46.758,33.631
pga,2021,2021,RBC Heritage,12,"Moore, Ryan",7489,T52,2,Harbour Town Golf Links,12,69,0.122,-0.522,0.622,0.973,1.073,1.195,269.4,0.857,0.611,0.6,19.778,30.492
pga,2021,2021,RBC Heritage,12,"Moore, Ryan",7489,T52,3,Harbour Town Golf Links,12,72,-3.269,0.294,1.006,-0.109,1.192,-2.077,271.5,0.643,0.667,0.6,49.761,21.455
pga,2021,2021,RBC Heritage,12,"Moore, Ryan",7489,T52,4,Harbour Town Golf Links,12,71,-1.56,-0.387,0.437,0.757,0.806,-0.754,270.9,0.857,0.667,0.375,36.294,31.293
pga,2021,2021,RBC Heritage,12,"Garnett, Brice",11451,T52,1,Harbour Town Golf Links,12,69,0.02,0.69,0.118,0.881,1.689,1.709,273.1,0.714,0.722,0.833,21.689,41.943
pga,2021,2021,RBC Heritage,12,"Garnett, Brice",11451,T52,2,Harbour Town Golf Links,12,70,2.685,-1.612,-1.514,0.636,-2.49,0.195,272.0,0.714,0.833,0.25,70.01,24.606
pga,2021,2021,RBC Heritage,12,"Garnett, Brice",11451,T52,3,Harbour Town Golf Links,12,75,-4.15,-1.318,2.327,-1.937,-0.927,-5.077,277.3,0.571,0.833,0.6,23.708,27.415
pga,2021,2021,RBC Heritage,12,"Garnett, Brice",11451,T52,4,Harbour Town Golf Links,12,68,0.54,2.331,-1.358,0.734,1.706,2.246,279.3,0.786,0.667,0.778,53.439,36.168
pga,2021,2021,RBC Heritage,12,"Hughes, Mackenzie",15556,T52,1,Harbour Town Golf Links,12,67,1.089,0.567,1.361,0.692,2.62,3.709,280.2,0.714,0.722,0.857,37.568,32.413
pga,2021,2021,RBC Heritage,12,"Hughes, Mackenzie",15556,T52,2,Harbour Town Golf Links,12,71,-0.039,0.08,-1.764,0.918,-0.766,-0.805,274.4,0.786,0.611,0.8,66.499,41.587
pga,2021,2021,RBC Heritage,12,"Hughes, Mackenzie",15556,T52,3,Harbour Town Golf Links,12,71,0.668,0.161,-0.878,-1.029,-1.745,-1.077,267.0,0.571,0.556,0.625,33.54,30.438
pga,2021,2021,RBC Heritage,12,"Hughes, Mackenzie",15556,T52,4,Harbour Town Golf Links,12,73,-0.678,0.447,-2.063,-0.459,-2.076,-2.754,281.1,0.429,0.444,0.667,48.91,34.255
pga,2021,2021,RBC Heritage,12,"Streb, Robert",14852,T52,1,Harbour Town Golf Links,12,68,2.487,-0.999,2.091,-0.87,0.222,2.709,266.2,0.429,0.667,0.714,57.154,25.007
pga,2021,2021,RBC Heritage,12,"Streb, Robert",14852,T52,2,Harbour Town Golf Links,12,69,3.871,-0.892,-0.252,-1.532,-2.676,1.195,266.1,0.5,0.556,0.75,40.929,36.558
pga,2021,2021,RBC Heritage,12,"Streb, Robert",14852,T52,3,Harbour Town Golf Links,12,74,-2.699,0.453,-1.555,-0.277,-1.378,-4.077,286.8,0.357,0.611,0.625,44.035,26.094
pga,2021,2021,RBC Heritage,12,"Streb, Robert",14852,T52,4,Harbour Town Golf Links,12,71,-0.224,-0.764,-0.17,0.405,-0.53,-0.754,285.9,0.571,0.611,0.625,49.057,22.216
pga,2021,2021,RBC Heritage,12,"Frittelli, Dylan",11955,T56,1,Harbour Town Golf Links,12,71,-0.216,-0.232,2.281,-2.124,-0.075,-0.291,281.9,0.5,0.722,0.4,59.402,16.259
pga,2021,2021,RBC Heritage,12,"Frittelli, Dylan",11955,T56,2,Harbour Town Golf Links,12,67,-0.109,-0.022,2.634,0.692,3.304,3.195,280.6,0.714,0.833,0.5,49.893,25.283
pga,2021,2021,RBC Heritage,12,"Frittelli, Dylan",11955,T56,3,Harbour Town Golf Links,12,71,-0.655,1.944,-2.799,0.432,-0.422,-1.077,281.1,0.643,0.389,0.8,22.815,43.96
pga,2021,2021,RBC Heritage,12,"Frittelli, Dylan",11955,T56,4,Harbour Town Golf Links,12,74,-0.744,0.603,-3.237,-0.375,-3.01,-3.754,295.1,0.429,0.722,0.5,43.049,34.326
pga,2021,2021,RBC Heritage,12,"Lee, Kyoung-Hoon",13497,T56,1,Harbour Town Golf Links,12,67,0.703,0.217,2.821,-0.032,3.006,3.709,271.7,0.571,0.667,0.778,46.658,25.084
pga,2021,2021,RBC Heritage,12,"Lee, Kyoung-Hoon",13497,T56,2,Harbour Town Golf Links,12,73,-1.404,1.338,-2.771,0.032,-1.401,-2.805,270.4,0.571,0.5,0.636,73.575,42.503
pga,2021,2021,RBC Heritage,12,"Lee, Kyoung-Hoon",13497,T56,3,Harbour Town Golf Links,12,70,-1.232,-0.363,1.505,0.012,1.155,-0.077,273.5,0.643,0.667,0.556,37.439,27.094
pga,2021,2021,RBC Heritage,12,"Lee, Kyoung-Hoon",13497,T56,4,Harbour Town Golf Links,12,73,-2.543,-0.828,0.696,-0.078,-0.211,-2.754,274.4,0.571,0.667,0.6,47.328,26.663
pga,2021,2021,RBC Heritage,12,"List, Luke",7960,58,1,Harbour Town Golf Links,12,74,-3.813,0.705,-0.051,-0.132,0.522,-3.291,290.8,0.429,0.611,0.4,46.742,41.788
pga,2021,2021,RBC Heritage,12,"List, Luke",7960,58,2,Harbour Town Golf Links,12,66,1.966,-0.418,3.144,-0.497,2.229,4.195,277.0,0.643,0.889,0.5,39.33,24.291
pga,2021,2021,RBC Heritage,12,"List, Luke",7960,58,3,Harbour Town Golf Links,12,72,-2.216,-0.409,0.909,-0.362,0.139,-2.077,287.3,0.643,0.667,0.5,35.32,31.367
pga,2021,2021,RBC Heritage,12,"List, Luke",7960,58,4,Harbour Town Golf Links,12,72,-1.29,-2.341,0.4,1.478,-0.464,-1.754,288.2,0.643,0.611,0.417,36.742,39.949
pga,2021,2021,RBC Heritage,12,"Straka, Sepp",17511,T59,1,Harbour Town Golf Links,12,70,1.139,-1.11,-0.115,0.795,-0.43,0.709,293.1,0.5,0.611,0.5,45.675,31.851
pga,2021,2021,RBC Heritage,12,"Straka, Sepp",17511,T59,2,Harbour Town Golf Links,12,67,2.334,-1.247,0.675,1.433,0.861,3.195,292.7,0.571,0.778,0.4,69.453,28.621
pga,2021,2021,RBC Heritage,12,"Straka, Sepp",17511,T59,3,Harbour Town Golf Links,12,73,-2.781,-0.61,-1.054,1.367,-0.296,-3.077,288.4,0.714,0.778,0.286,20.032,37.337
pga,2021,2021,RBC Heritage,12,"Straka, Sepp",17511,T59,4,Harbour Town Golf Links,12,75,-1.211,-0.309,-1.485,-1.748,-3.543,-4.754,281.5,0.571,0.444,0.615,48.066,35.715
pga,2021,2021,RBC Heritage,12,"MacIntyre, Robert",23323,T59,1,Harbour Town Golf Links,12,70,0.823,0.226,-0.718,0.378,-0.114,0.709,288.7,0.643,0.611,0.857,38.542,29.511
pga,2021,2021,RBC Heritage,12,"MacIntyre, Robert",23323,T59,2,Harbour Town Golf Links,12,67,2.051,-0.291,0.096,1.339,1.144,3.195,279.9,0.714,0.722,0.857,18.714,31.355
pga,2021,2021,RBC Heritage,12,"MacIntyre, Robert",23323,T59,3,Harbour Town Golf Links,12,70,-2.385,1.209,0.636,0.462,2.308,-0.077,289.1,0.571,0.611,0.417,54.242,38.254
pga,2021,2021,RBC Heritage,12,"MacIntyre, Robert",23323,T59,4,Harbour Town Golf Links,12,78,-0.943,-0.141,-5.356,-1.313,-6.811,-7.754,274.3,0.571,0.389,0.615,55.571,32.9
pga,2021,2021,RBC Heritage,12,"Higgs, Harry",14140,T59,1,Harbour Town Golf Links,12,71,1.203,0.151,-3.131,1.486,-1.494,-0.291,279.2,0.786,0.5,0.7,62.327,35.044
pga,2021,2021,RBC Heritage,12,"Higgs, Harry",14140,T59,2,Harbour Town Golf Links,12,68,2.007,1.845,-2.593,0.936,0.188,2.195,281.0,0.643,0.722,0.857,42.236,29.844
pga,2021,2021,RBC Heritage,12,"Higgs, Harry",14140,T59,3,Harbour Town Golf Links,12,72,-0.399,-1.107,-0.601,0.029,-1.678,-2.077,280.8,0.714,0.722,0.636,98.394,32.206
pga,2021,2021,RBC Heritage,12,"Higgs, Harry",14140,T59,4,Harbour Town Golf Links,12,74,1.242,-1.266,-1.051,-2.678,-4.996,-3.754,279.5,0.286,0.556,0.727,39.345,26.061
pga,2021,2021,RBC Heritage,12,"Piercy, Scott",7899,62,1,Harbour Town Golf Links,12,70,0.09,0.707,1.286,-1.374,0.619,0.709,282.9,0.429,0.722,0.5,34.951,36.096
pga,2021,2021,RBC Heritage,12,"Piercy, Scott",7899,62,2,Harbour Town Golf Links,12,70,1.287,0.532,-1.962,0.338,-1.092,0.195,281.3,0.5,0.5,0.8,36.016,43.402
pga,2021,2021,RBC Heritage,12,"Piercy, Scott",7899,62,3,Harbour Town Golf Links,12,72,-0.472,-2.831,0.358,0.867,-1.605,-2.077,280.2,0.786,0.667,0.4,45.217,31.601
pga,2021,2021,RBC Heritage,12,"Piercy, Scott",7899,62,4,Harbour Town Golf Links,12,74,-0.222,-1.324,-2.818,0.611,-3.532,-3.754,278.0,0.714,0.444,0.714,44.915,38.696
pga,2021,2021,RBC Heritage,12,"Westwood, Lee",4052,63,1,Harbour Town Golf Links,12,71,-0.168,2.19,-2.678,0.365,-0.123,-0.291,275.9,0.714,0.5,0.778,49.457,33.818
pga,2021,2021,RBC Heritage,12,"Westwood, Lee",4052,63,2,Harbour Town Golf Links,12,68,-0.429,1.38,0.461,0.783,2.624,2.195,272.9,0.786,0.833,1.0,35.178,30.599
pga,2021,2021,RBC Heritage,12,"Westwood, Lee",4052,63,3,Harbour Town Golf Links,12,75,-0.671,-4.398,-0.052,0.043,-4.406,-5.077,272.2,0.643,0.722,0.385,17.373,35.341
pga,2021,2021,RBC Heritage,12,"Westwood, Lee",4052,63,4,Harbour Town Golf Links,12,73,-1.665,-1.422,0.996,-0.662,-1.089,-2.754,272.9,0.5,0.667,0.25,51.983,34.623
pga,2021,2021,RBC Heritage,12,"Clark, Wyndham",23604,64,1,Harbour Town Golf Links,12,70,-1.626,1.095,0.443,0.797,2.335,0.709,280.2,0.643,0.611,0.9,54.801,29.336
pga,2021,2021,RBC Heritage,12,"Clark, Wyndham",23604,64,2,Harbour Town Golf Links,12,70,0.673,0.673,-0.851,-0.3,-0.478,0.195,266.4,0.786,0.667,0.833,53.798,31.936
pga,2021,2021,RBC Heritage,12,"Clark, Wyndham",23604,64,3,Harbour Town Golf Links,12,71,0.215,1.741,-2.578,-0.456,-1.292,-1.077,284.6,0.571,0.389,0.714,81.147,37.955
pga,2021,2021,RBC Heritage,12,"Clark, Wyndham",23604,64,4,Harbour Town Golf Links,12,77,-5.513,-0.671,-1.92,1.351,-1.241,-6.754,292.8,0.714,0.667,0.375,39.7,37.536
pga,2021,2021,RBC Heritage,12,"Kang, Sung",7881,65,1,Harbour Town Golf Links,12,68,1.055,0.385,1.116,0.153,1.654,2.709,273.6,0.714,0.667,1.0,58.946,26.848
pga,2021,2021,RBC Heritage,12,"Kang, Sung",7881,65,2,Harbour Town Golf Links,12,68,1.223,1.065,0.473,-0.566,0.972,2.195,266.0,0.714,0.556,0.8,26.086,28.207
pga,2021,2021,RBC Heritage,12,"Kang, Sung",7881,65,3,Harbour Town Golf Links,12,76,-0.16,-0.308,-4.354,-1.256,-5.917,-6.077,274.0,0.571,0.389,0.7,46.539,40.802
pga,2021,2021,RBC Heritage,12,"Kang, Sung",7881,65,4,Harbour Town Golf Links,12,77,1.614,-5.525,-0.196,-2.646,-8.368,-6.754,259.4,0.286,0.333,0.588,56.606,40.369
pga,2021,2021,RBC Heritage,12,"Lee, Danny",11826,CUT,1,Harbour Town Golf Links,12,68,1.204,0.348,0.846,0.311,1.505,2.709,278.4,0.714,0.667,0.889,38.374,30.491
pga,2021,2021,RBC Heritage,12,"Lee, Danny",11826,CUT,2,Harbour Town Golf Links,12,73,-1.601,-0.597,-1.756,1.149,-1.204,-2.805,278.2,0.786,0.556,0.667,51.218,27.646
pga,2021,2021,RBC Heritage,12,"Fleetwood, Tommy",12294,CUT,1,Harbour Town Golf Links,12,76,-2.201,-0.432,-2.048,-0.61,-3.09,-5.291,289.8,0.643,0.444,0.364,56.808,39.008
pga,2021,2021,RBC Heritage,12,"Fleetwood, Tommy",12294,CUT,2,Harbour Town Golf Links,12,65,1.708,1.329,0.697,1.461,3.487,5.195,290.4,0.714,0.611,0.909,61.854,23.237
pga,2021,2021,RBC Heritage,12,"Swafford, Hudson",14706,CUT,1,Harbour Town Golf Links,12,70,-0.785,2.594,-0.88,-0.22,1.494,0.709,278.5,0.571,0.556,0.7,37.671,38.024
pga,2021,2021,RBC Heritage,12,"Swafford, Hudson",14706,CUT,2,Harbour Town Golf Links,12,71,-1.305,-0.53,0.001,1.029,0.5,-0.805,267.8,0.857,0.722,0.667,25.212,25.027
pga,2021,2021,RBC Heritage,12,"Cook, Austin",18579,CUT,1,Harbour Town Golf Links,12,67,1.914,0.086,2.465,-0.756,1.795,3.709,278.6,0.571,0.778,1.0,37.03,25.144
pga,2021,2021,RBC Heritage,12,"Cook, Austin",18579,CUT,2,Harbour Town Golf Links,12,74,-1.253,-0.939,-1.665,0.052,-2.552,-3.805,277.4,0.714,0.667,0.5,35.277,39.757
pga,2021,2021,RBC Heritage,12,"Rodgers, Patrick",16283,CUT,1,Harbour Town Golf Links,12,72,0.565,-0.209,-0.203,-1.444,-1.856,-1.291,288.1,0.357,0.5,0.778,35.865,31.665
pga,2021,2021,RBC Heritage,12,"Rodgers, Patrick",16283,CUT,2,Harbour Town Golf Links,12,69,3.36,0.17,-1.479,-0.856,-2.165,1.195,287.6,0.286,0.611,0.714,43.427,28.927
pga,2021,2021,RBC Heritage,12,"An, Byeong Hun",14459,CUT,1,Harbour Town Golf Links,12,72,-1.545,0.63,1.102,-1.478,0.254,-1.291,285.9,0.429,0.556,0.667,20.776,42.861
pga,2021,2021,RBC Heritage,12,"An, Byeong Hun",14459,CUT,2,Harbour Town Golf Links,12,69,0.727,0.504,-0.274,0.238,0.468,1.195,286.0,0.714,0.611,0.8,45.482,31.663
pga,2021,2021,RBC Heritage,12,"Munoz, Sebastian",20770,CUT,1,Harbour Town Golf Links,12,72,1.053,0.061,-3.039,0.634,-2.344,-1.291,281.0,0.786,0.5,0.75,42.219,40.214
pga,2021,2021,RBC Heritage,12,"Munoz, Sebastian",20770,CUT,2,Harbour Town Golf Links,12,69,-0.387,-0.25,1.103,0.729,1.582,1.195,274.6,0.714,0.722,0.714,36.663,28.777
pga,2021,2021,RBC Heritage,12,"Perez, Pat",6762,CUT,1,Harbour Town Golf Links,12,72,-2.11,0.632,-0.717,0.904,0.819,-1.291,288.3,0.786,0.611,0.667,53.573,33.876
pga,2021,2021,RBC Heritage,12,"Perez, Pat",6762,CUT,2,Harbour Town Golf Links,12,69,0.735,1.297,-0.896,0.059,0.46,1.195,276.7,0.714,0.722,0.857,32.568,29.97
pga,2021,2021,RBC Heritage,12,"Furyk, Jim",2881,CUT,1,Harbour Town Golf Links,12,70,-1.192,0.111,0.956,0.834,1.901,0.709,265.5,0.857,0.778,0.75,27.343,32.485
pga,2021,2021,RBC Heritage,12,"Furyk, Jim",2881,CUT,2,Harbour Town Golf Links,12,71,0.497,-0.717,0.533,-1.118,-1.302,-0.805,258.5,0.786,0.556,0.778,34.092,31.609
pga,2021,2021,RBC Heritage,12,"Poston, J.T.",21554,CUT,1,Harbour Town Golf Links,12,74,-0.024,0.335,-3.645,0.043,-3.267,-3.291,285.6,0.5,0.444,0.778,50.081,32.145
pga,2021,2021,RBC Heritage,12,"Poston, J.T.",21554,CUT,2,Harbour Town Golf Links,12,68,3.947,0.779,-2.574,0.043,-1.752,2.195,278.1,0.5,0.556,0.8,39.527,34.418
pga,2021,2021,RBC Heritage,12,"Campos, Rafael",12909,CUT,1,Harbour Town Golf Links,12,70,-0.885,-0.635,0.502,1.727,1.594,0.709,297.8,0.571,0.667,0.75,22.691,42.699
pga,2021,2021,RBC Heritage,12,"Campos, Rafael",12909,CUT,2,Harbour Town Golf Links,12,72,0.267,2.491,-1.246,-3.317,-2.072,-1.805,284.5,0.357,0.444,0.923,39.273,31.64
pga,2021,2021,RBC Heritage,12,"Johnson, Zach",6986,CUT,1,Harbour Town Golf Links,12,72,-0.045,0.557,-2.632,0.829,-1.246,-1.291,275.3,0.714,0.5,0.778,49.948,35.358
pga,2021,2021,RBC Heritage,12,"Johnson, Zach",6986,CUT,2,Harbour Town Golf Links,12,70,-0.011,-0.303,-0.53,1.039,0.206,0.195,279.0,0.714,0.611,0.75,44.069,25.857
pga,2021,2021,RBC Heritage,12,"Gay, Brian",5951,CUT,1,Harbour Town Golf Links,12,68,3.988,0.244,-0.676,-0.847,-1.279,2.709,273.0,0.5,0.5,0.818,38.533,40.127
pga,2021,2021,RBC Heritage,12,"Gay, Brian",5951,CUT,2,Harbour Town Golf Links,12,74,1.102,0.036,-3.411,-1.532,-4.907,-3.805,273.7,0.429,0.333,0.889,57.576,31.085
pga,2021,2021,RBC Heritage,12,"Cantlay, Patrick",15466,CUT,1,Harbour Town Golf Links,12,71,0.19,0.298,-0.777,-0.002,-0.481,-0.291,299.7,0.286,0.556,0.636,42.813,46.794
pga,2021,2021,RBC Heritage,12,"Cantlay, Patrick",15466,CUT,2,Harbour Town Golf Links,12,71,-0.84,-0.995,0.49,0.54,0.035,-0.805,280.0,0.571,0.722,0.7,36.123,31.338
pga,2021,2021,RBC Heritage,12,"Casey, Paul",7108,CUT,1,Harbour Town Golf Links,12,74,0.777,-1.591,-1.559,-0.918,-4.068,-3.291,277.8,0.571,0.5,0.692,55.593,33.828
pga,2021,2021,RBC Heritage,12,"Casey, Paul",7108,CUT,2,Harbour Town Golf Links,12,68,-0.763,0.343,1.793,0.822,2.958,2.195,292.1,0.5,0.889,0.8,50.84,23.349
pga,2021,2021,RBC Heritage,12,"Stanley, Kyle",12069,CUT,1,Harbour Town Golf Links,12,70,-0.216,0.796,-1.062,1.191,0.925,0.709,274.4,0.786,0.722,0.833,58.048,29.793
pga,2021,2021,RBC Heritage,12,"Stanley, Kyle",12069,CUT,2,Harbour Town Golf Links,12,72,-3.615,-0.799,1.092,1.517,1.81,-1.805,280.0,0.857,0.833,0.333,36.334,27.299
pga,2021,2021,RBC Heritage,12,"Dufner, Jason",7301,CUT,1,Harbour Town Golf Links,12,71,-0.976,1.172,-0.191,-0.296,0.685,-0.291,279.4,0.714,0.778,0.8,42.919,28.133
pga,2021,2021,RBC Heritage,12,"Dufner, Jason",7301,CUT,2,Harbour Town Golf Links,12,71,0.365,-0.331,-0.784,-0.055,-1.17,-0.805,275.7,0.5,0.667,0.75,34.593,34.016
pga,2021,2021,RBC Heritage,12,"Mahan, Hunter",7636,CUT,1,Harbour Town Golf Links,12,73,-0.305,-0.94,-1.926,0.88,-1.986,-2.291,284.1,0.643,0.667,0.375,36.147,46.207
pga,2021,2021,RBC Heritage,12,"Mahan, Hunter",7636,CUT,2,Harbour Town Golf Links,12,69,0.331,0.676,-1.224,1.412,0.864,1.195,290.1,0.643,0.611,0.7,45.895,38.815
pga,2021,2021,RBC Heritage,12,"Martin, Ben",14007,CUT,1,Harbour Town Golf Links,12,74,-0.342,-1.614,-1.522,0.187,-2.949,-3.291,287.8,0.643,0.722,0.636,45.235,31.794
pga,2021,2021,RBC Heritage,12,"Martin, Ben",14007,CUT,2,Harbour Town Golf Links,12,69,-1.6,-0.247,1.994,1.048,2.795,1.195,284.2,0.714,0.722,0.8,54.077,23.954
pga,2021,2021,RBC Heritage,12,"Taylor, Vaughn",6930,CUT,1,Harbour Town Golf Links,12,68,2.518,2.666,-0.172,-2.303,0.191,2.709,272.7,0.5,0.5,1.0,19.032,35.758
pga,2021,2021,RBC Heritage,12,"Taylor, Vaughn",6930,CUT,2,Harbour Town Golf Links,12,75,-1.945,-1.351,-0.082,-1.427,-2.86,-4.805,264.6,0.714,0.611,0.375,31.84,37.809
pga,2021,2021,RBC Heritage,12,"Kizzire, Patton",13470,CUT,1,Harbour Town Golf Links,12,74,-0.468,1.213,-1.376,-2.66,-2.823,-3.291,276.0,0.357,0.667,1.0,51.04,24.071
pga,2021,2021,RBC Heritage,12,"Kizzire, Patton",13470,CUT,2,Harbour Town Golf Links,12,69,2.169,-1.497,0.561,-0.038,-0.974,1.195,287.6,0.5,0.667,0.6,36.804,27.071
pga,2021,2021,RBC Heritage,12,"Kodaira, Satoshi",13531,CUT,1,Harbour Town Golf Links,12,72,-3.237,-1.188,1.56,1.574,1.946,-1.291,284.6,0.786,0.778,0.2,25.143,24.771
pga,2021,2021,RBC Heritage,12,"Kodaira, Satoshi",13531,CUT,2,Harbour Town Golf Links,12,71,-0.376,-0.638,-0.69,0.899,-0.429,-0.805,280.4,0.714,0.556,0.667,32.065,35.355
pga,2021,2021,RBC Heritage,12,"Garcia, Sergio",5689,CUT,1,Harbour Town Golf Links,12,68,0.72,-0.854,1.314,1.529,1.989,2.709,289.1,0.714,0.778,0.8,20.921,32.708
pga,2021,2021,RBC Heritage,12,"Garcia, Sergio",5689,CUT,2,Harbour Town Golf Links,12,75,-1.384,-0.291,-5.239,2.109,-3.421,-4.805,288.7,0.786,0.722,0.625,55.724,31.382
pga,2021,2021,RBC Heritage,12,"Knox, Russell",13831,CUT,1,Harbour Town Golf Links,12,71,-0.016,-1.843,2.499,-0.931,-0.275,-0.291,274.5,0.5,0.611,0.727,39.738,28.587
pga,2021,2021,RBC Heritage,12,"Knox, Russell",13831,CUT,2,Harbour Town Golf Links,12,72,-0.98,-0.132,-0.247,-0.446,-0.825,-1.805,280.8,0.5,0.611,0.625,24.723,39.545
pga,2021,2021,RBC Heritage,12,"Ortiz, Carlos",14735,CUT,1,Harbour Town Golf Links,12,68,0.355,0.051,1.542,0.761,2.354,2.709,290.5,0.643,0.833,0.75,43.825,21.605
pga,2021,2021,RBC Heritage,12,"Ortiz, Carlos",14735,CUT,2,Harbour Town Golf Links,12,75,-1.467,-0.783,-2.724,0.169,-3.338,-4.805,285.2,0.5,0.556,0.5,37.148,40.803
pga,2021,2021,RBC Heritage,12,"Taylor, Nick",13126,CUT,1,Harbour Town Golf Links,12,69,2.886,-1.177,0.478,-0.478,-1.177,1.709,281.4,0.429,0.722,0.167,50.524,27.388
pga,2021,2021,RBC Heritage,12,"Taylor, Nick",13126,CUT,2,Harbour Town Golf Links,12,74,-2.161,0.934,-4.128,1.55,-1.644,-3.805,289.1,0.786,0.667,0.8,44.222,38.559
pga,2021,2021,RBC Heritage,12,"Haas, Bill",7900,CUT,1,Harbour Town Golf Links,12,72,-1.103,-0.459,0.002,0.269,-0.188,-1.291,274.5,0.643,0.722,0.667,43.935,27.805
pga,2021,2021,RBC Heritage,12,"Haas, Bill",7900,CUT,2,Harbour Town Golf Links,12,71,-1.823,0.219,1.857,-1.058,1.018,-0.805,271.5,0.429,0.5,0.455,36.149,49.428
pga,2021,2021,RBC Heritage,12,"Armour, Ryan",8469,CUT,1,Harbour Town Golf Links,12,72,-1.972,0.512,-1.24,1.409,0.681,-1.291,277.7,0.786,0.611,0.375,52.254,32.67
pga,2021,2021,RBC Heritage,12,"Armour, Ryan",8469,CUT,2,Harbour Town Golf Links,12,71,-3.533,-0.241,1.843,1.126,2.728,-0.805,271.7,0.857,0.722,0.5,45.36,29.873
pga,2021,2021,RBC Heritage,12,"Hadwin, Adam",13965,CUT,1,Harbour Town Golf Links,12,76,-0.906,-3.355,0.521,-1.551,-4.385,-5.291,273.2,0.5,0.5,0.615,33.01,35.659
