tour,year,season,event_name,event_id,player_name,dg_id,fin_text,round_num,course_name,course_num,round_score,sg_putt,sg_arg,sg_app,sg_ott,sg_t2g,sg_total,driving_dist,driving_acc,gir,scrambling,prox_rgh,prox_fw
pga,2021,2021,John Deere Classic,30,"Thompson, Michael",12946,T41,4,TPC Deere Run,669,67,1.003,1.362,0.214,0.301,1.87,2.875,278.6,0.786,0.833,1.0,53.831,31.029
pga,2021,2021,John Deere Classic,30,"Villegas, Camilo",9171,T41,1,TPC Deere Run,669,64,-0.135,1.614,3.581,0.81,6.005,5.877,298.2,0.714,0.889,0.8,33.191,26.817
pga,2021,2021,John Deere Classic,30,"Villegas, Camilo",9171,T41,2,TPC Deere Run,669,71,-1.057,0.86,-1.359,-0.457,-0.956,-2.013,296.3,0.571,0.611,0.667,48.715,25.364
pga,2021,2021,John Deere Classic,30,"Villegas, Camilo",9171,T41,3,TPC Deere Run,669,67,-0.682,1.167,1.463,0.525,3.154,2.472,276.2,0.786,0.722,0.6,6.133,28.329
pga,2021,2021,John Deere Classic,30,"Villegas, Camilo",9171,T41,4,TPC Deere Run,669,73,-5.58,-0.006,2.416,0.05,2.453,-3.125,280.4,0.786,0.833,0.5,27.16,26.427
pga,2021,2021,John Deere Classic,30,"Im, Sungjae",17488,T47,1,TPC Deere Run,669,68,-0.176,-0.31,1.747,0.609,2.046,1.877,292.4,0.786,0.889,0.75,92.144,22.262
pga,2021,2021,John Deere Classic,30,"Im, Sungjae",17488,T47,2,TPC Deere Run,669,67,0.122,0.097,1.778,-0.01,1.865,1.987,286.7,0.643,0.833,0.667,25.275,27.075
pga,2021,2021,John Deere Classic,30,"Im, Sungjae",17488,T47,3,TPC Deere Run,669,69,2.991,-1.07,-1.319,-0.129,-2.519,0.472,283.8,0.643,0.833,0.667,73.954,27.968
pga,2021,2021,John Deere Classic,30,"Im, Sungjae",17488,T47,4,TPC Deere Run,669,72,1.513,-0.739,-1.866,-1.028,-3.64,-2.125,274.4,0.429,0.556,0.818,77.013,28.671
pga,2021,2021,John Deere Classic,30,"Smalley, Alex",18474,T47,1,TPC Deere Run,669,67,0.735,-0.985,2.937,0.183,2.135,2.877,295.5,0.714,0.833,0.6,46.932,26.913
pga,2021,2021,John Deere Classic,30,"Smalley, Alex",18474,T47,2,TPC Deere Run,669,67,-0.767,0.142,1.55,1.062,2.754,1.987,295.2,0.786,0.833,0.6,26.089,22.877
pga,2021,2021,John Deere Classic,30,"Smalley, Alex",18474,T47,3,TPC Deere Run,669,71,0.804,1.308,-4.818,1.179,-2.332,-1.528,283.1,0.857,0.722,0.8,68.471,38.277
pga,2021,2021,John Deere Classic,30,"Smalley, Alex",18474,T47,4,TPC Deere Run,669,71,-1.369,0.059,-0.354,0.544,0.242,-1.125,275.6,0.786,0.833,0.5,53.747,28.633
pga,2021,2021,John Deere Classic,30,"Hoag, Bo",14081,T47,1,TPC Deere Run,669,70,-0.244,0.289,0.588,-0.763,0.114,-0.123,283.8,0.643,0.833,0.6,47.557,21.657
pga,2021,2021,John Deere Classic,30,"Hoag, Bo",14081,T47,2,TPC Deere Run,669,67,0.627,0.086,1.27,0.004,1.36,1.987,297.6,0.571,0.833,0.714,46.999,26.973
pga,2021,2021,John Deere Classic,30,"Hoag, Bo",14081,T47,3,TPC Deere Run,669,68,1.191,0.497,0.122,-0.337,0.281,1.472,276.6,0.714,0.778,1.0,22.597,30.336
pga,2021,2021,John Deere Classic,30,"Hoag, Bo",14081,T47,4,TPC Deere Run,669,71,0.002,-1.267,0.399,-0.254,-1.129,-1.125,276.5,0.714,0.667,0.5,26.644,31.422
pga,2021,2021,John Deere Classic,30,"NeSmith, Matthew",16433,T50,1,TPC Deere Run,669,69,0.754,-0.387,0.778,-0.275,0.116,0.877,293.1,0.714,0.889,0.333,29.201,31.707
pga,2021,2021,John Deere Classic,30,"NeSmith, Matthew",16433,T50,2,TPC Deere Run,669,69,-3.481,2.485,0.931,0.052,3.468,-0.013,290.0,0.786,0.778,0.833,59.321,23.706
pga,2021,2021,John Deere Classic,30,"NeSmith, Matthew",16433,T50,3,TPC Deere Run,669,70,-1.175,0.541,0.567,-0.46,0.647,-0.528,278.6,0.643,0.778,0.833,11.767,24.865
pga,2021,2021,John Deere Classic,30,"NeSmith, Matthew",16433,T50,4,TPC Deere Run,669,69,0.016,0.007,1.639,-0.782,0.857,0.875,278.8,0.643,0.778,0.75,8.869,20.319
pga,2021,2021,John Deere Classic,30,"Huh, John",14606,T50,1,TPC Deere Run,669,68,-0.654,0.713,-0.162,1.973,2.524,1.877,296.7,1.0,0.778,0.667,,25.22
pga,2021,2021,John Deere Classic,30,"Huh, John",14606,T50,2,TPC Deere Run,669,70,-0.1,0.637,-1.672,0.122,-0.913,-1.013,288.4,0.571,0.556,0.5,61.694,29.775
pga,2021,2021,John Deere Classic,30,"Huh, John",14606,T50,3,TPC Deere Run,669,69,-1.853,-0.619,3.504,-0.559,2.325,0.472,273.8,0.714,0.778,0.333,7.069,22.351
pga,2021,2021,John Deere Classic,30,"Huh, John",14606,T50,4,TPC Deere Run,669,70,-1.121,-0.753,1.187,0.567,0.994,-0.125,281.6,0.786,0.722,0.667,44.923,19.41
pga,2021,2021,John Deere Classic,30,"Roach, Wes",15720,T50,1,TPC Deere Run,669,68,1.95,-0.7,0.804,-0.184,-0.08,1.877,295.7,0.643,0.722,0.714,40.329,35.366
pga,2021,2021,John Deere Classic,30,"Roach, Wes",15720,T50,2,TPC Deere Run,669,68,-0.333,-0.04,0.872,0.488,1.32,0.987,296.6,0.714,0.778,0.75,14.544,24.377
pga,2021,2021,John Deere Classic,30,"Roach, Wes",15720,T50,3,TPC Deere Run,669,70,-0.293,-1.043,0.59,0.219,-0.235,-0.528,281.3,0.714,0.667,0.571,32.59,35.708
pga,2021,2021,John Deere Classic,30,"Roach, Wes",15720,T50,4,TPC Deere Run,669,71,-1.55,-0.611,0.155,0.886,0.423,-1.125,278.2,0.929,0.944,0.5,19.75,31.786
pga,2021,2021,John Deere Classic,30,"Watney, Nick",7955,T50,1,TPC Deere Run,669,70,-1.026,-0.436,1.949,-0.617,0.896,-0.123,297.2,0.5,0.889,0.5,37.559,23.248
pga,2021,2021,John Deere Classic,30,"Watney, Nick",7955,T50,2,TPC Deere Run,669,66,2.237,0.497,-0.169,0.422,0.75,2.987,296.8,0.643,0.833,0.571,27.324,25.433
pga,2021,2021,John Deere Classic,30,"Watney, Nick",7955,T50,3,TPC Deere Run,669,72,-1.717,0.091,0.422,-1.323,-0.811,-2.528,284.8,0.5,0.722,0.5,38.208,18.971
pga,2021,2021,John Deere Classic,30,"Watney, Nick",7955,T50,4,TPC Deere Run,669,69,2.341,0.917,-1.3,-1.078,-1.468,0.875,284.2,0.786,0.667,0.8,52.124,28.159
pga,2021,2021,John Deere Classic,30,"Hearn, David",7340,T50,1,TPC Deere Run,669,70,-0.845,-0.548,0.302,0.961,0.715,-0.123,291.9,0.929,0.722,0.571,38.593,27.744
pga,2021,2021,John Deere Classic,30,"Hearn, David",7340,T50,2,TPC Deere Run,669,65,0.152,1.357,2.765,-0.287,3.835,3.987,283.9,0.714,0.889,1.0,49.02,22.155
pga,2021,2021,John Deere Classic,30,"Hearn, David",7340,T50,3,TPC Deere Run,669,69,-0.093,0.946,0.828,-1.208,0.565,0.472,267.5,0.857,0.667,0.8,13.697,32.096
pga,2021,2021,John Deere Classic,30,"Hearn, David",7340,T50,4,TPC Deere Run,669,73,-0.281,-1.061,-1.854,0.076,-2.846,-3.125,268.6,0.786,0.556,0.6,,35.494
pga,2021,2021,John Deere Classic,30,"Davis, Cam",17786,T55,1,TPC Deere Run,669,67,2.615,-0.76,0.782,0.233,0.255,2.877,293.9,0.714,0.778,0.75,36.645,37.738
pga,2021,2021,John Deere Classic,30,"Davis, Cam",17786,T55,2,TPC Deere Run,669,69,-0.389,0.241,0.156,-0.021,0.376,-0.013,304.7,0.714,0.778,0.75,46.976,25.566
pga,2021,2021,John Deere Classic,30,"Davis, Cam",17786,T55,3,TPC Deere Run,669,73,-0.682,0.283,-2.57,-0.558,-2.846,-3.528,289.1,0.5,0.556,0.556,57.773,40.748
pga,2021,2021,John Deere Classic,30,"Davis, Cam",17786,T55,4,TPC Deere Run,669,69,0.364,-0.524,1.29,-0.25,0.509,0.875,292.5,0.714,0.722,0.5,38.131,28.721
pga,2021,2021,John Deere Classic,30,"Stallings, Scott",12359,T55,1,TPC Deere Run,669,68,-1.207,0.353,1.797,0.927,3.077,1.877,294.4,0.786,0.889,0.25,20.019,28.235
pga,2021,2021,John Deere Classic,30,"Stallings, Scott",12359,T55,2,TPC Deere Run,669,69,-0.62,-0.956,1.207,0.356,0.607,-0.013,296.5,0.714,0.833,0.286,27.253,33.069
pga,2021,2021,John Deere Classic,30,"Stallings, Scott",12359,T55,3,TPC Deere Run,669,70,-0.69,-0.774,-0.001,0.938,0.162,-0.528,289.3,0.714,0.833,0.4,20.598,29.288
pga,2021,2021,John Deere Classic,30,"Stallings, Scott",12359,T55,4,TPC Deere Run,669,71,1.139,0.569,-1.24,-1.588,-2.266,-1.125,281.4,0.786,0.611,0.625,37.921,36.941
pga,2021,2021,John Deere Classic,30,"Lewis, Tom",15164,T55,1,TPC Deere Run,669,69,-0.483,-0.173,1.457,0.069,1.353,0.877,296.8,0.571,0.833,0.333,50.236,21.849
pga,2021,2021,John Deere Classic,30,"Lewis, Tom",15164,T55,2,TPC Deere Run,669,68,-2.421,0.495,1.947,0.966,3.408,0.987,304.1,0.714,0.889,0.8,17.645,23.893
pga,2021,2021,John Deere Classic,30,"Lewis, Tom",15164,T55,3,TPC Deere Run,669,70,-0.529,-0.663,-0.246,0.911,0.001,-0.528,297.5,0.643,0.778,0.571,15.616,27.639
pga,2021,2021,John Deere Classic,30,"Lewis, Tom",15164,T55,4,TPC Deere Run,669,71,0.999,-0.863,-1.796,0.54,-2.126,-1.125,288.2,0.643,0.667,0.333,51.193,26.899
pga,2021,2021,John Deere Classic,30,"Oppenheim, Rob",8002,T58,1,TPC Deere Run,669,69,0.977,-0.742,1.64,-1.005,-0.107,0.877,282.3,0.643,0.778,0.714,63.338,22.041
pga,2021,2021,John Deere Classic,30,"Oppenheim, Rob",8002,T58,2,TPC Deere Run,669,66,0.521,1.355,0.999,0.112,2.466,2.987,285.0,0.786,0.833,0.75,89.595,20.332
pga,2021,2021,John Deere Classic,30,"Oppenheim, Rob",8002,T58,3,TPC Deere Run,669,73,-1.121,1.469,-0.193,-3.682,-2.407,-3.528,260.3,0.571,0.611,0.6,87.547,21.951
pga,2021,2021,John Deere Classic,30,"Oppenheim, Rob",8002,T58,4,TPC Deere Run,669,71,1.384,-0.898,-1.287,-0.319,-2.511,-1.125,269.3,0.643,0.667,0.375,55.565,31.939
pga,2021,2021,John Deere Classic,30,"Malnati, Peter",14926,T58,1,TPC Deere Run,669,72,-1.175,0.355,-1.429,0.119,-0.955,-2.123,298.1,0.643,0.667,0.571,59.667,34.393
pga,2021,2021,John Deere Classic,30,"Malnati, Peter",14926,T58,2,TPC Deere Run,669,66,1.294,0.298,0.528,0.867,1.693,2.987,295.9,0.786,0.667,0.875,22.004,27.006
pga,2021,2021,John Deere Classic,30,"Malnati, Peter",14926,T58,3,TPC Deere Run,669,72,-1.603,1.875,-2.224,-0.575,-0.925,-2.528,272.1,0.643,0.611,0.667,58.785,41.788
pga,2021,2021,John Deere Classic,30,"Malnati, Peter",14926,T58,4,TPC Deere Run,669,69,2.582,-0.837,-0.236,-0.629,-1.709,0.875,277.5,0.714,0.667,0.429,18.48,25.402
pga,2021,2021,John Deere Classic,30,"Trahan, D.J.",7236,T58,1,TPC Deere Run,669,68,0.439,-0.569,1.758,0.242,1.431,1.877,296.6,0.714,0.778,0.6,22.005,25.761
pga,2021,2021,John Deere Classic,30,"Trahan, D.J.",7236,T58,2,TPC Deere Run,669,68,-1.956,0.419,2.417,0.107,2.943,0.987,301.9,0.714,0.833,0.667,40.185,23.131
pga,2021,2021,John Deere Classic,30,"Trahan, D.J.",7236,T58,3,TPC Deere Run,669,72,-2.137,-0.521,-0.426,0.557,-0.391,-2.528,281.6,0.714,0.778,0.25,33.943,35.696
pga,2021,2021,John Deere Classic,30,"Trahan, D.J.",7236,T58,4,TPC Deere Run,669,71,0.378,1.835,-2.866,-0.467,-1.505,-1.125,272.6,0.857,0.5,0.875,13.646,35.843
pga,2021,2021,John Deere Classic,30,"Ryder, Sam",16715,T58,1,TPC Deere Run,669,67,0.647,0.727,1.602,-0.106,2.223,2.877,289.5,0.643,0.778,0.5,33.087,23.366
pga,2021,2021,John Deere Classic,30,"Ryder, Sam",16715,T58,2,TPC Deere Run,669,70,-0.093,-0.884,-0.565,0.529,-0.92,-1.013,295.0,0.643,0.667,0.625,47.213,26.347
pga,2021,2021,John Deere Classic,30,"Ryder, Sam",16715,T58,3,TPC Deere Run,669,72,2.205,0.63,-2.8,-2.562,-4.733,-2.528,286.6,0.571,0.5,0.727,36.58,31.53
pga,2021,2021,John Deere Classic,30,"Ryder, Sam",16715,T58,4,TPC Deere Run,669,70,0.699,-0.753,-0.568,0.502,-0.826,-0.125,275.9,0.929,0.778,0.571,17.463,35.265
pga,2021,2021,John Deere Classic,30,"Senden, John",5207,T62,1,TPC Deere Run,669,74,-4.372,-1.167,2.375,-0.966,0.242,-4.123,270.8,0.643,0.722,0.571,58.353,23.267
pga,2021,2021,John Deere Classic,30,"Senden, John",5207,T62,2,TPC Deere Run,669,63,3.826,0.515,1.486,0.16,2.161,5.987,287.3,0.857,0.778,1.0,18.846,26.524
pga,2021,2021,John Deere Classic,30,"Senden, John",5207,T62,3,TPC Deere Run,669,72,0.838,-1.809,-1.07,-0.486,-3.366,-2.528,265.0,0.786,0.556,0.556,23.864,34.181
pga,2021,2021,John Deere Classic,30,"Senden, John",5207,T62,4,TPC Deere Run,669,71,2.305,-0.848,-0.312,-2.265,-3.432,-1.125,254.8,0.571,0.611,0.667,34.821,41.347
pga,2021,2021,John Deere Classic,30,"Stefani, Shawn",14012,T62,1,TPC Deere Run,669,74,-2.36,0.427,-0.023,-2.174,-1.77,-4.123,279.0,0.429,0.722,0.5,45.31,27.039
pga,2021,2021,John Deere Classic,30,"Stefani, Shawn",14012,T62,2,TPC Deere Run,669,64,3.987,0.524,0.703,-0.227,1.0,4.987,285.4,0.571,0.667,1.0,36.953,27.13
pga,2021,2021,John Deere Classic,30,"Stefani, Shawn",14012,T62,3,TPC Deere Run,669,71,-2.514,-0.562,1.665,-0.116,0.986,-1.528,267.0,0.857,0.833,0.5,40.838,25.291
pga,2021,2021,John Deere Classic,30,"Stefani, Shawn",14012,T62,4,TPC Deere Run,669,71,1.53,-1.378,-1.478,0.206,-2.657,-1.125,270.4,0.929,0.667,0.636,,36.206
pga,2021,2021,John Deere Classic,30,"Gay, Brian",5951,T64,1,TPC Deere Run,669,69,1.372,1.252,-2.454,0.7,-0.502,0.877,296.3,0.786,0.611,0.556,43.281,44.587
pga,2021,2021,John Deere Classic,30,"Gay, Brian",5951,T64,2,TPC Deere Run,669,68,2.079,0.581,-0.821,-0.852,-1.092,0.987,291.9,0.5,0.722,0.571,47.114,30.672
pga,2021,2021,John Deere Classic,30,"Gay, Brian",5951,T64,3,TPC Deere Run,669,72,-0.741,-0.054,-1.219,-0.513,-1.787,-2.528,271.1,0.786,0.611,0.625,59.693,33.495
pga,2021,2021,John Deere Classic,30,"Gay, Brian",5951,T64,4,TPC Deere Run,669,72,-0.473,0.51,-0.206,-1.951,-1.654,-2.125,273.5,0.714,0.722,0.8,42.273,26.535
pga,2021,2021,John Deere Classic,30,"Landry, Andrew",14000,T64,1,TPC Deere Run,669,70,-0.596,0.367,0.481,-0.382,0.466,-0.123,285.9,0.786,0.778,0.6,,24.806
pga,2021,2021,John Deere Classic,30,"Landry, Andrew",14000,T64,2,TPC Deere Run,669,67,1.649,-1.13,0.882,0.586,0.338,1.987,296.6,0.714,0.778,0.571,23.579,18.1
pga,2021,2021,John Deere Classic,30,"Landry, Andrew",14000,T64,3,TPC Deere Run,669,71,0.663,-0.433,-0.228,-1.529,-2.191,-1.528,282.2,0.714,0.778,0.6,9.678,20.021
pga,2021,2021,John Deere Classic,30,"Landry, Andrew",14000,T64,4,TPC Deere Run,669,73,-0.226,-0.973,-1.049,-0.872,-2.901,-3.125,274.4,0.714,0.556,0.667,64.946,32.065
pga,2021,2021,John Deere Classic,30,"Spaun, J.J.",17536,T64,1,TPC Deere Run,669,67,-0.736,-0.368,2.397,1.577,3.606,2.877,297.0,0.857,0.889,0.667,39.835,18.704
pga,2021,2021,John Deere Classic,30,"Spaun, J.J.",17536,T64,2,TPC Deere Run,669,71,-1.457,0.899,-2.518,1.063,-0.556,-2.013,291.1,0.929,0.667,0.6,22.377,37.679
pga,2021,2021,John Deere Classic,30,"Spaun, J.J.",17536,T64,3,TPC Deere Run,669,69,1.697,0.059,-0.258,-1.025,-1.225,0.472,274.3,0.786,0.778,0.75,91.61,25.33
pga,2021,2021,John Deere Classic,30,"Spaun, J.J.",17536,T64,4,TPC Deere Run,669,74,-1.367,1.541,-3.321,-0.973,-2.76,-4.125,281.7,0.571,0.556,0.75,83.472,31.646
pga,2021,2021,John Deere Classic,30,"Mack III, Willie",21549,T64,1,TPC Deere Run,669,70,-0.396,-0.558,0.851,-0.027,0.266,-0.123,302.9,0.571,0.778,1.0,23.254,19.249
pga,2021,2021,John Deere Classic,30,"Mack III, Willie",21549,T64,2,TPC Deere Run,669,66,1.002,1.083,-0.15,1.052,1.985,2.987,302.5,0.857,0.778,0.875,62.319,30.967
pga,2021,2021,John Deere Classic,30,"Mack III, Willie",21549,T64,3,TPC Deere Run,669,72,0.365,-1.502,-1.421,0.031,-2.893,-2.528,290.3,0.643,0.667,0.429,47.926,31.508
pga,2021,2021,John Deere Classic,30,"Mack III, Willie",21549,T64,4,TPC Deere Run,669,73,-2.841,-0.842,1.2,-0.637,-0.286,-3.125,278.8,0.714,0.833,0.5,46.539,29.744
pga,2021,2021,John Deere Classic,30,"Chalmers, Greg",5625,68,1,TPC Deere Run,669,69,1.173,-0.232,1.816,-1.887,-0.303,0.877,288.2,0.5,0.778,0.5,46.085,29.273
pga,2021,2021,John Deere Classic,30,"Chalmers, Greg",5625,68,2,TPC Deere Run,669,65,0.45,-0.062,3.645,-0.046,3.537,3.987,290.3,0.786,0.778,0.714,44.216,22.234
pga,2021,2021,John Deere Classic,30,"Chalmers, Greg",5625,68,3,TPC Deere Run,669,75,-2.64,-0.821,-1.501,-0.565,-2.888,-5.528,270.0,0.714,0.778,0.5,23.344,38.032
pga,2021,2021,John Deere Classic,30,"Chalmers, Greg",5625,68,4,TPC Deere Run,669,73,-2.187,0.286,-1.42,0.201,-0.94,-3.125,277.0,0.786,0.667,0.5,64.303,31.68
pga,2021,2021,John Deere Classic,30,"Piercy, Scott",7899,T69,1,TPC Deere Run,669,70,-0.568,-1.358,0.288,1.508,0.438,-0.123,309.2,0.786,0.889,0.333,48.032,26.854
pga,2021,2021,John Deere Classic,30,"Piercy, Scott",7899,T69,2,TPC Deere Run,669,67,0.679,0.73,-0.44,1.018,1.308,1.987,305.0,0.714,0.778,0.857,32.267,28.9
pga,2021,2021,John Deere Classic,30,"Piercy, Scott",7899,T69,3,TPC Deere Run,669,72,0.175,1.148,-0.837,-3.013,-2.703,-2.528,278.7,0.5,0.556,0.857,43.678,26.628
pga,2021,2021,John Deere Classic,30,"Piercy, Scott",7899,T69,4,TPC Deere Run,669,75,-1.3,-1.0,-2.792,-0.028,-3.827,-5.125,279.6,0.857,0.722,0.625,70.659,28.977
pga,2021,2021,John Deere Classic,30,"Wise, Aaron",22051,T69,1,TPC Deere Run,669,72,-1.641,0.404,-0.991,0.098,-0.489,-2.123,300.5,0.643,0.778,0.6,46.093,28.212
pga,2021,2021,John Deere Classic,30,"Wise, Aaron",22051,T69,2,TPC Deere Run,669,64,1.914,-0.175,2.155,1.093,3.073,4.987,296.2,0.786,0.833,0.8,32.866,24.625
pga,2021,2021,John Deere Classic,30,"Wise, Aaron",22051,T69,3,TPC Deere Run,669,74,-3.215,-0.917,-1.597,1.202,-1.313,-4.528,290.1,0.857,0.722,0.5,54.857,31.09
pga,2021,2021,John Deere Classic,30,"Wise, Aaron",22051,T69,4,TPC Deere Run,669,74,-2.53,0.622,-0.114,-2.098,-1.597,-4.125,276.8,0.571,0.667,0.571,56.841,31.251
pga,2021,2021,John Deere Classic,30,"Sloan, Roger",14050,71,1,TPC Deere Run,669,70,1.491,0.853,-2.948,0.474,-1.621,-0.123,298.8,0.714,0.556,0.75,39.203,48.424
pga,2021,2021,John Deere Classic,30,"Sloan, Roger",14050,71,2,TPC Deere Run,669,64,3.417,0.512,0.576,0.482,1.57,4.987,295.2,0.714,0.889,1.0,56.274,24.192
pga,2021,2021,John Deere Classic,30,"Sloan, Roger",14050,71,3,TPC Deere Run,669,74,-2.367,-0.228,-1.576,-0.356,-2.161,-4.528,276.2,0.5,0.667,0.4,16.256,23.5
pga,2021,2021,John Deere Classic,30,"Sloan, Roger",14050,71,4,TPC Deere Run,669,77,-1.102,0.11,-2.621,-3.507,-6.025,-7.125,264.9,0.5,0.389,0.5,50.052,29.27
pga,2021,2021,John Deere Classic,30,"Potter, Jr., Ted",8769,72,1,TPC Deere Run,669,70,-0.369,3.13,-1.369,-1.522,0.239,-0.123,284.3,0.714,0.556,0.875,45.733,40.444
pga,2021,2021,John Deere Classic,30,"Potter, Jr., Ted",8769,72,2,TPC Deere Run,669,68,1.143,-3.334,3.521,-0.343,-0.156,0.987,281.6,0.786,0.778,0.667,11.14,29.877
pga,2021,2021,John Deere Classic,30,"Potter, Jr., Ted",8769,72,3,TPC Deere Run,669,74,-0.418,-1.185,-2.847,-0.077,-4.11,-4.528,273.0,0.714,0.556,0.7,42.688,36.321
pga,2021,2021,John Deere Classic,30,"Potter, Jr., Ted",8769,72,4,TPC Deere Run,669,75,-1.437,-1.475,-2.428,0.22,-3.69,-5.125,272.4,0.786,0.722,0.429,97.841,22.221
pga,2021,2021,John Deere Classic,30,"Choi, K.J.",1804,CUT,1,TPC Deere Run,669,69,-2.078,1.552,1.746,-0.35,2.948,0.877,281.1,0.786,0.722,0.625,38.54,30.508
pga,2021,2021,John Deere Classic,30,"Choi, K.J.",1804,CUT,2,TPC Deere Run,669,70,-1.436,1.038,-0.127,-0.488,0.423,-1.013,278.0,0.857,0.722,0.75,32.863,37.246
pga,2021,2021,John Deere Classic,30,"Henry, J.J.",6222,CUT,1,TPC Deere Run,669,72,-4.407,-0.068,3.275,-0.93,2.277,-2.123,292.5,0.714,0.889,0.5,31.172,24.233
pga,2021,2021,John Deere Classic,30,"Henry, J.J.",6222,CUT,2,TPC Deere Run,669,67,1.825,-0.563,-0.448,1.173,0.162,1.987,289.4,1.0,0.833,0.75,,27.462
pga,2021,2021,John Deere Classic,30,"Taylor, Ben",19948,CUT,1,TPC Deere Run,669,70,-1.365,-0.151,1.344,0.042,1.235,-0.123,298.2,0.571,0.889,0.25,24.135,30.43
pga,2021,2021,John Deere Classic,30,"Taylor, Ben",19948,CUT,2,TPC Deere Run,669,69,2.267,-0.485,-1.132,-0.663,-2.28,-0.013,293.2,0.571,0.722,0.778,60.437,36.741
pga,2021,2021,John Deere Classic,30,"Sucher, Zack",14036,CUT,1,TPC Deere Run,669,73,-2.704,-0.112,0.89,-1.204,-0.426,-3.123,294.3,0.5,0.778,0.4,30.751,27.766
pga,2021,2021,John Deere Classic,30,"Sucher, Zack",14036,CUT,2,TPC Deere Run,669,66,0.246,0.56,2.024,0.157,2.741,2.987,295.2,0.571,0.778,0.667,23.821,27.202
pga,2021,2021,John Deere Classic,30,"Burgoon, Bronson",11082,CUT,1,TPC Deere Run,669,67,1.254,-0.266,1.108,0.774,1.616,2.877,294.4,0.857,0.778,0.571,68.28,28.676
pga,2021,2021,John Deere Classic,30,"Burgoon, Bronson",11082,CUT,2,TPC Deere Run,669,72,-2.215,-0.507,-0.632,0.341,-0.798,-3.013,290.7,0.643,0.778,0.429,79.438,24.575
pga,2021,2021,John Deere Classic,30,"Baker, Chris",13971,CUT,1,TPC Deere Run,669,67,2.344,-0.273,0.943,-0.144,0.526,2.877,293.1,0.643,0.722,0.714,70.722,21.587
pga,2021,2021,John Deere Classic,30,"Baker, Chris",13971,CUT,2,TPC Deere Run,669,72,-0.901,-0.569,-1.607,0.064,-2.112,-3.013,293.5,0.714,0.667,0.5,65.746,39.724
pga,2021,2021,John Deere Classic,30,"Garnett, Brice",11451,CUT,1,TPC Deere Run,669,71,0.041,-1.964,1.094,-0.301,-1.171,-1.123,290.5,0.786,0.722,0.429,29.11,25.182
pga,2021,2021,John Deere Classic,30,"Garnett, Brice",11451,CUT,2,TPC Deere Run,669,68,-1.094,0.012,2.869,-0.8,2.081,0.987,286.9,0.643,0.778,0.25,76.626,20.419
pga,2021,2021,John Deere Classic,30,"Baddeley, Aaron",6252,CUT,1,TPC Deere Run,669,72,0.244,1.686,-1.58,-2.48,-2.374,-2.123,285.4,0.214,0.611,0.875,34.701,43.095
pga,2021,2021,John Deere Classic,30,"Baddeley, Aaron",6252,CUT,2,TPC Deere Run,669,67,1.692,-0.384,0.024,0.655,0.295,1.987,299.5,0.714,0.611,0.625,50.081,27.571
pga,2021,2021,John Deere Classic,30,"Werenski, Richy",19364,CUT,1,TPC Deere Run,669,68,-0.104,0.108,1.544,0.322,1.974,1.877,294.3,0.714,0.889,0.5,38.952,26.958
pga,2021,2021,John Deere Classic,30,"Werenski, Richy",19364,CUT,2,TPC Deere Run,669,71,0.189,1.451,-3.77,0.117,-2.202,-2.013,292.8,0.857,0.667,0.625,,40.004
pga,2021,2021,John Deere Classic,30,"Perez, Pat",6762,CUT,1,TPC Deere Run,669,68,0.898,0.094,1.232,-0.354,0.972,1.877,290.9,0.786,0.944,0.5,29.532,28.317
pga,2021,2021,John Deere Classic,30,"Perez, Pat",6762,CUT,2,TPC Deere Run,669,71,-0.088,-1.363,-0.776,0.214,-1.925,-2.013,288.2,0.786,0.722,0.667,45.244,32.917
pga,2021,2021,John Deere Classic,30,"Frittelli, Dylan",11955,CUT,1,TPC Deere Run,669,68,1.646,-1.102,1.032,0.294,0.224,1.877,300.4,0.571,0.778,0.667,22.62,24.63
pga,2021,2021,John Deere Classic,30,"Frittelli, Dylan",11955,CUT,2,TPC Deere Run,669,71,0.097,0.338,-3.298,0.85,-2.11,-2.013,305.3,0.714,0.5,0.583,49.496,42.828
pga,2021,2021,John Deere Classic,30,"Pan, C.T.",15475,CUT,1,TPC Deere Run,669,68,0.367,0.708,-0.308,1.103,1.503,1.877,300.8,0.786,0.889,0.5,57.159,33.072
pga,2021,2021,John Deere Classic,30,"Pan, C.T.",15475,CUT,2,TPC Deere Run,669,71,-1.462,0.297,-1.106,0.258,-0.551,-2.013,295.3,0.786,0.778,0.429,68.631,34.554
pga,2021,2021,John Deere Classic,30,"Haas, Bill",7900,CUT,1,TPC Deere Run,669,73,0.186,0.651,-2.013,-1.954,-3.316,-3.123,291.1,0.5,0.556,0.5,59.033,27.87
pga,2021,2021,John Deere Classic,30,"Haas, Bill",7900,CUT,2,TPC Deere Run,669,67,4.311,-0.989,-1.39,0.055,-2.324,1.987,297.3,0.714,0.556,0.8,23.267,33.973
pga,2021,2021,John Deere Classic,30,"Streb, Robert",14852,CUT,1,TPC Deere Run,669,69,0.086,0.451,-0.907,1.24,0.784,0.877,296.5,0.643,0.833,1.0,29.169,31.218
pga,2021,2021,John Deere Classic,30,"Streb, Robert",14852,CUT,2,TPC Deere Run,669,71,-1.081,0.837,-1.751,-0.018,-0.932,-2.013,296.0,0.571,0.667,0.625,48.263,36.254
