tour,year,season,event_name,event_id,player_name,dg_id,fin_text,round_num,course_name,course_num,round_score,sg_putt,sg_arg,sg_app,sg_ott,sg_t2g,sg_total,driving_dist,driving_acc,gir,scrambling,prox_rgh,prox_fw
pga,2021,2022,Sanderson Farms Championship,54,"Woodland, Gary",12577,CUT,2,Country Club of Jackson,746,73,-0.413,-1.539,-1.245,-0.094,-2.879,-3.292,311.7,0.5,0.833,0.5,36.806,27.704
pga,2021,2022,Sanderson Farms Championship,54,"Stuard, Brian",13022,CUT,1,Country Club of Jackson,746,70,0.006,0.716,0.248,-0.366,0.598,0.604,272.1,0.714,0.778,0.833,45.662,29.318
pga,2021,2022,Sanderson Farms Championship,54,"Stuard, Brian",13022,CUT,2,Country Club of Jackson,746,70,-0.024,0.06,0.261,-0.588,-0.268,-0.292,270.4,0.786,0.722,0.833,42.996,25.888
pga,2021,2022,Sanderson Farms Championship,54,"Wu, Dylan",25002,CUT,1,Country Club of Jackson,746,70,-1.145,-0.908,2.248,0.409,1.749,0.604,295.2,0.571,0.944,0.25,35.781,26.667
pga,2021,2022,Sanderson Farms Championship,54,"Wu, Dylan",25002,CUT,2,Country Club of Jackson,746,70,-0.425,-0.053,-0.695,0.882,0.133,-0.292,301.5,0.857,0.778,0.75,39.107,38.646
pga,2021,2022,Sanderson Farms Championship,54,"Lahiri, Anirban",12669,CUT,1,Country Club of Jackson,746,69,0.753,-0.448,1.375,-0.076,0.851,1.604,290.8,0.571,0.722,0.714,42.465,22.392
pga,2021,2022,Sanderson Farms Championship,54,"Lahiri, Anirban",12669,CUT,2,Country Club of Jackson,746,71,-1.331,0.181,-0.69,0.549,0.039,-1.292,291.7,0.643,0.611,0.8,36.834,31.156
pga,2021,2022,Sanderson Farms Championship,54,"Laird, Martin",9586,CUT,1,Country Club of Jackson,746,69,-1.422,0.267,1.778,0.981,3.026,1.604,291.6,0.857,0.833,0.8,17.152,25.862
pga,2021,2022,Sanderson Farms Championship,54,"Laird, Martin",9586,CUT,2,Country Club of Jackson,746,71,-1.535,0.647,-1.692,1.289,0.243,-1.292,293.3,0.857,0.611,0.636,,37.874
pga,2021,2022,Sanderson Farms Championship,54,"van der Walt, Dawie",9883,CUT,1,Country Club of Jackson,746,71,0.62,-0.473,0.961,-1.504,-1.016,-0.396,284.0,0.429,0.667,0.571,35.173,34.566
pga,2021,2022,Sanderson Farms Championship,54,"van der Walt, Dawie",9883,CUT,2,Country Club of Jackson,746,69,0.685,2.505,-1.577,-0.904,0.023,0.708,289.3,0.429,0.667,0.875,53.993,32.46
pga,2021,2022,Sanderson Farms Championship,54,"Rodgers, Patrick",16283,CUT,1,Country Club of Jackson,746,71,0.797,-0.431,-1.551,0.789,-1.193,-0.396,302.1,0.571,0.722,0.25,48.037,24.915
pga,2021,2022,Sanderson Farms Championship,54,"Rodgers, Patrick",16283,CUT,2,Country Club of Jackson,746,69,0.256,-0.777,0.976,0.254,0.452,0.708,303.3,0.643,0.778,0.714,54.121,20.516
pga,2021,2022,Sanderson Farms Championship,54,"Riley, Davis",19872,CUT,1,Country Club of Jackson,746,71,0.017,-0.248,0.128,-0.293,-0.413,-0.396,292.2,0.643,0.667,0.667,76.417,27.383
pga,2021,2022,Sanderson Farms Championship,54,"Riley, Davis",19872,CUT,2,Country Club of Jackson,746,69,-0.265,0.807,-0.014,0.181,0.973,0.708,309.4,0.714,0.722,0.625,31.005,32.358
pga,2021,2022,Sanderson Farms Championship,54,"McGreevy, Max",23505,CUT,1,Country Club of Jackson,746,72,2.318,-0.209,-2.136,-1.369,-3.714,-1.396,280.9,0.643,0.556,0.692,43.852,41.197
pga,2021,2022,Sanderson Farms Championship,54,"McGreevy, Max",23505,CUT,2,Country Club of Jackson,746,68,1.524,1.043,0.286,-1.144,0.184,1.708,286.9,0.643,0.667,0.6,57.737,30.06
pga,2021,2022,Sanderson Farms Championship,54,"Schenk, Adam",19477,CUT,1,Country Club of Jackson,746,72,0.047,-1.829,1.311,-0.925,-1.443,-1.396,291.2,0.571,0.667,0.5,50.895,25.227
pga,2021,2022,Sanderson Farms Championship,54,"Schenk, Adam",19477,CUT,2,Country Club of Jackson,746,68,1.439,0.475,-0.508,0.303,0.269,1.708,301.8,0.571,0.778,0.571,65.008,29.474
pga,2021,2022,Sanderson Farms Championship,54,"Bradley, Keegan",13872,CUT,1,Country Club of Jackson,746,72,-0.032,-0.697,-0.425,-0.242,-1.364,-1.396,297.4,0.5,0.667,0.857,60.398,20.494
pga,2021,2022,Sanderson Farms Championship,54,"Bradley, Keegan",13872,CUT,2,Country Club of Jackson,746,69,-0.665,-0.338,1.397,0.315,1.373,0.708,291.0,0.714,0.722,0.667,13.876,18.192
pga,2021,2022,Sanderson Farms Championship,54,"Wolfe, Jared",18164,CUT,1,Country Club of Jackson,746,73,-1.017,-1.062,-0.83,0.513,-1.379,-2.396,310.8,0.357,0.778,0.429,44.817,34.164
pga,2021,2022,Sanderson Farms Championship,54,"Wolfe, Jared",18164,CUT,2,Country Club of Jackson,746,68,2.071,-0.119,-0.726,0.483,-0.363,1.708,304.5,0.5,0.611,0.889,48.191,31.875
pga,2021,2022,Sanderson Farms Championship,54,"Thompson, Curtis",19395,CUT,1,Country Club of Jackson,746,72,-0.953,-0.489,0.619,-0.573,-0.443,-1.396,279.1,0.571,0.778,0.5,50.742,22.276
pga,2021,2022,Sanderson Farms Championship,54,"Thompson, Curtis",19395,CUT,2,Country Club of Jackson,746,69,2.826,-1.247,-0.972,0.102,-2.118,0.708,309.1,0.357,0.611,0.667,38.94,20.198
pga,2021,2022,Sanderson Farms Championship,54,"Poston, J.T.",21554,CUT,1,Country Club of Jackson,746,69,0.961,0.595,-0.386,0.434,0.643,1.604,288.9,0.714,0.722,0.778,20.526,32.308
pga,2021,2022,Sanderson Farms Championship,54,"Poston, J.T.",21554,CUT,2,Country Club of Jackson,746,72,-1.511,0.938,-0.735,-0.983,-0.781,-2.292,291.1,0.571,0.667,0.875,38.453,30.762
pga,2021,2022,Sanderson Farms Championship,54,"Cummins, Quade",27996,CUT,1,Country Club of Jackson,746,70,-0.669,-0.051,0.722,0.602,1.273,0.604,303.8,0.571,0.667,0.727,51.103,41.903
pga,2021,2022,Sanderson Farms Championship,54,"Cummins, Quade",27996,CUT,2,Country Club of Jackson,746,71,-2.727,-0.046,-0.088,1.57,1.435,-1.292,308.4,0.714,0.778,0.625,53.586,28.669
pga,2021,2022,Sanderson Farms Championship,54,"Creel, Joshua",17570,CUT,1,Country Club of Jackson,746,74,-1.619,-0.915,0.504,-1.366,-1.777,-3.396,275.7,0.429,0.667,0.333,32.64,26.0
pga,2021,2022,Sanderson Farms Championship,54,"Creel, Joshua",17570,CUT,2,Country Club of Jackson,746,67,1.91,0.077,1.059,-0.337,0.798,2.708,288.4,0.571,0.778,0.8,29.422,25.516
pga,2021,2022,Sanderson Farms Championship,54,"Haas, Bill",7900,CUT,1,Country Club of Jackson,746,72,-1.106,-0.442,-0.824,0.976,-0.29,-1.396,295.6,0.714,0.722,0.667,67.794,27.761
pga,2021,2022,Sanderson Farms Championship,54,"Haas, Bill",7900,CUT,2,Country Club of Jackson,746,69,-0.114,1.387,-0.147,-0.417,0.822,0.708,304.2,0.571,0.722,0.571,26.2,20.501
pga,2021,2022,Sanderson Farms Championship,54,"Sabbatini, Rory",6283,CUT,1,Country Club of Jackson,746,69,1.727,0.208,0.085,-0.416,-0.123,1.604,291.8,0.643,0.722,0.875,38.744,34.602
pga,2021,2022,Sanderson Farms Championship,54,"Sabbatini, Rory",6283,CUT,2,Country Club of Jackson,746,72,-0.821,2.387,-2.548,-1.309,-1.471,-2.292,285.5,0.429,0.556,0.8,61.568,33.845
pga,2021,2022,Sanderson Farms Championship,54,"McCumber, Tyler",17584,CUT,1,Country Club of Jackson,746,71,-0.351,-0.417,0.109,0.263,-0.045,-0.396,298.3,0.643,0.778,0.5,61.87,33.067
pga,2021,2022,Sanderson Farms Championship,54,"McCumber, Tyler",17584,CUT,2,Country Club of Jackson,746,70,-0.312,2.016,-1.277,-0.718,0.02,-0.292,292.5,0.5,0.722,0.571,82.507,20.653
pga,2021,2022,Sanderson Farms Championship,54,"Todd, Brendon",12425,CUT,1,Country Club of Jackson,746,72,0.966,0.273,-1.983,-0.652,-2.362,-1.396,270.0,0.714,0.611,0.571,62.449,36.283
pga,2021,2022,Sanderson Farms Championship,54,"Todd, Brendon",12425,CUT,2,Country Club of Jackson,746,70,1.959,-0.652,-1.186,-0.412,-2.251,-0.292,269.9,0.786,0.778,1.0,27.612,26.452
pga,2021,2022,Sanderson Farms Championship,54,"Snedeker, Brandt",8820,CUT,1,Country Club of Jackson,746,69,0.871,1.076,0.193,-0.536,0.733,1.604,279.5,0.571,0.722,0.6,33.767,27.577
pga,2021,2022,Sanderson Farms Championship,54,"Snedeker, Brandt",8820,CUT,2,Country Club of Jackson,746,73,-0.665,-1.059,0.2,-1.767,-2.627,-3.292,281.9,0.429,0.556,0.75,36.244,24.809
pga,2021,2022,Sanderson Farms Championship,54,"Power, Seamus",10104,CUT,1,Country Club of Jackson,746,72,1.425,-0.096,-1.109,-1.616,-2.821,-1.396,275.3,0.5,0.778,0.667,27.443,30.438
pga,2021,2022,Sanderson Farms Championship,54,"Power, Seamus",10104,CUT,2,Country Club of Jackson,746,70,2.719,-0.959,-3.208,1.157,-3.011,-0.292,298.7,0.786,0.667,0.5,69.738,40.757
pga,2021,2022,Sanderson Farms Championship,54,"Lee, K.H.",13497,CUT,1,Country Club of Jackson,746,72,-1.443,0.283,-1.659,1.423,0.047,-1.396,293.3,0.929,0.722,0.5,60.876,43.556
pga,2021,2022,Sanderson Farms Championship,54,"Lee, K.H.",13497,CUT,2,Country Club of Jackson,746,70,-1.086,-0.468,1.017,0.246,0.794,-0.292,291.3,0.643,0.778,0.571,45.658,20.451
pga,2021,2022,Sanderson Farms Championship,54,"Ortiz, Carlos",14735,CUT,1,Country Club of Jackson,746,71,-0.114,-0.759,1.295,-0.818,-0.282,-0.396,291.8,0.571,0.667,0.667,29.21,28.463
pga,2021,2022,Sanderson Farms Championship,54,"Ortiz, Carlos",14735,CUT,2,Country Club of Jackson,746,71,-1.041,0.023,0.144,-0.417,-0.251,-1.292,302.5,0.5,0.611,0.5,31.569,30.835
pga,2021,2022,Sanderson Farms Championship,54,"Hickok, Kramer",21237,CUT,1,Country Club of Jackson,746,71,-1.125,0.847,-0.564,0.446,0.729,-0.396,286.8,0.714,0.722,0.625,44.689,24.311
pga,2021,2022,Sanderson Farms Championship,54,"Hickok, Kramer",21237,CUT,2,Country Club of Jackson,746,71,-2.487,1.039,0.342,-0.185,1.195,-1.292,282.3,0.643,0.778,0.625,52.928,22.665
pga,2021,2022,Sanderson Farms Championship,54,"Hoge, Tom",15575,CUT,1,Country Club of Jackson,746,73,-1.433,-0.404,0.287,-0.846,-0.963,-2.396,285.9,0.429,0.611,0.667,63.382,27.621
pga,2021,2022,Sanderson Farms Championship,54,"Hoge, Tom",15575,CUT,2,Country Club of Jackson,746,69,-3.285,-0.5,3.693,0.801,3.993,0.708,297.2,0.714,0.889,0.571,35.43,24.424
pga,2021,2022,Sanderson Farms Championship,54,"Burgoon, Bronson",11082,CUT,1,Country Club of Jackson,746,73,-0.925,1.493,-2.892,-0.072,-1.471,-2.396,304.2,0.571,0.667,0.75,52.133,28.407
pga,2021,2022,Sanderson Farms Championship,54,"Burgoon, Bronson",11082,CUT,2,Country Club of Jackson,746,70,-0.426,0.12,0.486,-0.471,0.134,-0.292,301.0,0.5,0.778,0.778,52.864,29.11
pga,2021,2022,Sanderson Farms Championship,54,"Johnson, Zach",6986,CUT,1,Country Club of Jackson,746,73,1.634,-1.056,-1.044,-1.93,-4.03,-2.396,274.7,0.643,0.556,0.75,41.883,21.66
pga,2021,2022,Sanderson Farms Championship,54,"Johnson, Zach",6986,CUT,2,Country Club of Jackson,746,70,0.352,1.283,-1.843,-0.083,-0.644,-0.292,287.4,0.643,0.611,0.7,72.008,32.837
pga,2021,2022,Sanderson Farms Championship,54,"Svensson, Adam",13997,CUT,1,Country Club of Jackson,746,74,-1.636,-1.892,0.738,-0.606,-1.76,-3.396,277.5,0.571,0.722,0.571,48.35,28.09
pga,2021,2022,Sanderson Farms Championship,54,"Svensson, Adam",13997,CUT,2,Country Club of Jackson,746,69,-0.475,0.453,0.73,0.001,1.183,0.708,283.7,0.643,0.778,0.8,44.813,22.564
pga,2021,2022,Sanderson Farms Championship,54,"Munoz, Sebastian",20770,CUT,1,Country Club of Jackson,746,71,-0.382,0.558,-1.542,0.97,-0.014,-0.396,304.3,0.643,0.611,0.538,54.935,43.62
pga,2021,2022,Sanderson Farms Championship,54,"Munoz, Sebastian",20770,CUT,2,Country Club of Jackson,746,72,-0.894,-0.912,-0.202,-0.283,-1.398,-2.292,297.4,0.643,0.667,0.556,38.873,27.077
pga,2021,2022,Sanderson Farms Championship,54,"Herbert, Lucas",17064,CUT,1,Country Club of Jackson,746,69,0.482,1.284,-1.44,1.278,1.122,1.604,306.6,0.643,0.667,0.875,17.646,39.03
pga,2021,2022,Sanderson Farms Championship,54,"Herbert, Lucas",17064,CUT,2,Country Club of Jackson,746,74,-0.238,0.662,-4.324,-0.391,-4.054,-4.292,303.3,0.286,0.333,0.778,62.96,48.015
pga,2021,2022,Sanderson Farms Championship,54,"Armour, Ryan",8469,CUT,1,Country Club of Jackson,746,72,0.038,-0.186,-0.943,-0.305,-1.434,-1.396,279.7,0.714,0.833,0.5,34.516,30.676
pga,2021,2022,Sanderson Farms Championship,54,"Armour, Ryan",8469,CUT,2,Country Club of Jackson,746,71,-1.552,-0.011,0.045,0.227,0.26,-1.292,278.4,0.857,0.667,0.429,63.811,25.057
pga,2021,2022,Sanderson Farms Championship,54,"Stallings, Scott",12359,CUT,1,Country Club of Jackson,746,71,-1.647,1.414,-0.472,0.309,1.251,-0.396,297.9,0.571,0.722,0.625,53.155,36.578
pga,2021,2022,Sanderson Farms Championship,54,"Stallings, Scott",12359,CUT,2,Country Club of Jackson,746,72,-0.528,-1.563,-0.96,0.76,-1.764,-2.292,296.0,0.643,0.778,0.625,25.646,25.841
pga,2021,2022,Sanderson Farms Championship,54,"Chappell, Kevin",13305,CUT,1,Country Club of Jackson,746,71,0.471,-0.734,-0.053,-0.08,-0.867,-0.396,291.1,0.5,0.778,0.667,58.062,30.279
pga,2021,2022,Sanderson Farms Championship,54,"Chappell, Kevin",13305,CUT,2,Country Club of Jackson,746,72,-2.358,-0.428,0.97,-0.475,0.066,-2.292,295.4,0.429,0.778,0.6,25.63,21.726
pga,2021,2022,Sanderson Farms Championship,54,"Reavie, Chez",7961,CUT,1,Country Club of Jackson,746,71,-0.665,0.102,1.381,-1.214,0.269,-0.396,270.7,0.571,0.722,0.6,27.667,24.324
pga,2021,2022,Sanderson Farms Championship,54,"Reavie, Chez",7961,CUT,2,Country Club of Jackson,746,72,-2.712,-2.28,3.303,-0.602,0.42,-2.292,283.3,0.714,0.722,0.5,31.257,24.346
pga,2021,2022,Sanderson Farms Championship,54,"Clark, Wyndham",23604,CUT,1,Country Club of Jackson,746,71,-0.206,0.413,0.032,-0.635,-0.19,-0.396,307.2,0.357,0.778,0.778,53.862,25.178
pga,2021,2022,Sanderson Farms Championship,54,"Clark, Wyndham",23604,CUT,2,Country Club of Jackson,746,73,-1.079,-1.788,0.716,-1.14,-2.213,-3.292,308.0,0.5,0.722,0.286,63.279,21.973
pga,2021,2022,Sanderson Farms Championship,54,"Rai, Aaron",18554,CUT,1,Country Club of Jackson,746,73,-1.508,0.554,-1.258,-0.184,-0.888,-2.396,280.4,0.643,0.722,0.667,38.714,43.373
pga,2021,2022,Sanderson Farms Championship,54,"Rai, Aaron",18554,CUT,2,Country Club of Jackson,746,71,-2.763,0.375,1.008,0.089,1.471,-1.292,285.4,0.929,0.833,0.429,,35.684
pga,2021,2022,Sanderson Farms Championship,54,"Straka, Sepp",17511,CUT,1,Country Club of Jackson,746,73,0.166,-0.196,-3.183,0.817,-2.562,-2.396,295.4,0.714,0.611,0.556,61.854,37.547
pga,2021,2022,Sanderson Farms Championship,54,"Straka, Sepp",17511,CUT,2,Country Club of Jackson,746,71,-1.141,-0.789,3.468,-2.829,-0.151,-1.292,289.0,0.5,0.778,0.5,18.948,18.226
pga,2021,2022,Sanderson Farms Championship,54,"Noh, Seung-Yul",11117,CUT,1,Country Club of Jackson,746,72,2.179,-0.549,-1.349,-1.677,-3.575,-1.396,288.5,0.429,0.556,0.75,38.703,38.239
pga,2021,2022,Sanderson Farms Championship,54,"Noh, Seung-Yul",11117,CUT,2,Country Club of Jackson,746,72,-1.065,-0.282,1.609,-2.553,-1.227,-2.292,296.9,0.286,0.667,0.625,37.193,21.596
pga,2021,2022,Sanderson Farms Championship,54,"Aphibarnrat, Kiradech",12321,CUT,1,Country Club of Jackson,746,71,1.149,-0.017,0.366,-1.894,-1.545,-0.396,275.0,0.643,0.889,1.0,59.92,26.195
pga,2021,2022,Sanderson Farms Championship,54,"Aphibarnrat, Kiradech",12321,CUT,2,Country Club of Jackson,746,73,-2.147,-2.114,-0.168,1.138,-1.145,-3.292,298.0,0.786,0.778,0.333,61.169,33.597
pga,2021,2022,Sanderson Farms Championship,54,"Villegas, Camilo",9171,CUT,1,Country Club of Jackson,746,71,-0.284,0.639,0.184,-0.935,-0.112,-0.396,285.2,0.714,0.722,0.571,56.705,42.479
pga,2021,2022,Sanderson Farms Championship,54,"Villegas, Camilo",9171,CUT,2,Country Club of Jackson,746,73,0.64,-0.85,-2.445,-0.636,-3.932,-3.292,290.2,0.5,0.722,0.625,48.83,26.731
pga,2021,2022,Sanderson Farms Championship,54,"Mitchell, Keith",17365,CUT,1,Country Club of Jackson,746,73,-2.421,0.316,-1.069,0.778,0.025,-2.396,301.4,0.786,0.722,0.6,74.171,26.785
pga,2021,2022,Sanderson Farms Championship,54,"Mitchell, Keith",17365,CUT,2,Country Club of Jackson,746,71,-1.987,0.92,-1.329,1.105,0.695,-1.292,304.0,0.714,0.611,0.75,46.453,33.524
pga,2021,2022,Sanderson Farms Championship,54,"Taylor, Nick",13126,CUT,1,Country Club of Jackson,746,74,-1.198,-0.306,-2.061,0.169,-2.198,-3.396,284.4,0.714,0.556,0.6,36.128,31.779
pga,2021,2022,Sanderson Farms Championship,54,"Taylor, Nick",13126,CUT,2,Country Club of Jackson,746,70,0.477,1.718,-2.282,-0.204,-0.769,-0.292,285.7,0.643,0.611,0.667,57.281,45.535
pga,2021,2022,Sanderson Farms Championship,54,"Gay, Brian",5951,CUT,1,Country Club of Jackson,746,71,0.132,2.051,-1.816,-0.763,-0.528,-0.396,281.3,0.571,0.556,0.9,51.929,44.827
pga,2021,2022,Sanderson Farms Championship,54,"Gay, Brian",5951,CUT,2,Country Club of Jackson,746,73,0.633,-0.627,-2.65,-0.647,-3.925,-3.292,285.4,0.571,0.611,0.7,42.515,40.678
pga,2021,2022,Sanderson Farms Championship,54,"Lipsky, David",15980,CUT,1,Country Club of Jackson,746,71,-2.814,0.98,1.069,0.369,2.418,-0.396,289.5,0.714,0.889,0.6,24.983,37.238
pga,2021,2022,Sanderson Farms Championship,54,"Lipsky, David",15980,CUT,2,Country Club of Jackson,746,73,-2.471,-0.847,-0.996,1.023,-0.821,-3.292,296.4,0.786,0.722,0.3,30.351,32.986
pga,2021,2022,Sanderson Farms Championship,54,"Van Pelt, Bo",6457,CUT,1,Country Club of Jackson,746,72,0.036,-2.065,-0.587,1.22,-1.432,-1.396,290.1,0.929,0.722,0.571,26.092,31.885
pga,2021,2022,Sanderson Farms Championship,54,"Van Pelt, Bo",6457,CUT,2,Country Club of Jackson,746,73,-0.555,-2.4,-1.126,0.79,-2.737,-3.292,294.7,0.714,0.667,0.556,,29.023
pga,2021,2022,Sanderson Farms Championship,54,"Augenstein, John",26211,CUT,1,Country Club of Jackson,746,71,-1.139,-0.513,0.062,1.194,0.743,-0.396,302.4,0.714,0.722,0.625,47.718,39.033
pga,2021,2022,Sanderson Farms Championship,54,"Augenstein, John",26211,CUT,2,Country Club of Jackson,746,74,-0.663,-1.703,-2.09,0.165,-3.629,-4.292,298.7,0.571,0.556,0.562,62.415,40.879
pga,2021,2022,Sanderson Farms Championship,54,"Gligic, Michael",13404,CUT,1,Country Club of Jackson,746,73,-2.585,0.744,0.397,-0.952,0.189,-2.396,287.9,0.357,0.722,0.625,47.321,41.509
pga,2021,2022,Sanderson Farms Championship,54,"Gligic, Michael",13404,CUT,2,Country Club of Jackson,746,72,-1.348,-0.506,-0.018,-0.419,-0.944,-2.292,291.8,0.571,0.722,0.143,45.222,30.746
pga,2021,2022,Sanderson Farms Championship,54,"Kizzire, Patton",13470,CUT,1,Country Club of Jackson,746,67,1.812,0.208,1.422,0.162,1.792,3.604,290.9,0.571,0.778,1.0,52.247,26.362
pga,2021,2022,Sanderson Farms Championship,54,"Kizzire, Patton",13470,CUT,2,Country Club of Jackson,746,78,-3.718,-2.431,-1.817,-0.325,-4.574,-8.292,306.8,0.5,0.5,0.231,63.223,36.184
pga,2021,2022,Sanderson Farms Championship,54,"Streb, Robert",14852,CUT,1,Country Club of Jackson,746,71,-1.498,0.06,1.728,-0.686,1.102,-0.396,287.5,0.643,0.778,0.6,49.994,25.319
pga,2021,2022,Sanderson Farms Championship,54,"Streb, Robert",14852,CUT,2,Country Club of Jackson,746,74,-0.525,-0.921,-0.167,-2.678,-3.767,-4.292,293.6,0.429,0.611,0.667,50.478,35.409
pga,2021,2022,Sanderson Farms Championship,54,"Piercy, Scott",7899,CUT,1,Country Club of Jackson,746,75,-4.418,0.382,0.002,-0.362,0.022,-4.396,295.3,0.429,0.611,0.3,46.188,31.258
pga,2021,2022,Sanderson Farms Championship,54,"Piercy, Scott",7899,CUT,2,Country Club of Jackson,746,71,-2.011,0.613,0.203,-0.096,0.719,-1.292,300.2,0.429,0.778,0.6,50.335,29.038
pga,2021,2022,Sanderson Farms Championship,54,"Wallace, Matt",20706,CUT,1,Country Club of Jackson,746,72,-2.718,-1.018,1.002,1.338,1.322,-1.396,299.3,0.786,0.778,0.333,55.803,32.345
pga,2021,2022,Sanderson Farms Championship,54,"Wallace, Matt",20706,CUT,2,Country Club of Jackson,746,74,-1.643,-0.914,-1.349,-0.385,-2.649,-4.292,294.4,0.429,0.611,0.556,28.19,28.628
pga,2021,2022,Sanderson Farms Championship,54,"Tway, Kevin",13127,CUT,1,Country Club of Jackson,746,74,-1.35,2.1,-3.719,-0.427,-2.046,-3.396,305.5,0.5,0.5,0.727,61.623,38.704
pga,2021,2022,Sanderson Farms Championship,54,"Tway, Kevin",13127,CUT,2,Country Club of Jackson,746,72,0.428,-0.48,-3.038,0.799,-2.72,-2.292,309.5,0.571,0.722,0.75,57.204,33.251
pga,2021,2022,Sanderson Farms Championship,54,"Sonnier, Greg",8764,CUT,1,Country Club of Jackson,746,74,-0.956,-0.641,0.79,-2.589,-2.44,-3.396,277.4,0.357,0.611,0.6,52.373,17.497
pga,2021,2022,Sanderson Farms Championship,54,"Sonnier, Greg",8764,CUT,2,Country Club of Jackson,746,72,2.026,0.231,-2.796,-1.752,-4.318,-2.292,275.2,0.357,0.556,0.375,57.551,28.184
pga,2021,2022,Sanderson Farms Championship,54,"Tarren, Callum",20519,CUT,1,Country Club of Jackson,746,71,0.393,-2.946,0.386,1.771,-0.789,-0.396,303.0,0.857,0.833,0.3,27.684,37.972
pga,2021,2022,Sanderson Farms Championship,54,"Tarren, Callum",20519,CUT,2,Country Club of Jackson,746,75,-2.229,-1.076,-2.787,0.801,-3.063,-5.292,309.1,0.571,0.556,0.417,48.403,40.802
pga,2021,2022,Sanderson Farms Championship,54,"Davis, Cam",17786,CUT,1,Country Club of Jackson,746,72,1.144,-1.13,-0.974,-0.436,-2.54,-1.396,290.0,0.643,0.556,0.7,42.156,35.396
pga,2021,2022,Sanderson Farms Championship,54,"Davis, Cam",17786,CUT,2,Country Club of Jackson,746,74,-3.074,-0.822,-0.169,-0.226,-1.218,-4.292,305.4,0.571,0.667,0.4,59.531,31.1
pga,2021,2022,Sanderson Farms Championship,54,"Trolio, Cohen",28971,CUT,1,Country Club of Jackson,746,71,-2.283,0.973,0.87,0.044,1.887,-0.396,278.5,0.786,0.778,0.5,34.817,33.577
pga,2021,2022,Sanderson Farms Championship,54,"Trolio, Cohen",28971,CUT,2,Country Club of Jackson,746,75,-1.241,-1.174,-3.12,0.244,-4.051,-5.292,283.7,0.857,0.611,0.556,42.545,34.029
pga,2021,2022,Sanderson Farms Championship,54,"Trainer, Martin",15634,CUT,1,Country Club of Jackson,746,71,1.832,-0.221,-1.542,-0.465,-2.228,-0.396,303.2,0.286,0.611,0.6,45.436,34.187
pga,2021,2022,Sanderson Farms Championship,54,"Trainer, Martin",15634,CUT,2,Country Club of Jackson,746,75,0.255,-2.04,-3.506,0.0,-5.547,-5.292,299.4,0.714,0.611,0.583,64.221,46.999
pga,2021,2022,Sanderson Farms Championship,54,"Blixt, Jonas",8182,CUT,1,Country Club of Jackson,746,75,-2.695,-0.494,-1.248,0.041,-1.701,-4.396,283.8,0.714,0.611,0.286,75.263,25.588
pga,2021,2022,Sanderson Farms Championship,54,"Blixt, Jonas",8182,CUT,2,Country Club of Jackson,746,72,-1.564,1.093,-2.385,0.565,-0.728,-2.292,288.4,0.786,0.556,0.727,33.444,42.418
pga,2021,2022,Sanderson Farms Championship,54,"Gribble, Cody",17508,CUT,1,Country Club of Jackson,746,75,-2.856,1.896,-3.463,0.027,-1.54,-4.396,293.4,0.5,0.556,0.5,68.005,34.721
pga,2021,2022,Sanderson Farms Championship,54,"Gribble, Cody",17508,CUT,2,Country Club of Jackson,746,72,1.076,0.284,-3.747,0.096,-3.368,-2.292,296.6,0.643,0.5,0.727,57.202,34.887
pga,2021,2022,Sanderson Farms Championship,54,"Drewitt, Brett",15162,CUT,1,Country Club of Jackson,746,75,-1.607,-0.586,-1.48,-0.723,-2.789,-4.396,289.2,0.571,0.556,0.444,35.435,37.318
pga,2021,2022,Sanderson Farms Championship,54,"Drewitt, Brett",15162,CUT,2,Country Club of Jackson,746,72,-2.661,-0.302,-0.189,0.861,0.369,-2.292,301.3,0.714,0.722,0.556,47.506,37.24
pga,2021,2022,Sanderson Farms Championship,54,"Sigg, Greyson",23482,CUT,1,Country Club of Jackson,746,77,-2.885,-0.216,-2.839,-0.456,-3.511,-6.396,288.2,0.429,0.611,0.333,69.017,31.938
pga,2021,2022,Sanderson Farms Championship,54,"Sigg, Greyson",23482,CUT,2,Country Club of Jackson,746,70,0.254,-0.568,-0.118,0.141,-0.546,-0.292,290.0,0.643,0.778,0.667,28.876,36.594
pga,2021,2022,Sanderson Farms Championship,54,"Skinns, David",10873,CUT,1,Country Club of Jackson,746,76,-0.659,-2.143,-0.596,-1.998,-4.737,-5.396,292.6,0.643,0.722,0.286,55.642,40.929
pga,2021,2022,Sanderson Farms Championship,54,"Skinns, David",10873,CUT,2,Country Club of Jackson,746,72,-1.112,-0.882,-0.237,-0.06,-1.18,-2.292,299.5,0.571,0.667,0.625,36.765,32.172
pga,2021,2022,Sanderson Farms Championship,54,"NeSmith, Matthew",16433,CUT,1,Country Club of Jackson,746,74,-4.143,-0.485,0.599,0.633,0.747,-3.396,298.1,0.643,0.667,0.333,67.228,38.778
pga,2021,2022,Sanderson Farms Championship,54,"NeSmith, Matthew",16433,CUT,2,Country Club of Jackson,746,74,-0.811,0.203,-1.449,-2.234,-3.481,-4.292,288.1,0.5,0.778,0.6,47.803,25.636
pga,2021,2022,Sanderson Farms Championship,54,"Putnam, Andrew",14704,CUT,1,Country Club of Jackson,746,75,-3.711,-0.665,0.424,-0.444,-0.685,-4.396,278.8,0.571,0.722,0.25,82.379,24.893
