player,player_id,position,team_name,player_game_count,assists,franchise_id,hits,hurries,lhs_assists,lhs_hits,lhs_hurries,lhs_misses,lhs_pass_rush_percent,lhs_pass_rush_snaps,lhs_pressures,lhs_prp,lhs_sacks,lhs_stops,lhs_tackles,misses,pass_rush_percent,pass_rush_snaps,pass_snaps,pressures,prp,rhs_assists,rhs_hits,rhs_hurries,rhs_misses,rhs_pass_rush_percent,rhs_pass_rush_snaps,rhs_pressures,rhs_prp,rhs_sacks,rhs_stops,rhs_tackles,sacks,stops,tackles
Datone Jones,7807,DI,GB,12,0,12,7,18,0,6,16,1,78.3,159,24,8.2,2,3,1,1,98.1,209,213,28,7.4,0,1,0,0,21.7,44,2,3.4,1,1,1,3,4,2
Karl Klug,6294,DI,TEN,13,0,31,4,13,0,0,0,0,4.4,8,0,0.0,0,0,0,1,100.0,186,186,22,7.3,0,4,13,1,95.6,175,22,7.7,5,3,1,5,3,1
Fletcher Cox,7018,DI,PHI,13,0,24,10,45,0,3,9,1,16.1,67,14,11.9,2,2,0,3,99.8,472,473,62,7.3,0,6,25,1,83.9,350,34,5.3,3,4,3,7,8,3
William Hayes,4417,ED,SL,13,1,26,5,24,1,5,24,0,100.0,239,32,7.3,3,3,4,0,99.6,240,241,32,7.3,0,0,0,0,0.0,0,0,,0,0,0,3,3,4
Derrick Morgan,5541,ED,TEN,10,0,31,7,20,0,7,20,3,100.0,230,30,7.2,3,4,0,3,82.4,230,279,30,7.2,0,0,0,0,0.0,0,0,,0,0,0,3,4,0
Jurrell Casey,6229,DI,TEN,13,0,31,6,31,0,3,18,0,51.4,185,24,7.3,3,5,2,1,98.9,367,371,45,7.2,0,3,11,1,48.6,175,19,6.9,5,3,2,8,8,4
Alani Fua,9798,LB,ARZ,6,0,1,2,0,0,2,0,0,85.7,12,2,8.3,0,0,0,0,43.8,14,32,2,7.1,0,0,0,0,14.3,2,0,0.0,0,0,0,0,0,0
Valentino Blake,7362,CB,PIT,13,0,25,0,1,0,0,1,0,71.4,5,1,10.0,0,0,0,0,1.4,7,485,1,7.1,0,0,0,0,28.6,2,0,0.0,0,0,0,0,0,0
Ishmaa'ily Kitchen,7726,DI,DET,1,0,11,0,1,0,0,0,0,0.0,0,0,,0,0,0,0,100.0,7,7,1,7.1,0,0,1,0,100.0,7,1,7.1,0,0,0,0,0,0
Daimion Stafford,8031,S,TEN,12,0,31,0,0,0,0,0,0,50.0,7,1,14.3,1,1,0,0,9.2,14,152,1,7.1,0,0,0,0,50.0,7,0,0.0,0,0,0,1,1,0
Tashaun Gipson Sr.,7288,S,CLV,10,0,8,0,1,0,0,0,0,42.9,3,0,0.0,0,0,0,0,2.1,7,335,1,7.1,0,0,1,0,57.1,4,1,12.5,0,0,0,0,0,0
James Anderson,3033,LB,NO,2,0,20,1,0,0,1,0,0,14.3,1,1,50.0,0,0,0,0,14.3,7,49,1,7.1,0,0,0,0,85.7,6,0,0.0,0,0,0,0,0,0
Josh Boyd,7949,DI,GB,2,0,12,0,2,0,0,2,0,64.3,9,2,11.1,0,0,0,0,100.0,14,14,2,7.1,0,0,0,0,35.7,5,0,0.0,0,0,0,0,0,0
Scott Solomon,7196,ED,CLV,1,0,8,0,2,0,0,1,0,42.9,6,1,8.3,0,0,0,0,100.0,14,14,2,7.1,0,0,1,0,57.1,8,1,6.3,0,0,0,0,0,0
Deone Bucannon,8662,LB,ARZ,13,0,1,2,6,0,1,2,0,54.3,38,4,6.6,1,2,1,0,14.6,70,481,9,7.1,0,1,4,0,45.7,32,5,7.8,0,0,1,1,2,2
Lardarius Webb,5011,CB,BLT,12,0,3,0,2,0,0,2,2,78.6,11,2,9.1,0,0,0,2,3.3,14,424,2,7.1,0,0,0,0,21.4,3,0,0.0,0,0,0,0,0,0
David Bruton,5037,S,DEN,12,0,10,0,1,0,0,0,0,60.0,3,0,0.0,0,0,0,0,2.5,7,280,1,7.1,0,0,0,0,40.0,2,0,0.0,0,0,0,0,0,0
Ahmad Brooks,2945,ED,SF,11,0,28,3,23,0,1,11,2,45.3,110,15,8.2,3,4,1,3,73.6,243,330,30,7.0,0,2,12,1,54.7,133,15,6.0,1,2,1,4,6,2
Wes Horton,8484,ED,CAR,8,0,5,3,9,0,2,5,0,58.0,58,7,6.0,0,0,0,0,98.0,100,102,13,7.0,0,1,4,0,42.0,42,6,8.3,1,1,1,1,1,1
Preston Smith,9471,ED,WAS,13,0,32,2,20,0,1,3,0,17.1,34,5,8.8,1,1,0,0,91.7,200,218,25,7.0,0,1,17,0,82.9,165,20,6.7,2,2,2,3,3,2
Stephen Paea,6205,DI,WAS,11,0,32,3,9,0,0,5,0,72.4,92,7,4.9,2,2,1,1,100.0,128,128,15,7.0,0,3,4,1,27.6,35,8,12.9,1,2,1,3,4,2
Paul Posluszny,3650,LB,JAX,11,0,15,4,2,0,2,1,0,50.0,21,3,7.1,0,0,0,0,9.7,43,442,6,7.0,0,2,1,0,50.0,21,3,7.1,0,0,0,0,0,0
Ryan Delaire,9939,ED,CAR,8,0,5,4,10,0,2,7,0,60.8,87,11,7.5,2,2,0,1,97.9,143,146,17,7.0,0,2,3,1,39.2,56,6,6.3,1,2,2,3,4,2
Ryan Kerrigan,6168,ED,WAS,13,0,32,3,38,0,3,34,2,85.6,352,43,7.0,6,6,1,2,97.6,411,421,49,6.9,0,0,4,0,14.4,59,6,6.8,2,2,0,8,8,1
Bruce Irvin,7021,LB,SEA,12,0,29,9,14,0,1,0,0,6.3,15,1,3.3,0,0,0,2,69.2,240,347,28,6.9,0,8,14,2,93.8,225,27,7.1,5,10,5,5,10,5
Reggie Nelson,3637,S,CIN,13,0,7,1,4,0,1,1,0,50.0,18,2,5.6,0,0,0,0,6.8,36,527,5,6.9,0,0,3,0,50.0,18,3,8.3,0,0,0,0,0,0
Demarcus Lawrence,8669,ED,DAL,13,0,9,6,23,0,5,21,2,92.6,277,31,6.5,5,7,4,2,98.4,299,304,35,6.9,0,1,2,0,7.4,22,4,11.4,1,1,0,6,8,4
Jason Hatcher,3037,DI,WAS,13,1,32,8,31,1,2,8,0,30.0,85,10,5.9,0,0,2,4,100.0,297,297,40,6.9,0,6,23,4,70.0,198,30,7.8,1,1,0,1,1,2
Melvin Ingram III,7024,ED,SD,13,2,27,5,28,1,2,12,0,43.2,147,17,6.8,3,3,1,2,78.2,340,435,40,6.9,1,3,16,2,56.8,193,23,7.0,4,2,2,7,5,3
Desmond Bryant,5204,DI,CLV,11,0,8,9,14,0,2,4,0,22.4,50,8,10.0,2,2,0,0,98.4,239,243,28,6.9,0,6,9,0,77.6,173,18,6.1,3,2,0,5,4,0
Avery Williamson,8786,LB,TEN,12,0,31,1,8,0,0,4,0,48.1,51,5,5.9,1,0,0,0,28.0,109,389,12,6.9,0,1,4,0,51.9,55,6,6.4,1,1,0,3,2,0
Arthur Moats,5701,ED,PIT,13,1,25,3,22,1,2,22,1,90.4,206,27,7.3,3,4,3,1,80.6,228,283,28,6.8,0,1,0,0,9.6,22,1,2.3,0,0,0,3,4,3
Jason Jones,4368,ED,DET,13,0,11,6,25,0,5,16,2,66.3,189,23,6.6,2,3,1,3,99.0,286,289,35,6.8,0,1,9,1,33.7,96,12,7.3,2,2,1,4,5,2
Sheldon Richardson,7794,DI,NYJ,8,0,22,6,24,0,1,9,0,25.4,75,12,9.3,2,3,1,0,94.9,296,312,35,6.8,0,5,15,0,74.6,220,23,5.9,3,2,2,5,5,3
Jimmie Ward,8665,CB,SF,13,0,28,0,3,0,0,1,0,31.8,7,1,7.1,0,0,0,0,6.3,22,347,3,6.8,0,0,2,0,68.2,15,2,6.7,0,0,0,0,0,0
Chris Smith,8794,ED,JAX,5,0,15,2,6,0,1,3,0,42.5,31,5,9.7,1,0,0,1,98.6,73,74,9,6.8,0,1,3,1,57.5,42,4,4.8,0,0,0,1,0,0
Vincent Rey,5811,LB,CIN,13,0,7,0,4,0,0,2,0,43.2,16,2,6.3,0,0,0,0,10.1,44,437,5,6.8,0,0,2,0,56.8,21,3,9.5,1,1,0,1,1,0
Randy Gregory,9493,ED,DAL,9,0,9,3,10,0,0,2,0,21.6,21,2,4.8,0,0,0,0,97.0,97,100,13,6.7,0,3,8,0,78.4,76,11,7.2,0,1,3,0,1,3
Chris Baker,5188,DI,WAS,13,2,32,7,16,2,6,12,0,76.9,196,23,7.1,5,5,2,0,100.0,260,260,29,6.7,0,0,4,0,23.1,59,5,5.1,1,0,0,6,5,2
Casey Hayward Jr.,7064,CB,GB,13,0,12,1,3,0,0,2,0,56.7,17,2,5.9,0,0,0,0,6.4,30,470,4,6.7,0,1,1,0,43.3,13,2,7.7,0,0,0,0,0,0
Danielle Hunter,9521,ED,MIN,11,0,18,4,14,0,2,6,1,55.8,91,10,6.6,2,2,0,2,94.8,163,172,20,6.7,0,2,8,1,44.2,72,10,6.9,0,0,0,2,2,0
Trent Cole,2363,ED,IND,12,0,14,6,22,0,1,8,1,29.3,71,9,6.3,0,1,1,1,87.4,243,278,30,6.6,0,5,14,0,70.7,171,21,6.7,2,2,1,2,3,2
Zach Kerr,9195,DI,IND,9,0,14,2,11,0,0,7,0,50.5,49,7,7.1,0,0,0,0,99.0,98,99,13,6.6,0,2,4,0,49.5,48,6,6.3,0,0,0,0,0,0
Tank Carradine,7821,DI,SF,11,1,28,2,9,0,0,2,0,9.0,8,2,12.5,0,1,1,0,99.0,98,99,12,6.6,1,2,7,0,91.0,81,9,5.6,0,1,1,1,3,2
Joe Thomas,9272,LB,GB,11,0,12,3,1,0,0,0,0,34.9,15,1,6.7,1,1,0,1,28.4,46,162,5,6.5,0,2,1,1,65.1,28,3,5.4,0,0,0,1,1,0
Nigel Bradham,7105,LB,BUF,11,1,4,2,6,1,2,3,0,57.1,44,6,8.0,1,1,0,0,17.7,77,436,9,6.5,0,0,3,0,42.9,33,3,4.5,0,0,0,1,1,0
Chris McCain,9063,LB,MIA,7,0,17,0,1,0,0,1,0,78.3,18,2,8.3,1,1,0,0,79.3,23,29,2,6.5,0,0,0,0,21.7,5,0,0.0,0,0,0,1,1,0
Brian Orakpo,4936,ED,TEN,13,1,31,4,24,0,0,0,0,3.8,12,0,0.0,0,0,0,0,78.3,322,411,35,6.5,1,4,24,0,96.3,308,35,6.8,7,7,1,7,7,1
D'Qwell Jackson,2979,LB,IND,13,0,14,0,9,0,0,3,0,43.5,40,3,3.8,0,0,1,0,20.5,101,493,11,6.4,0,0,6,0,56.5,52,8,9.6,2,2,0,2,2,1
Aldon Smith,6159,ED,OAK,9,1,23,5,27,0,2,3,1,13.1,41,6,8.5,1,1,0,1,92.9,312,336,36,6.4,1,3,24,0,86.9,271,30,6.1,3,2,1,4,3,1
Jamie Meder,8940,DI,CLV,13,0,8,4,11,0,3,7,0,59.2,77,11,7.8,1,1,0,0,99.3,133,134,16,6.4,0,1,4,0,40.8,53,5,4.7,0,0,1,1,1,1
Devin Taylor,7914,ED,DET,12,1,11,4,17,0,2,7,0,42.3,116,16,9.9,7,6,2,1,97.9,274,280,28,6.4,1,2,10,1,57.7,158,12,3.8,0,2,4,7,8,6
Jadeveon Clowney,8636,ED,HST,11,0,13,2,19,0,1,0,0,15.4,37,2,4.1,1,1,1,1,93.8,241,257,26,6.4,0,1,19,1,84.6,204,24,6.9,4,3,3,5,4,4
Vontaze Burfict,7280,LB,CIN,7,0,7,2,0,0,1,0,0,62.5,10,1,5.0,0,0,0,0,10.5,16,153,2,6.3,0,1,0,0,37.5,6,1,8.3,0,0,0,0,0,0
Robert Mathis,1447,ED,IND,12,0,14,8,14,0,3,2,0,29.7,71,7,6.3,2,2,0,0,87.2,239,274,26,6.3,0,5,12,0,70.3,168,19,6.3,2,2,0,4,4,0
Antonio Smith,1856,DI,DEN,13,0,10,5,17,0,0,0,0,14.9,33,0,0.0,0,0,0,2,100.0,222,222,25,6.3,0,5,17,2,85.1,188,25,7.4,3,3,0,3,3,0
Leon Hall,3634,CB,CIN,11,0,7,0,2,0,0,1,0,43.8,7,1,7.1,0,0,0,0,4.3,16,373,2,6.3,0,0,1,0,56.3,9,1,5.6,0,0,0,0,0,0
Jake Ryan,9562,LB,GB,5,0,12,0,1,0,0,1,0,57.1,4,1,12.5,0,0,0,0,12.9,8,62,1,6.3,0,0,0,0,42.9,3,0,0.0,0,0,0,0,0,0
Darian Stewart,5820,S,DEN,13,0,10,1,0,0,1,0,0,50.0,4,1,12.5,0,0,0,0,1.7,8,468,1,6.3,0,0,0,0,50.0,4,0,0.0,0,0,0,0,0,0
Akeem Ayers,6191,LB,SL,13,0,26,1,3,0,1,2,0,59.4,19,3,7.9,0,0,0,0,17.6,32,182,4,6.3,0,0,1,0,40.6,13,1,3.8,0,0,0,0,0,0
Mark Barron,7013,LB,SL,13,0,26,0,6,0,0,4,0,44.3,35,4,5.7,0,0,0,0,18.4,79,430,8,6.3,0,0,2,0,55.7,44,4,6.8,2,2,0,2,2,0
Nick Perry,7033,ED,GB,11,1,12,0,9,0,0,1,0,12.5,17,1,2.9,0,0,0,0,94.4,136,144,13,6.3,1,0,8,0,87.5,119,12,6.7,4,3,2,4,3,2
Jarvis Jones,7798,ED,PIT,12,1,25,2,12,0,1,0,0,5.0,8,1,6.3,0,0,0,2,69.9,160,229,17,6.3,1,1,12,2,95.0,151,16,6.3,3,2,0,3,2,0
Sio Moore,7847,LB,IND,7,0,14,0,1,0,0,1,0,50.0,4,1,12.5,0,0,0,0,21.1,8,38,1,6.3,0,0,0,0,50.0,4,0,0.0,0,0,0,0,0,0
Jelani Jenkins,7886,LB,MIA,12,0,17,0,2,0,0,0,0,35.7,5,0,0.0,0,0,0,0,4.8,16,336,2,6.3,0,0,2,0,64.3,9,2,11.1,0,0,0,0,0,0
Dee Ford,8658,ED,KC,11,0,16,2,13,0,2,6,0,57.2,95,8,4.2,0,1,1,0,88.8,167,188,18,6.3,0,0,7,0,42.8,71,10,9.2,3,3,1,3,4,2
Michael Johnson,4993,ED,CIN,13,1,7,12,26,0,1,1,0,5.2,20,2,5.0,0,0,0,1,94.6,385,407,43,6.2,1,11,25,1,94.8,365,41,6.3,5,6,2,5,6,2
Frank Clark,9496,ED,SEA,12,0,29,4,11,0,1,2,0,26.2,45,3,3.3,0,0,2,1,96.1,172,179,18,6.1,0,3,9,1,73.8,127,15,7.1,3,2,0,3,2,2
Eddie Goldman,9472,DI,CHI,13,1,6,1,18,1,0,13,0,68.6,140,16,6.8,3,3,0,0,99.6,238,239,24,6.1,0,0,4,0,31.4,64,5,4.7,1,2,1,5,6,1
David Irving,10063,DI,DAL,10,0,9,2,7,0,1,4,0,46.7,42,6,8.3,1,0,1,0,100.0,90,90,10,6.1,0,1,3,0,53.3,48,4,4.2,0,0,0,1,0,1
Vic Beasley Jr.,9441,ED,ATL,13,0,2,4,26,0,2,17,2,43.0,126,20,8.3,1,1,0,2,96.7,293,303,33,6.1,0,2,9,0,57.0,167,13,4.5,2,6,5,3,7,5
Alex Okafor,7885,ED,ARZ,10,2,1,4,19,1,3,16,3,57.4,128,19,7.4,0,1,1,3,90.7,223,246,25,6.1,1,1,3,0,42.6,95,6,4.2,2,3,3,2,4,4
Mike Catapano,7989,DI,NYJ,3,0,22,1,2,0,0,0,0,7.3,3,0,0.0,0,0,0,0,85.4,41,48,4,6.1,0,1,2,0,92.7,38,4,6.6,1,1,0,1,1,0
Timmy Jernigan,8683,DI,BLT,12,0,3,7,16,0,4,11,0,63.9,156,18,6.7,3,1,0,0,97.0,259,267,27,6.0,0,3,4,0,36.1,88,8,5.1,1,1,1,4,2,1
Kony Ealy,8695,ED,CAR,13,1,5,4,25,1,4,21,2,69.7,228,30,7.7,5,5,0,3,96.7,327,338,34,6.0,0,0,4,1,30.3,99,4,2.0,0,0,0,5,5,0
Mike Pennel,9316,DI,GB,13,0,12,2,9,0,1,5,0,64.0,55,6,5.5,0,0,0,0,98.9,91,92,11,6.0,0,1,4,0,36.0,31,5,8.1,0,0,0,0,0,0
Derek Wolfe,7040,DI,DEN,9,1,10,4,20,1,4,19,0,95.1,235,26,6.2,3,3,0,0,100.0,248,248,27,6.0,0,0,1,0,4.9,12,1,4.2,0,0,0,3,3,0
James Laurinaitis,4958,LB,SL,13,0,26,6,4,0,3,1,1,53.2,50,5,6.0,1,2,1,1,19.2,100,521,11,6.0,0,2,3,0,46.8,44,5,5.7,0,0,0,1,2,1
Brian Robison,3718,ED,MIN,13,0,18,4,41,0,4,39,1,91.8,390,45,6.0,2,3,2,1,97.5,425,436,48,6.0,0,0,2,0,8.2,35,3,5.7,1,1,0,3,4,2
Malik Jackson,7647,DI,DEN,13,0,10,7,32,0,1,11,1,37.3,146,14,5.5,2,4,2,1,100.0,391,391,43,6.0,0,6,21,0,62.7,245,29,6.3,2,3,1,4,7,3
William Gholston,7908,ED,TB,13,1,30,4,21,1,2,15,1,69.5,180,20,6.4,3,3,0,1,97.4,259,266,28,6.0,0,2,6,0,30.5,79,8,5.1,0,0,0,3,3,0
Brooks Reed,6194,LB,ATL,10,0,2,0,10,0,0,4,0,30.6,26,4,7.7,0,0,0,1,62.0,85,137,10,5.9,0,0,6,1,69.4,59,6,5.1,0,0,0,0,0,0
Kyshoen Jarrett,9614,S,WAS,12,0,32,0,2,0,0,1,0,70.6,12,1,4.2,0,0,0,0,5.5,17,308,2,5.9,0,0,1,0,29.4,5,1,10.0,0,0,0,0,0,0
Damontre Moore,7862,ED,NYG,11,1,21,5,11,1,5,9,0,55.9,104,15,7.7,1,2,2,0,95.4,186,195,19,5.9,0,0,2,0,44.1,82,4,3.7,2,5,3,3,7,5
Leonard Williams,9439,DI,NYJ,13,1,22,17,22,0,6,5,1,30.9,111,13,6.8,2,2,0,3,99.5,383,385,42,5.9,1,11,17,2,69.1,248,29,6.0,1,1,0,3,3,0
Jerry Hughes,5556,ED,BUF,13,0,4,5,40,0,1,8,0,10.1,46,11,14.1,2,2,0,2,90.7,459,506,49,5.8,0,4,32,2,89.9,411,38,4.9,2,5,8,4,7,8
Donald Butler,5603,LB,SD,11,0,27,0,3,0,0,1,0,53.5,23,1,2.2,0,0,0,0,17.6,43,245,4,5.8,0,0,2,0,46.5,20,3,10.0,1,1,0,1,1,0
Christian Covington,9649,DI,HST,11,0,13,2,4,0,1,2,0,55.6,30,3,5.0,0,0,0,0,100.0,69,69,7,5.8,0,1,2,0,44.4,24,4,10.4,1,1,0,1,1,0
John Simon,7911,ED,HST,13,0,13,2,10,0,1,8,0,72.8,123,12,6.1,3,4,1,0,53.2,173,325,16,5.8,0,1,2,0,27.2,46,4,5.4,1,1,0,4,5,1
Hau'oli Kikaha,9477,LB,NO,12,0,20,1,18,0,0,6,2,22.5,52,7,7.7,1,0,0,3,70.2,231,329,23,5.8,0,1,12,1,77.5,179,16,5.3,3,4,1,4,4,1
Jordan Hill,7868,DI,SEA,9,1,29,4,18,0,1,6,0,31.6,59,7,5.9,0,0,0,0,96.0,191,199,22,5.8,1,3,12,0,68.4,128,15,5.9,0,0,0,0,0,0
Ethan Westbrooks,8976,ED,SL,10,0,26,2,8,0,1,5,0,56.6,69,8,7.2,2,2,0,0,100.0,123,123,12,5.7,0,1,3,0,43.4,53,4,3.8,0,1,1,2,3,1
Tom Johnson,3378,DI,MIN,13,0,18,11,25,0,4,12,0,56.9,197,17,4.6,1,1,0,0,99.4,349,351,38,5.7,0,7,13,0,43.1,149,21,7.4,1,1,0,2,2,0
Wallace Gilberry,4763,ED,CIN,13,0,7,12,26,0,8,6,1,46.5,171,14,4.1,0,0,1,1,98.9,369,373,40,5.7,0,4,20,0,53.5,197,26,7.1,2,2,0,2,2,1
Robert Quinn,6166,ED,SL,8,0,26,2,11,0,0,0,0,0.0,0,0,,0,0,0,1,99.5,202,203,18,5.7,0,2,11,1,100.0,202,18,5.7,5,5,1,5,5,1
Devon Kennard,8809,LB,NYG,9,0,21,5,4,0,4,2,0,66.2,51,6,5.9,0,0,0,0,30.2,79,262,9,5.7,0,1,2,0,33.8,26,3,5.8,0,1,1,0,1,1
Gerald McCoy,5528,DI,TB,12,0,30,7,19,0,6,9,0,62.4,229,18,4.6,3,4,2,0,100.0,370,370,34,5.7,0,1,10,0,37.6,138,16,7.6,5,3,0,8,7,2
Ross Cockrell,8744,CB,PIT,12,0,25,0,1,0,0,0,0,0.0,0,0,,0,0,0,0,2.3,9,395,1,5.6,0,0,1,0,100.0,9,1,5.6,0,0,0,0,0,0
Bruce Gaston,9186,DI,CHI,7,0,6,2,5,0,2,2,0,69.7,53,4,3.8,0,0,0,0,100.0,80,80,8,5.6,0,0,3,0,30.3,23,4,10.9,1,1,0,1,2,1
Andre Branch,7042,ED,JAX,10,0,15,1,20,0,1,18,1,82.9,228,24,6.4,5,5,2,2,95.8,275,287,26,5.6,0,0,2,1,17.1,47,2,2.1,0,0,0,5,5,2
Akeem Dent,6243,LB,HST,4,0,13,1,0,0,1,0,0,50.0,4,1,12.5,0,0,0,0,19.1,9,47,1,5.6,0,0,0,0,50.0,4,0,0.0,0,0,0,0,0,0
Matt Longacre,9910,ED,SL,4,0,26,2,4,0,0,0,0,0.0,0,0,,0,0,0,0,100.0,54,54,6,5.6,0,2,4,0,100.0,54,6,5.6,0,1,1,0,1,1
Tyrone Crawford,7083,DI,DAL,13,0,9,3,25,0,0,12,1,57.0,171,14,4.7,2,2,1,1,99.7,321,322,32,5.6,0,3,12,0,43.0,129,17,7.4,2,2,0,4,4,3
Damion Square,8042,DI,SD,3,0,27,1,2,0,0,1,0,44.4,12,1,4.2,0,0,0,0,100.0,27,27,3,5.6,0,1,1,0,55.6,15,2,6.7,0,1,1,0,1,1
Kareem Jackson,5545,CB,HST,9,0,13,0,1,0,0,1,0,77.8,7,1,7.1,0,0,0,0,3.4,9,267,1,5.6,0,0,0,0,22.2,2,0,0.0,0,0,0,0,0,0
Derrick Shelby,7400,ED,MIA,13,0,17,5,27,0,4,26,3,84.9,286,32,5.9,2,2,0,3,98.5,337,342,35,5.6,0,1,1,0,15.1,51,3,3.9,1,2,1,3,4,1
Jon Bostic,7831,LB,NE,3,0,19,1,0,0,0,0,0,25.0,2,0,0.0,0,0,0,0,26.5,9,34,1,5.6,0,0,0,0,75.0,6,0,0.0,0,0,0,0,0,0
Lawrence Guy,6385,DI,BLT,13,0,3,4,11,0,4,7,0,56.5,105,13,7.1,2,3,1,0,98.5,192,195,18,5.5,0,0,4,0,43.5,81,5,3.7,1,2,2,3,5,3
Jarvis Jenkins,6193,DI,CHI,13,0,6,6,20,0,3,13,2,65.5,209,19,5.3,3,5,2,4,99.7,330,331,31,5.5,0,3,7,2,34.5,110,12,6.4,2,1,1,5,6,3
Connor Barwin,4969,ED,PHI,13,0,24,6,25,0,4,20,0,78.4,291,28,5.5,4,6,6,0,73.3,371,506,36,5.5,0,2,5,0,21.6,80,8,5.6,1,1,1,5,7,7
Rob Ninkovich,3080,ED,NE,13,0,19,9,18,0,7,17,1,86.1,317,31,6.0,7,8,3,1,79.7,372,467,34,5.5,0,1,1,0,13.9,51,2,2.0,0,0,1,7,8,4
Trent Murphy,8682,ED,WAS,13,0,32,3,10,0,0,3,0,16.1,34,7,16.2,4,3,0,0,75.4,211,280,18,5.5,0,3,7,0,83.9,177,11,3.4,1,1,0,5,4,0
Ndamukong Suh,5527,DI,MIA,13,1,17,9,30,1,7,30,0,95.3,405,41,5.6,4,4,1,1,99.8,425,426,43,5.5,0,2,0,1,4.7,20,2,5.0,0,0,0,4,4,1
David King,8022,DI,KC,4,0,16,0,1,0,0,0,0,28.6,8,0,0.0,0,0,0,0,100.0,28,28,2,5.4,0,0,1,0,71.4,20,2,7.5,1,0,0,1,0,0
Akiem Hicks,7090,DI,NE,13,0,19,3,8,0,0,5,1,68.5,85,7,5.3,2,2,0,1,100.0,140,140,13,5.4,0,2,2,0,31.5,39,4,5.1,0,0,0,2,2,0
Kyle Emanuel,9586,ED,SD,12,0,27,1,10,0,1,6,2,45.5,55,7,6.4,0,0,0,3,82.3,121,147,12,5.4,0,0,4,1,54.5,66,5,4.5,1,1,0,1,1,0
Erik Walden,4481,ED,IND,12,0,14,10,15,0,10,13,2,74.3,200,24,6.3,1,2,1,2,73.3,269,367,27,5.4,0,0,2,0,25.7,69,3,2.9,1,2,1,2,4,2
Cameron Heyward,6183,DI,PIT,13,2,25,7,32,0,0,1,0,2.7,12,1,4.2,0,0,0,0,98.7,473,479,45,5.4,2,6,29,0,97.3,425,41,5.5,6,9,5,6,9,5
Eli Harold,9512,ED,SF,13,0,28,2,8,0,0,1,0,4.3,4,1,12.5,0,0,0,0,82.1,92,112,10,5.4,0,2,7,0,95.7,88,9,5.1,0,0,0,0,0,0
Benson Mayowa,8196,ED,OAK,9,0,23,3,9,0,1,6,0,52.7,68,7,5.1,0,0,1,0,87.8,129,147,13,5.4,0,2,3,0,47.3,61,6,5.7,1,1,0,1,1,1
Quinton Coples,7022,ED,MIA,13,0,17,4,11,0,1,6,0,37.1,52,7,6.7,0,0,0,0,94.6,140,148,15,5.4,0,3,5,0,62.9,88,8,4.5,0,0,0,0,0,0
Malcolm Jenkins,4937,S,PHI,13,0,24,0,2,0,0,1,0,38.9,7,1,7.1,0,0,0,0,3.4,19,562,2,5.3,0,0,1,0,61.1,11,1,4.5,0,0,0,0,0,0
Darius Philon,9625,DI,SD,5,0,27,2,2,0,0,0,0,35.1,13,0,0.0,0,0,0,0,100.0,38,38,4,5.3,0,1,2,0,64.9,24,3,6.3,0,0,0,0,0,0
Benardrick McKinney,9476,LB,HST,10,0,13,0,2,0,0,2,0,47.4,9,2,11.1,0,0,0,0,13.7,19,139,2,5.3,0,0,0,0,52.6,10,0,0.0,0,0,0,0,0,0
Armonty Bryant,7999,ED,CLV,13,0,8,4,8,0,0,5,0,33.2,75,8,7.3,3,3,1,0,91.9,228,248,18,5.3,0,4,3,0,66.8,151,10,4.3,3,6,7,6,9,8
Bjoern Werner,7805,ED,IND,7,0,14,0,4,0,0,2,0,36.8,14,2,7.1,0,0,0,0,58.5,38,65,4,5.3,0,0,2,0,63.2,24,2,4.2,0,0,0,0,0,0
Frostee Rucker,3036,DI,ARZ,10,0,1,8,12,0,5,11,2,97.3,215,18,4.7,2,6,4,2,99.1,228,230,22,5.3,0,2,0,0,2.7,6,2,16.7,0,0,0,2,6,4
Linval Joseph,5571,DI,MIN,11,1,18,3,19,0,1,8,0,49.4,118,9,3.8,0,0,1,0,100.0,250,250,24,5.2,1,2,9,0,50.6,121,13,6.2,2,3,2,2,3,3
Shelby Harris,8869,DI,OAK,4,0,23,1,4,0,0,1,0,52.3,23,1,2.2,0,0,0,0,100.0,49,49,5,5.1,0,1,2,0,47.7,21,3,7.1,0,0,0,0,0,1
Jared Allen,1847,ED,CAR,12,0,5,17,8,0,0,0,0,0.0,0,0,,0,0,0,0,93.8,301,321,28,5.1,0,17,8,0,100.0,301,28,5.1,3,4,3,3,4,3
O'Brien Schofield,5653,ED,ATL,13,0,2,10,12,0,9,8,0,72.8,171,17,5.0,0,0,1,0,88.3,235,266,23,5.1,0,1,4,0,27.2,64,6,5.5,1,2,1,1,2,2
Adrian Clayborn,6172,DI,ATL,13,0,2,12,14,0,0,0,0,0.3,1,0,0.0,0,0,0,0,100.0,297,297,28,5.1,0,12,14,0,99.7,296,28,5.1,2,3,4,2,3,4
Rodney Gunter,9549,DI,ARZ,13,0,1,3,13,0,1,3,0,59.8,79,5,3.8,1,1,2,0,99.4,177,178,17,5.1,0,1,7,0,40.2,53,8,7.5,0,0,0,1,1,2
Corbin Bryant,6825,DI,BUF,13,0,4,6,17,0,4,7,0,57.9,140,12,4.6,1,0,0,1,96.9,246,254,24,5.1,0,2,10,1,42.1,102,12,5.9,0,0,0,1,0,0
