player,player_id,position,team_name,player_game_count,base_targets,declined_penalties,franchise_id,penalties,screen_avg_depth_of_target,screen_avoided_tackles,screen_caught_percent,screen_contested_catch_rate,screen_contested_receptions,screen_contested_targets,screen_drop_rate,screen_drops,screen_first_downs,screen_fumbles,screen_grades_hands_drop,screen_grades_pass_route,screen_interceptions,screen_longest,screen_pass_block_rate,screen_pass_blocks,screen_pass_plays,screen_receptions,screen_route_rate,screen_routes,screen_targeted_qb_rating,screen_targets,screen_targets_percent,screen_touchdowns,screen_yards,screen_yards_after_catch,screen_yards_after_catch_per_reception,screen_yards_per_reception,screen_yprr,slot_avg_depth_of_target,slot_avoided_tackles,slot_caught_percent,slot_contested_catch_rate,slot_contested_receptions,slot_contested_targets,slot_drop_rate,slot_drops,slot_first_downs,slot_fumbles,slot_grades_hands_drop,slot_grades_pass_route,slot_interceptions,slot_longest,slot_pass_block_rate,slot_pass_blocks,slot_pass_plays,slot_receptions,slot_route_rate,slot_routes,slot_targeted_qb_rating,slot_targets,slot_targets_percent,slot_touchdowns,slot_yards,slot_yards_after_catch,slot_yards_after_catch_per_reception,slot_yards_per_reception,slot_yprr
Mychal Rivera,7965,TE,OAK,9,27,0,23,0,,0,,,0,0,,0,0,0,,40.7,0,0,6.7,1,15,0,93.3,14,0.0,0,0.0,0,0,0,,,0.0,9.7,0,75.0,,0,0,0.0,0,3,0,88.3,50.3,0,19,0.0,0,90,9,98.9,89,89.6,12,44.4,0,72,8,0.9,8.0,0.81
Seth Roberts,9079,WR,OAK,9,26,0,23,0,-2.5,0,0.0,,0,0,100.0,2,0,0,20.3,27.2,0,0,0.0,0,25,0,100.0,25,39.6,2,7.7,0,0,0,,,0.0,9.9,0,59.1,,0,0,13.3,2,8,0,29.5,46.4,1,36,0.0,0,222,13,95.5,212,97.7,22,84.6,2,185,70,5.4,14.2,0.87
Marcel Reece,4702,FB,OAK,9,26,0,23,0,-2.0,4,100.0,,0,0,0.0,0,1,0,90.6,95.2,0,15,0.0,0,6,5,100.0,6,95.0,5,19.2,0,34,44,8.8,6.8,5.67,4.3,1,25.0,,0,0,50.0,1,1,0,54.9,67.8,0,13,0.0,0,14,1,100.0,14,40.6,4,15.4,0,13,9,9.0,13.0,0.93
Jeremy Kerley,6305,WR,NYJ,9,26,0,22,0,-0.8,4,100.0,,0,0,0.0,0,2,0,90.6,91.3,0,25,0.0,0,14,5,100.0,14,108.3,5,19.2,0,50,54,10.8,10.0,3.57,4.9,5,70.0,,0,0,12.5,2,6,0,61.2,62.7,0,25,0.0,0,127,14,98.4,125,106.5,20,76.9,1,141,98,7.0,10.1,1.13
Frank Gore,2282,HB,IND,9,26,0,14,0,-2.5,0,66.7,,0,0,0.0,0,1,0,90.2,88.0,0,19,21.1,4,19,4,78.9,15,76.4,6,23.1,0,27,37,9.3,6.8,1.8,,0,,,0,0,,0,0,0,64.3,53.6,0,0,0.0,0,7,0,100.0,7,0.0,0,0.0,0,0,0,,,0.0
Brandon Coleman,9086,WR,NO,10,25,0,20,0,,0,,,0,0,,0,0,0,,42.6,0,0,0.0,0,23,0,95.7,22,0.0,0,0.0,0,0,0,,,0.0,12.0,1,71.4,,0,0,0.0,0,3,0,66.0,68.2,1,30,0.0,0,47,5,89.4,42,107.4,7,28.0,1,77,23,4.6,15.4,1.83
Quinton Patton,7910,WR,SF,9,25,0,28,0,-3.4,0,60.0,,0,0,0.0,0,1,0,88.7,72.5,0,40,0.0,0,19,3,100.0,19,90.4,5,20.0,0,46,58,19.3,15.3,2.42,10.3,0,57.1,,0,0,20.0,1,2,0,60.7,64.0,0,41,0.0,0,46,4,95.7,44,91.4,7,28.0,0,70,45,11.3,17.5,1.59
Anthony Fasano,2998,TE,TEN,9,25,0,31,0,-9.0,0,100.0,,0,0,0.0,0,0,0,78.7,52.9,0,-9,44.4,4,9,1,55.6,5,79.2,1,4.0,0,-9,0,0.0,-9.0,-1.8,9.0,0,50.0,,0,0,0.0,0,3,0,28.8,59.4,1,33,0.0,0,33,3,90.9,30,42.4,6,24.0,0,55,31,10.3,18.3,1.83
Josh Huff,8721,WR,PHI,8,25,0,24,0,-2.9,1,85.7,,0,0,14.3,1,1,0,32.0,51.6,0,15,0.0,0,25,6,96.0,24,82.7,7,28.0,0,27,45,7.5,4.5,1.13,-3.0,0,100.0,,0,0,0.0,0,1,0,41.4,51.9,0,15,0.0,0,30,1,93.3,28,118.8,1,4.0,0,15,18,18.0,15.0,0.54
Chris Conley,9509,WR,KC,9,25,0,16,0,-4.0,1,100.0,,0,0,0.0,0,1,0,78.7,72.0,0,10,0.0,0,19,1,94.7,18,108.3,1,4.0,0,10,14,14.0,10.0,0.56,5.4,1,80.0,,0,0,0.0,0,3,0,31.7,57.8,0,25,0.0,0,30,4,100.0,30,143.8,5,20.0,1,45,24,6.0,11.3,1.5
Devin Funchess,9474,WR,CAR,9,25,0,5,0,,0,,,0,0,,0,0,0,,49.3,0,0,0.0,0,7,0,100.0,7,0.0,0,0.0,0,0,0,,,0.0,3.0,0,0.0,,0,0,,0,0,0,26.8,70.7,0,0,0.0,0,9,0,100.0,9,39.6,1,4.0,0,0,0,,,0.0
Albert Wilson,8943,WR,KC,7,25,0,16,0,-2.0,2,100.0,,0,0,0.0,0,2,0,90.2,61.8,0,42,0.0,0,39,4,97.4,38,158.3,4,16.0,1,61,69,17.3,15.3,1.61,,0,,,0,0,,0,0,0,65.6,56.4,0,0,0.0,0,18,0,100.0,18,0.0,0,0.0,0,0,0,,,0.0
Le'Veon Bell,7829,HB,PIT,6,25,0,25,0,-3.3,3,100.0,,0,0,0.0,0,0,0,91.6,92.1,0,9,0.0,0,18,9,100.0,18,81.5,9,36.0,0,32,62,6.9,3.6,1.78,-3.5,0,100.0,,0,0,0.0,0,0,0,88.3,85.9,0,7,0.0,0,15,2,93.3,14,85.4,2,8.0,0,9,16,8.0,4.5,0.64
Jerricho Cotchery,1829,WR,CAR,7,24,0,5,0,-2.0,1,100.0,,0,0,0.0,0,1,0,84.5,58.7,0,11,9.1,1,11,2,81.8,9,85.4,2,8.3,0,9,13,6.5,4.5,1.0,8.1,2,52.9,,0,0,0.0,0,5,0,86.1,77.8,1,24,0.0,0,78,9,97.4,76,41.8,17,70.8,0,82,35,3.9,9.1,1.08
LeSean McCoy,4976,HB,BUF,7,23,0,4,0,-4.4,1,100.0,,0,0,0.0,0,2,0,91.4,96.3,0,22,0.0,0,16,8,87.5,14,102.6,8,34.8,0,69,104,13.0,8.6,4.93,15.0,0,100.0,,0,0,0.0,0,0,0,84.5,81.6,0,15,0.0,0,4,1,100.0,4,118.8,1,4.3,0,15,0,0.0,15.0,3.75
Garrett Celek,7274,TE,SF,9,23,0,28,0,-5.0,0,100.0,,0,0,0.0,0,0,0,78.7,45.0,0,6,47.4,9,19,1,52.6,10,91.7,1,4.3,0,6,11,11.0,6.0,0.6,6.0,0,100.0,,0,0,0.0,0,3,0,80.6,55.0,0,15,2.5,1,40,5,90.0,36,143.8,5,21.7,1,45,21,4.2,9.0,1.25
Jarius Wright,7118,WR,MIN,9,23,0,18,0,-3.0,1,100.0,,0,0,0.0,0,0,0,78.7,49.8,0,2,0.0,0,12,1,100.0,12,79.2,1,4.3,0,2,5,5.0,2.0,0.17,13.9,0,58.8,,0,0,16.7,2,9,0,40.0,63.8,0,52,0.0,0,109,10,92.7,101,93.5,17,73.9,0,173,50,5.0,17.3,1.71
Dorial Green-Beckham,9473,WR,TEN,9,23,0,31,0,,0,,,0,0,,0,0,0,,47.4,0,0,0.0,0,11,0,100.0,11,0.0,0,0.0,0,0,0,,,0.0,9.0,0,100.0,,0,0,0.0,0,1,0,63.2,60.6,0,14,0.0,0,17,1,94.1,16,118.8,1,4.3,0,14,5,5.0,14.0,0.88
Maxx Williams,9488,TE,BLT,8,23,0,3,0,-4.0,1,100.0,,0,0,0.0,0,0,0,78.7,44.8,0,2,11.1,1,9,1,66.7,6,79.2,1,4.3,0,2,6,6.0,2.0,0.33,14.9,0,37.5,,0,0,0.0,0,2,0,81.1,68.6,0,12,0.0,0,37,3,89.2,33,49.0,8,34.8,0,30,12,4.0,10.0,0.91
Doug Martin,7035,HB,TB,9,23,0,30,0,-1.9,6,100.0,,0,0,0.0,0,4,0,91.8,99.9,0,25,15.4,2,13,10,84.6,11,145.8,10,43.5,1,110,129,12.9,11.0,10.0,5.0,1,100.0,,0,0,0.0,0,0,0,67.3,85.6,0,11,0.0,0,4,1,100.0,4,112.5,1,4.3,0,11,6,6.0,11.0,2.75
Marcedes Lewis,2973,TE,JAX,9,22,0,15,0,-5.5,1,100.0,,0,0,0.0,0,0,0,84.5,88.4,0,9,34.8,8,23,2,60.9,14,93.8,2,9.1,0,13,24,12.0,6.5,0.93,10.0,0,33.3,,0,0,33.3,1,1,0,31.3,44.8,0,27,2.0,1,50,2,90.0,45,53.5,6,27.3,0,34,5,2.5,17.0,0.76
Lance Dunbar,7332,HB,DAL,4,22,0,9,0,-3.5,0,100.0,,0,0,0.0,0,1,0,84.5,95.7,0,8,0.0,0,5,2,80.0,4,79.2,2,9.1,0,3,10,5.0,1.5,0.75,4.5,0,100.0,,0,0,0.0,0,2,0,90.3,92.2,0,6,0.0,0,17,2,88.2,15,91.7,2,9.1,0,12,3,1.5,6.0,0.8
Charcandrick West,9047,HB,KC,7,22,0,16,0,-5.0,1,80.0,,0,0,0.0,0,1,0,90.2,74.6,0,13,16.0,4,25,4,76.0,19,85.8,5,22.7,0,23,44,11.0,5.8,1.21,,0,,,0,0,,0,0,0,29.2,42.2,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
David Johnson,9519,HB,ARZ,9,22,0,1,0,-5.0,1,100.0,,0,0,0.0,0,1,0,78.7,90.3,0,34,25.0,2,8,1,75.0,6,118.8,1,4.5,0,34,39,39.0,34.0,5.67,1.5,0,100.0,,0,0,0.0,0,0,0,44.2,62.3,0,2,0.0,0,10,2,100.0,10,79.2,2,9.1,0,3,0,0.0,1.5,0.3
Will Tye,10070,TE,NYG,7,22,0,21,0,1.0,0,100.0,,0,0,0.0,0,0,0,78.7,57.5,0,2,16.7,1,6,1,83.3,5,79.2,1,4.5,0,2,1,1.0,2.0,0.4,6.8,1,80.0,,0,0,20.0,1,2,0,36.9,48.1,0,12,0.0,0,20,4,100.0,20,90.0,5,22.7,0,28,11,2.8,7.0,1.4
Melvin Gordon III,9448,HB,SD,9,22,0,27,0,-4.8,2,100.0,,0,0,0.0,0,2,0,90.9,93.8,0,17,10.0,2,20,6,85.0,17,91.7,6,27.3,0,36,65,10.8,6.0,2.12,,0,,,0,0,,0,0,0,73.5,63.9,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0
Stedman Bailey,7873,WR,SL,8,22,0,26,0,-3.0,0,100.0,,0,0,0.0,0,0,0,78.7,43.2,0,3,0.0,0,26,1,100.0,26,79.2,1,4.5,0,3,6,6.0,3.0,0.12,12.2,0,38.5,,0,0,28.6,2,2,0,44.9,58.1,0,29,0.0,0,120,5,94.2,113,55.9,13,59.1,0,68,16,3.2,13.6,0.6
Benny Cunningham,8283,HB,SL,9,22,0,26,0,-3.2,4,83.3,,0,0,0.0,0,2,0,90.6,90.6,0,11,16.7,2,12,5,83.3,10,85.4,6,27.3,0,27,44,8.8,5.4,2.7,,0,,,0,0,,0,0,0,31.9,48.3,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Phillip Dorsett,9462,WR,IND,7,22,0,14,0,-1.0,0,100.0,,0,0,0.0,0,0,0,78.7,49.8,0,1,0.0,0,9,1,100.0,9,79.2,1,4.5,0,1,2,2.0,1.0,0.11,23.4,0,42.9,,0,0,0.0,0,3,0,71.5,63.9,0,35,0.0,0,25,3,96.0,24,125.6,7,31.8,1,81,3,1.0,27.0,3.38
Corey Brown,8986,WR,CAR,9,22,0,5,0,0.0,0,100.0,,0,0,0.0,0,0,0,78.7,60.8,0,6,0.0,0,18,1,94.4,17,91.7,1,4.5,0,6,6,6.0,6.0,0.35,15.0,0,66.7,,0,0,0.0,0,3,0,84.9,62.3,0,25,0.0,0,109,4,95.4,104,135.4,6,27.3,1,55,7,1.8,13.8,0.53
De'Anthony Thomas,8759,WR,KC,9,21,0,16,0,-2.8,3,100.0,,0,0,0.0,0,4,0,91.8,88.4,0,36,0.0,0,27,10,100.0,27,141.3,10,47.6,1,99,127,12.7,9.9,3.67,0.9,1,71.4,,0,0,9.1,1,3,0,68.8,64.9,0,19,0.0,0,67,10,98.5,66,102.1,14,66.7,1,56,65,6.5,5.6,0.85
Greg Jennings,2997,WR,MIA,9,21,0,17,0,-3.0,0,100.0,,0,0,0.0,0,0,0,84.5,47.8,0,9,0.0,0,19,1,89.5,17,104.2,1,4.8,0,9,12,12.0,9.0,0.53,14.4,0,40.0,,0,0,33.3,1,1,0,26.8,44.7,0,23,0.0,0,49,2,91.8,45,62.9,5,23.8,0,33,11,5.5,16.5,0.73
Scott Chandler,3745,TE,NE,8,21,0,19,0,,0,,,0,0,,0,0,0,,46.9,0,0,33.3,2,6,0,66.7,4,0.0,0,0.0,0,0,0,,,0.0,3.0,0,66.7,,0,0,0.0,0,1,0,71.5,60.5,0,9,2.0,1,49,4,87.8,43,113.2,6,28.6,1,23,20,5.0,5.8,0.53
Andre Roberts,5612,WR,WAS,7,21,0,32,0,-3.0,0,100.0,,0,0,0.0,0,0,0,78.7,29.5,0,0,0.0,0,10,1,100.0,10,79.2,1,4.8,0,0,3,3.0,0.0,0.0,11.3,0,44.4,,0,0,20.0,1,1,0,31.7,46.5,0,18,0.0,0,61,4,85.2,52,53.0,9,42.9,0,30,6,1.5,7.5,0.58
Rashad Jennings,5174,HB,NYG,10,21,0,21,0,-4.0,0,80.0,,0,0,20.0,1,1,1,28.1,17.8,0,25,0.0,0,6,4,100.0,6,106.7,5,23.8,0,48,63,15.8,12.0,8.0,,0,,,0,0,,0,0,0,71.3,59.4,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Riley Cooper,5682,WR,PHI,9,21,0,24,0,,0,,,0,0,,0,0,0,,43.9,0,0,0.0,0,15,0,100.0,15,0.0,0,0.0,0,0,0,,,0.0,15.3,0,33.3,,0,0,0.0,0,2,0,28.9,50.1,1,32,0.0,0,41,2,92.7,38,59.7,6,28.6,1,43,5,2.5,21.5,1.13
Nelson Agholor,9453,WR,PHI,6,20,0,24,0,21.0,0,0.0,,0,0,,0,0,0,,43.4,0,0,0.0,0,21,0,95.2,20,39.6,1,5.0,0,0,0,,,0.0,8.0,0,66.7,,0,0,0.0,0,0,0,64.7,44.9,0,8,0.0,0,41,2,95.1,39,77.1,3,15.0,0,14,8,4.0,7.0,0.36
Dontrelle Inman,6597,WR,SD,8,20,0,27,0,,0,,,0,0,,0,0,0,,40.7,0,0,0.0,0,27,0,96.3,26,0.0,0,0.0,0,0,0,,,0.0,12.7,0,57.1,,0,0,0.0,0,3,1,43.1,49.1,0,14,0.0,0,94,4,92.6,87,71.7,7,35.0,0,37,10,2.5,9.3,0.43
Ameer Abdullah,9487,HB,DET,9,20,0,11,0,-3.8,1,60.0,,0,0,0.0,0,1,0,88.7,88.2,1,36,15.8,3,19,3,84.2,16,39.2,5,25.0,0,32,47,15.7,10.7,2.0,5.3,1,66.7,,0,0,0.0,0,2,0,85.7,84.2,0,12,0.0,0,12,2,100.0,12,86.8,3,15.0,0,21,9,4.5,10.5,1.75
Marshawn Lynch,3628,HB,SEA,7,20,0,29,0,-3.3,1,75.0,,0,0,0.0,0,0,0,88.7,89.3,1,10,0.0,0,11,3,100.0,11,37.5,4,20.0,0,10,21,7.0,3.3,0.91,2.0,0,100.0,,0,0,0.0,0,1,0,54.8,53.6,0,9,0.0,0,3,1,100.0,3,104.2,1,5.0,0,9,7,7.0,9.0,3.0
Adrian Peterson,3623,HB,MIN,9,20,0,18,0,-2.7,1,100.0,,0,0,0.0,0,0,0,88.7,78.0,0,9,46.2,6,13,3,53.8,7,79.2,3,15.0,0,8,16,5.3,2.7,1.14,,0,,,0,0,,0,0,0,84.1,51.5,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Khiry Robinson,8514,HB,NO,8,20,0,20,0,-4.8,5,100.0,,0,0,0.0,0,2,0,91.4,96.4,0,22,0.0,0,11,8,100.0,11,92.7,8,40.0,0,50,88,11.0,6.3,4.55,2.0,1,100.0,,0,0,0.0,0,0,0,62.3,89.9,0,7,0.0,0,1,1,100.0,1,95.8,1,5.0,0,7,5,5.0,7.0,7.0
Jermaine Gresham,5546,TE,ARZ,9,20,0,1,0,-3.0,0,100.0,,0,0,0.0,0,1,0,84.5,82.9,0,11,16.7,2,12,2,83.3,10,106.3,2,10.0,0,19,25,12.5,9.5,1.9,,0,,,0,0,,0,0,0,61.8,62.9,0,0,0.0,0,6,0,100.0,6,0.0,0,0.0,0,0,0,,,0.0
Chris Ivory,6007,HB,NYJ,8,19,0,22,0,-4.2,3,90.9,,0,0,9.1,1,6,0,56.2,94.5,0,36,5.3,1,19,10,89.5,17,104.5,11,57.9,0,100,138,13.8,10.0,5.88,2.0,0,0.0,,0,0,100.0,1,0,0,49.8,50.7,0,0,0.0,0,13,0,100.0,13,39.6,1,5.3,0,0,0,,,0.0
Chris Polk,7532,HB,HST,9,19,0,13,0,-3.0,0,100.0,,0,0,0.0,0,0,0,78.7,68.8,0,9,0.0,0,3,1,100.0,3,104.2,1,5.3,0,9,12,12.0,9.0,3.0,5.3,0,50.0,,0,0,33.3,1,1,0,28.2,42.2,0,11,0.0,0,15,2,100.0,15,62.5,4,21.1,0,18,5,2.5,9.0,1.2
Todd Gurley II,9443,HB,SL,7,19,0,26,0,-0.7,0,100.0,,0,0,0.0,0,2,0,91.1,91.7,0,24,4.5,1,22,7,90.9,20,105.4,7,36.8,0,65,70,10.0,9.3,3.25,,0,,,0,0,,0,0,0,83.2,73.7,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
C.J. Anderson,8101,HB,DEN,9,19,0,10,0,-5.5,2,100.0,,0,0,0.0,0,0,0,84.5,58.1,0,11,7.7,1,13,2,92.3,12,106.3,2,10.5,0,19,30,15.0,9.5,1.58,2.0,0,100.0,,0,0,0.0,0,0,0,59.7,57.7,0,3,0.0,0,6,1,100.0,6,79.2,1,5.3,0,3,1,1.0,3.0,0.5
Lance Kendricks,6199,TE,SL,8,19,0,26,0,,0,,,0,0,,0,0,0,,31.8,0,0,27.3,3,11,0,63.6,7,0.0,0,0.0,0,0,0,,,0.0,8.0,0,0.0,,0,0,100.0,1,0,0,27.8,47.8,1,0,0.0,0,18,0,88.9,16,0.0,2,10.5,0,0,0,,,0.0
Ryan Mathews,5537,HB,PHI,9,19,0,24,0,-4.3,0,100.0,,0,0,0.0,0,1,0,90.9,93.5,0,17,0.0,0,9,6,100.0,9,89.6,6,31.6,0,33,59,9.8,5.5,3.67,,0,,,0,0,,0,0,0,34.7,53.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Fred Jackson,3368,HB,SEA,9,19,0,29,0,-5.0,2,100.0,,0,0,0.0,0,2,0,90.9,98.8,0,26,0.0,0,8,6,87.5,7,110.4,6,31.6,0,63,93,15.5,10.5,9.0,,0,,,0,0,,0,0,0,85.3,60.5,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Clive Walford,9501,TE,OAK,9,18,0,23,0,,0,,,0,0,,0,0,0,,52.2,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,5.1,1,42.9,,0,0,25.0,1,2,0,29.0,54.2,1,11,0.0,0,52,3,96.2,50,11.9,7,38.9,0,23,18,6.0,7.7,0.46
DeAngelo Williams,2972,HB,PIT,9,18,0,25,0,-3.3,1,100.0,,0,0,0.0,0,3,0,90.9,86.6,0,15,4.2,1,24,6,87.5,21,95.1,6,33.3,0,41,61,10.2,6.8,1.95,1.0,0,50.0,,0,0,50.0,1,0,0,46.4,44.3,0,2,0.0,0,18,1,100.0,18,56.3,2,11.1,0,2,1,1.0,2.0,0.11
Jordan Norwood,5358,WR,DEN,6,18,0,10,0,-3.0,0,100.0,,0,0,0.0,0,0,0,78.7,46.8,0,5,0.0,0,14,1,100.0,14,87.5,1,5.6,0,5,8,8.0,5.0,0.36,8.7,0,53.3,,0,0,0.0,0,4,0,82.7,52.4,1,17,0.0,0,143,8,96.5,138,37.9,15,83.3,0,69,33,4.1,8.6,0.5
Garrett Graham,5642,TE,HST,8,18,0,13,0,,0,,,0,0,,0,0,0,,42.7,0,0,0.0,0,15,0,100.0,15,0.0,0,0.0,0,0,0,,,0.0,9.1,0,33.3,,0,0,25.0,1,0,0,25.7,36.3,1,9,0.0,0,103,3,90.3,93,2.8,9,50.0,0,23,10,3.3,7.7,0.25
Bilal Powell,6278,HB,NYJ,5,18,0,22,0,-5.0,1,100.0,,0,0,0.0,0,2,0,90.6,93.2,0,12,0.0,0,9,5,100.0,9,87.5,5,27.8,0,25,50,10.0,5.0,2.78,8.3,0,75.0,,0,0,0.0,0,2,0,88.0,75.8,0,9,0.0,0,19,3,94.7,18,85.4,4,22.2,0,20,5,1.7,6.7,1.11
Jonathan Grimes,7585,HB,HST,6,18,0,13,0,-4.0,0,100.0,,0,0,0.0,0,0,0,84.5,63.2,0,5,42.9,3,7,2,42.9,3,79.2,2,11.1,0,5,13,6.5,2.5,1.67,1.0,0,100.0,,0,0,0.0,0,0,0,86.5,66.9,0,12,0.0,0,6,2,100.0,6,91.7,2,11.1,0,12,10,5.0,6.0,2.0
Josh Hill,8200,TE,NO,10,18,0,20,0,,0,,,0,0,,0,0,0,,33.3,0,0,7.7,1,13,0,92.3,12,0.0,0,0.0,0,0,0,,,0.0,6.5,0,100.0,,0,0,0.0,0,1,0,78.0,56.1,0,19,0.0,0,14,2,92.9,13,118.8,2,11.1,0,26,13,6.5,13.0,2.0
Ty Montgomery,9527,WR,GB,6,18,0,12,0,-2.7,2,100.0,,0,0,0.0,0,1,0,88.7,53.6,0,8,0.0,0,18,3,83.3,15,93.1,3,16.7,0,19,27,9.0,6.3,1.27,4.3,2,100.0,,0,0,0.0,0,2,0,76.1,57.5,0,17,0.0,0,27,3,81.5,22,111.1,3,16.7,0,32,19,6.3,10.7,1.45
Adam Humphries,10075,WR,TB,6,18,0,30,0,3.0,0,100.0,,0,0,0.0,0,0,0,78.7,50.9,0,3,0.0,0,9,1,100.0,9,79.2,1,5.6,0,3,0,0.0,3.0,0.33,6.8,0,66.7,,0,0,0.0,0,7,0,84.5,62.3,2,19,1.4,1,74,10,89.2,66,43.9,15,83.3,0,93,33,3.3,9.3,1.41
Derek Carrier,7406,TE,WAS,9,17,0,32,0,,0,,,0,0,,0,0,0,,36.4,0,0,27.8,5,18,0,72.2,13,0.0,0,0.0,0,0,0,,,0.0,5.2,2,100.0,,0,0,0.0,0,1,0,84.9,74.8,0,15,2.6,1,38,5,94.7,36,101.7,5,29.4,0,42,16,3.2,8.4,1.17
Rashad Greene Sr.,9572,WR,JAX,2,17,0,15,0,-1.2,1,80.0,,0,0,20.0,1,0,0,28.1,39.8,0,7,0.0,0,11,4,100.0,11,79.2,5,29.4,0,12,21,5.3,3.0,1.09,7.2,1,61.5,,0,0,11.1,1,3,0,31.0,53.4,0,7,0.0,0,46,8,89.1,41,91.5,13,76.5,1,31,21,2.6,3.9,0.76
Jeremy Langford,9539,HB,CHI,8,17,0,6,0,-5.0,0,100.0,,0,0,0.0,0,3,0,88.7,96.4,0,83,0.0,0,9,3,100.0,9,158.3,3,17.6,1,116,131,43.7,38.7,12.89,31.0,0,100.0,,0,0,0.0,0,1,0,43.5,79.2,0,31,0.0,0,9,1,100.0,9,118.8,1,5.9,0,31,0,0.0,31.0,3.44
Louis Murphy Jr.,5048,WR,TB,6,17,0,30,0,-2.0,1,100.0,,0,0,0.0,0,0,0,78.7,58.7,0,6,0.0,0,19,1,94.7,18,91.7,1,5.9,0,6,8,8.0,6.0,0.33,7.2,1,83.3,,0,0,0.0,0,2,0,61.8,55.0,0,23,0.0,0,82,5,91.5,75,104.2,6,35.3,0,54,15,3.0,10.8,0.72
Devin Smith,9470,WR,NYJ,6,17,0,22,0,,0,,,0,0,,0,0,0,,48.8,0,0,0.0,0,11,0,100.0,11,0.0,0,0.0,0,0,0,,,0.0,10.5,0,100.0,,0,0,0.0,0,2,0,79.4,56.5,0,22,0.0,0,6,2,83.3,5,118.8,2,11.8,0,29,8,4.0,14.5,5.8
Dwayne Allen,7066,TE,IND,7,17,0,14,0,1.0,0,100.0,,0,0,0.0,0,0,0,78.7,46.9,0,3,14.3,1,7,1,85.7,6,79.2,1,5.9,0,3,2,2.0,3.0,0.5,5.4,0,57.1,,0,0,0.0,0,1,0,80.6,56.2,0,10,2.5,1,40,4,97.5,39,71.7,7,41.2,0,37,15,3.8,9.3,0.95
Jaron Brown,8128,WR,ARZ,9,17,0,1,0,0.0,0,100.0,,0,0,0.0,0,1,0,78.7,53.9,0,6,0.0,0,12,1,100.0,12,131.3,1,5.9,1,6,6,6.0,6.0,0.5,13.0,0,25.0,,0,0,0.0,0,1,0,48.3,55.2,0,20,0.0,0,28,1,100.0,28,47.9,4,23.5,0,20,10,10.0,20.0,0.71
Vance McDonald,7836,TE,SF,8,16,0,28,0,,0,,,0,0,,0,0,0,,43.7,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,20.0,0,25.0,,0,0,50.0,1,0,0,28.8,34.9,0,6,4.3,1,23,1,95.7,22,39.6,4,25.0,0,6,1,1.0,6.0,0.27
Brandon Myers,5126,TE,TB,9,16,0,30,0,,0,,,0,0,,0,0,0,,37.8,0,0,0.0,0,7,0,85.7,6,0.0,0,0.0,0,0,0,,,0.0,8.0,1,72.7,,0,0,11.1,1,4,0,51.8,47.3,2,17,0.0,0,71,8,97.2,69,50.4,11,68.8,0,72,9,1.1,9.0,1.04
Chris Givens,7096,WR,BLT,8,16,0,3,0,-2.0,0,100.0,,0,0,0.0,0,0,0,88.7,54.2,0,5,0.0,0,12,2,91.7,11,79.2,2,12.5,0,5,9,4.5,2.5,0.45,36.0,0,0.0,,0,0,,0,0,0,80.6,65.4,0,0,0.0,0,17,0,94.1,16,39.6,1,6.3,0,0,0,,,0.0
Isaiah Crowell,9295,HB,CLV,10,16,0,8,0,-3.3,1,100.0,,0,0,0.0,0,3,0,90.2,92.9,0,16,11.1,2,18,4,77.8,14,117.7,4,25.0,0,49,62,15.5,12.3,3.5,,0,,,0,0,,0,0,0,59.7,66.6,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Ed Dickson,5595,TE,CAR,9,16,0,5,0,,0,,,0,0,,0,0,0,,52.9,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,5.7,0,70.0,,0,0,22.2,2,4,0,29.2,57.7,0,17,11.9,7,59,7,83.1,49,86.7,10,62.5,0,63,20,2.9,9.0,1.29
Quincy Enunwa,8843,WR,NYJ,5,16,0,22,0,,0,,,0,0,,0,0,0,,46.8,0,0,0.0,0,9,0,100.0,9,0.0,0,0.0,0,0,0,,,0.0,10.8,2,46.2,,0,0,40.0,4,2,0,25.5,43.3,0,27,0.0,0,88,6,96.6,85,67.1,13,81.3,0,83,24,4.0,13.8,0.98
Darren Fells,8549,TE,ARZ,7,16,0,1,0,,0,,,0,0,,0,0,0,,36.6,0,0,11.1,1,9,0,88.9,8,0.0,0,0.0,0,0,0,,,0.0,4.0,0,50.0,,0,0,0.0,0,1,0,45.7,58.6,0,5,0.0,0,9,1,100.0,9,56.3,2,12.5,0,5,2,2.0,5.0,0.56
