player,player_id,position,team_name,player_game_count,assists,franchise_id,hits,hurries,lhs_assists,lhs_hits,lhs_hurries,lhs_misses,lhs_pass_rush_percent,lhs_pass_rush_snaps,lhs_pressures,lhs_prp,lhs_sacks,lhs_stops,lhs_tackles,misses,pass_rush_percent,pass_rush_snaps,pass_snaps,pressures,prp,rhs_assists,rhs_hits,rhs_hurries,rhs_misses,rhs_pass_rush_percent,rhs_pass_rush_snaps,rhs_pressures,rhs_prp,rhs_sacks,rhs_stops,rhs_tackles,sacks,stops,tackles
Wes Horton,8484,ED,CAR,3,0,5,1,3,0,1,2,0,77.1,27,3,5.6,0,0,0,0,97.2,35,36,4,5.7,0,0,1,0,22.9,8,1,6.3,0,0,1,0,0,1
Lawrence Guy,6385,DI,BLT,5,0,3,2,3,0,2,2,0,57.3,43,5,7.0,1,2,1,0,100.0,79,79,7,5.7,0,0,1,0,42.7,32,2,4.7,1,2,1,2,4,2
Darryl Tapp,3008,ED,DET,5,0,11,2,2,0,0,1,0,71.7,38,2,3.9,1,2,2,0,100.0,53,53,5,5.7,0,2,1,0,28.3,15,3,10.0,0,0,0,1,2,2
Henry Anderson,9526,DI,IND,5,0,14,1,14,0,0,6,0,25.9,38,7,10.5,1,1,0,0,100.0,150,150,16,5.7,0,1,8,0,74.1,109,9,4.1,0,0,1,1,1,1
Leger Douzable,4654,DI,NYJ,4,2,22,3,5,1,0,0,0,15.7,11,0,0.0,0,0,0,0,98.6,70,71,8,5.7,1,3,5,0,84.3,59,8,6.8,0,0,1,0,0,1
Jarvis Jones,7798,ED,PIT,5,1,25,0,6,0,0,0,0,1.4,1,0,0.0,0,0,0,0,77.8,70,90,7,5.7,1,0,6,0,98.6,68,7,5.9,1,1,0,1,1,0
Bruce Irvin,7021,LB,SEA,5,0,29,3,6,0,0,0,0,7.3,7,0,0.0,0,0,0,1,72.2,96,133,10,5.7,0,3,6,1,92.7,89,10,6.2,1,3,2,1,3,2
Donald Butler,5603,LB,SD,5,0,27,0,2,0,0,1,0,66.7,12,1,4.2,0,0,0,0,19.1,18,94,2,5.6,0,0,1,0,33.3,6,1,8.3,0,0,0,0,0,0
Kareem Jackson,5545,CB,HST,5,0,13,0,1,0,0,1,0,77.8,7,1,7.1,0,0,0,0,5.3,9,169,1,5.6,0,0,0,0,22.2,2,0,0.0,0,0,0,0,0,0
Eric Reid,7799,S,SF,5,0,28,1,0,0,0,0,0,33.3,3,0,0.0,0,0,0,0,4.7,9,191,1,5.6,0,1,0,0,66.7,6,1,8.3,0,0,0,0,0,0
Timmy Jernigan,8683,DI,BLT,4,0,3,1,6,0,1,4,0,80.3,61,6,5.7,1,1,0,0,93.0,80,86,8,5.6,0,0,1,0,19.7,15,1,3.3,0,0,0,1,1,0
Andy Mulumba,8151,LB,GB,2,0,12,0,1,0,0,0,0,33.3,3,0,0.0,0,0,0,0,100.0,9,9,1,5.6,0,0,1,0,66.7,6,1,8.3,0,0,0,0,0,0
Benardrick McKinney,9476,LB,HST,4,0,13,0,1,0,0,1,0,22.2,2,1,25.0,0,0,0,0,22.0,9,41,1,5.6,0,0,0,0,77.8,7,0,0.0,0,0,0,0,0,0
Paul Worrilow,8141,LB,ATL,5,0,2,0,1,0,0,0,0,55.6,5,0,0.0,0,0,0,0,5.2,9,174,1,5.6,0,0,1,0,44.4,4,1,12.5,0,0,0,0,0,0
Leon Hall,3634,CB,CIN,5,0,7,0,1,0,0,1,0,33.3,3,1,16.7,0,0,0,0,5.8,9,156,1,5.6,0,0,0,0,66.7,6,0,0.0,0,0,0,0,0,0
Cameron Jordan,6176,ED,NO,5,0,20,2,14,0,2,13,2,79.2,126,15,6.0,0,1,1,2,99.4,160,161,17,5.6,0,0,1,0,20.8,33,2,4.5,1,1,0,1,2,1
Jacquies Smith,7401,ED,TB,5,0,30,2,4,0,2,4,1,92.2,118,10,5.9,4,4,1,1,99.2,128,129,10,5.5,0,0,0,0,7.8,10,0,0.0,0,0,0,4,4,1
Robert Quinn,6166,ED,SL,5,0,26,1,7,0,0,0,0,0.0,0,0,,0,0,0,1,99.3,149,150,12,5.4,0,1,7,1,100.0,149,12,5.4,4,4,1,4,4,1
Connor Barwin,4969,ED,PHI,5,0,24,3,9,0,1,8,0,74.1,109,11,6.0,2,3,2,0,71.7,147,205,14,5.4,0,2,1,0,25.9,38,3,3.9,0,0,0,2,3,2
Ray-Ray Armstrong,8271,LB,OAK,5,0,23,0,0,0,0,0,0,42.1,8,1,12.5,1,1,0,0,25.3,19,75,1,5.3,0,0,0,0,57.9,11,0,0.0,0,0,0,1,1,0
K.J. Wright,6251,LB,SEA,5,0,29,0,2,0,0,1,0,42.1,8,1,6.3,0,0,0,0,10.7,19,177,2,5.3,0,0,1,0,57.9,11,1,4.5,0,0,0,0,0,0
Vic Beasley Jr.,9441,ED,ATL,5,0,2,2,8,0,0,2,0,13.0,17,2,5.9,0,0,0,0,97.8,131,134,12,5.3,0,2,6,0,87.0,114,10,5.3,2,4,3,2,4,3
Trent Murphy,8682,ED,WAS,5,0,32,1,5,0,0,0,0,9.4,9,2,22.2,2,1,0,0,84.2,96,114,8,5.2,0,1,5,0,90.6,87,6,3.4,0,0,0,2,1,0
Chris Long,4316,ED,SL,5,0,26,0,8,0,0,8,0,94.1,127,10,4.7,2,1,0,0,100.0,135,135,11,5.2,0,0,0,0,5.9,8,1,12.5,1,1,0,3,2,0
D'Qwell Jackson,2979,LB,IND,5,0,14,0,3,0,0,2,0,48.1,13,2,7.7,0,0,0,0,17.0,29,171,3,5.2,0,0,1,0,51.9,14,1,3.6,0,0,0,0,0,0
Eugene Sims,5712,ED,SL,2,0,26,0,2,0,0,0,0,10.3,4,0,0.0,0,0,0,0,100.0,39,39,3,5.1,0,0,2,0,89.7,35,3,5.7,1,1,0,1,1,0
Desmond Bryant,5204,DI,CLV,3,0,8,5,1,0,2,1,0,29.1,16,3,9.4,0,0,0,0,95.2,59,62,6,5.1,0,2,0,0,70.9,39,2,2.6,0,0,0,0,0,0
Stephone Anthony,9464,LB,NO,5,0,20,0,0,0,0,0,0,61.1,11,1,9.1,1,1,1,0,12.0,20,166,1,5.0,0,0,0,0,38.9,7,0,0.0,0,0,0,1,1,1
Rufus Johnson,7964,LB,NE,1,0,19,0,1,0,0,0,0,10.0,1,0,0.0,0,0,0,0,100.0,10,10,1,5.0,0,0,1,0,90.0,9,1,5.6,0,1,1,0,1,1
Landon Collins,9466,S,NYG,5,0,21,0,1,0,0,1,0,90.0,9,1,5.6,0,0,0,0,4.4,10,226,1,5.0,0,0,0,0,10.0,1,0,0.0,0,0,0,0,0,0
Kawann Short,7825,DI,CAR,4,0,5,2,9,0,1,3,0,32.1,36,4,5.6,0,1,1,0,98.2,112,114,11,4.9,0,1,6,0,67.9,76,7,4.6,0,0,2,0,1,3
Tyrunn Walker,7459,DI,DET,4,0,11,0,8,0,0,3,1,26.3,21,3,7.1,0,0,0,2,97.6,82,84,8,4.9,0,0,5,1,73.8,59,5,4.2,0,0,0,0,0,0
Brandon Marshall,7648,LB,DEN,5,0,10,1,1,0,0,0,0,48.6,18,1,5.6,1,2,1,0,21.6,41,190,3,4.9,0,1,1,0,51.4,19,2,5.3,0,0,0,1,2,1
Olivier Vernon,7074,ED,MIA,4,0,17,2,6,0,0,0,0,2.4,2,0,0.0,0,0,0,1,95.3,82,86,8,4.9,0,2,6,1,97.6,80,8,5.0,0,1,1,0,1,1
Tyson Alualu,5535,DI,JAX,5,0,15,2,9,0,2,6,2,61.4,70,8,5.7,0,0,0,2,99.1,114,115,11,4.8,0,0,3,0,38.6,44,3,3.4,0,0,0,0,0,0
Eric Kendricks,9478,LB,MIN,4,0,18,0,0,0,0,0,0,40.0,8,0,0.0,0,0,0,0,21.4,21,98,1,4.8,0,0,0,0,60.0,12,1,8.3,1,1,0,1,1,0
Brandon Mebane,3701,DI,SEA,4,0,29,1,5,0,0,0,0,47.5,29,0,0.0,0,0,0,0,98.4,63,64,6,4.8,0,1,5,0,52.5,32,6,9.4,0,0,0,0,0,0
Bud Dupree,9455,ED,PIT,5,1,25,0,2,1,0,2,0,100.0,84,5,4.8,3,5,2,0,81.7,85,104,5,4.7,0,0,0,0,0.0,0,0,,0,0,0,3,5,2
Cam Thomas,5669,DI,PIT,5,0,25,0,4,0,0,2,0,24.3,9,2,11.1,0,0,0,0,100.0,43,43,4,4.7,0,0,2,0,75.7,28,2,3.6,0,0,0,0,0,0
Marcell Dareus,6155,DI,BUF,4,0,4,3,8,0,1,5,0,64.2,77,6,3.9,0,0,0,0,97.9,142,145,12,4.6,0,1,2,0,35.8,43,4,5.8,1,1,0,1,1,0
Derrick Shelby,7400,ED,MIA,4,0,17,1,5,0,0,4,1,60.0,39,4,5.1,0,0,0,1,92.9,65,70,6,4.6,0,1,1,0,40.0,26,2,3.8,0,0,0,0,0,0
Kendall Reyes,7052,DI,SD,5,0,27,3,4,0,1,2,0,69.7,53,3,2.8,0,1,2,0,100.0,76,76,7,4.6,0,2,2,0,30.3,23,4,8.7,0,0,0,0,1,2
Danielle Hunter,9521,ED,MIN,2,0,18,1,0,0,0,0,0,27.3,3,0,0.0,0,0,0,0,91.7,11,12,1,4.5,0,1,0,0,72.7,8,1,6.3,0,0,0,0,0,0
Jason Babin,1748,ED,BLT,2,0,3,1,1,0,0,1,1,77.3,17,1,2.9,0,0,0,1,88.0,22,25,2,4.5,0,1,0,0,22.7,5,1,10.0,0,0,0,0,0,0
Cullen Jenkins,1637,DI,NYG,5,0,21,4,7,0,2,3,0,76.9,120,6,2.9,1,1,0,1,97.1,167,172,13,4.5,0,1,1,0,23.1,36,3,5.6,1,1,0,2,2,0
DeMeco Ryans,2978,LB,PHI,5,0,24,1,1,0,1,1,0,76.2,16,2,6.3,0,0,0,0,16.7,22,132,2,4.5,0,0,0,0,23.8,5,0,0.0,0,0,0,0,0,0
Demarcus Lawrence,8669,ED,DAL,5,0,9,3,8,0,3,8,0,95.1,136,12,4.8,1,2,2,0,97.9,143,146,12,4.5,0,0,0,0,4.9,7,0,0.0,0,0,0,1,2,2
Shaq Thompson,9458,LB,CAR,4,0,5,0,1,0,0,1,0,54.5,6,1,8.3,0,0,0,0,13.3,11,83,1,4.5,0,0,0,0,45.5,5,0,0.0,0,0,0,0,0,0
Lawrence Timmons,3631,LB,PIT,5,0,25,0,2,0,0,2,0,52.4,11,2,9.1,0,0,0,0,10.6,22,208,2,4.5,0,0,0,0,47.6,10,0,0.0,0,0,0,0,0,0
Stephon Tuitt,8681,DI,PIT,5,2,25,3,5,1,3,4,0,95.8,160,9,3.4,2,3,2,1,98.9,178,180,12,4.5,1,0,0,0,4.2,7,1,14.3,1,1,0,4,5,2
Jelani Jenkins,7886,LB,MIA,4,0,17,0,1,0,0,0,0,22.2,2,0,0.0,0,0,0,0,9.1,11,121,1,4.5,0,0,1,0,77.8,7,1,7.1,0,0,0,0,0,0
Derek Wolfe,7040,DI,DEN,1,0,10,0,2,0,0,2,0,100.0,22,2,4.5,0,0,0,0,100.0,22,22,2,4.5,0,0,0,0,0.0,0,0,,0,0,0,0,0,0
Ndamukong Suh,5527,DI,MIA,4,0,17,1,9,0,0,9,0,96.5,110,9,4.1,0,0,0,0,100.0,114,114,10,4.4,0,1,0,0,3.5,4,1,12.5,0,0,0,0,0,0
Frank Clark,9496,ED,SEA,5,0,29,0,5,0,0,0,0,29.8,17,0,0.0,0,0,1,1,95.0,57,60,5,4.4,0,0,5,1,70.2,40,5,6.3,0,0,0,0,0,1
Kendall Langford,4380,DI,IND,5,1,14,1,10,1,0,10,1,81.5,119,11,5.0,1,2,2,1,100.0,149,149,12,4.4,0,1,0,0,18.5,27,1,1.9,0,0,0,1,2,2
Calais Campbell,4364,DI,ARZ,5,0,1,4,5,0,0,1,0,4.9,6,1,8.3,0,0,0,0,99.2,124,125,10,4.4,0,4,4,0,95.1,116,9,4.3,1,1,4,1,1,4
Jarvis Jenkins,6193,DI,CHI,5,0,6,1,3,0,0,2,1,67.6,73,5,5.5,3,5,2,1,99.1,113,114,7,4.4,0,1,1,0,32.4,35,2,2.9,0,0,0,3,5,2
Vincent Rey,5811,LB,CIN,5,0,7,0,2,0,0,1,0,44.4,8,1,6.3,0,0,0,0,11.1,23,208,2,4.3,0,0,1,0,55.6,10,1,5.0,0,0,0,0,0,0
Terrence Fede,8868,ED,MIA,4,0,17,1,3,0,1,1,0,26.1,12,2,8.3,0,0,0,0,97.9,46,47,4,4.3,0,0,2,0,73.9,34,2,2.9,0,0,0,0,0,0
Mario Williams,2946,ED,BUF,5,0,4,4,11,0,4,10,0,94.6,209,16,4.3,2,3,2,0,96.1,221,230,17,4.3,0,0,1,0,5.4,12,1,4.2,0,0,0,2,3,2
Chris Carter,6314,ED,CIN,4,0,7,0,3,0,0,0,0,11.1,4,0,0.0,0,0,1,0,90.0,36,40,3,4.2,0,0,3,0,88.9,32,3,4.7,0,0,0,0,0,1
William Gay,3786,CB,PIT,5,0,25,1,0,0,0,0,0,41.7,5,0,0.0,0,0,0,0,5.9,12,203,1,4.2,0,1,0,0,58.3,7,1,7.1,0,0,0,0,0,0
Roy Miller,5004,DI,JAX,5,2,15,0,1,0,0,1,0,37.2,29,3,8.6,2,3,1,0,100.0,83,83,4,4.2,2,0,0,0,62.8,49,1,2.0,1,1,0,3,4,1
Wallace Gilberry,4763,ED,CIN,5,0,7,2,7,0,1,1,1,42.7,56,2,1.8,0,0,1,1,99.2,131,132,10,4.2,0,1,6,0,57.3,75,8,6.0,1,1,0,1,1,1
Kendrick Lewis,5659,S,BLT,5,0,3,1,0,0,0,0,0,8.3,1,0,0.0,0,0,0,0,5.7,12,211,1,4.2,0,1,0,0,91.7,11,1,4.5,0,0,0,0,0,0
Fletcher Cox,7018,DI,PHI,5,0,24,1,7,0,0,2,0,15.7,28,3,7.1,1,1,0,0,99.5,191,192,12,4.2,0,1,4,0,84.3,150,8,3.7,3,3,1,4,4,1
Mike Neal,5581,ED,GB,5,1,12,1,3,0,1,3,0,60.8,73,5,4.1,1,2,1,0,89.6,120,134,7,4.2,1,0,0,0,39.2,47,2,4.3,2,0,0,3,2,1
Caraun Reid,8793,DI,DET,3,0,11,1,3,0,1,3,1,67.3,33,4,6.1,0,0,0,1,98.0,49,50,4,4.1,0,0,0,0,32.7,16,0,0.0,0,0,0,0,0,0
Malcom Brown,9465,DI,NE,4,0,19,0,2,0,0,0,0,40.9,18,1,5.6,1,1,0,0,100.0,49,49,3,4.1,0,0,2,0,59.1,26,2,3.8,0,0,0,1,1,0
Linval Joseph,5571,DI,MIN,4,0,18,2,5,0,1,2,0,48.1,39,3,3.8,0,0,0,0,100.0,85,85,7,4.1,0,1,3,0,51.9,42,4,4.8,0,0,1,0,0,1
Will Clarke,8723,ED,CIN,5,0,7,0,3,0,0,3,0,86.5,32,3,4.7,0,0,1,0,90.2,37,41,3,4.1,0,0,0,0,13.5,5,0,0.0,0,0,0,0,0,1
Frostee Rucker,3036,DI,ARZ,5,0,1,4,3,0,1,3,1,96.3,103,5,2.9,1,1,0,1,98.2,110,112,8,4.1,0,2,0,0,3.7,4,2,25.0,0,0,0,1,1,0
Manti Te'o,7819,LB,SD,5,0,27,1,1,0,0,1,0,64.0,16,1,3.1,0,0,0,0,16.3,25,153,2,4.0,0,1,0,0,36.0,9,1,5.6,0,0,0,0,0,0
Kevin Williams,1325,DI,NO,5,0,20,1,4,0,1,1,0,43.5,27,2,3.7,0,0,0,0,100.0,62,62,5,4.0,0,0,3,0,56.5,35,3,4.3,0,0,0,0,0,0
Allen Bailey,6238,DI,KC,5,0,16,1,5,0,0,3,0,43.8,77,6,5.8,3,3,1,0,100.0,177,177,10,4.0,0,1,2,0,56.3,99,4,2.5,1,1,0,4,4,1
Kony Ealy,8695,ED,CAR,4,1,5,0,8,1,0,5,0,34.7,35,5,7.1,0,0,0,1,98.1,101,103,8,4.0,0,0,3,1,65.3,66,3,2.3,0,0,0,0,0,0
Stefan Charles,8387,DI,BUF,4,0,4,1,2,0,0,1,0,19.4,6,1,8.3,0,0,0,0,97.4,38,39,3,3.9,0,1,1,0,80.6,25,2,4.0,0,0,0,0,0,0
Adrian Clayborn,6172,DI,ATL,5,0,2,5,3,0,0,0,0,0.0,0,0,,0,0,0,0,100.0,128,128,9,3.9,0,5,3,0,100.0,128,9,3.9,1,1,1,1,1,1
John Hughes,7088,DI,CLV,5,0,8,1,1,0,0,0,0,46.6,34,2,5.9,2,1,0,0,95.0,76,80,4,3.9,0,1,1,0,53.4,39,2,2.6,0,0,0,2,1,0
Ricky Jean Francois,5168,DI,WAS,5,0,32,0,3,0,0,1,0,26.3,10,1,5.0,0,0,0,1,100.0,38,38,3,3.9,0,0,2,1,73.7,28,2,3.6,0,0,0,0,0,0
Terrance Knighton,4995,DI,WAS,5,0,32,1,3,0,1,2,0,52.9,27,3,5.6,0,1,1,0,100.0,53,53,4,3.8,0,0,1,0,47.1,24,1,2.1,0,1,1,0,2,2
Malliciah Goodman,7909,ED,ATL,3,1,2,1,3,0,1,2,0,73.6,39,3,3.8,0,0,0,0,100.0,53,53,4,3.8,1,0,1,0,26.4,14,1,3.6,0,1,1,0,1,1
Corbin Bryant,6825,DI,BUF,5,0,4,1,3,0,1,3,0,64.5,49,5,6.1,1,0,0,1,98.8,80,81,5,3.8,0,0,0,1,35.5,27,0,0.0,0,0,0,1,0,0
Sam Acho,6255,ED,CHI,4,0,6,0,2,0,0,2,0,42.3,11,2,9.1,0,0,1,0,52.0,26,50,2,3.8,0,0,0,0,57.7,15,0,0.0,0,0,0,0,0,1
Ra'Shede Hageman,8672,DI,ATL,5,0,2,1,2,0,1,1,0,67.7,44,2,2.3,0,0,0,0,97.0,65,67,4,3.8,0,0,1,0,32.3,21,2,7.1,1,1,0,1,1,0
Jerry Hughes,5556,ED,BUF,5,0,4,2,11,0,0,1,0,5.7,11,1,4.5,0,0,0,2,88.2,195,221,14,3.8,0,2,10,2,94.3,183,13,3.8,1,2,3,1,2,3
Ahtyba Rubin,4504,DI,SEA,5,0,29,2,1,0,1,0,0,50.8,31,2,4.8,1,2,1,0,100.0,66,66,4,3.8,0,1,0,0,49.2,30,1,1.7,0,0,0,1,2,1
Kareem Martin,8719,ED,ARZ,5,0,1,0,2,0,0,0,0,57.7,30,1,3.3,1,2,1,0,89.7,52,58,3,3.8,0,0,2,0,42.3,22,2,4.5,0,0,0,1,2,1
Henry Melton,5028,DI,TB,5,0,30,0,2,0,0,0,0,50.0,40,1,2.5,1,1,1,0,100.0,80,80,4,3.8,0,0,2,0,50.0,40,3,5.0,1,1,1,2,2,2
Jeremy Mincey,3136,ED,DAL,4,0,9,1,6,0,0,0,0,1.1,1,0,0.0,0,0,0,0,97.9,93,95,7,3.8,0,1,6,0,98.9,92,7,3.8,0,0,0,0,0,0
Vance Walker,5134,DI,DEN,5,0,10,0,6,0,0,4,1,76.9,60,4,3.3,0,0,0,1,100.0,78,78,6,3.8,0,0,2,0,23.1,18,2,5.6,0,0,0,0,0,0
Trumaine McBride,3837,CB,NYG,5,0,21,0,1,0,0,0,0,23.1,3,0,0.0,0,0,0,0,9.8,13,133,1,3.8,0,0,1,0,76.9,10,1,5.0,0,0,0,0,0,0
T.J. Barnes,8184,DI,NYJ,3,0,22,0,1,0,0,0,0,83.3,10,0,0.0,0,0,0,0,100.0,13,13,1,3.8,0,0,1,0,16.7,2,1,25.0,0,0,0,0,0,0
Vinny Curry,7061,DI,PHI,5,0,24,2,6,0,2,6,0,92.5,99,8,4.0,0,0,0,0,100.0,108,108,8,3.7,0,0,0,0,7.5,8,0,0.0,0,0,0,0,0,0
Calvin Pace,1334,ED,NYJ,4,0,22,2,4,0,1,3,0,73.2,60,4,3.3,0,0,0,0,88.2,82,93,6,3.7,0,1,1,0,26.8,22,2,4.5,0,0,0,0,0,0
Kroy Biermann,4468,ED,ATL,5,0,2,1,2,0,0,1,0,42.6,29,2,5.2,1,1,1,0,81.9,68,83,4,3.7,0,1,1,0,57.4,39,2,2.6,0,0,0,1,1,1
Jermelle Cudjo,5814,DI,DET,3,0,11,1,1,0,0,0,0,0.0,0,0,,0,0,0,0,100.0,27,27,2,3.7,0,1,1,0,100.0,27,2,3.7,0,0,0,0,0,0
Dee Ford,8658,ED,KC,5,0,16,1,2,0,1,0,0,28.6,12,1,4.2,0,0,0,0,91.3,42,46,3,3.6,0,0,2,0,71.4,30,2,3.3,0,0,1,0,0,1
Kyle Williams,3079,DI,BUF,5,1,4,5,6,0,2,5,2,42.7,76,8,5.9,1,1,0,2,94.8,181,191,12,3.6,1,3,1,0,57.3,102,4,2.0,0,1,1,1,2,1
Bennie Logan,7848,DI,PHI,5,0,24,1,5,0,1,3,1,59.6,53,4,3.8,0,0,0,1,99.1,112,113,7,3.6,0,0,1,0,40.4,36,2,4.2,1,1,0,1,3,2
Sharrif Floyd,7804,DI,MIN,4,0,18,1,5,0,0,1,0,30.3,33,1,1.5,0,0,0,0,99.1,111,112,7,3.6,0,1,4,0,69.7,76,6,4.6,1,1,0,1,1,0
Mike Mitchell,4970,S,PIT,5,0,25,0,1,0,0,0,0,46.2,6,0,0.0,0,0,0,0,7.0,14,199,1,3.6,0,0,1,0,53.8,7,1,7.1,0,0,0,0,0,0
Corey Liuget,6170,DI,SD,5,1,27,0,7,0,0,3,0,35.5,43,3,3.5,0,0,0,0,100.0,126,126,8,3.6,1,0,4,0,64.5,78,4,2.6,0,1,1,1,2,1
Calvin Pryor,8653,S,NYJ,4,0,22,0,1,0,0,0,0,42.9,6,0,0.0,0,0,0,0,10.4,14,134,1,3.6,0,0,1,0,57.1,8,1,6.3,0,0,0,0,0,0
Tank Carradine,7821,DI,SF,5,1,28,0,2,0,0,0,0,0.0,0,0,,0,0,0,0,100.0,55,55,3,3.6,1,0,2,0,100.0,46,2,2.2,0,0,0,1,1,0
John Simon,7911,ED,HST,5,0,13,1,4,0,1,4,0,69.6,48,5,5.2,0,0,0,0,65.4,70,107,5,3.6,0,0,0,0,30.4,21,0,0.0,0,0,0,0,0,0
Za'Darius Smith,9555,ED,BLT,4,1,3,1,2,0,0,0,0,16.7,16,1,6.3,1,1,1,0,93.2,96,103,5,3.6,1,1,2,0,83.3,80,4,3.1,1,2,2,2,3,3
George Selvie,5749,ED,NYG,4,0,21,1,5,0,0,0,0,21.4,18,0,0.0,0,1,1,0,97.7,84,86,6,3.6,0,1,5,0,78.6,66,6,4.5,0,1,1,0,2,2
Earl Okine,8155,DI,IND,3,0,14,0,1,0,0,0,0,50.0,7,0,0.0,0,0,0,0,100.0,14,14,1,3.6,0,0,1,0,50.0,7,1,7.1,0,0,0,0,0,0
Mike Pennel,9316,DI,GB,5,0,12,0,2,0,0,2,0,74.1,20,2,5.0,0,0,0,0,96.6,28,29,2,3.6,0,0,0,0,25.9,7,0,0.0,0,0,0,0,0,0
Charles Johnson,3699,ED,CAR,3,0,5,0,4,0,0,2,0,80.0,68,2,1.5,0,0,0,0,92.4,85,92,5,3.5,0,0,2,0,20.0,17,3,11.8,1,1,0,1,1,0
Earl Mitchell,5605,DI,MIA,4,0,17,2,4,0,0,0,0,1.3,1,0,0.0,0,0,0,1,95.6,86,90,6,3.5,0,2,3,1,98.8,79,5,3.2,0,0,0,0,0,0
Cameron Wake,4907,ED,MIA,4,0,17,1,4,0,1,4,0,100.0,71,5,3.5,0,0,0,0,97.3,71,73,5,3.5,0,0,0,0,0.0,0,0,,0,0,0,0,0,0
O'Brien Schofield,5653,ED,ATL,5,0,2,5,3,0,5,3,0,96.6,112,8,3.6,0,0,1,0,97.5,116,119,8,3.4,0,0,0,0,3.4,4,0,0.0,0,0,0,0,0,1
Ethan Westbrooks,8976,ED,SL,4,0,26,1,2,0,0,0,0,14.0,6,0,0.0,0,0,0,0,100.0,44,44,3,3.4,0,1,2,0,86.0,37,3,4.1,0,0,0,0,0,0
Ricardo Mathews,5761,DI,SD,5,0,27,0,4,0,0,3,0,57.0,49,4,5.1,1,1,0,0,100.0,87,87,5,3.4,0,0,1,0,43.0,37,1,1.4,0,0,0,1,1,0
Brandon Williams,7875,DI,BLT,5,0,3,1,5,0,1,1,0,46.9,53,3,3.8,1,1,0,0,100.0,123,123,7,3.3,0,0,4,0,53.1,60,4,3.3,0,0,0,1,1,0
Erin Henderson,4656,LB,NYJ,3,1,22,0,1,0,0,1,0,50.0,4,1,12.5,0,0,0,0,68.2,15,22,1,3.3,0,0,0,0,50.0,4,0,0.0,0,0,0,0,0,0
David Irving,10063,DI,DAL,2,0,9,0,1,0,0,1,0,40.0,6,1,8.3,0,0,1,0,100.0,15,15,1,3.3,0,0,0,0,60.0,9,0,0.0,0,0,0,0,0,1
Al Woods,5646,DI,TEN,4,0,31,1,1,0,1,1,0,63.2,12,2,8.3,0,0,0,0,96.9,31,32,2,3.2,0,0,0,0,36.8,7,0,0.0,0,0,0,0,0,0
DaQuan Jones,8747,DI,TEN,4,0,31,1,2,0,1,2,0,67.4,31,3,4.8,0,0,1,0,100.0,47,47,3,3.2,0,0,0,0,32.6,15,0,0.0,0,0,0,0,0,1
Rodney Gunter,9549,DI,ARZ,5,0,1,2,3,0,1,0,0,59.3,35,1,1.4,0,0,1,0,98.8,79,80,5,3.2,0,0,2,0,40.7,24,2,4.2,0,0,0,0,0,1
Jack Crawford,7151,DI,DAL,5,0,9,1,1,0,0,1,1,50.5,47,3,5.3,2,2,0,1,97.9,93,95,4,3.2,0,1,0,0,49.5,46,1,1.1,0,0,1,2,2,1
Angelo Blackson,9533,DI,TEN,4,0,31,0,0,0,0,0,0,64.3,18,1,5.6,1,2,1,0,96.9,31,32,1,3.2,0,0,0,0,35.7,10,0,0.0,0,0,0,1,2,1
Justin Tuck,2291,DI,OAK,5,0,23,5,3,0,3,2,1,85.0,130,6,2.7,1,3,2,1,99.4,155,156,9,3.2,0,2,1,0,15.0,23,3,6.5,0,0,0,1,3,2
Darius Kilgo,9636,DI,DEN,5,1,10,0,2,0,0,1,0,72.4,21,1,2.4,0,0,0,0,100.0,32,32,2,3.1,1,0,1,0,27.6,8,1,6.3,0,0,0,0,0,0
Whitney Mercilus,7031,ED,HST,5,0,13,1,3,0,0,0,0,35.4,23,0,0.0,0,0,0,0,73.0,65,89,4,3.1,0,1,3,0,64.6,42,4,4.8,0,1,1,0,1,1
Mike Martin,7644,DI,TEN,2,0,31,0,1,0,0,0,0,31.3,5,0,0.0,0,0,1,0,94.1,16,17,1,3.1,0,0,1,0,68.8,11,1,4.5,0,0,0,0,0,1
Kasim Edebali,9011,ED,NO,5,0,20,0,2,0,0,2,0,32.8,21,2,4.8,0,0,1,1,94.1,64,68,3,3.1,0,0,0,1,67.2,43,1,2.3,1,1,0,1,1,1
Husain Abdullah,4652,S,KC,5,0,16,0,1,0,0,0,0,43.8,7,0,0.0,0,0,0,0,10.8,16,148,1,3.1,0,0,1,0,56.3,9,1,5.6,0,0,0,0,0,0
Rob Ninkovich,3080,ED,NE,4,0,19,3,2,0,2,2,0,73.1,79,5,3.8,1,1,0,0,81.8,112,137,6,3.1,0,0,0,0,26.9,29,0,0.0,0,0,1,1,1,1
Johnathan Hankins,7830,DI,NYG,5,0,21,3,5,0,0,0,0,3.0,4,0,0.0,0,0,0,0,100.0,133,133,8,3.0,0,3,5,0,97.0,128,8,3.1,0,0,0,0,0,0
Dwan Edwards,1772,DI,CAR,4,0,5,1,4,0,1,2,0,79.1,91,4,2.7,1,1,0,0,97.5,118,121,6,3.0,0,0,1,0,20.9,24,1,2.1,0,1,1,1,2,1
David Parry,9584,DI,IND,5,0,14,0,3,0,0,3,0,46.8,36,4,6.9,1,1,0,0,100.0,82,82,4,3.0,0,0,0,0,53.2,41,0,0.0,0,0,0,1,1,0
