player,player_id,position,team_name,player_game_count,assists,batted_passes,catch_rate,declined_penalties,forced_fumbles,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,hits,hurries,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,sacks,snap_counts_box,snap_counts_corner,snap_counts_coverage,snap_counts_defense,snap_counts_dl,snap_counts_dl_a_gap,snap_counts_dl_b_gap,snap_counts_dl_outside_t,snap_counts_dl_over_t,snap_counts_fs,snap_counts_offball,snap_counts_pass_rush,snap_counts_run_defense,snap_counts_slot,stops,tackles,targets,total_pressures,touchdowns,yards,yards_after_catch,yards_per_reception
Jamie Meder,8940,DI,CLV,14,6,0,,0,0,8,62.6,75.2,86.6,72.4,67.9,76.3,4,11,0,,4.0,1,0,0,0.0,0,1,0,0,1,356,356,137,213,1,5,0,0,151,204,0,13,18,0,16,0,0,0,
Ethan Westbrooks,8976,ED,SL,11,2,0,,0,0,26,60.0,55.3,39.4,59.6,55.7,67.5,2,9,0,,6.3,1,0,2,0.0,0,2,0,0,0,245,245,4,38,169,34,0,0,151,94,0,11,13,0,13,0,0,0,
Denico Autry,8982,DI,OAK,12,5,3,,0,0,23,52.8,60.9,49.3,58.8,66.6,50.2,5,22,0,,17.9,5,0,3,0.0,0,2,1,0,2,571,570,20,314,55,181,0,1,385,184,0,16,18,0,29,0,0,0,
Nikita Whitlock,8994,FB,NYG,11,0,0,,0,0,21,59.5,82.4,78.7,82.6,56.7,67.3,3,4,0,,100.0,1,0,0,0.0,0,1,0,0,1,61,61,6,53,1,1,0,0,58,2,0,1,0,0,8,0,0,0,
Shaquil Barrett,9000,ED,DEN,14,15,1,66.7,0,2,10,64.7,80.4,86.4,71.8,79.1,82.4,6,13,0,18,4.9,2,0,0,77.8,8,6,16,8,61,442,407,0,0,407,0,0,35,207,174,11,21,24,12,25,0,58,33,7.3
Josh Mauro,9003,ED,ARZ,14,1,1,50.0,0,2,1,41.5,62.1,40.3,51.3,78.0,46.3,1,5,0,9,16.7,3,0,2,62.5,1,1,0,0,2,247,247,1,28,205,13,0,0,140,105,0,13,14,2,7,0,9,9,9.0
Todd Davis,9007,LB,DEN,13,3,0,66.7,0,0,10,58.7,64.9,77.6,63.1,65.4,66.4,0,0,0,4,11.1,1,0,0,109.7,2,0,80,2,24,86,0,0,0,0,0,0,86,4,58,4,3,5,3,0,1,7,3,3.5
Kasim Edebali,9011,ED,NO,14,0,2,100.0,0,0,20,67.8,49.4,88.0,53.2,32.6,55.9,1,14,0,12,15.4,2,0,0,116.7,1,5,10,0,13,324,313,8,51,215,39,0,11,259,52,1,6,11,1,20,0,12,15,12.0
Christian Jones,9020,LB,CHI,13,11,0,71.4,0,0,6,72.6,67.8,88.1,65.8,56.1,86.1,4,4,0,40,3.9,3,2,1,100.2,25,0,609,6,343,659,4,0,0,4,0,6,655,37,279,33,31,62,35,8,1,244,251,9.8
Robert Thomas,9022,DI,MIA,1,0,0,,0,0,17,,47.5,74.8,62.3,45.3,66.8,0,1,0,,100.0,1,0,0,0.0,0,0,0,0,0,21,21,0,21,0,0,0,0,11,10,0,0,0,0,1,0,0,0,
Malcolm Butler,9040,CB,NE,14,4,0,56.3,2,0,19,76.4,74.9,88.7,60.0,57.7,67.0,0,0,2,87,11.3,7,14,5,98.1,54,0,34,738,613,937,6,0,0,6,0,5,931,1,323,153,20,51,96,0,6,853,294,15.8
Dion Bailey,9042,S,NYJ,5,1,0,76.9,0,0,22,64.3,71.6,79.6,68.3,79.0,78.1,0,0,0,37,4.8,1,1,0,125.5,10,1,48,13,101,155,16,0,0,16,0,58,139,6,48,20,10,19,13,1,1,105,29,10.5
Deji Olatoye,9061,CB,DAL,1,0,0,,0,0,9,65.3,67.8,72.6,,60.0,,0,0,0,,,0,0,0,0.0,0,0,1,1,7,10,0,0,0,0,0,1,10,0,3,7,0,0,0,0,0,0,0,
Chris McCain,9063,LB,MIA,7,0,0,,0,1,17,62.0,63.4,80.5,66.8,49.2,69.6,0,1,0,,,0,0,0,0.0,0,1,5,0,6,43,38,0,0,38,0,0,5,27,10,0,1,0,0,2,0,0,0,
Craig Loston,9064,S,JAX,2,0,0,,0,0,15,,63.8,97.0,,60.0,,0,0,0,,,0,0,0,0.0,0,0,1,0,0,2,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,
Greg Ducre,9078,CB,SD,1,0,0,,0,0,27,60.0,60.9,64.2,,,,0,0,0,,,0,0,0,0.0,0,0,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,
Kenny Anunike,9082,ED,DEN,2,0,0,,0,0,10,,49.9,70.2,60.0,54.1,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,5,5,0,4,0,1,0,0,1,4,0,0,0,0,0,0,0,0,
Marcus Williams,9115,CB,NYJ,11,2,0,58.1,0,1,22,84.1,75.0,19.6,63.7,30.1,25.1,0,0,6,44,42.9,12,3,1,62.9,18,2,40,107,175,257,2,0,0,2,0,44,255,6,76,64,2,14,31,2,2,227,44,12.6
Akeem Davis,9127,S,IND,1,0,0,,0,0,14,,60.0,65.6,,60.0,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,
Tyler Patmon,9135,CB,DAL,10,4,0,57.9,0,0,9,45.0,48.9,84.5,55.6,72.1,54.0,1,1,0,45,22.2,4,4,2,89.7,22,0,10,20,211,306,12,0,0,12,0,14,294,14,81,250,4,10,38,2,1,279,157,12.7
Jackson Jeffcoat,9139,ED,WAS,5,1,0,100.0,0,1,32,67.8,59.9,78.5,48.4,60.0,30.7,0,0,0,14,33.3,1,0,0,118.8,1,0,1,0,1,26,25,0,0,25,0,0,1,24,1,0,1,1,1,0,0,14,15,14.0
Brian Dixon,9146,CB,NO,6,0,0,71.4,0,1,20,63.2,58.6,79.0,,33.9,29.0,0,0,0,12,45.5,5,0,0,83.0,5,0,3,62,59,80,0,0,0,0,0,5,80,0,21,10,3,6,7,0,0,36,5,7.2
DeAndre Coleman,9157,DI,MIA,2,1,0,,0,0,17,60.0,75.9,76.2,59.7,77.2,71.1,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,1,33,33,4,23,0,6,0,0,13,19,0,3,4,0,0,0,0,0,
Orleans Darkwa,9173,HB,NYG,1,0,0,,0,0,21,,60.0,63.1,,60.0,,0,0,0,,,0,0,0,0.0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,
Adrian Phillips,9177,S,SD,7,1,0,100.0,0,0,27,70.9,74.8,79.8,56.4,70.5,61.9,0,0,0,15,16.7,2,0,0,104.2,5,0,27,3,65,105,12,0,0,12,0,54,93,2,38,9,5,9,5,0,0,45,37,9.0
Bruce Gaston,9186,DI,CHI,8,1,0,,0,0,6,60.0,63.1,41.8,62.8,63.5,73.7,2,5,0,,11.1,1,0,1,0.0,0,1,1,0,0,143,142,8,103,1,30,0,1,89,54,0,5,7,0,8,0,0,0,
Zach Kerr,9195,DI,IND,10,4,1,,0,0,14,66.0,78.7,84.7,70.8,72.2,59.1,3,12,0,,7.1,1,0,0,0.0,0,0,1,0,1,249,248,69,140,9,30,0,1,123,125,0,6,9,0,15,0,0,0,
Shamiel Gary,9231,S,MIA,4,1,0,0.0,0,0,17,63.5,69.2,74.6,,68.2,80.9,0,0,0,,0.0,0,0,0,39.6,0,0,9,0,19,36,0,0,0,0,0,27,36,0,17,0,0,3,1,0,0,0,0,
Jerome Couplin III,9235,S,PHI,2,0,0,,0,0,24,60.8,61.2,69.0,,60.0,,0,0,0,,,0,0,0,0.0,0,0,0,0,7,8,0,0,0,0,0,8,8,0,1,0,0,0,0,0,0,0,0,
Marcus Roberson,9241,CB,SL,8,1,0,71.4,0,2,26,64.4,63.7,83.7,,55.4,47.0,0,0,0,22,13.8,4,5,2,125.3,25,0,37,272,199,321,1,0,0,1,0,1,320,0,122,10,7,24,35,0,4,215,59,8.6
Chris Davis,9242,CB,SF,1,0,0,50.0,0,0,28,75.9,75.6,73.9,,,72.8,0,0,0,10,0.0,0,0,0,64.6,1,0,0,17,17,17,0,0,0,0,0,0,17,0,0,0,1,1,2,0,0,10,0,10.0
Daniel Sorensen,9253,S,KC,8,2,0,60.0,0,0,16,44.2,33.2,0.0,65.7,28.3,32.3,0,0,0,17,25.0,4,1,1,76.5,9,1,109,2,134,172,10,0,0,10,0,41,162,10,28,10,3,10,15,1,0,88,79,9.8
Brandon Dunn,9262,DI,HST,10,1,0,,0,0,13,63.1,71.7,79.5,55.4,71.8,71.7,0,1,0,,0.0,0,0,0,0.0,0,0,0,0,0,98,98,4,44,4,46,0,0,42,56,0,5,6,0,1,0,0,0,
Joe Thomas,9272,LB,GB,12,1,0,44.4,1,1,12,71.8,62.3,10.9,58.6,30.3,29.4,3,2,0,12,28.6,6,1,1,51.6,4,1,174,5,146,215,16,0,0,16,0,5,199,49,20,14,10,14,9,6,0,27,13,6.8
Keith Smith,9302,LB,DAL,1,0,0,,0,0,9,60.0,61.6,64.1,,,,0,0,0,,,0,0,0,0.0,0,0,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,
Mike Pennel,9316,DI,GB,14,4,0,,0,0,12,,68.3,57.8,73.1,62.5,76.1,2,9,0,,0.0,0,0,1,0.0,0,0,0,0,0,235,235,56,120,17,42,0,0,106,129,0,13,16,0,11,0,0,0,
Shayne Skov,9317,LB,SF,3,0,0,,0,0,28,,61.7,70.4,58.7,60.0,,0,0,0,,,0,0,0,0.0,0,0,8,0,0,8,0,0,0,0,0,0,8,1,7,0,0,0,0,0,0,0,0,
Devonta Glover-Wright,9325,CB,IND,1,0,0,,0,0,14,61.6,62.4,68.0,,60.0,,0,0,0,,,0,0,0,0.0,0,0,0,3,2,3,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,
Zachary Orr,9326,LB,BLT,11,3,1,100.0,0,1,3,68.2,76.7,80.4,73.9,76.4,68.8,1,4,0,14,6.7,1,0,0,96.4,8,1,82,1,77,117,11,0,0,11,0,1,106,19,21,22,6,11,8,6,0,57,21,7.1
K'Waun Williams,9332,CB,CLV,11,2,0,65.0,1,3,8,65.7,71.3,43.3,93.5,64.4,62.9,0,3,0,27,12.9,4,2,4,108.3,26,2,36,27,285,447,6,0,0,6,0,4,441,18,144,374,15,25,40,5,3,260,104,10.0
Jayrone Elliott,9336,ED,GB,12,4,1,100.0,0,1,12,94.7,70.9,21.5,57.4,60.7,62.8,3,4,1,13,21.1,4,0,2,55.2,4,3,1,0,7,174,171,0,3,163,5,0,3,91,76,1,10,11,4,10,0,27,37,6.8
James Morris,9369,LB,NYG,1,0,0,,0,0,21,,60.0,65.2,,60.0,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,
T.J. Fatinikun,9412,ED,TB,2,0,0,,0,0,30,,47.5,80.3,47.6,55.1,69.2,0,0,0,,0.0,0,0,0,0.0,0,0,0,0,0,36,36,0,0,36,0,0,0,23,13,0,1,1,0,0,0,0,0,
Leonard Williams,9439,DI,NYJ,14,13,0,,1,0,22,59.1,76.9,54.1,67.5,79.5,66.9,18,23,0,,11.1,5,0,2,0.0,0,4,1,0,2,685,684,55,457,14,158,0,1,431,252,0,27,27,0,45,0,0,0,
Vic Beasley Jr.,9441,ED,ATL,14,3,2,60.0,1,1,2,75.4,71.9,35.1,66.2,68.4,61.5,5,30,1,13,11.1,2,0,4,37.5,3,3,4,0,11,473,469,0,0,465,4,0,4,345,117,0,12,13,5,38,0,30,25,10.0
Trae Waynes,9444,CB,MIN,9,1,0,59.3,0,0,18,62.0,63.7,81.0,,66.9,68.9,0,0,0,42,9.1,2,3,1,89.3,16,0,18,158,106,178,2,0,0,2,0,0,176,0,72,0,6,19,27,0,1,165,63,10.3
Danny Shelton,9445,DI,CLV,14,11,0,,0,0,8,60.0,62.1,57.9,56.3,64.7,78.7,0,8,0,,5.4,2,0,2,0.0,0,0,7,0,1,458,451,287,163,0,1,0,7,208,249,0,16,24,0,8,0,0,0,
Kevin Johnson,9449,CB,HST,14,3,0,59.4,2,0,13,59.9,61.1,59.2,59.1,68.2,57.2,0,0,1,54,14.8,8,6,6,115.6,41,0,43,555,467,698,0,0,0,0,0,0,698,1,230,100,14,43,69,0,8,520,219,12.7
Arik Armstead,9450,DI,SF,14,1,0,,0,0,28,57.1,82.6,85.7,73.3,79.8,63.2,5,28,0,,17.6,3,0,0,0.0,0,2,12,0,0,309,297,8,166,35,88,0,12,208,101,0,9,13,0,35,0,0,0,
Marcus Peters,9451,CB,KC,14,5,0,53.7,0,1,16,54.2,54.6,41.4,,62.8,54.1,0,0,7,55,13.8,9,18,8,72.6,66,0,65,778,611,915,4,0,0,4,0,33,911,0,304,35,15,51,123,0,7,903,245,13.7
Bud Dupree,9455,ED,PIT,14,8,1,100.0,0,0,25,59.7,43.8,26.5,51.9,43.3,60.1,3,12,0,52,4.5,1,0,3,118.8,3,4,14,1,52,469,431,0,0,429,2,0,38,250,167,22,10,13,3,19,0,66,46,22.0
Shane Ray,9456,ED,DEN,12,3,0,75.0,0,0,10,73.1,60.3,60.7,61.9,51.5,70.7,3,13,0,11,0.0,0,0,1,87.5,3,4,9,0,19,283,272,0,0,272,0,0,11,158,106,2,9,7,4,20,0,22,27,7.3
Shaq Thompson,9458,LB,CAR,12,9,0,86.4,0,0,5,75.9,77.3,31.4,64.8,73.1,49.5,1,1,0,20,14.6,6,1,2,98.3,19,1,167,7,160,295,36,0,0,36,0,3,259,20,115,82,18,26,22,3,0,167,132,8.8
Byron Jones,9460,CB,DAL,14,7,0,62.1,1,0,9,73.6,69.5,15.1,52.9,61.7,75.3,0,1,0,47,9.4,6,8,4,96.3,41,0,119,241,453,748,40,0,0,40,0,184,708,3,292,164,16,51,66,1,2,513,275,12.5
Damarious Randall,9463,CB,GB,13,6,0,54.1,1,0,12,66.6,67.8,87.1,39.5,73.2,75.1,0,2,3,61,7.5,4,12,4,80.7,40,0,23,598,450,665,1,0,0,1,0,6,664,4,211,36,8,43,74,2,3,656,188,16.4
Stephone Anthony,9464,LB,NO,14,17,0,81.0,0,2,20,47.8,54.4,64.3,47.1,68.0,60.3,2,4,1,55,14.2,15,2,1,137.3,47,1,843,4,483,904,14,0,0,14,0,13,890,55,366,30,43,74,58,7,6,603,336,12.8
Malcom Brown,9465,DI,NE,14,9,0,,0,0,19,60.0,67.3,85.4,60.3,66.4,77.5,0,10,0,,2.9,1,0,0,0.0,0,3,0,0,0,411,411,33,355,1,22,0,0,221,190,0,21,25,0,13,0,0,0,
Landon Collins,9466,S,NYG,14,8,0,71.7,0,1,21,45.0,53.3,66.3,55.8,73.3,63.0,1,7,1,68,11.5,11,7,3,122.6,38,0,209,35,579,959,43,0,0,43,0,555,916,27,353,117,29,77,53,8,5,473,258,12.4
Mario Edwards Jr.,9468,DI,OAK,14,7,3,100.0,0,2,23,83.4,74.2,64.2,61.9,74.2,74.9,2,25,0,-5,2.8,1,0,2,79.2,1,3,3,0,18,598,594,28,237,264,65,0,4,385,195,1,22,28,1,30,0,-5,1,-5.0
Preston Smith,9471,ED,WAS,14,5,2,100.0,0,1,32,68.7,67.9,74.6,64.3,63.1,69.6,2,22,0,9,12.0,3,1,0,104.2,1,4,10,0,18,403,392,1,0,388,3,0,11,238,147,1,11,17,1,28,0,9,5,9.0
Eddie Goldman,9472,DI,CHI,14,6,0,,0,0,6,67.0,69.8,87.5,66.8,63.9,58.8,1,18,0,,11.5,3,0,0,0.0,0,5,1,0,1,502,500,256,242,0,2,0,2,263,238,0,20,17,0,24,0,0,0,
Jalen Collins,9475,CB,ATL,10,0,0,55.6,0,0,2,47.9,50.7,83.8,,65.5,29.7,0,0,0,36,26.7,4,1,2,98.7,15,0,32,260,211,301,3,0,0,3,0,1,298,0,90,5,1,11,27,0,1,246,79,16.4
Benardrick McKinney,9476,LB,HST,11,9,0,89.5,0,0,13,74.1,75.1,85.3,57.3,69.1,75.1,0,2,0,35,7.0,4,0,0,96.1,17,1,339,4,151,361,7,0,0,7,0,0,354,20,190,11,26,44,19,3,0,134,121,7.9
Hau'oli Kikaha,9477,LB,NO,13,10,1,100.0,1,4,20,50.2,53.5,49.4,55.3,61.0,59.1,1,20,0,37,11.8,6,0,4,152.1,10,4,60,2,106,565,481,0,0,480,1,0,84,257,202,22,23,35,10,25,1,135,101,13.5
Eric Kendricks,9478,LB,MIN,12,19,0,85.1,0,0,18,35.9,52.7,87.5,74.0,74.1,56.3,3,3,0,37,13.1,11,1,0,113.1,40,4,589,3,367,630,5,0,0,5,0,15,625,44,219,18,23,54,47,10,1,444,280,11.1
Jaquiski Tartt,9479,S,SF,14,11,0,80.6,0,1,28,56.7,62.3,57.7,86.6,67.1,65.8,0,2,1,49,14.9,10,2,1,100.7,29,2,132,13,348,648,30,0,0,30,0,434,618,16,284,39,18,46,36,4,0,394,182,13.6
Eric Rowe,9480,CB,PHI,8,1,0,50.0,0,0,24,61.1,60.9,32.9,,64.2,49.0,0,0,1,25,15.4,4,6,2,79.6,22,0,21,307,226,344,3,0,0,3,0,3,341,0,118,10,2,21,44,0,3,239,74,10.9
Denzel Perryman,9481,LB,SD,11,7,0,93.8,0,1,27,51.8,80.5,84.3,60.6,92.0,70.8,0,2,0,26,5.7,3,0,0,125.5,15,1,251,0,122,268,7,0,0,7,0,1,261,19,127,9,28,43,16,3,1,146,111,9.7
Ronald Darby,9483,CB,BUF,14,7,0,54.8,1,0,4,74.6,76.3,64.0,,79.4,76.4,0,0,2,41,8.4,7,15,5,79.0,57,0,76,768,568,894,2,0,0,2,0,21,892,0,326,27,12,69,104,0,4,660,189,11.6
Nate Orchard,9484,ED,CLV,13,5,3,83.3,0,1,8,59.9,61.5,88.0,63.3,56.7,54.5,0,5,0,10,12.5,4,0,1,86.1,5,2,18,0,74,398,355,0,1,354,0,0,43,119,205,25,16,23,6,7,0,28,32,5.6
Jordan Phillips,9485,DI,MIA,13,2,4,0.0,0,0,17,58.3,48.4,67.1,62.3,42.1,58.4,0,5,0,,8.3,1,1,1,39.6,0,2,0,0,7,363,363,96,227,0,40,0,0,187,169,0,6,9,2,7,0,0,0,
Markus Golden,9491,ED,ARZ,14,7,0,85.7,0,2,1,48.5,72.2,87.5,73.5,63.4,78.0,9,32,0,48,8.0,2,0,1,118.8,6,6,31,0,42,473,439,0,0,439,0,0,34,317,114,3,10,16,7,47,0,115,86,19.2
Randy Gregory,9493,ED,DAL,10,0,0,,0,0,9,61.2,63.7,87.3,66.0,49.5,74.2,5,13,0,,0.0,0,0,0,0.0,0,0,0,0,4,193,193,0,0,186,7,0,0,131,58,0,2,5,0,18,0,0,0,
Quinten Rollins,9495,CB,GB,10,3,0,54.3,0,0,12,71.8,77.4,81.8,90.0,82.9,44.0,0,2,2,68,19.4,6,6,0,54.1,19,1,39,137,185,243,5,0,0,5,0,2,238,4,54,59,13,22,35,3,0,257,130,13.5
Frank Clark,9496,ED,SEA,13,2,2,100.0,0,0,29,60.4,59.9,65.2,66.0,47.7,43.4,4,14,0,0,21.4,3,0,1,79.2,1,3,3,1,7,288,284,2,105,136,41,0,4,208,73,0,8,9,1,21,0,0,5,0.0
Jordan Richards,9497,S,NE,9,1,0,70.0,0,0,19,71.6,70.8,81.2,60.0,50.4,58.6,0,0,0,8,16.7,2,1,0,118.3,7,0,32,13,132,160,5,0,0,5,0,81,155,1,27,28,2,9,10,0,2,44,28,6.3
D'Joun Smith,9498,CB,IND,3,0,0,,0,0,14,66.6,66.4,73.6,57.7,60.0,,0,0,0,,,0,0,0,0.0,0,0,2,15,16,19,0,0,0,0,0,2,19,1,2,0,0,0,0,0,0,0,0,
Owa Odighizuwa,9507,ED,NYG,4,0,0,,0,0,21,60.0,35.3,83.7,43.7,36.5,45.2,0,4,0,,20.0,1,0,0,0.0,0,0,0,0,0,126,126,0,1,115,10,0,0,73,53,0,2,4,0,4,0,0,0,
Eli Harold,9512,ED,SF,14,0,0,100.0,0,0,28,51.3,54.9,33.7,56.3,62.2,52.0,3,9,0,14,18.2,2,0,2,110.4,2,0,4,0,25,284,264,0,1,261,2,0,20,109,150,16,8,9,2,12,0,21,21,10.5
Lorenzo Mauldin,9515,ED,NYJ,12,0,0,0.0,0,1,22,60.9,57.7,87.1,57.2,52.2,56.2,7,11,0,,33.3,1,0,0,39.6,0,4,4,1,7,213,205,0,3,201,1,0,8,185,21,3,3,2,1,22,0,0,0,
Craig Mager,9516,CB,SD,4,0,0,38.5,0,0,27,62.2,61.8,80.0,,55.9,77.4,0,0,0,35,0.0,0,0,0,63.9,5,0,6,76,75,109,2,0,0,2,0,0,107,0,34,25,1,4,13,0,0,93,9,18.6
Jordan Hicks,9517,LB,PHI,7,4,0,73.7,0,1,24,84.6,80.9,84.8,65.4,63.1,56.3,0,5,2,39,11.3,6,1,0,79.5,28,1,399,4,246,446,11,0,0,11,0,0,435,39,161,32,18,43,38,6,1,266,123,9.5
Tyler Kroft,9518,TE,CIN,1,0,0,,1,0,7,,60.0,60.0,,60.0,,0,0,0,,,0,0,3,0.0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,
Danielle Hunter,9521,ED,MIN,12,1,0,50.0,0,0,18,43.8,68.1,68.7,62.8,74.5,61.6,4,16,0,4,19.2,5,0,1,95.8,1,4,2,0,10,312,310,0,1,298,11,0,2,201,101,0,16,20,2,24,1,4,8,4.0
Carl Davis,9523,DI,BLT,11,3,2,,0,0,3,60.0,50.8,83.8,60.2,46.0,59.2,0,3,0,,6.7,1,0,0,0.0,0,0,0,0,0,223,223,32,166,0,25,0,0,113,110,0,6,11,0,3,0,0,0,
Henry Anderson,9526,DI,IND,9,4,2,,0,0,14,60.0,77.9,86.3,61.3,81.5,68.9,3,18,0,,3.2,1,0,0,0.0,0,1,3,0,0,447,444,32,288,24,100,0,3,255,192,0,23,26,0,22,0,0,0,
Xavier Cooper,9529,DI,CLV,12,3,0,,1,0,8,60.2,45.7,66.2,50.4,47.2,49.3,0,6,0,,11.1,2,0,1,0.0,0,2,0,0,1,317,317,11,124,112,70,0,0,168,148,0,12,13,0,8,0,0,0,
Geneo Grissom,9530,DI,NE,8,2,1,,0,0,19,41.2,42.4,85.6,48.2,50.4,45.4,1,6,0,,20.0,1,0,0,0.0,0,0,3,0,3,110,106,5,51,45,5,0,4,80,27,0,1,2,0,7,0,0,0,
Steven Nelson,9531,CB,KC,6,0,0,100.0,0,0,16,57.9,50.4,0.0,46.3,62.3,,0,1,0,11,,0,0,1,112.5,1,0,2,7,35,53,0,0,0,0,0,3,53,7,11,41,0,0,1,1,0,11,8,11.0
Paul Dawson,9532,LB,CIN,6,0,0,100.0,0,0,7,64.1,71.8,75.3,90.4,59.1,59.4,0,1,0,12,16.7,1,1,0,141.0,3,0,17,0,27,34,4,0,0,4,0,3,30,3,4,9,2,5,3,1,1,25,19,8.3
Angelo Blackson,9533,DI,TEN,14,2,0,100.0,0,1,31,67.0,52.5,24.0,54.0,53.4,73.2,0,0,0,17,0.0,0,0,2,118.8,1,3,4,0,3,210,206,19,98,6,83,0,4,101,106,0,6,3,1,3,0,17,15,17.0
Trey Flowers,9534,ED,NE,1,0,0,,0,0,19,,54.0,70.3,54.8,,,0,0,0,,,0,0,0,0.0,0,0,1,0,0,4,3,0,3,0,0,0,1,4,0,0,0,0,0,0,0,0,0,
James Sample,9537,S,JAX,4,2,0,85.7,0,0,15,44.6,45.3,78.6,55.6,62.6,69.8,0,1,0,26,7.7,1,1,3,141.4,6,0,28,0,81,129,3,0,0,3,0,85,126,2,46,13,4,10,7,1,1,59,19,9.8
Jalston Fowler,9541,FB,TEN,1,0,0,,0,0,31,,61.6,60.1,,60.0,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,
Clayton Geathers,9542,S,IND,13,2,2,66.7,0,0,14,46.9,49.8,83.7,81.8,50.3,65.9,1,5,0,26,11.1,3,1,1,85.8,14,0,107,5,188,267,4,0,0,4,0,114,263,24,55,37,11,22,21,6,0,142,59,10.1
Gabe Wright,9546,DI,DET,7,0,0,,0,0,11,61.2,59.9,81.8,55.9,58.8,45.0,0,2,0,,14.3,1,0,0,0.0,0,0,0,0,0,135,135,8,124,0,3,0,0,77,58,0,5,6,0,2,0,0,0,
Ibraheim Campbell,9548,S,CLV,4,1,0,100.0,0,0,8,71.5,73.3,76.4,53.9,67.4,87.3,0,0,0,19,0.0,0,0,0,95.8,3,0,28,3,42,100,1,0,0,1,0,51,99,3,55,17,5,9,3,0,0,21,19,7.0
Rodney Gunter,9549,DI,ARZ,14,4,0,,0,0,1,58.9,57.1,66.9,67.3,49.6,45.8,3,14,0,,12.5,2,0,1,0.0,0,1,0,0,1,357,357,206,142,4,5,0,0,202,154,0,8,10,0,18,0,0,0,
Ramik Wilson,9551,LB,KC,3,5,0,66.7,0,0,16,65.6,64.1,81.8,69.1,58.3,75.5,0,1,0,23,6.3,1,0,0,109.7,2,0,129,0,49,129,0,0,0,0,0,0,129,3,77,0,7,10,3,1,0,40,18,20.0
Josh Shaw,9553,CB,CIN,7,1,0,75.0,0,0,7,75.3,75.7,82.9,60.0,70.8,83.9,0,0,0,31,0.0,0,1,0,102.4,9,0,5,72,83,110,1,0,0,1,0,0,109,1,26,31,5,14,12,0,0,109,38,12.1
Za'Darius Smith,9555,ED,BLT,13,5,2,100.0,0,0,3,52.5,54.8,66.5,56.1,57.8,81.5,2,7,0,14,0.0,0,0,1,111.1,3,4,18,0,17,341,323,5,41,268,9,0,18,211,113,0,11,15,3,13,0,32,25,10.7
Kwon Alexander,9557,LB,TB,12,14,1,83.3,0,2,30,42.5,41.5,89.3,86.2,36.6,28.2,1,7,2,35,23.9,27,6,1,101.6,45,5,766,0,443,811,9,0,0,9,0,8,802,47,321,28,38,72,54,13,2,493,246,11.0
Damien Wilson,9560,LB,DAL,2,1,0,100.0,0,0,9,27.6,39.4,76.9,61.8,72.3,79.5,0,2,0,80,14.3,1,0,0,158.3,2,0,14,0,11,32,11,0,0,11,0,0,21,6,15,7,3,5,2,2,1,89,69,44.5
Jake Ryan,9562,LB,GB,7,7,0,75.0,0,0,12,50.7,58.9,82.8,48.4,69.6,67.0,0,1,0,14,8.8,3,0,0,124.5,6,0,166,3,86,181,4,0,0,4,0,0,177,11,84,8,12,24,8,1,1,39,19,6.5
Tray Walker,9569,CB,BLT,1,0,0,,0,0,3,62.9,64.0,71.7,,60.0,,0,0,0,,,0,0,0,0.0,0,0,0,7,3,8,0,0,0,0,0,0,8,0,5,1,0,0,0,0,0,0,0,
Grady Jarrett,9570,DI,ATL,14,6,0,,0,0,2,56.5,76.3,84.4,65.0,78.0,54.6,1,7,0,,8.3,2,0,0,0.0,0,1,0,0,5,249,249,42,187,3,17,0,0,132,112,0,15,16,0,9,0,0,0,
Rashad Greene Sr.,9572,WR,JAX,1,0,0,,0,0,15,,60.0,60.0,,60.0,,0,0,0,,,0,0,0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,
Ben Heeney,9573,LB,OAK,10,0,0,62.5,0,1,23,63.5,58.1,81.2,77.1,38.8,43.5,0,0,0,15,21.1,4,1,0,71.9,5,3,178,3,127,191,1,0,0,1,0,0,190,12,52,9,10,15,8,3,0,34,6,6.8
