player,player_id,position,team_name,player_game_count,base_targets,declined_penalties,franchise_id,penalties,screen_avg_depth_of_target,screen_avoided_tackles,screen_caught_percent,screen_contested_catch_rate,screen_contested_receptions,screen_contested_targets,screen_drop_rate,screen_drops,screen_first_downs,screen_fumbles,screen_grades_hands_drop,screen_grades_pass_route,screen_interceptions,screen_longest,screen_pass_block_rate,screen_pass_blocks,screen_pass_plays,screen_receptions,screen_route_rate,screen_routes,screen_targeted_qb_rating,screen_targets,screen_targets_percent,screen_touchdowns,screen_yards,screen_yards_after_catch,screen_yards_after_catch_per_reception,screen_yards_per_reception,screen_yprr,slot_avg_depth_of_target,slot_avoided_tackles,slot_caught_percent,slot_contested_catch_rate,slot_contested_receptions,slot_contested_targets,slot_drop_rate,slot_drops,slot_first_downs,slot_fumbles,slot_grades_hands_drop,slot_grades_pass_route,slot_interceptions,slot_longest,slot_pass_block_rate,slot_pass_blocks,slot_pass_plays,slot_receptions,slot_route_rate,slot_routes,slot_targeted_qb_rating,slot_targets,slot_targets_percent,slot_touchdowns,slot_yards,slot_yards_after_catch,slot_yards_after_catch_per_reception,slot_yards_per_reception,slot_yprr
Kendall Wright,7026,WR,TEN,3,20,0,31,0,,0,,,0,0,,0,0,0,,47.7,0,0,0.0,0,6,0,100.0,6,0.0,0,0.0,0,0,0,,,0.0,13.7,2,61.5,,0,0,0.0,0,6,0,83.2,72.7,1,52,0.0,0,70,8,91.4,64,93.4,13,65.0,1,145,82,10.3,18.1,2.27
Kyle Rudolph,6195,TE,MIN,4,20,0,18,0,,0,,,0,0,,0,0,0,,48.4,0,0,14.3,1,7,0,85.7,6,0.0,0,0.0,0,0,0,,,0.0,10.9,0,72.7,,0,0,0.0,0,4,0,74.2,61.5,1,19,2.0,1,51,8,96.1,49,83.9,11,55.0,1,76,21,2.6,9.5,1.55
Eric Decker,5611,WR,NYJ,3,19,0,22,0,,0,,,0,0,,0,0,0,,45.4,0,0,0.0,0,10,0,90.0,9,0.0,0,0.0,0,0,0,,,0.0,11.8,0,80.0,,0,0,7.7,1,7,0,57.4,82.2,0,26,0.0,0,67,12,94.0,63,148.5,15,78.9,2,152,42,3.5,12.7,2.41
Darrius Heyward-Bey,4930,WR,PIT,4,19,0,25,0,-2.7,1,100.0,,0,0,0.0,0,0,0,88.7,61.0,0,6,0.0,0,20,3,95.0,19,79.2,3,15.8,0,7,15,5.0,2.3,0.37,7.0,0,100.0,,0,0,0.0,0,1,0,83.2,60.5,0,9,0.0,0,27,3,100.0,27,129.9,3,15.8,1,17,5,1.7,5.7,0.63
Darren Sproles,2347,HB,PHI,4,19,0,24,0,-4.3,0,66.7,,0,0,0.0,0,1,0,88.7,91.5,0,11,0.0,0,7,2,85.7,6,78.5,3,15.8,0,15,22,11.0,7.5,2.5,1.5,0,75.0,,0,0,25.0,1,0,0,31.6,50.5,0,6,0.0,0,5,3,100.0,5,78.1,4,21.1,0,13,11,3.7,4.3,2.6
Coby Fleener,7038,TE,IND,4,18,0,14,0,,0,,,0,0,,0,0,0,,39.2,0,0,15.4,2,13,0,76.9,10,0.0,0,0.0,0,0,0,,,0.0,7.1,0,85.7,,0,0,14.3,1,4,0,63.2,62.4,0,19,6.9,4,58,6,87.9,51,111.3,7,38.9,0,75,34,5.7,12.5,1.47
Jamison Crowder,9538,WR,WAS,4,18,0,32,0,-2.0,0,100.0,,0,0,0.0,0,0,0,88.7,85.1,0,6,0.0,0,5,3,100.0,5,79.2,3,16.7,0,6,12,4.0,2.0,1.2,6.5,0,85.7,,0,0,7.7,1,7,0,63.6,68.9,0,22,0.0,0,83,12,91.6,76,96.1,14,77.8,0,99,32,2.7,8.3,1.3
Ryan Grant,8777,WR,WAS,4,18,0,32,0,,0,,,0,0,,0,0,0,,48.4,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0,13.5,0,75.0,,0,0,0.0,0,3,0,64.4,63.5,0,35,0.0,0,24,3,87.5,21,115.6,4,22.2,0,49,15,5.0,16.3,2.33
Matt Forte,4358,HB,CHI,4,18,0,6,0,-2.0,0,100.0,,0,0,0.0,0,0,0,78.7,46.7,0,-2,5.9,1,17,1,94.1,16,79.2,1,5.6,0,-2,0,0.0,-2.0,-0.13,4.6,0,60.0,,0,0,25.0,1,1,0,72.1,69.2,0,9,0.0,0,6,3,100.0,6,64.6,5,27.8,0,15,8,2.7,5.0,2.5
Danny Woodhead,4914,HB,SD,4,18,0,27,0,-3.3,5,85.7,,0,0,14.3,1,2,0,33.2,79.8,0,19,0.0,0,15,6,100.0,15,100.0,7,38.9,0,56,75,12.5,9.3,3.73,0.3,1,66.7,,0,0,33.3,1,1,0,72.3,87.4,0,22,0.0,0,6,2,100.0,6,99.3,3,16.7,0,30,25,12.5,15.0,5.0
Kenny Britt,4953,WR,SL,4,18,0,26,0,,0,,,0,0,,0,0,0,,46.4,0,0,0.0,0,15,0,93.3,14,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,48.3,59.4,0,0,0.0,0,6,0,100.0,6,0.0,0,0.0,0,0,0,,,0.0
Zach Ertz,7816,TE,PHI,4,18,0,24,0,-1.0,0,100.0,,0,0,0.0,0,0,0,78.7,47.0,0,2,7.7,1,13,1,84.6,11,79.2,1,5.6,0,2,3,3.0,2.0,0.18,7.3,1,66.7,,0,0,0.0,0,1,0,84.1,63.3,1,21,0.0,0,43,4,97.7,42,47.9,6,33.3,0,43,21,5.3,10.8,1.02
Tavon Austin,7789,WR,SL,4,18,0,26,0,-2.0,2,100.0,,0,0,0.0,0,1,0,90.2,90.5,0,17,0.0,0,14,4,92.9,13,83.3,4,22.2,0,16,24,6.0,4.0,1.23,10.5,0,50.0,,0,0,0.0,0,1,0,82.2,68.8,0,7,0.0,0,25,1,92.0,23,58.3,2,11.1,0,7,0,0.0,7.0,0.3
Dion Lewis,6301,HB,NE,3,18,0,19,0,-1.6,4,100.0,,0,0,0.0,0,1,1,90.6,64.4,0,12,0.0,0,10,5,100.0,10,96.7,5,27.8,0,36,44,8.8,7.2,3.6,-2.0,0,100.0,,0,0,0.0,0,0,0,47.3,65.1,0,7,0.0,0,8,1,100.0,8,95.8,1,5.6,0,7,9,9.0,7.0,0.88
Andrew Hawkins,6125,WR,CLV,4,18,0,8,0,-1.0,1,100.0,,0,0,0.0,0,0,0,78.7,69.8,0,9,0.0,0,9,1,100.0,9,104.2,1,5.6,0,9,10,10.0,9.0,1.0,9.0,0,58.3,,0,0,12.5,1,3,0,54.8,55.8,0,16,0.0,0,94,7,92.6,87,74.0,12,66.7,0,67,20,2.9,9.6,0.77
Ladarius Green,7110,TE,SD,3,17,0,27,0,-5.0,0,100.0,,0,0,0.0,0,0,0,78.7,41.4,0,-1,23.8,5,21,1,71.4,15,79.2,1,5.9,0,-1,4,4.0,-1.0,-0.07,9.8,2,66.7,,0,0,0.0,0,4,0,86.5,81.4,0,22,3.1,2,65,6,89.2,58,140.5,9,52.9,1,99,49,8.2,16.5,1.71
Brandon Coleman,9086,WR,NO,4,17,0,20,0,,0,,,0,0,,0,0,0,,44.5,0,0,0.0,0,14,0,92.9,13,0.0,0,0.0,0,0,0,,,0.0,9.8,1,80.0,,0,0,0.0,0,2,0,57.1,60.7,0,30,0.0,0,17,4,88.2,15,150.4,5,29.4,1,53,19,4.8,13.3,3.53
Rashad Greene Sr.,9572,WR,JAX,2,17,0,15,0,-1.2,1,80.0,,0,0,20.0,1,0,0,28.1,39.8,0,7,0.0,0,11,4,100.0,11,79.2,5,29.4,0,12,21,5.3,3.0,1.09,7.2,1,61.5,,0,0,11.1,1,3,0,31.0,53.4,0,7,0.0,0,46,8,89.1,41,91.5,13,76.5,1,31,21,2.6,3.9,0.76
Heath Miller,2247,TE,PIT,4,17,0,25,0,0.0,0,50.0,,0,0,0.0,0,0,0,84.5,66.3,0,3,23.8,5,21,1,71.4,15,56.3,2,11.8,0,3,3,3.0,3.0,0.2,8.4,0,75.0,,0,0,0.0,0,2,0,86.1,70.5,0,18,0.0,0,32,6,87.5,28,136.5,8,47.1,1,62,15,2.5,10.3,2.21
Bilal Powell,6278,HB,NYJ,4,17,0,22,0,-5.0,0,100.0,,0,0,0.0,0,2,0,90.2,92.9,0,12,0.0,0,8,4,100.0,8,91.7,4,23.5,0,24,44,11.0,6.0,3.0,8.3,0,75.0,,0,0,0.0,0,2,0,87.3,76.6,0,9,0.0,0,18,3,94.4,17,85.4,4,23.5,0,20,5,1.7,6.7,1.18
Kamar Aiken,6671,WR,BLT,4,17,0,3,0,-1.0,0,100.0,,0,0,0.0,0,0,0,78.7,48.5,0,-1,0.0,0,13,1,84.6,11,79.2,1,5.9,0,-1,0,0.0,-1.0,-0.09,,0,,,0,0,,0,0,0,78.0,63.6,0,0,0.0,0,24,0,87.5,21,0.0,0,0.0,0,0,0,,,0.0
Richard Rodgers,8733,TE,GB,4,17,0,12,0,1.0,0,100.0,,0,0,0.0,0,0,0,78.7,70.2,0,9,7.7,1,13,1,84.6,11,104.2,1,5.9,0,9,8,8.0,9.0,0.82,4.5,2,72.7,,0,0,0.0,0,2,0,85.3,64.3,0,12,0.0,0,74,8,90.5,67,114.2,11,64.7,1,56,32,4.0,7.0,0.84
Benny Cunningham,8283,HB,SL,4,16,0,26,0,-3.0,3,75.0,,0,0,0.0,0,1,0,88.7,73.5,0,11,0.0,0,6,3,100.0,6,80.2,4,25.0,0,15,25,8.3,5.0,2.5,,0,,,0,0,,0,0,0,29.0,39.9,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Latavius Murray,7962,HB,OAK,4,16,0,23,0,-2.0,0,0.0,,0,0,100.0,1,0,0,21.6,22.4,1,0,0.0,0,8,0,100.0,8,0.0,1,6.3,0,0,0,,,0.0,-1.0,0,100.0,,0,0,0.0,0,0,0,40.0,48.7,0,3,0.0,0,4,1,100.0,4,79.2,1,6.3,0,3,4,4.0,3.0,0.75
Louis Murphy Jr.,5048,WR,TB,4,16,0,30,0,-2.0,1,100.0,,0,0,0.0,0,0,0,78.7,61.8,0,6,0.0,0,16,1,93.8,15,91.7,1,6.3,0,6,8,8.0,6.0,0.4,7.2,1,83.3,,0,0,0.0,0,2,0,61.8,56.4,0,23,0.0,0,75,5,90.7,68,104.2,6,37.5,0,54,15,3.0,10.8,0.79
Harry Douglas,4398,WR,TEN,3,16,0,31,0,,0,,,0,0,,0,0,0,,47.8,0,0,0.0,0,7,0,100.0,7,0.0,0,0.0,0,0,0,,,0.0,16.7,0,66.7,,0,0,0.0,0,1,0,77.3,59.2,0,20,0.0,0,17,2,94.1,16,96.5,3,18.8,0,28,4,2.0,14.0,1.75
David Johnson,9519,HB,ARZ,4,16,0,1,0,,0,,,0,0,,0,0,0,,48.2,0,0,40.0,2,5,0,60.0,3,0.0,0,0.0,0,0,0,,,0.0,1.5,0,100.0,,0,0,0.0,0,0,0,29.8,61.9,0,2,0.0,0,6,2,100.0,6,79.2,2,12.5,0,3,0,0.0,1.5,0.5
Brian Hartline,5031,WR,CLV,4,15,0,8,0,,0,,,0,0,,0,0,0,,52.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,12.3,0,66.7,,0,0,0.0,0,2,0,81.1,76.5,0,19,0.0,0,14,2,78.6,11,97.9,3,20.0,0,29,6,3.0,14.5,2.64
Robert Woods,7822,WR,BUF,4,15,0,4,0,,0,,,0,0,,0,0,0,,46.3,0,0,0.0,0,10,0,90.0,9,0.0,0,0.0,0,0,0,,,0.0,13.0,1,85.7,,0,0,14.3,1,4,0,49.6,57.9,0,32,0.0,0,56,6,96.4,54,158.3,7,46.7,1,92,19,3.2,15.3,1.7
Nelson Agholor,9453,WR,PHI,4,15,0,24,0,21.0,0,0.0,,0,0,,0,0,0,,44.6,0,0,0.0,0,16,0,93.8,15,39.6,1,6.7,0,0,0,,,0.0,8.0,0,66.7,,0,0,0.0,0,0,0,60.6,46.1,0,8,0.0,0,30,2,96.7,29,77.1,3,20.0,0,14,8,4.0,7.0,0.48
Marvin Jones Jr.,7158,WR,CIN,4,15,0,7,0,-1.3,0,100.0,,0,0,0.0,0,1,0,90.2,74.7,0,12,0.0,0,18,3,83.3,15,98.6,3,20.0,0,23,27,9.0,7.7,1.53,,0,,,0,0,,0,0,0,60.2,60.4,0,0,0.0,0,14,0,85.7,12,0.0,0,0.0,0,0,0,,,0.0
Phillip Dorsett,9462,WR,IND,4,15,0,14,0,-1.0,0,100.0,,0,0,0.0,0,0,0,78.7,51.3,0,1,0.0,0,6,1,100.0,6,79.2,1,6.7,0,1,2,2.0,1.0,0.17,28.6,0,40.0,,0,0,0.0,0,2,0,64.7,69.3,0,35,0.0,0,17,2,94.1,16,127.1,5,33.3,1,64,3,1.5,32.0,4.0
Greg Jennings,2997,WR,MIA,4,15,0,17,0,,0,,,0,0,,0,0,0,,44.8,0,0,0.0,0,13,0,92.3,12,0.0,0,0.0,0,0,0,,,0.0,14.3,0,25.0,,0,0,50.0,1,0,0,25.5,39.2,0,10,0.0,0,34,1,88.2,30,39.6,4,26.7,0,10,3,3.0,10.0,0.33
Vernon Davis,2951,TE,SF,3,15,0,28,0,,0,,,0,0,,0,0,0,,49.1,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,13.2,0,20.0,,0,0,0.0,0,1,0,74.6,60.4,2,20,0.0,0,27,1,100.0,27,4.2,5,33.3,0,20,8,8.0,20.0,0.74
Duke Johnson Jr.,9510,HB,CLV,4,15,0,8,0,-6.5,2,100.0,,0,0,0.0,0,0,0,84.5,93.3,0,-5,0.0,0,3,2,100.0,3,79.2,2,13.3,0,-11,2,1.0,-5.5,-3.67,21.0,0,100.0,,0,0,0.0,0,2,0,85.3,95.4,0,34,0.0,0,6,2,100.0,6,158.3,2,13.3,1,42,5,2.5,21.0,7.0
Torrey Smith,6210,WR,SF,4,15,0,28,0,-3.0,0,100.0,,0,0,0.0,0,0,0,78.7,50.6,0,-3,0.0,0,8,1,100.0,8,79.2,1,6.7,0,-3,0,0.0,-3.0,-0.38,34.5,1,50.0,,0,0,0.0,0,1,0,79.4,70.1,1,75,0.0,0,5,1,100.0,5,95.8,2,13.3,1,75,48,48.0,75.0,15.0
Malcom Floyd,2044,WR,SD,4,15,0,27,0,,0,,,0,0,,0,0,0,,44.1,0,0,0.0,0,20,0,95.0,19,0.0,0,0.0,0,0,0,,,0.0,39.0,0,100.0,,0,0,0.0,0,1,0,80.6,64.4,0,39,0.0,0,21,1,100.0,21,118.8,1,6.7,0,39,0,0.0,39.0,1.86
Chris Thompson,7936,HB,WAS,4,15,0,32,0,-2.0,0,100.0,,0,0,0.0,0,1,0,84.5,92.1,0,19,0.0,0,5,2,100.0,5,108.3,2,13.3,0,20,24,12.0,10.0,4.0,,0,,,0,0,,0,0,0,74.4,82.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Devin Smith,9470,WR,NYJ,2,14,0,22,0,,0,,,0,0,,0,0,0,,49.4,0,0,0.0,0,8,0,100.0,8,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,75.6,52.1,0,0,0.0,0,3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0
Marquess Wilson,8019,WR,CHI,4,14,0,6,0,5.0,0,0.0,,0,0,,0,0,0,,43.9,0,0,0.0,0,14,0,100.0,14,39.6,1,7.1,0,0,0,,,0.0,,0,,,0,0,,0,0,0,64.4,62.7,0,0,0.0,0,36,0,94.4,34,0.0,0,0.0,0,0,0,,,0.0
Maxx Williams,9488,TE,BLT,4,14,0,3,0,,0,,,0,0,,0,0,0,,47.0,0,0,25.0,1,4,0,75.0,3,0.0,0,0.0,0,0,0,,,0.0,17.7,0,16.7,,0,0,0.0,0,0,0,77.3,66.0,0,7,0.0,0,27,1,88.9,24,39.6,6,42.9,0,7,2,2.0,7.0,0.29
Michael Floyd,7019,WR,ARZ,4,14,0,1,0,,0,,,0,0,,0,0,0,,44.1,0,0,0.0,0,11,0,100.0,11,0.0,0,0.0,0,0,0,,,0.0,9.5,0,100.0,,0,0,0.0,0,3,0,81.1,60.3,0,18,0.0,0,29,4,100.0,29,114.6,4,28.6,0,46,8,2.0,11.5,1.59
Davante Adams,8688,WR,GB,3,14,0,12,0,-1.0,0,100.0,,0,0,0.0,0,0,0,78.7,52.0,0,1,0.0,0,7,1,100.0,7,79.2,1,7.1,0,1,2,2.0,1.0,0.14,3.9,0,100.0,,0,0,0.0,0,1,0,52.8,57.0,0,13,0.0,0,15,7,93.3,14,94.0,7,50.0,0,46,19,2.7,6.6,3.29
Lance Moore,2718,WR,DET,4,14,0,11,0,,0,,,0,0,,0,0,0,,44.8,0,0,0.0,0,15,0,100.0,15,0.0,0,0.0,0,0,0,,,0.0,9.0,0,66.7,,0,0,0.0,0,1,0,78.0,52.5,0,17,0.0,0,27,2,92.6,25,86.8,3,21.4,0,21,7,3.5,10.5,0.84
Markus Wheaton,7860,WR,PIT,4,14,0,25,0,,0,,,0,0,,0,0,0,,42.7,0,0,0.0,0,18,0,94.4,17,0.0,0,0.0,0,0,0,,,0.0,19.9,0,57.1,,0,0,20.0,1,3,0,45.7,54.2,0,48,0.0,0,86,4,89.5,77,98.5,7,50.0,0,82,12,3.0,20.5,1.06
Shane Vereen,6208,HB,NYG,4,14,0,21,0,-4.5,0,100.0,,0,0,0.0,0,0,0,88.7,95.7,0,12,28.6,2,7,2,57.1,4,93.8,2,14.3,0,13,22,11.0,6.5,3.25,,0,,,0,0,,0,0,0,40.3,50.8,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Seth Roberts,9079,WR,OAK,4,14,0,23,0,-2.5,0,0.0,,0,0,100.0,2,0,0,20.3,24.8,0,0,0.0,0,11,0,100.0,11,39.6,2,14.3,0,0,0,,,0.0,8.2,0,58.3,,0,0,22.2,2,3,0,28.3,45.7,0,36,0.0,0,107,7,94.4,101,118.1,12,85.7,2,80,41,5.9,11.4,0.79
Taylor Gabriel,9002,WR,CLV,4,14,0,8,0,-4.4,2,80.0,,0,0,0.0,0,1,0,90.2,76.6,0,10,0.0,0,8,4,100.0,8,80.0,5,35.7,0,16,33,8.3,4.0,2.0,-2.8,2,80.0,,0,0,20.0,1,1,0,60.3,68.7,0,10,0.0,0,24,4,100.0,24,80.0,5,35.7,0,16,33,8.3,4.0,0.67
Garrett Celek,7274,TE,SF,4,14,0,28,0,,0,,,0,0,,0,0,0,,43.7,0,0,42.9,3,7,0,57.1,4,0.0,0,0.0,0,0,0,,,0.0,4.3,0,100.0,,0,0,0.0,0,1,0,76.5,50.8,0,12,5.0,1,20,3,90.0,18,101.4,3,21.4,0,25,12,4.0,8.3,1.39
Le'Veon Bell,7829,HB,PIT,2,14,0,25,0,-3.4,0,100.0,,0,0,0.0,0,0,0,90.6,76.3,0,7,0.0,0,8,5,100.0,8,79.2,5,35.7,0,13,30,6.0,2.6,1.63,-3.5,0,100.0,,0,0,0.0,0,0,0,84.1,86.2,0,7,0.0,0,13,2,92.3,12,85.4,2,14.3,0,9,16,8.0,4.5,0.75
Justin Forsett,4547,HB,BLT,4,14,0,3,0,-3.5,0,100.0,,0,0,0.0,0,0,0,84.5,56.7,0,7,16.7,2,12,2,75.0,9,79.2,2,14.3,0,6,13,6.5,3.0,0.67,,0,,,0,0,,0,0,0,66.7,47.5,0,0,0.0,0,8,0,87.5,7,0.0,0,0.0,0,0,0,,,0.0
Marshawn Lynch,3628,HB,SEA,3,14,0,29,0,-3.0,0,50.0,,0,0,0.0,0,0,0,78.7,62.7,1,0,0.0,0,5,1,100.0,5,16.7,2,14.3,0,0,4,4.0,0.0,0.0,2.0,0,100.0,,0,0,0.0,0,1,0,44.2,58.1,0,9,0.0,0,2,1,100.0,2,104.2,1,7.1,0,9,7,7.0,9.0,4.5
Benjamin Watson,1753,TE,NO,4,14,0,20,0,,0,,,0,0,,0,0,0,,37.6,0,0,8.7,2,23,0,87.0,20,0.0,0,0.0,0,0,0,,,0.0,8.6,1,85.7,,0,0,0.0,0,2,1,84.1,55.1,0,21,0.0,0,57,6,94.7,54,96.4,7,50.0,0,50,21,3.5,8.3,0.93
Marlon Brown,8179,WR,BLT,4,14,0,3,0,,0,,,0,0,,0,0,0,,44.2,0,0,0.0,0,14,0,85.7,12,0.0,0,0.0,0,0,0,,,0.0,5.1,1,57.1,,0,0,0.0,0,1,0,60.2,53.9,0,8,0.0,0,70,4,91.4,64,65.2,7,50.0,0,26,18,4.5,6.5,0.41
T.J. Yeldon,9469,HB,JAX,4,14,0,15,0,-4.3,0,100.0,,0,0,0.0,0,0,0,88.7,65.5,0,5,0.0,0,10,3,90.0,9,79.2,3,21.4,0,7,20,6.7,2.3,0.78,-5.0,0,100.0,,0,0,0.0,0,0,0,50.1,51.2,0,5,0.0,0,6,1,100.0,6,87.5,1,7.1,0,5,10,10.0,5.0,0.83
Charles Sims,8704,HB,TB,4,13,0,30,0,-2.2,1,77.8,,0,0,0.0,0,3,0,91.1,97.9,1,32,0.0,0,14,7,92.9,13,101.2,9,69.2,1,80,96,13.7,11.4,6.15,6.3,1,66.7,,0,0,0.0,0,2,0,86.5,94.2,0,13,0.0,0,6,2,100.0,6,129.2,3,23.1,1,23,10,5.0,11.5,3.83
Delanie Walker,3120,TE,TEN,2,13,0,31,0,,0,,,0,0,,0,0,0,,43.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,9.9,0,77.8,,0,0,0.0,0,4,0,81.1,73.2,1,20,0.0,0,26,7,88.5,23,65.5,9,69.2,0,83,25,3.6,11.9,3.61
Jordan Norwood,5358,WR,DEN,4,13,0,10,0,-3.0,0,100.0,,0,0,0.0,0,0,0,78.7,47.6,0,5,0.0,0,12,1,100.0,12,87.5,1,7.7,0,5,8,8.0,5.0,0.42,7.4,0,54.5,,0,0,0.0,0,2,0,79.4,50.5,1,17,0.0,0,97,6,96.9,94,30.1,11,84.6,0,54,27,4.5,9.0,0.57
Mohamed Sanu,7084,WR,CIN,4,13,0,7,0,-3.0,0,100.0,,0,0,0.0,0,1,0,88.7,62.7,0,28,0.0,0,18,2,83.3,15,118.8,2,15.4,0,34,40,20.0,17.0,2.27,9.2,0,69.2,,0,0,0.0,0,5,0,81.1,60.8,0,52,0.0,0,96,9,90.6,87,111.4,13,100.0,0,161,112,12.4,17.9,1.85
Lamar Miller,7097,HB,MIA,4,13,0,17,0,-3.5,0,100.0,,0,0,0.0,0,2,0,25.8,30.4,0,22,12.5,1,8,2,75.0,6,118.8,2,15.4,0,38,45,22.5,19.0,6.33,2.0,0,100.0,,0,0,0.0,0,0,0,67.0,51.3,0,8,0.0,0,10,1,80.0,8,100.0,1,7.7,0,8,6,6.0,8.0,1.0
Jonathan Grimes,7585,HB,HST,3,13,0,13,0,-4.0,0,100.0,,0,0,0.0,0,0,0,78.7,75.0,0,5,50.0,2,4,1,50.0,2,87.5,1,7.7,0,5,9,9.0,5.0,2.5,,0,,,0,0,,0,0,0,83.2,70.8,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Giovani Bernard,7818,HB,CIN,4,13,0,7,0,-4.0,2,100.0,,0,0,0.0,0,0,0,90.6,91.1,0,9,7.1,1,14,5,71.4,10,79.2,5,38.5,0,12,32,6.4,2.4,1.2,-3.0,1,100.0,,0,0,0.0,0,0,0,83.6,80.0,0,3,0.0,0,7,2,85.7,6,79.2,2,15.4,0,5,11,5.5,2.5,0.83
Kenny Stills,7926,WR,MIA,4,13,0,17,0,,0,,,0,0,,0,0,0,,50.4,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,3.0,0,100.0,,0,0,0.0,0,1,0,80.0,59.4,0,8,0.0,0,19,1,94.7,18,100.0,1,7.7,0,8,5,5.0,8.0,0.44
Khiry Robinson,8514,HB,NO,4,13,0,20,0,-4.0,3,100.0,,0,0,0.0,0,2,0,90.9,97.4,0,22,0.0,0,7,6,100.0,7,98.6,6,46.2,0,46,70,11.7,7.7,6.57,2.0,1,100.0,,0,0,0.0,0,0,0,52.8,90.2,0,7,0.0,0,1,1,100.0,1,95.8,1,7.7,0,7,5,5.0,7.0,7.0
Crockett Gillmore,8734,TE,BLT,3,13,0,3,0,1.0,2,100.0,,0,0,0.0,0,1,0,78.7,94.7,0,19,14.3,1,7,1,71.4,5,118.8,1,7.7,0,19,18,18.0,19.0,3.8,9.3,3,66.7,,0,0,0.0,0,3,0,81.7,90.1,1,19,0.0,0,29,4,89.7,26,56.3,6,46.2,0,55,37,9.3,13.8,2.12
Quincy Enunwa,8843,WR,NYJ,4,13,0,22,0,,0,,,0,0,,0,0,0,,47.2,0,0,0.0,0,8,0,100.0,8,0.0,0,0.0,0,0,0,,,0.0,12.2,2,40.0,,0,0,42.9,3,2,0,25.4,46.1,0,27,0.0,0,69,4,95.7,66,62.9,10,76.9,0,66,19,4.8,16.5,1.0
Keith Mumphery,9608,WR,HST,4,12,0,13,0,,0,,,0,0,,0,0,0,,48.6,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,15.5,0,100.0,,0,0,0.0,0,2,0,47.7,52.3,0,26,0.0,0,13,2,92.3,12,118.8,2,16.7,0,35,4,2.0,17.5,2.92
Tyler Lockett,9502,WR,SEA,4,12,0,29,0,-4.0,0,100.0,,0,0,0.0,0,0,0,78.7,49.3,0,0,0.0,0,9,1,88.9,8,79.2,1,8.3,0,0,4,4.0,0.0,0.0,9.0,0,80.0,,0,0,0.0,0,4,0,81.1,68.6,0,23,0.0,0,37,4,100.0,37,118.8,5,41.7,0,64,24,6.0,16.0,1.73
Garrett Graham,5642,TE,HST,4,12,0,13,0,,0,,,0,0,,0,0,0,,44.5,0,0,0.0,0,10,0,100.0,10,0.0,0,0.0,0,0,0,,,0.0,10.4,0,28.6,,0,0,33.3,1,0,0,25.6,38.7,1,9,0.0,0,75,2,93.3,70,0.0,7,58.3,0,15,6,3.0,7.5,0.21
DeMarco Murray,6223,HB,PHI,3,12,0,24,0,-4.0,2,100.0,,0,0,0.0,0,1,0,90.2,92.5,0,18,22.2,2,9,4,77.8,7,95.8,4,33.3,0,28,44,11.0,7.0,4.0,,0,,,0,0,,0,0,0,68.7,64.4,0,0,0.0,0,1,0,0.0,0,0.0,0,0.0,0,0,0,,,
Roddy White,2244,WR,ATL,4,12,0,2,0,,0,,,0,0,,0,0,0,,44.4,0,0,0.0,0,13,0,84.6,11,0.0,0,0.0,0,0,0,,,0.0,5.0,0,0.0,,0,0,,0,0,0,75.6,49.7,0,0,0.0,0,23,0,78.3,18,39.6,1,8.3,0,0,0,,,0.0
Frank Gore,2282,HB,IND,4,12,0,14,0,-3.0,0,33.3,,0,0,0.0,0,0,0,78.7,54.2,0,-2,33.3,4,12,1,66.7,8,42.4,3,25.0,0,-2,2,2.0,-2.0,-0.25,,0,,,0,0,,0,0,0,61.8,49.7,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0
Sammy Watkins,8639,WR,BUF,3,12,0,4,0,-2.0,1,100.0,,0,0,0.0,0,0,0,78.7,50.5,0,1,0.0,0,9,1,88.9,8,79.2,1,8.3,0,1,3,3.0,1.0,0.13,,0,,,0,0,,0,0,0,73.4,63.5,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
Ty Montgomery,9527,WR,GB,4,11,0,12,0,-2.0,0,100.0,,0,0,0.0,0,0,0,84.5,51.0,0,8,0.0,0,12,2,83.3,10,93.8,2,18.2,0,13,17,8.5,6.5,1.3,4.3,2,100.0,,0,0,0.0,0,2,0,68.7,55.2,0,17,0.0,0,24,3,79.2,19,111.1,3,27.3,0,32,19,6.3,10.7,1.68
