player,player_id,position,team_name,player_game_count,base_attempts,base_dropbacks,behind_los_accuracy_percent,behind_los_aimed_passes,behind_los_attempts,behind_los_attempts_percent,behind_los_avg_depth_of_target,behind_los_avg_time_to_throw,behind_los_bats,behind_los_big_time_throws,behind_los_btt_rate,behind_los_completion_percent,behind_los_completions,behind_los_def_gen_pressures,behind_los_drop_rate,behind_los_dropbacks,behind_los_drops,behind_los_first_downs,behind_los_grades_pass,behind_los_hit_as_threw,behind_los_interceptions,behind_los_passing_snaps,behind_los_pressure_to_sack_rate,behind_los_qb_rating,behind_los_sack_percent,behind_los_sacks,behind_los_scrambles,behind_los_spikes,behind_los_thrown_aways,behind_los_touchdowns,behind_los_turnover_worthy_plays,behind_los_twp_rate,behind_los_yards,behind_los_ypa,center_behind_los_accuracy_percent,center_behind_los_aimed_passes,center_behind_los_attempts,center_behind_los_attempts_percent,center_behind_los_avg_depth_of_target,center_behind_los_avg_time_to_throw,center_behind_los_bats,center_behind_los_big_time_throws,center_behind_los_btt_rate,center_behind_los_completion_percent,center_behind_los_completions,center_behind_los_def_gen_pressures,center_behind_los_drop_rate,center_behind_los_dropbacks,center_behind_los_drops,center_behind_los_first_downs,center_behind_los_grades_pass,center_behind_los_hit_as_threw,center_behind_los_interceptions,center_behind_los_passing_snaps,center_behind_los_pressure_to_sack_rate,center_behind_los_qb_rating,center_behind_los_sack_percent,center_behind_los_sacks,center_behind_los_scrambles,center_behind_los_spikes,center_behind_los_thrown_aways,center_behind_los_touchdowns,center_behind_los_turnover_worthy_plays,center_behind_los_twp_rate,center_behind_los_yards,center_behind_los_ypa,center_deep_accuracy_percent,center_deep_aimed_passes,center_deep_attempts,center_deep_attempts_percent,center_deep_avg_depth_of_target,center_deep_avg_time_to_throw,center_deep_bats,center_deep_big_time_throws,center_deep_btt_rate,center_deep_completion_percent,center_deep_completions,center_deep_def_gen_pressures,center_deep_drop_rate,center_deep_dropbacks,center_deep_drops,center_deep_first_downs,center_deep_grades_pass,center_deep_hit_as_threw,center_deep_interceptions,center_deep_passing_snaps,center_deep_pressure_to_sack_rate,center_deep_qb_rating,center_deep_sack_percent,center_deep_sacks,center_deep_scrambles,center_deep_spikes,center_deep_thrown_aways,center_deep_touchdowns,center_deep_turnover_worthy_plays,center_deep_twp_rate,center_deep_yards,center_deep_ypa,center_medium_accuracy_percent,center_medium_aimed_passes,center_medium_attempts,center_medium_attempts_percent,center_medium_avg_depth_of_target,center_medium_avg_time_to_throw,center_medium_bats,center_medium_big_time_throws,center_medium_btt_rate,center_medium_completion_percent,center_medium_completions,center_medium_def_gen_pressures,center_medium_drop_rate,center_medium_dropbacks,center_medium_drops,center_medium_first_downs,center_medium_grades_pass,center_medium_hit_as_threw,center_medium_interceptions,center_medium_passing_snaps,center_medium_pressure_to_sack_rate,center_medium_qb_rating,center_medium_sack_percent,center_medium_sacks,center_medium_scrambles,center_medium_spikes,center_medium_thrown_aways,center_medium_touchdowns,center_medium_turnover_worthy_plays,center_medium_twp_rate,center_medium_yards,center_medium_ypa,center_short_accuracy_percent,center_short_aimed_passes,center_short_attempts,center_short_attempts_percent,center_short_avg_depth_of_target,center_short_avg_time_to_throw,center_short_bats,center_short_big_time_throws,center_short_btt_rate,center_short_completion_percent,center_short_completions,center_short_def_gen_pressures,center_short_drop_rate,center_short_dropbacks,center_short_drops,center_short_first_downs,center_short_grades_pass,center_short_hit_as_threw,center_short_interceptions,center_short_passing_snaps,center_short_pressure_to_sack_rate,center_short_qb_rating,center_short_sack_percent,center_short_sacks,center_short_scrambles,center_short_spikes,center_short_thrown_aways,center_short_touchdowns,center_short_turnover_worthy_plays,center_short_twp_rate,center_short_yards,center_short_ypa,declined_penalties,deep_accuracy_percent,deep_aimed_passes,deep_attempts,deep_attempts_percent,deep_avg_depth_of_target,deep_avg_time_to_throw,deep_bats,deep_big_time_throws,deep_btt_rate,deep_completion_percent,deep_completions,deep_def_gen_pressures,deep_drop_rate,deep_dropbacks,deep_drops,deep_first_downs,deep_grades_pass,deep_hit_as_threw,deep_interceptions,deep_passing_snaps,deep_pressure_to_sack_rate,deep_qb_rating,deep_sack_percent,deep_sacks,deep_scrambles,deep_spikes,deep_thrown_aways,deep_touchdowns,deep_turnover_worthy_plays,deep_twp_rate,deep_yards,deep_ypa,franchise_id,left_behind_los_accuracy_percent,left_behind_los_aimed_passes,left_behind_los_attempts,left_behind_los_attempts_percent,left_behind_los_avg_depth_of_target,left_behind_los_avg_time_to_throw,left_behind_los_bats,left_behind_los_big_time_throws,left_behind_los_btt_rate,left_behind_los_completion_percent,left_behind_los_completions,left_behind_los_def_gen_pressures,left_behind_los_drop_rate,left_behind_los_dropbacks,left_behind_los_drops,left_behind_los_first_downs,left_behind_los_grades_pass,left_behind_los_hit_as_threw,left_behind_los_interceptions,left_behind_los_passing_snaps,left_behind_los_pressure_to_sack_rate,left_behind_los_qb_rating,left_behind_los_sack_percent,left_behind_los_sacks,left_behind_los_scrambles,left_behind_los_spikes,left_behind_los_thrown_aways,left_behind_los_touchdowns,left_behind_los_turnover_worthy_plays,left_behind_los_twp_rate,left_behind_los_yards,left_behind_los_ypa,left_deep_accuracy_percent,left_deep_aimed_passes,left_deep_attempts,left_deep_attempts_percent,left_deep_avg_depth_of_target,left_deep_avg_time_to_throw,left_deep_bats,left_deep_big_time_throws,left_deep_btt_rate,left_deep_completion_percent,left_deep_completions,left_deep_def_gen_pressures,left_deep_drop_rate,left_deep_dropbacks,left_deep_drops,left_deep_first_downs,left_deep_grades_pass,left_deep_hit_as_threw,left_deep_interceptions,left_deep_passing_snaps,left_deep_pressure_to_sack_rate,left_deep_qb_rating,left_deep_sack_percent,left_deep_sacks,left_deep_scrambles,left_deep_spikes,left_deep_thrown_aways,left_deep_touchdowns,left_deep_turnover_worthy_plays,left_deep_twp_rate,left_deep_yards,left_deep_ypa,left_medium_accuracy_percent,left_medium_aimed_passes,left_medium_attempts,left_medium_attempts_percent,left_medium_avg_depth_of_target,left_medium_avg_time_to_throw,left_medium_bats,left_medium_big_time_throws,left_medium_btt_rate,left_medium_completion_percent,left_medium_completions,left_medium_def_gen_pressures,left_medium_drop_rate,left_medium_dropbacks,left_medium_drops,left_medium_first_downs,left_medium_grades_pass,left_medium_hit_as_threw,left_medium_interceptions,left_medium_passing_snaps,left_medium_pressure_to_sack_rate,left_medium_qb_rating,left_medium_sack_percent,left_medium_sacks,left_medium_scrambles,left_medium_spikes,left_medium_thrown_aways,left_medium_touchdowns,left_medium_turnover_worthy_plays,left_medium_twp_rate,left_medium_yards,left_medium_ypa,left_short_accuracy_percent,left_short_aimed_passes,left_short_attempts,left_short_attempts_percent,left_short_avg_depth_of_target,left_short_avg_time_to_throw,left_short_bats,left_short_big_time_throws,left_short_btt_rate,left_short_completion_percent,left_short_completions,left_short_def_gen_pressures,left_short_drop_rate,left_short_dropbacks,left_short_drops,left_short_first_downs,left_short_grades_pass,left_short_hit_as_threw,left_short_interceptions,left_short_passing_snaps,left_short_pressure_to_sack_rate,left_short_qb_rating,left_short_sack_percent,left_short_sacks,left_short_scrambles,left_short_spikes,left_short_thrown_aways,left_short_touchdowns,left_short_turnover_worthy_plays,left_short_twp_rate,left_short_yards,left_short_ypa,medium_accuracy_percent,medium_aimed_passes,medium_attempts,medium_attempts_percent,medium_avg_depth_of_target,medium_avg_time_to_throw,medium_bats,medium_big_time_throws,medium_btt_rate,medium_completion_percent,medium_completions,medium_def_gen_pressures,medium_drop_rate,medium_dropbacks,medium_drops,medium_first_downs,medium_grades_pass,medium_hit_as_threw,medium_interceptions,medium_passing_snaps,medium_pressure_to_sack_rate,medium_qb_rating,medium_sack_percent,medium_sacks,medium_scrambles,medium_spikes,medium_thrown_aways,medium_touchdowns,medium_turnover_worthy_plays,medium_twp_rate,medium_yards,medium_ypa,penalties,right_behind_los_accuracy_percent,right_behind_los_aimed_passes,right_behind_los_attempts,right_behind_los_attempts_percent,right_behind_los_avg_depth_of_target,right_behind_los_avg_time_to_throw,right_behind_los_bats,right_behind_los_big_time_throws,right_behind_los_btt_rate,right_behind_los_completion_percent,right_behind_los_completions,right_behind_los_def_gen_pressures,right_behind_los_drop_rate,right_behind_los_dropbacks,right_behind_los_drops,right_behind_los_first_downs,right_behind_los_grades_pass,right_behind_los_hit_as_threw,right_behind_los_interceptions,right_behind_los_passing_snaps,right_behind_los_pressure_to_sack_rate,right_behind_los_qb_rating,right_behind_los_sack_percent,right_behind_los_sacks,right_behind_los_scrambles,right_behind_los_spikes,right_behind_los_thrown_aways,right_behind_los_touchdowns,right_behind_los_turnover_worthy_plays,right_behind_los_twp_rate,right_behind_los_yards,right_behind_los_ypa,right_deep_accuracy_percent,right_deep_aimed_passes,right_deep_attempts,right_deep_attempts_percent,right_deep_avg_depth_of_target,right_deep_avg_time_to_throw,right_deep_bats,right_deep_big_time_throws,right_deep_btt_rate,right_deep_completion_percent,right_deep_completions,right_deep_def_gen_pressures,right_deep_drop_rate,right_deep_dropbacks,right_deep_drops,right_deep_first_downs,right_deep_grades_pass,right_deep_hit_as_threw,right_deep_interceptions,right_deep_passing_snaps,right_deep_pressure_to_sack_rate,right_deep_qb_rating,right_deep_sack_percent,right_deep_sacks,right_deep_scrambles,right_deep_spikes,right_deep_thrown_aways,right_deep_touchdowns,right_deep_turnover_worthy_plays,right_deep_twp_rate,right_deep_yards,right_deep_ypa,right_medium_accuracy_percent,right_medium_aimed_passes,right_medium_attempts,right_medium_attempts_percent,right_medium_avg_depth_of_target,right_medium_avg_time_to_throw,right_medium_bats,right_medium_big_time_throws,right_medium_btt_rate,right_medium_completion_percent,right_medium_completions,right_medium_def_gen_pressures,right_medium_drop_rate,right_medium_dropbacks,right_medium_drops,right_medium_first_downs,right_medium_grades_pass,right_medium_hit_as_threw,right_medium_interceptions,right_medium_passing_snaps,right_medium_pressure_to_sack_rate,right_medium_qb_rating,right_medium_sack_percent,right_medium_sacks,right_medium_scrambles,right_medium_spikes,right_medium_thrown_aways,right_medium_touchdowns,right_medium_turnover_worthy_plays,right_medium_twp_rate,right_medium_yards,right_medium_ypa,right_short_accuracy_percent,right_short_aimed_passes,right_short_attempts,right_short_attempts_percent,right_short_avg_depth_of_target,right_short_avg_time_to_throw,right_short_bats,right_short_big_time_throws,right_short_btt_rate,right_short_completion_percent,right_short_completions,right_short_def_gen_pressures,right_short_drop_rate,right_short_dropbacks,right_short_drops,right_short_first_downs,right_short_grades_pass,right_short_hit_as_threw,right_short_interceptions,right_short_passing_snaps,right_short_pressure_to_sack_rate,right_short_qb_rating,right_short_sack_percent,right_short_sacks,right_short_scrambles,right_short_spikes,right_short_thrown_aways,right_short_touchdowns,right_short_turnover_worthy_plays,right_short_twp_rate,right_short_yards,right_short_ypa,short_accuracy_percent,short_aimed_passes,short_attempts,short_attempts_percent,short_avg_depth_of_target,short_avg_time_to_throw,short_bats,short_big_time_throws,short_btt_rate,short_completion_percent,short_completions,short_def_gen_pressures,short_drop_rate,short_dropbacks,short_drops,short_first_downs,short_grades_pass,short_hit_as_threw,short_interceptions,short_passing_snaps,short_pressure_to_sack_rate,short_qb_rating,short_sack_percent,short_sacks,short_scrambles,short_spikes,short_thrown_aways,short_touchdowns,short_turnover_worthy_plays,short_twp_rate,short_yards,short_ypa
Philip Rivers,1725,QB,SD,9,390,413,96.9,65,65,16.7,-3.3,1.78,0,0,0.0,93.8,61,10,3.2,65,2,21,69.8,0,0,69,0.0,101.8,0.0,0,0,0,0,1,0,0.0,468,7.2,95.7,47,47,12.1,-3.5,1.73,0,0,0.0,91.5,43,8,4.4,47,2,19,68.4,0,0,49,0.0,107.4,0.0,0,0,0,0,1,0,0.0,380,8.1,55.6,9,9,2.3,32.8,2.91,0,4,36.4,55.6,5,4,0.0,9,0,5,91.9,0,0,11,0.0,137.5,0.0,0,0,0,0,1,0,0.0,214,23.8,67.9,28,28,7.2,14.1,2.74,0,0,0.0,60.7,17,7,10.5,28,2,16,59.5,0,2,29,0.0,62.9,0.0,0,0,0,0,0,2,6.9,269,9.6,92.9,127,127,32.6,3.4,2.14,0,0,0.0,89.8,114,44,3.4,127,4,54,81.9,0,3,135,0.0,102.3,0.0,0,0,0,0,3,1,0.7,1146,9.0,0,40.0,30,30,7.7,30.1,2.79,0,9,27.3,40.0,12,13,0.0,30,0,12,87.2,0,0,33,0.0,127.1,0.0,0,0,0,0,5,2,6.1,426,14.2,27,100.0,10,10,2.6,-2.4,1.84,0,0,0.0,100.0,10,2,0.0,10,0,1,65.4,0,0,12,0.0,86.3,0.0,0,0,0,0,0,0,0.0,47,4.7,33.3,9,9,2.3,27.8,2.97,0,2,20.0,33.3,3,3,0.0,9,0,3,61.9,0,0,10,0.0,111.3,0.0,0,0,0,0,1,1,10.0,96,10.7,61.9,21,21,5.4,14.2,2.4,0,2,8.3,61.9,13,10,0.0,21,0,13,67.5,0,0,24,0.0,134.3,0.0,0,0,0,0,4,1,4.2,207,9.9,79.4,34,34,8.7,4.9,1.91,0,0,0.0,64.7,22,9,18.5,34,5,8,58.9,0,0,35,0.0,95.0,0.0,0,0,0,0,2,1,2.9,158,4.6,60.3,73,73,18.7,13.7,2.56,0,3,3.8,56.2,41,25,6.8,73,3,39,63.7,0,4,80,0.0,90.0,0.0,0,0,0,0,6,5,6.3,641,8.8,0,100.0,8,8,2.1,-3.3,2.01,0,0,0.0,100.0,8,0,0.0,8,0,1,66.4,0,0,8,,88.0,0.0,0,0,0,0,0,0,0.0,41,5.1,33.3,12,12,3.1,29.8,2.56,0,3,25.0,33.3,4,6,0.0,12,0,4,80.2,0,0,12,0.0,109.7,0.0,0,0,0,0,3,1,8.3,116,9.7,50.0,24,24,6.2,12.9,2.49,0,1,3.7,45.8,11,8,8.3,24,1,10,61.9,0,2,27,0.0,62.0,0.0,0,0,0,0,2,2,7.4,165,6.9,70.4,27,27,6.9,4.6,1.99,0,0,0.0,70.4,19,12,0.0,27,0,10,63.7,0,0,31,0.0,115.4,0.0,0,0,0,0,2,0,0.0,194,7.2,87.2,188,188,48.2,3.8,2.08,0,0,0.0,82.4,155,65,5.5,188,9,72,76.0,0,3,201,0.0,105.6,0.0,0,0,0,0,7,2,1.0,1498,8.0
Eli Manning,1722,QB,NYG,10,384,405,96.6,29,29,7.6,-3.1,2.12,0,0,0.0,89.7,26,7,7.1,29,2,4,61.8,0,0,30,0.0,88.2,0.0,0,0,0,0,0,1,3.3,150,5.2,94.4,18,18,4.7,-3.7,2.27,0,0,0.0,88.9,16,5,5.9,18,1,3,57.4,0,0,19,0.0,94.7,0.0,0,0,0,0,0,1,5.3,121,6.7,57.1,7,7,1.8,29.0,2.84,0,3,33.3,42.9,3,3,25.0,7,1,3,92.4,0,0,9,0.0,129.5,0.0,0,0,0,0,3,0,0.0,100,14.3,73.5,34,34,8.9,13.7,2.67,0,4,11.1,70.6,24,7,4.0,34,1,23,90.6,0,0,36,0.0,152.6,0.0,0,0,0,0,5,2,5.6,458,13.5,85.0,127,127,33.1,4.6,2.25,0,1,0.8,78.0,99,35,8.3,127,9,48,77.4,0,3,133,0.0,102.6,0.0,0,0,0,0,6,3,2.3,916,7.2,0,35.9,39,39,10.2,26.8,2.53,0,7,15.6,30.8,12,14,14.3,39,2,12,66.0,0,1,45,0.0,106.4,0.0,0,0,0,0,5,3,6.7,466,11.9,21,100.0,4,4,1.0,-1.0,1.88,0,0,0.0,75.0,3,0,25.0,4,1,1,63.9,0,0,4,,77.1,0.0,0,0,0,0,0,0,0.0,11,2.8,18.8,16,16,4.2,26.7,2.57,0,1,5.3,18.8,3,6,0.0,16,0,3,45.3,0,0,19,0.0,49.0,0.0,0,0,0,0,0,2,10.5,84,5.3,56.3,16,16,4.2,13.6,2.71,0,0,0.0,43.8,7,6,22.2,16,2,7,55.2,0,0,19,0.0,85.2,0.0,0,0,0,0,1,0,0.0,99,6.2,72.4,58,58,15.1,4.8,2.27,0,0,0.0,69.0,40,13,4.8,58,2,14,57.5,0,2,59,0.0,80.0,0.0,0,0,0,0,2,1,1.7,325,5.6,60.3,68,68,17.7,13.4,2.66,0,6,7.6,54.4,37,15,9.8,68,4,36,71.7,0,0,79,0.0,116.1,0.0,0,0,0,0,6,4,5.1,641,9.4,0,100.0,7,7,1.8,-2.6,1.9,0,0,0.0,100.0,7,2,0.0,7,0,0,66.0,0,0,7,0.0,79.2,0.0,0,0,0,0,0,0,0.0,18,2.6,43.8,16,16,4.2,26.1,2.36,0,3,17.6,37.5,6,5,14.3,16,1,6,63.8,0,1,17,0.0,99.0,0.0,0,0,0,0,2,1,5.9,282,17.6,38.9,18,18,4.7,12.5,2.58,0,2,8.3,33.3,6,2,14.3,18,1,6,49.8,0,0,24,0.0,49.3,0.0,0,0,0,0,0,2,8.3,84,4.7,88.1,42,42,10.9,3.4,2.02,0,0,0.0,81.0,34,5,8.1,42,3,16,67.8,0,0,45,0.0,102.6,0.0,0,0,0,0,2,1,2.2,202,4.8,82.4,227,227,59.1,4.4,2.21,0,1,0.4,76.2,173,53,7.5,227,14,78,72.5,0,5,237,0.0,97.6,0.0,0,0,0,0,10,5,2.1,1443,6.4
Blake Bortles,8638,QB,JAX,9,356,400,100.0,40,40,11.2,-3.2,1.79,0,0,0.0,95.0,38,4,5.0,40,2,8,71.2,0,0,41,0.0,86.4,0.0,0,0,0,0,0,0,0.0,189,4.7,100.0,16,16,4.5,-3.7,2.06,0,0,0.0,100.0,16,2,0.0,16,0,4,68.4,0,0,17,0.0,92.4,0.0,0,0,0,0,0,0,0.0,99,6.2,68.2,22,22,6.2,25.2,3.02,0,4,18.2,59.1,13,7,13.3,22,2,13,94.3,0,1,22,0.0,124.1,0.0,0,0,0,0,4,1,4.5,422,19.2,59.5,42,42,11.8,14.5,2.88,0,4,9.1,50.0,21,12,16.0,42,4,20,59.7,0,2,44,0.0,90.7,0.0,0,0,0,0,4,7,15.9,353,8.4,78.6,70,70,19.7,4.2,2.3,0,0,0.0,67.1,47,21,14.5,70,8,22,72.9,0,3,76,0.0,75.6,0.0,0,0,0,0,3,2,2.6,355,5.1,0,45.5,66,66,18.5,25.9,3.03,0,11,16.2,40.9,27,22,10.0,66,3,27,74.9,0,2,68,0.0,111.0,0.0,0,0,0,0,7,8,11.8,850,12.9,15,100.0,12,12,3.4,-3.0,1.55,0,0,0.0,91.7,11,1,8.3,12,1,2,67.3,0,0,12,0.0,80.6,0.0,0,0,0,0,0,0,0.0,40,3.3,36.8,19,19,5.3,27.3,3.05,0,1,4.8,36.8,7,6,0.0,19,0,7,50.6,0,0,21,0.0,101.4,0.0,0,0,0,0,1,3,14.3,233,12.3,40.0,20,20,5.6,15.0,2.74,0,2,9.1,40.0,8,11,0.0,20,0,8,43.9,0,2,22,0.0,42.1,0.0,0,0,0,0,1,3,13.6,142,7.1,79.2,24,24,6.7,5.4,2.38,0,0,0.0,70.8,17,8,10.5,24,2,7,70.6,0,0,26,0.0,81.9,0.0,0,0,0,0,0,0,0.0,120,5.0,55.2,87,87,24.4,14.5,2.81,0,9,9.5,48.3,42,28,12.5,87,6,40,60.9,0,5,95,0.0,73.5,0.0,0,0,0,0,6,11,11.6,672,7.7,0,100.0,12,12,3.4,-2.6,1.66,0,0,0.0,91.7,11,1,8.3,12,1,2,67.2,0,0,12,0.0,84.0,0.0,0,0,0,0,0,0,0.0,50,4.2,32.0,25,25,7.0,25.6,3.02,0,6,24.0,28.0,7,9,12.5,25,1,7,60.2,0,1,25,0.0,69.6,0.0,0,0,0,0,2,4,16.0,195,7.8,60.0,25,25,7.0,14.1,2.76,0,3,10.3,52.0,13,5,13.3,25,2,12,75.9,0,1,29,0.0,71.6,0.0,0,0,0,0,1,1,3.4,177,7.1,71.1,38,38,10.7,4.5,2.59,0,0,0.0,68.4,26,10,3.7,38,1,14,53.8,0,1,42,0.0,95.8,0.0,0,0,0,0,3,2,4.8,195,5.1,76.5,132,132,37.1,4.5,2.4,0,0,0.0,68.2,90,39,10.9,132,11,43,68.4,0,4,144,0.0,82.6,0.0,0,0,0,0,6,4,2.8,670,5.1
Tom Brady,698,QB,NE,9,370,396,95.7,47,47,12.7,-2.6,1.49,0,0,0.0,91.5,43,4,4.4,47,2,14,65.6,0,0,48,0.0,97.0,0.0,0,0,0,0,0,1,2.1,342,7.3,97.1,34,34,9.2,-3.0,1.59,0,0,0.0,94.1,32,2,3.0,34,1,10,64.9,0,0,35,0.0,96.7,0.0,0,0,0,0,0,1,2.9,245,7.2,58.8,17,17,4.6,27.4,3.04,0,7,38.9,41.2,7,9,30.0,17,3,7,93.6,0,0,18,0.0,108.1,0.0,0,0,0,0,1,1,5.6,262,15.4,85.7,35,35,9.5,13.1,2.59,0,3,7.7,85.7,30,16,0.0,35,0,29,96.7,0,0,39,0.0,158.3,0.0,0,0,0,0,5,1,2.6,569,16.3,83.5,103,103,27.8,5.0,2.14,0,0,0.0,71.8,74,27,14.0,103,12,37,78.2,0,2,108,0.0,106.8,0.0,0,0,0,0,8,2,1.9,668,6.5,0,54.3,35,35,9.5,27.7,2.78,0,13,31.7,40.0,14,16,26.3,35,5,14,93.9,0,0,41,0.0,97.0,0.0,0,0,0,0,1,2,4.9,518,14.8,19,88.9,9,9,2.4,-1.6,1.09,0,0,0.0,88.9,8,1,0.0,9,0,3,62.0,0,0,9,0.0,108.3,0.0,0,0,0,0,0,0,0.0,90,10.0,66.7,6,6,1.6,32.5,2.65,0,2,22.2,66.7,4,3,0.0,6,0,4,75.3,0,0,9,0.0,109.7,0.0,0,0,0,0,0,1,11.1,149,24.8,61.9,21,21,5.7,13.0,2.36,0,2,8.3,61.9,13,8,0.0,21,0,12,86.7,0,0,24,0.0,121.6,0.0,0,0,0,0,1,0,0.0,276,13.1,89.7,58,58,15.7,4.5,1.81,0,0,0.0,82.8,48,5,7.7,58,4,26,76.4,0,0,61,0.0,117.5,0.0,0,0,0,0,4,0,0.0,387,6.7,70.1,67,67,18.1,13.4,2.47,0,8,10.7,68.7,46,29,2.1,67,1,44,95.0,0,0,75,0.0,146.2,0.0,0,0,0,0,7,1,1.3,928,13.9,0,100.0,4,4,1.1,-2.3,1.48,0,0,0.0,75.0,3,1,25.0,4,1,1,64.0,0,0,4,0.0,77.1,0.0,0,0,0,0,0,0,0.0,7,1.8,41.7,12,12,3.2,25.7,2.49,0,4,28.6,25.0,3,4,40.0,12,2,3,89.2,0,0,14,0.0,64.2,0.0,0,0,0,0,0,0,0.0,107,8.9,36.4,11,11,3.0,15.1,2.34,0,3,25.0,27.3,3,5,25.0,11,1,3,68.1,0,0,12,0.0,88.8,0.0,0,0,0,0,1,0,0.0,83,7.5,74.4,39,39,10.5,4.6,1.95,0,0,0.0,66.7,26,3,10.3,39,3,13,75.6,0,1,39,0.0,102.5,0.0,0,0,0,0,4,0,0.0,200,5.1,83.5,200,200,54.1,4.8,2.01,0,0,0.0,74.0,148,35,11.4,200,19,76,82.1,0,3,208,0.0,110.3,0.0,0,0,0,0,16,2,1.0,1255,6.3
Drew Brees,802,QB,NO,9,370,394,98.5,66,66,17.8,-3.8,1.82,0,0,0.0,98.5,65,6,0.0,66,0,19,74.8,0,0,68,0.0,94.8,0.0,0,0,0,0,1,0,0.0,365,5.5,100.0,37,37,10.0,-3.9,1.75,0,0,0.0,100.0,37,1,0.0,37,0,7,74.3,0,0,37,0.0,86.3,0.0,0,0,0,0,0,0,0.0,174,4.7,62.5,16,16,4.3,29.3,3.38,0,6,37.5,56.3,9,5,10.0,16,1,9,91.9,0,1,16,0.0,114.6,0.0,0,0,0,0,3,3,18.8,321,20.1,52.8,36,36,9.7,13.8,2.77,0,1,2.5,52.8,19,10,0.0,36,0,18,47.1,0,3,40,0.0,74.1,0.0,0,0,0,0,2,4,10.0,382,10.6,87.2,94,94,25.4,4.3,2.28,0,0,0.0,79.8,75,22,8.5,94,7,29,77.0,0,0,101,0.0,111.9,0.0,0,0,0,0,5,2,2.0,620,6.6,0,52.1,48,48,13.0,28.1,3.16,0,16,32.7,47.9,23,17,8.0,48,2,23,92.5,0,4,49,0.0,94.1,0.0,0,0,0,0,5,7,14.3,765,15.9,20,100.0,12,12,3.2,-3.8,1.83,0,0,0.0,100.0,12,2,0.0,12,0,6,66.7,0,0,12,0.0,89.2,0.0,0,0,0,0,0,0,0.0,65,5.4,57.1,14,14,3.8,25.9,2.46,0,6,42.9,57.1,8,4,0.0,14,0,8,90.2,0,2,14,0.0,86.0,0.0,0,0,0,0,1,3,21.4,257,18.4,70.6,17,17,4.6,15.2,2.76,0,2,11.1,47.1,8,4,33.3,17,4,8,73.4,0,0,18,0.0,94.7,0.0,0,0,0,0,1,1,5.6,138,8.1,88.6,35,35,9.5,4.5,2.46,0,0,0.0,80.0,28,4,9.7,35,3,14,77.6,0,1,38,0.0,113.7,0.0,0,0,0,0,3,1,2.6,255,7.3,60.9,69,69,18.6,14.5,2.72,0,4,5.4,53.6,37,17,11.9,69,5,36,65.3,0,3,74,0.0,98.3,0.0,0,0,0,0,5,5,6.8,753,10.9,0,94.1,17,17,4.6,-3.6,1.97,0,0,0.0,94.1,16,3,0.0,17,0,6,68.3,0,0,19,0.0,117.2,0.0,0,0,0,0,1,0,0.0,126,7.4,38.9,18,18,4.9,28.8,3.51,0,4,21.1,33.3,6,8,14.3,18,1,6,77.8,0,1,19,0.0,68.5,0.0,0,0,0,0,1,1,5.3,187,10.4,68.8,16,16,4.3,15.4,2.56,0,1,6.3,62.5,10,3,9.1,16,1,10,86.2,0,0,16,0.0,145.8,0.0,0,0,0,0,2,0,0.0,233,14.6,71.4,42,42,11.4,4.0,2.3,0,0,0.0,69.0,29,8,3.3,42,1,13,66.4,0,1,45,0.0,78.9,0.0,0,0,0,0,1,0,0.0,214,5.1,83.6,171,171,46.2,4.2,2.32,0,0,0.0,77.2,132,34,7.7,171,11,56,78.5,0,2,184,0.0,105.6,0.0,0,0,0,0,9,3,1.6,1089,6.4
