player,player_id,position,team_name,player_game_count,declined_penalties,franchise_id,gap_grades_run_block,gap_run_block_percent,gap_snap_counts_run_block,gap_snap_counts_run_block_percent,gap_snap_counts_run_play,grades_run_block,penalties,run_block_percent,snap_counts_run_block,snap_counts_run_play,zone_grades_run_block,zone_run_block_percent,zone_snap_counts_run_block,zone_snap_counts_run_block_percent,zone_snap_counts_run_play
Jimmy Graham,5619,TE,SEA,11,0,29,74.3,100.0,29,14.6,29,58.4,2,100.0,198,198,54.7,100.0,155,78.3,155
Peyton Manning,327,QB,DEN,9,0,10,60.0,100.0,30,15.2,30,60.0,0,98.0,197,201,60.0,100.0,156,79.2,156
Ted Ginn Jr.,3625,WR,CAR,11,0,5,76.7,100.0,90,45.7,90,72.2,0,98.5,197,200,65.6,100.0,90,45.7,90
Joel Bitonio,8670,G,CLV,9,0,8,58.3,100.0,29,14.7,29,72.9,2,100.0,197,197,73.4,100.0,147,74.6,147
Allen Hurns,8931,WR,JAX,11,0,15,59.8,100.0,53,26.9,53,56.2,0,100.0,197,197,71.2,100.0,128,65.0,128
Rob Havenstein,9490,T,SL,8,0,26,61.1,100.0,20,10.2,20,66.2,0,100.0,197,197,70.8,100.0,149,75.6,149
Darren Fells,8549,TE,ARZ,9,0,1,63.3,100.0,119,61.0,119,59.3,0,100.0,195,195,52.1,100.0,53,27.2,53
Nate Washington,2832,WR,HST,9,0,13,72.1,100.0,46,23.7,46,64.4,0,100.0,194,194,61.6,100.0,131,67.5,131
Lee Smith,6311,TE,OAK,10,0,23,77.7,100.0,117,60.6,117,79.4,0,100.0,193,193,74.1,100.0,67,34.7,67
Craig Stevens,4399,TE,TEN,11,0,31,86.3,100.0,79,40.9,79,80.5,0,100.0,193,193,64.1,100.0,102,52.8,102
Spencer Long,8713,G,WAS,8,0,32,61.9,100.0,63,32.8,63,69.5,0,100.0,192,192,67.1,100.0,113,58.9,113
Rhett Ellison,7128,TE,MIN,10,0,18,66.3,100.0,110,57.6,110,66.3,0,100.0,191,191,58.4,100.0,61,31.9,61
Emmanuel Sanders,5606,WR,DEN,10,0,10,79.6,100.0,31,16.3,31,66.2,0,99.5,190,191,62.3,100.0,147,77.4,147
Corey Brown,8986,WR,CAR,9,0,5,55.7,100.0,88,46.3,88,62.9,0,97.4,190,195,63.5,100.0,90,47.4,90
Eric Fisher,7783,T,KC,11,0,16,66.4,100.0,79,41.6,79,65.1,1,100.0,190,190,59.6,100.0,96,50.5,96
Chance Warmack,7791,G,TEN,9,0,31,47.5,100.0,66,34.9,66,65.8,0,100.0,189,189,72.7,100.0,101,53.4,101
Jared Cook,5012,TE,SL,11,0,26,59.6,100.0,25,13.2,25,61.7,1,100.0,189,189,59.4,100.0,130,68.8,130
Vernon Davis,2951,TE,DEN,10,0,10,55.8,100.0,33,17.6,33,63.6,0,100.0,188,188,67.3,100.0,145,77.1,145
Mike Iupati,5542,G,ARZ,8,0,1,68.7,100.0,100,53.2,100,76.5,1,100.0,188,188,74.8,100.0,69,36.7,69
Pierre Garcon,4519,WR,WAS,11,0,32,61.8,100.0,66,35.3,66,65.1,0,100.0,187,187,68.3,100.0,110,58.8,110
John Miller,9514,G,BUF,8,0,4,45.9,100.0,96,51.3,96,54.3,0,100.0,187,187,63.1,100.0,60,32.1,60
Jeremy Maclin,4942,WR,KC,10,0,16,57.2,100.0,86,46.0,86,63.0,0,99.5,187,188,78.9,100.0,87,46.5,87
Marcedes Lewis,2973,TE,JAX,11,0,15,70.8,100.0,65,35.1,65,71.8,1,100.0,185,185,72.6,100.0,103,55.7,103
Shaq Mason,9564,G,NE,9,0,19,69.3,100.0,120,64.9,120,72.1,0,100.0,185,185,66.1,100.0,36,19.5,36
Richard Rodgers,8733,TE,GB,11,0,12,63.5,100.0,36,19.6,36,58.0,0,100.0,184,184,60.0,100.0,126,68.5,126
Sebastian Vollmer,4981,T,NE,10,0,19,57.5,100.0,122,66.3,122,70.0,0,100.0,184,184,74.6,100.0,37,20.1,37
Vincent Jackson,2278,WR,TB,8,0,30,82.7,100.0,69,37.5,69,85.4,1,100.0,184,184,71.3,100.0,99,53.8,99
Garrett Celek,7274,TE,SF,11,0,28,65.3,100.0,46,25.1,46,66.4,0,100.0,183,183,63.5,100.0,127,69.4,127
Ryan Hewitt,9107,TE,CIN,11,0,7,62.1,100.0,90,49.5,90,67.5,2,100.0,182,182,65.7,100.0,70,38.5,70
Luke Stocker,6256,TE,TB,9,0,30,74.9,100.0,73,40.1,73,71.9,0,100.0,182,182,68.5,100.0,93,51.1,93
Kenny Britt,4953,WR,SL,11,0,26,58.2,100.0,17,9.3,17,61.1,0,100.0,182,182,60.7,100.0,133,73.1,133
Branden Albert,4329,T,MIA,9,0,17,68.8,100.0,52,28.6,52,55.9,0,100.0,182,182,50.5,100.0,109,59.9,109
Jermaine Kearse,7428,WR,SEA,11,0,29,65.0,100.0,26,14.4,26,73.6,0,100.0,181,181,63.4,100.0,146,80.7,146
T.Y. Hilton,7092,WR,IND,11,0,14,64.2,100.0,87,48.1,87,65.6,0,100.0,181,181,68.2,100.0,81,44.8,81
Terrance Williams,7855,WR,DAL,11,0,9,68.5,100.0,60,33.3,60,56.5,0,100.0,180,180,58.6,100.0,110,61.1,110
Rishard Matthews,7211,WR,MIA,11,0,17,70.5,100.0,50,27.8,50,67.7,0,99.4,180,181,69.8,100.0,109,60.6,109
Malcom Floyd,2044,WR,SD,10,0,27,71.0,100.0,35,19.6,35,85.4,0,100.0,179,179,62.3,100.0,99,55.3,99
Chris Hairston,6274,T,SD,11,1,27,68.2,100.0,45,25.3,45,57.3,1,100.0,178,178,51.4,100.0,90,50.6,90
Doug Baldwin,6615,WR,SEA,11,0,29,60.6,100.0,23,12.9,23,79.9,0,100.0,178,178,79.2,100.0,145,81.5,145
Luke Joeckel,7784,T,JAX,9,0,15,72.3,100.0,55,30.9,55,74.0,1,100.0,178,178,69.1,100.0,108,60.7,108
Keenan Allen,7857,WR,SD,8,0,27,58.2,100.0,39,21.9,39,69.4,0,100.0,178,178,64.3,100.0,90,50.6,90
John Brown,8726,WR,ARZ,10,0,1,72.4,100.0,96,53.9,96,68.7,0,98.3,178,181,67.0,100.0,72,40.4,72
Mike Wallace,5007,WR,MIN,11,0,18,56.5,100.0,78,44.1,78,52.6,1,98.9,177,179,61.9,100.0,84,47.5,84
Kellen Davis,4472,TE,NYJ,11,0,22,62.6,100.0,91,51.7,91,65.1,0,100.0,176,176,66.5,100.0,70,39.8,70
Patrick Omameh,8277,G,CHI,6,0,6,75.9,100.0,56,31.8,56,68.7,0,100.0,176,176,56.8,100.0,105,59.7,105
Bryan Bulaga,5548,T,GB,8,0,12,49.4,100.0,39,22.7,39,50.5,0,100.0,172,172,50.8,100.0,109,63.4,109
Zach Ertz,7816,TE,PHI,10,0,24,79.0,100.0,29,16.9,29,78.9,0,100.0,172,172,69.8,100.0,134,77.9,134
Jason Peters,2148,T,PHI,9,0,24,82.6,100.0,41,24.0,41,84.0,0,100.0,171,171,80.7,100.0,125,73.1,125
Torrey Smith,6210,WR,SF,11,0,28,61.3,100.0,28,16.4,28,60.7,0,100.0,171,171,62.2,100.0,134,78.4,134
James Hurst,9001,T,BLT,8,0,3,44.1,100.0,19,11.2,19,42.5,0,100.0,170,170,50.7,100.0,130,76.5,130
Jordan Cameron,6254,TE,MIA,11,0,17,80.7,100.0,40,23.5,40,69.5,2,100.0,170,170,60.3,100.0,105,61.8,105
Brian Winters,7853,G,NYJ,8,0,22,58.9,100.0,78,45.9,78,54.8,2,100.0,170,170,56.2,100.0,67,39.4,67
Colin Kaepernick,6188,QB,SF,9,0,28,60.0,100.0,38,22.4,38,60.0,0,88.5,170,192,60.0,89.0,129,75.9,145
Jarvis Landry,8698,WR,MIA,11,0,17,75.1,100.0,47,28.0,47,86.0,0,91.8,168,183,82.6,100.0,108,64.3,108
Dwayne Allen,7066,TE,IND,9,0,14,50.7,100.0,78,46.7,78,58.5,1,100.0,167,167,66.8,100.0,72,43.1,72
Devin Funchess,9474,WR,CAR,11,0,5,68.5,100.0,79,47.6,79,59.4,0,100.0,166,166,64.3,100.0,65,39.2,65
Steve Johnson,4538,WR,SD,9,0,27,70.3,100.0,47,28.5,47,62.9,0,100.0,165,165,65.5,100.0,80,48.5,80
Jah Reid,6237,T,KC,6,0,16,64.5,100.0,70,42.4,70,60.5,0,100.0,165,165,53.6,100.0,78,47.3,78
A.J. Cann,9500,G,JAX,8,0,15,58.0,100.0,51,30.9,51,71.4,1,100.0,165,165,78.9,100.0,100,60.6,100
Golden Tate,5585,WR,DET,11,0,11,60.5,98.3,59,35.8,60,71.9,1,97.6,165,169,64.2,100.0,92,55.8,92
Crockett Gillmore,8734,TE,BLT,9,0,3,67.4,100.0,16,9.8,16,60.5,0,100.0,164,164,63.5,100.0,133,81.1,133
Brian Hoyer,5277,QB,HST,8,0,13,60.0,100.0,49,30.1,49,60.4,0,95.3,163,171,60.4,100.0,104,63.8,104
Billy Turner,8702,G,MIA,7,0,17,54.7,100.0,44,27.0,44,54.3,0,100.0,163,163,48.7,100.0,97,59.5,97
Anquan Boldin,1369,WR,SF,9,0,28,59.6,100.0,32,19.6,32,76.1,0,100.0,163,163,80.5,100.0,125,76.7,125
Tavon Austin,7789,WR,SL,11,0,26,84.7,94.1,16,9.8,17,63.7,0,81.9,163,199,58.2,94.5,137,84.0,145
Gary Barnidge,4455,TE,CLV,11,0,8,54.0,100.0,26,16.0,26,48.9,1,100.0,163,163,51.0,100.0,120,73.6,120
Miles Austin,3211,WR,PHI,11,0,24,68.6,100.0,34,21.0,34,82.1,1,100.0,162,162,68.0,100.0,120,74.1,120
Jacob Tamme,4441,TE,ATL,10,1,2,55.5,100.0,19,11.7,19,57.1,2,100.0,162,162,54.8,100.0,116,71.6,116
Harry Douglas,4398,WR,TEN,9,0,31,60.6,100.0,48,30.0,48,59.5,0,99.4,160,161,59.9,100.0,98,61.3,98
Luke Willson,7940,TE,SEA,10,0,29,59.5,100.0,20,12.7,20,60.4,2,100.0,158,158,64.5,100.0,117,74.1,117
Kenny Wiggins,6471,G,SD,9,0,27,62.8,100.0,47,29.7,47,57.1,1,100.0,158,158,54.6,100.0,76,48.1,76
Jim Dray,5756,TE,CLV,11,0,8,62.7,100.0,33,20.9,33,60.4,0,100.0,158,158,59.5,100.0,111,70.3,111
Jeremiah Poutasi,9499,T,TEN,7,0,31,55.1,100.0,48,30.6,48,68.5,1,100.0,157,157,73.5,100.0,92,58.6,92
Jordan Reed,7866,TE,WAS,9,1,32,69.7,100.0,55,35.3,55,68.6,6,100.0,156,156,65.4,100.0,88,56.4,88
Larry Warford,7846,G,DET,8,0,11,72.3,100.0,65,41.7,65,63.6,0,100.0,156,156,61.1,100.0,69,44.2,69
Kory Lichtensteiger,4422,C,WAS,5,1,32,41.8,100.0,51,32.9,51,53.4,1,100.0,155,155,63.3,100.0,91,58.7,91
Jordan Devey,8268,G,SF,9,1,28,78.6,100.0,30,19.5,30,59.0,2,100.0,154,154,56.6,100.0,118,76.6,118
Willie Snead IV,8999,WR,NO,11,0,20,90.8,100.0,54,35.3,54,74.2,0,100.0,153,153,68.9,100.0,82,53.6,82
Ben Grubbs,3645,G,KC,7,0,16,63.3,100.0,66,43.1,66,69.7,0,100.0,153,153,67.3,100.0,71,46.4,71
Sammy Watkins,8639,WR,BUF,8,0,4,69.6,100.0,77,51.0,77,67.6,0,100.0,151,151,64.0,100.0,60,39.7,60
Anthony Fasano,2998,TE,TEN,11,0,31,67.0,100.0,58,38.4,58,74.2,1,100.0,151,151,73.9,100.0,81,53.6,81
Michael Williams,7993,TE,NE,10,0,19,77.4,100.0,106,70.7,106,78.7,0,100.0,150,150,72.3,100.0,24,16.0,24
Albert Wilson,8943,WR,KC,9,0,16,72.1,100.0,59,39.6,59,70.0,0,99.3,149,150,63.4,100.0,81,54.4,81
Jamison Crowder,9538,WR,WAS,11,0,32,81.2,100.0,47,31.5,47,69.5,0,98.0,149,152,62.1,100.0,88,59.1,88
Coby Fleener,7038,TE,IND,11,0,14,70.1,100.0,68,45.6,68,65.7,0,100.0,149,149,61.5,100.0,57,38.3,57
Michael Crabtree,4933,WR,OAK,11,0,23,79.7,100.0,73,49.0,73,80.7,0,100.0,149,149,64.3,100.0,60,40.3,60
Nelson Agholor,9453,WR,PHI,8,0,24,60.9,100.0,29,19.5,29,62.3,0,100.0,149,149,62.7,100.0,115,77.2,115
Marlon Brown,8179,WR,BLT,9,0,3,64.9,100.0,16,10.8,16,70.5,0,100.0,148,148,68.3,100.0,118,79.7,118
Josh LeRibeus,7073,C,WAS,7,0,32,54.1,100.0,50,34.0,50,70.3,0,100.0,147,147,69.5,100.0,85,57.8,85
Julian Edelman,5156,WR,NE,9,0,19,89.0,100.0,114,78.1,114,80.0,1,97.3,146,150,57.3,100.0,22,15.1,22
Ted Larsen,5728,G,ARZ,5,0,1,47.0,100.0,82,56.2,82,44.7,0,100.0,146,146,50.5,100.0,46,31.5,46
Markus Wheaton,7860,WR,PIT,11,1,25,54.8,100.0,43,29.5,43,64.3,1,100.0,146,146,67.7,100.0,79,54.1,79
Ryan Grant,8777,WR,WAS,11,0,32,79.0,100.0,53,36.6,53,69.9,1,100.0,145,145,57.0,100.0,82,56.6,82
Evan Smith,5390,C,TB,6,1,30,55.5,100.0,55,37.9,55,70.9,2,100.0,145,145,80.1,100.0,73,50.3,73
Josh McCown,1085,QB,CLV,8,0,8,60.6,100.0,27,18.6,27,60.6,0,94.8,145,153,60.2,98.2,107,73.8,109
Travis Benjamin,7100,WR,CLV,11,0,8,58.3,100.0,22,15.3,22,50.9,0,98.6,144,146,59.9,100.0,104,72.2,104
Andre Johnson,1319,WR,IND,11,0,14,87.5,100.0,68,47.2,68,87.8,0,100.0,144,144,69.6,100.0,65,45.1,65
Larry Donnell,7638,TE,NYG,8,0,21,54.6,100.0,38,26.4,38,54.1,0,100.0,144,144,55.1,100.0,86,59.7,86
Andrew Luck,7007,QB,IND,7,0,14,60.0,100.0,74,51.7,74,60.0,0,94.7,143,151,60.0,100.0,62,43.4,62
Dennis Kelly,7146,T,PHI,7,0,24,78.8,100.0,22,15.5,22,69.7,0,100.0,142,142,70.0,100.0,112,78.9,112
Dwayne Harris,6328,WR,NYG,11,0,21,81.7,100.0,47,33.1,47,78.3,1,98.6,142,144,64.0,100.0,74,52.1,74
Ladarius Green,7110,TE,SD,9,0,27,59.4,100.0,42,29.6,42,60.5,0,100.0,142,142,56.8,100.0,64,45.1,64
Virgil Green,6356,TE,DEN,11,0,10,53.6,100.0,21,14.8,21,57.4,0,100.0,142,142,59.9,100.0,109,76.8,109
Riley Cooper,5682,WR,PHI,11,0,24,72.2,100.0,30,21.1,30,59.4,0,100.0,142,142,74.0,100.0,105,73.9,105
Brandon Myers,5126,TE,TB,11,0,30,70.3,100.0,49,34.8,49,70.4,0,100.0,141,141,68.5,100.0,79,56.0,79
Michael Floyd,7019,WR,ARZ,9,0,1,63.7,100.0,77,54.6,77,73.6,0,100.0,141,141,68.5,100.0,55,39.0,55
Chris Clark,4623,T,HST,6,0,13,60.4,100.0,23,16.3,23,72.6,0,100.0,141,141,73.5,100.0,102,72.3,102
Cory Harkey,7306,FB,SL,11,0,26,60.5,100.0,17,12.1,17,66.7,0,100.0,141,141,68.3,100.0,111,78.7,111
Patrick DiMarco,6997,FB,ATL,11,0,2,78.2,100.0,15,10.8,15,93.3,0,99.3,139,140,93.5,100.0,109,78.4,109
Jason Fox,5651,T,MIA,9,0,17,45.3,100.0,33,23.7,33,53.4,2,100.0,139,139,59.8,100.0,79,56.8,79
Donald Stephenson,7076,T,KC,7,0,16,56.1,100.0,66,47.5,66,63.8,0,100.0,139,139,63.3,100.0,61,43.9,61
Davante Adams,8688,WR,GB,8,0,12,60.6,100.0,29,21.0,29,68.7,0,100.0,138,138,63.9,100.0,91,65.9,91
Alejandro Villanueva,9091,T,PIT,9,0,25,47.5,100.0,40,29.2,40,43.1,0,100.0,137,137,45.3,100.0,72,52.6,72
Stefon Diggs,9579,WR,MIN,8,0,18,59.8,100.0,60,43.8,60,53.5,0,98.6,137,139,63.6,100.0,68,49.6,68
Khaled Holmes,7903,C,IND,7,0,14,67.0,100.0,70,51.1,70,65.1,1,100.0,137,137,63.1,100.0,50,36.5,50
Mohamed Sanu,7084,WR,CIN,11,0,7,64.5,97.8,44,32.1,45,61.1,0,98.6,137,139,67.2,100.0,74,54.0,74
Tommy Bohanon,7997,FB,NYJ,10,0,22,56.5,100.0,78,56.9,78,55.2,0,98.6,137,139,52.5,100.0,46,33.6,46
Kelvin Beachum,7229,T,PIT,6,0,25,58.2,100.0,57,41.6,57,61.7,1,100.0,137,137,55.0,100.0,64,46.7,64
Tyler Lockett,9502,WR,SEA,11,0,29,55.6,100.0,20,14.7,20,67.7,0,98.6,136,138,74.5,100.0,112,82.4,112
Josh Hill,8200,TE,NO,11,0,20,73.2,100.0,63,46.7,63,72.1,0,100.0,135,135,60.6,100.0,58,43.0,58
Dontrelle Inman,6597,WR,SD,10,0,27,76.3,100.0,47,34.8,47,65.1,0,100.0,135,135,60.9,100.0,62,45.9,62
Jeff Allen,7642,G,KC,7,0,16,60.7,100.0,55,40.7,55,77.3,0,100.0,135,135,79.8,100.0,67,49.6,67
Ja'Wuan James,8654,T,MIA,7,0,17,61.6,100.0,31,23.1,31,53.6,2,100.0,134,134,55.6,100.0,85,63.4,85
Jonotthan Harrison,9132,C,IND,8,0,14,55.5,100.0,55,41.4,55,59.0,0,100.0,133,133,62.6,100.0,59,44.4,59
Ben Roethlisberger,1732,QB,PIT,7,0,25,60.0,100.0,46,34.8,46,60.0,0,95.7,132,138,60.0,100.0,71,53.8,71
Cecil Shorts,6266,WR,HST,8,0,13,61.9,100.0,33,25.0,33,57.1,0,95.0,132,139,56.1,94.5,86,65.2,91
Chris Hogan,6468,WR,BUF,11,0,4,52.2,100.0,71,53.8,71,66.6,0,100.0,132,132,69.5,100.0,45,34.1,45
Alshon Jeffery,7048,WR,CHI,6,0,6,74.6,100.0,41,31.3,41,83.3,0,100.0,131,131,62.1,100.0,84,64.1,84
Orlando Franklin,6198,G,SD,6,0,27,46.2,100.0,37,28.2,37,51.1,1,100.0,131,131,56.3,100.0,65,49.6,65
Josh Huff,8721,WR,PHI,10,0,24,76.8,100.0,26,20.2,26,87.1,0,100.0,129,129,82.1,100.0,100,77.5,100
Willie Colon,3076,G,NYJ,6,0,22,52.4,100.0,34,26.4,34,56.0,0,100.0,129,129,69.8,100.0,89,69.0,89
Cameron Fleming,8775,T,NE,7,0,19,53.9,100.0,96,76.2,96,53.8,0,100.0,126,126,59.2,100.0,14,11.1,14
Andrew Hawkins,6125,WR,CLV,8,0,8,54.2,100.0,13,10.4,13,59.4,0,100.0,125,125,58.6,100.0,98,78.4,98
Vance McDonald,7836,TE,SF,10,0,28,68.0,100.0,26,21.1,26,68.4,1,100.0,123,123,62.8,100.0,83,67.5,83
Brian Schwenke,7889,C,TEN,5,0,31,59.2,100.0,38,30.9,38,60.3,0,100.0,123,123,53.8,100.0,77,62.6,77
Michael Hoomanawanui,5655,TE,NO,9,0,20,58.8,100.0,45,36.6,45,64.1,1,100.0,123,123,67.7,100.0,64,52.0,64
Andy Gallik,9641,C,TEN,8,0,31,53.0,100.0,46,37.4,46,40.5,0,100.0,123,123,38.7,100.0,61,49.6,61
Jorvorskie Lane,7002,FB,TB,11,0,30,67.5,100.0,38,30.9,38,61.7,0,99.2,123,124,58.8,100.0,69,56.1,69
Xavier Su'a-Filo,8668,G,HST,6,0,13,70.9,100.0,34,27.9,34,69.1,1,100.0,122,122,66.6,100.0,69,56.6,69
Oday Aboushi,7923,G,HST,5,0,13,40.2,100.0,27,22.1,27,52.5,1,100.0,122,122,57.5,100.0,85,69.7,85
Jack Doyle,8520,TE,IND,11,0,14,63.7,100.0,54,44.3,54,57.7,0,100.0,122,122,62.3,100.0,47,38.5,47
Kraig Urbik,5002,G,BUF,5,0,4,65.4,100.0,64,52.9,64,60.8,0,100.0,121,121,55.8,100.0,48,39.7,48
Justin Hunter,7815,WR,TEN,9,0,31,60.6,100.0,34,28.1,34,70.1,1,100.0,121,121,67.0,100.0,70,57.9,70
Zach Line,8420,FB,MIN,11,0,18,66.4,100.0,55,45.8,55,73.8,0,96.8,120,124,72.2,100.0,45,37.5,45
Eddie Royal,4356,WR,CHI,6,0,6,80.1,100.0,45,38.1,45,52.3,0,99.2,118,119,67.3,100.0,70,59.3,70
Matt Cassel,2447,QB,DAL,6,0,9,60.0,100.0,51,43.6,51,60.0,0,99.2,117,118,60.0,100.0,58,49.6,58
Dion Sims,7888,TE,MIA,8,0,17,72.0,100.0,33,28.2,33,66.6,1,100.0,117,117,68.4,100.0,70,59.8,70
Senio Kelemete,7144,G,NO,7,0,20,52.5,100.0,52,44.8,52,67.7,0,100.0,116,116,75.1,100.0,48,41.4,48
Clive Walford,9501,TE,OAK,11,0,23,72.4,100.0,78,67.2,78,72.4,0,100.0,116,116,60.2,100.0,28,24.1,28
Matthew Mulligan,4701,TE,BUF,11,0,4,77.5,100.0,69,59.5,69,78.1,1,100.0,116,116,75.6,100.0,28,24.1,28
Devin Street,8781,WR,DAL,11,0,9,59.4,100.0,38,33.0,38,52.5,0,100.0,115,115,59.7,100.0,74,64.3,74
Hroniss Grasu,9504,C,CHI,4,0,6,66.7,100.0,39,33.9,39,59.5,1,100.0,115,115,55.5,100.0,70,60.9,70
Jerome Felton,4460,FB,BUF,11,0,4,70.5,100.0,65,56.5,65,69.4,0,99.1,115,116,57.9,100.0,30,26.1,30
Kenny Stills,7926,WR,MIA,11,0,17,56.8,100.0,29,25.2,29,50.0,0,100.0,115,115,61.9,100.0,69,60.0,69
Mike Tolbert,4740,FB,CAR,11,0,5,52.3,80.0,60,52.6,75,53.0,0,75.0,114,152,51.3,56.8,25,21.9,44
Charles Johnson,7998,WR,MIN,9,0,18,64.3,100.0,67,58.8,67,73.0,0,100.0,114,114,64.5,100.0,37,32.5,37
Demetrius Harris,8524,TE,KC,11,0,16,68.2,100.0,58,51.3,58,68.8,0,100.0,113,113,57.2,100.0,43,38.1,43
Jeff Cumberland,5861,TE,NYJ,10,0,22,64.9,100.0,33,29.5,33,63.0,0,100.0,112,112,57.5,100.0,65,58.0,65
Scott Chandler,3745,TE,NE,11,0,19,74.9,100.0,65,58.6,65,77.0,0,100.0,111,111,71.3,100.0,23,20.7,23
Eugene Monroe,4931,T,BLT,6,0,3,66.3,100.0,4,3.6,4,57.9,1,100.0,110,110,54.2,100.0,97,88.2,97
Nick Boyle,9604,TE,BLT,10,0,3,66.0,100.0,5,4.5,5,68.8,1,100.0,110,110,71.6,100.0,88,80.0,88
Delanie Walker,3120,TE,TEN,10,1,31,78.1,100.0,28,25.7,28,70.3,1,100.0,109,109,61.4,100.0,65,59.6,65
Brandon Pettigrew,4943,TE,DET,6,0,11,68.9,100.0,54,50.0,54,64.8,1,100.0,108,108,52.1,100.0,42,38.9,42
Kendall Lamm,10017,T,HST,10,0,13,37.9,100.0,26,24.1,26,46.0,0,100.0,108,108,52.4,100.0,73,67.6,73
Darrius Heyward-Bey,4930,WR,PIT,11,0,25,60.3,100.0,37,34.3,37,70.3,0,100.0,108,108,86.6,100.0,60,55.6,60
Clay Harbor,5648,TE,JAX,10,0,15,57.5,100.0,33,30.8,33,55.7,0,100.0,107,107,54.0,100.0,67,62.6,67
Michael Burton,9601,FB,DET,11,0,11,83.5,100.0,48,44.9,48,84.4,0,96.4,107,111,65.5,100.0,48,44.9,48
Amini Silatolu,7044,G,CAR,4,0,5,60.0,100.0,55,51.4,55,66.3,0,100.0,107,107,69.4,100.0,38,35.5,38
LaAdrian Waddle,8460,T,DET,7,0,11,57.8,100.0,33,31.1,33,54.7,0,100.0,106,106,47.2,100.0,65,61.3,65
Brian Quick,7037,WR,SL,8,0,26,90.1,100.0,20,18.9,20,71.1,0,100.0,106,106,62.0,100.0,69,65.1,69
Josh Bellamy,7472,WR,CHI,10,0,6,62.4,100.0,39,37.5,39,71.6,0,100.0,104,104,63.7,100.0,58,55.8,58
Gavin Escobar,7828,TE,DAL,11,0,9,58.2,100.0,47,45.2,47,63.6,0,100.0,104,104,64.1,100.0,48,46.2,48
King Dunlap,4544,T,SD,6,0,27,50.7,100.0,23,22.1,23,57.5,0,100.0,104,104,63.8,100.0,52,50.0,52
Marques Colston,3197,WR,NO,10,0,20,77.7,100.0,39,38.2,39,59.2,0,100.0,102,102,69.1,100.0,51,50.0,51
Will Tukuafu,7764,FB,SEA,9,0,29,61.6,100.0,9,8.9,9,66.7,0,98.1,101,103,70.6,100.0,80,79.2,80
Leonard Hankerson,6231,WR,ATL,8,0,2,61.1,100.0,8,7.9,8,51.5,0,100.0,101,101,70.5,100.0,80,79.2,80
Kendall Wright,7026,WR,TEN,8,0,31,59.5,100.0,19,19.0,19,74.2,0,95.2,100,105,78.7,100.0,72,72.0,72
Eric Ebron,8645,TE,DET,9,1,11,67.4,100.0,27,27.0,27,58.4,1,100.0,100,100,45.9,100.0,54,54.0,54
Joe Looney,7117,C,TEN,5,0,31,46.2,100.0,34,34.0,34,45.7,0,100.0,100,100,45.7,100.0,56,56.0,56
Danny Amendola,4717,WR,NE,10,0,19,75.6,100.0,66,66.7,66,54.0,0,98.0,99,101,59.6,100.0,21,21.2,21
Ryan Mallett,6226,QB,HST,5,0,13,60.0,100.0,19,19.2,19,60.0,0,98.0,99,101,60.0,100.0,70,70.7,70
Marcus Cannon,6290,T,NE,7,0,19,48.9,100.0,58,58.6,58,49.7,0,100.0,99,99,54.8,100.0,26,26.3,26
Will Tye,10070,TE,NYG,8,0,21,56.5,100.0,29,29.6,29,59.2,0,100.0,98,98,63.4,100.0,50,51.0,50
Andrew Tiller,7169,G,SF,7,0,28,71.0,100.0,23,23.7,23,74.2,0,100.0,97,97,68.2,100.0,62,63.9,62
Jamon Meredith,5086,T,TEN,8,0,31,65.4,100.0,30,30.9,30,68.4,0,100.0,97,97,56.5,100.0,56,57.7,56
Bruce Miller,6363,FB,SF,11,0,28,52.0,100.0,27,28.1,27,70.3,0,98.0,96,98,78.4,100.0,62,64.6,62
Brandon LaFell,5602,WR,NE,6,0,19,76.2,100.0,67,69.8,67,77.7,0,100.0,96,96,61.9,100.0,17,17.7,17
Chris Conley,9509,WR,KC,10,0,16,55.7,100.0,33,34.4,33,42.2,0,100.0,96,96,62.1,100.0,56,58.3,56
Kevin Pamphile,8784,T,TB,10,0,30,58.5,100.0,54,56.3,54,60.0,1,100.0,96,96,57.4,100.0,38,39.6,38
Matt Hasselbeck,408,QB,IND,4,0,14,60.0,100.0,45,46.9,45,60.0,0,91.4,96,105,60.0,100.0,44,45.8,44
Kyle Juszczyk,7912,FB,BLT,11,0,3,64.5,88.9,8,8.3,9,50.7,1,98.0,96,98,48.9,98.7,76,79.2,77
Cole Beasley,7330,WR,DAL,11,0,9,60.3,100.0,30,31.6,30,57.8,0,100.0,95,95,57.5,100.0,61,64.2,61
Chris Givens,7096,WR,BLT,10,0,3,53.8,100.0,5,5.3,5,55.9,0,96.0,95,99,57.7,100.0,85,89.5,85
Patrick Lewis,8452,C,SEA,4,0,29,56.9,100.0,22,23.2,22,71.4,0,100.0,95,95,68.5,100.0,65,68.4,65
Manuel Ramirez,3733,G,DET,7,0,11,60.2,100.0,21,22.3,21,63.8,0,100.0,94,94,76.5,100.0,63,67.0,63
Stedman Bailey,7873,WR,SL,8,0,26,59.1,100.0,14,14.9,14,78.6,0,100.0,94,94,69.7,100.0,64,68.1,64
Maxx Williams,9488,TE,BLT,9,0,3,61.0,100.0,4,4.3,4,62.9,0,100.0,94,94,70.5,100.0,81,86.2,81
