player,player_id,position,team_name,player_game_count,assists,avg_depth_of_target,catch_rate,coverage_percent,coverage_snaps_per_reception,coverage_snaps_per_target,declined_penalties,dropped_ints,forced_incompletes,forced_incompletion_rate,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,snap_counts_coverage,snap_counts_pass_play,stops,tackles,targets,touchdowns,yards,yards_after_catch,yards_per_coverage_snap,yards_per_reception
Zach Brown,7055,LB,TEN,13,3,5.0,69.0,89.1,9.7,6.7,0,0,1,3.4,31,82.0,72.7,0.0,56.9,60.5,66.6,2,38,7.4,2,1,2,58.4,20,204,229,10,22,29,0,192,87,1.0,9.6
Lavonte David,7060,LB,TB,13,13,4.9,85.1,87.2,7.1,6.0,0,1,4,5.4,30,56.2,56.6,65.3,72.5,53.4,61.0,3,52,11.3,7,4,2,106.9,63,470,539,22,42,74,5,614,333,1.4,9.7
Casey Hayward Jr.,7064,CB,GB,13,5,6.4,69.1,93.7,9.4,6.5,1,0,5,7.4,12,75.4,73.9,60.3,49.5,70.8,73.0,0,47,10.4,5,4,2,107.7,47,462,493,19,38,68,3,543,317,1.2,11.6
Trumaine Johnson,7067,CB,SL,11,1,8.4,65.1,99.5,9.2,6.0,1,3,9,14.3,26,89.5,88.0,85.8,58.7,70.2,51.1,5,31,18.0,9,5,2,54.1,41,410,412,11,40,63,1,387,202,1.0,9.4
Josh Robinson,7068,CB,MIN,1,0,,,100.0,,,0,0,0,,18,61.4,63.1,66.7,,60.0,,0,,,0,0,0,0.0,0,2,2,0,0,0,0,0,0,0.0,
Olivier Vernon,7074,ED,MIA,13,0,-1.5,100.0,0.9,2.0,2.0,1,0,0,0.0,17,85.4,76.2,20.3,83.4,60.9,46.7,0,9,33.3,3,0,8,79.2,2,4,444,11,6,2,0,2,5,0.5,1.0
Demario Davis,7079,LB,NYJ,13,5,4.4,79.5,67.2,9.5,7.5,0,0,2,4.5,22,54.9,48.0,43.4,56.4,44.0,54.0,0,59,14.0,6,2,2,131.0,35,347,516,14,32,44,4,359,240,1.1,10.3
Jamell Fleming,7082,CB,KC,5,4,13.3,69.2,100.0,6.0,4.2,0,2,2,7.7,16,30.1,31.9,82.6,,66.6,85.3,0,29,0.0,0,2,2,110.6,18,113,113,1,12,26,1,237,45,2.2,13.2
Tyrone Crawford,7083,DI,DAL,13,0,,,0.3,,,0,0,1,,9,61.8,61.9,75.1,69.1,51.7,51.7,0,,25.0,1,1,0,0.0,0,1,350,4,3,0,0,0,0,0.0,
Dwight Bentley,7086,CB,DET,1,0,28.0,0.0,100.0,,4.0,0,0,0,0.0,11,76.6,77.9,71.4,,64.3,73.0,0,,,0,0,0,39.6,0,4,4,0,0,1,0,0,0,0.0,
Sean Spence,7087,LB,PIT,10,1,4.7,75.0,77.5,10.2,7.6,0,0,0,0.0,25,69.9,68.7,88.2,60.8,60.6,54.7,0,12,13.3,2,0,0,87.0,12,131,169,7,12,16,0,86,64,0.7,7.2
John Hughes,7088,DI,CLV,13,0,,,2.5,,,0,0,0,,8,62.5,63.9,68.8,58.1,65.0,76.7,0,,,0,0,1,0.0,0,5,204,1,0,0,0,0,0,0.0,
Jayron Hosley,7094,CB,NYG,12,1,12.0,69.7,99.7,13.3,9.3,1,2,5,15.2,21,56.9,56.7,49.7,60.0,58.4,44.5,1,54,25.0,6,4,3,114.7,23,326,327,4,17,33,2,372,130,1.2,16.2
Omar Bolden,7101,S,DEN,4,0,31.0,33.3,100.0,31.0,10.3,0,0,0,0.0,10,44.9,43.1,75.8,,60.8,30.4,0,22,0.0,0,0,0,60.4,1,36,36,0,2,3,0,22,4,0.7,22.0
Nigel Bradham,7105,LB,BUF,11,3,3.5,66.7,81.9,12.8,8.5,1,0,2,4.8,4,52.5,49.7,41.9,56.9,50.5,56.1,0,51,13.3,4,1,4,98.4,28,388,474,9,23,42,1,331,252,0.9,11.8
Kyle Wilber,7113,LB,DAL,11,1,2.8,87.5,73.4,7.3,6.4,0,0,0,0.0,9,53.6,50.5,82.8,57.8,50.1,64.6,0,15,33.3,2,0,0,101.6,7,58,79,1,3,8,0,67,44,1.3,9.6
Coty Sensabaugh,7115,CB,TEN,13,4,12.5,62.0,97.8,9.8,6.1,1,1,6,8.5,31,58.2,59.4,87.1,47.5,63.1,52.4,2,60,12.5,5,4,3,105.2,44,455,465,9,31,71,6,597,154,1.4,13.6
Keenan Robinson,7119,LB,WAS,8,3,5.5,78.8,91.6,9.5,7.5,0,1,1,3.0,32,52.1,34.7,44.9,51.9,29.1,29.2,1,30,13.0,3,1,3,91.8,26,263,287,10,17,33,0,299,178,1.2,11.5
Brandon Boykin,7123,CB,PIT,6,1,8.0,83.3,97.4,7.4,6.2,0,0,2,16.7,25,72.0,72.0,79.3,56.4,66.7,68.1,1,33,12.5,1,2,0,108.3,10,75,77,1,6,12,1,140,64,1.9,14.0
Ron Brooks,7124,CB,BUF,4,0,12.5,50.0,83.3,15.0,7.5,0,0,0,0.0,4,51.8,51.6,74.8,54.6,60.0,26.6,0,14,100.0,1,0,0,72.9,1,15,18,0,0,2,0,14,1,0.9,14.0
Jared Crick,7126,DI,HST,13,2,-7.0,100.0,0.3,1.0,1.0,0,0,0,0.0,13,52.1,56.9,87.0,48.7,64.8,60.7,0,-3,25.0,1,0,0,79.2,1,1,384,1,1,1,0,-3,4,-3.0,-3.0
Tahir Whitehead,7135,LB,DET,13,2,4.2,76.7,83.0,9.1,7.0,0,0,3,10.0,11,58.2,63.6,85.3,53.5,72.0,47.5,0,32,13.6,3,3,1,109.3,23,225,271,5,17,30,1,232,139,1.1,10.1
Robert Blanton,7136,S,MIN,7,2,15.7,83.3,99.2,22.0,18.3,0,0,2,33.3,18,56.4,58.8,83.9,60.0,64.5,87.5,0,29,0.0,0,1,1,118.8,5,120,121,1,14,6,0,98,8,0.9,19.6
Najee Goode,7137,LB,PHI,3,0,-3.2,66.7,89.5,4.3,2.8,0,0,0,0.0,24,67.7,71.3,74.6,55.8,67.9,61.9,0,3,25.0,1,0,0,70.1,4,17,19,3,3,6,0,5,23,0.3,1.3
Tank Carder,7141,LB,CLV,5,0,0.7,83.3,97.4,7.0,5.8,0,0,0,0.0,8,52.9,37.9,79.7,58.8,37.0,65.5,0,15,0.0,0,0,0,128.5,5,38,39,2,3,6,1,32,40,0.9,6.4
Korey Toomer,7147,LB,OAK,1,0,,,100.0,,,0,0,0,,23,60.0,60.8,61.7,,,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Shaun Prater,7149,S,MIN,1,0,,,100.0,,,0,0,0,,18,60.9,62.1,70.8,,60.0,,0,,,0,0,0,0.0,0,3,3,0,0,0,0,0,0,0.0,
Jack Crawford,7151,DI,DAL,13,0,9.0,100.0,1.3,3.0,3.0,0,0,0,0.0,9,52.5,46.2,87.9,55.1,45.4,47.6,0,35,33.3,1,0,0,118.8,1,3,231,5,2,1,0,35,26,11.7,35.0
Darius Fleming,7157,LB,NE,1,0,4.3,66.7,85.7,3.0,2.0,0,0,0,0.0,19,29.3,44.1,74.8,60.0,68.5,28.5,0,11,100.0,1,0,0,78.5,2,6,7,0,0,3,0,15,9,2.5,7.5
George Iloka,7159,S,CIN,11,4,14.2,70.6,97.6,29.4,20.8,0,0,3,17.6,7,74.4,71.2,0.0,54.8,68.3,73.7,1,64,11.5,3,3,3,118.8,12,373,382,2,19,17,2,176,64,0.5,14.7
Asa Jackson,7161,CB,BLT,1,0,8.0,100.0,100.0,8.0,8.0,0,0,0,0.0,3,65.0,65.2,72.1,,60.0,,0,9,,0,0,0,104.2,1,8,8,0,0,1,0,9,1,1.1,9.0
Jeremy Lane,7164,CB,SEA,3,0,12.5,53.3,98.0,11.4,6.1,0,0,2,13.3,29,62.6,60.9,0.0,56.2,67.5,48.9,1,69,25.0,1,1,1,85.1,8,99,101,0,3,15,1,159,69,1.7,19.9
Keith Tandy,7166,S,TB,10,1,4.3,71.4,97.1,12.8,9.1,0,0,2,28.6,30,65.8,71.4,80.1,56.3,73.4,74.5,0,8,0.0,0,2,0,115.5,5,66,68,1,6,7,1,24,19,0.4,4.8
Trenton Robinson,7170,S,WAS,8,1,10.9,77.8,94.8,17.2,13.4,1,0,0,0.0,32,40.3,40.7,42.2,55.2,53.2,49.8,1,62,14.3,3,0,3,108.3,14,254,268,3,17,18,1,200,72,0.8,14.3
Winston Guy,7171,S,IND,1,0,,,100.0,,,0,0,0,,14,60.0,60.0,69.3,,60.0,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Josh Bush,7176,S,DEN,5,0,11.5,100.0,96.5,25.5,25.5,0,0,0,0.0,10,54.3,56.2,78.1,55.5,66.7,83.6,0,29,0.0,0,0,0,118.8,2,55,57,0,2,2,0,44,21,0.9,22.0
Danny Trevathan,7177,LB,DEN,12,3,6.3,71.4,91.6,10.7,7.6,0,1,3,8.6,10,81.4,82.0,50.7,68.9,72.9,76.9,2,63,6.3,2,3,1,90.8,25,282,308,11,27,35,2,285,194,1.1,11.4
Billy Winn,7190,DI,IND,11,0,,,0.6,,,0,0,0,,14,62.8,56.5,85.2,48.5,61.2,30.3,0,,50.0,2,0,0,0.0,0,1,167,1,2,0,0,0,0,0.0,
Nate Ebner,7193,S,NE,7,0,1.5,100.0,90.5,9.5,9.5,0,0,1,50.0,19,71.7,80.8,75.6,81.0,62.3,29.9,0,7,50.0,1,1,0,85.4,2,19,21,1,1,2,0,9,6,0.5,4.5
Audie Cole,7195,LB,MIN,2,0,3.7,66.7,92.3,6.0,4.0,0,0,0,0.0,18,29.0,29.3,76.4,60.0,52.5,71.4,0,20,,0,0,0,126.4,2,12,13,0,0,3,1,21,6,1.8,10.5
Travis Lewis,7207,LB,DET,8,0,,,82.0,,,0,0,0,,11,47.4,54.7,79.2,70.3,57.5,82.7,0,,0.0,0,0,1,0.0,0,41,50,1,1,0,0,0,0,0.0,
Nate Stupar,7214,LB,ATL,10,2,2.5,80.0,81.4,9.3,7.4,0,0,0,0.0,2,80.1,78.6,83.0,77.2,61.7,68.8,0,10,10.0,1,0,0,85.0,8,79,97,4,7,10,0,44,47,0.6,5.5
Markus Kuhn,7223,DI,NYG,10,1,,,1.4,,,0,0,0,,21,68.8,59.5,85.9,53.9,57.9,74.1,0,,0.0,0,0,0,0.0,0,2,139,3,2,0,0,0,0,0.0,
Trevin Wade,7227,CB,NYG,11,1,7.6,74.0,96.0,7.3,5.4,1,0,2,4.0,21,67.0,69.8,84.6,92.4,59.3,63.0,0,46,11.4,4,2,1,112.6,37,290,302,8,30,50,2,426,195,1.6,11.5
Peyton Thompson,7235,CB,JAX,4,2,3.0,66.7,96.7,27.5,18.3,0,0,1,33.3,15,58.0,54.6,0.0,55.1,62.1,82.0,0,11,0.0,0,1,2,88.2,2,59,61,0,3,3,0,22,20,0.4,11.0
Rodney McLeod,7271,S,SL,13,5,9.1,73.3,97.3,46.3,33.9,0,0,0,0.0,26,74.0,75.5,88.3,50.4,77.6,77.7,1,68,3.2,1,0,0,95.7,11,544,559,6,25,15,1,137,62,0.3,12.5
Michael Thomas,7279,S,MIA,13,0,10.1,60.0,98.9,28.3,17.0,0,0,0,0.0,17,62.8,69.8,85.5,68.7,78.4,71.9,0,15,17.9,5,0,0,108.9,9,275,278,2,23,15,2,62,21,0.2,6.9
Vontaze Burfict,7280,LB,CIN,7,1,3.3,73.9,88.7,8.1,6.0,0,0,0,0.0,7,54.2,64.7,0.0,58.5,84.3,84.0,0,16,5.9,1,0,3,98.3,17,141,159,3,15,23,1,111,85,0.8,6.5
Tashaun Gipson Sr.,7288,S,CLV,10,1,8.5,73.3,97.2,29.9,21.9,0,0,1,6.7,8,50.3,55.9,88.8,60.6,67.4,55.6,2,55,17.6,3,0,0,103.2,11,351,361,2,13,15,3,144,78,0.4,13.1
Duke Ihenacho,7297,S,WAS,1,0,,,80.0,,,0,0,0,,32,61.5,84.0,67.2,60.0,80.3,75.1,0,,,0,0,0,0.0,0,4,5,0,0,0,0,0,0,0.0,
Steven Johnson,7298,LB,TEN,1,0,10.5,0.0,87.5,,6.0,0,0,2,100.0,31,84.5,79.7,0.0,56.8,71.1,71.4,0,,,0,2,1,39.6,0,14,16,0,0,2,0,0,0,0.0,
Robert Golden,7303,S,PIT,10,1,11.1,66.7,95.1,16.8,11.2,0,0,1,5.6,25,59.9,62.5,32.2,60.4,72.4,66.0,1,20,17.6,3,0,1,102.5,12,212,223,4,13,18,3,123,29,0.6,10.3
Damon Harrison Sr.,7355,DI,NYJ,13,2,,,0.4,,,0,0,0,,22,62.9,88.3,71.3,62.1,90.6,68.9,0,,0.0,0,0,1,0.0,0,1,238,2,2,0,0,0,0,0.0,
Valentino Blake,7362,CB,PIT,13,3,11.6,69.4,98.6,7.1,4.9,0,0,7,7.1,25,42.9,38.8,36.1,83.5,29.2,26.1,2,80,22.5,16,6,3,116.3,68,502,509,7,52,98,7,966,349,2.0,14.2
Ryan Davis Sr.,7365,ED,JAX,12,0,25.0,100.0,1.6,3.0,3.0,0,0,0,0.0,15,43.8,56.3,54.0,66.9,44.9,72.1,0,27,,0,0,1,118.8,1,3,183,4,0,1,0,27,2,9.0,27.0
Johnson Bademosi,7374,CB,CLV,7,0,10.6,61.5,95.8,7.6,4.7,1,0,2,15.4,8,40.9,46.3,79.7,54.2,67.6,60.1,0,56,25.0,1,1,3,133.3,8,69,72,1,3,13,3,126,73,2.1,15.8
Leonard Johnson,7385,CB,NE,1,0,1.3,33.3,100.0,24.0,8.0,0,0,2,66.7,19,81.1,76.6,77.6,,51.5,71.6,0,-1,,0,2,0,42.4,1,26,26,0,0,3,0,-1,5,0.0,-1.0
Kelcie McCray,7396,S,SEA,3,0,6.8,75.0,100.0,12.7,9.5,0,0,0,0.0,29,63.7,64.6,77.5,,60.8,79.1,0,15,0.0,0,0,0,87.5,3,41,41,0,2,4,0,22,4,0.6,7.3
Derrick Shelby,7400,ED,MIA,13,0,,,1.4,,,0,0,0,,17,68.6,67.0,62.4,70.5,56.5,44.1,1,,75.0,3,0,3,0.0,0,5,370,4,1,0,0,0,0,0.0,
Jacquies Smith,7401,ED,TB,9,0,,,1.1,,,0,0,0,,30,67.4,50.6,5.3,66.0,37.3,79.3,0,,33.3,1,0,6,0.0,0,3,279,6,2,0,0,0,0,0.0,
Tony Jerod-Eddie,7432,DI,SF,12,0,,,0.7,,,1,0,0,,28,60.7,51.9,54.4,53.3,55.6,57.6,0,,0.0,0,0,1,0.0,0,1,147,1,2,0,0,0,0,0.0,
DeShawn Shead,7450,CB,SEA,13,3,12.5,64.9,97.7,9.5,6.2,0,0,4,7.0,29,45.0,48.5,85.0,59.7,66.6,52.7,0,40,14.6,6,4,2,93.8,37,381,390,6,32,57,0,515,185,1.5,13.9
Sean Richardson,7456,S,GB,3,0,8.6,60.0,97.1,11.3,6.8,0,0,0,0.0,12,55.1,53.6,72.7,60.0,56.8,77.4,0,17,0.0,0,0,1,83.8,3,34,35,0,2,5,0,38,12,1.1,12.7
Tyrunn Walker,7459,DI,DET,4,0,3.0,100.0,2.3,2.0,2.0,0,0,0,0.0,11,52.9,54.4,48.0,64.2,58.0,26.2,0,17,100.0,2,0,1,118.8,1,2,86,0,0,1,0,17,14,8.5,17.0
Emmanuel Lamur,7561,LB,CIN,13,1,5.7,83.3,86.8,7.2,6.0,0,1,3,8.3,7,49.8,47.2,84.6,51.7,45.5,41.6,0,30,24.0,6,3,0,109.7,30,231,266,6,18,36,1,292,152,1.4,9.7
Eddie Pleasant,7593,S,HST,13,1,8.6,51.6,95.3,13.0,6.7,1,0,2,6.5,13,52.2,49.4,0.0,65.5,53.9,42.1,1,29,19.0,4,2,5,56.8,16,225,236,6,16,31,0,187,114,0.9,11.7
Chris Lewis-Harris,7624,CB,CIN,3,0,,,100.0,,,0,0,0,,7,67.2,67.1,72.9,,,,0,,,0,0,0,0.0,0,12,12,0,0,0,0,0,0,0.0,
Harrison Smith,7641,S,MIN,11,4,8.4,43.8,92.7,52.3,22.9,0,0,1,6.3,18,76.9,83.2,86.6,77.0,83.5,80.8,1,14,3.6,1,1,0,26.8,7,392,423,6,23,16,0,55,25,0.2,7.9
Mike Martin,7644,DI,TEN,4,0,,,2.9,,,0,0,0,,31,60.0,55.5,77.7,58.2,53.0,67.3,0,,0.0,0,0,0,0.0,0,1,35,0,1,0,0,0,0,0.0,
Brandon Marshall,7648,LB,DEN,13,1,3.6,68.6,83.0,10.6,7.3,0,0,2,3.9,10,69.2,79.3,86.9,64.5,82.9,79.2,0,24,12.2,5,1,1,88.3,35,401,483,19,35,51,1,275,223,0.7,7.9
Josh Norman,7649,CB,CAR,13,1,12.3,48.7,99.3,15.3,7.4,1,1,9,11.8,5,90.7,90.4,23.5,64.9,74.5,60.8,4,36,14.3,6,9,4,43.1,37,593,597,10,35,76,1,329,82,0.6,8.9
Corey White,7652,CB,ARZ,5,1,6.0,58.3,96.3,10.6,6.2,0,1,2,16.7,1,62.7,58.0,80.8,74.7,31.6,26.0,0,23,50.0,3,2,0,69.8,7,79,82,1,2,12,0,55,55,0.7,7.9
Justin Bethel,7654,CB,ARZ,11,1,13.5,44.2,93.9,11.6,5.1,1,2,6,14.0,1,75.4,74.1,84.9,61.3,57.4,71.5,1,31,14.3,3,6,1,65.7,19,231,246,5,17,43,2,217,54,1.0,11.4
Kourtnei Brown,7679,ED,TB,4,0,,,5.0,,,0,0,0,,30,60.9,58.2,83.3,56.3,56.9,28.2,0,,0.0,0,0,0,0.0,0,3,60,0,1,0,0,0,0,0.0,
Dezman Moses,7696,ED,KC,6,0,,,13.8,,,0,0,0,,16,60.5,46.0,77.0,47.1,52.6,71.4,0,,0.0,0,0,0,0.0,0,4,29,1,1,0,0,0,0,0.0,
Neiko Thorpe,7716,CB,OAK,13,1,13.3,56.5,100.0,8.8,5.0,1,0,4,6.5,23,51.8,50.3,43.2,,46.0,56.2,1,41,9.1,3,4,8,81.7,35,338,338,7,29,62,2,424,168,1.4,12.1
Cordarro Law,7727,ED,SD,6,0,-5.0,100.0,4.2,1.0,1.0,0,0,0,0.0,27,60.0,54.0,79.6,62.3,56.6,70.9,0,18,,0,0,0,118.8,1,1,24,0,0,1,0,18,23,18.0,18.0
Barkevious Mingo,7787,ED,CLV,13,1,3.2,76.9,53.2,6.3,4.8,0,0,3,23.1,8,68.5,59.5,18.9,62.8,51.4,52.9,1,33,27.3,3,3,1,71.6,10,67,126,3,7,13,0,117,95,1.9,11.7
D.J. Hayden,7793,CB,OAK,13,3,9.6,72.4,99.0,7.2,5.2,2,1,5,5.7,23,38.9,44.8,86.2,65.4,71.4,43.9,1,59,17.0,9,3,6,110.5,63,494,499,9,41,87,5,703,370,1.5,11.2
Sheldon Richardson,7794,DI,NYJ,8,0,-2.0,50.0,5.0,16.0,8.0,0,0,0,0.0,22,57.2,66.6,72.0,70.8,54.4,71.2,0,21,0.0,0,0,1,87.5,1,16,318,5,5,2,0,21,27,1.3,21.0
Star Lotulelei,7795,DI,CAR,11,0,,,0.8,,,0,0,0,,5,61.7,62.3,86.5,52.6,66.7,37.2,0,,50.0,1,0,0,0.0,0,2,260,1,1,0,0,0,0,0.0,
Kenny Vaccaro,7796,S,NO,13,4,5.4,76.6,90.9,12.6,9.6,2,0,3,6.4,20,64.3,65.7,15.7,53.3,74.7,64.8,0,29,21.7,10,3,6,119.4,36,488,537,14,32,47,3,363,195,0.8,10.1
Jarvis Jones,7798,ED,PIT,12,1,3.9,88.9,30.3,8.6,7.7,0,0,0,0.0,25,62.1,63.3,85.5,61.9,59.2,26.7,1,22,60.0,6,0,0,60.9,8,72,238,2,3,9,0,73,47,1.1,9.1
Eric Reid,7799,S,SF,13,3,8.8,65.6,96.0,22.5,14.8,0,1,4,12.5,28,63.2,63.2,91.5,59.0,58.9,62.6,0,31,10.0,4,4,1,115.9,21,503,524,8,33,32,3,214,79,0.5,10.2
Desmond Trufant,7803,CB,ATL,13,3,11.8,53.3,99.6,17.8,9.5,1,0,7,15.6,2,70.9,75.9,86.3,80.8,85.0,85.8,1,26,0.0,0,7,5,72.5,24,456,458,5,20,45,1,301,49,0.7,12.5
Sharrif Floyd,7804,DI,MIN,10,0,,,0.4,,,0,0,0,,18,53.6,65.8,38.7,67.0,67.0,47.5,0,,66.7,2,0,3,0.0,0,1,262,2,1,0,0,0,0,0.0,
Bjoern Werner,7805,ED,IND,7,0,0.2,100.0,40.9,5.4,5.4,0,0,0,0.0,14,54.7,62.6,82.8,50.9,70.5,37.5,0,14,33.3,1,0,0,105.8,5,27,66,1,2,5,0,47,46,1.7,9.4
Xavier Rhodes,7806,CB,MIN,13,0,12.0,64.1,100.0,9.4,6.0,2,3,8,10.3,18,48.1,52.4,87.8,,69.2,59.7,0,43,7.7,3,8,11,112.8,50,504,504,8,36,78,6,592,171,1.3,11.8
Datone Jones,7807,DI,GB,12,0,,,1.8,,,1,0,0,,12,78.5,69.5,39.1,64.9,68.3,52.2,0,,33.3,1,0,2,0.0,0,4,220,4,2,0,0,0,0,0.0,
Sylvester Williams,7809,DI,DEN,12,0,15.0,100.0,0.9,2.0,2.0,0,0,1,100.0,10,58.8,61.1,71.7,52.5,65.7,74.6,0,80,0.0,0,1,1,158.3,1,2,213,2,1,1,1,80,65,40.0,80.0
Alec Ogletree,7811,LB,SL,4,3,5.8,87.5,86.0,9.1,8.0,0,0,0,0.0,26,44.8,54.0,25.5,67.2,67.4,68.4,0,29,9.1,2,0,1,108.3,14,135,157,4,17,16,0,160,75,1.3,11.4
Johnathan Cyprien,7814,S,JAX,11,5,8.3,65.9,96.1,15.0,9.9,1,0,2,4.5,15,51.5,54.6,63.4,68.4,59.8,47.5,1,56,15.9,7,2,4,99.8,29,465,484,14,32,44,3,312,198,0.7,10.8
Darius Slay,7817,CB,DET,13,5,13.5,58.8,99.6,15.4,9.0,1,0,8,15.7,11,76.7,77.7,86.8,47.2,76.7,71.8,2,49,10.5,4,7,2,89.8,30,488,490,5,29,51,3,434,118,0.9,14.5
Manti Te'o,7819,LB,SD,9,3,2.5,88.9,85.5,10.4,9.2,0,0,1,3.7,27,49.6,42.8,11.2,52.8,46.7,47.1,1,31,17.2,5,1,2,103.5,24,265,310,9,21,27,1,259,213,1.0,10.8
Tank Carradine,7821,DI,SF,11,1,,,0.9,,,0,0,0,,28,68.4,77.6,48.5,63.1,63.7,63.3,0,,0.0,0,0,1,0.0,0,1,108,3,2,0,0,0,0,0.0,
Robert Woods,7822,WR,BUF,1,0,,,100.0,,,0,0,0,,4,60.7,61.0,65.6,,,,0,,,0,0,5,0.0,0,3,3,0,0,0,0,0,0,0.0,
Johnthan Banks,7824,CB,TB,7,0,8.5,85.0,100.0,8.9,7.6,0,1,1,5.0,30,53.5,55.5,26.9,,70.6,52.1,0,38,17.6,3,1,1,139.4,17,169,169,2,14,20,2,189,85,1.3,11.1
Kawann Short,7825,DI,CAR,13,0,,,0.9,,,0,0,0,,5,58.1,90.7,65.3,88.6,85.8,59.3,0,,25.0,1,0,1,0.0,0,4,438,11,3,0,0,0,0,0.0,
Kevin Minter,7826,LB,ARZ,13,7,1.4,77.8,73.1,9.3,7.2,0,0,0,0.0,1,44.0,48.1,5.1,65.5,56.8,54.2,0,52,17.1,6,0,4,103.2,35,350,479,13,22,45,1,315,301,1.0,9.0
Kiko Alonso,7827,LB,PHI,8,2,6.1,73.9,83.6,9.3,6.9,0,0,0,0.0,24,61.5,45.6,85.4,50.5,29.8,29.1,1,25,8.3,1,0,1,104.4,17,168,201,2,9,23,2,165,73,1.0,9.7
Johnathan Hankins,7830,DI,NYG,9,0,,,1.7,,,0,0,0,,21,67.1,78.0,71.4,55.5,85.7,67.1,0,,0.0,0,0,1,0.0,0,4,229,1,1,0,0,0,0,0.0,
Jon Bostic,7831,LB,NE,3,0,5.0,66.7,73.5,12.5,8.3,0,0,0,0.0,19,59.0,54.0,76.6,46.6,61.6,,0,31,,0,0,0,109.7,2,25,34,0,0,3,0,56,45,2.2,28.0
David Amerson,7832,CB,OAK,12,1,10.6,57.0,100.0,9.1,5.2,0,1,14,16.3,23,70.3,72.1,56.1,,79.5,49.5,2,57,14.9,7,14,3,72.1,49,481,481,8,39,86,1,585,226,1.3,11.9
Jamie Collins Sr.,7833,LB,NE,9,2,4.7,71.1,77.4,9.7,6.9,0,0,3,7.9,19,74.2,81.5,89.6,85.0,68.0,54.5,0,23,14.3,4,3,0,84.0,27,285,368,12,22,38,0,207,130,0.8,7.7
Margus Hunt,7834,ED,CIN,4,0,,,5.0,,,0,0,0,,7,60.4,56.5,78.8,59.4,51.2,69.2,0,,0.0,0,0,0,0.0,0,1,20,1,1,0,0,0,0,0.0,
Jamar Taylor,7835,CB,MIA,12,3,12.1,66.7,99.3,10.1,6.7,0,0,5,8.8,17,40.4,42.4,59.3,55.5,54.8,54.0,0,84,0.0,0,3,5,134.8,38,422,425,6,26,57,6,575,175,1.5,15.1
Arthur Brown,7837,LB,BLT,2,0,,,66.7,,,0,0,0,,3,61.6,45.6,73.4,53.6,60.0,,0,,,0,0,0,0.0,0,6,9,0,0,0,0,0,0,0.0,
D.J. Swearinger Sr.,7838,S,ARZ,6,0,7.0,100.0,95.9,23.0,23.0,0,0,0,0.0,1,42.2,37.7,80.6,57.9,45.2,28.8,0,24,66.7,2,0,1,158.3,2,47,49,0,1,2,1,27,13,0.6,13.5
Robert Alford,7841,CB,ATL,12,0,12.4,53.3,98.4,12.3,6.6,3,1,5,8.3,2,59.5,60.7,86.8,61.6,60.7,61.4,2,74,9.1,2,5,7,88.1,32,424,431,3,20,60,4,478,222,1.2,14.9
Dwayne Gratz,7845,CB,JAX,11,0,10.6,62.5,99.6,12.7,7.9,0,1,2,6.3,15,52.9,55.7,85.4,59.1,67.1,72.8,0,58,5.6,1,1,2,118.2,20,273,274,2,17,32,3,252,71,1.0,12.6
Sio Moore,7847,LB,IND,7,0,4.0,60.0,73.8,10.0,6.0,0,0,1,20.0,14,44.4,38.2,0.0,58.9,52.4,31.7,0,11,25.0,1,1,1,68.8,3,31,42,0,3,5,0,20,9,0.7,6.7
Bennie Logan,7848,DI,PHI,13,0,,,0.4,,,0,0,0,,24,85.3,74.6,61.7,50.0,82.5,63.1,0,,25.0,1,0,2,0.0,0,1,265,3,3,0,0,0,0,0.0,
Tyrann Mathieu,7850,CB,ARZ,13,2,7.7,61.8,92.6,10.0,6.2,1,4,8,10.5,1,90.4,90.4,19.5,78.4,83.5,61.8,4,88,12.1,7,7,6,84.8,47,501,541,22,49,76,6,488,282,1.0,10.4
Blidi Wreh-Wilson,7851,CB,TEN,9,1,14.1,65.7,99.5,8.4,5.5,1,0,4,11.4,31,50.6,51.5,27.7,59.1,65.3,50.2,0,50,12.5,2,3,2,118.5,23,202,203,1,13,35,1,476,113,2.5,20.7
T.J. McDonald,7852,S,SL,11,6,5.8,75.0,91.6,19.1,14.3,0,0,1,3.6,26,53.7,58.4,87.5,64.1,63.8,55.7,0,23,18.2,6,1,0,120.2,21,428,467,6,21,28,2,214,114,0.5,10.2
J.J. Wilcox,7861,S,DAL,13,4,6.5,54.5,99.0,60.2,32.8,0,0,2,18.2,9,61.5,55.6,54.7,65.7,42.0,28.0,1,13,28.6,8,2,3,22.5,6,393,397,3,16,11,0,34,12,0.1,5.7
Damontre Moore,7862,ED,NYG,11,1,6.5,100.0,4.7,4.5,4.5,0,0,0,0.0,21,67.5,55.0,18.4,59.4,50.1,80.1,0,20,0.0,0,0,4,118.8,2,10,213,8,6,2,0,35,22,3.9,17.5
