player,player_id,position,team_name,player_game_count,assists,avg_depth_of_target,catch_rate,coverage_percent,coverage_snaps_per_reception,coverage_snaps_per_target,declined_penalties,dropped_ints,forced_incompletes,forced_incompletion_rate,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,snap_counts_coverage,snap_counts_pass_play,stops,tackles,targets,touchdowns,yards,yards_after_catch,yards_per_coverage_snap,yards_per_reception
Khalil Mack,8640,ED,OAK,5,1,4.0,50.0,7.5,15.0,7.5,0,0,0,0.0,23,86.7,90.3,65.8,80.7,84.2,80.6,0,3,0.0,0,0,1,56.3,1,15,200,5,2,2,0,3,3,0.2,3.0
Justin Gilbert,8643,CB,CLV,1,0,5.0,100.0,100.0,5.0,5.0,0,0,0,0.0,8,51.5,54.4,70.8,,61.9,75.1,0,7,0.0,0,0,0,95.8,1,5,5,0,1,1,0,7,2,1.4,7.0
Anthony Barr,8644,LB,MIN,5,2,1.9,78.6,80.1,13.9,10.9,0,0,0,0.0,18,83.6,82.9,0.0,90.0,62.7,61.1,1,22,23.1,3,0,2,71.4,11,165,206,5,8,14,0,116,99,0.8,10.5
Aaron Donald,8648,DI,SL,5,1,6.0,0.0,4.7,,7.0,0,0,0,0.0,26,52.2,89.4,61.2,90.1,80.8,66.3,0,,0.0,0,0,1,39.6,0,8,172,7,4,1,0,0,0,0.0,
Kyle Fuller,8649,CB,CHI,6,2,11.8,72.0,99.5,11.3,8.1,0,0,1,4.0,6,50.9,55.8,83.0,60.0,77.0,62.6,0,28,11.8,2,1,3,137.8,18,217,218,2,13,25,4,217,65,1.1,12.1
Ryan Shazier,8650,LB,PIT,2,1,3.8,87.5,77.6,8.3,7.3,0,0,0,0.0,25,44.2,64.8,80.5,55.8,86.9,53.2,0,13,33.3,4,0,0,92.7,7,59,76,3,7,8,0,50,18,0.9,7.1
C.J. Mosley,8652,LB,BLT,6,1,3.0,76.0,77.9,10.3,7.8,0,0,1,4.0,3,57.3,63.7,44.0,67.9,68.2,57.3,0,28,25.0,4,1,1,100.3,19,212,272,5,11,25,0,209,158,1.1,11.0
Calvin Pryor,8653,S,NYJ,5,1,10.5,57.1,91.3,13.2,7.5,0,0,1,4.8,22,60.1,56.0,80.3,46.4,52.3,52.2,1,21,11.1,2,0,0,50.7,12,168,184,9,15,21,0,105,55,0.7,8.8
Ha Ha Clinton-Dix,8656,S,GB,6,0,11.0,77.8,97.2,37.3,29.0,0,1,0,0.0,12,56.2,65.1,41.6,51.0,89.1,80.5,1,50,14.3,3,0,3,78.0,7,274,282,4,18,9,0,110,31,0.4,15.7
Dee Ford,8658,ED,KC,6,0,,,7.8,,,1,0,0,,16,64.5,49.9,19.5,48.9,60.0,76.5,0,,0.0,0,0,1,0.0,0,4,51,0,1,0,0,0,0,0.0,
Darqueze Dennard,8659,CB,CIN,5,2,13.8,64.7,96.9,8.5,5.5,0,0,1,5.9,7,74.1,74.8,82.4,53.8,75.2,83.8,1,46,0.0,0,1,0,100.9,11,95,98,3,9,17,1,203,62,2.2,18.5
Jason Verrett,8660,CB,SD,5,1,16.3,56.3,99.3,14.3,8.1,1,1,2,12.5,27,70.2,58.4,0.0,60.0,28.4,46.2,0,46,0.0,0,2,3,92.2,9,137,138,3,7,16,0,166,42,1.3,18.4
Marcus Smith,8661,ED,PHI,2,1,,,25.0,,,0,0,0,,24,64.4,55.5,78.9,57.6,48.8,69.2,0,,0.0,0,0,0,0.0,0,6,24,0,0,0,0,0,0,0.0,
Deone Bucannon,8662,LB,ARZ,6,4,3.2,88.5,88.9,7.8,6.9,0,0,0,0.0,1,73.9,64.8,83.6,54.8,51.2,61.8,0,23,8.3,2,0,0,95.0,23,193,217,7,18,26,0,177,108,1.0,7.7
Dominique Easley,8664,DI,NE,4,0,,,1.6,,,0,0,0,,19,66.0,76.2,80.0,70.8,64.1,44.6,0,,0.0,0,0,0,0.0,0,1,63,2,1,0,0,0,0,0.0,
Jimmie Ward,8665,CB,SF,6,0,5.3,73.1,94.7,7.8,5.7,0,0,1,3.8,28,59.9,63.5,82.5,63.9,74.6,85.2,0,19,0.0,0,0,0,113.0,19,161,170,6,11,26,2,152,95,1.0,8.0
Bradley Roby,8666,CB,DEN,6,1,10.3,63.6,100.0,12.5,8.0,0,0,3,13.6,10,79.5,75.9,83.7,,28.8,52.9,1,25,16.7,3,2,1,70.3,14,186,186,4,14,22,0,180,62,1.0,12.9
Demarcus Lawrence,8669,ED,DAL,5,0,,,3.1,,,1,0,0,,9,64.2,61.4,41.7,65.5,52.9,34.3,0,,0.0,0,0,2,0.0,0,5,161,2,3,0,0,0,0,0.0,
Ra'Shede Hageman,8672,DI,ATL,6,0,,,2.3,,,0,0,0,,2,58.0,63.0,13.8,60.4,70.8,53.9,0,,0.0,0,0,2,0.0,0,2,86,1,1,0,0,0,0,0.0,
Kyle Van Noy,8675,LB,DET,2,0,,,50.0,,,0,0,0,,11,60.0,79.0,72.3,69.1,68.7,73.3,0,,,0,0,0,0.0,0,1,2,0,0,0,0,0,0,0.0,
Lamarcus Joyner,8676,CB,SL,5,1,7.0,80.8,90.4,7.1,5.7,0,1,1,3.8,26,60.3,61.0,82.1,62.4,58.7,44.6,0,65,8.3,2,1,1,118.3,21,160,177,8,21,26,1,242,142,1.6,11.5
Stephon Tuitt,8681,DI,PIT,6,2,3.0,100.0,0.9,2.0,2.0,0,0,0,0.0,25,51.7,62.1,85.8,65.2,55.8,47.0,0,11,20.0,1,0,0,112.5,1,2,222,5,2,1,0,11,8,5.5,11.0
Trent Murphy,8682,ED,WAS,6,0,4.7,100.0,18.6,7.7,7.7,0,0,0,0.0,32,81.1,68.7,87.5,68.6,52.8,54.6,0,14,0.0,0,0,0,101.4,3,26,140,3,2,3,0,25,11,1.1,8.3
Timmy Jernigan,8683,DI,BLT,5,1,,,5.3,,,0,0,0,,3,63.6,63.7,45.7,62.9,63.0,73.2,0,,0.0,0,0,1,0.0,0,6,113,1,0,0,0,0,0,0.0,
Jeremiah Attaochu,8685,ED,SD,5,0,,,10.0,,,1,0,0,,27,72.8,70.7,56.7,70.6,60.2,66.4,0,,0.0,0,0,1,0.0,0,13,130,5,2,0,0,0,0,0.0,
Kony Ealy,8695,ED,CAR,5,1,,,2.2,,,0,0,0,,5,54.8,48.7,16.3,57.6,53.3,40.5,0,,50.0,1,0,3,0.0,0,3,136,0,0,0,0,0,0,0.0,
Dezmen Southward,8703,CB,ATL,1,0,20.0,50.0,100.0,7.5,3.8,0,0,0,0.0,2,73.1,72.9,73.9,,60.0,72.5,0,11,0.0,0,0,0,100.0,2,15,15,0,1,4,1,16,2,1.1,8.0
Christian Kirksey,8706,LB,CLV,6,3,3.6,72.2,83.7,9.3,6.7,0,0,0,0.0,8,71.7,55.3,84.2,64.9,29.9,68.5,0,68,13.3,2,0,0,131.5,13,128,153,7,10,18,1,219,200,1.8,16.8
Scott Crichton,8707,ED,MIN,5,0,,,2.3,,,0,0,0,,18,60.0,58.4,83.0,50.5,63.7,75.4,0,,,0,0,0,0.0,0,1,44,0,0,0,0,0,0,0.0,
Preston Brown,8708,LB,BUF,6,3,1.9,75.0,80.6,14.0,10.5,0,0,0,0.0,4,58.4,50.4,0.0,44.8,58.2,73.7,2,23,7.1,1,0,3,52.9,15,232,288,2,10,20,0,134,110,0.6,8.9
Jay Bromley,8709,DI,NYG,6,0,,,1.2,,,0,0,0,,21,60.0,66.5,83.1,61.2,64.9,73.7,0,,,0,0,0,0.0,0,1,85,0,0,0,0,0,0,0.0,
Terrence Brooks,8714,S,BLT,3,1,6.5,100.0,76.7,7.3,7.3,0,0,0,0.0,3,56.3,61.7,77.9,65.2,71.2,78.5,0,22,0.0,0,0,0,116.7,4,33,43,2,4,4,0,48,22,1.7,12.0
Dexter McDougle,8715,CB,NYJ,1,0,9.8,50.0,100.0,6.3,3.2,0,0,1,16.7,22,44.2,46.2,75.4,,60.1,74.8,0,18,0.0,0,1,0,67.4,3,20,20,1,2,6,0,34,15,1.8,11.3
Will Sutton III,8717,DI,CHI,4,0,,,3.4,,,0,0,0,,6,58.8,48.1,33.4,56.1,51.7,71.2,0,,,0,0,1,0.0,0,2,59,0,0,0,0,0,0,0.0,
Kareem Martin,8719,ED,ARZ,5,0,-5.0,100.0,10.2,6.0,6.0,0,0,0,0.0,1,65.8,54.1,79.8,56.4,46.8,72.0,0,7,0.0,0,0,0,95.8,1,6,59,2,1,1,0,7,12,1.2,7.0
Phillip Gaines,8722,CB,KC,3,0,9.1,63.6,95.7,15.0,9.5,0,0,0,0.0,16,61.7,54.5,81.2,50.7,29.1,40.7,0,20,16.7,1,0,0,85.4,7,112,117,2,5,11,0,80,26,0.8,11.4
Will Clarke,8723,ED,CIN,5,0,,,9.5,,,0,0,0,,7,61.1,61.3,81.1,56.8,61.4,71.4,0,,0.0,0,0,0,0.0,0,4,42,0,1,0,0,0,0,0.0,
Bashaud Breeland,8737,CB,WAS,5,0,11.9,54.5,100.0,9.7,5.3,0,0,5,15.2,32,81.6,77.7,0.0,,68.2,55.6,2,41,21.4,3,5,2,92.2,18,186,186,2,11,33,4,240,64,1.4,13.3
Cassius Marsh,8743,ED,SEA,5,1,-3.0,100.0,7.9,3.0,3.0,0,0,0,0.0,29,63.7,67.4,82.4,59.4,67.2,76.2,0,5,0.0,0,0,0,87.5,1,3,38,0,1,1,0,5,8,1.7,5.0
Ross Cockrell,8744,CB,PIT,5,2,11.8,65.0,96.6,12.2,8.0,0,0,3,15.0,25,68.2,65.0,16.5,49.2,54.9,75.5,1,45,0.0,0,3,3,90.2,13,168,174,4,17,20,1,183,51,1.2,14.1
Aaron Colvin,8749,CB,JAX,6,0,7.5,67.9,98.3,10.9,7.4,0,0,0,0.0,15,59.9,60.1,43.0,87.7,55.7,50.5,0,22,10.5,2,0,2,100.0,19,228,232,9,17,28,1,198,87,1.0,10.4
Keith McGill,8751,CB,OAK,2,0,6.0,100.0,100.0,8.0,8.0,0,0,0,0.0,23,49.1,50.0,72.7,,60.0,,0,6,,0,0,1,91.7,1,11,11,0,0,1,0,6,0,0.8,6.0
Anthony Hitchens,8754,LB,DAL,5,2,1.3,87.5,87.2,14.3,12.5,0,0,0,0.0,9,55.0,58.7,83.3,77.9,56.9,76.8,0,14,0.0,0,0,0,89.6,7,109,125,5,8,8,0,44,29,0.4,6.3
Marqueston Huff,8757,S,TEN,2,0,26.0,50.0,100.0,20.0,10.0,0,0,1,50.0,31,65.1,67.3,76.7,,62.2,69.9,0,35,,0,0,0,135.4,1,22,22,0,0,2,1,35,0,1.8,35.0
Walt Aikens,8760,S,MIA,5,1,13.7,55.6,96.4,24.0,13.3,0,0,0,0.0,17,51.3,45.2,10.8,53.4,46.1,36.8,0,46,12.5,1,0,1,125.5,5,135,140,0,6,9,2,81,15,0.7,16.2
Pierre Desir,8762,CB,CLV,5,0,13.3,60.0,100.0,7.5,4.5,0,1,5,20.0,8,55.8,59.0,82.7,,70.2,75.2,0,31,0.0,0,5,2,100.1,15,121,121,2,12,25,1,208,51,1.8,13.9
Tre Boston,8763,S,CAR,5,0,-1.5,100.0,100.0,19.0,19.0,0,0,0,0.0,5,77.6,83.4,77.2,,66.8,88.2,0,7,0.0,0,0,0,83.3,2,41,41,3,6,2,0,8,11,0.2,4.0
Dontae Johnson,8764,CB,SF,3,0,23.3,25.0,100.0,23.0,5.8,0,0,1,12.5,28,70.1,70.3,77.2,,60.0,79.5,0,41,0.0,0,1,0,57.3,2,49,49,0,6,8,0,58,9,1.3,29.0
Brock Vereen,8766,S,CHI,1,0,12.0,100.0,100.0,3.0,3.0,0,0,0,0.0,6,43.1,41.3,64.5,,60.0,22.3,0,30,100.0,1,0,0,158.3,1,3,3,0,0,1,1,30,18,10.0,30.0
Kevin Pierre-Louis,8767,LB,SEA,3,0,12.8,60.0,92.3,11.7,7.0,0,0,1,20.0,29,55.5,50.2,78.2,68.2,46.6,50.1,0,22,0.0,0,1,0,93.8,3,36,39,0,2,5,0,50,3,1.4,16.7
Nevin Lawson,8768,CB,DET,1,0,35.5,0.0,100.0,,1.5,0,0,0,0.0,11,62.1,71.3,69.6,,70.0,72.8,0,,,0,0,0,39.6,0,3,3,0,0,2,0,0,0,0.0,
Telvin Smith Sr.,8779,LB,JAX,6,4,7.7,84.2,93.0,6.9,5.8,0,1,1,2.6,15,43.2,48.4,85.6,65.9,58.1,66.4,0,43,20.0,7,1,1,141.2,32,240,258,8,24,38,4,360,160,1.6,11.3
Ricardo Allen,8782,S,ATL,5,0,4.1,77.8,100.0,22.6,17.6,0,1,1,11.1,2,61.9,59.4,0.0,,63.4,39.7,1,20,23.1,3,1,2,54.4,7,168,168,5,10,9,0,59,54,0.4,8.4
Bene Benwikere,8783,CB,CAR,5,3,5.0,69.4,96.4,8.1,5.6,0,1,7,19.4,5,61.9,63.1,83.4,68.8,61.0,44.4,0,16,21.7,5,6,0,82.5,25,215,223,4,15,36,0,195,110,1.0,7.8
Aaron Lynch,8785,ED,SF,6,0,5.3,87.5,24.0,7.1,6.3,0,0,0,0.0,28,72.9,72.6,86.1,70.3,59.4,56.1,0,23,28.6,2,0,0,91.1,7,53,221,5,5,8,0,47,20,0.9,6.7
Avery Williamson,8786,LB,TEN,4,1,3.6,85.7,71.0,11.0,9.4,0,0,0,0.0,31,50.6,54.9,82.2,52.4,64.2,62.4,0,16,16.7,1,0,0,135.4,6,71,100,2,4,7,1,49,22,0.7,8.2
Caraun Reid,8793,DI,DET,4,0,,,3.8,,,0,0,0,,11,60.1,51.9,82.0,51.7,53.3,45.0,0,,100.0,2,0,0,0.0,0,3,80,0,0,0,0,0,0,0.0,
Chris Smith,8794,ED,JAX,3,0,,,2.0,,,0,0,0,,15,60.0,64.2,30.7,69.9,58.5,42.1,0,,100.0,1,0,1,0.0,0,1,49,0,0,0,0,0,0,0.0,
Jonathan Newsome,8801,ED,IND,5,1,-1.0,0.0,30.3,,25.0,0,0,1,100.0,14,73.3,51.5,83.5,53.3,39.5,29.2,0,,50.0,1,1,0,39.6,0,27,89,1,0,1,0,0,0,0.0,
Keith Reaser,8805,CB,SF,3,0,-3.0,100.0,100.0,11.0,11.0,0,0,0,0.0,28,55.4,50.3,71.6,,51.5,75.0,0,24,0.0,0,0,0,118.8,1,11,11,0,1,1,0,24,27,2.2,24.0
Jordan Tripp,8806,LB,JAX,1,0,,,100.0,,,0,0,0,,15,60.0,62.4,63.6,,,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Devon Kennard,8809,LB,NYG,4,0,5.1,78.6,60.6,6.7,5.3,0,0,1,7.1,21,49.3,61.9,85.9,60.0,72.8,48.9,1,25,14.3,1,1,0,97.3,11,80,132,2,6,14,1,123,80,1.7,11.2
Kenneth Acker,8815,CB,SF,6,2,13.7,63.9,98.9,10.6,6.8,0,1,2,5.6,28,56.2,57.4,40.3,54.0,68.9,74.8,2,59,4.2,1,1,2,94.8,23,258,261,5,21,36,2,381,99,1.6,16.6
Antone Exum Jr.,8817,S,MIN,1,0,,,100.0,,,0,0,0,,18,60.6,63.9,68.5,,61.1,70.5,0,,,0,0,0,0.0,0,2,2,0,0,0,0,0,0,0.0,
Demetri Goodson,8832,CB,GB,1,0,19.0,100.0,100.0,1.0,1.0,0,0,0,0.0,12,55.3,39.5,60.0,,,,0,20,,0,0,0,118.8,1,1,1,0,0,1,0,20,1,20.0,20.0
IK Enemkpali,8844,ED,BUF,1,0,0.0,100.0,100.0,1.0,1.0,0,0,0,0.0,4,49.1,29.8,65.0,,,21.7,0,13,100.0,1,0,0,158.3,1,1,1,0,0,1,1,13,13,13.0,13.0
Andre Hal,8850,S,HST,4,0,12.9,71.4,100.0,16.2,11.6,0,0,0,0.0,13,70.3,73.0,75.8,,68.2,66.6,2,29,25.0,1,0,0,107.4,5,87,87,0,3,7,1,77,17,1.0,15.4
T.J. Carrie,8853,CB,OAK,5,1,13.3,52.4,100.0,16.6,8.7,0,1,4,19.0,23,62.3,59.9,82.7,,44.6,54.4,0,28,20.0,4,4,1,88.2,11,200,200,4,15,21,1,134,38,0.7,12.2
Trevor Reilly,8867,ED,NYJ,4,0,,,4.9,,,0,0,0,,22,62.1,62.3,80.1,57.7,64.3,72.4,0,,0.0,0,0,0,0.0,0,2,41,1,1,0,0,0,0,0.0,
Terrence Fede,8868,ED,MIA,5,0,,,1.6,,,1,0,0,,17,60.0,50.6,47.3,52.6,54.9,74.6,0,,,0,0,1,0.0,0,1,62,0,0,0,0,0,0,0.0,
Corey Nelson,8876,LB,DEN,3,0,2.0,100.0,83.3,5.0,5.0,0,0,0,0.0,10,66.0,85.8,67.8,70.7,60.0,76.9,0,7,0.0,0,0,0,95.8,1,5,6,2,2,1,0,7,5,1.4,7.0
Terrance Mitchell,8888,CB,CHI,2,0,9.5,75.0,100.0,2.3,1.8,0,0,0,0.0,6,50.0,52.2,73.4,,60.2,72.5,0,9,0.0,0,0,0,119.8,3,7,7,0,1,4,1,15,10,2.1,5.0
Lonnie Ballentine,8890,CB,HST,1,0,8.3,50.0,82.6,9.0,4.5,0,0,0,0.0,13,60.6,60.3,76.2,52.4,63.6,76.8,0,8,0.0,0,0,0,60.4,2,19,23,0,2,4,0,16,13,0.9,8.0
Max Bullough,8919,LB,HST,1,0,,,100.0,,,0,0,0,,13,60.0,63.5,67.5,,60.0,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Brock Coyle,8929,LB,SEA,1,0,,,100.0,,,0,0,0,,29,60.0,65.9,66.2,,61.2,71.4,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Kerry Wynn,8938,ED,NYG,6,1,5.0,100.0,1.6,3.0,3.0,0,0,0,0.0,21,60.6,60.7,87.6,51.5,67.7,51.8,0,5,50.0,3,0,0,87.5,1,3,187,2,2,1,0,5,0,1.7,5.0
Jamie Meder,8940,DI,CLV,6,0,,,1.5,,,0,0,0,,8,62.6,79.4,82.9,81.2,67.4,73.5,0,,0.0,0,0,0,0.0,0,1,65,1,1,0,0,0,0,0.0,
Denico Autry,8982,DI,OAK,4,1,,,0.8,,,0,0,0,,23,50.4,43.3,22.4,56.2,46.7,49.3,0,,50.0,1,0,2,0.0,0,1,123,0,0,0,0,0,0,0.0,
Shaquil Barrett,9000,ED,DEN,6,0,-2.0,100.0,20.2,20.0,20.0,0,0,0,0.0,10,74.3,87.5,82.6,78.7,77.0,81.2,0,-2,0.0,0,0,0,79.2,1,20,99,4,1,1,0,-2,0,-0.1,-2.0
Josh Mauro,9003,ED,ARZ,6,0,5.5,50.0,3.2,2.0,1.0,0,0,0,0.0,1,41.5,41.8,5.2,54.8,51.9,27.8,0,9,100.0,1,0,2,62.5,1,2,62,1,0,2,0,9,9,4.5,9.0
Todd Davis,9007,LB,DEN,2,0,1.0,100.0,66.7,2.0,2.0,0,0,0,0.0,10,47.4,31.2,72.6,67.4,42.9,50.3,0,3,,0,0,0,118.8,1,2,3,0,0,1,1,3,2,1.5,3.0
Kasim Edebali,9011,ED,NO,6,0,-3.0,100.0,3.9,4.0,4.0,0,0,0,0.0,20,64.4,47.3,84.3,51.6,38.3,44.1,0,12,33.3,1,0,0,116.7,1,4,102,2,2,1,0,12,15,3.0,12.0
Christian Jones,9020,LB,CHI,6,0,1.3,56.3,91.5,20.0,11.3,0,1,1,6.3,6,76.5,75.1,85.0,58.8,65.0,78.5,0,14,14.3,1,1,0,82.3,9,193,211,3,6,16,1,48,58,0.3,5.3
Malcolm Butler,9040,CB,NE,5,1,15.0,60.0,100.0,10.4,6.2,0,2,7,20.0,19,65.9,67.4,84.6,,69.0,62.0,1,59,17.6,3,7,0,119.8,21,238,238,4,13,35,4,349,123,1.6,16.6
Dion Bailey,9042,S,NYJ,2,0,8.7,83.3,92.0,8.6,7.2,0,0,1,16.7,22,61.1,60.8,76.9,57.4,59.2,57.5,0,37,0.0,0,0,0,146.5,5,46,50,2,4,6,1,58,22,1.3,11.6
Chris McCain,9063,LB,MIA,3,0,,,57.1,,,0,0,0,,17,61.2,59.1,75.4,54.6,60.0,,0,,,0,0,0,0.0,0,4,7,0,0,0,0,0,0,0.0,
Marcus Williams,9115,CB,NYJ,4,1,10.1,40.0,97.5,9.3,3.7,0,0,1,10.0,22,91.2,90.3,0.0,59.0,60.0,79.1,2,20,0.0,0,1,1,15.0,4,39,40,0,4,10,0,46,17,1.2,11.5
Tyler Patmon,9135,CB,DAL,4,1,9.3,58.3,97.4,7.2,4.2,0,1,2,8.3,9,41.0,43.0,81.3,55.1,62.4,68.5,0,45,25.0,2,2,1,100.3,14,111,114,2,5,24,1,206,113,2.0,14.7
Jackson Jeffcoat,9139,ED,WAS,4,0,,,8.3,,,0,0,0,,32,60.0,52.3,76.5,52.1,,,0,,,0,0,0,0.0,0,1,12,0,0,0,0,0,0,0.0,
Brian Dixon,9146,CB,NO,2,0,3.5,100.0,100.0,3.5,3.5,0,0,0,0.0,20,86.8,86.6,70.6,,,74.7,0,7,0.0,0,0,0,89.6,2,7,7,2,2,2,0,11,4,1.6,5.5
Adrian Phillips,9177,S,SD,3,0,0.5,100.0,100.0,9.3,9.3,0,0,0,0.0,27,71.6,74.8,78.1,,62.2,50.8,0,15,20.0,1,0,0,106.3,4,41,41,3,4,4,0,38,36,1.0,9.5
Jerome Couplin III,9235,S,PHI,1,0,,,100.0,,,0,0,0,,24,60.8,61.2,69.0,,60.0,,0,,,0,0,0,0.0,0,7,7,0,0,0,0,0,0,0.0,
Marcus Roberson,9241,CB,SL,2,0,8.3,57.1,100.0,11.8,6.7,0,0,2,28.6,26,81.9,80.9,78.6,,65.7,45.2,0,21,20.0,1,1,0,68.2,4,47,47,2,4,7,0,31,15,0.7,7.8
Daniel Sorensen,9253,S,KC,2,0,,,100.0,,,0,0,0,,16,61.4,62.2,67.7,,,,0,,,0,0,0,0.0,0,3,3,0,0,0,0,0,0,0.0,
Joe Thomas,9272,LB,GB,4,0,1.3,25.0,69.0,54.0,13.5,1,1,1,25.0,12,70.3,53.6,0.0,49.3,33.3,25.4,0,6,50.0,4,1,1,39.6,1,58,84,5,4,4,0,6,5,0.1,6.0
Keith Smith,9302,LB,DAL,1,0,,,100.0,,,0,0,0,,9,60.0,61.6,64.1,,,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Zachary Orr,9326,LB,BLT,3,0,,,72.7,,,0,0,0,,3,65.6,71.4,75.1,54.0,69.7,71.4,0,,,0,0,0,0.0,0,8,11,0,0,0,0,0,0,0.0,
K'Waun Williams,9332,CB,CLV,4,0,14.3,45.5,91.9,21.6,9.8,1,0,1,9.1,8,68.1,78.4,4.8,95.6,70.1,80.7,0,22,0.0,0,1,2,92.6,5,114,124,2,2,11,1,59,18,0.5,11.8
Jayrone Elliott,9336,ED,GB,6,1,-2.3,100.0,6.7,1.3,1.3,0,0,0,0.0,12,96.2,78.6,0.0,56.0,64.3,65.0,1,13,0.0,0,0,2,54.9,3,4,60,2,2,3,0,20,27,5.0,6.7
Leonard Williams,9439,DI,NYJ,5,0,,,0.6,,,0,0,0,,22,59.9,79.6,59.7,73.4,75.8,59.7,0,,100.0,1,0,0,0.0,0,1,171,1,0,0,0,0,0,0.0,
Vic Beasley Jr.,9441,ED,ATL,6,0,4.0,100.0,2.4,2.0,2.0,1,0,0,0.0,2,60.1,66.2,38.6,65.4,68.0,78.3,0,9,0.0,0,0,2,102.1,2,4,168,5,6,2,0,17,9,4.3,8.5
Trae Waynes,9444,CB,MIN,2,0,10.7,53.8,100.0,4.3,2.3,0,1,1,7.7,18,71.6,73.6,78.3,,73.3,81.1,0,14,0.0,0,1,0,64.6,7,31,31,2,7,13,0,55,7,1.8,7.9
Kevin Johnson,9449,CB,HST,6,0,8.3,55.6,99.5,12.1,6.7,0,0,5,18.5,13,66.1,63.6,25.7,59.1,54.7,50.9,0,32,17.6,3,3,2,89.9,15,198,199,5,14,27,1,189,57,1.0,12.6
Marcus Peters,9451,CB,KC,6,1,10.5,59.6,100.0,7.0,4.2,0,0,12,21.1,16,66.9,66.8,84.5,,60.1,64.4,3,55,4.2,1,11,2,95.1,34,257,257,7,22,57,6,412,125,1.7,12.1
Bud Dupree,9455,ED,PIT,6,4,6.7,100.0,18.3,8.3,8.3,0,0,0,0.0,25,46.8,51.4,54.9,58.1,53.8,66.6,0,52,0.0,0,0,1,118.8,3,26,142,5,4,3,0,66,46,2.6,22.0
Shane Ray,9456,ED,DEN,6,0,-2.5,100.0,16.1,4.5,4.5,0,0,0,0.0,10,60.7,53.9,79.8,63.6,40.9,76.5,0,11,0.0,0,0,0,95.8,2,9,56,3,1,2,0,14,19,1.6,7.0
Shaq Thompson,9458,LB,CAR,5,1,2.6,85.7,86.1,7.3,6.2,0,0,0,0.0,5,67.5,63.5,9.3,69.0,56.4,41.0,0,20,22.2,2,0,2,100.9,12,93,108,6,6,14,0,115,86,1.3,9.6
Byron Jones,9460,CB,DAL,5,0,5.6,77.8,100.0,8.2,6.4,0,0,2,11.1,9,63.2,63.5,81.3,,59.9,72.5,0,33,7.7,1,2,0,103.5,14,124,124,3,12,18,0,159,103,1.4,11.4
Damarious Randall,9463,CB,GB,6,2,14.1,41.9,99.0,15.0,6.3,0,0,8,25.8,12,73.6,72.4,83.9,55.6,56.9,72.6,0,61,0.0,0,8,1,79.5,13,202,204,1,10,31,1,236,89,1.2,18.2
Stephone Anthony,9464,LB,NO,6,0,6.0,72.7,90.4,11.9,8.6,0,1,2,9.1,20,50.0,53.4,34.7,48.4,65.7,42.0,0,55,27.8,5,2,1,132.0,16,208,230,5,13,22,2,206,122,1.1,12.9
Landon Collins,9466,S,NYG,6,4,9.9,64.0,96.2,16.0,10.2,0,2,4,16.0,21,50.8,52.4,83.8,51.4,60.9,39.2,1,41,17.9,5,4,2,90.8,16,276,287,3,19,25,2,152,90,0.6,9.5
Mario Edwards Jr.,9468,DI,OAK,5,1,,,1.1,,,0,0,0,,23,71.5,59.5,82.8,50.2,61.1,74.0,0,,0.0,0,0,0,0.0,0,1,87,2,1,0,0,0,0,0.0,
Preston Smith,9471,ED,WAS,6,0,,,7.0,,,0,0,1,,32,76.1,86.2,85.7,78.7,67.8,50.7,0,,0.0,0,1,0,0.0,0,6,86,2,1,0,0,0,0,0.0,
Jalen Collins,9475,CB,ATL,4,0,19.6,50.0,100.0,10.0,5.0,0,0,1,10.0,2,64.8,65.2,78.0,,61.9,44.3,0,26,33.3,1,1,0,86.3,5,52,52,0,2,10,0,102,26,2.0,20.4
Benardrick McKinney,9476,LB,HST,5,1,-2.0,100.0,82.0,14.3,14.3,0,0,0,0.0,13,68.6,76.4,81.5,48.1,77.1,61.7,0,7,0.0,0,0,0,79.2,3,50,61,3,3,3,0,4,10,0.1,1.3
Hau'oli Kikaha,9477,LB,NO,6,0,1.3,100.0,27.8,17.7,17.7,1,0,0,0.0,20,63.9,60.0,47.4,54.7,65.2,66.1,0,12,25.0,2,0,2,108.3,3,58,209,5,6,3,0,30,26,0.6,10.0
Eric Kendricks,9478,LB,MIN,5,1,4.0,85.7,82.6,6.4,5.5,0,0,1,4.8,18,36.1,49.2,83.0,64.5,78.5,51.0,0,37,27.8,5,1,0,101.8,18,123,149,3,12,21,0,177,97,1.5,9.8
Jaquiski Tartt,9479,S,SF,6,2,7.1,100.0,93.6,7.8,7.8,0,0,0,0.0,28,49.0,49.4,0.0,77.4,63.5,68.6,0,31,9.1,1,0,1,118.8,9,73,78,3,8,9,0,135,71,1.9,15.0
