player,player_id,position,team_name,player_game_count,assists,avg_depth_of_target,catch_rate,coverage_percent,coverage_snaps_per_reception,coverage_snaps_per_target,declined_penalties,dropped_ints,forced_incompletes,forced_incompletion_rate,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,snap_counts_coverage,snap_counts_pass_play,stops,tackles,targets,touchdowns,yards,yards_after_catch,yards_per_coverage_snap,yards_per_reception
Akeem Dent,6243,LB,HST,3,0,2.7,33.3,78.0,32.0,10.7,0,0,0,0.0,13,63.3,61.7,78.2,49.4,62.6,78.4,0,10,0.0,0,0,0,43.8,1,32,41,0,1,3,0,10,15,0.3,10.0
Chris Conte,6245,S,TB,4,1,8.8,50.0,96.8,27.3,13.7,0,0,1,16.7,30,84.6,79.3,0.0,40.5,68.2,55.7,1,0,20.0,2,1,2,16.7,3,90,93,4,7,6,0,-9,4,-0.1,-3.0
K.J. Wright,6251,LB,SEA,4,2,4.1,76.5,91.8,8.8,6.8,1,0,2,11.8,29,90.5,90.4,0.0,64.7,76.5,89.6,0,29,0.0,0,2,1,95.7,13,123,134,7,13,17,0,122,61,1.1,9.4
Da'Norris Searcy,6252,S,TEN,3,0,15.3,100.0,94.2,25.3,25.3,0,0,0,0.0,31,56.1,60.6,81.7,52.7,70.5,82.2,0,21,16.7,1,0,0,118.8,3,81,86,0,5,3,0,54,8,0.7,18.0
Sam Acho,6255,ED,CHI,3,0,-0.5,50.0,35.1,12.0,6.0,0,0,0,0.0,6,84.3,78.9,80.3,61.7,69.9,75.9,0,3,0.0,0,0,0,56.3,1,13,37,0,2,2,0,3,7,0.3,3.0
Jalil Brown,6270,CB,IND,4,0,11.4,76.5,100.0,7.5,5.7,1,0,1,5.9,14,49.2,51.7,80.7,,63.2,44.2,0,27,25.0,3,1,2,123.4,13,105,105,4,9,17,1,155,47,1.6,11.9
Cortez Allen,6280,CB,PIT,1,0,7.3,100.0,100.0,6.7,6.7,0,0,0,0.0,25,29.3,29.6,76.1,,50.2,33.3,0,14,25.0,1,0,2,112.5,3,22,22,1,3,3,0,33,11,1.7,11.0
Davon House,6283,CB,JAX,4,2,12.3,42.1,100.0,18.5,7.8,1,0,4,21.1,15,70.4,66.4,83.3,,42.1,39.8,0,37,18.2,2,4,2,57.6,8,160,160,0,7,19,0,93,49,0.6,11.6
Buster Skrine,6289,CB,NYJ,4,3,10.1,60.7,86.9,7.2,4.4,0,0,1,3.6,22,59.9,60.2,14.7,62.4,68.0,68.4,0,42,15.0,3,1,3,81.3,17,133,153,5,14,28,0,192,79,1.6,11.3
Josh Thomas,6295,CB,IND,2,2,12.0,16.7,98.2,50.0,8.3,0,0,1,16.7,14,76.8,76.4,77.9,60.0,60.0,77.9,0,12,0.0,0,1,0,39.6,1,54,55,0,2,6,0,12,2,0.2,12.0
Richard Sherman,6306,CB,SEA,4,0,18.8,54.5,100.0,21.0,11.5,1,0,2,18.2,29,61.8,60.9,82.5,,54.6,63.2,0,22,14.3,1,1,2,74.8,6,134,134,1,6,11,0,72,7,0.6,12.0
Chris Carter,6314,ED,CIN,4,0,1.0,100.0,9.5,4.0,4.0,0,0,0,0.0,7,46.1,56.2,4.0,66.0,63.0,28.8,0,6,50.0,1,0,1,91.7,1,4,42,0,1,1,0,6,5,1.5,6.0
Pernell McPhee,6317,ED,CHI,4,0,-1.0,66.7,10.8,5.5,3.7,0,0,0,0.0,6,64.9,89.2,48.2,75.3,89.7,55.0,1,9,33.3,1,0,1,38.9,2,12,111,3,2,3,0,15,16,1.4,7.5
Byron Maxwell,6325,CB,PHI,4,1,11.3,84.0,100.0,6.5,5.5,1,0,2,8.0,24,44.7,47.6,82.1,,65.3,65.9,0,44,9.5,2,2,4,145.4,21,148,148,4,18,25,2,315,89,2.3,15.0
Allen Bradford,6339,LB,ATL,2,1,7.7,100.0,95.2,13.0,13.0,0,0,0,0.0,2,69.3,67.9,77.2,56.0,54.1,63.0,0,13,0.0,0,0,0,104.2,3,40,42,1,3,3,0,27,4,0.7,9.0
Colin Jones,6342,S,CAR,2,0,9.3,75.0,95.8,7.3,5.5,0,0,0,0.0,5,57.3,50.6,85.9,59.1,40.7,27.5,0,9,33.3,1,0,0,88.5,3,23,24,0,2,4,0,23,9,1.0,7.7
J.T. Thomas,6347,LB,NYG,4,1,5.9,85.7,78.7,6.2,5.3,0,0,0,0.0,21,70.6,61.1,77.3,49.5,54.2,83.1,0,20,0.0,0,0,0,96.4,6,37,47,2,8,7,0,50,28,1.4,8.3
Justin Rogers,6358,CB,WAS,1,0,3.8,75.0,100.0,11.3,8.5,0,0,0,0.0,32,72.5,73.0,76.0,,67.2,76.7,0,8,0.0,0,0,0,83.3,3,35,35,0,2,4,0,18,24,0.5,6.0
Andrew Gachkar,6386,LB,DAL,3,0,0.0,50.0,96.2,11.0,5.5,0,0,0,0.0,9,59.9,68.9,79.0,58.8,71.9,79.0,0,11,0.0,0,0,0,59.4,2,25,26,1,3,4,0,15,13,0.7,7.5
Jimmy Wilson,6387,S,SD,4,0,9.3,66.7,95.7,12.9,8.6,0,0,0,0.0,27,58.5,61.5,78.7,66.6,64.2,42.4,0,27,18.2,2,0,0,118.4,8,110,115,3,9,12,1,95,45,0.9,11.9
Malcolm Smith,6394,LB,OAK,4,0,3.9,90.5,92.7,8.8,8.0,0,0,1,4.8,23,59.0,57.4,83.0,55.4,55.7,49.6,0,38,8.7,2,1,2,106.9,19,179,193,9,21,21,0,203,137,1.2,10.7
Spencer Paysinger,6419,LB,MIA,3,0,5.0,100.0,100.0,8.0,8.0,0,0,0,0.0,17,78.0,75.8,74.9,,62.5,49.4,0,5,0.0,0,0,0,87.5,1,10,10,1,1,1,0,5,0,0.6,5.0
Chris Harris Jr.,6457,CB,DEN,4,0,6.8,71.4,99.4,10.9,7.8,0,0,1,4.8,10,75.0,75.8,82.2,59.1,72.0,76.4,1,30,5.9,1,0,1,69.3,15,170,171,8,16,21,0,139,61,0.9,9.3
Ian Williams,6472,DI,SF,4,0,,,1.3,,,0,0,0,,28,75.1,64.8,81.2,53.0,64.9,75.9,0,,,0,0,0,0.0,0,1,75,0,0,0,0,0,0,0.0,
Josh Bynes,6503,LB,DET,4,1,1.7,68.8,87.1,10.6,7.3,0,0,1,6.3,11,63.8,72.5,83.0,53.7,77.0,72.8,0,49,10.0,1,1,0,116.7,11,121,139,3,8,16,1,140,133,1.2,12.7
Mario Addison,6558,ED,CAR,4,0,,,7.4,,,0,0,0,,5,64.9,66.6,18.1,70.4,58.2,55.8,0,,50.0,1,0,2,0.0,0,9,121,2,1,0,0,0,0,0.0,
Ron Parker,6625,S,KC,4,0,8.9,77.8,97.6,11.0,8.6,0,0,0,0.0,16,54.1,54.1,81.7,52.1,58.3,49.6,0,52,15.0,3,0,0,109.7,14,166,170,3,17,18,0,186,88,1.2,13.3
Jonathan Freeny,6633,LB,NE,2,0,4.0,100.0,90.9,5.0,5.0,0,0,0,0.0,19,67.5,71.1,73.4,60.0,65.3,74.9,0,6,50.0,1,0,0,89.6,2,10,11,0,1,2,0,11,3,1.1,5.5
Demarcus Dobbs,6655,DI,SEA,3,1,,,5.6,,,0,0,0,,29,60.0,59.9,75.3,51.8,67.5,68.7,0,,0.0,0,0,0,0.0,0,1,18,0,0,0,0,0,0,0.0,
Justin Trattou,6669,ED,MIN,1,0,,,25.0,,,0,0,0,,18,60.0,96.1,73.2,55.6,61.2,69.2,1,,,0,0,0,0.0,0,1,4,0,0,0,0,0,0,0.0,
Isa Abdul-Quddus,6722,S,DET,4,1,17.0,100.0,92.3,35.0,35.0,0,0,0,0.0,11,66.0,66.5,76.8,56.2,60.1,51.7,0,17,0.0,0,0,0,118.8,1,36,39,1,2,1,0,17,0,0.5,17.0
Jamari Lattimore,6754,LB,NYJ,1,0,-1.0,100.0,100.0,4.5,4.5,0,0,0,0.0,22,54.8,53.0,70.3,,,25.6,0,9,100.0,1,0,0,95.8,2,9,9,0,0,2,0,14,16,1.6,7.0
Mark Herzlich,6767,LB,NYG,1,0,4.0,100.0,100.0,3.0,3.0,0,0,0,0.0,21,47.3,47.8,72.5,,62.0,75.8,0,6,0.0,0,0,0,91.7,1,3,3,0,1,1,0,6,2,2.0,6.0
Mario Butler,6797,CB,BUF,3,0,13.8,33.3,100.0,14.5,4.8,0,0,2,33.3,4,79.9,73.1,75.6,,44.2,26.8,0,24,0.0,0,2,0,57.6,2,31,31,0,1,6,0,40,7,1.4,20.0
Sterling Moore,6871,CB,TB,4,0,6.4,82.4,90.6,4.9,4.1,1,0,0,0.0,30,52.9,55.2,81.0,66.7,58.4,51.9,0,22,20.0,2,0,1,109.3,14,77,85,2,8,17,0,174,69,2.5,12.4
Michael Wilhoite,6989,LB,SF,4,2,8.6,73.3,90.3,7.8,5.7,0,0,0,0.0,28,35.1,46.6,83.0,61.6,65.6,70.9,0,48,11.1,1,0,1,103.7,11,93,103,1,6,15,0,146,49,1.7,13.3
Will Hill III,6999,S,BLT,4,0,10.9,50.0,97.2,32.0,16.0,0,0,1,10.0,3,68.4,75.3,80.5,75.3,80.0,88.9,1,21,0.0,0,1,2,26.7,5,171,176,3,11,10,0,54,41,0.3,10.8
Craig Robertson,7003,LB,CLV,3,1,3.0,33.3,88.9,22.0,7.3,0,0,2,66.7,8,90.0,85.7,79.7,55.6,69.7,66.1,0,2,0.0,0,2,0,42.4,1,24,27,1,1,3,0,2,0,0.1,2.0
Morris Claiborne,7012,CB,DAL,4,1,6.2,63.6,100.0,7.6,4.8,2,1,3,9.1,9,58.1,58.2,0.0,,72.5,65.4,0,21,12.5,2,3,5,81.0,21,173,173,2,13,33,0,205,114,1.3,9.8
Mark Barron,7013,LB,SL,4,2,2.1,71.4,71.8,11.6,8.3,0,0,0,0.0,26,48.7,56.5,79.2,61.4,66.6,66.7,0,13,16.7,1,0,1,77.1,5,61,85,3,3,7,0,26,34,0.4,5.2
Luke Kuechly,7015,LB,CAR,1,1,4.7,100.0,81.0,5.7,5.7,0,0,0,0.0,5,86.0,89.7,75.5,70.3,61.0,82.2,0,7,0.0,0,0,0,90.3,3,17,21,2,4,3,0,17,3,1.0,5.7
Stephon Gilmore,7016,CB,BUF,4,1,11.2,48.8,100.0,9.6,4.7,0,1,6,14.0,4,72.8,73.3,84.9,,67.3,61.6,1,46,13.3,2,5,1,75.7,21,219,219,2,12,43,2,280,80,1.4,13.3
Fletcher Cox,7018,DI,PHI,4,0,,,0.6,,,0,0,0,,24,68.3,74.3,59.2,67.4,70.9,41.4,0,,0.0,0,0,1,0.0,0,1,173,1,1,0,0,0,0,0.0,
Michael Brockers,7020,DI,SL,4,2,,,1.1,,,0,0,0,,26,59.6,71.0,45.9,49.7,83.7,62.0,0,,0.0,0,0,0,0.0,0,1,94,0,0,0,0,0,0,0.0,
Bruce Irvin,7021,LB,SEA,4,0,5.7,100.0,28.6,9.0,9.0,0,0,0,0.0,29,73.6,71.7,49.6,69.9,63.4,61.3,0,30,20.0,1,0,1,112.5,3,28,98,4,4,3,0,33,16,1.2,11.0
Quinton Coples,7022,ED,NYJ,4,0,12.0,0.0,6.3,,5.0,0,0,0,0.0,22,62.1,55.3,0.0,58.9,66.0,76.9,0,,,0,0,3,39.6,0,5,80,0,0,1,0,0,0,0.0,
Dre Kirkpatrick,7023,CB,CIN,4,1,9.0,57.1,100.0,11.3,6.5,1,0,2,7.1,7,45.3,45.1,23.9,,54.5,28.6,0,44,33.3,6,2,5,91.4,16,193,193,3,11,28,1,200,106,1.1,12.5
Melvin Ingram III,7024,ED,SD,4,2,0.3,100.0,32.3,9.8,9.8,1,0,0,0.0,27,44.3,60.5,26.2,75.8,60.9,36.5,0,53,16.7,1,0,3,118.8,4,43,133,2,3,4,0,75,74,1.9,18.8
Shea McClellin,7025,LB,CHI,4,3,7.3,70.0,87.4,15.6,10.9,0,0,0,0.0,6,63.2,75.3,83.5,71.8,78.3,74.8,0,22,9.1,1,0,0,90.0,7,118,135,2,7,10,0,71,29,0.7,10.1
Chandler Jones,7027,ED,NE,3,0,-7.0,100.0,5.6,3.0,3.0,0,0,0,0.0,19,48.4,59.6,82.4,61.6,57.7,62.1,0,11,50.0,1,0,0,112.5,1,6,108,4,1,1,0,11,18,3.7,11.0
Dont'a Hightower,7030,LB,NE,3,1,7.0,55.6,71.6,13.6,7.6,1,0,0,0.0,19,45.3,60.3,84.1,65.4,73.5,77.9,0,26,11.1,1,0,1,73.8,5,73,102,4,7,9,0,55,25,0.8,11.0
Whitney Mercilus,7031,ED,HST,4,0,5.5,100.0,26.3,10.5,10.5,0,0,0,0.0,13,55.2,59.4,82.8,55.1,63.4,56.6,0,24,33.3,1,0,0,118.8,2,21,80,1,2,2,0,36,25,1.7,18.0
Nick Perry,7033,ED,GB,4,1,,,5.8,,,0,0,0,,12,77.7,65.8,0.0,78.1,43.0,37.0,0,,0.0,0,0,2,0.0,0,5,86,3,1,0,0,0,0,0.0,
Courtney Upshaw,7039,ED,BLT,4,1,2.5,75.0,35.7,16.0,12.0,0,1,0,0.0,3,62.6,52.6,85.0,44.6,56.4,58.6,0,9,0.0,0,0,1,82.3,3,51,143,1,2,4,0,17,9,0.4,5.7
Jackrabbit Jenkins,7043,CB,SL,4,0,9.7,76.5,99.4,6.4,4.9,0,0,2,5.9,26,70.6,73.4,84.0,59.3,80.2,63.5,2,35,12.5,3,2,1,81.6,26,176,177,8,21,34,1,249,99,1.5,9.6
Mychal Kendricks,7049,LB,PHI,3,0,12.8,60.0,82.9,18.0,10.8,0,0,0,0.0,24,59.1,66.5,80.5,55.2,72.9,85.4,0,14,0.0,0,0,0,81.3,3,58,70,3,6,5,0,35,30,0.6,11.7
Bobby Wagner,7050,LB,SEA,4,3,2.9,94.4,87.4,6.5,6.1,1,0,0,0.0,29,50.9,64.1,83.3,81.5,71.4,46.8,0,42,30.4,7,0,1,108.1,17,118,135,8,13,18,0,179,131,1.6,10.5
Tavon Wilson,7051,CB,NE,1,0,,,100.0,,,0,0,0,,19,60.0,61.0,61.5,,,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Zach Brown,7055,LB,TEN,3,0,5.2,66.7,90.1,17.3,11.5,0,0,0,0.0,31,87.4,75.4,0.0,49.8,58.6,48.7,1,19,11.1,1,0,1,39.6,4,73,81,4,8,6,0,31,6,0.4,7.8
Lavonte David,7060,LB,TB,4,2,5.6,88.2,87.8,7.5,6.6,0,1,2,11.8,30,67.7,58.7,84.0,50.9,50.5,55.2,0,52,0.0,0,2,0,148.9,15,122,139,7,9,17,3,174,113,1.5,11.6
Casey Hayward Jr.,7064,CB,GB,4,1,5.7,75.0,94.6,9.9,7.5,0,0,2,10.0,12,72.2,67.6,17.3,46.6,57.7,57.2,0,40,11.1,1,1,1,136.5,15,158,167,4,7,20,2,185,112,1.2,12.3
Trumaine Johnson,7067,CB,SL,4,1,7.4,73.7,100.0,8.6,6.3,1,2,4,21.1,26,83.3,81.5,81.1,,63.5,58.9,1,20,15.8,3,3,1,73.1,14,130,130,2,15,19,0,144,71,1.2,10.3
Olivier Vernon,7074,ED,MIA,4,0,4.0,100.0,4.1,4.0,4.0,0,0,0,0.0,17,68.2,57.8,24.1,62.2,56.8,44.3,0,9,66.7,2,0,2,104.2,1,4,98,1,1,1,0,9,5,2.3,9.0
Demario Davis,7079,LB,NYJ,4,0,3.3,66.7,63.6,16.8,11.2,0,0,1,11.1,22,67.3,58.7,0.0,57.1,57.2,51.2,0,23,14.3,1,1,2,118.3,6,110,173,1,6,9,1,51,29,0.5,8.5
Jamell Fleming,7082,CB,KC,3,4,13.9,72.0,100.0,4.9,3.5,0,2,2,8.0,16,28.7,28.8,82.0,,66.0,85.3,0,29,0.0,0,2,2,114.9,18,91,91,1,12,25,1,237,45,2.7,13.2
Sean Spence,7087,LB,PIT,3,1,1.4,77.8,79.2,7.7,6.0,0,0,0,0.0,25,81.7,69.2,88.9,60.2,43.5,30.1,0,11,28.6,2,0,0,84.7,7,57,72,4,4,9,0,39,45,0.7,5.6
John Hughes,7088,DI,CLV,4,0,,,5.5,,,0,0,0,,8,62.6,54.6,41.9,57.8,54.5,74.0,0,,,0,0,1,0.0,0,4,73,1,0,0,0,0,0,0.0,
Jayron Hosley,7094,CB,NYG,4,1,7.1,62.5,99.1,20.4,12.8,1,0,2,25.0,21,68.2,64.1,0.0,60.0,49.8,59.8,0,13,12.5,1,1,2,79.7,5,109,110,1,6,8,0,49,22,0.5,9.8
Omar Bolden,7101,S,DEN,1,0,,,100.0,,,0,0,0,,10,60.9,61.3,67.6,,,,0,,,0,0,0,0.0,0,7,7,0,0,0,0,0,0,0.0,
Nigel Bradham,7105,LB,BUF,4,0,3.8,71.4,81.3,10.9,7.8,1,0,1,4.8,4,54.7,50.7,38.8,57.8,48.7,37.7,0,51,18.8,3,1,3,117.6,15,178,219,7,13,21,1,202,147,1.2,13.5
Kyle Wilber,7113,LB,DAL,4,1,4.7,100.0,66.7,8.3,8.3,0,0,0,0.0,9,55.6,39.4,80.8,56.0,34.6,79.5,0,15,0.0,0,0,0,118.8,3,28,42,0,1,3,0,39,25,1.6,13.0
Coty Sensabaugh,7115,CB,TEN,3,1,13.2,38.5,97.1,18.6,7.2,0,0,0,0.0,31,72.7,73.5,80.6,52.9,73.9,65.8,1,60,40.0,2,0,0,60.4,5,100,103,0,2,13,1,102,49,1.1,20.4
Keenan Robinson,7119,LB,WAS,4,2,5.3,73.7,94.6,9.4,6.9,0,1,1,5.3,32,74.5,68.0,83.5,57.8,50.3,36.7,0,30,13.3,2,1,1,94.4,14,139,147,6,11,19,0,141,81,1.1,10.1
Brandon Boykin,7123,CB,PIT,3,0,15.7,66.7,100.0,5.5,3.7,0,0,1,33.3,25,56.3,56.7,74.0,,60.0,72.8,0,18,0.0,0,1,0,141.7,2,11,11,0,1,3,1,32,2,2.9,16.0
Tahir Whitehead,7135,LB,DET,4,1,6.5,75.0,87.5,9.0,6.8,0,0,0,0.0,11,49.2,68.9,79.2,56.0,85.7,80.7,0,22,0.0,0,0,0,105.2,3,28,32,0,2,4,0,39,21,1.4,13.0
Robert Blanton,7136,S,MIN,3,0,14.3,66.7,100.0,24.0,16.0,0,0,1,33.3,18,56.3,51.7,80.9,,46.9,72.1,0,24,0.0,0,0,0,109.7,2,52,52,1,4,3,0,43,4,0.9,21.5
Najee Goode,7137,LB,PHI,1,0,-4.0,50.0,100.0,4.0,2.0,0,0,0,0.0,24,60.6,60.8,69.0,,,72.8,0,3,0.0,0,0,0,56.3,1,4,4,1,1,2,0,3,6,0.8,3.0
Tank Carder,7141,LB,CLV,1,0,9.0,100.0,100.0,1.0,1.0,0,0,0,0.0,8,60.0,27.0,67.8,,64.6,71.4,0,1,,0,0,0,118.8,1,1,1,0,0,1,1,1,0,1.0,1.0
Jack Crawford,7151,DI,DAL,4,0,9.0,100.0,2.1,2.0,2.0,0,0,0,0.0,9,53.9,49.1,85.4,59.1,46.2,73.6,0,35,0.0,0,0,0,118.8,1,2,96,1,1,1,0,35,26,17.5,35.0
George Iloka,7159,S,CIN,3,1,-2.0,100.0,98.6,66.0,66.0,0,0,0,0.0,7,60.4,60.9,0.0,60.0,69.0,61.6,0,10,40.0,2,0,1,147.9,1,72,73,0,2,1,1,10,12,0.2,10.0
Keith Tandy,7166,S,TB,4,0,,,100.0,,,0,0,1,,30,72.5,73.5,75.1,,61.4,62.8,0,,0.0,0,1,0,0.0,0,16,16,0,2,0,0,0,0,0.0,
Trenton Robinson,7170,S,WAS,4,1,13.4,75.0,93.0,13.8,10.3,0,0,0,0.0,32,38.5,37.4,80.9,56.1,51.3,53.7,0,62,10.0,1,0,2,144.1,9,132,142,3,8,12,1,149,38,1.2,16.6
Josh Bush,7176,S,DEN,3,0,,,100.0,,,0,0,0,,10,63.3,60.9,73.0,,57.2,77.3,0,,0.0,0,0,0,0.0,0,20,20,0,1,0,0,0,0,0.0,
Danny Trevathan,7177,LB,DEN,4,2,1.1,75.0,94.3,6.8,5.1,0,0,0,0.0,10,78.9,69.6,81.5,53.1,53.0,70.1,0,33,8.3,1,0,0,81.5,12,82,87,5,9,16,0,65,71,0.8,5.4
Nate Ebner,7193,S,NE,1,0,,,100.0,,,0,0,0,,19,60.0,65.6,68.8,,61.9,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Audie Cole,7195,LB,MIN,1,0,1.0,100.0,100.0,1.0,1.0,0,0,0,0.0,18,60.0,27.7,65.1,,60.0,,0,1,,0,0,0,118.8,1,1,1,0,0,1,1,1,0,1.0,1.0
Travis Lewis,7207,LB,DET,4,0,,,75.0,,,0,0,0,,11,28.7,58.0,76.3,67.1,81.3,80.3,0,,0.0,0,0,1,0.0,0,12,16,1,1,0,0,0,0,0.0,
Nate Stupar,7214,LB,ATL,3,1,1.0,100.0,78.4,7.0,7.0,0,0,0,0.0,2,81.4,84.6,79.0,59.1,77.0,66.0,0,10,20.0,1,0,0,86.5,4,29,37,2,3,4,0,19,15,0.7,4.8
Trevin Wade,7227,CB,NYG,2,0,7.3,83.3,100.0,5.8,4.8,0,0,0,0.0,21,56.9,61.7,75.3,,75.7,75.5,0,20,0.0,0,0,0,104.9,5,32,32,0,1,6,0,55,16,1.9,11.0
Peyton Thompson,7235,CB,JAX,3,2,2.5,50.0,96.7,54.0,27.0,0,0,1,50.0,15,61.0,57.6,0.0,55.1,62.1,81.9,0,11,0.0,0,1,2,66.7,1,58,60,0,2,2,0,11,13,0.2,11.0
Rodney McLeod,7271,S,SL,4,2,1.5,100.0,97.2,40.5,40.5,0,0,0,0.0,26,70.4,69.6,83.4,52.8,58.8,66.2,0,9,0.0,0,0,0,81.3,4,172,177,3,10,4,0,14,8,0.1,3.5
Michael Thomas,7279,S,MIA,4,0,7.7,66.7,93.8,20.5,13.7,0,0,0,0.0,17,64.6,66.6,78.8,68.7,62.5,43.7,0,9,42.9,3,0,0,75.7,2,45,48,2,4,3,0,13,5,0.3,6.5
Tashaun Gipson Sr.,7288,S,CLV,4,1,8.4,57.1,97.8,32.0,18.3,0,0,0,0.0,8,52.5,54.1,84.2,72.6,58.3,33.6,1,55,22.2,2,0,0,56.0,4,136,139,1,6,7,0,77,61,0.6,19.3
Duke Ihenacho,7297,S,WAS,1,0,,,80.0,,,0,0,0,,32,61.5,84.0,67.2,60.0,80.3,75.1,0,,,0,0,0,0.0,0,4,5,0,0,0,0,0,0,0.0,
Steven Johnson,7298,LB,TEN,1,0,10.5,0.0,87.5,,6.0,0,0,2,100.0,31,84.5,75.5,0.0,56.8,63.4,71.4,0,,,0,2,1,39.6,0,14,16,0,0,2,0,0,0,0.0,
Robert Golden,7303,S,PIT,3,0,14.7,66.7,94.7,8.5,5.7,0,0,0,0.0,25,50.4,46.3,74.4,,55.4,29.6,0,19,50.0,1,0,0,145.8,2,18,19,0,1,3,1,35,13,2.1,17.5
Damon Harrison Sr.,7355,DI,NYJ,4,1,,,1.7,,,0,0,0,,22,61.1,65.4,81.5,51.4,68.8,74.5,0,,0.0,0,0,0,0.0,0,1,59,1,1,0,0,0,0,0.0,
Valentino Blake,7362,CB,PIT,4,2,9.6,72.0,97.3,7.8,5.6,0,0,3,12.0,25,47.9,48.3,83.1,71.7,47.3,42.7,0,20,14.3,3,3,2,95.9,18,146,150,1,16,25,0,203,62,1.5,11.3
Ryan Davis Sr.,7365,ED,JAX,4,0,,,1.6,,,0,0,0,,15,60.0,86.2,79.4,81.3,59.9,71.8,0,,,0,0,0,0.0,0,1,64,3,0,0,0,0,0,0.0,
Johnson Bademosi,7374,CB,CLV,2,0,6.7,57.1,96.9,7.0,4.0,1,0,1,14.3,8,47.6,50.4,77.5,59.3,65.4,77.2,0,17,33.3,1,1,1,75.9,4,31,32,1,2,7,0,44,23,1.6,11.0
Derrick Shelby,7400,ED,MIA,4,0,,,6.1,,,0,0,0,,17,65.4,67.2,23.5,65.2,67.5,76.6,0,,100.0,1,0,2,0.0,0,5,82,0,0,0,0,0,0,0.0,
Jacquies Smith,7401,ED,TB,4,0,,,1.0,,,0,0,0,,30,67.0,57.4,0.0,69.9,49.6,78.0,0,,0.0,0,0,3,0.0,0,1,104,4,1,0,0,0,0,0.0,
DeShawn Shead,7450,CB,SEA,4,2,7.9,81.8,96.7,9.0,7.4,0,0,0,0.0,29,45.1,45.3,78.7,51.2,60.4,29.9,0,25,23.1,3,0,0,113.3,9,88,91,2,8,11,0,123,63,1.5,13.7
Sean Richardson,7456,S,GB,3,0,8.6,60.0,97.1,11.3,6.8,0,0,0,0.0,12,55.1,53.6,72.7,60.0,56.8,77.4,0,17,0.0,0,0,1,83.8,3,34,35,0,2,5,0,38,12,1.1,12.7
Tyrunn Walker,7459,DI,DET,4,0,3.0,100.0,2.3,2.0,2.0,0,0,0,0.0,11,52.9,54.4,48.0,64.2,58.0,26.2,0,17,100.0,2,0,1,118.8,1,2,86,0,0,1,0,17,14,8.5,17.0
Emmanuel Lamur,7561,LB,CIN,4,1,3.4,75.0,88.5,9.4,7.1,0,0,1,8.3,7,46.7,44.8,79.9,56.1,48.8,27.7,0,14,33.3,3,1,0,93.8,9,92,104,1,5,12,0,84,64,1.0,9.3
Eddie Pleasant,7593,S,HST,4,0,2.3,100.0,90.2,16.0,16.0,1,0,0,0.0,13,67.4,70.0,0.0,73.5,70.9,82.5,0,10,0.0,0,0,3,87.5,3,55,61,3,4,3,0,15,8,0.3,5.0
Chris Lewis-Harris,7624,CB,CIN,1,0,,,100.0,,,0,0,0,,7,60.5,61.6,66.8,,,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Harrison Smith,7641,S,MIN,4,1,13.8,25.0,92.4,149.0,37.3,0,0,1,25.0,18,82.6,90.2,83.3,63.3,90.6,82.6,1,11,0.0,0,1,0,0.0,1,157,170,3,9,4,0,11,0,0.1,11.0
Mike Martin,7644,DI,TEN,2,0,,,5.0,,,0,0,0,,31,60.0,68.9,76.6,59.3,69.0,67.3,0,,0.0,0,0,0,0.0,0,1,20,0,1,0,0,0,0,0.0,
Brandon Marshall,7648,LB,DEN,4,1,2.2,78.9,79.4,8.1,6.4,0,0,1,5.3,10,59.1,78.3,82.3,69.9,88.3,75.8,0,24,12.5,2,1,0,115.4,15,127,160,7,13,19,1,142,110,1.2,9.5
Josh Norman,7649,CB,CAR,4,1,9.9,42.9,99.0,12.1,5.2,0,1,3,8.6,5,92.1,91.8,24.9,56.5,70.2,69.7,4,23,6.3,1,3,2,23.1,15,194,196,4,14,35,1,129,37,0.7,8.6
Corey White,7652,CB,DAL,1,0,,,93.8,,,0,0,0,,9,47.4,42.4,74.5,56.3,60.0,,0,,,0,0,0,0.0,0,15,16,0,0,0,0,0,0,0.0,
Justin Bethel,7654,CB,ARZ,2,0,6.0,33.3,100.0,14.0,4.7,0,0,1,33.3,1,92.3,93.2,72.4,,60.0,26.5,1,9,100.0,1,1,0,2.8,1,14,14,0,0,3,0,9,8,0.6,9.0
Kourtnei Brown,7679,ED,HST,1,0,,,16.7,,,0,0,0,,13,60.0,43.2,74.9,63.1,60.0,20.9,0,,,0,0,0,0.0,0,1,6,0,0,0,0,0,0,0.0,
Neiko Thorpe,7716,CB,OAK,4,0,15.0,51.6,100.0,7.6,3.9,0,0,2,6.5,23,54.1,50.5,3.2,,41.7,43.2,1,41,15.4,2,2,2,73.2,16,132,132,2,11,31,1,229,84,1.9,14.3
Cordarro Law,7727,ED,SD,2,0,-5.0,100.0,7.7,1.0,1.0,0,0,0,0.0,27,60.0,54.6,76.4,64.3,61.7,70.5,0,18,,0,0,0,118.8,1,1,13,0,0,1,0,18,23,18.0,18.0
