player,player_id,position,team_name,player_game_count,base_attempts,base_dropbacks,behind_los_accuracy_percent,behind_los_aimed_passes,behind_los_attempts,behind_los_attempts_percent,behind_los_avg_depth_of_target,behind_los_avg_time_to_throw,behind_los_bats,behind_los_big_time_throws,behind_los_btt_rate,behind_los_completion_percent,behind_los_completions,behind_los_def_gen_pressures,behind_los_drop_rate,behind_los_dropbacks,behind_los_drops,behind_los_first_downs,behind_los_grades_pass,behind_los_hit_as_threw,behind_los_interceptions,behind_los_passing_snaps,behind_los_pressure_to_sack_rate,behind_los_qb_rating,behind_los_sack_percent,behind_los_sacks,behind_los_scrambles,behind_los_spikes,behind_los_thrown_aways,behind_los_touchdowns,behind_los_turnover_worthy_plays,behind_los_twp_rate,behind_los_yards,behind_los_ypa,center_behind_los_accuracy_percent,center_behind_los_aimed_passes,center_behind_los_attempts,center_behind_los_attempts_percent,center_behind_los_avg_depth_of_target,center_behind_los_avg_time_to_throw,center_behind_los_bats,center_behind_los_big_time_throws,center_behind_los_btt_rate,center_behind_los_completion_percent,center_behind_los_completions,center_behind_los_def_gen_pressures,center_behind_los_drop_rate,center_behind_los_dropbacks,center_behind_los_drops,center_behind_los_first_downs,center_behind_los_grades_pass,center_behind_los_hit_as_threw,center_behind_los_interceptions,center_behind_los_passing_snaps,center_behind_los_pressure_to_sack_rate,center_behind_los_qb_rating,center_behind_los_sack_percent,center_behind_los_sacks,center_behind_los_scrambles,center_behind_los_spikes,center_behind_los_thrown_aways,center_behind_los_touchdowns,center_behind_los_turnover_worthy_plays,center_behind_los_twp_rate,center_behind_los_yards,center_behind_los_ypa,center_deep_accuracy_percent,center_deep_aimed_passes,center_deep_attempts,center_deep_attempts_percent,center_deep_avg_depth_of_target,center_deep_avg_time_to_throw,center_deep_bats,center_deep_big_time_throws,center_deep_btt_rate,center_deep_completion_percent,center_deep_completions,center_deep_def_gen_pressures,center_deep_drop_rate,center_deep_dropbacks,center_deep_drops,center_deep_first_downs,center_deep_grades_pass,center_deep_hit_as_threw,center_deep_interceptions,center_deep_passing_snaps,center_deep_pressure_to_sack_rate,center_deep_qb_rating,center_deep_sack_percent,center_deep_sacks,center_deep_scrambles,center_deep_spikes,center_deep_thrown_aways,center_deep_touchdowns,center_deep_turnover_worthy_plays,center_deep_twp_rate,center_deep_yards,center_deep_ypa,center_medium_accuracy_percent,center_medium_aimed_passes,center_medium_attempts,center_medium_attempts_percent,center_medium_avg_depth_of_target,center_medium_avg_time_to_throw,center_medium_bats,center_medium_big_time_throws,center_medium_btt_rate,center_medium_completion_percent,center_medium_completions,center_medium_def_gen_pressures,center_medium_drop_rate,center_medium_dropbacks,center_medium_drops,center_medium_first_downs,center_medium_grades_pass,center_medium_hit_as_threw,center_medium_interceptions,center_medium_passing_snaps,center_medium_pressure_to_sack_rate,center_medium_qb_rating,center_medium_sack_percent,center_medium_sacks,center_medium_scrambles,center_medium_spikes,center_medium_thrown_aways,center_medium_touchdowns,center_medium_turnover_worthy_plays,center_medium_twp_rate,center_medium_yards,center_medium_ypa,center_short_accuracy_percent,center_short_aimed_passes,center_short_attempts,center_short_attempts_percent,center_short_avg_depth_of_target,center_short_avg_time_to_throw,center_short_bats,center_short_big_time_throws,center_short_btt_rate,center_short_completion_percent,center_short_completions,center_short_def_gen_pressures,center_short_drop_rate,center_short_dropbacks,center_short_drops,center_short_first_downs,center_short_grades_pass,center_short_hit_as_threw,center_short_interceptions,center_short_passing_snaps,center_short_pressure_to_sack_rate,center_short_qb_rating,center_short_sack_percent,center_short_sacks,center_short_scrambles,center_short_spikes,center_short_thrown_aways,center_short_touchdowns,center_short_turnover_worthy_plays,center_short_twp_rate,center_short_yards,center_short_ypa,declined_penalties,deep_accuracy_percent,deep_aimed_passes,deep_attempts,deep_attempts_percent,deep_avg_depth_of_target,deep_avg_time_to_throw,deep_bats,deep_big_time_throws,deep_btt_rate,deep_completion_percent,deep_completions,deep_def_gen_pressures,deep_drop_rate,deep_dropbacks,deep_drops,deep_first_downs,deep_grades_pass,deep_hit_as_threw,deep_interceptions,deep_passing_snaps,deep_pressure_to_sack_rate,deep_qb_rating,deep_sack_percent,deep_sacks,deep_scrambles,deep_spikes,deep_thrown_aways,deep_touchdowns,deep_turnover_worthy_plays,deep_twp_rate,deep_yards,deep_ypa,franchise_id,left_behind_los_accuracy_percent,left_behind_los_aimed_passes,left_behind_los_attempts,left_behind_los_attempts_percent,left_behind_los_avg_depth_of_target,left_behind_los_avg_time_to_throw,left_behind_los_bats,left_behind_los_big_time_throws,left_behind_los_btt_rate,left_behind_los_completion_percent,left_behind_los_completions,left_behind_los_def_gen_pressures,left_behind_los_drop_rate,left_behind_los_dropbacks,left_behind_los_drops,left_behind_los_first_downs,left_behind_los_grades_pass,left_behind_los_hit_as_threw,left_behind_los_interceptions,left_behind_los_passing_snaps,left_behind_los_pressure_to_sack_rate,left_behind_los_qb_rating,left_behind_los_sack_percent,left_behind_los_sacks,left_behind_los_scrambles,left_behind_los_spikes,left_behind_los_thrown_aways,left_behind_los_touchdowns,left_behind_los_turnover_worthy_plays,left_behind_los_twp_rate,left_behind_los_yards,left_behind_los_ypa,left_deep_accuracy_percent,left_deep_aimed_passes,left_deep_attempts,left_deep_attempts_percent,left_deep_avg_depth_of_target,left_deep_avg_time_to_throw,left_deep_bats,left_deep_big_time_throws,left_deep_btt_rate,left_deep_completion_percent,left_deep_completions,left_deep_def_gen_pressures,left_deep_drop_rate,left_deep_dropbacks,left_deep_drops,left_deep_first_downs,left_deep_grades_pass,left_deep_hit_as_threw,left_deep_interceptions,left_deep_passing_snaps,left_deep_pressure_to_sack_rate,left_deep_qb_rating,left_deep_sack_percent,left_deep_sacks,left_deep_scrambles,left_deep_spikes,left_deep_thrown_aways,left_deep_touchdowns,left_deep_turnover_worthy_plays,left_deep_twp_rate,left_deep_yards,left_deep_ypa,left_medium_accuracy_percent,left_medium_aimed_passes,left_medium_attempts,left_medium_attempts_percent,left_medium_avg_depth_of_target,left_medium_avg_time_to_throw,left_medium_bats,left_medium_big_time_throws,left_medium_btt_rate,left_medium_completion_percent,left_medium_completions,left_medium_def_gen_pressures,left_medium_drop_rate,left_medium_dropbacks,left_medium_drops,left_medium_first_downs,left_medium_grades_pass,left_medium_hit_as_threw,left_medium_interceptions,left_medium_passing_snaps,left_medium_pressure_to_sack_rate,left_medium_qb_rating,left_medium_sack_percent,left_medium_sacks,left_medium_scrambles,left_medium_spikes,left_medium_thrown_aways,left_medium_touchdowns,left_medium_turnover_worthy_plays,left_medium_twp_rate,left_medium_yards,left_medium_ypa,left_short_accuracy_percent,left_short_aimed_passes,left_short_attempts,left_short_attempts_percent,left_short_avg_depth_of_target,left_short_avg_time_to_throw,left_short_bats,left_short_big_time_throws,left_short_btt_rate,left_short_completion_percent,left_short_completions,left_short_def_gen_pressures,left_short_drop_rate,left_short_dropbacks,left_short_drops,left_short_first_downs,left_short_grades_pass,left_short_hit_as_threw,left_short_interceptions,left_short_passing_snaps,left_short_pressure_to_sack_rate,left_short_qb_rating,left_short_sack_percent,left_short_sacks,left_short_scrambles,left_short_spikes,left_short_thrown_aways,left_short_touchdowns,left_short_turnover_worthy_plays,left_short_twp_rate,left_short_yards,left_short_ypa,medium_accuracy_percent,medium_aimed_passes,medium_attempts,medium_attempts_percent,medium_avg_depth_of_target,medium_avg_time_to_throw,medium_bats,medium_big_time_throws,medium_btt_rate,medium_completion_percent,medium_completions,medium_def_gen_pressures,medium_drop_rate,medium_dropbacks,medium_drops,medium_first_downs,medium_grades_pass,medium_hit_as_threw,medium_interceptions,medium_passing_snaps,medium_pressure_to_sack_rate,medium_qb_rating,medium_sack_percent,medium_sacks,medium_scrambles,medium_spikes,medium_thrown_aways,medium_touchdowns,medium_turnover_worthy_plays,medium_twp_rate,medium_yards,medium_ypa,penalties,right_behind_los_accuracy_percent,right_behind_los_aimed_passes,right_behind_los_attempts,right_behind_los_attempts_percent,right_behind_los_avg_depth_of_target,right_behind_los_avg_time_to_throw,right_behind_los_bats,right_behind_los_big_time_throws,right_behind_los_btt_rate,right_behind_los_completion_percent,right_behind_los_completions,right_behind_los_def_gen_pressures,right_behind_los_drop_rate,right_behind_los_dropbacks,right_behind_los_drops,right_behind_los_first_downs,right_behind_los_grades_pass,right_behind_los_hit_as_threw,right_behind_los_interceptions,right_behind_los_passing_snaps,right_behind_los_pressure_to_sack_rate,right_behind_los_qb_rating,right_behind_los_sack_percent,right_behind_los_sacks,right_behind_los_scrambles,right_behind_los_spikes,right_behind_los_thrown_aways,right_behind_los_touchdowns,right_behind_los_turnover_worthy_plays,right_behind_los_twp_rate,right_behind_los_yards,right_behind_los_ypa,right_deep_accuracy_percent,right_deep_aimed_passes,right_deep_attempts,right_deep_attempts_percent,right_deep_avg_depth_of_target,right_deep_avg_time_to_throw,right_deep_bats,right_deep_big_time_throws,right_deep_btt_rate,right_deep_completion_percent,right_deep_completions,right_deep_def_gen_pressures,right_deep_drop_rate,right_deep_dropbacks,right_deep_drops,right_deep_first_downs,right_deep_grades_pass,right_deep_hit_as_threw,right_deep_interceptions,right_deep_passing_snaps,right_deep_pressure_to_sack_rate,right_deep_qb_rating,right_deep_sack_percent,right_deep_sacks,right_deep_scrambles,right_deep_spikes,right_deep_thrown_aways,right_deep_touchdowns,right_deep_turnover_worthy_plays,right_deep_twp_rate,right_deep_yards,right_deep_ypa,right_medium_accuracy_percent,right_medium_aimed_passes,right_medium_attempts,right_medium_attempts_percent,right_medium_avg_depth_of_target,right_medium_avg_time_to_throw,right_medium_bats,right_medium_big_time_throws,right_medium_btt_rate,right_medium_completion_percent,right_medium_completions,right_medium_def_gen_pressures,right_medium_drop_rate,right_medium_dropbacks,right_medium_drops,right_medium_first_downs,right_medium_grades_pass,right_medium_hit_as_threw,right_medium_interceptions,right_medium_passing_snaps,right_medium_pressure_to_sack_rate,right_medium_qb_rating,right_medium_sack_percent,right_medium_sacks,right_medium_scrambles,right_medium_spikes,right_medium_thrown_aways,right_medium_touchdowns,right_medium_turnover_worthy_plays,right_medium_twp_rate,right_medium_yards,right_medium_ypa,right_short_accuracy_percent,right_short_aimed_passes,right_short_attempts,right_short_attempts_percent,right_short_avg_depth_of_target,right_short_avg_time_to_throw,right_short_bats,right_short_big_time_throws,right_short_btt_rate,right_short_completion_percent,right_short_completions,right_short_def_gen_pressures,right_short_drop_rate,right_short_dropbacks,right_short_drops,right_short_first_downs,right_short_grades_pass,right_short_hit_as_threw,right_short_interceptions,right_short_passing_snaps,right_short_pressure_to_sack_rate,right_short_qb_rating,right_short_sack_percent,right_short_sacks,right_short_scrambles,right_short_spikes,right_short_thrown_aways,right_short_touchdowns,right_short_turnover_worthy_plays,right_short_twp_rate,right_short_yards,right_short_ypa,short_accuracy_percent,short_aimed_passes,short_attempts,short_attempts_percent,short_avg_depth_of_target,short_avg_time_to_throw,short_bats,short_big_time_throws,short_btt_rate,short_completion_percent,short_completions,short_def_gen_pressures,short_drop_rate,short_dropbacks,short_drops,short_first_downs,short_grades_pass,short_hit_as_threw,short_interceptions,short_passing_snaps,short_pressure_to_sack_rate,short_qb_rating,short_sack_percent,short_sacks,short_scrambles,short_spikes,short_thrown_aways,short_touchdowns,short_turnover_worthy_plays,short_twp_rate,short_yards,short_ypa
Alex Smith,2218,QB,KC,5,173,213,94.3,35,35,20.2,-3.5,1.86,0,0,0.0,91.4,32,8,3.0,35,1,10,70.2,0,0,37,0.0,99.4,0.0,0,0,0,0,1,0,0.0,195,5.6,94.1,17,17,9.8,-3.6,2.05,0,0,0.0,88.2,15,4,6.3,17,1,8,71.0,0,0,17,0.0,118.1,0.0,0,0,0,0,1,0,0.0,130,7.6,100.0,1,1,0.6,26.0,2.5,0,1,100.0,100.0,1,0,0.0,1,0,1,85.0,0,0,1,,118.8,0.0,0,0,0,0,0,0,0.0,30,30.0,80.0,15,15,8.7,13.9,2.87,0,0,0.0,73.3,11,5,8.3,15,1,11,84.2,0,1,16,0.0,109.7,0.0,0,0,0,0,1,1,6.3,215,14.3,76.7,43,43,24.9,4.2,2.04,0,0,0.0,65.1,28,8,15.2,43,5,12,58.1,0,0,45,0.0,101.4,0.0,0,0,0,0,2,0,0.0,305,7.1,0,36.4,11,11,6.4,26.1,2.52,0,3,25.0,36.4,4,1,0.0,11,0,4,82.1,0,0,12,0.0,84.5,0.0,0,0,0,0,0,0,0.0,162,14.7,16,100.0,6,6,3.5,-3.7,1.75,0,0,0.0,100.0,6,0,0.0,6,0,1,65.9,0,0,8,,94.4,0.0,0,0,0,0,0,0,0.0,40,6.7,50.0,4,4,2.3,25.5,2.78,0,1,25.0,50.0,2,0,0.0,4,0,2,90.6,0,0,4,,95.8,0.0,0,0,0,0,0,0,0.0,71,17.8,42.9,7,7,4.0,15.0,2.99,0,0,0.0,42.9,3,3,0.0,7,0,3,29.3,0,1,7,0.0,82.4,0.0,0,0,0,0,1,2,28.6,75,10.7,55.6,18,18,10.4,3.8,1.81,0,0,0.0,55.6,10,5,0.0,18,0,4,58.5,0,0,20,0.0,69.7,0.0,0,0,0,0,0,0,0.0,92,5.1,68.8,32,32,18.5,13.8,2.92,0,0,0.0,65.6,21,10,4.5,32,1,21,70.6,0,2,33,0.0,103.6,0.0,0,0,0,0,2,3,9.1,402,12.6,0,91.7,12,12,6.9,-3.3,1.64,0,0,0.0,91.7,11,4,0.0,12,0,1,63.0,0,0,12,0.0,79.2,0.0,0,0,0,0,0,0,0.0,25,2.1,16.7,6,6,3.5,26.5,2.35,0,1,14.3,16.7,1,1,0.0,6,0,1,56.2,0,0,7,0.0,69.4,0.0,0,0,0,0,0,0,0.0,61,10.2,70.0,10,10,5.8,12.6,2.94,0,0,0.0,70.0,7,2,0.0,10,0,7,76.4,0,0,10,0.0,107.1,0.0,0,0,0,0,0,0,0.0,112,11.2,66.7,21,21,12.1,4.4,2.26,0,0,0.0,66.7,14,4,0.0,21,0,5,55.0,0,1,23,0.0,64.6,0.0,0,0,0,0,0,1,4.3,135,6.4,69.5,82,82,47.4,4.2,2.05,0,0,0.0,63.4,52,17,8.8,82,5,21,56.5,0,1,88,0.0,85.0,0.0,0,0,0,0,2,1,1.1,532,6.5
Blake Bortles,8638,QB,JAX,5,189,210,100.0,21,21,11.1,-3.0,1.74,0,0,0.0,100.0,21,2,0.0,21,0,4,69.1,0,0,21,0.0,86.5,0.0,0,0,0,0,0,0,0.0,100,4.8,100.0,9,9,4.8,-3.7,2.1,0,0,0.0,100.0,9,0,0.0,9,0,3,66.3,0,0,9,,91.7,0.0,0,0,0,0,0,0,0.0,54,6.0,64.3,14,14,7.4,26.6,2.86,0,3,21.4,50.0,7,4,22.2,14,2,7,91.5,0,1,14,0.0,105.7,0.0,0,0,0,0,2,1,7.1,277,19.8,68.2,22,22,11.6,14.0,3.05,0,2,8.7,68.2,15,7,0.0,22,0,15,72.1,0,0,23,0.0,140.2,0.0,0,0,0,0,4,3,13.0,220,10.0,84.2,38,38,20.1,4.3,2.3,0,0,0.0,71.1,27,12,15.6,38,5,12,71.0,0,1,41,0.0,89.1,0.0,0,0,0,0,2,1,2.4,194,5.1,0,44.4,36,36,19.0,27.1,2.98,0,6,16.2,36.1,13,10,18.8,36,3,13,80.9,0,1,37,0.0,91.2,0.0,0,0,0,0,2,3,8.1,487,13.5,15,100.0,6,6,3.2,-2.5,1.5,0,0,0.0,100.0,6,1,0.0,6,0,1,65.6,0,0,6,0.0,83.3,0.0,0,0,0,0,0,0,0.0,24,4.0,37.5,8,8,4.2,29.4,2.68,0,0,0.0,37.5,3,0,0.0,8,0,3,68.8,0,0,9,,85.4,0.0,0,0,0,0,0,0,0.0,112,14.0,14.3,7,7,3.7,14.7,2.27,0,0,0.0,14.3,1,4,0.0,7,0,1,31.6,0,1,8,0.0,0.0,0.0,0,0,0,0,0,1,12.5,19,2.7,73.3,15,15,7.9,5.7,2.36,0,0,0.0,66.7,10,5,9.1,15,1,4,57.0,0,0,16,0.0,77.9,0.0,0,0,0,0,0,0,0.0,73,4.9,55.6,45,45,23.8,13.9,2.9,0,2,4.0,53.3,24,15,4.0,45,1,23,59.6,0,1,50,0.0,105.1,0.0,0,0,0,0,5,5,10.0,333,7.4,0,100.0,6,6,3.2,-2.7,1.45,0,0,0.0,100.0,6,1,0.0,6,0,0,65.5,0,0,6,0.0,81.9,0.0,0,0,0,0,0,0,0.0,22,3.7,28.6,14,14,7.4,26.4,3.27,0,3,21.4,21.4,3,6,25.0,14,1,3,60.8,0,0,14,0.0,56.3,0.0,0,0,0,0,0,2,14.3,98,7.0,56.3,16,16,8.5,13.4,2.97,0,0,0.0,50.0,8,4,11.1,16,1,7,61.3,0,0,19,0.0,89.1,0.0,0,0,0,0,1,1,5.3,94,5.9,73.7,19,19,10.1,4.7,2.11,0,0,0.0,68.4,13,4,7.1,19,1,9,44.2,0,1,21,0.0,79.3,0.0,0,0,0,0,1,2,9.5,112,5.9,79.2,72,72,38.1,4.7,2.26,0,0,0.0,69.4,50,21,12.3,72,7,25,59.2,0,2,78,0.0,84.2,0.0,0,0,0,0,3,3,3.8,379,5.3
Matthew Stafford,4924,QB,DET,5,195,206,91.2,34,34,17.4,-3.5,1.91,0,0,0.0,91.2,31,6,0.0,34,0,6,60.9,0,1,34,0.0,77.8,0.0,0,0,0,0,0,1,2.9,191,5.6,91.3,23,23,11.8,-3.1,1.78,0,0,0.0,91.3,21,4,0.0,23,0,4,63.6,0,0,23,0.0,85.9,0.0,0,0,0,0,0,0,0.0,106,4.6,66.7,3,3,1.5,28.7,2.63,0,2,66.7,66.7,2,2,0.0,3,0,2,95.7,0,0,3,0.0,109.7,0.0,0,0,0,0,0,0,0.0,74,24.7,70.6,17,17,8.7,13.2,2.51,0,1,5.9,70.6,12,6,0.0,17,0,12,71.6,0,0,17,0.0,132.6,0.0,0,0,0,0,1,2,11.8,213,12.5,87.3,55,55,28.2,4.2,2.28,0,0,0.0,85.5,47,19,2.1,55,1,23,69.1,0,1,58,0.0,116.4,0.0,0,0,0,0,4,2,3.4,437,7.9,0,25.0,12,12,6.2,30.3,3.13,0,3,18.8,25.0,3,8,0.0,12,0,3,56.8,0,0,16,0.0,61.5,0.0,0,0,0,0,0,3,18.8,99,8.3,11,83.3,6,6,3.1,-5.5,2.3,0,0,0.0,83.3,5,1,0.0,6,0,1,50.0,0,1,6,0.0,47.9,0.0,0,0,0,0,0,1,16.7,30,5.0,12.5,8,8,4.1,31.8,3.49,0,1,9.1,12.5,1,5,0.0,8,0,1,42.2,0,0,11,0.0,40.1,0.0,0,0,0,0,0,2,18.2,25,3.1,27.3,11,11,5.6,14.0,2.89,0,0,0.0,18.2,2,7,33.3,11,1,2,25.4,0,3,11,0.0,30.3,0.0,0,0,0,0,1,4,36.4,21,1.9,71.4,21,21,10.8,4.0,1.99,0,0,0.0,71.4,15,3,0.0,21,0,9,55.1,0,0,23,0.0,80.3,0.0,0,0,0,0,0,0,0.0,94,4.5,47.5,40,40,20.5,13.8,2.68,0,1,2.5,42.5,17,19,10.5,40,2,17,34.0,0,6,40,0.0,43.4,0.0,0,0,0,0,2,9,22.5,277,6.9,0,100.0,5,5,2.6,-3.0,2.02,0,0,0.0,100.0,5,1,0.0,5,0,1,65.0,0,0,5,0.0,112.5,0.0,0,0,0,0,0,0,0.0,55,11.0,0.0,1,1,0.5,23.0,1.8,0,0,0.0,0.0,0,1,,1,0,0,37.7,0,0,2,0.0,39.6,0.0,0,0,0,0,0,1,50.0,0,0.0,33.3,12,12,6.2,14.4,2.72,0,0,0.0,25.0,3,6,25.0,12,1,3,28.7,0,3,12,0.0,2.4,0.0,0,0,0,0,0,3,25.0,43,3.6,81.3,16,16,8.2,3.6,2.03,0,0,0.0,81.3,13,4,0.0,16,0,5,52.3,0,0,18,0.0,94.5,0.0,0,0,0,0,0,0,0.0,107,6.7,82.6,92,92,47.2,4.1,2.17,0,0,0.0,81.5,75,26,1.3,92,1,37,62.2,0,1,99,0.0,105.5,0.0,0,0,0,0,4,2,2.0,638,6.9
Eli Manning,1722,QB,NYG,5,197,205,100.0,16,16,8.1,-3.0,2.03,0,0,0.0,87.5,14,4,12.5,16,2,1,68.1,0,0,17,0.0,88.5,0.0,0,0,0,0,0,0,0.0,84,5.3,100.0,9,9,4.6,-4.0,2.21,0,0,0.0,88.9,8,3,11.1,9,1,1,66.5,0,0,10,0.0,96.8,0.0,0,0,0,0,0,0,0.0,65,7.2,50.0,2,2,1.0,27.5,2.6,0,0,0.0,50.0,1,0,0.0,2,0,1,63.6,0,0,3,,135.4,0.0,0,0,0,0,1,0,0.0,30,15.0,81.3,16,16,8.1,13.8,2.34,0,3,16.7,81.3,13,3,0.0,16,0,13,93.1,0,0,18,0.0,158.3,0.0,0,0,0,0,4,1,5.6,285,17.8,91.0,67,67,34.0,4.3,2.18,0,0,0.0,77.6,52,18,14.8,67,9,23,69.4,0,1,69,0.0,100.2,0.0,0,0,0,0,2,2,2.9,480,7.2,0,33.3,18,18,9.1,26.7,2.49,0,2,9.1,27.8,5,6,16.7,18,1,5,50.5,0,1,22,0.0,81.7,0.0,0,0,0,0,2,1,4.5,176,9.8,21,100.0,3,3,1.5,-1.0,1.9,0,0,0.0,66.7,2,0,33.3,3,1,0,63.1,0,0,3,,70.1,0.0,0,0,0,0,0,0,0.0,8,2.7,12.5,8,8,4.1,28.4,2.56,0,1,9.1,12.5,1,3,0.0,8,0,1,51.5,0,0,11,0.0,40.6,0.0,0,0,0,0,0,0,0.0,26,3.3,50.0,8,8,4.1,13.0,2.45,0,0,0.0,37.5,3,3,25.0,8,1,3,54.9,0,0,8,0.0,58.9,0.0,0,0,0,0,0,0,0.0,49,6.1,73.1,26,26,13.2,4.5,2.13,0,0,0.0,69.2,18,5,5.3,26,1,7,61.8,0,0,26,0.0,97.8,0.0,0,0,0,0,1,0,0.0,157,6.0,62.5,32,32,16.2,13.1,2.41,0,4,11.8,59.4,19,7,5.0,32,1,19,77.6,0,0,34,0.0,139.8,0.0,0,0,0,0,4,3,8.8,374,11.7,0,100.0,4,4,2.0,-2.3,1.73,0,0,0.0,100.0,4,1,0.0,4,0,0,64.3,0,0,4,0.0,79.2,0.0,0,0,0,0,0,0,0.0,11,2.8,50.0,8,8,4.1,24.9,2.4,0,1,12.5,37.5,3,3,25.0,8,1,3,49.7,0,1,8,0.0,85.4,0.0,0,0,0,0,1,1,12.5,120,15.0,37.5,8,8,4.1,11.9,2.5,0,1,12.5,37.5,3,1,0.0,8,0,3,45.7,0,0,8,0.0,54.2,0.0,0,0,0,0,0,2,25.0,40,5.0,89.7,29,29,14.7,3.5,1.77,0,0,0.0,79.3,23,3,11.5,29,3,11,66.9,0,0,30,0.0,99.1,0.0,0,0,0,0,1,1,3.3,146,5.0,86.9,122,122,61.9,4.2,2.07,0,0,0.0,76.2,93,26,12.3,122,13,41,69.0,0,1,125,0.0,99.9,0.0,0,0,0,0,4,3,2.4,783,6.4
Philip Rivers,1725,QB,SD,5,188,204,94.4,36,36,19.1,-3.5,1.66,0,0,0.0,91.7,33,6,2.9,36,1,13,67.7,0,0,37,0.0,111.7,0.0,0,0,0,0,1,0,0.0,309,8.6,92.6,27,27,14.4,-3.9,1.68,0,0,0.0,88.9,24,5,4.0,27,1,11,67.1,0,0,27,0.0,118.5,0.0,0,0,0,0,1,0,0.0,256,9.5,40.0,5,5,2.7,27.6,2.78,0,1,16.7,40.0,2,2,0.0,5,0,2,68.1,0,0,6,0.0,82.1,0.0,0,0,0,0,0,0,0.0,56,11.2,64.3,14,14,7.4,14.3,2.76,0,0,0.0,57.1,8,3,11.1,14,1,8,52.7,0,2,14,0.0,51.5,0.0,0,0,0,0,0,2,14.3,139,9.9,94.2,69,69,36.7,3.4,2.06,0,0,0.0,88.4,61,23,6.2,69,4,34,75.5,0,2,72,0.0,110.1,0.0,0,0,0,0,3,1,1.4,680,9.9,0,57.1,14,14,7.4,28.9,2.54,0,4,25.0,57.1,8,6,0.0,14,0,8,90.1,0,0,16,0.0,141.4,0.0,0,0,0,0,4,1,6.3,245,17.5,27,100.0,5,5,2.7,-1.8,1.36,0,0,0.0,100.0,5,1,0.0,5,0,1,62.5,0,0,6,0.0,85.8,0.0,0,0,0,0,0,0,0.0,23,4.6,100.0,2,2,1.1,31.5,2.7,0,1,33.3,100.0,2,1,0.0,2,0,2,89.7,0,0,3,0.0,158.3,0.0,0,0,0,0,1,0,0.0,73,36.5,55.6,9,9,4.8,14.2,2.51,0,1,10.0,55.6,5,5,0.0,9,0,5,64.0,0,0,10,0.0,119.4,0.0,0,0,0,0,2,0,0.0,68,7.6,76.5,17,17,9.0,5.3,1.88,0,0,0.0,52.9,9,5,30.8,17,4,2,47.0,0,0,18,0.0,61.4,0.0,0,0,0,0,0,1,5.6,62,3.6,56.7,30,30,16.0,14.1,2.51,0,1,3.1,53.3,16,12,5.9,30,1,16,52.3,0,3,32,0.0,66.0,0.0,0,0,0,0,2,3,9.4,265,8.8,0,100.0,4,4,2.1,-3.3,1.88,0,0,0.0,100.0,4,0,0.0,4,0,1,64.4,0,0,4,,97.9,0.0,0,0,0,0,0,0,0.0,30,7.5,57.1,7,7,3.7,29.0,2.31,0,2,28.6,57.1,4,3,0.0,7,0,4,86.0,0,0,7,0.0,141.4,0.0,0,0,0,0,3,1,14.3,116,16.6,42.9,7,7,3.7,13.4,2.03,0,0,0.0,42.9,3,4,0.0,7,0,3,46.1,0,1,8,0.0,32.7,0.0,0,0,0,0,0,1,12.5,58,8.3,77.8,9,9,4.8,4.7,1.92,0,0,0.0,77.8,7,3,0.0,9,0,2,68.7,0,0,9,0.0,90.7,0.0,0,0,0,0,0,0,0.0,52,5.8,89.5,95,95,50.5,3.9,2.01,0,0,0.0,81.1,77,31,9.4,95,8,38,69.3,0,2,99,0.0,103.2,0.0,0,0,0,0,3,2,2.0,794,8.4
