player,player_id,position,team_name,player_game_count,base_attempts,base_dropbacks,behind_los_accuracy_percent,behind_los_aimed_passes,behind_los_attempts,behind_los_attempts_percent,behind_los_avg_depth_of_target,behind_los_avg_time_to_throw,behind_los_bats,behind_los_big_time_throws,behind_los_btt_rate,behind_los_completion_percent,behind_los_completions,behind_los_def_gen_pressures,behind_los_drop_rate,behind_los_dropbacks,behind_los_drops,behind_los_first_downs,behind_los_grades_pass,behind_los_hit_as_threw,behind_los_interceptions,behind_los_passing_snaps,behind_los_pressure_to_sack_rate,behind_los_qb_rating,behind_los_sack_percent,behind_los_sacks,behind_los_scrambles,behind_los_spikes,behind_los_thrown_aways,behind_los_touchdowns,behind_los_turnover_worthy_plays,behind_los_twp_rate,behind_los_yards,behind_los_ypa,center_behind_los_accuracy_percent,center_behind_los_aimed_passes,center_behind_los_attempts,center_behind_los_attempts_percent,center_behind_los_avg_depth_of_target,center_behind_los_avg_time_to_throw,center_behind_los_bats,center_behind_los_big_time_throws,center_behind_los_btt_rate,center_behind_los_completion_percent,center_behind_los_completions,center_behind_los_def_gen_pressures,center_behind_los_drop_rate,center_behind_los_dropbacks,center_behind_los_drops,center_behind_los_first_downs,center_behind_los_grades_pass,center_behind_los_hit_as_threw,center_behind_los_interceptions,center_behind_los_passing_snaps,center_behind_los_pressure_to_sack_rate,center_behind_los_qb_rating,center_behind_los_sack_percent,center_behind_los_sacks,center_behind_los_scrambles,center_behind_los_spikes,center_behind_los_thrown_aways,center_behind_los_touchdowns,center_behind_los_turnover_worthy_plays,center_behind_los_twp_rate,center_behind_los_yards,center_behind_los_ypa,center_deep_accuracy_percent,center_deep_aimed_passes,center_deep_attempts,center_deep_attempts_percent,center_deep_avg_depth_of_target,center_deep_avg_time_to_throw,center_deep_bats,center_deep_big_time_throws,center_deep_btt_rate,center_deep_completion_percent,center_deep_completions,center_deep_def_gen_pressures,center_deep_drop_rate,center_deep_dropbacks,center_deep_drops,center_deep_first_downs,center_deep_grades_pass,center_deep_hit_as_threw,center_deep_interceptions,center_deep_passing_snaps,center_deep_pressure_to_sack_rate,center_deep_qb_rating,center_deep_sack_percent,center_deep_sacks,center_deep_scrambles,center_deep_spikes,center_deep_thrown_aways,center_deep_touchdowns,center_deep_turnover_worthy_plays,center_deep_twp_rate,center_deep_yards,center_deep_ypa,center_medium_accuracy_percent,center_medium_aimed_passes,center_medium_attempts,center_medium_attempts_percent,center_medium_avg_depth_of_target,center_medium_avg_time_to_throw,center_medium_bats,center_medium_big_time_throws,center_medium_btt_rate,center_medium_completion_percent,center_medium_completions,center_medium_def_gen_pressures,center_medium_drop_rate,center_medium_dropbacks,center_medium_drops,center_medium_first_downs,center_medium_grades_pass,center_medium_hit_as_threw,center_medium_interceptions,center_medium_passing_snaps,center_medium_pressure_to_sack_rate,center_medium_qb_rating,center_medium_sack_percent,center_medium_sacks,center_medium_scrambles,center_medium_spikes,center_medium_thrown_aways,center_medium_touchdowns,center_medium_turnover_worthy_plays,center_medium_twp_rate,center_medium_yards,center_medium_ypa,center_short_accuracy_percent,center_short_aimed_passes,center_short_attempts,center_short_attempts_percent,center_short_avg_depth_of_target,center_short_avg_time_to_throw,center_short_bats,center_short_big_time_throws,center_short_btt_rate,center_short_completion_percent,center_short_completions,center_short_def_gen_pressures,center_short_drop_rate,center_short_dropbacks,center_short_drops,center_short_first_downs,center_short_grades_pass,center_short_hit_as_threw,center_short_interceptions,center_short_passing_snaps,center_short_pressure_to_sack_rate,center_short_qb_rating,center_short_sack_percent,center_short_sacks,center_short_scrambles,center_short_spikes,center_short_thrown_aways,center_short_touchdowns,center_short_turnover_worthy_plays,center_short_twp_rate,center_short_yards,center_short_ypa,declined_penalties,deep_accuracy_percent,deep_aimed_passes,deep_attempts,deep_attempts_percent,deep_avg_depth_of_target,deep_avg_time_to_throw,deep_bats,deep_big_time_throws,deep_btt_rate,deep_completion_percent,deep_completions,deep_def_gen_pressures,deep_drop_rate,deep_dropbacks,deep_drops,deep_first_downs,deep_grades_pass,deep_hit_as_threw,deep_interceptions,deep_passing_snaps,deep_pressure_to_sack_rate,deep_qb_rating,deep_sack_percent,deep_sacks,deep_scrambles,deep_spikes,deep_thrown_aways,deep_touchdowns,deep_turnover_worthy_plays,deep_twp_rate,deep_yards,deep_ypa,franchise_id,left_behind_los_accuracy_percent,left_behind_los_aimed_passes,left_behind_los_attempts,left_behind_los_attempts_percent,left_behind_los_avg_depth_of_target,left_behind_los_avg_time_to_throw,left_behind_los_bats,left_behind_los_big_time_throws,left_behind_los_btt_rate,left_behind_los_completion_percent,left_behind_los_completions,left_behind_los_def_gen_pressures,left_behind_los_drop_rate,left_behind_los_dropbacks,left_behind_los_drops,left_behind_los_first_downs,left_behind_los_grades_pass,left_behind_los_hit_as_threw,left_behind_los_interceptions,left_behind_los_passing_snaps,left_behind_los_pressure_to_sack_rate,left_behind_los_qb_rating,left_behind_los_sack_percent,left_behind_los_sacks,left_behind_los_scrambles,left_behind_los_spikes,left_behind_los_thrown_aways,left_behind_los_touchdowns,left_behind_los_turnover_worthy_plays,left_behind_los_twp_rate,left_behind_los_yards,left_behind_los_ypa,left_deep_accuracy_percent,left_deep_aimed_passes,left_deep_attempts,left_deep_attempts_percent,left_deep_avg_depth_of_target,left_deep_avg_time_to_throw,left_deep_bats,left_deep_big_time_throws,left_deep_btt_rate,left_deep_completion_percent,left_deep_completions,left_deep_def_gen_pressures,left_deep_drop_rate,left_deep_dropbacks,left_deep_drops,left_deep_first_downs,left_deep_grades_pass,left_deep_hit_as_threw,left_deep_interceptions,left_deep_passing_snaps,left_deep_pressure_to_sack_rate,left_deep_qb_rating,left_deep_sack_percent,left_deep_sacks,left_deep_scrambles,left_deep_spikes,left_deep_thrown_aways,left_deep_touchdowns,left_deep_turnover_worthy_plays,left_deep_twp_rate,left_deep_yards,left_deep_ypa,left_medium_accuracy_percent,left_medium_aimed_passes,left_medium_attempts,left_medium_attempts_percent,left_medium_avg_depth_of_target,left_medium_avg_time_to_throw,left_medium_bats,left_medium_big_time_throws,left_medium_btt_rate,left_medium_completion_percent,left_medium_completions,left_medium_def_gen_pressures,left_medium_drop_rate,left_medium_dropbacks,left_medium_drops,left_medium_first_downs,left_medium_grades_pass,left_medium_hit_as_threw,left_medium_interceptions,left_medium_passing_snaps,left_medium_pressure_to_sack_rate,left_medium_qb_rating,left_medium_sack_percent,left_medium_sacks,left_medium_scrambles,left_medium_spikes,left_medium_thrown_aways,left_medium_touchdowns,left_medium_turnover_worthy_plays,left_medium_twp_rate,left_medium_yards,left_medium_ypa,left_short_accuracy_percent,left_short_aimed_passes,left_short_attempts,left_short_attempts_percent,left_short_avg_depth_of_target,left_short_avg_time_to_throw,left_short_bats,left_short_big_time_throws,left_short_btt_rate,left_short_completion_percent,left_short_completions,left_short_def_gen_pressures,left_short_drop_rate,left_short_dropbacks,left_short_drops,left_short_first_downs,left_short_grades_pass,left_short_hit_as_threw,left_short_interceptions,left_short_passing_snaps,left_short_pressure_to_sack_rate,left_short_qb_rating,left_short_sack_percent,left_short_sacks,left_short_scrambles,left_short_spikes,left_short_thrown_aways,left_short_touchdowns,left_short_turnover_worthy_plays,left_short_twp_rate,left_short_yards,left_short_ypa,medium_accuracy_percent,medium_aimed_passes,medium_attempts,medium_attempts_percent,medium_avg_depth_of_target,medium_avg_time_to_throw,medium_bats,medium_big_time_throws,medium_btt_rate,medium_completion_percent,medium_completions,medium_def_gen_pressures,medium_drop_rate,medium_dropbacks,medium_drops,medium_first_downs,medium_grades_pass,medium_hit_as_threw,medium_interceptions,medium_passing_snaps,medium_pressure_to_sack_rate,medium_qb_rating,medium_sack_percent,medium_sacks,medium_scrambles,medium_spikes,medium_thrown_aways,medium_touchdowns,medium_turnover_worthy_plays,medium_twp_rate,medium_yards,medium_ypa,penalties,right_behind_los_accuracy_percent,right_behind_los_aimed_passes,right_behind_los_attempts,right_behind_los_attempts_percent,right_behind_los_avg_depth_of_target,right_behind_los_avg_time_to_throw,right_behind_los_bats,right_behind_los_big_time_throws,right_behind_los_btt_rate,right_behind_los_completion_percent,right_behind_los_completions,right_behind_los_def_gen_pressures,right_behind_los_drop_rate,right_behind_los_dropbacks,right_behind_los_drops,right_behind_los_first_downs,right_behind_los_grades_pass,right_behind_los_hit_as_threw,right_behind_los_interceptions,right_behind_los_passing_snaps,right_behind_los_pressure_to_sack_rate,right_behind_los_qb_rating,right_behind_los_sack_percent,right_behind_los_sacks,right_behind_los_scrambles,right_behind_los_spikes,right_behind_los_thrown_aways,right_behind_los_touchdowns,right_behind_los_turnover_worthy_plays,right_behind_los_twp_rate,right_behind_los_yards,right_behind_los_ypa,right_deep_accuracy_percent,right_deep_aimed_passes,right_deep_attempts,right_deep_attempts_percent,right_deep_avg_depth_of_target,right_deep_avg_time_to_throw,right_deep_bats,right_deep_big_time_throws,right_deep_btt_rate,right_deep_completion_percent,right_deep_completions,right_deep_def_gen_pressures,right_deep_drop_rate,right_deep_dropbacks,right_deep_drops,right_deep_first_downs,right_deep_grades_pass,right_deep_hit_as_threw,right_deep_interceptions,right_deep_passing_snaps,right_deep_pressure_to_sack_rate,right_deep_qb_rating,right_deep_sack_percent,right_deep_sacks,right_deep_scrambles,right_deep_spikes,right_deep_thrown_aways,right_deep_touchdowns,right_deep_turnover_worthy_plays,right_deep_twp_rate,right_deep_yards,right_deep_ypa,right_medium_accuracy_percent,right_medium_aimed_passes,right_medium_attempts,right_medium_attempts_percent,right_medium_avg_depth_of_target,right_medium_avg_time_to_throw,right_medium_bats,right_medium_big_time_throws,right_medium_btt_rate,right_medium_completion_percent,right_medium_completions,right_medium_def_gen_pressures,right_medium_drop_rate,right_medium_dropbacks,right_medium_drops,right_medium_first_downs,right_medium_grades_pass,right_medium_hit_as_threw,right_medium_interceptions,right_medium_passing_snaps,right_medium_pressure_to_sack_rate,right_medium_qb_rating,right_medium_sack_percent,right_medium_sacks,right_medium_scrambles,right_medium_spikes,right_medium_thrown_aways,right_medium_touchdowns,right_medium_turnover_worthy_plays,right_medium_twp_rate,right_medium_yards,right_medium_ypa,right_short_accuracy_percent,right_short_aimed_passes,right_short_attempts,right_short_attempts_percent,right_short_avg_depth_of_target,right_short_avg_time_to_throw,right_short_bats,right_short_big_time_throws,right_short_btt_rate,right_short_completion_percent,right_short_completions,right_short_def_gen_pressures,right_short_drop_rate,right_short_dropbacks,right_short_drops,right_short_first_downs,right_short_grades_pass,right_short_hit_as_threw,right_short_interceptions,right_short_passing_snaps,right_short_pressure_to_sack_rate,right_short_qb_rating,right_short_sack_percent,right_short_sacks,right_short_scrambles,right_short_spikes,right_short_thrown_aways,right_short_touchdowns,right_short_turnover_worthy_plays,right_short_twp_rate,right_short_yards,right_short_ypa,short_accuracy_percent,short_aimed_passes,short_attempts,short_attempts_percent,short_avg_depth_of_target,short_avg_time_to_throw,short_bats,short_big_time_throws,short_btt_rate,short_completion_percent,short_completions,short_def_gen_pressures,short_drop_rate,short_dropbacks,short_drops,short_first_downs,short_grades_pass,short_hit_as_threw,short_interceptions,short_passing_snaps,short_pressure_to_sack_rate,short_qb_rating,short_sack_percent,short_sacks,short_scrambles,short_spikes,short_thrown_aways,short_touchdowns,short_turnover_worthy_plays,short_twp_rate,short_yards,short_ypa
Philip Rivers,1725,QB,SD,6,253,272,95.2,42,42,16.6,-3.5,1.7,0,0,0.0,92.9,39,7,2.5,42,1,16,68.6,0,0,44,0.0,110.5,0.0,0,0,0,0,1,0,0.0,362,8.6,93.5,31,31,12.3,-3.8,1.66,0,0,0.0,90.3,28,6,3.4,31,1,14,67.9,0,0,32,0.0,117.1,0.0,0,0,0,0,1,0,0.0,295,9.5,57.1,7,7,2.8,31.7,2.89,0,3,37.5,57.1,4,2,0.0,7,0,4,90.5,0,0,8,0.0,101.8,0.0,0,0,0,0,0,0,0.0,144,20.6,64.7,17,17,6.7,14.1,2.74,0,0,0.0,58.8,10,4,9.1,17,1,10,57.8,0,2,17,0.0,51.7,0.0,0,0,0,0,0,2,11.8,164,9.6,95.4,87,87,34.4,3.5,2.09,0,0,0.0,90.8,79,28,4.8,87,4,42,81.7,0,2,91,0.0,108.2,0.0,0,0,0,0,3,1,1.1,828,9.5,0,45.5,22,22,8.7,29.9,2.67,0,6,25.0,45.5,10,7,0.0,22,0,10,83.3,0,0,24,0.0,131.6,0.0,0,0,0,0,4,2,8.3,333,15.1,27,100.0,6,6,2.4,-2.2,1.65,0,0,0.0,100.0,6,1,0.0,6,0,1,63.1,0,0,7,0.0,87.5,0.0,0,0,0,0,0,0,0.0,30,5.0,40.0,5,5,2.0,25.8,2.58,0,1,16.7,40.0,2,1,0.0,5,0,2,61.9,0,0,6,0.0,127.1,0.0,0,0,0,0,1,1,16.7,73,14.6,60.0,15,15,5.9,13.9,2.43,0,1,6.3,60.0,9,7,0.0,15,0,9,59.8,0,0,16,0.0,126.4,0.0,0,0,0,0,2,1,6.3,125,8.3,78.3,23,23,9.1,5.4,1.92,0,0,0.0,60.9,14,6,22.2,23,4,4,57.7,0,0,24,0.0,84.7,0.0,0,0,0,0,1,1,4.2,96,4.2,59.6,47,47,18.6,13.8,2.5,0,2,4.1,55.3,26,17,7.1,47,2,25,60.9,0,3,49,0.0,78.9,0.0,0,0,0,0,3,4,8.2,406,8.6,0,100.0,5,5,2.0,-3.4,1.98,0,0,0.0,100.0,5,0,0.0,5,0,1,65.0,0,0,5,,97.5,0.0,0,0,0,0,0,0,0.0,37,7.4,40.0,10,10,4.0,30.6,2.56,0,2,20.0,40.0,4,4,0.0,10,0,4,73.7,0,0,10,0.0,123.3,0.0,0,0,0,0,3,1,10.0,116,11.6,53.3,15,15,5.9,13.4,2.29,0,1,6.3,46.7,7,6,12.5,15,1,6,64.5,0,1,16,0.0,67.9,0.0,0,0,0,0,1,1,6.3,117,7.8,69.2,13,13,5.1,4.2,1.94,0,0,0.0,69.2,9,6,0.0,13,0,4,65.3,0,0,14,0.0,88.9,0.0,0,0,0,0,0,0,0.0,91,7.0,89.4,123,123,48.6,4.0,2.05,0,0,0.0,82.9,102,40,7.3,123,8,50,76.3,0,2,129,0.0,105.1,0.0,0,0,0,0,4,2,1.6,1015,8.3
Blake Bortles,8638,QB,JAX,6,242,270,100.0,26,26,10.7,-3.0,1.69,0,0,0.0,96.2,25,2,3.8,26,1,5,69.8,0,0,26,0.0,85.4,0.0,0,0,0,0,0,0,0.0,117,4.5,100.0,11,11,4.5,-3.5,2.04,0,0,0.0,100.0,11,0,0.0,11,0,4,66.9,0,0,11,,91.7,0.0,0,0,0,0,0,0,0.0,66,6.0,64.7,17,17,7.0,25.9,2.89,0,3,17.6,52.9,9,5,18.2,17,2,9,91.9,0,1,17,0.0,113.4,0.0,0,0,0,0,3,1,5.9,326,19.2,62.1,29,29,12.0,14.3,2.91,0,2,6.7,58.6,17,8,5.6,29,1,17,60.6,0,1,30,0.0,115.1,0.0,0,0,0,0,4,5,16.7,271,9.3,81.3,48,48,19.8,4.2,2.36,0,0,0.0,70.8,34,15,12.8,48,5,16,69.7,0,2,54,0.0,79.3,0.0,0,0,0,0,2,2,3.7,250,5.2,0,43.2,44,44,18.2,26.5,2.96,0,6,13.3,36.4,16,12,15.8,44,3,16,78.4,0,1,45,0.0,97.7,0.0,0,0,0,0,3,3,6.7,561,12.8,15,100.0,8,8,3.3,-2.4,1.48,0,0,0.0,87.5,7,1,12.5,8,1,1,66.4,0,0,8,0.0,80.7,0.0,0,0,0,0,0,0,0.0,27,3.4,30.0,10,10,4.1,28.1,2.74,0,0,0.0,30.0,3,0,0.0,10,0,3,63.4,0,0,11,,73.8,0.0,0,0,0,0,0,0,0.0,112,11.2,36.4,11,11,4.5,14.7,2.91,0,0,0.0,36.4,4,6,0.0,11,0,4,42.2,0,2,12,0.0,47.3,0.0,0,0,0,0,1,2,16.7,64,5.8,78.9,19,19,7.9,5.6,2.41,0,0,0.0,68.4,13,6,13.3,19,2,5,61.0,0,0,20,0.0,79.3,0.0,0,0,0,0,0,0,0.0,92,4.8,56.9,58,58,24.0,14.1,2.9,0,3,4.7,53.4,31,18,6.1,58,2,30,60.2,0,3,64,0.0,92.9,0.0,0,0,0,0,6,8,12.5,464,8.0,0,100.0,7,7,2.9,-2.7,1.4,0,0,0.0,100.0,7,1,0.0,7,0,0,66.0,0,0,7,0.0,81.0,0.0,0,0,0,0,0,0,0.0,24,3.4,29.4,17,17,7.0,26.0,3.16,0,3,17.6,23.5,4,7,20.0,17,1,4,59.1,0,0,17,0.0,57.2,0.0,0,0,0,0,0,2,11.8,123,7.2,61.1,18,18,7.4,13.5,2.87,0,1,4.5,55.6,10,4,9.1,18,1,9,71.4,0,0,22,0.0,96.8,0.0,0,0,0,0,1,1,4.5,129,7.2,74.1,27,27,11.2,4.4,2.48,0,0,0.0,70.4,19,8,5.0,27,1,11,54.8,0,1,29,0.0,92.5,0.0,0,0,0,0,2,2,6.9,146,5.4,78.7,94,94,38.8,4.6,2.4,0,0,0.0,70.2,66,29,10.8,94,8,32,64.2,0,3,103,0.0,83.1,0.0,0,0,0,0,4,4,3.9,488,5.2
Joe Flacco,4332,QB,BLT,6,247,255,94.1,34,34,13.8,-2.9,2.02,0,0,0.0,94.1,32,8,0.0,34,0,2,66.6,0,0,36,0.0,88.1,0.0,0,0,0,0,0,0,0.0,175,5.1,90.0,20,20,8.1,-3.1,1.87,0,0,0.0,90.0,18,3,0.0,20,0,1,63.3,0,0,22,0.0,86.7,0.0,0,0,0,0,0,0,0.0,96,4.8,20.0,5,5,2.0,33.4,2.7,0,1,16.7,0.0,0,0,100.0,5,1,0,51.9,0,1,6,,0.0,0.0,0,0,0,0,0,1,16.7,0,0.0,68.0,25,25,10.1,14.3,2.68,0,4,16.0,60.0,15,5,11.8,25,2,15,85.6,0,0,25,0.0,112.4,0.0,0,0,0,0,1,1,4.0,282,11.3,82.5,63,63,25.5,3.7,2.38,0,0,0.0,79.4,50,23,3.8,63,2,19,57.3,0,2,69,0.0,90.9,0.0,0,0,0,0,2,3,4.3,407,6.5,0,35.7,28,28,11.3,30.4,2.86,0,9,30.0,28.6,8,5,20.0,28,2,8,77.9,0,2,30,0.0,43.6,0.0,0,0,0,0,1,6,20.0,231,8.3,3,100.0,7,7,2.8,-2.7,2.01,0,0,0.0,100.0,7,3,0.0,7,0,0,65.9,0,0,7,0.0,83.3,0.0,0,0,0,0,0,0,0.0,28,4.0,50.0,10,10,4.0,26.8,2.68,0,5,50.0,40.0,4,4,20.0,10,1,4,91.3,0,1,10,0.0,79.2,0.0,0,0,0,0,1,2,20.0,120,12.0,33.3,9,9,3.6,14.6,2.51,0,1,9.1,33.3,3,3,0.0,9,0,3,27.1,0,1,11,0.0,49.1,0.0,0,0,0,0,1,2,18.2,47,5.2,73.9,23,23,9.3,3.6,2.62,0,0,0.0,69.6,16,5,5.9,23,1,4,33.9,0,2,24,0.0,43.9,0.0,0,0,0,0,0,2,8.3,111,4.8,58.7,46,46,18.6,14.3,2.6,0,6,12.5,50.0,23,10,14.8,46,4,23,65.0,0,1,48,0.0,95.6,0.0,0,0,0,0,3,3,6.3,432,9.4,0,100.0,7,7,2.8,-2.9,2.44,0,0,0.0,100.0,7,2,0.0,7,0,1,66.0,0,0,7,0.0,97.0,0.0,0,0,0,0,0,0,0.0,51,7.3,30.8,13,13,5.3,31.9,3.06,0,3,21.4,30.8,4,1,0.0,13,0,4,68.4,0,0,14,0.0,63.3,0.0,0,0,0,0,0,3,21.4,111,8.5,58.3,12,12,4.9,14.0,2.51,0,1,8.3,41.7,5,2,28.6,12,2,5,67.0,0,0,12,0.0,100.3,0.0,0,0,0,0,1,0,0.0,103,8.6,87.1,31,31,12.6,3.4,2.52,0,0,0.0,80.6,25,4,7.4,31,2,13,73.8,0,0,34,0.0,121.6,0.0,0,0,0,0,2,1,2.9,249,8.0,82.1,117,117,47.4,3.6,2.46,0,0,0.0,77.8,91,32,5.2,117,5,36,55.9,0,4,127,0.0,91.1,0.0,0,0,0,0,4,6,4.7,767,6.6
Matthew Stafford,4924,QB,DET,6,237,255,91.9,37,37,15.6,-3.5,1.86,0,0,0.0,91.9,34,6,0.0,37,0,6,61.7,0,1,37,0.0,76.6,0.0,0,0,0,0,0,1,2.7,188,5.1,91.7,24,24,10.1,-3.1,1.75,0,0,0.0,91.7,22,4,0.0,24,0,4,63.9,0,0,24,0.0,85.1,0.0,0,0,0,0,0,0,0.0,106,4.4,60.0,5,5,2.1,25.8,2.58,0,3,60.0,60.0,3,3,0.0,5,0,3,95.0,0,0,5,0.0,143.8,0.0,0,0,0,0,1,0,0.0,94,18.8,76.2,21,21,8.9,13.2,2.55,0,2,9.5,71.4,15,6,6.3,21,1,15,78.6,0,0,21,0.0,145.4,0.0,0,0,0,0,2,2,9.5,276,13.1,87.7,65,65,27.4,4.2,2.33,0,0,0.0,83.1,54,23,5.3,65,3,27,68.1,0,2,68,0.0,112.8,0.0,0,0,0,0,5,3,4.4,520,8.0,0,36.8,19,19,8.0,30.1,3.05,0,5,20.8,36.8,7,10,0.0,19,0,7,65.3,0,0,24,0.0,102.4,0.0,0,0,0,0,1,3,12.5,241,12.7,11,87.5,8,8,3.4,-5.1,2.09,0,0,0.0,87.5,7,1,0.0,8,0,1,52.9,0,1,8,0.0,41.1,0.0,0,0,0,0,0,1,12.5,27,3.4,20.0,10,10,4.2,30.0,3.27,0,1,7.1,20.0,2,5,0.0,10,0,2,45.7,0,0,14,0.0,48.3,0.0,0,0,0,0,0,2,14.3,51,5.1,38.5,13,13,5.5,14.4,3.13,0,0,0.0,23.1,3,9,40.0,13,2,3,29.3,0,3,13,0.0,39.6,0.0,0,0,0,0,2,4,30.8,29,2.2,76.0,25,25,10.5,3.6,2.14,0,0,0.0,76.0,19,4,0.0,25,0,11,59.2,0,0,28,0.0,87.4,0.0,0,0,0,0,0,0,0.0,132,5.3,56.3,48,48,20.3,14.0,2.8,0,2,4.2,47.9,23,21,14.8,48,4,23,47.9,0,6,48,0.0,65.2,0.0,0,0,0,0,4,9,18.8,403,8.4,0,100.0,5,5,2.1,-3.0,2.02,0,0,0.0,100.0,5,1,0.0,5,0,1,65.0,0,0,5,0.0,112.5,0.0,0,0,0,0,0,0,0.0,55,11.0,50.0,4,4,1.7,35.8,3.08,0,1,20.0,50.0,2,2,0.0,4,0,2,56.4,0,0,5,0.0,95.8,0.0,0,0,0,0,0,1,20.0,96,24.0,42.9,14,14,5.9,14.6,2.87,0,0,0.0,35.7,5,6,16.7,14,1,5,36.8,0,3,14,0.0,21.4,0.0,0,0,0,0,0,3,21.4,98,7.0,69.6,23,23,9.7,3.6,2.32,0,0,0.0,69.6,16,6,0.0,23,0,6,40.5,0,0,26,0.0,82.9,0.0,0,0,0,0,0,1,3.8,126,5.5,81.4,113,113,47.7,3.9,2.29,0,0,0.0,78.8,89,33,3.3,113,3,44,58.8,0,2,122,0.0,102.7,0.0,0,0,0,0,5,4,3.3,778,6.9
Alex Smith,2218,QB,KC,6,210,254,92.3,39,39,18.6,-3.4,1.83,0,0,0.0,89.7,35,8,2.8,39,1,11,68.8,0,0,41,0.0,109.5,0.0,0,0,0,0,2,0,0.0,241,6.2,95.0,20,20,9.5,-3.5,1.99,0,0,0.0,90.0,18,4,5.3,20,1,9,71.1,0,0,20,0.0,136.7,0.0,0,0,0,0,2,0,0.0,176,8.8,100.0,2,2,1.0,31.0,2.75,0,1,50.0,100.0,2,0,0.0,2,0,2,92.6,0,0,2,,118.8,0.0,0,0,0,0,0,0,0.0,69,34.5,77.8,18,18,8.6,13.3,2.84,0,0,0.0,72.2,13,6,7.1,18,1,13,85.5,0,1,19,0.0,109.7,0.0,0,0,0,0,1,1,5.3,246,13.7,79.2,53,53,25.2,4.5,2.08,0,0,0.0,67.9,36,12,14.3,53,6,18,64.0,0,0,56,0.0,100.9,0.0,0,0,0,0,2,0,0.0,377,7.1,0,29.4,17,17,8.1,26.9,2.64,0,3,16.7,29.4,5,5,0.0,17,0,5,69.7,0,0,18,0.0,76.3,0.0,0,0,0,0,0,0,0.0,201,11.8,16,100.0,6,6,2.9,-3.7,1.75,0,0,0.0,100.0,6,0,0.0,6,0,1,65.9,0,0,8,,94.4,0.0,0,0,0,0,0,0,0.0,40,6.7,28.6,7,7,3.3,26.0,2.9,0,1,14.3,28.6,2,3,0.0,7,0,2,71.0,0,0,7,0.0,69.3,0.0,0,0,0,0,0,0,0.0,71,10.1,44.4,9,9,4.3,14.6,2.84,0,1,10.0,44.4,4,3,0.0,9,0,4,42.5,0,1,10,0.0,88.4,0.0,0,0,0,0,1,2,20.0,112,12.4,56.5,23,23,11.0,3.7,1.92,0,0,0.0,56.5,13,8,0.0,23,0,5,60.6,0,0,26,0.0,70.9,0.0,0,0,0,0,0,0,0.0,120,5.2,66.7,39,39,18.6,13.3,2.89,0,1,2.4,64.1,25,12,3.8,39,1,25,77.2,0,2,42,0.0,102.6,0.0,0,0,0,0,2,3,7.1,481,12.3,0,84.6,13,13,6.2,-3.2,1.62,0,0,0.0,84.6,11,4,0.0,13,0,1,59.6,0,0,13,0.0,79.2,0.0,0,0,0,0,0,0,0.0,25,1.9,12.5,8,8,3.8,26.6,2.39,0,1,11.1,12.5,1,2,0.0,8,0,1,48.9,0,0,9,0.0,58.9,0.0,0,0,0,0,0,0,0.0,61,7.6,66.7,12,12,5.7,12.3,3.01,0,0,0.0,66.7,8,3,0.0,12,0,8,81.0,0,0,13,0.0,100.3,0.0,0,0,0,0,0,0,0.0,123,10.3,65.4,26,26,12.4,4.4,2.18,0,0,0.0,65.4,17,5,0.0,26,0,5,51.0,0,1,29,0.0,65.1,0.0,0,0,0,0,0,1,3.4,153,5.9,70.6,102,102,48.6,4.3,2.07,0,0,0.0,64.7,66,25,8.3,102,6,28,59.3,0,1,111,0.0,85.0,0.0,0,0,0,0,2,1,0.9,650,6.4
