player,player_id,position,team_name,player_game_count,base_targets,declined_penalties,franchise_id,penalties,screen_avg_depth_of_target,screen_avoided_tackles,screen_caught_percent,screen_contested_catch_rate,screen_contested_receptions,screen_contested_targets,screen_drop_rate,screen_drops,screen_first_downs,screen_fumbles,screen_grades_hands_drop,screen_grades_pass_route,screen_interceptions,screen_longest,screen_pass_block_rate,screen_pass_blocks,screen_pass_plays,screen_receptions,screen_route_rate,screen_routes,screen_targeted_qb_rating,screen_targets,screen_targets_percent,screen_touchdowns,screen_yards,screen_yards_after_catch,screen_yards_after_catch_per_reception,screen_yards_per_reception,screen_yprr,slot_avg_depth_of_target,slot_avoided_tackles,slot_caught_percent,slot_contested_catch_rate,slot_contested_receptions,slot_contested_targets,slot_drop_rate,slot_drops,slot_first_downs,slot_fumbles,slot_grades_hands_drop,slot_grades_pass_route,slot_interceptions,slot_longest,slot_pass_block_rate,slot_pass_blocks,slot_pass_plays,slot_receptions,slot_route_rate,slot_routes,slot_targeted_qb_rating,slot_targets,slot_targets_percent,slot_touchdowns,slot_yards,slot_yards_after_catch,slot_yards_after_catch_per_reception,slot_yards_per_reception,slot_yprr
Jeremy Hill,8690,HB,CIN,5,3,0,7,0,,0,,,0,0,,0,0,0,,46.7,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,64.7,48.2,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Corey Grant,9827,HB,JAX,5,3,0,15,0,-1.0,0,100.0,,0,0,0.0,0,0,0,84.5,70.1,0,8,0.0,0,2,2,100.0,2,93.8,2,66.7,0,13,15,7.5,6.5,6.5,10.5,0,50.0,,0,0,50.0,1,0,0,28.0,37.2,0,5,0.0,0,2,1,100.0,2,56.3,2,66.7,0,5,6,6.0,5.0,2.5
Marc Mariani,5745,WR,CHI,4,3,0,6,0,,0,,,0,0,,0,0,0,,47.6,0,0,0.0,0,7,0,100.0,7,0.0,0,0.0,0,0,0,,,0.0,6.0,0,0.0,,0,0,,0,0,0,64.7,45.0,0,0,0.0,0,57,0,94.7,54,39.6,2,66.7,0,0,0,,,0.0
Brandon Bolden,7469,HB,NE,3,2,0,19,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,,,0,,,0,0,,0,0,0,64.7,50.7,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Knile Davis,7878,HB,KC,3,2,0,16,0,-3.0,1,100.0,,0,0,0.0,0,0,0,78.7,96.9,0,12,0.0,0,1,1,100.0,1,116.7,1,50.0,0,12,15,15.0,12.0,12.0,,0,,,0,0,,0,0,0,68.3,71.8,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Jerick McKinnon,8731,HB,MIN,4,2,0,18,0,,0,,,0,0,,0,0,0,,54.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,72.1,66.8,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Andrew Quarless,5677,TE,GB,3,2,0,12,0,,0,,,0,0,,0,0,0,,46.8,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,68.3,51.8,0,0,0.0,0,11,0,90.9,10,0.0,0,0.0,0,0,0,,,0.0
Branden Oliver,9286,HB,SD,3,2,0,27,0,-6.0,0,50.0,,0,0,0.0,0,1,0,78.7,94.7,0,17,0.0,0,2,1,100.0,2,79.2,2,100.0,0,17,23,23.0,17.0,8.5,,0,,,0,0,,0,0,0,68.3,73.8,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Jacquizz Rodgers,6297,HB,CHI,5,2,0,6,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,,,0,,,0,0,,0,0,0,68.3,53.7,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Geremy Davis,9619,WR,NYG,3,2,0,21,0,,0,,,0,0,,0,0,0,,54.9,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,72.1,59.7,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Dwayne Bowe,3639,WR,CLV,2,2,0,8,0,,0,,,0,0,,0,0,0,,52.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,,56.0,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
DeAndrew White,9697,WR,SF,2,2,0,28,0,,0,,,0,0,,0,0,0,,51.1,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.5,52.4,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
Julius Thomas,6281,TE,JAX,1,2,0,15,0,,0,,,0,0,,0,0,0,,51.2,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,15.0,0,100.0,,0,0,0.0,0,1,0,70.5,58.7,0,15,0.0,0,17,1,94.1,16,118.8,1,50.0,0,15,0,0.0,15.0,0.94
Zach Zenner,9761,HB,DET,2,2,0,11,0,,0,,,0,0,,0,0,0,,51.7,0,0,33.3,1,3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.5,60.8,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Taiwan Jones,6277,HB,OAK,3,2,0,23,0,-3.0,1,100.0,,0,0,0.0,0,1,0,78.7,95.9,0,13,0.0,0,2,1,100.0,2,118.8,1,50.0,0,13,16,16.0,13.0,6.5,,0,,,0,0,,0,0,0,74.6,76.1,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Marquise Goodwin,7859,WR,BUF,1,2,0,4,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,,,0,,,0,0,,0,0,0,,56.7,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Cordarrelle Patterson,7810,WR,MIN,3,2,0,18,0,-2.0,0,100.0,,0,0,0.0,0,0,0,78.7,63.8,0,1,0.0,0,1,1,100.0,1,79.2,1,50.0,0,1,3,3.0,1.0,1.0,,0,,,0,0,,0,0,0,72.1,75.0,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
Denard Robinson,7917,HB,JAX,1,2,0,15,0,-6.0,2,100.0,,0,0,0.0,0,2,0,84.5,99.1,0,15,0.0,0,4,2,100.0,4,118.8,2,100.0,0,26,38,19.0,13.0,6.5,,0,,,0,0,,0,0,0,68.3,89.9,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Russell Shepard,8254,WR,TB,3,2,0,30,0,-2.0,0,0.0,,0,0,100.0,1,0,0,21.6,24.2,0,0,0.0,0,4,0,100.0,4,39.6,1,50.0,0,0,0,,,0.0,2.0,0,50.0,,0,0,50.0,1,1,0,27.3,41.7,0,6,0.0,0,28,1,96.4,27,56.3,2,100.0,0,6,0,0.0,6.0,0.22
Thomas Rawls,9993,HB,SEA,4,2,0,29,0,-2.0,0,100.0,,0,0,0.0,0,0,0,78.7,73.9,0,-1,0.0,0,2,1,100.0,2,79.2,1,50.0,0,-1,1,1.0,-1.0,-0.5,,0,,,0,0,,0,0,0,68.3,50.8,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Michael Burton,9601,FB,DET,5,2,0,11,0,,0,,,0,0,,0,0,0,,52.8,0,0,66.7,2,3,0,33.3,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,64.7,48.8,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Michael Hoomanawanui,5655,TE,NO,3,2,0,20,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,,,0,,,0,0,,0,0,0,,49.9,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0
Levine Toilolo,7915,TE,ATL,5,2,0,2,0,,0,,,0,0,,0,0,0,,38.7,0,0,0.0,0,6,0,100.0,6,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,70.5,50.9,0,0,0.0,0,16,0,100.0,16,0.0,0,0.0,0,0,0,,,0.0
Jaelen Strong,9503,WR,HST,1,2,0,13,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,,19.0,0,100.0,,0,0,0.0,0,1,0,72.1,69.8,0,11,0.0,0,5,1,100.0,5,152.1,1,50.0,1,11,0,0.0,11.0,2.2
Tevin Coleman,9506,HB,ATL,3,2,0,2,0,,0,,,0,0,,0,0,0,,49.0,0,0,40.0,2,5,0,60.0,3,0.0,0,0.0,0,0,0,,,0.0,16.0,0,0.0,,0,0,,0,0,0,,52.6,0,0,0.0,0,4,0,100.0,4,39.6,1,50.0,0,0,0,,,0.0
Lucky Whitehead,9853,WR,DAL,3,2,0,9,0,-3.0,0,100.0,,0,0,0.0,0,0,0,78.7,63.8,0,-3,0.0,0,1,1,100.0,1,79.2,1,50.0,0,-3,0,0.0,-3.0,-3.0,7.0,0,0.0,,0,0,,0,0,0,64.7,47.5,0,0,0.0,0,11,0,81.8,9,39.6,1,50.0,0,0,0,,,0.0
Sammie Coates,9520,WR,PIT,3,2,0,25,0,,0,,,0,0,,0,0,0,,51.6,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,68.3,59.5,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
Chris Givens,7096,WR,BLT,4,2,0,3,0,,0,,,0,0,,0,0,0,,49.4,0,0,0.0,0,6,0,100.0,6,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,64.7,49.6,0,0,0.0,0,10,0,90.0,9,0.0,0,0.0,0,0,0,,,0.0
Jeremy Langford,9539,HB,CHI,4,2,0,6,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,,,0,,,0,0,,0,0,0,30.0,64.8,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Patrick DiMarco,6997,FB,ATL,5,2,0,2,0,,0,,,0,0,,0,0,0,,50.4,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,,51.3,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Ricardo Lockette,6622,WR,SEA,5,2,0,29,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,,,0,,,0,0,,0,0,0,64.7,63.0,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Jeremy Ross,6476,WR,BLT,1,2,0,3,0,-1.0,0,100.0,,0,0,0.0,0,0,0,78.7,63.8,0,6,0.0,0,1,1,100.0,1,91.7,1,50.0,0,6,7,7.0,6.0,6.0,,0,,,0,0,,0,0,0,70.5,70.9,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Javorius Allen,9558,HB,BLT,4,2,0,3,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,,,0,,,0,0,,0,0,0,68.3,64.3,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Bobby Rainey Jr.,7511,HB,TB,5,2,0,30,0,-1.0,2,100.0,,0,0,0.0,0,0,0,78.7,95.6,0,8,25.0,1,4,1,50.0,2,100.0,1,50.0,0,8,9,9.0,8.0,4.0,,0,,,0,0,,0,0,0,68.3,67.2,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
MyCole Pruitt,9576,TE,MIN,4,2,0,18,0,,0,,,0,0,,0,0,0,,46.9,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,5.0,0,0.0,,0,0,100.0,1,0,0,,51.8,0,0,0.0,0,2,0,100.0,2,39.6,1,50.0,0,0,0,,,0.0
Demetrius Harris,8524,TE,KC,5,1,0,16,0,,0,,,0,0,,0,0,0,,41.9,0,0,0.0,0,6,0,100.0,6,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,,46.4,0,0,0.0,0,6,0,100.0,6,0.0,0,0.0,0,0,0,,,0.0
Cody Davis,8458,S,SL,2,1,0,26,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Cierre Wood,8343,HB,BUF,1,1,0,4,0,-6.0,0,100.0,,0,0,0.0,0,0,0,78.7,80.1,0,-6,0.0,0,1,1,100.0,1,79.2,1,100.0,0,-6,0,0.0,-6.0,-6.0,,0,,,0,0,,0,0,0,64.7,59.4,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
MarQueis Gray,8286,TE,BUF,4,1,0,4,0,-3.0,1,100.0,,0,0,0.0,0,0,0,78.7,25.7,0,2,0.0,0,2,1,100.0,2,79.2,1,100.0,0,2,5,5.0,2.0,1.0,,0,,,0,0,,0,0,0,,51.7,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
B.J. Daniels,8020,WR,SEA,1,1,0,29,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,,4.0,0,100.0,,0,0,0.0,0,0,0,68.3,90.5,0,12,0.0,0,1,1,100.0,1,116.7,1,100.0,0,12,8,8.0,12.0,12.0
Chris Gragg,8004,TE,BUF,2,1,0,4,0,,0,,,0,0,,0,0,0,,43.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,64.7,54.4,0,0,0.0,0,3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0
Michael Williams,7993,TE,NE,4,1,0,19,0,,0,,,0,0,,0,0,0,,,0,0,100.0,3,3,0,0.0,0,0.0,0,0.0,0,0,0,,,,,0,,,0,0,,0,0,0,64.7,58.4,0,0,66.7,2,3,0,33.3,1,0.0,0,0.0,0,0,0,,,0.0
Andre Ellington,7968,HB,ARZ,2,1,0,1,0,,0,,,0,0,,0,0,0,,50.8,0,0,33.3,1,3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,68.3,48.9,0,0,0.0,0,6,0,100.0,6,0.0,0,0.0,0,0,0,,,0.0
Brice Butler,7991,WR,DAL,3,1,0,9,0,,0,,,0,0,,0,0,0,,48.5,0,0,0.0,0,4,0,75.0,3,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,64.7,52.1,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Stepfan Taylor,7922,HB,ARZ,3,1,0,1,0,,0,,,0,0,,0,0,0,,53.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,,54.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Dion Sims,7888,TE,MIA,1,1,0,17,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,,,0,,,0,0,,0,0,0,,58.8,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Cooper Helfet,7737,TE,SEA,4,1,0,29,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,,,0,,,0,0,,0,0,0,,51.3,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Andre Williams,8748,HB,NYG,5,1,0,21,0,,0,,,0,0,,0,0,0,,53.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,27.9,30.0,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Kevin Norwood,8758,WR,CAR,1,1,0,5,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,,15.0,0,0.0,,0,0,100.0,1,0,0,25.5,53.5,1,0,0.0,0,3,0,100.0,3,0.0,1,100.0,0,0,0,,,0.0
Travaris Cadet,7457,HB,NE,1,1,0,19,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,,,0,,,0,0,,0,0,0,68.3,59.9,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Tyler Murphy,9912,WR,PIT,1,1,0,25,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,,,0,,,0,0,,0,0,0,64.7,56.1,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0
Rod Streater,7416,WR,OAK,1,1,0,23,0,,0,,,0,0,,0,0,0,,50.7,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,68.3,67.7,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Derrick Coleman,7377,FB,SEA,5,1,0,29,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,,,0,,,0,0,,0,0,0,,48.9,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Jeff Janis,8870,WR,GB,2,1,0,12,0,,0,,,0,0,,0,0,0,,51.2,0,0,0.0,0,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,68.3,51.4,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Griff Whalen,7351,WR,IND,3,1,0,14,0,,0,,,0,0,,0,0,0,,53.3,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,13.0,0,100.0,,0,0,0.0,0,1,0,64.7,59.3,0,16,0.0,0,12,1,83.3,10,118.8,1,100.0,0,16,3,3.0,16.0,1.6
Cory Harkey,7306,FB,SL,5,1,0,26,0,,0,,,0,0,,0,0,0,,49.0,0,0,0.0,0,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,,54.9,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
James Hanna,7175,TE,DAL,3,1,0,9,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,,,0,,,0,0,,0,0,0,64.7,66.9,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Nic Jacobs,8946,TE,JAX,5,1,0,15,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,,20.0,0,0.0,,0,0,,0,0,0,,55.1,0,0,0.0,0,1,0,100.0,1,39.6,1,100.0,0,0,0,,,0.0
Juwan Thompson,8955,HB,DEN,2,1,0,10,0,-5.0,1,100.0,,0,0,0.0,0,1,0,78.7,96.8,0,16,0.0,0,1,1,100.0,1,118.8,1,100.0,0,16,21,21.0,16.0,16.0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Ryan Hewitt,9107,TE,CIN,5,1,0,7,0,,0,,,0,0,,0,0,0,,53.3,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,,49.3,0,0,0.0,0,6,0,100.0,6,0.0,0,0.0,0,0,0,,,0.0
Zurlon Tipton,9164,HB,IND,2,1,0,14,0,-2.0,0,0.0,,0,0,100.0,1,0,0,21.7,12.1,0,0,0.0,0,1,0,100.0,1,39.6,1,100.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,28.0,41.2,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Tyrod Taylor,6332,QB,BUF,5,1,0,4,0,,0,,,0,0,,0,0,0,,,0,0,0.0,0,13,0,0.0,0,0.0,0,0.0,0,0,0,,,,,0,,,0,0,,0,0,0,64.7,65.1,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Cameron Brate,9207,TE,TB,3,1,0,30,0,,0,,,0,0,,0,0,0,,42.5,0,0,28.6,2,7,0,71.4,5,0.0,0,0.0,0,0,0,,,0.0,5.0,0,100.0,,0,0,0.0,0,1,0,68.3,49.9,0,7,0.0,0,18,1,88.9,16,95.8,1,100.0,0,7,2,2.0,7.0,0.44
Anthony Sherman,6288,FB,KC,5,1,0,16,0,,0,,,0,0,,0,0,0,,,0,0,100.0,1,1,0,0.0,0,0.0,0,0.0,0,0,0,,,,,0,,,0,0,,0,0,0,64.7,57.6,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Tyler Clutts,6124,FB,DAL,5,1,0,9,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,,,0,,,0,0,,0,0,0,64.7,63.3,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Marlon Moore,5887,WR,CLV,1,1,0,8,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,,,0,,,0,0,,0,0,0,68.3,84.9,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
LeGarrette Blount,5863,HB,NE,3,1,0,19,0,,0,,,0,0,,0,0,0,,53.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,,53.7,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Jake Fisher,9486,T,CIN,4,1,0,7,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,,,0,,,0,0,,0,0,0,,58.1,0,0,50.0,1,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0
Marcus Easley,5631,WR,BUF,1,1,0,4,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,,,0,,,0,0,,0,0,0,,46.3,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Toby Gerhart,5576,HB,JAX,2,1,0,15,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,,,0,,,0,0,,0,0,0,,51.8,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Tyson Alualu,5535,DI,JAX,1,1,0,15,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Darrel Young,5438,FB,WAS,4,1,0,32,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,,,0,,,0,0,,0,0,0,,56.3,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Brandon Tate,5006,WR,CIN,1,1,0,7,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,,,0,,,0,0,,0,0,0,64.7,94.6,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Donald Penn,3459,T,OAK,5,1,0,23,0,,0,,,0,0,,0,0,0,,,0,0,100.0,21,21,0,0.0,0,0.0,0,0.0,0,0,0,,,,,0,,,0,0,,0,0,0,67.6,66.9,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Matthew Stafford,4924,QB,DET,5,1,0,11,0,,0,,,0,0,,0,0,0,,,0,0,0.0,0,25,0,0.0,0,0.0,0,0.0,0,0,0,,,,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Jalston Fowler,9541,FB,TEN,4,1,0,31,0,-5.0,0,100.0,,0,0,0.0,0,1,0,78.7,96.5,0,19,0.0,0,1,1,100.0,1,118.8,1,100.0,0,19,24,24.0,19.0,19.0,,0,,,0,0,,0,0,0,,56.7,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Khari Lee,10018,TE,CHI,3,1,0,6,0,,0,,,0,0,,0,0,0,,99.9,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,,52.6,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Vince Mayle,9556,WR,DAL,1,1,0,9,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,,,0,,,0,0,,0,0,0,,53.4,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Joe Reitz,4789,T,IND,5,1,0,14,0,,0,,,0,0,,0,0,0,,,0,0,100.0,9,9,0,0.0,0,0.0,0,0.0,0,0,0,,,,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Matthew Mulligan,4701,TE,BUF,5,1,0,4,0,,0,,,0,0,,0,0,0,,43.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,,48.2,0,0,0.0,0,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0
Kellen Davis,4472,TE,NYJ,4,1,0,22,0,,0,,,0,0,,0,0,0,,49.6,0,0,33.3,1,3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,,47.3,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0
Matthew Slater,4467,WR,NE,1,1,0,19,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,,,0,,,0,0,,0,0,0,,57.4,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Jarryd Hayne,10255,HB,SF,4,1,0,28,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,,,0,,,0,0,,0,0,0,68.3,80.8,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Jerome Felton,4460,FB,BUF,5,1,0,4,0,,0,,,0,0,,0,0,0,,43.5,0,0,50.0,1,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,28.2,31.7,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
John Kuhn,2686,FB,GB,5,1,0,12,0,,0,,,0,0,,0,0,0,,55.1,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,64.7,57.3,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
DeSean Jackson,4363,WR,WAS,1,1,0,32,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,,,0,,,0,0,,0,0,0,,53.1,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Matt Spaeth,3693,TE,PIT,4,1,0,25,0,,0,,,0,0,,0,0,0,,41.1,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0,0,,50.2,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
