player,player_id,position,team_name,player_game_count,assists,avg_depth_of_target,catch_rate,coverage_percent,coverage_snaps_per_reception,coverage_snaps_per_target,declined_penalties,dropped_ints,forced_incompletes,forced_incompletion_rate,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,snap_counts_coverage,snap_counts_pass_play,stops,tackles,targets,touchdowns,yards,yards_after_catch,yards_per_coverage_snap,yards_per_reception
Chidobe Awuzie,11815,CB,DAL,2,1,14.2,66.7,100.0,17.5,11.7,0,0,0,0.0,9,65.6,66.8,80.8,,67.8,76.7,1,22,0.0,0,0,0,99.3,4,74,74,0,2,6,2,60,19,0.9,15.0
Josh Jones,11816,S,JAX,8,2,6.7,94.7,94.6,13.7,12.9,0,1,0,0.0,15,40.9,52.5,19.2,66.6,76.4,86.5,0,63,3.8,1,0,5,145.0,18,265,280,6,23,19,2,197,88,0.8,10.9
Ahkello Witherspoon,11821,CB,SF,3,1,10.0,71.4,100.0,12.0,8.6,0,0,0,0.0,28,49.2,56.2,80.6,,76.8,82.3,0,30,0.0,0,0,1,149.4,5,64,64,1,4,7,1,81,26,1.4,16.2
Dawuane Smoot,11823,ED,JAX,9,0,,,0.5,,,0,0,0,,15,58.8,61.2,16.8,66.3,61.4,29.2,0,,75.0,3,0,4,0.0,0,1,215,2,1,0,0,0,0,0.0,
Jordan Willis,11828,ED,SF,5,0,4.0,100.0,5.1,1.0,1.0,0,0,0,0.0,28,50.7,64.9,83.7,68.1,59.6,52.7,0,5,0.0,0,0,0,87.5,1,3,59,1,2,1,0,5,1,5.0,5.0
Duke Riley,11830,LB,PHI,8,5,3.9,78.9,86.7,9.3,7.3,0,0,0,0.0,24,49.8,54.1,79.5,53.5,60.0,61.3,0,42,14.3,2,0,0,118.6,15,150,173,4,7,19,1,157,131,1.1,10.5
Alex Anzalone,11831,LB,NO,8,3,5.5,66.7,86.4,15.4,10.3,0,0,0,0.0,20,68.4,62.8,85.3,42.1,58.8,53.2,0,22,6.7,1,0,2,77.5,12,203,235,2,11,18,0,86,68,0.5,7.2
Tarell Basham,11835,ED,NYJ,9,0,4.0,75.0,14.4,9.7,7.3,1,0,0,0.0,22,40.2,63.2,17.5,69.3,70.8,29.1,0,10,25.0,2,0,4,116.7,3,32,222,4,6,4,1,11,14,0.4,3.7
Fabian Moreau,11836,CB,WAS,6,1,11.7,66.7,100.0,11.3,7.6,0,1,0,0.0,32,56.8,59.0,80.3,,67.4,30.0,1,25,33.3,1,0,0,100.9,6,73,73,0,1,9,1,99,37,1.5,16.5
Derek Rivers,11838,ED,NE,8,0,,,6.3,,,0,0,0,,19,62.6,55.0,80.0,60.6,43.4,75.2,0,,,0,0,0,0.0,0,4,64,1,0,0,0,0,0,0.0,
Shaquill Griffin,11845,CB,SEA,6,3,13.1,67.4,99.0,9.6,6.5,1,0,4,9.3,29,57.8,59.7,84.6,54.8,68.2,67.7,2,52,6.5,2,4,2,115.4,29,288,291,4,26,43,5,389,73,1.4,13.4
Jourdan Lewis,11846,CB,DAL,8,1,6.1,62.2,97.2,10.9,6.8,0,0,1,2.7,9,46.5,49.5,83.1,63.2,57.9,80.7,0,39,5.9,1,1,4,85.2,23,274,282,7,15,37,1,198,115,0.8,8.6
John Johnson III,11847,S,LA,9,11,4.6,71.8,99.2,12.9,9.3,0,1,4,10.3,26,75.2,75.2,82.8,54.4,68.2,78.1,1,22,8.3,4,4,0,97.4,28,376,379,10,33,39,3,192,109,0.5,6.9
Montravius Adams,11848,DI,GB,8,0,7.0,100.0,4.4,3.0,3.0,0,0,0,0.0,12,53.0,63.7,81.7,52.7,74.2,74.4,0,13,100.0,1,0,0,118.8,1,3,68,0,0,1,0,13,6,4.3,13.0
Delano Hill,11849,S,SEA,2,0,11.5,87.5,98.6,9.4,8.3,0,0,0,0.0,29,43.0,43.5,79.1,60.0,64.7,64.4,0,44,11.1,1,0,0,118.8,7,69,70,3,8,8,0,100,11,1.5,14.3
Cameron Sutton,11850,CB,PIT,9,1,7.0,66.7,97.1,10.8,7.2,0,0,3,11.1,25,80.4,77.1,84.0,57.3,47.7,80.7,1,32,6.3,1,2,0,95.1,18,201,207,6,14,27,2,183,69,0.9,10.2
Rasul Douglas,11854,CB,CAR,8,1,8.3,61.7,100.0,10.7,6.6,0,0,8,17.0,5,59.5,58.2,47.8,,53.7,59.9,0,44,9.4,3,5,4,90.8,29,329,329,6,28,47,1,341,147,1.1,11.8
Trey Hendrickson,11858,ED,NO,9,0,6.5,100.0,2.9,3.5,3.5,0,0,0,0.0,20,44.0,70.3,72.7,74.9,59.3,46.6,0,13,33.3,1,0,1,116.7,2,7,245,8,2,2,0,24,11,3.4,12.0
Tedric Thompson,11866,S,KC,6,1,4.1,85.7,88.6,10.0,8.6,0,0,0,0.0,16,54.8,55.8,79.9,49.2,70.5,50.3,0,11,27.3,3,0,0,92.9,6,62,70,2,7,7,0,44,18,0.7,7.3
Eddie Jackson,11867,S,CHI,10,3,10.4,80.0,98.1,19.0,15.2,1,0,3,12.0,6,51.7,59.3,86.7,52.6,75.6,58.1,0,63,12.5,4,2,2,129.8,20,406,414,5,25,25,1,299,129,0.8,15.0
Rayshawn Jenkins,11868,S,LAC,9,2,7.9,70.0,98.5,11.5,8.1,0,0,0,0.0,27,56.1,61.1,81.0,90.3,64.4,54.4,1,36,12.1,4,0,0,104.1,28,336,341,13,27,40,3,279,136,0.9,10.0
Carl Lawson,11871,ED,CIN,9,0,2.0,100.0,3.5,4.5,4.5,0,0,0,0.0,7,63.3,64.4,27.0,70.1,57.3,60.2,0,10,33.3,1,0,4,102.1,2,9,254,6,2,2,0,17,13,1.9,8.5
Jalen Reeves-Maybin,11879,LB,DET,2,0,,,100.0,,,0,0,0,,11,62.5,72.6,71.9,,67.8,70.5,0,,,0,0,0,0.0,0,2,2,0,0,0,0,0,0,0.0,
Samson Ebukam,11880,ED,LA,9,1,0.0,100.0,11.1,13.0,13.0,1,0,0,0.0,26,48.1,53.2,52.4,56.9,57.1,50.9,0,21,20.0,1,0,1,118.8,1,13,117,3,3,1,0,21,21,1.6,21.0
Grover Stewart,11899,DI,IND,9,0,-4.0,0.0,1.4,,2.0,1,0,0,0.0,14,65.5,74.9,46.6,58.2,79.5,56.5,0,,20.0,1,0,2,39.6,0,2,147,1,4,1,0,0,0,0.0,
Damontae Kazee,11904,S,ATL,4,2,21.7,100.0,98.1,49.0,49.0,0,0,0,0.0,2,61.7,65.1,80.9,53.1,71.7,61.7,0,37,13.3,2,0,0,118.8,3,155,158,1,11,3,0,86,21,0.6,28.7
Desmond King II,11906,CB,TEN,8,0,4.8,70.8,95.1,14.4,10.2,0,0,0,0.0,31,73.5,72.8,82.1,53.4,65.4,70.3,0,34,13.6,3,0,0,89.9,17,255,268,11,19,24,0,166,101,0.7,9.8
Corn Elder,11907,CB,CAR,10,2,5.6,64.5,95.7,11.7,7.5,0,0,2,6.5,5,70.8,70.8,82.1,41.5,74.1,75.8,0,29,7.1,2,2,0,80.0,20,247,258,4,24,31,0,180,118,0.8,9.0
Jayon Brown,11910,LB,TEN,9,7,4.4,71.2,91.4,9.4,6.7,0,1,6,11.5,31,75.8,67.2,84.7,67.6,48.5,68.5,1,33,7.5,3,5,0,98.9,37,363,397,11,30,52,3,328,204,0.9,8.9
Nate Hairston,11913,CB,NYJ,1,1,13.8,100.0,100.0,7.8,7.8,0,0,0,0.0,22,39.2,39.5,76.4,,50.8,78.7,0,29,0.0,0,0,1,118.8,4,32,32,1,4,4,0,62,7,2.0,15.5
Anthony Walker,11916,LB,IND,9,2,5.5,76.7,91.9,8.5,6.5,0,1,1,3.3,14,54.0,47.6,83.2,60.1,44.2,62.4,1,23,12.0,3,1,0,91.3,23,203,221,7,20,30,1,202,89,1.0,8.8
Matt Milano,11918,LB,BUF,5,1,6.7,55.6,82.6,8.6,4.8,0,0,1,5.6,4,58.0,55.1,78.3,68.3,48.4,41.6,1,30,10.0,1,0,0,47.2,10,95,115,5,8,18,0,95,45,1.1,9.5
Brian Allen,11928,CB,SF,1,0,19.7,83.3,100.0,3.0,2.5,0,0,0,0.0,28,27.6,27.6,0.0,,70.5,78.2,0,47,0.0,0,0,2,158.3,5,16,16,1,3,6,1,124,16,8.3,24.8
Davon Godchaux,11934,DI,MIA,5,0,,,2.4,,,0,0,0,,17,58.5,57.4,83.4,57.6,56.6,73.9,0,,0.0,0,0,0,0.0,0,2,83,1,1,0,0,0,0,0.0,
Nathan Gerry,11940,LB,PHI,7,2,5.5,90.3,92.1,8.6,7.7,0,0,1,3.2,24,38.6,45.7,48.2,70.9,58.2,70.3,0,35,13.3,4,1,1,146.4,28,258,280,10,24,31,4,299,140,1.2,10.7
Chuck Clark,11941,S,BLT,9,3,6.2,78.9,87.2,21.5,16.9,0,1,1,5.3,3,67.9,68.3,28.2,68.3,66.1,85.4,0,21,0.0,0,1,4,120.4,15,342,392,6,19,19,1,165,81,0.5,11.0
Xavier Woods,11946,S,DAL,9,1,6.5,80.0,98.1,27.0,21.6,0,1,0,0.0,9,61.7,60.8,82.2,73.0,54.8,72.0,0,43,0.0,0,0,0,137.4,12,354,361,5,18,15,3,112,45,0.3,9.3
Jordan Evans,11947,LB,CIN,4,0,,,70.6,,,0,0,0,,7,41.7,44.9,86.4,66.0,,75.1,1,,0.0,0,0,1,0.0,0,12,17,2,1,0,0,0,0,0.0,
Tanner Vallejo,11950,LB,ARZ,3,0,,,78.9,,,0,0,0,,1,65.8,86.2,72.5,68.2,85.4,77.6,0,,,0,0,0,0.0,0,15,19,0,0,0,0,0,0,0.0,
Al-Quadin Muhammad,11951,ED,IND,9,2,6.0,0.0,3.2,,7.0,0,0,0,0.0,14,57.6,60.8,49.3,57.5,70.8,77.3,0,,0.0,0,0,2,39.6,0,7,216,2,0,1,0,0,0,0.0,
Pita Taumoepenu,11957,ED,ATL,1,0,4.5,100.0,41.2,3.5,3.5,0,0,0,0.0,2,62.9,53.4,75.1,56.1,56.5,72.4,0,9,0.0,0,0,0,93.8,2,7,17,1,2,2,0,13,4,1.9,6.5
Brandon Wilson,11962,S,CIN,6,0,7.0,50.0,90.0,17.0,8.5,0,0,0,0.0,7,51.7,51.1,75.6,55.8,60.3,,0,6,,0,0,0,56.3,1,18,20,0,0,2,0,6,0,0.4,6.0
Ifeadi Odenigbo,11975,ED,MIN,9,0,8.0,100.0,1.4,3.0,3.0,1,0,0,0.0,18,57.0,62.7,47.6,62.4,65.5,70.7,0,14,0.0,0,0,3,118.8,1,4,295,5,2,1,0,14,6,4.7,14.0
Adrian Colbert,11983,S,NYG,3,2,4.0,50.0,100.0,61.0,30.5,0,0,0,0.0,21,59.8,55.9,0.0,,69.2,69.7,0,-7,14.3,1,0,2,56.3,1,61,61,0,4,2,0,-7,0,-0.1,-7.0
Ryan Lewis,12017,CB,NYG,5,2,15.5,57.1,100.0,13.3,7.6,0,0,1,4.8,21,42.8,41.2,83.7,,33.4,28.7,0,59,7.1,1,1,1,96.3,12,166,166,0,11,21,0,235,63,1.5,19.6
Michael Davis,12040,CB,LAC,9,2,12.2,69.4,99.7,10.2,7.1,1,0,7,14.3,27,68.3,67.2,53.6,60.0,61.7,57.6,1,38,16.1,5,6,1,93.2,34,366,367,6,24,49,1,411,82,1.2,12.1
Adam Butler,12214,DI,NE,9,2,,,0.6,,,1,0,0,,19,64.6,41.0,54.4,52.1,36.3,74.8,0,,16.7,1,0,1,0.0,0,1,156,2,3,0,0,0,0,0.0,
Arthur Maulet,12224,S,NYJ,2,0,2.0,100.0,90.0,5.7,5.7,0,0,0,0.0,22,37.0,41.0,75.4,53.5,64.9,76.4,0,15,0.0,0,0,0,101.4,3,18,20,1,2,3,0,25,19,1.5,8.3
Calvin Munson,12236,LB,MIA,1,0,,,75.0,,,0,0,0,,17,64.1,67.6,71.4,60.0,60.8,71.4,0,,0.0,0,0,0,0.0,0,3,4,0,1,0,0,0,0,0.0,
Jamal Perry,12259,CB,MIA,7,2,3.7,85.7,97.6,13.2,11.3,0,0,0,0.0,17,54.5,59.0,79.9,57.5,81.3,70.2,0,16,14.3,2,0,1,101.2,6,83,85,1,10,7,0,58,38,0.7,9.7
Sione Takitaki,12666,LB,CLV,9,0,6.8,63.6,84.1,14.6,9.3,0,0,0,0.0,8,41.7,62.3,80.9,57.0,83.0,54.5,0,19,40.0,4,0,0,88.8,7,106,126,2,6,11,0,89,45,0.9,12.7
Kamal Martin,12744,LB,GB,3,0,4.3,66.7,83.3,14.0,9.3,0,0,0,0.0,12,73.8,64.3,74.1,64.2,52.2,62.8,0,15,0.0,0,0,0,96.5,2,30,36,1,4,3,0,28,11,1.0,14.0
Ken Webster,12955,CB,SF,2,0,,,100.0,,,0,0,0,,28,66.4,66.5,72.2,,60.0,,0,,,0,0,0,0.0,0,10,10,0,0,0,0,0,0,0.0,
Alexander Johnson,15267,LB,DEN,9,5,1.9,81.1,76.1,9.0,7.3,0,0,1,2.7,10,66.6,71.6,52.8,69.5,70.4,78.7,0,24,6.5,2,1,2,94.5,30,280,368,12,24,37,0,247,208,0.9,8.2
Sam Eguavoen,15301,ED,MIA,5,0,4.0,0.0,29.8,,14.0,0,0,0,0.0,17,68.3,65.7,81.5,63.6,57.0,58.6,0,,0.0,0,0,0,39.6,0,14,47,1,2,1,0,0,0,0.0,
Terrell Bonds,23668,CB,BLT,3,0,5.5,76.9,95.3,5.6,4.3,0,1,0,0.0,3,41.8,42.7,78.0,52.9,55.5,81.7,0,20,0.0,0,0,1,95.0,10,61,64,1,5,13,0,90,73,1.6,9.0
Nathan Shepherd,24614,DI,NYJ,7,0,,,1.4,,,0,0,0,,22,60.0,34.6,80.5,51.4,35.0,28.7,0,,100.0,1,0,0,0.0,0,1,70,0,0,0,0,0,0,0.0,
Raven Greene,24750,S,GB,7,5,8.0,63.6,96.7,9.9,6.3,0,0,3,13.6,12,55.8,61.3,75.5,70.8,71.0,53.5,1,28,15.0,3,3,0,67.4,14,146,151,3,12,22,0,165,46,1.2,11.8
Foyesade Oluokun,24904,LB,ATL,8,5,5.5,73.1,79.6,11.2,8.2,0,0,3,11.5,2,68.9,66.1,50.2,68.9,56.8,77.2,1,24,0.0,0,1,1,104.2,19,230,289,11,27,26,2,197,106,0.9,10.4
Deionte Thompson,25444,S,ARZ,7,3,10.1,53.3,97.6,24.0,12.8,0,0,3,20.0,1,52.4,53.7,82.2,83.9,54.8,46.4,0,24,16.7,2,2,2,109.4,8,207,212,0,7,15,2,84,58,0.4,10.5
Levi Wallace,25445,CB,BUF,6,4,10.1,60.7,100.0,11.7,7.1,0,0,2,7.1,4,65.2,65.9,84.5,,63.9,82.6,1,27,5.3,1,2,1,77.4,17,211,211,4,14,28,1,186,52,0.9,10.9
Anfernee Jennings,25449,LB,NE,7,0,5.3,100.0,65.9,9.3,9.3,0,0,0,0.0,19,29.3,58.4,82.8,64.2,74.7,83.2,0,23,0.0,0,0,0,118.8,3,29,44,0,1,3,0,38,22,1.4,12.7
Dane Cruikshank,25546,S,TEN,1,0,,,100.0,,,0,0,0,,31,60.0,60.0,64.3,,,,1,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Henry Black,25687,S,GB,3,1,,,100.0,,,0,0,0,,12,62.4,63.9,72.8,,62.1,79.7,0,,0.0,0,0,0,0.0,0,18,18,1,3,0,0,0,0,0.0,
Sean Murphy-Bunting,25891,CB,TB,10,4,6.1,88.1,92.6,8.1,7.1,0,1,1,2.4,30,51.3,51.8,84.0,57.9,53.0,26.9,1,72,16.7,5,1,2,131.8,37,314,339,9,21,42,4,437,244,1.5,11.8
Clelin Ferrell,25955,ED,LV,9,1,,,2.0,,,2,0,1,,23,67.1,75.2,43.2,64.0,79.4,69.9,0,,0.0,0,0,3,0.0,0,5,252,2,2,0,0,0,0,0.0,
Dexter Lawrence,25991,DI,NYG,10,0,,,2.4,,,0,0,0,,21,63.4,79.0,69.3,73.5,73.2,56.0,0,,0.0,0,0,1,0.0,0,5,212,6,3,0,0,0,0,0.0,
Isaiah Mack,26229,DI,NE,6,1,,,2.1,,,0,0,0,,19,59.2,41.0,80.0,58.4,35.3,28.6,0,,0.0,0,0,0,0.0,0,1,48,0,0,0,0,0,0,0.0,
Tae Davis,26296,LB,CLV,2,0,-2.0,100.0,100.0,4.0,4.0,0,0,0,0.0,8,63.9,43.3,73.5,,38.3,74.9,0,6,,0,0,0,91.7,1,5,5,0,0,1,0,6,8,1.5,6.0
Maxx Crosby,26316,ED,LV,9,2,,,4.4,,,0,0,0,,23,64.2,52.3,77.5,53.4,47.9,41.2,0,,33.3,2,0,1,0.0,0,13,295,7,2,0,0,0,0,0.0,
Craig James,26360,CB,PHI,2,0,2.0,100.0,100.0,5.0,5.0,0,0,0,0.0,24,77.3,76.9,71.6,,60.0,72.5,0,2,0.0,0,0,0,79.2,1,6,6,1,1,1,0,2,0,0.4,2.0
D.J. Reed Jr.,26940,CB,SEA,3,0,8.5,84.2,94.5,7.2,6.1,0,0,1,5.3,29,58.6,61.3,79.9,37.9,88.3,82.2,1,33,5.9,1,1,1,96.8,16,120,127,5,16,19,0,242,107,2.1,15.1
Isaiah Rodgers,27069,CB,IND,3,1,6.5,83.3,100.0,5.4,4.5,0,0,0,0.0,14,60.7,64.1,76.2,,73.0,82.8,0,24,0.0,0,0,0,141.0,5,28,28,2,3,6,1,50,19,1.9,10.0
Bryce Huff,27128,ED,NYJ,7,0,0.5,100.0,14.4,4.5,4.5,0,0,0,0.0,22,72.6,57.9,83.7,56.5,50.4,65.6,0,11,0.0,0,0,0,84.4,4,18,125,3,4,4,0,17,15,0.9,4.3
Siran Neal,27130,CB,BUF,5,0,3.0,66.7,90.9,14.5,9.7,1,0,0,0.0,4,49.9,46.9,75.0,38.0,62.3,40.3,0,15,33.3,1,0,1,88.2,2,30,33,0,2,3,0,22,20,0.8,11.0
Montez Sweat,27271,ED,WAS,9,1,,,2.4,,,1,0,0,,32,59.9,70.1,0.0,72.6,75.3,72.2,0,,75.0,3,0,7,0.0,0,5,211,5,0,0,0,0,0,0.0,
Devin Bush,27375,LB,PIT,5,1,6.1,57.1,90.5,14.0,8.0,0,0,2,9.5,25,57.7,59.7,81.3,61.2,61.1,62.9,0,22,14.3,2,1,1,86.0,12,180,199,6,11,21,1,103,47,0.6,8.6
David Long Jr.,27377,CB,LA,6,0,13.0,60.0,100.0,16.3,9.8,1,0,1,20.0,26,58.6,61.0,78.6,,70.1,78.9,0,15,0.0,0,1,1,113.3,3,49,49,0,3,5,1,26,0,0.5,8.7
Josh Uche,27379,ED,NE,3,0,,,20.7,,,0,0,0,,19,78.3,57.4,0.0,58.5,54.0,73.7,0,,50.0,1,0,1,0.0,0,6,29,2,1,0,0,0,0,0.0,
Khalil Dorsey,27819,CB,BLT,1,0,37.0,100.0,100.0,1.0,1.0,0,0,0,0.0,3,43.4,33.2,68.2,,60.0,79.4,0,39,0.0,0,0,0,118.8,1,1,1,0,1,1,0,39,2,39.0,39.0
Damon Arnette,28080,CB,LV,4,0,13.7,76.9,100.0,11.5,8.8,2,0,1,7.7,23,58.2,59.6,83.1,,63.0,28.2,0,75,33.3,4,1,2,143.9,10,120,120,4,8,13,1,201,91,1.7,20.1
Malik Harrison,28081,LB,BLT,9,0,4.1,69.2,86.7,7.0,4.8,0,0,1,7.7,3,41.7,51.6,77.5,50.7,64.7,72.3,0,20,0.0,0,1,0,110.1,9,65,75,0,7,13,1,77,48,1.2,8.6
Jerome Baker,28091,LB,MIA,9,3,6.8,66.7,76.0,11.0,7.3,0,0,2,6.1,17,54.2,45.7,33.2,60.1,39.4,67.0,0,25,10.7,3,1,2,93.4,22,256,337,9,22,33,1,203,97,0.8,9.2
Tremon Smith,28196,CB,IND,1,0,,,100.0,,,0,0,0,,14,63.8,64.3,69.8,,60.0,,0,,,0,0,0,0.0,0,5,5,0,0,0,0,0,0,0.0,
Troy Dye,28251,LB,MIN,4,0,1.2,83.3,94.3,6.2,5.2,0,0,0,0.0,18,52.5,36.4,74.2,69.7,30.1,49.0,0,11,0.0,0,0,0,95.1,5,33,35,0,2,6,0,41,31,1.3,8.2
Bilal Nichols,28451,DI,CHI,10,0,,,1.5,,,0,0,0,,6,63.6,65.5,67.7,72.4,56.2,46.6,0,,0.0,0,0,1,0.0,0,3,200,5,3,0,0,0,0,0.0,
Jimmy Moreland,28704,CB,WAS,9,1,7.1,69.4,98.1,8.0,5.5,0,0,0,0.0,32,54.2,56.1,83.9,51.4,65.5,34.6,1,54,29.2,7,0,0,78.2,25,209,213,7,16,36,0,258,136,1.3,10.3
Jermaine Carter,28838,LB,CAR,4,3,1.8,100.0,92.1,7.0,7.0,0,0,0,0.0,5,42.1,54.0,75.8,55.1,79.6,69.0,0,9,11.1,1,0,1,90.0,5,35,38,2,5,5,0,28,19,0.8,5.6
DeShon Elliott,28854,S,BLT,9,3,10.1,68.8,88.9,29.3,20.1,0,1,1,6.3,3,61.4,64.6,57.9,61.5,71.0,63.3,0,38,8.7,2,1,1,125.0,11,344,387,5,18,16,2,100,37,0.3,9.1
Joejuan Williams,29113,CB,NE,6,0,11.0,50.0,100.0,18.3,9.2,1,0,2,33.3,19,47.4,49.4,78.2,,59.9,76.9,0,45,0.0,0,1,2,89.6,3,62,62,0,2,6,0,66,34,1.2,22.0
David Long,29367,LB,TEN,4,0,4.0,100.0,91.7,3.7,3.7,0,0,0,0.0,31,64.5,72.8,72.5,59.1,72.0,43.1,0,12,20.0,1,0,0,98.6,3,11,12,2,4,3,0,23,11,2.1,7.7
Germaine Pratt,29407,LB,CIN,9,0,2.5,82.6,91.6,8.7,7.2,1,0,0,0.0,7,55.6,45.4,36.8,58.1,42.6,70.9,0,21,11.8,2,0,1,107.4,19,174,190,6,15,23,1,145,102,0.9,7.6
Chris Board,29456,LB,BLT,9,3,0.5,75.0,69.8,7.0,5.3,0,0,1,12.5,3,68.9,56.0,77.4,69.4,29.1,29.9,0,17,20.0,2,1,0,82.8,6,44,63,3,5,8,0,35,41,0.8,5.8
Logan Wilson,29623,LB,CIN,8,2,7.2,72.7,69.2,12.8,9.3,0,0,0,0.0,7,60.7,52.5,82.5,49.2,48.7,58.3,2,22,10.0,1,0,0,86.7,8,108,156,2,7,11,1,88,26,0.9,11.0
Dakota Allen,30076,LB,JAX,4,0,4.3,81.3,90.2,4.2,3.4,0,0,0,0.0,15,28.6,29.3,77.0,70.9,50.0,72.8,0,44,10.0,1,0,0,119.3,13,55,61,4,9,16,1,122,107,2.2,9.4
Ty Summers,30242,LB,GB,5,0,4.4,100.0,99.1,4.8,4.8,0,0,0,0.0,12,39.0,45.1,80.7,59.0,65.7,54.6,0,19,15.8,3,0,0,133.5,23,116,117,5,16,23,2,209,117,1.9,9.1
Andrew Van Ginkel,30267,ED,MIA,9,2,0.7,100.0,17.2,7.3,7.3,0,1,0,0.0,17,55.8,75.2,84.1,74.1,69.4,45.5,0,21,33.3,2,0,1,118.8,3,25,145,4,2,3,0,45,43,2.0,15.0
Derick Roberson,30462,ED,TEN,3,0,0.0,100.0,6.4,3.0,3.0,0,0,0,0.0,31,77.3,78.7,17.3,74.5,70.1,74.7,0,1,0.0,0,0,1,79.2,1,3,47,1,1,1,0,1,1,0.3,1.0
T.J. Edwards,30737,LB,PHI,6,3,1.5,50.0,89.6,33.0,16.5,0,0,0,0.0,24,55.2,62.7,81.1,77.2,63.9,63.0,0,10,0.0,0,0,1,59.0,3,103,115,4,9,6,0,22,18,0.2,7.3
George Odum,31342,S,IND,1,0,,,100.0,,,0,0,0,,14,60.7,28.9,74.8,,27.5,70.5,0,,,0,0,0,0.0,0,5,5,0,0,0,0,0,0,0.0,
Dane Jackson,32989,CB,BUF,3,0,8.6,70.0,100.0,9.4,6.6,0,0,2,20.0,4,65.1,67.3,79.7,,70.4,67.6,1,22,14.3,1,2,0,82.9,7,72,72,1,6,10,1,69,17,1.0,9.9
Nasir Adderley,33880,S,LAC,9,6,11.3,70.0,99.4,47.6,33.3,0,0,2,20.0,27,50.2,51.7,49.1,58.1,61.7,54.3,1,22,17.2,5,2,1,80.4,7,352,354,1,18,10,1,63,26,0.2,9.0
Mike Hughes,34057,CB,MIN,4,1,7.9,75.0,99.1,8.7,6.5,0,0,2,12.5,18,56.7,54.4,80.6,73.1,39.5,35.4,0,39,10.0,1,1,1,120.3,12,110,111,1,8,16,1,134,66,1.3,11.2
Kendall Sheffield,34105,CB,ATL,6,3,12.5,76.2,100.0,5.6,4.2,1,0,3,7.1,2,30.9,34.3,23.7,,71.2,38.0,0,49,14.3,4,2,3,123.0,32,190,190,4,21,42,1,499,178,2.8,15.6
Jovante Moffatt,34207,S,CLV,1,0,,,100.0,,,0,0,0,,8,60.0,61.8,63.6,,,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Kris Boyd,34222,CB,MIN,4,3,9.9,82.4,100.0,10.1,8.4,1,1,1,5.9,18,57.9,62.8,82.7,,84.6,28.2,0,38,27.8,5,1,1,134.6,14,148,148,1,10,17,1,197,103,1.4,14.1
Darnell Savage,34247,S,GB,8,3,18.9,63.6,98.0,33.7,21.5,0,1,3,27.3,12,55.6,53.9,40.9,55.8,55.1,45.8,0,37,20.8,5,3,1,137.5,7,247,252,1,16,11,1,143,57,0.6,20.4
Zack Baun,34632,LB,NO,3,0,-3.0,100.0,66.7,3.0,3.0,0,0,0,0.0,20,67.7,68.3,75.7,57.9,64.6,46.2,0,7,50.0,1,0,0,125.0,2,6,9,0,1,2,1,9,15,1.5,4.5
Johnathan Abram,34646,S,LV,8,2,15.7,64.7,88.4,25.4,16.4,0,1,3,17.6,23,42.0,43.5,0.0,69.6,55.5,56.8,1,50,15.4,4,3,3,119.0,11,296,335,3,20,17,2,197,58,0.7,17.9
Akeem Davis-Gaither,34788,LB,CIN,9,1,9.2,73.3,81.0,11.6,8.5,0,1,1,6.7,7,48.2,41.2,80.5,50.7,35.0,48.2,0,33,16.7,2,1,0,130.1,11,136,168,3,9,15,1,161,70,1.3,14.6
Jamel Dean,34918,CB,TB,10,0,11.6,59.2,98.6,11.1,6.6,0,2,6,12.2,30,79.6,76.9,86.8,49.5,56.8,84.5,1,44,0.0,0,6,0,92.5,29,343,348,10,32,49,4,263,76,0.8,9.1
Tae Hayes,35173,CB,MIA,2,0,5.7,100.0,95.8,7.3,7.3,1,0,0,0.0,17,43.5,46.2,0.0,73.1,70.9,38.2,0,18,33.3,1,0,2,118.8,3,23,24,1,2,3,0,40,23,1.8,13.3
Blake Cashman,35413,LB,NYJ,1,0,,,100.0,,,0,0,0,,22,63.4,64.6,68.1,,,,0,,,0,0,0,0.0,0,3,3,0,0,0,0,0,0,0.0,
Tae Crowder,35774,LB,NYG,4,1,4.5,72.7,85.9,9.8,7.1,0,1,1,9.1,21,47.0,36.2,78.3,46.9,34.8,29.5,0,26,22.2,2,1,0,99.4,8,79,92,0,6,11,0,97,59,1.2,12.1
Austin Bryant,36248,ED,DET,2,0,12.0,100.0,21.4,8.0,8.0,0,0,0,0.0,11,42.7,39.5,0.0,58.0,52.3,45.5,0,14,0.0,0,0,2,118.8,1,9,42,1,1,1,0,14,2,1.8,14.0
Kyle Phillips,36340,ED,NYJ,7,0,,,6.5,,,0,0,0,,22,33.5,52.3,49.7,51.0,65.4,77.8,0,,,0,0,1,0.0,0,5,77,0,0,0,0,0,0,0.0,
Shy Tuttle,37279,DI,NO,6,0,,,3.2,,,0,0,0,,20,58.0,66.0,81.1,51.4,73.2,34.4,0,,,0,0,0,0.0,0,2,62,0,0,0,0,0,0,0.0,
