player,player_id,position,team_name,player_game_count,base_targets,declined_penalties,franchise_id,penalties,screen_avg_depth_of_target,screen_avoided_tackles,screen_caught_percent,screen_contested_catch_rate,screen_contested_receptions,screen_contested_targets,screen_drop_rate,screen_drops,screen_first_downs,screen_fumbles,screen_grades_hands_drop,screen_grades_pass_route,screen_interceptions,screen_longest,screen_pass_block_rate,screen_pass_blocks,screen_pass_plays,screen_receptions,screen_route_rate,screen_routes,screen_targeted_qb_rating,screen_targets,screen_targets_percent,screen_touchdowns,screen_yards,screen_yards_after_catch,screen_yards_after_catch_per_reception,screen_yards_per_reception,screen_yprr,slot_avg_depth_of_target,slot_avoided_tackles,slot_caught_percent,slot_contested_catch_rate,slot_contested_receptions,slot_contested_targets,slot_drop_rate,slot_drops,slot_first_downs,slot_fumbles,slot_grades_hands_drop,slot_grades_pass_route,slot_interceptions,slot_longest,slot_pass_block_rate,slot_pass_blocks,slot_pass_plays,slot_receptions,slot_route_rate,slot_routes,slot_targeted_qb_rating,slot_targets,slot_targets_percent,slot_touchdowns,slot_yards,slot_yards_after_catch,slot_yards_after_catch_per_reception,slot_yards_per_reception,slot_yprr
Kareem Hunt,11841,HB,CLV,9,28,0,8,0,-3.2,5,80.0,,0,0,20.0,1,2,0,28.1,83.5,0,13,0.0,0,12,4,100.0,12,88.3,5,17.9,0,26,37,9.3,6.5,2.17,,0,,,0,0,,0,0,0,32.4,59.3,0,0,0.0,0,9,0,77.8,7,0.0,0,0.0,0,0,0,,,0.0
Tyler Eifert,7802,TE,JAX,8,28,0,15,0,,0,,,0,0,,0,0,0,,43.3,0,0,0.0,0,16,0,100.0,16,0.0,0,0.0,0,0,0,,,0.0,10.9,0,53.8,20.0,1,5,0.0,0,4,0,85.7,48.8,2,19,2.5,3,119,7,93.3,111,54.2,13,46.4,1,66,13,1.9,9.4,0.59
Jakeem Grant,10820,WR,MIA,9,27,0,17,0,-2.0,0,100.0,,0,0,0.0,0,0,0,84.5,52.3,0,3,0.0,0,10,2,100.0,10,79.2,2,7.4,0,5,9,4.5,2.5,0.5,4.0,0,85.7,100.0,1,1,0.0,0,2,0,73.2,82.6,0,14,0.0,0,32,6,90.6,29,125.3,7,25.9,1,32,10,1.7,5.3,1.1
Drew Sample,47259,TE,CIN,9,27,0,7,0,-1.8,0,100.0,,0,0,0.0,0,2,0,90.2,87.2,0,16,26.1,6,23,4,69.6,16,107.3,4,14.8,0,39,46,11.5,9.8,2.44,6.3,1,100.0,,0,0,0.0,0,5,0,56.5,57.0,0,23,4.4,2,45,8,95.6,43,113.5,8,29.6,0,90,40,5.0,11.3,2.09
Isaiah Ford,11991,WR,NE,7,27,0,19,0,,0,,,0,0,,0,0,0,,45.4,0,0,0.0,0,13,0,100.0,13,0.0,0,0.0,0,0,0,,,0.0,8.7,0,65.4,33.3,2,6,5.6,1,12,0,69.8,61.2,2,17,0.0,0,163,17,95.1,155,53.5,26,96.3,0,181,49,2.9,10.6,1.17
Michael Pittman Jr.,29049,WR,IND,6,27,0,14,0,-2.7,1,100.0,,0,0,0.0,0,1,0,88.7,54.8,0,13,0.0,0,29,3,100.0,29,98.6,3,11.1,0,23,31,10.3,7.7,0.79,9.4,0,66.7,50.0,1,2,0.0,0,3,0,90.0,64.0,0,18,0.0,0,51,6,94.1,48,86.8,9,33.3,0,63,21,3.5,10.5,1.31
Dontrelle Inman,6597,WR,WAS,7,27,0,32,0,-4.0,0,100.0,,0,0,0.0,0,0,0,84.5,44.1,0,8,0.0,0,25,2,96.0,24,79.2,2,7.4,0,6,14,7.0,3.0,0.25,12.8,0,50.0,100.0,1,1,0.0,0,1,0,71.4,60.1,1,17,0.0,0,46,2,93.5,43,59.4,4,14.8,1,15,3,1.5,7.5,0.35
James Conner,11860,HB,PIT,9,26,0,25,0,-3.0,2,90.0,,0,0,0.0,0,1,0,91.6,88.7,0,13,3.6,1,28,9,96.4,27,83.3,10,38.5,0,40,69,7.7,4.4,1.48,6.3,0,66.7,100.0,1,1,33.3,1,1,0,61.7,51.8,0,8,0.0,0,19,2,89.5,17,77.1,3,11.5,0,14,7,3.5,7.0,0.82
Chris Hogan,6468,WR,NYJ,5,26,0,22,0,-1.0,0,100.0,,0,0,0.0,0,0,0,78.7,44.9,0,8,0.0,0,20,1,100.0,20,100.0,1,3.8,0,8,9,9.0,8.0,0.4,8.9,0,85.7,100.0,1,1,14.3,1,5,0,83.6,56.7,0,27,0.0,0,42,6,92.9,39,112.5,7,26.9,0,77,24,4.0,12.8,1.97
Isaiah Wright,40113,WR,WAS,6,26,0,32,0,-2.0,0,100.0,,0,0,0.0,0,4,0,91.4,90.1,0,8,0.0,0,24,8,95.8,23,92.2,8,30.8,0,49,65,8.1,6.1,2.13,4.0,3,88.2,,0,0,0.0,0,8,0,90.3,61.6,0,15,0.0,0,133,15,96.2,128,94.6,17,65.4,0,114,83,5.5,7.6,0.89
Olamide Zaccheaus,44920,WR,ATL,9,26,0,2,0,4.0,0,100.0,,0,0,0.0,0,1,0,78.7,65.6,0,9,0.0,0,13,1,92.3,12,104.2,1,3.8,0,9,5,5.0,9.0,0.75,,0,,,0,0,,0,0,0,65.0,69.2,0,0,0.0,0,26,0,96.2,25,0.0,0,0.0,0,0,0,,,0.0
Chris Carson,12004,HB,SEA,6,25,0,29,0,-6.6,0,100.0,100.0,1,1,0.0,0,1,0,90.6,91.9,0,19,9.1,1,11,5,90.9,10,127.9,5,20.0,1,26,59,11.8,5.2,2.6,0.0,0,100.0,,0,0,0.0,0,1,0,88.7,90.5,0,5,0.0,0,7,2,85.7,6,81.3,2,8.0,0,7,7,3.5,3.5,1.17
Trey Burton,9185,TE,IND,6,25,0,14,0,-3.0,0,100.0,,0,0,0.0,0,0,0,78.7,44.3,0,-2,7.1,1,14,1,92.9,13,79.2,1,4.0,0,-2,1,1.0,-2.0,-0.15,6.6,1,88.9,,0,0,0.0,0,2,0,58.7,64.8,0,14,1.6,1,61,8,95.1,58,97.2,9,36.0,0,66,20,2.5,8.3,1.14
David Johnson,9519,HB,HST,8,25,0,13,0,-4.0,1,100.0,,0,0,0.0,0,1,0,84.5,66.7,0,5,0.0,0,15,2,100.0,15,85.4,2,8.0,0,9,17,8.5,4.5,0.6,,0,,,0,0,,0,0,0,63.4,41.8,0,0,0.0,0,10,0,90.0,9,0.0,0,0.0,0,0,0,,,0.0
DaeSean Hamilton,45416,WR,DEN,9,25,0,10,0,,0,,,0,0,,0,0,0,,46.3,0,0,0.0,0,8,0,100.0,8,0.0,0,0.0,0,0,0,,,0.0,8.3,0,100.0,,0,0,0.0,0,3,0,51.8,58.6,0,18,2.3,1,44,4,88.6,39,107.3,4,16.0,0,39,6,1.5,9.8,1.0
Henry Ruggs III,61102,WR,LV,7,25,0,23,0,0.0,0,100.0,,0,0,0.0,0,0,0,84.5,47.2,0,4,0.0,0,20,2,100.0,20,83.3,2,8.0,0,8,8,4.0,4.0,0.4,17.8,0,41.7,25.0,1,4,0.0,0,2,0,52.8,56.7,0,45,0.0,0,86,5,89.5,77,62.8,12,48.0,0,75,26,5.2,15.0,0.97
Mo Alie-Cox,12078,TE,IND,8,24,0,14,0,-4.0,0,50.0,,0,0,50.0,1,1,0,24.2,36.8,0,16,5.6,1,18,1,88.9,16,77.1,2,8.3,0,16,20,20.0,16.0,1.0,11.4,0,80.0,0.0,0,1,0.0,0,3,0,78.0,87.4,1,45,0.0,0,32,4,84.4,27,79.2,5,20.8,0,87,37,9.3,21.8,3.22
Cedrick Wilson,48170,WR,DAL,9,24,0,9,0,-2.5,1,100.0,,0,0,0.0,0,1,0,90.2,69.7,0,8,0.0,0,12,4,91.7,11,86.5,4,16.7,0,19,29,7.3,4.8,1.73,10.2,0,58.8,0.0,0,2,9.1,1,6,0,66.9,72.3,1,40,0.0,0,73,10,95.9,70,72.2,17,70.8,1,106,86,8.6,10.6,1.51
Breshad Perriman,9459,WR,NYJ,5,24,0,22,0,-1.3,0,100.0,,0,0,0.0,0,0,0,88.7,53.1,0,3,0.0,0,11,3,100.0,11,79.2,3,12.5,0,3,7,2.3,1.0,0.27,6.8,0,66.7,0.0,0,1,0.0,0,2,0,88.0,70.1,0,21,0.0,0,39,4,92.3,36,83.3,6,25.0,0,37,26,6.5,9.3,1.03
DeSean Jackson,4363,WR,PHI,4,24,0,24,0,-2.5,0,50.0,,0,0,50.0,1,0,0,24.1,30.1,0,2,0.0,0,11,1,100.0,11,56.3,2,8.3,0,2,5,5.0,2.0,0.18,11.5,0,50.0,,0,0,0.0,0,0,0,40.3,55.6,0,8,0.0,0,24,2,100.0,24,56.3,4,16.7,0,10,5,2.5,5.0,0.42
John Hightower,84142,WR,PHI,9,24,0,24,0,,0,,,0,0,,0,0,0,,45.8,0,0,0.0,0,15,0,93.3,14,0.0,0,0.0,0,0,0,,,0.0,33.0,0,100.0,,0,0,0.0,0,1,0,29.2,57.7,0,50,0.0,0,18,1,100.0,18,118.8,1,4.2,0,50,17,17.0,50.0,2.78
Deonte Harty,91470,WR,NO,8,24,0,20,0,-4.8,3,100.0,,0,0,0.0,0,2,0,90.2,79.3,0,17,0.0,0,16,4,100.0,16,104.2,4,16.7,0,36,55,13.8,9.0,2.25,5.8,5,66.7,,0,0,11.1,1,5,0,70.5,68.6,1,40,0.0,0,62,8,96.8,60,82.6,12,50.0,1,92,70,8.8,11.5,1.53
Dallas Goedert,47272,TE,PHI,5,24,0,24,0,-4.0,0,100.0,,0,0,0.0,0,0,0,84.5,74.8,0,6,16.7,2,12,2,83.3,10,79.2,2,8.3,0,2,10,5.0,1.0,0.2,9.8,2,80.0,0.0,0,1,11.1,1,4,0,59.9,66.2,0,34,1.9,1,53,8,94.3,50,144.2,10,41.7,1,106,42,5.3,13.3,2.12
Chris Thompson,7936,HB,JAX,8,24,0,15,0,-3.0,0,100.0,,0,0,0.0,0,1,0,90.6,78.8,0,15,10.0,1,10,5,90.0,9,95.0,5,20.8,0,34,49,9.8,6.8,3.78,-4.0,0,100.0,,0,0,0.0,0,0,0,81.0,56.3,0,8,0.0,0,6,1,83.3,5,100.0,1,4.2,0,8,12,12.0,8.0,1.6
Kyle Rudolph,6195,TE,MIN,9,23,0,18,0,,0,,,0,0,,0,0,0,,34.8,0,0,0.0,0,12,0,91.7,11,0.0,0,0.0,0,0,0,,,0.0,11.5,0,100.0,100.0,1,1,0.0,0,2,0,83.6,68.0,0,19,6.7,1,15,2,80.0,12,118.8,2,8.7,0,29,6,3.0,14.5,2.42
Jordan Reed,7866,TE,SF,5,23,0,28,0,-2.0,1,100.0,,0,0,0.0,0,0,0,78.7,92.7,0,4,0.0,0,4,1,100.0,4,83.3,1,4.3,0,4,6,6.0,4.0,1.0,6.8,3,81.8,66.7,2,3,0.0,0,5,0,88.3,90.4,0,26,0.0,0,46,9,93.5,43,139.6,11,47.8,2,88,38,4.2,9.8,2.05
Chris Herndon,47164,TE,NYJ,9,23,0,22,0,-3.0,0,100.0,,0,0,0.0,0,1,2,90.2,27.7,0,9,8.0,2,25,4,92.0,23,79.2,4,17.4,0,7,19,4.8,1.8,0.3,7.8,0,25.0,0.0,0,2,50.0,1,1,0,44.9,46.4,0,3,0.0,0,48,1,93.8,45,39.6,4,17.4,0,3,7,7.0,3.0,0.07
Marcus Johnson,11074,WR,IND,6,23,0,14,0,-2.0,0,100.0,,0,0,0.0,0,0,0,78.7,42.6,0,4,0.0,0,23,1,91.3,21,83.3,1,4.3,0,4,6,6.0,4.0,0.19,14.5,0,100.0,100.0,2,2,0.0,0,2,0,48.4,64.8,0,36,0.0,0,18,4,100.0,18,118.8,4,17.4,0,71,13,3.3,17.8,3.94
Joe Mixon,11803,HB,CIN,6,23,0,7,0,-4.6,2,100.0,,0,0,0.0,0,1,0,91.4,98.4,0,14,16.7,2,12,8,83.3,10,83.9,8,34.8,0,33,70,8.8,4.1,3.3,14.0,0,100.0,,0,0,0.0,0,1,0,86.1,63.2,0,19,0.0,0,18,1,100.0,18,118.8,1,4.3,0,19,5,5.0,19.0,1.06
Dalvin Cook,11796,HB,MIN,8,23,0,18,0,-4.6,1,87.5,0.0,0,1,0.0,0,3,0,91.1,99.7,0,50,0.0,0,10,7,100.0,10,139.1,8,34.8,1,63,95,13.6,9.0,6.3,,0,,,0,0,,0,0,0,71.3,65.9,0,0,0.0,0,6,0,83.3,5,0.0,0,0.0,0,0,0,,,0.0
Jalen Guyton,34164,WR,LAC,9,23,0,27,0,-3.0,0,100.0,,0,0,0.0,0,0,0,84.5,42.5,0,6,0.0,0,34,2,91.2,31,89.6,2,8.7,0,11,17,8.5,5.5,0.35,10.7,1,71.4,,0,0,16.7,1,1,0,52.7,45.6,1,72,1.6,2,128,5,93.8,120,113.7,7,30.4,1,98,67,13.4,19.6,0.82
Malcolm Brown,9902,HB,LA,9,22,0,26,0,-5.2,1,83.3,,0,0,16.7,1,2,0,29.2,66.4,0,18,21.1,4,19,5,78.9,15,85.4,6,27.3,0,27,53,10.6,5.4,1.8,-2.5,0,100.0,,0,0,0.0,0,1,0,64.1,52.2,0,11,0.0,0,39,2,92.3,36,104.2,2,9.1,0,18,23,11.5,9.0,0.5
Andy Isabella,47448,WR,ARZ,9,22,0,1,0,-4.5,0,100.0,,0,0,0.0,0,0,0,84.5,50.9,0,2,0.0,0,14,2,92.9,13,79.2,2,9.1,0,3,12,6.0,1.5,0.23,12.6,1,63.2,,0,0,20.0,3,6,0,29.6,54.8,2,26,0.0,0,115,12,98.3,113,76.5,19,86.4,2,120,36,3.0,10.0,1.06
Miles Boykin,48209,WR,BLT,9,22,0,3,0,,0,,,0,0,,0,0,0,,42.5,0,0,0.0,0,16,0,93.8,15,0.0,0,0.0,0,0,0,,,0.0,5.5,0,100.0,,0,0,0.0,0,1,0,83.6,56.3,0,6,0.0,0,14,2,100.0,14,122.9,2,9.1,1,8,5,2.5,4.0,0.57
Marvin Hall,11440,WR,DET,9,22,0,11,0,,0,,,0,0,,0,0,0,,47.0,0,0,0.0,0,5,0,80.0,4,0.0,0,0.0,0,0,0,,,0.0,26.6,0,40.0,0.0,0,1,33.3,1,2,0,27.6,55.3,0,24,0.0,0,26,2,92.3,24,109.2,5,22.7,1,41,2,1.0,20.5,1.71
Darren Fells,8549,TE,HST,9,22,0,13,0,,0,,,0,0,,0,0,0,,39.1,0,0,23.5,4,17,0,76.5,13,0.0,0,0.0,0,0,0,,,0.0,9.8,1,80.0,,0,0,0.0,0,5,0,86.9,67.6,0,44,0.0,0,82,8,96.3,79,152.1,10,45.5,1,126,58,7.3,15.8,1.59
Jonathan Taylor,57488,HB,IND,9,22,0,14,0,-5.5,2,100.0,,0,0,0.0,0,3,0,91.4,95.5,0,35,0.0,0,18,8,100.0,18,114.6,8,36.4,0,92,136,17.0,11.5,5.11,1.0,0,100.0,,0,0,0.0,0,0,0,88.3,79.4,0,6,0.0,0,9,1,88.9,8,91.7,1,4.5,0,6,5,5.0,6.0,0.75
Deebo Samuel,48274,WR,SF,4,22,0,28,0,-4.3,2,100.0,,0,0,0.0,0,7,0,91.6,99.9,0,35,6.7,1,15,9,93.3,14,155.8,9,40.9,1,115,154,17.1,12.8,8.21,-1.1,2,91.7,,0,0,0.0,0,9,0,83.6,74.9,0,35,0.0,0,32,11,96.9,31,146.2,12,54.5,1,149,176,16.0,13.5,4.81
Jalen Reagor,61697,WR,PHI,4,21,0,24,0,-1.3,1,100.0,,0,0,0.0,0,1,0,88.7,69.4,0,10,0.0,0,12,3,100.0,12,95.8,3,14.3,0,21,25,8.3,7.0,1.75,1.3,1,100.0,,0,0,0.0,0,1,0,47.8,58.6,0,8,0.0,0,27,4,100.0,27,90.6,4,19.0,0,23,18,4.5,5.8,0.85
Cordarrelle Patterson,7810,HB,CHI,10,21,0,6,0,-3.1,2,100.0,,0,0,0.0,0,0,0,91.1,79.9,0,9,0.0,0,12,7,100.0,12,80.4,7,33.3,0,23,45,6.4,3.3,1.92,-2.7,0,83.3,,0,0,0.0,0,0,0,73.2,77.0,0,9,0.0,0,13,5,100.0,13,83.3,6,28.6,0,24,50,10.0,4.8,1.85
Richard Rodgers,8733,TE,PHI,8,21,0,24,0,,0,,,0,0,,0,0,0,,44.6,0,0,42.9,3,7,0,42.9,3,0.0,0,0.0,0,0,0,,,0.0,14.0,0,100.0,100.0,1,1,0.0,0,4,0,85.7,90.0,0,30,3.4,1,29,4,89.7,26,118.8,4,19.0,0,74,18,4.5,18.5,2.85
Harrison Bryant,26394,TE,CLV,9,21,0,8,0,-3.0,0,100.0,,0,0,0.0,0,0,1,78.7,17.6,0,6,40.0,2,5,1,60.0,3,91.7,1,4.8,0,6,9,9.0,6.0,2.0,10.5,2,50.0,,0,0,0.0,0,4,0,52.8,60.3,1,35,0.0,0,57,4,94.7,54,76.6,8,38.1,1,63,27,6.8,15.8,1.17
James O'Shaughnessy,9606,TE,JAX,9,21,0,15,0,-3.0,0,100.0,,0,0,0.0,0,0,0,78.7,57.0,0,0,40.0,2,5,1,60.0,3,79.2,1,4.8,0,0,3,3.0,0.0,0.0,7.3,0,75.0,0.0,0,1,0.0,0,3,0,72.3,62.1,0,26,0.0,0,42,6,92.9,39,99.0,8,38.1,0,66,22,3.7,11.0,1.69
Jordan Akins,47050,TE,HST,6,21,0,13,0,,0,,,0,0,,0,0,0,,43.5,0,0,33.3,4,12,0,66.7,8,0.0,0,0.0,0,0,0,,,0.0,7.7,3,85.7,100.0,3,3,0.0,0,9,0,88.7,74.5,0,26,0.0,0,93,12,98.9,92,139.9,14,66.7,1,166,70,5.8,13.8,1.8
Dion Lewis,6301,HB,NYG,10,21,0,21,0,-3.0,1,100.0,,0,0,0.0,0,0,0,78.7,54.3,0,1,0.0,0,8,1,100.0,8,79.2,1,4.8,0,1,4,4.0,1.0,0.13,,0,,,0,0,,0,0,0,68.1,59.2,0,0,0.0,0,14,0,78.6,11,0.0,0,0.0,0,0,0,,,0.0
Trent Taylor,11932,WR,SF,10,20,0,28,0,-4.5,0,100.0,,0,0,0.0,0,0,0,84.5,50.1,0,1,0.0,0,11,2,100.0,11,79.2,2,10.0,0,-5,4,2.0,-2.5,-0.45,6.3,0,47.1,0.0,0,4,0.0,0,4,0,84.1,56.2,0,29,0.0,0,100,8,94.0,94,59.9,17,85.0,0,76,42,5.3,9.5,0.81
Irv Smith Jr.,42060,TE,MIN,8,19,0,18,0,,0,,,0,0,,0,0,0,78.7,74.1,0,0,0.0,0,10,0,90.0,9,0.0,0,0.0,0,0,0,,,0.0,11.0,0,100.0,,0,0,0.0,0,2,0,82.2,67.1,0,36,0.0,0,31,2,93.5,29,118.8,2,10.5,0,48,26,13.0,24.0,1.66
Justin Jackson,29539,HB,LAC,6,19,0,27,0,-5.0,3,83.3,,0,0,0.0,0,3,0,90.9,97.4,0,15,20.0,2,10,5,70.0,7,104.2,6,31.6,0,54,78,15.6,10.8,7.71,,0,,,0,0,,0,0,0,54.9,69.3,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0
J.K. Dobbins,57366,HB,BLT,9,19,0,3,0,-4.8,0,80.0,,0,0,20.0,1,0,0,28.0,28.2,0,6,0.0,0,15,4,93.3,14,79.2,5,26.3,0,5,24,6.0,1.3,0.36,-0.5,0,0.0,0.0,0,1,100.0,1,0,0,29.0,41.0,0,0,0.0,0,21,0,85.7,18,39.6,2,10.5,0,0,0,,,0.0
Dan Arnold,51842,TE,ARZ,9,19,0,1,0,-4.0,0,100.0,,0,0,0.0,0,0,0,78.7,38.9,0,-3,0.0,0,21,1,95.2,20,79.2,1,5.3,0,-3,1,1.0,-3.0,-0.15,10.6,0,71.4,,0,0,0.0,0,5,0,86.9,64.1,1,25,0.0,0,70,5,91.4,64,58.9,7,36.8,0,62,19,3.8,12.4,0.97
Todd Gurley II,9443,HB,ATL,9,19,0,2,0,-2.7,0,100.0,,0,0,0.0,0,1,0,90.2,89.5,0,11,0.0,0,13,3,76.9,10,91.7,3,15.8,0,18,26,8.7,6.0,1.8,,0,,,0,0,,0,0,0,43.5,29.4,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
Rashard Higgins,10806,WR,CLV,6,19,0,8,0,,0,,,0,0,,0,0,0,,43.2,0,0,0.0,0,14,0,100.0,14,0.0,0,0.0,0,0,0,,,0.0,15.0,0,100.0,,0,0,0.0,0,5,0,84.1,76.4,0,21,0.0,0,33,6,100.0,33,158.3,6,31.6,1,97,11,1.8,16.2,2.94
Mike Thomas,10840,WR,CIN,9,19,0,7,0,0.0,0,100.0,,0,0,0.0,0,0,0,84.5,52.6,0,7,0.0,0,10,2,90.0,9,85.4,2,10.5,0,9,9,4.5,4.5,1.0,12.3,0,75.0,100.0,1,1,0.0,0,2,0,61.3,61.0,0,29,0.0,0,21,3,90.5,19,112.5,4,21.1,0,46,1,0.3,15.3,2.42
Christian McCaffrey,11763,HB,CAR,3,19,0,5,0,-3.0,1,80.0,,0,0,0.0,0,1,0,90.2,72.1,1,11,0.0,0,14,4,100.0,14,59.6,5,26.3,0,39,51,12.8,9.8,2.79,-1.5,0,100.0,,0,0,0.0,0,1,0,89.3,77.7,0,10,0.0,0,13,2,84.6,11,102.1,2,10.5,0,17,20,10.0,8.5,1.55
Brian Hill,11911,HB,ATL,9,19,0,2,0,-3.8,0,100.0,,0,0,0.0,0,1,0,90.2,92.7,0,22,0.0,0,6,4,100.0,6,112.5,4,21.1,0,44,59,14.8,11.0,7.33,,0,,,0,0,,0,0,0,42.7,45.7,0,0,,0,0,0,,0,0.0,0,0.0,0,0,0,,,
Kalen Ballage,45741,HB,LAC,5,19,0,27,0,-5.0,2,100.0,,0,0,0.0,0,1,0,90.9,94.4,0,21,0.0,0,12,6,100.0,12,98.6,6,31.6,0,46,76,12.7,7.7,3.83,,0,,,0,0,,0,0,0,73.0,62.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Joshua Kelley,13750,HB,LAC,9,19,0,27,0,-6.0,1,100.0,,0,0,0.0,0,1,0,88.7,66.0,0,10,5.9,1,17,3,88.2,15,79.2,3,15.8,0,-2,16,5.3,-0.7,-0.13,-6.0,1,100.0,,0,0,0.0,0,0,0,90.0,74.0,0,3,0.0,0,8,1,100.0,8,79.2,1,5.3,0,3,9,9.0,3.0,0.38
Tony Pollard,27126,HB,DAL,9,19,0,9,0,-4.5,0,100.0,,0,0,0.0,0,1,0,90.2,80.1,0,14,0.0,0,10,4,100.0,10,79.2,4,21.1,0,6,24,6.0,1.5,0.6,-2.8,0,100.0,,0,0,0.0,0,1,0,28.0,40.6,0,14,0.0,0,14,5,92.9,13,79.2,5,26.3,0,10,24,4.8,2.0,0.77
Kenny Stills,7926,WR,HST,9,18,0,13,0,-3.0,0,100.0,,0,0,0.0,0,0,0,78.7,62.0,0,-1,0.0,0,2,1,100.0,2,79.2,1,5.6,0,-1,2,2.0,-1.0,-0.5,12.6,0,50.0,66.7,2,3,20.0,1,2,0,51.6,58.8,1,16,0.0,0,54,4,92.6,50,25.5,8,44.4,0,41,2,0.5,10.3,0.82
Duke Johnson Jr.,9510,HB,HST,7,18,0,13,0,-3.8,2,100.0,,0,0,0.0,0,0,0,90.2,83.0,0,12,6.3,1,16,4,87.5,14,82.3,4,22.2,0,15,30,7.5,3.8,1.07,-5.0,0,100.0,,0,0,0.0,0,0,0,72.3,57.5,0,2,0.0,0,5,1,80.0,4,79.2,1,5.6,0,2,7,7.0,2.0,0.5
Michael Thomas,10681,WR,NO,3,18,0,20,0,,0,,,0,0,,0,0,0,,44.5,0,0,0.0,0,10,0,100.0,10,0.0,0,0.0,0,0,0,,,0.0,7.5,1,60.0,33.3,1,3,0.0,0,4,0,81.1,61.7,0,15,0.0,0,29,6,96.6,28,75.8,10,55.6,0,57,18,3.0,9.5,2.04
O.J. Howard,11774,TE,TB,4,18,0,30,0,,0,,,0,0,,0,0,0,,37.7,0,0,12.5,1,8,0,87.5,7,0.0,0,0.0,0,0,0,,,0.0,11.1,0,57.1,100.0,1,1,0.0,0,3,0,61.8,68.2,0,15,0.0,0,21,4,90.5,19,69.9,7,38.9,0,34,2,0.5,8.5,1.79
Isaiah McKenzie,11927,WR,BUF,10,17,0,4,0,-4.0,3,100.0,,0,0,0.0,0,2,0,91.6,90.8,0,10,0.0,0,17,9,94.1,16,117.1,9,52.9,1,29,65,7.2,3.2,1.81,0.7,3,91.7,,0,0,0.0,0,5,0,87.3,88.1,0,25,0.0,0,52,11,94.2,49,125.7,12,70.6,2,56,50,4.5,5.1,1.14
Kaden Smith,40973,TE,NYG,10,17,0,21,0,-4.7,1,100.0,,0,0,0.0,0,1,0,88.7,92.8,0,9,23.1,3,13,3,76.9,10,83.3,3,17.6,0,12,26,8.7,4.0,1.2,3.0,1,75.0,,0,0,0.0,0,2,0,78.0,58.3,0,9,2.8,1,36,3,91.7,33,84.4,4,23.5,0,19,17,5.7,6.3,0.58
Denzel Mims,47800,WR,NYJ,3,17,0,22,0,,0,,,0,0,,0,0,0,,46.8,0,0,0.0,0,6,0,100.0,6,0.0,0,0.0,0,0,0,,,0.0,13.0,0,0.0,0.0,0,2,,0,0,0,77.3,60.6,0,0,0.0,0,20,0,95.0,19,39.6,2,11.8,0,0,0,,,0.0
Ian Thomas,42130,TE,CAR,10,17,0,5,0,,0,,,0,0,,0,0,0,,36.0,0,0,2.9,1,35,0,97.1,34,0.0,0,0.0,0,0,0,,,0.0,7.6,0,70.0,0.0,0,1,12.5,1,7,0,61.8,48.0,1,11,0.0,0,157,7,96.2,151,71.2,10,58.8,1,41,9,1.3,5.9,0.27
Austin Ekeler,12164,HB,LAC,4,17,0,27,0,-4.2,2,100.0,,0,0,0.0,0,2,0,90.9,91.9,0,28,0.0,0,12,6,100.0,12,107.6,6,35.3,0,59,84,14.0,9.8,4.92,1.7,1,100.0,,0,0,0.0,0,2,0,88.0,77.9,0,16,0.0,0,9,3,77.8,7,112.5,3,17.6,0,33,28,9.3,11.0,4.71
Nick Boyle,9604,TE,BLT,9,17,0,3,0,,0,,,0,0,,0,0,0,78.7,40.3,0,0,16.7,3,18,0,77.8,14,0.0,0,0.0,0,0,0,,,0.0,4.5,0,50.0,,0,0,50.0,1,1,0,44.9,56.5,0,9,15.0,6,40,1,85.0,34,62.5,2,11.8,0,9,4,4.0,9.0,0.26
Devin Duvernay,40006,WR,BLT,9,17,0,3,0,-0.6,3,80.0,,0,0,11.1,1,4,0,45.7,92.7,0,19,0.0,0,15,8,100.0,15,98.8,10,58.8,0,77,85,10.6,9.6,5.13,6.0,2,100.0,,0,0,0.0,0,4,0,79.4,77.2,0,39,0.0,0,37,7,89.2,33,118.8,7,41.2,0,106,64,9.1,15.1,3.21
Tyler Kroft,9518,TE,BUF,9,17,0,4,0,,0,,,0,0,,0,0,0,,34.7,0,0,20.0,4,20,0,70.0,14,0.0,0,0.0,0,0,0,,,0.0,19.7,0,66.7,0.0,0,1,0.0,0,2,0,66.7,58.3,1,13,2.2,1,46,2,93.5,43,52.8,3,17.6,0,25,3,1.5,12.5,0.58
Auden Tate,48192,WR,CIN,7,17,0,7,0,-1.0,0,100.0,,0,0,0.0,0,0,0,78.7,51.1,0,5,0.0,0,9,1,100.0,9,87.5,1,5.9,0,5,6,6.0,5.0,0.56,9.7,0,66.7,0.0,0,1,0.0,0,1,0,53.3,69.2,0,19,3.2,1,31,2,90.3,28,95.1,3,17.6,0,27,16,8.0,13.5,0.96
Allen Lazard,48135,WR,GB,3,16,0,12,0,-3.0,1,100.0,,0,0,0.0,0,1,0,84.5,83.6,0,9,0.0,0,12,2,100.0,12,95.8,2,12.5,0,14,20,10.0,7.0,1.17,15.6,1,75.0,,0,0,14.3,1,4,0,47.8,70.6,0,72,1.8,1,56,6,94.6,53,116.7,8,50.0,0,143,60,10.0,23.8,2.7
