player,player_id,position,team_name,player_game_count,assists,avg_depth_of_tackle,declined_penalties,forced_fumbles,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,missed_tackle_rate,missed_tackles,penalties,run_stop_opp,snap_counts_run,stop_percent,stops,tackles
Amik Robertson,55619,CB,LV,2,1,,0,0,23,45.4,42.2,75.9,58.4,42.4,28.6,50.0,1,0,6,6,0.0,0,0
Josiah Scott,55634,CB,JAX,3,0,2.0,0,0,15,42.1,42.9,0.0,54.8,67.5,82.4,0.0,0,1,21,23,4.8,1,2
Jeffrey Okudah,55674,CB,DET,9,3,2.4,0,0,11,30.9,42.5,84.1,56.2,86.2,59.7,10.5,2,2,189,193,5.3,10,14
Darious Williams,55724,CB,LA,13,2,5.7,0,0,26,82.4,82.0,87.1,56.3,67.6,62.3,16.7,1,2,202,207,0.5,1,3
Xavier McKinney,55775,S,NYG,2,0,,0,0,21,57.6,59.3,80.9,65.1,58.7,54.1,,0,0,13,13,0.0,0,0
Kamren Curl,55800,S,WAS,12,4,4.9,0,0,32,72.4,69.0,82.8,63.9,56.4,60.7,13.2,5,0,197,203,7.1,14,29
Stanford Samuels III,55893,CB,GB,1,0,3.0,0,0,12,67.5,67.9,0.0,79.1,68.2,77.2,0.0,0,1,3,3,33.3,1,1
Geno Stone,55967,S,BLT,1,0,,0,0,3,,60.0,65.4,,60.0,,,0,0,2,2,0.0,0,0
Keisean Nixon,56167,CB,LV,3,0,4.0,0,0,23,42.9,50.1,78.1,74.6,68.1,81.0,0.0,0,0,29,30,3.4,1,3
Darnay Holmes,56247,CB,NYG,11,1,7.3,0,0,21,50.0,49.0,41.8,67.5,42.1,38.2,42.9,3,4,103,106,1.0,1,3
Jaylon Johnson,56259,CB,CHI,13,1,4.8,2,0,6,56.1,54.9,64.9,60.0,50.9,47.9,28.6,4,6,337,347,1.5,5,9
Javelin Guidry,56262,CB,NYJ,4,1,8.0,0,0,22,70.4,69.7,77.6,64.8,61.3,69.2,16.7,1,1,38,40,5.3,2,4
Marquise Blair,56263,CB,SEA,2,0,4.0,1,1,29,41.9,48.5,76.9,53.6,78.8,62.8,0.0,0,1,13,13,7.7,1,3
A.J. Epenesa,56369,ED,BUF,11,1,0.2,0,0,4,65.0,56.7,57.9,66.2,45.1,62.7,14.3,1,1,70,71,7.1,5,5
Chase Young,56436,ED,WAS,12,1,1.4,1,1,32,82.2,79.8,44.3,69.9,75.1,76.4,0.0,0,4,200,206,7.0,14,20
Yetur Gross-Matos,56444,ED,CAR,8,4,2.1,0,0,5,72.1,59.3,41.3,64.0,52.8,78.4,0.0,0,2,96,96,9.4,9,9
Isaiah Buggs,56503,DI,PIT,8,2,2.3,0,0,25,60.0,50.0,80.4,65.8,41.1,74.8,0.0,0,0,60,61,11.7,7,7
Jonathan Garvin,56703,ED,GB,5,1,4.5,0,0,12,60.7,53.5,79.6,51.3,59.4,49.5,25.0,1,0,23,23,4.3,1,2
Jordan Elliott,56734,DI,CLV,13,3,3.9,0,1,8,60.0,56.6,84.1,58.1,54.2,74.6,0.0,0,0,127,131,3.1,4,11
Javon Kinlaw,56834,DI,SF,13,5,1.5,0,0,28,68.1,55.9,29.8,59.7,48.4,49.0,8.0,2,4,184,190,8.2,15,18
Alton Robinson,56857,ED,SEA,10,3,1.1,0,0,29,55.2,59.7,65.8,57.5,63.9,63.9,8.3,1,1,96,100,5.2,5,8
Anthony Rush,56895,DI,GB,4,1,1.7,0,0,12,,64.4,79.4,54.6,67.5,71.1,0.0,0,0,30,31,10.0,3,3
James Lynch,56962,DI,MIN,6,0,3.5,0,0,18,,47.3,78.2,59.2,45.1,26.7,33.3,1,0,25,25,8.0,2,2
Larrell Murchison,57004,DI,TEN,9,0,4.7,0,0,31,62.9,45.2,81.2,50.4,41.4,71.5,0.0,0,0,42,44,2.4,1,3
John Penisini,57037,DI,DET,13,6,2.2,0,0,11,44.0,45.1,85.6,49.5,47.0,30.7,14.8,4,0,223,231,6.7,15,17
Mykal Walker,57834,LB,ATL,13,7,3.4,0,0,2,90.8,75.4,48.1,57.3,51.0,64.6,4.8,1,1,134,141,4.5,6,13
Patrick Queen,57941,LB,BLT,13,16,4.1,0,1,3,29.4,28.6,59.4,70.4,28.6,33.1,16.1,10,1,276,279,7.2,20,36
Jacob Phillips,57942,LB,CLV,7,3,1.0,0,0,8,42.8,34.6,79.2,52.6,41.7,83.8,0.0,0,0,33,34,9.1,3,4
K'Lavon Chaisson,57945,ED,JAX,13,2,3.6,0,0,15,65.4,49.3,63.3,56.7,38.3,42.3,22.2,2,3,153,161,2.0,3,5
Willie Gay Jr.,57987,LB,KC,10,7,2.6,0,0,16,57.7,58.3,77.4,46.2,62.8,40.0,9.5,2,0,115,120,7.0,8,12
Kenneth Murray,58099,LB,LAC,13,16,4.6,0,0,27,48.8,50.7,61.0,56.4,56.4,78.8,0.0,0,1,296,301,5.4,16,34
James Pierre,60649,CB,PIT,2,0,,0,0,25,78.4,77.4,93.8,,62.6,72.8,,0,0,7,7,0.0,0,0
Kenny Robinson Jr.,60789,S,CAR,1,0,,0,0,5,,60.0,65.6,,60.0,,,0,0,3,3,0.0,0,0
Noah Igbinoghene,61155,CB,MIA,8,2,,2,0,17,36.1,34.5,23.5,,39.1,34.2,50.0,2,2,91,91,0.0,0,0
Kahlil McKenzie,62935,DI,CIN,6,4,4.0,0,0,7,,54.3,79.4,54.6,55.2,71.4,0.0,0,0,33,35,0.0,0,1
Zach Sieler,66917,DI,MIA,13,6,1.3,1,0,17,63.5,68.2,70.1,64.6,65.1,48.8,11.1,4,1,171,172,13.5,23,26
Dennis Gardeck,66928,ED,ARZ,2,0,7.0,0,0,1,63.1,88.5,78.6,83.7,61.6,77.0,0.0,0,0,5,5,0.0,0,1
Jonathan Owens,66930,S,HST,1,0,,0,0,13,62.8,50.7,69.3,,60.0,23.8,100.0,1,0,1,1,0.0,0,0
Tavierre Thomas,66931,CB,CLV,5,0,5.0,0,0,8,51.0,50.1,80.5,50.5,52.8,62.0,0.0,0,0,42,45,2.4,1,1
Chris Claybrooks,76692,CB,JAX,8,1,5.1,0,0,15,57.2,52.2,82.5,,30.0,63.9,18.2,2,1,85,89,2.4,2,8
Davion Taylor,81991,LB,PHI,4,0,13.5,0,0,24,27.0,27.4,69.6,,42.1,77.9,0.0,0,0,21,21,4.8,1,2
Teair Tart,82261,DI,TEN,5,0,2.0,0,0,31,60.0,47.7,30.7,58.2,44.6,25.0,50.0,2,1,46,48,4.3,2,2
Jessie Lemonier,82302,ED,LAC,2,0,,0,0,27,,54.6,73.8,53.5,60.0,,,0,0,1,2,0.0,0,0
Luq Barcoo,83079,CB,JAX,3,1,10.0,1,0,15,31.3,31.6,80.0,,39.4,33.8,50.0,3,2,68,71,1.5,1,2
Corey Ballentine,83833,CB,NYJ,4,0,13.3,0,0,22,34.4,36.7,88.3,70.9,44.4,46.2,25.0,1,0,43,44,2.3,1,3
John Cominsky,88313,DI,ATL,10,7,3.7,1,0,2,56.7,66.8,63.2,68.0,62.4,59.7,4.5,1,1,111,111,8.1,9,14
Austin Edwards,89210,DI,ATL,1,0,,0,0,2,,60.1,65.1,,60.0,,,0,0,1,1,0.0,0,0
Kyle Dugger,90621,S,NE,11,7,3.9,0,0,19,55.0,64.7,80.0,82.1,76.9,69.9,8.7,2,2,143,147,5.6,8,14
Tevaughn Campbell,91247,CB,LAC,5,0,4.6,0,0,27,56.0,57.6,81.5,68.7,58.2,68.6,16.7,1,1,89,90,3.4,3,5
E.J. Speed,94351,ED,IND,1,0,,0,0,14,,60.0,65.0,,60.0,,,0,0,1,1,0.0,0,0
Niko Lalos,106295,ED,NYG,3,1,3.0,0,0,21,87.4,75.1,77.8,59.4,66.6,73.7,0.0,0,0,21,21,0.0,0,1
