player,player_id,position,team_name,player_game_count,base_snap_counts_coverage,declined_penalties,franchise_id,man_assists,man_avg_depth_of_target,man_catch_rate,man_coverage_percent,man_coverage_snaps_per_reception,man_coverage_snaps_per_target,man_dropped_ints,man_forced_incompletes,man_forced_incompletion_rate,man_grades_coverage_defense,man_interceptions,man_longest,man_missed_tackle_rate,man_missed_tackles,man_pass_break_ups,man_qb_rating_against,man_receptions,man_snap_counts_coverage,man_snap_counts_coverage_percent,man_snap_counts_pass_play,man_stops,man_tackles,man_targets,man_touchdowns,man_yards,man_yards_after_catch,man_yards_per_coverage_snap,man_yards_per_reception,penalties,zone_assists,zone_avg_depth_of_target,zone_catch_rate,zone_coverage_percent,zone_coverage_snaps_per_reception,zone_coverage_snaps_per_target,zone_dropped_ints,zone_forced_incompletes,zone_forced_incompletion_rate,zone_grades_coverage_defense,zone_interceptions,zone_longest,zone_missed_tackle_rate,zone_missed_tackles,zone_pass_break_ups,zone_qb_rating_against,zone_receptions,zone_snap_counts_coverage,zone_snap_counts_coverage_percent,zone_snap_counts_pass_play,zone_stops,zone_tackles,zone_targets,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_per_coverage_snap,zone_yards_per_reception
Raven Greene,24750,S,GB,6,119,0,12,1,10.4,40.0,90.9,9.5,3.8,0,1,20.0,53.9,0,18,0.0,0,1,59.6,2,20,16.8,22,1,2,5,0,29,11,1.5,14.5,0,4,8.2,83.3,97.6,7.6,6.3,0,1,8.3,50.6,1,28,14.3,2,1,74.0,10,83,69.7,85,1,8,12,0,121,31,1.6,12.1
Foyesade Oluokun,24904,LB,ATL,8,230,0,2,0,5.9,85.7,78.9,11.2,9.6,0,1,14.3,66.9,0,19,0.0,0,0,132.4,6,75,32.6,95,5,8,7,1,44,25,0.7,7.3,0,4,4.9,68.8,78.7,11.8,8.1,0,1,6.3,66.6,1,24,0.0,0,0,68.0,11,137,59.6,174,5,18,16,0,133,78,1.0,12.1
Deionte Thompson,25444,S,ARZ,7,207,0,1,0,10.2,50.0,95.6,27.3,13.7,0,1,16.7,47.9,0,8,25.0,1,1,95.8,3,87,42.0,91,0,3,6,2,15,6,0.2,5.0,0,3,9.6,62.5,99.1,21.0,13.1,0,2,25.0,63.3,0,24,12.5,1,1,90.1,5,115,55.6,116,0,4,8,0,69,52,0.7,13.8
Levi Wallace,25445,CB,BUF,6,211,0,4,1,11.3,50.0,100.0,9.3,4.7,0,1,8.3,41.7,0,23,0.0,0,1,75.7,6,59,28.0,59,0,4,12,0,92,20,1.6,15.3,0,3,9.4,66.7,100.0,12.8,8.5,0,1,6.7,77.3,1,27,7.1,1,1,55.4,10,134,63.5,134,4,10,15,0,92,32,0.7,9.2
Anfernee Jennings,25449,LB,NE,6,25,0,19,0,,,40.0,,,0,0,,63.3,0,,,0,0,0.0,0,4,16.0,10,0,0,0,0,0,0,0.0,,0,0,5.3,100.0,71.4,6.7,6.7,0,0,0.0,27.8,0,23,0.0,0,0,118.8,3,20,80.0,28,0,1,3,0,38,22,1.9,12.7
Dane Cruikshank,25546,S,TEN,1,1,0,31,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.0,1,,,0,0,0.0,0,1,100.0,1,0,0,0,0,0,0,0.0,
Henry Black,25687,S,GB,3,18,0,12,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,5.6,1,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,79.0,0,,0.0,0,0,0.0,0,12,66.7,12,1,3,0,0,0,0,0.0,
Sean Murphy-Bunting,25891,CB,TB,9,291,0,30,1,9.6,85.7,98.8,6.4,5.5,0,0,0.0,28.7,0,72,22.2,2,0,158.3,12,81,27.8,82,1,6,14,2,219,106,2.8,18.3,0,3,3.7,96.0,90.8,7.8,7.5,1,1,4.0,72.5,1,19,14.3,3,1,95.7,24,198,68.0,218,8,15,25,1,194,111,1.0,8.1
Clelin Ferrell,25955,ED,LV,8,3,0,23,0,,,1.7,,,0,0,,60.0,0,,,0,0,0.0,0,1,33.3,58,0,0,0,0,0,0,0.0,,0,1,,,1.4,,,0,1,,67.3,0,,0.0,0,0,0.0,0,2,66.7,144,2,2,0,0,0,0,0.0,
Dexter Lawrence,25991,DI,NYG,9,4,0,21,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,32,0,0,0,0,0,0,,,0,0,,,2.1,,,0,0,,62.9,0,,0.0,0,0,0.0,0,3,75.0,140,5,3,0,0,0,0,0.0,
Isaiah Mack,26229,DI,NE,6,1,0,19,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,15,0,0,0,0,0,0,,,0,1,,,3.2,,,0,0,,59.2,0,,0.0,0,0,0.0,0,1,100.0,31,0,0,0,0,0,0,0.0,
Tae Davis,26296,LB,CLV,2,5,0,8,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,20.0,1,0,0,0,0,0,0,0.0,,0,0,-2.0,100.0,100.0,3.0,3.0,0,0,0.0,63.4,0,6,,0,0,91.7,1,4,80.0,4,0,0,1,0,6,8,2.0,6.0
Maxx Crosby,26316,ED,LV,8,10,0,23,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,71,2,0,0,0,0,0,,,0,1,,,5.8,,,0,0,,62.0,0,,40.0,2,0,0.0,0,10,100.0,173,4,2,0,0,0,0,0.0,
Craig James,26360,CB,PHI,2,6,0,24,0,2.0,100.0,100.0,2.0,2.0,0,0,0.0,78.0,0,2,0.0,0,0,79.2,1,3,50.0,3,1,1,1,0,2,0,1.0,2.0,0,0,,,100.0,,,0,0,,62.8,0,,,0,0,0.0,0,3,50.0,3,0,0,0,0,0,0,0.0,
D.J. Reed Jr.,26940,CB,SEA,2,77,0,29,0,2.6,100.0,100.0,7.2,7.2,0,0,0.0,66.0,0,33,0.0,0,0,118.8,5,39,50.6,39,2,4,5,0,77,64,2.1,15.4,0,0,10.6,77.8,86.0,5.1,4.0,0,1,11.1,51.2,1,33,12.5,1,1,79.2,7,37,48.1,43,1,7,9,0,116,33,3.2,16.6
Isaiah Rodgers,27069,CB,IND,3,28,0,14,0,11.0,100.0,100.0,1.5,1.5,0,0,0.0,49.6,0,16,0.0,0,0,147.9,2,4,14.3,4,1,1,2,1,20,0,6.7,10.0,0,1,4.3,75.0,100.0,7.0,5.3,0,0,0.0,64.4,0,24,0.0,0,0,95.8,3,21,75.0,21,1,2,4,0,30,19,1.4,10.0
Bryce Huff,27128,ED,NYJ,7,18,0,22,0,,,5.0,,,0,0,,60.7,0,,,0,0,0.0,0,2,11.1,40,0,0,0,0,0,0,0.0,,0,0,0.5,100.0,21.2,3.5,3.5,0,0,0.0,72.8,0,11,0.0,0,0,84.4,4,14,77.8,66,3,4,4,0,17,15,1.2,4.3
Siran Neal,27130,CB,BUF,4,25,0,4,0,7.0,0.0,85.7,,6.0,0,0,0.0,44.2,0,,100.0,1,0,39.6,0,6,24.0,7,0,0,1,0,0,0,0.0,,0,0,-5.0,100.0,94.7,17.0,17.0,0,0,0.0,60.2,0,15,0.0,0,0,118.8,1,18,72.0,19,0,1,1,0,15,20,0.9,15.0
Montez Sweat,27271,ED,WAS,8,4,0,32,0,,,0.0,,,0,0,,,0,,100.0,1,0,0.0,0,0,0.0,43,1,0,0,0,0,0,,,0,1,,,3.0,,,0,0,,59.7,0,,66.7,2,0,0.0,0,4,100.0,132,4,0,0,0,0,0,0.0,
Devin Bush,27375,LB,PIT,5,180,0,25,0,8.3,33.3,81.8,22.3,7.4,0,2,22.2,54.2,0,22,0.0,0,1,82.6,3,72,40.0,88,0,1,9,1,34,12,0.5,11.3,0,1,4.4,75.0,97.1,10.3,7.8,0,0,0.0,59.9,0,18,15.4,2,0,88.5,9,99,55.0,102,6,10,12,0,69,35,0.7,7.7
David Long Jr.,27377,CB,LA,5,45,0,26,0,6.0,50.0,100.0,6.0,3.0,0,1,50.0,44.2,0,3,,0,1,95.8,1,6,13.3,6,0,0,2,1,3,0,0.5,3.0,0,0,17.7,66.7,100.0,19.0,12.7,0,0,0.0,61.7,0,15,0.0,0,0,89.6,2,38,84.4,38,0,2,3,0,23,0,0.6,11.5
Josh Uche,27379,ED,NE,2,3,0,19,0,,,33.3,,,0,0,,78.8,0,,0.0,0,0,0.0,0,3,100.0,9,1,1,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,1,0,0,0,0,0,0,,
Khalil Dorsey,27819,CB,BLT,1,1,0,3,0,37.0,100.0,100.0,1.0,1.0,0,0,0.0,43.4,0,39,0.0,0,0,118.8,1,1,100.0,1,0,1,1,0,39,2,39.0,39.0,0,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,
Damon Arnette,28080,CB,LV,3,87,0,23,0,14.3,100.0,100.0,6.3,6.3,0,0,0.0,30.1,0,75,66.7,2,0,158.3,4,26,29.9,26,0,1,4,1,128,71,5.1,32.0,0,0,8.3,100.0,100.0,14.0,14.0,0,1,25.0,68.7,0,23,16.7,1,1,117.7,4,57,65.5,57,3,5,4,0,49,16,0.9,12.3
Malik Harrison,28081,LB,BLT,8,57,0,3,0,1.6,80.0,92.3,5.5,4.4,0,0,0.0,40.0,0,19,0.0,0,0,133.8,4,24,42.1,26,0,2,5,1,33,23,1.5,8.3,0,0,6.7,50.0,94.3,11.0,5.5,0,1,16.7,57.2,0,11,0.0,0,1,58.3,3,33,57.9,35,0,5,6,0,21,7,0.6,7.0
Jerome Baker,28091,LB,MIA,8,238,0,17,0,6.0,57.1,63.4,23.3,13.3,0,0,0.0,71.8,0,9,0.0,0,0,62.2,4,104,43.7,164,5,6,7,0,20,14,0.2,5.0,0,3,7.5,76.2,89.3,7.2,5.5,0,1,4.8,44.0,0,25,15.0,3,1,99.5,16,117,49.2,131,4,14,21,0,171,75,1.5,10.7
Tremon Smith,28196,CB,IND,1,5,0,14,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,63.8,0,,,0,0,0.0,0,5,100.0,5,0,0,0,0,0,0,0.0,
Troy Dye,28251,LB,MIN,3,26,0,18,0,,,66.7,,,0,0,,60.8,0,,,0,0,0.0,0,2,7.7,3,0,0,0,0,0,0,0.0,,0,0,2.0,80.0,100.0,4.5,3.6,0,0,0.0,54.0,0,11,0.0,0,0,95.0,4,20,76.9,20,0,2,5,0,34,21,1.9,8.5
Bilal Nichols,28451,DI,CHI,9,2,0,6,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,48,1,0,0,0,0,0,,,0,0,,,1.7,,,0,0,,64.3,0,,0.0,0,0,0.0,0,2,100.0,119,4,3,0,0,0,0,0.0,
Jimmy Moreland,28704,CB,WAS,8,190,0,32,0,9.3,58.3,100.0,5.7,3.3,0,0,0.0,38.1,0,21,0.0,0,0,70.8,7,42,22.1,42,1,5,12,0,58,19,1.5,8.3,0,1,6.2,76.2,97.1,8.2,6.2,0,0,0.0,64.6,1,54,20.0,3,0,83.4,16,136,71.6,140,6,11,21,0,190,106,1.5,11.9
Jermaine Carter,28838,LB,CAR,3,26,0,5,0,-2.0,100.0,66.7,2.0,2.0,0,0,0.0,27.8,0,8,100.0,1,0,100.0,1,2,7.7,3,0,0,1,0,8,10,4.0,8.0,0,3,2.3,100.0,92.0,7.7,7.7,0,0,0.0,60.0,0,9,0.0,0,0,86.1,3,23,88.5,25,1,3,3,0,14,7,0.6,4.7
DeShon Elliott,28854,S,BLT,8,327,0,3,1,6.0,40.0,87.2,63.0,25.2,1,1,20.0,68.6,0,4,0.0,0,1,87.5,2,143,43.7,164,2,7,5,1,7,2,0.1,3.5,0,2,12.4,75.0,89.7,28.5,21.4,0,0,0.0,53.8,0,13,20.0,2,0,87.5,6,175,53.5,195,2,6,8,0,44,19,0.3,7.3
Joejuan Williams,29113,CB,NE,6,62,0,19,0,11.0,50.0,100.0,15.7,7.8,0,2,33.3,49.2,0,45,0.0,0,1,89.6,3,53,85.5,53,0,2,6,0,66,34,1.4,22.0,0,0,,,100.0,,,0,0,,60.4,0,,,0,0,0.0,0,2,3.2,2,0,0,0,0,0,0,0.0,
David Long,29367,LB,TEN,3,10,0,31,0,2.0,100.0,100.0,3.0,3.0,0,0,0.0,48.4,0,12,0.0,0,0,116.7,1,3,30.0,3,0,2,1,0,12,10,4.0,12.0,0,0,5.0,100.0,87.5,3.5,3.5,0,0,0.0,61.6,0,9,50.0,1,0,89.6,2,7,70.0,8,1,1,2,0,11,1,1.6,5.5
Germaine Pratt,29407,LB,CIN,8,150,0,7,0,6.0,25.0,78.3,43.0,10.8,0,0,0.0,58.2,0,14,,0,0,41.7,1,47,31.3,60,0,0,4,0,14,11,0.3,14.0,0,0,1.9,94.4,100.0,5.2,4.9,0,0,0.0,59.5,0,21,6.7,1,0,95.1,17,90,60.0,90,6,14,18,0,123,83,1.4,7.2
Chris Board,29456,LB,BLT,8,42,0,3,2,1.0,50.0,70.0,14.0,7.0,0,1,50.0,80.0,0,7,25.0,1,1,58.3,1,14,33.3,20,2,1,2,0,7,11,0.5,7.0,0,0,0.2,80.0,66.7,5.0,4.0,0,0,0.0,45.2,0,17,25.0,1,0,89.2,4,22,52.4,33,0,3,5,0,27,30,1.4,6.8
Logan Wilson,29623,LB,CIN,7,90,0,7,0,8.0,100.0,50.0,13.0,13.0,0,0,0.0,68.6,1,14,0.0,0,0,110.4,2,28,31.1,56,1,1,2,1,21,7,0.8,10.5,0,2,7.6,75.0,84.4,8.5,6.4,0,0,0.0,56.2,1,22,0.0,0,0,59.9,6,54,60.0,64,1,6,8,0,67,19,1.3,11.2
Dakota Allen,30076,LB,JAX,4,55,0,15,0,4.3,62.5,80.8,4.2,2.6,0,0,0.0,26.7,0,14,25.0,1,0,66.7,5,21,38.2,26,1,3,8,0,15,34,0.7,3.0,0,0,4.6,100.0,97.0,4.6,4.6,0,0,0.0,40.9,0,44,0.0,0,0,158.3,7,32,58.2,33,3,5,7,1,104,72,3.3,14.9
Ty Summers,30242,LB,GB,5,116,0,12,0,-2.0,100.0,100.0,8.0,8.0,0,0,0.0,78.0,0,6,0.0,0,0,83.3,2,17,14.7,17,2,2,2,0,8,12,0.5,4.0,0,0,4.7,100.0,98.8,4.2,4.2,0,0,0.0,36.3,0,19,17.6,3,0,109.5,18,80,69.0,81,3,14,18,0,185,100,2.5,10.3
Andrew Van Ginkel,30267,ED,MIA,8,16,0,17,0,,,10.6,,,1,0,,64.0,0,,,0,0,0.0,0,7,43.8,66,1,0,0,0,0,0,0.0,,0,1,1.0,100.0,14.8,3.5,3.5,0,0,0.0,63.8,0,21,40.0,2,0,118.8,2,8,50.0,54,3,2,2,0,39,37,5.6,19.5
Derick Roberson,30462,ED,TEN,2,3,0,31,0,,,13.3,,,0,0,,61.0,0,,,0,0,0.0,0,2,66.7,15,0,0,0,0,0,0,0.0,,0,0,0.0,100.0,4.3,1.0,1.0,0,0,0.0,67.4,0,1,0.0,0,0,79.2,1,1,33.3,23,1,1,1,0,1,1,1.0,1.0
T.J. Edwards,30737,LB,PHI,5,83,0,24,1,14.0,0.0,88.2,,29.0,0,0,0.0,63.8,0,,0.0,0,0,39.6,0,30,36.1,34,2,1,1,0,0,0,0.0,,0,1,-0.8,75.0,92.3,15.7,11.8,0,0,0.0,51.2,0,10,0.0,0,0,87.5,3,48,57.8,52,1,5,4,0,22,18,0.5,7.3
George Odum,31342,S,IND,1,5,0,14,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.7,0,,,0,0,0.0,0,5,100.0,5,0,0,0,0,0,0,0.0,
Dane Jackson,32989,CB,BUF,2,39,0,4,0,6.0,100.0,100.0,11.0,11.0,0,0,0.0,56.9,0,7,,0,0,135.4,1,13,33.3,13,0,0,1,1,7,1,0.6,7.0,0,0,16.0,66.7,100.0,8.5,5.7,0,0,0.0,64.6,1,22,0.0,0,0,63.9,2,21,53.8,21,0,2,3,0,33,3,1.9,16.5
Nasir Adderley,33880,S,LAC,8,325,0,27,2,4.0,100.0,100.0,48.0,48.0,0,0,0.0,37.2,0,4,25.0,1,0,83.3,1,50,15.4,50,0,1,1,0,4,0,0.1,4.0,0,4,13.2,60.0,99.2,79.0,47.4,0,1,20.0,58.2,1,22,10.0,2,1,39.2,3,251,77.2,253,1,14,5,0,32,18,0.1,10.7
Mike Hughes,34057,CB,MIN,4,110,0,18,0,14.4,40.0,100.0,14.5,5.8,0,2,40.0,58.8,0,39,0.0,0,1,77.9,2,30,27.3,30,0,1,5,0,51,17,1.8,25.5,0,1,3.1,100.0,98.7,8.9,8.9,0,0,0.0,58.6,0,15,12.5,1,0,103.1,8,75,68.2,76,1,6,8,0,70,45,1.0,8.8
Kendall Sheffield,34105,CB,ATL,6,190,0,2,0,12.1,68.4,100.0,4.6,3.2,0,1,5.3,38.9,0,35,10.0,1,1,102.3,13,65,34.2,65,1,9,19,0,197,70,3.3,15.2,0,3,13.4,81.0,100.0,6.2,5.0,0,2,9.5,32.1,0,49,18.8,3,1,134.6,17,110,57.9,110,2,10,21,1,285,102,2.7,16.8
Kris Boyd,34222,CB,MIN,3,113,0,18,0,18.0,75.0,100.0,6.7,5.0,1,1,25.0,63.7,0,14,50.0,1,1,100.0,3,20,17.7,20,0,1,4,0,34,11,1.7,11.3,0,2,8.4,81.8,100.0,8.9,7.3,0,0,0.0,48.3,0,38,30.0,3,0,149.1,9,86,76.1,86,0,5,11,1,148,82,1.9,16.4
Darnell Savage,34247,S,GB,7,210,0,12,1,13.5,50.0,97.8,42.0,21.0,1,1,50.0,70.9,0,16,20.0,1,1,77.1,1,45,21.4,46,0,3,2,0,16,9,0.4,16.0,0,2,16.7,83.3,97.9,27.4,22.8,0,0,0.0,44.8,0,37,25.0,4,0,158.3,5,143,68.1,146,0,10,6,1,108,38,0.8,21.6
Zack Baun,34632,LB,NO,3,6,0,20,0,-4.0,100.0,50.0,2.0,2.0,0,0,0.0,49.9,0,7,100.0,1,0,135.4,1,2,33.3,4,0,0,1,1,7,11,3.5,7.0,0,0,-2.0,100.0,75.0,3.0,3.0,0,0,0.0,78.3,0,2,0.0,0,0,79.2,1,3,50.0,4,0,1,1,0,2,4,0.7,2.0
Johnathan Abram,34646,S,LV,7,254,0,23,0,7.0,33.3,86.6,64.0,21.3,0,1,33.3,50.2,1,12,37.5,3,1,6.9,1,71,28.0,82,0,5,3,0,12,2,0.2,12.0,0,2,17.8,69.2,90.2,17.9,12.4,1,2,15.4,46.0,0,50,0.0,0,2,137.5,9,166,65.4,184,3,13,13,1,178,56,1.1,19.8
Akeem Davis-Gaither,34788,LB,CIN,8,128,0,7,0,12.8,50.0,66.2,20.5,10.3,0,0,0.0,57.5,0,33,0.0,0,0,79.2,2,45,35.2,68,1,1,4,0,34,33,0.8,17.0,0,1,9.0,77.8,93.5,9.7,7.6,1,1,11.1,41.9,0,33,11.1,1,1,118.8,7,72,56.3,77,1,7,9,0,121,35,1.8,17.3
Jamel Dean,34918,CB,TB,9,310,0,30,0,14.2,50.0,100.0,15.0,7.5,0,0,0.0,51.4,0,14,0.0,0,0,95.4,5,81,26.1,81,0,5,10,1,44,14,0.6,8.8,0,0,11.5,56.7,99.5,11.8,6.7,2,5,16.7,87.8,1,44,0.0,0,5,71.1,17,213,68.7,214,7,21,30,1,177,43,0.9,10.4
Tae Hayes,35173,CB,MIA,2,23,0,17,0,,,100.0,,,0,0,,51.7,0,,,0,0,0.0,0,13,56.5,13,0,0,0,0,0,0,0.0,,0,0,5.7,100.0,90.0,3.0,3.0,0,0,0.0,41.3,0,18,33.3,1,0,118.8,3,9,39.1,10,1,2,3,0,40,23,4.4,13.3
Blake Cashman,35413,LB,NYJ,1,3,0,22,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,63.4,0,,,0,0,0.0,0,3,100.0,3,0,0,0,0,0,0,0.0,
Tae Crowder,35774,LB,NYG,4,79,0,21,0,2.0,0.0,72.7,,7.0,0,0,0.0,69.8,0,,100.0,1,0,39.6,0,8,10.1,11,0,0,1,0,0,0,0.0,,0,1,4.8,80.0,87.7,8.0,6.4,1,1,10.0,39.8,0,26,14.3,1,1,107.1,8,64,81.0,73,0,5,10,0,97,59,1.5,12.1
Austin Bryant,36248,ED,DET,1,2,0,11,0,,,14.3,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,7,0,0,0,0,0,0,0.0,,0,0,,,25.0,,,0,0,,60.4,0,,0.0,0,0,0.0,0,1,50.0,4,1,1,0,0,0,0,0.0,
Kyle Phillips,36340,ED,NYJ,7,5,0,22,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,17,0,0,0,0,0,0,,,0,0,,,8.2,,,0,0,,34.0,0,,,0,0,0.0,0,4,80.0,49,0,0,0,0,0,0,0.0,
Shy Tuttle,37279,DI,NO,5,1,0,20,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,18,0,0,0,0,0,0,,,0,0,,,3.4,,,0,0,,59.3,0,,,0,0,0.0,0,1,100.0,29,0,0,0,0,0,0,0.0,
Darryl Johnson,37479,ED,BUF,8,3,0,4,0,,,7.1,,,0,0,,60.0,0,,100.0,1,0,0.0,0,1,33.3,14,0,0,0,0,0,0,0.0,,0,0,15.0,100.0,6.5,2.0,2.0,0,0,0.0,53.2,0,18,,0,0,118.8,1,2,66.7,31,0,0,1,0,18,3,9.0,18.0
Davontae Harris,37492,CB,DEN,1,32,0,10,0,16.0,0.0,100.0,,4.0,0,0,0.0,32.1,0,,,0,0,39.6,0,9,28.1,9,0,0,2,0,0,0,0.0,,0,0,20.2,100.0,100.0,4.4,4.4,0,0,0.0,40.9,0,51,25.0,1,0,158.3,5,23,71.9,23,0,3,5,1,117,17,5.3,23.4
Derrek Tuszka,37724,ED,DEN,2,1,0,10,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,3,0,0,0,0,0,0,,,0,0,,,33.3,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,3,0,0,0,0,0,0,0.0,
Troy Reeder,38268,LB,LA,2,47,0,26,0,4.0,100.0,66.7,2.0,2.0,0,0,0.0,45.6,0,12,,0,0,116.7,1,2,4.3,3,0,0,1,0,12,8,6.0,12.0,0,2,0.6,87.5,82.7,5.9,5.1,0,0,0.0,39.1,0,18,14.3,1,0,103.1,7,43,91.5,52,5,4,8,0,70,67,1.7,10.0
Linden Stephens,38426,CB,SEA,3,12,0,29,0,11.0,100.0,100.0,4.0,4.0,0,0,0.0,67.1,0,21,0.0,0,0,118.8,1,5,41.7,5,0,1,1,0,21,10,5.3,21.0,0,0,,,100.0,,,0,0,,64.8,0,,,0,0,0.0,0,5,41.7,5,0,0,0,0,0,0,0.0,
Eric Wilson,38587,LB,MIN,8,280,0,18,1,10.6,60.0,60.8,14.7,8.8,0,0,0.0,90.2,2,19,16.7,1,0,67.9,3,45,16.1,74,2,4,5,1,19,3,0.4,6.3,0,5,1.9,76.9,95.6,10.4,8.0,0,0,0.0,51.8,1,16,26.1,6,0,74.2,20,218,77.9,228,5,12,26,0,150,144,0.7,7.5
Austin Larkin,38754,ED,CAR,4,1,0,5,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,5,0,0,0,0,0,0,,,0,0,,,8.3,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,12,0,0,0,0,0,0,0.0,
Randy Ramsey,39094,ED,GB,3,3,0,12,0,,,25.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,33.3,4,0,0,0,0,0,0,0.0,,0,0,,,15.4,,,0,0,,61.3,0,,,0,0,0.0,0,2,66.7,13,0,0,0,0,0,0,0.0,
Breon Borders,39398,CB,TEN,2,64,0,31,0,18.2,60.0,100.0,8.0,4.8,0,1,20.0,61.7,0,18,0.0,0,0,77.9,3,25,39.1,25,1,2,5,0,31,3,1.3,10.3,0,2,2.8,75.0,100.0,10.7,8.0,0,0,0.0,76.8,0,12,0.0,0,0,87.5,3,33,51.6,33,4,5,4,0,22,21,0.7,7.3
Justin Layne,40160,CB,PIT,4,35,0,25,0,4.0,100.0,100.0,8.0,8.0,0,0,0.0,54.0,0,10,0.0,0,0,108.3,1,8,22.9,8,0,1,1,0,10,6,1.3,10.0,0,1,22.0,100.0,100.0,20.0,20.0,0,0,0.0,61.2,0,32,33.3,1,0,118.8,1,20,57.1,20,0,1,1,0,32,10,1.6,32.0
Tershawn Wharton,40292,DI,KC,9,5,0,16,0,,,3.2,,,0,0,,59.8,0,,50.0,1,0,0.0,0,2,40.0,63,1,1,0,0,0,0,0.0,,0,1,,,3.6,,,0,0,,86.7,0,,25.0,1,0,0.0,0,3,60.0,83,2,2,0,0,0,0,0.0,
Stephen Sullivan,40411,ED,SEA,1,3,0,29,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,7,0,0,0,0,0,0,,,0,0,,,23.1,,,0,0,,61.9,0,,,0,0,0.0,0,3,100.0,13,0,0,0,0,0,0,0.0,
L'Jarius Sneed,40588,CB,KC,3,91,0,16,0,9.9,50.0,96.7,7.0,3.5,1,1,12.5,44.2,0,17,0.0,0,1,64.6,4,29,31.9,30,1,4,8,0,40,27,1.4,10.0,0,0,14.0,60.0,100.0,16.0,9.6,0,0,0.0,88.1,2,11,20.0,1,0,29.2,3,49,53.8,49,1,4,5,0,20,4,0.4,6.7
Trevon Diggs,41817,CB,DAL,9,336,0,9,0,10.9,68.4,100.0,6.5,4.4,0,3,15.8,47.5,0,60,22.2,2,3,134.1,13,95,28.3,95,2,7,19,2,182,99,2.2,14.0,0,2,19.3,56.8,100.0,9.7,5.5,0,6,16.2,70.6,2,62,7.4,2,5,76.4,21,214,63.7,214,3,23,37,1,360,67,1.8,17.1
Trayvon Mullen,41968,CB,LV,8,280,0,23,0,7.6,57.1,100.0,9.3,5.3,0,4,28.6,55.6,0,29,16.7,1,4,106.0,8,80,28.6,80,0,5,14,1,109,44,1.5,13.6,0,0,8.0,78.9,100.0,11.9,9.4,1,3,15.8,66.3,0,37,23.1,3,3,106.1,15,182,65.0,182,4,10,19,0,180,73,1.0,12.0
Bryce Hall,42313,CB,NYJ,1,16,0,22,0,16.0,100.0,100.0,6.0,6.0,0,0,0.0,33.1,0,20,0.0,0,0,118.8,1,7,43.8,7,0,1,1,0,20,4,3.3,20.0,0,0,,,100.0,,,0,0,,65.6,0,,,0,0,0.0,0,8,50.0,8,0,0,0,0,0,0,0.0,
Isaiah Simmons,42451,LB,ARZ,8,58,0,1,0,6.0,80.0,75.0,6.8,5.4,0,1,20.0,51.8,0,76,0.0,0,1,158.3,4,27,46.6,36,0,3,5,2,94,81,3.5,23.5,0,0,6.0,66.7,82.4,13.0,8.7,0,0,0.0,78.1,1,6,0.0,0,0,34.7,2,28,48.3,34,1,3,3,0,12,7,0.5,6.0
K'Von Wallace,42467,S,PHI,2,19,0,24,0,8.5,100.0,100.0,2.5,2.5,0,0,0.0,30.3,0,20,50.0,1,0,118.8,2,5,26.3,5,0,1,2,0,33,16,6.6,16.5,0,0,8.0,0.0,100.0,,12.0,0,0,0.0,54.0,0,,,0,0,39.6,0,14,73.7,14,0,0,1,0,0,0,0.0,
