player,player_id,position,team_name,player_game_count,assists,avg_depth_of_tackle,declined_penalties,forced_fumbles,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,missed_tackle_rate,missed_tackles,penalties,run_stop_opp,snap_counts_run,stop_percent,stops,tackles
D.J. Wonnum,44550,ED,MIN,4,0,5.0,0,0,18,60.7,43.0,83.5,47.3,45.5,27.1,25.0,1,0,34,34,2.9,1,3
Raekwon Davis,44582,DI,MIA,5,1,4.8,0,0,17,60.0,45.8,80.1,63.9,39.5,29.8,16.7,1,0,52,52,3.8,2,4
Leki Fotu,44614,DI,ARZ,3,0,0.0,0,0,1,56.7,40.3,77.9,57.3,45.4,25.2,33.3,1,0,24,24,8.3,2,2
Joe Jackson,44615,ED,CLV,3,1,1.3,0,0,8,64.3,60.8,82.6,55.1,63.9,43.3,20.0,1,0,13,14,23.1,3,3
Francis Bernard,44722,LB,DAL,1,0,,0,0,9,61.6,67.6,69.8,,62.3,,,0,0,4,4,0.0,0,0
Leon Jacobs,44980,LB,JAX,3,0,-3.0,0,0,15,67.0,66.5,77.2,63.7,60.1,75.7,0.0,0,0,17,18,5.9,1,1
Terrell Burgess,45255,S,LA,1,0,10.0,0,0,26,63.6,66.2,73.4,,60.0,78.2,0.0,0,0,1,1,0.0,0,1
Essang Bassey,45258,CB,DEN,4,1,4.0,0,0,10,44.5,44.7,79.6,47.3,53.9,83.3,0.0,0,0,46,48,2.2,1,2
Jordan Fuller,45326,S,LA,4,2,7.8,0,0,26,71.5,72.4,85.5,,60.2,60.7,12.5,1,0,64,66,0.0,0,5
Emeke Egbule,45378,ED,LAC,1,0,1.0,0,0,27,,45.3,75.6,58.1,42.0,70.5,0.0,0,0,8,8,12.5,1,1
Travis Homer,45859,HB,SEA,1,0,,0,0,29,,60.0,60.0,,60.0,,,0,0,1,1,0.0,0,0
Jaylen Samuels,47297,HB,PIT,1,0,,0,0,25,,59.9,60.0,,60.0,,,0,0,1,1,0.0,0,0
Brandon Powell,48036,WR,ATL,1,0,,0,0,2,60.7,73.0,60.0,,60.0,,,0,0,1,1,0.0,0,0
James Proche,48037,WR,BLT,1,0,,0,0,3,,60.0,60.0,,60.0,,,0,0,1,1,0.0,0,0
Isaiah Johnson,48233,CB,LV,2,0,13.0,0,0,23,29.6,33.3,75.1,58.3,64.5,76.9,0.0,0,0,10,10,0.0,0,1
Jaylon Ferguson,48362,ED,BLT,5,1,1.7,0,0,3,59.6,70.2,82.1,67.1,66.0,77.8,0.0,0,0,54,54,9.3,5,7
Freedom Akinmoladun,48374,DI,CIN,2,0,1.0,0,0,7,,62.5,75.4,52.4,67.1,70.0,0.0,0,0,10,11,20.0,2,2
Da'Shawn Hand,48386,DI,DET,4,1,2.3,0,0,11,60.0,67.3,82.0,54.0,71.1,72.6,0.0,0,0,68,69,7.4,5,6
Jalyn Holmes,48400,ED,MIN,5,5,5.4,0,0,18,64.2,45.7,53.6,49.5,46.0,31.4,16.7,2,1,66,68,4.5,3,5
Kentavius Street,48404,DI,SF,4,2,4.0,0,0,28,60.0,40.2,81.2,48.5,41.6,72.7,0.0,0,0,36,37,2.8,1,3
Anthony Nelson,48405,ED,TB,5,0,0.3,0,0,30,48.9,70.1,81.2,61.5,81.6,30.1,0.0,0,0,19,21,15.8,3,3
Jonathan Greenard,48407,ED,HST,1,0,,0,0,13,61.1,71.2,70.6,60.0,59.9,,,0,0,4,4,0.0,0,0
Michael Danna,48415,ED,KC,4,2,3.0,1,0,16,53.1,49.5,83.9,56.0,54.8,28.7,20.0,1,1,39,39,2.6,1,2
James Smith-Williams,48455,DI,WAS,3,0,-2.7,0,0,32,59.9,73.5,76.7,52.3,77.3,71.7,0.0,0,0,15,18,20.0,3,3
Sam Hubbard,48457,ED,CIN,5,6,2.3,0,0,7,62.8,59.6,86.5,48.2,67.9,44.2,10.0,2,0,102,102,7.8,8,12
Tyquan Lewis,48475,ED,IND,5,0,,0,0,14,,55.2,79.6,57.3,54.2,67.3,,0,0,25,27,0.0,0,0
Justin Hollins,48498,ED,LA,5,1,13.0,0,0,26,63.2,67.6,2.9,75.8,62.3,73.9,0.0,0,1,27,28,0.0,0,1
Carl Granderson,48500,ED,NO,5,1,5.7,0,0,20,61.5,53.8,83.1,66.2,39.0,24.2,50.0,4,0,47,47,4.3,2,3
Chase Winovich,48523,ED,NE,4,0,2.3,0,0,19,65.4,72.0,82.0,78.6,48.9,34.3,33.3,3,0,52,53,7.7,4,6
Bradley Chubb,48526,ED,DEN,4,1,1.0,0,0,10,68.1,77.6,53.7,72.2,75.2,46.5,25.0,2,1,71,73,7.0,5,5
Oshane Ximines,48538,ED,NYG,4,1,2.8,0,0,21,61.6,63.4,84.2,65.4,56.2,52.8,16.7,1,0,47,50,8.5,4,4
Kylie Fitts,48553,ED,ARZ,4,0,0.0,0,0,1,62.3,62.7,78.8,60.2,60.7,73.6,0.0,0,0,17,18,11.8,2,2
Dorance Armstrong,48557,ED,DAL,5,2,5.4,0,0,9,53.2,53.8,81.4,49.5,60.7,76.9,0.0,0,0,42,43,7.1,3,5
Malik Reed,48567,ED,DEN,4,2,0.0,0,0,10,38.0,55.6,82.0,48.3,77.1,77.6,0.0,0,0,51,53,3.9,2,3
Harold Landry III,48600,ED,TEN,4,4,3.6,0,0,31,57.2,66.3,83.5,60.9,69.2,56.8,6.3,1,0,97,100,6.2,6,11
Tyler Lancaster,48604,DI,GB,4,2,1.0,0,0,12,,73.7,81.1,59.9,74.3,40.6,16.7,1,0,62,65,4.8,3,3
Braxton Hoyett,48665,DI,KC,1,0,,0,0,16,,61.5,67.9,60.0,60.0,,,0,0,1,1,0.0,0,0
Harrison Phillips,48690,DI,BUF,5,1,2.0,0,0,4,65.2,60.4,81.9,63.1,50.7,70.2,0.0,0,0,58,61,5.2,3,3
Daron Payne,48698,DI,WAS,5,6,0.9,0,0,32,58.8,63.4,60.7,62.1,63.6,63.0,6.7,1,1,113,116,6.2,7,8
Greg Gaines,48706,DI,LA,5,1,0.5,0,0,26,60.0,70.9,78.7,61.5,69.5,72.5,0.0,0,0,27,28,3.7,1,2
Kingsley Keke,48718,DI,GB,4,1,1.8,0,0,12,60.0,69.3,81.0,63.8,68.5,50.0,14.3,1,0,40,42,12.5,5,5
Rasheem Green,48731,DI,SEA,1,0,10.0,0,0,29,62.8,62.3,75.3,52.9,62.5,71.2,0.0,0,0,4,4,0.0,0,1
Marlon Davidson,48741,DI,ATL,3,0,4.0,0,0,2,60.0,57.4,77.7,59.2,54.4,68.7,0.0,0,0,16,16,6.3,1,2
Taven Bryan,48753,DI,JAX,5,3,2.8,0,0,15,60.2,51.4,3.6,59.7,55.6,33.2,12.5,1,3,84,88,3.6,3,4
Deadrin Senat,48815,DI,ATL,2,0,12.3,0,0,2,60.0,79.0,75.4,58.3,75.5,69.8,0.0,0,0,9,9,11.1,1,3
L.J. Collier,48822,DI,SEA,5,1,1.5,0,0,29,58.0,59.0,84.0,62.9,53.3,73.7,0.0,0,0,76,79,3.9,3,4
Poona Ford,48875,DI,SEA,5,1,0.5,0,0,29,72.8,63.8,83.8,55.8,61.5,44.6,12.5,1,0,80,83,7.5,6,6
Hercules Mata'afa,48931,ED,MIN,3,0,2.0,1,0,18,,44.8,0.0,55.7,62.5,66.8,0.0,0,1,4,4,0.0,0,1
Taylor Stallworth,48935,DI,IND,5,0,2.3,0,0,14,,65.3,79.0,54.4,69.0,69.8,0.0,0,0,22,24,4.5,1,3
Justin Jones,48940,DI,LAC,2,0,1.0,0,0,27,60.0,70.1,79.5,64.5,67.1,68.7,0.0,0,0,20,20,5.0,1,1
Vita Vea,48956,DI,TB,5,0,1.3,0,0,30,62.8,90.1,55.9,90.3,77.3,40.7,11.1,1,1,81,82,8.6,7,8
Tim Settle,48966,DI,WAS,5,1,2.0,0,0,32,,75.4,85.1,58.8,75.7,56.7,8.3,1,0,58,60,13.8,8,10
Kevin Strong Jr.,48981,DI,DET,1,2,5.0,0,0,11,,70.7,72.5,56.1,69.7,70.6,0.0,0,0,10,10,10.0,1,2
Kendal Vickers,48993,DI,LV,4,1,11.0,1,0,23,60.0,44.2,16.9,66.3,35.4,69.6,0.0,0,1,27,29,0.0,0,1
Justin Reid,49048,S,HST,5,3,10.4,0,0,13,70.7,64.2,80.6,51.0,47.9,63.1,11.1,2,0,159,159,3.1,5,13
Tre Flowers,49059,CB,SEA,5,0,5.0,2,0,29,34.1,38.2,5.8,60.0,70.3,72.3,0.0,0,3,45,48,2.2,1,2
Jalen Thompson,49116,S,ARZ,1,0,14.0,0,0,1,60.0,62.6,64.6,,60.0,75.2,0.0,0,0,1,1,0.0,0,1
Ryan Neal,49132,S,SEA,3,2,6.0,0,0,29,65.7,62.8,79.8,59.8,52.7,40.1,33.3,4,0,60,63,3.3,2,6
Jessie Bates III,49162,S,CIN,5,9,11.5,1,0,7,90.2,89.0,82.8,60.0,51.6,68.0,15.4,4,2,138,140,3.6,5,13
Tarvarius Moore,49178,S,SF,2,0,,0,0,28,77.7,82.3,77.6,,60.0,78.0,,0,0,4,4,0.0,0,0
Jordan Whitehead,49196,S,TB,5,2,1.7,0,0,30,51.7,54.6,29.2,70.4,63.3,71.9,0.0,0,2,102,104,8.8,9,10
Ronnie Harrison,49206,S,CLV,1,1,,0,0,8,70.8,73.3,76.0,73.4,59.1,80.3,0.0,0,0,16,17,0.0,0,0
Troy Apke,49260,S,WAS,5,4,11.9,0,0,32,59.1,53.2,24.5,59.1,46.4,70.7,15.4,2,1,132,136,0.0,0,7
Andrew Wingard,49268,S,JAX,4,2,6.7,0,0,15,69.6,72.9,81.3,58.5,69.8,79.8,11.1,1,0,80,83,1.3,1,6
Jamal Carter,49282,LB,ATL,1,0,2.0,1,0,2,25.4,25.6,73.7,57.6,71.1,83.0,0.0,0,2,12,12,16.7,2,2
Rashad Fenton,49329,CB,KC,5,0,8.0,0,0,16,81.1,78.6,83.3,60.0,59.9,84.6,0.0,0,0,114,116,1.8,2,4
Carlton Davis,49335,CB,TB,5,2,0.0,0,0,30,63.1,66.7,29.2,55.8,90.0,45.5,0.0,0,6,103,105,4.9,5,5
Chris Jones,49339,CB,DET,1,0,,0,0,11,44.3,44.5,70.5,,60.0,23.2,,0,0,3,3,0.0,0,0
Chandon Sullivan,49349,CB,GB,4,1,1.0,0,0,12,66.6,61.0,78.0,59.0,37.7,52.7,33.3,1,0,29,31,3.4,1,1
Jaire Alexander,49350,CB,GB,4,2,6.0,0,0,12,90.8,90.9,82.2,83.1,65.6,66.3,20.0,1,0,78,81,1.3,1,2
Ugo Amadi,49352,CB,SEA,5,1,4.0,1,0,29,68.4,69.5,81.5,50.6,75.0,75.6,0.0,0,2,37,39,5.4,2,3
Isaac Yiadom,49355,CB,NYG,4,1,9.7,0,0,21,30.4,43.1,78.3,,80.9,66.6,0.0,0,0,50,53,4.0,2,3
Chauncey Gardner-Johnson,49371,CB,NO,5,2,2.7,0,0,20,72.7,65.7,83.2,75.4,41.3,42.5,27.8,5,1,108,109,8.3,9,11
Donte Jackson,49377,CB,CAR,4,1,1.0,1,0,5,65.0,64.2,80.4,,56.9,29.4,0.0,0,3,58,59,0.0,0,1
John Reid,49381,CB,HST,2,0,8.0,0,0,13,50.6,53.3,75.9,54.3,66.5,83.4,0.0,0,0,18,18,0.0,0,1
Cameron Lewis,49395,CB,BUF,1,1,1.0,0,0,4,57.9,54.5,77.3,59.3,48.2,49.1,14.3,1,0,30,31,16.7,5,5
M.J. Stewart,49397,CB,CLV,3,0,3.0,1,0,8,30.1,38.4,76.3,74.5,53.7,60.3,0.0,0,1,15,15,13.3,2,3
Donovan Wilson,49408,S,DAL,2,1,9.8,1,0,9,50.8,42.5,83.6,60.8,38.5,51.5,28.6,2,1,56,57,0.0,0,4
Julian Blackmon,49434,S,IND,4,0,13.3,0,0,14,65.1,69.7,81.8,,73.6,69.5,0.0,0,0,68,71,2.9,2,3
Ka'Dar Hollman,49446,CB,GB,1,0,,0,0,12,66.0,66.0,73.4,,60.0,72.5,,0,0,1,1,0.0,0,0
Darius Phillips,49507,CB,CIN,5,2,14.5,0,0,7,58.0,63.9,82.3,93.4,62.9,51.6,0.0,0,3,121,123,0.8,1,2
Taron Johnson,49511,CB,BUF,5,4,4.1,0,0,4,42.3,47.1,82.4,56.6,68.3,72.3,6.7,1,0,64,68,9.4,6,10
Madre Harper,49537,S,NYG,1,0,,0,0,21,60.0,62.7,64.3,,60.0,,,0,0,1,1,0.0,0,0
Denzel Ward,49558,CB,CLV,5,2,9.0,1,0,8,72.4,70.7,28.8,,62.9,65.7,0.0,0,2,91,94,0.0,0,1
Ashtyn Davis,49560,S,NYJ,2,0,,0,0,22,67.0,61.9,74.5,,60.0,39.2,,0,0,9,9,0.0,0,0
Rock Ya-Sin,49564,CB,IND,3,1,4.7,0,0,14,51.3,53.7,81.4,,65.1,52.7,0.0,0,0,42,44,0.0,0,3
Matt Dickerson,49601,DI,TEN,3,1,1.0,0,0,31,,48.6,78.0,55.8,48.3,24.9,33.3,1,0,22,22,4.5,1,1
Zach Allen,49605,ED,ARZ,5,2,2.0,0,0,1,63.2,58.1,84.8,54.4,56.4,75.7,0.0,0,0,69,69,5.8,4,6
Nick Thurman,49607,DI,NE,2,0,3.0,0,0,19,,67.7,72.0,56.1,67.6,68.6,0.0,0,0,4,4,25.0,1,1
Andrew Brown,49636,DI,CIN,3,1,,0,0,7,,46.1,75.9,54.7,48.3,67.3,0.0,0,0,21,21,0.0,0,0
Markus Bailey,49681,LB,CIN,1,0,,0,0,7,60.7,29.3,66.9,,56.9,,,0,0,2,2,0.0,0,0
Darius Leonard,49684,LB,IND,4,3,4.2,0,0,14,83.1,81.6,3.8,50.8,74.1,71.3,11.1,2,1,68,74,11.8,8,13
Genard Avery,49699,ED,PHI,4,0,2.0,0,0,24,52.4,56.1,11.3,62.3,65.8,74.4,0.0,0,1,23,24,4.3,1,1
Shaun Dion Hamilton,49706,LB,WAS,4,1,6.3,0,0,32,28.0,29.7,76.8,60.0,51.6,43.7,16.7,1,0,34,35,5.9,2,4
Otaro Alaka,49757,LB,BLT,1,0,,0,0,3,,60.0,60.0,,60.0,,,0,0,1,1,0.0,0,0
Azeez Al-Shaair,49792,LB,SF,3,1,0.0,0,0,28,49.8,57.5,75.0,65.5,68.3,78.8,0.0,0,0,13,13,7.7,1,1
Zaire Franklin,49834,LB,IND,3,2,2.0,0,0,14,68.7,76.1,72.6,60.0,69.4,63.9,20.0,1,0,20,20,5.0,1,2
Ryan Connelly,49840,LB,MIN,1,0,,0,0,18,,30.3,61.7,,57.1,22.6,100.0,1,0,1,1,0.0,0,0
Devante Downs,49842,LB,NYG,5,1,2.0,0,0,21,57.4,40.0,78.6,59.2,33.8,26.1,50.0,2,0,50,52,0.0,0,1
B.J. Hill,49894,DI,NYG,5,1,5.7,0,0,21,60.4,63.7,83.5,61.1,60.9,37.4,20.0,1,0,34,35,5.9,2,3
Sebastian Joseph-Day,49935,DI,LA,5,5,2.4,0,0,26,60.1,72.0,80.4,56.3,73.9,51.2,10.0,2,0,56,56,16.1,9,13
Jerry Tillery,49949,ED,LAC,5,2,3.3,0,0,27,63.3,35.5,32.0,52.5,29.5,51.9,0.0,0,2,69,70,2.9,2,3
Derrick Nnadi,49970,DI,KC,5,7,3.0,0,0,16,53.0,62.4,82.9,46.9,73.6,32.1,9.1,2,0,95,97,7.4,7,13
Broderick Washington Jr.,50049,DI,BLT,3,0,2.0,0,0,3,,37.8,78.2,43.9,44.4,26.4,0.0,0,0,25,25,4.0,1,1
Uchenna Nwosu,50084,ED,LAC,5,2,2.5,0,0,27,78.9,76.7,84.0,68.1,69.6,57.6,9.1,1,0,67,67,9.0,6,8
John Franklin-Myers,50088,DI,NYJ,4,3,1.5,0,0,22,56.5,80.0,81.4,79.8,69.0,31.2,16.7,1,0,30,31,6.7,2,2
Harvey Langi,50118,LB,NYJ,2,0,3.0,0,0,22,69.8,46.4,0.0,57.6,28.3,29.6,66.7,2,1,29,31,3.4,1,1
Josh Sweat,50120,ED,PHI,5,4,2.4,0,0,24,60.0,64.9,11.1,72.2,61.4,78.1,0.0,0,2,74,76,6.8,5,7
Lorenzo Carter,50126,ED,NYG,5,1,2.2,0,0,21,64.5,67.7,53.8,61.0,70.4,75.3,0.0,0,1,104,107,6.7,7,10
Ogbonnia Okoronkwo,50130,ED,LA,5,1,3.5,0,0,26,64.5,65.5,81.5,62.2,62.0,76.7,0.0,0,0,14,15,14.3,2,2
Jacob Tuioti-Mariner,50141,ED,ATL,5,0,0.8,0,0,2,63.8,59.5,89.1,51.9,65.1,74.9,0.0,0,0,26,28,11.5,3,4
Jacob Martin,50152,ED,HST,5,2,1.0,0,0,13,72.0,71.4,83.1,61.4,66.7,62.6,0.0,0,0,39,39,5.1,2,2
Olasunkanmi Adeniyi,50154,ED,PIT,2,0,-5.0,0,0,25,,49.5,75.4,48.3,59.7,30.6,50.0,1,0,7,7,14.3,1,1
Malcolm Roach,50191,DI,NO,4,2,-0.8,0,0,20,,52.2,80.0,52.6,53.9,72.2,0.0,0,0,53,54,7.5,4,4
Arden Key,50201,ED,LV,5,1,1.0,0,0,23,50.9,59.6,18.0,67.5,57.8,36.3,0.0,0,2,36,37,2.8,1,2
Oren Burks,50203,LB,GB,1,0,,0,0,12,79.6,77.7,75.7,54.8,59.7,74.9,,0,0,3,3,0.0,0,0
Rashaan Evans,50213,LB,TEN,4,3,4.9,0,0,31,52.6,54.1,0.0,49.8,69.7,89.1,0.0,0,2,75,78,5.3,4,11
Josh Allen,50235,ED,JAX,4,1,0.7,0,0,15,,72.5,87.1,70.9,62.3,74.5,0.0,0,0,77,80,2.6,2,3
Marquis Haynes,50244,ED,CAR,5,1,6.0,1,0,5,75.0,54.9,29.9,52.5,53.1,39.1,25.0,1,1,35,38,0.0,0,2
Tipa Galeai,50275,ED,GB,1,0,,0,0,12,60.0,65.1,72.1,64.2,60.0,,,0,0,2,3,0.0,0,0
Porter Gustin,50290,ED,CLV,5,0,1.4,0,0,8,54.2,51.7,56.3,56.6,54.1,75.8,0.0,0,1,50,51,10.0,5,7
Marcus Davenport,50291,ED,NO,1,0,,0,0,20,,71.3,76.2,66.4,64.8,,,0,0,6,6,0.0,0,0
Christian Wilkins,50293,DI,MIA,5,1,3.0,0,0,17,57.4,65.8,83.5,55.3,72.5,73.5,0.0,0,0,82,82,12.2,10,11
Michael Ojemudia,50327,CB,DEN,4,0,20.0,0,0,10,53.9,54.2,83.2,60.0,54.6,40.9,50.0,3,2,88,92,2.3,2,3
Nik Needham,50356,CB,MIA,3,4,18.0,1,0,17,38.4,42.7,0.0,70.5,74.0,71.3,0.0,0,5,37,37,0.0,0,1
Anthony Averett,50365,CB,BLT,5,0,,0,0,3,60.0,61.1,83.5,59.2,67.1,65.9,,0,1,25,25,0.0,0,0
Tre Herndon,50380,CB,JAX,5,0,9.8,2,0,15,46.3,45.5,83.5,50.3,46.0,43.9,42.9,3,5,134,140,1.5,2,4
Isaiah Oliver,50393,CB,ATL,5,2,5.3,1,0,2,54.7,59.4,84.5,59.0,77.3,57.8,0.0,0,2,116,121,2.6,3,8
A.J. Green,50394,CB,CLV,1,0,,0,0,8,,60.0,64.2,,60.0,,,0,0,0,1,,0,0
Holton Hill,50414,CB,MIN,4,2,8.3,0,0,18,38.2,42.6,83.1,78.7,54.4,51.3,18.2,2,4,107,112,0.9,1,7
Josh Jackson,50417,CB,GB,1,0,,1,0,12,48.1,32.0,0.0,,28.1,24.4,100.0,2,1,10,10,0.0,0,0
Juan Thornhill,50426,S,KC,5,1,18.1,0,0,16,51.8,52.1,84.4,67.3,54.4,52.6,18.2,2,0,139,142,1.4,2,8
Emmanuel Moseley,50430,CB,SF,3,3,12.7,0,0,28,65.2,67.6,78.5,,70.9,71.5,0.0,0,2,60,62,0.0,0,3
Blessuan Austin,50434,CB,NYJ,4,1,5.1,0,1,22,35.8,44.3,83.1,54.4,77.2,27.4,25.0,3,1,93,96,4.3,4,8
Sheldrick Redwine,50458,S,CLV,1,0,,0,0,8,91.1,93.6,75.9,,60.0,,,0,0,2,2,0.0,0,0
Jeff Gladney,50471,CB,MIN,5,0,4.3,0,0,18,54.1,57.7,81.6,55.8,70.7,79.1,11.1,1,1,97,103,3.1,3,8
Kareem Orr,50513,CB,TEN,1,0,34.0,0,0,31,56.4,53.7,75.1,55.8,52.2,58.3,0.0,0,0,7,7,0.0,0,1
Lamar Jackson,50532,CB,NYJ,2,0,-0.5,0,0,22,39.0,42.4,81.7,,57.9,52.1,50.0,2,0,57,60,3.5,2,2
Amani Oruwariye,50533,CB,DET,4,0,8.0,1,0,11,62.6,60.6,83.5,,49.2,40.7,0.0,0,2,122,124,0.0,0,3
Avonte Maddox,50543,CB,PHI,3,1,3.7,0,0,24,45.3,43.8,80.6,40.7,47.5,52.2,22.2,2,0,73,73,2.7,2,6
Brandon Facyson,50564,CB,LAC,1,0,4.0,0,0,27,67.1,68.1,74.4,,63.5,79.0,0.0,0,0,6,6,16.7,1,1
Byron Cowart,50588,DI,NE,4,5,2.0,0,0,19,,50.8,79.9,49.2,54.4,73.1,0.0,0,0,48,48,6.3,3,3
Charles Omenihu,50612,DI,HST,5,0,,0,0,13,,51.2,47.3,58.9,48.2,69.0,,0,1,57,57,0.0,0,0
Shaquem Griffin,50657,ED,SEA,2,0,,0,0,29,73.3,75.3,81.6,64.6,64.3,74.6,,0,0,3,3,0.0,0,0
Hardy Nickerson,50712,LB,MIN,2,1,3.0,0,0,18,26.5,28.9,72.3,53.9,54.0,75.8,0.0,0,0,29,29,3.4,1,1
Josey Jewell,50720,LB,DEN,4,6,3.6,1,0,10,57.7,61.3,23.1,82.5,59.5,65.6,6.7,1,2,93,97,4.3,4,8
Cody Barton,50727,LB,SEA,5,4,5.8,0,0,29,50.6,53.7,75.1,74.9,56.3,74.3,0.0,0,0,51,53,5.9,3,10
Jordyn Brooks,50851,LB,SEA,3,0,,0,0,29,54.4,41.1,76.6,49.3,44.7,71.6,,0,0,6,6,0.0,0,0
Micah Kiser,50879,LB,LA,4,4,3.4,0,1,26,37.5,40.0,15.8,49.5,58.5,52.6,4.8,1,2,86,89,14.0,12,16
Roquan Smith,50892,LB,CHI,5,3,3.2,0,0,6,72.2,52.0,31.2,47.8,29.9,59.4,12.5,3,1,122,126,9.8,12,18
Tremaine Edmunds,50905,LB,BUF,4,5,3.3,0,0,4,39.0,44.4,80.7,45.6,62.9,64.6,7.7,1,0,90,93,2.2,2,7
Robert Spillane,50918,LB,PIT,2,1,,0,0,25,66.3,76.3,70.8,,70.3,73.9,0.0,0,0,4,4,0.0,0,0
Leighton Vander Esch,50950,LB,DAL,1,2,5.0,0,0,9,33.0,47.0,76.0,,72.8,50.3,0.0,0,0,12,12,0.0,0,1
Bobby Okereke,50954,LB,IND,5,3,1.4,0,0,14,43.3,41.3,20.5,51.4,50.7,51.6,26.7,4,1,84,90,8.3,7,8
Ja'Whaun Bentley,50966,LB,NE,4,6,3.8,0,0,19,68.1,51.2,82.6,47.1,40.7,86.0,0.0,0,0,86,87,5.8,5,8
Ben Burr-Kirven,50967,LB,SEA,1,0,,0,0,29,,60.0,60.0,,60.0,,,0,0,1,1,0.0,0,0
Frankie Luvu,51028,ED,NYJ,5,0,1.0,0,0,22,64.6,62.1,78.8,58.3,59.1,55.4,25.0,1,0,22,22,13.6,3,3
Kenny Young,51029,LB,LA,5,4,4.9,0,0,26,52.8,39.5,80.1,53.1,29.7,51.3,8.3,1,0,71,74,2.8,2,7
Tyrel Dodson,51045,LB,BUF,4,2,3.7,0,0,4,55.4,52.0,80.8,68.3,45.0,43.4,37.5,3,0,54,57,3.7,2,3
Jahlani Tavai,51055,LB,DET,4,3,5.5,0,0,11,49.4,31.5,31.4,46.4,31.6,41.9,8.3,1,1,76,77,3.9,3,8
Julian Love,51081,S,NYG,4,1,5.5,0,0,21,46.7,43.3,87.1,66.9,43.4,59.4,16.7,1,0,90,94,1.1,1,4
Brandon Rusnak,51088,S,JAX,2,0,1.7,0,0,15,50.5,56.2,74.3,58.5,66.5,75.2,0.0,0,1,19,19,15.8,3,3
Ben Niemann,51099,LB,KC,5,0,7.0,0,0,16,36.5,29.3,79.8,59.6,27.8,28.9,20.0,1,0,51,51,0.0,0,4
A.J. Moore,51146,S,HST,3,1,15.5,0,0,13,43.5,43.7,75.7,64.6,54.8,80.2,0.0,0,0,24,24,0.0,0,2
Taylor Rapp,51172,S,LA,4,1,7.0,0,0,26,55.8,55.6,85.2,63.0,55.1,78.8,0.0,0,0,41,42,7.3,3,4
Joshua Kalu,51203,S,TEN,1,0,,0,0,31,63.6,65.0,68.6,,60.0,75.2,,0,0,2,2,0.0,0,0
Minkah Fitzpatrick,51206,S,PIT,4,2,7.7,0,0,25,54.5,53.7,14.6,,63.1,36.3,16.7,1,2,69,69,0.0,0,3
Steven Parker,51220,S,DAL,1,0,,0,0,9,52.0,51.7,76.0,,60.5,72.6,,0,0,9,10,0.0,0,0
Joel Iyiegbuniwe,51221,LB,CHI,2,0,,0,0,6,46.8,37.7,69.9,,60.0,,,0,0,2,2,0.0,0,0
Fred Warner,51222,LB,SF,5,10,3.8,0,0,28,90.1,85.4,0.0,72.6,69.6,63.9,9.7,3,2,122,128,9.0,11,18
Tracy Walker,51266,S,DET,4,2,6.5,0,0,11,42.8,56.3,80.5,90.7,73.0,66.6,0.0,0,0,104,106,4.8,5,11
Drue Tranquill,51276,LB,LAC,1,0,,0,0,27,49.4,36.6,66.0,,60.0,71.6,,0,0,1,1,0.0,0,0
Mike Edwards,51282,S,TB,1,0,,0,0,30,79.4,85.1,77.0,59.0,60.0,81.0,,0,0,6,6,0.0,0,0
Khari Willis,51304,S,IND,5,2,6.0,0,0,14,55.4,62.7,81.1,68.5,73.1,75.5,0.0,0,2,106,113,2.8,3,9
Terrell Edmunds,51334,S,PIT,4,2,4.7,0,0,25,49.8,51.8,79.7,60.6,62.9,80.6,0.0,0,1,65,65,1.5,1,3
Will Harris,51336,S,DET,4,1,6.3,0,0,11,52.5,44.0,0.0,,49.9,48.6,20.0,2,2,60,61,1.7,1,7
Amani Hooker,51378,S,TEN,2,0,4.0,0,0,31,68.4,68.3,82.1,54.6,56.4,50.6,0.0,0,0,7,8,0.0,0,1
Marcus Epps,51391,S,PHI,4,1,3.3,0,0,24,71.8,74.2,77.9,53.3,68.9,64.8,0.0,0,0,30,31,10.0,3,3
Marcell Harris,51408,S,SF,2,0,10.0,0,0,28,79.2,80.2,73.5,,54.2,47.7,50.0,1,0,4,5,0.0,0,1
Jaylinn Hawkins,51423,S,ATL,3,2,6.5,0,0,2,47.0,51.4,79.4,55.2,69.4,60.6,0.0,0,1,21,21,4.8,1,2
Kaden Elliss,51485,ED,NO,2,0,,0,0,20,40.0,28.7,70.4,,60.0,,,0,0,3,3,0.0,0,0
Dorian O'Daniel,51487,LB,KC,2,0,17.0,0,0,16,63.6,67.5,71.3,71.1,54.8,78.0,0.0,0,0,2,2,0.0,0,1
Dre Greenlaw,51503,LB,SF,3,1,6.0,0,0,28,84.0,69.5,0.0,56.0,59.6,80.8,0.0,0,1,49,53,4.1,2,3
Daniel Ross,51592,DI,LV,1,0,2.5,0,0,23,,52.2,75.1,55.2,54.3,68.7,0.0,0,0,14,14,7.1,1,2
Kenny Moore II,51596,CB,IND,5,4,1.3,0,0,14,57.9,58.5,24.9,54.4,66.9,35.3,30.0,3,2,98,104,3.1,3,3
Nicholas Morrow,51674,LB,LV,5,1,8.4,0,0,23,57.9,49.7,13.3,48.1,47.9,68.3,6.3,1,2,79,81,7.6,6,14
