player,player_id,position,team_name,player_game_count,assists,avg_depth_of_target,catch_rate,coverage_percent,coverage_snaps_per_reception,coverage_snaps_per_target,declined_penalties,dropped_ints,forced_incompletes,forced_incompletion_rate,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,interceptions,longest,missed_tackle_rate,missed_tackles,pass_break_ups,penalties,qb_rating_against,receptions,snap_counts_coverage,snap_counts_pass_play,stops,tackles,targets,touchdowns,yards,yards_after_catch,yards_per_coverage_snap,yards_per_reception
Deshazor Everett,9940,S,WAS,8,1,14.8,60.0,97.8,55.3,33.2,0,0,4,80.0,32,64.1,66.5,22.6,52.6,74.2,52.4,0,30,23.1,3,4,2,90.4,3,177,181,0,9,5,0,46,11,0.3,15.3
Dean Marlowe,9966,S,BUF,8,0,8.3,77.8,91.3,9.6,7.4,0,0,0,0.0,4,38.4,42.7,79.3,82.3,50.7,48.4,0,27,0.0,0,0,0,147.2,7,73,80,1,6,9,1,94,33,1.4,13.4
Alex Singleton,9994,LB,PHI,10,2,4.2,80.0,88.9,10.0,8.0,0,0,0,0.0,24,54.3,59.5,48.7,82.7,60.6,56.7,1,25,15.0,3,0,1,102.2,20,216,243,6,15,25,2,153,100,0.8,7.7
Bryce Callahan,10000,CB,DEN,10,2,11.5,53.8,98.0,13.2,7.1,0,0,3,5.8,10,86.7,84.1,85.5,45.6,66.0,72.9,2,19,5.7,2,3,0,46.9,28,386,394,9,31,52,0,199,44,0.5,7.1
De'Vante Bausby,10057,CB,DEN,3,0,8.2,58.3,100.0,9.4,5.5,0,0,3,25.0,10,61.8,63.3,79.2,,68.2,54.2,0,16,12.5,1,3,0,100.7,7,70,70,2,7,12,1,64,23,1.0,9.1
Quinton Dunbar,10073,CB,SEA,6,1,12.5,63.8,98.5,8.5,5.4,0,2,2,4.3,29,44.2,47.7,84.5,52.6,65.7,73.5,1,39,8.3,2,2,2,101.5,30,268,272,3,21,47,3,381,101,1.5,12.7
Curtis Riley,10109,S,MIN,2,0,4.3,100.0,88.1,8.5,8.5,0,0,0,0.0,18,46.9,48.3,74.3,54.2,63.7,46.7,0,20,16.7,1,0,0,158.3,4,37,42,0,5,4,1,50,35,1.5,12.5
Nick Dzubnar,10127,LB,TEN,2,0,7.0,100.0,100.0,2.0,2.0,0,0,0,0.0,31,37.3,31.6,66.7,,61.3,71.4,0,1,,0,0,0,118.8,1,2,2,0,0,1,1,1,0,0.5,1.0
Tyrell Adams,10140,LB,HST,10,11,4.3,80.0,88.7,8.5,6.8,0,1,2,5.0,13,52.2,54.3,83.0,65.8,55.4,68.2,0,45,4.4,2,2,0,129.0,32,283,319,10,32,40,3,358,230,1.3,11.2
Efe Obada,10235,DI,CAR,12,0,,,1.4,,,1,0,0,,5,58.0,61.3,25.4,77.9,42.7,38.5,0,,0.0,0,0,3,0.0,0,3,211,5,3,0,0,0,0,0.0,
Erik Harris,10346,S,LV,12,5,14.5,42.9,97.0,56.8,24.4,0,0,5,35.7,23,57.2,59.3,87.8,51.0,63.9,53.8,0,49,17.2,5,5,0,75.3,6,360,371,0,19,14,0,126,26,0.4,21.0
Joey Bosa,10637,ED,LAC,10,0,,,0.6,,,1,0,0,,27,74.8,89.9,2.3,90.8,76.0,60.7,0,,33.3,1,0,7,0.0,0,2,311,10,2,0,0,0,0,0.0,
Jalen Ramsey,10639,CB,LA,11,1,10.8,50.0,98.1,17.9,9.0,1,0,3,6.0,26,72.6,72.2,58.6,71.6,63.9,60.4,1,42,7.4,2,3,5,74.3,25,467,476,5,24,50,3,227,85,0.5,9.1
DeForest Buckner,10641,DI,IND,11,0,,,1.1,,,0,0,0,,14,60.9,89.6,74.0,90.5,70.2,52.5,0,,30.0,3,0,1,0.0,0,4,359,10,7,0,0,0,0,0.0,
Leonard Floyd,10643,ED,LA,12,0,-5.4,100.0,15.9,10.4,10.4,0,0,0,0.0,26,59.8,64.8,58.7,62.4,67.4,49.3,0,9,20.0,2,0,3,79.2,7,75,471,10,8,7,0,12,50,0.2,1.7
Eli Apple,10644,CB,CAR,1,0,9.3,100.0,100.0,6.0,6.0,0,0,0,0.0,5,57.0,55.3,74.3,,53.2,77.7,0,18,0.0,0,0,0,111.1,3,20,20,0,3,3,0,32,4,1.8,10.7
Vernon Hargreaves III,10645,CB,HST,12,4,10.9,69.7,99.8,8.6,6.0,2,0,6,9.1,13,39.7,43.7,86.0,39.8,62.2,46.5,1,73,14.0,7,4,3,107.8,46,414,415,9,39,66,3,615,232,1.6,13.4
Sheldon Rankins,10646,DI,NO,8,0,,,1.1,,,0,0,0,,20,54.8,63.3,59.4,64.5,62.0,30.0,0,,66.7,2,0,1,0.0,0,2,175,1,1,0,0,0,0,0.0,
Karl Joseph,10648,S,CLV,9,1,12.1,81.0,97.1,15.1,12.2,0,1,1,4.8,8,46.0,50.6,82.0,62.7,65.5,66.5,1,46,12.5,3,1,1,131.1,17,271,279,2,20,21,5,225,70,0.9,13.2
Keanu Neal,10651,S,ATL,11,6,5.6,80.5,95.3,12.1,9.8,0,0,1,2.4,2,67.6,70.1,53.1,79.5,69.2,78.0,0,58,5.9,3,1,1,110.7,33,425,446,14,42,41,1,353,200,0.9,10.7
Shaq Lawson,10653,ED,MIA,11,2,7.0,0.0,4.3,,13.0,0,0,0,0.0,17,74.8,69.1,74.8,65.7,62.8,73.9,0,,33.3,2,0,1,39.6,0,13,303,6,2,1,0,0,0,0.0,
William Jackson III,10658,CB,CIN,11,2,13.8,53.4,99.6,13.8,7.4,1,0,8,13.8,7,73.1,71.6,60.7,54.9,62.0,67.9,1,46,5.9,2,5,5,88.9,31,453,455,9,30,58,3,448,145,1.0,14.5
Kenny Clark,10661,DI,GB,9,0,,,0.9,,,0,0,0,,12,66.7,65.7,32.2,59.4,70.9,44.9,0,,50.0,1,0,3,0.0,0,2,224,1,1,0,0,0,0,0.0,
Vernon Butler,10664,DI,BUF,10,0,,,0.5,,,0,0,0,,4,63.4,58.3,84.7,59.0,53.5,75.3,0,,0.0,0,0,0,0.0,0,1,193,1,1,0,0,0,0,0.0,
Emmanuel Ogbah,10666,ED,MIA,12,0,7.5,100.0,0.5,1.0,1.0,0,0,0,0.0,17,56.5,66.4,79.0,67.1,59.6,51.7,0,30,60.0,3,0,1,118.8,2,2,391,8,2,2,0,36,21,18.0,18.0
Jaylon Smith,10668,LB,DAL,12,5,2.7,79.5,86.6,11.4,9.1,1,0,2,5.1,9,67.5,55.5,0.0,57.7,50.1,77.7,1,31,4.7,2,1,7,98.9,31,380,439,16,36,39,1,322,246,0.9,10.4
Myles Jack,10670,LB,JAX,10,6,2.3,79.1,90.0,9.4,7.4,0,0,2,4.7,15,73.8,80.3,4.5,60.4,86.4,73.3,1,18,3.6,1,2,6,92.2,34,343,381,11,21,43,1,284,250,0.9,8.4
Chris Jones,10671,DI,KC,11,0,4.0,0.0,1.5,,5.0,1,0,0,0.0,16,52.5,89.9,5.8,92.6,68.4,25.9,0,,66.7,4,0,7,39.6,0,5,342,7,2,1,0,0,0,0.0,
Xavien Howard,10672,CB,MIA,12,3,13.7,49.3,100.0,11.7,5.8,2,4,9,12.7,17,88.0,86.0,53.0,,70.2,68.9,8,61,8.3,3,8,6,48.9,35,433,433,7,30,71,3,533,221,1.3,15.2
Reggie Ragland,10675,LB,DET,12,2,2.3,72.7,48.8,14.8,10.7,0,0,1,9.1,11,54.9,56.7,87.8,57.1,57.9,80.2,0,19,0.0,0,0,1,89.6,8,124,254,4,6,11,0,71,41,0.6,8.9
Kamalei Correa,10676,ED,JAX,9,0,3.4,60.0,48.5,15.3,9.2,1,0,1,20.0,15,59.0,46.8,46.7,50.5,45.9,38.5,0,21,0.0,0,1,1,82.9,3,49,101,0,1,5,0,37,31,0.8,12.3
Austin Johnson,10677,DI,NYG,12,0,,,2.7,,,0,0,0,,21,70.0,62.2,82.3,58.9,57.4,49.4,0,,0.0,0,0,0,0.0,0,2,75,1,2,0,0,0,0,0.0,
Jihad Ward,10678,ED,BLT,7,0,,,5.9,,,1,0,0,,3,66.7,66.1,27.4,63.0,69.5,78.3,0,,50.0,1,0,2,0.0,0,8,135,3,1,0,0,0,0,0.0,
Jarran Reed,10683,DI,SEA,12,0,15.0,100.0,2.9,12.0,12.0,1,0,0,0.0,29,44.8,53.0,32.3,56.6,61.5,58.1,0,17,33.3,1,0,4,118.8,1,14,481,4,2,1,0,17,2,1.4,17.0
Deion Jones,10686,LB,ATL,12,6,4.9,73.0,87.6,15.1,11.0,0,0,3,8.1,2,76.2,73.8,37.2,78.7,61.7,55.5,2,44,13.3,4,3,2,93.1,27,440,502,10,20,37,3,228,172,0.6,8.4
Mackensie Alexander,10688,CB,CIN,10,2,6.8,72.2,93.4,7.3,5.3,1,1,4,7.4,7,66.7,61.5,85.3,47.0,41.1,56.4,0,29,12.9,4,4,1,94.8,39,299,320,12,25,54,1,341,183,1.2,8.7
Sean Davis,10692,S,PIT,4,0,,,71.4,,,0,0,0,,25,62.2,67.7,74.0,59.5,68.2,77.9,0,,,0,0,0,0.0,0,5,7,0,0,0,0,0,0,0.0,
Vonn Bell,10695,S,CIN,12,8,10.1,64.3,93.0,15.9,10.2,0,0,4,9.5,7,57.8,67.1,84.8,68.3,76.8,88.5,0,55,3.4,1,4,1,133.4,27,454,488,3,20,42,6,385,135,0.9,14.3
James Bradberry,10696,CB,NYG,12,1,10.9,55.2,99.2,12.9,7.1,0,1,16,23.9,21,76.6,76.3,87.6,52.5,67.0,28.7,3,28,28.9,11,13,3,69.6,37,502,506,4,26,67,3,405,148,0.8,10.9
Kevin Byard,10698,S,TEN,12,4,8.0,77.1,96.4,17.8,13.7,0,1,5,14.3,31,55.2,58.6,57.6,66.1,65.7,81.9,0,35,2.6,1,5,3,130.4,27,504,523,6,34,35,3,298,131,0.6,11.0
Carl Nassib,10699,ED,LV,11,0,6.3,66.7,6.1,7.0,4.7,0,0,0,0.0,23,59.5,65.8,88.9,60.4,66.1,56.0,1,12,0.0,0,0,0,41.7,2,14,230,1,2,3,0,17,5,1.2,8.5
Maliek Collins,10701,DI,LV,10,1,,,0.4,,,0,0,0,,23,57.4,33.3,38.1,54.3,29.4,27.1,0,,40.0,2,0,3,0.0,0,1,285,1,2,0,0,0,0,0.0,
Will Redmond,10702,S,GB,9,3,3.6,62.5,93.8,15.8,9.9,0,0,1,6.3,12,61.4,56.5,19.2,66.6,40.1,30.1,0,52,28.6,6,1,1,131.8,10,166,177,3,12,16,2,146,122,0.9,14.6
Yannick Ngakoue,10703,ED,BLT,12,0,-0.7,100.0,3.8,4.7,4.7,0,0,0,0.0,3,51.8,66.4,89.4,76.2,41.3,38.1,0,17,50.0,3,0,0,108.3,3,14,373,6,3,3,0,30,32,2.1,10.0
Darian Thompson,10705,S,DAL,10,2,8.3,76.5,96.2,12.5,9.6,0,0,0,0.0,9,49.6,45.9,85.7,59.4,41.3,61.7,1,37,5.3,1,0,0,116.1,13,177,184,6,16,17,2,145,37,0.9,11.2
Shilique Calhoun,10709,ED,NE,8,0,2.5,100.0,22.4,13.0,13.0,0,0,0,0.0,19,46.9,51.8,84.0,59.7,49.8,80.4,0,11,0.0,0,0,0,102.1,2,28,125,1,2,2,0,17,12,0.7,8.5
Daryl Worley,10711,CB,BUF,7,0,12.9,84.6,98.9,14.3,12.1,0,1,0,0.0,4,46.4,47.9,83.3,56.3,57.8,62.2,0,80,20.0,2,0,2,158.3,11,173,175,1,8,13,2,202,80,1.3,18.4
Jordan Jenkins,10717,ED,NYJ,12,3,1.3,100.0,9.1,9.3,9.3,0,0,0,0.0,22,52.4,69.4,60.5,64.8,74.7,51.1,0,9,44.4,4,0,2,102.8,3,30,331,2,2,3,0,26,22,0.9,8.7
Kendall Fuller,10718,CB,WAS,10,0,11.1,59.6,100.0,12.5,7.5,1,0,4,8.5,32,65.1,67.0,86.6,,69.5,67.1,4,55,11.5,3,4,3,84.5,28,369,369,4,23,47,5,370,111,1.1,13.2
Nick Vigil,10721,LB,LAC,7,0,2.7,100.0,92.2,9.0,9.0,0,0,1,11.1,27,57.7,48.6,78.9,51.2,44.4,73.7,0,23,8.3,1,1,0,104.6,9,83,90,5,11,9,0,82,58,1.0,9.1
Kyler Fackrell,10722,ED,NYG,11,0,3.3,100.0,29.0,7.2,7.2,1,0,0,0.0,21,44.7,55.2,32.7,55.8,69.1,29.4,1,25,25.0,2,0,4,101.3,13,99,341,6,6,13,1,128,85,1.4,9.8
Javon Hargrave,10723,DI,PHI,11,1,9.0,100.0,1.2,3.0,3.0,0,0,0,0.0,24,60.9,63.2,53.1,80.1,47.5,66.5,0,15,50.0,1,0,2,118.8,1,3,241,2,0,1,0,15,6,5.0,15.0
Justin Simmons,10732,S,DEN,12,3,7.2,79.5,98.6,14.9,11.9,0,0,2,5.1,10,82.4,85.9,82.3,64.3,87.3,90.2,4,47,8.2,4,2,0,97.9,31,483,490,13,42,39,6,292,156,0.6,9.4
Joe Schobert,10733,LB,JAX,12,7,6.3,79.2,88.8,9.6,7.6,0,0,1,1.9,15,43.7,53.3,38.5,61.1,67.2,37.7,2,30,18.0,9,1,2,100.0,42,427,481,11,34,53,2,464,289,1.1,11.0
Tavon Young,10738,CB,BLT,2,1,11.0,50.0,87.1,11.0,5.5,0,0,0,0.0,3,57.8,57.4,75.2,51.3,63.6,79.3,0,28,0.0,0,0,1,85.4,2,27,31,0,2,4,0,40,5,1.8,20.0
Eric Murray,10740,S,HST,12,3,8.5,78.4,92.8,10.4,8.1,0,1,1,2.0,13,57.3,58.7,17.5,64.4,66.9,71.9,0,51,2.9,1,1,5,116.0,40,435,469,6,31,51,2,444,217,1.1,11.1
Ryan Smith,10742,CB,TB,1,0,,,100.0,,,0,0,0,,30,60.0,62.0,89.4,,,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
B.J. Goodson,10743,LB,CLV,12,5,4.7,78.0,91.8,9.1,7.1,0,0,4,6.8,8,67.0,64.9,86.3,57.4,58.9,90.0,2,43,4.5,2,4,0,95.3,46,438,477,11,37,59,2,445,265,1.1,9.7
Nick Kwiatkoski,10747,LB,LV,10,2,3.6,67.9,93.3,14.4,9.8,0,1,3,10.7,23,88.4,76.5,83.5,61.0,53.9,70.8,1,17,6.5,2,3,1,74.4,19,293,314,9,27,28,1,126,76,0.5,6.6
De'Vondre Campbell,10749,LB,ARZ,12,5,4.0,72.3,89.2,11.3,8.2,1,0,3,6.4,1,54.9,51.5,84.9,52.4,48.6,78.4,0,30,10.3,4,2,1,89.8,34,414,464,11,30,47,0,309,212,0.8,9.1
Hassan Ridgeway,10750,DI,PHI,7,0,,,1.5,,,0,0,0,,24,59.9,69.2,81.2,71.3,61.8,55.6,0,,100.0,1,0,0,0.0,0,1,68,1,0,0,0,0,0,0.0,
Juston Burris,10752,S,CAR,9,3,7.7,79.3,94.6,13.8,10.9,0,0,1,3.4,5,61.0,56.4,86.3,75.5,37.0,27.8,1,35,14.3,4,1,0,98.7,23,333,352,7,21,29,1,243,110,0.8,10.6
David Onyemata,10754,DI,NO,11,2,,,0.3,,,0,0,0,,20,72.5,83.0,69.3,75.6,72.8,42.5,1,,33.3,3,0,1,0.0,0,1,294,10,4,0,0,0,0,0.0,
Deon Bush,10758,S,CHI,8,0,4.3,50.0,100.0,25.5,12.8,0,0,1,25.0,6,72.4,73.2,80.9,,60.0,26.1,1,22,50.0,1,1,0,33.3,2,57,57,0,1,4,0,28,14,0.5,14.0
Blake Martinez,10765,LB,NYG,12,6,5.1,71.4,86.1,11.5,8.2,0,0,3,6.1,21,75.3,77.6,86.3,53.8,77.1,74.0,1,16,7.7,4,3,1,75.7,35,421,489,20,42,49,0,266,105,0.7,7.6
Rashard Robinson,10767,CB,DAL,3,0,13.0,83.3,100.0,11.6,9.7,0,0,0,0.0,9,51.8,58.0,82.2,,74.4,62.2,0,20,0.0,0,0,1,146.5,5,62,62,0,3,6,2,58,4,1.0,11.6
Dean Lowry,10771,DI,GB,12,0,,,0.9,,,0,0,0,,12,59.4,58.1,86.4,56.2,57.6,77.7,0,,,0,0,0,0.0,0,2,219,2,0,0,0,0,0,0.0,
Matthew Judon,10780,ED,BLT,10,3,8.2,80.0,23.0,16.0,12.8,1,0,0,0.0,3,74.3,58.6,3.0,62.6,53.2,56.2,0,21,7.1,1,0,5,114.2,4,66,287,8,10,5,0,57,19,0.9,14.3
Quinton Jefferson,10781,DI,BUF,12,1,,,0.7,,,2,0,0,,4,61.2,58.4,25.0,73.3,45.8,56.1,0,,0.0,0,0,4,0.0,0,2,289,2,1,0,0,0,0,0.0,
LeShaun Sims,10791,CB,CIN,9,2,10.3,79.6,99.3,7.2,5.7,0,0,2,4.1,7,44.7,47.5,83.4,57.6,59.2,43.2,1,35,14.7,5,2,2,131.7,39,291,293,3,27,49,5,465,162,1.7,11.9
DeAndre Houston-Carson,10819,S,CHI,8,0,10.4,40.0,100.0,25.0,10.0,0,0,1,20.0,6,91.4,91.6,79.2,,60.6,78.0,1,9,0.0,0,1,0,8.3,2,52,52,3,5,5,0,13,0,0.3,6.5
Anthony Brown,10823,CB,DAL,7,0,11.7,70.6,98.6,8.2,5.8,2,0,1,2.9,9,40.2,47.8,83.9,74.2,72.5,59.5,0,51,5.9,1,1,3,128.3,24,216,219,2,16,34,3,310,120,1.6,12.9
Kamu Grugier-Hill,10842,LB,MIA,9,1,2.0,92.3,73.4,7.3,6.8,0,0,0,0.0,17,57.5,57.1,16.8,75.8,47.3,57.5,0,17,18.8,3,0,1,122.4,12,91,124,2,12,13,1,94,61,1.1,7.8
Kavon Frazier,10846,S,MIA,3,1,8.0,100.0,72.2,12.0,12.0,0,0,0,0.0,17,65.8,65.1,77.2,53.6,61.2,76.7,0,8,0.0,0,0,0,100.0,1,13,18,0,1,1,0,8,0,0.7,8.0
Elandon Roberts,10848,LB,MIA,11,2,6.2,80.0,80.4,6.6,5.3,0,0,0,0.0,17,26.1,28.8,83.6,68.1,55.8,33.8,0,41,35.3,6,0,0,129.2,16,111,138,3,9,20,1,220,153,2.1,13.8
Will Parks,10853,CB,DEN,6,1,7.6,57.1,95.7,16.0,9.1,0,0,0,0.0,10,45.9,51.7,79.1,55.2,72.1,56.1,0,32,28.6,2,0,0,79.5,4,66,69,1,4,7,0,50,33,0.8,12.5
Stephen Weatherly,10861,ED,CAR,9,0,10.0,100.0,2.8,3.0,3.0,0,0,0,0.0,5,59.2,53.7,88.3,54.1,52.2,30.0,0,22,0.0,0,0,0,118.8,2,6,212,1,3,2,0,33,13,5.5,16.5
Jalen Mills,10867,S,PHI,12,4,9.1,60.0,95.3,17.5,10.5,0,0,1,2.5,24,64.3,65.5,83.9,73.8,61.3,59.2,1,42,6.5,2,1,3,80.5,24,450,472,6,25,40,2,213,77,0.5,8.9
Jayron Kearse,10878,S,DET,9,1,4.5,63.0,91.9,12.4,7.8,0,0,1,3.7,11,52.2,50.3,14.7,55.7,55.4,66.8,0,16,5.0,1,1,4,97.3,17,226,246,2,18,27,2,117,63,0.6,6.9
Clayton Fejedelem,10879,S,MIA,2,0,,,20.0,,,0,0,0,,17,60.0,70.2,71.7,65.4,60.0,77.2,0,,,0,0,0,0.0,0,1,5,0,0,0,0,0,0,0.0,
Tyler Matakevich,10880,LB,BUF,3,0,,,50.0,,,0,0,0,,4,61.0,70.8,68.7,57.1,69.2,,0,,,0,0,0,0.0,0,2,4,0,0,0,0,0,0,0.0,
Joe Walker,10885,LB,SF,2,0,18.0,100.0,100.0,8.0,8.0,0,0,0,0.0,28,48.6,66.4,72.3,,81.1,77.0,0,22,,0,0,0,118.8,1,8,8,0,0,1,0,22,4,2.8,22.0
Mike Hilton,10898,CB,PIT,8,3,8.2,77.8,82.9,6.8,5.3,0,0,2,5.6,25,65.9,72.1,32.8,90.3,66.7,29.5,1,38,20.7,6,2,1,101.3,28,199,240,13,20,36,1,319,178,1.7,11.4
Jarrod Wilson,10902,S,JAX,8,3,6.9,78.6,96.2,25.7,20.2,1,1,1,7.1,15,66.5,68.8,85.5,49.7,70.6,73.4,1,28,4.8,1,1,1,91.1,11,303,315,5,17,14,1,102,50,0.4,9.3
Matthias Farley,10953,S,NYJ,2,0,54.0,0.0,73.1,,17.0,0,0,0,0.0,22,43.3,50.4,99.9,64.1,67.5,74.8,0,,,0,0,0,39.6,0,19,26,0,0,1,0,0,0,0.0,
Trevor Williams,11004,CB,PHI,2,0,16.5,50.0,100.0,12.5,6.3,0,0,2,50.0,24,65.1,65.4,75.4,,61.4,78.0,0,11,0.0,0,1,0,99.0,2,26,26,0,3,4,1,15,3,0.6,7.5
Sharrod Neasman,11050,S,ATL,7,0,12.3,66.7,100.0,28.5,19.0,0,0,0,0.0,2,47.0,46.2,83.4,,59.1,56.8,0,19,0.0,0,0,0,103.5,2,61,61,0,4,3,0,33,9,0.6,16.5
Brian Poole,11052,CB,NYJ,9,1,7.6,67.5,90.6,9.8,6.6,0,1,5,12.5,22,79.5,77.1,83.2,49.7,69.8,83.6,2,18,3.0,1,3,0,64.7,27,279,308,7,31,40,0,261,137,1.0,9.7
Trevon Coley,11093,DI,ARZ,6,0,,,3.3,,,0,0,0,,1,61.2,51.2,51.2,58.7,48.2,57.2,0,,0.0,0,0,1,0.0,0,4,121,2,2,0,0,0,0,0.0,
Charles Washington,11137,S,ARZ,2,0,6.5,50.0,94.4,16.0,8.0,0,1,1,50.0,1,84.9,90.1,73.3,57.2,73.7,79.0,0,3,0.0,0,1,0,56.3,1,17,18,1,2,2,0,3,2,0.2,3.0
Brennan Scarlett,11169,LB,HST,8,0,-1.3,66.7,43.1,10.8,7.2,0,0,0,0.0,13,69.7,54.0,83.9,55.3,45.9,52.6,0,13,20.0,1,0,0,111.1,4,47,109,2,4,6,1,20,21,0.5,5.0
Cory Littleton,11190,LB,LV,10,4,2.9,72.4,92.0,7.8,5.7,1,0,1,1.7,23,38.7,38.5,83.6,52.9,43.4,50.9,0,37,19.4,6,0,2,93.8,42,345,375,6,21,58,0,436,361,1.3,10.4
Jonathan Jones,11217,CB,NE,12,4,9.5,65.2,97.6,6.9,4.5,0,1,4,5.8,19,64.0,66.9,84.5,59.6,71.4,71.9,1,35,9.8,4,3,1,98.1,45,327,335,8,33,69,4,470,274,1.5,10.4
Cre'Von LeBlanc,11218,CB,PHI,9,1,7.3,82.1,92.4,6.3,5.2,1,0,2,7.1,24,43.3,47.7,15.1,92.3,46.9,28.4,0,39,22.7,5,2,3,113.1,23,157,170,7,16,28,1,232,90,1.6,10.1
Ken Crawley,11224,CB,NO,3,0,,,100.0,,,0,0,0,,20,65.2,67.3,72.9,,64.2,72.5,0,,,0,0,0,0.0,0,6,6,0,0,0,0,0,0,0.0,
Andrew Adams,11240,S,TB,2,0,36.0,100.0,100.0,6.0,6.0,0,0,0,0.0,30,26.0,27.7,72.9,,60.0,74.8,0,46,,0,0,0,118.8,1,6,6,0,0,1,0,46,10,7.7,46.0
Romeo Okwara,11250,ED,DET,12,1,3.0,100.0,6.3,9.5,9.5,0,0,0,0.0,11,60.7,63.2,54.5,78.9,40.5,28.2,0,10,50.0,4,0,3,102.1,2,21,335,9,3,2,0,17,11,0.9,8.5
Doug Middleton,11262,S,JAX,1,0,,,100.0,,,0,0,0,,15,60.0,61.8,71.0,,60.0,,0,,,0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0,
Kevin Peterson,11302,CB,ARZ,4,0,16.0,60.0,96.8,8.3,5.0,2,0,1,20.0,1,29.5,30.3,77.4,58.8,61.8,75.4,0,35,0.0,0,1,4,130.8,3,30,31,0,2,5,1,47,6,1.9,15.7
Antwaun Woods,11332,DI,DAL,12,0,,,2.1,,,0,0,0,,9,66.1,57.2,86.9,49.5,59.1,34.8,0,,,0,0,0,0.0,0,4,191,1,0,0,0,0,0,0.0,
Antonio Hamilton,11353,CB,KC,6,1,12.1,57.1,92.5,15.5,8.9,0,0,0,0.0,16,61.2,60.2,80.8,65.0,49.0,57.6,0,31,16.7,1,0,0,80.7,4,62,67,0,4,7,0,52,17,0.8,13.0
Tony McRae,11358,CB,DET,1,0,15.8,80.0,100.0,3.5,2.8,0,0,0,0.0,11,30.1,32.2,71.1,,60.0,78.9,0,27,0.0,0,0,0,155.4,4,14,14,0,2,5,2,59,7,4.2,14.8
Myles Garrett,11756,ED,CLV,10,0,12.0,100.0,2.7,9.0,9.0,0,0,0,0.0,8,63.0,89.7,32.3,90.4,72.3,75.8,0,25,25.0,1,0,5,118.8,1,10,372,12,3,1,0,25,13,2.8,25.0
Jamal Adams,11761,S,SEA,8,5,7.3,81.3,77.7,10.7,8.7,0,0,0,0.0,29,50.2,63.6,83.7,84.7,69.7,68.5,0,49,12.8,5,0,1,127.0,26,290,373,16,29,32,2,303,125,1.1,11.7
Marshon Lattimore,11766,CB,NO,10,2,14.4,63.6,99.4,9.5,6.1,2,3,5,9.1,20,45.9,47.7,0.0,59.5,72.4,81.6,1,49,2.6,1,3,8,117.2,35,358,360,5,35,55,5,519,120,1.6,14.8
Haason Reddick,11768,ED,ARZ,12,2,4.3,75.0,26.1,8.5,6.4,1,0,2,12.5,1,56.4,60.1,88.6,58.7,59.4,72.4,0,41,20.0,4,2,2,92.2,12,107,410,10,14,16,0,106,69,1.0,8.8
Derek Barnett,11769,ED,PHI,11,0,,,2.8,,,0,0,0,,24,73.9,67.4,60.7,60.6,65.9,63.8,0,,16.7,1,0,2,0.0,0,7,253,11,5,0,0,0,0,0.0,
Malik Hooker,11770,S,IND,2,1,5.0,100.0,100.0,38.0,38.0,1,0,0,0.0,14,65.4,60.6,0.0,,58.0,64.8,0,15,0.0,0,0,1,158.3,1,40,40,1,3,1,1,15,10,0.4,15.0
Marlon Humphrey,11771,CB,BLT,11,2,7.9,67.1,95.8,8.2,5.5,1,0,6,7.6,3,72.1,72.4,86.5,74.2,60.8,68.4,1,50,10.5,6,5,6,81.4,53,461,481,19,49,79,1,464,204,1.1,8.8
Jarrad Davis,11776,LB,DET,10,1,2.4,85.7,65.2,11.5,9.9,0,0,0,0.0,11,90.5,80.9,81.4,61.1,62.7,51.9,0,12,22.2,2,0,0,127.7,6,73,112,2,6,7,1,36,25,0.5,6.0
Charles Harris,11777,ED,ATL,10,0,0.0,100.0,15.2,9.3,9.3,0,0,1,33.3,2,50.1,54.9,41.7,60.4,61.4,56.3,0,12,16.7,1,1,2,100.0,3,28,184,4,5,3,0,24,24,0.9,8.0
Jabrill Peppers,11780,S,NYG,11,8,7.4,68.8,92.3,10.8,7.4,0,1,6,12.5,21,55.9,64.1,84.4,79.9,71.9,65.4,1,45,10.8,4,6,1,98.6,33,373,404,10,25,48,2,392,200,1.1,11.9
Takkarist McKinley,11781,ED,CIN,4,1,0.0,100.0,11.1,7.0,7.0,0,0,0,0.0,7,77.3,69.6,25.5,63.4,69.7,57.9,0,1,25.0,1,0,1,79.2,1,7,63,3,2,1,0,1,1,0.1,1.0
Tre'Davious White,11782,CB,BUF,11,3,11.5,65.2,98.7,14.2,9.3,0,1,8,17.4,4,75.0,70.0,59.9,89.2,37.5,73.2,3,55,3.2,1,5,4,97.6,30,453,459,5,27,46,4,434,78,1.0,14.5
Taco Charlton,11783,ED,KC,6,0,,,1.8,,,0,0,0,,16,60.0,67.6,30.6,74.0,56.3,35.5,0,,100.0,2,0,1,0.0,0,1,57,2,0,0,0,0,0,0.0,
T.J. Watt,11785,ED,PIT,12,0,15.3,50.0,10.5,21.5,10.8,0,0,0,0.0,25,70.6,92.4,68.8,90.6,91.8,80.9,1,20,33.3,1,0,2,83.3,2,46,438,13,2,4,1,38,3,0.9,19.0
