player,player_id,position,team_name,player_game_count,assists,franchise_id,hits,hurries,lhs_assists,lhs_hits,lhs_hurries,lhs_misses,lhs_pass_rush_percent,lhs_pass_rush_snaps,lhs_pressures,lhs_prp,lhs_sacks,lhs_stops,lhs_tackles,misses,pass_rush_percent,pass_rush_snaps,pass_snaps,pressures,prp,rhs_assists,rhs_hits,rhs_hurries,rhs_misses,rhs_pass_rush_percent,rhs_pass_rush_snaps,rhs_pressures,rhs_prp,rhs_sacks,rhs_stops,rhs_tackles,sacks,stops,tackles
Carl Nassib,10699,ED,LV,13,0,23,5,23,0,1,18,1,78.3,188,21,6.1,2,1,1,1,94.1,240,255,31,7.1,0,4,5,0,21.7,52,10,10.6,1,1,1,3,2,2
Ben Niemann,51099,LB,KC,15,0,16,2,7,0,1,1,0,51.7,30,3,6.7,1,1,0,0,24.7,78,316,10,7.1,0,1,5,0,48.3,28,6,10.7,0,1,1,1,2,1
Cameron Heyward,6183,DI,PIT,15,2,25,14,43,0,2,1,0,3.8,17,3,8.8,0,0,0,3,100.0,478,478,62,7.0,2,12,41,3,96.2,436,58,7.2,5,5,4,5,5,4
Vita Vea,48956,DI,TB,5,1,30,1,13,0,0,4,1,26.2,27,4,7.4,0,0,0,1,97.7,129,132,16,7.0,1,1,6,0,73.8,76,8,5.9,1,1,0,2,2,0
Neville Hewitt,9836,LB,NYJ,15,0,22,2,8,0,1,4,0,58.3,49,6,7.1,1,1,1,0,16.4,100,610,12,7.0,0,0,3,0,41.7,35,4,7.1,1,1,1,2,2,2
Olivier Vernon,7074,ED,CLV,13,0,8,8,33,0,1,19,2,59.3,240,26,6.7,6,7,1,2,91.9,406,442,49,7.0,0,7,14,0,40.7,165,23,7.6,2,2,0,8,9,1
Terrell Lewis,42845,ED,LA,7,0,26,2,6,0,1,1,0,19.4,14,2,7.1,0,0,0,0,86.7,72,83,9,6.9,0,1,5,0,80.6,58,7,6.9,1,1,0,1,1,0
Kyle Van Noy,8675,LB,MIA,13,1,17,4,18,1,2,14,0,74.8,160,17,5.6,1,2,1,0,50.5,218,432,26,6.9,0,2,4,0,25.2,54,9,11.1,3,3,1,4,5,2
Julian Okwara,44152,ED,DET,5,0,11,0,4,0,0,2,0,37.9,11,2,9.1,0,0,0,0,87.9,29,33,4,6.9,0,0,2,0,62.1,18,2,5.6,0,0,0,0,0,0
Carter Coughlin,43498,ED,NYG,9,0,21,1,9,0,1,6,0,35.3,30,7,11.7,0,0,0,0,71.5,88,123,11,6.8,0,0,3,0,64.7,55,4,4.5,1,2,1,1,2,1
Germaine Pratt,29407,LB,CIN,15,0,7,0,3,0,0,2,0,42.1,8,2,12.5,0,0,0,0,7.6,22,289,3,6.8,0,0,1,0,57.9,11,1,4.5,0,0,0,0,0,0
Montez Sweat,27271,ED,WAS,15,2,32,9,22,0,3,10,1,54.6,190,19,6.6,6,6,1,3,95.6,348,364,39,6.8,2,6,12,2,45.4,158,20,7.0,2,2,1,8,8,2
Jachai Polite,44383,ED,LA,8,0,26,0,3,0,0,1,0,27.0,10,1,5.0,0,0,0,0,94.9,37,39,4,6.8,0,0,2,0,73.0,27,3,7.4,1,1,0,1,1,0
Ugo Amadi,49352,CB,SEA,12,0,29,0,3,0,0,2,0,40.9,9,2,11.1,0,0,0,1,5.4,22,410,3,6.8,0,0,1,1,59.1,13,1,3.8,0,0,0,0,0,0
Josh Jones,11816,S,JAX,12,0,15,0,3,0,0,3,1,54.5,12,3,12.5,0,0,0,1,6.2,22,357,3,6.8,0,0,0,0,45.5,10,0,0.0,0,0,0,0,0,0
Jordan Brailford,29695,ED,MIN,4,0,18,1,2,0,1,2,1,95.5,21,3,7.1,0,1,1,1,95.7,22,23,3,6.8,0,0,0,0,4.5,1,0,0.0,0,0,0,0,1,1
Emeke Egbule,45378,ED,LAC,4,0,27,1,2,0,0,2,0,36.4,8,2,12.5,0,0,0,0,100.0,22,22,3,6.8,0,1,0,0,63.6,14,1,3.6,0,0,0,0,0,0
Tre Boston,8763,S,CAR,15,0,5,0,3,0,0,1,0,63.6,14,1,3.6,0,0,0,0,3.7,22,591,3,6.8,0,0,2,0,36.4,8,2,12.5,0,0,0,0,0,0
Jessie Lemonier,82302,ED,LAC,3,0,27,1,2,0,0,1,0,45.5,10,1,5.0,0,0,0,0,100.0,22,22,3,6.8,0,1,1,0,54.5,12,2,8.3,0,0,0,0,0,0
Kwon Alexander,9557,LB,NO,12,0,20,1,7,0,0,3,0,46.4,26,3,5.8,0,0,0,0,16.5,60,364,8,6.7,0,1,4,0,53.6,30,5,8.3,0,0,0,0,0,0
Andrew Van Ginkel,30267,ED,MIA,15,0,17,4,8,0,1,0,1,16.4,27,2,5.6,1,1,0,1,72.4,165,228,17,6.7,0,3,8,0,83.6,138,15,6.9,4,5,1,5,6,1
Cameron Jordan,6176,ED,NO,15,1,20,8,38,1,8,37,1,96.3,443,53,6.9,8,9,1,1,97.7,460,471,54,6.7,0,0,1,0,3.7,17,1,2.9,0,0,1,8,9,2
Tyus Bowser,11802,ED,BLT,15,0,3,9,18,0,3,8,0,55.2,128,11,4.3,0,0,0,2,62.9,232,369,29,6.7,0,6,10,2,44.8,104,18,9.6,2,3,2,2,3,2
Mario Addison,6558,ED,BUF,15,1,4,4,29,0,0,1,0,1.5,5,2,30.0,1,1,0,4,90.1,338,375,39,6.7,1,4,28,4,98.5,333,37,6.3,5,4,1,6,5,1
Quinnen Williams,44216,DI,NYJ,13,0,22,8,23,0,0,1,0,8.7,29,2,5.2,1,2,1,1,99.4,349,351,39,6.7,0,8,19,1,91.3,304,33,6.4,6,7,3,8,10,4
Jeremiah Attaochu,8685,ED,DEN,12,0,10,5,9,0,3,5,0,50.9,85,10,7.1,2,2,0,1,85.6,167,195,18,6.6,0,2,4,1,49.1,82,8,6.1,2,3,1,4,5,1
Carl Davis,9523,DI,NE,3,0,19,0,5,0,0,2,0,76.2,16,2,6.3,0,0,0,0,100.0,38,38,5,6.6,0,0,0,0,23.8,5,0,0.0,0,0,0,0,0,0
Brandon Jones,43049,S,MIA,15,0,17,0,5,0,0,1,1,54.0,27,1,1.9,0,0,0,1,20.2,53,262,6,6.6,0,0,4,0,46.0,23,5,13.0,1,1,2,1,1,2
Derek Barnett,11769,ED,PHI,13,1,24,9,17,0,0,3,0,5.9,17,3,8.8,0,0,0,1,97.6,289,296,32,6.6,1,9,14,1,94.1,271,29,6.5,6,11,5,6,11,5
Za'Darius Smith,9555,ED,GB,15,1,12,13,24,1,5,19,1,51.4,237,30,7.6,6,6,0,1,99.0,477,482,50,6.6,0,7,5,0,48.6,224,19,5.8,7,8,1,13,14,1
Efe Obada,10235,DI,CAR,15,0,5,9,14,0,3,6,0,40.5,100,11,6.5,2,2,1,0,98.8,250,253,28,6.6,0,6,8,0,59.5,147,17,6.8,3,4,2,5,6,3
Everson Griffen,5624,ED,DET,13,1,11,7,15,0,1,5,0,20.7,56,8,8.9,2,2,0,0,95.8,271,283,29,6.6,1,6,10,0,79.3,215,21,6.0,5,4,0,7,6,0
Alex Barrett,12183,ED,SF,6,0,28,2,5,0,1,4,0,50.0,27,5,9.3,0,0,0,0,98.2,54,55,7,6.5,0,1,1,0,50.0,27,2,3.7,0,0,1,0,0,1
Eric Kendricks,9478,LB,MIN,11,0,18,0,7,0,0,2,0,46.0,23,2,4.3,0,0,0,1,12.5,54,431,7,6.5,0,0,4,1,54.0,27,4,7.4,0,0,0,0,0,0
Shaq Lawson,10653,ED,MIA,13,2,17,15,18,0,3,0,0,4.0,13,3,11.5,0,0,0,2,95.1,331,348,38,6.5,2,12,18,2,96.0,311,35,6.4,5,6,2,5,6,2
Morgan Fox,11184,DI,LA,15,0,26,3,16,0,3,11,1,51.4,113,17,8.8,3,3,0,1,100.0,222,222,24,6.5,0,0,5,0,48.6,107,6,3.3,1,2,1,5,6,1
Jihad Ward,10678,ED,BLT,9,0,3,5,9,0,3,4,1,50.3,75,7,4.7,0,1,1,1,95.6,153,160,17,6.5,0,2,5,0,49.7,74,10,8.8,3,4,1,3,5,2
Aldon Smith,6159,ED,DAL,15,0,9,9,34,0,3,11,1,37.5,145,15,5.5,1,2,1,5,94.4,390,413,47,6.5,0,6,23,4,62.5,242,32,7.2,3,4,1,4,6,2
Tim Settle,48966,DI,WAS,15,0,32,2,10,0,1,5,0,49.7,77,8,6.5,2,2,0,0,99.4,170,171,17,6.5,0,1,3,0,50.3,78,6,5.1,2,2,0,5,5,0
Melvin Ingram III,7024,ED,LAC,7,0,27,6,22,0,2,8,0,31.9,68,10,7.4,0,1,1,0,96.0,217,226,28,6.5,0,4,13,0,68.1,145,17,5.9,0,1,1,0,2,2
Willie Gay Jr.,57987,LB,KC,14,0,16,0,3,0,0,0,0,45.0,9,0,0.0,0,0,0,1,21.1,23,109,3,6.5,0,0,2,1,55.0,11,2,9.1,0,0,0,0,1,1
Javon Hargrave,10723,DI,PHI,14,1,24,3,24,0,1,4,0,30.3,88,5,2.8,0,0,0,1,98.4,299,304,33,6.5,1,2,20,1,69.7,202,28,8.4,6,4,0,6,4,0
DeForest Buckner,10641,DI,IND,14,0,14,16,25,0,1,9,1,39.4,170,14,5.3,4,7,3,3,99.1,442,446,49,6.4,0,15,16,2,60.6,262,35,7.4,4,5,4,8,12,7
Myles Jack,10670,LB,JAX,13,0,15,1,2,0,1,1,0,52.8,19,2,5.3,0,0,0,0,8.8,39,444,4,6.4,0,0,0,0,47.2,17,1,5.9,1,1,0,1,1,0
Alex Okafor,7885,ED,KC,10,0,16,6,9,0,5,7,0,83.6,138,15,6.5,3,2,1,0,93.2,165,177,18,6.4,0,1,2,0,16.4,27,3,5.6,0,0,0,3,2,1
Carl Granderson,48500,ED,NO,14,0,20,6,6,0,5,2,0,41.1,58,8,7.8,1,1,0,0,97.2,141,145,15,6.4,0,1,4,0,58.9,83,7,5.4,2,2,0,3,3,0
Rashad Fenton,49329,CB,KC,13,0,16,0,1,0,0,0,0,50.0,4,0,0.0,0,0,0,0,2.7,8,298,1,6.3,0,0,1,0,50.0,4,1,12.5,0,0,0,0,0,0
Taylor Rapp,51172,S,LA,9,0,26,0,1,0,0,1,0,62.5,5,1,10.0,0,1,1,0,3.5,8,229,1,6.3,0,0,0,0,37.5,3,0,0.0,0,0,0,0,1,1
Nick Bosa,42741,ED,SF,2,0,28,1,4,0,0,0,0,7.5,3,0,0.0,0,0,0,1,97.6,40,41,5,6.3,0,1,4,1,92.5,37,5,6.8,0,0,0,0,0,0
Darian Thompson,10705,S,DAL,13,0,9,1,0,0,1,0,0,75.0,6,1,8.3,0,0,0,0,2.9,8,278,1,6.3,0,0,0,0,25.0,2,0,0.0,0,0,0,0,0,0
Jordan Jenkins,10717,ED,NYJ,12,2,22,4,23,0,2,4,1,13.7,38,6,7.9,0,0,0,4,90.8,278,306,31,6.3,2,2,19,3,86.3,240,25,6.0,4,2,1,4,2,1
Andrew Wingard,49268,S,JAX,11,0,15,0,1,0,0,0,0,37.5,3,0,0.0,0,0,0,0,4.0,8,200,1,6.3,0,0,1,0,62.5,5,1,10.0,0,0,0,0,0,0
Tedric Thompson,11866,S,CLV,6,0,8,0,1,0,0,0,0,50.0,4,0,0.0,0,0,0,0,11.9,8,67,1,6.3,0,0,1,0,50.0,4,1,12.5,0,0,0,0,0,0
Derrek Tuszka,37724,ED,DEN,5,0,10,0,1,0,0,1,0,87.5,7,1,7.1,0,0,0,0,80.0,8,10,1,6.3,0,0,0,0,12.5,1,0,0.0,0,0,0,0,0,0
Jessie Bates III,49162,S,CIN,15,0,7,1,0,0,0,0,0,57.1,4,0,0.0,0,0,0,0,1.4,8,557,1,6.3,0,1,0,0,42.9,3,1,16.7,0,0,0,0,0,0
Tyquan Lewis,48475,ED,IND,15,1,14,1,16,1,1,14,0,77.4,164,20,7.6,5,4,0,0,98.2,214,218,22,6.3,0,0,2,0,22.6,48,2,2.1,0,0,1,5,4,1
Kavon Frazier,10846,S,MIA,4,0,17,0,1,0,0,1,0,37.5,3,1,16.7,0,0,0,0,27.6,8,29,1,6.3,0,0,0,0,62.5,5,0,0.0,0,0,0,0,0,0
Christian Kirksey,8706,LB,GB,10,0,12,0,0,0,0,0,0,33.3,4,0,0.0,0,0,0,0,5.2,16,308,1,6.3,0,0,0,0,66.7,8,1,12.5,1,1,0,1,1,0
Alexander Johnson,15267,LB,DEN,15,0,10,4,11,0,1,6,1,52.7,69,7,5.1,0,0,0,1,23.1,136,588,16,6.3,0,3,4,0,47.3,62,8,7.3,1,1,0,1,1,0
Henry Mondeaux,48889,DI,PIT,8,0,25,2,2,0,2,1,1,52.0,13,3,11.5,0,0,0,1,100.0,32,32,4,6.3,0,0,1,0,48.0,12,1,4.2,0,0,0,0,0,0
Cory Littleton,11190,LB,LV,13,0,23,0,4,0,0,2,0,44.8,13,2,7.7,0,1,1,1,7.3,32,439,4,6.3,0,0,2,1,55.2,16,2,6.3,0,0,0,0,1,1
Tashaun Gipson Sr.,7288,S,CHI,15,0,6,0,1,0,0,0,0,50.0,4,0,0.0,0,0,0,0,1.4,8,569,1,6.3,0,0,1,0,50.0,4,1,12.5,0,0,0,0,0,0
Bilal Nichols,28451,DI,CHI,15,0,6,7,17,0,1,2,0,24.6,64,4,3.9,1,1,0,0,98.6,289,293,30,6.2,0,6,12,0,75.4,196,23,7.1,5,8,4,6,9,4
Barkevious Mingo,7787,ED,CHI,15,2,6,2,9,0,0,4,1,32.8,45,4,4.4,0,1,2,1,70.6,137,194,14,6.2,2,2,5,0,67.2,92,10,7.1,3,3,1,3,4,3
Clelin Ferrell,25955,ED,LV,11,1,23,8,20,0,0,2,0,7.8,20,2,5.0,0,0,0,1,97.7,257,263,30,6.2,1,8,17,0,92.2,235,27,6.2,2,4,2,2,4,2
Devon Kennard,8809,ED,ARZ,12,0,1,4,13,0,2,8,0,49.7,89,11,6.7,1,1,0,0,95.9,186,194,20,6.2,0,2,5,0,50.3,90,9,6.1,2,2,0,3,4,1
Fletcher Cox,7018,DI,PHI,15,2,24,4,31,2,4,26,2,95.7,378,37,5.8,7,6,2,2,99.0,409,413,43,6.2,0,0,1,0,4.3,17,1,2.9,0,0,0,8,7,2
Carlos Dunlap,5579,ED,SEA,14,2,29,9,20,2,8,16,0,75.9,274,31,6.9,7,6,2,1,95.0,361,380,37,6.2,0,1,4,1,24.1,87,6,4.0,1,2,2,8,8,4
Chris Wormley,11829,DI,PIT,11,0,25,2,4,0,1,4,0,81.3,39,5,6.4,0,0,0,0,100.0,49,49,6,6.1,0,0,0,0,18.8,9,0,0.0,0,0,0,0,0,0
K.J. Wright,6251,LB,SEA,15,0,29,1,8,0,1,4,1,55.7,59,6,5.9,1,1,0,1,17.7,107,606,11,6.1,0,0,4,0,44.3,47,5,6.4,1,1,0,2,2,0
Malcolm Smith,6394,LB,CLV,15,1,8,0,2,0,0,1,0,50.0,16,2,9.4,1,1,0,0,8.9,33,369,3,6.1,1,0,1,0,50.0,16,1,3.1,0,0,0,1,1,0
Tyrell Adams,10140,LB,HST,13,0,13,0,1,0,0,0,0,40.5,15,1,6.7,1,1,0,0,9.9,41,413,3,6.1,0,0,1,0,59.5,22,2,6.8,1,1,0,2,2,0
Jonathan Allen,11772,DI,WAS,15,2,32,11,32,0,0,1,0,5.1,21,1,2.4,0,0,0,2,99.0,414,418,46,5.9,2,11,30,2,94.9,387,44,6.1,3,4,2,3,4,2
Akiem Hicks,7090,DI,CHI,14,1,6,14,30,1,14,30,3,99.0,416,47,6.0,3,3,1,3,100.0,444,444,48,5.9,0,0,0,0,1.0,4,0,0.0,0,0,0,4,4,1
Corn Elder,11907,CB,CAR,15,0,5,0,2,0,0,1,0,52.9,9,1,5.6,0,0,0,0,5.6,17,302,2,5.9,0,0,1,0,47.1,8,1,6.3,0,0,0,0,0,0
Zach Kerr,9195,DI,CAR,12,0,5,6,8,0,4,5,0,58.9,106,10,5.2,1,0,0,0,98.9,188,190,18,5.9,0,2,2,0,41.1,74,6,5.4,2,1,0,4,2,0
Hercules Mata'afa,48931,ED,MIN,12,0,18,2,10,0,2,10,1,85.5,130,14,6.2,2,1,1,1,98.7,152,154,15,5.9,0,0,0,0,14.5,22,1,4.5,1,1,1,3,2,2
Grady Jarrett,9570,DI,ATL,15,3,2,17,35,1,7,17,0,51.2,260,26,5.4,2,4,2,2,99.6,525,527,57,5.9,2,10,16,2,48.8,248,29,6.5,3,3,2,5,7,4
Michael Thomas,7279,S,HST,6,0,13,0,2,0,0,2,0,62.5,10,2,10.0,0,0,0,0,19.8,17,86,2,5.9,0,0,0,0,37.5,6,0,0.0,0,0,0,0,0,0
Shaquem Griffin,50657,ED,SEA,8,0,29,2,3,0,1,0,0,15.3,9,1,5.6,0,0,0,1,67.8,59,87,6,5.9,0,1,3,1,84.7,50,5,6.0,1,1,0,1,1,0
T.J. Edwards,30737,LB,PHI,11,0,24,0,0,0,0,0,0,50.0,8,0,0.0,0,0,1,0,8.6,17,198,1,5.9,0,0,0,0,50.0,8,1,12.5,1,2,1,1,2,2
Devin Bush,27375,LB,PIT,5,0,25,0,2,0,0,1,0,53.3,8,1,6.3,0,0,0,0,9.2,17,185,2,5.9,0,0,1,0,46.7,7,1,7.1,0,0,0,0,0,0
Yetur Gross-Matos,56444,ED,CAR,11,0,5,4,12,0,2,8,0,51.6,98,10,5.1,0,1,2,0,94.5,190,201,19,5.8,0,2,4,0,48.4,92,9,6.5,3,3,0,3,4,2
Blake Martinez,10765,LB,NYG,15,0,21,3,3,0,0,0,0,47.3,26,0,0.0,0,0,1,0,12.1,69,570,7,5.8,0,3,2,0,52.7,29,5,8.6,0,0,0,1,1,1
Josh Bynes,6503,LB,CIN,15,0,7,1,2,0,1,0,0,65.2,15,1,3.3,0,0,0,0,8.0,26,327,3,5.8,0,0,2,0,34.8,8,2,12.5,0,0,0,0,0,0
Juston Burris,10752,S,CAR,12,0,5,1,2,0,1,0,0,42.3,11,1,4.5,0,0,0,0,5.8,26,449,3,5.8,0,0,2,0,57.7,15,2,6.7,0,0,0,0,0,0
Frankie Luvu,51028,ED,NYJ,10,0,22,3,5,0,2,4,0,52.3,45,7,8.9,1,1,0,2,68.3,86,126,9,5.8,0,1,1,2,47.7,41,2,2.4,0,1,1,1,2,1
Yannick Ngakoue,10703,ED,BLT,15,0,3,6,29,0,2,9,2,19.5,82,12,7.9,1,1,0,2,95.5,421,441,42,5.8,0,4,20,0,80.5,339,30,5.3,6,7,2,7,8,2
Malik Jackson,7647,DI,PHI,14,1,24,11,16,0,0,3,0,6.8,18,4,13.9,1,1,0,2,98.9,268,271,29,5.8,1,11,13,2,93.2,248,25,5.2,1,2,3,2,3,3
Ed Oliver,42200,DI,BUF,15,0,4,4,28,0,3,4,0,25.5,82,7,4.3,0,1,1,2,98.8,333,337,35,5.7,0,1,21,2,74.5,240,25,5.8,3,3,0,3,4,1
Denico Autry,8982,ED,IND,13,1,14,1,22,1,1,21,2,91.9,329,31,6.1,9,9,4,2,98.1,358,365,32,5.7,0,0,1,0,8.1,29,1,1.7,0,0,0,9,9,4
Leonard Floyd,10643,ED,LA,15,0,26,7,25,0,6,20,1,87.6,397,32,4.8,6,6,4,1,82.8,454,548,42,5.7,0,1,5,0,12.4,56,10,12.5,4,5,2,10,11,6
Jeff Heath,8396,S,LV,10,0,23,1,0,0,0,0,0,77.8,7,0,0.0,0,0,0,0,4.5,9,199,1,5.6,0,1,0,0,22.2,2,1,25.0,0,0,0,0,0,0
Jason Pierre-Paul,5540,ED,TB,15,3,30,4,33,1,2,13,0,33.9,171,19,6.7,4,5,1,5,87.4,505,578,47,5.6,2,2,20,5,66.1,333,28,5.1,6,8,6,10,13,7
Jordyn Brooks,50851,LB,SEA,13,0,29,0,3,0,0,1,0,24.0,6,1,8.3,0,0,0,0,17.4,27,155,3,5.6,0,0,1,0,76.0,19,1,2.6,0,0,0,0,0,0
Lamarcus Joyner,8676,CB,LV,13,0,23,0,2,0,0,1,0,44.4,8,1,6.3,0,0,0,1,4.6,18,391,2,5.6,0,0,1,1,55.6,10,1,5.0,0,0,0,0,0,0
Aaron Lynch,8785,ED,JAX,7,0,15,3,4,0,2,2,0,72.5,58,4,3.4,0,0,0,0,97.6,80,82,8,5.6,0,1,2,0,27.5,22,4,11.4,1,1,0,1,1,0
Tashawn Bower,50170,ED,NE,7,0,19,0,5,0,0,2,1,37.8,17,2,5.9,0,1,1,2,90.0,45,50,5,5.6,0,0,3,1,62.2,28,3,5.4,0,0,0,0,1,1
John Reid,49381,CB,HST,6,0,13,0,1,0,0,0,0,33.3,3,0,0.0,0,0,0,0,12.3,9,73,1,5.6,0,0,1,0,66.7,6,1,8.3,0,0,0,0,0,0
Chandon Sullivan,49349,CB,GB,15,0,12,0,2,0,0,0,0,55.6,10,0,0.0,0,0,0,1,4.2,18,432,2,5.6,0,0,2,1,44.4,8,2,12.5,0,0,0,0,0,0
Brian Poole,11052,CB,NYJ,9,0,22,1,2,0,1,2,0,40.7,11,3,13.6,0,0,0,0,9.3,27,290,3,5.6,0,0,0,0,59.3,16,0,0.0,0,0,0,0,0,0
John Johnson III,11847,S,LA,15,0,26,0,1,0,0,0,0,44.4,4,0,0.0,0,0,0,0,1.5,9,596,1,5.6,0,0,1,0,55.6,5,1,10.0,0,0,0,0,0,0
Michael Danna,48415,ED,KC,12,2,16,3,7,0,2,4,1,39.4,56,7,7.1,1,3,3,2,94.7,142,150,13,5.6,2,1,3,1,60.6,86,6,4.7,2,2,1,3,5,4
Anthony Nelson,48405,ED,TB,15,0,30,5,9,0,3,3,0,41.3,59,7,6.8,1,1,0,1,85.1,143,168,15,5.6,0,2,6,1,58.7,84,8,4.8,0,0,0,1,1,0
Samson Ebukam,11880,ED,LA,15,1,26,3,11,0,1,2,0,14.2,23,3,6.5,0,0,0,1,86.2,162,188,16,5.6,1,2,9,1,85.8,139,13,5.4,2,4,3,2,4,3
Ifeadi Odenigbo,11975,ED,MIN,15,1,18,11,27,0,0,9,0,25.8,106,11,6.1,2,3,1,0,97.9,411,420,42,5.6,1,11,18,0,74.2,305,31,5.4,2,6,4,4,9,5
Mack Wilson,43190,LB,CLV,12,0,8,0,1,0,0,1,0,33.3,3,1,16.7,0,0,0,0,5.5,9,163,1,5.6,0,0,0,0,66.7,6,0,0.0,0,0,0,0,0,0
Cam Brown,42516,ED,NYG,9,0,21,3,3,0,3,3,1,72.2,39,6,7.7,0,0,0,1,91.5,54,59,6,5.6,0,0,0,0,27.8,15,0,0.0,0,2,2,0,2,2
Jadeveon Clowney,8636,ED,TEN,8,1,31,6,22,0,1,11,0,70.1,176,12,3.4,0,1,2,2,96.2,256,266,28,5.5,1,5,9,2,29.9,75,14,9.3,0,0,0,0,1,2
Jacob Martin,50152,ED,HST,13,0,13,0,14,0,0,7,2,43.0,77,9,7.1,2,2,0,2,72.9,183,251,17,5.5,0,0,7,0,57.0,102,8,4.4,1,2,2,3,4,2
Shilique Calhoun,10709,ED,NE,9,0,19,1,6,0,0,3,0,34.0,34,4,7.4,1,1,0,0,75.2,100,133,9,5.5,0,1,3,0,66.0,66,5,4.5,1,1,1,2,2,1
Dawuane Smoot,11823,ED,JAX,15,0,15,10,15,0,6,11,0,52.3,179,21,7.0,4,4,1,4,98.6,352,357,32,5.5,0,4,4,4,47.7,163,11,4.3,3,2,1,7,6,2
Frank Clark,9496,ED,KC,15,0,16,10,28,0,2,13,1,30.5,133,17,7.1,2,2,0,2,95.4,436,457,43,5.5,0,8,15,1,69.5,303,26,4.8,3,6,4,5,8,4
Jordan Hicks,9517,LB,ARZ,15,0,1,2,9,0,0,4,1,61.6,53,4,3.8,0,0,1,3,17.0,100,589,11,5.5,0,1,3,2,38.4,33,4,6.1,0,0,1,0,0,2
Kingsley Keke,48718,DI,GB,15,0,12,4,14,0,2,5,0,46.0,109,10,6.0,3,3,0,0,98.0,242,247,22,5.4,0,2,9,0,54.0,128,12,5.1,1,2,1,4,5,1
Deatrich Wise Jr.,11886,DI,NE,15,1,19,8,16,0,3,5,0,34.3,96,9,5.2,1,2,1,0,99.6,280,281,27,5.4,1,5,11,0,65.7,184,18,5.4,2,2,1,3,4,2
Adam Butler,12214,DI,NE,14,2,19,4,19,1,3,6,0,55.0,105,11,6.2,2,2,1,2,98.2,268,273,26,5.4,1,0,7,1,45.0,86,8,5.2,1,2,1,3,5,3
Damontre Moore,7862,ED,SEA,8,1,29,6,7,0,2,1,0,15.8,22,4,11.4,1,2,1,0,95.2,139,146,14,5.4,1,4,6,0,84.2,117,10,4.3,0,0,0,1,2,1
DeMarcus Walker,11806,DI,DEN,12,0,10,0,10,0,0,4,2,34.8,63,6,6.3,2,2,0,2,100.0,186,186,15,5.4,0,0,5,0,65.2,118,6,3.0,1,1,1,5,5,1
Tahir Whitehead,7135,LB,CAR,12,0,5,2,0,0,1,0,0,37.5,6,1,8.3,0,0,0,0,10.7,19,178,2,5.3,0,0,0,0,62.5,10,0,0.0,0,0,0,0,0,0
A.J. Epenesa,56369,ED,BUF,13,0,4,2,8,0,2,3,0,39.1,52,6,6.7,1,1,0,0,94.3,133,141,12,5.3,0,0,5,0,60.9,81,6,4.3,1,1,1,2,2,1
Shelby Harris,8869,DI,DEN,11,0,10,8,16,0,2,4,0,19.2,50,8,10.0,2,2,0,0,100.0,283,283,27,5.3,0,4,12,0,80.8,210,17,4.3,1,5,4,3,7,4
Alton Robinson,56857,ED,SEA,13,0,29,2,10,0,1,8,1,52.9,99,11,6.6,2,2,1,1,93.5,187,200,16,5.3,0,1,2,0,47.1,88,5,4.0,2,4,2,4,6,3
Malik Reed,48567,ED,DEN,15,2,10,8,18,2,7,15,2,84.4,319,28,5.3,6,6,4,2,87.7,378,431,33,5.3,0,1,3,0,15.6,59,5,5.1,1,1,0,7,7,4
Josh Allen,50235,ED,JAX,8,0,15,8,12,0,8,10,0,73.0,168,20,6.5,2,2,2,0,97.9,231,236,22,5.2,0,0,2,0,27.0,62,2,1.6,0,0,0,2,2,2
Maxx Crosby,26316,ED,LV,15,2,23,8,27,1,6,23,3,72.1,325,33,5.7,4,5,2,3,95.6,451,472,41,5.2,1,2,4,0,27.9,126,8,4.0,2,3,1,6,8,3
Jaylon Ferguson,48362,ED,BLT,13,0,3,3,6,0,2,3,3,46.8,58,7,7.8,2,2,1,3,85.6,125,146,11,5.2,0,1,3,0,53.2,66,4,3.0,0,0,0,2,2,1
Charles Omenihu,50612,DI,HST,14,0,13,11,14,0,5,7,0,62.3,152,14,5.3,2,2,0,0,99.3,299,301,28,5.2,0,4,6,0,37.7,92,10,5.4,0,0,0,3,3,0
Jabaal Sheard,6189,ED,NYG,9,0,21,3,8,0,3,6,1,57.7,82,10,6.7,1,2,2,2,94.1,144,153,13,5.2,0,0,2,1,42.3,60,3,3.3,1,1,0,2,3,2
Dexter Lawrence,25991,DI,NYG,15,0,21,6,17,0,2,13,0,76.3,219,17,4.3,2,5,3,0,98.0,298,304,27,5.2,0,3,3,0,23.7,68,8,7.4,2,2,0,4,7,3
Justin Houston,6222,ED,IND,15,0,14,3,17,0,0,11,0,40.6,143,14,5.9,3,4,1,2,95.9,352,367,28,5.1,0,3,6,2,59.4,209,14,4.5,5,6,1,8,10,2
Lorenzo Carter,50126,ED,NYG,5,0,21,3,4,0,0,4,1,44.9,40,5,7.5,1,1,0,1,71.2,89,125,8,5.1,0,3,0,0,55.1,49,3,3.1,0,0,0,1,1,0
Harold Landry III,48600,ED,TEN,15,1,31,10,31,0,4,13,1,24.8,120,17,7.1,0,1,2,5,80.6,483,599,45,5.1,1,6,18,4,75.2,363,28,4.4,4,7,4,4,8,6
Robert Quinn,6166,ED,CHI,14,0,6,4,24,0,0,2,0,7.1,22,2,4.5,0,0,0,1,94.5,311,329,30,5.1,0,4,22,1,92.9,289,28,5.2,2,2,0,2,2,0
