player,player_id,position,team_name,player_game_count,assists,avg_depth_of_tackle,declined_penalties,forced_fumbles,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,missed_tackle_rate,missed_tackles,penalties,run_stop_opp,snap_counts_run,stop_percent,stops,tackles
Shy Tuttle,37279,DI,NO,5,1,1.8,0,0,20,59.3,71.8,80.3,52.0,79.6,29.7,25.0,2,0,41,42,12.2,5,5
Darryl Johnson,37479,ED,BUF,7,0,,0,0,4,51.8,49.4,83.0,58.9,47.7,69.6,,0,0,36,36,0.0,0,0
Davontae Harris,37492,CB,DEN,1,0,,1,0,10,31.6,36.2,76.5,,64.3,37.2,,0,2,22,22,0.0,0,0
Derrek Tuszka,37724,ED,DEN,2,0,,0,0,10,60.0,55.4,72.2,53.3,60.0,,,0,0,2,3,0.0,0,0
Troy Reeder,38268,LB,LA,2,2,4.5,0,0,26,36.0,53.2,74.6,86.7,67.7,84.1,0.0,0,0,9,9,0.0,0,2
Linden Stephens,38426,CB,SEA,2,0,,0,0,29,69.6,69.8,71.2,,61.3,72.8,,0,0,10,10,0.0,0,0
Bryan Mone,38461,DI,SEA,8,2,1.8,0,0,29,60.0,65.1,82.3,63.1,61.6,31.6,25.0,2,0,73,75,4.1,3,4
Casey Toohill,38472,ED,WAS,1,0,,0,0,32,,63.9,77.5,61.3,61.6,,,0,0,11,11,0.0,0,0
Cortez Broughton,38524,DI,LAC,3,0,,0,0,27,,57.5,76.4,66.2,49.1,,,0,0,12,12,0.0,0,0
Marquise Copeland,38540,DI,LA,1,0,4.0,0,0,26,,70.8,68.0,58.5,60.0,68.1,0.0,0,0,1,1,100.0,1,1
Folorunso Fatukasi,38558,DI,NYJ,9,9,1.4,0,1,22,,83.9,59.4,59.3,88.9,57.6,8.0,2,1,145,150,7.6,11,14
Maurice Hurst,38563,DI,LV,6,2,4.2,0,0,23,66.7,81.1,81.4,81.5,61.9,57.8,11.1,1,0,67,68,3.0,2,6
Eric Wilson,38587,LB,MIN,8,8,5.4,0,1,18,63.6,55.2,81.6,71.7,40.5,47.3,12.9,4,0,208,215,2.4,5,19
Austin Larkin,38754,ED,CAR,4,0,1.0,0,0,5,60.0,70.6,78.0,56.3,73.7,73.0,0.0,0,0,15,16,13.3,2,3
Randy Ramsey,39094,ED,GB,2,0,,0,0,12,63.3,54.1,77.4,60.4,46.2,21.5,100.0,1,0,12,12,0.0,0,0
Joe Giles-Harris,39382,LB,JAX,1,0,,0,0,15,,60.3,61.7,,60.0,,,0,0,1,1,0.0,0,0
Breon Borders,39398,CB,TEN,2,0,0.0,0,0,31,73.1,74.9,78.2,,74.9,82.5,0.0,0,0,20,20,5.0,1,2
Justin Layne,40160,CB,PIT,4,0,8.0,0,0,25,51.3,50.5,76.9,,53.0,44.2,0.0,0,0,6,6,16.7,1,1
Tershawn Wharton,40292,DI,KC,9,6,2.5,0,0,16,79.8,71.3,84.2,57.3,67.5,60.0,0.0,0,0,89,91,9.0,8,13
Stephen Sullivan,40411,ED,SEA,1,1,,0,0,29,61.9,55.8,77.7,48.8,60.0,69.6,0.0,0,0,1,1,0.0,0,0
L'Jarius Sneed,40588,CB,KC,3,0,6.0,0,0,16,70.1,69.3,81.7,59.7,61.6,49.0,33.3,1,1,66,67,1.5,1,2
Trevon Diggs,41817,CB,DAL,9,3,6.6,1,0,9,61.4,60.0,53.0,65.2,54.4,57.0,10.5,2,3,246,250,1.6,4,14
Trayvon Mullen,41968,CB,LV,8,1,5.3,0,0,23,61.6,56.5,85.1,,30.5,28.6,33.3,4,1,161,164,2.5,4,7
Ed Oliver,42200,DI,BUF,9,2,1.6,1,0,4,60.3,40.5,27.2,70.9,28.6,28.7,17.6,3,4,127,128,5.5,7,12
Bryce Hall,42313,CB,NYJ,1,0,11.0,1,0,22,45.7,51.1,75.1,,66.8,76.6,0.0,0,1,23,23,0.0,0,1
Isaiah Simmons,42451,LB,ARZ,7,2,3.0,0,0,1,67.3,60.8,3.0,45.9,63.9,81.7,0.0,0,2,41,42,4.9,2,4
K'Von Wallace,42467,S,PHI,5,2,5.0,0,0,24,39.8,49.1,76.5,,66.7,49.7,0.0,0,0,28,29,3.6,1,2
Cameron Dantzler,42472,CB,MIN,5,2,4.0,0,0,18,52.4,52.4,83.4,,52.0,63.8,37.5,3,0,101,103,1.0,1,3
Antoine Winfield Jr.,42475,S,TB,9,4,8.8,0,0,30,55.4,65.0,85.2,80.1,77.5,74.0,10.5,2,0,199,204,2.0,4,13
Chris Jackson,42512,CB,TEN,6,3,3.2,0,0,31,32.9,33.0,83.1,45.5,45.3,52.3,11.1,1,0,61,62,4.9,3,5
Cam Brown,42516,ED,NYG,2,0,,0,0,21,,48.9,88.8,49.0,60.0,,,0,0,2,3,0.0,0,0
Daniel Thomas,42544,S,JAX,3,1,11.8,0,0,15,68.9,54.7,75.0,55.4,32.7,65.8,16.7,1,0,18,19,5.6,1,4
Krys Barnes,42548,LB,GB,8,6,3.6,0,0,12,46.3,41.8,79.7,62.8,43.8,70.5,7.4,2,0,124,126,9.7,12,19
Shaun Bradley,42632,LB,PHI,6,0,0.0,0,0,24,45.9,73.2,75.9,,85.7,79.4,0.0,0,0,30,31,13.3,4,4
Nick Bosa,42741,ED,SF,2,1,1.6,0,1,28,60.0,84.9,82.8,68.9,84.3,52.7,0.0,0,0,23,24,21.7,5,5
J.C. Jackson,42781,CB,NE,8,1,4.8,0,0,19,71.9,71.9,84.9,,65.0,64.5,0.0,0,1,160,162,1.3,2,4
Amani Bledsoe,42782,ED,CIN,8,5,4.3,0,0,7,64.3,51.3,84.3,54.3,48.9,48.7,11.1,1,0,81,82,2.5,2,3
Terrell Lewis,42845,ED,LA,4,0,-2.0,0,0,26,63.8,71.8,78.2,65.6,69.0,70.5,0.0,0,0,14,15,7.1,1,1
Troy Pride Jr.,42883,CB,CAR,8,3,7.4,0,0,5,33.0,33.0,83.6,60.0,38.5,62.2,8.3,1,2,123,126,2.4,3,8
Kristian Fulton,42894,CB,TEN,5,0,7.4,0,0,31,57.9,58.8,80.7,81.5,50.1,58.1,28.6,2,1,65,69,1.5,1,5
Rashan Gary,42905,ED,GB,7,2,3.3,0,0,12,77.9,50.9,52.4,58.4,40.6,55.3,16.7,1,1,63,66,4.8,3,3
Khalid Kareem,42993,ED,CIN,8,2,3.0,0,0,7,73.6,58.2,17.7,61.4,57.0,40.4,28.6,2,2,61,63,3.3,2,3
Charvarius Ward,43034,CB,KC,8,3,6.0,2,0,16,67.3,65.5,8.7,72.2,61.5,88.9,0.0,0,6,159,165,2.5,4,7
Brandon Jones,43049,S,MIA,8,2,4.5,0,0,17,62.8,64.1,8.9,62.6,68.5,59.1,0.0,0,1,53,53,3.8,2,4
McTelvin Agim,43069,DI,DEN,3,2,2.5,0,0,10,60.0,62.6,76.9,68.7,53.7,42.8,20.0,1,0,18,18,5.6,1,2
Vernon Scott,43076,S,GB,2,0,,0,0,12,41.5,44.6,74.1,88.3,53.2,29.3,,0,0,3,3,0.0,0,0
Devin White,43089,LB,TB,9,8,2.7,0,0,30,33.9,39.1,22.8,82.0,42.1,61.3,10.5,4,2,203,208,7.9,16,26
Jeremy Chinn,43179,S,CAR,8,11,6.4,0,0,5,57.0,54.6,50.0,62.6,51.3,46.6,19.0,8,1,191,195,3.7,7,23
Mack Wilson,43190,LB,CLV,6,5,5.0,0,0,8,44.5,30.4,80.3,56.3,29.9,52.9,14.3,2,0,88,89,3.4,3,7
Myles Bryant,43336,S,NE,2,0,,0,0,19,35.4,34.0,73.6,58.4,60.0,,,0,0,2,2,0.0,0,0
Josh Metellus,43395,S,MIN,2,0,,1,0,18,44.7,39.3,72.3,,60.0,,,0,1,3,4,0.0,0,0
BoPete Keyes,43467,CB,KC,2,0,,0,0,16,81.8,80.3,72.9,,60.0,,,0,0,5,5,0.0,0,0
Alex Highsmith,43507,ED,PIT,8,2,1.8,0,0,25,92.2,84.0,81.8,65.0,64.7,79.6,0.0,0,0,41,41,14.6,6,8
Sam Franklin,43580,S,CAR,4,0,14.6,0,0,5,48.9,51.0,82.1,79.4,57.9,57.1,28.6,2,1,70,71,1.4,1,5
Jeffery Simmons,43742,DI,TEN,7,6,2.2,0,0,31,82.0,90.4,68.7,73.1,79.5,52.7,8.3,2,1,149,153,9.4,14,16
Derrick Brown,43883,DI,CAR,9,3,0.5,0,0,5,59.4,53.7,0.0,70.7,53.1,34.2,13.6,3,7,148,149,10.1,15,16
Tyler Hall,43958,CB,ATL,2,0,,0,0,2,,60.0,71.1,,60.0,22.4,100.0,1,0,2,2,0.0,0,0
Bradlee Anae,43982,ED,DAL,2,0,,0,0,9,,85.2,72.4,77.8,62.7,,,0,0,3,3,0.0,0,0
Byron Murphy Jr.,44027,CB,ARZ,7,1,10.0,1,0,1,60.6,62.9,85.0,47.5,77.4,58.6,0.0,0,4,144,146,1.4,2,3
Benito Jones,44035,DI,MIA,2,0,,0,0,17,60.0,48.5,74.3,53.7,52.0,,,0,0,5,5,0.0,0,0
Julian Okwara,44152,ED,DET,3,0,,0,0,11,60.7,50.2,77.7,48.6,60.3,,,0,0,5,5,0.0,0,0
Quinnen Williams,44216,DI,NYJ,8,7,1.0,0,0,22,63.9,71.8,11.9,71.5,72.1,69.1,4.0,1,4,123,126,11.4,14,17
Justin Madubuike,44304,DI,BLT,4,2,3.0,0,0,3,62.8,63.7,80.4,57.5,61.3,47.8,14.3,1,0,49,49,4.1,2,4
Jachai Polite,44383,ED,LA,2,0,,0,0,26,60.5,53.5,76.6,53.0,60.0,70.5,,0,0,2,2,0.0,0,0
Saivion Smith,44429,CB,DAL,1,0,,0,0,9,59.5,59.8,73.6,,60.0,22.0,,0,0,1,1,0.0,0,0
Doug Costin,44473,DI,JAX,5,3,3.0,0,0,15,60.0,73.0,81.8,65.0,70.3,74.2,0.0,0,0,61,65,6.6,4,5
Kyzir White,44485,LB,LAC,8,7,5.3,0,0,27,56.3,47.0,11.6,76.4,37.3,55.6,21.4,6,2,150,154,2.7,4,15
Rashard Lawrence,44515,DI,ARZ,5,0,2.0,0,0,1,61.7,42.8,81.0,59.6,35.6,29.6,0.0,0,0,38,39,2.6,1,1
Trysten Hill,44519,DI,DAL,5,3,1.8,0,0,9,60.0,33.8,54.7,60.3,29.8,27.3,15.4,2,1,103,104,6.8,7,8
Brian Burns,44522,ED,CAR,9,6,1.6,0,0,5,58.2,85.1,59.9,90.6,64.1,72.0,4.8,1,2,145,145,6.9,10,14
Ross Blacklock,44526,DI,HST,7,0,4.7,0,0,13,62.3,46.9,25.8,56.4,47.2,42.3,25.0,1,1,55,56,1.8,1,3
D.J. Wonnum,44550,ED,MIN,7,0,3.3,0,0,18,63.0,52.6,87.5,50.5,55.8,28.5,33.3,2,0,68,69,2.9,2,4
Raekwon Davis,44582,DI,MIA,8,4,3.9,0,0,17,57.7,55.6,83.1,73.4,46.2,38.7,12.5,2,0,110,110,5.5,6,10
Leki Fotu,44614,DI,ARZ,6,1,1.0,0,0,1,56.7,37.0,14.5,52.1,45.0,29.6,16.7,1,2,64,64,6.3,4,4
Joe Jackson,44615,ED,CLV,3,1,1.3,0,0,8,64.3,60.8,82.6,55.1,63.9,43.3,20.0,1,0,13,14,23.1,3,3
Francis Bernard,44722,LB,DAL,1,0,,0,0,9,61.6,67.6,69.8,,62.3,,,0,0,4,4,0.0,0,0
Khari Blasingame,44889,FB,TEN,1,0,,0,0,31,,60.0,60.0,,60.0,,,0,0,1,1,0.0,0,0
Olamide Zaccheaus,44920,WR,ATL,1,0,,0,0,2,,60.7,89.4,,60.0,,,0,1,1,1,0.0,0,0
Leon Jacobs,44980,LB,JAX,3,0,-3.0,0,0,15,67.0,66.5,77.2,63.7,60.1,75.7,0.0,0,0,17,18,5.9,1,1
Terrell Burgess,45255,S,LA,3,0,8.0,0,0,26,49.7,47.7,76.4,,58.2,81.8,0.0,0,0,4,4,0.0,0,2
Essang Bassey,45258,CB,DEN,6,1,0.3,0,0,10,45.4,48.1,80.8,46.4,65.7,72.1,0.0,0,0,70,73,4.3,3,4
Jordan Fuller,45326,S,LA,4,2,7.8,0,0,26,71.5,72.4,85.5,,60.2,60.7,12.5,1,0,64,66,0.0,0,5
Emeke Egbule,45378,ED,LAC,1,0,1.0,0,0,27,,44.4,76.0,55.9,42.0,70.5,0.0,0,0,8,8,12.5,1,1
Travis Homer,45859,HB,SEA,1,0,,0,0,29,,60.0,60.0,,60.0,,,0,0,1,1,0.0,0,0
Jaylen Samuels,47297,HB,PIT,1,0,,0,0,25,,59.0,60.0,60.0,60.0,,,0,1,1,1,0.0,0,0
Cameron Batson,47669,WR,TEN,1,0,,0,0,31,,60.0,60.0,,60.0,,,0,1,1,1,0.0,0,0
Michael Jacquet III,47826,CB,PHI,1,0,4.5,0,0,24,71.8,75.6,75.2,,75.8,77.9,0.0,0,0,17,17,5.9,1,2
Nick Westbrook-Ikhine,47861,WR,TEN,1,0,,0,0,31,,60.7,89.4,,60.0,,,0,1,1,1,0.0,0,0
Stantley Thomas-Oliver III,47981,CB,CAR,1,0,,0,0,5,75.7,75.4,73.3,,60.0,72.8,,0,0,4,4,0.0,0,0
Brandon Powell,48036,WR,ATL,2,0,28.0,0,0,2,60.7,74.2,60.0,,64.4,71.4,0.0,0,0,2,2,0.0,0,1
James Proche,48037,WR,BLT,1,0,,0,0,3,,60.0,60.0,,60.0,,,0,0,1,1,0.0,0,0
Isaiah Johnson,48233,CB,LV,3,2,6.5,0,0,23,50.6,54.6,78.8,58.3,71.4,69.7,20.0,1,0,26,26,3.8,1,2
Jaylon Ferguson,48362,ED,BLT,8,1,1.6,0,0,3,62.8,72.2,83.7,69.2,66.1,61.3,0.0,0,0,81,82,11.1,9,12
Freedom Akinmoladun,48374,DI,CIN,2,0,1.0,0,0,7,,62.5,75.4,52.4,67.1,70.0,0.0,0,0,10,11,20.0,2,2
Da'Shawn Hand,48386,DI,DET,8,2,1.7,0,1,11,60.0,70.1,84.7,54.0,75.2,75.6,0.0,0,0,128,132,7.8,10,13
Jalyn Holmes,48400,ED,MIN,8,9,3.1,0,0,18,69.1,57.2,69.2,52.2,58.7,54.9,8.0,2,1,122,125,8.2,10,14
Kentavius Street,48404,DI,SF,8,2,4.0,0,0,28,60.0,35.9,82.9,50.6,32.3,72.9,0.0,0,0,71,73,1.4,1,3
Anthony Nelson,48405,ED,TB,9,1,2.4,0,0,30,52.9,69.7,84.2,60.4,77.4,55.4,0.0,0,0,50,54,12.0,6,9
Jonathan Greenard,48407,ED,HST,3,0,2.0,0,0,13,52.2,60.5,79.3,55.3,68.2,73.6,0.0,0,0,30,30,6.7,2,2
Michael Danna,48415,ED,KC,6,4,3.0,1,0,16,50.8,51.9,85.9,52.8,58.9,29.9,14.3,1,1,62,63,1.6,1,2
Demone Harris,48452,ED,KC,1,1,6.0,0,0,16,60.5,37.1,79.5,49.3,37.7,72.8,0.0,0,0,17,17,0.0,0,2
James Smith-Williams,48455,DI,WAS,5,0,-2.7,0,0,32,59.9,67.4,78.0,50.8,72.2,34.2,25.0,1,0,22,25,13.6,3,3
Sam Hubbard,48457,ED,CIN,5,6,2.3,0,0,7,62.8,59.6,86.5,48.2,67.9,44.2,10.0,2,0,102,102,7.8,8,12
Tyquan Lewis,48475,ED,IND,8,0,0.0,0,0,14,60.7,63.9,83.5,63.0,58.9,75.6,25.0,1,0,54,56,5.6,3,3
Justin Hollins,48498,ED,LA,8,2,5.1,0,0,26,52.9,67.7,31.9,69.8,71.6,68.4,10.0,1,1,56,59,3.6,2,7
Carl Granderson,48500,ED,NO,8,1,4.6,0,0,20,61.5,53.3,84.1,61.2,43.0,25.3,40.0,4,0,54,54,3.7,2,5
Chase Winovich,48523,ED,NE,7,0,2.6,0,0,19,67.1,64.6,55.1,70.1,51.8,37.9,23.1,3,1,76,78,7.9,6,10
Bradley Chubb,48526,ED,DEN,8,3,2.3,0,0,10,79.0,74.1,21.3,76.5,62.5,53.0,26.3,5,4,153,157,5.9,9,11
Oshane Ximines,48538,ED,NYG,4,1,2.8,0,0,21,61.6,63.4,84.2,65.4,56.2,52.8,16.7,1,0,47,50,8.5,4,4
Jason Strowbridge,48547,DI,MIA,1,2,,0,0,17,,54.9,74.5,54.6,57.9,28.9,33.3,1,0,7,7,0.0,0,0
Kylie Fitts,48553,ED,ARZ,6,1,1.3,0,0,1,63.7,62.3,81.1,55.0,67.0,75.4,0.0,0,0,29,30,10.3,3,3
Dorance Armstrong,48557,ED,DAL,9,2,5.2,0,0,9,54.9,50.9,84.4,46.5,57.6,66.3,7.7,1,0,82,84,4.9,4,10
Malik Reed,48567,ED,DEN,8,5,1.1,0,0,10,49.5,64.2,85.9,58.4,71.0,73.5,7.7,1,0,136,140,4.4,6,7
Trent Harris,48575,ED,NYG,3,1,2.0,0,0,21,61.0,67.2,76.7,53.2,74.8,71.2,0.0,0,0,15,16,6.7,1,1
Harold Landry III,48600,ED,TEN,8,7,3.1,0,0,31,65.9,67.8,87.1,63.7,63.3,52.7,7.7,2,0,185,191,5.4,10,17
Tyler Lancaster,48604,DI,GB,7,4,1.5,0,0,12,,68.4,49.3,58.8,71.4,56.9,7.7,1,1,96,100,6.3,6,8
Carlos Davis,48662,DI,PIT,1,0,3.0,0,0,25,69.5,67.7,73.3,64.2,54.5,70.7,0.0,0,0,8,8,12.5,1,1
Braxton Hoyett,48665,DI,KC,1,0,,0,0,16,,61.5,67.9,60.0,60.0,,,0,0,1,1,0.0,0,0
Harrison Phillips,48690,DI,BUF,6,1,2.0,0,0,4,65.2,58.5,82.7,64.6,48.4,47.8,12.5,1,0,84,87,6.0,5,6
Daron Payne,48698,DI,WAS,8,9,1.3,0,0,32,58.8,69.1,53.9,58.8,75.0,62.5,6.5,2,2,181,188,10.5,19,20
Greg Gaines,48706,DI,LA,8,3,1.5,0,0,26,60.0,70.4,81.3,64.4,67.3,74.6,0.0,0,0,59,61,8.5,5,6
Kingsley Keke,48718,DI,GB,8,5,2.3,0,0,12,63.4,78.3,83.8,69.3,72.6,38.8,14.3,2,1,84,87,7.1,6,7
Rasheem Green,48731,DI,SEA,2,0,10.0,0,0,29,65.5,64.5,78.2,54.0,63.0,71.6,0.0,0,0,6,6,0.0,0,1
Marlon Davidson,48741,DI,ATL,3,0,4.0,0,0,2,60.0,57.4,77.7,59.2,54.4,68.7,0.0,0,0,16,16,6.3,1,2
Taven Bryan,48753,DI,JAX,8,3,1.4,0,0,15,60.2,53.0,26.3,60.7,53.6,47.3,8.3,1,3,153,160,4.6,7,8
Deadrin Senat,48815,DI,ATL,4,0,12.3,0,0,2,60.0,73.1,76.3,56.5,71.4,26.6,40.0,2,0,12,12,8.3,1,3
L.J. Collier,48822,DI,SEA,8,1,1.0,0,0,29,59.1,58.1,65.5,59.2,57.3,74.8,0.0,0,1,117,123,4.3,5,6
Michael Dogbe,48850,DI,ARZ,1,0,,0,0,1,,70.6,71.0,60.0,63.5,,,0,0,3,3,0.0,0,0
Eli Ankou,48856,DI,DAL,1,0,,0,0,9,,53.2,72.6,53.2,60.0,,,0,0,1,1,0.0,0,0
Daniel Ekuale,48874,DI,JAX,1,1,,0,0,15,,78.3,74.2,63.1,74.6,67.3,0.0,0,0,6,6,0.0,0,0
Poona Ford,48875,DI,SEA,8,2,1.8,0,0,29,80.3,78.0,85.5,60.4,63.3,35.4,18.8,3,0,133,138,6.0,8,11
Henry Mondeaux,48889,DI,PIT,3,0,-1.0,0,0,25,,45.8,0.0,69.8,45.4,69.2,0.0,0,1,21,21,4.8,1,1
Hercules Mata'afa,48931,ED,MIN,5,1,3.3,1,0,18,,57.0,21.8,55.8,69.4,44.8,0.0,0,1,15,16,6.7,1,3
Taylor Stallworth,48935,DI,IND,8,0,1.3,0,0,14,59.7,63.1,80.9,55.1,67.0,71.1,0.0,0,0,39,41,5.1,2,4
Justin Jones,48940,DI,LAC,5,1,1.3,0,0,27,60.0,71.3,83.0,58.2,76.3,73.3,0.0,0,0,59,61,8.5,5,6
Vita Vea,48956,DI,TB,5,0,1.3,0,0,30,62.8,90.1,55.9,90.3,77.3,40.7,11.1,1,1,81,82,8.6,7,8
Tim Settle,48966,DI,WAS,8,1,2.0,0,0,32,,75.5,49.4,72.7,71.5,59.0,8.3,1,1,86,89,9.3,8,10
Kevin Strong Jr.,48981,DI,DET,1,2,5.0,0,0,11,,70.7,72.5,56.1,69.7,70.6,0.0,0,0,10,10,10.0,1,2
Kendal Vickers,48993,DI,LV,7,1,11.0,1,0,23,60.0,33.9,34.4,60.1,29.3,29.9,33.3,1,1,49,52,0.0,0,1
Nick Scott,49012,S,LA,1,0,,0,0,26,67.7,70.6,71.7,,60.0,80.7,,0,0,1,1,0.0,0,0
Justin Reid,49048,S,HST,8,4,8.7,0,0,13,68.7,62.5,48.8,59.3,49.8,59.8,17.2,5,1,239,241,3.3,8,20
Tre Flowers,49059,CB,SEA,8,0,6.3,2,1,29,45.3,50.6,36.6,80.5,86.5,74.4,0.0,0,3,95,101,2.1,2,4
Jalen Thompson,49116,S,ARZ,2,1,8.5,0,0,1,70.6,76.7,74.7,,71.8,82.9,0.0,0,0,20,20,5.0,1,2
Ryan Neal,49132,S,SEA,5,2,5.4,0,0,29,54.1,56.5,82.6,63.0,60.5,53.3,22.2,4,0,109,115,4.6,5,12
Myles Hartsfield,49159,CB,CAR,1,2,1.0,0,0,5,50.4,55.3,77.1,57.2,69.6,43.4,0.0,0,1,13,13,7.7,1,1
Jessie Bates III,49162,S,CIN,8,10,12.0,1,0,7,90.5,90.1,84.2,60.0,60.0,65.2,12.5,4,2,202,205,2.5,5,18
Tarvarius Moore,49178,S,SF,4,0,6.8,0,0,28,77.4,82.2,80.6,54.8,70.5,83.8,0.0,0,0,27,27,3.7,1,4
Jordan Whitehead,49196,S,TB,9,5,2.5,0,0,30,59.1,60.0,50.2,62.9,61.9,78.3,0.0,0,2,195,200,6.7,13,17
Ronnie Harrison,49206,S,CLV,3,6,4.8,0,0,8,74.8,75.5,16.5,73.3,67.9,89.3,0.0,0,1,72,73,1.4,1,4
Demetrius Flannigan-Fowles,49231,LB,SF,1,0,,0,0,28,52.1,47.3,71.1,59.1,57.9,77.3,,0,0,2,2,0.0,0,0
Troy Apke,49260,S,WAS,5,4,11.9,0,0,32,59.1,53.1,24.6,56.2,46.4,70.7,15.4,2,1,132,136,0.0,0,7
Marcus Allen,49263,S,PIT,2,0,,0,0,25,49.3,29.6,74.1,59.1,48.9,22.1,100.0,1,0,4,4,0.0,0,0
Andrew Wingard,49268,S,JAX,4,2,6.7,0,0,15,69.6,72.9,81.3,58.5,69.8,79.8,11.1,1,0,80,83,1.3,1,6
Jamal Carter,49282,LB,ATL,1,0,2.0,1,0,2,25.4,25.6,73.7,57.6,71.1,83.0,0.0,0,2,12,12,16.7,2,2
Rashad Fenton,49329,CB,KC,9,0,6.6,0,0,16,75.1,71.9,84.2,49.9,52.7,81.5,16.7,1,0,143,145,2.1,3,5
Carlton Davis,49335,CB,TB,9,2,2.9,1,0,30,71.4,73.3,22.4,54.4,89.0,37.6,0.0,0,7,202,207,3.0,6,8
Chris Jones,49339,CB,MIN,2,0,,0,0,18,40.1,43.0,77.6,,64.4,37.4,,0,1,19,19,0.0,0,0
Kevin Toliver II,49348,CB,DEN,1,0,4.0,0,0,10,63.4,65.7,71.4,,63.7,77.3,0.0,0,0,9,9,11.1,1,1
Chandon Sullivan,49349,CB,GB,8,2,1.7,0,0,12,64.9,60.9,80.6,37.9,51.2,59.0,16.7,1,0,77,80,3.9,3,3
Jaire Alexander,49350,CB,GB,8,2,6.8,0,0,12,89.9,88.3,85.1,83.1,59.2,65.7,14.3,1,1,162,166,1.2,2,4
Ugo Amadi,49352,CB,SEA,6,1,4.0,1,0,29,64.5,64.1,82.1,49.6,63.5,78.5,0.0,0,2,46,49,4.3,2,3
Isaac Yiadom,49355,CB,NYG,6,4,9.7,0,0,21,40.5,51.1,81.1,82.1,83.5,67.9,0.0,0,1,83,89,2.4,2,3
Chauncey Gardner-Johnson,49371,CB,NO,8,3,2.4,1,0,20,56.2,52.0,47.1,56.4,42.5,39.8,25.0,5,4,138,140,7.2,10,12
Donte Jackson,49377,CB,CAR,8,1,1.0,1,0,5,60.7,58.9,31.2,,54.2,33.5,0.0,0,5,111,113,0.0,0,1
John Reid,49381,CB,HST,2,0,8.0,0,0,13,50.6,52.1,75.9,49.0,66.5,83.4,0.0,0,0,18,18,0.0,0,1
Mark Fields,49394,CB,MIN,1,0,,0,0,18,65.9,66.2,73.2,,60.0,72.5,,0,0,5,5,0.0,0,0
Cameron Lewis,49395,CB,BUF,2,1,1.0,0,0,4,54.0,52.1,77.6,59.3,49.6,33.1,14.3,1,0,35,36,14.3,5,5
M.J. Stewart,49397,CB,CLV,3,0,3.0,1,0,8,31.1,39.2,76.8,72.5,53.7,60.3,0.0,0,1,15,15,13.3,2,3
Donovan Wilson,49408,S,DAL,6,2,7.8,1,0,9,58.8,60.6,85.9,95.6,47.9,52.1,30.0,6,1,154,157,2.6,4,12
Julian Blackmon,49434,S,IND,7,0,11.0,0,0,14,64.4,67.7,33.5,59.4,77.4,81.7,0.0,0,1,145,148,2.8,4,7
Ka'Dar Hollman,49446,CB,GB,3,0,19.0,0,0,12,48.5,50.8,76.3,,64.3,77.8,0.0,0,0,11,12,0.0,0,1
Keion Crossen,49454,CB,HST,1,0,,0,0,13,57.7,58.5,74.9,,60.0,29.5,,0,0,5,5,0.0,0,0
Darius Phillips,49507,CB,CIN,8,2,7.5,0,0,7,50.4,56.4,83.1,93.4,60.6,55.7,14.3,1,3,156,158,1.9,3,4
Taron Johnson,49511,CB,BUF,9,7,4.5,0,0,4,40.8,46.0,84.2,65.2,61.5,73.7,9.1,2,0,147,151,4.1,6,13
Madre Harper,49537,S,NYG,3,0,,0,0,21,53.1,48.6,0.0,,61.9,75.5,,0,1,8,9,0.0,0,0
Denzel Ward,49558,CB,CLV,8,2,10.3,2,1,8,75.0,72.9,18.4,60.0,64.3,62.9,25.0,2,3,187,191,0.5,1,4
Ashtyn Davis,49560,S,NYJ,5,0,6.3,0,0,22,47.6,53.6,83.0,67.5,67.5,80.7,0.0,0,1,81,83,1.2,1,3
Rock Ya-Sin,49564,CB,IND,6,1,4.3,0,0,14,44.7,45.9,25.4,,63.6,66.5,0.0,0,2,88,90,1.1,1,4
Matt Dickerson,49601,DI,TEN,3,1,1.0,0,0,31,,48.6,78.0,55.8,48.3,24.9,33.3,1,0,22,22,4.5,1,1
Zach Allen,49605,ED,ARZ,7,2,2.0,0,0,1,63.2,52.2,58.6,55.8,49.3,75.7,0.0,0,1,85,85,4.7,4,6
Nick Thurman,49607,DI,NE,6,2,3.0,0,0,19,,49.6,80.4,63.0,46.2,73.5,0.0,0,0,59,61,5.1,3,5
Andrew Brown,49636,DI,CIN,4,1,,0,0,7,60.0,40.9,78.4,61.6,48.8,67.3,0.0,0,0,25,25,0.0,0,0
Markus Bailey,49681,LB,CIN,1,0,,0,0,7,60.7,29.3,66.9,,56.9,,,0,0,2,2,0.0,0,0
Darius Leonard,49684,LB,IND,6,3,3.7,0,0,14,78.5,81.1,28.3,89.9,68.1,78.9,10.7,3,1,114,120,10.5,12,22
Genard Avery,49699,ED,PHI,5,0,2.0,0,0,24,52.4,57.2,15.7,62.8,65.6,74.4,0.0,0,1,25,26,4.0,1,1
Shaun Dion Hamilton,49706,LB,WAS,5,1,6.2,0,0,32,27.7,29.0,77.3,56.3,49.7,49.8,14.3,1,0,38,39,5.3,2,5
Cole Holcomb,49753,LB,WAS,3,1,2.3,0,0,32,77.6,80.4,78.2,75.6,69.0,67.8,9.1,1,0,67,71,7.5,5,9
