player,player_id,position,team_name,player_game_count,base_attempts,base_dropbacks,behind_los_accuracy_percent,behind_los_aimed_passes,behind_los_attempts,behind_los_attempts_percent,behind_los_avg_depth_of_target,behind_los_avg_time_to_throw,behind_los_bats,behind_los_big_time_throws,behind_los_btt_rate,behind_los_completion_percent,behind_los_completions,behind_los_def_gen_pressures,behind_los_drop_rate,behind_los_dropbacks,behind_los_drops,behind_los_first_downs,behind_los_grades_pass,behind_los_hit_as_threw,behind_los_interceptions,behind_los_passing_snaps,behind_los_pressure_to_sack_rate,behind_los_qb_rating,behind_los_sack_percent,behind_los_sacks,behind_los_scrambles,behind_los_spikes,behind_los_thrown_aways,behind_los_touchdowns,behind_los_turnover_worthy_plays,behind_los_twp_rate,behind_los_yards,behind_los_ypa,center_behind_los_accuracy_percent,center_behind_los_aimed_passes,center_behind_los_attempts,center_behind_los_attempts_percent,center_behind_los_avg_depth_of_target,center_behind_los_avg_time_to_throw,center_behind_los_bats,center_behind_los_big_time_throws,center_behind_los_btt_rate,center_behind_los_completion_percent,center_behind_los_completions,center_behind_los_def_gen_pressures,center_behind_los_drop_rate,center_behind_los_dropbacks,center_behind_los_drops,center_behind_los_first_downs,center_behind_los_grades_pass,center_behind_los_hit_as_threw,center_behind_los_interceptions,center_behind_los_passing_snaps,center_behind_los_pressure_to_sack_rate,center_behind_los_qb_rating,center_behind_los_sack_percent,center_behind_los_sacks,center_behind_los_scrambles,center_behind_los_spikes,center_behind_los_thrown_aways,center_behind_los_touchdowns,center_behind_los_turnover_worthy_plays,center_behind_los_twp_rate,center_behind_los_yards,center_behind_los_ypa,center_deep_accuracy_percent,center_deep_aimed_passes,center_deep_attempts,center_deep_attempts_percent,center_deep_avg_depth_of_target,center_deep_avg_time_to_throw,center_deep_bats,center_deep_big_time_throws,center_deep_btt_rate,center_deep_completion_percent,center_deep_completions,center_deep_def_gen_pressures,center_deep_drop_rate,center_deep_dropbacks,center_deep_drops,center_deep_first_downs,center_deep_grades_pass,center_deep_hit_as_threw,center_deep_interceptions,center_deep_passing_snaps,center_deep_pressure_to_sack_rate,center_deep_qb_rating,center_deep_sack_percent,center_deep_sacks,center_deep_scrambles,center_deep_spikes,center_deep_thrown_aways,center_deep_touchdowns,center_deep_turnover_worthy_plays,center_deep_twp_rate,center_deep_yards,center_deep_ypa,center_medium_accuracy_percent,center_medium_aimed_passes,center_medium_attempts,center_medium_attempts_percent,center_medium_avg_depth_of_target,center_medium_avg_time_to_throw,center_medium_bats,center_medium_big_time_throws,center_medium_btt_rate,center_medium_completion_percent,center_medium_completions,center_medium_def_gen_pressures,center_medium_drop_rate,center_medium_dropbacks,center_medium_drops,center_medium_first_downs,center_medium_grades_pass,center_medium_hit_as_threw,center_medium_interceptions,center_medium_passing_snaps,center_medium_pressure_to_sack_rate,center_medium_qb_rating,center_medium_sack_percent,center_medium_sacks,center_medium_scrambles,center_medium_spikes,center_medium_thrown_aways,center_medium_touchdowns,center_medium_turnover_worthy_plays,center_medium_twp_rate,center_medium_yards,center_medium_ypa,center_short_accuracy_percent,center_short_aimed_passes,center_short_attempts,center_short_attempts_percent,center_short_avg_depth_of_target,center_short_avg_time_to_throw,center_short_bats,center_short_big_time_throws,center_short_btt_rate,center_short_completion_percent,center_short_completions,center_short_def_gen_pressures,center_short_drop_rate,center_short_dropbacks,center_short_drops,center_short_first_downs,center_short_grades_pass,center_short_hit_as_threw,center_short_interceptions,center_short_passing_snaps,center_short_pressure_to_sack_rate,center_short_qb_rating,center_short_sack_percent,center_short_sacks,center_short_scrambles,center_short_spikes,center_short_thrown_aways,center_short_touchdowns,center_short_turnover_worthy_plays,center_short_twp_rate,center_short_yards,center_short_ypa,declined_penalties,deep_accuracy_percent,deep_aimed_passes,deep_attempts,deep_attempts_percent,deep_avg_depth_of_target,deep_avg_time_to_throw,deep_bats,deep_big_time_throws,deep_btt_rate,deep_completion_percent,deep_completions,deep_def_gen_pressures,deep_drop_rate,deep_dropbacks,deep_drops,deep_first_downs,deep_grades_pass,deep_hit_as_threw,deep_interceptions,deep_passing_snaps,deep_pressure_to_sack_rate,deep_qb_rating,deep_sack_percent,deep_sacks,deep_scrambles,deep_spikes,deep_thrown_aways,deep_touchdowns,deep_turnover_worthy_plays,deep_twp_rate,deep_yards,deep_ypa,franchise_id,left_behind_los_accuracy_percent,left_behind_los_aimed_passes,left_behind_los_attempts,left_behind_los_attempts_percent,left_behind_los_avg_depth_of_target,left_behind_los_avg_time_to_throw,left_behind_los_bats,left_behind_los_big_time_throws,left_behind_los_btt_rate,left_behind_los_completion_percent,left_behind_los_completions,left_behind_los_def_gen_pressures,left_behind_los_drop_rate,left_behind_los_dropbacks,left_behind_los_drops,left_behind_los_first_downs,left_behind_los_grades_pass,left_behind_los_hit_as_threw,left_behind_los_interceptions,left_behind_los_passing_snaps,left_behind_los_pressure_to_sack_rate,left_behind_los_qb_rating,left_behind_los_sack_percent,left_behind_los_sacks,left_behind_los_scrambles,left_behind_los_spikes,left_behind_los_thrown_aways,left_behind_los_touchdowns,left_behind_los_turnover_worthy_plays,left_behind_los_twp_rate,left_behind_los_yards,left_behind_los_ypa,left_deep_accuracy_percent,left_deep_aimed_passes,left_deep_attempts,left_deep_attempts_percent,left_deep_avg_depth_of_target,left_deep_avg_time_to_throw,left_deep_bats,left_deep_big_time_throws,left_deep_btt_rate,left_deep_completion_percent,left_deep_completions,left_deep_def_gen_pressures,left_deep_drop_rate,left_deep_dropbacks,left_deep_drops,left_deep_first_downs,left_deep_grades_pass,left_deep_hit_as_threw,left_deep_interceptions,left_deep_passing_snaps,left_deep_pressure_to_sack_rate,left_deep_qb_rating,left_deep_sack_percent,left_deep_sacks,left_deep_scrambles,left_deep_spikes,left_deep_thrown_aways,left_deep_touchdowns,left_deep_turnover_worthy_plays,left_deep_twp_rate,left_deep_yards,left_deep_ypa,left_medium_accuracy_percent,left_medium_aimed_passes,left_medium_attempts,left_medium_attempts_percent,left_medium_avg_depth_of_target,left_medium_avg_time_to_throw,left_medium_bats,left_medium_big_time_throws,left_medium_btt_rate,left_medium_completion_percent,left_medium_completions,left_medium_def_gen_pressures,left_medium_drop_rate,left_medium_dropbacks,left_medium_drops,left_medium_first_downs,left_medium_grades_pass,left_medium_hit_as_threw,left_medium_interceptions,left_medium_passing_snaps,left_medium_pressure_to_sack_rate,left_medium_qb_rating,left_medium_sack_percent,left_medium_sacks,left_medium_scrambles,left_medium_spikes,left_medium_thrown_aways,left_medium_touchdowns,left_medium_turnover_worthy_plays,left_medium_twp_rate,left_medium_yards,left_medium_ypa,left_short_accuracy_percent,left_short_aimed_passes,left_short_attempts,left_short_attempts_percent,left_short_avg_depth_of_target,left_short_avg_time_to_throw,left_short_bats,left_short_big_time_throws,left_short_btt_rate,left_short_completion_percent,left_short_completions,left_short_def_gen_pressures,left_short_drop_rate,left_short_dropbacks,left_short_drops,left_short_first_downs,left_short_grades_pass,left_short_hit_as_threw,left_short_interceptions,left_short_passing_snaps,left_short_pressure_to_sack_rate,left_short_qb_rating,left_short_sack_percent,left_short_sacks,left_short_scrambles,left_short_spikes,left_short_thrown_aways,left_short_touchdowns,left_short_turnover_worthy_plays,left_short_twp_rate,left_short_yards,left_short_ypa,medium_accuracy_percent,medium_aimed_passes,medium_attempts,medium_attempts_percent,medium_avg_depth_of_target,medium_avg_time_to_throw,medium_bats,medium_big_time_throws,medium_btt_rate,medium_completion_percent,medium_completions,medium_def_gen_pressures,medium_drop_rate,medium_dropbacks,medium_drops,medium_first_downs,medium_grades_pass,medium_hit_as_threw,medium_interceptions,medium_passing_snaps,medium_pressure_to_sack_rate,medium_qb_rating,medium_sack_percent,medium_sacks,medium_scrambles,medium_spikes,medium_thrown_aways,medium_touchdowns,medium_turnover_worthy_plays,medium_twp_rate,medium_yards,medium_ypa,penalties,right_behind_los_accuracy_percent,right_behind_los_aimed_passes,right_behind_los_attempts,right_behind_los_attempts_percent,right_behind_los_avg_depth_of_target,right_behind_los_avg_time_to_throw,right_behind_los_bats,right_behind_los_big_time_throws,right_behind_los_btt_rate,right_behind_los_completion_percent,right_behind_los_completions,right_behind_los_def_gen_pressures,right_behind_los_drop_rate,right_behind_los_dropbacks,right_behind_los_drops,right_behind_los_first_downs,right_behind_los_grades_pass,right_behind_los_hit_as_threw,right_behind_los_interceptions,right_behind_los_passing_snaps,right_behind_los_pressure_to_sack_rate,right_behind_los_qb_rating,right_behind_los_sack_percent,right_behind_los_sacks,right_behind_los_scrambles,right_behind_los_spikes,right_behind_los_thrown_aways,right_behind_los_touchdowns,right_behind_los_turnover_worthy_plays,right_behind_los_twp_rate,right_behind_los_yards,right_behind_los_ypa,right_deep_accuracy_percent,right_deep_aimed_passes,right_deep_attempts,right_deep_attempts_percent,right_deep_avg_depth_of_target,right_deep_avg_time_to_throw,right_deep_bats,right_deep_big_time_throws,right_deep_btt_rate,right_deep_completion_percent,right_deep_completions,right_deep_def_gen_pressures,right_deep_drop_rate,right_deep_dropbacks,right_deep_drops,right_deep_first_downs,right_deep_grades_pass,right_deep_hit_as_threw,right_deep_interceptions,right_deep_passing_snaps,right_deep_pressure_to_sack_rate,right_deep_qb_rating,right_deep_sack_percent,right_deep_sacks,right_deep_scrambles,right_deep_spikes,right_deep_thrown_aways,right_deep_touchdowns,right_deep_turnover_worthy_plays,right_deep_twp_rate,right_deep_yards,right_deep_ypa,right_medium_accuracy_percent,right_medium_aimed_passes,right_medium_attempts,right_medium_attempts_percent,right_medium_avg_depth_of_target,right_medium_avg_time_to_throw,right_medium_bats,right_medium_big_time_throws,right_medium_btt_rate,right_medium_completion_percent,right_medium_completions,right_medium_def_gen_pressures,right_medium_drop_rate,right_medium_dropbacks,right_medium_drops,right_medium_first_downs,right_medium_grades_pass,right_medium_hit_as_threw,right_medium_interceptions,right_medium_passing_snaps,right_medium_pressure_to_sack_rate,right_medium_qb_rating,right_medium_sack_percent,right_medium_sacks,right_medium_scrambles,right_medium_spikes,right_medium_thrown_aways,right_medium_touchdowns,right_medium_turnover_worthy_plays,right_medium_twp_rate,right_medium_yards,right_medium_ypa,right_short_accuracy_percent,right_short_aimed_passes,right_short_attempts,right_short_attempts_percent,right_short_avg_depth_of_target,right_short_avg_time_to_throw,right_short_bats,right_short_big_time_throws,right_short_btt_rate,right_short_completion_percent,right_short_completions,right_short_def_gen_pressures,right_short_drop_rate,right_short_dropbacks,right_short_drops,right_short_first_downs,right_short_grades_pass,right_short_hit_as_threw,right_short_interceptions,right_short_passing_snaps,right_short_pressure_to_sack_rate,right_short_qb_rating,right_short_sack_percent,right_short_sacks,right_short_scrambles,right_short_spikes,right_short_thrown_aways,right_short_touchdowns,right_short_turnover_worthy_plays,right_short_twp_rate,right_short_yards,right_short_ypa,short_accuracy_percent,short_aimed_passes,short_attempts,short_attempts_percent,short_avg_depth_of_target,short_avg_time_to_throw,short_bats,short_big_time_throws,short_btt_rate,short_completion_percent,short_completions,short_def_gen_pressures,short_drop_rate,short_dropbacks,short_drops,short_first_downs,short_grades_pass,short_hit_as_threw,short_interceptions,short_passing_snaps,short_pressure_to_sack_rate,short_qb_rating,short_sack_percent,short_sacks,short_scrambles,short_spikes,short_thrown_aways,short_touchdowns,short_turnover_worthy_plays,short_twp_rate,short_yards,short_ypa
Joe Burrow,28022,QB,CIN,6,246,284,92.3,26,26,10.6,-3.8,2.25,0,0,0.0,92.3,24,4,0.0,26,0,5,57.1,0,1,26,0.0,82.1,0.0,0,0,0,0,1,1,3.8,116,4.5,92.9,14,14,5.7,-3.1,2.43,0,0,0.0,92.9,13,2,0.0,14,0,4,68.0,0,0,14,0.0,88.1,0.0,0,0,0,0,0,0,0.0,72,5.1,0.0,6,6,2.4,25.7,2.5,0,0,0.0,0.0,0,1,,6,0,0,26.4,0,1,6,0.0,0.0,0.0,0,0,0,0,0,1,16.7,0,0.0,71.4,35,35,14.2,13.1,2.45,0,0,0.0,68.6,24,13,4.0,35,1,24,84.3,0,1,35,0.0,100.8,0.0,0,0,0,0,1,2,5.7,369,10.5,86.9,61,61,24.8,5.1,2.09,0,0,0.0,85.2,52,11,1.9,61,1,27,88.2,0,0,62,0.0,113.7,0.0,0,0,0,0,3,0,0.0,448,7.3,0,10.7,28,28,11.4,27.8,3.14,0,3,9.4,7.1,2,8,33.3,28,1,2,41.9,0,1,32,0.0,37.5,0.0,0,0,0,0,1,3,9.4,90,3.2,7,75.0,4,4,1.6,-2.8,2.68,0,0,0.0,75.0,3,0,0.0,4,0,0,30.1,0,1,4,,37.5,0.0,0,0,0,0,0,1,25.0,9,2.3,33.3,6,6,2.4,25.5,2.78,0,1,11.1,16.7,1,0,50.0,6,1,1,55.1,0,0,9,,82.6,0.0,0,0,0,0,1,2,22.2,23,3.8,72.7,11,11,4.5,14.4,2.66,0,0,0.0,72.7,8,2,0.0,11,0,7,87.6,0,0,11,0.0,109.3,0.0,0,0,0,0,0,0,0.0,123,11.2,79.2,24,24,9.8,4.3,2.29,0,0,0.0,70.8,17,10,10.5,24,2,7,64.5,0,1,24,0.0,65.6,0.0,0,0,0,0,0,0,0.0,126,5.3,73.4,64,64,26.0,13.7,2.57,0,4,6.1,68.8,44,20,6.4,64,3,43,94.0,0,1,66,0.0,103.4,0.0,0,0,0,0,1,2,3.0,696,10.9,0,100.0,8,8,3.3,-5.6,1.71,0,0,0.0,100.0,8,2,0.0,8,0,1,65.9,0,0,8,0.0,124.5,0.0,0,0,0,0,1,0,0.0,35,4.4,6.3,16,16,6.5,29.5,3.52,0,2,11.8,6.3,1,7,0.0,16,0,1,55.6,0,0,17,0.0,44.5,0.0,0,0,0,0,0,0,0.0,67,4.2,77.8,18,18,7.3,14.4,2.76,0,4,20.0,66.7,12,5,14.3,18,2,12,94.9,0,0,20,0.0,104.9,0.0,0,0,0,0,0,0,0.0,204,11.3,85.2,27,27,11.0,3.7,2.2,0,1,3.3,77.8,21,3,8.7,27,2,7,74.9,0,0,30,0.0,88.4,0.0,0,0,0,0,0,0,0.0,141,5.2,84.8,112,112,45.5,4.6,2.16,0,1,0.9,80.4,90,24,5.3,112,5,41,84.8,0,1,116,0.0,98.5,0.0,0,0,0,0,3,0,0.0,715,6.4
Gardner Minshew,41401,QB,JAX,6,240,274,94.1,34,34,14.2,-3.8,2.11,0,0,0.0,85.3,29,5,9.4,34,3,8,59.7,0,0,35,0.0,99.0,0.0,0,0,0,0,1,1,2.9,184,5.4,95.0,20,20,8.3,-4.2,2.23,0,0,0.0,90.0,18,4,5.3,20,1,5,57.5,0,0,20,0.0,90.8,0.0,0,0,0,0,0,1,5.0,116,5.8,37.5,8,8,3.3,34.1,2.78,0,3,37.5,37.5,3,1,0.0,8,0,3,84.6,0,0,8,0.0,125.0,0.0,0,0,0,0,1,0,0.0,115,14.4,64.7,17,17,7.1,14.1,2.84,0,0,0.0,64.7,11,4,0.0,17,0,11,79.0,0,0,17,0.0,105.8,0.0,0,0,0,0,0,0,0.0,203,11.9,85.5,76,76,31.7,4.2,2.41,0,0,0.0,84.2,64,18,1.5,76,1,26,62.2,0,3,78,0.0,87.6,0.0,0,0,0,0,2,1,1.3,521,6.9,0,41.4,29,29,12.1,28.8,3.0,0,7,21.9,34.5,10,12,16.7,29,2,10,71.4,0,2,32,0.0,80.2,0.0,0,0,0,0,3,3,9.4,304,10.5,15,100.0,6,6,2.5,-3.2,1.68,0,0,0.0,66.7,4,0,33.3,6,2,2,63.5,0,0,7,,116.7,0.0,0,0,0,0,1,0,0.0,28,4.7,27.3,11,11,4.6,25.4,2.61,0,1,8.3,18.2,2,5,33.3,11,1,2,31.3,0,2,12,0.0,31.4,0.0,0,0,0,0,1,3,25.0,36,3.3,57.1,14,14,5.8,13.5,2.86,0,1,6.7,42.9,6,4,25.0,14,2,6,67.6,0,0,15,0.0,65.2,0.0,0,0,0,0,0,0,0.0,92,6.6,95.2,21,21,8.8,3.8,2.06,0,0,0.0,95.2,20,1,0.0,21,0,11,83.8,0,0,21,0.0,100.8,0.0,0,0,0,0,0,0,0.0,172,8.2,60.9,46,46,19.2,13.8,2.74,0,3,6.0,56.5,26,14,7.1,46,2,26,74.7,0,0,50,0.0,121.3,0.0,0,0,0,0,5,0,0.0,396,8.6,0,87.5,8,8,3.3,-3.3,2.13,0,0,0.0,87.5,7,1,0.0,8,0,1,60.1,0,0,8,0.0,87.5,0.0,0,0,0,0,0,0,0.0,40,5.0,60.0,10,10,4.2,28.4,3.62,0,3,25.0,50.0,5,6,16.7,10,1,5,90.9,0,0,12,0.0,129.2,0.0,0,0,0,0,1,0,0.0,153,15.3,60.0,15,15,6.3,13.7,2.51,0,2,11.1,60.0,9,6,0.0,15,0,9,65.7,0,0,18,0.0,119.7,0.0,0,0,0,0,5,0,0.0,101,6.7,76.5,17,17,7.1,5.9,2.02,0,0,0.0,76.5,13,2,0.0,17,0,7,59.4,0,0,19,0.0,91.5,0.0,0,0,0,0,0,0,0.0,105,6.2,86.0,114,114,47.5,4.4,2.29,0,0,0.0,85.1,97,21,1.0,114,1,44,68.2,0,3,118,0.0,90.7,0.0,0,0,0,0,2,1,0.8,798,7.0
Carson Wentz,10636,QB,PHI,6,235,272,90.3,31,31,13.2,-4.0,2.03,0,0,0.0,87.1,27,6,3.6,31,1,1,63.5,0,0,32,0.0,79.2,0.0,0,0,0,0,0,0,0.0,74,2.4,84.2,19,19,8.1,-4.4,1.95,0,0,0.0,84.2,16,4,0.0,19,0,0,59.3,0,0,20,0.0,79.2,0.0,0,0,0,0,0,0,0.0,25,1.3,33.3,12,12,5.1,38.3,3.23,0,3,25.0,25.0,3,6,25.0,12,1,3,43.6,0,2,12,0.0,51.4,0.0,0,0,0,0,1,3,25.0,104,8.7,50.0,26,26,11.1,12.7,3.13,0,0,0.0,42.3,11,9,15.4,26,2,10,48.9,0,2,28,0.0,45.0,0.0,0,0,0,0,1,4,14.3,168,6.5,78.8,66,66,28.1,4.6,2.3,0,0,0.0,72.7,48,14,7.7,66,4,25,73.9,0,2,67,0.0,80.1,0.0,0,0,0,0,1,2,3.0,396,6.0,0,43.8,32,32,13.6,33.1,2.96,0,9,25.0,34.4,11,10,21.4,32,3,11,70.6,0,2,36,0.0,84.0,0.0,0,0,0,0,3,4,11.1,369,11.5,24,100.0,6,6,2.6,-3.0,2.12,0,0,0.0,83.3,5,1,16.7,6,1,1,65.4,0,0,6,0.0,79.2,0.0,0,0,0,0,0,0,0.0,12,2.0,40.0,10,10,4.3,26.6,2.41,0,2,20.0,40.0,4,2,0.0,10,0,4,67.0,0,0,10,0.0,127.1,0.0,0,0,0,0,2,1,10.0,153,15.3,66.7,9,9,3.8,13.8,3.02,0,0,0.0,66.7,6,3,0.0,9,0,6,61.3,0,1,10,0.0,89.4,0.0,0,0,0,0,1,1,10.0,74,8.2,62.5,16,16,6.8,4.6,2.59,0,0,0.0,43.8,7,3,30.0,16,3,4,44.7,0,1,16,0.0,31.5,0.0,0,0,0,0,0,1,6.3,73,4.6,54.5,44,44,18.7,13.2,3.06,0,0,0.0,50.0,22,15,8.3,44,2,21,57.8,0,4,49,0.0,59.2,0.0,0,0,0,0,3,6,12.2,323,7.3,0,100.0,6,6,2.6,-4.0,2.22,0,0,0.0,100.0,6,1,0.0,6,0,0,65.4,0,0,6,0.0,92.4,0.0,0,0,0,0,0,0,0.0,37,6.2,60.0,10,10,4.3,33.3,3.18,0,4,28.6,40.0,4,2,33.3,10,2,4,89.8,0,0,14,0.0,82.1,0.0,0,0,0,0,0,0,0.0,112,11.2,55.6,9,9,3.8,14.2,2.91,0,0,0.0,55.6,5,3,0.0,9,0,5,73.6,0,1,11,0.0,83.3,0.0,0,0,0,0,1,1,9.1,81,9.0,89.3,28,28,11.9,4.7,2.44,0,0,0.0,82.1,23,1,8.0,28,2,7,70.8,0,0,31,0.0,103.3,0.0,0,0,0,0,1,0,0.0,166,5.9,79.1,110,110,46.8,4.6,2.38,0,0,0.0,70.9,78,18,10.3,110,9,36,69.5,0,3,114,0.0,79.9,0.0,0,0,0,0,2,3,2.6,635,5.8
Matt Ryan,4317,QB,ATL,6,244,265,90.5,21,21,8.6,-2.7,2.42,0,0,0.0,90.5,19,3,0.0,21,0,3,63.6,0,0,22,0.0,87.1,0.0,0,0,0,0,0,0,0.0,103,4.9,100.0,10,10,4.1,-2.3,2.28,0,0,0.0,100.0,10,0,0.0,10,0,2,67.5,0,0,11,,87.5,0.0,0,0,0,0,0,0,0.0,50,5.0,20.0,10,10,4.1,36.9,3.07,0,2,20.0,20.0,2,5,0.0,10,0,2,63.9,0,1,10,0.0,32.1,0.0,0,0,0,0,0,1,10.0,107,10.7,70.6,34,34,13.9,13.5,2.6,0,1,2.9,64.7,22,9,8.3,34,2,20,82.2,0,1,35,0.0,92.9,0.0,0,0,0,0,1,2,5.7,321,9.4,86.5,52,52,21.3,4.3,2.61,0,0,0.0,82.7,43,11,4.4,52,2,23,65.6,0,0,54,0.0,97.2,0.0,0,0,0,0,0,0,0.0,381,7.3,0,50.0,30,30,12.3,28.7,3.06,0,7,21.9,43.3,13,9,13.3,30,2,13,89.2,0,1,32,0.0,109.7,0.0,0,0,0,0,3,2,6.3,397,13.2,2,80.0,5,5,2.0,-2.8,2.78,0,0,0.0,80.0,4,2,0.0,5,0,1,58.2,0,0,5,0.0,87.5,0.0,0,0,0,0,0,0,0.0,25,5.0,60.0,10,10,4.1,24.3,3.13,0,2,20.0,50.0,5,3,16.7,10,1,5,82.3,0,0,10,0.0,135.4,0.0,0,0,0,0,2,1,10.0,143,14.3,55.6,18,18,7.4,14.0,2.78,0,2,11.1,55.6,10,7,0.0,18,0,10,64.5,0,0,18,0.0,133.1,0.0,0,0,0,0,2,1,5.6,206,11.4,92.3,26,26,10.7,4.8,2.31,0,0,0.0,84.6,22,4,8.3,26,2,6,69.4,0,0,27,0.0,105.8,0.0,0,0,0,0,1,0,0.0,164,6.3,64.6,65,65,26.6,13.8,2.74,0,3,4.5,61.5,40,21,4.8,65,2,38,72.9,0,2,67,0.0,101.6,0.0,0,0,0,0,4,5,7.5,633,9.7,0,83.3,6,6,2.5,-3.2,2.35,0,0,0.0,83.3,5,1,0.0,6,0,0,59.0,0,0,6,0.0,86.1,0.0,0,0,0,0,0,0,0.0,28,4.7,70.0,10,10,4.1,24.9,2.98,0,3,25.0,60.0,6,1,14.3,10,1,6,91.7,0,0,12,0.0,137.5,0.0,0,0,0,0,1,0,0.0,147,14.7,61.5,13,13,5.3,14.4,3.07,0,0,0.0,61.5,8,5,0.0,13,0,8,51.2,0,1,14,0.0,80.9,0.0,0,0,0,0,1,2,14.3,106,8.2,89.3,28,28,11.5,4.5,2.31,0,0,0.0,78.6,22,1,12.0,28,3,11,81.3,0,0,28,0.0,126.9,0.0,0,0,0,0,3,0,0.0,165,5.9,88.7,106,106,43.4,4.5,2.46,0,0,0.0,82.1,87,16,7.4,106,7,40,74.7,0,0,109,0.0,107.2,0.0,0,0,0,0,4,0,0.0,710,6.7
Patrick Mahomes,11765,QB,KC,6,219,254,83.3,36,36,16.4,-3.3,2.35,0,0,0.0,80.6,29,5,3.3,36,1,10,62.4,0,0,37,0.0,113.5,0.0,0,0,0,0,3,0,0.0,165,4.6,89.5,19,19,8.7,-3.7,1.99,0,0,0.0,89.5,17,1,0.0,19,0,6,65.1,0,0,19,0.0,126.4,0.0,0,0,0,0,3,0,0.0,92,4.8,33.3,9,9,4.1,33.2,4.27,0,4,33.3,11.1,1,5,66.7,9,2,1,77.6,0,1,12,0.0,0.0,0.0,0,0,0,0,0,2,16.7,23,2.6,63.6,22,22,10.0,12.3,2.92,0,1,4.3,59.1,13,9,7.1,22,1,13,74.0,0,0,23,0.0,97.9,0.0,0,0,0,0,0,1,4.3,246,11.2,83.3,48,48,21.9,4.8,2.49,0,0,0.0,75.0,36,11,10.0,48,4,22,69.6,0,0,50,0.0,106.5,0.0,0,0,0,0,2,0,0.0,323,6.7,0,38.5,26,26,11.9,30.6,3.77,0,11,32.4,30.8,8,12,20.0,26,2,8,81.0,0,1,34,0.0,92.6,0.0,0,0,0,0,4,6,17.6,258,9.9,16,90.9,11,11,5.0,-2.8,2.84,0,0,0.0,81.8,9,3,10.0,11,1,2,63.2,0,0,12,0.0,84.1,0.0,0,0,0,0,0,0,0.0,46,4.2,33.3,6,6,2.7,29.3,2.43,0,2,25.0,33.3,2,1,0.0,6,0,2,56.3,0,0,8,0.0,103.5,0.0,0,0,0,0,1,1,12.5,49,8.2,80.0,10,10,4.6,14.6,3.38,0,2,20.0,70.0,7,1,12.5,10,1,7,95.2,0,0,10,0.0,112.5,0.0,0,0,0,0,0,0,0.0,141,14.1,86.2,29,29,13.2,3.4,2.41,0,0,0.0,82.8,24,7,4.0,29,1,12,80.4,0,0,29,0.0,119.5,0.0,0,0,0,0,2,0,0.0,208,7.2,73.3,45,45,20.5,13.2,3.12,0,4,8.3,68.9,31,14,6.1,45,2,31,93.0,0,0,48,0.0,133.8,0.0,0,0,0,0,3,2,4.2,589,13.1,0,50.0,6,6,2.7,-2.7,2.58,0,0,0.0,50.0,3,1,0.0,6,0,2,52.7,0,0,6,0.0,62.5,0.0,0,0,0,0,0,0,0.0,27,4.5,45.5,11,11,5.0,29.2,4.09,0,5,35.7,45.5,5,6,0.0,11,0,5,85.8,0,0,14,0.0,131.6,0.0,0,0,0,0,3,3,21.4,186,16.9,84.6,13,13,5.9,13.7,3.25,0,1,6.7,84.6,11,4,0.0,13,0,11,91.7,0,0,15,0.0,158.3,0.0,0,0,0,0,3,1,6.7,202,15.5,69.6,23,23,10.5,4.8,2.44,0,0,0.0,69.6,16,9,0.0,23,0,7,61.1,0,0,23,0.0,102.8,0.0,0,0,0,0,1,0,0.0,156,6.8,81.0,100,100,45.7,4.4,2.46,0,0,0.0,76.0,76,27,6.2,100,5,41,73.8,0,0,102,0.0,110.7,0.0,0,0,0,0,5,0,0.0,687,6.9
