player,player_id,position,team_name,player_game_count,assists,franchise_id,hits,hurries,lhs_assists,lhs_hits,lhs_hurries,lhs_misses,lhs_pass_rush_percent,lhs_pass_rush_snaps,lhs_pressures,lhs_prp,lhs_sacks,lhs_stops,lhs_tackles,misses,pass_rush_percent,pass_rush_snaps,pass_snaps,pressures,prp,rhs_assists,rhs_hits,rhs_hurries,rhs_misses,rhs_pass_rush_percent,rhs_pass_rush_snaps,rhs_pressures,rhs_prp,rhs_sacks,rhs_stops,rhs_tackles,sacks,stops,tackles
Vonn Bell,10695,S,CIN,9,0,7,3,0,0,2,0,0,63.6,14,2,7.1,0,0,0,0,6.6,23,349,3,6.5,0,1,0,0,36.4,8,1,6.3,0,0,0,0,0,0
Shaq Lawson,10653,ED,MIA,8,1,17,12,11,0,2,0,0,2.4,5,2,20.0,0,0,0,2,96.3,209,217,25,6.5,1,10,11,2,97.6,200,23,6.3,2,3,1,2,3,1
Anthony Hitchens,8754,LB,KC,9,0,16,1,2,0,1,1,0,50.0,7,2,14.3,0,0,0,0,13.1,23,176,3,6.5,0,0,0,0,50.0,7,0,0.0,0,0,0,0,0,0
B.J. Goodson,10743,LB,CLV,9,0,8,2,0,0,0,0,0,45.2,14,0,0.0,0,0,0,0,9.0,31,344,3,6.5,0,2,0,0,54.8,17,3,11.8,1,1,0,1,1,0
Kevin Pierre-Louis,8767,LB,WAS,9,0,32,1,3,0,0,2,0,41.9,13,2,7.7,0,0,0,0,13.8,31,225,4,6.5,0,1,1,0,58.1,18,2,5.6,0,1,1,0,1,1
Terrell Lewis,42845,ED,LA,5,0,26,1,4,0,1,1,0,20.4,11,2,9.1,0,0,0,0,84.4,54,64,6,6.5,0,0,3,0,79.6,43,4,5.8,1,1,0,1,1,0
Kyle Van Noy,8675,LB,MIA,8,0,17,2,14,0,0,11,0,72.4,97,11,5.7,0,0,0,0,50.0,138,276,17,6.5,0,2,3,0,27.6,37,6,9.5,1,1,1,1,1,1
D.J. Wonnum,44550,ED,MIN,8,0,18,4,8,0,3,6,0,67.4,95,11,6.8,2,2,0,1,96.6,141,146,15,6.4,0,1,2,1,32.6,46,4,5.4,1,2,1,3,4,1
Tyus Bowser,11802,ED,BLT,9,0,3,6,8,0,2,2,0,47.1,66,4,3.0,0,0,0,1,69.3,140,202,16,6.4,0,4,6,1,52.9,74,12,9.5,2,3,2,2,3,2
Shelby Harris,8869,DI,DEN,7,0,10,5,12,0,2,3,0,24.3,42,7,10.7,2,2,0,0,100.0,183,183,20,6.3,0,2,9,0,75.7,131,12,5.0,1,4,3,3,6,3
Taylor Rapp,51172,S,LA,9,0,26,0,1,0,0,1,0,62.5,5,1,10.0,0,1,1,0,3.5,8,229,1,6.3,0,0,0,0,37.5,3,0,0.0,0,0,0,0,1,1
Devin McCourty,5552,S,NE,9,0,19,0,1,0,0,1,0,57.1,4,1,12.5,0,0,0,0,2.8,8,282,1,6.3,0,0,0,0,42.9,3,0,0.0,0,0,0,0,0,0
Michael Danna,48415,ED,KC,6,1,16,2,6,0,2,4,1,45.0,36,6,8.3,0,1,2,2,96.4,80,83,9,6.3,1,0,2,1,55.0,44,3,4.5,1,1,0,1,2,2
Kenneth Murray,58099,LB,LAC,9,0,27,0,2,0,0,1,0,46.7,7,1,7.1,0,0,0,0,5.0,16,319,2,6.3,0,0,1,0,53.3,8,1,6.3,0,0,0,0,0,0
Tyrell Adams,10140,LB,HST,7,0,13,0,1,0,0,0,0,33.3,7,0,0.0,0,0,0,0,12.8,24,188,2,6.3,0,0,1,0,66.7,14,2,10.7,1,1,0,1,1,0
Yetur Gross-Matos,56444,ED,CAR,6,0,5,1,7,0,0,5,0,51.9,41,5,6.1,0,1,2,0,96.3,79,82,9,6.3,0,1,2,0,48.1,38,4,6.6,1,1,0,1,2,2
Fletcher Cox,7018,DI,PHI,9,1,24,4,20,1,4,17,2,96.1,249,25,5.8,4,3,0,2,98.9,269,272,29,6.3,0,0,1,0,3.9,10,1,5.0,0,0,0,5,4,0
Nick Bosa,42741,ED,SF,2,0,28,1,4,0,0,0,0,7.5,3,0,0.0,0,0,0,1,97.6,40,41,5,6.3,0,1,4,1,92.5,37,5,6.8,0,0,0,0,0,0
Brandon Jones,43049,S,MIA,9,0,17,0,4,0,0,1,0,62.5,20,1,2.5,0,0,0,0,20.5,32,156,4,6.3,0,0,3,0,37.5,12,3,12.5,0,0,1,0,0,1
Anthony Walker,11916,LB,IND,9,0,14,0,2,0,0,1,0,50.0,7,1,7.1,0,0,0,0,7.5,16,212,2,6.3,0,0,1,0,50.0,7,1,7.1,0,0,0,0,0,0
Chandon Sullivan,49349,CB,GB,9,0,12,0,1,0,0,0,0,62.5,5,0,0.0,0,0,0,1,3.5,8,227,1,6.3,0,0,1,1,37.5,3,1,16.7,0,0,0,0,0,0
Tedric Thompson,11866,S,KC,6,0,16,0,1,0,0,0,0,50.0,4,0,0.0,0,0,0,0,11.9,8,67,1,6.3,0,0,1,0,50.0,4,1,12.5,0,0,0,0,0,0
Aaron Lynch,8785,ED,JAX,1,0,15,1,0,0,0,0,0,62.5,5,0,0.0,0,0,0,0,100.0,8,8,1,6.3,0,1,0,0,37.5,3,1,16.7,0,0,0,0,0,0
Cameron Heyward,6183,DI,PIT,9,2,25,10,21,0,0,0,0,2.8,8,0,0.0,0,0,0,2,100.0,300,300,34,6.2,2,10,20,2,97.2,279,33,6.5,3,2,2,3,2,2
Jason Pierre-Paul,5540,ED,TB,10,2,30,2,20,0,1,6,0,25.2,77,10,8.4,3,4,1,2,85.0,307,361,30,6.2,2,1,14,2,74.8,229,20,5.5,5,6,4,8,10,5
DeForest Buckner,10641,DI,IND,9,0,14,13,13,0,1,5,1,40.7,103,7,3.9,1,3,2,2,98.5,258,262,29,6.2,0,12,8,1,59.3,150,22,8.0,2,4,3,3,7,5
Jacob Martin,50152,ED,HST,7,0,13,0,7,0,0,2,0,33.3,29,4,10.3,2,2,0,0,74.8,89,119,9,6.2,0,0,5,0,66.7,58,5,4.3,0,0,1,2,2,1
Akiem Hicks,7090,DI,CHI,10,1,6,10,21,1,10,21,2,99.3,296,34,6.3,3,3,1,2,100.0,314,314,35,6.2,0,0,0,0,0.7,2,0,0.0,0,0,0,4,4,1
Efe Obada,10235,DI,CAR,10,0,5,6,9,0,1,3,0,35.3,54,5,5.6,1,1,0,0,98.1,156,159,17,6.1,0,5,6,0,64.7,99,12,6.6,1,2,2,2,3,2
Charles Omenihu,50612,DI,HST,8,0,13,7,7,0,4,5,0,71.2,89,10,6.2,1,1,0,0,100.0,148,148,16,6.1,0,2,2,0,28.8,36,4,5.6,0,0,0,2,2,0
Kwon Alexander,9557,LB,NO,6,0,20,0,4,0,0,2,0,55.2,16,2,6.3,0,0,0,0,16.8,33,197,4,6.1,0,0,2,0,44.8,13,2,7.7,0,0,0,0,0,0
Anthony Nelson,48405,ED,TB,10,0,30,3,7,0,2,2,0,38.1,32,4,6.3,0,0,0,1,86.6,84,97,10,6.0,0,1,5,1,61.9,52,6,5.8,0,0,0,0,0,0
L.J. Fort,7292,LB,BLT,7,0,3,0,3,0,0,2,0,24.0,6,2,16.7,0,0,0,0,22.3,25,112,3,6.0,0,0,1,0,76.0,19,1,2.6,0,0,0,0,0,0
Shilique Calhoun,10709,ED,NE,8,0,19,1,6,0,0,3,0,33.0,30,4,8.3,1,1,0,0,77.8,91,117,9,6.0,0,1,3,0,67.0,61,5,4.9,1,0,0,2,1,0
Andrew Van Ginkel,30267,ED,MIA,9,0,17,2,5,0,1,0,1,18.2,20,2,7.5,1,1,0,1,83.3,110,132,10,5.9,0,1,5,0,81.8,90,8,5.6,2,3,1,3,4,1
Tahir Whitehead,7135,LB,CAR,10,0,5,2,0,0,1,0,0,33.3,5,1,10.0,0,0,0,0,9.8,17,173,2,5.9,0,0,0,0,66.7,10,0,0.0,0,0,0,0,0,0
Josh Bynes,6503,LB,CIN,9,0,7,0,2,0,0,0,0,62.5,10,0,0.0,0,0,0,0,8.7,17,195,2,5.9,0,0,2,0,37.5,6,2,16.7,0,0,0,0,0,0
Ed Oliver,42200,DI,BUF,10,0,4,3,21,0,2,2,0,29.6,64,4,3.1,0,1,1,1,99.1,222,224,25,5.9,0,1,18,1,70.4,152,20,6.9,1,1,0,1,2,1
Bilal Nichols,28451,DI,CHI,10,0,6,5,12,0,1,2,0,26.5,41,3,3.7,0,0,0,0,98.3,177,180,19,5.9,0,4,9,0,73.5,114,15,7.5,2,5,3,2,5,3
Michael Thomas,7279,S,HST,6,0,13,0,2,0,0,2,0,62.5,10,2,10.0,0,0,0,0,19.8,17,86,2,5.9,0,0,0,0,37.5,6,0,0.0,0,0,0,0,0,0
Josh Allen,50235,ED,JAX,7,0,15,8,12,0,8,10,0,71.1,145,20,7.6,2,2,2,0,97.6,204,209,22,5.9,0,0,2,0,28.9,59,2,1.7,0,0,0,2,2,2
Carl Nassib,10699,ED,LV,9,0,23,2,10,0,1,10,0,97.8,132,13,5.7,2,1,1,0,91.8,135,147,14,5.9,0,1,0,0,2.2,3,1,16.7,0,0,0,2,1,1
Cameron Jordan,6176,ED,NO,9,1,20,3,25,1,3,25,0,98.3,283,31,6.0,3,4,1,0,97.0,288,297,31,5.9,0,0,0,0,1.7,5,0,0.0,0,0,1,3,4,2
Devin Bush,27375,LB,PIT,5,0,25,0,2,0,0,1,0,53.3,8,1,6.3,0,0,0,0,9.2,17,185,2,5.9,0,0,1,0,46.7,7,1,7.1,0,0,0,0,0,0
Charles Harris,11777,ED,ATL,7,0,2,1,9,0,0,3,1,30.3,36,3,4.2,0,0,0,1,85.6,119,139,12,5.9,0,1,6,0,69.7,83,9,6.6,2,3,1,2,3,1
Sheldon Rankins,10646,DI,NO,7,0,20,5,6,0,2,2,0,61.2,63,5,4.8,1,1,0,2,98.5,129,131,13,5.8,0,2,3,1,38.8,40,6,8.8,1,0,0,2,1,1
Jerome Baker,28091,LB,MIA,9,0,17,2,3,0,1,2,0,50.0,38,3,3.9,0,0,1,0,24.5,78,318,7,5.8,0,1,1,0,50.0,38,4,7.9,2,3,1,2,3,2
Dante Fowler Jr.,9436,ED,ATL,8,0,2,4,13,0,0,10,1,61.8,123,11,4.9,1,1,0,1,86.9,199,229,20,5.8,0,4,3,0,38.2,76,9,7.2,2,1,0,3,2,0
Alex Highsmith,43507,ED,PIT,9,1,25,0,3,0,0,3,0,74.4,32,3,4.7,0,0,0,0,74.6,44,59,4,5.7,1,0,0,0,25.6,11,1,9.1,1,1,0,1,1,0
Frank Clark,9496,ED,KC,9,0,16,6,16,0,2,10,1,33.3,88,14,9.1,2,2,0,2,96.4,264,274,26,5.7,0,4,6,1,66.7,176,12,4.0,2,5,4,4,7,4
Brian Poole,11052,CB,NYJ,9,0,22,1,2,0,1,2,0,40.7,11,3,13.6,0,0,0,0,9.3,27,290,3,5.6,0,0,0,0,59.3,16,0,0.0,0,0,0,0,0,0
Azeez Al-Shaair,49792,LB,SF,7,0,28,0,1,0,0,0,0,33.3,3,0,0.0,0,0,0,0,10.3,9,87,1,5.6,0,0,1,0,66.7,6,1,8.3,0,0,0,0,0,0
Eddie Yarbrough,11033,ED,MIN,1,0,18,1,0,0,0,0,0,22.2,2,0,0.0,0,0,0,0,100.0,9,9,1,5.6,0,1,0,0,77.8,7,1,7.1,0,0,0,0,0,0
Jerry Tillery,49949,ED,LAC,9,0,27,7,15,0,3,12,3,51.9,126,18,8.3,3,4,1,3,98.8,248,251,25,5.6,0,4,3,0,48.1,117,7,3.0,0,1,1,3,5,2
Dawuane Smoot,11823,ED,JAX,9,0,15,7,11,0,4,7,0,47.2,91,11,6.0,0,1,1,3,99.5,197,198,20,5.6,0,3,4,3,52.8,102,9,5.4,2,1,0,2,2,1
Arik Armstead,9450,ED,SF,10,0,28,5,20,0,5,20,2,93.8,244,27,5.9,2,5,3,2,99.2,261,263,27,5.6,0,0,0,0,6.2,16,0,0.0,0,0,0,2,5,3
Chase Young,56436,ED,WAS,8,1,32,1,14,1,0,3,0,45.8,87,3,1.7,0,0,0,1,90.5,190,210,18,5.5,0,1,11,1,54.2,103,15,8.7,3,6,3,3,6,3
Jadeveon Clowney,8636,ED,TEN,8,1,31,6,22,0,1,11,0,70.1,176,12,3.4,0,1,2,2,96.2,256,266,28,5.5,1,5,9,2,29.9,75,14,9.3,0,0,0,0,1,2
Yannick Ngakoue,10703,ED,BLT,9,0,3,5,14,0,1,4,2,19.9,50,5,5.0,0,0,0,2,95.8,251,262,23,5.4,0,4,10,0,80.1,201,18,5.5,4,5,2,4,5,2
Devon Kennard,8809,ED,ARZ,6,0,1,2,9,0,1,6,0,52.6,70,8,6.4,1,1,0,0,98.6,139,141,13,5.4,0,1,3,0,47.4,63,5,4.8,1,1,0,2,3,1
Dexter Lawrence,25991,DI,NYG,10,0,21,3,12,0,1,11,0,78.4,152,13,4.6,1,4,3,0,98.0,196,200,18,5.4,0,2,1,0,21.6,42,5,8.3,2,2,0,3,6,3
Jonathan Allen,11772,DI,WAS,9,0,32,1,16,0,0,1,0,4.7,10,1,5.0,0,0,0,0,100.0,214,214,20,5.4,0,1,15,0,95.3,202,19,5.4,3,4,2,3,4,2
Whitney Mercilus,7031,ED,HST,8,0,13,6,7,0,0,1,0,7.1,14,2,10.7,1,1,0,2,92.0,196,213,17,5.4,0,6,6,2,92.9,182,15,4.9,3,4,2,4,5,2
J.J. Watt,6163,ED,HST,9,0,13,5,19,0,5,19,2,85.9,255,27,5.9,3,4,1,2,99.7,302,303,28,5.3,0,0,0,0,14.1,42,1,2.4,1,1,0,4,5,1
Ifeadi Odenigbo,11975,ED,MIN,9,0,18,8,15,0,0,9,0,37.7,104,11,6.3,2,3,1,0,98.9,276,279,26,5.3,0,8,6,0,62.3,172,15,4.7,1,2,1,3,5,2
Jihad Ward,10678,ED,BLT,6,0,3,1,7,0,0,4,1,51.6,48,4,4.2,0,1,1,1,93.1,95,102,9,5.3,0,1,3,0,48.4,45,5,6.7,1,1,0,1,2,1
Shaquem Griffin,50657,ED,SEA,4,0,29,2,3,0,1,0,0,12.5,6,1,8.3,0,0,0,1,65.8,48,73,5,5.2,0,1,3,1,87.5,42,4,4.8,0,0,0,0,0,0
Clelin Ferrell,25955,ED,LV,9,1,23,7,17,0,0,2,0,8.7,20,2,5.0,0,0,0,0,97.9,231,236,24,5.2,1,7,15,0,91.3,211,22,5.2,0,2,2,0,2,2
Jeremiah Attaochu,8685,ED,DEN,6,0,10,1,6,0,1,4,0,64.0,55,5,4.5,0,0,0,1,81.9,86,105,8,5.2,0,0,2,1,36.0,31,3,6.5,1,2,1,1,2,1
Harold Landry III,48600,ED,TEN,9,0,31,9,18,0,3,9,1,21.9,65,12,9.2,0,1,1,3,80.5,297,369,29,5.2,0,6,9,2,78.1,232,17,4.1,2,4,3,2,5,4
Malik Reed,48567,ED,DEN,9,0,10,4,9,0,3,8,0,81.6,168,14,5.1,3,3,2,0,87.3,206,236,17,5.1,0,1,1,0,18.4,38,3,5.3,1,1,0,4,4,2
Lorenzo Carter,50126,ED,NYG,5,0,21,3,4,0,0,4,1,44.9,40,5,7.5,1,1,0,1,71.2,89,125,8,5.1,0,3,0,0,55.1,49,3,3.1,0,0,0,1,1,0
Jaylon Smith,10668,LB,DAL,9,0,9,1,1,0,0,0,0,43.2,16,0,0.0,0,0,0,1,12.0,39,325,3,5.1,0,1,1,1,56.8,21,3,9.5,1,2,1,1,2,1
Bobby McCain,9578,S,MIA,9,0,17,3,1,0,2,1,0,37.5,15,3,10.0,0,0,0,0,11.9,40,335,4,5.0,0,1,0,0,62.5,25,1,2.0,0,0,0,0,0,0
Michael Brockers,7020,DI,LA,9,2,26,2,14,0,1,7,0,47.2,102,9,4.9,1,1,1,0,100.0,221,221,19,5.0,2,1,7,0,52.8,114,10,5.3,2,2,1,3,3,2
Dre Greenlaw,51503,LB,SF,8,1,28,1,0,1,0,0,0,50.0,12,1,8.3,1,1,0,0,16.0,30,187,2,5.0,0,0,0,0,50.0,12,0,0.0,0,0,0,1,1,0
Morgan Fox,11184,DI,LA,9,0,26,0,10,0,0,6,1,50.4,70,8,7.1,2,2,0,1,100.0,140,140,12,5.0,0,0,4,0,49.6,69,4,2.9,0,0,0,2,2,0
Maxx Crosby,26316,ED,LV,9,2,23,2,12,1,2,10,1,70.0,182,16,5.5,4,4,1,1,95.2,260,273,20,5.0,1,0,2,0,30.0,78,4,3.8,2,3,1,6,7,2
Datone Jones,7807,DI,LV,1,0,23,0,2,0,0,2,0,63.2,12,2,8.3,0,0,0,0,100.0,20,20,2,5.0,0,0,0,0,36.8,7,0,0.0,0,0,1,0,0,1
McTelvin Agim,43069,DI,DEN,4,1,10,0,3,1,0,1,0,33.3,10,1,5.0,0,0,0,0,100.0,30,30,3,5.0,0,0,2,0,66.7,20,2,5.0,0,0,0,0,0,0
Zach Sieler,66917,DI,MIA,8,1,17,6,9,0,1,1,0,33.6,47,2,2.1,0,0,0,0,96.9,190,196,17,5.0,0,5,6,0,66.4,93,13,8.1,2,3,1,2,3,2
Lavonte David,7060,LB,TB,10,0,30,1,1,0,1,0,0,31.6,18,1,2.8,0,1,2,0,15.0,60,399,4,5.0,0,0,1,0,68.4,39,3,6.4,2,2,0,2,3,2
Tre Boston,8763,S,CAR,10,0,5,0,1,0,0,1,0,70.0,7,1,7.1,0,0,0,0,2.6,10,387,1,5.0,0,0,0,0,30.0,3,0,0.0,0,0,0,0,0,0
Jimmie Ward,8665,S,SF,9,0,28,0,1,0,0,0,0,50.0,5,0,0.0,0,0,0,0,3.2,10,310,1,5.0,0,0,1,0,50.0,5,1,10.0,0,0,0,0,0,0
Vic Beasley Jr.,9441,ED,TEN,5,0,31,0,7,0,0,6,0,62.0,44,6,6.8,0,0,0,0,92.2,71,77,7,4.9,0,0,1,0,38.0,27,1,1.9,0,0,0,0,0,0
Damontre Moore,7862,ED,SEA,7,1,29,5,6,0,1,0,0,14.3,19,2,7.9,1,2,1,0,95.0,133,140,12,4.9,1,4,6,0,85.7,114,10,4.4,0,0,0,1,2,1
Maurice Hurst,38563,DI,LV,6,0,23,4,1,0,2,0,0,52.1,37,2,2.7,0,2,3,0,100.0,72,72,6,4.9,0,2,1,0,47.9,34,4,7.4,1,1,0,1,3,3
Darryl Johnson,37479,ED,BUF,9,0,4,0,2,0,0,2,1,61.0,25,3,8.0,1,1,0,1,91.1,41,45,3,4.9,0,0,0,0,39.0,16,0,0.0,0,0,0,1,1,0
Olivier Vernon,7074,ED,CLV,7,0,8,2,14,0,0,1,0,31.7,65,3,3.8,2,2,0,0,90.7,206,227,18,4.9,0,2,13,0,68.3,140,15,5.4,0,0,0,2,2,0
Derick Roberson,30462,ED,TEN,3,0,31,0,4,0,0,2,0,56.1,23,2,4.3,0,0,0,0,93.2,41,44,4,4.9,0,0,2,0,43.9,18,2,5.6,0,0,0,0,0,0
Ben Banogu,26554,ED,IND,7,0,14,0,6,0,0,2,0,45.9,28,2,3.6,0,0,0,0,100.0,61,61,6,4.9,0,0,4,0,54.1,33,4,6.1,0,0,0,0,0,0
Justin Hollins,48498,ED,LA,9,0,26,1,1,0,0,0,0,14.8,9,0,0.0,0,0,0,0,72.6,61,84,4,4.9,0,1,1,0,85.2,52,4,5.8,2,2,0,2,2,0
Kingsley Keke,48718,DI,GB,9,0,12,1,10,0,0,4,0,44.4,67,5,4.5,1,1,0,0,97.5,154,158,13,4.9,0,1,6,0,55.6,84,8,5.4,1,1,0,2,2,0
Carlos Dunlap,5579,ED,SEA,9,1,29,4,11,1,3,10,0,78.4,185,16,5.1,3,2,2,0,97.1,236,243,19,4.9,0,1,1,0,21.6,51,3,3.9,1,2,2,4,4,4
Jayon Brown,11910,LB,TEN,9,0,31,1,2,0,1,0,0,66.7,18,1,2.8,0,0,0,0,8.2,31,379,3,4.8,0,0,1,0,33.3,9,1,5.6,0,1,1,0,1,1
K.J. Wright,6251,LB,SEA,9,0,29,0,3,0,0,2,1,52.9,27,2,3.7,0,0,0,1,13.7,52,379,4,4.8,0,0,1,0,47.1,24,2,6.3,1,1,0,1,1,0
Sam Hubbard,48457,ED,CIN,6,0,7,1,13,0,0,9,2,62.4,103,10,5.3,1,2,2,3,93.9,168,179,15,4.8,0,1,4,1,37.6,62,5,4.0,0,0,0,1,2,2
Sam Eguavoen,15301,ED,MIA,5,0,17,0,3,0,0,2,0,58.1,18,2,5.6,0,0,0,0,68.9,31,45,3,4.8,0,0,1,0,41.9,13,1,3.8,0,0,0,0,0,0
Isaiah Buggs,56503,DI,PIT,7,0,25,1,2,0,0,0,0,22.9,8,0,0.0,0,0,0,1,100.0,53,53,4,4.7,0,0,1,0,77.1,27,2,5.6,1,0,0,1,1,1
Calais Campbell,4364,DI,BLT,8,1,3,3,10,1,1,7,1,59.9,112,11,6.3,3,5,1,2,97.1,202,208,16,4.7,0,1,3,1,40.1,75,4,2.7,0,1,1,3,6,2
Ndamukong Suh,5527,DI,TB,10,0,30,8,14,0,3,11,1,74.2,230,18,4.8,4,6,2,2,99.4,318,320,26,4.7,0,5,3,1,25.8,80,8,5.0,0,0,0,4,6,2
Quinnen Williams,44216,DI,NYJ,8,0,22,3,9,0,0,0,0,8.0,15,0,0.0,0,1,1,0,99.0,190,192,15,4.7,0,3,9,0,92.0,173,15,5.2,3,4,2,3,5,3
Carl Granderson,48500,ED,NO,8,0,20,1,4,0,1,1,0,32.0,24,2,4.2,0,0,0,0,97.4,75,77,6,4.7,0,0,3,0,68.0,51,4,4.9,1,1,0,1,1,0
Jordan Jenkins,10717,ED,NYJ,9,0,22,2,12,0,1,4,1,19.3,33,5,7.6,0,0,0,3,87.7,171,195,15,4.7,0,1,8,2,80.7,138,10,4.0,1,1,1,1,1,1
Sheldon Richardson,7794,DI,CLV,9,1,8,0,15,1,0,12,1,61.7,166,14,4.8,2,5,5,2,99.6,274,275,20,4.6,0,0,3,1,38.3,103,5,3.4,2,1,2,5,6,7
B.J. Hill,49894,DI,NYG,10,2,21,3,8,2,3,7,0,84.7,111,11,5.4,1,2,2,0,97.3,142,146,12,4.6,0,0,0,0,15.3,20,0,0.0,0,0,0,1,2,2
Roy Robertson-Harris,11341,DI,CHI,8,0,6,5,7,0,1,0,0,7.7,10,1,5.0,0,0,0,0,100.0,131,131,12,4.6,0,4,7,0,92.3,120,11,4.6,0,1,1,0,1,1
Trent Murphy,8682,ED,BUF,9,0,4,4,6,0,4,6,0,100.0,151,12,4.6,2,4,3,0,93.2,151,162,12,4.6,0,0,0,0,0.0,0,0,,0,0,0,2,4,3
Cam Brown,42516,ED,NYG,5,0,21,1,1,0,1,1,0,90.9,20,2,5.0,0,0,0,0,100.0,22,22,2,4.5,0,0,0,0,9.1,2,0,0.0,0,0,0,0,0,0
Bryce Huff,27128,ED,NYJ,7,0,22,0,7,0,0,2,0,28.3,28,2,3.6,0,0,0,0,85.3,99,116,8,4.5,0,0,5,0,71.7,71,6,4.9,1,1,0,1,1,0
Alex Barrett,12183,ED,SF,3,0,28,0,2,0,0,1,0,50.0,11,1,4.5,0,0,0,0,100.0,22,22,2,4.5,0,0,1,0,50.0,11,1,4.5,0,0,0,0,0,0
Juston Burris,10752,S,CAR,7,0,5,0,1,0,0,0,0,54.5,6,0,0.0,0,0,0,0,4.5,11,246,1,4.5,0,0,1,0,45.5,5,1,10.0,0,0,0,0,0,0
Tarell Basham,11835,ED,NYJ,9,0,22,5,7,0,3,6,1,68.0,121,11,5.4,2,4,5,1,86.0,178,207,14,4.5,0,2,1,0,32.0,57,3,2.6,0,0,0,2,4,5
Trysten Hill,44519,DI,DAL,5,1,9,3,6,1,1,6,1,53.5,53,7,6.6,0,0,0,1,100.0,100,100,9,4.5,0,2,0,0,46.5,46,2,2.2,0,0,0,0,0,0
Logan Wilson,29623,LB,CIN,8,0,7,0,2,0,0,1,0,55.8,24,2,6.3,1,1,0,0,30.3,44,145,3,4.5,0,0,1,0,44.2,19,1,2.6,0,0,0,1,1,0
Zach Kerr,9195,DI,CAR,9,0,5,6,6,0,4,4,0,59.1,78,8,5.1,0,0,0,0,100.0,134,134,12,4.5,0,2,2,0,40.9,54,4,3.7,0,0,0,0,0,0
Kyle Phillips,36340,ED,NYJ,7,0,22,1,5,0,0,5,0,88.1,59,5,4.2,0,0,0,0,94.4,67,71,6,4.5,0,1,0,0,11.9,8,1,6.3,0,0,0,0,0,0
Trey Flowers,9534,ED,DET,7,0,11,1,10,0,0,0,0,11.7,17,0,0.0,0,0,0,0,95.0,172,181,13,4.4,0,0,7,0,88.3,128,9,4.3,2,2,2,2,2,2
Shaq Thompson,9458,LB,CAR,10,0,5,1,3,0,1,2,0,35.6,16,3,9.4,0,0,0,0,11.9,45,378,4,4.4,0,0,1,0,64.4,29,1,1.7,0,0,0,0,0,0
Davon Hamilton,28072,DI,JAX,9,0,15,4,5,0,2,0,0,51.4,73,4,4.1,2,1,0,1,100.0,148,148,11,4.4,0,2,5,0,48.6,69,7,5.1,0,0,1,2,1,1
John Simon,7911,ED,NE,9,0,19,1,6,0,1,4,1,66.7,84,7,5.4,2,2,0,1,70.8,126,178,9,4.4,0,0,2,0,33.3,42,2,2.4,0,1,1,2,3,1
Jeffery Simmons,43742,DI,TEN,8,1,31,8,12,0,4,7,0,51.0,122,12,5.3,1,1,1,1,99.3,276,278,22,4.3,1,2,3,1,49.0,117,5,2.1,0,1,1,2,4,4
Dalvin Tomlinson,11810,DI,NYG,10,0,21,5,8,0,2,1,0,30.7,50,4,5.0,1,1,1,0,98.5,199,202,15,4.3,0,2,4,0,69.3,113,7,3.5,1,1,1,2,2,2
Lawrence Guy,6385,DI,NE,8,0,19,3,6,0,3,6,1,72.4,92,10,6.0,1,2,1,1,99.2,129,130,10,4.3,0,0,0,0,27.6,35,0,0.0,0,0,0,1,2,1
Jonathan Bullard,10706,DI,SEA,5,0,29,2,2,0,1,2,0,63.8,30,3,5.0,0,0,0,0,100.0,47,47,4,4.3,0,1,0,0,36.2,17,1,2.9,0,0,0,0,0,0
Marquis Haynes,50244,ED,CAR,10,0,5,1,6,0,1,2,1,54.7,82,5,4.3,2,2,1,1,87.3,151,173,10,4.3,0,0,4,0,45.3,68,5,4.4,1,1,0,3,3,1
Al-Quadin Muhammad,11951,ED,IND,9,2,14,3,10,1,2,5,0,29.1,58,7,6.0,0,0,0,0,96.6,199,206,15,4.3,1,1,5,0,70.9,141,8,3.5,2,2,0,2,2,0
Malcolm Smith,6394,LB,CLV,9,1,8,0,2,0,0,1,0,45.5,10,1,5.0,0,0,0,0,11.2,23,205,2,4.3,1,0,1,0,54.5,12,1,4.2,0,0,0,0,0,0
Anthony Barr,8644,LB,MIN,2,0,18,0,1,0,0,1,0,25.0,3,1,16.7,0,0,0,0,25.5,12,47,1,4.2,0,0,0,0,75.0,9,0,0.0,0,0,0,0,0,0
Tyson Alualu,5535,DI,PIT,8,2,25,2,5,0,0,2,0,43.9,29,2,3.4,0,0,1,0,100.0,106,106,8,4.2,1,1,2,0,56.1,37,3,4.1,0,0,0,1,1,1
DaQuan Jones,8747,DI,TEN,9,0,31,1,10,0,1,6,0,50.0,98,9,5.6,2,3,1,0,95.3,201,211,14,4.2,0,0,4,0,50.0,98,5,3.1,1,1,1,3,4,2
Jack Crawford,7151,ED,TEN,9,0,31,6,4,0,6,2,0,71.6,101,9,5.0,1,1,2,0,99.3,143,144,11,4.2,0,0,1,0,28.4,40,1,1.3,0,0,0,1,1,2
Devante Downs,49842,LB,NYG,8,0,21,1,0,0,1,0,0,50.0,6,1,8.3,0,0,0,0,12.0,12,100,1,4.2,0,0,0,0,50.0,6,0,0.0,0,0,0,0,0,0
