player,player_id,position,team_name,player_game_count,base_snap_counts_coverage,declined_penalties,franchise_id,man_assists,man_avg_depth_of_target,man_catch_rate,man_coverage_percent,man_coverage_snaps_per_reception,man_coverage_snaps_per_target,man_dropped_ints,man_forced_incompletes,man_forced_incompletion_rate,man_grades_coverage_defense,man_interceptions,man_longest,man_missed_tackle_rate,man_missed_tackles,man_pass_break_ups,man_qb_rating_against,man_receptions,man_snap_counts_coverage,man_snap_counts_coverage_percent,man_snap_counts_pass_play,man_stops,man_tackles,man_targets,man_touchdowns,man_yards,man_yards_after_catch,man_yards_per_coverage_snap,man_yards_per_reception,penalties,zone_assists,zone_avg_depth_of_target,zone_catch_rate,zone_coverage_percent,zone_coverage_snaps_per_reception,zone_coverage_snaps_per_target,zone_dropped_ints,zone_forced_incompletes,zone_forced_incompletion_rate,zone_grades_coverage_defense,zone_interceptions,zone_longest,zone_missed_tackle_rate,zone_missed_tackles,zone_pass_break_ups,zone_qb_rating_against,zone_receptions,zone_snap_counts_coverage,zone_snap_counts_coverage_percent,zone_snap_counts_pass_play,zone_stops,zone_tackles,zone_targets,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_per_coverage_snap,zone_yards_per_reception
Jaquiski Tartt,9479,S,SF,4,146,0,28,1,10.0,0.0,100.0,,34.0,0,0,0.0,54.9,0,,0.0,0,0,39.6,0,40,27.4,40,0,2,1,0,0,0,0.0,,0,0,7.3,66.7,98.1,50.5,33.7,1,2,66.7,74.6,1,15,0.0,0,2,51.4,2,102,69.9,104,1,4,3,0,24,7,0.2,12.0
Eric Rowe,9480,S,MIA,4,113,0,17,1,10.8,33.3,91.9,25.5,8.5,0,1,16.7,47.0,0,12,33.3,1,1,45.8,2,57,50.4,62,0,1,6,0,23,8,0.5,11.5,0,1,3.3,100.0,100.0,6.1,6.1,1,0,0.0,51.1,0,11,11.1,1,0,93.8,8,50,44.2,50,2,7,8,0,52,26,1.1,6.5
Denzel Perryman,9481,LB,LAC,4,32,0,27,0,6.0,100.0,66.7,4.0,4.0,0,0,0.0,77.7,0,6,0.0,0,0,91.7,1,4,12.5,6,1,1,1,0,6,0,1.5,6.0,0,1,4.2,60.0,100.0,8.3,5.0,0,1,20.0,77.3,0,13,0.0,0,1,114.2,3,27,84.4,27,0,3,5,1,27,24,1.1,9.0
Ronald Darby,9483,CB,WAS,4,145,0,32,0,11.0,50.0,100.0,13.5,6.8,0,1,25.0,59.7,0,10,0.0,0,0,58.3,2,29,20.0,29,0,1,4,0,14,2,0.5,7.0,0,2,27.4,61.5,98.2,13.6,8.4,1,1,7.7,64.3,0,55,0.0,0,1,131.1,8,111,76.6,113,0,7,13,1,208,19,1.9,26.0
Jordan Phillips,9485,DI,ARZ,4,2,0,1,0,,,0.0,,,0,0,,61.4,0,,,0,0,0.0,0,0,0.0,46,0,0,0,0,0,0,,,0,0,,,6.1,,,0,0,,57.0,0,,,0,0,0.0,0,2,100.0,33,0,0,0,0,0,0,0.0,
Frank Clark,9496,ED,KC,4,3,0,16,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,48,1,0,0,0,0,0,,,0,0,,,3.2,,,0,0,,86.3,0,,0.0,0,0,0.0,0,2,66.7,62,2,2,0,0,0,0,0.0,
P.J. Williams,9511,S,NO,3,65,0,20,0,11.7,100.0,96.3,7.7,7.7,0,0,0.0,44.0,0,18,25.0,1,0,118.8,3,26,40.0,27,0,3,3,0,42,7,1.8,14.0,0,1,20.0,33.3,100.0,35.0,11.7,0,0,0.0,46.3,0,2,0.0,0,0,42.4,1,37,56.9,37,1,4,3,0,2,1,0.1,2.0
Jordan Hicks,9517,LB,ARZ,4,137,0,1,1,3.3,75.0,84.8,10.2,7.6,0,0,0.0,48.3,0,15,20.0,1,0,89.6,6,67,48.9,79,3,3,8,0,48,40,0.8,8.0,0,2,3.0,60.0,87.3,19.3,11.6,0,0,0.0,77.2,0,14,11.1,1,0,71.3,3,62,45.3,71,3,6,5,0,23,14,0.4,7.7
Henry Anderson,9526,DI,NYJ,4,1,0,22,0,,,0.0,,,0,0,,52.9,0,,,0,0,0.0,0,0,0.0,28,0,0,0,0,0,0,,,0,0,16.0,100.0,3.7,1.0,1.0,0,0,0.0,59.5,0,45,,0,0,118.8,1,1,100.0,27,0,0,1,0,45,29,45.0,45.0
Steven Nelson,9531,CB,PIT,3,137,0,25,0,14.7,66.7,100.0,8.8,5.9,0,1,11.1,62.3,0,20,0.0,0,1,134.5,6,58,42.3,58,0,4,9,1,86,32,1.6,14.3,0,1,16.3,66.7,100.0,16.8,11.2,0,0,0.0,63.0,0,41,0.0,0,0,149.3,4,71,51.8,71,1,1,6,1,77,18,1.1,19.3
Angelo Blackson,9533,DI,ARZ,4,1,0,1,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,32,1,0,0,0,0,0,,,0,0,,,2.9,,,0,0,,59.5,0,,100.0,1,0,0.0,0,1,100.0,35,0,0,0,0,0,0,0.0,
Trey Flowers,9534,ED,DET,4,3,0,11,0,,,1.6,,,0,0,,60.2,0,,0.0,0,0,0.0,0,1,33.3,61,1,1,0,0,0,0,0.0,,0,0,,,6.3,,,0,0,,63.4,0,,0.0,0,0,0.0,0,2,66.7,32,0,1,0,0,0,0,0.0,
Za'Darius Smith,9555,ED,GB,4,4,0,12,0,,,8.0,,,0,0,,61.8,0,,,0,0,0.0,0,2,50.0,25,0,0,0,0,0,0,0.0,,0,1,,,1.0,,,0,0,,61.1,0,,0.0,0,0,0.0,0,1,25.0,105,4,0,0,0,0,0,0.0,
Kwon Alexander,9557,LB,SF,4,131,0,28,1,2.0,100.0,66.7,20.0,20.0,0,0,0.0,48.9,0,23,0.0,0,0,118.8,1,26,19.8,39,0,0,1,0,23,21,1.2,23.0,0,1,3.1,71.4,90.2,10.0,7.1,0,0,0.0,52.6,0,12,18.2,2,0,80.7,10,101,77.1,112,6,8,14,0,64,48,0.6,6.4
Damien Wilson,9560,LB,KC,4,61,0,16,0,,,60.9,,,0,0,,77.5,0,,0.0,0,0,0.0,0,14,23.0,23,1,1,0,0,0,0,0.0,,0,0,8.4,80.0,93.6,10.5,8.4,0,1,20.0,67.1,0,19,0.0,0,1,106.7,4,44,72.1,47,1,4,5,0,48,18,1.1,12.0
Adrian Amos,9575,S,GB,4,148,0,12,0,2.5,100.0,96.2,12.5,12.5,0,0,0.0,62.7,0,8,0.0,0,0,85.4,2,25,16.9,26,1,2,2,0,9,4,0.4,4.5,0,0,27.0,50.0,95.6,51.5,25.8,0,1,25.0,57.2,0,24,33.3,2,1,128.1,2,108,73.0,113,1,4,4,1,43,1,0.4,21.5
Bobby McCain,9578,S,MIA,4,123,0,17,1,4.0,100.0,89.9,57.0,57.0,0,0,0.0,52.1,0,4,14.3,1,0,83.3,1,62,50.4,69,0,5,1,0,4,0,0.1,4.0,0,0,34.0,0.0,96.6,,28.0,0,2,100.0,76.7,0,,20.0,1,2,39.6,0,57,46.3,59,0,4,2,0,0,0,0.0,
Tyeler Davison,9587,DI,ATL,4,1,0,2,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,25,0,0,0,0,0,0,,,0,0,,,2.3,,,0,0,,58.9,0,,0.0,0,0,0.0,0,1,100.0,44,0,1,0,0,0,0,0.0,
Tye Smith,9603,CB,TEN,2,8,0,31,0,9.0,100.0,100.0,5.0,5.0,0,0,0.0,66.1,0,9,0.0,0,0,104.2,1,5,62.5,5,0,1,1,0,9,0,1.8,9.0,0,0,,,100.0,,,0,0,,61.4,0,,,0,0,0.0,0,2,25.0,2,0,0,0,0,0,0,0.0,
Quandre Diggs,9633,S,SEA,4,180,0,29,0,,,100.0,,,0,0,,61.5,0,,33.3,1,0,0.0,0,31,17.2,31,0,2,0,0,0,0,0.0,,0,3,13.5,75.0,100.0,45.7,34.3,0,1,25.0,43.5,0,28,9.1,1,1,116.7,3,140,77.8,140,0,7,4,0,64,12,0.5,21.3
Anthony Chickillo,9645,ED,DEN,2,2,0,10,0,19.0,0.0,6.7,,1.0,0,1,100.0,60.0,0,,,0,1,39.6,0,1,50.0,15,0,0,1,0,0,0,0.0,,0,0,,,4.2,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,24,0,0,0,0,0,0,0.0,
Rakeem Nunez-Roches,9650,DI,TB,4,2,0,30,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,13,0,0,0,0,0,0,,,0,0,7.0,100.0,4.5,2.0,2.0,0,0,0.0,58.8,0,8,0.0,0,0,100.0,1,2,100.0,44,0,1,1,0,8,1,4.0,8.0
Edmond Robinson,9665,LB,ATL,1,7,0,2,0,,,100.0,,,0,0,,61.5,0,,,0,0,0.0,0,2,28.6,2,0,0,0,0,0,0,0.0,,0,0,6.0,0.0,71.4,,4.0,0,0,0.0,63.7,0,,,0,0,39.6,0,5,71.4,7,0,0,1,0,0,0,0.0,
Mark Nzeocha,9669,LB,SF,1,2,0,28,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,61.1,0,,,0,0,0.0,0,2,100.0,2,0,0,0,0,0,0,0.0,
Darryl Roberts,9680,CB,DET,4,102,0,11,0,14.4,40.0,100.0,16.5,6.6,0,1,10.0,65.2,1,30,0.0,0,1,56.3,4,70,68.6,70,1,2,10,1,65,8,1.0,16.3,0,0,9.4,60.0,88.9,7.3,4.4,0,0,0.0,61.2,0,25,0.0,0,0,93.8,3,24,23.5,27,1,3,5,0,50,10,2.3,16.7
Neville Hewitt,9836,LB,NYJ,4,117,0,22,0,1.8,50.0,59.3,14.0,7.0,0,0,0.0,77.0,0,5,0.0,0,0,56.3,2,32,27.4,54,1,2,4,0,7,9,0.3,3.5,0,1,2.9,71.4,85.7,13.8,9.9,0,0,0.0,53.0,0,17,0.0,0,0,92.0,5,72,61.5,84,1,4,7,0,51,32,0.7,10.2
Troy Hill,9881,CB,LA,4,170,0,26,0,6.6,100.0,97.1,6.2,6.2,0,0,0.0,51.7,0,12,0.0,0,0,100.8,5,33,19.4,34,1,4,5,0,41,8,1.3,8.2,0,0,7.6,78.3,95.6,6.9,5.4,0,2,8.7,58.7,1,33,23.8,5,2,84.6,18,130,76.5,136,6,16,23,0,199,107,1.6,11.1
Justin Coleman,9892,CB,DET,1,11,0,11,0,20.0,0.0,100.0,,8.0,0,1,100.0,83.5,0,,,0,1,39.6,0,8,72.7,8,0,0,1,0,0,0,0.0,,0,0,,,100.0,,,0,0,,61.7,0,,,0,0,0.0,0,2,18.2,2,0,0,0,0,0,0,0.0,
Anthony Harris,9895,S,MIN,4,152,0,18,1,17.5,0.0,92.9,,18.0,0,0,0.0,76.8,0,,0.0,0,0,39.6,0,39,25.7,42,0,0,2,0,0,0,0.0,,0,1,18.1,71.4,97.2,20.6,14.7,0,1,14.3,48.8,0,38,0.0,0,1,149.4,5,106,69.7,109,3,10,7,1,81,14,0.8,16.2
James Vaughters,9934,ED,CHI,4,8,0,6,0,,,5.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,12.5,20,0,0,0,0,0,0,0.0,,0,0,4.0,100.0,25.0,2.3,2.3,0,0,0.0,62.3,0,12,0.0,0,0,97.2,3,7,87.5,28,1,2,3,0,22,10,3.1,7.3
Deshazor Everett,9940,S,WAS,2,3,0,32,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,61.0,0,,,0,0,0.0,0,3,100.0,3,0,0,0,0,0,0,0.0,
Dean Marlowe,9966,S,BUF,4,23,0,4,0,14.5,50.0,100.0,9.0,4.5,0,0,0.0,33.9,0,12,0.0,0,0,68.8,1,9,39.1,9,0,1,2,0,12,2,1.3,12.0,0,0,6.0,66.7,90.0,4.5,3.0,0,0,0.0,30.0,0,27,0.0,0,0,107.6,2,9,39.1,10,0,1,3,0,36,13,4.0,18.0
Alex Singleton,9994,LB,PHI,2,8,0,24,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,1,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,86.0,1,,,0,0,0.0,0,7,87.5,7,0,0,0,0,0,0,0.0,
Bryce Callahan,10000,CB,DEN,4,184,0,10,0,10.3,88.9,100.0,7.9,7.0,0,0,0.0,64.8,0,18,0.0,0,0,99.5,8,65,35.3,65,2,8,9,0,71,14,1.1,8.9,0,2,6.8,72.7,98.2,13.3,9.6,0,1,9.1,75.4,0,18,9.1,1,1,89.6,8,109,59.2,111,1,8,11,0,71,20,0.7,8.9
De'Vante Bausby,10057,CB,DEN,1,30,0,10,0,7.5,75.0,100.0,4.0,3.0,0,1,25.0,51.9,0,11,25.0,1,1,91.7,3,12,40.0,12,0,3,4,0,26,7,2.2,8.7,0,0,14.5,0.0,100.0,,7.5,0,2,100.0,90.4,0,,0.0,0,2,39.6,0,16,53.3,16,0,1,2,0,0,0,0.0,
Quinton Dunbar,10073,CB,SEA,2,87,0,29,0,14.0,75.0,100.0,6.0,4.5,0,0,0.0,40.2,0,22,0.0,0,0,116.7,3,20,23.0,20,0,1,4,0,55,15,3.1,18.3,0,0,12.9,50.0,100.0,8.4,4.2,2,0,0.0,64.4,1,28,0.0,0,0,43.5,7,61,70.1,61,1,6,14,0,99,21,1.7,14.1
Curtis Riley,10109,S,ARZ,2,37,0,1,0,3.0,100.0,82.4,6.0,6.0,0,0,0.0,52.4,0,20,0.0,0,0,118.8,2,14,37.8,17,0,4,2,0,27,21,2.3,13.5,0,0,6.0,100.0,95.5,20.0,20.0,0,0,0.0,57.1,0,20,50.0,1,0,118.8,1,21,56.8,22,0,1,1,0,20,14,1.0,20.0
Tyrell Adams,10140,LB,HST,2,11,0,13,1,3.0,0.0,50.0,,4.0,0,0,0.0,79.6,0,,0.0,0,0,39.6,0,4,36.4,8,0,0,1,0,0,0,0.0,,0,0,,,100.0,,,0,0,,63.9,0,,0.0,0,0,0.0,0,7,63.6,7,1,1,0,0,0,0,0.0,
Efe Obada,10235,DI,CAR,4,2,0,5,0,,,0.0,,,0,0,,60.0,0,,,0,0,0.0,0,0,0.0,10,0,0,0,0,0,0,,,0,0,,,4.2,,,0,0,,59.9,0,,,0,0,0.0,0,2,100.0,48,0,0,0,0,0,0,0.0,
Erik Harris,10346,S,LV,4,134,0,23,0,8.5,100.0,93.0,18.5,18.5,0,1,50.0,43.8,0,16,33.3,1,1,112.5,2,40,29.9,43,0,2,2,0,22,5,0.6,11.0,0,2,26.0,66.7,97.8,43.0,28.7,0,0,0.0,51.7,0,49,12.5,1,0,109.7,2,87,64.9,89,0,5,3,0,74,14,0.9,37.0
Jalen Ramsey,10639,CB,LA,4,177,0,26,0,11.0,0.0,97.1,,31.0,0,0,0.0,66.0,0,,,0,0,39.6,0,33,18.6,34,0,0,1,0,0,0,0.0,,0,0,7.7,61.1,98.6,11.9,7.3,0,2,11.1,76.4,0,24,16.7,2,2,76.9,11,136,76.8,138,1,10,18,0,103,48,0.8,9.4
Leonard Floyd,10643,ED,LA,4,20,0,26,0,,,9.4,,,0,0,,61.4,0,,,0,0,0.0,0,3,15.0,32,1,0,0,0,0,0,0.0,,0,0,,,13.7,,,0,0,,57.9,0,,25.0,1,0,0.0,0,17,85.0,124,1,3,0,0,0,0,0.0,
Vernon Hargreaves III,10645,CB,HST,4,109,0,13,1,11.7,75.0,100.0,4.6,3.4,0,0,0.0,30.0,0,26,28.6,2,0,137.8,9,43,39.4,43,0,4,12,1,131,63,3.2,14.6,0,1,9.9,44.4,98.4,15.0,6.7,0,2,22.2,58.9,0,15,14.3,1,2,58.1,4,62,56.9,63,1,5,9,0,41,19,0.7,10.3
Sheldon Rankins,10646,DI,NO,4,1,0,20,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,44,0,0,0,0,0,0,,,0,0,,,2.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,50,0,0,0,0,0,0,0.0,
Karl Joseph,10648,S,CLV,4,189,0,8,0,3.0,100.0,100.0,32.0,32.0,0,0,0.0,55.7,0,4,0.0,0,0,83.3,1,33,17.5,33,0,3,1,0,4,1,0.1,4.0,0,1,9.9,77.8,97.2,19.4,15.1,0,0,0.0,50.8,1,43,14.3,2,0,108.1,7,141,74.6,145,1,11,9,1,95,22,0.7,13.6
Keanu Neal,10651,S,ATL,3,116,0,2,0,2.8,100.0,97.3,6.8,6.8,0,0,0.0,56.4,0,15,0.0,0,0,136.3,5,36,31.0,37,1,5,5,1,36,22,1.1,7.2,0,2,12.0,75.0,97.4,12.3,9.3,0,0,0.0,58.1,0,58,0.0,0,0,116.7,6,76,65.5,78,2,6,8,0,118,58,1.6,19.7
William Jackson III,10658,CB,CIN,4,169,0,7,0,15.2,54.5,100.0,11.2,6.1,0,1,9.1,64.8,0,43,0.0,0,0,111.6,6,74,43.8,74,2,5,11,1,89,28,1.3,14.8,0,0,12.7,72.7,100.0,10.0,7.3,0,0,0.0,74.2,1,18,0.0,0,0,48.7,8,84,49.7,84,3,10,11,0,63,18,0.8,7.9
Vernon Butler,10664,DI,BUF,3,1,0,4,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,14,0,0,0,0,0,0,,,0,0,,,2.6,,,0,0,,63.1,0,,0.0,0,0,0.0,0,1,100.0,39,1,1,0,0,0,0,0.0,
Jaylon Smith,10668,LB,DAL,4,145,0,9,0,6.8,75.0,65.9,8.3,6.3,0,0,0.0,62.7,0,22,0.0,0,0,103.1,3,29,20.0,44,1,1,4,0,37,27,1.5,12.3,0,2,3.6,78.6,93.9,9.4,7.4,0,0,0.0,37.1,0,31,7.1,1,0,116.1,11,107,73.8,114,4,11,14,0,166,124,1.6,15.1
Myles Jack,10670,LB,JAX,4,119,0,15,0,2.0,66.7,80.0,9.5,6.3,0,1,16.7,86.1,0,16,0.0,0,1,72.2,4,40,33.6,50,4,3,6,0,21,27,0.6,5.3,0,2,2.8,88.9,94.7,8.5,7.6,0,0,0.0,81.1,0,9,0.0,0,0,85.2,8,71,59.7,75,4,9,9,0,40,29,0.6,5.0
Chris Jones,10671,DI,KC,3,2,0,16,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,31,2,0,0,0,0,0,,,0,0,,,3.9,,,0,0,,54.5,0,,100.0,1,0,0.0,0,2,100.0,51,2,0,0,0,0,0,0.0,
Xavien Howard,10672,CB,MIA,4,138,0,17,1,14.7,53.8,100.0,8.7,4.7,1,0,0.0,68.1,2,46,25.0,1,0,75.3,7,66,47.8,66,1,2,13,1,132,56,2.2,18.9,0,1,9.8,100.0,100.0,13.4,13.4,0,0,0.0,64.6,0,37,0.0,0,0,118.8,5,68,49.3,68,2,6,5,0,88,39,1.3,17.6
Reggie Ragland,10675,LB,DET,4,14,0,11,0,,,16.3,,,0,0,,63.4,0,,,0,0,0.0,0,7,50.0,43,1,0,0,0,0,0,0.0,,0,0,,,50.0,,,0,0,,62.6,0,,,0,0,0.0,0,5,35.7,10,0,0,0,0,0,0,0.0,
Kamalei Correa,10676,ED,TEN,3,8,0,31,0,,,15.4,,,0,0,,61.5,0,,,0,0,0.0,0,2,25.0,13,0,0,0,0,0,0,0.0,,0,0,,,75.0,,,0,0,,63.2,0,,,0,0,0.0,0,6,75.0,8,0,0,0,0,0,0,0.0,
Jihad Ward,10678,ED,BLT,4,6,0,3,0,,,11.9,,,0,0,,56.7,0,,100.0,1,0,0.0,0,5,83.3,42,0,0,0,0,0,0,0.0,,0,0,,,2.4,,,0,0,,75.3,0,,0.0,0,0,0.0,0,1,16.7,42,1,1,0,0,0,0,0.0,
Jarran Reed,10683,DI,SEA,4,5,0,29,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,35,1,0,0,0,0,0,,,0,0,,,3.9,,,0,0,,52.8,0,,0.0,0,0,0.0,0,5,100.0,129,0,1,0,0,0,0,0.0,
Deion Jones,10686,LB,ATL,4,161,0,2,1,4.0,85.7,85.5,8.2,7.0,0,0,0.0,65.9,0,11,0.0,0,0,128.9,6,53,32.9,62,1,2,7,1,38,39,0.8,6.3,0,3,4.0,85.7,94.2,15.5,13.3,0,0,0.0,54.2,0,10,10.0,1,0,87.5,6,98,60.9,104,1,6,7,0,35,24,0.4,5.8
Mackensie Alexander,10688,CB,CIN,3,100,0,7,0,7.9,87.5,97.8,5.9,5.1,0,0,0.0,62.9,0,21,16.7,1,0,108.9,7,45,45.0,46,2,5,8,0,81,39,2.0,11.6,0,1,10.8,80.0,92.6,12.0,9.6,0,0,0.0,65.8,0,29,0.0,0,0,153.8,4,50,50.0,54,3,4,5,1,57,20,1.2,14.3
Vonn Bell,10695,S,CIN,4,159,0,7,1,8.5,100.0,91.9,15.5,15.5,0,0,0.0,42.5,0,22,16.7,1,0,118.8,4,68,42.8,74,0,4,4,0,52,18,0.8,13.0,0,1,6.5,0.0,95.2,,38.0,0,0,0.0,67.1,0,,0.0,0,0,39.6,0,80,50.3,84,0,1,2,0,0,0,0.0,
James Bradberry,10696,CB,NYG,4,142,0,21,0,14.5,60.0,100.0,8.0,4.8,0,3,30.0,74.5,1,28,25.0,1,3,90.0,6,48,33.8,48,0,3,10,1,106,18,2.2,17.7,0,0,10.0,22.2,98.8,40.5,9.0,0,4,44.4,85.7,0,14,0.0,0,4,39.6,2,82,57.7,83,0,4,9,0,19,0,0.2,9.5
Kevin Byard,10698,S,TEN,3,112,0,31,0,3.4,80.0,93.3,13.8,11.0,0,0,0.0,71.2,0,16,0.0,0,0,90.8,4,56,50.0,60,1,3,5,0,29,19,0.5,7.3,0,2,9.5,50.0,100.0,23.0,11.5,0,0,0.0,53.7,0,11,0.0,0,0,62.5,2,46,41.1,46,0,2,4,0,18,5,0.4,9.0
Carl Nassib,10699,ED,LV,4,7,0,23,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,18,0,0,0,0,0,0,,,0,0,6.0,100.0,24.1,3.5,3.5,0,0,0.0,54.1,0,12,0.0,0,0,102.1,2,7,100.0,29,0,2,2,0,17,5,2.4,8.5
Will Redmond,10702,S,GB,4,79,0,12,0,6.0,100.0,90.9,9.0,9.0,0,0,0.0,42.2,0,9,0.0,0,0,104.2,1,10,12.7,11,0,1,1,0,9,3,1.0,9.0,0,2,1.1,66.7,92.4,9.8,6.6,0,1,11.1,63.6,0,52,30.0,3,1,143.3,6,61,77.2,66,3,5,9,1,105,91,1.8,17.5
Yannick Ngakoue,10703,ED,MIN,4,3,0,18,0,,,0.0,,,0,0,,60.0,0,,0.0,0,0,0.0,0,0,0.0,34,2,1,0,0,0,0,,,0,0,,,3.4,,,0,0,,60.9,0,,100.0,1,0,0.0,0,3,100.0,88,1,0,0,0,0,0,0.0,
Darian Thompson,10705,S,DAL,4,96,0,9,0,2.5,0.0,100.0,,9.0,0,0,0.0,67.8,0,,0.0,0,0,39.6,0,21,21.9,21,0,1,2,0,0,0,0.0,,0,1,13.6,87.5,100.0,9.4,8.3,0,0,0.0,55.0,0,37,0.0,0,0,158.3,7,70,72.9,70,2,8,8,2,101,13,1.5,14.4
Shilique Calhoun,10709,ED,NE,4,19,0,19,0,3.0,100.0,29.8,12.0,12.0,0,0,0.0,45.9,0,6,0.0,0,0,91.7,1,14,73.7,47,1,1,1,0,6,3,0.5,6.0,0,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,14,0,0,0,0,0,0,,
Daryl Worley,10711,CB,DAL,4,117,0,9,0,12.3,66.7,100.0,15.5,10.3,0,0,0.0,51.8,0,15,0.0,0,0,89.6,2,36,30.8,36,0,2,3,0,23,9,0.7,11.5,0,0,10.4,80.0,97.4,18.3,14.6,1,0,0.0,60.6,0,24,14.3,1,0,109.2,4,75,64.1,77,1,6,5,0,51,16,0.7,12.8
Jordan Jenkins,10717,ED,NYJ,4,11,0,22,0,,,12.5,,,0,0,,62.5,0,,,0,0,0.0,0,3,27.3,24,1,0,0,0,0,0,0.0,,0,0,-3.0,100.0,17.4,7.0,7.0,0,0,0.0,64.5,0,8,100.0,1,0,100.0,1,8,72.7,46,0,0,1,0,8,11,1.1,8.0
Kendall Fuller,10718,CB,WAS,2,51,0,32,0,,,100.0,,,0,0,,66.7,0,,,0,0,0.0,0,10,19.6,10,0,0,0,0,0,0,0.0,,0,0,17.2,20.0,100.0,39.0,7.8,0,0,0.0,84.8,2,31,0.0,0,0,13.3,1,39,76.5,39,0,2,5,0,31,8,0.8,31.0
Nick Vigil,10721,LB,LAC,1,37,0,27,0,,,66.7,,,0,0,,63.9,0,,,0,0,0.0,0,4,10.8,6,0,0,0,0,0,0,0.0,,0,0,1.3,100.0,97.0,7.8,7.8,0,0,0.0,54.2,0,8,0.0,0,0,87.5,4,32,86.5,33,1,3,4,0,20,15,0.6,5.0
Kyler Fackrell,10722,ED,NYG,4,25,0,21,0,,,22.2,,,0,0,,67.0,0,,0.0,0,0,0.0,0,4,16.0,18,0,2,0,0,0,0,0.0,,0,0,0.0,100.0,34.0,4.0,4.0,0,0,0.0,42.3,0,9,33.3,1,0,92.7,4,16,64.0,47,4,2,4,0,25,25,1.6,6.3
Javon Hargrave,10723,DI,PHI,3,1,0,24,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,36,0,0,0,0,0,0,,,0,0,,,3.3,,,0,0,,59.9,0,,,0,0,0.0,0,1,100.0,30,0,0,0,0,0,0,0.0,
Justin Simmons,10732,S,DEN,4,187,0,10,1,4.0,75.0,98.5,21.3,16.0,0,0,0.0,57.5,0,6,20.0,1,0,116.7,3,66,35.3,67,0,3,4,2,8,3,0.1,2.7,0,1,8.8,83.3,99.1,10.7,8.9,0,0,0.0,70.7,1,47,7.1,1,0,79.9,10,110,58.8,111,6,12,12,0,138,63,1.3,13.8
Joe Schobert,10733,LB,JAX,4,141,0,15,1,11.0,100.0,85.7,15.0,15.0,0,0,0.0,58.0,0,24,16.7,1,0,118.8,3,48,34.0,56,0,4,3,0,41,8,0.9,13.7,0,1,4.6,100.0,100.0,5.9,5.9,0,0,0.0,38.1,0,30,23.1,3,0,112.5,14,85,60.3,85,3,9,14,0,154,90,1.9,11.0
Tavon Young,10738,CB,BLT,2,27,0,3,0,11.0,50.0,100.0,5.0,2.5,0,0,0.0,52.0,0,28,0.0,0,0,85.4,2,15,55.6,15,0,2,4,0,40,5,4.0,20.0,0,1,,,75.0,,,0,0,,66.1,0,,0.0,0,0,0.0,0,12,44.4,16,0,0,0,0,0,0,0.0,
Eric Murray,10740,S,HST,4,122,0,13,0,7.3,66.7,94.2,23.5,15.7,0,0,0.0,53.9,0,7,0.0,0,0,75.7,2,49,40.2,52,0,4,3,0,13,8,0.3,6.5,0,0,10.4,75.0,90.9,11.3,8.5,1,1,12.5,62.5,0,25,0.0,0,1,99.5,6,70,57.4,77,1,6,8,0,67,28,1.0,11.2
B.J. Goodson,10743,LB,CLV,4,162,0,8,1,3.5,75.0,82.1,7.3,5.5,0,1,25.0,58.7,0,12,0.0,0,1,88.5,3,23,14.2,28,1,2,4,0,23,14,1.0,7.7,0,1,5.9,72.7,88.6,7.6,5.5,0,1,4.5,57.6,1,25,5.9,1,1,87.3,16,124,76.5,140,2,15,22,1,150,81,1.2,9.4
Nick Kwiatkoski,10747,LB,LV,2,40,0,23,0,,,87.5,,,0,0,,65.0,0,,,0,0,0.0,0,7,17.5,8,0,0,0,0,0,0,0.0,,0,0,-0.8,50.0,100.0,15.0,7.5,0,0,0.0,69.4,0,1,50.0,1,0,56.3,2,30,75.0,30,1,1,4,0,1,4,0.0,0.5
